Item,Frequency
전에 저희가,5
전에 전부 다,5
멋지게 들렸거든,5
멋졌을 텐데,5
나는 저 남자를,5
나는 잭이,5
가장 좋지,5
전에 전화는,5
전에 전화가 왔어,5
멋지게 들렸거든 차에 타,5
전에 전화하기로,5
멋지게 들렸거든 차에,5
전에 전화했어,5
전에 전화했는데,5
전에 젊은,5
멋지게 보여야,5
멋지게 만들 수,5
나는 저런,5
전에 정확히,5
전에 정확한,5
전에 존재했던,5
전에 젠장,5
멋지게 살고,5
나는 저널리스트다,5
멋지게 해냈어요,5
전에 죽었다는,5
멋지고 잘생긴,5
멋지고 작은,5
멋지고 섹시한,5
멋지게 해 봐,5
전에 죽었어야,5
전에 죽을 거요,5
멋지군 끝내주는 날이야,5
멋지군 끝내주는,5
멋지군 그래,5
멋지고 훌륭한,5
가장 중요시하는,5
가장 주목할,5
전에 준비,5
멋지군 정말,5
멋지군 끝내주는 날이야 나는,5
전에 중국,5
전에 지구에,5
전에 줬던,5
멋지군요 정말,5
나는 전체를,5
전에 진단받았어,5
전에 지나간,5
전에 진정해,5
멋지긴 했지만,5
전에 집에 가서,5
멋지긴 해,5
것처럼 누가,5
멋지네 내가,5
전에 착륙한,5
전에 착륙한 셈이죠 아마,5
전에 착륙한 셈이죠,5
멋지네 완전,5
나는 전화했다,5
가장 중요하게 생각하는 게,5
전에 찾아서,5
전에 찾아낼,5
전에 책,5
전에 찾았어,5
멋지네 정말,5
멋지네 이,5
전에 체포할,5
전에 체포되었다,5
전에 총알을,5
멋지네요 나도,5
전에 칼을,5
멋지네요 멋진,5
나는 점심을,5
나는 점심,5
나는 젊은,5
전에 텔러가 알게,5
전에 텔러가,5
전에 통화했던,5
전에 퇴원했어요,5
전에 텔러가 알게 될,5
전에 커피를,5
전에 폭탄,5
전에 포드와,5
전에 필요하신,5
전에 폭탄을,5
전에 팀,5
멋지네요 왜,5
것처럼 느껴지지,5
전에 하나 더,5
멋지네요 저,5
멋지네요 저도,5
멋지네요 잘,5
전에 하마 암내가,5
전에 하마 암내가 어떤데요,5
전에 하마,5
멋지네요 좋아요,5
나는 정말 그렇지 않다,5
나는 접근할 수 있다,5
멋지네요 진짜,5
멋지네요 좋은,5
멋지다 그렇지,5
전에 한마디만 더,5
전에 한 적,5
나는 정말 할,5
나는 정말 생각했다,5
것처럼 느껴질 때도,5
것처럼 느껴지는,5
전에 한번 같이,5
전에 한잔,5
전에 한번은,5
멋지다 네,5
전에 할 얘기가,5
전에 할 일이 좀,5
멋지다 먼지는 하나도 안,5
멋지다 먼지는 하나도,5
멋지다 먼지는,5
멋지다 내,5
전에 할말이,5
전에 해 본 적,5
전에 해결해,5
멋지다 오늘,5
멋지다 뭐,5
전에 해보신,5
전에 해본 적이,5
전에 해봤어,5
전에 해본 적 있어요,5
멋지다 이게,5
나는 정말로 모른다,5
나는 정말 할 수,5
전에 해야 돼,5
전에 했던 말이,5
전에 했던 말을,5
멋지다고 말해,5
멋지다 축하해,5
전에 했어요,5
멋지다 진짜,5
전에 혈액,5
전에 현장을,5
멋지더라 쟤가 뭐래니,5
멋지더라 쟤가,5
멋지지 않냐,5
나는 정직하지,5
나는 정의의,5
것처럼 느낍니다,5
것처럼 느낀다,5
전에 훔친,5
전에 힘을,5
전에 후딱,5
전에는 그런 적이,5
전에는 그런 적,5
전에는 그렇지,5
멋진 가족을,5
멋지지 않을까,5
전에는 널,5
전에는 너무,5
전에는 다,5
전에는 네가,5
멋진 가짜,5
전에는 말씀,5
전에는 못 가,5
전에는 말하지,5
멋진 거 보여,5
멋진 가족이,5
멋지지 않았어요,5
전에는 밀이,5
전에는 미안했어,5
전에는 못 가요,5
전에는 분명히,5
전에는 본,5
멋진 건 처음,5
멋진 걸 보고,5
전에는 안 돼요,5
멋진 걸 보여줄게,5
멋진 걸 보여,5
나는 조,5
나는 제임스,5
전에는 없었던,5
전에는 엄마가,5
멋진 걸로,5
가장 중요한 거죠,5
가장 중요한 거잖아,5
전에는 한 번도,5
전에는 진짜,5
전에도 그 말을,5
전에도 경고했지,5
멋진 게임을,5
멋진 것들이,5
전에도 그랬죠,5
전에도 그런 말을,5
멋진 계획,5
멋진 경기였어요,5
전에도 난 혼자라고 생각했어요,5
전에도 난 혼자라고,5
나는 좀더,5
나는 조선,5
전에도 들었어,5
전에도 널,5
전에도 말씀,5
나는 좋아하는,5
전에도 말했죠,5
전에도 본 적 있는데,5
멋진 곳을 보여줄게,5
멋진 곳은,5
전에도 본 적이 있어,5
전에도 봤어 고칠 수야,5
전에도 봤어 고칠,5
멋진 곳이군요,5
가장 중요한 건 바로,5
가장 중요한 건 그,5
가장 중요한 거지,5
전에도 수없이,5
전에도 봤어요,5
전에도 와,5
전에도 이거,5
전에도 여러번,5
멋진 공연이었어요,5
전에도 이런 일이 있었어,5
전에도 이런 일이 있었나요,5
멋진 광경을,5
전에도 이미,5
전에도 이런 짓을,5
멋진 과학 용어네요,5
멋진 곳이잖아요,5
전에도 해 봤어,5
전에도 탈출을 시도했었나,5
전에도 탈출을,5
전에요 그때,5
전에요 그래서,5
전에요 그는,5
전에요 그 후가 아니라요,5
전에요 무슨,5
전에요 내,5
전에요 그 후가,5
나는 주,5
나는 죄송합니다,5
전엔 괜찮았는데,5
전에요 전,5
전엔 꼭,5
전엔 그랬지만,5
멋진 녀석들,5
멋진 남자와 사랑에,5
전엔 다,5
전엔 두,5
전엔 모르지,5
멋진 놈이라고,5
멋진 놈이,5
멋진 노래야,5
멋진 녀석이지,5
나는 죽고 싶지 않아,5
전엔 뭐가,5
전엔 몰라,5
전엔 안 가,5
전엔 아무도 날 못,5
전엔 아무도 날,5
전엔 안 멈출 거야,5
전엔 안 갈,5
멋진 말로,5
멋진 눈의 크리슈나여,5
것처럼 만드는,5
가장 중요한 건데,5
전엔 어땠는데,5
전엔 여기 환자였어 치료,5
전엔 오지,5
전엔 여기 환자였어,5
전엔 알 수,5
전엔 이렇게,5
전엔 첫인사는 에둘러서,5
전엔 첫인사는,5
전엔 좋아했잖아,5
전엔 첫인사는 에둘러서 했어,5
전엔 한 발짝도,5
멋진 목욕을,5
멋진 모험이,5
멋진 모자를,5
나는 준비가 되지 않았다,5
전역에 걸쳐서,5
전엔 한번도 온 적,5
전열을 가다듬고,5
전역에 퍼져,5
전엔 한번도 온,5
전염병 발생,5
전염병 환자,5
전염병 때문에,5
전염병이 퍼질,5
전염병이 퍼지는,5
전염병이 돌,5
전염성이 있는,5
전염성 높은,5
전염병이 도는,5
멋진 밤을 받아들이지 않소,5
나는 준비되지 않았다,5
나는 준비가 되지,5
전용 회선으로,5
전용 화장실을,5
전용 주차장,5
전용 비행기,5
전우들과 함께,5
전원 갑판에 집합,5
전원 갑판에,5
전용기 타고,5
멋진 밤이네요,5
전원 끄고,5
전원 넣어,5
전원 끌,5
멋진 분들과,5
전원 버튼을,5
전원 밖으로,5
멋진 분이셨어요,5
멋진 부분은,5
가장 중요한 규칙은,5
전원 장치가,5
전원 장치 덕분에 시스템은,5
전원 장치 덕분에,5
전원 장치가 망가져 버려서,5
전원 전투 위치로,5
전원 장치가 망가져,5
전원 장치,5
멋진 사내,5
전원부는 미션,5
나는 지금 너의,5
나는 지금 너에게,5
전원부는 미션 유지에 쓰이고,5
전원을 다,5
전원부는 미션 유지에,5
전원이 꺼져 있어 삐,5
나는 지금 더,5
것처럼 말입니까,5
가장 중요한 게 있어,5
전원이 꺼집니다,5
전원이 꺼진,5
전원이 꺼지지,5
전원이 사망했습니다,5
전원이 꺼져있어 삐,5
전으로 다시,5
멋진 삶을 살,5
전으로 돌아가서,5
전으로 돌아가고 싶어,5
전으로 돌아간,5
전으로 돌아간다던가요 고개만,5
전으로 돌아간다던가요,5
전으로 돌아가야 돼,5
멋진 생각이긴,5
전으로 돌아간다던가요 고개만 흔들지,5
멋진 생각이긴 한데,5
전의 마지막,5
나는 지불할,5
나는 지는,5
나는 지금쯤,5
전의 일을,5
멋진 생각인 거 같아,5
멋진 생각인 거,5
전의 일이죠,5
전이 더,5
전의 일이에요,5
멋진 생일을,5
나는 지옥처럼,5
전이었을 거야,5
전이었어요 그,5
전이야 난,5
전이었죠 그,5
전이에요 이,5
멋진 소식을,5
멋진 세상을 상상하네 늘,5
전인가요 후인가요,5
나는 지하철을,5
것처럼 말하잖아요,5
것처럼 말하는구나,5
전자 댄스,5
전자 기타,5
전일본 탁구,5
전자 신호,5
전자 우편,5
전자 상거래,5
전자 음악이 흐른다,5
전자 음악이,5
전자 장비는,5
멋진 술집이 이런 여자엔,5
멋진 술집이 이런,5
멋진 술집이,5
전자기 자극,5
나는 진실이,5
나는 진실을 알고 있습니다,5
나는 직장에서,5
전자문 차임벨,5
전자레인지에 데워,5
멋진 신발을,5
멋진 시간을 보냈어,5
멋진 아들을,5
멋진 아기,5
나는 진심으로 네가,5
전쟁 같은 건,5
전쟁 기간,5
나는 진짜로,5
전쟁 난,5
전쟁 나는,5
전쟁 때요,5
나는 진짜야,5
것처럼 모두,5
가장 중요한 사람이,5
가장 중요한 사람은,5
가장 중요한 부분입니다,5
전쟁 말이야,5
멋진 애는,5
전쟁 속에,5
전쟁 영웅이라고,5
멋진 얘기예요,5
멋진 애가,5
전쟁 우리가,5
전쟁 이후에,5
멋진 여성이,5
전쟁 준비를,5
전쟁 전에는,5
것처럼 뭘,5
것처럼 무슨 말인지,5
멋진 여자지,5
나는 집에 있었다,5
나는 집에 갈 수,5
나는 집에 가서,5
전쟁 한,5
전쟁 포로,5
전쟁 행위를,5
전쟁 항공기,5
멋진 영화를,5
멋진 영상,5
전쟁에 가고,5
전쟁과 평화를,5
나는 쪽으로,5
가장 중요한 순간을,5
가장 중요한 순간에,5
전쟁에 반대하는,5
멋진 이름,5
전쟁에서 가장,5
전쟁에서 승리 할,5
전쟁에서 살아남은,5
전쟁에 참여할,5
나는 차가,5
전쟁에서 이겼어,5
전쟁에서 얻은,5
전쟁에서 싸우는,5
전쟁에서 이기면,5
멋진 인생이야,5
멋진 이름일,5
것처럼 보여선 안,5
멋진 일을 하게,5
멋진 일들이,5
전쟁으로 많은,5
전쟁에서 큰,5
멋진 일을 하고,5
전쟁으로 피폐해진,5
전쟁으로 이어질,5
전쟁은 끝나지 않아,5
멋진 일을 했어요,5
멋진 일을 할,5
멋진 일을 하게 될,5
가장 중요한 일이,5
전쟁은 끝날,5
전쟁은 끝난,5
전쟁은 끝났소,5
전쟁은 끝나지 않았어,5
전쟁은 다,5
전쟁은 당신만 하나,5
전쟁은 당신만,5
나는 찾고 있지,5
것처럼 보였거든요,5
가장 중요한 일이야,5
전쟁은 사업에,5
전쟁은 없어,5
전쟁은 아직,5
전쟁은 많은,5
멋진 장소를 보시게,5
멋진 일이지만,5
전쟁을 겪은,5
전쟁을 겪고,5
전쟁을 끝내도록,5
전쟁을 끝내야,5
전쟁을 끝내고 싶지 않나,5
멋진 장소를 보시게 될,5
나는 책을 읽고,5
전쟁을 멈출,5
전쟁을 막아야,5
전쟁을 벌인다,5
전쟁을 시작하고,5
멋진 집이네요,5
멋진 집,5
전쟁을 시작하면,5
전쟁을 시작하기 위해,5
전쟁을 시작하지,5
멋진 집이야,5
전쟁을 어떻게,5
멋진 착륙이야,5
멋진 차예요,5
나는 천국,5
나는 책임이 있다,5
나는 찾을 수 있었다,5
전쟁을 이긴,5
전쟁을 이기는,5
전쟁을 일으켰다,5
멋진 첫,5
전쟁을 일으키려,5
나는 청소를,5
전쟁을 치르려면,5
멋진 친구들이,5
전쟁을 통해,5
멋진 캐릭터지,5
나는 체포되었다,5
전쟁을 하기,5
멋진 캐릭터지 인조 팔에,5
멋진 타임,5
멋진 커플이,5
멋진 캐릭터지 인조,5
것처럼 보이거든요,5
것처럼 보이거든,5
전쟁의 서막,5
전쟁의 결과를,5
전쟁을 했어,5
전쟁의 시작에 일조했어 나와,5
전쟁의 시작에 일조했어,5
전쟁의 신이,5
전쟁의 신과,5
전쟁의 시작에,5
전쟁을 해야,5
전쟁이 그런,5
전쟁이 끝나기 전에,5
전쟁이 끝나는,5
전쟁이 끝나길,5
전쟁이 끝나,5
전쟁의 판도를,5
나는 최,5
가장 중요한데,5
전쟁이 끝난 후에도,5
전쟁이 끝난 후에,5
전쟁이 끝났으니,5
멋진 호텔에서,5
멋진 호텔,5
전쟁이 시작됐다,5
전쟁이 벌어질 거야,5
전쟁이 벌어지는,5
전쟁이 더,5
전쟁이 시작되었다,5
전쟁이 시작되기 전에,5
멋진데 잘,5
멋진 흉터가,5
멋진 하루가 될 거야,5
전쟁이 아닙니다,5
전쟁이 일어나기,5
전쟁이 일어날 거야,5
멋질 거야 그래,5
멋질 거라는,5
전쟁이 일어났습니다 한때 난,5
전쟁이 일어났습니다 한때,5
전쟁이 일어났습니다 세계적으로 물이,5
전쟁터 같아요,5
전쟁이 일어났습니다 세계적으로,5
전쟁터가 될 겁니다,5
멋질 것 같아요,5
멋질 것 같다,5
나는 충격을 받았다,5
나는 충격을,5
전적으로 믿는,5
전적으로 믿어요,5
전적으로 동의해요 당신이 그리울,5
전적으로 동의해요 당신이,5
전적으로 당신,5
전직 경찰인,5
전직 경찰이니까,5
전직 독일,5
전직 군인이고,5
전직 장기자랑 쇼,5
전직 이스라엘,5
전직 군인이,5
멍만 좀,5
전차가 와,5
전차를 타고,5
전차 파업,5
전직 해군,5
전채 요리로,5
전채 요리가,5
전처럼 돌아갈 수,5
전철 안에서,5
멍이 잘,5
멍이 들었죠,5
나는 침대에서,5
나는 친구들이,5
나는 친구들을,5
것처럼 보이고 싶지,5
전체 스펙트럼,5
전체 상황을,5
전체 상황,5
전체 목록을,5
전체 시스템에,5
전체 안건을,5
멍청아 이건,5
멍청아 내가 찾아 봤는데,5
멍청아 내가 찾아,5
전체 이야기,5
전체 중,5
전체 이름을,5
전체 함대를,5
전체 팀을,5
멍청아 잠깐,5
멍청아 나한테,5
전체가 날아갈,5
전체가 물에,5
전체가 사라졌죠,5
전체가 사라졌어,5
멍청이 내,5
멍청이 그래,5
멍청이 같아,5
전체가 파괴될,5
멍청이 이,5
멍청이 둘,5
전체를 가지고,5
전체를 날려버릴 정도로 강한,5
전체를 날려버릴 정도로,5
전체를 날려,5
나는 큰 흑인을 가지고있다,5
나는 큰 흑인을,5
것처럼 보이니까,5
전체를 돌릴 수,5
전체를 돌릴 수 있을,5
전체를 돌릴,5
전체를 위태롭게,5
멍청이가 되고,5
나는 태어나지,5
나는 클레버맨이다,5
전체에 공급할,5
전체를 한,5
전체에 애들을,5
전체에 퍼진,5
전체에 메시지를,5
멍청이나 하는,5
가장 짙은,5
전체적인 모습을,5
멍청이란 걸,5
멍청이들을 위해,5
전통 있는,5
전통에 대한,5
전통 방식으로,5
멍청하게 구는,5
멍청이처럼 보이게,5
멍청이는 누구야,5
전통이 있습니다,5
전통적인 결혼,5
전통이야 유레카,5
멍청하게 굴지 말아요,5
전투 능력,5
전투 끝에,5
전투 기술,5
전통적인 방법을,5
멍청하게 굴어서,5
나는 틀림없이,5
전투 상황에,5
전투 모드를,5
전투 장비나,5
전투 이후,5
멍청하긴 하지만,5
멍청하고 한심한,5
전투 준비가,5
멍청하다고 생각하나,5
전투 트럭에,5
전투 트럭에 탔었답니다 너,5
전투 트럭에 탔었답니다,5
전투 트럭,5
전투 트럭으로 정면,5
전투 트럭으로,5
전투 트럭으로 정면 돌파하는,5
멍청하지 않거든,5
멍청하다고 생각해요,5
멍청하긴 해도,5
나는 평소에,5
전투 트럭을 모니까 가장,5
전투 트럭을 몰고 싶어,5
전투 트럭을 몰고,5
전투 트럭을 모니까,5
전투 트럭이 우리,5
전투 트럭이야,5
전투 트럭이 우리 구역에,5
전투 트럭이,5
멍청하진 않네,5
전투 훈련도,5
전투 현장,5
나는 프랭크,5
전투기 상점에 들러야,5
전투기 상점에,5
전투가 시작됩니다,5
전투가 될,5
나는 피곤하다,5
나는 피,5
나는 포기 안,5
나는 평생 동안,5
전투에 관해,5
전투를 준비하라,5
전투에서 내,5
멍청한 것보다,5
멍청한 것들이,5
멍청한 것 같아,5
나는 피터,5
전투에서 한,5
전투에서 질,5
전투에서 이기고,5
멍청한 결정을 떠올리기 마련이야,5
멍청한 결정을 떠올리기,5
멍청한 그,5
멍청한 결정을,5
나는 피야,5
전투태세를 취하라,5
전투태세를 갖춰라,5
멍청한 꼬마,5
전파 탐지,5
전파할 수,5
전파가 안,5
나는 하나님의,5
나는 하고 싶지,5
전폭적인 지지,5
멍청한 녀석은,5
전하 그냥,5
나는 하나의,5
것처럼 생각하게,5
것처럼 보일거야,5
가장 총명한,5
가장 첫,5
전하 브라보스 에서 손님이,5
전하 브라보스 에서,5
전하 브라보스,5
전하 역시,5
전하 저도,5
전하 아직,5
전하 북부의,5
전하 전하를,5
멍청한 닉의 윙 덤프에서,5
멍청한 닉의 윙,5
전하 통촉하여 주시옵소서,5
전하 통촉하여,5
멍청한 동생,5
멍청한 닉의,5
멍청한 놈들이야,5
전하게 알겠습니다,5
전하게 돼 유감입니다,5
전하고 싶네,5
멍청한 사람들은,5
전하고 싶었을,5
전하고 와,5
전하고 싶진 않지만,5
멍청한 새끼 그게,5
