Item,Frequency
"자살 시도를 한",8
"자살 시도한",8
"총상을 입었어",8
"자살 충동",8
"자살 충동이",8
"총성이 들린다",8
"자살 행위라고",8
"자살로 위장한",8
"자살을 했어",8
"시간이랑 장소",8
"korean 그럼",8
"자살하고 싶은",8
"자살하려고 했어",8
"a power",8
"말이야 충분히",8
"자살할 때",8
"말이야 클레어",8
"끝이야 그게",8
"것도 아니",8
"가야 해 그들은",8
"믿을 수 있도록",8
"말이야 하지",8
"말이야 하지만 그건",8
"자선 사업에",8
"말이야 하지만 그게",8
"자선을 위한",8
"자세를 낮춰",8
"자세를 잡고",8
"믿을 수 있는 변호사",8
"자세한 건 말",8
"끝이야 더",8
"자세한 건 모르지만",8
"자세한 건 안",8
"말이야 행운을 빈다",8
"자세한 설명이",8
"끝이야 우리",8
"자세한 얘긴 안",8
"자세한 이야기를",8
"말이야 형은",8
"말이야 혼자",8
"자세히 말해주세요",8
"말이에요 게다가",8
"자세히 보시면",8
"끝이에요 그럼",8
"자세히 본",8
"자세히 봐도",8
"자세히 살펴봐야",8
"자세히 설명해 주시겠습니까",8
"자세히 설명해 봐",8
"자세히 아는",8
"말이에요 그렇군요",8
"자세히 알아야",8
"끝인 거죠",8
"말이에요 글쎄요",8
"자세히는 말 안",8
"말이에요 넌",8
"말이에요 다들",8
"말이에요 다시",8
"것도 아니란",8
"끝일 줄",8
"자식 꼭",8
"총에 맞아 사망했습니다",8
"her life",8
"말이에요 몇",8
"한정 기간",8
"되잖아 저",8
"자식 어서",8
"자식 여기",8
"왜 우리 아빠",8
"말이에요 알아요",8
"가야 해 망할",8
"말이에요 예",8
"것도 아니예요",8
"자식들 중",8
"끝장내야 해",8
"말이에요 우리는",8
"korean세상에 c",8
"말이에요 음",8
"것도 아니오",8
"가야 해 무슨",8
"자식아 난",8
"끝장을 내자",8
"말이에요 제발",8
"자식은 안",8
"korean오리지널 시리즈",8
"말이오 그건",8
"자식이 다 있어",8
"말이오 이",8
"날 시험해",8
"말이오 하지만",8
"자식이 생기면",8
"자식이 어디서",8
"자식이 지금",8
"것도 아닌걸",8
"자신 안에",8
"것도 아닌데 그냥",8
"말이죠 그렇게",8
"가야 해 안녕",8
"말이죠 그렇다고",8
"말이죠 그렇군요",8
"a prince",8
"자신 있으니까",8
"are all about",8
"자신감 좀",8
"가야 해 어디",8
"끼고 있지",8
"자신감이 넘치는",8
"자신과 관련된",8
"왜 웃은",8
"왜 원하는",8
"자신도 그",8
"자신도 잘",8
"끼어도 돼",8
"말이죠 사실",8
"총을 겨누고 있다고",8
"말이죠 아마",8
"끼어드는 게",8
"자신에 관한",8
"것도 아시겠죠",8
"of alphas",8
"총을 겨누었어",8
"자신에게 말한다",8
"자신에게 말했죠",8
"자신에게 무슨",8
"자꾸 물어",8
"끼어들 틈이",8
"자신에게 이런 짓을",8
"자신에게 총을",8
"말이죠 이렇게",8
"말이죠 잠깐",8
"말이죠 잠깐만요",8
"자신을 되찾을",8
"자신을 멈출",8
"끼어들어서 미안하지만",8
"자신을 믿어라",8
"말이죠 혹시",8
"끼어들어서 미안해요",8
"끼어들어서 죄송하지만",8
"말이지 그는",8
"l celebrate",8
"자신을 보고",8
"것도 안하고",8
"끼어들지 말아요",8
"l celebrate you",8
"시기 제설린 길직 플로키",8
"것도 알 수",8
"자신을 숨기지",8
"것도 알게 될",8
"날 싫어하는지",8
"자신을 용서해야",8
"끼워 주고",8
"끼워 주면",8
"끼워 주지",8
"끼워 줄",8
"끼워 줄게",8
"And have",8
"자신을 작품에 집어넣죠",8
"날 싫어하죠",8
"자신을 죽일",8
"자신을 증명했다",8
"말이지 어서",8
"자신을 찾은",8
"자신을 통제하지",8
"것도 알고 있어요",8
"끼지 않을",8
"말이지 이런",8
"자신의 개인",8
"자신의 것",8
"말이지 자네가",8
"되죠 뭘",8
"가야 해 하지만",8
"것도 알고 하지만",8
"말이지 제가",8
"It''s none",8
"말이지 젠장",8
"of bad",8
"자신의 뜻을",8
"보는 게 나아요",8
"끼치고 있습니다",8
"말이지만 정말",8
"총을 쏘는 것",8
"말인 것 같다",8
"끼치는 거",8
"자신의 선택에",8
"끼치는 영향을",8
"자신의 손을",8
"말인데 나랑",8
"말인데 나한테",8
"자신의 약점을",8
"l love",8
"자신의 욕망을",8
"말인데 당신이",8
"말인데 여기",8
"자신의 작품을",8
"자신의 작은",8
"자신의 재능을",8
"말인데 우린",8
"끼칠 수 있는",8
"말인데 이건",8
"자신의 주장을",8
"말인데 이런",8
"자신의 첫",8
"자신의 피로",8
"자신의 피를",8
"되죠 이런",8
"낀 게",8
"말인지 다",8
"것도 얻지",8
"자신이 만든",8
"It''s none of",8
"것도 없거든",8
"자신이 뭘 하는지",8
"자신이 본",8
"자신이 아닌 다른",8
"자신이 알고",8
"믿지 않았던",8
"낌새가 보이면",8
"말인지 알겠습니다",8
"자신이 특별하다고",8
"가야 해요 무슨",8
"나 TV",8
"총이 내",8
"l wanna celebrate",8
"내 팔에서",8
"자신할 수",8
"자아를 찾는",8
"말인지 잘 모르겠어",8
"나 가기",8
"자안 씨를",8
"자안 이모",8
"나 가끔",8
"나 가는 거",8
"총이 없으면",8
"말일 거예요",8
"나 가만 안",8
"왜 이렇게 날",8
"자연 그대로의",8
"자연과 하나가",8
"자연스러운 일이야",8
"자연스럽지 않아요",8
"가야 해요 어서",8
"자연의 법칙에",8
"나 가야해",8
"말입니다 다른",8
"날 쓰러뜨릴",8
"믿지 않잖아",8
"말입니다 만약",8
"자와 죽은 자를",8
"자외선 차단",8
"말입니다 물론",8
"말입니다 뭐",8
"자요 내가",8
"자원을 쏟아",8
"나 감기",8
"자위 기구",8
"촬영은 안 돼요",8
"자위를 하는",8
"말자 그",8
"것도 없어 내가",8
"자유 마른 가시 꽃반지로",8
"말자 난",8
"자유 시민",8
"촬영하기 위해",8
"나 같네",8
"말자 왜",8
"말자 이",8
"말장난하러 온",8
"말조심해 난",8
"자유롭게 사는",8
"자유롭게 움직일 수",8
"말조차 하지",8
"좋은 생각인지 모르겠어요",8
"말주변이 없어서",8
"자유롭게 해줄게",8
"말지 결정을",8
"말짱히 살아있어",8
"자유를 위해 싸우고",8
"왜 이렇게 할까요",8
"말콤 경을",8
"자유의 여신상이",8
"되지 맞아",8
"자장 자장",8
"가야겠다 나도",8
"ladies and gentlemen",8
"자전거 타기",8
"자전거 타는 거랑",8
"말하게 될거야",8
"말하게 하면",8
"자정 무렵에",8
"자정 무렵",8
"나 걱정돼서",8
"자존심 좀",8
"자존심을 버리고",8
"자존심을 지켜",8
"자존심이 세서",8
"말하고 다니면",8
"왜 이제야 나타난",8
"갑자기 나타날",8
"자주 다니는",8
"자주 듣던",8
"나 결심했어",8
"자주 만날",8
"land in",8
"왜 이혼했는지",8
"왜 이해를 못 해",8
"되지 아주",8
"나 결혼했어요",8
"최고야 그래",8
"자주 오곤",8
"자주 오고",8
"것도 이렇게",8
"자주 왔어",8
"자주 있는 일이",8
"것도 이유가",8
"나 고백할",8
"자주 하지만",8
"자주는 안",8
"최고의 결과를",8
"말하고 싶지 않았다",8
"말하고 싶지 않으면",8
"왜 이리로",8
"자질을 가지고",8
"자질이 있는",8
"말하고 있고",8
"되지 아니면",8
"가야겠어 다른",8
"말하고 있는 것 같다",8
"말하고 있는가",8
"자체가 말이",8
"말하고 있니",8
"자체가 좀",8
"것도 있겠지",8
"말하고 있었지",8
"자칫 잘못하면",8
"자학하지 마",8
"최고의 성과를",8
"나 그 책",8
"작게 만들",8
"작고 조용한",8
"작년 가을에",8
"작년 말에",8
"말하기 싫은 거",8
"작년 크리스마스 때",8
"말하기 싫지만 하지만",8
"작년에 같은 강의",8
"작년에 나한테",8
"최고의 일이에요",8
"작년에 이",8
"밀지 말아요",8
"최고의 전사가",8
"작년에 죽었어",8
"작년에 죽었어요",8
"왜 잠이",8
"작동 안 돼요",8
"것도 있었죠",8
"말하기도 싫어",8
"작동 중인",8
"작동되고 있어요",8
"말하기만 하면",8
"할 거야 왜냐하면",8
"나 그만둘래",8
"것도 있을 거야",8
"작동이 안될",8
"작동하는 거야",8
"작동하는 방법입니다",8
"가야겠어요 안",8
"작디 작은",8
"최고인 걸",8
"것도 잊을",8
"말하길 우리가",8
"최고일까 함께 노래 부를",8
"작별 인사 하러 왔어",8
"말하길 이제",8
"가야겠어요 여기",8
"및 가스",8
"말하네 내",8
"작별 인사를 하기",8
"나 기억 못",8
"왜 저는 안",8
"작별 인사를 해",8
"것도 잘 알아",8
"말하는 거 봐라",8
"last kiss 마지막",8
"나 기억하냐",8
"작별인사를 할 수",8
"나 기억하죠",8
"관찰만 하는",8
"것도 저",8
"것도 저예요",8
"말하는 거야 그",8
"최근 연구에 따르면",8
"작아지면 좋겠어 미나미",8
"작업 레벨에",8
"작업 레벨에 침입자",8
"작업 시작",8
"작업 안",8
"나 끊어야",8
"It''s not good",8
"시도한 건",8
"작업 진행",8
"작업 현장",8
"작업은 어떻게",8
"말하는 걸세",8
"Back off",8
"말하는 것만",8
"작업하고 있던",8
"것도 좋겠다",8
"것도 좋겠어",8
"게일 이모가",8
"좋은 소식이랑",8
"것도 좋겠죠",8
"말하는 것을 좋아한다",8
"작은 감사의",8
"왜 전화했죠",8
"나 너 때문에",8
"작은 개를",8
"작은 거미가",8
"말하는 게 너무",8
"되지 저",8
"작은 거지",8
"말하는 게 아니었어",8
"및 정보",8
"왜 젊음은 젊은이에게",8
"작은 구멍",8
"작은 남자",8
"작은 남자가",8
"왜 젊음은",8
"작은 녀석",8
"최대의 실수를",8
"작은 놈",8
"작은 놈이",8
"및 트럭 렌트 회사",8
"작은 동네에",8
"작은 딸이",8
"말하는 모든 것은",8
"작은 마을이라",8
"말하는 바로는",8
"작은 모든 생명체",8
"것도 좋을 것 같아",8
"작은 모험을",8
"말하는 법",8
"작은 문을",8
"작은 문제가 있어",8
"작은 방에 가두지",8
"작은 배가",8
"말하는 소리가",8
"말하는 싸가지",8
"last thing I",8
"말하는 요원",8
"가야지 네가",8
"보니 딱",8
"작은 빛 내가 빛나게",8
"작은 사고",8
"작은 사고를",8
"작은 사고가 있었어요",8
"말하는 편이",8
"최대한 노력해",8
"작은 새를",8
"보니 당신도",8
"최대한 빨리 전화",8
"말하는게 아니라",8
"말하는게 아닙니다",8
"나 늦었어요",8
"시동을 걸어",8
"왜 죽었을까",8
"말하는데 그런",8
"최대한 일찍",8
"작은 아파트를",8
"a reminder",8
"말하는지 모르겠어",8
"최대한 활용해야지",8
"할 겁니다 그게",8
"말하는지 알아",8
"작은 일은",8
"말하는지 알죠",8
"되지만 넌",8
"나 다음에",8
"말하니까 내가",8
"작은 지역",8
"건 막아야",8
"계속할 거면",8
"작은 집이",8
"나 당신 알아요",8
"말하도록 해",8
"말하라고 했잖아",8
"것도 참고",8
"말하라고 했지",8
"왜 줘요",8
"그렇게 좋은 사람은",8
"작전 본부다",8
"말하려 했던",8
"나 대신 네가",8
"작전에 관해",8
"작전에 대해선",8
"말하려고 했는데 내가",8
"계속할 수 없어",8
"것도 포함해서요",8
"최선을 다할 수",8
"작전을 수행할 수",8
"밑에서 네",8
"작전을 짜야",8
"말하려는 거",8
"왜 진작 얘기",8
"곳이 여기야",8
"왜 진작 얘기 안",8
"가야지 잘",8
"작정한 거야",8
"보니 알겠네",8
"나 도와준",8
"작품 이후로",8
"작품 중에",8
"작품에 대해",8
"작품에 집어넣죠",8
"자네 생각",8
"그렇게 죽어선",8
"나 도저히",8
"작품이 아니야",8
"잔 나왔습니다",8
"잔 다르크",8
"잔 더 부탁해요",8
"말하면 다른",8
"나 되는",8
"잔 두",8
"말하면 될",8
"말하면 못",8
"잔 마시다",8
"잔 마시러",8
"말하면 무슨",8
"나 둘 다 알고",8
"되찾고 싶다고",8
"말하면 아직",8
"잔 부탁해도",8
"가야할 것 같은데",8
"나 뒤로",8
"나 들어가",8
"최소 추력 상태로",8
"말하면 어때",8
"최소 추력",8
"것도 해요",8
"말하면 오늘",8
"잔도 안",8
"말하면 잘",8
"말하면 저",8
"것도 힘들게",8
"날 용서 안 할",8
"잔디 위에서",8
"왜 친구가",8
"가에 사는",8
"말하면 하지만",8
"잔뜩 긴장한",8
"나 딴",8
"가에 있어요",8
"잔뜩 묻은",8
"왜 친구를",8
"잔뜩 싣고",8
"잔뜩 있다고",8
"말하자면 그리고",8
"말하자면 길지만",8
"최신 기술",8
"law enforcement",8
"왜 특별한지",8
"잔만 하자",8
"잔만 하고",8
"잔소리 들을",8
"최악의 경우가",8
"말하자면 저는",8
"잔을 채워",8
"밑져야 본전이잖아요",8
"되찾아야 합니다",8
"말하죠 지금",8
"말하죠 하지만",8
"왜 팔을",8
"최악의 방법으로",8
"잔잔한 반주가 흘러나온다",8
"말하지 마 그럼",8
"갈 곳은 없어",8
"날 용서해줘요",8
"왜 필요한 거야",8
"잘 가 그래",8
"잘 가 안녕하세요",8
"최악이야 난",8
"가오 씨",8
"lead us",8
"되찾으러 왔어",8
"나 때문에 죽을",8
"잘 가지고 있어",8
"말하지 말라고 했는데",8
"잘 갈 수",8
"잘 감시할게요",8
"말하지 말라고 했잖아",8
"잘 감시해요",8
"말하지 말래",8
"잘 거에요",8
"잘 거요",8
"잘 걷지도 못해",8
"것들 있잖아",8
"말하지 말았어야 했어",8
"나 때문이었어",8
"최종 목적지",8
"말하지 못하는",8
"말하지 못해",8
"나 때문인 것",8
"최종 준비",8
"잘 그렸구나",8
"learn how",8
"말하지 않겠지만",8
"말하지 않기",8
"잘 기억은 안",8
"말하지 않나요",8
"나 떨려",8
"잘 기억한다",8
"말하지 않는 걸",8
"가요 가자",8
"잘 끝날",8
"learn how to",8
"것들도 많이",8
"잘 끝냈어",8
"잘 끝낸",8
"바가 어딘지",8
"잘 나가는데",8
"말하지 않았",8
"가요 갑시다",8
"최춘희 씨를",8
"말하지 않았다는",8
"나 만나기",8
"learned how",8
"최후의 낫블리다",8
"것들로 말이야",8
"피해를 막기 위해 나섰다",8
"잘 닫고",8
"왜 항상 자기",8
"잘 대답해",8
"잘 대처하지",8
"되찾을 유일한",8
"잘 대해 줘",8
"말하지 않은 거예요",8
"learned to",8
"말하지 않은 것이",8
"것들에 대해선",8
"나 말고 다른 사람이",8
"잘 돌볼 거야",8
"잘 돌볼 것이다",8
"a rock",8
"그건 변명의 여지가 없어",8
"말하지 않죠",8
"잘 돌아가는 것",8
"말하지 하지만",8
"잘 돼가니",8
"잘 돼야 해",8
"것들은 이미",8
"나 말이지",8
"It''s not your",8
"것들은 이제",8
"것들은 절대",8
"잘 되가니",8
"말하지만 정말",8
"잘 되고 있니",8
"잘 되길 바라",8
"잘 되길 바래",8
"잘 되려면",8
"말한 거 기억나",8
"것들을 다시",8
"나 먼저 들어갈게",8
"잘 된다고",8
"잘 될 거에요",8
"말한 거랑",8
"잘 될 것입니다",8
"것들을 말이야",8
"잘 될거에요",8
"추는 춤",8
"잘 듣네요",8
"말한 건 모두",8
"잘 듣는다",8
"잘 들고 있어",8
"말한 건 잘한",8
"나 몰라라 한",8
"나 몰라라 하고",8
"말한 것 같아요",8
"잘 들어 당신이",8
"잘 들어 두",8
"말한 것 중에",8
"것들을 생각해",8
"잘 들어 보세요",8
"바꾸기 위해 무슨 짓이든",8
"가요 그런",8
"잘 들어 중요한",8
"바꾸기만 하면",8
"잘 들어라 난",8
"말한 게 이런",8
"잘 들어라 넌",8
"말한 곳이야",8
"잘 들어왔어",8
"잘 들어요 난 엘리너",8
"잘 들어요 이제",8
"잘 들어요 저",8
"나 무슨 일",8
"잘 들어주고",8
"말한 다음",8
"잘 들어주십시오",8
"말한 대로 했어",8
"잘 들으세요 이",8
"가요 그렇게",8
"잘 따르는",8
"잘 때만",8
"잘 때요",8
"잘 때마다",8
"잘 떠올려",8
"말한 모든 것이",8
"말한 모든 게",8
"나 뭐 하나만",8
"잘 마시겠습니다",8
"잘 마실",8
"잘 막고",8
"말한 순간",8
"말한 이",8
"추억 속 어디쯤",8
"보니까 좋구나",8
"잘 만들면",8
"잘 만들었구나",8
"말한 적 없습니다",8
"잘 만들었지",8
"잘 만들지",8
"잘 말할게",8
"말한 적 있나",8
"말한 적 없지만",8
"가요 나는",8
"잘 맞는 것 같아요",8
"잘 맞는다",8
"추억이 있는지 죽어가면서 여기",8
"잘 맞았잖아",8
"말한 적이 있어",8
"Give it to me",8
"잘 맞을지",8
"잘 맞죠",8
"것들이 얼마나",8
"잘 맞지 않는",8
"말한다 해도",8
"추운 겨울엔 추운 바다에서",8
"것들이 있는",8
"왜냐면 넌 내",8
"잘 먹잖아",8
"잘 먹히는",8
"나 바보 아니거든",8
"말할 거라",8
"잘 모르겠어 그래",8
"말할 거야 내",8
"잘 모르겠어 무슨",8
"가요 너",8
"계시는 겁니다",8
"나 밖에 없어",8
"잘 모르겠어서",8
"잘 모르겠어요 그럼",8
"잘 모르겠어요 내가",8
"잘 모르겠으면",8
"잘 모르겠지만 내가",8
"잘 모르는 것 같아",8
"것들이 전부",8
"잘 모르니까요",8
"잘 모르시는군요",8
"날 위해서 하는",8
"잘 모르시죠",8
"잘 모르실",8
"leaving me",8
"잘 몰라 내가",8
"a sacrifice",8
"잘 몰라서 그런",8
"잘 몰랐던",8
"말할 기회도",8
"잘 몰랐죠",8
"나 보고 싶었냐",8
"것만 같고",8
"잘 못 들었습니다",8
"잘 못 봤어요",8
"잘 못 자고",8
"말할 나위도 없이",8
"나 보고 싶었어요",8
"잘 못된",8
"말할 때 좀",8
"바꾸지 않을 것이다",8
"말할 때를",8
"leaving the",8
"are here to",8
"잘 받아들이고",8
"나 보려고",8
"잘 받았고",8
"잘 받았나",8
"잘 받으세요",8
