Item,Frequency,Formal_IPA,Casual_IPA
이봐 이봐 이봐,12,[i.pwa.i.pwa.i.pwa],[i.bwa.i.bwa.i.bwa]
이봐 잠깐,12,[i.pwa.tʃam.k͈an],[i.bwa.dʒam.k͈an]
이봐 잘,12,[i.pwa.tʃal],[i.bwa.dʒal]
never bothered me anyway,12,,
걸 지켜봤죠,12,[kʌl.tʃi.kʰjʌ.pwat̚.tʃjo],[gʌl.dʒi.kʰjʌ.bwat̚.tʃjo]
훨씬 나았어,12,[hwʌl.s͈in.na.at̚.ʌ],[hwʌl.s͈in.na.at̚.ʌ]
이봐요 내 말,12,[i.pwa.jo.nɛ.mal],[i.bwa.jo.nɛ.mal]
좋기도 하고,12,[tʃot̚.ki.to.ha.ko],[dʒot̚.ki.do.ha.go]
항상 솔직하게,12,[haŋ.saŋ.sol.tʃik̚.ha.ke],[haŋ.saŋ.sol.tʃik̚.ha.ge]
내 단골,12,[nɛ.taŋ.kol],[nɛ.daŋ.kol]
이봐요 여기,12,[i.pwa.jo.jʌ.ki],[i.bwa.jo.jʌ.gi]
이봐요 이건,12,[i.pwa.jo.i.kʌn],[i.bwa.jo.i.gʌn]
보이는데 어디,12,[po.i.nɯn.te.ʌ.ti],[bo.i.nɯn.te.ʌ.di]
기다리게 해서 미안합니다,12,[ki.ta.ɾi.ke.hɛ.sʌ.mi.an.hap̚.ni.ta],[gi.da.ɾi.ge.hɛ.sʌ.mi.an.hap̚.ni.da]
아이를 두고,12,[a.i.ɾɯl.tu.ko],[a.i.ɾɯl.du.go]
보이면 돼,12,[po.i.mjʌn.twɛ],[bo.i.mjʌn.dwɛ]
훨씬 똑똑해,12,[hwʌl.s͈in.t͈ok̚.t͈ok̚.hɛ],[hwʌl.s͈in.t͈ok̚.t͈ok̚.hɛ]
내가 이 도시를,12,[nɛ.ka.i.to.si.ɾɯl],[nɛ.ga.i.do.si.ɾɯl]
훨씬 보기,12,[hwʌl.s͈im.po.ki],[hwʌl.s͈in.bo.gi]
보이즈 포,12,[po.i.tʃɯ.pʰo],[bo.i.dʒɯ.pʰo]
이블린 보겔,12,[i.pɯl.ɾim.po.kel],[i.bɯl.ɾin.bo.gel]
항상 지켜,12,[haŋ.saŋ.tʃi.kʰjʌ],[haŋ.saŋ.dʒi.kʰjʌ]
아이를 위해서야,12,[a.i.ɾɯl.wi.hɛ.sʌ.ja],[a.i.ɾɯl.wi.hɛ.sʌ.ja]
항상 할,12,[haŋ.saŋ.hal],[haŋ.saŋ.hal]
Do you love,12,,
이사 갈 거야,12,[i.sa.kal.kʌ.ja],[i.sa.gal.gʌ.ja]
가라앉혀 左足の一歩から,12,[ka.ɾa.an.hjʌ],[ga.ɾa.an.hjʌ]
내가 나쁜 놈이야,12,[nɛ.ka.na.p͈ɯn.nom.i.ja],[nɛ.ga.na.p͈ɯn.nom.i.ja]
하지 font,12,[ha.tʃi],[ha.dʒi]
보인 거예요,12,[po.iŋ.kʌ.je.jo],[bo.in.gʌ.je.jo]
보인다 그래,12,[po.in.ta.kɯ.ɾɛ],[bo.in.ta.gɯ.ɾɛ]
아이를 혼자,12,[a.i.ɾɯl.hon.tʃa],[a.i.ɾɯl.hon.tʃa]
벗을 때,12,[pʌt̚.ɯl.t͈ɛ],[bʌt̚.ɯl.t͈ɛ]
내가 이 얘기를,12,[nɛ.ka.i.jɛ.ki.ɾɯl],[nɛ.ga.i.jɛ.gi.ɾɯl]
보인다고 해서,12,[po.in.ta.ko.hɛ.sʌ],[bo.in.ta.go.hɛ.sʌ]
해 그리고 그,12,[hɛ.kɯ.ɾi.ko.kɯ],[hɛ.gɯ.ɾi.go.gɯ]
분이면 갈,12,[pun.i.mjʌŋ.kal],[bun.i.mjʌn.gal]
never did,12,,
이상 그냥,12,[i.saŋ.kɯ.njaŋ],[i.saŋ.gɯ.njaŋ]
지켜 주소서,12,[tʃi.kʰjʌ.tʃu.so.sʌ],[dʒi.kʰjʌ.dʒu.so.sʌ]
해 내가 네,12,[hɛ.nɛ.ka.ne],[hɛ.nɛ.ga.ne]
아이스크림도 먹고,12,[a.i.sɯ.kʰɯ.ɾin.to.mʌk̚.ko],[a.i.sɯ.kʰɯ.ɾin.to.mʌk̚.ko]
이상 끝,12,[i.saŋ.k͈ɯt̚],[i.saŋ.k͈ɯt̚]
isn''t gonna,12,,
공부 잘하는,12,[kom.pu.tʃal.ha.nɯn],[goŋ.bu.dʒal.ha.nɯn]
지켜 주면,12,[tʃi.kʰjʌ.tʃu.mjʌn],[dʒi.kʰjʌ.dʒu.mjʌn]
해 놓고선,12,[hɛ.not̚.ko.sʌn],[hɛ.not̚.ko.sʌn]
잽싸게 꺼져,12,[tʃɛp̚.s͈a.ke.k͈ʌ.tʃjʌ],[dʒɛp̚.s͈a.ge.k͈ʌ.dʒjʌ]
isn''t he,12,,
이상 다가오지,12,[i.saŋ.ta.ka.o.tʃi],[i.saŋ.da.ga.o.dʒi]
보자 맙소사,12,[po.tʃa.map̚.so.sa],[bo.dʒa.map̚.so.sa]
보자 뭐야,12,[po.tʃa.mwʌ.ja],[bo.dʒa.mwʌ.ja]
공부도 열심히,12,[kom.pu.to.jʌl.sim.hi],[goŋ.bu.do.jʌl.sim.hi]
지켜보고 있는데,12,[tʃi.kʰjʌ.po.ko.it̚.nɯn.te],[dʒi.kʰjʌ.bo.go.it̚.nɯn.te]
갖고 있었다고,12,[kat̚.ko.it̚.ʌt̚.ta.ko],[gat̚.ko.it̚.ʌt̚.ta.go]
보자 하나,12,[po.tʃa.ha.na],[bo.dʒa.ha.na]
기다리고 있어서요,12,[ki.ta.ɾi.ko.it̚.ʌ.sʌ.jo],[gi.da.ɾi.go.it̚.ʌ.sʌ.jo]
휴대폰 이리 줘,12,[hju.tɛ.pʰon.i.ɾi.tʃwʌ],[hju.dɛ.pʰon.i.ɾi.dʒwʌ]
내가 너에게 가던,12,[nɛ.ka.nʌ.e.ke.ka.tʌn],[nɛ.ga.nʌ.e.ge.ga.dʌn]
공부할 거야,12,[kom.pu.hal.kʌ.ja],[goŋ.bu.hal.gʌ.ja]
휴식이 필요하다,12,[hju.sik̚.i.pʰil.jo.ha.ta],[hju.sik̚.i.pʰil.jo.ha.da]
비싼 게,12,[pi.s͈aŋ.ke],[bi.s͈an.ge]
레이더 흡수,12,[ɾe.i.tʌ.hɯp̚.su],[ɾe.i.dʌ.hɯp̚.su]
해 볼 거야,12,[hɛ.pol.kʌ.ja],[hɛ.bol.gʌ.ja]
하지 다들,12,[ha.tʃi.ta.tɯl],[ha.dʒi.da.dɯl]
이상 없대요,12,[i.saŋ.ʌp̚.tɛ.jo],[i.saŋ.ʌp̚.tɛ.jo]
이상 없었어요,12,[i.saŋ.ʌp̚.ʌt̚.ʌ.jo],[i.saŋ.ʌp̚.ʌt̚.ʌ.jo]
해 봐야겠지만,12,[hɛ.pwa.ja.ket̚.tʃi.man],[hɛ.bwa.ja.get̚.tʃi.man]
흉내를 낼,12,[hjuŋ.nɛ.ɾɯl.lɛl],[hjuŋ.nɛ.ɾɯl.lɛl]
이상 여기에,12,[i.saŋ.jʌ.ki.e],[i.saŋ.jʌ.gi.e]
이상 예전의,12,[i.saŋ.je.tʃʌn.ɯi],[i.saŋ.je.dʒʌn.ɯi]
이상 오지,12,[i.saŋ.o.tʃi],[i.saŋ.o.dʒi]
해 봤을,12,[hɛ.pwat̚.ɯl],[hɛ.bwat̚.ɯl]
거라고 그런데,12,[kʌ.ɾa.ko.kɯ.ɾʌn.te],[gʌ.ɾa.go.gɯ.ɾʌn.te]
해 사람을,12,[hɛ.sa.ɾam.ɯl],[hɛ.sa.ɾam.ɯl]
내가 너희 엄마를,12,[nɛ.ka.nʌ.hɯi.ʌm.ma.ɾɯl],[nɛ.ga.nʌ.hɯi.ʌm.ma.ɾɯl]
보죠 당신은,12,[po.tʃjo.taŋ.sin.ɯn],[bo.dʒjo.daŋ.sin.ɯn]
광기의 매드,12,[kwaŋ.ki.ɯi.mɛ.tɯ],[gwaŋ.gi.ɯi.mɛ.dɯ]
흐느끼며 우는 소리,12,[hɯ.nɯ.k͈i.mjʌ.u.nɯn.so.ɾi],[hɯ.nɯ.k͈i.mjʌ.u.nɯn.so.ɾi]
sell it,12,,
up off of that,12,,
내가 널 너무,12,[nɛ.ka.nʌl.lʌ.mu],[nɛ.ga.nʌl.lʌ.mu]
갖고 있으며,12,[kat̚.ko.it̚.ɯ.mjʌ],[gat̚.ko.it̚.ɯ.mjʌ]
Did they,12,,
해 애들이,12,[hɛ.ɛ.tɯl.i],[hɛ.ɛ.dɯl.i]
혈액 순환을,12,[hjʌl.ɛk̚.sun.hwan.ɯl],[hjʌl.ɛk̚.sun.hwan.ɯl]
흉터가 있어요,12,[hjuŋ.tʰʌ.ka.it̚.ʌ.jo],[hjuŋ.tʰʌ.ga.it̚.ʌ.jo]
이상 필요 없어,12,[i.sam.pʰil.jo.ʌp̚.ʌ],[i.sam.pʰil.jo.ʌp̚.ʌ]
지켜야 하죠,12,[tʃi.kʰjʌ.ja.ha.tʃjo],[dʒi.kʰjʌ.ja.ha.dʒjo]
불가능할 수도,12,[pul.ka.nɯŋ.hal.su.to],[bul.ka.nɯŋ.hal.su.do]
보지 무슨,12,[po.tʃi.mu.sɯn],[bo.dʒi.mu.sɯn]
갖고 있을 거예요,12,[kat̚.ko.it̚.ɯl.kʌ.je.jo],[gat̚.ko.it̚.ɯl.gʌ.je.jo]
해 올,12,[hɛ.ol],[hɛ.ol]
해 왔고,12,[hɛ.wat̚.ko],[hɛ.wat̚.ko]
거라고 나,12,[kʌ.ɾa.ko.na],[gʌ.ɾa.go.na]
흔들리지 말고,12,[hɯn.tɯl.ɾi.tʃi.mal.ko],[hɯn.tɯl.ɾi.dʒi.mal.ko]
내가 널 위해서,12,[nɛ.ka.nʌl.wi.hɛ.sʌ],[nɛ.ga.nʌl.wi.hɛ.sʌ]
내가 널 이,12,[nɛ.ka.nʌl.i],[nɛ.ga.nʌl.i]
쟤가 또,12,[tʃjɛ.ka.t͈o],[dʒjɛ.ga.t͈o]
레이첼 레이첼,12,[ɾe.i.tʃʰel.ɾe.i.tʃʰel],[ɾe.i.tʃʰel.ɾe.i.tʃʰel]
아저씨가 한,12,[a.tʃʌ.s͈i.ka.han],[a.dʒʌ.s͈i.ga.han]
레이히 씨가,12,[ɾe.i.hi.s͈i.ka],[ɾe.i.hi.s͈i.ga]
저녁 초대를,12,[tʃʌ.njʌk̚.tʃʰo.tɛ.ɾɯl],[dʒʌ.njʌk̚.tʃʰo.dɛ.ɾɯl]
아저씨는 어디,12,[a.tʃʌ.s͈i.nɯn.ʌ.ti],[a.dʒʌ.s͈i.nɯn.ʌ.di]
해 이러지,12,[hɛ.i.ɾʌ.tʃi],[hɛ.i.ɾʌ.dʒi]
하지 마 그런,12,[ha.tʃi.ma.kɯ.ɾʌn],[ha.dʒi.ma.gɯ.ɾʌn]
흔들어 줄게,12,[hɯn.tɯl.ʌ.tʃul.ke],[hɯn.tɯl.ʌ.dʒul.ke]
and out,12,,
기다리는 겁니다,12,[ki.ta.ɾi.nɯŋ.kʌp̚.ni.ta],[gi.da.ɾi.nɯn.gʌp̚.ni.da]
불고 있습니다,12,[pul.ko.it̚.sɯp̚.ni.ta],[bul.ko.it̚.sɯp̚.ni.da]
지켜줄 것이다,12,[tʃi.kʰjʌ.tʃul.kʌt̚.i.ta],[dʒi.kʰjʌ.dʒul.gʌt̚.i.da]
내가 널 찾을게,12,[nɛ.ka.nʌl.tʃʰat̚.ɯl.ke],[nɛ.ga.nʌl.tʃʰat̚.ɯl.ke]
흔적을 남겨,12,[hɯn.tʃʌk̚.ɯl.lam.kjʌ],[hɯn.tʃʌk̚.ɯl.lam.kjʌ]
뭐 같은데,12,[mwʌ.kat̚.ɯn.te],[mwʌ.gat̚.ɯn.te]
잭은 그,12,[tʃɛk̚.ɯŋ.kɯ],[dʒɛk̚.ɯn.gɯ]
불과해 난,12,[pul.kwa.hɛ.nan],[bul.kwa.hɛ.nan]
레전드다 지난,12,[ɾe.tʃʌn.tɯ.ta.tʃi.nan],[ɾe.dʒʌn.tɯ.da.dʒi.nan]
흔들어 주세요,12,[hɯn.tɯl.ʌ.tʃu.se.jo],[hɯn.tɯl.ʌ.dʒu.se.jo]
흔적이 없다,12,[hɯn.tʃʌk̚.i.ʌp̚.ta],[hɯn.tʃʌk̚.i.ʌp̚.ta]
이상이 필요해,12,[i.saŋ.i.pʰil.jo.hɛ],[i.saŋ.i.pʰil.jo.hɛ]
걸 토대로,12,[kʌl.tʰo.tɛ.ɾo],[gʌl.tʰo.dɛ.ɾo]
비운 사이,12,[pi.un.sa.i],[bi.un.sa.i]
보통 우리는,12,[po.tʰoŋ.u.ɾi.nɯn],[bo.tʰoŋ.u.ɾi.nɯn]
해 준비,12,[hɛ.tʃum.pi],[hɛ.dʒum.pi]
걸 통제할,12,[kʌl.tʰoŋ.tʃe.hal],[gʌl.tʰoŋ.dʒe.hal]
보통은 이런,12,[po.tʰoŋ.ɯn.i.ɾʌn],[bo.tʰoŋ.ɯn.i.ɾʌn]
해 중요한 건,12,[hɛ.tʃuŋ.jo.haŋ.kʌn],[hɛ.dʒuŋ.jo.han.gʌn]
아주 곤란하게,12,[a.tʃu.kol.lan.ha.ke],[a.dʒu.gol.lan.ha.ge]
해 줬으면 좋겠어,12,[hɛ.tʃwʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[hɛ.dʒwʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
기다리는 자에게 복이,12,[ki.ta.ɾi.nɯn.tʃa.e.ke.pok̚.i],[gi.da.ɾi.nɯn.dʒa.e.ge.bok̚.i]
내가 누구와,12,[nɛ.ka.nu.ku.wa],[nɛ.ga.nu.gu.wa]
이상하네 난,12,[i.saŋ.ha.ne.nan],[i.saŋ.ha.ne.nan]
해 친구가,12,[hɛ.tʃʰiŋ.ku.ka],[hɛ.tʃʰiŋ.ku.ga]
내가 읽어,12,[nɛ.ka.ik̚.ʌ],[nɛ.ga.ik̚.ʌ]
렌퀴스트 씨,12,[ɾeŋ.kʰwi.sɯ.tʰɯ.s͈i],[ɾeŋ.kʰwi.sɯ.tʰɯ.s͈i]
좋아 너랑,12,[tʃot̚.a.nʌ.ɾaŋ],[dʒot̚.a.nʌ.ɾaŋ]
흥겨운 음악이,12,[hɯŋ.kjʌ.un.ɯm.ak̚.i],[hɯŋ.gjʌ.un.ɯm.ak̚.i]
해 할 수 있겠어,12,[hɛ.hal.su.it̚.ket̚.ʌ],[hɛ.hal.su.it̚.ket̚.ʌ]
갖고 장난치는,12,[kat̚.ko.tʃaŋ.nan.tʃʰi.nɯn],[gat̚.ko.dʒaŋ.nan.tʃʰi.nɯn]
내가 임신했다고,12,[nɛ.ka.im.sin.hɛt̚.ta.ko],[nɛ.ga.im.sin.hɛt̚.ta.go]
아주 기발한,12,[a.tʃu.ki.pal.han],[a.dʒu.gi.bal.han]
흥미로운 대화를,12,[hɯŋ.mi.ɾo.un.tɛ.hwa.ɾɯl],[hɯŋ.mi.ɾo.un.dɛ.hwa.ɾɯl]
갔어 모두,12,[kat̚.ʌ.mo.tu],[gat̚.ʌ.mo.du]
우연 問いかけと答えが交わって 질문과,12,[u.jʌn.tʃil.muŋ.kwa],[u.jʌn.dʒil.muŋ.kwa]
불러 줄게요,12,[pul.ɾʌ.tʃul.ke.jo],[bul.ɾʌ.dʒul.ke.jo]
흥분이 안,12,[hɯm.pun.i.an],[hɯŋ.bun.i.an]
하지 마 이봐,12,[ha.tʃi.ma.i.pwa],[ha.dʒi.ma.i.bwa]
뭐 그런 것들,12,[mwʌ.kɯ.ɾʌŋ.kʌt̚.tɯl],[mwʌ.gɯ.ɾʌn.gʌt̚.tɯl]
이상한 낌새를,12,[i.saŋ.haŋ.k͈im.sɛ.ɾɯl],[i.saŋ.haŋ.k͈im.sɛ.ɾɯl]
이상한 나라의 앨리스,12,[i.saŋ.han.na.ɾa.ɯi.ɛl.ɾi.sɯ],[i.saŋ.han.na.ɾa.ɯi.ɛl.ɾi.sɯ]
다른 평범한,12,[ta.ɾɯm.pʰjʌm.pʌm.han],[da.ɾɯm.pʰjʌŋ.bʌm.han]
보호하려는 게,12,[po.ho.ha.ɾjʌ.nɯŋ.ke],[bo.ho.ha.ɾjʌ.nɯn.ge]
불러서 이,12,[pul.ɾʌ.sʌ.i],[bul.ɾʌ.sʌ.i]
해결할 수 있을 거예요,12,[hɛ.kjʌl.hal.su.it̚.ɯl.kʌ.je.jo],[hɛ.gjʌl.hal.su.it̚.ɯl.gʌ.je.jo]
불러야 돼,12,[pul.ɾʌ.ja.twɛ],[bul.ɾʌ.ja.dwɛ]
하지 마 지금,12,[ha.tʃi.ma.tʃi.kɯm],[ha.dʒi.ma.dʒi.gɯm]
좋아 들어와,12,[tʃot̚.a.tɯl.ʌ.wa],[dʒot̚.a.dɯl.ʌ.wa]
공유 할,12,[koŋ.ju.hal],[goŋ.ju.hal]
난 스스로에게,12,[nan.sɯ.sɯ.ɾo.e.ke],[nan.sɯ.sɯ.ɾo.e.ge]
기다리면 안돼,12,[ki.ta.ɾi.mjʌn.an.twɛ],[gi.da.ɾi.mjʌn.an.twɛ]
보호해 줘야,12,[po.ho.hɛ.tʃwʌ.ja],[bo.ho.hɛ.dʒwʌ.ja]
내가 한 마디,12,[nɛ.ka.han.ma.ti],[nɛ.ga.han.ma.di]
해고당할 거야,12,[hɛ.ko.taŋ.hal.kʌ.ja],[hɛ.go.daŋ.hal.gʌ.ja]
나갈 수 있죠,12,[na.kal.su.it̚.tʃjo],[na.gal.su.it̚.tʃjo]
이상한 사람을,12,[i.saŋ.han.sa.ɾam.ɯl],[i.saŋ.han.sa.ɾam.ɯl]
내 도움이 필요해요,12,[nɛ.to.um.i.pʰil.jo.hɛ.jo],[nɛ.do.um.i.pʰil.jo.hɛ.jo]
내가 다녀올게,12,[nɛ.ka.ta.njʌ.ol.ke],[nɛ.ga.da.njʌ.ol.ke]
이상한 옷을,12,[i.saŋ.han.ot̚.ɯl],[i.saŋ.han.ot̚.ɯl]
기다리셔야 할,12,[ki.ta.ɾi.sjʌ.ja.hal],[gi.da.ɾi.sjʌ.ja.hal]
해낼 거라,12,[hɛ.nɛl.kʌ.ɾa],[hɛ.nɛl.gʌ.ɾa]
내 앞길,12,[nɛ.ap̚.kil],[nɛ.ap̚.kil]
이상한 일에,12,[i.saŋ.han.il.e],[i.saŋ.han.il.e]
해낼 수 있다면,12,[hɛ.nɛl.su.it̚.ta.mjʌn],[hɛ.nɛl.su.it̚.ta.mjʌn]
희망이 있습니다,12,[hɯi.maŋ.i.it̚.sɯp̚.ni.ta],[hɯi.maŋ.i.it̚.sɯp̚.ni.da]
이상한 일이 있었어,12,[i.saŋ.han.il.i.it̚.ʌt̚.ʌ],[i.saŋ.han.il.i.it̚.ʌt̚.ʌ]
이상한 일이 벌어지고 있어,12,[i.saŋ.han.il.i.pʌl.ʌ.tʃi.ko.it̚.ʌ],[i.saŋ.han.il.i.bʌl.ʌ.dʒi.go.it̚.ʌ]
베를린을 죽여 베를린을,12,[pe.ɾɯl.ɾin.ɯl.tʃuk̚.jʌ.pe.ɾɯl.ɾin.ɯl],[be.ɾɯl.ɾin.ɯl.dʒuk̚.jʌ.be.ɾɯl.ɾin.ɯl]
a total,12,,
지키지 못할 약속은,12,[tʃi.kʰi.tʃi.mot̚.hal.jak̚.sok̚.ɯn],[dʒi.kʰi.dʒi.mot̚.hal.jak̚.sok̚.ɯn]
베를린을 죽여 베를린을 죽여,12,[pe.ɾɯl.ɾin.ɯl.tʃuk̚.jʌ.pe.ɾɯl.ɾin.ɯl.tʃuk̚.jʌ],[be.ɾɯl.ɾin.ɯl.dʒuk̚.jʌ.be.ɾɯl.ɾin.ɯl.dʒuk̚.jʌ]
난 스페인어,12,[nan.sɯ.pʰe.in.ʌ],[nan.sɯ.pʰe.in.ʌ]
희생자에 대한,12,[hɯi.sɛŋ.tʃa.e.tɛ.han],[hɯi.sɛŋ.dʒa.e.dɛ.han]
프로포즈 할,12,[pʰɯ.ɾo.pʰo.tʃɯ.hal],[pʰɯ.ɾo.pʰo.dʒɯ.hal]
불리는 건,12,[pul.ɾi.nɯŋ.kʌn],[bul.ɾi.nɯn.gʌn]
it ain''t,12,,
불렀나 봐,12,[pul.ɾʌt̚.na.pwa],[bul.ɾʌt̚.na.bwa]
remember this,12,,
해도 돼 하지만,12,[hɛ.to.twɛ.ha.tʃi.man],[hɛ.do.dwɛ.ha.dʒi.man]
그냥 잠자코,12,[kɯ.njaŋ.tʃan.tʃa.kʰo],[gɯ.njaŋ.dʒan.tʃa.kʰo]
불리는 프로그램에 기반해 있어,12,[pul.ɾi.nɯm.pʰɯ.ɾo.kɯ.ɾɛm.e.ki.pan.hɛ.it̚.ʌ],[bul.ɾi.nɯm.pʰɯ.ɾo.gɯ.ɾɛm.e.gi.ban.hɛ.it̚.ʌ]
이상해 보일,12,[i.saŋ.hɛ.po.il],[i.saŋ.hɛ.bo.il]
아주 먼 길을,12,[a.tʃu.mʌŋ.kil.ɯl],[a.dʒu.mʌn.gil.ɯl]
친구를 찾고 있어요,12,[tʃʰiŋ.ku.ɾɯl.tʃʰat̚.ko.it̚.ʌ.jo],[tʃʰiŋ.ku.ɾɯl.tʃʰat̚.ko.it̚.ʌ.jo]
해도 되는 거,12,[hɛ.to.twe.nɯŋ.kʌ],[hɛ.do.dwe.nɯn.gʌ]
Love is the,12,,
지킬 때,12,[tʃi.kʰil.t͈ɛ],[dʒi.kʰil.t͈ɛ]
걸 하려고,12,[kʌl.ha.ɾjʌ.ko],[gʌl.ha.ɾjʌ.go]
remember who,12,,
좋아 봐,12,[tʃot̚.a.pwa],[dʒot̚.a.bwa]
괜찮다고 해,12,[kwɛn.tʃʰan.ta.ko.hɛ],[gwɛn.tʃʰan.ta.go.hɛ]
해도 좋으니,12,[hɛ.to.tʃot̚.ɯ.ni],[hɛ.do.dʒot̚.ɯ.ni]
비할 데,12,[pi.hal.te],[bi.hal.de]
힌트를 주지,12,[hin.tʰɯ.ɾɯl.tʃu.tʃi],[hin.tʰɯ.ɾɯl.dʒu.dʒi]
불만 없지,12,[pul.man.ʌp̚.tʃi],[bul.man.ʌp̚.tʃi]
이성이 남아있지 않다면,12,[i.sʌŋ.i.nam.a.it̚.tʃi.an.ta.mjʌn],[i.sʌŋ.i.nam.a.it̚.tʃi.an.ta.mjʌn]
다른 회사를,12,[ta.ɾɯn.hwe.sa.ɾɯl],[da.ɾɯn.hwe.sa.ɾɯl]
복잡한 일이,12,[pok̚.tʃap̚.han.il.i],[bok̚.tʃap̚.han.il.i]
함께하고 있어,12,[ham.k͈e.ha.ko.it̚.ʌ],[ham.k͈e.ha.go.it̚.ʌ]
해를 끼치려는,12,[hɛ.ɾɯl.k͈i.tʃʰi.ɾjʌ.nɯn],[hɛ.ɾɯl.k͈i.tʃʰi.ɾjʌ.nɯn]
지킬게 We are最後のサバイバー We,12,[tʃi.kʰil.ke],[dʒi.kʰil.ke]
이스트 사이드에서,12,[i.sɯ.tʰɯ.sa.i.tɯ.e.sʌ],[i.sɯ.tʰɯ.sa.i.dɯ.e.sʌ]
힘겨운 소리,12,[him.kjʌ.un.so.ɾi],[him.kjʌ.un.so.ɾi]
복주야 너,12,[pok̚.tʃu.ja.nʌ],[bok̚.tʃu.ja.nʌ]
아주 비슷해요,12,[a.tʃu.pi.sɯt̚.hɛ.jo],[a.dʒu.bi.sɯt̚.hɛ.jo]
거라고 말해줘요,12,[kʌ.ɾa.ko.mal.hɛ.tʃwʌ.jo],[gʌ.ɾa.go.mal.hɛ.dʒwʌ.jo]
베이 리지,12,[pe.i.ɾi.tʃi],[be.i.ɾi.dʒi]
내 앞에서 사라져,12,[nɛ.ap̚.e.sʌ.sa.ɾa.tʃjʌ],[nɛ.ap̚.e.sʌ.sa.ɾa.dʒjʌ]
갔어요 저는,12,[kat̚.ʌ.jo.tʃʌ.nɯn],[gat̚.ʌ.jo.dʒʌ.nɯn]
해보고 싶었거든,12,[hɛ.po.ko.sip̚.ʌt̚.kʌ.tɯn],[hɛ.bo.go.sip̚.ʌt̚.kʌ.dɯn]
a better place,12,,
본 건가요,12,[poŋ.kʌŋ.ka.jo],[bon.gʌŋ.ka.jo]
힘 있게,12,[him.it̚.ke],[him.it̚.ke]
been watching,12,,
해봐 넌,12,[hɛ.pwa.nʌn],[hɛ.bwa.nʌn]
본 게 언제예요,12,[poŋ.ke.ʌn.tʃe.je.jo],[bon.ge.ʌn.tʃe.je.jo]
이미 나한테,12,[i.mi.na.han.tʰe],[i.mi.na.han.tʰe]
내가 잘못이지,12,[nɛ.ka.tʃal.mot̚.i.tʃi],[nɛ.ga.dʒal.mot̚.i.dʒi]
본 남자가,12,[pon.nan.tʃa.ka],[bon.nan.tʃa.ga]
본 내,12,[pon.nɛ],[bon.nɛ]
거라고 맙소사,12,[kʌ.ɾa.ko.map̚.so.sa],[gʌ.ɾa.go.map̚.so.sa]
이야기 잘,12,[i.ja.ki.tʃal],[i.ja.gi.dʒal]
본 말이야,12,[pon.mal.i.ja],[bon.mal.i.ja]
이야기 전,12,[i.ja.ki.tʃʌn],[i.ja.gi.dʒʌn]
본 방송은 두,12,[pom.paŋ.soŋ.ɯn.tu],[bon.baŋ.soŋ.ɯn.du]
해서 그를,12,[hɛ.sʌ.kɯ.ɾɯl],[hɛ.sʌ.gɯ.ɾɯl]
해서 너,12,[hɛ.sʌ.nʌ],[hɛ.sʌ.nʌ]
해서 다들,12,[hɛ.sʌ.ta.tɯl],[hɛ.sʌ.da.dɯl]
내가 도와줄까요,12,[nɛ.ka.to.wa.tʃul.k͈a.jo],[nɛ.ga.do.wa.dʒul.k͈a.jo]
본 사람이 있는지,12,[pon.sa.ɾam.i.it̚.nɯn.tʃi],[bon.sa.ɾam.i.it̚.nɯn.tʃi]
해서 생긴,12,[hɛ.sʌ.sɛŋ.kin],[hɛ.sʌ.sɛŋ.gin]
up with me,12,,
rest of us,12,,
해서 왔지,12,[hɛ.sʌ.wat̚.tʃi],[hɛ.sʌ.wat̚.tʃi]
이야기 하지만,12,[i.ja.ki.ha.tʃi.man],[i.ja.gi.ha.dʒi.man]
얘야 이리,12,[jɛ.ja.i.ɾi],[jɛ.ja.i.ɾi]
해서 좋은,12,[hɛ.sʌ.tʃot̚.ɯn],[hɛ.sʌ.dʒot̚.ɯn]
해서 화난,12,[hɛ.sʌ.hwa.nan],[hɛ.sʌ.hwa.nan]
it any,12,,
up with the,12,,
해서요 전,12,[hɛ.sʌ.jo.tʃʌn],[hɛ.sʌ.jo.dʒʌn]
힘들게 얻은,12,[hin.tɯl.ke.ʌt̚.ɯn],[hin.tɯl.ke.ʌt̚.ɯn]
지하철이 오면 내,12,[tʃi.ha.tʃʰʌl.i.o.mjʌn.nɛ],[dʒi.ha.tʃʰʌl.i.o.mjʌn.nɛ]
하지 못하면,12,[ha.tʃi.mot̚.ha.mjʌn],[ha.dʒi.mot̚.ha.mjʌn]
해안을 파괴했고,12,[hɛ.an.ɯl.pʰa.kwe.hɛt̚.ko],[hɛ.an.ɯl.pʰa.gwe.hɛt̚.ko]
해안을 파괴했고 나머지,12,[hɛ.an.ɯl.pʰa.kwe.hɛt̚.ko.na.mʌ.tʃi],[hɛ.an.ɯl.pʰa.gwe.hɛt̚.ko.na.mʌ.dʒi]
했을 법한,12,[hɛt̚.ɯl.pʌp̚.han],[hɛt̚.ɯl.bʌp̚.han]
본 적이 없지만,12,[pon.tʃʌk̚.i.ʌp̚.tʃi.man],[bon.dʒʌk̚.i.ʌp̚.tʃi.man]
