Item,Frequency,Formal_IPA,Casual_IPA
저도 우리가,10,[tʃʌ.to.u.ɾi.ka],[dʒʌ.do.u.ɾi.ga]
바지는 왜,10,[pa.tʃi.nɯn.wɛ],[ba.dʒi.nɯn.wɛ]
머리 부상이,10,[mʌ.ɾi.pu.saŋ.i],[mʌ.ɾi.bu.saŋ.i]
머리 빈,10,[mʌ.ɾi.pin],[mʌ.ɾi.bin]
죄송해요 안녕하세요,10,[tʃwe.soŋ.hɛ.jo.an.njʌŋ.ha.se.jo],[dʒwe.soŋ.hɛ.jo.an.njʌŋ.ha.se.jo]
겨누고 있습니다,10,[kjʌ.nu.ko.it̚.sɯp̚.ni.ta],[gjʌ.nu.go.it̚.sɯp̚.ni.da]
머리 색,10,[mʌ.ɾi.sɛk̚],[mʌ.ɾi.sɛk̚]
머리 색은,10,[mʌ.ɾi.sɛk̚.ɯn],[mʌ.ɾi.sɛk̚.ɯn]
머리 색이,10,[mʌ.ɾi.sɛk̚.i],[mʌ.ɾi.sɛk̚.i]
저도 집에,10,[tʃʌ.to.tʃip̚.e],[dʒʌ.do.dʒip̚.e]
저도 최근에,10,[tʃʌ.to.tʃʰwe.kɯn.e],[dʒʌ.do.tʃʰwe.gɯn.e]
most important,10,,
캐물으려는 건,10,[kʰɛ.mul.ɯ.ɾjʌ.nɯŋ.kʌn],[kʰɛ.mul.ɯ.ɾjʌ.nɯn.gʌn]
우리 번호,10,[u.ɾi.pʌn.ho],[u.ɾi.bʌn.ho]
값을 치러야지,10,[kap̚.ɯl.tʃʰi.ɾʌ.ja.tʃi],[gap̚.ɯl.tʃʰi.ɾʌ.ja.dʒi]
저도요 하지만,10,[tʃʌ.to.jo.ha.tʃi.man],[dʒʌ.do.jo.ha.dʒi.man]
저들 중 한,10,[tʃʌ.tɯl.tʃuŋ.han],[dʒʌ.dɯl.dʒuŋ.han]
저들을 막을,10,[tʃʌ.tɯl.ɯl.mak̚.ɯl],[dʒʌ.dɯl.ɯl.mak̚.ɯl]
될지도 모른다는,10,[twel.tʃi.to.mo.ɾɯn.ta.nɯn],[dwel.tʃi.do.mo.ɾɯn.ta.nɯn]
됩니다 게다가,10,[twep̚.ni.ta.ke.ta.ka],[dwep̚.ni.da.ge.da.ga]
바짝 차려요,10,[pa.tʃ͈ak̚.tʃʰa.ɾjʌ.jo],[ba.tʃ͈ak̚.tʃʰa.ɾjʌ.jo]
머리 장식이,10,[mʌ.ɾi.tʃaŋ.sik̚.i],[mʌ.ɾi.dʒaŋ.sik̚.i]
머리 정말,10,[mʌ.ɾi.tʃʌŋ.mal],[mʌ.ɾi.dʒʌŋ.mal]
머리 좀 굴려,10,[mʌ.ɾi.tʃom.kul.ɾjʌ],[mʌ.ɾi.dʒom.gul.ɾjʌ]
우리 볼일은,10,[u.ɾi.pol.il.ɯn],[u.ɾi.bol.il.ɯn]
남 일,10,[nam.il],[nam.il]
저랑 얘기 좀 하시죠,10,[tʃʌ.ɾaŋ.jɛ.ki.tʃom.ha.si.tʃjo],[dʒʌ.ɾaŋ.jɛ.gi.dʒom.ha.si.dʒjo]
나는 그에게 물었다,10,[na.nɯŋ.kɯ.e.ke.mul.ʌt̚.ta],[na.nɯn.gɯ.e.ge.mul.ʌt̚.ta]
캘러멧 카운티 법원,10,[kʰɛl.ɾʌ.met̚.kʰa.un.tʰi.pʌp̚.wʌn],[kʰɛl.ɾʌ.met̚.kʰa.un.tʰi.bʌp̚.wʌn]
것이 더 쉽다,10,[kʌt̚.i.tʌ.swip̚.ta],[gʌt̚.i.dʌ.swip̚.ta]
저러다 죽겠어,10,[tʃʌ.ɾʌ.ta.tʃuk̚.ket̚.ʌ],[dʒʌ.ɾʌ.da.dʒuk̚.ket̚.ʌ]
가장 막강한,10,[ka.tʃaŋ.mak̚.kaŋ.han],[ga.dʒaŋ.mak̚.kaŋ.han]
머리가 빙빙,10,[mʌ.ɾi.ka.pim.piŋ],[mʌ.ɾi.ga.biŋ.biŋ]
계획한 대로야,10,[kje.hwek̚.han.tɛ.ɾo.ja],[gje.hwek̚.han.dɛ.ɾo.ja]
저런 소리,10,[tʃʌ.ɾʌn.so.ɾi],[dʒʌ.ɾʌn.so.ɾi]
저런 애는,10,[tʃʌ.ɾʌn.ɛ.nɯn],[dʒʌ.ɾʌn.ɛ.nɯn]
머리가 어떻게 된 거,10,[mʌ.ɾi.ka.ʌ.t͈ʌt̚.ke.tweŋ.kʌ],[mʌ.ɾi.ga.ʌ.t͈ʌt̚.ke.dwen.gʌ]
계획할 때,10,[kje.hwek̚.hal.t͈ɛ],[gje.hwek̚.hal.t͈ɛ]
나는 기다릴 수,10,[na.nɯŋ.ki.ta.ɾil.su],[na.nɯn.gi.da.ɾil.su]
머리가 이상해진,10,[mʌ.ɾi.ka.i.saŋ.hɛ.tʃin],[mʌ.ɾi.ga.i.saŋ.hɛ.dʒin]
한 군데가,10,[haŋ.kun.te.ka],[han.gun.te.ga]
나는 기대하고 있다,10,[na.nɯŋ.ki.tɛ.ha.ko.it̚.ta],[na.nɯn.gi.dɛ.ha.go.it̚.ta]
내가 악마라고,10,[nɛ.ka.ak̚.ma.ɾa.ko],[nɛ.ga.ak̚.ma.ɾa.go]
분명히 그건,10,[pun.mjʌŋ.hi.kɯ.kʌn],[bun.mjʌŋ.hi.gɯ.gʌn]
캡틴 니코,10,[kʰɛp̚.tʰin.ni.kʰo],[kʰɛp̚.tʰin.ni.kʰo]
저렇게 좋은,10,[tʃʌ.ɾʌt̚.ke.tʃot̚.ɯn],[dʒʌ.ɾʌt̚.ke.dʒot̚.ɯn]
저렇게 화가,10,[tʃʌ.ɾʌt̚.ke.hwa.ka],[dʒʌ.ɾʌt̚.ke.hwa.ga]
캡쳐 링 전자 네트워크,10,[kʰɛp̚.tʃʰjʌ.ɾiŋ.tʃʌn.tʃa.ne.tʰɯ.wʌ.kʰɯ],[kʰɛp̚.tʃʰjʌ.ɾiŋ.dʒʌn.tʃa.ne.tʰɯ.wʌ.kʰɯ]
우리 사람들과,10,[u.ɾi.sa.ɾan.tɯl.kwa],[u.ɾi.sa.ɾan.tɯl.kwa]
머리는 내가,10,[mʌ.ɾi.nɯn.nɛ.ka],[mʌ.ɾi.nɯn.nɛ.ga]
머리는 또,10,[mʌ.ɾi.nɯn.t͈o],[mʌ.ɾi.nɯn.t͈o]
머리는 어디,10,[mʌ.ɾi.nɯn.ʌ.ti],[mʌ.ɾi.nɯn.ʌ.di]
저를 먼저,10,[tʃʌ.ɾɯl.mʌn.tʃʌ],[dʒʌ.ɾɯl.mʌn.tʃʌ]
주 그리스도를 통하여 비나이다,10,[tʃu.kɯ.ɾi.sɯ.to.ɾɯl.tʰoŋ.ha.jʌ.pi.na.i.ta],[dʒu.gɯ.ɾi.sɯ.do.ɾɯl.tʰoŋ.ha.jʌ.bi.na.i.da]
함께 보냈다,10,[ham.k͈e.po.nɛt̚.ta],[ham.k͈e.bo.nɛt̚.ta]
저를 보면,10,[tʃʌ.ɾɯl.po.mjʌn],[dʒʌ.ɾɯl.bo.mjʌn]
우리 사무실로,10,[u.ɾi.sa.mu.sil.ɾo],[u.ɾi.sa.mu.sil.ɾo]
가장 맘에,10,[ka.tʃaŋ.mam.e],[ga.dʒaŋ.mam.e]
커 보여요,10,[kʰʌ.po.jʌ.jo],[kʰʌ.bo.jʌ.jo]
가장 매혹적인,10,[ka.tʃaŋ.mɛ.hok̚.tʃʌk̚.in],[ga.dʒaŋ.mɛ.hok̚.tʃʌk̚.in]
후에 말야,10,[hu.e.mal.ja],[hu.e.mal.ja]
머리를 다시,10,[mʌ.ɾi.ɾɯl.ta.si],[mʌ.ɾi.ɾɯl.da.si]
함께 사라진,10,[ham.k͈e.sa.ɾa.tʃin],[ham.k͈e.sa.ɾa.dʒin]
저리 가거라,10,[tʃʌ.ɾi.ka.kʌ.ɾa],[dʒʌ.ɾi.ga.gʌ.ɾa]
남겨두고 갈,10,[nam.kjʌ.tu.ko.kal],[nam.kjʌ.du.go.gal]
머리를 맞고,10,[mʌ.ɾi.ɾɯl.mat̚.ko],[mʌ.ɾi.ɾɯl.mat̚.ko]
나는 나에게,10,[na.nɯn.na.e.ke],[na.nɯn.na.e.ge]
후에 모든,10,[hu.e.mo.tɯn],[hu.e.mo.dɯn]
저물어감에 화내고,10,[tʃʌ.mul.ʌ.kam.e.hwa.nɛ.ko],[dʒʌ.mul.ʌ.gam.e.hwa.nɛ.go]
것이 무엇입니까,10,[kʌt̚.i.mu.ʌt̚.ip̚.ni.k͈a],[gʌt̚.i.mu.ʌt̚.ip̚.ni.k͈a]
머리를 비우고,10,[mʌ.ɾi.ɾɯl.pi.u.ko],[mʌ.ɾi.ɾɯl.bi.u.go]
저번에 여기 왔을,10,[tʃʌ.pʌn.e.jʌ.ki.wat̚.ɯl],[dʒʌ.bʌn.e.jʌ.gi.wat̚.ɯl]
저번에 왔을 때,10,[tʃʌ.pʌn.e.wat̚.ɯl.t͈ɛ],[dʒʌ.bʌn.e.wat̚.ɯl.t͈ɛ]
나는 내 말을,10,[na.nɯn.nɛ.mal.ɯl],[na.nɯn.nɛ.mal.ɯl]
머리를 쏠 거야,10,[mʌ.ɾi.ɾɯl.s͈ol.kʌ.ja],[mʌ.ɾi.ɾɯl.s͈ol.gʌ.ja]
머리를 쓰고,10,[mʌ.ɾi.ɾɯl.s͈ɯ.ko],[mʌ.ɾi.ɾɯl.s͈ɯ.go]
저번처럼 또,10,[tʃʌ.pʌn.tʃʰʌ.ɾʌn.t͈o],[dʒʌ.bʌn.tʃʰʌ.ɾʌn.t͈o]
나는 내 삶을,10,[na.nɯn.nɛ.sam.ɯl],[na.nɯn.nɛ.sam.ɯl]
그렇다면 그렇게,10,[kɯ.ɾʌt̚.ta.mjʌŋ.kɯ.ɾʌt̚.ke],[gɯ.ɾʌt̚.ta.mjʌn.gɯ.ɾʌt̚.ke]
우리 사진 좀,10,[u.ɾi.sa.tʃin.tʃom],[u.ɾi.sa.dʒin.dʒom]
박도 못해,10,[pak̚.to.mot̚.hɛ],[bak̚.to.mot̚.hɛ]
커트 코너스,10,[kʰʌ.tʰɯ.kʰo.nʌ.sɯ],[kʰʌ.tʰɯ.kʰo.nʌ.sɯ]
내가 안 볼 때,10,[nɛ.ka.am.pol.t͈ɛ],[nɛ.ga.an.bol.t͈ɛ]
남겨주세요 안녕,10,[nam.kjʌ.tʃu.se.jo.an.njʌŋ],[nam.kjʌ.dʒu.se.jo.an.njʌŋ]
내가 안 볼,10,[nɛ.ka.am.pol],[nɛ.ga.an.bol]
것이 사실인가,10,[kʌt̚.i.sa.sil.iŋ.ka],[gʌt̚.i.sa.sil.iŋ.ka]
저에게 무슨,10,[tʃʌ.e.ke.mu.sɯn],[dʒʌ.e.ge.mu.sɯn]
저에게 불리하게 작용할,10,[tʃʌ.e.ke.pul.ɾi.ha.ke.tʃak̚.joŋ.hal],[dʒʌ.e.ge.bul.ɾi.ha.ge.dʒak̚.joŋ.hal]
저에게 불리하게 작용할 수,10,[tʃʌ.e.ke.pul.ɾi.ha.ke.tʃak̚.joŋ.hal.su],[dʒʌ.e.ge.bul.ɾi.ha.ge.dʒak̚.joŋ.hal.su]
갈게 가자,10,[kal.ke.ka.tʃa],[gal.ke.ga.dʒa]
저에요 네,10,[tʃʌ.e.jo.ne],[dʒʌ.e.jo.ne]
저와 가까운,10,[tʃʌ.wa.ka.k͈a.un],[dʒʌ.wa.ga.k͈a.un]
거 몽땅,10,[kʌ.moŋ.t͈aŋ],[gʌ.moŋ.t͈aŋ]
머리에 뭐가,10,[mʌ.ɾi.e.mwʌ.ka],[mʌ.ɾi.e.mwʌ.ga]
저의 새로운,10,[tʃʌ.ɯi.sɛ.ɾo.un],[dʒʌ.ɯi.sɛ.ɾo.un]
것이 아니냐,10,[kʌt̚.i.a.ni.nja],[gʌt̚.i.a.ni.nja]
함께 아니,10,[ham.k͈e.a.ni],[ham.k͈e.a.ni]
저장 시설,10,[tʃʌ.tʃaŋ.si.sʌl],[dʒʌ.dʒaŋ.si.sʌl]
저장되어 있어요,10,[tʃʌ.tʃaŋ.twe.ʌ.it̚.ʌ.jo],[dʒʌ.dʒaŋ.dwe.ʌ.it̚.ʌ.jo]
저주 인형을,10,[tʃʌ.tʃu.in.hjʌŋ.ɯl],[dʒʌ.dʒu.in.hjʌŋ.ɯl]
저주를 건,10,[tʃʌ.tʃu.ɾɯl.kʌn],[dʒʌ.dʒu.ɾɯl.gʌn]
저주에 걸린,10,[tʃʌ.tʃu.e.kʌl.ɾin],[dʒʌ.dʒu.e.gʌl.ɾin]
머리에 총을 쏠,10,[mʌ.ɾi.e.tʃʰoŋ.ɯl.s͈ol],[mʌ.ɾi.e.tʃʰoŋ.ɯl.s͈ol]
머리에서 나가,10,[mʌ.ɾi.e.sʌ.na.ka],[mʌ.ɾi.e.sʌ.na.ga]
것이 아니었어,10,[kʌt̚.i.a.ni.ʌt̚.ʌ],[gʌt̚.i.a.ni.ʌt̚.ʌ]
저지를 수도,10,[tʃʌ.tʃi.ɾɯl.su.to],[dʒʌ.dʒi.ɾɯl.su.do]
커피가 다,10,[kʰʌ.pʰi.ka.ta],[kʰʌ.pʰi.ga.da]
것이 아니예요,10,[kʌt̚.i.a.ni.je.jo],[gʌt̚.i.a.ni.je.jo]
저쪽에 서,10,[tʃʌ.tʃ͈ok̚.e.sʌ],[dʒʌ.tʃ͈ok̚.e.sʌ]
저쪽으로 가지,10,[tʃʌ.tʃ͈ok̚.ɯ.ɾo.ka.tʃi],[dʒʌ.tʃ͈ok̚.ɯ.ɾo.ga.dʒi]
박사님 그,10,[pak̚.sa.nim.kɯ],[bak̚.sa.nim.gɯ]
갈게 그러지,10,[kal.ke.kɯ.ɾʌ.tʃi],[gal.ke.gɯ.ɾʌ.dʒi]
것이 아닐,10,[kʌt̚.i.a.nil],[gʌt̚.i.a.nil]
날 사랑한대,10,[nal.sa.ɾaŋ.han.tɛ],[nal.sa.ɾaŋ.han.tɛ]
신경쓸 거,10,[siŋ.kjʌŋ.s͈ɯl.kʌ],[siŋ.kjʌŋ.s͈ɯl.gʌ]
컨벤션 센터,10,[kʰʌm.pen.sjʌn.sen.tʰʌ],[kʰʌm.pen.sjʌn.sen.tʰʌ]
저한테 그걸,10,[tʃʌ.han.tʰe.kɯ.kʌl],[dʒʌ.han.tʰe.gɯ.gʌl]
우리 손님은,10,[u.ɾi.son.nim.ɯn],[u.ɾi.son.nim.ɯn]
함께 일하는 건,10,[ham.k͈e.il.ha.nɯŋ.kʌn],[ham.k͈e.il.ha.nɯn.gʌn]
저한테 말한,10,[tʃʌ.han.tʰe.mal.han],[dʒʌ.han.tʰe.mal.han]
저한테 맡겨요,10,[tʃʌ.han.tʰe.mat̚.kjʌ.jo],[dʒʌ.han.tʰe.mat̚.kjʌ.jo]
자랑하고 싶은,10,[tʃa.ɾaŋ.ha.ko.sip̚.ɯn],[dʒa.ɾaŋ.ha.go.sip̚.ɯn]
우리 손에 있는,10,[u.ɾi.son.e.it̚.nɯn],[u.ɾi.son.e.it̚.nɯn]
머물 겁니다,10,[mʌ.mul.kʌp̚.ni.ta],[mʌ.mul.gʌp̚.ni.da]
저한테 오세요,10,[tʃʌ.han.tʰe.o.se.jo],[dʒʌ.han.tʰe.o.se.jo]
컴 온,10,[kʰʌm.on],[kʰʌm.on]
컴팩 컴퓨터,10,[kʰʌm.pʰɛk̚.kʰʌm.pʰju.tʰʌ],[kʰʌm.pʰɛk̚.kʰʌm.pʰju.tʰʌ]
주 예수 그리스도를,10,[tʃu.je.su.kɯ.ɾi.sɯ.to.ɾɯl],[dʒu.je.su.gɯ.ɾi.sɯ.do.ɾɯl]
머물 수 있다,10,[mʌ.mul.su.it̚.ta],[mʌ.mul.su.it̚.ta]
우리 쇼에,10,[u.ɾi.sjo.e],[u.ɾi.sjo.e]
머물 수는,10,[mʌ.mul.su.nɯn],[mʌ.mul.su.nɯn]
머물 순 없어,10,[mʌ.mul.sun.ʌp̚.ʌ],[mʌ.mul.sun.ʌp̚.ʌ]
두 개가 더,10,[tu.kɛ.ka.tʌ],[du.gɛ.ga.dʌ]
남기로 했어,10,[nam.ki.ɾo.hɛt̚.ʌ],[nam.ki.ɾo.hɛt̚.ʌ]
저한테 화가,10,[tʃʌ.han.tʰe.hwa.ka],[dʒʌ.han.tʰe.hwa.ga]
컴퓨터 신호음,10,[kʰʌm.pʰju.tʰʌ.sin.ho.ɯm],[kʰʌm.pʰju.tʰʌ.sin.ho.ɯm]
컴퓨터 전문가,10,[kʰʌm.pʰju.tʰʌ.tʃʌn.muŋ.ka],[kʰʌm.pʰju.tʰʌ.dʒʌn.muŋ.ka]
머물러 있습니다,10,[mʌ.mul.ɾʌ.it̚.sɯp̚.ni.ta],[mʌ.mul.ɾʌ.it̚.sɯp̚.ni.da]
저항하지 않으면,10,[tʃʌ.haŋ.ha.tʃi.an.ɯ.mjʌn],[dʒʌ.haŋ.ha.dʒi.an.ɯ.mjʌn]
머물러야 할,10,[mʌ.mul.ɾʌ.ja.hal],[mʌ.mul.ɾʌ.ja.hal]
신경이 쓰여요,10,[siŋ.kjʌŋ.i.s͈ɯ.jʌ.jo],[siŋ.kjʌŋ.i.s͈ɯ.jʌ.jo]
주 전에 내가,10,[tʃu.tʃʌn.e.nɛ.ka],[dʒu.dʒʌn.e.nɛ.ga]
저희 모두가,10,[tʃʌ.hɯi.mo.tu.ka],[dʒʌ.hɯi.mo.du.ga]
컴퓨터에 대한,10,[kʰʌm.pʰju.tʰʌ.e.tɛ.han],[kʰʌm.pʰju.tʰʌ.e.dɛ.han]
저희 생각에는,10,[tʃʌ.hɯi.sɛŋ.kak̚.e.nɯn],[dʒʌ.hɯi.sɛŋ.gak̚.e.nɯn]
고개를 끄덕이세요,10,[ko.kɛ.ɾɯl.k͈ɯ.tʌk̚.i.se.jo],[go.gɛ.ɾɯl.k͈ɯ.dʌk̚.i.se.jo]
고개를 높이,10,[ko.kɛ.ɾɯl.lop̚.i],[go.gɛ.ɾɯl.lop̚.i]
are we supposed,10,,
분명히 말한,10,[pun.mjʌŋ.hi.mal.han],[bun.mjʌŋ.hi.mal.han]
후에도 이,10,[hu.e.to.i],[hu.e.do.i]
저희 죽을 때,10,[tʃʌ.hɯi.tʃuk̚.ɯl.t͈ɛ],[dʒʌ.hɯi.dʒuk̚.ɯl.t͈ɛ]
나는 네가 하는,10,[na.nɯn.ne.ka.ha.nɯn],[na.nɯn.ne.ga.ha.nɯn]
저희 쪽으로,10,[tʃʌ.hɯi.tʃ͈ok̚.ɯ.ɾo],[dʒʌ.hɯi.tʃ͈ok̚.ɯ.ɾo]
머프 이,10,[mʌ.pʰɯ.i],[mʌ.pʰɯ.i]
박사와 에드먼즈가,10,[pak̚.sa.wa.e.tɯ.mʌn.tʃɯ.ka],[bak̚.sa.wa.e.dɯ.mʌn.tʃɯ.ga]
고개를 빳빳이,10,[ko.kɛ.ɾɯl.p͈at̚.p͈at̚.i],[go.gɛ.ɾɯl.p͈at̚.p͈at̚.i]
박사와 저는,10,[pak̚.sa.wa.tʃʌ.nɯn],[bak̚.sa.wa.dʒʌ.nɯn]
저희가 다시,10,[tʃʌ.hɯi.ka.ta.si],[dʒʌ.hɯi.ga.da.si]
저희가 당신을,10,[tʃʌ.hɯi.ka.taŋ.sin.ɯl],[dʒʌ.hɯi.ga.daŋ.sin.ɯl]
나는 놀라지 않는,10,[na.nɯn.nol.ɾa.tʃi.an.nɯn],[na.nɯn.nol.ɾa.dʒi.an.nɯn]
나는 놈,10,[na.nɯn.nom],[na.nɯn.nom]
우리 싸우는,10,[u.ɾi.s͈a.u.nɯn],[u.ɾi.s͈a.u.nɯn]
두 건은,10,[tu.kʌn.ɯn],[du.gʌn.ɯn]
저희가 제공하는,10,[tʃʌ.hɯi.ka.tʃe.koŋ.ha.nɯn],[dʒʌ.hɯi.ga.dʒe.goŋ.ha.nɯn]
홀로 남아,10,[hol.ɾo.nam.a],[hol.ɾo.nam.a]
보여 줘라,10,[po.jʌ.tʃwʌ.ɾa],[bo.jʌ.dʒwʌ.ɾa]
머피 형사는,10,[mʌ.pʰi.hjʌŋ.sa.nɯn],[mʌ.pʰi.hjʌŋ.sa.nɯn]
누가 보냈는데,10,[nu.ka.po.nɛt̚.nɯn.te],[nu.ga.bo.nɛt̚.nɯn.te]
저희는 계속,10,[tʃʌ.hɯi.nɯŋ.kje.sok̚],[dʒʌ.hɯi.nɯn.gje.sok̚]
저희는 아직,10,[tʃʌ.hɯi.nɯn.a.tʃik̚],[dʒʌ.hɯi.nɯn.a.dʒik̚]
a wonder,10,,
박수 보내,10,[pak̚.su.po.nɛ],[bak̚.su.bo.nɛ]
우리 아들 좀,10,[u.ɾi.a.tɯl.tʃom],[u.ɾi.a.dɯl.dʒom]
저희도 정말,10,[tʃʌ.hɯi.to.tʃʌŋ.mal],[dʒʌ.hɯi.do.dʒʌŋ.mal]
저희를 보호해,10,[tʃʌ.hɯi.ɾɯl.po.ho.hɛ],[dʒʌ.hɯi.ɾɯl.bo.ho.hɛ]
저희를 어떻게,10,[tʃʌ.hɯi.ɾɯl.ʌ.t͈ʌt̚.ke],[dʒʌ.hɯi.ɾɯl.ʌ.t͈ʌt̚.ke]
먹고 가질 순,10,[mʌk̚.ko.ka.tʃil.sun],[mʌk̚.ko.ga.dʒil.sun]
먹고 갈까,10,[mʌk̚.ko.kal.k͈a],[mʌk̚.ko.gal.k͈a]
먹고 그래,10,[mʌk̚.ko.kɯ.ɾɛ],[mʌk̚.ko.gɯ.ɾɛ]
John Kerry,10,,
아빠 나도 사랑해,10,[a.p͈a.na.to.sa.ɾaŋ.hɛ],[a.p͈a.na.do.sa.ɾaŋ.hɛ]
Move forward,10,,
박수 한 번,10,[pak̚.su.ham.pʌn],[bak̚.su.han.bʌn]
것이 있죠,10,[kʌt̚.i.it̚.tʃjo],[gʌt̚.i.it̚.tʃjo]
박수 한,10,[pak̚.su.han],[bak̚.su.han]
고객 센터에,10,[ko.kɛk̚.sen.tʰʌ.e],[go.gɛk̚.sen.tʰʌ.e]
적 없대,10,[tʃʌk̚.ʌp̚.tɛ],[dʒʌk̚.ʌp̚.tɛ]
두 권,10,[tu.kwʌn],[du.gwʌn]
박수를 보냅니다,10,[pak̚.su.ɾɯl.po.nɛp̚.ni.ta],[bak̚.su.ɾɯl.bo.nɛp̚.ni.da]
우리 아버지는 내가,10,[u.ɾi.a.pʌ.tʃi.nɯn.nɛ.ka],[u.ɾi.a.bʌ.dʒi.nɯn.nɛ.ga]
우리 아버지를 죽인,10,[u.ɾi.a.pʌ.tʃi.ɾɯl.tʃuk̚.in],[u.ɾi.a.bʌ.dʒi.ɾɯl.dʒuk̚.in]
켄 드리,10,[kʰen.tɯ.ɾi],[kʰen.dɯ.ɾi]
적 없으니까요,10,[tʃʌk̚.ʌp̚.ɯ.ni.k͈a.jo],[dʒʌk̚.ʌp̚.ɯ.ni.k͈a.jo]
먹고 싶었던,10,[mʌk̚.ko.sip̚.ʌt̚.tʌn],[mʌk̚.ko.sip̚.ʌt̚.tʌn]
함께 하고 싶어요,10,[ham.k͈e.ha.ko.sip̚.ʌ.jo],[ham.k͈e.ha.go.sip̚.ʌ.jo]
나는 단지 한,10,[na.nɯn.tan.tʃi.han],[na.nɯn.dan.tʃi.han]
나는 단지 할,10,[na.nɯn.tan.tʃi.hal],[na.nɯn.dan.tʃi.hal]
적 있대요,10,[tʃʌk̚.it̚.tɛ.jo],[dʒʌk̚.it̚.tɛ.jo]
켜져 있었고,10,[kʰjʌ.tʃjʌ.it̚.ʌt̚.ko],[kʰjʌ.dʒjʌ.it̚.ʌt̚.ko]
적 출현,10,[tʃʌk̚.tʃʰul.hjʌn],[dʒʌk̚.tʃʰul.hjʌn]
적 한번도,10,[tʃʌk̚.ham.pʌn.to],[dʒʌk̚.ham.pʌn.to]
적고 있어요,10,[tʃʌk̚.ko.it̚.ʌ.jo],[dʒʌk̚.ko.it̚.ʌ.jo]
적는 게,10,[tʃʌk̚.nɯŋ.ke],[dʒʌk̚.nɯn.ge]
건 아니라는 걸,10,[kʌn.a.ni.ɾa.nɯŋ.kʌl],[gʌn.a.ni.ɾa.nɯn.gʌl]
누가 상관하겠어,10,[nu.ka.saŋ.kwan.ha.ket̚.ʌ],[nu.ga.saŋ.gwan.ha.get̚.ʌ]
것이 중요하다고,10,[kʌt̚.i.tʃuŋ.jo.ha.ta.ko],[gʌt̚.i.dʒuŋ.jo.ha.da.go]
우리 아빠가 날,10,[u.ɾi.a.p͈a.ka.nal],[u.ɾi.a.p͈a.ga.nal]
박아야 해,10,[pak̚.a.ja.hɛ],[bak̚.a.ja.hɛ]
나는 당신이 필요해요,10,[na.nɯn.taŋ.sin.i.pʰil.jo.hɛ.jo],[na.nɯn.daŋ.sin.i.pʰil.jo.hɛ.jo]
먹고 자란,10,[mʌk̚.ko.tʃa.ɾan],[mʌk̚.ko.dʒa.ɾan]
적도 없다는,10,[tʃʌk̚.to.ʌp̚.ta.nɯn],[dʒʌk̚.to.ʌp̚.ta.nɯn]
적도 없소,10,[tʃʌk̚.to.ʌp̚.so],[dʒʌk̚.to.ʌp̚.so]
먹고 잠도,10,[mʌk̚.ko.tʃan.to],[mʌk̚.ko.dʒan.to]
적도 없으니,10,[tʃʌk̚.to.ʌp̚.ɯ.ni],[dʒʌk̚.to.ʌp̚.ɯ.ni]
먹고 죽은,10,[mʌk̚.ko.tʃuk̚.ɯn],[mʌk̚.ko.dʒuk̚.ɯn]
적도 있나요,10,[tʃʌk̚.to.it̚.na.jo],[dʒʌk̚.to.it̚.na.jo]
먹고 푹,10,[mʌk̚.ko.pʰuk̚],[mʌk̚.ko.pʰuk̚]
먹고 하자,10,[mʌk̚.ko.ha.tʃa],[mʌk̚.ko.ha.dʒa]
a worry,10,,
함께 함께,10,[ham.k͈e.ham.k͈e],[ham.k͈e.ham.k͈e]
먹기로 했거든,10,[mʌk̚.ki.ɾo.hɛt̚.kʌ.tɯn],[mʌk̚.ki.ɾo.hɛt̚.kʌ.dɯn]
나는 도움을,10,[na.nɯn.to.um.ɯl],[na.nɯn.do.um.ɯl]
적어도 더,10,[tʃʌk̚.ʌ.to.tʌ],[dʒʌk̚.ʌ.do.dʌ]
적어도 여기,10,[tʃʌk̚.ʌ.to.jʌ.ki],[dʒʌk̚.ʌ.do.jʌ.gi]
먹는 거요,10,[mʌk̚.nɯŋ.kʌ.jo],[mʌk̚.nɯn.gʌ.jo]
먹는 거잖아,10,[mʌk̚.nɯŋ.kʌ.tʃan.a],[mʌk̚.nɯn.gʌ.dʒan.a]
적어도 이건,10,[tʃʌk̚.ʌ.to.i.kʌn],[dʒʌk̚.ʌ.do.i.gʌn]
누가 술,10,[nu.ka.sul],[nu.ga.sul]
우리 애기가,10,[u.ɾi.ɛ.ki.ka],[u.ɾi.ɛ.gi.ga]
적어도 저,10,[tʃʌk̚.ʌ.to.tʃʌ],[dʒʌk̚.ʌ.do.dʒʌ]
적어도 하나의,10,[tʃʌk̚.ʌ.to.ha.na.ɯi],[dʒʌk̚.ʌ.do.ha.na.ɯi]
나는 돌아올 것이다,10,[na.nɯn.tol.a.ol.kʌt̚.i.ta],[na.nɯn.dol.a.ol.gʌt̚.i.da]
코드를 알고,10,[kʰo.tɯ.ɾɯl.al.ko],[kʰo.dɯ.ɾɯl.al.ko]
look and,10,,
나는 돌아왔다,10,[na.nɯn.tol.a.wat̚.ta],[na.nɯn.dol.a.wat̚.ta]
먹는 것처럼,10,[mʌk̚.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[mʌk̚.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
두 달 뒤에,10,[tu.tal.twi.e],[du.dal.dwi.e]
