Item,Frequency,Formal_IPA,Casual_IPA
못 떼게,6,[mot̚.t͈e.ke],[mot̚.t͈e.ge]
못 떼겠지,6,[mot̚.t͈e.ket̚.tʃi],[mot̚.t͈e.get̚.tʃi]
가지 그럼,6,[ka.tʃi.kɯ.ɾʌm],[ga.dʒi.gɯ.ɾʌm]
좋아하는 일이잖아,6,[tʃot̚.a.ha.nɯn.il.i.tʃan.a],[dʒot̚.a.ha.nɯn.il.i.dʒan.a]
나의 딸아,6,[na.ɯi.t͈al.a],[na.ɯi.t͈al.a]
좋아하는 작가,6,[tʃot̚.a.ha.nɯn.tʃak̚.ka],[dʒot̚.a.ha.nɯn.dʒak̚.ka]
못 떼요,6,[mot̚.t͈e.jo],[mot̚.t͈e.jo]
못 뚫고,6,[mot̚.t͈ul.ko],[mot̚.t͈ul.ko]
좋아하는 줄 알았는데요,6,[tʃot̚.a.ha.nɯn.tʃul.al.at̚.nɯn.te.jo],[dʒot̚.a.ha.nɯn.dʒul.al.at̚.nɯn.te.jo]
못 뚫는,6,[mot̚.t͈ul.lɯn],[mot̚.t͈ul.lɯn]
못 뛰게,6,[mot̚.t͈wi.ke],[mot̚.t͈wi.ge]
좋아하는 친구,6,[tʃot̚.a.ha.nɯn.tʃʰiŋ.ku],[dʒot̚.a.ha.nɯn.tʃʰiŋ.ku]
게놈 화석,6,[ke.nom.hwa.sʌk̚],[ge.nom.hwa.sʌk̚]
좋아하는 친구가,6,[tʃot̚.a.ha.nɯn.tʃʰiŋ.ku.ka],[dʒot̚.a.ha.nɯn.tʃʰiŋ.ku.ga]
나의 뜨거운,6,[na.ɯi.t͈ɯ.kʌ.un],[na.ɯi.t͈ɯ.gʌ.un]
나의 레이디,6,[na.ɯi.ɾe.i.ti],[na.ɯi.ɾe.i.di]
피라미드가 있습니다,6,[pʰi.ɾa.mi.tɯ.ka.it̚.sɯp̚.ni.ta],[pʰi.ɾa.mi.dɯ.ga.it̚.sɯp̚.ni.da]
좋아하는데 그,6,[tʃot̚.a.ha.nɯn.te.kɯ],[dʒot̚.a.ha.nɯn.te.gɯ]
좋아하는데 난,6,[tʃot̚.a.ha.nɯn.te.nan],[dʒot̚.a.ha.nɯn.te.nan]
피라미드 중,6,[pʰi.ɾa.mi.tɯ.tʃuŋ],[pʰi.ɾa.mi.dɯ.dʒuŋ]
못 마시면,6,[mot̚.ma.si.mjʌn],[mot̚.ma.si.mjʌn]
못 마시니까,6,[mot̚.ma.si.ni.k͈a],[mot̚.ma.si.ni.k͈a]
피로 내,6,[pʰi.ɾo.nɛ],[pʰi.ɾo.nɛ]
못 막겠어,6,[mot̚.mak̚.ket̚.ʌ],[mot̚.mak̚.ket̚.ʌ]
게다 이제,6,[ke.ta.i.tʃe],[ge.da.i.dʒe]
좋아하니까 내가,6,[tʃot̚.a.ha.ni.k͈a.nɛ.ka],[dʒot̚.a.ha.ni.k͈a.nɛ.ga]
가지 기술을,6,[ka.tʃi.ki.sul.ɯl],[ga.dʒi.gi.sul.ɯl]
못 막았어요,6,[mot̚.mak̚.at̚.ʌ.jo],[mot̚.mak̚.at̚.ʌ.jo]
나의 멘토,6,[na.ɯi.men.tʰo],[na.ɯi.men.tʰo]
못 막은,6,[mot̚.mak̚.ɯn],[mot̚.mak̚.ɯn]
못 막죠,6,[mot̚.mak̚.tʃjo],[mot̚.mak̚.tʃjo]
좋아하셨다는 걸,6,[tʃot̚.a.ha.sjʌt̚.ta.nɯŋ.kʌl],[dʒot̚.a.ha.sjʌt̚.ta.nɯn.gʌl]
좋아하셨을 거야,6,[tʃot̚.a.ha.sjʌt̚.ɯl.kʌ.ja],[dʒot̚.a.ha.sjʌt̚.ɯl.gʌ.ja]
좋아하시나 보다,6,[tʃot̚.a.ha.si.na.po.ta],[dʒot̚.a.ha.si.na.bo.da]
못 막지,6,[mot̚.mak̚.tʃi],[mot̚.mak̚.tʃi]
게다가 그걸,6,[ke.ta.ka.kɯ.kʌl],[ge.da.ga.gɯ.gʌl]
못 만나게 해요,6,[mot̚.man.na.ke.hɛ.jo],[mot̚.man.na.ge.hɛ.jo]
좋아하실 거에요,6,[tʃot̚.a.ha.sil.kʌ.e.jo],[dʒot̚.a.ha.sil.gʌ.e.jo]
못 만나게 했어요,6,[mot̚.man.na.ke.hɛt̚.ʌ.jo],[mot̚.man.na.ge.hɛt̚.ʌ.jo]
좋아하실 것 같아요,6,[tʃot̚.a.ha.sil.kʌt̚.kat̚.a.jo],[dʒot̚.a.ha.sil.gʌt̚.gat̚.a.jo]
좋아하잖아 괜찮아,6,[tʃot̚.a.ha.tʃan.a.kwɛn.tʃʰan.a],[dʒot̚.a.ha.dʒan.a.gwɛn.tʃʰan.a]
좋아하잖아 그래,6,[tʃot̚.a.ha.tʃan.a.kɯ.ɾɛ],[dʒot̚.a.ha.dʒan.a.gɯ.ɾɛ]
우주가 노래하는 블루스 Ah,6,[u.tʃu.ka.no.ɾɛ.ha.nɯm.pɯl.ɾu.sɯ],[u.dʒu.ga.no.ɾɛ.ha.nɯn.bɯl.ɾu.sɯ]
좋아하잖아 나는,6,[tʃot̚.a.ha.tʃan.a.na.nɯn],[dʒot̚.a.ha.dʒan.a.na.nɯn]
좋아하잖아 안 그래,6,[tʃot̚.a.ha.tʃan.a.aŋ.kɯ.ɾɛ],[dʒot̚.a.ha.dʒan.a.an.gɯ.ɾɛ]
게다가 그놈들은,6,[ke.ta.ka.kɯ.non.tɯl.ɯn],[ge.da.ga.gɯ.non.tɯl.ɯn]
못 만날 거예요,6,[mot̚.man.nal.kʌ.je.jo],[mot̚.man.nal.gʌ.je.jo]
좋아하죠 저도,6,[tʃot̚.a.ha.tʃjo.tʃʌ.to],[dʒot̚.a.ha.dʒjo.dʒʌ.do]
좋아하죠 내가,6,[tʃot̚.a.ha.tʃjo.nɛ.ka],[dʒot̚.a.ha.dʒjo.nɛ.ga]
못 만날 것,6,[mot̚.man.nal.kʌt̚],[mot̚.man.nal.gʌt̚]
좋아하지 근데,6,[tʃot̚.a.ha.tʃi.kɯn.te],[dʒot̚.a.ha.dʒi.gɯn.te]
좋아하지 그럼,6,[tʃot̚.a.ha.tʃi.kɯ.ɾʌm],[dʒot̚.a.ha.dʒi.gɯ.ɾʌm]
좋아하지 난 아니오,6,[tʃot̚.a.ha.tʃi.nan.a.ni.o],[dʒot̚.a.ha.dʒi.nan.a.ni.o]
좋아하지 난 아니오 세르세이를,6,[tʃot̚.a.ha.tʃi.nan.a.ni.o.se.ɾɯ.se.i.ɾɯl],[dʒot̚.a.ha.dʒi.nan.a.ni.o.se.ɾɯ.se.i.ɾɯl]
좋아하지 네가,6,[tʃot̚.a.ha.tʃi.ne.ka],[dʒot̚.a.ha.dʒi.ne.ga]
못 만날지도 몰라,6,[mot̚.man.nal.tʃi.to.mol.ɾa],[mot̚.man.nal.tʃi.do.mol.ɾa]
못 만났거든,6,[mot̚.man.nat̚.kʌ.tɯn],[mot̚.man.nat̚.kʌ.dɯn]
게다가 그동안,6,[ke.ta.ka.kɯ.toŋ.an],[ge.da.ga.gɯ.doŋ.an]
못 만났고,6,[mot̚.man.nat̚.ko],[mot̚.man.nat̚.ko]
좋아하지 않기,6,[tʃot̚.a.ha.tʃi.aŋ.ki],[dʒot̚.a.ha.dʒi.aŋ.ki]
좋아하지 않는 거,6,[tʃot̚.a.ha.tʃi.an.nɯŋ.kʌ],[dʒot̚.a.ha.dʒi.an.nɯn.gʌ]
좋아하지 않는군요,6,[tʃot̚.a.ha.tʃi.an.nɯŋ.kun.jo],[dʒot̚.a.ha.dʒi.an.nɯŋ.kun.jo]
좋아하지 않는가,6,[tʃot̚.a.ha.tʃi.an.nɯŋ.ka],[dʒot̚.a.ha.dʒi.an.nɯŋ.ka]
좋아하지 않는다는 거,6,[tʃot̚.a.ha.tʃi.an.nɯn.ta.nɯŋ.kʌ],[dʒot̚.a.ha.dʒi.an.nɯn.ta.nɯn.gʌ]
못 만났지만,6,[mot̚.man.nat̚.tʃi.man],[mot̚.man.nat̚.tʃi.man]
나의 미래,6,[na.ɯi.mi.ɾɛ],[na.ɯi.mi.ɾɛ]
좋아하지 않는지,6,[tʃot̚.a.ha.tʃi.an.nɯn.tʃi],[dʒot̚.a.ha.dʒi.an.nɯn.tʃi]
좋아하지 않는데,6,[tʃot̚.a.ha.tʃi.an.nɯn.te],[dʒot̚.a.ha.dʒi.an.nɯn.te]
좋아하지 않니,6,[tʃot̚.a.ha.tʃi.an.ni],[dʒot̚.a.ha.dʒi.an.ni]
나의 믿음을,6,[na.ɯi.mit̚.ɯm.ɯl],[na.ɯi.mit̚.ɯm.ɯl]
좋아하지 않았다는,6,[tʃot̚.a.ha.tʃi.an.at̚.ta.nɯn],[dʒot̚.a.ha.dʒi.an.at̚.ta.nɯn]
좋아하지 않았습니다,6,[tʃot̚.a.ha.tʃi.an.at̚.sɯp̚.ni.ta],[dʒot̚.a.ha.dʒi.an.at̚.sɯp̚.ni.da]
나의 별,6,[na.ɯi.pjʌl],[na.ɯi.bjʌl]
am saying,6,,
좋아하지 우린 도박을 하지,6,[tʃot̚.a.ha.tʃi.u.ɾin.to.pak̚.ɯl.ha.tʃi],[dʒot̚.a.ha.dʒi.u.ɾin.do.bak̚.ɯl.ha.dʒi]
좋아하지 우린 도박을,6,[tʃot̚.a.ha.tʃi.u.ɾin.to.pak̚.ɯl],[dʒot̚.a.ha.dʒi.u.ɾin.do.bak̚.ɯl]
좋아하지도 않았잖아,6,[tʃot̚.a.ha.tʃi.to.an.at̚.tʃan.a],[dʒot̚.a.ha.dʒi.do.an.at̚.tʃan.a]
못 말린다,6,[mot̚.mal.ɾin.ta],[mot̚.mal.ɾin.ta]
좋아하지만 내,6,[tʃot̚.a.ha.tʃi.man.nɛ],[dʒot̚.a.ha.dʒi.man.nɛ]
좋아하지만 난,6,[tʃot̚.a.ha.tʃi.man.nan],[dʒot̚.a.ha.dʒi.man.nan]
좋아하지만 하지만,6,[tʃot̚.a.ha.tʃi.man.ha.tʃi.man],[dʒot̚.a.ha.dʒi.man.ha.dʒi.man]
가지 넌,6,[ka.tʃi.nʌn],[ga.dʒi.nʌn]
좋아하진 않았지만,6,[tʃot̚.a.ha.tʃin.an.at̚.tʃi.man],[dʒot̚.a.ha.dʒin.an.at̚.tʃi.man]
나의 사랑으로,6,[na.ɯi.sa.ɾaŋ.ɯ.ɾo],[na.ɯi.sa.ɾaŋ.ɯ.ɾo]
좋아한 사람이,6,[tʃot̚.a.han.sa.ɾam.i],[dʒot̚.a.han.sa.ɾam.i]
좋아한 나치''의,6,[tʃot̚.a.han.na.tʃʰi.ɯi],[dʒot̚.a.han.na.tʃʰi.ɯi]
좋아한다 했었지,6,[tʃot̚.a.han.ta.hɛt̚.ʌt̚.tʃi],[dʒot̚.a.han.ta.hɛt̚.ʌt̚.tʃi]
못 먹게 하는,6,[mot̚.mʌk̚.ke.ha.nɯn],[mot̚.mʌk̚.ke.ha.nɯn]
좋아한다고 말하는,6,[tʃot̚.a.han.ta.ko.mal.ha.nɯn],[dʒot̚.a.han.ta.go.mal.ha.nɯn]
좋아한다고 말할 수,6,[tʃot̚.a.han.ta.ko.mal.hal.su],[dʒot̚.a.han.ta.go.mal.hal.su]
못 먹게 할,6,[mot̚.mʌk̚.ke.hal],[mot̚.mʌk̚.ke.hal]
못 먹게 해요,6,[mot̚.mʌk̚.ke.hɛ.jo],[mot̚.mʌk̚.ke.hɛ.jo]
좋아한다고 생각했어요,6,[tʃot̚.a.han.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[dʒot̚.a.han.ta.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
못 먹겠네요,6,[mot̚.mʌk̚.ket̚.ne.jo],[mot̚.mʌk̚.ket̚.ne.jo]
좋아한다고 했어요,6,[tʃot̚.a.han.ta.ko.hɛt̚.ʌ.jo],[dʒot̚.a.han.ta.go.hɛt̚.ʌ.jo]
나의 사랑이 누워서,6,[na.ɯi.sa.ɾaŋ.i.nu.wʌ.sʌ],[na.ɯi.sa.ɾaŋ.i.nu.wʌ.sʌ]
좋아한다고 했잖아요,6,[tʃot̚.a.han.ta.ko.hɛt̚.tʃan.a.jo],[dʒot̚.a.han.ta.go.hɛt̚.tʃan.a.jo]
못 먹겠다고,6,[mot̚.mʌk̚.ket̚.ta.ko],[mot̚.mʌk̚.ket̚.ta.go]
좋아한다는 거지,6,[tʃot̚.a.han.ta.nɯŋ.kʌ.tʃi],[dʒot̚.a.han.ta.nɯn.gʌ.dʒi]
나의 사랑이 누워서 조용히,6,[na.ɯi.sa.ɾaŋ.i.nu.wʌ.sʌ.tʃo.joŋ.hi],[na.ɯi.sa.ɾaŋ.i.nu.wʌ.sʌ.dʒo.joŋ.hi]
좋아한다는 걸 알고,6,[tʃot̚.a.han.ta.nɯŋ.kʌl.al.ko],[dʒot̚.a.han.ta.nɯn.gʌl.al.ko]
좋아한다는 사람,6,[tʃot̚.a.han.ta.nɯn.sa.ɾam],[dʒot̚.a.han.ta.nɯn.sa.ɾam]
못 먹는다는,6,[mot̚.mʌk̚.nɯn.ta.nɯn],[mot̚.mʌk̚.nɯn.ta.nɯn]
나의 삶이,6,[na.ɯi.sam.i],[na.ɯi.sam.i]
좋아할 거 같은데,6,[tʃot̚.a.hal.kʌ.kat̚.ɯn.te],[dʒot̚.a.hal.gʌ.gat̚.ɯn.te]
나의 삼촌은,6,[na.ɯi.san.tʃʰon.ɯn],[na.ɯi.san.tʃʰon.ɯn]
가지 단서가,6,[ka.tʃi.tan.sʌ.ka],[ga.dʒi.dan.sʌ.ga]
못 먹었거든,6,[mot̚.mʌk̚.ʌt̚.kʌ.tɯn],[mot̚.mʌk̚.ʌt̚.kʌ.dɯn]
좋아할 거야 그럼,6,[tʃot̚.a.hal.kʌ.ja.kɯ.ɾʌm],[dʒot̚.a.hal.gʌ.ja.gɯ.ɾʌm]
좋아할 거야 가자,6,[tʃot̚.a.hal.kʌ.ja.ka.tʃa],[dʒot̚.a.hal.gʌ.ja.ga.dʒa]
좋아할 거야 이제,6,[tʃot̚.a.hal.kʌ.ja.i.tʃe],[dʒot̚.a.hal.gʌ.ja.i.dʒe]
게다가 너와,6,[ke.ta.ka.nʌ.wa],[ge.da.ga.nʌ.wa]
못 먹었더니,6,[mot̚.mʌk̚.ʌt̚.tʌ.ni],[mot̚.mʌk̚.ʌt̚.tʌ.ni]
나의 생각을,6,[na.ɯi.sɛŋ.kak̚.ɯl],[na.ɯi.sɛŋ.gak̚.ɯl]
못 먹었잖아요,6,[mot̚.mʌk̚.ʌt̚.tʃan.a.jo],[mot̚.mʌk̚.ʌt̚.tʃan.a.jo]
좋아할 계획,6,[tʃot̚.a.hal.kje.hwek̚],[dʒot̚.a.hal.gje.hwek̚]
좋아할 게,6,[tʃot̚.a.hal.ke],[dʒot̚.a.hal.ge]
좋아할 때가,6,[tʃot̚.a.hal.t͈ɛ.ka],[dʒot̚.a.hal.t͈ɛ.ga]
좋아할 것입니다,6,[tʃot̚.a.hal.kʌt̚.ip̚.ni.ta],[dʒot̚.a.hal.gʌt̚.ip̚.ni.da]
못 먹을 거야,6,[mot̚.mʌk̚.ɯl.kʌ.ja],[mot̚.mʌk̚.ɯl.gʌ.ja]
좋아할 뿐이야,6,[tʃot̚.a.hal.p͈un.i.ja],[dʒot̚.a.hal.p͈un.i.ja]
가지 단순하고도,6,[ka.tʃi.tan.sun.ha.ko.to],[ga.dʒi.dan.sun.ha.go.do]
좋아할 사람이,6,[tʃot̚.a.hal.sa.ɾam.i],[dʒot̚.a.hal.sa.ɾam.i]
가지 단순하고도 무시무시한,6,[ka.tʃi.tan.sun.ha.ko.to.mu.si.mu.si.han],[ga.dʒi.dan.sun.ha.go.do.mu.si.mu.si.han]
좋아할 수 있어,6,[tʃot̚.a.hal.su.it̚.ʌ],[dʒot̚.a.hal.su.it̚.ʌ]
좋아할 수 있게,6,[tʃot̚.a.hal.su.it̚.ke],[dʒot̚.a.hal.su.it̚.ke]
나의 선조에게 했던,6,[na.ɯi.sʌn.tʃo.e.ke.hɛt̚.tʌn],[na.ɯi.sʌn.tʃo.e.ge.hɛt̚.tʌn]
나의 선조에게,6,[na.ɯi.sʌn.tʃo.e.ke],[na.ɯi.sʌn.tʃo.e.ge]
나의 선조에게 했던 맹세를,6,[na.ɯi.sʌn.tʃo.e.ke.hɛt̚.tʌn.mɛŋ.se.ɾɯl],[na.ɯi.sʌn.tʃo.e.ge.hɛt̚.tʌn.mɛŋ.se.ɾɯl]
가지 단순하고도 무시무시한 가능성이,6,[ka.tʃi.tan.sun.ha.ko.to.mu.si.mu.si.haŋ.ka.nɯŋ.sʌŋ.i],[ga.dʒi.dan.sun.ha.go.do.mu.si.mu.si.han.ga.nɯŋ.sʌŋ.i]
나의 세상을,6,[na.ɯi.se.saŋ.ɯl],[na.ɯi.se.saŋ.ɯl]
못 물어보겠어,6,[mot̚.mul.ʌ.po.ket̚.ʌ],[mot̚.mul.ʌ.bo.get̚.ʌ]
좋아할 필요,6,[tʃot̚.a.hal.pʰil.jo],[dʒot̚.a.hal.pʰil.jo]
못 물어봤어,6,[mot̚.mul.ʌ.pwat̚.ʌ],[mot̚.mul.ʌ.bwat̚.ʌ]
게다가 다친,6,[ke.ta.ka.ta.tʃʰin],[ge.da.ga.da.tʃʰin]
못 미덥긴,6,[mot̚.mi.tʌp̚.kin],[mot̚.mi.dʌp̚.kin]
나의 시간이 오면,6,[na.ɯi.si.kan.i.o.mjʌn],[na.ɯi.si.gan.i.o.mjʌn]
좋아해 그거,6,[tʃot̚.a.hɛ.kɯ.kʌ],[dʒot̚.a.hɛ.gɯ.gʌ]
못 미치는 것,6,[mot̚.mi.tʃʰi.nɯŋ.kʌt̚],[mot̚.mi.tʃʰi.nɯn.gʌt̚]
좋아해 그런데,6,[tʃot̚.a.hɛ.kɯ.ɾʌn.te],[dʒot̚.a.hɛ.gɯ.ɾʌn.te]
나의 실수,6,[na.ɯi.sil.su],[na.ɯi.sil.su]
가지 더 남았어,6,[ka.tʃi.tʌ.nam.at̚.ʌ],[ga.dʒi.dʌ.nam.at̚.ʌ]
못 미치죠,6,[mot̚.mi.tʃʰi.tʃjo],[mot̚.mi.tʃʰi.dʒjo]
좋아해 뭐,6,[tʃot̚.a.hɛ.mwʌ],[dʒot̚.a.hɛ.mwʌ]
좋아해 본,6,[tʃot̚.a.hɛ.pon],[dʒot̚.a.hɛ.bon]
못 믿겠군요,6,[mot̚.mit̚.ket̚.kun.jo],[mot̚.mit̚.ket̚.kun.jo]
좋아해 어쩌면,6,[tʃot̚.a.hɛ.ʌ.tʃ͈ʌ.mjʌn],[dʒot̚.a.hɛ.ʌ.tʃ͈ʌ.mjʌn]
못 믿겠다고 했지,6,[mot̚.mit̚.ket̚.ta.ko.hɛt̚.tʃi],[mot̚.mit̚.ket̚.ta.go.hɛt̚.tʃi]
좋아해 이게,6,[tʃot̚.a.hɛ.i.ke],[dʒot̚.a.hɛ.i.ge]
좋아해 주시니,6,[tʃot̚.a.hɛ.tʃu.si.ni],[dʒot̚.a.hɛ.dʒu.si.ni]
가지 더 물어볼 게,6,[ka.tʃi.tʌ.mul.ʌ.pol.ke],[ga.dʒi.dʌ.mul.ʌ.bol.ge]
좋아해 줬으면,6,[tʃot̚.a.hɛ.tʃwʌt̚.ɯ.mjʌn],[dʒot̚.a.hɛ.dʒwʌt̚.ɯ.mjʌn]
우주에서 가장 훌륭한,6,[u.tʃu.e.sʌ.ka.tʃaŋ.hul.ɾjuŋ.han],[u.dʒu.e.sʌ.ga.dʒaŋ.hul.ɾjuŋ.han]
좋아해서 그래요,6,[tʃot̚.a.hɛ.sʌ.kɯ.ɾɛ.jo],[dʒot̚.a.hɛ.sʌ.gɯ.ɾɛ.jo]
못 믿겠어 그럼,6,[mot̚.mit̚.ket̚.ʌ.kɯ.ɾʌm],[mot̚.mit̚.ket̚.ʌ.gɯ.ɾʌm]
게다가 돈도,6,[ke.ta.ka.ton.to],[ge.da.ga.don.to]
가지 더 있네,6,[ka.tʃi.tʌ.it̚.ne],[ga.dʒi.dʌ.it̚.ne]
좋아해야 해요,6,[tʃot̚.a.hɛ.ja.hɛ.jo],[dʒot̚.a.hɛ.ja.hɛ.jo]
좋아해요 c,6,[tʃot̚.a.hɛ.jo],[dʒot̚.a.hɛ.jo]
못 믿겠으니,6,[mot̚.mit̚.ket̚.ɯ.ni],[mot̚.mit̚.ket̚.ɯ.ni]
좋아해요 고마워요,6,[tʃot̚.a.hɛ.jo.ko.ma.wʌ.jo],[dʒot̚.a.hɛ.jo.go.ma.wʌ.jo]
못 믿겠으면 직접,6,[mot̚.mit̚.ket̚.ɯ.mjʌn.tʃik̚.tʃʌp̚],[mot̚.mit̚.ket̚.ɯ.mjʌn.dʒik̚.tʃʌp̚]
좋아해요 근데,6,[tʃot̚.a.hɛ.jo.kɯn.te],[dʒot̚.a.hɛ.jo.gɯn.te]
좋아해요 늘,6,[tʃot̚.a.hɛ.jo.nɯl],[dʒot̚.a.hɛ.jo.nɯl]
좋아해요 무슨,6,[tʃot̚.a.hɛ.jo.mu.sɯn],[dʒot̚.a.hɛ.jo.mu.sɯn]
나의 어머니와,6,[na.ɯi.ʌ.mʌ.ni.wa],[na.ɯi.ʌ.mʌ.ni.wa]
좋아해요 안녕,6,[tʃot̚.a.hɛ.jo.an.njʌŋ],[dʒot̚.a.hɛ.jo.an.njʌŋ]
좋아해요 알았어요,6,[tʃot̚.a.hɛ.jo.al.at̚.ʌ.jo],[dʒot̚.a.hɛ.jo.al.at̚.ʌ.jo]
좋아해요 이건,6,[tʃot̚.a.hɛ.jo.i.kʌn],[dʒot̚.a.hɛ.jo.i.gʌn]
게다가 모든,6,[ke.ta.ka.mo.tɯn],[ge.da.ga.mo.dɯn]
좋아해요 진짜,6,[tʃot̚.a.hɛ.jo.tʃin.tʃ͈a],[dʒot̚.a.hɛ.jo.dʒin.tʃ͈a]
좋아했는지 알아,6,[tʃot̚.a.hɛt̚.nɯn.tʃi.al.a],[dʒot̚.a.hɛt̚.nɯn.tʃi.al.a]
못 믿는지,6,[mot̚.mit̚.nɯn.tʃi],[mot̚.mit̚.nɯn.tʃi]
좋아했던 거 알아,6,[tʃot̚.a.hɛt̚.tʌŋ.kʌ.al.a],[dʒot̚.a.hɛt̚.tʌn.gʌ.al.a]
못 믿니,6,[mot̚.mit̚.ni],[mot̚.mit̚.ni]
게다가 방금,6,[ke.ta.ka.paŋ.kɯm],[ge.da.ga.baŋ.gɯm]
좋아했어 그,6,[tʃot̚.a.hɛt̚.ʌ.kɯ],[dʒot̚.a.hɛt̚.ʌ.gɯ]
좋아했어 근데,6,[tʃot̚.a.hɛt̚.ʌ.kɯn.te],[dʒot̚.a.hɛt̚.ʌ.gɯn.te]
좋아했어 하지만,6,[tʃot̚.a.hɛt̚.ʌ.ha.tʃi.man],[dʒot̚.a.hɛt̚.ʌ.ha.dʒi.man]
좋아했어 왜,6,[tʃot̚.a.hɛt̚.ʌ.wɛ],[dʒot̚.a.hɛt̚.ʌ.wɛ]
좋아했어요 우리,6,[tʃot̚.a.hɛt̚.ʌ.jo.u.ɾi],[dʒot̚.a.hɛt̚.ʌ.jo.u.ɾi]
못 믿었던,6,[mot̚.mit̚.ʌt̚.tʌn],[mot̚.mit̚.ʌt̚.tʌn]
못 믿으니,6,[mot̚.mit̚.ɯ.ni],[mot̚.mit̚.ɯ.ni]
am sorry to,6,,
좋아했으면 좋겠어요,6,[tʃot̚.a.hɛt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ.jo],[dʒot̚.a.hɛt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ.jo]
게다가 새,6,[ke.ta.ka.sɛ],[ge.da.ga.sɛ]
못 믿으시겠다면,6,[mot̚.mit̚.ɯ.si.ket̚.ta.mjʌn],[mot̚.mit̚.ɯ.si.get̚.ta.mjʌn]
좋아했지 나도,6,[tʃot̚.a.hɛt̚.tʃi.na.to],[dʒot̚.a.hɛt̚.tʃi.na.do]
게다가 시간,6,[ke.ta.ka.si.kan],[ge.da.ga.si.gan]
좋았나 보죠,6,[tʃot̚.at̚.na.po.tʃjo],[dʒot̚.at̚.na.bo.dʒjo]
좋았는데 이젠,6,[tʃot̚.at̚.nɯn.te.i.tʃen],[dʒot̚.at̚.nɯn.te.i.dʒen]
좋았는데 이제,6,[tʃot̚.at̚.nɯn.te.i.tʃe],[dʒot̚.at̚.nɯn.te.i.dʒe]
좋았는데 말이야,6,[tʃot̚.at̚.nɯn.te.mal.i.ja],[dʒot̚.at̚.nɯn.te.mal.i.ja]
좋았다는 거,6,[tʃot̚.at̚.ta.nɯŋ.kʌ],[dʒot̚.at̚.ta.nɯn.gʌ]
Because I need you,6,,
못 믿을 이유가,6,[mot̚.mit̚.ɯl.i.ju.ka],[mot̚.mit̚.ɯl.i.ju.ga]
좋았던 시절을,6,[tʃot̚.at̚.tʌn.si.tʃʌl.ɯl],[dʒot̚.at̚.tʌn.si.dʒʌl.ɯl]
나의 의무다,6,[na.ɯi.ɯi.mu.ta],[na.ɯi.ɯi.mu.da]
좋았어 고마워요,6,[tʃot̚.at̚.ʌ.ko.ma.wʌ.jo],[dʒot̚.at̚.ʌ.go.ma.wʌ.jo]
좋았어 계속,6,[tʃot̚.at̚.ʌ.kje.sok̚],[dʒot̚.at̚.ʌ.gje.sok̚]
우주인 그리고 학교,6,[u.tʃu.iŋ.kɯ.ɾi.ko.hak̚.kjo],[u.dʒu.in.gɯ.ɾi.go.hak̚.kjo]
못 바꾸는,6,[mot̚.pa.k͈u.nɯn],[mot̚.ba.k͈u.nɯn]
가지 마 가야 해,6,[ka.tʃi.ma.ka.ja.hɛ],[ga.dʒi.ma.ga.ja.hɛ]
못 바꿀,6,[mot̚.pa.k͈ul],[mot̚.ba.k͈ul]
나의 인의없는,6,[na.ɯi.in.ɯi.ʌp̚.nɯn],[na.ɯi.in.ɯi.ʌp̚.nɯn]
나의 인의없는 싸움,6,[na.ɯi.in.ɯi.ʌp̚.nɯn.s͈a.um],[na.ɯi.in.ɯi.ʌp̚.nɯn.s͈a.um]
좋았어 너랑,6,[tʃot̚.at̚.ʌ.nʌ.ɾaŋ],[dʒot̚.at̚.ʌ.nʌ.ɾaŋ]
게다가 언제나 허구죠,6,[ke.ta.ka.ʌn.tʃe.na.hʌ.ku.tʃjo],[ge.da.ga.ʌn.tʃe.na.hʌ.gu.dʒjo]
게다가 언제나,6,[ke.ta.ka.ʌn.tʃe.na],[ge.da.ga.ʌn.tʃe.na]
좋았어 다들,6,[tʃot̚.at̚.ʌ.ta.tɯl],[dʒot̚.at̚.ʌ.da.dɯl]
나의 일부야,6,[na.ɯi.il.pu.ja],[na.ɯi.il.pu.ja]
못 받겠네,6,[mot̚.pat̚.ket̚.ne],[mot̚.bat̚.ket̚.ne]
missing a,6,,
못 받겠어,6,[mot̚.pat̚.ket̚.ʌ],[mot̚.bat̚.ket̚.ʌ]
나의 일은,6,[na.ɯi.il.ɯn],[na.ɯi.il.ɯn]
좋았어 빨리,6,[tʃot̚.at̚.ʌ.p͈al.ɾi],[dʒot̚.at̚.ʌ.p͈al.ɾi]
좋았어 바로,6,[tʃot̚.at̚.ʌ.pa.ɾo],[dʒot̚.at̚.ʌ.ba.ɾo]
좋았어 안녕,6,[tʃot̚.at̚.ʌ.an.njʌŋ],[dʒot̚.at̚.ʌ.an.njʌŋ]
나의 작은 지혜로는,6,[na.ɯi.tʃak̚.ɯn.tʃi.hje.ɾo.nɯn],[na.ɯi.dʒak̚.ɯn.dʒi.hje.ɾo.nɯn]
