Item,Frequency,Formal_IPA,Casual_IPA
피츠 요원,14,[pʰi.tʃʰɯ.jo.wʌn],[pʰi.tʃʰɯ.jo.wʌn]
정말 고맙고,14,[tʃʌŋ.mal.ko.map̚.ko],[dʒʌŋ.mal.go.map̚.ko]
못 봐주겠다,14,[mot̚.pwa.tʃu.ket̚.ta],[mot̚.bwa.dʒu.get̚.ta]
좋은 말이네,14,[tʃot̚.ɯn.mal.i.ne],[dʒot̚.ɯn.mal.i.ne]
배신할 수 있어,14,[pɛ.sin.hal.su.it̚.ʌ],[bɛ.sin.hal.su.it̚.ʌ]
운명은 내가,14,[un.mjʌŋ.ɯn.nɛ.ka],[un.mjʌŋ.ɯn.nɛ.ga]
Let''s see what,14,,
작은 여자애들 한,14,[tʃak̚.ɯn.jʌ.tʃa.ɛ.tɯl.han],[dʒak̚.ɯn.jʌ.dʒa.ɛ.dɯl.han]
나 다리,14,[na.ta.ɾi],[na.da.ɾi]
못 부르게,14,[mot̚.pu.ɾɯ.ke],[mot̚.bu.ɾɯ.ge]
들 땐,14,[tɯl.t͈ɛn],[dɯl.t͈ɛn]
내 똥을,14,[nɛ.t͈oŋ.ɯl],[nɛ.t͈oŋ.ɯl]
했다고 말할,14,[hɛt̚.ta.ko.mal.hal],[hɛt̚.ta.go.mal.hal]
그리고 너네,14,[kɯ.ɾi.ko.nʌ.ne],[gɯ.ɾi.go.nʌ.ne]
했다고 생각하세요,14,[hɛt̚.ta.ko.sɛŋ.kak̚.ha.se.jo],[hɛt̚.ta.go.sɛŋ.gak̚.ha.se.jo]
좋은 생각이 아니었어,14,[tʃot̚.ɯn.sɛŋ.kak̚.i.a.ni.ʌt̚.ʌ],[dʒot̚.ɯn.sɛŋ.gak̚.i.a.ni.ʌt̚.ʌ]
과민 반응을,14,[kwa.mim.pan.ɯŋ.ɯl],[gwa.min.ban.ɯŋ.ɯl]
강력범죄 보통 사람들을 포함해서,14,[kaŋ.ɾjʌk̚.pʌn.tʃwe.po.tʰoŋ.sa.ɾan.tɯl.ɯl.pʰo.ham.hɛ.sʌ],[gaŋ.ɾjʌk̚.pʌn.tʃwe.bo.tʰoŋ.sa.ɾan.tɯl.ɯl.pʰo.ham.hɛ.sʌ]
피할 방법은,14,[pʰi.hal.pam.pʌp̚.ɯn],[pʰi.hal.baŋ.bʌp̚.ɯn]
좋은 소식이길,14,[tʃot̚.ɯn.so.sik̚.i.kil],[dʒot̚.ɯn.so.sik̚.i.gil]
운영 방식을,14,[un.jʌm.paŋ.sik̚.ɯl],[un.jʌŋ.baŋ.sik̚.ɯl]
나일 거야,14,[na.il.kʌ.ja],[na.il.gʌ.ja]
나일 수도,14,[na.il.su.to],[na.il.su.do]
좋은 시절이었지,14,[tʃot̚.ɯn.si.tʃʌl.i.ʌt̚.tʃi],[dʒot̚.ɯn.si.dʒʌl.i.ʌt̚.tʃi]
둔 것도,14,[tuŋ.kʌt̚.to],[dun.gʌt̚.to]
남자랑 잘,14,[nan.tʃa.ɾaŋ.tʃal],[nan.tʃa.ɾaŋ.dʒal]
나 담배,14,[na.tam.pɛ],[na.dam.pɛ]
운이 나쁜,14,[un.i.na.p͈ɯn],[un.i.na.p͈ɯn]
거 우리도,14,[kʌ.u.ɾi.to],[gʌ.u.ɾi.do]
좋은 예가,14,[tʃot̚.ɯn.je.ka],[dʒot̚.ɯn.je.ga]
싸울 생각 없어,14,[s͈a.ul.sɛŋ.kak̚.ʌp̚.ʌ],[s͈a.ul.sɛŋ.gak̚.ʌp̚.ʌ]
좋은 이름을,14,[tʃot̚.ɯn.i.ɾɯm.ɯl],[dʒot̚.ɯn.i.ɾɯm.ɯl]
그럴 생각은 아니었어,14,[kɯ.ɾʌl.sɛŋ.kak̚.ɯn.a.ni.ʌt̚.ʌ],[gɯ.ɾʌl.sɛŋ.gak̚.ɯn.a.ni.ʌt̚.ʌ]
피해자 사이에,14,[pʰi.hɛ.tʃa.sa.i.e],[pʰi.hɛ.dʒa.sa.i.e]
좋은 일도 많이,14,[tʃot̚.ɯn.il.to.man.i],[dʒot̚.ɯn.il.to.man.i]
내 아침,14,[nɛ.a.tʃʰim],[nɛ.a.tʃʰim]
고대 우주 비행사에,14,[ko.tɛ.u.tʃu.pi.hɛŋ.sa.e],[go.dɛ.u.dʒu.bi.hɛŋ.sa.e]
싸울 필요는,14,[s͈a.ul.pʰil.jo.nɯn],[s͈a.ul.pʰil.jo.nɯn]
죽을 거야 네가,14,[tʃuk̚.ɯl.kʌ.ja.ne.ka],[dʒuk̚.ɯl.gʌ.ja.ne.ga]
피해자를 죽인,14,[pʰi.hɛ.tʃa.ɾɯl.tʃuk̚.in],[pʰi.hɛ.dʒa.ɾɯl.dʒuk̚.in]
배운게 있다면,14,[pɛ.uŋ.ke.it̚.ta.mjʌn],[bɛ.uŋ.ke.it̚.ta.mjʌn]
못 잡았지,14,[mot̚.tʃap̚.at̚.tʃi],[mot̚.dʒap̚.at̚.tʃi]
좋은 해결책이,14,[tʃot̚.ɯn.hɛ.kjʌl.tʃʰɛk̚.i],[dʒot̚.ɯn.hɛ.gjʌl.tʃʰɛk̚.i]
실제로 보니,14,[sil.tʃe.ɾo.po.ni],[sil.tʃe.ɾo.bo.ni]
들고 우리,14,[tɯl.ko.u.ɾi],[dɯl.ko.u.ɾi]
좋을 게 하나도,14,[tʃot̚.ɯl.ke.ha.na.to],[dʒot̚.ɯl.ge.ha.na.do]
못 찾아내면,14,[mot̚.tʃʰat̚.a.nɛ.mjʌn],[mot̚.tʃʰat̚.a.nɛ.mjʌn]
나중에 얘기하면 안 될까,14,[na.tʃuŋ.e.jɛ.ki.ha.mjʌn.an.twel.k͈a],[na.dʒuŋ.e.jɛ.gi.ha.mjʌn.an.dwel.k͈a]
들고 있네,14,[tɯl.ko.it̚.ne],[dɯl.ko.it̚.ne]
못 찾았고요,14,[mot̚.tʃʰat̚.at̚.ko.jo],[mot̚.tʃʰat̚.at̚.ko.jo]
거 이렇게,14,[kʌ.i.ɾʌt̚.ke],[gʌ.i.ɾʌt̚.ke]
내 말 듣고 있나,14,[nɛ.mal.tɯt̚.ko.it̚.na],[nɛ.mal.dɯt̚.ko.it̚.na]
앞을 안,14,[ap̚.ɯl.an],[ap̚.ɯl.an]
정말 끔찍하군,14,[tʃʌŋ.mal.k͈ɯn.tʃ͈ik̚.ha.kun],[dʒʌŋ.mal.k͈ɯn.tʃ͈ik̚.ha.gun]
좋죠 좋아요,14,[tʃot̚.tʃjo.tʃot̚.a.jo],[dʒot̚.tʃjo.dʒot̚.a.jo]
이봐요 우리,14,[i.pwa.jo.u.ɾi],[i.bwa.jo.u.ɾi]
보이는데 내,14,[po.i.nɯn.te.nɛ],[bo.i.nɯn.te.nɛ]
좋지 왜,14,[tʃot̚.tʃi.wɛ],[dʒot̚.tʃi.wɛ]
번 갔는데,14,[pʌŋ.kat̚.nɯn.te],[bʌn.gat̚.nɯn.te]
무슨 대수야,14,[mu.sɯn.tɛ.su.ja],[mu.sɯn.dɛ.su.ja]
들고 집에,14,[tɯl.ko.tʃip̚.e],[dɯl.ko.dʒip̚.e]
고시원 주인,14,[ko.si.wʌn.tʃu.in],[go.si.wʌn.dʒu.in]
죄 없어,14,[tʃwe.ʌp̚.ʌ],[dʒwe.ʌp̚.ʌ]
들기 시작했어요,14,[tɯl.ki.si.tʃak̚.hɛt̚.ʌ.jo],[dɯl.ki.si.dʒak̚.hɛt̚.ʌ.jo]
나중에 하면 안 될까요,14,[na.tʃuŋ.e.ha.mjʌn.an.twel.k͈a.jo],[na.dʒuŋ.e.ha.mjʌn.an.dwel.k͈a.jo]
작전을 망칠,14,[tʃak̚.tʃʌn.ɯl.maŋ.tʃʰil],[dʒak̚.tʃʌn.ɯl.maŋ.tʃʰil]
훨씬 더 좋다,14,[hwʌl.s͈in.tʌ.tʃot̚.ta],[hwʌl.s͈in.dʌ.dʒot̚.ta]
나중에 후회하지,14,[na.tʃuŋ.e.hu.hwe.ha.tʃi],[na.dʒuŋ.e.hu.hwe.ha.dʒi]
울고 싶을,14,[ul.ko.sip̚.ɯl],[ul.ko.sip̚.ɯl]
죄송하지만 그런,14,[tʃwe.soŋ.ha.tʃi.maŋ.kɯ.ɾʌn],[dʒwe.soŋ.ha.dʒi.man.gɯ.ɾʌn]
정말 놀랍습니다,14,[tʃʌŋ.mal.lol.ɾap̚.sɯp̚.ni.ta],[dʒʌŋ.mal.lol.ɾap̚.sɯp̚.ni.da]
죄송한데 다시,14,[tʃwe.soŋ.han.te.ta.si],[dʒwe.soŋ.han.te.da.si]
싹 치워,14,[s͈ak̚.tʃʰi.wʌ],[s͈ak̚.tʃʰi.wʌ]
죄송합니다 난,14,[tʃwe.soŋ.hap̚.ni.ta.nan],[dʒwe.soŋ.hap̚.ni.da.nan]
필요 있어요,14,[pʰil.jo.it̚.ʌ.jo],[pʰil.jo.it̚.ʌ.jo]
내 물건 어디,14,[nɛ.mul.kʌn.ʌ.ti],[nɛ.mul.kʌn.ʌ.di]
고약한 작은 여자애들 한,14,[ko.jak̚.han.tʃak̚.ɯn.jʌ.tʃa.ɛ.tɯl.han],[go.jak̚.han.dʒak̚.ɯn.jʌ.dʒa.ɛ.dɯl.han]
테니 이건,14,[tʰe.ni.i.kʌn],[tʰe.ni.i.gʌn]
죄송합니다 이렇게,14,[tʃwe.soŋ.hap̚.ni.ta.i.ɾʌt̚.ke],[dʒwe.soŋ.hap̚.ni.da.i.ɾʌt̚.ke]
눈을 감으렴,14,[nun.ɯl.kam.ɯ.ɾjʌm],[nun.ɯl.gam.ɯ.ɾjʌm]
죽을 수 있을,14,[tʃuk̚.ɯl.su.it̚.ɯl],[dʒuk̚.ɯl.su.it̚.ɯl]
경쟁하는 게,14,[kjʌŋ.tʃɛŋ.ha.nɯŋ.ke],[gjʌŋ.dʒɛŋ.ha.nɯn.ge]
죄송해요 당신,14,[tʃwe.soŋ.hɛ.jo.taŋ.sin],[dʒwe.soŋ.hɛ.jo.daŋ.sin]
나랑 밥,14,[na.ɾam.pap̚],[na.ɾaŋ.bap̚]
항상 지니고,14,[haŋ.saŋ.tʃi.ni.ko],[haŋ.saŋ.dʒi.ni.go]
죄송해요 오늘은,14,[tʃwe.soŋ.hɛ.jo.o.nɯl.ɯn],[dʒwe.soŋ.hɛ.jo.o.nɯl.ɯn]
죄송해요 전 그냥,14,[tʃwe.soŋ.hɛ.jo.tʃʌŋ.kɯ.njaŋ],[dʒwe.soŋ.hɛ.jo.dʒʌn.gɯ.njaŋ]
if it was,14,,
죄의 대가를,14,[tʃwe.ɯi.tɛ.ka.ɾɯl],[dʒwe.ɯi.dɛ.ga.ɾɯl]
필요는 없소,14,[pʰil.jo.nɯn.ʌp̚.so],[pʰil.jo.nɯn.ʌp̚.so]
주 남았어요,14,[tʃu.nam.at̚.ʌ.jo],[dʒu.nam.at̚.ʌ.jo]
필요도 없다고,14,[pʰil.jo.to.ʌp̚.ta.ko],[pʰil.jo.do.ʌp̚.ta.go]
정말 돈을,14,[tʃʌŋ.mal.ton.ɯl],[dʒʌŋ.mal.don.ɯl]
주 의회,14,[tʃu.ɯi.hwe],[dʒu.ɯi.hwe]
움직여야 한다고,14,[un.tʃik̚.jʌ.ja.han.ta.ko],[un.tʃik̚.jʌ.ja.han.ta.go]
주 전역에,14,[tʃu.tʃʌn.jʌk̚.e],[dʒu.dʒʌn.jʌk̚.e]
건강 상태,14,[kʌŋ.kaŋ.saŋ.tʰɛ],[gʌŋ.kaŋ.saŋ.tʰɛ]
못 해봤어요,14,[mot̚.hɛ.pwat̚.ʌ.jo],[mot̚.hɛ.bwat̚.ʌ.jo]
했어 그게 무슨,14,[hɛt̚.ʌ.kɯ.ke.mu.sɯn],[hɛt̚.ʌ.gɯ.ge.mu.sɯn]
움직이는 거예요,14,[un.tʃik̚.i.nɯŋ.kʌ.je.jo],[un.tʃik̚.i.nɯn.gʌ.je.jo]
나타난거짓윤곽 生命の天地は,14,[na.tʰa.naŋ.kʌ.tʃit̚.juŋ.kwak̚],[na.tʰa.naŋ.kʌ.dʒit̚.juŋ.kwak̚]
나타난거짓윤곽 生命の天地は 생명의천지는,14,[na.tʰa.naŋ.kʌ.tʃit̚.juŋ.kwak̚.sɛŋ.mjʌŋ.ɯi.tʃʰʌn.tʃi.nɯn],[na.tʰa.naŋ.kʌ.dʒit̚.juŋ.kwak̚.sɛŋ.mjʌŋ.ɯi.tʃʰʌn.tʃi.nɯn]
지질 학적,14,[tʃi.tʃil.hak̚.tʃʌk̚],[dʒi.dʒil.hak̚.tʃʌk̚]
못 했고요,14,[mot̚.hɛt̚.ko.jo],[mot̚.hɛt̚.ko.jo]
나타날 줄은,14,[na.tʰa.nal.tʃul.ɯn],[na.tʰa.nal.dʒul.ɯn]
들리는 것 같아,14,[tɯl.ɾi.nɯŋ.kʌt̚.kat̚.a],[dɯl.ɾi.nɯn.gʌt̚.gat̚.a]
알겠습니다 고마워,14,[al.ket̚.sɯp̚.ni.ta.ko.ma.wʌ],[al.ket̚.sɯp̚.ni.da.go.ma.wʌ]
갖고 노는 게,14,[kat̚.ko.no.nɯŋ.ke],[gat̚.ko.no.nɯn.ge]
죽음 같은,14,[tʃuk̚.ɯm.kat̚.ɯn],[dʒuk̚.ɯm.gat̚.ɯn]
주기 위해서요,14,[tʃu.ki.wi.hɛ.sʌ.jo],[dʒu.gi.wi.hɛ.sʌ.jo]
들리는 소문에,14,[tɯl.ɾi.nɯn.so.mun.e],[dɯl.ɾi.nɯn.so.mun.e]
나타낼 수,14,[na.tʰa.nɛl.su],[na.tʰa.nɛl.su]
주기로 했습니다,14,[tʃu.ki.ɾo.hɛt̚.sɯp̚.ni.ta],[dʒu.gi.ɾo.hɛt̚.sɯp̚.ni.da]
겨우 일주일,14,[kjʌ.u.il.tʃu.il],[gjʌ.u.il.tʃu.il]
못되게 군 거,14,[mot̚.twe.ke.kuŋ.kʌ],[mot̚.twe.ge.gun.gʌ]
못되게 굴면,14,[mot̚.twe.ke.kul.mjʌn],[mot̚.twe.ge.gul.mjʌn]
했어 내 말은,14,[hɛt̚.ʌ.nɛ.mal.ɯn],[hɛt̚.ʌ.nɛ.mal.ɯn]
눈을 똑바로 보면서,14,[nun.ɯl.t͈ok̚.pa.ɾo.po.mjʌn.sʌ],[nun.ɯl.t͈ok̚.pa.ɾo.bo.mjʌn.sʌ]
들린 거,14,[tɯl.ɾiŋ.kʌ],[dɯl.ɾin.gʌ]
써 주는,14,[s͈ʌ.tʃu.nɯn],[s͈ʌ.dʒu.nɯn]
주님께 영광을,14,[tʃu.nim.k͈e.jʌŋ.kwaŋ.ɯl],[dʒu.nim.k͈e.jʌŋ.gwaŋ.ɯl]
그리고 당신은 내,14,[kɯ.ɾi.ko.taŋ.sin.ɯn.nɛ],[gɯ.ɾi.go.daŋ.sin.ɯn.nɛ]
주디 킹을,14,[tʃu.ti.kʰiŋ.ɯl],[dʒu.di.kʰiŋ.ɯl]
나한테 관심을,14,[na.han.tʰe.kwan.sim.ɯl],[na.han.tʰe.gwan.sim.ɯl]
죽음은 내,14,[tʃuk̚.ɯm.ɯn.nɛ],[dʒuk̚.ɯm.ɯn.nɛ]
주려고 해요,14,[tʃu.ɾjʌ.ko.hɛ.jo],[dʒu.ɾjʌ.go.hɛ.jo]
주려던 거야,14,[tʃu.ɾjʌ.tʌŋ.kʌ.ja],[dʒu.ɾjʌ.dʌn.gʌ.ja]
잔 따라,14,[tʃan.t͈a.ɾa],[dʒan.t͈a.ɾa]
주로 뭘,14,[tʃu.ɾo.mwʌl],[dʒu.ɾo.mwʌl]
갔던 일은,14,[kat̚.tʌn.il.ɯn],[gat̚.tʌn.il.ɯn]
정말 좋은 분이에요,14,[tʃʌŋ.mal.tʃot̚.ɯm.pun.i.e.jo],[dʒʌŋ.mal.dʒot̚.ɯn.bun.i.e.jo]
to become,14,,
웃고 있었어,14,[ut̚.ko.it̚.ʌt̚.ʌ],[ut̚.ko.it̚.ʌt̚.ʌ]
몇 시간밖에 안,14,[mjʌt̚.si.kam.pak̚.e.an],[mjʌt̚.si.gam.pak̚.e.an]
웃고 있지,14,[ut̚.ko.it̚.tʃi],[ut̚.ko.it̚.tʃi]
써먹을 데가,14,[s͈ʌ.mʌk̚.ɯl.te.ka],[s͈ʌ.mʌk̚.ɯl.de.ga]
써본 적이,14,[s͈ʌ.pon.tʃʌk̚.i],[s͈ʌ.bon.dʒʌk̚.i]
필요한 유일한,14,[pʰil.jo.han.ju.il.han],[pʰil.jo.han.ju.il.han]
건강이 좋지,14,[kʌŋ.kaŋ.i.tʃot̚.tʃi],[gʌŋ.kaŋ.i.dʒot̚.tʃi]
들어 가자,14,[tɯl.ʌ.ka.tʃa],[dɯl.ʌ.ga.dʒa]
겪게 하고,14,[kjʌk̚.ke.ha.ko],[gjʌk̚.ke.ha.go]
웃기지 말라고 해,14,[ut̚.ki.tʃi.mal.ɾa.ko.hɛ],[ut̚.ki.dʒi.mal.ɾa.go.hɛ]
써 줄게요,14,[s͈ʌ.tʃul.ke.jo],[s͈ʌ.dʒul.ke.jo]
내 말을 들어라,14,[nɛ.mal.ɯl.tɯl.ʌ.ɾa],[nɛ.mal.ɯl.dɯl.ʌ.ɾa]
주면 우리,14,[tʃu.mjʌn.u.ɾi],[dʒu.mjʌn.u.ɾi]
Need a,14,,
써야 할까요,14,[s͈ʌ.ja.hal.k͈a.jo],[s͈ʌ.ja.hal.k͈a.jo]
건강하지 않아,14,[kʌŋ.kaŋ.ha.tʃi.an.a],[gʌŋ.kaŋ.ha.dʒi.an.a]
들어 그냥,14,[tɯl.ʌ.kɯ.njaŋ],[dɯl.ʌ.gɯ.njaŋ]
얘길 안 했어,14,[jɛ.kil.an.hɛt̚.ʌ],[jɛ.gil.an.hɛt̚.ʌ]
못한 채로,14,[mot̚.han.tʃʰɛ.ɾo],[mot̚.han.tʃʰɛ.ɾo]
해 내가 할게,14,[hɛ.nɛ.ka.hal.ke],[hɛ.nɛ.ga.hal.ke]
알죠 제,14,[al.tʃjo.tʃe],[al.tʃjo.dʒe]
다 내 탓이다,14,[ta.nɛ.tʰat̚.i.ta],[da.nɛ.tʰat̚.i.da]
필요할 테니까요,14,[pʰil.jo.hal.tʰe.ni.k͈a.jo],[pʰil.jo.hal.tʰe.ni.k͈a.jo]
그리고 더 큰,14,[kɯ.ɾi.ko.tʌ.kʰɯn],[gɯ.ɾi.go.dʌ.kʰɯn]
아이스크림을 먹고,14,[a.i.sɯ.kʰɯ.ɾim.ɯl.mʌk̚.ko],[a.i.sɯ.kʰɯ.ɾim.ɯl.mʌk̚.ko]
주사 좀,14,[tʃu.sa.tʃom],[dʒu.sa.dʒom]
운이 좋다는,14,[un.i.tʃot̚.ta.nɯn],[un.i.dʒot̚.ta.nɯn]
계획을 바꿨어,14,[kje.hwek̚.ɯl.pa.k͈wʌt̚.ʌ],[gje.hwek̚.ɯl.ba.k͈wʌt̚.ʌ]
나한테 말하지 않은,14,[na.han.tʰe.mal.ha.tʃi.an.ɯn],[na.han.tʰe.mal.ha.dʒi.an.ɯn]
주세요 다들,14,[tʃu.se.jo.ta.tɯl],[dʒu.se.jo.da.dɯl]
주세요 다시,14,[tʃu.se.jo.ta.si],[dʒu.se.jo.da.si]
죽음이 아니라,14,[tʃuk̚.ɯm.i.a.ni.ɾa],[dʒuk̚.ɯm.i.a.ni.ɾa]
웃을 줄,14,[ut̚.ɯl.tʃul],[ut̚.ɯl.dʒul]
필요해 근데,14,[pʰil.jo.hɛ.kɯn.te],[pʰil.jo.hɛ.gɯn.te]
내가 내지,14,[nɛ.ka.nɛ.tʃi],[nɛ.ga.nɛ.dʒi]
내가 뭐라 그랬어,14,[nɛ.ka.mwʌ.ɾa.kɯ.ɾɛt̚.ʌ],[nɛ.ga.mwʌ.ɾa.gɯ.ɾɛt̚.ʌ]
했어 좋아요,14,[hɛt̚.ʌ.tʃot̚.a.jo],[hɛt̚.ʌ.dʒot̚.a.jo]
못해 다,14,[mot̚.hɛ.ta],[mot̚.hɛ.da]
내 말이 들리면,14,[nɛ.mal.i.tɯl.ɾi.mjʌn],[nɛ.mal.i.dɯl.ɾi.mjʌn]
죽이 맞던,14,[tʃuk̚.i.mat̚.tʌn],[dʒuk̚.i.mat̚.tʌn]
들어 뭐,14,[tɯl.ʌ.mwʌ],[dɯl.ʌ.mwʌ]
그리고 두 번째는,14,[kɯ.ɾi.ko.tu.pʌn.tʃ͈ɛ.nɯn],[gɯ.ɾi.go.du.bʌn.tʃ͈ɛ.nɯn]
나한테 몇,14,[na.han.tʰe.mjʌt̚],[na.han.tʰe.mjʌt̚]
워리어 블루 소대,14,[wʌ.ɾi.ʌ.pɯl.ɾu.so.tɛ],[wʌ.ɾi.ʌ.bɯl.ɾu.so.dɛ]
주소도 안,14,[tʃu.so.to.an],[dʒu.so.do.an]
건국의 아버지들이,14,[kʌŋ.kuk̚.ɯi.a.pʌ.tʃi.tɯl.i],[gʌŋ.kuk̚.ɯi.a.bʌ.dʒi.dɯl.i]
못해요 그는,14,[mot̚.hɛ.jo.kɯ.nɯn],[mot̚.hɛ.jo.gɯ.nɯn]
그것은 아무,14,[kɯ.kʌt̚.ɯn.a.mu],[gɯ.gʌt̚.ɯn.a.mu]
눈의 여왕,14,[nun.ɯi.jʌ.waŋ],[nun.ɯi.jʌ.waŋ]
버려 당장,14,[pʌ.ɾjʌ.taŋ.tʃaŋ],[bʌ.ɾjʌ.daŋ.dʒaŋ]
나한테 묻고,14,[na.han.tʰe.mut̚.ko],[na.han.tʰe.mut̚.ko]
워싱턴 대학,14,[wʌ.siŋ.tʰʌn.tɛ.hak̚],[wʌ.siŋ.tʰʌn.dɛ.hak̚]
고의가 아니었어,14,[ko.ɯi.ka.a.ni.ʌt̚.ʌ],[go.ɯi.ga.a.ni.ʌt̚.ʌ]
보통 다른,14,[po.tʰoŋ.ta.ɾɯn],[bo.tʰoŋ.da.ɾɯn]
주시지 않으면,14,[tʃu.si.tʃi.an.ɯ.mjʌn],[dʒu.si.dʒi.an.ɯ.mjʌn]
썼던 그,14,[s͈ʌt̚.tʌŋ.kɯ],[s͈ʌt̚.tʌn.gɯ]
이상 랜서 식스,14,[i.saŋ.ɾɛn.sʌ.sik̚.sɯ],[i.saŋ.ɾɛn.sʌ.sik̚.sɯ]
했어요 그러고,14,[hɛt̚.ʌ.jo.kɯ.ɾʌ.ko],[hɛt̚.ʌ.jo.gɯ.ɾʌ.go]
아이오와 주,14,[a.i.o.wa.tʃu],[a.i.o.wa.dʒu]
믿을수가 없어,14,[mit̚.ɯl.su.ka.ʌp̚.ʌ],[mit̚.ɯl.su.ga.ʌp̚.ʌ]
죽이고 싶었다,14,[tʃuk̚.i.ko.sip̚.ʌt̚.ta],[dʒuk̚.i.go.sip̚.ʌt̚.ta]
at what,14,,
주에 우리,14,[tʃu.e.u.ɾi],[dʒu.e.u.ɾi]
아이의 엄마가,14,[a.i.ɯi.ʌm.ma.ka],[a.i.ɯi.ʌm.ma.ga]
쏘게 만들지,14,[s͈o.ke.man.tɯl.tʃi],[s͈o.ge.man.tɯl.tʃi]
주요 용의자로,14,[tʃu.jo.joŋ.ɯi.tʃa.ɾo],[dʒu.jo.joŋ.ɯi.dʒa.ɾo]
이상 못하겠어,14,[i.saŋ.mot̚.ha.ket̚.ʌ],[i.saŋ.mot̚.ha.get̚.ʌ]
가지 있긴,14,[ka.tʃi.it̚.kin],[ga.dʒi.it̚.kin]
핑계를 대고,14,[pʰiŋ.kje.ɾɯl.tɛ.ko],[pʰiŋ.gje.ɾɯl.dɛ.go]
주위에 아무도,14,[tʃu.wi.e.a.mu.to],[dʒu.wi.e.a.mu.do]
I don''t need to,14,,
했던 실수를,14,[hɛt̚.tʌn.sil.su.ɾɯl],[hɛt̚.tʌn.sil.su.ɾɯl]
주의를 기울일,14,[tʃu.ɯi.ɾɯl.ki.ul.il],[dʒu.ɯi.ɾɯl.gi.ul.il]
주인공이 된,14,[tʃu.iŋ.koŋ.i.twen],[dʒu.iŋ.koŋ.i.dwen]
들어 알았어,14,[tɯl.ʌ.al.at̚.ʌ],[dɯl.ʌ.al.at̚.ʌ]
주인이 되는,14,[tʃu.in.i.twe.nɯn],[dʒu.in.i.dwe.nɯn]
쏘려고 했어요,14,[s͈o.ɾjʌ.ko.hɛt̚.ʌ.jo],[s͈o.ɾjʌ.go.hɛt̚.ʌ.jo]
원래 난,14,[wʌl.lɛ.nan],[wʌl.lɛ.nan]
죽이기만 하면,14,[tʃuk̚.i.ki.man.ha.mjʌn],[dʒuk̚.i.gi.man.ha.mjʌn]
눈이 잘,14,[nun.i.tʃal],[nun.i.dʒal]
난 갈 수 있어,14,[naŋ.kal.su.it̚.ʌ],[nan.gal.su.it̚.ʌ]
버리고 내,14,[pʌ.ɾi.ko.nɛ],[bʌ.ɾi.go.nɛ]
주지 않았으면,14,[tʃu.tʃi.an.at̚.ɯ.mjʌn],[dʒu.dʒi.an.at̚.ɯ.mjʌn]
원래 그렇죠,14,[wʌl.lɛ.kɯ.ɾʌt̚.tʃjo],[wʌl.lɛ.gɯ.ɾʌt̚.tʃjo]
주지 않을 거예요,14,[tʃu.tʃi.an.ɯl.kʌ.je.jo],[dʒu.dʒi.an.ɯl.gʌ.je.jo]
아이카와 선생님,14,[a.i.kʰa.wa.sʌn.sɛŋ.nim],[a.i.kʰa.wa.sʌn.sɛŋ.nim]
휴버트 내셔널,14,[hju.pʌ.tʰɯ.nɛ.sjʌ.nʌl],[hju.bʌ.tʰɯ.nɛ.sjʌ.nʌl]
쏙 들 거야,14,[s͈ok̚.tɯl.kʌ.ja],[s͈ok̚.dɯl.gʌ.ja]
했어요 엄마,14,[hɛt̚.ʌ.jo.ʌm.ma],[hɛt̚.ʌ.jo.ʌm.ma]
원래 저래,14,[wʌl.lɛ.tʃʌ.ɾɛ],[wʌl.lɛ.dʒʌ.ɾɛ]
것도요 하지만,14,[kʌt̚.to.jo.ha.tʃi.man],[gʌt̚.to.jo.ha.dʒi.man]
휴식을 취해야,14,[hju.sik̚.ɯl.tʃʰwi.hɛ.ja],[hju.sik̚.ɯl.tʃʰwi.hɛ.ja]
이상 사랑하지,14,[i.saŋ.sa.ɾaŋ.ha.tʃi],[i.saŋ.sa.ɾaŋ.ha.dʒi]
무기를 내려,14,[mu.ki.ɾɯl.lɛ.ɾjʌ],[mu.gi.ɾɯl.lɛ.ɾjʌ]
무기를 든,14,[mu.ki.ɾɯl.tɯn],[mu.gi.ɾɯl.dɯn]
내 피의,14,[nɛ.pʰi.ɯi],[nɛ.pʰi.ɯi]
가지고 다른,14,[ka.tʃi.ko.ta.ɾɯn],[ga.dʒi.go.da.ɾɯn]
쏜 그,14,[s͈oŋ.kɯ],[s͈on.gɯ]
정말 솔직하게,14,[tʃʌŋ.mal.sol.tʃik̚.ha.ke],[dʒʌŋ.mal.sol.tʃik̚.ha.ge]
들어 있었다,14,[tɯl.ʌ.it̚.ʌt̚.ta],[dɯl.ʌ.it̚.ʌt̚.ta]
연설할 때,14,[jʌn.sʌl.hal.t͈ɛ],[jʌn.sʌl.hal.t͈ɛ]
죽이라고 시킨,14,[tʃuk̚.i.ɾa.ko.si.kʰin],[dʒuk̚.i.ɾa.go.si.kʰin]
하겠어 왜,14,[ha.ket̚.ʌ.wɛ],[ha.get̚.ʌ.wɛ]
무너뜨리기 위해,14,[mu.nʌ.t͈ɯ.ɾi.ki.wi.hɛ],[mu.nʌ.t͈ɯ.ɾi.gi.wi.hɛ]
받을 필요가,14,[pat̚.ɯl.pʰil.jo.ka],[bat̚.ɯl.pʰil.jo.ga]
들어 왔어요,14,[tɯl.ʌ.wat̚.ʌ.jo],[dɯl.ʌ.wat̚.ʌ.jo]
