Item,Frequency,Formal_IPA,Casual_IPA
거야 잘못된,6,[kʌ.ja.tʃal.mot̚.twen],[gʌ.ja.dʒal.mot̚.twen]
대체 어떻게 된 거요,6,[tɛ.tʃʰe.ʌ.t͈ʌt̚.ke.tweŋ.kʌ.jo],[dɛ.tʃʰe.ʌ.t͈ʌt̚.ke.dwen.gʌ.jo]
어떻게 들었어,6,[ʌ.t͈ʌt̚.ke.tɯl.ʌt̚.ʌ],[ʌ.t͈ʌt̚.ke.dɯl.ʌt̚.ʌ]
어떻게 떠나,6,[ʌ.t͈ʌt̚.ke.t͈ʌ.na],[ʌ.t͈ʌt̚.ke.t͈ʌ.na]
어떻게 딴,6,[ʌ.t͈ʌt̚.ke.t͈an],[ʌ.t͈ʌt̚.ke.t͈an]
그래서 아침,6,[kɯ.ɾɛ.sʌ.a.tʃʰim],[gɯ.ɾɛ.sʌ.a.tʃʰim]
대체 어떻게 할,6,[tɛ.tʃʰe.ʌ.t͈ʌt̚.ke.hal],[dɛ.tʃʰe.ʌ.t͈ʌt̚.ke.hal]
어떻게 만나게 된,6,[ʌ.t͈ʌt̚.ke.man.na.ke.twen],[ʌ.t͈ʌt̚.ke.man.na.ge.dwen]
Walk away with,6,,
어떻게 만났나,6,[ʌ.t͈ʌt̚.ke.man.nat̚.na],[ʌ.t͈ʌt̚.ke.man.nat̚.na]
어떻게 만났습니까,6,[ʌ.t͈ʌt̚.ke.man.nat̚.sɯp̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.man.nat̚.sɯp̚.ni.k͈a]
그래서 안타깝지만,6,[kɯ.ɾɛ.sʌ.an.tʰa.k͈ap̚.tʃi.man],[gɯ.ɾɛ.sʌ.an.tʰa.k͈ap̚.tʃi.man]
어떻게 만들었는지 봐,6,[ʌ.t͈ʌt̚.ke.man.tɯl.ʌt̚.nɯn.tʃi.pwa],[ʌ.t͈ʌt̚.ke.man.tɯl.ʌt̚.nɯn.tʃi.bwa]
대체 얼마,6,[tɛ.tʃʰe.ʌl.ma],[dɛ.tʃʰe.ʌl.ma]
대체 언제야,6,[tɛ.tʃʰe.ʌn.tʃe.ja],[dɛ.tʃʰe.ʌn.tʃe.ja]
그래서 알고 싶은,6,[kɯ.ɾɛ.sʌ.al.ko.sip̚.ɯn],[gɯ.ɾɛ.sʌ.al.ko.sip̚.ɯn]
어떻게 말로,6,[ʌ.t͈ʌt̚.ke.mal.ɾo],[ʌ.t͈ʌt̚.ke.mal.ɾo]
대체 얼마를,6,[tɛ.tʃʰe.ʌl.ma.ɾɯl],[dɛ.tʃʰe.ʌl.ma.ɾɯl]
어떻게 말을 해야 할지,6,[ʌ.t͈ʌt̚.ke.mal.ɯl.hɛ.ja.hal.tʃi],[ʌ.t͈ʌt̚.ke.mal.ɯl.hɛ.ja.hal.tʃi]
어떻게 말하든,6,[ʌ.t͈ʌt̚.ke.mal.ha.tɯn],[ʌ.t͈ʌt̚.ke.mal.ha.dɯn]
거야 잘했네,6,[kʌ.ja.tʃal.hɛt̚.ne],[gʌ.ja.dʒal.hɛt̚.ne]
그래서 애,6,[kɯ.ɾɛ.sʌ.ɛ],[gɯ.ɾɛ.sʌ.ɛ]
그래서 애니,6,[kɯ.ɾɛ.sʌ.ɛ.ni],[gɯ.ɾɛ.sʌ.ɛ.ni]
어떻게 말해야 할,6,[ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal],[ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal]
어떻게 말해야 할까,6,[ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal.k͈a],[ʌ.t͈ʌt̚.ke.mal.hɛ.ja.hal.k͈a]
그래서 애들을,6,[kɯ.ɾɛ.sʌ.ɛ.tɯl.ɯl],[gɯ.ɾɛ.sʌ.ɛ.dɯl.ɯl]
대체 오늘,6,[tɛ.tʃʰe.o.nɯl],[dɛ.tʃʰe.o.nɯl]
어떻게 먹으라고,6,[ʌ.t͈ʌt̚.ke.mʌk̚.ɯ.ɾa.ko],[ʌ.t͈ʌt̚.ke.mʌk̚.ɯ.ɾa.go]
거야 잠깐만 기다려,6,[kʌ.ja.tʃam.k͈an.maŋ.ki.ta.ɾjʌ],[gʌ.ja.dʒam.k͈an.man.gi.da.ɾjʌ]
Walk away,6,,
어떻게 먼저,6,[ʌ.t͈ʌt̚.ke.mʌn.tʃʌ],[ʌ.t͈ʌt̚.ke.mʌn.tʃʌ]
거야 잠깐만 기다려봐,6,[kʌ.ja.tʃam.k͈an.maŋ.ki.ta.ɾjʌ.pwa],[gʌ.ja.dʒam.k͈an.man.gi.da.ɾjʌ.bwa]
어떻게 모두를,6,[ʌ.t͈ʌt̚.ke.mo.tu.ɾɯl],[ʌ.t͈ʌt̚.ke.mo.du.ɾɯl]
어떻게 모를 수가 있어,6,[ʌ.t͈ʌt̚.ke.mo.ɾɯl.su.ka.it̚.ʌ],[ʌ.t͈ʌt̚.ke.mo.ɾɯl.su.ga.it̚.ʌ]
그래서 얘를,6,[kɯ.ɾɛ.sʌ.jɛ.ɾɯl],[gɯ.ɾɛ.sʌ.jɛ.ɾɯl]
어떻게 못 볼,6,[ʌ.t͈ʌt̚.ke.mot̚.pol],[ʌ.t͈ʌt̚.ke.mot̚.bol]
어떻게 못 볼 수가,6,[ʌ.t͈ʌt̚.ke.mot̚.pol.su.ka],[ʌ.t͈ʌt̚.ke.mot̚.bol.su.ga]
대체 왜 그러셨어요,6,[tɛ.tʃʰe.wɛ.kɯ.ɾʌ.sjʌt̚.ʌ.jo],[dɛ.tʃʰe.wɛ.gɯ.ɾʌ.sjʌt̚.ʌ.jo]
그래서 어느 분야의 닥터십니까,6,[kɯ.ɾɛ.sʌ.ʌ.nɯ.pun.ja.ɯi.tak̚.tʰʌ.sip̚.ni.k͈a],[gɯ.ɾɛ.sʌ.ʌ.nɯ.bun.ja.ɯi.dak̚.tʰʌ.sip̚.ni.k͈a]
어떻게 물을,6,[ʌ.t͈ʌt̚.ke.mul.ɯl],[ʌ.t͈ʌt̚.ke.mul.ɯl]
어떻게 믿게,6,[ʌ.t͈ʌt̚.ke.mit̚.ke],[ʌ.t͈ʌt̚.ke.mit̚.ke]
어떻게 믿습니까,6,[ʌ.t͈ʌt̚.ke.mit̚.sɯp̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.mit̚.sɯp̚.ni.k͈a]
그래서 어느 분야의,6,[kɯ.ɾɛ.sʌ.ʌ.nɯ.pun.ja.ɯi],[gɯ.ɾɛ.sʌ.ʌ.nɯ.bun.ja.ɯi]
어떻게 바꿀 수,6,[ʌ.t͈ʌt̚.ke.pa.k͈ul.su],[ʌ.t͈ʌt̚.ke.ba.k͈ul.su]
대체 왜 이러는 거니,6,[tɛ.tʃʰe.wɛ.i.ɾʌ.nɯŋ.kʌ.ni],[dɛ.tʃʰe.wɛ.i.ɾʌ.nɯn.gʌ.ni]
어떻게 바람을,6,[ʌ.t͈ʌt̚.ke.pa.ɾam.ɯl],[ʌ.t͈ʌt̚.ke.ba.ɾam.ɯl]
어떻게 박살낼까 세르,6,[ʌ.t͈ʌt̚.ke.pak̚.sal.lɛl.k͈a.se.ɾɯ],[ʌ.t͈ʌt̚.ke.bak̚.sal.lɛl.k͈a.se.ɾɯ]
어떻게 박살낼까 세르 그레고르에게,6,[ʌ.t͈ʌt̚.ke.pak̚.sal.lɛl.k͈a.se.ɾɯ.kɯ.ɾe.ko.ɾɯ.e.ke],[ʌ.t͈ʌt̚.ke.bak̚.sal.lɛl.k͈a.se.ɾɯ.gɯ.ɾe.go.ɾɯ.e.ge]
어떻게 박살낼까,6,[ʌ.t͈ʌt̚.ke.pak̚.sal.lɛl.k͈a],[ʌ.t͈ʌt̚.ke.bak̚.sal.lɛl.k͈a]
어떻게 반응할까,6,[ʌ.t͈ʌt̚.ke.pan.ɯŋ.hal.k͈a],[ʌ.t͈ʌt̚.ke.ban.ɯŋ.hal.k͈a]
어떻게 반응할까요,6,[ʌ.t͈ʌt̚.ke.pan.ɯŋ.hal.k͈a.jo],[ʌ.t͈ʌt̚.ke.ban.ɯŋ.hal.k͈a.jo]
대체 왜 이러는지,6,[tɛ.tʃʰe.wɛ.i.ɾʌ.nɯn.tʃi],[dɛ.tʃʰe.wɛ.i.ɾʌ.nɯn.tʃi]
어떻게 받아들여,6,[ʌ.t͈ʌt̚.ke.pat̚.a.tɯl.jʌ],[ʌ.t͈ʌt̚.ke.bat̚.a.dɯl.jʌ]
대체 왜 이럽니까,6,[tɛ.tʃʰe.wɛ.i.ɾʌp̚.ni.k͈a],[dɛ.tʃʰe.wɛ.i.ɾʌp̚.ni.k͈a]
어떻게 받아들이던가요,6,[ʌ.t͈ʌt̚.ke.pat̚.a.tɯl.i.tʌŋ.ka.jo],[ʌ.t͈ʌt̚.ke.bat̚.a.dɯl.i.dʌŋ.ka.jo]
그래서 어떠세요,6,[kɯ.ɾɛ.sʌ.ʌ.t͈ʌ.se.jo],[gɯ.ɾɛ.sʌ.ʌ.t͈ʌ.se.jo]
그래서 어떤 종류의,6,[kɯ.ɾɛ.sʌ.ʌ.t͈ʌn.tʃoŋ.ɾju.ɯi],[gɯ.ɾɛ.sʌ.ʌ.t͈ʌn.dʒoŋ.ɾju.ɯi]
어떻게 배웠어,6,[ʌ.t͈ʌt̚.ke.pɛ.wʌt̚.ʌ],[ʌ.t͈ʌt̚.ke.bɛ.wʌt̚.ʌ]
어떻게 벌었는지,6,[ʌ.t͈ʌt̚.ke.pʌl.ʌt̚.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.bʌl.ʌt̚.nɯn.tʃi]
대체 원인이,6,[tɛ.tʃʰe.wʌn.in.i],[dɛ.tʃʰe.wʌn.in.i]
어떻게 병에,6,[ʌ.t͈ʌt̚.ke.pjʌŋ.e],[ʌ.t͈ʌt̚.ke.bjʌŋ.e]
Walk away with me,6,,
어떻게 보내죠,6,[ʌ.t͈ʌt̚.ke.po.nɛ.tʃjo],[ʌ.t͈ʌt̚.ke.bo.nɛ.dʒjo]
어떻게 보답을,6,[ʌ.t͈ʌt̚.ke.po.tap̚.ɯl],[ʌ.t͈ʌt̚.ke.bo.dap̚.ɯl]
어떻게 보답할,6,[ʌ.t͈ʌt̚.ke.po.tap̚.hal],[ʌ.t͈ʌt̚.ke.bo.dap̚.hal]
대체 이걸 왜,6,[tɛ.tʃʰe.i.kʌl.wɛ],[dɛ.tʃʰe.i.gʌl.wɛ]
어떻게 보상할 건데,6,[ʌ.t͈ʌt̚.ke.po.saŋ.hal.kʌn.te],[ʌ.t͈ʌt̚.ke.bo.saŋ.hal.gʌn.te]
거야 재미있네,6,[kʌ.ja.tʃɛ.mi.it̚.ne],[gʌ.ja.dʒɛ.mi.it̚.ne]
어떻게 보이겠어요,6,[ʌ.t͈ʌt̚.ke.po.i.ket̚.ʌ.jo],[ʌ.t͈ʌt̚.ke.bo.i.get̚.ʌ.jo]
어떻게 보이는데,6,[ʌ.t͈ʌt̚.ke.po.i.nɯn.te],[ʌ.t͈ʌt̚.ke.bo.i.nɯn.te]
어떻게 보일까요,6,[ʌ.t͈ʌt̚.ke.po.il.k͈a.jo],[ʌ.t͈ʌt̚.ke.bo.il.k͈a.jo]
거야 재미있을,6,[kʌ.ja.tʃɛ.mi.it̚.ɯl],[gʌ.ja.dʒɛ.mi.it̚.ɯl]
어떻게 보일지는,6,[ʌ.t͈ʌt̚.ke.po.il.tʃi.nɯn],[ʌ.t͈ʌt̚.ke.bo.il.tʃi.nɯn]
어떻게 봅니까,6,[ʌ.t͈ʌt̚.ke.pop̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.bop̚.ni.k͈a]
wouldn''t believe,6,,
어떻게 불러,6,[ʌ.t͈ʌt̚.ke.pul.ɾʌ],[ʌ.t͈ʌt̚.ke.bul.ɾʌ]
어떻게 빠져나가요,6,[ʌ.t͈ʌt̚.ke.p͈a.tʃjʌ.na.ka.jo],[ʌ.t͈ʌt̚.ke.p͈a.dʒjʌ.na.ga.jo]
어떻게 비밀로,6,[ʌ.t͈ʌt̚.ke.pi.mil.ɾo],[ʌ.t͈ʌt̚.ke.bi.mil.ɾo]
거야 재밌네,6,[kʌ.ja.tʃɛ.mit̚.ne],[gʌ.ja.dʒɛ.mit̚.ne]
대체 지금 뭐,6,[tɛ.tʃʰe.tʃi.kɯm.mwʌ],[dɛ.tʃʰe.dʒi.gɯm.mwʌ]
대체 현실,6,[tɛ.tʃʰe.hjʌn.sil],[dɛ.tʃʰe.hjʌn.sil]
어떻게 사건을,6,[ʌ.t͈ʌt̚.ke.sa.kʌn.ɯl],[ʌ.t͈ʌt̚.ke.sa.gʌn.ɯl]
그래서 어떻게 해야,6,[kɯ.ɾɛ.sʌ.ʌ.t͈ʌt̚.ke.hɛ.ja],[gɯ.ɾɛ.sʌ.ʌ.t͈ʌt̚.ke.hɛ.ja]
대체시간대를 만들었다,6,[tɛ.tʃʰe.si.kan.tɛ.ɾɯl.man.tɯl.ʌt̚.ta],[dɛ.tʃʰe.si.gan.tɛ.ɾɯl.man.tɯl.ʌt̚.ta]
어떻게 사과해야,6,[ʌ.t͈ʌt̚.ke.sa.kwa.hɛ.ja],[ʌ.t͈ʌt̚.ke.sa.gwa.hɛ.ja]
어떻게 사는,6,[ʌ.t͈ʌt̚.ke.sa.nɯn],[ʌ.t͈ʌt̚.ke.sa.nɯn]
어떻게 사랑하는지,6,[ʌ.t͈ʌt̚.ke.sa.ɾaŋ.ha.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.sa.ɾaŋ.ha.nɯn.tʃi]
대초원의 칼리시 불타지,6,[tɛ.tʃʰo.wʌn.ɯi.kʰal.ɾi.si.pul.tʰa.tʃi],[dɛ.tʃʰo.wʌn.ɯi.kʰal.ɾi.si.bul.tʰa.dʒi]
대초원의 칼리시 불타지 않는,6,[tɛ.tʃʰo.wʌn.ɯi.kʰal.ɾi.si.pul.tʰa.tʃi.an.nɯn],[dɛ.tʃʰo.wʌn.ɯi.kʰal.ɾi.si.bul.tʰa.dʒi.an.nɯn]
어떻게 산 거야,6,[ʌ.t͈ʌt̚.ke.saŋ.kʌ.ja],[ʌ.t͈ʌt̚.ke.san.gʌ.ja]
대출 담당,6,[tɛ.tʃʰul.tan.taŋ],[dɛ.tʃʰul.dan.taŋ]
어떻게 살려고,6,[ʌ.t͈ʌt̚.ke.sal.ɾjʌ.ko],[ʌ.t͈ʌt̚.ke.sal.ɾjʌ.go]
대출 좀,6,[tɛ.tʃʰul.tʃom],[dɛ.tʃʰul.dʒom]
정말 미안해요 당신,6,[tʃʌŋ.mal.mi.an.hɛ.jo.taŋ.sin],[dʒʌŋ.mal.mi.an.hɛ.jo.daŋ.sin]
CIA 작전,6,[tʃak̚.tʃʌn],[dʒak̚.tʃʌn]
어떻게 살아난,6,[ʌ.t͈ʌt̚.ke.sal.a.nan],[ʌ.t͈ʌt̚.ke.sal.a.nan]
어떻게 살아남는지,6,[ʌ.t͈ʌt̚.ke.sal.a.nam.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.sal.a.nam.nɯn.tʃi]
대출금 상환을 원하는군 부친께서도,6,[tɛ.tʃʰul.kɯm.saŋ.hwan.ɯl.wʌn.ha.nɯŋ.kum.pu.tʃʰiŋ.k͈e.sʌ.to],[dɛ.tʃʰul.kɯm.saŋ.hwan.ɯl.wʌn.ha.nɯŋ.kun.bu.tʃʰiŋ.k͈e.sʌ.do]
대출금 상환을 원하는군,6,[tɛ.tʃʰul.kɯm.saŋ.hwan.ɯl.wʌn.ha.nɯŋ.kun],[dɛ.tʃʰul.kɯm.saŋ.hwan.ɯl.wʌn.ha.nɯŋ.kun]
어떻게 살아남았지,6,[ʌ.t͈ʌt̚.ke.sal.a.nam.at̚.tʃi],[ʌ.t͈ʌt̚.ke.sal.a.nam.at̚.tʃi]
go because,6,,
대출을 못,6,[tɛ.tʃʰul.ɯl.mot̚],[dɛ.tʃʰul.ɯl.mot̚]
어떻게 살았을지,6,[ʌ.t͈ʌt̚.ke.sal.at̚.ɯl.tʃi],[ʌ.t͈ʌt̚.ke.sal.at̚.ɯl.tʃi]
어떻게 살았지,6,[ʌ.t͈ʌt̚.ke.sal.at̚.tʃi],[ʌ.t͈ʌt̚.ke.sal.at̚.tʃi]
그래서 어쨌어,6,[kɯ.ɾɛ.sʌ.ʌ.tʃ͈ɛt̚.ʌ],[gɯ.ɾɛ.sʌ.ʌ.tʃ͈ɛt̚.ʌ]
대출을 받을 수,6,[tɛ.tʃʰul.ɯl.pat̚.ɯl.su],[dɛ.tʃʰul.ɯl.bat̚.ɯl.su]
어떻게 상대할까요,6,[ʌ.t͈ʌt̚.ke.saŋ.tɛ.hal.k͈a.jo],[ʌ.t͈ʌt̚.ke.saŋ.dɛ.hal.k͈a.jo]
어떻게 생각하겠나,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.ket̚.na],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.get̚.na]
어떻게 생각하게하니,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.ke.ha.ni],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.ge.ha.ni]
wouldn''t expect,6,,
대충 그 정도,6,[tɛ.tʃʰuŋ.kɯ.tʃʌŋ.to],[dɛ.tʃʰuŋ.gɯ.dʒʌŋ.do]
go breaking my heart,6,,
거야 쟤들,6,[kʌ.ja.tʃjɛ.tɯl],[gʌ.ja.dʒjɛ.dɯl]
어떻게 생각하느냐에,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯ.nja.e],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯ.nja.e]
대충 만든,6,[tɛ.tʃʰuŋ.man.tɯn],[dɛ.tʃʰuŋ.man.tɯn]
대충 넘어갈,6,[tɛ.tʃʰuŋ.nʌm.ʌ.kal],[dɛ.tʃʰuŋ.nʌm.ʌ.gal]
대충 무슨,6,[tɛ.tʃʰuŋ.mu.sɯn],[dɛ.tʃʰuŋ.mu.sɯn]
거야 저 사람들이,6,[kʌ.ja.tʃʌ.sa.ɾan.tɯl.i],[gʌ.ja.dʒʌ.sa.ɾan.tɯl.i]
어떻게 생각하는지 알지만,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯn.tʃi.al.tʃi.man],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯn.tʃi.al.tʃi.man]
wouldn''t give,6,,
어떻게 생각하셨나요,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.sjʌt̚.na.jo],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.sjʌt̚.na.jo]
어떻게 생각하시든,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.si.tɯn],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.si.dɯn]
어떻게 생각하시는데요,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.si.nɯn.te.jo],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.si.nɯn.te.jo]
대충 이,6,[tɛ.tʃʰuŋ.i],[dɛ.tʃʰuŋ.i]
대충 좀,6,[tɛ.tʃʰuŋ.tʃom],[dɛ.tʃʰuŋ.dʒom]
어떻게 생각해 내가,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.hɛ.nɛ.ka],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.hɛ.nɛ.ga]
어떻게 생각할지 몰라도,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.hal.tʃi.mol.ɾa.to],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.hal.tʃi.mol.ɾa.do]
그래서 어찌,6,[kɯ.ɾɛ.sʌ.ʌ.tʃ͈i],[gɯ.ɾɛ.sʌ.ʌ.tʃ͈i]
wouldn''t he,6,,
어떻게 생겼는지 보고,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kjʌt̚.nɯn.tʃi.po.ko],[ʌ.t͈ʌt̚.ke.sɛŋ.gjʌt̚.nɯn.tʃi.bo.go]
대통령 각하를,6,[tɛ.tʰoŋ.ɾjʌŋ.kak̚.ha.ɾɯl],[dɛ.tʰoŋ.ɾjʌŋ.gak̚.ha.ɾɯl]
어떻게 생겼는지조차,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kjʌt̚.nɯn.tʃi.tʃo.tʃʰa],[ʌ.t͈ʌt̚.ke.sɛŋ.gjʌt̚.nɯn.tʃi.dʒo.tʃʰa]
그래서 언젠가는,6,[kɯ.ɾɛ.sʌ.ʌn.tʃeŋ.ka.nɯn],[gɯ.ɾɛ.sʌ.ʌn.tʃeŋ.ka.nɯn]
어떻게 생겼는지조차 모릅니다,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kjʌt̚.nɯn.tʃi.tʃo.tʃʰa.mo.ɾɯp̚.ni.ta],[ʌ.t͈ʌt̚.ke.sɛŋ.gjʌt̚.nɯn.tʃi.dʒo.tʃʰa.mo.ɾɯp̚.ni.da]
어떻게 생겼을지,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kjʌt̚.ɯl.tʃi],[ʌ.t͈ʌt̚.ke.sɛŋ.gjʌt̚.ɯl.tʃi]
대통령 덕분에,6,[tɛ.tʰoŋ.ɾjʌŋ.tʌk̚.pun.e],[dɛ.tʰoŋ.ɾjʌŋ.dʌk̚.pun.e]
거야 저 위에서,6,[kʌ.ja.tʃʌ.wi.e.sʌ],[gʌ.ja.dʒʌ.wi.e.sʌ]
어떻게 생긴 거야,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kiŋ.kʌ.ja],[ʌ.t͈ʌt̚.ke.sɛŋ.gin.gʌ.ja]
어떻게 생긴지,6,[ʌ.t͈ʌt̚.ke.sɛŋ.kin.tʃi],[ʌ.t͈ʌt̚.ke.sɛŋ.gin.tʃi]
어떻게 설득하죠,6,[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.ha.tʃjo],[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.ha.dʒjo]
어떻게 설득해야,6,[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.hɛ.ja],[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.hɛ.ja]
어떻게 설득할,6,[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.hal],[ʌ.t͈ʌt̚.ke.sʌl.tɯk̚.hal]
어떻게 설명을,6,[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ɯl],[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ɯl]
어떻게 설명하려고,6,[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ha.ɾjʌ.ko],[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ha.ɾjʌ.go]
어떻게 설명하실 거죠,6,[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ha.sil.kʌ.tʃjo],[ʌ.t͈ʌt̚.ke.sʌl.mjʌŋ.ha.sil.gʌ.dʒjo]
그래서 얼마나 많은,6,[kɯ.ɾɛ.sʌ.ʌl.ma.na.man.ɯn],[gɯ.ɾɛ.sʌ.ʌl.ma.na.man.ɯn]
거야 저건 뭐지,6,[kʌ.ja.tʃʌ.kʌn.mwʌ.tʃi],[gʌ.ja.dʒʌ.gʌn.mwʌ.dʒi]
대통령 선거에서,6,[tɛ.tʰoŋ.ɾjʌŋ.sʌŋ.kʌ.e.sʌ],[dɛ.tʰoŋ.ɾjʌŋ.sʌŋ.kʌ.e.sʌ]
그래서 얼마를,6,[kɯ.ɾɛ.sʌ.ʌl.ma.ɾɯl],[gɯ.ɾɛ.sʌ.ʌl.ma.ɾɯl]
대통령 씨,6,[tɛ.tʰoŋ.ɾjʌŋ.s͈i],[dɛ.tʰoŋ.ɾjʌŋ.s͈i]
어떻게 소통하는지,6,[ʌ.t͈ʌt̚.ke.so.tʰoŋ.ha.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.so.tʰoŋ.ha.nɯn.tʃi]
대통령 전용,6,[tɛ.tʰoŋ.ɾjʌŋ.tʃʌn.joŋ],[dɛ.tʰoŋ.ɾjʌŋ.dʒʌn.joŋ]
어떻게 손에 넣었죠,6,[ʌ.t͈ʌt̚.ke.son.e.nʌt̚.ʌt̚.tʃjo],[ʌ.t͈ʌt̚.ke.son.e.nʌt̚.ʌt̚.tʃjo]
그래서 엄마한테,6,[kɯ.ɾɛ.sʌ.ʌm.ma.han.tʰe],[gɯ.ɾɛ.sʌ.ʌm.ma.han.tʰe]
어떻게 수업을,6,[ʌ.t͈ʌt̚.ke.su.ʌp̚.ɯl],[ʌ.t͈ʌt̚.ke.su.ʌp̚.ɯl]
어떻게 숨길,6,[ʌ.t͈ʌt̚.ke.sum.kil],[ʌ.t͈ʌt̚.ke.sum.kil]
대통령 중,6,[tɛ.tʰoŋ.ɾjʌŋ.tʃuŋ],[dɛ.tʰoŋ.ɾjʌŋ.dʒuŋ]
wouldn''t say,6,,
어떻게 쉬어,6,[ʌ.t͈ʌt̚.ke.swi.ʌ],[ʌ.t͈ʌt̚.ke.swi.ʌ]
어떻게 스스로를,6,[ʌ.t͈ʌt̚.ke.sɯ.sɯ.ɾo.ɾɯl],[ʌ.t͈ʌt̚.ke.sɯ.sɯ.ɾo.ɾɯl]
어떻게 숨을,6,[ʌ.t͈ʌt̚.ke.sum.ɯl],[ʌ.t͈ʌt̚.ke.sum.ɯl]
그래서 엄청난,6,[kɯ.ɾɛ.sʌ.ʌn.tʃʰʌŋ.nan],[gɯ.ɾɛ.sʌ.ʌn.tʃʰʌŋ.nan]
그래서 엄청나게,6,[kɯ.ɾɛ.sʌ.ʌn.tʃʰʌŋ.na.ke],[gɯ.ɾɛ.sʌ.ʌn.tʃʰʌŋ.na.ge]
대통령 차량,6,[tɛ.tʰoŋ.ɾjʌŋ.tʃʰa.ɾjaŋ],[dɛ.tʰoŋ.ɾjʌŋ.tʃʰa.ɾjaŋ]
대통령 취임식,6,[tɛ.tʰoŋ.ɾjʌŋ.tʃʰwi.im.sik̚],[dɛ.tʰoŋ.ɾjʌŋ.tʃʰwi.im.sik̚]
어떻게 실력이,6,[ʌ.t͈ʌt̚.ke.sil.ɾjʌk̚.i],[ʌ.t͈ʌt̚.ke.sil.ɾjʌk̚.i]
어떻게 신호를,6,[ʌ.t͈ʌt̚.ke.sin.ho.ɾɯl],[ʌ.t͈ʌt̚.ke.sin.ho.ɾɯl]
어떻게 싸우죠,6,[ʌ.t͈ʌt̚.ke.s͈a.u.tʃjo],[ʌ.t͈ʌt̚.ke.s͈a.u.dʒjo]
거야 저것 봐,6,[kʌ.ja.tʃʌ.kʌt̚.pwa],[gʌ.ja.dʒʌ.gʌt̚.bwa]
어떻게 싸울지,6,[ʌ.t͈ʌt̚.ke.s͈a.ul.tʃi],[ʌ.t͈ʌt̚.ke.s͈a.ul.tʃi]
어떻게 싸울까,6,[ʌ.t͈ʌt̚.ke.s͈a.ul.k͈a],[ʌ.t͈ʌt̚.ke.s͈a.ul.k͈a]
대통령과 영부인,6,[tɛ.tʰoŋ.ɾjʌŋ.kwa.jʌm.pu.in],[dɛ.tʰoŋ.ɾjʌŋ.gwa.jʌŋ.bu.in]
대통령 후보로,6,[tɛ.tʰoŋ.ɾjʌŋ.hu.po.ɾo],[dɛ.tʰoŋ.ɾjʌŋ.hu.bo.ɾo]
그래서 여기 오신,6,[kɯ.ɾɛ.sʌ.jʌ.ki.o.sin],[gɯ.ɾɛ.sʌ.jʌ.gi.o.sin]
그래서 여기 온 거,6,[kɯ.ɾɛ.sʌ.jʌ.ki.oŋ.kʌ],[gɯ.ɾɛ.sʌ.jʌ.gi.on.gʌ]
