Item,Frequency,Formal_IPA,Casual_IPA
우리끼리 하면,5,[u.ɾi.k͈i.ɾi.ha.mjʌn],[u.ɾi.k͈i.ɾi.ha.mjʌn]
우리끼리 해결할 수,5,[u.ɾi.k͈i.ɾi.hɛ.kjʌl.hal.su],[u.ɾi.k͈i.ɾi.hɛ.gjʌl.hal.su]
둘 다요 하지만,5,[tul.ta.jo.ha.tʃi.man],[dul.da.jo.ha.dʒi.man]
둘 다요 이,5,[tul.ta.jo.i],[dul.da.jo.i]
그를 만났으면,5,[kɯ.ɾɯl.man.nat̚.ɯ.mjʌn],[gɯ.ɾɯl.man.nat̚.ɯ.mjʌn]
그를 만날 거야,5,[kɯ.ɾɯl.man.nal.kʌ.ja],[gɯ.ɾɯl.man.nal.gʌ.ja]
가게 됐고요,5,[ka.ke.twɛt̚.ko.jo],[ga.ge.dwɛt̚.ko.jo]
honest with you,5,,
You are right,5,,
Go to hell,5,,
우리끼리만 아는 걸로,5,[u.ɾi.k͈i.ɾi.man.a.nɯŋ.kʌl.ɾo],[u.ɾi.k͈i.ɾi.man.a.nɯn.gʌl.ɾo]
우리끼린 안,5,[u.ɾi.k͈i.ɾin.an],[u.ɾi.k͈i.ɾin.an]
우리나라에 있는,5,[u.ɾi.na.ɾa.e.it̚.nɯn],[u.ɾi.na.ɾa.e.it̚.nɯn]
우리나라 역사상 최초의,5,[u.ɾi.na.ɾa.jʌk̚.sa.saŋ.tʃʰwe.tʃʰo.ɯi],[u.ɾi.na.ɾa.jʌk̚.sa.saŋ.tʃʰwe.tʃʰo.ɯi]
우리끼리의 비밀로,5,[u.ɾi.k͈i.ɾi.ɯi.pi.mil.ɾo],[u.ɾi.k͈i.ɾi.ɯi.bi.mil.ɾo]
우리끼리 해결해야,5,[u.ɾi.k͈i.ɾi.hɛ.kjʌl.hɛ.ja],[u.ɾi.k͈i.ɾi.hɛ.gjʌl.hɛ.ja]
우리는 DNA,5,[u.ɾi.nɯn],[u.ɾi.nɯn]
우리는 D,5,[u.ɾi.nɯn],[u.ɾi.nɯn]
우리는 The,5,[u.ɾi.nɯn],[u.ɾi.nɯn]
우리는 FBI가,5,[u.ɾi.nɯŋ.ka],[u.ɾi.nɯn.ga]
우리나라에서 가장,5,[u.ɾi.na.ɾa.e.sʌ.ka.tʃaŋ],[u.ɾi.na.ɾa.e.sʌ.ga.dʒaŋ]
둘 더 있어,5,[tul.tʌ.it̚.ʌ],[dul.dʌ.it̚.ʌ]
둘 다인 것 같아,5,[tul.ta.iŋ.kʌt̚.kat̚.a],[dul.da.in.gʌt̚.gat̚.a]
우리는 가도 좋다,5,[u.ɾi.nɯŋ.ka.to.tʃot̚.ta],[u.ɾi.nɯn.ga.do.dʒot̚.ta]
우리는 가능한 한 빨리,5,[u.ɾi.nɯŋ.ka.nɯŋ.han.ham.p͈al.ɾi],[u.ɾi.nɯn.ga.nɯŋ.han.ham.p͈al.ɾi]
그를 멈추지,5,[kɯ.ɾɯl.mʌn.tʃʰu.tʃi],[gɯ.ɾɯl.mʌn.tʃʰu.dʒi]
우리는 가족이니까,5,[u.ɾi.nɯŋ.ka.tʃok̚.i.ni.k͈a],[u.ɾi.nɯn.ga.dʒok̚.i.ni.k͈a]
둘 말이,5,[tul.mal.i],[dul.mal.i]
우리는 가지고 있었다,5,[u.ɾi.nɯŋ.ka.tʃi.ko.it̚.ʌt̚.ta],[u.ɾi.nɯn.ga.dʒi.go.it̚.ʌt̚.ta]
둘 모두를 위해,5,[tul.mo.tu.ɾɯl.wi.hɛ],[dul.mo.du.ɾɯl.wi.hɛ]
그를 멈출 수,5,[kɯ.ɾɯl.mʌn.tʃʰul.su],[gɯ.ɾɯl.mʌn.tʃʰul.su]
그를 멈추게 하기,5,[kɯ.ɾɯl.mʌn.tʃʰu.ke.ha.ki],[gɯ.ɾɯl.mʌn.tʃʰu.ge.ha.gi]
그를 맡을게요,5,[kɯ.ɾɯl.mat̚.ɯl.ke.jo],[gɯ.ɾɯl.mat̚.ɯl.ke.jo]
우리는 각자의,5,[u.ɾi.nɯŋ.kak̚.tʃa.ɯi],[u.ɾi.nɯn.gak̚.tʃa.ɯi]
우리는 각각을,5,[u.ɾi.nɯŋ.kak̚.kak̚.ɯl],[u.ɾi.nɯn.gak̚.kak̚.ɯl]
우리는 갈 것이다,5,[u.ɾi.nɯŋ.kal.kʌt̚.i.ta],[u.ɾi.nɯn.gal.gʌt̚.i.da]
우리는 갈거야,5,[u.ɾi.nɯŋ.kal.kʌ.ja],[u.ɾi.nɯn.gal.kʌ.ja]
둘 뭐야,5,[tul.mwʌ.ja],[dul.mwʌ.ja]
둘 문제야,5,[tul.mun.tʃe.ja],[dul.mun.tʃe.ja]
우리는 강한,5,[u.ɾi.nɯŋ.kaŋ.han],[u.ɾi.nɯn.gaŋ.han]
우리는 강제로,5,[u.ɾi.nɯŋ.kaŋ.tʃe.ɾo],[u.ɾi.nɯn.gaŋ.dʒe.ɾo]
우리는 강력한,5,[u.ɾi.nɯŋ.kaŋ.ɾjʌk̚.han],[u.ɾi.nɯn.gaŋ.ɾjʌk̚.han]
둘 밖에 없는데,5,[tul.pak̚.e.ʌp̚.nɯn.te],[dul.bak̚.e.ʌp̚.nɯn.te]
그를 뭐라고,5,[kɯ.ɾɯl.mwʌ.ɾa.ko],[gɯ.ɾɯl.mwʌ.ɾa.go]
우리는 결과를,5,[u.ɾi.nɯŋ.kjʌl.kwa.ɾɯl],[u.ɾi.nɯn.gjʌl.kwa.ɾɯl]
우리는 검은,5,[u.ɾi.nɯŋ.kʌm.ɯn],[u.ɾi.nɯn.gʌm.ɯn]
우리는 거기에서,5,[u.ɾi.nɯŋ.kʌ.ki.e.sʌ],[u.ɾi.nɯn.gʌ.gi.e.sʌ]
우리는 결코 할,5,[u.ɾi.nɯŋ.kjʌl.kʰo.hal],[u.ɾi.nɯn.gjʌl.kʰo.hal]
우리는 결혼하지,5,[u.ɾi.nɯŋ.kjʌl.hon.ha.tʃi],[u.ɾi.nɯn.gjʌl.hon.ha.dʒi]
우리는 결혼,5,[u.ɾi.nɯŋ.kjʌl.hon],[u.ɾi.nɯn.gjʌl.hon]
우리는 경찰,5,[u.ɾi.nɯŋ.kjʌŋ.tʃʰal],[u.ɾi.nɯn.gjʌŋ.tʃʰal]
우리는 결코 할 수,5,[u.ɾi.nɯŋ.kjʌl.kʰo.hal.su],[u.ɾi.nɯn.gjʌl.kʰo.hal.su]
우리는 결정했다,5,[u.ɾi.nɯŋ.kjʌl.tʃʌŋ.hɛt̚.ta],[u.ɾi.nɯn.gjʌl.tʃʌŋ.hɛt̚.ta]
그를 믿게,5,[kɯ.ɾɯl.mit̚.ke],[gɯ.ɾɯl.mit̚.ke]
그를 묶을,5,[kɯ.ɾɯl.muk̚.ɯl],[gɯ.ɾɯl.muk̚.ɯl]
그를 말릴,5,[kɯ.ɾɯl.mal.ɾil],[gɯ.ɾɯl.mal.ɾil]
우리는 경찰이다,5,[u.ɾi.nɯŋ.kjʌŋ.tʃʰal.i.ta],[u.ɾi.nɯn.gjʌŋ.tʃʰal.i.da]
우리는 고려해야 한다,5,[u.ɾi.nɯŋ.ko.ɾjʌ.hɛ.ja.han.ta],[u.ɾi.nɯn.go.ɾjʌ.hɛ.ja.han.ta]
둘 사이에 어떤,5,[tul.sa.i.e.ʌ.t͈ʌn],[dul.sa.i.e.ʌ.t͈ʌn]
우리는 공격할,5,[u.ɾi.nɯŋ.koŋ.kjʌk̚.hal],[u.ɾi.nɯn.goŋ.gjʌk̚.hal]
우리는 과거의,5,[u.ɾi.nɯŋ.kwa.kʌ.ɯi],[u.ɾi.nɯn.gwa.gʌ.ɯi]
둘 생각은 없어,5,[tul.sɛŋ.kak̚.ɯn.ʌp̚.ʌ],[dul.sɛŋ.gak̚.ɯn.ʌp̚.ʌ]
둘 사진을,5,[tul.sa.tʃin.ɯl],[dul.sa.dʒin.ɯl]
둘 사이에 뭐가,5,[tul.sa.i.e.mwʌ.ka],[dul.sa.i.e.mwʌ.ga]
우리는 규칙을,5,[u.ɾi.nɯŋ.kju.tʃʰik̚.ɯl],[u.ɾi.nɯn.gju.tʃʰik̚.ɯl]
우리는 군대를,5,[u.ɾi.nɯŋ.kun.tɛ.ɾɯl],[u.ɾi.nɯn.gun.tɛ.ɾɯl]
우리는 그 돈을,5,[u.ɾi.nɯŋ.kɯ.ton.ɯl],[u.ɾi.nɯn.gɯ.don.ɯl]
우리는 그 모든 것을,5,[u.ɾi.nɯŋ.kɯ.mo.tɯŋ.kʌt̚.ɯl],[u.ɾi.nɯn.gɯ.mo.dɯn.gʌt̚.ɯl]
우리는 그 곳을,5,[u.ɾi.nɯŋ.kɯ.kot̚.ɯl],[u.ɾi.nɯn.gɯ.got̚.ɯl]
둘 셋 넷 하나,5,[tul.set̚.net̚.ha.na],[dul.set̚.net̚.ha.na]
우리는 그 어느,5,[u.ɾi.nɯŋ.kɯ.ʌ.nɯ],[u.ɾi.nɯn.gɯ.ʌ.nɯ]
우리는 그 이상의,5,[u.ɾi.nɯŋ.kɯ.i.saŋ.ɯi],[u.ɾi.nɯn.gɯ.i.saŋ.ɯi]
둘 수 없네,5,[tul.su.ʌp̚.ne],[dul.su.ʌp̚.ne]
우리는 그 지역을,5,[u.ɾi.nɯŋ.kɯ.tʃi.jʌk̚.ɯl],[u.ɾi.nɯn.gɯ.dʒi.jʌk̚.ɯl]
우리는 그걸로,5,[u.ɾi.nɯŋ.kɯ.kʌl.ɾo],[u.ɾi.nɯn.gɯ.gʌl.ɾo]
우리는 그가 어떻게,5,[u.ɾi.nɯŋ.kɯ.ka.ʌ.t͈ʌt̚.ke],[u.ɾi.nɯn.gɯ.ga.ʌ.t͈ʌt̚.ke]
우리는 그 정보를,5,[u.ɾi.nɯŋ.kɯ.tʃʌm.po.ɾɯl],[u.ɾi.nɯn.gɯ.dʒʌŋ.bo.ɾɯl]
그를 믿지 않는다,5,[kɯ.ɾɯl.mit̚.tʃi.an.nɯn.ta],[gɯ.ɾɯl.mit̚.tʃi.an.nɯn.ta]
그를 믿을 수 있어,5,[kɯ.ɾɯl.mit̚.ɯl.su.it̚.ʌ],[gɯ.ɾɯl.mit̚.ɯl.su.it̚.ʌ]
그를 믿었어,5,[kɯ.ɾɯl.mit̚.ʌt̚.ʌ],[gɯ.ɾɯl.mit̚.ʌt̚.ʌ]
우리는 그것에 대해 이야기,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.e.tɛ.hɛ.i.ja.ki],[u.ɾi.nɯn.gɯ.gʌt̚.e.dɛ.hɛ.i.ja.gi]
우리는 그것들이,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.tɯl.i],[u.ɾi.nɯn.gɯ.gʌt̚.tɯl.i]
우리는 그것을 가질,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.ɯl.ka.tʃil],[u.ɾi.nɯn.gɯ.gʌt̚.ɯl.ga.dʒil]
우리는 그것을 멈출,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.ɯl.mʌn.tʃʰul],[u.ɾi.nɯn.gɯ.gʌt̚.ɯl.mʌn.tʃʰul]
둘 수 없잖아,5,[tul.su.ʌp̚.tʃan.a],[dul.su.ʌp̚.tʃan.a]
그를 믿지 않을,5,[kɯ.ɾɯl.mit̚.tʃi.an.ɯl],[gɯ.ɾɯl.mit̚.tʃi.an.ɯl]
우리는 그것을 알고 있습니다,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.ɯl.al.ko.it̚.sɯp̚.ni.ta],[u.ɾi.nɯn.gɯ.gʌt̚.ɯl.al.ko.it̚.sɯp̚.ni.da]
우리는 그것을 통제하고,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.ɯl.tʰoŋ.tʃe.ha.ko],[u.ɾi.nɯn.gɯ.gʌt̚.ɯl.tʰoŋ.dʒe.ha.go]
그를 밀었다,5,[kɯ.ɾɯl.mil.ʌt̚.ta],[gɯ.ɾɯl.mil.ʌt̚.ta]
그를 밀어내고,5,[kɯ.ɾɯl.mil.ʌ.nɛ.ko],[gɯ.ɾɯl.mil.ʌ.nɛ.go]
그를 믿지 않아,5,[kɯ.ɾɯl.mit̚.tʃi.an.a],[gɯ.ɾɯl.mit̚.tʃi.an.a]
우리는 그것이 무엇인지,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.i.mu.ʌt̚.in.tʃi],[u.ɾi.nɯn.gɯ.gʌt̚.i.mu.ʌt̚.in.tʃi]
우리는 그날 밤,5,[u.ɾi.nɯŋ.kɯ.nal.pam],[u.ɾi.nɯn.gɯ.nal.bam]
우리는 그것이 무엇을,5,[u.ɾi.nɯŋ.kɯ.kʌt̚.i.mu.ʌt̚.ɯl],[u.ɾi.nɯn.gɯ.gʌt̚.i.mu.ʌt̚.ɯl]
우리는 그들을 모두,5,[u.ɾi.nɯŋ.kɯ.tɯl.ɯl.mo.tu],[u.ɾi.nɯn.gɯ.dɯl.ɯl.mo.du]
둘 수야,5,[tul.su.ja],[dul.su.ja]
둘 수도 있겠죠,5,[tul.su.to.it̚.ket̚.tʃjo],[dul.su.do.it̚.ket̚.tʃjo]
둘 수는 없어 내가,5,[tul.su.nɯn.ʌp̚.ʌ.nɛ.ka],[dul.su.nɯn.ʌp̚.ʌ.nɛ.ga]
건 없습니다 뭐 하나만,5,[kʌn.ʌp̚.sɯp̚.ni.ta.mwʌ.ha.na.man],[gʌn.ʌp̚.sɯp̚.ni.da.mwʌ.ha.na.man]
건 없습니다 뭐,5,[kʌn.ʌp̚.sɯp̚.ni.ta.mwʌ],[gʌn.ʌp̚.sɯp̚.ni.da.mwʌ]
가게 되나요,5,[ka.ke.twe.na.jo],[ga.ge.dwe.na.jo]
우리는 그들을 찾을 것이다,5,[u.ɾi.nɯŋ.kɯ.tɯl.ɯl.tʃʰat̚.ɯl.kʌt̚.i.ta],[u.ɾi.nɯn.gɯ.dɯl.ɯl.tʃʰat̚.ɯl.gʌt̚.i.da]
우리는 그래도,5,[u.ɾi.nɯŋ.kɯ.ɾɛ.to],[u.ɾi.nɯn.gɯ.ɾɛ.do]
우리는 그때까지,5,[u.ɾi.nɯŋ.kɯ.t͈ɛ.k͈a.tʃi],[u.ɾi.nɯn.gɯ.t͈ɛ.k͈a.dʒi]
둘 순 없다,5,[tul.sun.ʌp̚.ta],[dul.sun.ʌp̚.ta]
우리는 그래야 해요,5,[u.ɾi.nɯŋ.kɯ.ɾɛ.ja.hɛ.jo],[u.ɾi.nɯn.gɯ.ɾɛ.ja.hɛ.jo]
둘 순 없소,5,[tul.sun.ʌp̚.so],[dul.sun.ʌp̚.so]
둘 순 없어 그럴,5,[tul.sun.ʌp̚.ʌ.kɯ.ɾʌl],[dul.sun.ʌp̚.ʌ.gɯ.ɾʌl]
그를 발견했고,5,[kɯ.ɾɯl.pal.kjʌn.hɛt̚.ko],[gɯ.ɾɯl.bal.kjʌn.hɛt̚.ko]
그를 발견,5,[kɯ.ɾɯl.pal.kjʌn],[gɯ.ɾɯl.bal.kjʌn]
우리는 그럴 수,5,[u.ɾi.nɯŋ.kɯ.ɾʌl.su],[u.ɾi.nɯn.gɯ.ɾʌl.su]
우리는 그런 일이,5,[u.ɾi.nɯŋ.kɯ.ɾʌn.il.i],[u.ɾi.nɯn.gɯ.ɾʌn.il.i]
우리는 그렇게 될,5,[u.ɾi.nɯŋ.kɯ.ɾʌt̚.ke.twel],[u.ɾi.nɯn.gɯ.ɾʌt̚.ke.dwel]
우리는 그렇다고,5,[u.ɾi.nɯŋ.kɯ.ɾʌt̚.ta.ko],[u.ɾi.nɯn.gɯ.ɾʌt̚.ta.go]
그를 방문했다,5,[kɯ.ɾɯl.paŋ.mun.hɛt̚.ta],[gɯ.ɾɯl.baŋ.mun.hɛt̚.ta]
그를 발견했습니다,5,[kɯ.ɾɯl.pal.kjʌn.hɛt̚.sɯp̚.ni.ta],[gɯ.ɾɯl.bal.kjʌn.hɛt̚.sɯp̚.ni.da]
가게 되면 아빠의 시간이,5,[ka.ke.twe.mjʌn.a.p͈a.ɯi.si.kan.i],[ga.ge.dwe.mjʌn.a.p͈a.ɯi.si.gan.i]
둘 얘기,5,[tul.jɛ.ki],[dul.jɛ.gi]
그를 방해하지,5,[kɯ.ɾɯl.paŋ.hɛ.ha.tʃi],[gɯ.ɾɯl.baŋ.hɛ.ha.dʒi]
우리는 그를 찾을 것이다,5,[u.ɾi.nɯŋ.kɯ.ɾɯl.tʃʰat̚.ɯl.kʌt̚.i.ta],[u.ɾi.nɯn.gɯ.ɾɯl.tʃʰat̚.ɯl.gʌt̚.i.da]
우리는 그를 잡았다,5,[u.ɾi.nɯŋ.kɯ.ɾɯl.tʃap̚.at̚.ta],[u.ɾi.nɯn.gɯ.ɾɯl.dʒap̚.at̚.ta]
우리는 그를 위해,5,[u.ɾi.nɯŋ.kɯ.ɾɯl.wi.hɛ],[u.ɾi.nɯn.gɯ.ɾɯl.wi.hɛ]
건 없어 그게,5,[kʌn.ʌp̚.ʌ.kɯ.ke],[gʌn.ʌp̚.ʌ.gɯ.ge]
우리는 그만,5,[u.ɾi.nɯŋ.kɯ.man],[u.ɾi.nɯn.gɯ.man]
우리는 그와 함께,5,[u.ɾi.nɯŋ.kɯ.wa.ham.k͈e],[u.ɾi.nɯn.gɯ.wa.ham.k͈e]
그를 버릴,5,[kɯ.ɾɯl.pʌ.ɾil],[gɯ.ɾɯl.bʌ.ɾil]
건 없어 그래,5,[kʌn.ʌp̚.ʌ.kɯ.ɾɛ],[gʌn.ʌp̚.ʌ.gɯ.ɾɛ]
건 없어 그건,5,[kʌn.ʌp̚.ʌ.kɯ.kʌn],[gʌn.ʌp̚.ʌ.gɯ.gʌn]
가게 되면 아빠의,5,[ka.ke.twe.mjʌn.a.p͈a.ɯi],[ga.ge.dwe.mjʌn.a.p͈a.ɯi]
우리는 긴,5,[u.ɾi.nɯŋ.kin],[u.ɾi.nɯn.gin]
둘 정도로,5,[tul.tʃʌŋ.to.ɾo],[dul.dʒʌŋ.do.ɾo]
우리는 끝을 안다 수단을,5,[u.ɾi.nɯŋ.k͈ɯt̚.ɯl.an.ta.su.tan.ɯl],[u.ɾi.nɯŋ.k͈ɯt̚.ɯl.an.ta.su.dan.ɯl]
우리는 끝을 안다,5,[u.ɾi.nɯŋ.k͈ɯt̚.ɯl.an.ta],[u.ɾi.nɯŋ.k͈ɯt̚.ɯl.an.ta]
우리는 나간다,5,[u.ɾi.nɯn.na.kan.ta],[u.ɾi.nɯn.na.gan.ta]
둘 중 누가 더,5,[tul.tʃuŋ.nu.ka.tʌ],[dul.dʒuŋ.nu.ga.dʌ]
우리는 나이,5,[u.ɾi.nɯn.na.i],[u.ɾi.nɯn.na.i]
우리는 남은,5,[u.ɾi.nɯn.nam.ɯn],[u.ɾi.nɯn.nam.ɯn]
그를 보내라,5,[kɯ.ɾɯl.po.nɛ.ɾa],[gɯ.ɾɯl.bo.nɛ.ɾa]
건 없어 그런데,5,[kʌn.ʌp̚.ʌ.kɯ.ɾʌn.te],[gʌn.ʌp̚.ʌ.gɯ.ɾʌn.te]
건 없어 그래서,5,[kʌn.ʌp̚.ʌ.kɯ.ɾɛ.sʌ],[gʌn.ʌp̚.ʌ.gɯ.ɾɛ.sʌ]
우리는 낮게,5,[u.ɾi.nɯn.nat̚.ke],[u.ɾi.nɯn.nat̚.ke]
우리는 내부를,5,[u.ɾi.nɯn.nɛ.pu.ɾɯl],[u.ɾi.nɯn.nɛ.bu.ɾɯl]
우리는 남쪽으로,5,[u.ɾi.nɯn.nan.tʃ͈ok̚.ɯ.ɾo],[u.ɾi.nɯn.nan.tʃ͈ok̚.ɯ.ɾo]
우리는 너에,5,[u.ɾi.nɯn.nʌ.e],[u.ɾi.nɯn.nʌ.e]
우리는 너가,5,[u.ɾi.nɯn.nʌ.ka],[u.ɾi.nɯn.nʌ.ga]
둘 중 선택해,5,[tul.tʃuŋ.sʌn.tʰɛk̚.hɛ],[dul.dʒuŋ.sʌn.tʰɛk̚.hɛ]
우리는 너에 대해,5,[u.ɾi.nɯn.nʌ.e.tɛ.hɛ],[u.ɾi.nɯn.nʌ.e.dɛ.hɛ]
우리는 노력해야 한다,5,[u.ɾi.nɯn.no.ɾjʌk̚.hɛ.ja.han.ta],[u.ɾi.nɯn.no.ɾjʌk̚.hɛ.ja.han.ta]
둘 중 하나가 죽을,5,[tul.tʃuŋ.ha.na.ka.tʃuk̚.ɯl],[dul.dʒuŋ.ha.na.ga.dʒuk̚.ɯl]
그를 보는 것,5,[kɯ.ɾɯl.po.nɯŋ.kʌt̚],[gɯ.ɾɯl.bo.nɯn.gʌt̚]
건 없어 그럼,5,[kʌn.ʌp̚.ʌ.kɯ.ɾʌm],[gʌn.ʌp̚.ʌ.gɯ.ɾʌm]
가게 되었어,5,[ka.ke.twe.ʌt̚.ʌ],[ga.ge.dwe.ʌt̚.ʌ]
hope you don''t,5,,
우리는 노트북을,5,[u.ɾi.nɯn.no.tʰɯ.puk̚.ɯl],[u.ɾi.nɯn.no.tʰɯ.buk̚.ɯl]
우리는 노예가,5,[u.ɾi.nɯn.no.je.ka],[u.ɾi.nɯn.no.je.ga]
우리는 높은,5,[u.ɾi.nɯn.nop̚.ɯn],[u.ɾi.nɯn.nop̚.ɯn]
우리는 놈들이,5,[u.ɾi.nɯn.non.tɯl.i],[u.ɾi.nɯn.non.tɯl.i]
둘 중 하나라는,5,[tul.tʃuŋ.ha.na.ɾa.nɯn],[dul.dʒuŋ.ha.na.ɾa.nɯn]
둘 중 하나다,5,[tul.tʃuŋ.ha.na.ta],[dul.dʒuŋ.ha.na.da]
둘 중 하나를 선택해야,5,[tul.tʃuŋ.ha.na.ɾɯl.sʌn.tʰɛk̚.hɛ.ja],[dul.dʒuŋ.ha.na.ɾɯl.sʌn.tʰɛk̚.hɛ.ja]
그를 보자마자,5,[kɯ.ɾɯl.po.tʃa.ma.tʃa],[gɯ.ɾɯl.bo.dʒa.ma.dʒa]
우리는 다른 사람을,5,[u.ɾi.nɯn.ta.ɾɯn.sa.ɾam.ɯl],[u.ɾi.nɯn.da.ɾɯn.sa.ɾam.ɯl]
우리는 늦게,5,[u.ɾi.nɯn.nɯt̚.ke],[u.ɾi.nɯn.nɯt̚.ke]
건 없어 너,5,[kʌn.ʌp̚.ʌ.nʌ],[gʌn.ʌp̚.ʌ.nʌ]
우리는 다이아몬드를,5,[u.ɾi.nɯn.ta.i.a.mon.tɯ.ɾɯl],[u.ɾi.nɯn.da.i.a.mon.tɯ.ɾɯl]
우리는 단서가,5,[u.ɾi.nɯn.tan.sʌ.ka],[u.ɾi.nɯn.dan.sʌ.ga]
둘 중 한 명에게,5,[tul.tʃuŋ.han.mjʌŋ.e.ke],[dul.dʒuŋ.han.mjʌŋ.e.ge]
우리는 단지 가지고 있다,5,[u.ɾi.nɯn.tan.tʃi.ka.tʃi.ko.it̚.ta],[u.ɾi.nɯn.dan.tʃi.ga.dʒi.go.it̚.ta]
그를 보호하고 있어,5,[kɯ.ɾɯl.po.ho.ha.ko.it̚.ʌ],[gɯ.ɾɯl.bo.ho.ha.go.it̚.ʌ]
그를 보지 못했어요,5,[kɯ.ɾɯl.po.tʃi.mot̚.hɛt̚.ʌ.jo],[gɯ.ɾɯl.bo.dʒi.mot̚.hɛt̚.ʌ.jo]
우리는 단지 그,5,[u.ɾi.nɯn.tan.tʃi.kɯ],[u.ɾi.nɯn.dan.tʃi.gɯ]
우리는 단지 너에게,5,[u.ɾi.nɯn.tan.tʃi.nʌ.e.ke],[u.ɾi.nɯn.dan.tʃi.nʌ.e.ge]
우리는 단지 그에게,5,[u.ɾi.nɯn.tan.tʃi.kɯ.e.ke],[u.ɾi.nɯn.dan.tʃi.gɯ.e.ge]
둘 중 한명이,5,[tul.tʃuŋ.han.mjʌŋ.i],[dul.dʒuŋ.han.mjʌŋ.i]
우리는 달릴,5,[u.ɾi.nɯn.tal.ɾil],[u.ɾi.nɯn.dal.ɾil]
우리는 단지 해야,5,[u.ɾi.nɯn.tan.tʃi.hɛ.ja],[u.ɾi.nɯn.dan.tʃi.hɛ.ja]
둘 중에 누구요,5,[tul.tʃuŋ.e.nu.ku.jo],[dul.dʒuŋ.e.nu.gu.jo]
둘 중에 누구,5,[tul.tʃuŋ.e.nu.ku],[dul.dʒuŋ.e.nu.gu]
그를 보호하지,5,[kɯ.ɾɯl.po.ho.ha.tʃi],[gɯ.ɾɯl.bo.ho.ha.dʒi]
건 없어 다들,5,[kʌn.ʌp̚.ʌ.ta.tɯl],[gʌn.ʌp̚.ʌ.da.dɯl]
가게 된 거죠,5,[ka.ke.tweŋ.kʌ.tʃjo],[ga.ge.dwen.gʌ.dʒjo]
가게 된 거예요,5,[ka.ke.tweŋ.kʌ.je.jo],[ga.ge.dwen.gʌ.je.jo]
우리는 당신이 필요하다,5,[u.ɾi.nɯn.taŋ.sin.i.pʰil.jo.ha.ta],[u.ɾi.nɯn.daŋ.sin.i.pʰil.jo.ha.da]
우리는 당신이 당신의,5,[u.ɾi.nɯn.taŋ.sin.i.taŋ.sin.ɯi],[u.ɾi.nɯn.daŋ.sin.i.daŋ.sin.ɯi]
우리는 대부분의,5,[u.ɾi.nɯn.tɛ.pu.pun.ɯi],[u.ɾi.nɯn.dɛ.bu.bun.ɯi]
둘 중에 하나를,5,[tul.tʃuŋ.e.ha.na.ɾɯl],[dul.dʒuŋ.e.ha.na.ɾɯl]
둘 중에 하나가,5,[tul.tʃuŋ.e.ha.na.ka],[dul.dʒuŋ.e.ha.na.ga]
우리는 더 나쁜,5,[u.ɾi.nɯn.tʌ.na.p͈ɯn],[u.ɾi.nɯn.dʌ.na.p͈ɯn]
우리는 더 빨리,5,[u.ɾi.nɯn.tʌ.p͈al.ɾi],[u.ɾi.nɯn.dʌ.p͈al.ɾi]
우리는 더 가까이,5,[u.ɾi.nɯn.tʌ.ka.k͈a.i],[u.ɾi.nɯn.dʌ.ga.k͈a.i]
우리는 더 잘 할,5,[u.ɾi.nɯn.tʌ.tʃal.hal],[u.ɾi.nɯn.dʌ.dʒal.hal]
둘 중에 한 명,5,[tul.tʃuŋ.e.han.mjʌŋ],[dul.dʒuŋ.e.han.mjʌŋ]
건 없어 알았어,5,[kʌn.ʌp̚.ʌ.al.at̚.ʌ],[gʌn.ʌp̚.ʌ.al.at̚.ʌ]
우리는 돌아가야,5,[u.ɾi.nɯn.tol.a.ka.ja],[u.ɾi.nɯn.dol.a.ga.ja]
우리는 동물,5,[u.ɾi.nɯn.toŋ.mul],[u.ɾi.nɯn.doŋ.mul]
우리는 돌아,5,[u.ɾi.nɯn.tol.a],[u.ɾi.nɯn.dol.a]
둘 째 사형,5,[tul.tʃ͈ɛ.sa.hjʌŋ],[dul.tʃ͈ɛ.sa.hjʌŋ]
우리는 될 수 있다,5,[u.ɾi.nɯn.twel.su.it̚.ta],[u.ɾi.nɯn.dwel.su.it̚.ta]
둘 혹시,5,[tul.hok̚.si],[dul.hok̚.si]
둘 한테,5,[tul.han.tʰe],[dul.han.tʰe]
둘 하면,5,[tul.ha.mjʌn],[dul.ha.mjʌn]
둘 하나 빨간색,5,[tul.ha.na.p͈al.kan.sɛk̚],[dul.ha.na.p͈al.kan.sɛk̚]
그를 본적이,5,[kɯ.ɾɯl.pon.tʃʌk̚.i],[gɯ.ɾɯl.bon.tʃʌk̚.i]
건 없어 안녕,5,[kʌn.ʌp̚.ʌ.an.njʌŋ],[gʌn.ʌp̚.ʌ.an.njʌŋ]
hoping I,5,,
hope you can,5,,
hope it''s,5,,
우리는 들을 수,5,[u.ɾi.nɯn.tɯl.ɯl.su],[u.ɾi.nɯn.dɯl.ɯl.su]
