Item,Frequency,Formal_IPA,Casual_IPA
당신은 천사예요,7,[taŋ.sin.ɯn.tʃʰʌn.sa.je.jo],[daŋ.sin.ɯn.tʃʰʌn.sa.je.jo]
알아야 해 저,7,[al.a.ja.hɛ.tʃʌ],[al.a.ja.hɛ.dʒʌ]
알아야 해요 우리가,7,[al.a.ja.hɛ.jo.u.ɾi.ka],[al.a.ja.hɛ.jo.u.ɾi.ga]
알아야겠어 네,7,[al.a.ja.ket̚.ʌ.ne],[al.a.ja.get̚.ʌ.ne]
당신은 최근,7,[taŋ.sin.ɯn.tʃʰwe.kɯn],[daŋ.sin.ɯn.tʃʰwe.gɯn]
당신은 최선을 다,7,[taŋ.sin.ɯn.tʃʰwe.sʌn.ɯl.ta],[daŋ.sin.ɯn.tʃʰwe.sʌn.ɯl.da]
알아야지 그래,7,[al.a.ja.tʃi.kɯ.ɾɛ],[al.a.ja.dʒi.gɯ.ɾɛ]
알아야지 그럼,7,[al.a.ja.tʃi.kɯ.ɾʌm],[al.a.ja.dʒi.gɯ.ɾʌm]
알아야할 것 같아서 내가,7,[al.a.ja.hal.kʌt̚.kat̚.a.sʌ.nɛ.ka],[al.a.ja.hal.gʌt̚.gat̚.a.sʌ.nɛ.ga]
당신은 충분한,7,[taŋ.sin.ɯn.tʃʰum.pun.han],[daŋ.sin.ɯn.tʃʰuŋ.bun.han]
알아요 가끔,7,[al.a.jo.ka.k͈ɯm],[al.a.jo.ga.k͈ɯm]
알아요 I,7,[al.a.jo],[al.a.jo]
거야 도와줘서,7,[kʌ.ja.to.wa.tʃwʌ.sʌ],[gʌ.ja.do.wa.dʒwʌ.sʌ]
당신은 커피,7,[taŋ.sin.ɯŋ.kʰʌ.pʰi],[daŋ.sin.ɯŋ.kʰʌ.pʰi]
알아요 거기서,7,[al.a.jo.kʌ.ki.sʌ],[al.a.jo.gʌ.gi.sʌ]
알아요 거의,7,[al.a.jo.kʌ.ɯi],[al.a.jo.gʌ.ɯi]
알아요 걱정 마세요,7,[al.a.jo.kʌk̚.tʃʌŋ.ma.se.jo],[al.a.jo.gʌk̚.tʃʌŋ.ma.se.jo]
알아요 게다가,7,[al.a.jo.ke.ta.ka],[al.a.jo.ge.da.ga]
그들의 제안을,7,[kɯ.tɯl.ɯi.tʃe.an.ɯl],[gɯ.dɯl.ɯi.dʒe.an.ɯl]
당신은 특별하지,7,[taŋ.sin.ɯn.tʰɯk̚.pjʌl.ha.tʃi],[daŋ.sin.ɯn.tʰɯk̚.pjʌl.ha.dʒi]
알아요 그 사람,7,[al.a.jo.kɯ.sa.ɾam],[al.a.jo.gɯ.sa.ɾam]
거야 도움,7,[kʌ.ja.to.um],[gʌ.ja.do.um]
알아요 그거,7,[al.a.jo.kɯ.kʌ],[al.a.jo.gɯ.gʌ]
알아요 그것도,7,[al.a.jo.kɯ.kʌt̚.to],[al.a.jo.gɯ.gʌt̚.to]
알아요 그녀는,7,[al.a.jo.kɯ.njʌ.nɯn],[al.a.jo.gɯ.njʌ.nɯn]
그들의 주요,7,[kɯ.tɯl.ɯi.tʃu.jo],[gɯ.dɯl.ɯi.dʒu.jo]
그들의 주의를,7,[kɯ.tɯl.ɯi.tʃu.ɯi.ɾɯl],[gɯ.dɯl.ɯi.dʒu.ɯi.ɾɯl]
그들의 죽음은,7,[kɯ.tɯl.ɯi.tʃuk̚.ɯm.ɯn],[gɯ.dɯl.ɯi.dʒuk̚.ɯm.ɯn]
알아요 그렇지,7,[al.a.jo.kɯ.ɾʌt̚.tʃi],[al.a.jo.gɯ.ɾʌt̚.tʃi]
알아요 그의,7,[al.a.jo.kɯ.ɯi],[al.a.jo.gɯ.ɯi]
그들의 지도자,7,[kɯ.tɯl.ɯi.tʃi.to.tʃa],[gɯ.dɯl.ɯi.dʒi.do.dʒa]
당신은 필요한,7,[taŋ.sin.ɯm.pʰil.jo.han],[daŋ.sin.ɯm.pʰil.jo.han]
알아요 꼭,7,[al.a.jo.k͈ok̚],[al.a.jo.k͈ok̚]
friends than you know,7,,
알아요 내게,7,[al.a.jo.nɛ.ke],[al.a.jo.nɛ.ge]
그들의 지지를,7,[kɯ.tɯl.ɯi.tʃi.tʃi.ɾɯl],[gɯ.dɯl.ɯi.dʒi.dʒi.ɾɯl]
그들의 집으로,7,[kɯ.tɯl.ɯi.tʃip̚.ɯ.ɾo],[gɯ.dɯl.ɯi.dʒip̚.ɯ.ɾo]
당신은 한낱,7,[taŋ.sin.ɯn.han.nat̚],[daŋ.sin.ɯn.han.nat̚]
알아요 당신은 정말,7,[al.a.jo.taŋ.sin.ɯn.tʃʌŋ.mal],[al.a.jo.daŋ.sin.ɯn.dʒʌŋ.mal]
알아요 둘 다,7,[al.a.jo.tul.ta],[al.a.jo.dul.da]
알아요 매일,7,[al.a.jo.mɛ.il],[al.a.jo.mɛ.il]
알아요 모두가,7,[al.a.jo.mo.tu.ka],[al.a.jo.mo.du.ga]
당신은 할 수 있습니다,7,[taŋ.sin.ɯn.hal.su.it̚.sɯp̚.ni.ta],[daŋ.sin.ɯn.hal.su.it̚.sɯp̚.ni.da]
알아요 무슨 말인지,7,[al.a.jo.mu.sɯn.mal.in.tʃi],[al.a.jo.mu.sɯn.mal.in.tʃi]
알아요 못,7,[al.a.jo.mot̚],[al.a.jo.mot̚]
알아요 뭐라고요,7,[al.a.jo.mwʌ.ɾa.ko.jo],[al.a.jo.mwʌ.ɾa.go.jo]
멋진 날들을 우린,7,[mʌt̚.tʃin.nal.tɯl.ɯl.u.ɾin],[mʌt̚.tʃin.nal.tɯl.ɯl.u.ɾin]
멋진 날들을 우린 찾아가고,7,[mʌt̚.tʃin.nal.tɯl.ɯl.u.ɾin.tʃʰat̚.a.ka.ko],[mʌt̚.tʃin.nal.tɯl.ɯl.u.ɾin.tʃʰat̚.a.ga.go]
알아요 밥,7,[al.a.jo.pap̚],[al.a.jo.bap̚]
당신은 항상 날,7,[taŋ.sin.ɯn.haŋ.saŋ.nal],[daŋ.sin.ɯn.haŋ.saŋ.nal]
알아요 아는데,7,[al.a.jo.a.nɯn.te],[al.a.jo.a.nɯn.te]
알아요 아무도,7,[al.a.jo.a.mu.to],[al.a.jo.a.mu.do]
알아요 아무것도,7,[al.a.jo.a.mu.kʌt̚.to],[al.a.jo.a.mu.gʌt̚.to]
당신은 행복할 자격이 있어요,7,[taŋ.sin.ɯn.hɛm.pok̚.hal.tʃa.kjʌk̚.i.it̚.ʌ.jo],[daŋ.sin.ɯn.hɛŋ.bok̚.hal.dʒa.gjʌk̚.i.it̚.ʌ.jo]
나는 주변에서,7,[na.nɯn.tʃu.pjʌn.e.sʌ],[na.nɯn.dʒu.bjʌn.e.sʌ]
알아요 안녕,7,[al.a.jo.an.njʌŋ],[al.a.jo.an.njʌŋ]
알아요 안다구요,7,[al.a.jo.an.ta.ku.jo],[al.a.jo.an.ta.gu.jo]
알아요 어떻게 된,7,[al.a.jo.ʌ.t͈ʌt̚.ke.twen],[al.a.jo.ʌ.t͈ʌt̚.ke.dwen]
알아요 어떻게요,7,[al.a.jo.ʌ.t͈ʌt̚.ke.jo],[al.a.jo.ʌ.t͈ʌt̚.ke.jo]
당신은 혼자가 아냐,7,[taŋ.sin.ɯn.hon.tʃa.ka.a.nja],[daŋ.sin.ɯn.hon.tʃa.ga.a.nja]
알아요 어쩌면,7,[al.a.jo.ʌ.tʃ͈ʌ.mjʌn],[al.a.jo.ʌ.tʃ͈ʌ.mjʌn]
what''s gonna,7,,
전에요 이,7,[tʃʌn.e.jo.i],[dʒʌn.e.jo.i]
알아요 왜요,7,[al.a.jo.wɛ.jo],[al.a.jo.wɛ.jo]
알아요 우리는,7,[al.a.jo.u.ɾi.nɯn],[al.a.jo.u.ɾi.nɯn]
what''s gonna happen,7,,
알아요 음,7,[al.a.jo.ɯm],[al.a.jo.ɯm]
당신은내밤 중독입니다,7,[taŋ.sin.ɯn.nɛ.pan.tʃuŋ.tok̚.ip̚.ni.ta],[daŋ.sin.ɯn.nɛ.bam.dʒuŋ.dok̚.ip̚.ni.da]
그들이 가능하다면,7,[kɯ.tɯl.i.ka.nɯŋ.ha.ta.mjʌn],[gɯ.dɯl.i.ga.nɯŋ.ha.da.mjʌn]
알아요 이걸,7,[al.a.jo.i.kʌl],[al.a.jo.i.gʌl]
알아요 이봐,7,[al.a.jo.i.pwa],[al.a.jo.i.bwa]
알아요 이봐요,7,[al.a.jo.i.pwa.jo],[al.a.jo.i.bwa.jo]
그들이 가져간,7,[kɯ.tɯl.i.ka.tʃjʌ.kan],[gɯ.dɯl.i.ga.dʒjʌ.gan]
전엔 말이지,7,[tʃʌn.en.mal.i.tʃi],[dʒʌn.en.mal.i.dʒi]
알아요 자네가,7,[al.a.jo.tʃa.ne.ka],[al.a.jo.dʒa.ne.ga]
그들이 가지고 있다고,7,[kɯ.tɯl.i.ka.tʃi.ko.it̚.ta.ko],[gɯ.dɯl.i.ga.dʒi.go.it̚.ta.go]
알아요 전 그냥,7,[al.a.jo.tʃʌŋ.kɯ.njaŋ],[al.a.jo.dʒʌn.gɯ.njaŋ]
알아요 정말로,7,[al.a.jo.tʃʌŋ.mal.ɾo],[al.a.jo.dʒʌŋ.mal.ɾo]
멋진 두,7,[mʌt̚.tʃin.tu],[mʌt̚.tʃin.du]
그들이 가지고 있을지도,7,[kɯ.tɯl.i.ka.tʃi.ko.it̚.ɯl.tʃi.to],[gɯ.dɯl.i.ga.dʒi.go.it̚.ɯl.tʃi.do]
전엔 아무 데도 안,7,[tʃʌn.en.a.mu.te.to.an],[dʒʌn.en.a.mu.de.do.an]
알아요 하지만 당신이,7,[al.a.jo.ha.tʃi.man.taŋ.sin.i],[al.a.jo.ha.dʒi.man.daŋ.sin.i]
알아요 하지만 당신은,7,[al.a.jo.ha.tʃi.man.taŋ.sin.ɯn],[al.a.jo.ha.dʒi.man.daŋ.sin.ɯn]
알아요 하지만 우린,7,[al.a.jo.ha.tʃi.man.u.ɾin],[al.a.jo.ha.dʒi.man.u.ɾin]
what''s in that,7,,
알아요 하지만 제,7,[al.a.jo.ha.tʃi.man.tʃe],[al.a.jo.ha.dʒi.man.dʒe]
알아요 혼자,7,[al.a.jo.hon.tʃa],[al.a.jo.hon.tʃa]
그들이 간,7,[kɯ.tɯl.i.kan],[gɯ.dɯl.i.gan]
what''s in that box,7,,
알아주는 건,7,[al.a.tʃu.nɯŋ.kʌn],[al.a.dʒu.nɯn.gʌn]
당신을 구하러 왔어요,7,[taŋ.sin.ɯl.ku.ha.ɾʌ.wat̚.ʌ.jo],[daŋ.sin.ɯl.gu.ha.ɾʌ.wat̚.ʌ.jo]
거야 두 분 다,7,[kʌ.ja.tu.pun.ta],[gʌ.ja.du.bun.da]
알아주셨으면 좋겠어요,7,[al.a.tʃu.sjʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ.jo],[al.a.dʒu.sjʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ.jo]
알아줬으면 좋겠다,7,[al.a.tʃwʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ta],[al.a.dʒwʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ta]
what''s it,7,,
당신을 구해준,7,[taŋ.sin.ɯl.ku.hɛ.tʃun],[daŋ.sin.ɯl.gu.hɛ.dʒun]
알아줬으면 해 내가,7,[al.a.tʃwʌt̚.ɯ.mjʌn.hɛ.nɛ.ka],[al.a.dʒwʌt̚.ɯ.mjʌn.hɛ.nɛ.ga]
알아차렸어야 했는데,7,[al.a.tʃʰa.ɾjʌt̚.ʌ.ja.hɛt̚.nɯn.te],[al.a.tʃʰa.ɾjʌt̚.ʌ.ja.hɛt̚.nɯn.te]
알아차리지 못,7,[al.a.tʃʰa.ɾi.tʃi.mot̚],[al.a.tʃʰa.ɾi.dʒi.mot̚]
알아차리지 못할,7,[al.a.tʃʰa.ɾi.tʃi.mot̚.hal],[al.a.tʃʰa.ɾi.dʒi.mot̚.hal]
알아차리지 못했을,7,[al.a.tʃʰa.ɾi.tʃi.mot̚.hɛt̚.ɯl],[al.a.tʃʰa.ɾi.dʒi.mot̚.hɛt̚.ɯl]
알아채는 거야,7,[al.a.tʃʰɛ.nɯŋ.kʌ.ja],[al.a.tʃʰɛ.nɯn.gʌ.ja]
알아채야 했는데,7,[al.a.tʃʰɛ.ja.hɛt̚.nɯn.te],[al.a.tʃʰɛ.ja.hɛt̚.nɯn.te]
당신을 기다려,7,[taŋ.sin.ɯl.ki.ta.ɾjʌ],[daŋ.sin.ɯl.gi.da.ɾjʌ]
그들이 겪은,7,[kɯ.tɯl.i.kjʌk̚.ɯn],[gɯ.dɯl.i.gjʌk̚.ɯn]
당신을 기다렸어요,7,[taŋ.sin.ɯl.ki.ta.ɾjʌt̚.ʌ.jo],[daŋ.sin.ɯl.gi.da.ɾjʌt̚.ʌ.jo]
what''s right,7,,
알아챌 것,7,[al.a.tʃʰɛl.kʌt̚],[al.a.tʃʰɛl.gʌt̚]
알아챘을 때,7,[al.a.tʃʰɛt̚.ɯl.t͈ɛ],[al.a.tʃʰɛt̚.ɯl.t͈ɛ]
알았거든 하지만,7,[al.at̚.kʌ.tɯn.ha.tʃi.man],[al.at̚.kʌ.dɯn.ha.dʒi.man]
알았겠지 내가,7,[al.at̚.ket̚.tʃi.nɛ.ka],[al.at̚.ket̚.tʃi.nɛ.ga]
당신을 깊이,7,[taŋ.sin.ɯl.kip̚.i],[daŋ.sin.ɯl.gip̚.i]
what''s this,7,,
당신을 끌어들인,7,[taŋ.sin.ɯl.k͈ɯl.ʌ.tɯl.in],[daŋ.sin.ɯl.k͈ɯl.ʌ.dɯl.in]
알았는데 lrm,7,[al.at̚.nɯn.te],[al.at̚.nɯn.te]
그들이 그것에,7,[kɯ.tɯl.i.kɯ.kʌt̚.e],[gɯ.dɯl.i.gɯ.gʌt̚.e]
알았는데 결국,7,[al.at̚.nɯn.te.kjʌl.kuk̚],[al.at̚.nɯn.te.gjʌl.kuk̚]
알았는데 괜찮아,7,[al.at̚.nɯn.te.kwɛn.tʃʰan.a],[al.at̚.nɯn.te.gwɛn.tʃʰan.a]
당신을 내버려,7,[taŋ.sin.ɯl.lɛ.pʌ.ɾjʌ],[daŋ.sin.ɯl.lɛ.bʌ.ɾjʌ]
알았는데 그는,7,[al.at̚.nɯn.te.kɯ.nɯn],[al.at̚.nɯn.te.gɯ.nɯn]
알았는데 근데,7,[al.at̚.nɯn.te.kɯn.te],[al.at̚.nɯn.te.gɯn.te]
거야 둘째로,7,[kʌ.ja.tul.tʃ͈ɛ.ɾo],[gʌ.ja.dul.tʃ͈ɛ.ɾo]
알았는데 나도 그런 줄,7,[al.at̚.nɯn.te.na.to.kɯ.ɾʌn.tʃul],[al.at̚.nɯn.te.na.do.gɯ.ɾʌn.dʒul]
전원 꺼,7,[tʃʌn.wʌŋ.k͈ʌ],[dʒʌn.wʌŋ.k͈ʌ]
알았는데 나도 그런,7,[al.at̚.nɯn.te.na.to.kɯ.ɾʌn],[al.at̚.nɯn.te.na.do.gɯ.ɾʌn]
당신을 누가,7,[taŋ.sin.ɯl.lu.ka],[daŋ.sin.ɯl.lu.ga]
당신을 놓아줄,7,[taŋ.sin.ɯl.lot̚.a.tʃul],[daŋ.sin.ɯl.lot̚.a.dʒul]
멋진 벌레들을 찾았는데요,7,[mʌt̚.tʃim.pʌl.ɾe.tɯl.ɯl.tʃʰat̚.at̚.nɯn.te.jo],[mʌt̚.tʃin.bʌl.ɾe.dɯl.ɯl.tʃʰat̚.at̚.nɯn.te.jo]
당신을 다른,7,[taŋ.sin.ɯl.ta.ɾɯn],[daŋ.sin.ɯl.da.ɾɯn]
당신을 늘,7,[taŋ.sin.ɯl.lɯl],[daŋ.sin.ɯl.lɯl]
알았는데 다시 처,7,[al.at̚.nɯn.te.ta.si.tʃʰʌ],[al.at̚.nɯn.te.da.si.tʃʰʌ]
알았는데 다시 처 줄래,7,[al.at̚.nɯn.te.ta.si.tʃʰʌ.tʃul.ɾɛ],[al.at̚.nɯn.te.da.si.tʃʰʌ.dʒul.ɾɛ]
당신을 다시 볼,7,[taŋ.sin.ɯl.ta.si.pol],[daŋ.sin.ɯl.da.si.bol]
당신을 다치게 하고 싶지,7,[taŋ.sin.ɯl.ta.tʃʰi.ke.ha.ko.sip̚.tʃi],[daŋ.sin.ɯl.da.tʃʰi.ge.ha.go.sip̚.tʃi]
갖고 있던 게,7,[kat̚.ko.it̚.tʌŋ.ke],[gat̚.ko.it̚.tʌn.ge]
당신을 닮았어,7,[taŋ.sin.ɯl.tam.at̚.ʌ],[daŋ.sin.ɯl.dam.at̚.ʌ]
알았는데 모든,7,[al.at̚.nɯn.te.mo.tɯn],[al.at̚.nɯn.te.mo.dɯn]
알았는데 못 하겠어,7,[al.at̚.nɯn.te.mot̚.ha.ket̚.ʌ],[al.at̚.nɯn.te.mot̚.ha.get̚.ʌ]
거야 드레이크,7,[kʌ.ja.tɯ.ɾe.i.kʰɯ],[gʌ.ja.dɯ.ɾe.i.kʰɯ]
그들이 그랬을,7,[kɯ.tɯl.i.kɯ.ɾɛt̚.ɯl],[gɯ.dɯl.i.gɯ.ɾɛt̚.ɯl]
알았는데 서로,7,[al.at̚.nɯn.te.sʌ.ɾo],[al.at̚.nɯn.te.sʌ.ɾo]
당신을 데려 갈,7,[taŋ.sin.ɯl.te.ɾjʌ.kal],[daŋ.sin.ɯl.de.ɾjʌ.gal]
알았는데 아닌 것,7,[al.at̚.nɯn.te.a.niŋ.kʌt̚],[al.at̚.nɯn.te.a.nin.gʌt̚]
당신을 데려갈 수,7,[taŋ.sin.ɯl.te.ɾjʌ.kal.su],[daŋ.sin.ɯl.de.ɾjʌ.gal.su]
당신을 데려갈 거예요,7,[taŋ.sin.ɯl.te.ɾjʌ.kal.kʌ.je.jo],[daŋ.sin.ɯl.de.ɾjʌ.gal.gʌ.je.jo]
알았는데 응,7,[al.at̚.nɯn.te.ɯŋ],[al.at̚.nɯn.te.ɯŋ]
당신을 데리러 올,7,[taŋ.sin.ɯl.te.ɾi.ɾʌ.ol],[daŋ.sin.ɯl.de.ɾi.ɾʌ.ol]
알았는데 전,7,[al.at̚.nɯn.te.tʃʌn],[al.at̚.nɯn.te.dʒʌn]
알았는데요 그래,7,[al.at̚.nɯn.te.jo.kɯ.ɾɛ],[al.at̚.nɯn.te.jo.gɯ.ɾɛ]
당신을 도운,7,[taŋ.sin.ɯl.to.un],[daŋ.sin.ɯl.do.un]
알았는데요 그럴,7,[al.at̚.nɯn.te.jo.kɯ.ɾʌl],[al.at̚.nɯn.te.jo.gɯ.ɾʌl]
알았는데요 내,7,[al.at̚.nɯn.te.jo.nɛ],[al.at̚.nɯn.te.jo.nɛ]
whatever the,7,,
알았는데요 이,7,[al.at̚.nɯn.te.jo.i],[al.at̚.nɯn.te.jo.i]
당신을 도울 수 있을,7,[taŋ.sin.ɯl.to.ul.su.it̚.ɯl],[daŋ.sin.ɯl.do.ul.su.it̚.ɯl]
그들이 꼭 인간과,7,[kɯ.tɯl.i.k͈ok̚.iŋ.kaŋ.kwa],[gɯ.dɯl.i.k͈ok̚.iŋ.kaŋ.kwa]
그들이 꼭 인간과 관련된,7,[kɯ.tɯl.i.k͈ok̚.iŋ.kaŋ.kwa.kwal.ljʌn.twen],[gɯ.dɯl.i.k͈ok̚.iŋ.kaŋ.kwa.gwal.ljʌn.twen]
당신을 도울게요,7,[taŋ.sin.ɯl.to.ul.ke.jo],[daŋ.sin.ɯl.do.ul.ke.jo]
그들이 끌고,7,[kɯ.tɯl.i.k͈ɯl.ko],[gɯ.dɯl.i.k͈ɯl.ko]
거야 디지털,7,[kʌ.ja.ti.tʃi.tʰʌl],[gʌ.ja.di.dʒi.tʰʌl]
그들이 나,7,[kɯ.tɯl.i.na],[gɯ.dɯl.i.na]
당신을 돕고 싶어,7,[taŋ.sin.ɯl.top̚.ko.sip̚.ʌ],[daŋ.sin.ɯl.dop̚.ko.sip̚.ʌ]
알았다 다른,7,[al.at̚.ta.ta.ɾɯn],[al.at̚.ta.da.ɾɯn]
알았다 더,7,[al.at̚.ta.tʌ],[al.at̚.ta.dʌ]
당신을 돕는 게,7,[taŋ.sin.ɯl.top̚.nɯŋ.ke],[daŋ.sin.ɯl.dop̚.nɯn.ge]
알았다 아,7,[al.at̚.ta.a],[al.at̚.ta.a]
알았다 아직,7,[al.at̚.ta.a.tʃik̚],[al.at̚.ta.a.dʒik̚]
당신을 돕지 않을,7,[taŋ.sin.ɯl.top̚.tʃi.an.ɯl],[daŋ.sin.ɯl.dop̚.tʃi.an.ɯl]
알았다 오바,7,[al.at̚.ta.o.pa],[al.at̚.ta.o.ba]
당신을 두고 갈,7,[taŋ.sin.ɯl.tu.ko.kal],[daŋ.sin.ɯl.du.go.gal]
알았다 우리,7,[al.at̚.ta.u.ɾi],[al.at̚.ta.u.ɾi]
그들이 나타날,7,[kɯ.tɯl.i.na.tʰa.nal],[gɯ.dɯl.i.na.tʰa.nal]
알았다 자,7,[al.at̚.ta.tʃa],[al.at̚.ta.dʒa]
알았다 저,7,[al.at̚.ta.tʃʌ],[al.at̚.ta.dʒʌ]
알았다 좋아요,7,[al.at̚.ta.tʃot̚.a.jo],[al.at̚.ta.dʒot̚.a.jo]
나는 직업을,7,[na.nɯn.tʃik̚.ʌp̚.ɯl],[na.nɯn.dʒik̚.ʌp̚.ɯl]
거야 딸이,7,[kʌ.ja.t͈al.i],[gʌ.ja.t͈al.i]
알았다고 내가,7,[al.at̚.ta.ko.nɛ.ka],[al.at̚.ta.go.nɛ.ga]
알았다고 말한,7,[al.at̚.ta.ko.mal.han],[al.at̚.ta.go.mal.han]
알았다고 말한 건,7,[al.at̚.ta.ko.mal.haŋ.kʌn],[al.at̚.ta.go.mal.han.gʌn]
당신을 따를,7,[taŋ.sin.ɯl.t͈a.ɾɯl],[daŋ.sin.ɯl.t͈a.ɾɯl]
알았다고 해요,7,[al.at̚.ta.ko.hɛ.jo],[al.at̚.ta.go.hɛ.jo]
당신을 떠나고,7,[taŋ.sin.ɯl.t͈ʌ.na.ko],[daŋ.sin.ɯl.t͈ʌ.na.go]
전자 기기는,7,[tʃʌn.tʃa.ki.ki.nɯn],[dʒʌn.tʃa.gi.gi.nɯn]
당신을 마지막으로,7,[taŋ.sin.ɯl.ma.tʃi.mak̚.ɯ.ɾo],[daŋ.sin.ɯl.ma.dʒi.mak̚.ɯ.ɾo]
알았더라면 절대,7,[al.at̚.tʌ.ɾa.mjʌn.tʃʌl.tɛ],[al.at̚.tʌ.ɾa.mjʌn.dʒʌl.tɛ]
알았더라면 좋았을,7,[al.at̚.tʌ.ɾa.mjʌn.tʃot̚.at̚.ɯl],[al.at̚.tʌ.ɾa.mjʌn.dʒot̚.at̚.ɯl]
당신을 막을 수,7,[taŋ.sin.ɯl.mak̚.ɯl.su],[daŋ.sin.ɯl.mak̚.ɯl.su]
from getting,7,,
거야 떠날,7,[kʌ.ja.t͈ʌ.nal],[gʌ.ja.t͈ʌ.nal]
당신을 만나기 전에,7,[taŋ.sin.ɯl.man.na.ki.tʃʌn.e],[daŋ.sin.ɯl.man.na.gi.dʒʌn.e]
알았어 가고 있어,7,[al.at̚.ʌ.ka.ko.it̚.ʌ],[al.at̚.ʌ.ga.go.it̚.ʌ]
거야 또 누가,7,[kʌ.ja.t͈o.nu.ka],[gʌ.ja.t͈o.nu.ga]
알았어 거의,7,[al.at̚.ʌ.kʌ.ɯi],[al.at̚.ʌ.gʌ.ɯi]
그들이 널 어떻게,7,[kɯ.tɯl.i.nʌl.ʌ.t͈ʌt̚.ke],[gɯ.dɯl.i.nʌl.ʌ.t͈ʌt̚.ke]
거야 또 보자,7,[kʌ.ja.t͈o.po.tʃa],[gʌ.ja.t͈o.bo.dʒa]
알았어 그가,7,[al.at̚.ʌ.kɯ.ka],[al.at̚.ʌ.gɯ.ga]
알았어 그거야,7,[al.at̚.ʌ.kɯ.kʌ.ja],[al.at̚.ʌ.gɯ.gʌ.ja]
당신을 만났던,7,[taŋ.sin.ɯl.man.nat̚.tʌn],[daŋ.sin.ɯl.man.nat̚.tʌn]
전쟁 발발,7,[tʃʌn.tʃɛm.pal.pal],[dʒʌn.tʃɛŋ.bal.pal]
when I found,7,,
알았어 그때,7,[al.at̚.ʌ.kɯ.t͈ɛ],[al.at̚.ʌ.gɯ.t͈ɛ]
당신을 만지지,7,[taŋ.sin.ɯl.man.tʃi.tʃi],[daŋ.sin.ɯl.man.tʃi.dʒi]
알았어 그랬지,7,[al.at̚.ʌ.kɯ.ɾɛt̚.tʃi],[al.at̚.ʌ.gɯ.ɾɛt̚.tʃi]
당신을 만질 수,7,[taŋ.sin.ɯl.man.tʃil.su],[daŋ.sin.ɯl.man.tʃil.su]
당신을 많이 좋아하나,7,[taŋ.sin.ɯl.man.i.tʃot̚.a.ha.na],[daŋ.sin.ɯl.man.i.dʒot̚.a.ha.na]
당신을 많이 좋아하나 봐,7,[taŋ.sin.ɯl.man.i.tʃot̚.a.ha.na.pwa],[daŋ.sin.ɯl.man.i.dʒot̚.a.ha.na.bwa]
알았어 그럼 그냥,7,[al.at̚.ʌ.kɯ.ɾʌm.kɯ.njaŋ],[al.at̚.ʌ.gɯ.ɾʌm.gɯ.njaŋ]
그들이 노리는,7,[kɯ.tɯl.i.no.ɾi.nɯn],[gɯ.dɯl.i.no.ɾi.nɯn]
when I had,7,,
당신을 멈추게,7,[taŋ.sin.ɯl.mʌn.tʃʰu.ke],[daŋ.sin.ɯl.mʌn.tʃʰu.ge]
알았어 그렇게 할게,7,[al.at̚.ʌ.kɯ.ɾʌt̚.ke.hal.ke],[al.at̚.ʌ.gɯ.ɾʌt̚.ke.hal.ke]
알았어 그를,7,[al.at̚.ʌ.kɯ.ɾɯl],[al.at̚.ʌ.gɯ.ɾɯl]
알았어 그의,7,[al.at̚.ʌ.kɯ.ɯi],[al.at̚.ʌ.gɯ.ɯi]
알았어 근데 왜,7,[al.at̚.ʌ.kɯn.te.wɛ],[al.at̚.ʌ.gɯn.te.wɛ]
당신을 못 믿는,7,[taŋ.sin.ɯl.mot̚.mit̚.nɯn],[daŋ.sin.ɯl.mot̚.mit̚.nɯn]
반역 행위를,7,[pan.jʌk̚.hɛŋ.wi.ɾɯl],[ban.jʌk̚.hɛŋ.wi.ɾɯl]
당신을 못 지켜줘,7,[taŋ.sin.ɯl.mot̚.tʃi.kʰjʌ.tʃwʌ],[daŋ.sin.ɯl.mot̚.dʒi.kʰjʌ.dʒwʌ]
멋진 엉덩이를,7,[mʌt̚.tʃin.ʌŋ.tʌŋ.i.ɾɯl],[mʌt̚.tʃin.ʌŋ.dʌŋ.i.ɾɯl]
거야 똥,7,[kʌ.ja.t͈oŋ],[gʌ.ja.t͈oŋ]
당신을 미워하지,7,[taŋ.sin.ɯl.mi.wʌ.ha.tʃi],[daŋ.sin.ɯl.mi.wʌ.ha.dʒi]
알았어 내가 갈게,7,[al.at̚.ʌ.nɛ.ka.kal.ke],[al.at̚.ʌ.nɛ.ga.gal.ke]
거야 뜨거운,7,[kʌ.ja.t͈ɯ.kʌ.un],[gʌ.ja.t͈ɯ.gʌ.un]
알았어 내가 뭘,7,[al.at̚.ʌ.nɛ.ka.mwʌl],[al.at̚.ʌ.nɛ.ga.mwʌl]
당신을 믿게,7,[taŋ.sin.ɯl.mit̚.ke],[daŋ.sin.ɯl.mit̚.ke]
거야 라라,7,[kʌ.ja.ɾa.ɾa],[gʌ.ja.ɾa.ɾa]
알았어 내가 할게,7,[al.at̚.ʌ.nɛ.ka.hal.ke],[al.at̚.ʌ.nɛ.ga.hal.ke]
알았어 내려갈게,7,[al.at̚.ʌ.nɛ.ɾjʌ.kal.ke],[al.at̚.ʌ.nɛ.ɾjʌ.gal.ke]
