Item,Frequency,Formal_IPA,Casual_IPA
내가 돌려,6,[nɛ.ka.tol.ɾjʌ],[nɛ.ga.dol.ɾjʌ]
본 적은 없는데,6,[pon.tʃʌk̚.ɯn.ʌp̚.nɯn.te],[bon.dʒʌk̚.ɯn.ʌp̚.nɯn.te]
해수의 옅은 숨소리,6,[hɛ.su.ɯi.jʌt̚.ɯn.sum.so.ɾi],[hɛ.su.ɯi.jʌt̚.ɯn.sum.so.ɾi]
내가 돌보고 있어,6,[nɛ.ka.tol.po.ko.it̚.ʌ],[nɛ.ga.dol.po.go.it̚.ʌ]
내가 돌보마,6,[nɛ.ka.tol.po.ma],[nɛ.ga.dol.po.ma]
힘들게 할 수도,6,[hin.tɯl.ke.hal.su.to],[hin.tɯl.ke.hal.su.do]
불쌍한 잭,6,[pul.s͈aŋ.han.tʃɛk̚],[bul.s͈aŋ.han.dʒɛk̚]
해안 경비대를,6,[hɛ.aŋ.kjʌm.pi.tɛ.ɾɯl],[hɛ.an.gjʌŋ.bi.dɛ.ɾɯl]
본 적이 없고,6,[pon.tʃʌk̚.i.ʌp̚.ko],[bon.dʒʌk̚.i.ʌp̚.ko]
해안 경비대에서,6,[hɛ.aŋ.kjʌm.pi.tɛ.e.sʌ],[hɛ.an.gjʌŋ.bi.dɛ.e.sʌ]
내가 돌볼 테니,6,[nɛ.ka.tol.pol.tʰe.ni],[nɛ.ga.dol.pol.tʰe.ni]
힘들게 했고,6,[hin.tɯl.ke.hɛt̚.ko],[hin.tɯl.ke.hɛt̚.ko]
해안 지역을,6,[hɛ.an.tʃi.jʌk̚.ɯl],[hɛ.an.dʒi.jʌk̚.ɯl]
해안 전체를,6,[hɛ.an.tʃʌn.tʃʰe.ɾɯl],[hɛ.an.dʒʌn.tʃʰe.ɾɯl]
해안 쪽으로,6,[hɛ.an.tʃ͈ok̚.ɯ.ɾo],[hɛ.an.tʃ͈ok̚.ɯ.ɾo]
내가 돌봐 줄게,6,[nɛ.ka.tol.pwa.tʃul.ke],[nɛ.ga.dol.pwa.dʒul.ke]
해안에 있는,6,[hɛ.an.e.it̚.nɯn],[hɛ.an.e.it̚.nɯn]
본 적이 없다고요,6,[pon.tʃʌk̚.i.ʌp̚.ta.ko.jo],[bon.dʒʌk̚.i.ʌp̚.ta.go.jo]
공짜 음식을,6,[koŋ.tʃ͈a.ɯm.sik̚.ɯl],[goŋ.tʃ͈a.ɯm.sik̚.ɯl]
해야 겠는데,6,[hɛ.ja.ket̚.nɯn.te],[hɛ.ja.get̚.nɯn.te]
공짜 점심,6,[koŋ.tʃ͈a.tʃʌm.sim],[goŋ.tʃ͈a.dʒʌm.sim]
괜찮습니다 무슨,6,[kwɛn.tʃʰan.sɯp̚.ni.ta.mu.sɯn],[gwɛn.tʃʰan.sɯp̚.ni.da.mu.sɯn]
불쌍한 표정,6,[pul.s͈aŋ.ham.pʰjo.tʃʌŋ],[bul.s͈aŋ.ham.pʰjo.dʒʌŋ]
불쌍한 피터,6,[pul.s͈aŋ.ham.pʰi.tʰʌ],[bul.s͈aŋ.ham.pʰi.tʰʌ]
해야 되,6,[hɛ.ja.twe],[hɛ.ja.dwe]
해야 돼서요,6,[hɛ.ja.twɛ.sʌ.jo],[hɛ.ja.dwɛ.sʌ.jo]
힘들긴 해,6,[hin.tɯl.kin.hɛ],[hin.tɯl.kin.hɛ]
해야 되겠고,6,[hɛ.ja.twe.ket̚.ko],[hɛ.ja.dwe.get̚.ko]
해야 되거든요,6,[hɛ.ja.twe.kʌ.tɯn.jo],[hɛ.ja.dwe.gʌ.dɯn.jo]
해야 되는거야,6,[hɛ.ja.twe.nɯŋ.kʌ.ja],[hɛ.ja.dwe.nɯŋ.kʌ.ja]
본 적이 있거든요,6,[pon.tʃʌk̚.i.it̚.kʌ.tɯn.jo],[bon.dʒʌk̚.i.it̚.kʌ.dɯn.jo]
내가 돌아갔을,6,[nɛ.ka.tol.a.kat̚.ɯl],[nɛ.ga.dol.a.gat̚.ɯl]
내가 돌아갈 수,6,[nɛ.ka.tol.a.kal.su],[nɛ.ga.dol.a.gal.su]
해야 된단,6,[hɛ.ja.twen.tan],[hɛ.ja.dwen.tan]
해야 될 것 같아,6,[hɛ.ja.twel.kʌt̚.kat̚.a],[hɛ.ja.dwel.gʌt̚.gat̚.a]
내가 돌아오기 전에,6,[nɛ.ka.tol.a.o.ki.tʃʌn.e],[nɛ.ga.dol.a.o.gi.dʒʌn.e]
공짜는 아니야,6,[koŋ.tʃ͈a.nɯn.a.ni.ja],[goŋ.tʃ͈a.nɯn.a.ni.ja]
힘들다는 것을,6,[hin.tɯl.ta.nɯŋ.kʌt̚.ɯl],[hin.tɯl.ta.nɯn.gʌt̚.ɯl]
해야 될지도,6,[hɛ.ja.twel.tʃi.to],[hɛ.ja.dwel.tʃi.do]
내가 돌아오자마자,6,[nɛ.ka.tol.a.o.tʃa.ma.tʃa],[nɛ.ga.dol.a.o.dʒa.ma.dʒa]
공짜로 먹고,6,[koŋ.tʃ͈a.ɾo.mʌk̚.ko],[goŋ.tʃ͈a.ɾo.mʌk̚.ko]
해야 우리가,6,[hɛ.ja.u.ɾi.ka],[hɛ.ja.u.ɾi.ga]
공짜로 못,6,[koŋ.tʃ͈a.ɾo.mot̚],[goŋ.tʃ͈a.ɾo.mot̚]
갔을 때 말이야,6,[kat̚.ɯl.t͈ɛ.mal.i.ja],[gat̚.ɯl.t͈ɛ.mal.i.ja]
해야 좋은,6,[hɛ.ja.tʃot̚.ɯn],[hɛ.ja.dʒot̚.ɯn]
해야 직성이,6,[hɛ.ja.tʃik̚.sʌŋ.i],[hɛ.ja.dʒik̚.sʌŋ.i]
본 제일,6,[pon.tʃe.il],[bon.dʒe.il]
해야 하냐고요,6,[hɛ.ja.ha.nja.ko.jo],[hɛ.ja.ha.nja.go.jo]
갔을 때 생각했던,6,[kat̚.ɯl.t͈ɛ.sɛŋ.kak̚.hɛt̚.tʌn],[gat̚.ɯl.t͈ɛ.sɛŋ.gak̚.hɛt̚.tʌn]
공짜로 술,6,[koŋ.tʃ͈a.ɾo.sul],[goŋ.tʃ͈a.ɾo.sul]
내가 돌아왔노라,6,[nɛ.ka.tol.a.wat̚.no.ɾa],[nɛ.ga.dol.a.wat̚.no.ɾa]
공짜로 일하는,6,[koŋ.tʃ͈a.ɾo.il.ha.nɯn],[goŋ.tʃ͈a.ɾo.il.ha.nɯn]
해야 하는거야,6,[hɛ.ja.ha.nɯŋ.kʌ.ja],[hɛ.ja.ha.nɯŋ.kʌ.ja]
공짜로 일해,6,[koŋ.tʃ͈a.ɾo.il.hɛ],[goŋ.tʃ͈a.ɾo.il.hɛ]
갔을 때 생각했던 그런,6,[kat̚.ɯl.t͈ɛ.sɛŋ.kak̚.hɛt̚.tʌŋ.kɯ.ɾʌn],[gat̚.ɯl.t͈ɛ.sɛŋ.gak̚.hɛt̚.tʌn.gɯ.ɾʌn]
내가 돌아왔을 땐,6,[nɛ.ka.tol.a.wat̚.ɯl.t͈ɛn],[nɛ.ga.dol.a.wat̚.ɯl.t͈ɛn]
본 지 정말,6,[pon.tʃi.tʃʌŋ.mal],[bon.dʒi.dʒʌŋ.mal]
힘들어 아,6,[hin.tɯl.ʌ.a],[hin.tɯl.ʌ.a]
해야 하지 않을까요,6,[hɛ.ja.ha.tʃi.an.ɯl.k͈a.jo],[hɛ.ja.ha.dʒi.an.ɯl.k͈a.jo]
본 척도 안,6,[pon.tʃʰʌk̚.to.an],[bon.tʃʰʌk̚.to.an]
해야 한다 네,6,[hɛ.ja.han.ta.ne],[hɛ.ja.han.ta.ne]
이야기는 아니지,6,[i.ja.ki.nɯn.a.ni.tʃi],[i.ja.gi.nɯn.a.ni.dʒi]
해야 한다고 생각하지,6,[hɛ.ja.han.ta.ko.sɛŋ.kak̚.ha.tʃi],[hɛ.ja.han.ta.go.sɛŋ.gak̚.ha.dʒi]
본 척하면,6,[pon.tʃʰʌk̚.ha.mjʌn],[bon.tʃʰʌk̚.ha.mjʌn]
해야 한다고 했죠,6,[hɛ.ja.han.ta.ko.hɛt̚.tʃjo],[hɛ.ja.han.ta.go.hɛt̚.tʃjo]
본 척해요,6,[pon.tʃʰʌk̚.hɛ.jo],[bon.tʃʰʌk̚.hɛ.jo]
공짜로 하는,6,[koŋ.tʃ͈a.ɾo.ha.nɯn],[goŋ.tʃ͈a.ɾo.ha.nɯn]
해야 한다는 거지,6,[hɛ.ja.han.ta.nɯŋ.kʌ.tʃi],[hɛ.ja.han.ta.nɯn.gʌ.dʒi]
본 체,6,[pon.tʃʰe],[bon.tʃʰe]
해야 한단 말이야,6,[hɛ.ja.han.tan.mal.i.ja],[hɛ.ja.han.tan.mal.i.ja]
힘들어 우리가,6,[hin.tɯl.ʌ.u.ɾi.ka],[hin.tɯl.ʌ.u.ɾi.ga]
본 판사의,6,[pom.pʰan.sa.ɯi],[bom.pʰan.sa.ɯi]
내가 됐다고,6,[nɛ.ka.twɛt̚.ta.ko],[nɛ.ga.dwɛt̚.ta.go]
해야 할 거다,6,[hɛ.ja.hal.kʌ.ta],[hɛ.ja.hal.gʌ.da]
해야 할 것 같네,6,[hɛ.ja.hal.kʌt̚.kat̚.ne],[hɛ.ja.hal.gʌt̚.gat̚.ne]
내가 되겠지,6,[nɛ.ka.twe.ket̚.tʃi],[nɛ.ga.dwe.get̚.tʃi]
공짜인 줄,6,[koŋ.tʃ͈a.in.tʃul],[goŋ.tʃ͈a.in.dʒul]
내가 되고 싶었던,6,[nɛ.ka.twe.ko.sip̚.ʌt̚.tʌn],[nɛ.ga.dwe.go.sip̚.ʌt̚.tʌn]
본격적으로 시작하기 전에,6,[poŋ.kjʌk̚.tʃʌk̚.ɯ.ɾo.si.tʃak̚.ha.ki.tʃʌn.e],[boŋ.kjʌk̚.tʃʌk̚.ɯ.ɾo.si.dʒak̚.ha.gi.dʒʌn.e]
I don''t know the,6,,
본격적으로 시작하기,6,[poŋ.kjʌk̚.tʃʌk̚.ɯ.ɾo.si.tʃak̚.ha.ki],[boŋ.kjʌk̚.tʃʌk̚.ɯ.ɾo.si.dʒak̚.ha.gi]
내가 되려고,6,[nɛ.ka.twe.ɾjʌ.ko],[nɛ.ga.dwe.ɾjʌ.go]
본능 때문에,6,[pon.nɯŋ.t͈ɛ.mun.e],[bon.nɯŋ.t͈ɛ.mun.e]
본능 말이야,6,[pon.nɯŋ.mal.i.ja],[bon.nɯŋ.mal.i.ja]
내가 되면,6,[nɛ.ka.twe.mjʌn],[nɛ.ga.dwe.mjʌn]
힘들어요 그건,6,[hin.tɯl.ʌ.jo.kɯ.kʌn],[hin.tɯl.ʌ.jo.gɯ.gʌn]
해야 할 수,6,[hɛ.ja.hal.su],[hɛ.ja.hal.su]
해야 할 일 목록에,6,[hɛ.ja.hal.il.mok̚.ɾok̚.e],[hɛ.ja.hal.il.mok̚.ɾok̚.e]
공통 분모가,6,[koŋ.tʰom.pun.mo.ka],[goŋ.tʰoŋ.bun.mo.ga]
갔을 때야,6,[kat̚.ɯl.t͈ɛ.ja],[gat̚.ɯl.t͈ɛ.ja]
불안정한 애예요,6,[pul.an.tʃʌŋ.han.ɛ.je.jo],[bul.an.tʃʌŋ.han.ɛ.je.jo]
해야 할 일은 우리가,6,[hɛ.ja.hal.il.ɯn.u.ɾi.ka],[hɛ.ja.hal.il.ɯn.u.ɾi.ga]
해야 할 일을 알겠어,6,[hɛ.ja.hal.il.ɯl.al.ket̚.ʌ],[hɛ.ja.hal.il.ɯl.al.ket̚.ʌ]
해야 할 일은 해야지,6,[hɛ.ja.hal.il.ɯn.hɛ.ja.tʃi],[hɛ.ja.hal.il.ɯn.hɛ.ja.dʒi]
해야 할 일을 하게,6,[hɛ.ja.hal.il.ɯl.ha.ke],[hɛ.ja.hal.il.ɯl.ha.ge]
공통의 관심사를,6,[koŋ.tʰoŋ.ɯi.kwan.sim.sa.ɾɯl],[goŋ.tʰoŋ.ɯi.gwan.sim.sa.ɾɯl]
sexy and,6,,
본능을 따라,6,[pon.nɯŋ.ɯl.t͈a.ɾa],[bon.nɯŋ.ɯl.t͈a.ɾa]
힘들어요 우리,6,[hin.tɯl.ʌ.jo.u.ɾi],[hin.tɯl.ʌ.jo.u.ɾi]
공통의 적을,6,[koŋ.tʰoŋ.ɯi.tʃʌk̚.ɯl],[goŋ.tʰoŋ.ɯi.dʒʌk̚.ɯl]
이야기로 돌아가서,6,[i.ja.ki.ɾo.tol.a.ka.sʌ],[i.ja.gi.ɾo.dol.a.ga.sʌ]
해야 할 일이 너무,6,[hɛ.ja.hal.il.i.nʌ.mu],[hɛ.ja.hal.il.i.nʌ.mu]
해야 할 일이 많아,6,[hɛ.ja.hal.il.i.man.a],[hɛ.ja.hal.il.i.man.a]
갔을 때였어요,6,[kat̚.ɯl.t͈ɛ.jʌt̚.ʌ.jo],[gat̚.ɯl.t͈ɛ.jʌt̚.ʌ.jo]
불안하게 하는,6,[pul.an.ha.ke.ha.nɯn],[bul.an.ha.ge.ha.nɯn]
본다 그리고,6,[pon.ta.kɯ.ɾi.ko],[bon.ta.gɯ.ɾi.go]
해야 할 일이 있지,6,[hɛ.ja.hal.il.i.it̚.tʃi],[hɛ.ja.hal.il.i.it̚.tʃi]
본다 난,6,[pon.ta.nan],[bon.ta.nan]
본다고 내가,6,[pon.ta.ko.nɛ.ka],[bon.ta.go.nɛ.ga]
본다 해도,6,[pon.ta.hɛ.to],[bon.ta.hɛ.do]
내가 두 눈으로,6,[nɛ.ka.tu.nun.ɯ.ɾo],[nɛ.ga.du.nun.ɯ.ɾo]
힘들어요 제가,6,[hin.tɯl.ʌ.jo.tʃe.ka],[hin.tɯl.ʌ.jo.dʒe.ga]
해야 할 일인,6,[hɛ.ja.hal.il.in],[hɛ.ja.hal.il.in]
공통점은 그,6,[koŋ.tʰoŋ.tʃʌm.ɯŋ.kɯ],[goŋ.tʰoŋ.dʒʌm.ɯn.gɯ]
해야 할 일입니다,6,[hɛ.ja.hal.il.ip̚.ni.ta],[hɛ.ja.hal.il.ip̚.ni.da]
해야 할 지 몰랐다,6,[hɛ.ja.hal.tʃi.mol.ɾat̚.ta],[hɛ.ja.hal.dʒi.mol.ɾat̚.ta]
해야 할 필요는,6,[hɛ.ja.hal.pʰil.jo.nɯn],[hɛ.ja.hal.pʰil.jo.nɯn]
해야 할 필요가 있다,6,[hɛ.ja.hal.pʰil.jo.ka.it̚.ta],[hɛ.ja.hal.pʰil.jo.ga.it̚.ta]
해야 할지 나도,6,[hɛ.ja.hal.tʃi.na.to],[hɛ.ja.hal.tʃi.na.do]
해야 할일이,6,[hɛ.ja.hal.il.i],[hɛ.ja.hal.il.i]
힘들어하는 건,6,[hin.tɯl.ʌ.ha.nɯŋ.kʌn],[hin.tɯl.ʌ.ha.nɯn.gʌn]
내가 두들겨,6,[nɛ.ka.tu.tɯl.kjʌ],[nɛ.ga.du.dɯl.kjʌ]
공통점이 많다는,6,[koŋ.tʰoŋ.tʃʌm.i.man.ta.nɯn],[goŋ.tʰoŋ.dʒʌm.i.man.ta.nɯn]
해야 할지 모르겠어요'' 레스터,6,[hɛ.ja.hal.tʃi.mo.ɾɯ.ket̚.ʌ.jo.ɾe.sɯ.tʰʌ],[hɛ.ja.hal.tʃi.mo.ɾɯ.get̚.ʌ.jo.ɾe.sɯ.tʰʌ]
해야 할지 모를,6,[hɛ.ja.hal.tʃi.mo.ɾɯl],[hɛ.ja.hal.tʃi.mo.ɾɯl]
해야 할지 알다,6,[hɛ.ja.hal.tʃi.al.ta],[hɛ.ja.hal.tʃi.al.ta]
내가 두려워했던,6,[nɛ.ka.tu.ɾjʌ.wʌ.hɛt̚.tʌn],[nɛ.ga.du.ɾjʌ.wʌ.hɛt̚.tʌn]
해야 할지 알잖니,6,[hɛ.ja.hal.tʃi.al.tʃan.ni],[hɛ.ja.hal.tʃi.al.tʃan.ni]
내가 두려워하는 거야,6,[nɛ.ka.tu.ɾjʌ.wʌ.ha.nɯŋ.kʌ.ja],[nɛ.ga.du.ɾjʌ.wʌ.ha.nɯn.gʌ.ja]
해야 할지 정확히,6,[hɛ.ja.hal.tʃi.tʃʌŋ.hwak̚.hi],[hɛ.ja.hal.tʃi.dʒʌŋ.hwak̚.hi]
본데 여기,6,[pon.te.jʌ.ki],[bon.te.jʌ.gi]
공통점이 많은 거,6,[koŋ.tʰoŋ.tʃʌm.i.man.ɯŋ.kʌ],[goŋ.tʰoŋ.dʒʌm.i.man.ɯn.gʌ]
해야 할지도 몰라요,6,[hɛ.ja.hal.tʃi.to.mol.ɾa.jo],[hɛ.ja.hal.tʃi.do.mol.ɾa.jo]
해야 해 그게,6,[hɛ.ja.hɛ.kɯ.ke],[hɛ.ja.hɛ.gɯ.ge]
본데 제,6,[pon.te.tʃe],[bon.te.dʒe]
해야 해 그러면,6,[hɛ.ja.hɛ.kɯ.ɾʌ.mjʌn],[hɛ.ja.hɛ.gɯ.ɾʌ.mjʌn]
해야 해 그래,6,[hɛ.ja.hɛ.kɯ.ɾɛ],[hɛ.ja.hɛ.gɯ.ɾɛ]
내가 뒤따라,6,[nɛ.ka.twi.t͈a.ɾa],[nɛ.ga.dwi.t͈a.ɾa]
공통점이 뭐야,6,[koŋ.tʰoŋ.tʃʌm.i.mwʌ.ja],[goŋ.tʰoŋ.dʒʌm.i.mwʌ.ja]
해야 해 나,6,[hɛ.ja.hɛ.na],[hɛ.ja.hɛ.na]
본드 영화,6,[pon.tɯ.jʌŋ.hwa],[bon.tɯ.jʌŋ.hwa]
본드 영화의,6,[pon.tɯ.jʌŋ.hwa.ɯi],[bon.tɯ.jʌŋ.hwa.ɯi]
해야 해 넌,6,[hɛ.ja.hɛ.nʌn],[hɛ.ja.hɛ.nʌn]
본드 제임스,6,[pon.tɯ.tʃe.im.sɯ],[bon.tɯ.dʒe.im.sɯ]
본드 제임스 본드,6,[pon.tɯ.tʃe.im.sɯ.pon.tɯ],[bon.tɯ.dʒe.im.sɯ.bon.tɯ]
내가 뒤를 맡을게,6,[nɛ.ka.twi.ɾɯl.mat̚.ɯl.ke],[nɛ.ga.dwi.ɾɯl.mat̚.ɯl.ke]
해야 해 아니면,6,[hɛ.ja.hɛ.a.ni.mjʌn],[hɛ.ja.hɛ.a.ni.mjʌn]
해야 해 우린,6,[hɛ.ja.hɛ.u.ɾin],[hɛ.ja.hɛ.u.ɾin]
불안해 보이네,6,[pul.an.hɛ.po.i.ne],[bul.an.hɛ.bo.i.ne]
내가 뒤통수,6,[nɛ.ka.twi.tʰoŋ.su],[nɛ.ga.dwi.tʰoŋ.su]
불안할 땐,6,[pul.an.hal.t͈ɛn],[bul.an.hal.t͈ɛn]
불안해 보이네요,6,[pul.an.hɛ.po.i.ne.jo],[bul.an.hɛ.bo.i.ne.jo]
해야 해 이건,6,[hɛ.ja.hɛ.i.kʌn],[hɛ.ja.hɛ.i.gʌn]
해야 해'',6,[hɛ.ja.hɛ],[hɛ.ja.hɛ]
해야 해요 그,6,[hɛ.ja.hɛ.jo.kɯ],[hɛ.ja.hɛ.jo.gɯ]
본때를 보여줘야지,6,[pon.t͈ɛ.ɾɯl.po.jʌ.tʃwʌ.ja.tʃi],[bon.t͈ɛ.ɾɯl.bo.jʌ.dʒwʌ.ja.dʒi]
갔을 만한,6,[kat̚.ɯl.man.han],[gat̚.ɯl.man.han]
해야 해요 그리고,6,[hɛ.ja.hɛ.jo.kɯ.ɾi.ko],[hɛ.ja.hɛ.jo.gɯ.ɾi.go]
해야 해요 내,6,[hɛ.ja.hɛ.jo.nɛ],[hɛ.ja.hɛ.jo.nɛ]
해야 해요 당신은,6,[hɛ.ja.hɛ.jo.taŋ.sin.ɯn],[hɛ.ja.hɛ.jo.daŋ.sin.ɯn]
갔을 땐데,6,[kat̚.ɯl.t͈ɛn.te],[gat̚.ɯl.t͈ɛn.te]
힘들어 죽는 줄,6,[hin.tɯl.ʌ.tʃuk̚.nɯn.tʃul],[hin.tɯl.ʌ.dʒuk̚.nɯn.dʒul]
내가 듣고 싶은 건,6,[nɛ.ka.tɯt̚.ko.sip̚.ɯŋ.kʌn],[nɛ.ga.dɯt̚.ko.sip̚.ɯn.gʌn]
힘들었지 네,6,[hin.tɯl.ʌt̚.tʃi.ne],[hin.tɯl.ʌt̚.tʃi.ne]
내가 듣고 싶은 말은,6,[nɛ.ka.tɯt̚.ko.sip̚.ɯn.mal.ɯn],[nɛ.ga.dɯt̚.ko.sip̚.ɯn.mal.ɯn]
내가 재판을,6,[nɛ.ka.tʃɛ.pʰan.ɯl],[nɛ.ga.dʒɛ.pʰan.ɯl]
해야 했는데요,6,[hɛ.ja.hɛt̚.nɯn.te.jo],[hɛ.ja.hɛt̚.nɯn.te.jo]
본론부터 말할게요,6,[pol.lom.pu.tʰʌ.mal.hal.ke.jo],[bol.lom.pu.tʰʌ.mal.hal.ke.jo]
공통점이 있는 것,6,[koŋ.tʰoŋ.tʃʌm.i.it̚.nɯŋ.kʌt̚],[goŋ.tʰoŋ.dʒʌm.i.it̚.nɯn.gʌt̚]
내가 듣고 있는,6,[nɛ.ka.tɯt̚.ko.it̚.nɯn],[nɛ.ga.dɯt̚.ko.it̚.nɯn]
shake it out,6,,
본론으로 들어가겠습니다,6,[pol.lon.ɯ.ɾo.tɯl.ʌ.ka.ket̚.sɯp̚.ni.ta],[bol.lon.ɯ.ɾo.dɯl.ʌ.ga.get̚.sɯp̚.ni.da]
불어 넣어,6,[pul.ʌ.nʌt̚.ʌ],[bul.ʌ.nʌt̚.ʌ]
해야겠네요 내가,6,[hɛ.ja.ket̚.ne.jo.nɛ.ka],[hɛ.ja.get̚.ne.jo.nɛ.ga]
해야겠다 싶었죠,6,[hɛ.ja.ket̚.ta.sip̚.ʌt̚.tʃjo],[hɛ.ja.get̚.ta.sip̚.ʌt̚.tʃjo]
본론을 말해,6,[pol.lon.ɯl.mal.hɛ],[bol.lon.ɯl.mal.hɛ]
본론이나 말해,6,[pol.lon.i.na.mal.hɛ],[bol.lon.i.na.mal.hɛ]
힘들지 않을 거야,6,[hin.tɯl.tʃi.an.ɯl.kʌ.ja],[hin.tɯl.tʃi.an.ɯl.gʌ.ja]
해야겠어 그건,6,[hɛ.ja.ket̚.ʌ.kɯ.kʌn],[hɛ.ja.get̚.ʌ.gɯ.gʌn]
해야겠어 당신이,6,[hɛ.ja.ket̚.ʌ.taŋ.sin.i],[hɛ.ja.get̚.ʌ.daŋ.sin.i]
불어대는 걸,6,[pul.ʌ.tɛ.nɯŋ.kʌl],[bul.ʌ.dɛ.nɯn.gʌl]
해야겠어 뭐,6,[hɛ.ja.ket̚.ʌ.mwʌ],[hɛ.ja.get̚.ʌ.mwʌ]
해야겠어 아니,6,[hɛ.ja.ket̚.ʌ.a.ni],[hɛ.ja.get̚.ʌ.a.ni]
본보기가 되게,6,[pom.po.ki.ka.twe.ke],[bom.po.gi.ga.dwe.ge]
힘쓰는 일은,6,[him.s͈ɯ.nɯn.il.ɯn],[him.s͈ɯ.nɯn.il.ɯn]
해야겠어 우리,6,[hɛ.ja.ket̚.ʌ.u.ɾi],[hɛ.ja.get̚.ʌ.u.ɾi]
본보기가 되는,6,[pom.po.ki.ka.twe.nɯn],[bom.po.gi.ga.dwe.nɯn]
해야겠어 자,6,[hɛ.ja.ket̚.ʌ.tʃa],[hɛ.ja.get̚.ʌ.dʒa]
본보기로 삼고,6,[pom.po.ki.ɾo.sam.ko],[bom.po.gi.ɾo.sam.ko]
해야겠어요 당신이,6,[hɛ.ja.ket̚.ʌ.jo.taŋ.sin.i],[hɛ.ja.get̚.ʌ.jo.daŋ.sin.i]
불어요 함께 휘파람 불어요,6,[pul.ʌ.jo.ham.k͈e.hwi.pʰa.ɾam.pul.ʌ.jo],[bul.ʌ.jo.ham.k͈e.hwi.pʰa.ɾam.bul.ʌ.jo]
불어줬소 죄송합니다,6,[pul.ʌ.tʃwʌt̚.so.tʃwe.soŋ.hap̚.ni.ta],[bul.ʌ.dʒwʌt̚.so.dʒwe.soŋ.hap̚.ni.da]
본보기를 보여,6,[pom.po.ki.ɾɯl.po.jʌ],[bom.po.gi.ɾɯl.bo.jʌ]
불어줬소 죄송합니다 제가,6,[pul.ʌ.tʃwʌt̚.so.tʃwe.soŋ.hap̚.ni.ta.tʃe.ka],[bul.ʌ.dʒwʌt̚.so.dʒwe.soŋ.hap̚.ni.da.dʒe.ga]
내가 저 새끼,6,[nɛ.ka.tʃʌ.sɛ.k͈i],[nɛ.ga.dʒʌ.sɛ.k͈i]
힘으로 모든,6,[him.ɯ.ɾo.mo.tɯn],[him.ɯ.ɾo.mo.dɯn]
해야만 하고,6,[hɛ.ja.man.ha.ko],[hɛ.ja.man.ha.go]
갔을 테니,6,[kat̚.ɯl.tʰe.ni],[gat̚.ɯl.tʰe.ni]
내가 들를,6,[nɛ.ka.tɯl.ɾɯl],[nɛ.ga.dɯl.ɾɯl]
해야만 하는 일이에요,6,[hɛ.ja.man.ha.nɯn.il.i.e.jo],[hɛ.ja.man.ha.nɯn.il.i.e.jo]
해야만 하는 일이었어,6,[hɛ.ja.man.ha.nɯn.il.i.ʌt̚.ʌ],[hɛ.ja.man.ha.nɯn.il.i.ʌt̚.ʌ]
본부로 갈,6,[pom.pu.ɾo.kal],[bom.pu.ɾo.gal]
공통점이 있죠,6,[koŋ.tʰoŋ.tʃʌm.i.it̚.tʃjo],[goŋ.tʰoŋ.dʒʌm.i.it̚.tʃjo]
본부로 돌아가자,6,[pom.pu.ɾo.tol.a.ka.tʃa],[bom.pu.ɾo.dol.a.ga.dʒa]
본부로 돌아갈게요,6,[pom.pu.ɾo.tol.a.kal.ke.jo],[bom.pu.ɾo.dol.a.gal.ke.jo]
힘없는 목소리,6,[him.ʌp̚.nɯn.mok̚.so.ɾi],[him.ʌp̚.nɯn.mok̚.so.ɾi]
힘으론 안,6,[him.ɯ.ɾon.an],[him.ɯ.ɾon.an]
공통점이 전혀 없어,6,[koŋ.tʰoŋ.tʃʌm.i.tʃʌn.hjʌ.ʌp̚.ʌ],[goŋ.tʰoŋ.dʒʌm.i.dʒʌn.hjʌ.ʌp̚.ʌ]
본부에 갈,6,[pom.pu.e.kal],[bom.pu.e.gal]
해야죠 뭐,6,[hɛ.ja.tʃjo.mwʌ],[hɛ.ja.dʒjo.mwʌ]
공통점이 참,6,[koŋ.tʰoŋ.tʃʌm.i.tʃʰam],[goŋ.tʰoŋ.dʒʌm.i.tʃʰam]
해야죠 왜,6,[hɛ.ja.tʃjo.wɛ],[hɛ.ja.dʒjo.wɛ]
본부에 접근,6,[pom.pu.e.tʃʌp̚.kɯn],[bom.pu.e.dʒʌp̚.kɯn]
해야죠 우리가,6,[hɛ.ja.tʃjo.u.ɾi.ka],[hɛ.ja.dʒjo.u.ɾi.ga]
본부에서 연락이,6,[pom.pu.e.sʌ.jʌl.lak̚.i],[bom.pu.e.sʌ.jʌl.lak̚.i]
불에 타버린,6,[pul.e.tʰa.pʌ.ɾin],[bul.e.tʰa.bʌ.ɾin]
힘은 좀,6,[him.ɯn.tʃom],[him.ɯn.dʒom]
해야죠 좋아,6,[hɛ.ja.tʃjo.tʃot̚.a],[hɛ.ja.dʒjo.dʒot̚.a]
해야지 lrm,6,[hɛ.ja.tʃi],[hɛ.ja.dʒi]
내가 들어갑니다,6,[nɛ.ka.tɯl.ʌ.kap̚.ni.ta],[nɛ.ga.dɯl.ʌ.gap̚.ni.da]
본성에 대해서,6,[pon.sʌŋ.e.tɛ.hɛ.sʌ],[bon.sʌŋ.e.dɛ.hɛ.sʌ]
공통점이 하나도 없어요,6,[koŋ.tʰoŋ.tʃʌm.i.ha.na.to.ʌp̚.ʌ.jo],[goŋ.tʰoŋ.dʒʌm.i.ha.na.do.ʌp̚.ʌ.jo]
rich girl,6,,
