Item,Frequency,Formal_IPA,Casual_IPA
필요하지 않을까,19,[pʰil.jo.ha.tʃi.an.ɯl.k͈a],[pʰil.jo.ha.dʒi.an.ɯl.k͈a]
총 못,19,[tʃʰoŋ.mot̚],[tʃʰoŋ.mot̚]
두 사건을,19,[tu.sa.kʌn.ɯl],[du.sa.gʌn.ɯl]
대해 깊이,19,[tɛ.hɛ.kip̚.i],[dɛ.hɛ.gip̚.i]
두 사건 모두,19,[tu.sa.kʌn.mo.tu],[du.sa.gʌn.mo.du]
것 같아 글쎄,19,[kʌt̚.kat̚.a.kɯl.s͈e],[gʌt̚.gat̚.a.gɯl.s͈e]
탄생'' 다음,19,[tʰan.sɛŋ.ta.ɯm],[tʰan.sɛŋ.da.ɯm]
나는 찾고 있었다,19,[na.nɯn.tʃʰat̚.ko.it̚.ʌt̚.ta],[na.nɯn.tʃʰat̚.ko.it̚.ʌt̚.ta]
중 가장 좋은,19,[tʃuŋ.ka.tʃaŋ.tʃot̚.ɯn],[dʒuŋ.ga.dʒaŋ.dʒot̚.ɯn]
믿은 거지,19,[mit̚.ɯŋ.kʌ.tʃi],[mit̚.ɯn.gʌ.dʒi]
이뤄낼 수,19,[i.ɾwʌ.nɛl.su],[i.ɾwʌ.nɛl.su]
가 이게,19,[ka.i.ke],[ga.i.ge]
a voice I,19,,
아니에요 그들이,19,[a.ni.e.jo.kɯ.tɯl.i],[a.ni.e.jo.gɯ.dɯl.i]
당장 내일,19,[taŋ.tʃaŋ.nɛ.il],[daŋ.dʒaŋ.nɛ.il]
우리 차는,19,[u.ɾi.tʃʰa.nɯn],[u.ɾi.tʃʰa.nɯn]
우리 최,19,[u.ɾi.tʃʰwe],[u.ɾi.tʃʰwe]
필요한 거고,19,[pʰil.jo.haŋ.kʌ.ko],[pʰil.jo.han.gʌ.go]
아빠 올,19,[a.p͈a.ol],[a.p͈a.ol]
신용 카드도,19,[sin.joŋ.kʰa.tɯ.to],[sin.joŋ.kʰa.dɯ.do]
두 선수가,19,[tu.sʌn.su.ka],[du.sʌn.su.ga]
두 상자,19,[tu.saŋ.tʃa],[du.saŋ.dʒa]
전에 그만,19,[tʃʌn.e.kɯ.man],[dʒʌn.e.gɯ.man]
우리가 가야 할,19,[u.ɾi.ka.ka.ja.hal],[u.ɾi.ga.ga.ja.hal]
우리가 가까이,19,[u.ɾi.ka.ka.k͈a.i],[u.ɾi.ga.ga.k͈a.i]
하던 사람이,19,[ha.tʌn.sa.ɾam.i],[ha.dʌn.sa.ɾam.i]
전에 죽을 거야,19,[tʃʌn.e.tʃuk̚.ɯl.kʌ.ja],[dʒʌn.e.dʒuk̚.ɯl.gʌ.ja]
못하게 될 거야,19,[mot̚.ha.ke.twel.kʌ.ja],[mot̚.ha.ge.dwel.gʌ.ja]
필요한 거에요,19,[pʰil.jo.haŋ.kʌ.e.jo],[pʰil.jo.han.gʌ.e.jo]
나는 이름을,19,[na.nɯn.i.ɾɯm.ɯl],[na.nɯn.i.ɾɯm.ɯl]
강한 여자야,19,[kaŋ.han.jʌ.tʃa.ja],[gaŋ.han.jʌ.dʒa.ja]
반대 의견을,19,[pan.tɛ.ɯi.kjʌn.ɯl],[ban.tɛ.ɯi.gjʌn.ɯl]
확인하고 있습니다,19,[hwak̚.in.ha.ko.it̚.sɯp̚.ni.ta],[hwak̚.in.ha.go.it̚.sɯp̚.ni.da]
것도 별로,19,[kʌt̚.to.pjʌl.ɾo],[gʌt̚.to.bjʌl.ɾo]
한 손에는,19,[han.son.e.nɯn],[han.son.e.nɯn]
나는 이제까지,19,[na.nɯn.i.tʃe.k͈a.tʃi],[na.nɯn.i.dʒe.k͈a.dʒi]
안녕 자,19,[an.njʌŋ.tʃa],[an.njʌŋ.dʒa]
말해 달라고,19,[mal.hɛ.tal.ɾa.ko],[mal.hɛ.dal.ɾa.go]
자리에 모인,19,[tʃa.ɾi.e.mo.in],[dʒa.ɾi.e.mo.in]
반대하는 사람,19,[pan.tɛ.ha.nɯn.sa.ɾam],[ban.tɛ.ha.nɯn.sa.ɾam]
우리 행성을,19,[u.ɾi.hɛŋ.sʌŋ.ɯl],[u.ɾi.hɛŋ.sʌŋ.ɯl]
a very good,19,,
남의 것을,19,[nam.ɯi.kʌt̚.ɯl],[nam.ɯi.gʌt̚.ɯl]
분은 이,19,[pun.ɯn.i],[bun.ɯn.i]
우리 형이야,19,[u.ɾi.hjʌŋ.i.ja],[u.ɾi.hjʌŋ.i.ja]
이를 수,19,[i.ɾɯl.su],[i.ɾɯl.su]
파인 베이,19,[pʰa.im.pe.i],[pʰa.in.be.i]
신을 위해,19,[sin.ɯl.wi.hɛ],[sin.ɯl.wi.hɛ]
신을 안,19,[sin.ɯl.an],[sin.ɯl.an]
좋은 자리,19,[tʃot̚.ɯn.tʃa.ɾi],[dʒot̚.ɯn.dʒa.ɾi]
우리가 가지고 있는 것,19,[u.ɾi.ka.ka.tʃi.ko.it̚.nɯŋ.kʌt̚],[u.ɾi.ga.ga.dʒi.go.it̚.nɯn.gʌt̚]
맞아 이렇게,19,[mat̚.a.i.ɾʌt̚.ke],[mat̚.a.i.ɾʌt̚.ke]
나한테 관심도,19,[na.han.tʰe.kwan.sin.to],[na.han.tʰe.gwan.sin.to]
역겨운 인간,19,[jʌk̚.kjʌ.un.iŋ.kan],[jʌk̚.kjʌ.un.iŋ.kan]
전에 한 번 더,19,[tʃʌn.e.ham.pʌn.tʌ],[dʒʌn.e.han.bʌn.dʌ]
멋지지 않나요,19,[mʌt̚.tʃi.tʃi.an.na.jo],[mʌt̚.tʃi.dʒi.an.na.jo]
건 아닙니다만,19,[kʌn.a.nip̚.ni.ta.man],[gʌn.a.nip̚.ni.da.man]
반드시 찾아야,19,[pan.tɯ.si.tʃʰat̚.a.ja],[ban.tɯ.si.tʃʰat̚.a.ja]
못하게 했죠,19,[mot̚.ha.ke.hɛt̚.tʃjo],[mot̚.ha.ge.hɛt̚.tʃjo]
만났어요 그,19,[man.nat̚.ʌ.jo.kɯ],[man.nat̚.ʌ.jo.gɯ]
날 필요로 해,19,[nal.pʰil.jo.ɾo.hɛ],[nal.pʰil.jo.ɾo.hɛ]
두 팩,19,[tu.pʰɛk̚],[du.pʰɛk̚]
거죠 어쨌든,19,[kʌ.tʃjo.ʌ.tʃ͈ɛt̚.tɯn],[gʌ.dʒjo.ʌ.tʃ͈ɛt̚.tɯn]
신이 내,19,[sin.i.nɛ],[sin.i.nɛ]
전에도 날,19,[tʃʌn.e.to.nal],[dʒʌn.e.do.nal]
뛸 수 있어,19,[t͈wil.su.it̚.ʌ],[t͈wil.su.it̚.ʌ]
수 있는 지,19,[su.it̚.nɯn.tʃi],[su.it̚.nɯn.dʒi]
주려고 했지,19,[tʃu.ɾjʌ.ko.hɛt̚.tʃi],[dʒu.ɾjʌ.go.hɛt̚.tʃi]
음료 나왔습니다,19,[ɯm.ɾjo.na.wat̚.sɯp̚.ni.ta],[ɯm.ɾjo.na.wat̚.sɯp̚.ni.da]
했어 모두,19,[hɛt̚.ʌ.mo.tu],[hɛt̚.ʌ.mo.du]
돈 어디서,19,[ton.ʌ.ti.sʌ],[don.ʌ.di.sʌ]
두고 가셨어요,19,[tu.ko.ka.sjʌt̚.ʌ.jo],[du.go.ga.sjʌt̚.ʌ.jo]
누가 첫,19,[nu.ka.tʃʰʌt̚],[nu.ga.tʃʰʌt̚]
끝이 날,19,[k͈ɯt̚.i.nal],[k͈ɯt̚.i.nal]
못하기 때문에,19,[mot̚.ha.ki.t͈ɛ.mun.e],[mot̚.ha.gi.t͈ɛ.mun.e]
알았으면 좋았을,19,[al.at̚.ɯ.mjʌn.tʃot̚.at̚.ɯl],[al.at̚.ɯ.mjʌn.dʒot̚.at̚.ɯl]
우리가 꽤,19,[u.ɾi.ka.k͈wɛ],[u.ɾi.ga.k͈wɛ]
일들이 벌어지고,19,[il.tɯl.i.pʌl.ʌ.tʃi.ko],[il.tɯl.i.bʌl.ʌ.dʒi.go]
절대로 이,19,[tʃʌl.tɛ.ɾo.i],[dʒʌl.tɛ.ɾo.i]
두고 갔다고,19,[tu.ko.kat̚.ta.ko],[du.go.gat̚.ta.go]
그렇지 이건,19,[kɯ.ɾʌt̚.tʃi.i.kʌn],[gɯ.ɾʌt̚.tʃi.i.gʌn]
이건 사는,19,[i.kʌn.sa.nɯn],[i.gʌn.sa.nɯn]
신체 부위를,19,[sin.tʃʰe.pu.wi.ɾɯl],[sin.tʃʰe.bu.wi.ɾɯl]
뜨거운 밤을,19,[t͈ɯ.kʌ.um.pam.ɯl],[t͈ɯ.gʌ.un.bam.ɯl]
내 질문에 대답 안,19,[nɛ.tʃil.mun.e.tɛ.tap̚.an],[nɛ.dʒil.mun.e.dɛ.dap̚.an]
asked for,19,,
백인 여자가,19,[pɛk̚.in.jʌ.tʃa.ka],[bɛk̚.in.jʌ.dʒa.ga]
감히 나에게,19,[kam.hi.na.e.ke],[gam.hi.na.e.ge]
그렇지 저,19,[kɯ.ɾʌt̚.tʃi.tʃʌ],[gɯ.ɾʌt̚.tʃi.dʒʌ]
그들이 안,19,[kɯ.tɯl.i.an],[gɯ.dɯl.i.an]
rest of your,19,,
화장실 가도,19,[hwa.tʃaŋ.sil.ka.to],[hwa.dʒaŋ.sil.ga.do]
주말에 우리,19,[tʃu.mal.e.u.ɾi],[dʒu.mal.e.u.ɾi]
보호해 주는,19,[po.ho.hɛ.tʃu.nɯn],[bo.ho.hɛ.dʒu.nɯn]
신호 보내,19,[sin.ho.po.nɛ],[sin.ho.bo.nɛ]
알았으니까 그만,19,[al.at̚.ɯ.ni.k͈a.kɯ.man],[al.at̚.ɯ.ni.k͈a.gɯ.man]
널 안 믿어,19,[nʌl.an.mit̚.ʌ],[nʌl.an.mit̚.ʌ]
전혀 없잖아요,19,[tʃʌn.hjʌ.ʌp̚.tʃan.a.jo],[dʒʌn.hjʌ.ʌp̚.tʃan.a.jo]
한번 할까,19,[ham.pʌn.hal.k͈a],[ham.pʌn.hal.k͈a]
겉만 보고,19,[kʌt̚.mam.po.ko],[gʌt̚.man.bo.go]
내가 이건,19,[nɛ.ka.i.kʌn],[nɛ.ga.i.gʌn]
우리가 들어가서,19,[u.ɾi.ka.tɯl.ʌ.ka.sʌ],[u.ɾi.ga.dɯl.ʌ.ga.sʌ]
전으로 돌아갈,19,[tʃʌn.ɯ.ɾo.tol.a.kal],[dʒʌn.ɯ.ɾo.dol.a.gal]
smi by iratemotor,19,,
계속 찾아볼게요,19,[kje.sok̚.tʃʰat̚.a.pol.ke.jo],[gje.sok̚.tʃʰat̚.a.bol.ke.jo]
쪽으로 가면,19,[tʃ͈ok̚.ɯ.ɾo.ka.mjʌn],[tʃ͈ok̚.ɯ.ɾo.ga.mjʌn]
급한 일이 생겨서요,19,[kɯp̚.han.il.i.sɛŋ.kjʌ.sʌ.jo],[gɯp̚.han.il.i.sɛŋ.gjʌ.sʌ.jo]
같은 두,19,[kat̚.ɯn.tu],[gat̚.ɯn.du]
같은 동네에,19,[kat̚.ɯn.toŋ.ne.e],[gat̚.ɯn.doŋ.ne.e]
두고는 못 가,19,[tu.ko.nɯn.mot̚.ka],[du.go.nɯn.mot̚.ga]
말이야 절대,19,[mal.i.ja.tʃʌl.tɛ],[mal.i.ja.dʒʌl.tɛ]
그렇지 않은데,19,[kɯ.ɾʌt̚.tʃi.an.ɯn.te],[gɯ.ɾʌt̚.tʃi.an.ɯn.te]
뵙고 싶어요,19,[pwep̚.ko.sip̚.ʌ.jo],[bwep̚.ko.sip̚.ʌ.jo]
도움이 될 수 있어요,19,[to.um.i.twel.su.it̚.ʌ.jo],[do.um.i.dwel.su.it̚.ʌ.jo]
Just tell,19,,
자비를 베푸는,19,[tʃa.pi.ɾɯl.pe.pʰu.nɯn],[dʒa.bi.ɾɯl.be.pʰu.nɯn]
하네 난 오래전부터 위기를,19,[ha.ne.nan.o.ɾɛ.tʃʌm.pu.tʰʌ.wi.ki.ɾɯl],[ha.ne.nan.o.ɾɛ.dʒʌm.pu.tʰʌ.wi.gi.ɾɯl]
뜨면 안,19,[t͈ɯ.mjʌn.an],[t͈ɯ.mjʌn.an]
훨씬 심각한,19,[hwʌl.s͈in.sim.kak̚.han],[hwʌl.s͈in.sim.kak̚.han]
자산 관리,19,[tʃa.saŋ.kwal.li],[dʒa.san.gwal.li]
누구 본 사람,19,[nu.ku.pon.sa.ɾam],[nu.gu.bon.sa.ɾam]
여기 사는 거야,19,[jʌ.ki.sa.nɯŋ.kʌ.ja],[jʌ.gi.sa.nɯn.gʌ.ja]
타이밍 죽이네,19,[tʰa.i.miŋ.tʃuk̚.i.ne],[tʰa.i.miŋ.dʒuk̚.i.ne]
걸 밝힐,19,[kʌl.pak̚.hil],[gʌl.bak̚.hil]
어서 준비해,19,[ʌ.sʌ.tʃum.pi.hɛ],[ʌ.sʌ.dʒum.pi.hɛ]
곧 다시 만날,19,[kot̚.ta.si.man.nal],[got̚.da.si.man.nal]
거야 말은,19,[kʌ.ja.mal.ɯn],[gʌ.ja.mal.ɯn]
가득 싣고,19,[ka.tɯk̚.sit̚.ko],[ga.dɯk̚.sit̚.ko]
나한테 그랬어,19,[na.han.tʰe.kɯ.ɾɛt̚.ʌ],[na.han.tʰe.gɯ.ɾɛt̚.ʌ]
나도 그렇게 말했어,19,[na.to.kɯ.ɾʌt̚.ke.mal.hɛt̚.ʌ],[na.do.gɯ.ɾʌt̚.ke.mal.hɛt̚.ʌ]
실례합니다 전,19,[sil.ɾje.hap̚.ni.ta.tʃʌn],[sil.ɾje.hap̚.ni.da.dʒʌn]
초대받지 못한,19,[tʃʰo.tɛ.pat̚.tʃi.mot̚.han],[tʃʰo.dɛ.bat̚.tʃi.mot̚.han]
아빠가 떠난,19,[a.p͈a.ka.t͈ʌ.nan],[a.p͈a.ga.t͈ʌ.nan]
명단에 올라,19,[mjʌŋ.tan.e.ol.ɾa],[mjʌŋ.dan.e.ol.ɾa]
지도 모르잖아,19,[tʃi.to.mo.ɾɯ.tʃan.a],[dʒi.do.mo.ɾɯ.dʒan.a]
바꿔 줘요,19,[pa.k͈wʌ.tʃwʌ.jo],[ba.k͈wʌ.dʒwʌ.jo]
맞아 c,19,[mat̚.a],[mat̚.a]
우리가 새,19,[u.ɾi.ka.sɛ],[u.ɾi.ga.sɛ]
보내 준다고,19,[po.nɛ.tʃun.ta.ko],[bo.nɛ.dʒun.ta.go]
가 있었어,19,[ka.it̚.ʌt̚.ʌ],[ga.it̚.ʌt̚.ʌ]
두고 가야,19,[tu.ko.ka.ja],[du.go.ga.ja]
확률이 훨씬,19,[hwak̚.ɾjul.i.hwʌl.s͈in],[hwak̚.ɾjul.i.hwʌl.s͈in]
그렇지 않지만,19,[kɯ.ɾʌt̚.tʃi.an.tʃi.man],[gɯ.ɾʌt̚.tʃi.an.tʃi.man]
내 말을 들을 수,19,[nɛ.mal.ɯl.tɯl.ɯl.su],[nɛ.mal.ɯl.dɯl.ɯl.su]
이름은 말하지,19,[i.ɾɯm.ɯn.mal.ha.tʃi],[i.ɾɯm.ɯn.mal.ha.dʒi]
아들이 제,19,[a.tɯl.i.tʃe],[a.dɯl.i.dʒe]
누구 차야,19,[nu.ku.tʃʰa.ja],[nu.gu.tʃʰa.ja]
두려워하지 않아요,19,[tu.ɾjʌ.wʌ.ha.tʃi.an.a.jo],[du.ɾjʌ.wʌ.ha.dʒi.an.a.jo]
대한 조사가,19,[tɛ.han.tʃo.sa.ka],[dɛ.han.dʒo.sa.ga]
절대 할 수,19,[tʃʌl.tɛ.hal.su],[dʒʌl.tɛ.hal.su]
실수 하지,19,[sil.su.ha.tʃi],[sil.su.ha.dʒi]
두고 가자,19,[tu.ko.ka.tʃa],[du.go.ga.dʒa]
멍청하다고 생각해,19,[mʌŋ.tʃʰʌŋ.ha.ta.ko.sɛŋ.kak̚.hɛ],[mʌŋ.tʃʰʌŋ.ha.da.go.sɛŋ.gak̚.hɛ]
그걸 니가,19,[kɯ.kʌl.li.ka],[gɯ.gʌl.li.ga]
love story,19,,
그랬지 지금은,19,[kɯ.ɾɛt̚.tʃi.tʃi.kɯm.ɯn],[gɯ.ɾɛt̚.tʃi.dʒi.gɯm.ɯn]
그래요 그러면,19,[kɯ.ɾɛ.jo.kɯ.ɾʌ.mjʌn],[gɯ.ɾɛ.jo.gɯ.ɾʌ.mjʌn]
할 수 있지 않을까,19,[hal.su.it̚.tʃi.an.ɯl.k͈a],[hal.su.it̚.tʃi.an.ɯl.k͈a]
우리가 얘기할,19,[u.ɾi.ka.jɛ.ki.hal],[u.ɾi.ga.jɛ.gi.hal]
감사해요 내가,19,[kam.sa.hɛ.jo.nɛ.ka],[gam.sa.hɛ.jo.nɛ.ga]
우리가 어디까지,19,[u.ɾi.ka.ʌ.ti.k͈a.tʃi],[u.ɾi.ga.ʌ.di.k͈a.dʒi]
한 발의,19,[ham.pal.ɯi],[han.bal.ɯi]
모두 메리 크리스마스,19,[mo.tu.me.ɾi.kʰɯ.ɾi.sɯ.ma.sɯ],[mo.du.me.ɾi.kʰɯ.ɾi.sɯ.ma.sɯ]
이름은 샘,19,[i.ɾɯm.ɯn.sɛm],[i.ɾɯm.ɯn.sɛm]
우리가 여기 온 거야,19,[u.ɾi.ka.jʌ.ki.oŋ.kʌ.ja],[u.ɾi.ga.jʌ.gi.on.gʌ.ja]
게 누구더라,19,[ke.nu.ku.tʌ.ɾa],[ge.nu.gu.dʌ.ɾa]
우리가 얼마나 오래,19,[u.ɾi.ka.ʌl.ma.na.o.ɾɛ],[u.ɾi.ga.ʌl.ma.na.o.ɾɛ]
내가 지켜줄,19,[nɛ.ka.tʃi.kʰjʌ.tʃul],[nɛ.ga.dʒi.kʰjʌ.dʒul]
꿈 깨라,19,[k͈um.k͈ɛ.ɾa],[k͈um.k͈ɛ.ɾa]
내가 나가고,19,[nɛ.ka.na.ka.ko],[nɛ.ga.na.ga.go]
해 서로,19,[hɛ.sʌ.ɾo],[hɛ.sʌ.ɾo]
우리가 오기,19,[u.ɾi.ka.o.ki],[u.ɾi.ga.o.gi]
실수에 대해,19,[sil.su.e.tɛ.hɛ],[sil.su.e.dɛ.hɛ]
그 지경이,19,[kɯ.tʃi.kjʌŋ.i],[gɯ.dʒi.gjʌŋ.i]
새로운 세계를,19,[sɛ.ɾo.un.se.kje.ɾɯl],[sɛ.ɾo.un.se.gje.ɾɯl]
말이에요 그런,19,[mal.i.e.jo.kɯ.ɾʌn],[mal.i.e.jo.gɯ.ɾʌn]
거 아뇨,19,[kʌ.a.njo],[gʌ.a.njo]
몇 가지 물어보고,19,[mjʌt̚.ka.tʃi.mul.ʌ.po.ko],[mjʌt̚.ga.dʒi.mul.ʌ.bo.go]
One day,19,,
내가 엄마가,19,[nɛ.ka.ʌm.ma.ka],[nɛ.ga.ʌm.ma.ga]
거야 내가 네,19,[kʌ.ja.nɛ.ka.ne],[gʌ.ja.nɛ.ga.ne]
누구는 거렁뱅이,19,[nu.ku.nɯŋ.kʌ.ɾʌm.pɛŋ.i],[nu.gu.nɯn.gʌ.ɾʌŋ.bɛŋ.i]
우리가 이번,19,[u.ɾi.ka.i.pʌn],[u.ɾi.ga.i.bʌn]
못할 수도 있어요,19,[mot̚.hal.su.to.it̚.ʌ.jo],[mot̚.hal.su.do.it̚.ʌ.jo]
터질 것 같아요,19,[tʰʌ.tʃil.kʌt̚.kat̚.a.jo],[tʰʌ.dʒil.gʌt̚.gat̚.a.jo]
정도면 충분한,19,[tʃʌŋ.to.mjʌn.tʃʰum.pun.han],[dʒʌŋ.do.mjʌn.tʃʰuŋ.bun.han]
질문에 모두,19,[tʃil.mun.e.mo.tu],[dʒil.mun.e.mo.du]
서로 얼굴,19,[sʌ.ɾo.ʌl.kul],[sʌ.ɾo.ʌl.kul]
못할 일을,19,[mot̚.hal.il.ɯl],[mot̚.hal.il.ɯl]
주세요 두,19,[tʃu.se.jo.tu],[dʒu.se.jo.du]
해 우리도,19,[hɛ.u.ɾi.to],[hɛ.u.ɾi.do]
잘 어울리는군,19,[tʃal.ʌ.ul.ɾi.nɯŋ.kun],[dʒal.ʌ.ul.ɾi.nɯŋ.kun]
갖고 놀아요,19,[kat̚.ko.nol.a.jo],[gat̚.ko.nol.a.jo]
총에 맞았다는,19,[tʃʰoŋ.e.mat̚.at̚.ta.nɯn],[tʃʰoŋ.e.mat̚.at̚.ta.nɯn]
받은 건가요,19,[pat̚.ɯŋ.kʌŋ.ka.jo],[bat̚.ɯn.gʌŋ.ka.jo]
우리가 전쟁을,19,[u.ɾi.ka.tʃʌn.tʃɛŋ.ɯl],[u.ɾi.ga.dʒʌn.tʃɛŋ.ɯl]
딴 사람들,19,[t͈an.sa.ɾan.tɯl],[t͈an.sa.ɾan.tɯl]
그를 너에게,19,[kɯ.ɾɯl.lʌ.e.ke],[gɯ.ɾɯl.lʌ.e.ge]
아냐 어서,19,[a.nja.ʌ.sʌ],[a.nja.ʌ.sʌ]
네가 아는 것보다,19,[ne.ka.a.nɯŋ.kʌt̚.po.ta],[ne.ga.a.nɯn.gʌt̚.po.da]
적을 거야,19,[tʃʌk̚.ɯl.kʌ.ja],[dʒʌk̚.ɯl.gʌ.ja]
그날 밤이,19,[kɯ.nal.pam.i],[gɯ.nal.bam.i]
신호 같은,19,[sin.ho.kat̚.ɯn],[sin.ho.gat̚.ɯn]
자식 좀,19,[tʃa.sik̚.tʃom],[dʒa.sik̚.dʒom]
가끔 정말,19,[ka.k͈ɯn.tʃʌŋ.mal],[ga.k͈ɯm.dʒʌŋ.mal]
건 어떤가요,19,[kʌn.ʌ.t͈ʌŋ.ka.jo],[gʌn.ʌ.t͈ʌŋ.ka.jo]
정말 너를,19,[tʃʌŋ.mal.lʌ.ɾɯl],[dʒʌŋ.mal.lʌ.ɾɯl]
정말 다정해,19,[tʃʌŋ.mal.ta.tʃʌŋ.hɛ],[dʒʌŋ.mal.da.dʒʌŋ.hɛ]
당신을 찾기,19,[taŋ.sin.ɯl.tʃʰat̚.ki],[daŋ.sin.ɯl.tʃʰat̚.ki]
몇 분간,19,[mjʌt̚.puŋ.kan],[mjʌt̚.buŋ.kan]
실은 지금,19,[sil.ɯn.tʃi.kɯm],[sil.ɯn.dʒi.gɯm]
우리가 진,19,[u.ɾi.ka.tʃin],[u.ɾi.ga.dʒin]
가져가면 돼,19,[ka.tʃjʌ.ka.mjʌn.twɛ],[ga.dʒjʌ.ga.mjʌn.dwɛ]
타 봐,19,[tʰa.pwa],[tʰa.bwa]
총에 맞았죠,19,[tʃʰoŋ.e.mat̚.at̚.tʃjo],[tʃʰoŋ.e.mat̚.at̚.tʃjo]
역의 거친,19,[jʌk̚.ɯi.kʌ.tʃʰin],[jʌk̚.ɯi.gʌ.tʃʰin]
다시는 돌아오지 마,19,[ta.si.nɯn.tol.a.o.tʃi.ma],[da.si.nɯn.dol.a.o.dʒi.ma]
건 어떻게 알죠,19,[kʌn.ʌ.t͈ʌt̚.ke.al.tʃjo],[gʌn.ʌ.t͈ʌt̚.ke.al.tʃjo]
실종되기 전,19,[sil.tʃoŋ.twe.ki.tʃʌn],[sil.tʃoŋ.dwe.gi.dʒʌn]
건 어떻고,19,[kʌn.ʌ.t͈ʌt̚.ko],[gʌn.ʌ.t͈ʌt̚.ko]
좋은 장소는,19,[tʃot̚.ɯn.tʃaŋ.so.nɯn],[dʒot̚.ɯn.dʒaŋ.so.nɯn]
가요 잠깐,19,[ka.jo.tʃam.k͈an],[ga.jo.dʒam.k͈an]
우리가 도움이,19,[u.ɾi.ka.to.um.i],[u.ɾi.ga.do.um.i]
누가 함께,19,[nu.ka.ham.k͈e],[nu.ga.ham.k͈e]
실패 안,19,[sil.pʰɛ.an],[sil.pʰɛ.an]
몇몇 사람들을,19,[mjʌt̚.mjʌt̚.sa.ɾan.tɯl.ɯl],[mjʌt̚.mjʌt̚.sa.ɾan.tɯl.ɯl]
테레사 멘도사,19,[tʰe.ɾe.sa.men.to.sa],[tʰe.ɾe.sa.men.to.sa]
테스트 결과는,19,[tʰe.sɯ.tʰɯ.kjʌl.kwa.nɯn],[tʰe.sɯ.tʰɯ.gjʌl.kwa.nɯn]
타고 간,19,[tʰa.ko.kan],[tʰa.go.gan]
많고 많은,19,[maŋ.ko.man.ɯn],[maŋ.ko.man.ɯn]
모두 그가,19,[mo.tu.kɯ.ka],[mo.du.gɯ.ga]
발 뺄,19,[pal.p͈ɛl],[bal.p͈ɛl]
필요해 이런,19,[pʰil.jo.hɛ.i.ɾʌn],[pʰil.jo.hɛ.i.ɾʌn]
텐데 그렇게,19,[tʰen.te.kɯ.ɾʌt̚.ke],[tʰen.te.gɯ.ɾʌt̚.ke]
그럴 건,19,[kɯ.ɾʌl.kʌn],[gɯ.ɾʌl.gʌn]
어쨌든 감사합니다,19,[ʌ.tʃ͈ɛt̚.tɯŋ.kam.sa.hap̚.ni.ta],[ʌ.tʃ͈ɛt̚.tɯn.gam.sa.hap̚.ni.da]
일등 항해사님,19,[il.tɯŋ.haŋ.hɛ.sa.nim],[il.tɯŋ.haŋ.hɛ.sa.nim]
모두 당신의,19,[mo.tu.taŋ.sin.ɯi],[mo.du.daŋ.sin.ɯi]
정말 착하고,19,[tʃʌŋ.mal.tʃʰak̚.ha.ko],[dʒʌŋ.mal.tʃʰak̚.ha.go]
그냥 쉽게,19,[kɯ.njaŋ.swip̚.ke],[gɯ.njaŋ.swip̚.ke]
잘 있어요 잘,19,[tʃal.it̚.ʌ.jo.tʃal],[dʒal.it̚.ʌ.jo.dʒal]
정말 행복했어요,19,[tʃʌŋ.mal.hɛm.pok̚.hɛt̚.ʌ.jo],[dʒʌŋ.mal.hɛŋ.bok̚.hɛt̚.ʌ.jo]
당신을 잃고 싶지,19,[taŋ.sin.ɯl.il.ko.sip̚.tʃi],[daŋ.sin.ɯl.il.ko.sip̚.tʃi]
것도 생각해,19,[kʌt̚.to.sɛŋ.kak̚.hɛ],[gʌt̚.to.sɛŋ.gak̚.hɛ]
내 트로피,19,[nɛ.tʰɯ.ɾo.pʰi],[nɛ.tʰɯ.ɾo.pʰi]
그를 매우,19,[kɯ.ɾɯl.mɛ.u],[gɯ.ɾɯl.mɛ.u]
좋나 봐,19,[tʃot̚.na.pwa],[dʒot̚.na.bwa]
경우는 거의,19,[kjʌŋ.u.nɯŋ.kʌ.ɯi],[gjʌŋ.u.nɯn.gʌ.ɯi]
내가 남편을,19,[nɛ.ka.nam.pʰjʌn.ɯl],[nɛ.ga.nam.pʰjʌn.ɯl]
가끔은 그런,19,[ka.k͈ɯm.ɯŋ.kɯ.ɾʌn],[ga.k͈ɯm.ɯn.gɯ.ɾʌn]
우리는 그게,19,[u.ɾi.nɯŋ.kɯ.ke],[u.ɾi.nɯn.gɯ.ge]
그녀는 말하지,19,[kɯ.njʌ.nɯn.mal.ha.tʃi],[gɯ.njʌ.nɯn.mal.ha.dʒi]
우리는 그러지,19,[u.ɾi.nɯŋ.kɯ.ɾʌ.tʃi],[u.ɾi.nɯn.gɯ.ɾʌ.dʒi]
아니면 몇,19,[a.ni.mjʌn.mjʌt̚],[a.ni.mjʌn.mjʌt̚]
모두 제자리로,19,[mo.tu.tʃe.tʃa.ɾi.ɾo],[mo.du.dʒe.dʒa.ɾi.ɾo]
우리는 그렇지 않아요,19,[u.ɾi.nɯŋ.kɯ.ɾʌt̚.tʃi.an.a.jo],[u.ɾi.nɯn.gɯ.ɾʌt̚.tʃi.an.a.jo]
나랑 약속해,19,[na.ɾaŋ.jak̚.sok̚.hɛ],[na.ɾaŋ.jak̚.sok̚.hɛ]
주시하고 있어요,19,[tʃu.si.ha.ko.it̚.ʌ.jo],[dʒu.si.ha.go.it̚.ʌ.jo]
