Item,Frequency,Formal_IPA,Casual_IPA
안은 새카맣다 이것은,9,[an.ɯn.sɛ.kʰa.mat̚.ta.i.kʌt̚.ɯn],[an.ɯn.sɛ.kʰa.mat̚.ta.i.gʌt̚.ɯn]
안은 정말,9,[an.ɯn.tʃʌŋ.mal],[an.ɯn.dʒʌŋ.mal]
안은 새카맣다 이것은 물,9,[an.ɯn.sɛ.kʰa.mat̚.ta.i.kʌt̚.ɯn.mul],[an.ɯn.sɛ.kʰa.mat̚.ta.i.gʌt̚.ɯn.mul]
달려 보자,9,[tal.ɾjʌ.po.tʃa],[dal.ɾjʌ.bo.dʒa]
안의 누군가가,9,[an.ɯi.nu.kuŋ.ka.ka],[an.ɯi.nu.guŋ.ka.ga]
달려 있던,9,[tal.ɾjʌ.it̚.tʌn],[dal.ɾjʌ.it̚.tʌn]
They think,9,,
달려 있어서,9,[tal.ɾjʌ.it̚.ʌ.sʌ],[dal.ɾjʌ.it̚.ʌ.sʌ]
we can find,9,,
적에 의해,9,[tʃʌk̚.e.ɯi.hɛ],[dʒʌk̚.e.ɯi.hɛ]
적용되지 않아요,9,[tʃʌk̚.joŋ.twe.tʃi.an.a.jo],[dʒʌk̚.joŋ.dwe.dʒi.an.a.jo]
그는 미국에서,9,[kɯ.nɯn.mi.kuk̚.e.sʌ],[gɯ.nɯn.mi.guk̚.e.sʌ]
달려갈 거예요,9,[tal.ɾjʌ.kal.kʌ.je.jo],[dal.ɾjʌ.gal.gʌ.je.jo]
달려갈 테니까,9,[tal.ɾjʌ.kal.tʰe.ni.k͈a],[dal.ɾjʌ.gal.tʰe.ni.k͈a]
새로운 길이,9,[sɛ.ɾo.uŋ.kil.i],[sɛ.ɾo.un.gil.i]
안전 시스템,9,[an.tʃʌn.si.sɯ.tʰem],[an.tʃʌn.si.sɯ.tʰem]
적으면 돼,9,[tʃʌk̚.ɯ.mjʌn.twɛ],[dʒʌk̚.ɯ.mjʌn.dwɛ]
그는 미치지,9,[kɯ.nɯn.mi.tʃʰi.tʃi],[gɯ.nɯn.mi.tʃʰi.dʒi]
안전 팀,9,[an.tʃʌn.tʰim],[an.tʃʌn.tʰim]
그는 믿었다,9,[kɯ.nɯn.mit̚.ʌt̚.ta],[gɯ.nɯn.mit̚.ʌt̚.ta]
we can go,9,,
달려오는 발소리,9,[tal.ɾjʌ.o.nɯm.pal.so.ɾi],[dal.ɾjʌ.o.nɯn.bal.so.ɾi]
안전벨트를 매고,9,[an.tʃʌm.pel.tʰɯ.ɾɯl.mɛ.ko],[an.tʃʌm.pel.tʰɯ.ɾɯl.mɛ.go]
코로 들이쉬고,9,[kʰo.ɾo.tɯl.i.swi.ko],[kʰo.ɾo.dɯl.i.swi.go]
안전에 관한,9,[an.tʃʌn.e.kwan.han],[an.tʃʌn.e.gwan.han]
안전을 보장,9,[an.tʃʌn.ɯl.po.tʃaŋ],[an.tʃʌn.ɯl.bo.dʒaŋ]
그는 바보야,9,[kɯ.nɯm.pa.po.ja],[gɯ.nɯn.ba.bo.ja]
먹는 음식을,9,[mʌk̚.nɯn.ɯm.sik̚.ɯl],[mʌk̚.nɯn.ɯm.sik̚.ɯl]
안전이 우선이죠,9,[an.tʃʌn.i.u.sʌn.i.tʃjo],[an.tʃʌn.i.u.sʌn.i.dʒjo]
공격할 땐,9,[koŋ.kjʌk̚.hal.t͈ɛn],[goŋ.gjʌk̚.hal.t͈ɛn]
안전이 최우선입니다,9,[an.tʃʌn.i.tʃʰwe.u.sʌn.ip̚.ni.ta],[an.tʃʌn.i.tʃʰwe.u.sʌn.ip̚.ni.da]
어떤 일을 하시죠,9,[ʌ.t͈ʌn.il.ɯl.ha.si.tʃjo],[ʌ.t͈ʌn.il.ɯl.ha.si.dʒjo]
안전장치 해제,9,[an.tʃʌn.tʃaŋ.tʃʰi.hɛ.tʃe],[an.tʃʌn.tʃaŋ.tʃʰi.hɛ.dʒe]
안전하게 만들,9,[an.tʃʌn.ha.ke.man.tɯl],[an.tʃʌn.ha.ge.man.tɯl]
안전하게 만드는,9,[an.tʃʌn.ha.ke.man.tɯ.nɯn],[an.tʃʌn.ha.ge.man.tɯ.nɯn]
안전하게 보관해,9,[an.tʃʌn.ha.ke.po.kwan.hɛ],[an.tʃʌn.ha.ge.bo.gwan.hɛ]
안전하게 보호하고,9,[an.tʃʌn.ha.ke.po.ho.ha.ko],[an.tʃʌn.ha.ge.bo.ho.ha.go]
안전하게 살,9,[an.tʃʌn.ha.ke.sal],[an.tʃʌn.ha.ge.sal]
정말 기억이 안 나요,9,[tʃʌŋ.mal.ki.ʌk̚.i.an.na.jo],[dʒʌŋ.mal.gi.ʌk̚.i.an.na.jo]
그는 방법을,9,[kɯ.nɯm.pam.pʌp̚.ɯl],[gɯ.nɯn.baŋ.bʌp̚.ɯl]
달리 뭐가,9,[tal.ɾi.mwʌ.ka],[dal.ɾi.mwʌ.ga]
안전하게 하는,9,[an.tʃʌn.ha.ke.ha.nɯn],[an.tʃʌn.ha.ge.ha.nɯn]
안전하고 편안한,9,[an.tʃʌn.ha.ko.pʰjʌn.an.han],[an.tʃʌn.ha.go.pʰjʌn.an.han]
달리 부탁할,9,[tal.ɾi.pu.tʰak̚.hal],[dal.ɾi.bu.tʰak̚.hal]
대신 해줄 수,9,[tɛ.sin.hɛ.tʃul.su],[dɛ.sin.hɛ.dʒul.su]
적은 한 번도 없어요,9,[tʃʌk̚.ɯn.ham.pʌn.to.ʌp̚.ʌ.jo],[dʒʌk̚.ɯn.han.bʌn.to.ʌp̚.ʌ.jo]
내가 그대로,9,[nɛ.ka.kɯ.tɛ.ɾo],[nɛ.ga.gɯ.dɛ.ɾo]
안전하지 않다는 걸,9,[an.tʃʌn.ha.tʃi.an.ta.nɯŋ.kʌl],[an.tʃʌn.ha.dʒi.an.ta.nɯn.gʌl]
안전하지 않단다,9,[an.tʃʌn.ha.tʃi.an.tan.ta],[an.tʃʌn.ha.dʒi.an.tan.ta]
focus on the,9,,
먹든 말든,9,[mʌk̚.tɯn.mal.tɯn],[mʌk̚.tɯn.mal.tɯn]
안전하지 않은 것,9,[an.tʃʌn.ha.tʃi.an.ɯŋ.kʌt̚],[an.tʃʌn.ha.dʒi.an.ɯn.gʌt̚]
안전한 곳으로 갈 수,9,[an.tʃʌn.haŋ.kot̚.ɯ.ɾo.kal.su],[an.tʃʌn.han.got̚.ɯ.ɾo.gal.su]
we could go,9,,
look at him,9,,
안전한 곳이 필요해,9,[an.tʃʌn.haŋ.kot̚.i.pʰil.jo.hɛ],[an.tʃʌn.han.got̚.i.pʰil.jo.hɛ]
어떤 장소에서,9,[ʌ.t͈ʌn.tʃaŋ.so.e.sʌ],[ʌ.t͈ʌn.dʒaŋ.so.e.sʌ]
어떤 장치를,9,[ʌ.t͈ʌn.tʃaŋ.tʃʰi.ɾɯl],[ʌ.t͈ʌn.dʒaŋ.tʃʰi.ɾɯl]
안전한 방법이,9,[an.tʃʌn.ham.pam.pʌp̚.i],[an.tʃʌn.han.baŋ.bʌp̚.i]
안전한 세상을,9,[an.tʃʌn.han.se.saŋ.ɯl],[an.tʃʌn.han.se.saŋ.ɯl]
안전한 줄,9,[an.tʃʌn.han.tʃul],[an.tʃʌn.han.dʒul]
그는 사람들에게,9,[kɯ.nɯn.sa.ɾan.tɯl.e.ke],[gɯ.nɯn.sa.ɾan.tɯl.e.ge]
적응이 힘든,9,[tʃʌk̚.ɯŋ.i.hin.tɯn],[dʒʌk̚.ɯŋ.i.hin.tɯn]
안전한지 확인하고,9,[an.tʃʌn.han.tʃi.hwak̚.in.ha.ko],[an.tʃʌn.han.tʃi.hwak̚.in.ha.go]
적응하려면 시간이,9,[tʃʌk̚.ɯŋ.ha.ɾjʌ.mjʌn.si.kan.i],[dʒʌk̚.ɯŋ.ha.ɾjʌ.mjʌn.si.gan.i]
먹어 넌,9,[mʌk̚.ʌ.nʌn],[mʌk̚.ʌ.nʌn]
They will,9,,
안전할 수 있을,9,[an.tʃʌn.hal.su.it̚.ɯl],[an.tʃʌn.hal.su.it̚.ɯl]
그는 살,9,[kɯ.nɯn.sal],[gɯ.nɯn.sal]
C산산히 지는,9,[san.san.hi.tʃi.nɯn],[san.san.hi.dʒi.nɯn]
안전해 그럼,9,[an.tʃʌn.hɛ.kɯ.ɾʌm],[an.tʃʌn.hɛ.gɯ.ɾʌm]
안전해 난,9,[an.tʃʌn.hɛ.nan],[an.tʃʌn.hɛ.nan]
거야 그 여자를,9,[kʌ.ja.kɯ.jʌ.tʃa.ɾɯl],[gʌ.ja.gɯ.jʌ.dʒa.ɾɯl]
안전해 우리,9,[an.tʃʌn.hɛ.u.ɾi],[an.tʃʌn.hɛ.u.ɾi]
그는 살인,9,[kɯ.nɯn.sal.in],[gɯ.nɯn.sal.in]
안전해야 해,9,[an.tʃʌn.hɛ.ja.hɛ],[an.tʃʌn.hɛ.ja.hɛ]
먹어 배,9,[mʌk̚.ʌ.pɛ],[mʌk̚.ʌ.bɛ]
달린 문제예요,9,[tal.ɾin.mun.tʃe.je.jo],[dal.ɾin.mun.tʃe.je.jo]
달린 뱀,9,[tal.ɾim.pɛm],[dal.ɾin.bɛm]
달린 사람,9,[tal.ɾin.sa.ɾam],[dal.ɾin.sa.ɾam]
안정시켜야 해,9,[an.tʃʌŋ.si.kʰjʌ.ja.hɛ],[an.tʃʌŋ.si.kʰjʌ.ja.hɛ]
안정시키기 위해,9,[an.tʃʌŋ.si.kʰi.ki.wi.hɛ],[an.tʃʌŋ.si.kʰi.gi.wi.hɛ]
안정을 위해,9,[an.tʃʌŋ.ɯl.wi.hɛ],[an.tʃʌŋ.ɯl.wi.hɛ]
달린 작은,9,[tal.ɾin.tʃak̚.ɯn],[dal.ɾin.dʒak̚.ɯn]
안젤로 두보이스,9,[an.tʃel.ɾo.tu.po.i.sɯ],[an.tʃel.ɾo.du.bo.i.sɯ]
안좋은 생각이야,9,[an.tʃot̚.ɯn.sɛŋ.kak̚.i.ja],[an.tʃot̚.ɯn.sɛŋ.gak̚.i.ja]
달릴 수 있는,9,[tal.ɾil.su.it̚.nɯn],[dal.ɾil.su.it̚.nɯn]
고객이 될,9,[ko.kɛk̚.i.twel],[go.gɛk̚.i.dwel]
안중에도 없죠,9,[an.tʃuŋ.e.to.ʌp̚.tʃjo],[an.tʃuŋ.e.do.ʌp̚.tʃjo]
거야 그 후에,9,[kʌ.ja.kɯ.hu.e],[gʌ.ja.gɯ.hu.e]
달릴 순,9,[tal.ɾil.sun],[dal.ɾil.sun]
거야 그 후엔,9,[kʌ.ja.kɯ.hu.en],[gʌ.ja.gɯ.hu.en]
달릴수록 점점 보이는 走るほど見えてくる,9,[tal.ɾil.su.ɾok̚.tʃʌn.tʃʌm.po.i.nɯn],[dal.ɾil.su.ɾok̚.dʒʌn.tʃʌm.bo.i.nɯn]
것이다 감사합니다,9,[kʌt̚.i.ta.kam.sa.hap̚.ni.ta],[gʌt̚.i.da.gam.sa.hap̚.ni.da]
달면 돼,9,[tal.mjʌn.twɛ],[dal.mjʌn.dwɛ]
안타까운 일이,9,[an.tʰa.k͈a.un.il.i],[an.tʰa.k͈a.un.il.i]
안타까운 일이군,9,[an.tʰa.k͈a.un.il.i.kun],[an.tʰa.k͈a.un.il.i.gun]
달빛 아래에서,9,[tal.pit̚.a.ɾɛ.e.sʌ],[dal.pit̚.a.ɾɛ.e.sʌ]
적이 없기 때문에,9,[tʃʌk̚.i.ʌp̚.ki.t͈ɛ.mun.e],[dʒʌk̚.i.ʌp̚.ki.t͈ɛ.mun.e]
안타까운 일입니다,9,[an.tʰa.k͈a.un.il.ip̚.ni.ta],[an.tʰa.k͈a.un.il.ip̚.ni.da]
달성 할,9,[tal.sʌŋ.hal],[dal.sʌŋ.hal]
그는 술에,9,[kɯ.nɯn.sul.e],[gɯ.nɯn.sul.e]
나는 마음을,9,[na.nɯn.ma.ɯm.ɯl],[na.nɯn.ma.ɯm.ɯl]
먹어 어,9,[mʌk̚.ʌ.ʌ],[mʌk̚.ʌ.ʌ]
안타깝네요 그럼,9,[an.tʰa.k͈ap̚.ne.jo.kɯ.ɾʌm],[an.tʰa.k͈ap̚.ne.jo.gɯ.ɾʌm]
그는 스스로를,9,[kɯ.nɯn.sɯ.sɯ.ɾo.ɾɯl],[gɯ.nɯn.sɯ.sɯ.ɾo.ɾɯl]
안타깝지만 나쁜,9,[an.tʰa.k͈ap̚.tʃi.man.na.p͈ɯn],[an.tʰa.k͈ap̚.tʃi.man.na.p͈ɯn]
fond of,9,,
달아나지 마,9,[tal.a.na.tʃi.ma],[dal.a.na.dʒi.ma]
안토니오 신부,9,[an.tʰo.ni.o.sim.pu],[an.tʰo.ni.o.sim.pu]
그는 시체를,9,[kɯ.nɯn.si.tʃʰe.ɾɯl],[gɯ.nɯn.si.tʃʰe.ɾɯl]
그는 신경 쓰지,9,[kɯ.nɯn.siŋ.kjʌŋ.s͈ɯ.tʃi],[gɯ.nɯn.siŋ.kjʌŋ.s͈ɯ.dʒi]
그는 심각한,9,[kɯ.nɯn.sim.kak̚.han],[gɯ.nɯn.sim.kak̚.han]
적이 없어 네,9,[tʃʌk̚.i.ʌp̚.ʌ.ne],[dʒʌk̚.i.ʌp̚.ʌ.ne]
갈게 아빠,9,[kal.ke.a.p͈a],[gal.ke.a.p͈a]
적이 없어 왜,9,[tʃʌk̚.i.ʌp̚.ʌ.wɛ],[dʒʌk̚.i.ʌp̚.ʌ.wɛ]
먹어 좋아,9,[mʌk̚.ʌ.tʃot̚.a],[mʌk̚.ʌ.dʒot̚.a]
나는 많은 것을 가지고,9,[na.nɯn.man.ɯŋ.kʌt̚.ɯl.ka.tʃi.ko],[na.nɯn.man.ɯn.gʌt̚.ɯl.ga.dʒi.go]
안했어 그냥,9,[an.hɛt̚.ʌ.kɯ.njaŋ],[an.hɛt̚.ʌ.gɯ.njaŋ]
안했어 넌,9,[an.hɛt̚.ʌ.nʌn],[an.hɛt̚.ʌ.nʌn]
가장 쉬운 방법은,9,[ka.tʃaŋ.swi.um.pam.pʌp̚.ɯn],[ga.dʒaŋ.swi.un.baŋ.bʌp̚.ɯn]
앉게 될 거야,9,[aŋ.ke.twel.kʌ.ja],[aŋ.ke.dwel.gʌ.ja]
앉고 싶지,9,[aŋ.ko.sip̚.tʃi],[aŋ.ko.sip̚.tʃi]
food on,9,,
앉는 걸,9,[an.nɯŋ.kʌl],[an.nɯn.gʌl]
앉는 소리,9,[an.nɯn.so.ɾi],[an.nɯn.so.ɾi]
앉도록 해,9,[an.to.ɾok̚.hɛ],[an.to.ɾok̚.hɛ]
달을 더,9,[tal.ɯl.tʌ],[dal.ɯl.dʌ]
They''ll be,9,,
앉아 그냥,9,[an.a.kɯ.njaŋ],[an.a.gɯ.njaŋ]
앉아 기다려,9,[an.a.ki.ta.ɾjʌ],[an.a.gi.da.ɾjʌ]
달이 걸렸어,9,[tal.i.kʌl.ɾjʌt̚.ʌ],[dal.i.gʌl.ɾjʌt̚.ʌ]
앉아 다들,9,[an.a.ta.tɯl],[an.a.da.dɯl]
앉아 당신이,9,[an.a.taŋ.sin.i],[an.a.daŋ.sin.i]
달이 다,9,[tal.i.ta],[dal.i.da]
달이 어떻게,9,[tal.i.ʌ.t͈ʌt̚.ke],[dal.i.ʌ.t͈ʌt̚.ke]
They''re a,9,,
적이 있군요,9,[tʃʌk̚.i.it̚.kun.jo],[dʒʌk̚.i.it̚.kun.jo]
것이다 그들에게,9,[kʌt̚.i.ta.kɯ.tɯl.e.ke],[gʌt̚.i.da.gɯ.dɯl.e.ge]
fool for,9,,
어떤 타입,9,[ʌ.t͈ʌn.tʰa.ip̚],[ʌ.t͈ʌn.tʰa.ip̚]
we first,9,,
앉아 있어라,9,[an.a.it̚.ʌ.ɾa],[an.a.it̚.ʌ.ɾa]
앉아 있으니까,9,[an.a.it̚.ɯ.ni.k͈a],[an.a.it̚.ɯ.ni.k͈a]
앉아 있을 거야,9,[an.a.it̚.ɯl.kʌ.ja],[an.a.it̚.ɯl.gʌ.ja]
적이 있어 그리고,9,[tʃʌk̚.i.it̚.ʌ.kɯ.ɾi.ko],[dʒʌk̚.i.it̚.ʌ.gɯ.ɾi.go]
앉아 있지만,9,[an.a.it̚.tʃi.man],[an.a.it̚.tʃi.man]
함께하지 않을,9,[ham.k͈e.ha.tʃi.an.ɯl],[ham.k͈e.ha.dʒi.an.ɯl]
앉아 정말,9,[an.a.tʃʌŋ.mal],[an.a.dʒʌŋ.mal]
그는 알지도,9,[kɯ.nɯn.al.tʃi.to],[gɯ.nɯn.al.tʃi.do]
앉아만 있는,9,[an.a.man.it̚.nɯn],[an.a.man.it̚.nɯn]
앉아만 있으면,9,[an.a.man.it̚.ɯ.mjʌn],[an.a.man.it̚.ɯ.mjʌn]
앉아만 있지,9,[an.a.man.it̚.tʃi],[an.a.man.it̚.tʃi]
그는 약,9,[kɯ.nɯn.jak̚],[gɯ.nɯn.jak̚]
앉아서 계속,9,[an.a.sʌ.kje.sok̚],[an.a.sʌ.gje.sok̚]
그는 약속을,9,[kɯ.nɯn.jak̚.sok̚.ɯl],[gɯ.nɯn.jak̚.sok̚.ɯl]
앉아서 그런,9,[an.a.sʌ.kɯ.ɾʌn],[an.a.sʌ.gɯ.ɾʌn]
앉아서 기다리고,9,[an.a.sʌ.ki.ta.ɾi.ko],[an.a.sʌ.gi.da.ɾi.go]
그는 어,9,[kɯ.nɯn.ʌ],[gɯ.nɯn.ʌ]
닭살 돋는,9,[tak̚.sal.tot̚.nɯn],[dak̚.sal.dot̚.nɯn]
앉아서 볼,9,[an.a.sʌ.pol],[an.a.sʌ.bol]
앉아서 아무것도 안,9,[an.a.sʌ.a.mu.kʌt̚.to.an],[an.a.sʌ.a.mu.gʌt̚.to.an]
닮아가는 게,9,[tam.a.ka.nɯŋ.ke],[dam.a.ga.nɯn.ge]
그는 어디로,9,[kɯ.nɯn.ʌ.ti.ɾo],[gɯ.nɯn.ʌ.di.ɾo]
앉아서 우리가,9,[an.a.sʌ.u.ɾi.ka],[an.a.sʌ.u.ɾi.ga]
닮아서 이렇게,9,[tam.a.sʌ.i.ɾʌt̚.ke],[dam.a.sʌ.i.ɾʌt̚.ke]
닮았나 봐,9,[tam.at̚.na.pwa],[dam.at̚.na.bwa]
앉아서 잘,9,[an.a.sʌ.tʃal],[an.a.sʌ.dʒal]
코튼 경위의,9,[kʰo.tʰɯŋ.kjʌŋ.wi.ɯi],[kʰo.tʰɯn.gjʌŋ.wi.ɯi]
그는 어디에나,9,[kɯ.nɯn.ʌ.ti.e.na],[gɯ.nɯn.ʌ.di.e.na]
앉아요 네,9,[an.a.jo.ne],[an.a.jo.ne]
닮은 거야,9,[tam.ɯŋ.kʌ.ja],[dam.ɯn.gʌ.ja]
닮은 건,9,[tam.ɯŋ.kʌn],[dam.ɯn.gʌn]
닮은 것 같아요,9,[tam.ɯŋ.kʌt̚.kat̚.a.jo],[dam.ɯn.gʌt̚.gat̚.a.jo]
앉아있는 건,9,[an.a.it̚.nɯŋ.kʌn],[an.a.it̚.nɯn.gʌn]
적절한 때는,9,[tʃʌk̚.tʃʌl.han.t͈ɛ.nɯn],[dʒʌk̚.tʃʌl.han.t͈ɛ.nɯn]
닮은 꼴을,9,[tam.ɯŋ.k͈ol.ɯl],[dam.ɯŋ.k͈ol.ɯl]
닮은 데가,9,[tam.ɯn.te.ka],[dam.ɯn.de.ga]
거야 그게 왜,9,[kʌ.ja.kɯ.ke.wɛ],[gʌ.ja.gɯ.ge.wɛ]
먹어요 네,9,[mʌk̚.ʌ.jo.ne],[mʌk̚.ʌ.jo.ne]
앉으라고 해,9,[an.ɯ.ɾa.ko.hɛ],[an.ɯ.ɾa.go.hɛ]
foot under,9,,
앉으세요 고맙습니다,9,[an.ɯ.se.jo.ko.map̚.sɯp̚.ni.ta],[an.ɯ.se.jo.go.map̚.sɯp̚.ni.da]
어떤지 모르지만 난,9,[ʌ.t͈ʌn.tʃi.mo.ɾɯ.tʃi.man.nan],[ʌ.t͈ʌn.tʃi.mo.ɾɯ.dʒi.man.nan]
앉으세요 내가,9,[an.ɯ.se.jo.nɛ.ka],[an.ɯ.se.jo.nɛ.ga]
닮지 않았어요,9,[tan.tʃi.an.at̚.ʌ.jo],[dan.tʃi.an.at̚.ʌ.jo]
앉으세요 좋아요,9,[an.ɯ.se.jo.tʃot̚.a.jo],[an.ɯ.se.jo.dʒot̚.a.jo]
나는 멀리,9,[na.nɯn.mʌl.ɾi],[na.nɯn.mʌl.ɾi]
we got here,9,,
앉을 사람이,9,[an.ɯl.sa.ɾam.i],[an.ɯl.sa.ɾam.i]
앉을 필요,9,[an.ɯl.pʰil.jo],[an.ɯl.pʰil.jo]
앉지 그래요,9,[an.tʃi.kɯ.ɾɛ.jo],[an.tʃi.gɯ.ɾɛ.jo]
그는 여기 없다,9,[kɯ.nɯn.jʌ.ki.ʌp̚.ta],[gɯ.nɯn.jʌ.gi.ʌp̚.ta]
병을 탁 내려놓는다,9,[pjʌŋ.ɯl.tʰak̚.nɛ.ɾjʌ.not̚.nɯn.ta],[bjʌŋ.ɯl.tʰak̚.nɛ.ɾjʌ.not̚.nɯn.ta]
앉지 않을,9,[an.tʃi.an.ɯl],[an.tʃi.an.ɯl]
않거든 난,9,[aŋ.kʌ.tɯn.nan],[aŋ.kʌ.dɯn.nan]
담당 경찰,9,[tan.taŋ.kjʌŋ.tʃʰal],[dan.taŋ.gjʌŋ.tʃʰal]
담당 변호사,9,[tan.tam.pjʌn.ho.sa],[dan.taŋ.bjʌn.ho.sa]
않게 돼요,9,[aŋ.ke.twɛ.jo],[aŋ.ke.dwɛ.jo]
football game,9,,
we had an,9,,
밖에 뭔가가,9,[pak̚.e.mwʌŋ.ka.ka],[bak̚.e.mwʌŋ.ka.ga]
담당이고 난,9,[tan.taŋ.i.ko.nan],[dan.taŋ.i.go.nan]
그래서 말인데 이,9,[kɯ.ɾɛ.sʌ.mal.in.te.i],[gɯ.ɾɛ.sʌ.mal.in.te.i]
담당할 거야,9,[tan.taŋ.hal.kʌ.ja],[dan.taŋ.hal.gʌ.ja]
않게 하다,9,[aŋ.ke.ha.ta],[aŋ.ke.ha.da]
담동의 한숨,9,[tan.toŋ.ɯi.han.sum],[dan.toŋ.ɯi.han.sum]
담동의 탄식,9,[tan.toŋ.ɯi.tʰan.sik̚],[dan.toŋ.ɯi.tʰan.sik̚]
않게 할 거야,9,[aŋ.ke.hal.kʌ.ja],[aŋ.ke.hal.gʌ.ja]
담배 가게,9,[tam.pɛ.ka.ke],[dam.pɛ.ga.ge]
않게 해 달라고,9,[aŋ.ke.hɛ.tal.ɾa.ko],[aŋ.ke.hɛ.dal.ɾa.go]
그는 오는 중이에요,9,[kɯ.nɯn.o.nɯn.tʃuŋ.i.e.jo],[gɯ.nɯn.o.nɯn.dʒuŋ.i.e.jo]
전 가지,9,[tʃʌŋ.ka.tʃi],[dʒʌn.ga.dʒi]
담배 안 피워,9,[tam.pɛ.am.pʰi.wʌ],[dam.pɛ.am.pʰi.wʌ]
않겠다고 약속해 줘,9,[aŋ.ket̚.ta.ko.jak̚.sok̚.hɛ.tʃwʌ],[aŋ.ket̚.ta.go.jak̚.sok̚.hɛ.dʒwʌ]
않겠다고 약속했어,9,[aŋ.ket̚.ta.ko.jak̚.sok̚.hɛt̚.ʌ],[aŋ.ket̚.ta.go.jak̚.sok̚.hɛt̚.ʌ]
않겠다고 약속했다,9,[aŋ.ket̚.ta.ko.jak̚.sok̚.hɛt̚.ta],[aŋ.ket̚.ta.go.jak̚.sok̚.hɛt̚.ta]
않겠다고 약속했잖아요,9,[aŋ.ket̚.ta.ko.jak̚.sok̚.hɛt̚.tʃan.a.jo],[aŋ.ket̚.ta.go.jak̚.sok̚.hɛt̚.tʃan.a.jo]
않겠다고 해서,9,[aŋ.ket̚.ta.ko.hɛ.sʌ],[aŋ.ket̚.ta.go.hɛ.sʌ]
담배 피우게,9,[tam.pɛ.pʰi.u.ke],[dam.pɛ.pʰi.u.ge]
그는 옳은 일을,9,[kɯ.nɯn.ol.ɯn.il.ɯl],[gɯ.nɯn.ol.ɯn.il.ɯl]
we have the,9,,
않겠습니다 그,9,[aŋ.ket̚.sɯp̚.ni.ta.kɯ],[aŋ.ket̚.sɯp̚.ni.da.gɯ]
그는 와,9,[kɯ.nɯn.wa],[gɯ.nɯn.wa]
훈련 때문에,9,[hul.ljʌn.t͈ɛ.mun.e],[hul.ljʌn.t͈ɛ.mun.e]
않겠죠 그건,9,[aŋ.ket̚.tʃjo.kɯ.kʌn],[aŋ.ket̚.tʃjo.gɯ.gʌn]
않겠죠 전,9,[aŋ.ket̚.tʃjo.tʃʌn],[aŋ.ket̚.tʃjo.dʒʌn]
않겠지 그래,9,[aŋ.ket̚.tʃi.kɯ.ɾɛ],[aŋ.ket̚.tʃi.gɯ.ɾɛ]
밖에 안 남았,9,[pak̚.e.an.nam.at̚],[bak̚.e.an.nam.at̚]
않겠지만 이,9,[aŋ.ket̚.tʃi.man.i],[aŋ.ket̚.tʃi.man.i]
않고 c,9,[aŋ.ko],[aŋ.ko]
전 괜찮아요 네,9,[tʃʌŋ.kwɛn.tʃʰan.a.jo.ne],[dʒʌn.gwɛn.tʃʰan.a.jo.ne]
거야 그들도,9,[kʌ.ja.kɯ.tɯl.to],[gʌ.ja.gɯ.dɯl.to]
않고 그래,9,[aŋ.ko.kɯ.ɾɛ],[aŋ.ko.gɯ.ɾɛ]
담배를 못,9,[tam.pɛ.ɾɯl.mot̚],[dam.pɛ.ɾɯl.mot̚]
전 괴물이,9,[tʃʌŋ.kwe.mul.i],[dʒʌn.gwe.mul.i]
I want to hold,9,,
나는 몰래,9,[na.nɯn.mol.ɾɛ],[na.nɯn.mol.ɾɛ]
않고 당신,9,[aŋ.ko.taŋ.sin],[aŋ.ko.daŋ.sin]
않고 당신을,9,[aŋ.ko.taŋ.sin.ɯl],[aŋ.ko.daŋ.sin.ɯl]
않고 돈을,9,[aŋ.ko.ton.ɯl],[aŋ.ko.don.ɯl]
않고 또,9,[aŋ.ko.t͈o],[aŋ.ko.t͈o]
콜롬비아 사람,9,[kʰol.ɾom.pi.a.sa.ɾam],[kʰol.ɾom.pi.a.sa.ɾam]
않고 말이에요,9,[aŋ.ko.mal.i.e.jo],[aŋ.ko.mal.i.e.jo]
않고 몇,9,[aŋ.ko.mjʌt̚],[aŋ.ko.mjʌt̚]
담보로 대출을,9,[tam.po.ɾo.tɛ.tʃʰul.ɯl],[dam.po.ɾo.dɛ.tʃʰul.ɯl]
담아 두고,9,[tam.a.tu.ko],[dam.a.du.go]
않고 사람을,9,[aŋ.ko.sa.ɾam.ɯl],[aŋ.ko.sa.ɾam.ɯl]
그는 우연히,9,[kɯ.nɯn.u.jʌn.hi],[gɯ.nɯn.u.jʌn.hi]
않고 오늘,9,[aŋ.ko.o.nɯl],[aŋ.ko.o.nɯl]
콜루나 가,9,[kʰol.ɾu.na.ka],[kʰol.ɾu.na.ga]
담에 봐요,9,[tam.e.pwa.jo],[dam.e.bwa.jo]
않고 원하는,9,[aŋ.ko.wʌn.ha.nɯn],[aŋ.ko.wʌn.ha.nɯn]
전 그것이,9,[tʃʌŋ.kɯ.kʌt̚.i],[dʒʌn.gɯ.gʌt̚.i]
그는 움직이지,9,[kɯ.nɯn.un.tʃik̚.i.tʃi],[gɯ.nɯn.un.tʃik̚.i.dʒi]
않고 있다는,9,[aŋ.ko.it̚.ta.nɯn],[aŋ.ko.it̚.ta.nɯn]
않고 있을,9,[aŋ.ko.it̚.ɯl],[aŋ.ko.it̚.ɯl]
않고 있지만,9,[aŋ.ko.it̚.tʃi.man],[aŋ.ko.it̚.tʃi.man]
