Item,Frequency,Formal_IPA,Casual_IPA
말해 아님,5,[mal.hɛ.a.nim],[mal.hɛ.a.nim]
잘 알죠 정말,5,[tʃal.al.tʃjo.tʃʌŋ.mal],[dʒal.al.tʃjo.dʒʌŋ.mal]
잘 알죠 이틀 뒤에,5,[tʃal.al.tʃjo.i.tʰɯl.twi.e],[dʒal.al.tʃjo.i.tʰɯl.dwi.e]
잘 알죠 그,5,[tʃal.al.tʃjo.kɯ],[dʒal.al.tʃjo.gɯ]
잘 알지 근데,5,[tʃal.al.tʃi.kɯn.te],[dʒal.al.tʃi.gɯn.te]
잘 알지 그리고,5,[tʃal.al.tʃi.kɯ.ɾi.ko],[dʒal.al.tʃi.gɯ.ɾi.go]
잘 알잖아요 그래서,5,[tʃal.al.tʃan.a.jo.kɯ.ɾɛ.sʌ],[dʒal.al.tʃan.a.jo.gɯ.ɾɛ.sʌ]
것만큼 좋아,5,[kʌt̚.maŋ.kʰɯn.tʃot̚.a],[gʌt̚.maŋ.kʰɯm.dʒot̚.a]
잘 알지 못한다,5,[tʃal.al.tʃi.mot̚.han.ta],[dʒal.al.tʃi.mot̚.han.ta]
잘 알지 못해,5,[tʃal.al.tʃi.mot̚.hɛ],[dʒal.al.tʃi.mot̚.hɛ]
잘 알지 않아,5,[tʃal.al.tʃi.an.a],[dʒal.al.tʃi.an.a]
말해 어서 말해,5,[mal.hɛ.ʌ.sʌ.mal.hɛ],[mal.hɛ.ʌ.sʌ.mal.hɛ]
말해 어딜,5,[mal.hɛ.ʌ.til],[mal.hɛ.ʌ.dil]
잘 알지는 못했지만,5,[tʃal.al.tʃi.nɯn.mot̚.hɛt̚.tʃi.man],[dʒal.al.tʃi.nɯn.mot̚.hɛt̚.tʃi.man]
잘 알지는 못해요,5,[tʃal.al.tʃi.nɯn.mot̚.hɛ.jo],[dʒal.al.tʃi.nɯn.mot̚.hɛ.jo]
나 아직 너무 서툰데,5,[na.a.tʃik̚.nʌ.mu.sʌ.tʰun.te],[na.a.dʒik̚.nʌ.mu.sʌ.tʰun.te]
잘 알지도 못하는 사람을,5,[tʃal.al.tʃi.to.mot̚.ha.nɯn.sa.ɾam.ɯl],[dʒal.al.tʃi.do.mot̚.ha.nɯn.sa.ɾam.ɯl]
잘 알지도 못하는데요,5,[tʃal.al.tʃi.to.mot̚.ha.nɯn.te.jo],[dʒal.al.tʃi.do.mot̚.ha.nɯn.te.jo]
말해 왔어,5,[mal.hɛ.wat̚.ʌ],[mal.hɛ.wat̚.ʌ]
말해 여긴,5,[mal.hɛ.jʌ.kin],[mal.hɛ.jʌ.gin]
잘 알지만 난,5,[tʃal.al.tʃi.man.nan],[dʒal.al.tʃi.man.nan]
나 아직 안 끝났어,5,[na.a.tʃik̚.aŋ.k͈ɯt̚.nat̚.ʌ],[na.a.dʒik̚.aŋ.k͈ɯt̚.nat̚.ʌ]
나 아직 너무,5,[na.a.tʃik̚.nʌ.mu],[na.a.dʒik̚.nʌ.mu]
것만큼 비열한,5,[kʌt̚.maŋ.kʰɯm.pi.jʌl.han],[gʌt̚.maŋ.kʰɯm.bi.jʌl.han]
left their body,5,,
a selfie,5,,
It''s only for,5,,
It''s only a matter,5,,
He''s very,5,,
잘 압니다 저도,5,[tʃal.ap̚.ni.ta.tʃʌ.to],[dʒal.ap̚.ni.da.dʒʌ.do]
잘 알텐데요,5,[tʃal.al.tʰen.te.jo],[dʒal.al.tʰen.te.jo]
잘 어울려요 고마워요,5,[tʃal.ʌ.ul.ɾjʌ.jo.ko.ma.wʌ.jo],[dʒal.ʌ.ul.ɾjʌ.jo.go.ma.wʌ.jo]
잘 어울려야,5,[tʃal.ʌ.ul.ɾjʌ.ja],[dʒal.ʌ.ul.ɾjʌ.ja]
잘 어울렸던,5,[tʃal.ʌ.ul.ɾjʌt̚.tʌn],[dʒal.ʌ.ul.ɾjʌt̚.tʌn]
말해 일단,5,[mal.hɛ.il.tan],[mal.hɛ.il.tan]
잘 어울리겠네요,5,[tʃal.ʌ.ul.ɾi.ket̚.ne.jo],[dʒal.ʌ.ul.ɾi.get̚.ne.jo]
말해 이번,5,[mal.hɛ.i.pʌn],[mal.hɛ.i.bʌn]
말해 응,5,[mal.hɛ.ɯŋ],[mal.hɛ.ɯŋ]
말해 저는,5,[mal.hɛ.tʃʌ.nɯn],[mal.hɛ.dʒʌ.nɯn]
말해 절대,5,[mal.hɛ.tʃʌl.tɛ],[mal.hɛ.dʒʌl.tɛ]
말해 전부,5,[mal.hɛ.tʃʌm.pu],[mal.hɛ.dʒʌm.pu]
말해 잘 들어,5,[mal.hɛ.tʃal.tɯl.ʌ],[mal.hɛ.dʒal.dɯl.ʌ]
나 안 그래,5,[na.aŋ.kɯ.ɾɛ],[na.an.gɯ.ɾɛ]
나 안 갈,5,[na.aŋ.kal],[na.an.gal]
것만큼 힘이,5,[kʌt̚.maŋ.kʰɯm.him.i],[gʌt̚.maŋ.kʰɯm.him.i]
잘 어울린다고요,5,[tʃal.ʌ.ul.ɾin.ta.ko.jo],[dʒal.ʌ.ul.ɾin.ta.go.jo]
잘 어울리지 않는,5,[tʃal.ʌ.ul.ɾi.tʃi.an.nɯn],[dʒal.ʌ.ul.ɾi.dʒi.an.nɯn]
잘 어울릴 것 같아서,5,[tʃal.ʌ.ul.ɾil.kʌt̚.kat̚.a.sʌ],[dʒal.ʌ.ul.ɾil.gʌt̚.gat̚.a.sʌ]
나 안 미쳤어요,5,[na.an.mi.tʃʰjʌt̚.ʌ.jo],[na.an.mi.tʃʰjʌt̚.ʌ.jo]
잘 어울릴 만한,5,[tʃal.ʌ.ul.ɾil.man.han],[dʒal.ʌ.ul.ɾil.man.han]
잘 어울릴까,5,[tʃal.ʌ.ul.ɾil.k͈a],[dʒal.ʌ.ul.ɾil.k͈a]
잘 어울릴 줄,5,[tʃal.ʌ.ul.ɾil.tʃul],[dʒal.ʌ.ul.ɾil.dʒul]
잘 어울릴 것 같은데,5,[tʃal.ʌ.ul.ɾil.kʌt̚.kat̚.ɯn.te],[dʒal.ʌ.ul.ɾil.gʌt̚.gat̚.ɯn.te]
말해 주네요,5,[mal.hɛ.tʃu.ne.jo],[mal.hɛ.dʒu.ne.jo]
나 안 보고 싶었어,5,[na.am.po.ko.sip̚.ʌt̚.ʌ],[na.an.bo.go.sip̚.ʌt̚.ʌ]
나 안 먹어,5,[na.an.mʌk̚.ʌ],[na.an.mʌk̚.ʌ]
잘 오셨어요 오늘,5,[tʃal.o.sjʌt̚.ʌ.jo.o.nɯl],[dʒal.o.sjʌt̚.ʌ.jo.o.nɯl]
잘 와요,5,[tʃal.wa.jo],[dʒal.wa.jo]
잘 왔네요,5,[tʃal.wat̚.ne.jo],[dʒal.wat̚.ne.jo]
말해 주더라,5,[mal.hɛ.tʃu.tʌ.ɾa],[mal.hɛ.dʒu.dʌ.ɾa]
말해 주더군요,5,[mal.hɛ.tʃu.tʌ.kun.jo],[mal.hɛ.dʒu.dʌ.gun.jo]
잘 왔다고,5,[tʃal.wat̚.ta.ko],[dʒal.wat̚.ta.go]
잘 왔어 잘,5,[tʃal.wat̚.ʌ.tʃal],[dʒal.wat̚.ʌ.dʒal]
잘 외워,5,[tʃal.we.wʌ],[dʒal.we.wʌ]
말해 주려고 했는데,5,[mal.hɛ.tʃu.ɾjʌ.ko.hɛt̚.nɯn.te],[mal.hɛ.dʒu.ɾjʌ.go.hɛt̚.nɯn.te]
말해 주러 온,5,[mal.hɛ.tʃu.ɾʌ.on],[mal.hɛ.dʒu.ɾʌ.on]
말해 주는 게,5,[mal.hɛ.tʃu.nɯŋ.ke],[mal.hɛ.dʒu.nɯn.ge]
것밖에 없는데,5,[kʌt̚.pak̚.e.ʌp̚.nɯn.te],[gʌt̚.pak̚.e.ʌp̚.nɯn.te]
가요 어떤,5,[ka.jo.ʌ.t͈ʌn],[ga.jo.ʌ.t͈ʌn]
잘 유지하고,5,[tʃal.ju.tʃi.ha.ko],[dʒal.ju.dʒi.ha.go]
잘 유지해 왔지만,5,[tʃal.ju.tʃi.hɛ.wat̚.tʃi.man],[dʒal.ju.dʒi.hɛ.wat̚.tʃi.man]
잘 웃지도,5,[tʃal.ut̚.tʃi.to],[dʒal.ut̚.tʃi.do]
말해 주면 안 돼,5,[mal.hɛ.tʃu.mjʌn.an.twɛ],[mal.hɛ.dʒu.mjʌn.an.dwɛ]
잘 이겨 낼,5,[tʃal.i.kjʌ.nɛl],[dʒal.i.gjʌ.nɛl]
잘 유지해 왔지만 예상과,5,[tʃal.ju.tʃi.hɛ.wat̚.tʃi.man.je.saŋ.kwa],[dʒal.ju.dʒi.hɛ.wat̚.tʃi.man.je.saŋ.gwa]
말해 주세요 내가,5,[mal.hɛ.tʃu.se.jo.nɛ.ka],[mal.hɛ.dʒu.se.jo.nɛ.ga]
말해 주면 돼,5,[mal.hɛ.tʃu.mjʌn.twɛ],[mal.hɛ.dʒu.mjʌn.dwɛ]
잘 이용해서,5,[tʃal.i.joŋ.hɛ.sʌ],[dʒal.i.joŋ.hɛ.sʌ]
잘 이해가 안 되네,5,[tʃal.i.hɛ.ka.an.twe.ne],[dʒal.i.hɛ.ga.an.dwe.ne]
잘 이해되지 않아도,5,[tʃal.i.hɛ.twe.tʃi.an.a.to],[dʒal.i.hɛ.dwe.dʒi.an.a.do]
잘 이해는 안,5,[tʃal.i.hɛ.nɯn.an],[dʒal.i.hɛ.nɯn.an]
잘 이해가 안 돼,5,[tʃal.i.hɛ.ka.an.twɛ],[dʒal.i.hɛ.ga.an.dwɛ]
나 알았어요,5,[na.al.at̚.ʌ.jo],[na.al.at̚.ʌ.jo]
나 알레르기,5,[na.al.ɾe.ɾɯ.ki],[na.al.ɾe.ɾɯ.gi]
잘 이해를 못 했어,5,[tʃal.i.hɛ.ɾɯl.mot̚.hɛt̚.ʌ],[dʒal.i.hɛ.ɾɯl.mot̚.hɛt̚.ʌ]
잘 이해되지 않아도 말이죠,5,[tʃal.i.hɛ.twe.tʃi.an.a.to.mal.i.tʃjo],[dʒal.i.hɛ.dwe.dʒi.an.a.do.mal.i.dʒjo]
잘 이해하는 사람이,5,[tʃal.i.hɛ.ha.nɯn.sa.ɾam.i],[dʒal.i.hɛ.ha.nɯn.sa.ɾam.i]
잘 이해하는 것,5,[tʃal.i.hɛ.ha.nɯŋ.kʌt̚],[dʒal.i.hɛ.ha.nɯn.gʌt̚]
잘 이해한다,5,[tʃal.i.hɛ.han.ta],[dʒal.i.hɛ.han.ta]
잘 이해한 것,5,[tʃal.i.hɛ.haŋ.kʌt̚],[dʒal.i.hɛ.han.gʌt̚]
말해 주었다,5,[mal.hɛ.tʃu.ʌt̚.ta],[mal.hɛ.dʒu.ʌt̚.ta]
나 알잖아요,5,[na.al.tʃan.a.jo],[na.al.tʃan.a.jo]
잘 이해한다는,5,[tʃal.i.hɛ.han.ta.nɯn],[dʒal.i.hɛ.han.ta.nɯn]
잘 익었네,5,[tʃal.ik̚.ʌt̚.ne],[dʒal.ik̚.ʌt̚.ne]
잘 이해해 주는,5,[tʃal.i.hɛ.hɛ.tʃu.nɯn],[dʒal.i.hɛ.hɛ.dʒu.nɯn]
말해 주지 않았죠,5,[mal.hɛ.tʃu.tʃi.an.at̚.tʃjo],[mal.hɛ.dʒu.dʒi.an.at̚.tʃjo]
잘 읽는,5,[tʃal.ik̚.nɯn],[dʒal.ik̚.nɯn]
잘 익었어요,5,[tʃal.ik̚.ʌt̚.ʌ.jo],[dʒal.ik̚.ʌt̚.ʌ.jo]
나 앞에서,5,[na.ap̚.e.sʌ],[na.ap̚.e.sʌ]
것보다 날,5,[kʌt̚.po.ta.nal],[gʌt̚.po.da.nal]
것보다 나을,5,[kʌt̚.po.ta.na.ɯl],[gʌt̚.po.da.na.ɯl]
잘 읽어요,5,[tʃal.ik̚.ʌ.jo],[dʒal.ik̚.ʌ.jo]
잘 읽어봐,5,[tʃal.ik̚.ʌ.pwa],[dʒal.ik̚.ʌ.bwa]
잘 입었어,5,[tʃal.ip̚.ʌt̚.ʌ],[dʒal.ip̚.ʌt̚.ʌ]
잘 입어,5,[tʃal.ip̚.ʌ],[dʒal.ip̚.ʌ]
말해 준 적,5,[mal.hɛ.tʃun.tʃʌk̚],[mal.hɛ.dʒun.dʒʌk̚]
말해 줄 거야 네가,5,[mal.hɛ.tʃul.kʌ.ja.ne.ka],[mal.hɛ.dʒul.gʌ.ja.ne.ga]
나 애들한테,5,[na.ɛ.tɯl.han.tʰe],[na.ɛ.dɯl.han.tʰe]
잘 있나 해서,5,[tʃal.it̚.na.hɛ.sʌ],[dʒal.it̚.na.hɛ.sʌ]
잘 있나 보러 왔지,5,[tʃal.it̚.na.po.ɾʌ.wat̚.tʃi],[dʒal.it̚.na.bo.ɾʌ.wat̚.tʃi]
말해 줄 것,5,[mal.hɛ.tʃul.kʌt̚],[mal.hɛ.dʒul.gʌt̚]
잘 있는지 궁금해서,5,[tʃal.it̚.nɯn.tʃi.kuŋ.kɯm.hɛ.sʌ],[dʒal.it̚.nɯn.tʃi.guŋ.gɯm.hɛ.sʌ]
말해 줄 때까지,5,[mal.hɛ.tʃul.t͈ɛ.k͈a.tʃi],[mal.hɛ.dʒul.t͈ɛ.k͈a.dʒi]
나 야구,5,[na.ja.ku],[na.ja.gu]
나 앤디랑,5,[na.ɛn.ti.ɾaŋ],[na.ɛn.ti.ɾaŋ]
것보다 낫습니다,5,[kʌt̚.po.ta.nat̚.sɯp̚.ni.ta],[gʌt̚.po.da.nat̚.sɯp̚.ni.da]
잘 있어 네,5,[tʃal.it̚.ʌ.ne],[dʒal.it̚.ʌ.ne]
잘 있어요 브랜드,5,[tʃal.it̚.ʌ.jo.pɯ.ɾɛn.tɯ],[dʒal.it̚.ʌ.jo.bɯ.ɾɛn.tɯ]
잘 있어 잘 가요,5,[tʃal.it̚.ʌ.tʃal.ka.jo],[dʒal.it̚.ʌ.dʒal.ga.jo]
말해 줄 수 있습니까,5,[mal.hɛ.tʃul.su.it̚.sɯp̚.ni.k͈a],[mal.hɛ.dʒul.su.it̚.sɯp̚.ni.k͈a]
잘 있어요 브랜드 박사님,5,[tʃal.it̚.ʌ.jo.pɯ.ɾɛn.tɯ.pak̚.sa.nim],[dʒal.it̚.ʌ.jo.bɯ.ɾɛn.tɯ.bak̚.sa.nim]
잘 있으라는,5,[tʃal.it̚.ɯ.ɾa.nɯn],[dʒal.it̚.ɯ.ɾa.nɯn]
잘 있으니까요,5,[tʃal.it̚.ɯ.ni.k͈a.jo],[dʒal.it̚.ɯ.ni.k͈a.jo]
말해 줄 테니까,5,[mal.hɛ.tʃul.tʰe.ni.k͈a],[mal.hɛ.dʒul.tʰe.ni.k͈a]
것보다 넌,5,[kʌt̚.po.ta.nʌn],[gʌt̚.po.da.nʌn]
것보다 내가 더,5,[kʌt̚.po.ta.nɛ.ka.tʌ],[gʌt̚.po.da.nɛ.ga.dʌ]
가요 엄마가,5,[ka.jo.ʌm.ma.ka],[ga.jo.ʌm.ma.ga]
가요 언니,5,[ka.jo.ʌn.ni],[ga.jo.ʌn.ni]
legs moving,5,,
잘 있으세요 안녕 아빠,5,[tʃal.it̚.ɯ.se.jo.an.njʌŋ.a.p͈a],[dʒal.it̚.ɯ.se.jo.an.njʌŋ.a.p͈a]
잘 있으세요 안녕,5,[tʃal.it̚.ɯ.se.jo.an.njʌŋ],[dʒal.it̚.ɯ.se.jo.an.njʌŋ]
잘 자 내,5,[tʃal.tʃa.nɛ],[dʒal.dʒa.nɛ]
잘 자 나,5,[tʃal.tʃa.na],[dʒal.dʒa.na]
잘 자 그,5,[tʃal.tʃa.kɯ],[dʒal.dʒa.gɯ]
잘 있으세요,5,[tʃal.it̚.ɯ.se.jo],[dʒal.it̚.ɯ.se.jo]
잘 자 뭐야,5,[tʃal.tʃa.mwʌ.ja],[dʒal.dʒa.mwʌ.ja]
잘 자 사랑해,5,[tʃal.tʃa.sa.ɾaŋ.hɛ],[dʒal.dʒa.sa.ɾaŋ.hɛ]
잘 자 네,5,[tʃal.tʃa.ne],[dʒal.dʒa.ne]
말해 줘 그,5,[mal.hɛ.tʃwʌ.kɯ],[mal.hɛ.dʒwʌ.gɯ]
잘 자는데,5,[tʃal.tʃa.nɯn.te],[dʒal.dʒa.nɯn.te]
말해 줘 난,5,[mal.hɛ.tʃwʌ.nan],[mal.hɛ.dʒwʌ.nan]
나 어디가,5,[na.ʌ.ti.ka],[na.ʌ.di.ga]
나 얘기하고,5,[na.jɛ.ki.ha.ko],[na.jɛ.gi.ha.go]
잘 자다,5,[tʃal.tʃa.ta],[dʒal.dʒa.da]
잘 자니,5,[tʃal.tʃa.ni],[dʒal.dʒa.ni]
잘 자라 잘 자,5,[tʃal.tʃa.ɾa.tʃal.tʃa],[dʒal.dʒa.ɾa.dʒal.dʒa]
말해 줘 이,5,[mal.hɛ.tʃwʌ.i],[mal.hɛ.dʒwʌ.i]
잘 자라 좋은,5,[tʃal.tʃa.ɾa.tʃot̚.ɯn],[dʒal.dʒa.ɾa.dʒot̚.ɯn]
말해 줘 안,5,[mal.hɛ.tʃwʌ.an],[mal.hɛ.dʒwʌ.an]
잘 자면,5,[tʃal.tʃa.mjʌn],[dʒal.dʒa.mjʌn]
잘 작동하네요,5,[tʃal.tʃak̚.toŋ.ha.ne.jo],[dʒal.dʒak̚.toŋ.ha.ne.jo]
잘 자요 좋은,5,[tʃal.tʃa.jo.tʃot̚.ɯn],[dʒal.dʒa.jo.dʒot̚.ɯn]
말해 줘서 고맙다,5,[mal.hɛ.tʃwʌ.sʌ.ko.map̚.ta],[mal.hɛ.dʒwʌ.sʌ.go.map̚.ta]
나 어디야,5,[na.ʌ.ti.ja],[na.ʌ.di.ja]
가요 예,5,[ka.jo.je],[ga.jo.je]
잘 잘 수,5,[tʃal.tʃal.su],[dʒal.dʒal.su]
잘 잡는,5,[tʃal.tʃap̚.nɯn],[dʒal.dʒap̚.nɯn]
말해 줬거든요,5,[mal.hɛ.tʃwʌt̚.kʌ.tɯn.jo],[mal.hɛ.dʒwʌt̚.kʌ.dɯn.jo]
말해 줘요 안,5,[mal.hɛ.tʃwʌ.jo.an],[mal.hɛ.dʒwʌ.jo.an]
나 어떡해야,5,[na.ʌ.t͈ʌk̚.hɛ.ja],[na.ʌ.t͈ʌk̚.hɛ.ja]
잘 잡았네,5,[tʃal.tʃap̚.at̚.ne],[dʒal.dʒap̚.at̚.ne]
말해 줬어야,5,[mal.hɛ.tʃwʌt̚.ʌ.ja],[mal.hɛ.dʒwʌt̚.ʌ.ja]
말해 줬어요 저도 책임감이란,5,[mal.hɛ.tʃwʌt̚.ʌ.jo.tʃʌ.to.tʃʰɛk̚.im.kam.i.ɾan],[mal.hɛ.dʒwʌt̚.ʌ.jo.dʒʌ.do.tʃʰɛk̚.im.kam.i.ɾan]
말해 줬어요 저도,5,[mal.hɛ.tʃwʌt̚.ʌ.jo.tʃʌ.to],[mal.hɛ.dʒwʌt̚.ʌ.jo.dʒʌ.do]
나 어떻게 되는,5,[na.ʌ.t͈ʌt̚.ke.twe.nɯn],[na.ʌ.t͈ʌt̚.ke.dwe.nɯn]
것보다 더 많아,5,[kʌt̚.po.ta.tʌ.man.a],[gʌt̚.po.da.dʌ.man.a]
것보다 더 대단한,5,[kʌt̚.po.ta.tʌ.tɛ.tan.han],[gʌt̚.po.da.dʌ.dɛ.dan.han]
잘 적고,5,[tʃal.tʃʌk̚.ko],[dʒal.dʒʌk̚.ko]
잘 잤잖아,5,[tʃal.tʃat̚.tʃan.a],[dʒal.dʒat̚.tʃan.a]
잘 적응하고 있는지,5,[tʃal.tʃʌk̚.ɯŋ.ha.ko.it̚.nɯn.tʃi],[dʒal.dʒʌk̚.ɯŋ.ha.go.it̚.nɯn.tʃi]
말해 줬으면 좋았을,5,[mal.hɛ.tʃwʌt̚.ɯ.mjʌn.tʃot̚.at̚.ɯl],[mal.hɛ.dʒwʌt̚.ɯ.mjʌn.dʒot̚.at̚.ɯl]
잘 정도로,5,[tʃal.tʃʌŋ.to.ɾo],[dʒal.dʒʌŋ.do.ɾo]
잘 전해줘,5,[tʃal.tʃʌn.hɛ.tʃwʌ],[dʒal.dʒʌn.hɛ.dʒwʌ]
말해 줬잖아요,5,[mal.hɛ.tʃwʌt̚.tʃan.a.jo],[mal.hɛ.dʒwʌt̚.tʃan.a.jo]
나 어떻게 보여,5,[na.ʌ.t͈ʌt̚.ke.po.jʌ],[na.ʌ.t͈ʌt̚.ke.bo.jʌ]
잘 정리해서,5,[tʃal.tʃʌŋ.ɾi.hɛ.sʌ],[dʒal.dʒʌŋ.ɾi.hɛ.sʌ]
잘 정리할,5,[tʃal.tʃʌŋ.ɾi.hal],[dʒal.dʒʌŋ.ɾi.hal]
말해 직접,5,[mal.hɛ.tʃik̚.tʃʌp̚],[mal.hɛ.dʒik̚.tʃʌp̚]
말해 지금은,5,[mal.hɛ.tʃi.kɯm.ɯn],[mal.hɛ.dʒi.gɯm.ɯn]
잘 좀 부탁드려요,5,[tʃal.tʃom.pu.tʰak̚.tɯ.ɾjʌ.jo],[dʒal.dʒom.bu.tʰak̚.tɯ.ɾjʌ.jo]
잘 좀 생각해봐,5,[tʃal.tʃom.sɛŋ.kak̚.hɛ.pwa],[dʒal.dʒom.sɛŋ.gak̚.hɛ.bwa]
잘 좀 하자,5,[tʃal.tʃom.ha.tʃa],[dʒal.dʒom.ha.dʒa]
잘 좀 챙겨,5,[tʃal.tʃon.tʃʰɛŋ.kjʌ],[dʒal.dʒon.tʃʰɛŋ.gjʌ]
잘 좀 부탁해,5,[tʃal.tʃom.pu.tʰak̚.hɛ],[dʒal.dʒom.bu.tʰak̚.hɛ]
나 어린애,5,[na.ʌ.ɾin.ɛ],[na.ʌ.ɾin.ɛ]
나 어렸을 때도,5,[na.ʌ.ɾjʌt̚.ɯl.t͈ɛ.to],[na.ʌ.ɾjʌt̚.ɯl.t͈ɛ.do]
가요 왜 그래,5,[ka.jo.wɛ.kɯ.ɾɛ],[ga.jo.wɛ.gɯ.ɾɛ]
let anyone,5,,
less than a,5,,
잘 준비되고,5,[tʃal.tʃum.pi.twe.ko],[dʒal.dʒum.pi.dwe.go]
잘 준비하자,5,[tʃal.tʃum.pi.ha.tʃa],[dʒal.dʒum.pi.ha.dʒa]
잘 준비해라,5,[tʃal.tʃum.pi.hɛ.ɾa],[dʒal.dʒum.pi.hɛ.ɾa]
말해도 당신은,5,[mal.hɛ.to.taŋ.sin.ɯn],[mal.hɛ.do.daŋ.sin.ɯn]
말해도 넌,5,[mal.hɛ.to.nʌn],[mal.hɛ.do.nʌn]
말해도 난,5,[mal.hɛ.to.nan],[mal.hɛ.do.nan]
말해 항상,5,[mal.hɛ.haŋ.saŋ],[mal.hɛ.haŋ.saŋ]
잘 지내 고마워,5,[tʃal.tʃi.nɛ.ko.ma.wʌ],[dʒal.dʒi.nɛ.go.ma.wʌ]
잘 지내 괜찮아,5,[tʃal.tʃi.nɛ.kwɛn.tʃʰan.a],[dʒal.dʒi.nɛ.gwɛn.tʃʰan.a]
잘 지내 나,5,[tʃal.tʃi.nɛ.na],[dʒal.dʒi.nɛ.na]
말해도 돼 다,5,[mal.hɛ.to.twɛ.ta],[mal.hɛ.do.dwɛ.da]
말해도 돼 난,5,[mal.hɛ.to.twɛ.nan],[mal.hɛ.do.dwɛ.nan]
말해도 되겠죠,5,[mal.hɛ.to.twe.ket̚.tʃjo],[mal.hɛ.do.dwe.get̚.tʃjo]
말해도 되,5,[mal.hɛ.to.twe],[mal.hɛ.do.dwe]
나 어젯밤,5,[na.ʌ.tʃet̚.pam],[na.ʌ.dʒet̚.pam]
나 어릴때,5,[na.ʌ.ɾil.t͈ɛ],[na.ʌ.ɾil.t͈ɛ]
잘 지내고 있나요,5,[tʃal.tʃi.nɛ.ko.it̚.na.jo],[dʒal.dʒi.nɛ.go.it̚.na.jo]
잘 지내고 있었는데,5,[tʃal.tʃi.nɛ.ko.it̚.ʌt̚.nɯn.te],[dʒal.dʒi.nɛ.go.it̚.ʌt̚.nɯn.te]
말해도 되려나,5,[mal.hɛ.to.twe.ɾjʌ.na],[mal.hɛ.do.dwe.ɾjʌ.na]
잘 지내길 바란다,5,[tʃal.tʃi.nɛ.kil.pa.ɾan.ta],[dʒal.dʒi.nɛ.gil.ba.ɾan.ta]
잘 지내고말고,5,[tʃal.tʃi.nɛ.ko.mal.ko],[dʒal.dʒi.nɛ.go.mal.ko]
나 언니,5,[na.ʌn.ni],[na.ʌn.ni]
가요 우리는,5,[ka.jo.u.ɾi.nɯn],[ga.jo.u.ɾi.nɯn]
잘 지내는지는,5,[tʃal.tʃi.nɛ.nɯn.tʃi.nɯn],[dʒal.dʒi.nɛ.nɯn.tʃi.nɯn]
잘 지내는지 알고,5,[tʃal.tʃi.nɛ.nɯn.tʃi.al.ko],[dʒal.dʒi.nɛ.nɯn.tʃi.al.ko]
잘 지내는 것 같아서,5,[tʃal.tʃi.nɛ.nɯŋ.kʌt̚.kat̚.a.sʌ],[dʒal.dʒi.nɛ.nɯn.gʌt̚.gat̚.a.sʌ]
잘 지내라는,5,[tʃal.tʃi.nɛ.ɾa.nɯn],[dʒal.dʒi.nɛ.ɾa.nɯn]
말해도 아무도,5,[mal.hɛ.to.a.mu.to],[mal.hɛ.do.a.mu.do]
말해도 소용없어,5,[mal.hɛ.to.so.joŋ.ʌp̚.ʌ],[mal.hɛ.do.so.joŋ.ʌp̚.ʌ]
말해도 이해,5,[mal.hɛ.to.i.hɛ],[mal.hɛ.do.i.hɛ]
말해도 안 믿을 거야,5,[mal.hɛ.to.an.mit̚.ɯl.kʌ.ja],[mal.hɛ.do.an.mit̚.ɯl.gʌ.ja]
잘 지내셨소,5,[tʃal.tʃi.nɛ.sjʌt̚.so],[dʒal.dʒi.nɛ.sjʌt̚.so]
말해도 이해 못,5,[mal.hɛ.to.i.hɛ.mot̚],[mal.hɛ.do.i.hɛ.mot̚]
나 엄마는,5,[na.ʌm.ma.nɯn],[na.ʌm.ma.nɯn]
것보다 더 좋은 방법이,5,[kʌt̚.po.ta.tʌ.tʃot̚.ɯm.pam.pʌp̚.i],[gʌt̚.po.da.dʌ.dʒot̚.ɯn.baŋ.bʌp̚.i]
잘 지내시길,5,[tʃal.tʃi.nɛ.si.kil],[dʒal.dʒi.nɛ.si.gil]
말해뒀어요 킵의,5,[mal.hɛ.twʌt̚.ʌ.jo.kʰip̚.ɯi],[mal.hɛ.dwʌt̚.ʌ.jo.kʰip̚.ɯi]
말해뒀어요 킵의 구식 광학,5,[mal.hɛ.twʌt̚.ʌ.jo.kʰip̚.ɯi.ku.sik̚.kwaŋ.hak̚],[mal.hɛ.dwʌt̚.ʌ.jo.kʰip̚.ɯi.gu.sik̚.gwaŋ.hak̚]
말해뒀어요 킵의 구식,5,[mal.hɛ.twʌt̚.ʌ.jo.kʰip̚.ɯi.ku.sik̚],[mal.hɛ.dwʌt̚.ʌ.jo.kʰip̚.ɯi.gu.sik̚]
말해둘 게,5,[mal.hɛ.tul.ke],[mal.hɛ.dul.ge]
잘 지내신,5,[tʃal.tʃi.nɛ.sin],[dʒal.dʒi.nɛ.sin]
말해라 내,5,[mal.hɛ.ɾa.nɛ],[mal.hɛ.ɾa.nɛ]
말해라 누가,5,[mal.hɛ.ɾa.nu.ka],[mal.hɛ.ɾa.nu.ga]
나 없는 동안 내,5,[na.ʌp̚.nɯn.toŋ.an.nɛ],[na.ʌp̚.nɯn.doŋ.an.nɛ]
나 업고,5,[na.ʌp̚.ko],[na.ʌp̚.ko]
잘 지내잖아요,5,[tʃal.tʃi.nɛ.tʃan.a.jo],[dʒal.dʒi.nɛ.dʒan.a.jo]
잘 지내자,5,[tʃal.tʃi.nɛ.tʃa],[dʒal.dʒi.nɛ.dʒa]
