Item,Frequency,Formal_IPA,Casual_IPA
인간이고 반은,12,[iŋ.kan.i.ko.pan.ɯn],[iŋ.kan.i.go.ban.ɯn]
확인할 필요,12,[hwak̚.in.hal.pʰil.jo],[hwak̚.in.hal.pʰil.jo]
마셔서 그래,12,[ma.sjʌ.sʌ.kɯ.ɾɛ],[ma.sjʌ.sʌ.gɯ.ɾɛ]
진짜 적은,12,[tʃin.tʃ͈a.tʃʌk̚.ɯn],[dʒin.tʃ͈a.dʒʌk̚.ɯn]
확인해 봐야겠어요,12,[hwak̚.in.hɛ.pwa.ja.ket̚.ʌ.jo],[hwak̚.in.hɛ.bwa.ja.get̚.ʌ.jo]
마지막 소원을,12,[ma.tʃi.mak̚.so.wʌn.ɯl],[ma.dʒi.mak̚.so.wʌn.ɯl]
확인해 주십시오,12,[hwak̚.in.hɛ.tʃu.sip̚.si.o],[hwak̚.in.hɛ.dʒu.sip̚.si.o]
기사 좀,12,[ki.sa.tʃom],[gi.sa.dʒom]
마셔요 내가,12,[ma.sjʌ.jo.nɛ.ka],[ma.sjʌ.jo.nɛ.ga]
걸어가면 돼요,12,[kʌl.ʌ.ka.mjʌn.twɛ.jo],[gʌl.ʌ.ga.mjʌn.dwɛ.jo]
인기 많아요,12,[iŋ.ki.man.a.jo],[iŋ.ki.man.a.jo]
환기 좀,12,[hwaŋ.ki.tʃom],[hwaŋ.ki.dʒom]
매우 행복하다고,12,[mɛ.u.hɛm.pok̚.ha.ta.ko],[mɛ.u.hɛŋ.bok̚.ha.da.go]
분 같은데요,12,[puŋ.kat̚.ɯn.te.jo],[bun.gat̚.ɯn.te.jo]
인내심을 가져요,12,[in.nɛ.sim.ɯl.ka.tʃjʌ.jo],[in.nɛ.sim.ɯl.ga.dʒjʌ.jo]
것을 얻지 당신이 만약,12,[kʌt̚.ɯl.ʌt̚.tʃi.taŋ.sin.i.man.jak̚],[gʌt̚.ɯl.ʌt̚.tʃi.daŋ.sin.i.man.jak̚]
진짜 죄송합니다,12,[tʃin.tʃ͈a.tʃwe.soŋ.hap̚.ni.ta],[dʒin.tʃ͈a.dʒwe.soŋ.hap̚.ni.da]
분 걸려,12,[puŋ.kʌl.ɾjʌ],[bun.gʌl.ɾjʌ]
하지만 네게,12,[ha.tʃi.man.ne.ke],[ha.dʒi.man.ne.ge]
진짜 죄송해요,12,[tʃin.tʃ͈a.tʃwe.soŋ.hɛ.jo],[dʒin.tʃ͈a.dʒwe.soŋ.hɛ.jo]
인도 조약,12,[in.to.tʃo.jak̚],[in.to.dʒo.jak̚]
곧 올 테니,12,[kot̚.ol.tʰe.ni],[got̚.ol.tʰe.ni]
인도 할,12,[in.to.hal],[in.to.hal]
환자 기록,12,[hwan.tʃa.ki.ɾok̚],[hwan.tʃa.gi.ɾok̚]
진짜 짜증 나네,12,[tʃin.tʃ͈a.tʃ͈a.tʃɯŋ.na.ne],[dʒin.tʃ͈a.tʃ͈a.dʒɯŋ.na.ne]
악귀들의 괴성,12,[ak̚.kwi.tɯl.ɯi.kwe.sʌŋ],[ak̚.kwi.dɯl.ɯi.gwe.sʌŋ]
마스터 하미르,12,[ma.sɯ.tʰʌ.ha.mi.ɾɯ],[ma.sɯ.tʰʌ.ha.mi.ɾɯ]
기사를 낼,12,[ki.sa.ɾɯl.lɛl],[gi.sa.ɾɯl.lɛl]
인류 역사를,12,[il.lju.jʌk̚.sa.ɾɯl],[il.lju.jʌk̚.sa.ɾɯl]
진짜 쿨한,12,[tʃin.tʃ͈a.kʰul.han],[dʒin.tʃ͈a.kʰul.han]
a coffee,12,,
인류는 그,12,[il.lju.nɯŋ.kɯ],[il.lju.nɯn.gɯ]
내 옆에 있을,12,[nɛ.jʌp̚.e.it̚.ɯl],[nɛ.jʌp̚.e.it̚.ɯl]
악마 그,12,[ak̚.ma.kɯ],[ak̚.ma.gɯ]
fall down,12,,
볼 차례야,12,[pol.tʃʰa.ɾje.ja],[bol.tʃʰa.ɾje.ja]
기상 캐스터가,12,[ki.saŋ.kʰɛ.sɯ.tʰʌ.ka],[gi.saŋ.kʰɛ.sɯ.tʰʌ.ga]
다시 올래,12,[ta.si.ol.ɾɛ],[da.si.ol.ɾɛ]
기소 면제를,12,[ki.so.mjʌn.tʃe.ɾɯl],[gi.so.mjʌn.tʃe.ɾɯl]
인사나 할까,12,[in.sa.na.hal.k͈a],[in.sa.na.hal.k͈a]
회사가 아니에요,12,[hwe.sa.ka.a.ni.e.jo],[hwe.sa.ga.a.ni.e.jo]
인사는 해야죠,12,[in.sa.nɯn.hɛ.ja.tʃjo],[in.sa.nɯn.hɛ.ja.dʒjo]
뭐든 하겠어,12,[mwʌ.tɯn.ha.ket̚.ʌ],[mwʌ.dɯn.ha.get̚.ʌ]
기소는 안,12,[ki.so.nɯn.an],[gi.so.nɯn.an]
가혹 행위,12,[ka.hok̚.hɛŋ.wi],[ga.hok̚.hɛŋ.wi]
마시라고 해,12,[ma.si.ɾa.ko.hɛ],[ma.si.ɾa.go.hɛ]
그녀가 원했던,12,[kɯ.njʌ.ka.wʌn.hɛt̚.tʌn],[gɯ.njʌ.ga.wʌn.hɛt̚.tʌn]
하지만 대신에,12,[ha.tʃi.man.tɛ.sin.e],[ha.dʒi.man.dɛ.sin.e]
Previously on Travelers,12,,
마시면 좀,12,[ma.si.mjʌn.tʃom],[ma.si.mjʌn.dʒom]
회의 있어요,12,[hwe.ɯi.it̚.ʌ.jo],[hwe.ɯi.it̚.ʌ.jo]
회의 중이십니다,12,[hwe.ɯi.tʃuŋ.i.sip̚.ni.ta],[hwe.ɯi.dʒuŋ.i.sip̚.ni.da]
가만히 있지 않을 거야,12,[ka.man.hi.it̚.tʃi.an.ɯl.kʌ.ja],[ga.man.hi.it̚.tʃi.an.ɯl.gʌ.ja]
이제 진정하고,12,[i.tʃe.tʃin.tʃʌŋ.ha.ko],[i.dʒe.dʒin.tʃʌŋ.ha.go]
갖고 오는,12,[kat̚.ko.o.nɯn],[gat̚.ko.o.nɯn]
마시지 말아요,12,[ma.si.tʃi.mal.a.jo],[ma.si.dʒi.mal.a.jo]
인생 살고,12,[in.sɛŋ.sal.ko],[in.sɛŋ.sal.ko]
기절하기 전에,12,[ki.tʃʌl.ha.ki.tʃʌn.e],[gi.dʒʌl.ha.gi.dʒʌn.e]
인생에 도움이,12,[in.sɛŋ.e.to.um.i],[in.sɛŋ.e.do.um.i]
뭐든 해야죠,12,[mwʌ.tɯn.hɛ.ja.tʃjo],[mwʌ.dɯn.hɛ.ja.dʒjo]
see what tomorrow brings,12,,
내가 왜 거짓말을 하겠어,12,[nɛ.ka.wɛ.kʌ.tʃit̚.mal.ɯl.ha.ket̚.ʌ],[nɛ.ga.wɛ.gʌ.dʒit̚.mal.ɯl.ha.get̚.ʌ]
걸요 당신은,12,[kʌl.jo.taŋ.sin.ɯn],[gʌl.jo.daŋ.sin.ɯn]
후 날,12,[hu.nal],[hu.nal]
후 누가,12,[hu.nu.ka],[hu.nu.ga]
기술 사용,12,[ki.sul.sa.joŋ],[gi.sul.sa.joŋ]
인생은 더,12,[in.sɛŋ.ɯn.tʌ],[in.sɛŋ.ɯn.dʌ]
기술 요원,12,[ki.sul.jo.wʌn],[gi.sul.jo.wʌn]
뭐든지 내가,12,[mwʌ.tɯn.tʃi.nɛ.ka],[mwʌ.dɯn.tʃi.nɛ.ga]
마실 물이,12,[ma.sil.mul.i],[ma.sil.mul.i]
후 쭉,12,[hu.tʃ͈uk̚],[hu.tʃ͈uk̚]
night when I wake,12,,
하지만 더는 못,12,[ha.tʃi.man.tʌ.nɯn.mot̚],[ha.dʒi.man.dʌ.nɯn.mot̚]
내가 왜 신경,12,[nɛ.ka.wɛ.siŋ.kjʌŋ],[nɛ.ga.wɛ.siŋ.kjʌŋ]
falling down,12,,
내가 왜 여기서,12,[nɛ.ka.wɛ.jʌ.ki.sʌ],[nɛ.ga.wɛ.jʌ.gi.sʌ]
내가 목숨,12,[nɛ.ka.mok̚.sum],[nɛ.ga.mok̚.sum]
인생을 비참하게,12,[in.sɛŋ.ɯl.pi.tʃʰam.ha.ke],[in.sɛŋ.ɯl.bi.tʃʰam.ha.ge]
마약 거래상,12,[ma.jak̚.kʌ.ɾɛ.saŋ],[ma.jak̚.gʌ.ɾɛ.saŋ]
기술을 갖고,12,[ki.sul.ɯl.kat̚.ko],[gi.sul.ɯl.gat̚.ko]
기술을 개발하고,12,[ki.sul.ɯl.kɛ.pal.ha.ko],[gi.sul.ɯl.gɛ.bal.ha.go]
기술을 사용하는,12,[ki.sul.ɯl.sa.joŋ.ha.nɯn],[gi.sul.ɯl.sa.joŋ.ha.nɯn]
인생의 전부는,12,[in.sɛŋ.ɯi.tʃʌm.pu.nɯn],[in.sɛŋ.ɯi.dʒʌm.pu.nɯn]
부르지도 않았는데,12,[pu.ɾɯ.tʃi.to.an.at̚.nɯn.te],[bu.ɾɯ.dʒi.do.an.at̚.nɯn.te]
후에 저녁,12,[hu.e.tʃʌ.njʌk̚],[hu.e.dʒʌ.njʌk̚]
못 쉬잖아,12,[mot̚.swi.tʃan.a],[mot̚.swi.dʒan.a]
falling in,12,,
오는 걸까요,12,[o.nɯŋ.kʌl.k͈a.jo],[o.nɯn.gʌl.k͈a.jo]
진행할 수 있어요,12,[tʃin.hɛŋ.hal.su.it̚.ʌ.jo],[dʒin.hɛŋ.hal.su.it̚.ʌ.jo]
마약 소지 혐의로,12,[ma.jak̚.so.tʃi.hjʌm.ɯi.ɾo],[ma.jak̚.so.dʒi.hjʌm.ɯi.ɾo]
인생이 그렇지,12,[in.sɛŋ.i.kɯ.ɾʌt̚.tʃi],[in.sɛŋ.i.gɯ.ɾʌt̚.tʃi]
경찰은 인간과,12,[kjʌŋ.tʃʰal.ɯn.iŋ.kaŋ.kwa],[gjʌŋ.tʃʰal.ɯn.iŋ.kaŋ.kwa]
기술의 위험한,12,[ki.sul.ɯi.wi.hʌm.han],[gi.sul.ɯi.wi.hʌm.han]
인생이 원래,12,[in.sɛŋ.i.wʌl.lɛ],[in.sɛŋ.i.wʌl.lɛ]
내가 운전할 거야,12,[nɛ.ka.un.tʃʌn.hal.kʌ.ja],[nɛ.ga.un.tʃʌn.hal.gʌ.ja]
인식 못,12,[in.sik̚.mot̚],[in.sik̚.mot̚]
카드를 이번에,12,[kʰa.tɯ.ɾɯl.i.pʌn.e],[kʰa.dɯ.ɾɯl.i.bʌn.e]
질 방귀를,12,[tʃil.paŋ.kwi.ɾɯl],[dʒil.baŋ.gwi.ɾɯl]
훈련 바퀴,12,[hul.ljʌm.pa.kʰwi],[hul.ljʌn.ba.kʰwi]
카드를 이번에 집에 오면,12,[kʰa.tɯ.ɾɯl.i.pʌn.e.tʃip̚.e.o.mjʌn],[kʰa.dɯ.ɾɯl.i.bʌn.e.dʒip̚.e.o.mjʌn]
훈련 잘,12,[hul.ljʌn.tʃal],[hul.ljʌn.dʒal]
인연 맺기 의식을 하자,12,[in.jʌn.mɛt̚.ki.ɯi.sik̚.ɯl.ha.tʃa],[in.jʌn.mɛt̚.ki.ɯi.sik̚.ɯl.ha.dʒa]
걸을 수 있다고,12,[kʌl.ɯl.su.it̚.ta.ko],[gʌl.ɯl.su.it̚.ta.go]
familiar with,12,,
관해 쓴,12,[kwan.hɛ.s͈ɯn],[gwan.hɛ.s͈ɯn]
질려 있었어요,12,[tʃil.ɾjʌ.it̚.ʌt̚.ʌ.jo],[dʒil.ɾjʌ.it̚.ʌt̚.ʌ.jo]
내 옷장,12,[nɛ.ot̚.tʃaŋ],[nɛ.ot̚.tʃaŋ]
질렸으니까 교환하자,12,[tʃil.ɾjʌt̚.ɯ.ni.k͈a.kjo.hwan.ha.tʃa],[dʒil.ɾjʌt̚.ɯ.ni.k͈a.gjo.hwan.ha.dʒa]
안 간 건,12,[aŋ.kaŋ.kʌn],[an.gan.gʌn]
인정받고 싶어,12,[in.tʃʌm.pat̚.ko.sip̚.ʌ],[in.tʃʌŋ.bat̚.ko.sip̚.ʌ]
인정하기 싫어서,12,[in.tʃʌŋ.ha.ki.sil.ʌ.sʌ],[in.tʃʌŋ.ha.gi.sil.ʌ.sʌ]
카드와 거칠거칠한 종이,12,[kʰa.tɯ.wa.kʌ.tʃʰil.kʌ.tʃʰil.han.tʃoŋ.i],[kʰa.dɯ.wa.gʌ.tʃʰil.kʌ.tʃʰil.han.dʒoŋ.i]
뭐라 하는,12,[mwʌ.ɾa.ha.nɯn],[mwʌ.ɾa.ha.nɯn]
다시 잘해,12,[ta.si.tʃal.hɛ],[da.si.dʒal.hɛ]
훔쳐 갈,12,[hun.tʃʰjʌ.kal],[hun.tʃʰjʌ.gal]
분위기 깨긴 싫지만,12,[pun.wi.ki.k͈ɛ.kin.sil.tʃi.man],[bun.wi.gi.k͈ɛ.gin.sil.tʃi.man]
마요 고마워요,12,[ma.jo.ko.ma.wʌ.jo],[ma.jo.go.ma.wʌ.jo]
안 갈 거지,12,[aŋ.kal.kʌ.tʃi],[an.gal.gʌ.dʒi]
마요 그게,12,[ma.jo.kɯ.ke],[ma.jo.gɯ.ge]
하지만 모든 수단이 동일한,12,[ha.tʃi.man.mo.tɯn.su.tan.i.toŋ.il.han],[ha.dʒi.man.mo.dɯn.su.dan.i.doŋ.il.han]
인정할 거예요,12,[in.tʃʌŋ.hal.kʌ.je.jo],[in.tʃʌŋ.hal.gʌ.je.jo]
카드와 거칠거칠한,12,[kʰa.tɯ.wa.kʌ.tʃʰil.kʌ.tʃʰil.han],[kʰa.dɯ.wa.gʌ.tʃʰil.kʌ.tʃʰil.han]
안 갈 테니까,12,[aŋ.kal.tʰe.ni.k͈a],[an.gal.tʰe.ni.k͈a]
마요 그렇게,12,[ma.jo.kɯ.ɾʌt̚.ke],[ma.jo.gɯ.ɾʌt̚.ke]
분위기는 어때,12,[pun.wi.ki.nɯn.ʌ.t͈ɛ],[bun.wi.gi.nɯn.ʌ.t͈ɛ]
인조 영혼이라 불리는 프로그램에,12,[in.tʃo.jʌŋ.hon.i.ɾa.pul.ɾi.nɯm.pʰɯ.ɾo.kɯ.ɾɛm.e],[in.tʃo.jʌŋ.hon.i.ɾa.bul.ɾi.nɯm.pʰɯ.ɾo.gɯ.ɾɛm.e]
질문 하나 더요,12,[tʃil.mun.ha.na.tʌ.jo],[dʒil.mun.ha.na.dʌ.jo]
그녀가 필요해,12,[kɯ.njʌ.ka.pʰil.jo.hɛ],[gɯ.njʌ.ga.pʰil.jo.hɛ]
인질 상황,12,[in.tʃil.saŋ.hwaŋ],[in.tʃil.saŋ.hwaŋ]
질문에 다,12,[tʃil.mun.e.ta],[dʒil.mun.e.da]
인질로 잡혔어,12,[in.tʃil.ɾo.tʃap̚.hjʌt̚.ʌ],[in.tʃil.ɾo.dʒap̚.hjʌt̚.ʌ]
인질로 잡힌,12,[in.tʃil.ɾo.tʃap̚.hin],[in.tʃil.ɾo.dʒap̚.hin]
질문에 답하고,12,[tʃil.mun.e.tap̚.ha.ko],[dʒil.mun.e.dap̚.ha.go]
마요 여긴,12,[ma.jo.jʌ.kin],[ma.jo.jʌ.gin]
기억 못 하나요,12,[ki.ʌk̚.mot̚.ha.na.jo],[gi.ʌk̚.mot̚.ha.na.jo]
훨씬 쉬울 텐데,12,[hwʌl.s͈in.swi.ul.tʰen.te],[hwʌl.s͈in.swi.ul.tʰen.te]
빨리 달려야,12,[p͈al.ɾi.tal.ɾjʌ.ja],[p͈al.ɾi.dal.ɾjʌ.ja]
인터넷에 떠도는,12,[in.tʰʌ.net̚.e.t͈ʌ.to.nɯn],[in.tʰʌ.net̚.e.t͈ʌ.do.nɯn]
인터넷에 올라온,12,[in.tʰʌ.net̚.e.ol.ɾa.on],[in.tʰʌ.net̚.e.ol.ɾa.on]
걸즈 바,12,[kʌl.tʃɯ.pa],[gʌl.tʃɯ.ba]
인터넷에서 만난,12,[in.tʰʌ.net̚.e.sʌ.man.nan],[in.tʰʌ.net̚.e.sʌ.man.nan]
뭐라고 말하는,12,[mwʌ.ɾa.ko.mal.ha.nɯn],[mwʌ.ɾa.go.mal.ha.nɯn]
기억 못 하죠,12,[ki.ʌk̚.mot̚.ha.tʃjo],[gi.ʌk̚.mot̚.ha.dʒjo]
휘젓고 다니는,12,[hwi.tʃʌt̚.ko.ta.ni.nɯn],[hwi.dʒʌt̚.ko.da.ni.nɯn]
걸지 몰라,12,[kʌl.tʃi.mol.ɾa],[gʌl.tʃi.mol.ɾa]
wanna get,12,,
내가 이것저것,12,[nɛ.ka.i.kʌt̚.tʃʌ.kʌt̚],[nɛ.ga.i.gʌt̚.tʃʌ.gʌt̚]
뭔가 계획이,12,[mwʌŋ.ka.kje.hwek̚.i],[mwʌŋ.ka.gje.hwek̚.i]
a conversation,12,,
가면 다시,12,[ka.mjʌn.ta.si],[ga.mjʌn.da.si]
인해 이,12,[in.hɛ.i],[in.hɛ.i]
뭐라고 말해요,12,[mwʌ.ɾa.ko.mal.hɛ.jo],[mwʌ.ɾa.go.mal.hɛ.jo]
다시 정상에,12,[ta.si.tʃʌŋ.saŋ.e],[da.si.dʒʌŋ.saŋ.e]
휴대전화 벨이,12,[hju.tɛ.tʃʌn.hwa.pel.i],[hju.dɛ.dʒʌn.hwa.bel.i]
Is it the,12,,
하지만 밖에,12,[ha.tʃi.mam.pak̚.e],[ha.dʒi.man.bak̚.e]
못 알아볼 뻔했어요,12,[mot̚.al.a.pol.p͈ʌn.hɛt̚.ʌ.jo],[mot̚.al.a.bol.p͈ʌn.hɛt̚.ʌ.jo]
질문을 받았다,12,[tʃil.mun.ɯl.pat̚.at̚.ta],[dʒil.mun.ɯl.bat̚.at̚.ta]
못 알아봐요,12,[mot̚.al.a.pwa.jo],[mot̚.al.a.bwa.jo]
거란 건 알지만,12,[kʌ.ɾaŋ.kʌn.al.tʃi.man],[gʌ.ɾan.gʌn.al.tʃi.man]
불 지를,12,[pul.tʃi.ɾɯl],[bul.dʒi.ɾɯl]
바보처럼 보일,12,[pa.po.tʃʰʌ.ɾʌm.po.il],[ba.bo.tʃʰʌ.ɾʌm.bo.il]
불 피우는,12,[pul.pʰi.u.nɯn],[bul.pʰi.u.nɯn]
일 그만,12,[il.kɯ.man],[il.gɯ.man]
안 괜찮겠어,12,[aŋ.kwɛn.tʃʰaŋ.ket̚.ʌ],[an.gwɛn.tʃʰaŋ.ket̚.ʌ]
일 그만둔,12,[il.kɯ.man.tun],[il.gɯ.man.tun]
안 괜찮아 보이는데,12,[aŋ.kwɛn.tʃʰan.a.po.i.nɯn.te],[an.gwɛn.tʃʰan.a.bo.i.nɯn.te]
마을을 떠나지,12,[ma.ɯl.ɯl.t͈ʌ.na.tʃi],[ma.ɯl.ɯl.t͈ʌ.na.dʒi]
마을을 지키고,12,[ma.ɯl.ɯl.tʃi.kʰi.ko],[ma.ɯl.ɯl.dʒi.kʰi.go]
하지만 보시다시피,12,[ha.tʃi.mam.po.si.ta.si.pʰi],[ha.dʒi.man.bo.si.da.si.pʰi]
거란 걸 알고 있었어,12,[kʌ.ɾaŋ.kʌl.al.ko.it̚.ʌt̚.ʌ],[gʌ.ɾan.gʌl.al.ko.it̚.ʌt̚.ʌ]
일 동안이나,12,[il.toŋ.an.i.na],[il.doŋ.an.i.na]
no doubt about,12,,
불가능했을 거예요,12,[pul.ka.nɯŋ.hɛt̚.ɯl.kʌ.je.jo],[bul.ka.nɯŋ.hɛt̚.ɯl.gʌ.je.jo]
그래도 요즘,12,[kɯ.ɾɛ.to.jo.tʃɯm],[gɯ.ɾɛ.do.jo.dʒɯm]
흔적을 감추는,12,[hɯn.tʃʌk̚.ɯl.kan.tʃʰu.nɯn],[hɯn.tʃʌk̚.ɯl.gan.tʃʰu.nɯn]
my daddy,12,,
흔적을 다,12,[hɯn.tʃʌk̚.ɯl.ta],[hɯn.tʃʌk̚.ɯl.da]
일 때문이라면,12,[il.t͈ɛ.mun.i.ɾa.mjʌn],[il.t͈ɛ.mun.i.ɾa.mjʌn]
내가 인생을,12,[nɛ.ka.in.sɛŋ.ɯl],[nɛ.ga.in.sɛŋ.ɯl]
마음 먹으면,12,[ma.ɯm.mʌk̚.ɯ.mjʌn],[ma.ɯm.mʌk̚.ɯ.mjʌn]
일 말이죠,12,[il.mal.i.tʃjo],[il.mal.i.dʒjo]
카리스마 있는,12,[kʰa.ɾi.sɯ.ma.it̚.nɯn],[kʰa.ɾi.sɯ.ma.it̚.nɯn]
가면 되요,12,[ka.mjʌn.twe.jo],[ga.mjʌn.dwe.jo]
흘리는 건,12,[hɯl.ɾi.nɯŋ.kʌn],[hɯl.ɾi.nɯn.gʌn]
일 무슨,12,[il.mu.sɯn],[il.mu.sɯn]
기억나는 게 있나요,12,[ki.ʌk̚.na.nɯŋ.ke.it̚.na.jo],[gi.ʌk̚.na.nɯn.ge.it̚.na.jo]
항상 그러지,12,[haŋ.saŋ.kɯ.ɾʌ.tʃi],[haŋ.saŋ.gɯ.ɾʌ.dʒi]
I believe in you,12,,
광호의 힘주는,12,[kwaŋ.ho.ɯi.hin.tʃu.nɯn],[gwaŋ.ho.ɯi.hin.tʃu.nɯn]
해 얘기 좀,12,[hɛ.jɛ.ki.tʃom],[hɛ.jɛ.gi.dʒom]
일 생기기 전에,12,[il.sɛŋ.ki.ki.tʃʌn.e],[il.sɛŋ.gi.gi.dʒʌn.e]
fan of,12,,
경찰을 죽여,12,[kjʌŋ.tʃʰal.ɯl.tʃuk̚.jʌ],[gjʌŋ.tʃʰal.ɯl.dʒuk̚.jʌ]
작은 친구가,12,[tʃak̚.ɯn.tʃʰiŋ.ku.ka],[dʒak̚.ɯn.tʃʰiŋ.ku.ga]
마음 있어,12,[ma.ɯm.it̚.ʌ],[ma.ɯm.it̚.ʌ]
slam the door,12,,
일 아닌데,12,[il.a.nin.te],[il.a.nin.te]
일 아니,12,[il.a.ni],[il.a.ni]
일 알지,12,[il.al.tʃi],[il.al.tʃi]
관한 질문을,12,[kwan.han.tʃil.mun.ɯl],[gwan.han.dʒil.mun.ɯl]
난 우주,12,[nan.u.tʃu],[nan.u.dʒu]
희망을 버리지 마,12,[hɯi.maŋ.ɯl.pʌ.ɾi.tʃi.ma],[hɯi.maŋ.ɯl.bʌ.ɾi.dʒi.ma]
희망을 품게,12,[hɯi.maŋ.ɯl.pʰum.ke],[hɯi.maŋ.ɯl.pʰum.ke]
남쪽으로 가지,12,[nan.tʃ͈ok̚.ɯ.ɾo.ka.tʃi],[nan.tʃ͈ok̚.ɯ.ɾo.ga.dʒi]
일 없는 거지,12,[il.ʌp̚.nɯŋ.kʌ.tʃi],[il.ʌp̚.nɯn.gʌ.dʒi]
마음대로 써,12,[ma.ɯn.tɛ.ɾo.s͈ʌ],[ma.ɯn.tɛ.ɾo.s͈ʌ]
내가 있지,12,[nɛ.ka.it̚.tʃi],[nɛ.ga.it̚.tʃi]
마음대로 하렴,12,[ma.ɯn.tɛ.ɾo.ha.ɾjʌm],[ma.ɯn.tɛ.ɾo.ha.ɾjʌm]
기억될 것입니다,12,[ki.ʌk̚.twel.kʌt̚.ip̚.ni.ta],[gi.ʌk̚.twel.gʌt̚.ip̚.ni.da]
다시 틀어 봐,12,[ta.si.tʰɯl.ʌ.pwa],[da.si.tʰɯl.ʌ.bwa]
일 에이버리 대,12,[il.e.i.pʌ.ɾi.tɛ],[il.e.i.bʌ.ɾi.dɛ]
질질 짜지,12,[tʃil.tʃil.tʃ͈a.tʃi],[dʒil.tʃil.tʃ͈a.dʒi]
일 워싱턴,12,[il.wʌ.siŋ.tʰʌn],[il.wʌ.siŋ.tʰʌn]
하지만 선생님은,12,[ha.tʃi.man.sʌn.sɛŋ.nim.ɯn],[ha.dʒi.man.sʌn.sɛŋ.nim.ɯn]
일 이에요,12,[il.i.e.jo],[il.i.e.jo]
Have you ever been,12,,
내가 실수를 했어,12,[nɛ.ka.sil.su.ɾɯl.hɛt̚.ʌ],[nɛ.ga.sil.su.ɾɯl.hɛt̚.ʌ]
하지만 선택은,12,[ha.tʃi.man.sʌn.tʰɛk̚.ɯn],[ha.dʒi.man.sʌn.tʰɛk̚.ɯn]
괜찮다고 했지,12,[kwɛn.tʃʰan.ta.ko.hɛt̚.tʃi],[gwɛn.tʃʰan.ta.go.hɛt̚.tʃi]
힐에 잘 오셨습니다,12,[hil.e.tʃal.o.sjʌt̚.sɯp̚.ni.ta],[hil.e.dʒal.o.sjʌt̚.sɯp̚.ni.da]
갖는다는 건,12,[kat̚.nɯn.ta.nɯŋ.kʌn],[gat̚.nɯn.ta.nɯn.gʌn]
Is that it,12,,
일 저녁에,12,[il.tʃʌ.njʌk̚.e],[il.dʒʌ.njʌk̚.e]
일 전에는,12,[il.tʃʌn.e.nɯn],[il.dʒʌn.e.nɯn]
다시 한 번 감사드립니다,12,[ta.si.ham.pʌŋ.kam.sa.tɯ.ɾip̚.ni.ta],[da.si.han.bʌn.gam.sa.dɯ.ɾip̚.ni.da]
힘든 일이었지만,12,[hin.tɯn.il.i.ʌt̚.tʃi.man],[hin.tɯn.il.i.ʌt̚.tʃi.man]
힘든 하루가,12,[hin.tɯn.ha.ɾu.ka],[hin.tɯn.ha.ɾu.ga]
기억은 잘 안,12,[ki.ʌk̚.ɯn.tʃal.an],[gi.ʌk̚.ɯn.dʒal.an]
들고 나가서,12,[tɯl.ko.na.ka.sʌ],[dɯl.ko.na.ga.sʌ]
거란 생각에,12,[kʌ.ɾan.sɛŋ.kak̚.e],[gʌ.ɾan.sɛŋ.gak̚.e]
하지만 시간이 없어,12,[ha.tʃi.man.si.kan.i.ʌp̚.ʌ],[ha.dʒi.man.si.gan.i.ʌp̚.ʌ]
힘들 거요,12,[hin.tɯl.kʌ.jo],[hin.tɯl.gʌ.jo]
힘들 것 같은데,12,[hin.tɯl.kʌt̚.kat̚.ɯn.te],[hin.tɯl.gʌt̚.gat̚.ɯn.te]
힘들 때는,12,[hin.tɯl.t͈ɛ.nɯn],[hin.tɯl.t͈ɛ.nɯn]
마음에 들거든,12,[ma.ɯm.e.tɯl.kʌ.tɯn],[ma.ɯm.e.dɯl.kʌ.dɯn]
기억을 가진,12,[ki.ʌk̚.ɯl.ka.tʃin],[gi.ʌk̚.ɯl.ga.dʒin]
내 우주선,12,[nɛ.u.tʃu.sʌn],[nɛ.u.dʒu.sʌn]
안 끝났지,12,[aŋ.k͈ɯt̚.nat̚.tʃi],[aŋ.k͈ɯt̚.nat̚.tʃi]
일 하라고,12,[il.ha.ɾa.ko],[il.ha.ɾa.go]
일 하신,12,[il.ha.sin],[il.ha.sin]
불쑥 찾아오면,12,[pul.s͈uk̚.tʃʰat̚.a.o.mjʌn],[bul.s͈uk̚.tʃʰat̚.a.o.mjʌn]
힘들어하는 걸,12,[hin.tɯl.ʌ.ha.nɯŋ.kʌl],[hin.tɯl.ʌ.ha.nɯn.gʌl]
힘들었을 겁니다,12,[hin.tɯl.ʌt̚.ɯl.kʌp̚.ni.ta],[hin.tɯl.ʌt̚.ɯl.gʌp̚.ni.da]
나는 규칙을,12,[na.nɯŋ.kju.tʃʰik̚.ɯl],[na.nɯn.gju.tʃʰik̚.ɯl]
힘을 가지고 있다,12,[him.ɯl.ka.tʃi.ko.it̚.ta],[him.ɯl.ga.dʒi.go.it̚.ta]
일과 관련해서,12,[il.kwa.kwal.ljʌn.hɛ.sʌ],[il.kwa.gwal.ljʌn.hɛ.sʌ]
일과 상관없어요,12,[il.kwa.saŋ.kwan.ʌp̚.ʌ.jo],[il.kwa.saŋ.gwan.ʌp̚.ʌ.jo]
없다 그들의 계획은,12,[ʌp̚.ta.kɯ.tɯl.ɯi.kje.hwek̚.ɯn],[ʌp̚.ta.gɯ.dɯl.ɯi.gje.hwek̚.ɯn]
내 원수,12,[nɛ.wʌn.su],[nɛ.wʌn.su]
