Item,Frequency,Formal_IPA,Casual_IPA
다행이네 그래,5,[ta.hɛŋ.i.ne.kɯ.ɾɛ],[da.hɛŋ.i.ne.gɯ.ɾɛ]
그녀에게 네,5,[kɯ.njʌ.e.ke.ne],[gɯ.njʌ.e.ge.ne]
안 열려서,5,[an.jʌl.ɾjʌ.sʌ],[an.jʌl.ɾjʌ.sʌ]
다행이네 그렇게,5,[ta.hɛŋ.i.ne.kɯ.ɾʌt̚.ke],[da.hɛŋ.i.ne.gɯ.ɾʌt̚.ke]
다행이네 나,5,[ta.hɛŋ.i.ne.na],[da.hɛŋ.i.ne.na]
그녀에게 단지,5,[kɯ.njʌ.e.ke.tan.tʃi],[gɯ.njʌ.e.ge.dan.tʃi]
안 열린,5,[an.jʌl.ɾin],[an.jʌl.ɾin]
그녀에게 닿을,5,[kɯ.njʌ.e.ke.tat̚.ɯl],[gɯ.njʌ.e.ge.dat̚.ɯl]
안 열립니다,5,[an.jʌl.ɾip̚.ni.ta],[an.jʌl.ɾip̚.ni.da]
거리를 유지하는,5,[kʌ.ɾi.ɾɯl.ju.tʃi.ha.nɯn],[gʌ.ɾi.ɾɯl.ju.dʒi.ha.nɯn]
was fine till you,5,,
was fine till,5,,
다행이네 다시,5,[ta.hɛŋ.i.ne.ta.si],[da.hɛŋ.i.ne.da.si]
안 열었는데,5,[an.jʌl.ʌt̚.nɯn.te],[an.jʌl.ʌt̚.nɯn.te]
안 예쁘다는,5,[an.je.p͈ɯ.ta.nɯn],[an.je.p͈ɯ.da.nɯn]
다행이네 우리가,5,[ta.hɛŋ.i.ne.u.ɾi.ka],[da.hɛŋ.i.ne.u.ɾi.ga]
거리를 유지하라,5,[kʌ.ɾi.ɾɯl.ju.tʃi.ha.ɾa],[gʌ.ɾi.ɾɯl.ju.dʒi.ha.ɾa]
안 오거든 그래,5,[an.o.kʌ.tɯŋ.kɯ.ɾɛ],[an.o.gʌ.dɯn.gɯ.ɾɛ]
안 오겠어,5,[an.o.ket̚.ʌ],[an.o.get̚.ʌ]
다행이네 좋아,5,[ta.hɛŋ.i.ne.tʃot̚.a],[da.hɛŋ.i.ne.dʒot̚.a]
안 오고 어디,5,[an.o.ko.ʌ.ti],[an.o.go.ʌ.di]
다행이네요 그건,5,[ta.hɛŋ.i.ne.jo.kɯ.kʌn],[da.hɛŋ.i.ne.jo.gɯ.gʌn]
그녀에게 또,5,[kɯ.njʌ.e.ke.t͈o],[gɯ.njʌ.e.ge.t͈o]
그녀에게 등을,5,[kɯ.njʌ.e.ke.tɯŋ.ɯl],[gɯ.njʌ.e.ge.dɯŋ.ɯl]
was five,5,,
fighter 날 전사로 만들어줘서,5,[nal.tʃʌn.sa.ɾo.man.tɯl.ʌ.tʃwʌ.sʌ],[nal.dʒʌn.sa.ɾo.man.tɯl.ʌ.dʒwʌ.sʌ]
fighter 날,5,[nal],[nal]
There''s more than,5,,
안 오긴,5,[an.o.kin],[an.o.gin]
안 오기만,5,[an.o.ki.man],[an.o.gi.man]
다행이네요 그런,5,[ta.hɛŋ.i.ne.jo.kɯ.ɾʌn],[da.hɛŋ.i.ne.jo.gɯ.ɾʌn]
안 오는 줄 알았는데,5,[an.o.nɯn.tʃul.al.at̚.nɯn.te],[an.o.nɯn.dʒul.al.at̚.nɯn.te]
안 오는 줄 알고,5,[an.o.nɯn.tʃul.al.ko],[an.o.nɯn.dʒul.al.ko]
다행이네요 당신은,5,[ta.hɛŋ.i.ne.jo.taŋ.sin.ɯn],[da.hɛŋ.i.ne.jo.daŋ.sin.ɯn]
다행이네요 다른,5,[ta.hɛŋ.i.ne.jo.ta.ɾɯn],[da.hɛŋ.i.ne.jo.da.ɾɯn]
다행이네요 이건,5,[ta.hɛŋ.i.ne.jo.i.kʌn],[da.hɛŋ.i.ne.jo.i.gʌn]
그녀에게 말하면,5,[kɯ.njʌ.e.ke.mal.ha.mjʌn],[gɯ.njʌ.e.ge.mal.ha.mjʌn]
거리를 유지해야,5,[kʌ.ɾi.ɾɯl.ju.tʃi.hɛ.ja],[gʌ.ɾi.ɾɯl.ju.dʒi.hɛ.ja]
안 오려고 했어요,5,[an.o.ɾjʌ.ko.hɛt̚.ʌ.jo],[an.o.ɾjʌ.go.hɛt̚.ʌ.jo]
다행이네요 전,5,[ta.hɛŋ.i.ne.jo.tʃʌn],[da.hɛŋ.i.ne.jo.dʒʌn]
그녀에게 말하지 않을,5,[kɯ.njʌ.e.ke.mal.ha.tʃi.an.ɯl],[gɯ.njʌ.e.ge.mal.ha.dʒi.an.ɯl]
안 오면 네,5,[an.o.mjʌn.ne],[an.o.mjʌn.ne]
안 오면 좋겠어요,5,[an.o.mjʌn.tʃot̚.ket̚.ʌ.jo],[an.o.mjʌn.dʒot̚.ket̚.ʌ.jo]
안 오면 이렇게 말하죠,5,[an.o.mjʌn.i.ɾʌt̚.ke.mal.ha.tʃjo],[an.o.mjʌn.i.ɾʌt̚.ke.mal.ha.dʒjo]
안 오면 이렇게,5,[an.o.mjʌn.i.ɾʌt̚.ke],[an.o.mjʌn.i.ɾʌt̚.ke]
다행이네요 좋은,5,[ta.hɛŋ.i.ne.jo.tʃot̚.ɯn],[da.hɛŋ.i.ne.jo.dʒot̚.ɯn]
거리를 활보하게,5,[kʌ.ɾi.ɾɯl.hwal.po.ha.ke],[gʌ.ɾi.ɾɯl.hwal.po.ha.ge]
안 오셨거든요,5,[an.o.sjʌt̚.kʌ.tɯn.jo],[an.o.sjʌt̚.kʌ.dɯn.jo]
안 오셨나요,5,[an.o.sjʌt̚.na.jo],[an.o.sjʌt̚.na.jo]
다행이다 그냥,5,[ta.hɛŋ.i.ta.kɯ.njaŋ],[da.hɛŋ.i.da.gɯ.njaŋ]
다행이다 그,5,[ta.hɛŋ.i.ta.kɯ],[da.hɛŋ.i.da.gɯ]
그녀에게 말할 거야,5,[kɯ.njʌ.e.ke.mal.hal.kʌ.ja],[gɯ.njʌ.e.ge.mal.hal.gʌ.ja]
거리를 활보하고 있어요,5,[kʌ.ɾi.ɾɯl.hwal.po.ha.ko.it̚.ʌ.jo],[gʌ.ɾi.ɾɯl.hwal.po.ha.go.it̚.ʌ.jo]
거리를 활보,5,[kʌ.ɾi.ɾɯl.hwal.po],[gʌ.ɾi.ɾɯl.hwal.po]
was fun,5,,
안 오십니까,5,[an.o.sip̚.ni.k͈a],[an.o.sip̚.ni.k͈a]
안 온 거,5,[an.oŋ.kʌ],[an.on.gʌ]
다행이다 사실,5,[ta.hɛŋ.i.ta.sa.sil],[da.hɛŋ.i.da.sa.sil]
안 온거야,5,[an.oŋ.kʌ.ja],[an.oŋ.kʌ.ja]
다행이다 앞으로,5,[ta.hɛŋ.i.ta.ap̚.ɯ.ɾo],[da.hɛŋ.i.da.ap̚.ɯ.ɾo]
다행이다 다행이야,5,[ta.hɛŋ.i.ta.ta.hɛŋ.i.ja],[da.hɛŋ.i.da.da.hɛŋ.i.ja]
그녀에게 말했나,5,[kɯ.njʌ.e.ke.mal.hɛt̚.na],[gɯ.njʌ.e.ge.mal.hɛt̚.na]
안 온다며,5,[an.on.ta.mjʌ],[an.on.ta.mjʌ]
다행이다 어떻게,5,[ta.hɛŋ.i.ta.ʌ.t͈ʌt̚.ke],[da.hɛŋ.i.da.ʌ.t͈ʌt̚.ke]
안 올 거다,5,[an.ol.kʌ.ta],[an.ol.gʌ.da]
안 올 거란,5,[an.ol.kʌ.ɾan],[an.ol.gʌ.ɾan]
안 올 거니까,5,[an.ol.kʌ.ni.k͈a],[an.ol.gʌ.ni.k͈a]
안 올 거에요,5,[an.ol.kʌ.e.jo],[an.ol.gʌ.e.jo]
다행이다 자,5,[ta.hɛŋ.i.ta.tʃa],[da.hɛŋ.i.da.dʒa]
다행이다 우리,5,[ta.hɛŋ.i.ta.u.ɾi],[da.hɛŋ.i.da.u.ɾi]
그녀에게 말했을 때,5,[kɯ.njʌ.e.ke.mal.hɛt̚.ɯl.t͈ɛ],[gɯ.njʌ.e.ge.mal.hɛt̚.ɯl.t͈ɛ]
안 올 거잖아,5,[an.ol.kʌ.tʃan.a],[an.ol.gʌ.dʒan.a]
안 올 건가,5,[an.ol.kʌŋ.ka],[an.ol.gʌŋ.ka]
안 올 거요,5,[an.ol.kʌ.jo],[an.ol.gʌ.jo]
다행이다 좋아,5,[ta.hɛŋ.i.ta.tʃot̚.a],[da.hɛŋ.i.da.dʒot̚.a]
다행이다 젠장,5,[ta.hɛŋ.i.ta.tʃen.tʃaŋ],[da.hɛŋ.i.da.dʒen.tʃaŋ]
다행이다 저,5,[ta.hɛŋ.i.ta.tʃʌ],[da.hɛŋ.i.da.dʒʌ]
안 올 모양이야,5,[an.ol.mo.jaŋ.i.ja],[an.ol.mo.jaŋ.i.ja]
안 올 때,5,[an.ol.t͈ɛ],[an.ol.t͈ɛ]
다행이라 생각해,5,[ta.hɛŋ.i.ɾa.sɛŋ.kak̚.hɛ],[da.hɛŋ.i.ɾa.sɛŋ.gak̚.hɛ]
다행이다 하지만,5,[ta.hɛŋ.i.ta.ha.tʃi.man],[da.hɛŋ.i.da.ha.dʒi.man]
그녀에게 모든걸,5,[kɯ.njʌ.e.ke.mo.tɯŋ.kʌl],[gɯ.njʌ.e.ge.mo.dɯŋ.kʌl]
was going to end,5,,
was going to be,5,,
fighting the,5,,
다행이야 I''m,5,[ta.hɛŋ.i.ja],[da.hɛŋ.i.ja]
안 올게요,5,[an.ol.ke.jo],[an.ol.ke.jo]
다행이야 I''m glad you,5,[ta.hɛŋ.i.ja],[da.hɛŋ.i.ja]
다행이야 I''m glad,5,[ta.hɛŋ.i.ja],[da.hɛŋ.i.ja]
다행이라고 생각했어요,5,[ta.hɛŋ.i.ɾa.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[da.hɛŋ.i.ɾa.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
안 올라가고,5,[an.ol.ɾa.ka.ko],[an.ol.ɾa.ga.go]
다행이야 걱정,5,[ta.hɛŋ.i.ja.kʌk̚.tʃʌŋ],[da.hɛŋ.i.ja.gʌk̚.tʃʌŋ]
그녀에게 무슨 일이 생기면,5,[kɯ.njʌ.e.ke.mu.sɯn.il.i.sɛŋ.ki.mjʌn],[gɯ.njʌ.e.ge.mu.sɯn.il.i.sɛŋ.gi.mjʌn]
안 올리고,5,[an.ol.ɾi.ko],[an.ol.ɾi.go]
안 올렸지,5,[an.ol.ɾjʌt̚.tʃi],[an.ol.ɾjʌt̚.tʃi]
안 올려요,5,[an.ol.ɾjʌ.jo],[an.ol.ɾjʌ.jo]
안 옮겨도,5,[an.om.kjʌ.to],[an.om.kjʌ.do]
안 옮겨,5,[an.om.kjʌ],[an.om.kjʌ]
다행이야 나,5,[ta.hɛŋ.i.ja.na],[da.hɛŋ.i.ja.na]
그녀에게 무슨 짓을 했는지,5,[kɯ.njʌ.e.ke.mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi],[gɯ.njʌ.e.ge.mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi]
그녀에게 무슨 일이 있었는지,5,[kɯ.njʌ.e.ke.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi],[gɯ.njʌ.e.ge.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi]
거리에 말이야,5,[kʌ.ɾi.e.mal.i.ja],[gʌ.ɾi.e.mal.i.ja]
안 와봤어,5,[an.wa.pwat̚.ʌ],[an.wa.bwat̚.ʌ]
안 와 내일,5,[an.wa.nɛ.il],[an.wa.nɛ.il]
안 왔거든요,5,[an.wat̚.kʌ.tɯn.jo],[an.wat̚.kʌ.dɯn.jo]
다행이야 넌,5,[ta.hɛŋ.i.ja.nʌn],[da.hɛŋ.i.ja.nʌn]
안 왔길래,5,[an.wat̚.kil.ɾɛ],[an.wat̚.kil.ɾɛ]
다행이야 뭐,5,[ta.hɛŋ.i.ja.mwʌ],[da.hɛŋ.i.ja.mwʌ]
그녀에게 물어볼게,5,[kɯ.njʌ.e.ke.mul.ʌ.pol.ke],[gɯ.njʌ.e.ge.mul.ʌ.bol.ke]
다행이야 어떻게,5,[ta.hɛŋ.i.ja.ʌ.t͈ʌt̚.ke],[da.hɛŋ.i.ja.ʌ.t͈ʌt̚.ke]
그녀에게 물어볼,5,[kɯ.njʌ.e.ke.mul.ʌ.pol],[gɯ.njʌ.e.ge.mul.ʌ.bol]
그녀에게 물어보자,5,[kɯ.njʌ.e.ke.mul.ʌ.po.tʃa],[gɯ.njʌ.e.ge.mul.ʌ.bo.dʒa]
was going to say,5,,
안 왔더군,5,[an.wat̚.tʌ.kun],[an.wat̚.tʌ.gun]
안 왔어 난,5,[an.wat̚.ʌ.nan],[an.wat̚.ʌ.nan]
안 왔어요 내가,5,[an.wat̚.ʌ.jo.nɛ.ka],[an.wat̚.ʌ.jo.nɛ.ga]
다행이야 이런,5,[ta.hɛŋ.i.ja.i.ɾʌn],[da.hɛŋ.i.ja.i.ɾʌn]
다행이야 이게,5,[ta.hɛŋ.i.ja.i.ke],[da.hɛŋ.i.ja.i.ge]
다행이야 응,5,[ta.hɛŋ.i.ja.ɯŋ],[da.hɛŋ.i.ja.ɯŋ]
안 왔으면 좋겠어,5,[an.wat̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[an.wat̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
다행이야 저,5,[ta.hɛŋ.i.ja.tʃʌ],[da.hɛŋ.i.ja.dʒʌ]
다행이야 자,5,[ta.hɛŋ.i.ja.tʃa],[da.hɛŋ.i.ja.dʒa]
안 외로워,5,[an.we.ɾo.wʌ],[an.we.ɾo.wʌ]
다행이야 좋은,5,[ta.hɛŋ.i.ja.tʃot̚.ɯn],[da.hɛŋ.i.ja.dʒot̚.ɯn]
거리에 있는 모든,5,[kʌ.ɾi.e.it̚.nɯn.mo.tɯn],[gʌ.ɾi.e.it̚.nɯn.mo.dɯn]
거리에 있네,5,[kʌ.ɾi.e.it̚.ne],[gʌ.ɾi.e.it̚.ne]
안 움직여도,5,[an.un.tʃik̚.jʌ.to],[an.un.tʃik̚.jʌ.do]
다행이에요 내가,5,[ta.hɛŋ.i.e.jo.nɛ.ka],[da.hɛŋ.i.e.jo.nɛ.ga]
다행이에요 내,5,[ta.hɛŋ.i.e.jo.nɛ],[da.hɛŋ.i.e.jo.nɛ]
안 움직이게,5,[an.un.tʃik̚.i.ke],[an.un.tʃik̚.i.ge]
안 움직이는 거야,5,[an.un.tʃik̚.i.nɯŋ.kʌ.ja],[an.un.tʃik̚.i.nɯn.gʌ.ja]
안 움직여서,5,[an.un.tʃik̚.jʌ.sʌ],[an.un.tʃik̚.jʌ.sʌ]
안 움직이니까,5,[an.un.tʃik̚.i.ni.k͈a],[an.un.tʃik̚.i.ni.k͈a]
다행이에요 이건,5,[ta.hɛŋ.i.e.jo.i.kʌn],[da.hɛŋ.i.e.jo.i.gʌn]
다행이에요 다른,5,[ta.hɛŋ.i.e.jo.ta.ɾɯn],[da.hɛŋ.i.e.jo.da.ɾɯn]
다행이에요 근데,5,[ta.hɛŋ.i.e.jo.kɯn.te],[da.hɛŋ.i.e.jo.gɯn.te]
was gonna have,5,,
was going to happen,5,,
There''s more than one,5,,
There''s got to,5,,
FBI가 수사,5,[ka.su.sa],[ga.su.sa]
안 웃겼어,5,[an.ut̚.kjʌt̚.ʌ],[an.ut̚.kjʌt̚.ʌ]
안 웃기니까,5,[an.ut̚.ki.ni.k͈a],[an.ut̚.ki.ni.k͈a]
다행이지 네,5,[ta.hɛŋ.i.tʃi.ne],[da.hɛŋ.i.dʒi.ne]
안 웃네,5,[an.ut̚.ne],[an.ut̚.ne]
안 웃는다고,5,[an.ut̚.nɯn.ta.ko],[an.ut̚.nɯn.ta.go]
다행이지 딸칠 때,5,[ta.hɛŋ.i.tʃi.t͈al.tʃʰil.t͈ɛ],[da.hɛŋ.i.dʒi.t͈al.tʃʰil.t͈ɛ]
다행이지 딸칠,5,[ta.hɛŋ.i.tʃi.t͈al.tʃʰil],[da.hɛŋ.i.dʒi.t͈al.tʃʰil]
안 웃어요,5,[an.ut̚.ʌ.jo],[an.ut̚.ʌ.jo]
다행이지 딸칠 때 신는,5,[ta.hɛŋ.i.tʃi.t͈al.tʃʰil.t͈ɛ.sin.nɯn],[da.hɛŋ.i.dʒi.t͈al.tʃʰil.t͈ɛ.sin.nɯn]
그녀에게 영향을,5,[kɯ.njʌ.e.ke.jʌŋ.hjaŋ.ɯl],[gɯ.njʌ.e.ge.jʌŋ.hjaŋ.ɯl]
그녀에게 연락할,5,[kɯ.njʌ.e.ke.jʌl.lak̚.hal],[gɯ.njʌ.e.ge.jʌl.lak̚.hal]
그녀에게 에,5,[kɯ.njʌ.e.ke.e],[gɯ.njʌ.e.ge.e]
안 이랬어요,5,[an.i.ɾɛt̚.ʌ.jo],[an.i.ɾɛt̚.ʌ.jo]
다행인 거,5,[ta.hɛŋ.iŋ.kʌ],[da.hɛŋ.in.gʌ]
거리에 있었고,5,[kʌ.ɾi.e.it̚.ʌt̚.ko],[gʌ.ɾi.e.it̚.ʌt̚.ko]
안 이상한데,5,[an.i.saŋ.han.te],[an.i.saŋ.han.te]
안 익었어요,5,[an.ik̚.ʌt̚.ʌ.jo],[an.ik̚.ʌt̚.ʌ.jo]
다행인 것 같네요,5,[ta.hɛŋ.iŋ.kʌt̚.kat̚.ne.jo],[da.hɛŋ.in.gʌt̚.gat̚.ne.jo]
다행인 점은,5,[ta.hɛŋ.in.tʃʌm.ɯn],[da.hɛŋ.in.dʒʌm.ɯn]
그녀에게 전화,5,[kɯ.njʌ.e.ke.tʃʌn.hwa],[gɯ.njʌ.e.ge.dʒʌn.hwa]
거리에 잠재적 거주지를,5,[kʌ.ɾi.e.tʃan.tʃɛ.tʃʌk̚.kʌ.tʃu.tʃi.ɾɯl],[gʌ.ɾi.e.dʒan.tʃɛ.dʒʌk̚.gʌ.dʒu.dʒi.ɾɯl]
안 일어나지,5,[an.il.ʌ.na.tʃi],[an.il.ʌ.na.dʒi]
다행인 줄 알아라,5,[ta.hɛŋ.in.tʃul.al.a.ɾa],[da.hɛŋ.in.dʒul.al.a.ɾa]
다행인 줄 알아 내가,5,[ta.hɛŋ.in.tʃul.al.a.nɛ.ka],[da.hɛŋ.in.dʒul.al.a.nɛ.ga]
그녀에게 전화할게,5,[kɯ.njʌ.e.ke.tʃʌn.hwa.hal.ke],[gɯ.njʌ.e.ge.dʒʌn.hwa.hal.ke]
안 읽어 봤어,5,[an.ik̚.ʌ.pwat̚.ʌ],[an.ik̚.ʌ.bwat̚.ʌ]
거리에서 날,5,[kʌ.ɾi.e.sʌ.nal],[gʌ.ɾi.e.sʌ.nal]
거리에 잠재적 거주지를 놓아준,5,[kʌ.ɾi.e.tʃan.tʃɛ.tʃʌk̚.kʌ.tʃu.tʃi.ɾɯl.lot̚.a.tʃun],[gʌ.ɾi.e.dʒan.tʃɛ.dʒʌk̚.gʌ.dʒu.dʒi.ɾɯl.lot̚.a.dʒun]
거리에 잠재적,5,[kʌ.ɾi.e.tʃan.tʃɛ.tʃʌk̚],[gʌ.ɾi.e.dʒan.tʃɛ.dʒʌk̚]
was having,5,,
안 읽었구나,5,[an.ik̚.ʌt̚.ku.na],[an.ik̚.ʌt̚.ku.na]
안 읽어서요,5,[an.ik̚.ʌ.sʌ.jo],[an.ik̚.ʌ.sʌ.jo]
안 읽었다고,5,[an.ik̚.ʌt̚.ta.ko],[an.ik̚.ʌt̚.ta.go]
안 읽었네,5,[an.ik̚.ʌt̚.ne],[an.ik̚.ʌt̚.ne]
다행히 곧,5,[ta.hɛŋ.hi.kot̚],[da.hɛŋ.hi.got̚]
안 읽으세요,5,[an.ik̚.ɯ.se.jo],[an.ik̚.ɯ.se.jo]
안 읽지,5,[an.ik̚.tʃi],[an.ik̚.tʃi]
그녀에게 주는,5,[kɯ.njʌ.e.ke.tʃu.nɯn],[gɯ.njʌ.e.ge.dʒu.nɯn]
그녀에게 좋은 소식을,5,[kɯ.njʌ.e.ke.tʃot̚.ɯn.so.sik̚.ɯl],[gɯ.njʌ.e.ge.dʒot̚.ɯn.so.sik̚.ɯl]
다행히 다들,5,[ta.hɛŋ.hi.ta.tɯl],[da.hɛŋ.hi.da.dɯl]
안 잃을 거예요,5,[an.il.ɯl.kʌ.je.jo],[an.il.ɯl.gʌ.je.jo]
안 입고 있으면,5,[an.ip̚.ko.it̚.ɯ.mjʌn],[an.ip̚.ko.it̚.ɯ.mjʌn]
다행히 다친 사람은,5,[ta.hɛŋ.hi.ta.tʃʰin.sa.ɾam.ɯn],[da.hɛŋ.hi.da.tʃʰin.sa.ɾam.ɯn]
그녀에게 주지,5,[kɯ.njʌ.e.ke.tʃu.tʃi],[gɯ.njʌ.e.ge.dʒu.dʒi]
안 입고요,5,[an.ip̚.ko.jo],[an.ip̚.ko.jo]
거리에서 이,5,[kʌ.ɾi.e.sʌ.i],[gʌ.ɾi.e.sʌ.i]
거리에서 뭐,5,[kʌ.ɾi.e.sʌ.mwʌ],[gʌ.ɾi.e.sʌ.mwʌ]
안 입었네요,5,[an.ip̚.ʌt̚.ne.jo],[an.ip̚.ʌt̚.ne.jo]
안 입었구나,5,[an.ip̚.ʌt̚.ku.na],[an.ip̚.ʌt̚.ku.na]
다행히 우리에겐,5,[ta.hɛŋ.hi.u.ɾi.e.ken],[da.hɛŋ.hi.u.ɾi.e.gen]
안 입은 걸 후회하게,5,[an.ip̚.ɯŋ.kʌl.hu.hwe.ha.ke],[an.ip̚.ɯn.gʌl.hu.hwe.ha.ge]
안 입었잖아요,5,[an.ip̚.ʌt̚.tʃan.a.jo],[an.ip̚.ʌt̚.tʃan.a.jo]
다행히 오늘,5,[ta.hɛŋ.hi.o.nɯl],[da.hɛŋ.hi.o.nɯl]
안 있고 여기,5,[an.it̚.ko.jʌ.ki],[an.it̚.ko.jʌ.gi]
그녀에게 하는,5,[kɯ.njʌ.e.ke.ha.nɯn],[gɯ.njʌ.e.ge.ha.nɯn]
그녀에게 푹,5,[kɯ.njʌ.e.ke.pʰuk̚],[gɯ.njʌ.e.ge.pʰuk̚]
그녀에게 줘,5,[kɯ.njʌ.e.ke.tʃwʌ],[gɯ.njʌ.e.ge.dʒwʌ]
was him,5,,
figured this,5,,
그녀에게 한 짓,5,[kɯ.njʌ.e.ke.han.tʃit̚],[gɯ.njʌ.e.ge.han.dʒit̚]
그녀에게 한 짓에 대해,5,[kɯ.njʌ.e.ke.han.tʃit̚.e.tɛ.hɛ],[gɯ.njʌ.e.ge.han.dʒit̚.e.dɛ.hɛ]
거리에서 폭동이,5,[kʌ.ɾi.e.sʌ.pʰok̚.toŋ.i],[gʌ.ɾi.e.sʌ.pʰok̚.toŋ.i]
안 자고 뭐 해요,5,[an.tʃa.ko.mwʌ.hɛ.jo],[an.dʒa.go.mwʌ.hɛ.jo]
그녀에게도 같은,5,[kɯ.njʌ.e.ke.to.kat̚.ɯn],[gɯ.njʌ.e.ge.do.gat̚.ɯn]
다행히도 제가,5,[ta.hɛŋ.hi.to.tʃe.ka],[da.hɛŋ.hi.do.dʒe.ga]
그녀에게 한 짓을,5,[kɯ.njʌ.e.ke.han.tʃit̚.ɯl],[gɯ.njʌ.e.ge.han.dʒit̚.ɯl]
was his idea,5,,
안 자는 게,5,[an.tʃa.nɯŋ.ke],[an.dʒa.nɯn.ge]
안 자는 거 알아,5,[an.tʃa.nɯŋ.kʌ.al.a],[an.dʒa.nɯn.gʌ.al.a]
안 자라는,5,[an.tʃa.ɾa.nɯn],[an.dʒa.ɾa.nɯn]
닥쳐 그만해,5,[tak̚.tʃʰjʌ.kɯ.man.hɛ],[dak̚.tʃʰjʌ.gɯ.man.hɛ]
닥쳐 그만,5,[tak̚.tʃʰjʌ.kɯ.man],[dak̚.tʃʰjʌ.gɯ.man]
was his idea that,5,,
안 잔다는,5,[an.tʃan.ta.nɯn],[an.dʒan.ta.nɯn]
안 잔 거야,5,[an.tʃaŋ.kʌ.ja],[an.dʒan.gʌ.ja]
안 잘리게,5,[an.tʃal.ɾi.ke],[an.dʒal.ɾi.ge]
안 잘렸어요,5,[an.tʃal.ɾjʌt̚.ʌ.jo],[an.dʒal.ɾjʌt̚.ʌ.jo]
안 잘렸어,5,[an.tʃal.ɾjʌt̚.ʌ],[an.dʒal.ɾjʌt̚.ʌ]
안 잘려요,5,[an.tʃal.ɾjʌ.jo],[an.dʒal.ɾjʌ.jo]
닥쳐 너나,5,[tak̚.tʃʰjʌ.nʌ.na],[dak̚.tʃʰjʌ.nʌ.na]
files on,5,,
figured this out,5,,
안 잠가서,5,[an.tʃam.ka.sʌ],[an.dʒam.ka.sʌ]
안 잠갔다,5,[an.tʃam.kat̚.ta],[an.dʒam.kat̚.ta]
안 잘리고,5,[an.tʃal.ɾi.ko],[an.dʒal.ɾi.go]
닥쳐 무슨,5,[tak̚.tʃʰjʌ.mu.sɯn],[dak̚.tʃʰjʌ.mu.sɯn]
안 잡아가고,5,[an.tʃap̚.a.ka.ko],[an.dʒap̚.a.ga.go]
닥쳐 뭐,5,[tak̚.tʃʰjʌ.mwʌ],[dak̚.tʃʰjʌ.mwʌ]
닥쳐 당장,5,[tak̚.tʃʰjʌ.taŋ.tʃaŋ],[dak̚.tʃʰjʌ.daŋ.dʒaŋ]
닥쳐 닥치라고,5,[tak̚.tʃʰjʌ.tak̚.tʃʰi.ɾa.ko],[dak̚.tʃʰjʌ.dak̚.tʃʰi.ɾa.go]
닥쳐 생각 좀,5,[tak̚.tʃʰjʌ.sɛŋ.kak̚.tʃom],[dak̚.tʃʰjʌ.sɛŋ.gak̚.dʒom]
닥쳐 생각,5,[tak̚.tʃʰjʌ.sɛŋ.kak̚],[dak̚.tʃʰjʌ.sɛŋ.gak̚]
안 잡혀 피,5,[an.tʃap̚.hjʌ.pʰi],[an.dʒap̚.hjʌ.pʰi]
안 잡혀 피 주머니를,5,[an.tʃap̚.hjʌ.pʰi.tʃu.mʌ.ni.ɾɯl],[an.dʒap̚.hjʌ.pʰi.dʒu.mʌ.ni.ɾɯl]
닥쳐 세상에,5,[tak̚.tʃʰjʌ.se.saŋ.e],[dak̚.tʃʰjʌ.se.saŋ.e]
닥쳐 생각 좀 하게,5,[tak̚.tʃʰjʌ.sɛŋ.kak̚.tʃom.ha.ke],[dak̚.tʃʰjʌ.sɛŋ.gak̚.dʒom.ha.ge]
거만 빼면요,5,[kʌ.mam.p͈ɛ.mjʌn.jo],[gʌ.mam.p͈ɛ.mjʌn.jo]
was holding you by,5,,
안 잡히나,5,[an.tʃap̚.hi.na],[an.dʒap̚.hi.na]
닥쳐 우린,5,[tak̚.tʃʰjʌ.u.ɾin],[dak̚.tʃʰjʌ.u.ɾin]
안 잡히잖아,5,[an.tʃap̚.hi.tʃan.a],[an.dʒap̚.hi.dʒan.a]
닥쳐 이거,5,[tak̚.tʃʰjʌ.i.kʌ],[dak̚.tʃʰjʌ.i.gʌ]
그녀와 섹스를,5,[kɯ.njʌ.wa.sek̚.sɯ.ɾɯl],[gɯ.njʌ.wa.sek̚.sɯ.ɾɯl]
안 잤니,5,[an.tʃat̚.ni],[an.dʒat̚.ni]
안 잤네,5,[an.tʃat̚.ne],[an.dʒat̚.ne]
안 잤구나,5,[an.tʃat̚.ku.na],[an.dʒat̚.ku.na]
안 잤다고요,5,[an.tʃat̚.ta.ko.jo],[an.dʒat̚.ta.go.jo]
안 잤으니,5,[an.tʃat̚.ɯ.ni],[an.dʒat̚.ɯ.ni]
닥쳐 좋아,5,[tak̚.tʃʰjʌ.tʃot̚.a],[dak̚.tʃʰjʌ.dʒot̚.a]
닥쳐 저,5,[tak̚.tʃʰjʌ.tʃʌ],[dak̚.tʃʰjʌ.dʒʌ]
