Item,Frequency,Formal_IPA,Casual_IPA
좋은 인연,7,[tʃot̚.ɯn.in.jʌn],[dʒot̚.ɯn.in.jʌn]
게임 속에,7,[ke.im.sok̚.e],[ge.im.sok̚.e]
못 이기죠,7,[mot̚.i.ki.tʃjo],[mot̚.i.gi.dʒjo]
못 이긴다면,7,[mot̚.i.kin.ta.mjʌn],[mot̚.i.gin.ta.mjʌn]
못 이길 것,7,[mot̚.i.kil.kʌt̚],[mot̚.i.gil.gʌt̚]
좋은 일은 아닌,7,[tʃot̚.ɯn.il.ɯn.a.nin],[dʒot̚.ɯn.il.ɯn.a.nin]
좋은 일은 아니지만,7,[tʃot̚.ɯn.il.ɯn.a.ni.tʃi.man],[dʒot̚.ɯn.il.ɯn.a.ni.dʒi.man]
못 일어나게,7,[mot̚.il.ʌ.na.ke],[mot̚.il.ʌ.na.ge]
가지 못하는,7,[ka.tʃi.mot̚.ha.nɯn],[ga.dʒi.mot̚.ha.nɯn]
좋은 일이 있었어,7,[tʃot̚.ɯn.il.i.it̚.ʌt̚.ʌ],[dʒot̚.ɯn.il.i.it̚.ʌt̚.ʌ]
좋은 일이겠지,7,[tʃot̚.ɯn.il.i.ket̚.tʃi],[dʒot̚.ɯn.il.i.get̚.tʃi]
좋은 일이군,7,[tʃot̚.ɯn.il.i.kun],[dʒot̚.ɯn.il.i.gun]
게임 아니에요,7,[ke.im.a.ni.e.jo],[ge.im.a.ni.e.jo]
좋은 일이든 나쁜,7,[tʃot̚.ɯn.il.i.tɯn.na.p͈ɯn],[dʒot̚.ɯn.il.i.dɯn.na.p͈ɯn]
좋은 일이든 나쁜 일이든,7,[tʃot̚.ɯn.il.i.tɯn.na.p͈ɯn.il.i.tɯn],[dʒot̚.ɯn.il.i.dɯn.na.p͈ɯn.il.i.dɯn]
못 입어,7,[mot̚.ip̚.ʌ],[mot̚.ip̚.ʌ]
좋은 일인 것,7,[tʃot̚.ɯn.il.iŋ.kʌt̚],[dʒot̚.ɯn.il.in.gʌt̚]
못 있어줘서,7,[mot̚.it̚.ʌ.tʃwʌ.sʌ],[mot̚.it̚.ʌ.dʒwʌ.sʌ]
게임 안 해,7,[ke.im.an.hɛ],[ge.im.an.hɛ]
좋은 자리야,7,[tʃot̚.ɯn.tʃa.ɾi.ja],[dʒot̚.ɯn.dʒa.ɾi.ja]
게임 안 해요,7,[ke.im.an.hɛ.jo],[ge.im.an.hɛ.jo]
감사합니다 자네가,7,[kam.sa.hap̚.ni.ta.tʃa.ne.ka],[gam.sa.hap̚.ni.da.dʒa.ne.ga]
나중에 더 얘기하자,7,[na.tʃuŋ.e.tʌ.jɛ.ki.ha.tʃa],[na.dʒuŋ.e.dʌ.jɛ.gi.ha.dʒa]
피해자든 가해자든 그 길을,7,[pʰi.hɛ.tʃa.tɯŋ.ka.hɛ.tʃa.tɯŋ.kɯ.kil.ɯl],[pʰi.hɛ.dʒa.dɯn.ga.hɛ.dʒa.dɯn.gɯ.gil.ɯl]
못 잊었어,7,[mot̚.it̚.ʌt̚.ʌ],[mot̚.it̚.ʌt̚.ʌ]
게임 안에서,7,[ke.im.an.e.sʌ],[ge.im.an.e.sʌ]
못 잊은,7,[mot̚.it̚.ɯn],[mot̚.it̚.ɯn]
좋은 장소야,7,[tʃot̚.ɯn.tʃaŋ.so.ja],[dʒot̚.ɯn.dʒaŋ.so.ja]
좋은 장소지,7,[tʃot̚.ɯn.tʃaŋ.so.tʃi],[dʒot̚.ɯn.dʒaŋ.so.dʒi]
좋은 저녁이네요,7,[tʃot̚.ɯn.tʃʌ.njʌk̚.i.ne.jo],[dʒot̚.ɯn.dʒʌ.njʌk̚.i.ne.jo]
I Do,7,,
못 자거든요,7,[mot̚.tʃa.kʌ.tɯn.jo],[mot̚.dʒa.gʌ.dɯn.jo]
나중에 듣지,7,[na.tʃuŋ.e.tɯt̚.tʃi],[na.dʒuŋ.e.dɯt̚.tʃi]
나중에 들을게,7,[na.tʃuŋ.e.tɯl.ɯl.ke],[na.dʒuŋ.e.dɯl.ɯl.ke]
좋은 점이죠,7,[tʃot̚.ɯn.tʃʌm.i.tʃjo],[dʒot̚.ɯn.dʒʌm.i.dʒjo]
못 자도,7,[mot̚.tʃa.to],[mot̚.dʒa.do]
좋은 제안이네요,7,[tʃot̚.ɯn.tʃe.an.i.ne.jo],[dʒot̚.ɯn.dʒe.an.i.ne.jo]
가지 못해요,7,[ka.tʃi.mot̚.hɛ.jo],[ga.dʒi.mot̚.hɛ.jo]
좋은 조건은,7,[tʃot̚.ɯn.tʃo.kʌn.ɯn],[dʒot̚.ɯn.dʒo.gʌn.ɯn]
좋은 조언이야,7,[tʃot̚.ɯn.tʃo.ʌn.i.ja],[dʒot̚.ɯn.dʒo.ʌn.i.ja]
좋은 주선자 노릇,7,[tʃot̚.ɯn.tʃu.sʌn.tʃa.no.ɾɯt̚],[dʒot̚.ɯn.dʒu.sʌn.tʃa.no.ɾɯt̚]
좋은 주선자,7,[tʃot̚.ɯn.tʃu.sʌn.tʃa],[dʒot̚.ɯn.dʒu.sʌn.tʃa]
좋은 주선자 노릇 좀,7,[tʃot̚.ɯn.tʃu.sʌn.tʃa.no.ɾɯt̚.tʃom],[dʒot̚.ɯn.dʒu.sʌn.tʃa.no.ɾɯt̚.dʒom]
가지 못했고,7,[ka.tʃi.mot̚.hɛt̚.ko],[ga.dʒi.mot̚.hɛt̚.ko]
좋은 증인이,7,[tʃot̚.ɯn.tʃɯŋ.in.i],[dʒot̚.ɯn.dʒɯŋ.in.i]
좋은 지도자는,7,[tʃot̚.ɯn.tʃi.to.tʃa.nɯn],[dʒot̚.ɯn.dʒi.do.dʒa.nɯn]
좋은 질문을,7,[tʃot̚.ɯn.tʃil.mun.ɯl],[dʒot̚.ɯn.dʒil.mun.ɯl]
했더니 왜,7,[hɛt̚.tʌ.ni.wɛ],[hɛt̚.tʌ.ni.wɛ]
좋은 질문인 건,7,[tʃot̚.ɯn.tʃil.mun.iŋ.kʌn],[dʒot̚.ɯn.dʒil.mun.in.gʌn]
봐 마음에 들어,7,[pwa.ma.ɯm.e.tɯl.ʌ],[bwa.ma.ɯm.e.dɯl.ʌ]
좋은 질문인,7,[tʃot̚.ɯn.tʃil.mun.in],[dʒot̚.ɯn.dʒil.mun.in]
좋은 집안,7,[tʃot̚.ɯn.tʃip̚.an],[dʒot̚.ɯn.dʒip̚.an]
피해자의 것과,7,[pʰi.hɛ.tʃa.ɯi.kʌt̚.kwa],[pʰi.hɛ.dʒa.ɯi.gʌt̚.kwa]
게임 체인저입니다,7,[ke.in.tʃʰe.in.tʃʌ.ip̚.ni.ta],[ge.in.tʃʰe.in.tʃʌ.ip̚.ni.da]
나중에 먹을게,7,[na.tʃuŋ.e.mʌk̚.ɯl.ke],[na.dʒuŋ.e.mʌk̚.ɯl.ke]
못 잡을 겁니다,7,[mot̚.tʃap̚.ɯl.kʌp̚.ni.ta],[mot̚.dʒap̚.ɯl.gʌp̚.ni.da]
못 잤나,7,[mot̚.tʃat̚.na],[mot̚.dʒat̚.na]
좋은 추억은,7,[tʃot̚.ɯn.tʃʰu.ʌk̚.ɯn],[dʒot̚.ɯn.tʃʰu.ʌk̚.ɯn]
나중에 뭘 하는데 방금,7,[na.tʃuŋ.e.mwʌl.ha.nɯn.te.paŋ.kɯm],[na.dʒuŋ.e.mwʌl.ha.nɯn.te.baŋ.gɯm]
좋은 충고야,7,[tʃot̚.ɯn.tʃʰuŋ.ko.ja],[dʒot̚.ɯn.tʃʰuŋ.go.ja]
게임 하러,7,[ke.im.ha.ɾʌ],[ge.im.ha.ɾʌ]
좋은 친구가 되어,7,[tʃot̚.ɯn.tʃʰiŋ.ku.ka.twe.ʌ],[dʒot̚.ɯn.tʃʰiŋ.ku.ga.dwe.ʌ]
나중에 뭘 하는데,7,[na.tʃuŋ.e.mwʌl.ha.nɯn.te],[na.dʒuŋ.e.mwʌl.ha.nɯn.te]
못 전해,7,[mot̚.tʃʌn.hɛ],[mot̚.dʒʌn.hɛ]
좋은 친구들도,7,[tʃot̚.ɯn.tʃʰiŋ.ku.tɯl.to],[dʒot̚.ɯn.tʃʰiŋ.ku.dɯl.to]
못 져요,7,[mot̚.tʃjʌ.jo],[mot̚.dʒjʌ.jo]
게임 하면서,7,[ke.im.ha.mjʌn.sʌ],[ge.im.ha.mjʌn.sʌ]
more friends,7,,
못 주니까,7,[mot̚.tʃu.ni.k͈a],[mot̚.dʒu.ni.k͈a]
좋은 친구인데,7,[tʃot̚.ɯn.tʃʰiŋ.ku.in.te],[dʒot̚.ɯn.tʃʰiŋ.ku.in.te]
좋은 친구입니다,7,[tʃot̚.ɯn.tʃʰiŋ.ku.ip̚.ni.ta],[dʒot̚.ɯn.tʃʰiŋ.ku.ip̚.ni.da]
못 주지만,7,[mot̚.tʃu.tʃi.man],[mot̚.dʒu.dʒi.man]
못 주지,7,[mot̚.tʃu.tʃi],[mot̚.dʒu.dʒi]
좋은 커플이,7,[tʃot̚.ɯŋ.kʰʌ.pʰɯl.i],[dʒot̚.ɯŋ.kʰʌ.pʰɯl.i]
좋은 타이밍에,7,[tʃot̚.ɯn.tʰa.i.miŋ.e],[dʒot̚.ɯn.tʰa.i.miŋ.e]
못 죽여 그,7,[mot̚.tʃuk̚.jʌ.kɯ],[mot̚.dʒuk̚.jʌ.gɯ]
좋은 패가,7,[tʃot̚.ɯm.pʰɛ.ka],[dʒot̚.ɯm.pʰɛ.ga]
핀을 뽑고,7,[pʰin.ɯl.p͈op̚.ko],[pʰin.ɯl.p͈op̚.ko]
좋은 편은,7,[tʃot̚.ɯm.pʰjʌn.ɯn],[dʒot̚.ɯm.pʰjʌn.ɯn]
나중에 보자꾸나,7,[na.tʃuŋ.e.po.tʃa.k͈u.na],[na.dʒuŋ.e.bo.dʒa.k͈u.na]
좋은 하루 보내라고,7,[tʃot̚.ɯn.ha.ɾu.po.nɛ.ɾa.ko],[dʒot̚.ɯn.ha.ɾu.bo.nɛ.ɾa.go]
좋은 하루되세요,7,[tʃot̚.ɯn.ha.ɾu.twe.se.jo],[dʒot̚.ɯn.ha.ɾu.dwe.se.jo]
좋은 하루였어,7,[tʃot̚.ɯn.ha.ɾu.jʌt̚.ʌ],[dʒot̚.ɯn.ha.ɾu.jʌt̚.ʌ]
좋은 학교를,7,[tʃot̚.ɯn.hak̚.kjo.ɾɯl],[dʒot̚.ɯn.hak̚.kjo.ɾɯl]
좋은 행동을,7,[tʃot̚.ɯn.hɛŋ.toŋ.ɯl],[dʒot̚.ɯn.hɛŋ.doŋ.ɯl]
못 줘 이,7,[mot̚.tʃwʌ.i],[mot̚.dʒwʌ.i]
좋은 행동이,7,[tʃot̚.ɯn.hɛŋ.toŋ.i],[dʒot̚.ɯn.hɛŋ.doŋ.i]
좋은 향이,7,[tʃot̚.ɯn.hjaŋ.i],[dʒot̚.ɯn.hjaŋ.i]
좋은 현상이야,7,[tʃot̚.ɯn.hjʌn.saŋ.i.ja],[dʒot̚.ɯn.hjʌn.saŋ.i.ja]
좋은 형사야,7,[tʃot̚.ɯn.hjʌŋ.sa.ja],[dʒot̚.ɯn.hjʌŋ.sa.ja]
좋은 형사가,7,[tʃot̚.ɯn.hjʌŋ.sa.ka],[dʒot̚.ɯn.hjʌŋ.sa.ga]
게임 해본,7,[ke.im.hɛ.pon],[ge.im.hɛ.bon]
못 지르게,7,[mot̚.tʃi.ɾɯ.ke],[mot̚.dʒi.ɾɯ.ge]
좋은거 같아요,7,[tʃot̚.ɯŋ.kʌ.kat̚.a.jo],[dʒot̚.ɯŋ.kʌ.gat̚.a.jo]
게임 해본 적,7,[ke.im.hɛ.pon.tʃʌk̚],[ge.im.hɛ.bon.dʒʌk̚]
못 지켜요,7,[mot̚.tʃi.kʰjʌ.jo],[mot̚.dʒi.kʰjʌ.jo]
배울 수 있다고,7,[pɛ.ul.su.it̚.ta.ko],[bɛ.ul.su.it̚.ta.go]
좋은데 나,7,[tʃot̚.ɯn.te.na],[dʒot̚.ɯn.te.na]
좋은데 넌,7,[tʃot̚.ɯn.te.nʌn],[dʒot̚.ɯn.te.nʌn]
좋은데 무슨,7,[tʃot̚.ɯn.te.mu.sɯn],[dʒot̚.ɯn.te.mu.sɯn]
좋은데 아니,7,[tʃot̚.ɯn.te.a.ni],[dʒot̚.ɯn.te.a.ni]
게임''에 나오는,7,[ke.im.e.na.o.nɯn],[ge.im.e.na.o.nɯn]
가지 묻고 싶은,7,[ka.tʃi.mut̚.ko.sip̚.ɯn],[ga.dʒi.mut̚.ko.sip̚.ɯn]
못 쫓아오게,7,[mot̚.tʃ͈ot̚.a.o.ke],[mot̚.tʃ͈ot̚.a.o.ge]
못 찍게,7,[mot̚.tʃ͈ik̚.ke],[mot̚.tʃ͈ik̚.ke]
못 찍었는데,7,[mot̚.tʃ͈ik̚.ʌt̚.nɯn.te],[mot̚.tʃ͈ik̚.ʌt̚.nɯn.te]
more interesting,7,,
들고 오면,7,[tɯl.ko.o.mjʌn],[dɯl.ko.o.mjʌn]
내 마음이 날게 해줘,7,[nɛ.ma.ɯm.i.nal.ke.hɛ.tʃwʌ],[nɛ.ma.ɯm.i.nal.ke.hɛ.dʒwʌ]
운전 잘,7,[un.tʃʌn.tʃal],[un.tʃʌn.dʒal]
좋은지 잘,7,[tʃot̚.ɯn.tʃi.tʃal],[dʒot̚.ɯn.tʃi.dʒal]
나중에 생각하자,7,[na.tʃuŋ.e.sɛŋ.kak̚.ha.tʃa],[na.dʒuŋ.e.sɛŋ.gak̚.ha.dʒa]
못 차리지,7,[mot̚.tʃʰa.ɾi.tʃi],[mot̚.tʃʰa.ɾi.dʒi]
an affair,7,,
좋을 거라 생각했어요,7,[tʃot̚.ɯl.kʌ.ɾa.sɛŋ.kak̚.hɛt̚.ʌ.jo],[dʒot̚.ɯl.gʌ.ɾa.sɛŋ.gak̚.hɛt̚.ʌ.jo]
좋을 거다 네,7,[tʃot̚.ɯl.kʌ.ta.ne],[dʒot̚.ɯl.gʌ.da.ne]
나중에 설명해 줄게,7,[na.tʃuŋ.e.sʌl.mjʌŋ.hɛ.tʃul.ke],[na.dʒuŋ.e.sʌl.mjʌŋ.hɛ.dʒul.ke]
좋을 거야 날,7,[tʃot̚.ɯl.kʌ.ja.nal],[dʒot̚.ɯl.gʌ.ja.nal]
못 참겠으니까,7,[mot̚.tʃʰam.ket̚.ɯ.ni.k͈a],[mot̚.tʃʰam.ket̚.ɯ.ni.k͈a]
게임에 더,7,[ke.im.e.tʌ],[ge.im.e.dʌ]
좋을 거야 우린,7,[tʃot̚.ɯl.kʌ.ja.u.ɾin],[dʒot̚.ɯl.gʌ.ja.u.ɾin]
좋을 거야 우리,7,[tʃot̚.ɯl.kʌ.ja.u.ɾi],[dʒot̚.ɯl.gʌ.ja.u.ɾi]
못 참는 게,7,[mot̚.tʃʰam.nɯŋ.ke],[mot̚.tʃʰam.nɯn.ge]
좋을 거야'',7,[tʃot̚.ɯl.kʌ.ja],[dʒot̚.ɯl.gʌ.ja]
And let your,7,,
못 참지,7,[mot̚.tʃʰan.tʃi],[mot̚.tʃʰan.tʃi]
필립 시모어,7,[pʰil.ɾip̚.si.mo.ʌ],[pʰil.ɾip̚.si.mo.ʌ]
필립 윌리엄스 라이언 블레이클리,7,[pʰil.ɾip̚.wil.ɾi.ʌm.sɯ.ɾa.i.ʌm.pɯl.ɾe.i.kʰɯl.ɾi],[pʰil.ɾip̚.wil.ɾi.ʌm.sɯ.ɾa.i.ʌn.bɯl.ɾe.i.kʰɯl.ɾi]
필립 윌리엄스 라이언,7,[pʰil.ɾip̚.wil.ɾi.ʌm.sɯ.ɾa.i.ʌn],[pʰil.ɾip̚.wil.ɾi.ʌm.sɯ.ɾa.i.ʌn]
좋을 것 같긴,7,[tʃot̚.ɯl.kʌt̚.kat̚.kin],[dʒot̚.ɯl.gʌt̚.gat̚.kin]
못 찾겠다고,7,[mot̚.tʃʰat̚.ket̚.ta.ko],[mot̚.tʃʰat̚.ket̚.ta.go]
배워본 적,7,[pɛ.wʌ.pon.tʃʌk̚],[bɛ.wʌ.bon.dʒʌk̚]
내가 무섭다고,7,[nɛ.ka.mu.sʌp̚.ta.ko],[nɛ.ga.mu.sʌp̚.ta.go]
좋을 게 없습니다,7,[tʃot̚.ɯl.ke.ʌp̚.sɯp̚.ni.ta],[dʒot̚.ɯl.ge.ʌp̚.sɯp̚.ni.da]
좋을 게 없을,7,[tʃot̚.ɯl.ke.ʌp̚.ɯl],[dʒot̚.ɯl.ge.ʌp̚.ɯl]
못 찾는 건,7,[mot̚.tʃʰat̚.nɯŋ.kʌn],[mot̚.tʃʰat̚.nɯn.gʌn]
운전은 어떻게,7,[un.tʃʌn.ɯn.ʌ.t͈ʌt̚.ke],[un.tʃʌn.ɯn.ʌ.t͈ʌt̚.ke]
좋을 듯한데 나중에 보세,7,[tʃot̚.ɯl.tɯt̚.han.te.na.tʃuŋ.e.po.se],[dʒot̚.ɯl.dɯt̚.han.te.na.dʒuŋ.e.bo.se]
좋을 듯한데 나중에,7,[tʃot̚.ɯl.tɯt̚.han.te.na.tʃuŋ.e],[dʒot̚.ɯl.dɯt̚.han.te.na.dʒuŋ.e]
좋을 때인,7,[tʃot̚.ɯl.t͈ɛ.in],[dʒot̚.ɯl.t͈ɛ.in]
게임은 뭐야,7,[ke.im.ɯn.mwʌ.ja],[ge.im.ɯn.mwʌ.ja]
좋을 수도 있고,7,[tʃot̚.ɯl.su.to.it̚.ko],[dʒot̚.ɯl.su.do.it̚.ko]
좋을 수가 없지,7,[tʃot̚.ɯl.su.ka.ʌp̚.tʃi],[dʒot̚.ɯl.su.ga.ʌp̚.tʃi]
못 찾았다고요,7,[mot̚.tʃʰat̚.at̚.ta.ko.jo],[mot̚.tʃʰat̚.at̚.ta.go.jo]
가지 물어볼 게 있는데,7,[ka.tʃi.mul.ʌ.pol.ke.it̚.nɯn.te],[ga.dʒi.mul.ʌ.bol.ge.it̚.nɯn.te]
좋을 일은,7,[tʃot̚.ɯl.il.ɯn],[dʒot̚.ɯl.il.ɯn]
못 찾았답니다,7,[mot̚.tʃʰat̚.at̚.tap̚.ni.ta],[mot̚.tʃʰat̚.at̚.tap̚.ni.da]
좋을 지,7,[tʃot̚.ɯl.tʃi],[dʒot̚.ɯl.dʒi]
나중에 얘기할까요,7,[na.tʃuŋ.e.jɛ.ki.hal.k͈a.jo],[na.dʒuŋ.e.jɛ.gi.hal.k͈a.jo]
좋을 텐데 그럼,7,[tʃot̚.ɯl.tʰen.te.kɯ.ɾʌm],[dʒot̚.ɯl.tʰen.te.gɯ.ɾʌm]
좋을거야 A,7,[tʃot̚.ɯl.kʌ.ja],[dʒot̚.ɯl.kʌ.ja]
좋을거야 A change,7,[tʃot̚.ɯl.kʌ.ja],[dʒot̚.ɯl.kʌ.ja]
좋을것 같네요,7,[tʃot̚.ɯl.kʌt̚.kat̚.ne.jo],[dʒot̚.ɯl.kʌt̚.gat̚.ne.jo]
좋을것 같아요,7,[tʃot̚.ɯl.kʌt̚.kat̚.a.jo],[dʒot̚.ɯl.kʌt̚.gat̚.a.jo]
좋을것 같아,7,[tʃot̚.ɯl.kʌt̚.kat̚.a],[dʒot̚.ɯl.kʌt̚.gat̚.a]
좋을지 모르겠다,7,[tʃot̚.ɯl.tʃi.mo.ɾɯ.ket̚.ta],[dʒot̚.ɯl.tʃi.mo.ɾɯ.get̚.ta]
좋을지 몰라서,7,[tʃot̚.ɯl.tʃi.mol.ɾa.sʌ],[dʒot̚.ɯl.tʃi.mol.ɾa.sʌ]
좋자고 이러는,7,[tʃot̚.tʃa.ko.i.ɾʌ.nɯn],[dʒot̚.tʃa.go.i.ɾʌ.nɯn]
an alien in this,7,,
못 찾으면 난,7,[mot̚.tʃʰat̚.ɯ.mjʌn.nan],[mot̚.tʃʰat̚.ɯ.mjʌn.nan]
운전하고 싶어,7,[un.tʃʌn.ha.ko.sip̚.ʌ],[un.tʃʌn.ha.go.sip̚.ʌ]
했던 말들을,7,[hɛt̚.tʌn.mal.tɯl.ɯl],[hɛt̚.tʌn.mal.tɯl.ɯl]
못 찾으면 우린,7,[mot̚.tʃʰat̚.ɯ.mjʌn.u.ɾin],[mot̚.tʃʰat̚.ɯ.mjʌn.u.ɾin]
게임을 다시,7,[ke.im.ɯl.ta.si],[ge.im.ɯl.da.si]
그리고 네 아빠는,7,[kɯ.ɾi.ko.ne.a.p͈a.nɯn],[gɯ.ɾi.go.ne.a.p͈a.nɯn]
좋죠 그래요,7,[tʃot̚.tʃjo.kɯ.ɾɛ.jo],[dʒot̚.tʃjo.gɯ.ɾɛ.jo]
게임을 더,7,[ke.im.ɯl.tʌ],[ge.im.ɯl.dʌ]
못 찾은 건,7,[mot̚.tʃʰat̚.ɯŋ.kʌn],[mot̚.tʃʰat̚.ɯn.gʌn]
좋죠 당신,7,[tʃot̚.tʃjo.taŋ.sin],[dʒot̚.tʃjo.daŋ.sin]
게임을 만든,7,[ke.im.ɯl.man.tɯn],[ge.im.ɯl.man.tɯn]
좋죠 언제,7,[tʃot̚.tʃjo.ʌn.tʃe],[dʒot̚.tʃjo.ʌn.tʃe]
좋죠 여기,7,[tʃot̚.tʃjo.jʌ.ki],[dʒot̚.tʃjo.jʌ.gi]
못 찾을 거야 여기,7,[mot̚.tʃʰat̚.ɯl.kʌ.ja.jʌ.ki],[mot̚.tʃʰat̚.ɯl.gʌ.ja.jʌ.gi]
좋죠 우리,7,[tʃot̚.tʃjo.u.ɾi],[dʒot̚.tʃjo.u.ɾi]
게임을 멈출,7,[ke.im.ɯl.mʌn.tʃʰul],[ge.im.ɯl.mʌn.tʃʰul]
좋죠 잘,7,[tʃot̚.tʃjo.tʃal],[dʒot̚.tʃjo.dʒal]
못 찾을 거요,7,[mot̚.tʃʰat̚.ɯl.kʌ.jo],[mot̚.tʃʰat̚.ɯl.gʌ.jo]
못 찾을 곳에,7,[mot̚.tʃʰat̚.ɯl.kot̚.e],[mot̚.tʃʰat̚.ɯl.got̚.e]
좋지 고마워요,7,[tʃot̚.tʃi.ko.ma.wʌ.jo],[dʒot̚.tʃi.go.ma.wʌ.jo]
좋지 그건,7,[tʃot̚.tʃi.kɯ.kʌn],[dʒot̚.tʃi.gɯ.gʌn]
게임을 시작하자,7,[ke.im.ɯl.si.tʃak̚.ha.tʃa],[ge.im.ɯl.si.dʒak̚.ha.dʒa]
좋지 그런,7,[tʃot̚.tʃi.kɯ.ɾʌn],[dʒot̚.tʃi.gɯ.ɾʌn]
못 찾을 테니,7,[mot̚.tʃʰat̚.ɯl.tʰe.ni],[mot̚.tʃʰat̚.ɯl.tʰe.ni]
좋지 나,7,[tʃot̚.tʃi.na],[dʒot̚.tʃi.na]
좋지 누가,7,[tʃot̚.tʃi.nu.ka],[dʒot̚.tʃi.nu.ga]
가지 물어봐도 돼요,7,[ka.tʃi.mul.ʌ.pwa.to.twɛ.jo],[ga.dʒi.mul.ʌ.bwa.do.dwɛ.jo]
좋지 뭐가,7,[tʃot̚.tʃi.mwʌ.ka],[dʒot̚.tʃi.mwʌ.ga]
좋지 않거든요,7,[tʃot̚.tʃi.aŋ.kʌ.tɯn.jo],[dʒot̚.tʃi.aŋ.kʌ.dɯn.jo]
가지 물을,7,[ka.tʃi.mul.ɯl],[ga.dʒi.mul.ɯl]
운전하기 쉽도록 조수석에 앉아,7,[un.tʃʌn.ha.ki.swip̚.to.ɾok̚.tʃo.su.sʌk̚.e.an.a],[un.tʃʌn.ha.gi.swip̚.to.ɾok̚.dʒo.su.sʌk̚.e.an.a]
배제 못,7,[pɛ.tʃe.mot̚],[bɛ.dʒe.mot̚]
좋지 않겠습니까,7,[tʃot̚.tʃi.aŋ.ket̚.sɯp̚.ni.k͈a],[dʒot̚.tʃi.aŋ.ket̚.sɯp̚.ni.k͈a]
좋지 않고,7,[tʃot̚.tʃi.aŋ.ko],[dʒot̚.tʃi.aŋ.ko]
좋지 않구나,7,[tʃot̚.tʃi.aŋ.ku.na],[dʒot̚.tʃi.aŋ.ku.na]
못 챌 줄,7,[mot̚.tʃʰɛl.tʃul],[mot̚.tʃʰɛl.dʒul]
좋지 않다는 걸,7,[tʃot̚.tʃi.an.ta.nɯŋ.kʌl],[dʒot̚.tʃi.an.ta.nɯn.gʌl]
못 챘다면,7,[mot̚.tʃʰɛt̚.ta.mjʌn],[mot̚.tʃʰɛt̚.ta.mjʌn]
좋지 않아 여기,7,[tʃot̚.tʃi.an.a.jʌ.ki],[dʒot̚.tʃi.an.a.jʌ.gi]
못 챘을까,7,[mot̚.tʃʰɛt̚.ɯl.k͈a],[mot̚.tʃʰɛt̚.ɯl.k͈a]
못 챘죠,7,[mot̚.tʃʰɛt̚.tʃjo],[mot̚.tʃʰɛt̚.tʃjo]
못 챙겼는데,7,[mot̚.tʃʰɛŋ.kjʌt̚.nɯn.te],[mot̚.tʃʰɛŋ.gjʌt̚.nɯn.te]
좋지 않았다는,7,[tʃot̚.tʃi.an.at̚.ta.nɯn],[dʒot̚.tʃi.an.at̚.ta.nɯn]
나중에 저녁,7,[na.tʃuŋ.e.tʃʌ.njʌk̚],[na.dʒuŋ.e.dʒʌ.njʌk̚]
나중에 저,7,[na.tʃuŋ.e.tʃʌ],[na.dʒuŋ.e.dʒʌ]
건 힘든 일이지,7,[kʌn.hin.tɯn.il.i.tʃi],[gʌn.hin.tɯn.il.i.dʒi]
게임을 좀,7,[ke.im.ɯl.tʃom],[ge.im.ɯl.dʒom]
못 추고,7,[mot̚.tʃʰu.ko],[mot̚.tʃʰu.go]
좋지 않은 것 같은데,7,[tʃot̚.tʃi.an.ɯŋ.kʌt̚.kat̚.ɯn.te],[dʒot̚.tʃi.an.ɯn.gʌt̚.gat̚.ɯn.te]
못 추면,7,[mot̚.tʃʰu.mjʌn],[mot̚.tʃʰu.mjʌn]
좋지 않을거야,7,[tʃot̚.tʃi.an.ɯl.kʌ.ja],[dʒot̚.tʃi.an.ɯl.kʌ.ja]
필요 없어 둘 다,7,[pʰil.jo.ʌp̚.ʌ.tul.ta],[pʰil.jo.ʌp̚.ʌ.dul.da]
좋지 이거,7,[tʃot̚.tʃi.i.kʌ],[dʒot̚.tʃi.i.gʌ]
좋지 우리가,7,[tʃot̚.tʃi.u.ɾi.ka],[dʒot̚.tʃi.u.ɾi.ga]
좋지는 않네요,7,[tʃot̚.tʃi.nɯn.an.ne.jo],[dʒot̚.tʃi.nɯn.an.ne.jo]
운전할 거야 안,7,[un.tʃʌn.hal.kʌ.ja.an],[un.tʃʌn.hal.gʌ.ja.an]
좋지만 그게,7,[tʃot̚.tʃi.maŋ.kɯ.ke],[dʒot̚.tʃi.man.gɯ.ge]
좋지만 저,7,[tʃot̚.tʃi.man.tʃʌ],[dʒot̚.tʃi.man.dʒʌ]
좋진 않군,7,[tʃot̚.tʃin.aŋ.kun],[dʒot̚.tʃin.aŋ.kun]
들고 제,7,[tɯl.ko.tʃe],[dɯl.ko.dʒe]
못 팔았어요,7,[mot̚.pʰal.at̚.ʌ.jo],[mot̚.pʰal.at̚.ʌ.jo]
못 푸는,7,[mot̚.pʰu.nɯn],[mot̚.pʰu.nɯn]
나중에 진짜,7,[na.tʃuŋ.e.tʃin.tʃ͈a],[na.dʒuŋ.e.dʒin.tʃ͈a]
못 팝니다,7,[mot̚.pʰap̚.ni.ta],[mot̚.pʰap̚.ni.da]
좌석에 앉아,7,[tʃwa.sʌk̚.e.an.a],[dʒwa.sʌk̚.e.an.a]
좌심실 보조 장치를,7,[tʃwa.sim.sil.po.tʃo.tʃaŋ.tʃʰi.ɾɯl],[dʒwa.sim.sil.bo.dʒo.dʒaŋ.tʃʰi.ɾɯl]
You go to,7,,
