Item,Frequency,Formal_IPA,Casual_IPA
물건을 옮긴다,5,[mul.kʌn.ɯl.om.kin.ta],[mul.kʌn.ɯl.om.kin.ta]
물건을 잔뜩,5,[mul.kʌn.ɯl.tʃan.t͈ɯk̚],[mul.kʌn.ɯl.dʒan.t͈ɯk̚]
지금은 모르겠네요,5,[tʃi.kɯm.ɯn.mo.ɾɯ.ket̚.ne.jo],[dʒi.gɯm.ɯn.mo.ɾɯ.get̚.ne.jo]
물건을 제대로,5,[mul.kʌn.ɯl.tʃe.tɛ.ɾo],[mul.kʌn.ɯl.dʒe.dɛ.ɾo]
난 무슨 짓을,5,[nan.mu.sɯn.tʃit̚.ɯl],[nan.mu.sɯn.dʒit̚.ɯl]
난 무슨 일이든 할,5,[nan.mu.sɯn.il.i.tɯn.hal],[nan.mu.sɯn.il.i.dɯn.hal]
경련을 일으킬 수,5,[kjʌŋ.ɾjʌn.ɯl.il.ɯ.kʰil.su],[gjʌŋ.ɾjʌn.ɯl.il.ɯ.kʰil.su]
지금은 무슨 의미로,5,[tʃi.kɯm.ɯn.mu.sɯn.ɯi.mi.ɾo],[dʒi.gɯm.ɯn.mu.sɯn.ɯi.mi.ɾo]
물건을 직접,5,[mul.kʌn.ɯl.tʃik̚.tʃʌp̚],[mul.kʌn.ɯl.dʒik̚.tʃʌp̚]
지금은 무척,5,[tʃi.kɯm.ɯn.mu.tʃʰʌk̚],[dʒi.gɯm.ɯn.mu.tʃʰʌk̚]
지금은 무슨 의미로 한,5,[tʃi.kɯm.ɯn.mu.sɯn.ɯi.mi.ɾo.han],[dʒi.gɯm.ɯn.mu.sɯn.ɯi.mi.ɾo.han]
난 무장하지,5,[nan.mu.tʃaŋ.ha.tʃi],[nan.mu.dʒaŋ.ha.dʒi]
난 무의미한,5,[nan.mu.ɯi.mi.han],[nan.mu.ɯi.mi.han]
난 무슨 짓이든 할,5,[nan.mu.sɯn.tʃit̚.i.tɯn.hal],[nan.mu.sɯn.dʒit̚.i.dɯn.hal]
지금은 미친,5,[tʃi.kɯm.ɯn.mi.tʃʰin],[dʒi.gɯm.ɯn.mi.tʃʰin]
지금은 믿을,5,[tʃi.kɯm.ɯn.mit̚.ɯl],[dʒi.gɯm.ɯn.mit̚.ɯl]
물건을 찾았어요,5,[mul.kʌn.ɯl.tʃʰat̚.at̚.ʌ.jo],[mul.kʌn.ɯl.tʃʰat̚.at̚.ʌ.jo]
난 무죄라고,5,[nan.mu.tʃwe.ɾa.ko],[nan.mu.dʒwe.ɾa.go]
지금은 바로,5,[tʃi.kɯm.ɯm.pa.ɾo],[dʒi.gɯm.ɯn.ba.ɾo]
물건을 찾을,5,[mul.kʌn.ɯl.tʃʰat̚.ɯl],[mul.kʌn.ɯl.tʃʰat̚.ɯl]
물건을 치우고,5,[mul.kʌn.ɯl.tʃʰi.u.ko],[mul.kʌn.ɯl.tʃʰi.u.go]
난 무죄야,5,[nan.mu.tʃwe.ja],[nan.mu.dʒwe.ja]
가진 않을 게요 브랜드,5,[ka.tʃin.an.ɯl.ke.jo.pɯ.ɾɛn.tɯ],[ga.dʒin.an.ɯl.ge.jo.bɯ.ɾɛn.tɯ]
가진 않을 게요,5,[ka.tʃin.an.ɯl.ke.jo],[ga.dʒin.an.ɯl.ge.jo]
가진 않을 겁니다,5,[ka.tʃin.an.ɯl.kʌp̚.ni.ta],[ga.dʒin.an.ɯl.gʌp̚.ni.da]
지금은 빨리,5,[tʃi.kɯm.ɯm.p͈al.ɾi],[dʒi.gɯm.ɯm.p͈al.ɾi]
지금은 사람들이,5,[tʃi.kɯm.ɯn.sa.ɾan.tɯl.i],[dʒi.gɯm.ɯn.sa.ɾan.tɯl.i]
지금은 상관없어,5,[tʃi.kɯm.ɯn.saŋ.kwan.ʌp̚.ʌ],[dʒi.gɯm.ɯn.saŋ.gwan.ʌp̚.ʌ]
물건을 팔려고,5,[mul.kʌn.ɯl.pʰal.ɾjʌ.ko],[mul.kʌn.ɯl.pʰal.ɾjʌ.go]
물건을 팔기,5,[mul.kʌn.ɯl.pʰal.ki],[mul.kʌn.ɯl.pʰal.ki]
지금은 상황이 달라요,5,[tʃi.kɯm.ɯn.saŋ.hwaŋ.i.tal.ɾa.jo],[dʒi.gɯm.ɯn.saŋ.hwaŋ.i.dal.ɾa.jo]
난 문자,5,[nan.mun.tʃa],[nan.mun.tʃa]
경로 계산,5,[kjʌŋ.ɾo.kje.san],[gjʌŋ.ɾo.gje.san]
지금은 생각하지,5,[tʃi.kɯm.ɯn.sɛŋ.kak̚.ha.tʃi],[dʒi.gɯm.ɯn.sɛŋ.gak̚.ha.dʒi]
지금은 설명 못,5,[tʃi.kɯm.ɯn.sʌl.mjʌŋ.mot̚],[dʒi.gɯm.ɯn.sʌl.mjʌŋ.mot̚]
물건을 훔쳐갔죠,5,[mul.kʌn.ɯl.hun.tʃʰjʌ.kat̚.tʃjo],[mul.kʌn.ɯl.hun.tʃʰjʌ.gat̚.tʃjo]
물건을 훔쳐갔어 어떤 물건,5,[mul.kʌn.ɯl.hun.tʃʰjʌ.kat̚.ʌ.ʌ.t͈ʌn.mul.kʌn],[mul.kʌn.ɯl.hun.tʃʰjʌ.gat̚.ʌ.ʌ.t͈ʌn.mul.kʌn]
물건을 훔쳐갔어 어떤,5,[mul.kʌn.ɯl.hun.tʃʰjʌ.kat̚.ʌ.ʌ.t͈ʌn],[mul.kʌn.ɯl.hun.tʃʰjʌ.gat̚.ʌ.ʌ.t͈ʌn]
지금은 세계,5,[tʃi.kɯm.ɯn.se.kje],[dʒi.gɯm.ɯn.se.gje]
지금은 손님이,5,[tʃi.kɯm.ɯn.son.nim.i],[dʒi.gɯm.ɯn.son.nim.i]
지금은 솔직하게 말하지,5,[tʃi.kɯm.ɯn.sol.tʃik̚.ha.ke.mal.ha.tʃi],[dʒi.gɯm.ɯn.sol.tʃik̚.ha.ge.mal.ha.dʒi]
지금은 손,5,[tʃi.kɯm.ɯn.son],[dʒi.gɯm.ɯn.son]
지금은 설명할 시간이,5,[tʃi.kɯm.ɯn.sʌl.mjʌŋ.hal.si.kan.i],[dʒi.gɯm.ɯn.sʌl.mjʌŋ.hal.si.gan.i]
물건을 훔쳐갔어,5,[mul.kʌn.ɯl.hun.tʃʰjʌ.kat̚.ʌ],[mul.kʌn.ɯl.hun.tʃʰjʌ.gat̚.ʌ]
가진 애가,5,[ka.tʃin.ɛ.ka],[ga.dʒin.ɛ.ga]
지금은 쉬고,5,[tʃi.kɯm.ɯn.swi.ko],[dʒi.gɯm.ɯn.swi.go]
지금은 솔직하게 말하지 여긴,5,[tʃi.kɯm.ɯn.sol.tʃik̚.ha.ke.mal.ha.tʃi.jʌ.kin],[dʒi.gɯm.ɯn.sol.tʃik̚.ha.ge.mal.ha.dʒi.jʌ.gin]
지금은 시간이 없어요,5,[tʃi.kɯm.ɯn.si.kan.i.ʌp̚.ʌ.jo],[dʒi.gɯm.ɯn.si.gan.i.ʌp̚.ʌ.jo]
물건을 훔치다,5,[mul.kʌn.ɯl.hun.tʃʰi.ta],[mul.kʌn.ɯl.hun.tʃʰi.da]
물건을 훔치는 게,5,[mul.kʌn.ɯl.hun.tʃʰi.nɯŋ.ke],[mul.kʌn.ɯl.hun.tʃʰi.nɯn.ge]
지금은 아는,5,[tʃi.kɯm.ɯn.a.nɯn],[dʒi.gɯm.ɯn.a.nɯn]
지금은 신경,5,[tʃi.kɯm.ɯn.siŋ.kjʌŋ],[dʒi.gɯm.ɯn.siŋ.kjʌŋ]
난 문제없어,5,[nan.mun.tʃe.ʌp̚.ʌ],[nan.mun.tʃe.ʌp̚.ʌ]
물건이 나한테,5,[mul.kʌn.i.na.han.tʰe],[mul.kʌn.i.na.han.tʰe]
난 물건이,5,[nan.mul.kʌn.i],[nan.mul.kʌn.i]
지금은 아닐,5,[tʃi.kɯm.ɯn.a.nil],[dʒi.gɯm.ɯn.a.nil]
물건이 많아,5,[mul.kʌn.i.man.a],[mul.kʌn.i.man.a]
물건이 도착하면,5,[mul.kʌn.i.to.tʃʰak̚.ha.mjʌn],[mul.kʌn.i.do.tʃʰak̚.ha.mjʌn]
경로 점검 다시,5,[kjʌŋ.ɾo.tʃʌm.kʌn.ta.si],[gjʌŋ.ɾo.dʒʌm.kʌm.da.si]
경로 점검,5,[kjʌŋ.ɾo.tʃʌm.kʌm],[gjʌŋ.ɾo.dʒʌm.kʌm]
가진 애를,5,[ka.tʃin.ɛ.ɾɯl],[ga.dʒin.ɛ.ɾɯl]
need to know where,5,,
need to know what,5,,
지금은 아무 말도,5,[tʃi.kɯm.ɯn.a.mu.mal.to],[dʒi.gɯm.ɯn.a.mu.mal.to]
물건이 몇,5,[mul.kʌn.i.mjʌt̚],[mul.kʌn.i.mjʌt̚]
물건이 많이,5,[mul.kʌn.i.man.i],[mul.kʌn.i.man.i]
난 물은 적이,5,[nan.mul.ɯn.tʃʌk̚.i],[nan.mul.ɯn.dʒʌk̚.i]
난 물은,5,[nan.mul.ɯn],[nan.mul.ɯn]
난 물속에,5,[nan.mul.sok̚.e],[nan.mul.sok̚.e]
지금은 안 되는데,5,[tʃi.kɯm.ɯn.an.twe.nɯn.te],[dʒi.gɯm.ɯn.an.dwe.nɯn.te]
지금은 안 되네,5,[tʃi.kɯm.ɯn.an.twe.ne],[dʒi.gɯm.ɯn.an.dwe.ne]
지금은 안 해요,5,[tʃi.kɯm.ɯn.an.hɛ.jo],[dʒi.gɯm.ɯn.an.hɛ.jo]
지금은 안 됩니다,5,[tʃi.kɯm.ɯn.an.twep̚.ni.ta],[dʒi.gɯm.ɯn.an.dwep̚.ni.da]
물건이 아니야 소유물이 아니라고,5,[mul.kʌn.i.a.ni.ja.so.ju.mul.i.a.ni.ɾa.ko],[mul.kʌn.i.a.ni.ja.so.ju.mul.i.a.ni.ɾa.go]
물건이 아니야 소유물이,5,[mul.kʌn.i.a.ni.ja.so.ju.mul.i],[mul.kʌn.i.a.ni.ja.so.ju.mul.i]
물건이 아니라고,5,[mul.kʌn.i.a.ni.ɾa.ko],[mul.kʌn.i.a.ni.ɾa.go]
지금은 안전한,5,[tʃi.kɯm.ɯn.an.tʃʌn.han],[dʒi.gɯm.ɯn.an.tʃʌn.han]
지금은 안정됐지만,5,[tʃi.kɯm.ɯn.an.tʃʌŋ.twɛt̚.tʃi.man],[dʒi.gɯm.ɯn.an.tʃʌŋ.dwɛt̚.tʃi.man]
지금은 안전해요,5,[tʃi.kɯm.ɯn.an.tʃʌn.hɛ.jo],[dʒi.gɯm.ɯn.an.tʃʌn.hɛ.jo]
물건이 아니야 안 돼,5,[mul.kʌn.i.a.ni.ja.an.twɛ],[mul.kʌn.i.a.ni.ja.an.dwɛ]
지금은 알 수,5,[tʃi.kɯm.ɯn.al.su],[dʒi.gɯm.ɯn.al.su]
물건이 아니야 안,5,[mul.kʌn.i.a.ni.ja.an],[mul.kʌn.i.a.ni.ja.an]
난 물은 적이 없다,5,[nan.mul.ɯn.tʃʌk̚.i.ʌp̚.ta],[nan.mul.ɯn.dʒʌk̚.i.ʌp̚.ta]
경로는 괜찮아,5,[kjʌŋ.ɾo.nɯŋ.kwɛn.tʃʰan.a],[gjʌŋ.ɾo.nɯn.gwɛn.tʃʰan.a]
지금은 알지,5,[tʃi.kɯm.ɯn.al.tʃi],[dʒi.gɯm.ɯn.al.tʃi]
지금은 알아요,5,[tʃi.kɯm.ɯn.al.a.jo],[dʒi.gɯm.ɯn.al.a.jo]
지금은 약간,5,[tʃi.kɯm.ɯn.jak̚.kan],[dʒi.gɯm.ɯn.jak̚.kan]
물건이 아닙니다,5,[mul.kʌn.i.a.nip̚.ni.ta],[mul.kʌn.i.a.nip̚.ni.da]
지금은 약을,5,[tʃi.kɯm.ɯn.jak̚.ɯl],[dʒi.gɯm.ɯn.jak̚.ɯl]
물건이 아닌 걸,5,[mul.kʌn.i.a.niŋ.kʌl],[mul.kʌn.i.a.nin.gʌl]
지금은 어두운,5,[tʃi.kɯm.ɯn.ʌ.tu.un],[dʒi.gɯm.ɯn.ʌ.du.un]
물건이 없는지 확인해,5,[mul.kʌn.i.ʌp̚.nɯn.tʃi.hwak̚.in.hɛ],[mul.kʌn.i.ʌp̚.nɯn.tʃi.hwak̚.in.hɛ]
난 뭐가 문제인지,5,[nan.mwʌ.ka.mun.tʃe.in.tʃi],[nan.mwʌ.ga.mun.tʃe.in.tʃi]
경로는 괜찮아 보이더구나 우리,5,[kjʌŋ.ɾo.nɯŋ.kwɛn.tʃʰan.a.po.i.tʌ.ku.na.u.ɾi],[gjʌŋ.ɾo.nɯn.gwɛn.tʃʰan.a.bo.i.dʌ.gu.na.u.ɾi]
지금은 어디 살아,5,[tʃi.kɯm.ɯn.ʌ.ti.sal.a],[dʒi.gɯm.ɯn.ʌ.di.sal.a]
물건이 없으면,5,[mul.kʌn.i.ʌp̚.ɯ.mjʌn],[mul.kʌn.i.ʌp̚.ɯ.mjʌn]
지금은 어디서,5,[tʃi.kɯm.ɯn.ʌ.ti.sʌ],[dʒi.gɯm.ɯn.ʌ.di.sʌ]
물건이 있나,5,[mul.kʌn.i.it̚.na],[mul.kʌn.i.it̚.na]
난 뭐가 문제지,5,[nan.mwʌ.ka.mun.tʃe.tʃi],[nan.mwʌ.ga.mun.tʃe.dʒi]
지금은 어떠냐,5,[tʃi.kɯm.ɯn.ʌ.t͈ʌ.nja],[dʒi.gɯm.ɯn.ʌ.t͈ʌ.nja]
경로를 이탈하지,5,[kjʌŋ.ɾo.ɾɯl.i.tʰal.ha.tʃi],[gjʌŋ.ɾo.ɾɯl.i.tʰal.ha.dʒi]
경로는 괜찮아 보이더구나,5,[kjʌŋ.ɾo.nɯŋ.kwɛn.tʃʰan.a.po.i.tʌ.ku.na],[gjʌŋ.ɾo.nɯn.gwɛn.tʃʰan.a.bo.i.dʌ.gu.na]
경로 점검 다시 한번,5,[kjʌŋ.ɾo.tʃʌm.kʌn.ta.si.ham.pʌn],[gjʌŋ.ɾo.dʒʌm.kʌm.da.si.ham.pʌn]
지금은 얼굴 고쳐야,5,[tʃi.kɯm.ɯn.ʌl.kul.ko.tʃʰjʌ.ja],[dʒi.gɯm.ɯn.ʌl.kul.go.tʃʰjʌ.ja]
지금은 어떨지,5,[tʃi.kɯm.ɯn.ʌ.t͈ʌl.tʃi],[dʒi.gɯm.ɯn.ʌ.t͈ʌl.tʃi]
지금은 없는,5,[tʃi.kɯm.ɯn.ʌp̚.nɯn],[dʒi.gɯm.ɯn.ʌp̚.nɯn]
지금은 없는데요,5,[tʃi.kɯm.ɯn.ʌp̚.nɯn.te.jo],[dʒi.gɯm.ɯn.ʌp̚.nɯn.te.jo]
지금은 없네요,5,[tʃi.kɯm.ɯn.ʌp̚.ne.jo],[dʒi.gɯm.ɯn.ʌp̚.ne.jo]
지금은 얼굴 고쳐야 해서,5,[tʃi.kɯm.ɯn.ʌl.kul.ko.tʃʰjʌ.ja.hɛ.sʌ],[dʒi.gɯm.ɯn.ʌl.kul.go.tʃʰjʌ.ja.hɛ.sʌ]
지금은 어떤데,5,[tʃi.kɯm.ɯn.ʌ.t͈ʌn.te],[dʒi.gɯm.ɯn.ʌ.t͈ʌn.te]
물건이야 무슨,5,[mul.kʌn.i.ja.mu.sɯn],[mul.kʌn.i.ja.mu.sɯn]
지금은 연락이,5,[tʃi.kɯm.ɯn.jʌl.lak̚.i],[dʒi.gɯm.ɯn.jʌl.lak̚.i]
물건인 것,5,[mul.kʌn.iŋ.kʌt̚],[mul.kʌn.in.gʌt̚]
물건이야 왬,5,[mul.kʌn.i.ja.wɛm],[mul.kʌn.i.ja.wɛm]
물건이랑 같이,5,[mul.kʌn.i.ɾaŋ.kat̚.i],[mul.kʌn.i.ɾaŋ.gat̚.i]
물건이 하나,5,[mul.kʌn.i.ha.na],[mul.kʌn.i.ha.na]
물건이 좋아,5,[mul.kʌn.i.tʃot̚.a],[mul.kʌn.i.dʒot̚.a]
지금은 우리만의,5,[tʃi.kɯm.ɯn.u.ɾi.man.ɯi],[dʒi.gɯm.ɯn.u.ɾi.man.ɯi]
지금은 우리도,5,[tʃi.kɯm.ɯn.u.ɾi.to],[dʒi.gɯm.ɯn.u.ɾi.do]
지금은 우리끼리,5,[tʃi.kɯm.ɯn.u.ɾi.k͈i.ɾi],[dʒi.gɯm.ɯn.u.ɾi.k͈i.ɾi]
지금은 이 일을,5,[tʃi.kɯm.ɯn.i.il.ɯl],[dʒi.gɯm.ɯn.i.il.ɯl]
지금은 이거,5,[tʃi.kɯm.ɯn.i.kʌ],[dʒi.gɯm.ɯn.i.gʌ]
지금은 우선,5,[tʃi.kɯm.ɯn.u.sʌn],[dʒi.gɯm.ɯn.u.sʌn]
지금은 이대로,5,[tʃi.kɯm.ɯn.i.tɛ.ɾo],[dʒi.gɯm.ɯn.i.dɛ.ɾo]
지금은 이게 최선이야,5,[tʃi.kɯm.ɯn.i.ke.tʃʰwe.sʌn.i.ja],[dʒi.gɯm.ɯn.i.ge.tʃʰwe.sʌn.i.ja]
물고 늘어지지,5,[mul.ko.nɯl.ʌ.tʃi.tʃi],[mul.ko.nɯl.ʌ.dʒi.dʒi]
물고 늘어져서,5,[mul.ko.nɯl.ʌ.tʃjʌ.sʌ],[mul.ko.nɯl.ʌ.dʒjʌ.sʌ]
난 뭐라도 해야,5,[nan.mwʌ.ɾa.to.hɛ.ja],[nan.mwʌ.ɾa.do.hɛ.ja]
가진 우리,5,[ka.tʃin.u.ɾi],[ga.dʒin.u.ɾi]
가진 완벽한,5,[ka.tʃin.wam.pjʌk̚.han],[ga.dʒin.wam.pjʌk̚.han]
and look at,5,,
지금은 이럴 시간이,5,[tʃi.kɯm.ɯn.i.ɾʌl.si.kan.i],[dʒi.gɯm.ɯn.i.ɾʌl.si.gan.i]
지금은 있어요,5,[tʃi.kɯm.ɯn.it̚.ʌ.jo],[dʒi.gɯm.ɯn.it̚.ʌ.jo]
지금은 일이,5,[tʃi.kɯm.ɯn.il.i],[dʒi.gɯm.ɯn.il.i]
물고 있어야,5,[mul.ko.it̚.ʌ.ja],[mul.ko.it̚.ʌ.ja]
물고 있네,5,[mul.ko.it̚.ne],[mul.ko.it̚.ne]
지금은 자야,5,[tʃi.kɯm.ɯn.tʃa.ja],[dʒi.gɯm.ɯn.dʒa.ja]
지금은 자리가,5,[tʃi.kɯm.ɯn.tʃa.ɾi.ka],[dʒi.gɯm.ɯn.dʒa.ɾi.ga]
지금은 자리,5,[tʃi.kɯm.ɯn.tʃa.ɾi],[dʒi.gɯm.ɯn.dʒa.ɾi]
지금은 작은,5,[tʃi.kɯm.ɯn.tʃak̚.ɯn],[dʒi.gɯm.ɯn.dʒak̚.ɯn]
물고기가 너무,5,[mul.ko.ki.ka.nʌ.mu],[mul.ko.gi.ga.nʌ.mu]
물고기 못,5,[mul.ko.ki.mot̚],[mul.ko.gi.mot̚]
난 뭔가 필요해,5,[nan.mwʌŋ.ka.pʰil.jo.hɛ],[nan.mwʌŋ.ka.pʰil.jo.hɛ]
물고기는 외로운 남자를 만나야,5,[mul.ko.ki.nɯn.we.ɾo.un.nan.tʃa.ɾɯl.man.na.ja],[mul.ko.gi.nɯn.we.ɾo.un.nan.tʃa.ɾɯl.man.na.ja]
물고기도 있고,5,[mul.ko.ki.to.it̚.ko],[mul.ko.gi.do.it̚.ko]
난 뭔가를 생각할 것이다,5,[nan.mwʌŋ.ka.ɾɯl.sɛŋ.kak̚.hal.kʌt̚.i.ta],[nan.mwʌŋ.ka.ɾɯl.sɛŋ.gak̚.hal.gʌt̚.i.da]
난 뭔가를 생각할,5,[nan.mwʌŋ.ka.ɾɯl.sɛŋ.kak̚.hal],[nan.mwʌŋ.ka.ɾɯl.sɛŋ.gak̚.hal]
지금은 전시,5,[tʃi.kɯm.ɯn.tʃʌn.si],[dʒi.gɯm.ɯn.dʒʌn.si]
물고기를 먹는,5,[mul.ko.ki.ɾɯl.mʌk̚.nɯn],[mul.ko.gi.ɾɯl.mʌk̚.nɯn]
물고기들이 다,5,[mul.ko.ki.tɯl.i.ta],[mul.ko.gi.dɯl.i.da]
지금은 전투 트럭을 모니까,5,[tʃi.kɯm.ɯn.tʃʌn.tʰu.tʰɯ.ɾʌk̚.ɯl.mo.ni.k͈a],[dʒi.gɯm.ɯn.dʒʌn.tʰu.tʰɯ.ɾʌk̚.ɯl.mo.ni.k͈a]
지금은 전투 트럭을,5,[tʃi.kɯm.ɯn.tʃʌn.tʰu.tʰɯ.ɾʌk̚.ɯl],[dʒi.gɯm.ɯn.dʒʌn.tʰu.tʰɯ.ɾʌk̚.ɯl]
물고기를 잡아,5,[mul.ko.ki.ɾɯl.tʃap̚.a],[mul.ko.gi.ɾɯl.dʒap̚.a]
난 뭔가에,5,[nan.mwʌŋ.ka.e],[nan.mwʌŋ.ka.e]
경매 시작가는,5,[kjʌŋ.mɛ.si.tʃak̚.ka.nɯn],[gjʌŋ.mɛ.si.dʒak̚.ka.nɯn]
경매 시작,5,[kjʌŋ.mɛ.si.tʃak̚],[gjʌŋ.mɛ.si.dʒak̚]
지금은 전화를 못,5,[tʃi.kɯm.ɯn.tʃʌn.hwa.ɾɯl.mot̚],[dʒi.gɯm.ɯn.dʒʌn.hwa.ɾɯl.mot̚]
물과 식량이,5,[mul.kwa.sik̚.ɾjaŋ.i],[mul.kwa.sik̚.ɾjaŋ.i]
물과 식량을,5,[mul.kwa.sik̚.ɾjaŋ.ɯl],[mul.kwa.sik̚.ɾjaŋ.ɯl]
물과 깨끗한,5,[mul.kwa.k͈ɛ.k͈ɯt̚.han],[mul.kwa.k͈ɛ.k͈ɯt̚.han]
물과 유기체가 있어서,5,[mul.kwa.ju.ki.tʃʰe.ka.it̚.ʌ.sʌ],[mul.kwa.ju.gi.tʃʰe.ga.it̚.ʌ.sʌ]
물과 유기체가,5,[mul.kwa.ju.ki.tʃʰe.ka],[mul.kwa.ju.gi.tʃʰe.ga]
물과 음식,5,[mul.kwa.ɯm.sik̚],[mul.kwa.ɯm.sik̚]
물과 음식을,5,[mul.kwa.ɯm.sik̚.ɯl],[mul.kwa.ɯm.sik̚.ɯl]
난 뭘 하고,5,[nan.mwʌl.ha.ko],[nan.mwʌl.ha.go]
경매에 부쳐질,5,[kjʌŋ.mɛ.e.pu.tʃʰjʌ.tʃil],[gjʌŋ.mɛ.e.bu.tʃʰjʌ.dʒil]
경매에 나온,5,[kjʌŋ.mɛ.e.na.on],[gjʌŋ.mɛ.e.na.on]
가진 이유가,5,[ka.tʃin.i.ju.ka],[ga.dʒin.i.ju.ga]
need to return to,5,,
지금은 좀 그런데요,5,[tʃi.kɯm.ɯn.tʃom.kɯ.ɾʌn.te.jo],[dʒi.gɯm.ɯn.dʒom.gɯ.ɾʌn.te.jo]
지금은 좀 바빠요,5,[tʃi.kɯm.ɯn.tʃom.pa.p͈a.jo],[dʒi.gɯm.ɯn.dʒom.ba.p͈a.jo]
지금은 좀 바빠서요,5,[tʃi.kɯm.ɯn.tʃom.pa.p͈a.sʌ.jo],[dʒi.gɯm.ɯn.dʒom.ba.p͈a.sʌ.jo]
지금은 좀 그래,5,[tʃi.kɯm.ɯn.tʃom.kɯ.ɾɛ],[dʒi.gɯm.ɯn.dʒom.gɯ.ɾɛ]
지금은 좀 쉬어,5,[tʃi.kɯm.ɯn.tʃom.swi.ʌ],[dʒi.gɯm.ɯn.dʒom.swi.ʌ]
지금은 좀 아닌,5,[tʃi.kɯm.ɯn.tʃom.a.nin],[dʒi.gɯm.ɯn.dʒom.a.nin]
물구나무 서서,5,[mul.ku.na.mu.sʌ.sʌ],[mul.ku.na.mu.sʌ.sʌ]
난 뭘 할까,5,[nan.mwʌl.hal.k͈a],[nan.mwʌl.hal.k͈a]
난 뭘 하면 되죠,5,[nan.mwʌl.ha.mjʌn.twe.tʃjo],[nan.mwʌl.ha.mjʌn.dwe.dʒjo]
지금은 죽었어,5,[tʃi.kɯm.ɯn.tʃuk̚.ʌt̚.ʌ],[dʒi.gɯm.ɯn.dʒuk̚.ʌt̚.ʌ]
지금은 죽었죠,5,[tʃi.kɯm.ɯn.tʃuk̚.ʌt̚.tʃjo],[dʒi.gɯm.ɯn.dʒuk̚.ʌt̚.tʃjo]
난 뭘 해도,5,[nan.mwʌl.hɛ.to],[nan.mwʌl.hɛ.do]
지금은 콘플레이크한테,5,[tʃi.kɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe],[dʒi.gɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe]
지금은 컴퓨터,5,[tʃi.kɯm.ɯŋ.kʰʌm.pʰju.tʰʌ],[dʒi.gɯm.ɯŋ.kʰʌm.pʰju.tʰʌ]
지금은 친구가,5,[tʃi.kɯm.ɯn.tʃʰiŋ.ku.ka],[dʒi.gɯm.ɯn.tʃʰiŋ.ku.ga]
물도 음식도,5,[mul.to.ɯm.sik̚.to],[mul.to.ɯm.sik̚.to]
경매에 부치지 팔려가서 무슨,5,[kjʌŋ.mɛ.e.pu.tʃʰi.tʃi.pʰal.ɾjʌ.ka.sʌ.mu.sɯn],[gjʌŋ.mɛ.e.bu.tʃʰi.dʒi.pʰal.ɾjʌ.ga.sʌ.mu.sɯn]
경매에 부치지 팔려가서,5,[kjʌŋ.mɛ.e.pu.tʃʰi.tʃi.pʰal.ɾjʌ.ka.sʌ],[gjʌŋ.mɛ.e.bu.tʃʰi.dʒi.pʰal.ɾjʌ.ga.sʌ]
지금은 콘플레이크한테 충실하고 있죠,5,[tʃi.kɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe.tʃʰuŋ.sil.ha.ko.it̚.tʃjo],[dʒi.gɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe.tʃʰuŋ.sil.ha.go.it̚.tʃjo]
지금은 콘플레이크한테 충실하고,5,[tʃi.kɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe.tʃʰuŋ.sil.ha.ko],[dʒi.gɯm.ɯŋ.kʰom.pʰɯl.ɾe.i.kʰɯ.han.tʰe.tʃʰuŋ.sil.ha.go]
지금은 큰,5,[tʃi.kɯm.ɯŋ.kʰɯn],[dʒi.gɯm.ɯŋ.kʰɯn]
물도 있죠 엄청난,5,[mul.to.it̚.tʃjo.ʌn.tʃʰʌŋ.nan],[mul.to.it̚.tʃjo.ʌn.tʃʰʌŋ.nan]
물도 있죠 엄청난 양의,5,[mul.to.it̚.tʃjo.ʌn.tʃʰʌŋ.nan.jaŋ.ɯi],[mul.to.it̚.tʃjo.ʌn.tʃʰʌŋ.nan.jaŋ.ɯi]
물도 있죠,5,[mul.to.it̚.tʃjo],[mul.to.it̚.tʃjo]
지금은 푹,5,[tʃi.kɯm.ɯm.pʰuk̚],[dʒi.gɯm.ɯm.pʰuk̚]
지금은 통화 못해,5,[tʃi.kɯm.ɯn.tʰoŋ.hwa.mot̚.hɛ],[dʒi.gɯm.ɯn.tʰoŋ.hwa.mot̚.hɛ]
난 뭘로,5,[nan.mwʌl.ɾo],[nan.mwʌl.ɾo]
지금은 하나만,5,[tʃi.kɯm.ɯn.ha.na.man],[dʒi.gɯm.ɯn.ha.na.man]
지금은 하나,5,[tʃi.kɯm.ɯn.ha.na],[dʒi.gɯm.ɯn.ha.na]
지금은 현금이,5,[tʃi.kɯm.ɯn.hjʌŋ.kɯm.i],[dʒi.gɯm.ɯn.hjʌŋ.kɯm.i]
지금은 행복하지,5,[tʃi.kɯm.ɯn.hɛm.pok̚.ha.tʃi],[dʒi.gɯm.ɯn.hɛŋ.bok̚.ha.dʒi]
