Item,Frequency,Formal_IPA,Casual_IPA
있었지 날,9,[it̚.ʌt̚.tʃi.nal],[it̚.ʌt̚.tʃi.nal]
계속 사랑하고,9,[kje.sok̚.sa.ɾaŋ.ha.ko],[gje.sok̚.sa.ɾaŋ.ha.go]
말리지 않았어,9,[mal.ɾi.tʃi.an.at̚.ʌ],[mal.ɾi.dʒi.an.at̚.ʌ]
한 편으로는,9,[ham.pʰjʌn.ɯ.ɾo.nɯn],[ham.pʰjʌn.ɯ.ɾo.nɯn]
있었지 여기,9,[it̚.ʌt̚.tʃi.jʌ.ki],[it̚.ʌt̚.tʃi.jʌ.gi]
말릴 순,9,[mal.ɾil.sun],[mal.ɾil.sun]
왕국의 열쇠를,9,[waŋ.kuk̚.ɯi.jʌl.swe.ɾɯl],[waŋ.guk̚.ɯi.jʌl.swe.ɾɯl]
책임져야 돼,9,[tʃʰɛk̚.in.tʃjʌ.ja.twɛ],[tʃʰɛk̚.in.tʃjʌ.ja.dwɛ]
화학 물질도,9,[hwa.hak̚.mul.tʃil.to],[hwa.hak̚.mul.tʃil.to]
있었지만 안,9,[it̚.ʌt̚.tʃi.man.an],[it̚.ʌt̚.tʃi.man.an]
있었지만 잘,9,[it̚.ʌt̚.tʃi.man.tʃal],[it̚.ʌt̚.tʃi.man.dʒal]
시간 오전,9,[si.kan.o.tʃʌn],[si.gan.o.dʒʌn]
있으니 괜찮을,9,[it̚.ɯ.ni.kwɛn.tʃʰan.ɯl],[it̚.ɯ.ni.gwɛn.tʃʰan.ɯl]
있으니 네,9,[it̚.ɯ.ni.ne],[it̚.ɯ.ni.ne]
있으니 당신도,9,[it̚.ɯ.ni.taŋ.sin.to],[it̚.ɯ.ni.daŋ.sin.to]
말만 해도,9,[mal.man.hɛ.to],[mal.man.hɛ.do]
책임질 수 있어,9,[tʃʰɛk̚.in.tʃil.su.it̚.ʌ],[tʃʰɛk̚.in.tʃil.su.it̚.ʌ]
책임질 순,9,[tʃʰɛk̚.in.tʃil.sun],[tʃʰɛk̚.in.tʃil.sun]
있으니 아마,9,[it̚.ɯ.ni.a.ma],[it̚.ɯ.ni.a.ma]
내 술에,9,[nɛ.sul.e],[nɛ.sul.e]
미안해요 대체,9,[mi.an.hɛ.jo.tɛ.tʃʰe],[mi.an.hɛ.jo.dɛ.tʃʰe]
있으니 우리도,9,[it̚.ɯ.ni.u.ɾi.to],[it̚.ɯ.ni.u.ɾi.do]
anything I can do,9,,
있으니 조심해,9,[it̚.ɯ.ni.tʃo.sim.hɛ],[it̚.ɯ.ni.dʒo.sim.hɛ]
있으니까 胸の中にあるから,9,[it̚.ɯ.ni.k͈a],[it̚.ɯ.ni.k͈a]
있으니까 胸の中にあるから 가슴속에 있으니까,9,[it̚.ɯ.ni.k͈a.ka.sɯm.sok̚.e.it̚.ɯ.ni.k͈a],[it̚.ɯ.ni.k͈a.ga.sɯm.sok̚.e.it̚.ɯ.ni.k͈a]
있으니까 胸の中にあるから 가슴속에,9,[it̚.ɯ.ni.k͈a.ka.sɯm.sok̚.e],[it̚.ɯ.ni.k͈a.ga.sɯm.sok̚.e]
말썽 부리지,9,[mal.s͈ʌm.pu.ɾi.tʃi],[mal.s͈ʌŋ.bu.ɾi.dʒi]
가세요 우린,9,[ka.se.jo.u.ɾin],[ga.se.jo.u.ɾin]
왕욱의 웃음,9,[waŋ.uk̚.ɯi.ut̚.ɯm],[waŋ.uk̚.ɯi.ut̚.ɯm]
있으니까 당신,9,[it̚.ɯ.ni.k͈a.taŋ.sin],[it̚.ɯ.ni.k͈a.daŋ.sin]
있으니까 두,9,[it̚.ɯ.ni.k͈a.tu],[it̚.ɯ.ni.k͈a.du]
있으니까 아,9,[it̚.ɯ.ni.k͈a.a],[it̚.ɯ.ni.k͈a.a]
있으니까 어디,9,[it̚.ɯ.ni.k͈a.ʌ.ti],[it̚.ɯ.ni.k͈a.ʌ.di]
말씀 드렸다시피,9,[mal.s͈ɯn.tɯ.ɾjʌt̚.ta.si.pʰi],[mal.s͈ɯm.dɯ.ɾjʌt̚.ta.si.pʰi]
좋아할 사람은,9,[tʃot̚.a.hal.sa.ɾam.ɯn],[dʒot̚.a.hal.sa.ɾam.ɯn]
있으니까 전,9,[it̚.ɯ.ni.k͈a.tʃʌn],[it̚.ɯ.ni.k͈a.dʒʌn]
말씀 드리려고,9,[mal.s͈ɯn.tɯ.ɾi.ɾjʌ.ko],[mal.s͈ɯm.dɯ.ɾi.ɾjʌ.go]
가세요 자,9,[ka.se.jo.tʃa],[ga.se.jo.dʒa]
있으니까요 그러니까,9,[it̚.ɯ.ni.k͈a.jo.kɯ.ɾʌ.ni.k͈a],[it̚.ɯ.ni.k͈a.jo.gɯ.ɾʌ.ni.k͈a]
한 형사님,9,[han.hjʌŋ.sa.nim],[han.hjʌŋ.sa.nim]
있으니까요 난,9,[it̚.ɯ.ni.k͈a.jo.nan],[it̚.ɯ.ni.k͈a.jo.nan]
있으니까요 내가,9,[it̚.ɯ.ni.k͈a.jo.nɛ.ka],[it̚.ɯ.ni.k͈a.jo.nɛ.ga]
챙겨 주셔서,9,[tʃʰɛŋ.kjʌ.tʃu.sjʌ.sʌ],[tʃʰɛŋ.gjʌ.dʒu.sjʌ.sʌ]
되는 것 같지,9,[twe.nɯŋ.kʌt̚.kat̚.tʃi],[dwe.nɯn.gʌt̚.gat̚.tʃi]
말씀 들었죠,9,[mal.s͈ɯn.tɯl.ʌt̚.tʃjo],[mal.s͈ɯm.dɯl.ʌt̚.tʃjo]
있으며 모든,9,[it̚.ɯ.mjʌ.mo.tɯn],[it̚.ɯ.mjʌ.mo.dɯn]
좋아할 줄 알았는데요,9,[tʃot̚.a.hal.tʃul.al.at̚.nɯn.te.jo],[dʒot̚.a.hal.dʒul.al.at̚.nɯn.te.jo]
He wouldn''t,9,,
것 같지가 않아요,9,[kʌt̚.kat̚.tʃi.ka.an.a.jo],[gʌt̚.gat̚.tʃi.ga.an.a.jo]
말씀 안 해,9,[mal.s͈ɯm.an.hɛ],[mal.s͈ɯm.an.hɛ]
꿈을 많이,9,[k͈um.ɯl.man.i],[k͈um.ɯl.man.i]
챙기는 거죠,9,[tʃʰɛŋ.ki.nɯŋ.kʌ.tʃjo],[tʃʰɛŋ.gi.nɯn.gʌ.dʒjo]
미안해요 오늘은,9,[mi.an.hɛ.jo.o.nɯl.ɯn],[mi.an.hɛ.jo.o.nɯl.ɯn]
꿈을 위해서,9,[k͈um.ɯl.wi.hɛ.sʌ],[k͈um.ɯl.wi.hɛ.sʌ]
있으면 눈,9,[it̚.ɯ.mjʌn.nun],[it̚.ɯ.mjʌn.nun]
있으면 당연히,9,[it̚.ɯ.mjʌn.taŋ.jʌn.hi],[it̚.ɯ.mjʌn.daŋ.jʌn.hi]
말씀 좀 묻겠습니다,9,[mal.s͈ɯn.tʃom.mut̚.ket̚.sɯp̚.ni.ta],[mal.s͈ɯm.dʒom.mut̚.ket̚.sɯp̚.ni.da]
그렇게 믿고 싶은,9,[kɯ.ɾʌt̚.ke.mit̚.ko.sip̚.ɯn],[gɯ.ɾʌt̚.ke.mit̚.ko.sip̚.ɯn]
미안해요 왜요,9,[mi.an.hɛ.jo.wɛ.jo],[mi.an.hɛ.jo.wɛ.jo]
있으면 되네,9,[it̚.ɯ.mjʌn.twe.ne],[it̚.ɯ.mjʌn.dwe.ne]
꿈을 이뤄줄,9,[k͈um.ɯl.i.ɾwʌ.tʃul],[k͈um.ɯl.i.ɾwʌ.dʒul]
말씀대로 모든,9,[mal.s͈ɯn.tɛ.ɾo.mo.tɯn],[mal.s͈ɯn.tɛ.ɾo.mo.dɯn]
처녀 적,9,[tʃʰʌ.njʌ.tʃʌk̚],[tʃʰʌ.njʌ.dʒʌk̚]
말씀대로 해,9,[mal.s͈ɯn.tɛ.ɾo.hɛ],[mal.s͈ɯn.tɛ.ɾo.hɛ]
know I can''t,9,,
가세요 하지만,9,[ka.se.jo.ha.tʃi.man],[ga.se.jo.ha.dʒi.man]
자기 아직,9,[tʃa.ki.a.tʃik̚],[dʒa.gi.a.dʒik̚]
있으면 안 되니까,9,[it̚.ɯ.mjʌn.an.twe.ni.k͈a],[it̚.ɯ.mjʌn.an.dwe.ni.k͈a]
것 같지만 사실은,9,[kʌt̚.kat̚.tʃi.man.sa.sil.ɯn],[gʌt̚.gat̚.tʃi.man.sa.sil.ɯn]
It''s done,9,,
있으면 안되는,9,[it̚.ɯ.mjʌn.an.twe.nɯn],[it̚.ɯ.mjʌn.an.twe.nɯn]
말씀드리는 거에요,9,[mal.s͈ɯn.tɯ.ɾi.nɯŋ.kʌ.e.jo],[mal.s͈ɯn.tɯ.ɾi.nɯn.gʌ.e.jo]
자기 앞에,9,[tʃa.ki.ap̚.e],[dʒa.gi.ap̚.e]
말씀드리는 건데,9,[mal.s͈ɯn.tɯ.ɾi.nɯŋ.kʌn.te],[mal.s͈ɯn.tɯ.ɾi.nɯn.gʌn.te]
처럼 보이다,9,[tʃʰʌ.ɾʌm.po.i.ta],[tʃʰʌ.ɾʌm.bo.i.da]
처럼 보이지,9,[tʃʰʌ.ɾʌm.po.i.tʃi],[tʃʰʌ.ɾʌm.bo.i.dʒi]
있으면 어쩔,9,[it̚.ɯ.mjʌn.ʌ.tʃ͈ʌl],[it̚.ɯ.mjʌn.ʌ.tʃ͈ʌl]
있으면 얼마나 좋을까,9,[it̚.ɯ.mjʌn.ʌl.ma.na.tʃot̚.ɯl.k͈a],[it̚.ɯ.mjʌn.ʌl.ma.na.dʒot̚.ɯl.k͈a]
know I was,9,,
있으면 올,9,[it̚.ɯ.mjʌn.ol],[it̚.ɯ.mjʌn.ol]
있으면 우리는,9,[it̚.ɯ.mjʌn.u.ɾi.nɯn],[it̚.ɯ.mjʌn.u.ɾi.nɯn]
말씀드릴 건,9,[mal.s͈ɯn.tɯ.ɾil.kʌn],[mal.s͈ɯn.tɯ.ɾil.gʌn]
있으면 좋겠죠,9,[it̚.ɯ.mjʌn.tʃot̚.ket̚.tʃjo],[it̚.ɯ.mjʌn.dʒot̚.ket̚.tʃjo]
말씀드릴 수는,9,[mal.s͈ɯn.tɯ.ɾil.su.nɯn],[mal.s͈ɯn.tɯ.ɾil.su.nɯn]
되는 게 어딨어,9,[twe.nɯŋ.ke.ʌ.tit̚.ʌ],[dwe.nɯn.ge.ʌ.dit̚.ʌ]
있으면 좋은데,9,[it̚.ɯ.mjʌn.tʃot̚.ɯn.te],[it̚.ɯ.mjʌn.dʒot̚.ɯn.te]
있으면 지금 말해,9,[it̚.ɯ.mjʌn.tʃi.kɯm.mal.hɛ],[it̚.ɯ.mjʌn.dʒi.gɯm.mal.hɛ]
말씀만 더,9,[mal.s͈ɯm.man.tʌ],[mal.s͈ɯm.man.dʌ]
있으면 해 봐,9,[it̚.ɯ.mjʌn.hɛ.pwa],[it̚.ɯ.mjʌn.hɛ.bwa]
처리하고 있다고,9,[tʃʰʌ.ɾi.ha.ko.it̚.ta.ko],[tʃʰʌ.ɾi.ha.go.it̚.ta.go]
있으므로 진술을,9,[it̚.ɯ.mɯ.ɾo.tʃin.sul.ɯl],[it̚.ɯ.mɯ.ɾo.dʒin.sul.ɯl]
있으므로 진술을 거부합니다,9,[it̚.ɯ.mɯ.ɾo.tʃin.sul.ɯl.kʌ.pu.hap̚.ni.ta],[it̚.ɯ.mɯ.ɾo.dʒin.sul.ɯl.gʌ.bu.hap̚.ni.da]
시간 주겠다,9,[si.kan.tʃu.ket̚.ta],[si.gan.dʒu.get̚.ta]
꿈이 이뤄진 것,9,[k͈um.i.i.ɾwʌ.tʃiŋ.kʌt̚],[k͈um.i.i.ɾwʌ.dʒin.gʌt̚]
처리하는 거,9,[tʃʰʌ.ɾi.ha.nɯŋ.kʌ],[tʃʰʌ.ɾi.ha.nɯn.gʌ]
그렇게 바로,9,[kɯ.ɾʌt̚.ke.pa.ɾo],[gɯ.ɾʌt̚.ke.ba.ɾo]
말씀은 잘,9,[mal.s͈ɯm.ɯn.tʃal],[mal.s͈ɯm.ɯn.dʒal]
왕족을 위해,9,[waŋ.tʃok̚.ɯl.wi.hɛ],[waŋ.dʒok̚.ɯl.wi.hɛ]
있으실 것,9,[it̚.ɯ.sil.kʌt̚],[it̚.ɯ.sil.gʌt̚]
말씀을 드려야겠네요,9,[mal.s͈ɯm.ɯl.tɯ.ɾjʌ.ja.ket̚.ne.jo],[mal.s͈ɯm.ɯl.dɯ.ɾjʌ.ja.get̚.ne.jo]
말씀을 드리고 싶었어요,9,[mal.s͈ɯm.ɯl.tɯ.ɾi.ko.sip̚.ʌt̚.ʌ.jo],[mal.s͈ɯm.ɯl.dɯ.ɾi.go.sip̚.ʌt̚.ʌ.jo]
말씀을 드리는,9,[mal.s͈ɯm.ɯl.tɯ.ɾi.nɯn],[mal.s͈ɯm.ɯl.dɯ.ɾi.nɯn]
있을 거 같군요,9,[it̚.ɯl.kʌ.kat̚.kun.jo],[it̚.ɯl.gʌ.gat̚.kun.jo]
꿈이 있었지,9,[k͈um.i.it̚.ʌt̚.tʃi],[k͈um.i.it̚.ʌt̚.tʃi]
did you lie,9,,
말씀을 드릴,9,[mal.s͈ɯm.ɯl.tɯ.ɾil],[mal.s͈ɯm.ɯl.dɯ.ɾil]
있을 거 같아서요,9,[it̚.ɯl.kʌ.kat̚.a.sʌ.jo],[it̚.ɯl.gʌ.gat̚.a.sʌ.jo]
있을 거 같았어,9,[it̚.ɯl.kʌ.kat̚.at̚.ʌ],[it̚.ɯl.gʌ.gat̚.at̚.ʌ]
미앙 낭자,9,[mi.aŋ.naŋ.tʃa],[mi.aŋ.naŋ.dʒa]
있을 거니까요,9,[it̚.ɯl.kʌ.ni.k͈a.jo],[it̚.ɯl.gʌ.ni.k͈a.jo]
말씀을 전할,9,[mal.s͈ɯm.ɯl.tʃʌn.hal],[mal.s͈ɯm.ɯl.dʒʌn.hal]
말씀을 하셔도,9,[mal.s͈ɯm.ɯl.ha.sjʌ.to],[mal.s͈ɯm.ɯl.ha.sjʌ.do]
말씀을 하셨어요,9,[mal.s͈ɯm.ɯl.ha.sjʌt̚.ʌ.jo],[mal.s͈ɯm.ɯl.ha.sjʌt̚.ʌ.jo]
있을 거라고 생각하지,9,[it̚.ɯl.kʌ.ɾa.ko.sɛŋ.kak̚.ha.tʃi],[it̚.ɯl.gʌ.ɾa.go.sɛŋ.gak̚.ha.dʒi]
말씀을 하시는 겁니까,9,[mal.s͈ɯm.ɯl.ha.si.nɯŋ.kʌp̚.ni.k͈a],[mal.s͈ɯm.ɯl.ha.si.nɯn.gʌp̚.ni.k͈a]
처리할 수 있죠,9,[tʃʰʌ.ɾi.hal.su.it̚.tʃjo],[tʃʰʌ.ɾi.hal.su.it̚.tʃjo]
있을 거라면,9,[it̚.ɯl.kʌ.ɾa.mjʌn],[it̚.ɯl.gʌ.ɾa.mjʌn]
말씀이 맞네요,9,[mal.s͈ɯm.i.mat̚.ne.jo],[mal.s͈ɯm.i.mat̚.ne.jo]
있을 거란다,9,[it̚.ɯl.kʌ.ɾan.ta],[it̚.ɯl.gʌ.ɾan.ta]
있을 거랍니다,9,[it̚.ɯl.kʌ.ɾap̚.ni.ta],[it̚.ɯl.gʌ.ɾap̚.ni.da]
있을 거랬는데,9,[it̚.ɯl.kʌ.ɾɛt̚.nɯn.te],[it̚.ɯl.gʌ.ɾɛt̚.nɯn.te]
있을 거야 거기,9,[it̚.ɯl.kʌ.ja.kʌ.ki],[it̚.ɯl.gʌ.ja.gʌ.gi]
있을 거야 계속,9,[it̚.ɯl.kʌ.ja.kje.sok̚],[it̚.ɯl.gʌ.ja.gje.sok̚]
처리하고 싶어,9,[tʃʰʌ.ɾi.ha.ko.sip̚.ʌ],[tʃʰʌ.ɾi.ha.go.sip̚.ʌ]
말씀이 옳아,9,[mal.s͈ɯm.i.ol.a],[mal.s͈ɯm.i.ol.a]
있을 거야 그들이,9,[it̚.ɯl.kʌ.ja.kɯ.tɯl.i],[it̚.ɯl.gʌ.ja.gɯ.dɯl.i]
꿈쩍도 하지,9,[k͈un.tʃ͈ʌk̚.to.ha.tʃi],[k͈un.tʃ͈ʌk̚.to.ha.dʒi]
말씀이 있으면,9,[mal.s͈ɯm.i.it̚.ɯ.mjʌn],[mal.s͈ɯm.i.it̚.ɯ.mjʌn]
말씀이신지 모르겠습니다,9,[mal.s͈ɯm.i.sin.tʃi.mo.ɾɯ.ket̚.sɯp̚.ni.ta],[mal.s͈ɯm.i.sin.tʃi.mo.ɾɯ.get̚.sɯp̚.ni.da]
있을 거야 다시,9,[it̚.ɯl.kʌ.ja.ta.si],[it̚.ɯl.gʌ.ja.da.si]
꿍꿍이가 있는 것,9,[k͈uŋ.k͈uŋ.i.ka.it̚.nɯŋ.kʌt̚],[k͈uŋ.k͈uŋ.i.ga.it̚.nɯn.gʌt̚]
있을 거야 분명,9,[it̚.ɯl.kʌ.ja.pun.mjʌŋ],[it̚.ɯl.gʌ.ja.bun.mjʌŋ]
있을 거야 아주,9,[it̚.ɯl.kʌ.ja.a.tʃu],[it̚.ɯl.gʌ.ja.a.dʒu]
있을 거야 아직,9,[it̚.ɯl.kʌ.ja.a.tʃik̚],[it̚.ɯl.gʌ.ja.a.dʒik̚]
말씀하세요 이,9,[mal.s͈ɯm.ha.se.jo.i],[mal.s͈ɯm.ha.se.jo.i]
말씀하세요 전,9,[mal.s͈ɯm.ha.se.jo.tʃʌn],[mal.s͈ɯm.ha.se.jo.dʒʌn]
know and,9,,
말씀하셔도 됩니다,9,[mal.s͈ɯm.ha.sjʌ.to.twep̚.ni.ta],[mal.s͈ɯm.ha.sjʌ.do.dwep̚.ni.da]
Could we,9,,
보내고 계신가요,9,[po.nɛ.ko.kje.siŋ.ka.jo],[bo.nɛ.go.gje.siŋ.ka.jo]
말씀하시면 됩니다,9,[mal.s͈ɯm.ha.si.mjʌn.twep̚.ni.ta],[mal.s͈ɯm.ha.si.mjʌn.dwep̚.ni.da]
가속하고 있어 まだ加速しているよ,9,[ka.sok̚.ha.ko.it̚.ʌ],[ga.sok̚.ha.go.it̚.ʌ]
있을 거예요 c,9,[it̚.ɯl.kʌ.je.jo],[it̚.ɯl.gʌ.je.jo]
가속하고 있어 まだ加速しているよ 아직,9,[ka.sok̚.ha.ko.it̚.ʌ.a.tʃik̚],[ga.sok̚.ha.go.it̚.ʌ.a.dʒik̚]
건 내 알,9,[kʌn.nɛ.al],[gʌn.nɛ.al]
되는 돈이,9,[twe.nɯn.ton.i],[dwe.nɯn.don.i]
꿰뚫어 볼 수,9,[k͈we.t͈ul.ʌ.pol.su],[k͈we.t͈ul.ʌ.bol.su]
왜 가지고 있어,9,[wɛ.ka.tʃi.ko.it̚.ʌ],[wɛ.ga.dʒi.go.it̚.ʌ]
가수 겸,9,[ka.su.kjʌm],[ga.su.gjʌm]
있을 거예요 알았어요,9,[it̚.ɯl.kʌ.je.jo.al.at̚.ʌ.jo],[it̚.ɯl.gʌ.je.jo.al.at̚.ʌ.jo]
있을 거예요 왜,9,[it̚.ɯl.kʌ.je.jo.wɛ],[it̚.ɯl.gʌ.je.jo.wɛ]
있을 거예요 이게,9,[it̚.ɯl.kʌ.je.jo.i.ke],[it̚.ɯl.gʌ.je.jo.i.ge]
있을 거예요 좋아,9,[it̚.ɯl.kʌ.je.jo.tʃot̚.a],[it̚.ɯl.gʌ.je.jo.dʒot̚.a]
처음 내,9,[tʃʰʌ.ɯm.nɛ],[tʃʰʌ.ɯm.nɛ]
있을 겁니다 그래서,9,[it̚.ɯl.kʌp̚.ni.ta.kɯ.ɾɛ.sʌ],[it̚.ɯl.gʌp̚.ni.da.gɯ.ɾɛ.sʌ]
날 말야,9,[nal.mal.ja],[nal.mal.ja]
있을 겁니다 내,9,[it̚.ɯl.kʌp̚.ni.ta.nɛ],[it̚.ɯl.gʌp̚.ni.da.nɛ]
뀐 놈이,9,[k͈win.nom.i],[k͈win.nom.i]
있을 겁니다 이건,9,[it̚.ɯl.kʌp̚.ni.ta.i.kʌn],[it̚.ɯl.gʌp̚.ni.da.i.gʌn]
것 나를,9,[kʌt̚.na.ɾɯl],[gʌt̚.na.ɾɯl]
끄는 것도,9,[k͈ɯ.nɯŋ.kʌt̚.to],[k͈ɯ.nɯn.gʌt̚.to]
말아야 할 이유가,9,[mal.a.ja.hal.i.ju.ka],[mal.a.ja.hal.i.ju.ga]
있을 것 같지는,9,[it̚.ɯl.kʌt̚.kat̚.tʃi.nɯn],[it̚.ɯl.gʌt̚.gat̚.tʃi.nɯn]
있을 것 같진 않아,9,[it̚.ɯl.kʌt̚.kat̚.tʃin.an.a],[it̚.ɯl.gʌt̚.gat̚.tʃin.an.a]
되는 사람 중,9,[twe.nɯn.sa.ɾan.tʃuŋ],[dwe.nɯn.sa.ɾam.dʒuŋ]
있을 것이다 하지만,9,[it̚.ɯl.kʌt̚.i.ta.ha.tʃi.man],[it̚.ɯl.gʌt̚.i.da.ha.dʒi.man]
있을 것이라,9,[it̚.ɯl.kʌt̚.i.ɾa],[it̚.ɯl.gʌt̚.i.ɾa]
끄면 안 돼요,9,[k͈ɯ.mjʌn.an.twɛ.jo],[k͈ɯ.mjʌn.an.dwɛ.jo]
미쳐가고 있다고,9,[mi.tʃʰjʌ.ka.ko.it̚.ta.ko],[mi.tʃʰjʌ.ga.go.it̚.ta.go]
말아요 계속,9,[mal.a.jo.kje.sok̚],[mal.a.jo.gje.sok̚]
있을 것처럼,9,[it̚.ɯl.kʌt̚.tʃʰʌ.ɾʌm],[it̚.ɯl.gʌt̚.tʃʰʌ.ɾʌm]
말아요 그게,9,[mal.a.jo.kɯ.ke],[mal.a.jo.gɯ.ge]
것 내게,9,[kʌt̚.nɛ.ke],[gʌt̚.nɛ.ge]
말아요 그렇게,9,[mal.a.jo.kɯ.ɾʌt̚.ke],[mal.a.jo.gɯ.ɾʌt̚.ke]
있을 곳이에요,9,[it̚.ɯl.kot̚.i.e.jo],[it̚.ɯl.got̚.i.e.jo]
know font,9,,
것 너도,9,[kʌt̚.nʌ.to],[gʌt̚.nʌ.do]
처음 들어왔을 때,9,[tʃʰʌ.ɯn.tɯl.ʌ.wat̚.ɯl.t͈ɛ],[tʃʰʌ.ɯm.dɯl.ʌ.wat̚.ɯl.t͈ɛ]
있을 기회가,9,[it̚.ɯl.ki.hwe.ka],[it̚.ɯl.gi.hwe.ga]
한눈팔면 안,9,[han.num.pʰal.mjʌn.an],[han.num.pʰal.mjʌn.an]
시간 충분해,9,[si.kan.tʃʰum.pun.hɛ],[si.gan.tʃʰuŋ.bun.hɛ]
know font face,9,,
말아요 너무,9,[mal.a.jo.nʌ.mu],[mal.a.jo.nʌ.mu]
있을 때 넌,9,[it̚.ɯl.t͈ɛ.nʌn],[it̚.ɯl.t͈ɛ.nʌn]
있을 때 몇,9,[it̚.ɯl.t͈ɛ.mjʌt̚],[it̚.ɯl.t͈ɛ.mjʌt̚]
말아요 두,9,[mal.a.jo.tu],[mal.a.jo.du]
있을 때 이걸,9,[it̚.ɯl.t͈ɛ.i.kʌl],[it̚.ɯl.t͈ɛ.i.gʌl]
갇혀 살게,9,[kat̚.hjʌ.sal.ke],[gat̚.hjʌ.sal.ke]
말아요 아니,9,[mal.a.jo.a.ni],[mal.a.jo.a.ni]
왜 거짓말을 했죠,9,[wɛ.kʌ.tʃit̚.mal.ɯl.hɛt̚.tʃjo],[wɛ.gʌ.dʒit̚.mal.ɯl.hɛt̚.tʃjo]
그렇게 보이는데,9,[kɯ.ɾʌt̚.ke.po.i.nɯn.te],[gɯ.ɾʌt̚.ke.bo.i.nɯn.te]
있을 때까지는,9,[it̚.ɯl.t͈ɛ.k͈a.tʃi.nɯn],[it̚.ɯl.t͈ɛ.k͈a.dʒi.nɯn]
있을 때만요,9,[it̚.ɯl.t͈ɛ.man.jo],[it̚.ɯl.t͈ɛ.man.jo]
있을 때였어요,9,[it̚.ɯl.t͈ɛ.jʌt̚.ʌ.jo],[it̚.ɯl.t͈ɛ.jʌt̚.ʌ.jo]
좋아했다는 걸,9,[tʃot̚.a.hɛt̚.ta.nɯŋ.kʌl],[dʒot̚.a.hɛt̚.ta.nɯn.gʌl]
말아요 이런,9,[mal.a.jo.i.ɾʌn],[mal.a.jo.i.ɾʌn]
있을 땐 안,9,[it̚.ɯl.t͈ɛn.an],[it̚.ɯl.t͈ɛn.an]
말아요 이미,9,[mal.a.jo.i.mi],[mal.a.jo.i.mi]
처음 먹어봐요,9,[tʃʰʌ.ɯm.mʌk̚.ʌ.pwa.jo],[tʃʰʌ.ɯm.mʌk̚.ʌ.bwa.jo]
있을 만큼요,9,[it̚.ɯl.maŋ.kʰɯm.jo],[it̚.ɯl.maŋ.kʰɯm.jo]
말아요 제발요,9,[mal.a.jo.tʃe.pal.jo],[mal.a.jo.dʒe.bal.jo]
끊긴 거,9,[k͈ɯŋ.kiŋ.kʌ],[k͈ɯŋ.kin.gʌ]
끊긴 것,9,[k͈ɯŋ.kiŋ.kʌt̚],[k͈ɯŋ.kin.gʌt̚]
know his,9,,
있을 수 없는 일이다,9,[it̚.ɯl.su.ʌp̚.nɯn.il.i.ta],[it̚.ɯl.su.ʌp̚.nɯn.il.i.da]
시간도 없고요,9,[si.kan.to.ʌp̚.ko.jo],[si.gan.to.ʌp̚.ko.jo]
왜 결혼한,9,[wɛ.kjʌl.hon.han],[wɛ.gjʌl.hon.han]
있을 수 있단,9,[it̚.ɯl.su.it̚.tan],[it̚.ɯl.su.it̚.tan]
a mess,9,,
있을 수 있었다,9,[it̚.ɯl.su.it̚.ʌt̚.ta],[it̚.ɯl.su.it̚.ʌt̚.ta]
있을 수 있었는데,9,[it̚.ɯl.su.it̚.ʌt̚.nɯn.te],[it̚.ɯl.su.it̚.ʌt̚.nɯn.te]
말았으면 해요,9,[mal.at̚.ɯ.mjʌn.hɛ.jo],[mal.at̚.ɯ.mjʌn.hɛ.jo]
것 도,9,[kʌt̚.to],[gʌt̚.do]
말야 거기에,9,[mal.ja.kʌ.ki.e],[mal.ja.gʌ.gi.e]
말야 고마워,9,[mal.ja.ko.ma.wʌ],[mal.ja.go.ma.wʌ]
끊어 이,9,[k͈ɯn.ʌ.i],[k͈ɯn.ʌ.i]
있을 수도 있으니까요,9,[it̚.ɯl.su.to.it̚.ɯ.ni.k͈a.jo],[it̚.ɯl.su.do.it̚.ɯ.ni.k͈a.jo]
말야 그래도,9,[mal.ja.kɯ.ɾɛ.to],[mal.ja.gɯ.ɾɛ.do]
있을 수만 있다면,9,[it̚.ɯl.su.man.it̚.ta.mjʌn],[it̚.ɯl.su.man.it̚.ta.mjʌn]
있을 수만은 없어,9,[it̚.ɯl.su.man.ɯn.ʌp̚.ʌ],[it̚.ɯl.su.man.ɯn.ʌp̚.ʌ]
왜 공격해,9,[wɛ.koŋ.kjʌk̚.hɛ],[wɛ.goŋ.gjʌk̚.hɛ]
말야 그럴,9,[mal.ja.kɯ.ɾʌl],[mal.ja.gɯ.ɾʌl]
있을 시간이 없어,9,[it̚.ɯl.si.kan.i.ʌp̚.ʌ],[it̚.ɯl.si.gan.i.ʌp̚.ʌ]
말야 그의,9,[mal.ja.kɯ.ɯi],[mal.ja.gɯ.ɯi]
말야 그치만,9,[mal.ja.kɯ.tʃʰi.man],[mal.ja.gɯ.tʃʰi.man]
말야 글쎄,9,[mal.ja.kɯl.s͈e],[mal.ja.gɯl.s͈e]
있을 정도는,9,[it̚.ɯl.tʃʌŋ.to.nɯn],[it̚.ɯl.dʒʌŋ.do.nɯn]
끊어요 안녕,9,[k͈ɯn.ʌ.jo.an.njʌŋ],[k͈ɯn.ʌ.jo.an.njʌŋ]
미쳤을 거야,9,[mi.tʃʰjʌt̚.ɯl.kʌ.ja],[mi.tʃʰjʌt̚.ɯl.gʌ.ja]
