Item,Frequency,Formal_IPA,Casual_IPA
유죄 판결을 받을,8,[ju.tʃwe.pʰaŋ.kjʌl.ɯl.pat̚.ɯl],[ju.dʒwe.pʰaŋ.kjʌl.ɯl.bat̚.ɯl]
따라오게 해,8,[t͈a.ɾa.o.ke.hɛ],[t͈a.ɾa.o.ge.hɛ]
그림 못,8,[kɯ.ɾim.mot̚],[gɯ.ɾim.mot̚]
따라오는 거예요,8,[t͈a.ɾa.o.nɯŋ.kʌ.je.jo],[t͈a.ɾa.o.nɯn.gʌ.je.jo]
따라오지 마세요,8,[t͈a.ɾa.o.tʃi.ma.se.jo],[t͈a.ɾa.o.dʒi.ma.se.jo]
유지하고 있죠,8,[ju.tʃi.ha.ko.it̚.tʃjo],[ju.dʒi.ha.go.it̚.tʃjo]
하나만 들어주세요,8,[ha.na.man.tɯl.ʌ.tʃu.se.jo],[ha.na.man.dɯl.ʌ.dʒu.se.jo]
유지하는 게 내,8,[ju.tʃi.ha.nɯŋ.ke.nɛ],[ju.dʒi.ha.nɯn.ge.nɛ]
그림 하나만 그려줘요,8,[kɯ.ɾim.ha.na.maŋ.kɯ.ɾjʌ.tʃwʌ.jo],[gɯ.ɾim.ha.na.man.gɯ.ɾjʌ.dʒwʌ.jo]
유지할 거야,8,[ju.tʃi.hal.kʌ.ja],[ju.dʒi.hal.gʌ.ja]
그런지 모르지만,8,[kɯ.ɾʌn.tʃi.mo.ɾɯ.tʃi.man],[gɯ.ɾʌn.tʃi.mo.ɾɯ.dʒi.man]
따라와 내,8,[t͈a.ɾa.wa.nɛ],[t͈a.ɾa.wa.nɛ]
그림도 그리고,8,[kɯ.ɾin.to.kɯ.ɾi.ko],[gɯ.ɾin.to.gɯ.ɾi.go]
그림에 있던,8,[kɯ.ɾim.e.it̚.tʌn],[gɯ.ɾim.e.it̚.tʌn]
따라와 보여줄 게,8,[t͈a.ɾa.wa.po.jʌ.tʃul.ke],[t͈a.ɾa.wa.bo.jʌ.dʒul.ge]
봐요 내 몸을 봐요,8,[pwa.jo.nɛ.mom.ɯl.pwa.jo],[bwa.jo.nɛ.mom.ɯl.bwa.jo]
따라와 이거,8,[t͈a.ɾa.wa.i.kʌ],[t͈a.ɾa.wa.i.gʌ]
유치장에 갇혀,8,[ju.tʃʰi.tʃaŋ.e.kat̚.hjʌ],[ju.tʃʰi.dʒaŋ.e.gat̚.hjʌ]
따라와 이건,8,[t͈a.ɾa.wa.i.kʌn],[t͈a.ɾa.wa.i.gʌn]
유치하게 굴지 마,8,[ju.tʃʰi.ha.ke.kul.tʃi.ma],[ju.tʃʰi.ha.ge.gul.tʃi.ma]
유쾌한 친구들,8,[ju.kʰwɛ.han.tʃʰiŋ.ku.tɯl],[ju.kʰwɛ.han.tʃʰiŋ.ku.dɯl]
따라와요 당신,8,[t͈a.ɾa.wa.jo.taŋ.sin],[t͈a.ɾa.wa.jo.daŋ.sin]
유튜브 동영상,8,[ju.tʰju.pɯ.toŋ.jʌŋ.saŋ],[ju.tʰju.bɯ.doŋ.jʌŋ.saŋ]
유해 물질,8,[ju.hɛ.mul.tʃil],[ju.hɛ.mul.tʃil]
유혹의 악마가,8,[ju.hok̚.ɯi.ak̚.ma.ka],[ju.hok̚.ɯi.ak̚.ma.ga]
유혹의 악마가 그대를 보냈든,8,[ju.hok̚.ɯi.ak̚.ma.ka.kɯ.tɛ.ɾɯl.po.nɛt̚.tɯn],[ju.hok̚.ɯi.ak̚.ma.ga.gɯ.dɛ.ɾɯl.bo.nɛt̚.tɯn]
유혹의 악마가 그대를,8,[ju.hok̚.ɯi.ak̚.ma.ka.kɯ.tɛ.ɾɯl],[ju.hok̚.ɯi.ak̚.ma.ga.gɯ.dɛ.ɾɯl]
유혹하는 거야,8,[ju.hok̚.ha.nɯŋ.kʌ.ja],[ju.hok̚.ha.nɯn.gʌ.ja]
유혹하는 것,8,[ju.hok̚.ha.nɯŋ.kʌt̚],[ju.hok̚.ha.nɯn.gʌt̚]
유효 기간,8,[ju.hjo.ki.kan],[ju.hjo.gi.gan]
따로 갈,8,[t͈a.ɾo.kal],[t͈a.ɾo.gal]
걷고 있잖아,8,[kʌt̚.ko.it̚.tʃan.a],[gʌt̚.ko.it̚.tʃan.a]
줄은 상상도 못했어,8,[tʃul.ɯn.saŋ.saŋ.to.mot̚.hɛt̚.ʌ],[dʒul.ɯn.saŋ.saŋ.do.mot̚.hɛt̚.ʌ]
걷기 전에,8,[kʌt̚.ki.tʃʌn.e],[gʌt̚.ki.dʒʌn.e]
윤기 오빠,8,[juŋ.ki.o.p͈a],[juŋ.ki.o.p͈a]
따로 얘기 좀 할까요,8,[t͈a.ɾo.jɛ.ki.tʃom.hal.k͈a.jo],[t͈a.ɾo.jɛ.gi.dʒom.hal.k͈a.jo]
돈 받지,8,[tom.pat̚.tʃi],[don.bat̚.tʃi]
거죠 아버지가,8,[kʌ.tʃjo.a.pʌ.tʃi.ka],[gʌ.dʒjo.a.bʌ.dʒi.ga]
그림을 봐요,8,[kɯ.ɾim.ɯl.pwa.jo],[gɯ.ɾim.ɯl.bwa.jo]
그림을 안,8,[kɯ.ɾim.ɯl.an],[gɯ.ɾim.ɯl.an]
융의 떨리는,8,[juŋ.ɯi.t͈ʌl.ɾi.nɯn],[juŋ.ɯi.t͈ʌl.ɾi.nɯn]
융통성 있는,8,[juŋ.tʰoŋ.sʌŋ.it̚.nɯn],[juŋ.tʰoŋ.sʌŋ.it̚.nɯn]
으깬 감자가,8,[ɯ.k͈ɛŋ.kan.tʃa.ka],[ɯ.k͈ɛn.gan.tʃa.ga]
그런지는 모르겠지만,8,[kɯ.ɾʌn.tʃi.nɯn.mo.ɾɯ.ket̚.tʃi.man],[gɯ.ɾʌn.tʃi.nɯn.mo.ɾɯ.get̚.tʃi.man]
따로 있었어요,8,[t͈a.ɾo.it̚.ʌt̚.ʌ.jo],[t͈a.ɾo.it̚.ʌt̚.ʌ.jo]
그림이 아니야,8,[kɯ.ɾim.i.a.ni.ja],[gɯ.ɾim.i.a.ni.ja]
그림이 안,8,[kɯ.ɾim.i.an],[gɯ.ɾim.i.an]
은 그,8,[ɯŋ.kɯ],[ɯn.gɯ]
은 너무,8,[ɯn.nʌ.mu],[ɯn.nʌ.mu]
무슨 짓을 했는지 모르잖아,8,[mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi.mo.ɾɯ.tʃan.a],[mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi.mo.ɾɯ.dʒan.a]
하나면 될,8,[ha.na.mjʌn.twel],[ha.na.mjʌn.dwel]
따르게 돼,8,[t͈a.ɾɯ.ke.twɛ],[t͈a.ɾɯ.ge.dwɛ]
여행은 실존한다 모든 역사가,8,[jʌ.hɛŋ.ɯn.sil.tʃon.han.ta.mo.tɯn.jʌk̚.sa.ka],[jʌ.hɛŋ.ɯn.sil.tʃon.han.ta.mo.dɯn.jʌk̚.sa.ga]
그림자는 今や華やかささえも,8,[kɯ.ɾin.tʃa.nɯn],[gɯ.ɾin.tʃa.nɯn]
그림자는 今や華やかささえも 지금은,8,[kɯ.ɾin.tʃa.nɯn.tʃi.kɯm.ɯn],[gɯ.ɾin.tʃa.nɯn.dʒi.gɯm.ɯn]
그림자는 今や華やかささえも 지금은 화려함조차도,8,[kɯ.ɾin.tʃa.nɯn.tʃi.kɯm.ɯn.hwa.ɾjʌ.han.tʃo.tʃʰa.to],[gɯ.ɾin.tʃa.nɯn.dʒi.gɯm.ɯn.hwa.ɾjʌ.han.tʃo.tʃʰa.do]
은탁의 다급한 숨소리,8,[ɯn.tʰak̚.ɯi.ta.kɯp̚.han.sum.so.ɾi],[ɯn.tʰak̚.ɯi.da.gɯp̚.han.sum.so.ɾi]
가끔 그런 일이,8,[ka.k͈ɯm.kɯ.ɾʌn.il.i],[ga.k͈ɯm.gɯ.ɾʌn.il.i]
은탁의 힘겨운 신음,8,[ɯn.tʰak̚.ɯi.him.kjʌ.un.sin.ɯm],[ɯn.tʰak̚.ɯi.him.kjʌ.un.sin.ɯm]
은탁이 입바람을,8,[ɯn.tʰak̚.i.ip̚.pa.ɾam.ɯl],[ɯn.tʰak̚.i.ip̚.pa.ɾam.ɯl]
가지고 있답니다,8,[ka.tʃi.ko.it̚.tap̚.ni.ta],[ga.dʒi.go.it̚.tap̚.ni.da]
Caption by 이자요이,8,[i.tʃa.jo.i],[i.dʒa.jo.i]
따르면 내가,8,[t͈a.ɾɯ.mjʌn.nɛ.ka],[t͈a.ɾɯ.mjʌn.nɛ.ga]
돈 빨리,8,[tom.p͈al.ɾi],[dom.p͈al.ɾi]
은하 간,8,[ɯn.ha.kan],[ɯn.ha.gan]
걷던 우리 둘,8,[kʌt̚.tʌn.u.ɾi.tul],[gʌt̚.tʌn.u.ɾi.dul]
따르면 신화,8,[t͈a.ɾɯ.mjʌn.sin.hwa],[t͈a.ɾɯ.mjʌn.sin.hwa]
은행 강도로,8,[ɯn.hɛŋ.kaŋ.to.ɾo],[ɯn.hɛŋ.gaŋ.do.ɾo]
은행 강도에,8,[ɯn.hɛŋ.kaŋ.to.e],[ɯn.hɛŋ.gaŋ.do.e]
따르면 어떤,8,[t͈a.ɾɯ.mjʌn.ʌ.t͈ʌn],[t͈a.ɾɯ.mjʌn.ʌ.t͈ʌn]
걷어차 버릴,8,[kʌt̚.ʌ.tʃʰa.pʌ.ɾil],[gʌt̚.ʌ.tʃʰa.bʌ.ɾil]
그립긴 해,8,[kɯ.ɾip̚.kin.hɛ],[gɯ.ɾip̚.kin.hɛ]
따르면 오늘,8,[t͈a.ɾɯ.mjʌn.o.nɯl],[t͈a.ɾɯ.mjʌn.o.nɯl]
중 그래,8,[tʃuŋ.kɯ.ɾɛ],[dʒuŋ.gɯ.ɾɛ]
여행이 되길,8,[jʌ.hɛŋ.i.twe.kil],[jʌ.hɛŋ.i.dwe.gil]
여행이 즐거웠다니,8,[jʌ.hɛŋ.i.tʃɯl.kʌ.wʌt̚.ta.ni],[jʌ.hɛŋ.i.dʒɯl.kʌ.wʌt̚.ta.ni]
따르면 제,8,[t͈a.ɾɯ.mjʌn.tʃe],[t͈a.ɾɯ.mjʌn.dʒe]
여행하고 있다,8,[jʌ.hɛŋ.ha.ko.it̚.ta],[jʌ.hɛŋ.ha.go.it̚.ta]
따르지 마,8,[t͈a.ɾɯ.tʃi.ma],[t͈a.ɾɯ.dʒi.ma]
여행하며 타임,8,[jʌ.hɛŋ.ha.mjʌ.tʰa.im],[jʌ.hɛŋ.ha.mjʌ.tʰa.im]
걷잡을 수 없어요,8,[kʌt̚.tʃap̚.ɯl.su.ʌp̚.ʌ.jo],[gʌt̚.tʃap̚.ɯl.su.ʌp̚.ʌ.jo]
여행하며 타임 애버레이션과 피해를,8,[jʌ.hɛŋ.ha.mjʌ.tʰa.im.ɛ.pʌ.ɾe.i.sjʌŋ.kwa.pʰi.hɛ.ɾɯl],[jʌ.hɛŋ.ha.mjʌ.tʰa.im.ɛ.bʌ.ɾe.i.sjʌŋ.kwa.pʰi.hɛ.ɾɯl]
그만 가 보세요,8,[kɯ.maŋ.ka.po.se.jo],[gɯ.man.ga.bo.se.jo]
따르지 않아도,8,[t͈a.ɾɯ.tʃi.an.a.to],[t͈a.ɾɯ.dʒi.an.a.do]
은행은 한번도,8,[ɯn.hɛŋ.ɯn.ham.pʌn.to],[ɯn.hɛŋ.ɯn.ham.pʌn.to]
돈 쓰는 거,8,[ton.s͈ɯ.nɯŋ.kʌ],[don.s͈ɯ.nɯn.gʌ]
은행은 한번도 뚫린 적이,8,[ɯn.hɛŋ.ɯn.ham.pʌn.to.t͈ul.ɾin.tʃʌk̚.i],[ɯn.hɛŋ.ɯn.ham.pʌn.to.t͈ul.ɾin.dʒʌk̚.i]
그만 가 봐야겠어,8,[kɯ.maŋ.ka.pwa.ja.ket̚.ʌ],[gɯ.man.ga.bwa.ja.get̚.ʌ]
따른 겁니다,8,[t͈a.ɾɯŋ.kʌp̚.ni.ta],[t͈a.ɾɯn.gʌp̚.ni.da]
은행의 달러,8,[ɯn.hɛŋ.ɯi.tal.ɾʌ],[ɯn.hɛŋ.ɯi.dal.ɾʌ]
따른 결과가,8,[t͈a.ɾɯŋ.kjʌl.kwa.ka],[t͈a.ɾɯn.gjʌl.kwa.ga]
난 그렇게 하고,8,[naŋ.kɯ.ɾʌt̚.ke.ha.ko],[nan.gɯ.ɾʌt̚.ke.ha.go]
따를 것입니다,8,[t͈a.ɾɯl.kʌt̚.ip̚.ni.ta],[t͈a.ɾɯl.gʌt̚.ip̚.ni.da]
은혜를 베풀어,8,[ɯn.hje.ɾɯl.pe.pʰul.ʌ],[ɯn.hje.ɾɯl.be.pʰul.ʌ]
은호 모의 웃음,8,[ɯn.ho.mo.ɯi.ut̚.ɯm],[ɯn.ho.mo.ɯi.ut̚.ɯm]
따를 테니,8,[t͈a.ɾɯl.tʰe.ni],[t͈a.ɾɯl.tʰe.ni]
따를 테니까,8,[t͈a.ɾɯl.tʰe.ni.k͈a],[t͈a.ɾɯl.tʰe.ni.k͈a]
Got the,8,,
따를 필요,8,[t͈a.ɾɯl.pʰil.jo],[t͈a.ɾɯl.pʰil.jo]
따분한 건,8,[t͈a.pun.haŋ.kʌn],[t͈a.bun.han.gʌn]
따서 지었어,8,[t͈a.sʌ.tʃi.ʌt̚.ʌ],[t͈a.sʌ.dʒi.ʌt̚.ʌ]
그만 가봐야 해,8,[kɯ.maŋ.ka.pwa.ja.hɛ],[gɯ.man.ga.bwa.ja.hɛ]
그만 가봐야겠네요,8,[kɯ.maŋ.ka.pwa.ja.ket̚.ne.jo],[gɯ.man.ga.bwa.ja.get̚.ne.jo]
결정해 내가,8,[kjʌl.tʃʌŋ.hɛ.nɛ.ka],[gjʌl.tʃʌŋ.hɛ.nɛ.ga]
존재가 있다면,8,[tʃon.tʃɛ.ka.it̚.ta.mjʌn],[dʒon.tʃɛ.ga.it̚.ta.mjʌn]
을 어떻게,8,[ɯl.ʌ.t͈ʌt̚.ke],[ɯl.ʌ.t͈ʌt̚.ke]
따위 아무도,8,[t͈a.wi.a.mu.to],[t͈a.wi.a.mu.do]
을 잡,8,[ɯl.tʃap̚],[ɯl.dʒap̚]
그만 가야 해요,8,[kɯ.maŋ.ka.ja.hɛ.jo],[gɯ.man.ga.ja.hɛ.jo]
따위 안 해,8,[t͈a.wi.an.hɛ],[t͈a.wi.an.hɛ]
을 통해서,8,[ɯl.tʰoŋ.hɛ.sʌ],[ɯl.tʰoŋ.hɛ.sʌ]
그만 가야겠네요,8,[kɯ.maŋ.ka.ja.ket̚.ne.jo],[gɯ.man.ga.ja.get̚.ne.jo]
음 그거,8,[ɯm.kɯ.kʌ],[ɯm.gɯ.gʌ]
my partner,8,,
I''ve found,8,,
음 나,8,[ɯm.na],[ɯm.na]
음 네가,8,[ɯm.ne.ka],[ɯm.ne.ga]
음 아니,8,[ɯm.a.ni],[ɯm.a.ni]
음 여기,8,[ɯm.jʌ.ki],[ɯm.jʌ.gi]
그만 갈,8,[kɯ.maŋ.kal],[gɯ.man.gal]
역까지 데려다,8,[jʌk̚.k͈a.tʃi.te.ɾjʌ.ta],[jʌk̚.k͈a.dʒi.de.ɾjʌ.da]
음 우린,8,[ɯm.u.ɾin],[ɯm.u.ɾin]
따위는 신경 쓰지,8,[t͈a.wi.nɯn.siŋ.kjʌŋ.s͈ɯ.tʃi],[t͈a.wi.nɯn.siŋ.kjʌŋ.s͈ɯ.dʒi]
따위는 없는,8,[t͈a.wi.nɯn.ʌp̚.nɯn],[t͈a.wi.nɯn.ʌp̚.nɯn]
걸 가르쳐야,8,[kʌl.ka.ɾɯ.tʃʰjʌ.ja],[gʌl.ga.ɾɯ.tʃʰjʌ.ja]
따위는 없다,8,[t͈a.wi.nɯn.ʌp̚.ta],[t͈a.wi.nɯn.ʌp̚.ta]
따위는 잊어,8,[t͈a.wi.nɯn.it̚.ʌ],[t͈a.wi.nɯn.it̚.ʌ]
음 좋아요,8,[ɯn.tʃot̚.a.jo],[ɯm.dʒot̚.a.jo]
음 지금,8,[ɯn.tʃi.kɯm],[ɯm.dʒi.gɯm]
따윈 개나,8,[t͈a.wiŋ.kɛ.na],[t͈a.win.gɛ.na]
음모가 있는,8,[ɯm.mo.ka.it̚.nɯn],[ɯm.mo.ga.it̚.nɯn]
걸 가서,8,[kʌl.ka.sʌ],[gʌl.ga.sʌ]
음모가 있습니다,8,[ɯm.mo.ka.it̚.sɯp̚.ni.ta],[ɯm.mo.ga.it̚.sɯp̚.ni.da]
그만 그건,8,[kɯ.maŋ.kɯ.kʌn],[gɯ.man.gɯ.gʌn]
Caption by 이자요이 We,8,[i.tʃa.jo.i],[i.dʒa.jo.i]
음반 계약을,8,[ɯm.paŋ.kje.jak̚.ɯl],[ɯm.pan.gje.jak̚.ɯl]
걸 가져가,8,[kʌl.ka.tʃjʌ.ka],[gʌl.ga.dʒjʌ.ga]
음성 녹음,8,[ɯm.sʌŋ.nok̚.ɯm],[ɯm.sʌŋ.nok̚.ɯm]
따윈 없다,8,[t͈a.win.ʌp̚.ta],[t͈a.win.ʌp̚.ta]
그만 긁어,8,[kɯ.maŋ.kɯk̚.ʌ],[gɯ.man.gɯk̚.ʌ]
in just a,8,,
난 그만 갈게,8,[naŋ.kɯ.maŋ.kal.ke],[nan.gɯ.man.gal.ke]
음성 사서함으로 연결,8,[ɯm.sʌŋ.sa.sʌ.ham.ɯ.ɾo.jʌŋ.kjʌl],[ɯm.sʌŋ.sa.sʌ.ham.ɯ.ɾo.jʌŋ.kjʌl]
그만 끊어야,8,[kɯ.maŋ.k͈ɯn.ʌ.ja],[gɯ.maŋ.k͈ɯn.ʌ.ja]
그만 끊어야겠어,8,[kɯ.maŋ.k͈ɯn.ʌ.ja.ket̚.ʌ],[gɯ.maŋ.k͈ɯn.ʌ.ja.get̚.ʌ]
in less,8,,
따지는 거,8,[t͈a.tʃi.nɯŋ.kʌ],[t͈a.dʒi.nɯn.gʌ]
그만 나,8,[kɯ.man.na],[gɯ.man.na]
음식 말고,8,[ɯm.sik̚.mal.ko],[ɯm.sik̚.mal.ko]
음식 먹으러,8,[ɯm.sik̚.mʌk̚.ɯ.ɾʌ],[ɯm.sik̚.mʌk̚.ɯ.ɾʌ]
음식 먹을래,8,[ɯm.sik̚.mʌk̚.ɯl.ɾɛ],[ɯm.sik̚.mʌk̚.ɯl.ɾɛ]
따지지 않고,8,[t͈a.tʃi.tʃi.aŋ.ko],[t͈a.dʒi.dʒi.aŋ.ko]
음식 서비스,8,[ɯm.sik̚.sʌ.pi.sɯ],[ɯm.sik̚.sʌ.bi.sɯ]
음식 얘기,8,[ɯm.sik̚.jɛ.ki],[ɯm.sik̚.jɛ.gi]
in like,8,,
음식 잘,8,[ɯm.sik̚.tʃal],[ɯm.sik̚.dʒal]
따질 때가 아니야,8,[t͈a.tʃil.t͈ɛ.ka.a.ni.ja],[t͈a.dʒil.t͈ɛ.ga.a.ni.ja]
따질 수 없는,8,[t͈a.tʃil.su.ʌp̚.nɯn],[t͈a.dʒil.su.ʌp̚.nɯn]
걸 가져와요,8,[kʌl.ka.tʃjʌ.wa.jo],[gʌl.ga.dʒjʌ.wa.jo]
음식 찌꺼기,8,[ɯm.sik̚.tʃ͈i.k͈ʌ.ki],[ɯm.sik̚.tʃ͈i.k͈ʌ.gi]
음식과 물은,8,[ɯm.sik̚.kwa.mul.ɯn],[ɯm.sik̚.kwa.mul.ɯn]
음식과 술,8,[ɯm.sik̚.kwa.sul],[ɯm.sik̚.kwa.sul]
딱 걸렸군,8,[t͈ak̚.kʌl.ɾjʌt̚.kun],[t͈ak̚.gʌl.ɾjʌt̚.kun]
가끔 문제가,8,[ka.k͈ɯm.mun.tʃe.ka],[ga.k͈ɯm.mun.tʃe.ga]
딱 걸린,8,[t͈ak̚.kʌl.ɾin],[t͈ak̚.gʌl.ɾin]
딱 그거,8,[t͈ak̚.kɯ.kʌ],[t͈ak̚.gɯ.gʌ]
음식도 좋고,8,[ɯm.sik̚.to.tʃot̚.ko],[ɯm.sik̚.to.dʒot̚.ko]
음식에 손도 안,8,[ɯm.sik̚.e.son.to.an],[ɯm.sik̚.e.son.to.an]
번에 우리가,8,[pʌn.e.u.ɾi.ka],[bʌn.e.u.ɾi.ga]
음식은 어때요,8,[ɯm.sik̚.ɯn.ʌ.t͈ɛ.jo],[ɯm.sik̚.ɯn.ʌ.t͈ɛ.jo]
존슨 부부는,8,[tʃon.sɯm.pu.pu.nɯn],[dʒon.sɯn.bu.bu.nɯn]
딱 꼬집어 말할,8,[t͈ak̚.k͈o.tʃip̚.ʌ.mal.hal],[t͈ak̚.k͈o.dʒip̚.ʌ.mal.hal]
딱 내 스타일이야,8,[t͈ak̚.nɛ.sɯ.tʰa.il.i.ja],[t͈ak̚.nɛ.sɯ.tʰa.il.i.ja]
그만 넌,8,[kɯ.man.nʌn],[gɯ.man.nʌn]
음식을 먹을 수,8,[ɯm.sik̚.ɯl.mʌk̚.ɯl.su],[ɯm.sik̚.ɯl.mʌk̚.ɯl.su]
걸 가지고 있는,8,[kʌl.ka.tʃi.ko.it̚.nɯn],[gʌl.ga.dʒi.go.it̚.nɯn]
딱 두 가지야,8,[t͈ak̚.tu.ka.tʃi.ja],[t͈ak̚.du.ga.dʒi.ja]
음식을 줄,8,[ɯm.sik̚.ɯl.tʃul],[ɯm.sik̚.ɯl.dʒul]
음식을 찾을,8,[ɯm.sik̚.ɯl.tʃʰat̚.ɯl],[ɯm.sik̚.ɯl.tʃʰat̚.ɯl]
음식이 좀,8,[ɯm.sik̚.i.tʃom],[ɯm.sik̚.i.dʒom]
음악 감독,8,[ɯm.ak̚.kan.tok̚],[ɯm.ak̚.gan.tok̚]
딱 맞는 거,8,[t͈ak̚.mat̚.nɯŋ.kʌ],[t͈ak̚.mat̚.nɯn.gʌ]
딱 맞는 것 같아,8,[t͈ak̚.mat̚.nɯŋ.kʌt̚.kat̚.a],[t͈ak̚.mat̚.nɯn.gʌt̚.gat̚.a]
딱 맞는다,8,[t͈ak̚.mat̚.nɯn.ta],[t͈ak̚.mat̚.nɯn.ta]
음악 소리가 너무,8,[ɯm.ak̚.so.ɾi.ka.nʌ.mu],[ɯm.ak̚.so.ɾi.ga.nʌ.mu]
음악 시작된다,8,[ɯm.ak̚.si.tʃak̚.twen.ta],[ɯm.ak̚.si.dʒak̚.twen.ta]
음악 얘기를,8,[ɯm.ak̚.jɛ.ki.ɾɯl],[ɯm.ak̚.jɛ.gi.ɾɯl]
그만 돌아가시죠,8,[kɯ.man.tol.a.ka.si.tʃjo],[gɯ.man.dol.a.ga.si.dʒjo]
음악 없이,8,[ɯm.ak̚.ʌp̚.i],[ɯm.ak̚.ʌp̚.i]
음악 큐,8,[ɯm.ak̚.kʰju],[ɯm.ak̚.kʰju]
딱 맞췄어,8,[t͈ak̚.mat̚.tʃʰwʌt̚.ʌ],[t͈ak̚.mat̚.tʃʰwʌt̚.ʌ]
음악에 관한,8,[ɯm.ak̚.e.kwan.han],[ɯm.ak̚.e.gwan.han]
You really want,8,,
음악에 푹,8,[ɯm.ak̚.e.pʰuk̚],[ɯm.ak̚.e.pʰuk̚]
음악은 왜,8,[ɯm.ak̚.ɯn.wɛ],[ɯm.ak̚.ɯn.wɛ]
딱 보면 몰라,8,[t͈ak̚.po.mjʌn.mol.ɾa],[t͈ak̚.bo.mjʌn.mol.ɾa]
음악을 들려줘요 내 영혼을,8,[ɯm.ak̚.ɯl.tɯl.ɾjʌ.tʃwʌ.jo.nɛ.jʌŋ.hon.ɯl],[ɯm.ak̚.ɯl.dɯl.ɾjʌ.dʒwʌ.jo.nɛ.jʌŋ.hon.ɯl]
음악을 들려줘요 내,8,[ɯm.ak̚.ɯl.tɯl.ɾjʌ.tʃwʌ.jo.nɛ],[ɯm.ak̚.ɯl.dɯl.ɾjʌ.dʒwʌ.jo.nɛ]
음악을 들었어요,8,[ɯm.ak̚.ɯl.tɯl.ʌt̚.ʌ.jo],[ɯm.ak̚.ɯl.dɯl.ʌt̚.ʌ.jo]
딱 봤는데,8,[t͈ak̚.pwat̚.nɯn.te],[t͈ak̚.bwat̚.nɯn.te]
음악을 정말,8,[ɯm.ak̚.ɯl.tʃʌŋ.mal],[ɯm.ak̚.ɯl.dʒʌŋ.mal]
그만 둘 수,8,[kɯ.man.tul.su],[gɯ.man.dul.su]
딱 붙이고,8,[t͈ak̚.put̚.i.ko],[t͈ak̚.but̚.i.go]
음악이 아니라,8,[ɯm.ak̚.i.a.ni.ɾa],[ɯm.ak̚.i.a.ni.ɾa]
음악이 좀,8,[ɯm.ak̚.i.tʃom],[ɯm.ak̚.i.dʒom]
음주 문제,8,[ɯn.tʃu.mun.tʃe],[ɯn.tʃu.mun.tʃe]
딱 잡고,8,[t͈ak̚.tʃap̚.ko],[t͈ak̚.dʒap̚.ko]
그만 들어가요,8,[kɯ.man.tɯl.ʌ.ka.jo],[gɯ.man.dɯl.ʌ.ga.jo]
음파 탐지기,8,[ɯm.pʰa.tʰan.tʃi.ki],[ɯm.pʰa.tʰan.tʃi.gi]
딱 저렇게,8,[t͈ak̚.tʃʌ.ɾʌt̚.ke],[t͈ak̚.dʒʌ.ɾʌt̚.ke]
응 nbsp,8,[ɯŋ],[ɯŋ]
그만 들어가자,8,[kɯ.man.tɯl.ʌ.ka.tʃa],[gɯ.man.dɯl.ʌ.ga.dʒa]
응 기분이,8,[ɯŋ.ki.pun.i],[ɯŋ.gi.bun.i]
응 꽤,8,[ɯŋ.k͈wɛ],[ɯŋ.k͈wɛ]
딱 좋잖아,8,[t͈ak̚.tʃot̚.tʃan.a],[t͈ak̚.dʒot̚.tʃan.a]
딱 좋죠 컨디션,8,[t͈ak̚.tʃot̚.tʃjo.kʰʌn.ti.sjʌn],[t͈ak̚.dʒot̚.tʃjo.kʰʌn.ti.sjʌn]
딱 좋죠 컨디션 최고예요,8,[t͈ak̚.tʃot̚.tʃjo.kʰʌn.ti.sjʌn.tʃʰwe.ko.je.jo],[t͈ak̚.dʒot̚.tʃjo.kʰʌn.ti.sjʌn.tʃʰwe.go.je.jo]
내 사랑 당신은,8,[nɛ.sa.ɾaŋ.taŋ.sin.ɯn],[nɛ.sa.ɾaŋ.daŋ.sin.ɯn]
그만 마시라고,8,[kɯ.man.ma.si.ɾa.ko],[gɯ.man.ma.si.ɾa.go]
딱 하나 있는,8,[t͈ak̚.ha.na.it̚.nɯn],[t͈ak̚.ha.na.it̚.nɯn]
그만 만나요,8,[kɯ.man.man.na.jo],[gɯ.man.man.na.jo]
응 대체,8,[ɯŋ.tɛ.tʃʰe],[ɯŋ.dɛ.tʃʰe]
응 둘이,8,[ɯŋ.tul.i],[ɯŋ.dul.i]
응 뭐 하는,8,[ɯŋ.mwʌ.ha.nɯn],[ɯŋ.mwʌ.ha.nɯn]
가끔 이래,8,[ka.k͈ɯm.i.ɾɛ],[ga.k͈ɯm.i.ɾɛ]
응 벌써,8,[ɯm.pʌl.s͈ʌ],[ɯŋ.bʌl.s͈ʌ]
응 새,8,[ɯŋ.sɛ],[ɯŋ.sɛ]
걸 거부하고,8,[kʌl.kʌ.pu.ha.ko],[gʌl.gʌ.bu.ha.go]
딱 하루야,8,[t͈ak̚.ha.ɾu.ja],[t͈ak̚.ha.ɾu.ja]
응 아니면,8,[ɯŋ.a.ni.mjʌn],[ɯŋ.a.ni.mjʌn]
응 아마,8,[ɯŋ.a.ma],[ɯŋ.a.ma]
그만 먹으라고,8,[kɯ.man.mʌk̚.ɯ.ɾa.ko],[gɯ.man.mʌk̚.ɯ.ɾa.go]
응 아이,8,[ɯŋ.a.i],[ɯŋ.a.i]
딱 한 곡만,8,[t͈ak̚.haŋ.kok̚.man],[t͈ak̚.han.gok̚.man]
