Item,Frequency,Formal_IPA,Casual_IPA
있다 왜,65,[it̚.ta.wɛ],[it̚.ta.wɛ]
갖고 있다는,65,[kat̚.ko.it̚.ta.nɯn],[gat̚.ko.it̚.ta.nɯn]
어떻게 해봐,65,[ʌ.t͈ʌt̚.ke.hɛ.pwa],[ʌ.t͈ʌt̚.ke.hɛ.bwa]
시작하는 건,65,[si.tʃak̚.ha.nɯŋ.kʌn],[si.dʒak̚.ha.nɯn.gʌn]
지금 僕らは今 우리는 지금,65,[tʃi.kɯm.u.ɾi.nɯn.tʃi.kɯm],[dʒi.gɯm.u.ɾi.nɯn.dʒi.gɯm]
된 사람,65,[twen.sa.ɾam],[dwen.sa.ɾam]
난 안 할 거야,65,[nan.an.hal.kʌ.ja],[nan.an.hal.gʌ.ja]
무장 강도,65,[mu.tʃaŋ.kaŋ.to],[mu.dʒaŋ.gaŋ.do]
그건 아마,65,[kɯ.kʌn.a.ma],[gɯ.gʌn.a.ma]
글을 쓰고,65,[kɯl.ɯl.s͈ɯ.ko],[gɯl.ɯl.s͈ɯ.go]
무서운 거야,65,[mu.sʌ.uŋ.kʌ.ja],[mu.sʌ.un.gʌ.ja]
솔직히 말해도,65,[sol.tʃik̚.hi.mal.hɛ.to],[sol.tʃik̚.hi.mal.hɛ.do]
어쩔 수가 없었어,65,[ʌ.tʃ͈ʌl.su.ka.ʌp̚.ʌt̚.ʌ],[ʌ.tʃ͈ʌl.su.ga.ʌp̚.ʌt̚.ʌ]
생각해야 해요,65,[sɛŋ.kak̚.hɛ.ja.hɛ.jo],[sɛŋ.gak̚.hɛ.ja.hɛ.jo]
they don''t,65,,
포기하는 게,65,[pʰo.ki.ha.nɯŋ.ke],[pʰo.gi.ha.nɯn.ge]
여기 어딘가,65,[jʌ.ki.ʌ.tiŋ.ka],[jʌ.gi.ʌ.diŋ.ka]
같은 생각,65,[kat̚.ɯn.sɛŋ.kak̚],[gat̚.ɯn.sɛŋ.gak̚]
기다려 주십시오,65,[ki.ta.ɾjʌ.tʃu.sip̚.si.o],[gi.da.ɾjʌ.dʒu.sip̚.si.o]
눈에는 눈,65,[nun.e.nɯn.nun],[nun.e.nɯn.nun]
하우스 오브 카드 시즌,65,[ha.u.sɯ.o.pɯ.kʰa.tɯ.si.tʃɯn],[ha.u.sɯ.o.bɯ.kʰa.dɯ.si.dʒɯn]
머리 조심해,65,[mʌ.ɾi.tʃo.sim.hɛ],[mʌ.ɾi.dʒo.sim.hɛ]
걷고 있어,65,[kʌt̚.ko.it̚.ʌ],[gʌt̚.ko.it̚.ʌ]
일이야 내,65,[il.i.ja.nɛ],[il.i.ja.nɛ]
잘 들었어요,65,[tʃal.tɯl.ʌt̚.ʌ.jo],[dʒal.dɯl.ʌt̚.ʌ.jo]
어떻게 말을,65,[ʌ.t͈ʌt̚.ke.mal.ɯl],[ʌ.t͈ʌt̚.ke.mal.ɯl]
gonna need,65,,
사람 보는,65,[sa.ɾam.po.nɯn],[sa.ɾam.bo.nɯn]
그것 때문에 온,65,[kɯ.kʌt̚.t͈ɛ.mun.e.on],[gɯ.gʌt̚.t͈ɛ.mun.e.on]
엄마가 어떻게,65,[ʌm.ma.ka.ʌ.t͈ʌt̚.ke],[ʌm.ma.ga.ʌ.t͈ʌt̚.ke]
있습니다 내가,65,[it̚.sɯp̚.ni.ta.nɛ.ka],[it̚.sɯp̚.ni.da.nɛ.ga]
오늘 참,65,[o.nɯl.tʃʰam],[o.nɯl.tʃʰam]
문제는 어떻게,65,[mun.tʃe.nɯn.ʌ.t͈ʌt̚.ke],[mun.tʃe.nɯn.ʌ.t͈ʌt̚.ke]
합친 것보다,65,[hap̚.tʃʰiŋ.kʌt̚.po.ta],[hap̚.tʃʰin.gʌt̚.po.da]
건강을 위해,65,[kʌŋ.kaŋ.ɯl.wi.hɛ],[gʌŋ.kaŋ.ɯl.wi.hɛ]
널 지켜보고,65,[nʌl.tʃi.kʰjʌ.po.ko],[nʌl.dʒi.kʰjʌ.bo.go]
않을지도 몰라,65,[an.ɯl.tʃi.to.mol.ɾa],[an.ɯl.tʃi.do.mol.ɾa]
지금 할 수,65,[tʃi.kɯm.hal.su],[dʒi.gɯm.hal.su]
알아요 그래,65,[al.a.jo.kɯ.ɾɛ],[al.a.jo.gɯ.ɾɛ]
he doesn''t,65,,
걸 계속,65,[kʌl.kje.sok̚],[gʌl.gje.sok̚]
돈 있는,65,[ton.it̚.nɯn],[don.it̚.nɯn]
완전 내,65,[wan.tʃʌn.nɛ],[wan.tʃʌn.nɛ]
싶어요 난,65,[sip̚.ʌ.jo.nan],[sip̚.ʌ.jo.nan]
싶어요 그래,65,[sip̚.ʌ.jo.kɯ.ɾɛ],[sip̚.ʌ.jo.gɯ.ɾɛ]
알게 됐다,65,[al.ke.twɛt̚.ta],[al.ke.dwɛt̚.ta]
세상에 우리,65,[se.saŋ.e.u.ɾi],[se.saŋ.e.u.ɾi]
난 너희가,65,[nan.nʌ.hɯi.ka],[nan.nʌ.hɯi.ga]
분명 다른,65,[pun.mjʌŋ.ta.ɾɯn],[bun.mjʌŋ.da.ɾɯn]
이러는 건데,65,[i.ɾʌ.nɯŋ.kʌn.te],[i.ɾʌ.nɯn.gʌn.te]
You have to,65,,
반 전에,65,[pan.tʃʌn.e],[ban.dʒʌn.e]
당신 어머니는,65,[taŋ.sin.ʌ.mʌ.ni.nɯn],[daŋ.sin.ʌ.mʌ.ni.nɯn]
우리가 찾고 있는,65,[u.ɾi.ka.tʃʰat̚.ko.it̚.nɯn],[u.ɾi.ga.tʃʰat̚.ko.it̚.nɯn]
나는 언제나,65,[na.nɯn.ʌn.tʃe.na],[na.nɯn.ʌn.tʃe.na]
좀 생겨서,65,[tʃom.sɛŋ.kjʌ.sʌ],[dʒom.sɛŋ.gjʌ.sʌ]
보는 줄,65,[po.nɯn.tʃul],[bo.nɯn.dʒul]
사람은 아니지만,65,[sa.ɾam.ɯn.a.ni.tʃi.man],[sa.ɾam.ɯn.a.ni.dʒi.man]
그 증거를,65,[kɯ.tʃɯŋ.kʌ.ɾɯl],[gɯ.dʒɯŋ.gʌ.ɾɯl]
당신이 뭔가,65,[taŋ.sin.i.mwʌŋ.ka],[daŋ.sin.i.mwʌŋ.ka]
수 없어 네,65,[su.ʌp̚.ʌ.ne],[su.ʌp̚.ʌ.ne]
난 최고의,65,[nan.tʃʰwe.ko.ɯi],[nan.tʃʰwe.go.ɯi]
흩어진 구름을,65,[hɯt̚.ʌ.tʃiŋ.ku.ɾɯm.ɯl],[hɯt̚.ʌ.dʒin.gu.ɾɯm.ɯl]
그건 뭐,65,[kɯ.kʌn.mwʌ],[gɯ.gʌn.mwʌ]
me like,65,,
괜찮아 보여요,65,[kwɛn.tʃʰan.a.po.jʌ.jo],[gwɛn.tʃʰan.a.bo.jʌ.jo]
봐 아빠,65,[pwa.a.p͈a],[bwa.a.p͈a]
전화 왔는데,65,[tʃʌn.hwa.wat̚.nɯn.te],[dʒʌn.hwa.wat̚.nɯn.te]
같았지 飛んで行ける気がしていたんだ,65,[kat̚.at̚.tʃi],[gat̚.at̚.tʃi]
그리고 방금,65,[kɯ.ɾi.ko.paŋ.kɯm],[gɯ.ɾi.go.baŋ.gɯm]
제가 말하는,65,[tʃe.ka.mal.ha.nɯn],[dʒe.ga.mal.ha.nɯn]
배가 고파서,65,[pɛ.ka.ko.pʰa.sʌ],[bɛ.ga.go.pʰa.sʌ]
넌 감시당하고,65,[nʌŋ.kam.si.taŋ.ha.ko],[nʌn.gam.si.daŋ.ha.go]
그녀는 다른,65,[kɯ.njʌ.nɯn.ta.ɾɯn],[gɯ.njʌ.nɯn.da.ɾɯn]
할 방법이,65,[hal.pam.pʌp̚.i],[hal.baŋ.bʌp̚.i]
네 그는,65,[ne.kɯ.nɯn],[ne.gɯ.nɯn]
무슨 일이 벌어질지,65,[mu.sɯn.il.i.pʌl.ʌ.tʃil.tʃi],[mu.sɯn.il.i.bʌl.ʌ.dʒil.tʃi]
게 좋겠군요,65,[ke.tʃot̚.ket̚.kun.jo],[ge.dʒot̚.ket̚.kun.jo]
죽는 줄 알았어요,65,[tʃuk̚.nɯn.tʃul.al.at̚.ʌ.jo],[dʒuk̚.nɯn.dʒul.al.at̚.ʌ.jo]
필욘 없어,65,[pʰil.jon.ʌp̚.ʌ],[pʰil.jon.ʌp̚.ʌ]
끄는 소리,65,[k͈ɯ.nɯn.so.ɾi],[k͈ɯ.nɯn.so.ɾi]
ちぎれた雲にあこがれてた 흩어진 구름을,65,[hɯt̚.ʌ.tʃiŋ.ku.ɾɯm.ɯl],[hɯt̚.ʌ.dʒin.gu.ɾɯm.ɯl]
마세요 내,65,[ma.se.jo.nɛ],[ma.se.jo.nɛ]
만들어 주지,65,[man.tɯl.ʌ.tʃu.tʃi],[man.tɯl.ʌ.dʒu.dʒi]
지금 僕らは今 우리는,65,[tʃi.kɯm.u.ɾi.nɯn],[dʒi.gɯm.u.ɾi.nɯn]
지금 어디 있는지,65,[tʃi.kɯm.ʌ.ti.it̚.nɯn.tʃi],[dʒi.gɯm.ʌ.di.it̚.nɯn.tʃi]
뭐하는 거요,65,[mwʌ.ha.nɯŋ.kʌ.jo],[mwʌ.ha.nɯn.gʌ.jo]
뭐가 돼,65,[mwʌ.ka.twɛ],[mwʌ.ga.dwɛ]
마음 바뀌면,65,[ma.ɯm.pa.k͈wi.mjʌn],[ma.ɯm.ba.k͈wi.mjʌn]
보여드릴 게,65,[po.jʌ.tɯ.ɾil.ke],[bo.jʌ.dɯ.ɾil.ge]
나는 절대로,65,[na.nɯn.tʃʌl.tɛ.ɾo],[na.nɯn.dʒʌl.tɛ.ɾo]
ちぎれた雲にあこがれてた 흩어진 구름을 동경하던,65,[hɯt̚.ʌ.tʃiŋ.ku.ɾɯm.ɯl.toŋ.kjʌŋ.ha.tʌn],[hɯt̚.ʌ.dʒin.gu.ɾɯm.ɯl.doŋ.gjʌŋ.ha.dʌn]
바로 저기에,65,[pa.ɾo.tʃʌ.ki.e],[ba.ɾo.dʒʌ.gi.e]
얘는 내,65,[jɛ.nɯn.nɛ],[jɛ.nɯn.nɛ]
진행 상황을,65,[tʃin.hɛŋ.saŋ.hwaŋ.ɯl],[dʒin.hɛŋ.saŋ.hwaŋ.ɯl]
보고 싶대,65,[po.ko.sip̚.tɛ],[bo.go.sip̚.tɛ]
말이야 그의,65,[mal.i.ja.kɯ.ɯi],[mal.i.ja.gɯ.ɯi]
목숨이 걸린,65,[mok̚.sum.i.kʌl.ɾin],[mok̚.sum.i.gʌl.ɾin]
빈 라덴,65,[pil.la.ten],[bil.la.den]
우린 친구야,65,[u.ɾin.tʃʰiŋ.ku.ja],[u.ɾin.tʃʰiŋ.ku.ja]
룬 반짝,65,[ɾum.pan.tʃ͈ak̚],[ɾun.ban.tʃ͈ak̚]
그 검은,65,[kɯ.kʌm.ɯn],[gɯ.gʌm.ɯn]
나쁜 소식이 있어요,65,[na.p͈ɯn.so.sik̚.i.it̚.ʌ.jo],[na.p͈ɯn.so.sik̚.i.it̚.ʌ.jo]
우리가 해결할 수,65,[u.ɾi.ka.hɛ.kjʌl.hal.su],[u.ɾi.ga.hɛ.gjʌl.hal.su]
맛이 갔어,65,[mat̚.i.kat̚.ʌ],[mat̚.i.gat̚.ʌ]
그 전화,65,[kɯ.tʃʌn.hwa],[gɯ.dʒʌn.hwa]
이틀 뒤에,65,[i.tʰɯl.twi.e],[i.tʰɯl.dwi.e]
Why not,65,,
당신은 우리의,65,[taŋ.sin.ɯn.u.ɾi.ɯi],[daŋ.sin.ɯn.u.ɾi.ɯi]
하게 될 줄,65,[ha.ke.twel.tʃul],[ha.ge.dwel.dʒul]
뭐가 아니야,65,[mwʌ.ka.a.ni.ja],[mwʌ.ga.a.ni.ja]
그리고 여전히,65,[kɯ.ɾi.ko.jʌ.tʃʌn.hi],[gɯ.ɾi.go.jʌ.dʒʌn.hi]
수 없었을 거야,65,[su.ʌp̚.ʌt̚.ɯl.kʌ.ja],[su.ʌp̚.ʌt̚.ɯl.gʌ.ja]
재밌는 얘기,65,[tʃɛ.mit̚.nɯn.jɛ.ki],[dʒɛ.mit̚.nɯn.jɛ.gi]
전혀 신경 안,65,[tʃʌn.hjʌ.siŋ.kjʌŋ.an],[dʒʌn.hjʌ.siŋ.kjʌŋ.an]
his own,65,,
큰 성공을,65,[kʰɯn.sʌŋ.koŋ.ɯl],[kʰɯn.sʌŋ.goŋ.ɯl]
그러는 너는,65,[kɯ.ɾʌ.nɯn.nʌ.nɯn],[gɯ.ɾʌ.nɯn.nʌ.nɯn]
뭘 해야 하죠,65,[mwʌl.hɛ.ja.ha.tʃjo],[mwʌl.hɛ.ja.ha.dʒjo]
일단 내가,65,[il.tan.nɛ.ka],[il.tan.nɛ.ga]
말하는데 난,65,[mal.ha.nɯn.te.nan],[mal.ha.nɯn.te.nan]
앨런 세상에서,64,[ɛl.ɾʌn.se.saŋ.e.sʌ],[ɛl.ɾʌn.se.saŋ.e.sʌ]
병원에 안,64,[pjʌŋ.wʌn.e.an],[bjʌŋ.wʌn.e.an]
거예요 우리는,64,[kʌ.je.jo.u.ɾi.nɯn],[gʌ.je.jo.u.ɾi.nɯn]
같은 놈아,64,[kat̚.ɯn.nom.a],[gat̚.ɯn.nom.a]
문제가 있지,64,[mun.tʃe.ka.it̚.tʃi],[mun.tʃe.ga.it̚.tʃi]
별이 있다면,64,[pjʌl.i.it̚.ta.mjʌn],[bjʌl.i.it̚.ta.mjʌn]
영상을 보고,64,[jʌŋ.saŋ.ɯl.po.ko],[jʌŋ.saŋ.ɯl.bo.go]
것도 좋지만,64,[kʌt̚.to.tʃot̚.tʃi.man],[gʌt̚.to.dʒot̚.tʃi.man]
또 시작이다,64,[t͈o.si.tʃak̚.i.ta],[t͈o.si.dʒak̚.i.da]
약속 못,64,[jak̚.sok̚.mot̚],[jak̚.sok̚.mot̚]
be with,64,,
통하는 별이 있다면,64,[tʰoŋ.ha.nɯm.pjʌl.i.it̚.ta.mjʌn],[tʰoŋ.ha.nɯn.bjʌl.i.it̚.ta.mjʌn]
이제 너희,64,[i.tʃe.nʌ.hɯi],[i.dʒe.nʌ.hɯi]
교통 카메라,64,[kjo.tʰoŋ.kʰa.me.ɾa],[gjo.tʰoŋ.kʰa.me.ɾa]
혹시 너,64,[hok̚.si.nʌ],[hok̚.si.nʌ]
싸우고 있다,64,[s͈a.u.ko.it̚.ta],[s͈a.u.go.it̚.ta]
거 알,64,[kʌ.al],[gʌ.al]
그 녀석도,64,[kɯ.njʌ.sʌk̚.to],[gɯ.njʌ.sʌk̚.to]
가 볼,64,[ka.pol],[ga.bol]
나한테 손대지,64,[na.han.tʰe.son.tɛ.tʃi],[na.han.tʰe.son.tɛ.dʒi]
지상 충돌,64,[tʃi.saŋ.tʃʰuŋ.tol],[dʒi.saŋ.tʃʰuŋ.dol]
가요 네,64,[ka.jo.ne],[ga.jo.ne]
Is there,64,,
수술 중에,64,[su.sul.tʃuŋ.e],[su.sul.dʒuŋ.e]
미안해 아니,64,[mi.an.hɛ.a.ni],[mi.an.hɛ.a.ni]
있는 법이죠,64,[it̚.nɯm.pʌp̚.i.tʃjo],[it̚.nɯn.bʌp̚.i.dʒjo]
난 분명,64,[nam.pun.mjʌŋ],[nan.bun.mjʌŋ]
못 보내,64,[mot̚.po.nɛ],[mot̚.bo.nɛ]
정말 왜,64,[tʃʌŋ.mal.wɛ],[dʒʌŋ.mal.wɛ]
거로 해,64,[kʌ.ɾo.hɛ],[gʌ.ɾo.hɛ]
아라마키 타이치,64,[a.ɾa.ma.kʰi.tʰa.i.tʃʰi],[a.ɾa.ma.kʰi.tʰa.i.tʃʰi]
유일한 길이야,64,[ju.il.haŋ.kil.i.ja],[ju.il.han.gil.i.ja]
마 이봐,64,[ma.i.pwa],[ma.i.bwa]
집이 너무,64,[tʃip̚.i.nʌ.mu],[dʒip̚.i.nʌ.mu]
걸 전혀,64,[kʌl.tʃʌn.hjʌ],[gʌl.dʒʌn.hjʌ]
이해할 거예요,64,[i.hɛ.hal.kʌ.je.jo],[i.hɛ.hal.gʌ.je.jo]
돌아가야 할,64,[tol.a.ka.ja.hal],[dol.a.ga.ja.hal]
난 아무 말도 안,64,[nan.a.mu.mal.to.an],[nan.a.mu.mal.to.an]
꺼내 줘요,64,[k͈ʌ.nɛ.tʃwʌ.jo],[k͈ʌ.nɛ.dʒwʌ.jo]
활용할 수,64,[hwal.joŋ.hal.su],[hwal.joŋ.hal.su]
네가 있어야,64,[ne.ka.it̚.ʌ.ja],[ne.ga.it̚.ʌ.ja]
입은 남자가,64,[ip̚.ɯn.nan.tʃa.ka],[ip̚.ɯn.nan.tʃa.ga]
있어 다음,64,[it̚.ʌ.ta.ɯm],[it̚.ʌ.da.ɯm]
이건 지상,64,[i.kʌn.tʃi.saŋ],[i.gʌn.dʒi.saŋ]
건 할,64,[kʌn.hal],[gʌn.hal]
오늘 아침에도,64,[o.nɯl.a.tʃʰim.e.to],[o.nɯl.a.tʃʰim.e.do]
일이 좀 있어서,64,[il.i.tʃom.it̚.ʌ.sʌ],[il.i.dʒom.it̚.ʌ.sʌ]
누가 알고,64,[nu.ka.al.ko],[nu.ga.al.ko]
이거나 먹어,64,[i.kʌ.na.mʌk̚.ʌ],[i.gʌ.na.mʌk̚.ʌ]
the stars,64,,
저도 할,64,[tʃʌ.to.hal],[dʒʌ.do.hal]
누구 거야,64,[nu.ku.kʌ.ja],[nu.gu.gʌ.ja]
우리에게 준,64,[u.ɾi.e.ke.tʃun],[u.ɾi.e.ge.dʒun]
알 겠어,64,[al.ket̚.ʌ],[al.get̚.ʌ]
You''re right,64,,
다시 해봐요,64,[ta.si.hɛ.pwa.jo],[da.si.hɛ.bwa.jo]
줘 좋아,64,[tʃwʌ.tʃot̚.a],[dʒwʌ.dʒot̚.a]
이게 그냥,64,[i.ke.kɯ.njaŋ],[i.ge.gɯ.njaŋ]
세워야 해,64,[se.wʌ.ja.hɛ],[se.wʌ.ja.hɛ]
없다는 겁니다,64,[ʌp̚.ta.nɯŋ.kʌp̚.ni.ta],[ʌp̚.ta.nɯn.gʌp̚.ni.da]
두고 가는,64,[tu.ko.ka.nɯn],[du.go.ga.nɯn]
위해서 난,64,[wi.hɛ.sʌ.nan],[wi.hɛ.sʌ.nan]
같아 오,64,[kat̚.a.o],[gat̚.a.o]
더 빠를,64,[tʌ.p͈a.ɾɯl],[dʌ.p͈a.ɾɯl]
같이 있는데,64,[kat̚.i.it̚.nɯn.te],[gat̚.i.it̚.nɯn.te]
어떻게 됐을지,64,[ʌ.t͈ʌt̚.ke.twɛt̚.ɯl.tʃi],[ʌ.t͈ʌt̚.ke.dwɛt̚.ɯl.tʃi]
우린 집에,64,[u.ɾin.tʃip̚.e],[u.ɾin.dʒip̚.e]
두 아이를,64,[tu.a.i.ɾɯl],[du.a.i.ɾɯl]
보고 안,64,[po.ko.an],[bo.go.an]
있으니까 내가,64,[it̚.ɯ.ni.k͈a.nɛ.ka],[it̚.ɯ.ni.k͈a.nɛ.ga]
날 믿게,64,[nal.mit̚.ke],[nal.mit̚.ke]
간단하지 않아,64,[kan.tan.ha.tʃi.an.a],[gan.tan.ha.dʒi.an.a]
다 죽이고,64,[ta.tʃuk̚.i.ko],[da.dʒuk̚.i.go]
여기 있을래,64,[jʌ.ki.it̚.ɯl.ɾɛ],[jʌ.gi.it̚.ɯl.ɾɛ]
애 때문에,64,[ɛ.t͈ɛ.mun.e],[ɛ.t͈ɛ.mun.e]
두 두 두 두,64,[tu.tu.tu.tu],[du.du.du.du]
머리부터 발끝까지,64,[mʌ.ɾi.pu.tʰʌ.pal.k͈ɯt̚.k͈a.tʃi],[mʌ.ɾi.bu.tʰʌ.bal.k͈ɯt̚.k͈a.dʒi]
이 사진이,64,[i.sa.tʃin.i],[i.sa.dʒin.i]
가는 길인데,64,[ka.nɯŋ.kil.in.te],[ga.nɯn.gil.in.te]
했죠 난,64,[hɛt̚.tʃjo.nan],[hɛt̚.tʃjo.nan]
What''s going,64,,
받지 않은,64,[pat̚.tʃi.an.ɯn],[bat̚.tʃi.an.ɯn]
거기 있는 거 알아,64,[kʌ.ki.it̚.nɯŋ.kʌ.al.a],[gʌ.gi.it̚.nɯn.gʌ.al.a]
우리 아이를,64,[u.ɾi.a.i.ɾɯl],[u.ɾi.a.i.ɾɯl]
내가 설명할게,64,[nɛ.ka.sʌl.mjʌŋ.hal.ke],[nɛ.ga.sʌl.mjʌŋ.hal.ke]
못 들은 거로,64,[mot̚.tɯl.ɯŋ.kʌ.ɾo],[mot̚.dɯl.ɯn.gʌ.ɾo]
꼭 만나야,64,[k͈ok̚.man.na.ja],[k͈ok̚.man.na.ja]
가까이 가지 마,64,[ka.k͈a.i.ka.tʃi.ma],[ga.k͈a.i.ga.dʒi.ma]
서류 가방,64,[sʌ.ɾju.ka.paŋ],[sʌ.ɾju.ga.baŋ]
가지고 있습니까,64,[ka.tʃi.ko.it̚.sɯp̚.ni.k͈a],[ga.dʒi.go.it̚.sɯp̚.ni.k͈a]
얘기해도 될까요,64,[jɛ.ki.hɛ.to.twel.k͈a.jo],[jɛ.gi.hɛ.do.dwel.k͈a.jo]
집에 있고,64,[tʃip̚.e.it̚.ko],[dʒip̚.e.it̚.ko]
겁니다 잘,64,[kʌp̚.ni.ta.tʃal],[gʌp̚.ni.da.dʒal]
남자가 있는데,64,[nan.tʃa.ka.it̚.nɯn.te],[nan.tʃa.ga.it̚.nɯn.te]
소리 내서,64,[so.ɾi.nɛ.sʌ],[so.ɾi.nɛ.sʌ]
날 쫓고,64,[nal.tʃ͈ot̚.ko],[nal.tʃ͈ot̚.ko]
탁 열린다,64,[tʰak̚.jʌl.ɾin.ta],[tʰak̚.jʌl.ɾin.ta]
일 얘기는,64,[il.jɛ.ki.nɯn],[il.jɛ.gi.nɯn]
운이 좋지,64,[un.i.tʃot̚.tʃi],[un.i.dʒot̚.tʃi]
잠깐 기다리세요,64,[tʃam.k͈aŋ.ki.ta.ɾi.se.jo],[dʒam.k͈an.gi.da.ɾi.se.jo]
따로 없네요,64,[t͈a.ɾo.ʌp̚.ne.jo],[t͈a.ɾo.ʌp̚.ne.jo]
만든 이,64,[man.tɯn.i],[man.tɯn.i]
무슨 자격으로,64,[mu.sɯn.tʃa.kjʌk̚.ɯ.ɾo],[mu.sɯn.dʒa.gjʌk̚.ɯ.ɾo]
아빠는 왜,64,[a.p͈a.nɯn.wɛ],[a.p͈a.nɯn.wɛ]
그리고 사람들은,64,[kɯ.ɾi.ko.sa.ɾan.tɯl.ɯn],[gɯ.ɾi.go.sa.ɾan.tɯl.ɯn]
협조 감사합니다,64,[hjʌp̚.tʃo.kam.sa.hap̚.ni.ta],[hjʌp̚.tʃo.gam.sa.hap̚.ni.da]
지상 충돌 주의,64,[tʃi.saŋ.tʃʰuŋ.tol.tʃu.ɯi],[dʒi.saŋ.tʃʰuŋ.dol.dʒu.ɯi]
깨달았을 때,64,[k͈ɛ.tal.at̚.ɯl.t͈ɛ],[k͈ɛ.dal.at̚.ɯl.t͈ɛ]
집에 없어,64,[tʃip̚.e.ʌp̚.ʌ],[dʒip̚.e.ʌp̚.ʌ]
신경 쓸 일이,64,[siŋ.kjʌŋ.s͈ɯl.il.i],[siŋ.kjʌŋ.s͈ɯl.il.i]
그 이후로는,64,[kɯ.i.hu.ɾo.nɯn],[gɯ.i.hu.ɾo.nɯn]
것 중에 가장,64,[kʌt̚.tʃuŋ.e.ka.tʃaŋ],[gʌt̚.dʒuŋ.e.ga.dʒaŋ]
때 옆에,64,[t͈ɛ.jʌp̚.e],[t͈ɛ.jʌp̚.e]
보호하려는 거야,64,[po.ho.ha.ɾjʌ.nɯŋ.kʌ.ja],[bo.ho.ha.ɾjʌ.nɯn.gʌ.ja]
솔직히 잘,64,[sol.tʃik̚.hi.tʃal],[sol.tʃik̚.hi.dʒal]
네가 신경,64,[ne.ka.siŋ.kjʌŋ],[ne.ga.siŋ.kjʌŋ]
그 정도면 됐어,64,[kɯ.tʃʌŋ.to.mjʌn.twɛt̚.ʌ],[gɯ.dʒʌŋ.do.mjʌn.dwɛt̚.ʌ]
우리가 시작한,64,[u.ɾi.ka.si.tʃak̚.han],[u.ɾi.ga.si.dʒak̚.han]
우리 마을에,64,[u.ɾi.ma.ɯl.e],[u.ɾi.ma.ɯl.e]
성에 안,64,[sʌŋ.e.an],[sʌŋ.e.an]
사람이란 걸,64,[sa.ɾam.i.ɾaŋ.kʌl],[sa.ɾam.i.ɾan.gʌl]
오고 있는,64,[o.ko.it̚.nɯn],[o.go.it̚.nɯn]
해도 되는데,64,[hɛ.to.twe.nɯn.te],[hɛ.do.dwe.nɯn.te]
do is,64,,
하지 말아,64,[ha.tʃi.mal.a],[ha.dʒi.mal.a]
있어서는 안,64,[it̚.ʌ.sʌ.nɯn.an],[it̚.ʌ.sʌ.nɯn.an]
무슨 일인지 말해봐,64,[mu.sɯn.il.in.tʃi.mal.hɛ.pwa],[mu.sɯn.il.in.tʃi.mal.hɛ.bwa]
중요한 얘기가,64,[tʃuŋ.jo.han.jɛ.ki.ka],[dʒuŋ.jo.han.jɛ.gi.ga]
오랫동안 이,64,[o.ɾɛt̚.toŋ.an.i],[o.ɾɛt̚.toŋ.an.i]
see me,64,,
우리 강아지,64,[u.ɾi.kaŋ.a.tʃi],[u.ɾi.gaŋ.a.dʒi]
hell is,64,,
not in,64,,
잃어버린 것,64,[il.ʌ.pʌ.ɾiŋ.kʌt̚],[il.ʌ.bʌ.ɾin.gʌt̚]
말한 줄 알았어,64,[mal.han.tʃul.al.at̚.ʌ],[mal.han.dʒul.al.at̚.ʌ]
겁니다 모든,64,[kʌp̚.ni.ta.mo.tɯn],[gʌp̚.ni.da.mo.dɯn]
이렇게 될 줄은,64,[i.ɾʌt̚.ke.twel.tʃul.ɯn],[i.ɾʌt̚.ke.dwel.dʒul.ɯn]
괜찮아요 내,64,[kwɛn.tʃʰan.a.jo.nɛ],[gwɛn.tʃʰan.a.jo.nɛ]
너가 날,64,[nʌ.ka.nal],[nʌ.ga.nal]
do a,64,,
보니까 그,64,[po.ni.k͈a.kɯ],[bo.ni.k͈a.gɯ]
두지 않아,64,[tu.tʃi.an.a],[du.dʒi.an.a]
비밀리에 일한다,64,[pi.mil.ɾi.e.il.han.ta],[bi.mil.ɾi.e.il.han.ta]
이곳에 있는,64,[i.kot̚.e.it̚.nɯn],[i.got̚.e.it̚.nɯn]
안 돼 이게,64,[an.twɛ.i.ke],[an.dwɛ.i.ge]
누군가가 그를,64,[nu.kuŋ.ka.ka.kɯ.ɾɯl],[nu.guŋ.ka.ga.gɯ.ɾɯl]
같아요 이제,64,[kat̚.a.jo.i.tʃe],[gat̚.a.jo.i.dʒe]
거예요 아무도,64,[kʌ.je.jo.a.mu.to],[gʌ.je.jo.a.mu.do]
같이 살면,64,[kat̚.i.sal.mjʌn],[gat̚.i.sal.mjʌn]
당신을 믿을,64,[taŋ.sin.ɯl.mit̚.ɯl],[daŋ.sin.ɯl.mit̚.ɯl]
다들 나한테,64,[ta.tɯl.la.han.tʰe],[da.dɯl.la.han.tʰe]
있었던 겁니다,64,[it̚.ʌt̚.tʌŋ.kʌp̚.ni.ta],[it̚.ʌt̚.tʌn.gʌp̚.ni.da]
무슨 말인지 알겠지,64,[mu.sɯn.mal.in.tʃi.al.ket̚.tʃi],[mu.sɯn.mal.in.tʃi.al.ket̚.tʃi]
않고 말이야,64,[aŋ.ko.mal.i.ja],[aŋ.ko.mal.i.ja]
네 사진을,64,[ne.sa.tʃin.ɯl],[ne.sa.dʒin.ɯl]
