Item,Frequency,Formal_IPA,Casual_IPA
못 해서 정말,10,[mot̚.hɛ.sʌ.tʃʌŋ.mal],[mot̚.hɛ.sʌ.dʒʌŋ.mal]
못 해서 죄송해요,10,[mot̚.hɛ.sʌ.tʃwe.soŋ.hɛ.jo],[mot̚.hɛ.sʌ.dʒwe.soŋ.hɛ.jo]
여기가 딱,10,[jʌ.ki.ka.t͈ak̚],[jʌ.gi.ga.t͈ak̚]
도망가지 않는다,10,[to.maŋ.ka.tʃi.an.nɯn.ta],[do.maŋ.ga.dʒi.an.nɯn.ta]
여기가 막,10,[jʌ.ki.ka.mak̚],[jʌ.gi.ga.mak̚]
못 해요 그래,10,[mot̚.hɛ.jo.kɯ.ɾɛ],[mot̚.hɛ.jo.gɯ.ɾɛ]
우리 아이도,10,[u.ɾi.a.i.to],[u.ɾi.a.i.do]
두 눈은,10,[tu.nun.ɯn],[du.nun.ɯn]
그렇습니다 그건,10,[kɯ.ɾʌt̚.sɯp̚.ni.ta.kɯ.kʌn],[gɯ.ɾʌt̚.sɯp̚.ni.da.gɯ.gʌn]
우리 안에 있어,10,[u.ɾi.an.e.it̚.ʌ],[u.ɾi.an.e.it̚.ʌ]
두 다리 뻗고,10,[tu.ta.ɾi.p͈ʌt̚.ko],[du.da.ɾi.p͈ʌt̚.ko]
그렇습니다 그렇다면,10,[kɯ.ɾʌt̚.sɯp̚.ni.ta.kɯ.ɾʌt̚.ta.mjʌn],[gɯ.ɾʌt̚.sɯp̚.ni.da.gɯ.ɾʌt̚.ta.mjʌn]
우리 애들의,10,[u.ɾi.ɛ.tɯl.ɯi],[u.ɾi.ɛ.dɯl.ɯi]
도망간 건,10,[to.maŋ.kaŋ.kʌn],[do.maŋ.gan.gʌn]
그렇습니다 모두,10,[kɯ.ɾʌt̚.sɯp̚.ni.ta.mo.tu],[gɯ.ɾʌt̚.sɯp̚.ni.da.mo.du]
우리 얘기 좀 해야겠어,10,[u.ɾi.jɛ.ki.tʃom.hɛ.ja.ket̚.ʌ],[u.ɾi.jɛ.gi.dʒom.hɛ.ja.get̚.ʌ]
주고 가요,10,[tʃu.ko.ka.jo],[dʒu.go.ga.jo]
두 달째,10,[tu.tal.tʃ͈ɛ],[du.dal.tʃ͈ɛ]
두 달치,10,[tu.tal.tʃʰi],[du.dal.tʃʰi]
주고 그걸,10,[tʃu.ko.kɯ.kʌl],[dʒu.go.gɯ.gʌl]
못 해요 제,10,[mot̚.hɛ.jo.tʃe],[mot̚.hɛ.jo.dʒe]
우리 어디까지,10,[u.ɾi.ʌ.ti.k͈a.tʃi],[u.ɾi.ʌ.di.k͈a.dʒi]
우리 어떻게 하죠,10,[u.ɾi.ʌ.t͈ʌt̚.ke.ha.tʃjo],[u.ɾi.ʌ.t͈ʌt̚.ke.ha.dʒjo]
우리 어떻게 해야,10,[u.ɾi.ʌ.t͈ʌt̚.ke.hɛ.ja],[u.ɾi.ʌ.t͈ʌt̚.ke.hɛ.ja]
가 앞으로,10,[ka.ap̚.ɯ.ɾo],[ga.ap̚.ɯ.ɾo]
우리 어머니예요,10,[u.ɾi.ʌ.mʌ.ni.je.jo],[u.ɾi.ʌ.mʌ.ni.je.jo]
두 동강 날,10,[tu.toŋ.kaŋ.nal],[du.doŋ.gaŋ.nal]
Would you mind,10,,
우리 언제까지,10,[u.ɾi.ʌn.tʃe.k͈a.tʃi],[u.ɾi.ʌn.tʃe.k͈a.dʒi]
우리 얼굴이,10,[u.ɾi.ʌl.kul.i],[u.ɾi.ʌl.kul.i]
그런 소문은,10,[kɯ.ɾʌn.so.mun.ɯn],[gɯ.ɾʌn.so.mun.ɯn]
우리 엄마가 내,10,[u.ɾi.ʌm.ma.ka.nɛ],[u.ɾi.ʌm.ma.ga.nɛ]
가 얘들아,10,[ka.jɛ.tɯl.a],[ga.jɛ.dɯl.a]
우리 엄마는 내,10,[u.ɾi.ʌm.ma.nɯn.nɛ],[u.ɾi.ʌm.ma.nɯn.nɛ]
우리 엉덩이를,10,[u.ɾi.ʌŋ.tʌŋ.i.ɾɯl],[u.ɾi.ʌŋ.dʌŋ.i.ɾɯl]
우리 여기 왜,10,[u.ɾi.jʌ.ki.wɛ],[u.ɾi.jʌ.gi.wɛ]
두 명으로,10,[tu.mjʌŋ.ɯ.ɾo],[du.mjʌŋ.ɯ.ɾo]
그렇죠 그건,10,[kɯ.ɾʌt̚.tʃjo.kɯ.kʌn],[gɯ.ɾʌt̚.tʃjo.gɯ.gʌn]
두 명의 다른,10,[tu.mjʌŋ.ɯi.ta.ɾɯn],[du.mjʌŋ.ɯi.da.ɾɯn]
우리 여자들은,10,[u.ɾi.jʌ.tʃa.tɯl.ɯn],[u.ɾi.jʌ.dʒa.dɯl.ɯn]
그렇죠 그래요,10,[kɯ.ɾʌt̚.tʃjo.kɯ.ɾɛ.jo],[gɯ.ɾʌt̚.tʃjo.gɯ.ɾɛ.jo]
도망갈 수 있을,10,[to.maŋ.kal.su.it̚.ɯl],[do.maŋ.gal.su.it̚.ɯl]
여기가 저희,10,[jʌ.ki.ka.tʃʌ.hɯi],[jʌ.gi.ga.dʒʌ.hɯi]
우리 영역을,10,[u.ɾi.jʌŋ.jʌk̚.ɯl],[u.ɾi.jʌŋ.jʌk̚.ɯl]
건 아니었고,10,[kʌn.a.ni.ʌt̚.ko],[gʌn.a.ni.ʌt̚.ko]
and get the,10,,
우리 예쁜 아가,10,[u.ɾi.je.p͈ɯn.a.ka],[u.ɾi.je.p͈ɯn.a.ga]
우리 온,10,[u.ɾi.on],[u.ɾi.on]
우리 와인,10,[u.ɾi.wa.in],[u.ɾi.wa.in]
두 발짝,10,[tu.pal.tʃ͈ak̚],[du.bal.tʃ͈ak̚]
두 배나 더,10,[tu.pɛ.na.tʌ],[du.bɛ.na.dʌ]
him to the,10,,
우리 운이,10,[u.ɾi.un.i],[u.ɾi.un.i]
우리 움직임을,10,[u.ɾi.un.tʃik̚.im.ɯl],[u.ɾi.un.tʃik̚.im.ɯl]
못 했어 나도,10,[mot̚.hɛt̚.ʌ.na.to],[mot̚.hɛt̚.ʌ.na.do]
도망쳐 나왔어,10,[to.maŋ.tʃʰjʌ.na.wat̚.ʌ],[do.maŋ.tʃʰjʌ.na.wat̚.ʌ]
못 했어 하지만,10,[mot̚.hɛt̚.ʌ.ha.tʃi.man],[mot̚.hɛt̚.ʌ.ha.dʒi.man]
우리 의무야,10,[u.ɾi.ɯi.mu.ja],[u.ɾi.ɯi.mu.ja]
내가 무엇인지,10,[nɛ.ka.mu.ʌt̚.in.tʃi],[nɛ.ga.mu.ʌt̚.in.tʃi]
여기까지 따라온,10,[jʌ.ki.k͈a.tʃi.t͈a.ɾa.on],[jʌ.gi.k͈a.dʒi.t͈a.ɾa.on]
우리 이름으로,10,[u.ɾi.i.ɾɯm.ɯ.ɾo],[u.ɾi.i.ɾɯm.ɯ.ɾo]
그렇죠 엄마,10,[kɯ.ɾʌt̚.tʃjo.ʌm.ma],[gɯ.ɾʌt̚.tʃjo.ʌm.ma]
여기가 아주,10,[jʌ.ki.ka.a.tʃu],[jʌ.gi.ga.a.dʒu]
우리 이제 막,10,[u.ɾi.i.tʃe.mak̚],[u.ɾi.i.dʒe.mak̚]
우리 이제 어떡해,10,[u.ɾi.i.tʃe.ʌ.t͈ʌk̚.hɛ],[u.ɾi.i.dʒe.ʌ.t͈ʌk̚.hɛ]
두 번밖에 안,10,[tu.pʌm.pak̚.e.an],[du.bʌm.pak̚.e.an]
거의 다됐어,10,[kʌ.ɯi.ta.twɛt̚.ʌ],[gʌ.ɯi.da.dwɛt̚.ʌ]
여기까지 오게 해서,10,[jʌ.ki.k͈a.tʃi.o.ke.hɛ.sʌ],[jʌ.gi.k͈a.dʒi.o.ge.hɛ.sʌ]
우리 인간들은,10,[u.ɾi.iŋ.kan.tɯl.ɯn],[u.ɾi.iŋ.kan.tɯl.ɯn]
우리 인류의,10,[u.ɾi.il.lju.ɯi],[u.ɾi.il.lju.ɯi]
him when,10,,
그런 시간이,10,[kɯ.ɾʌn.si.kan.i],[gɯ.ɾʌn.si.gan.i]
rolling back,10,,
우리 일곱,10,[u.ɾi.il.kop̚],[u.ɾi.il.kop̚]
주기나 해,10,[tʃu.ki.na.hɛ],[dʒu.gi.na.hɛ]
우리 일이나,10,[u.ɾi.il.i.na],[u.ɾi.il.i.na]
있어요 반,10,[it̚.ʌ.jo.pan],[it̚.ʌ.jo.ban]
우리 자리가,10,[u.ɾi.tʃa.ɾi.ka],[u.ɾi.dʒa.ɾi.ga]
우리 자식들을,10,[u.ɾi.tʃa.sik̚.tɯl.ɯl],[u.ɾi.dʒa.sik̚.tɯl.ɯl]
겨우 이런,10,[kjʌ.u.i.ɾʌn],[gjʌ.u.i.ɾʌn]
필요하면 연락하세요,10,[pʰil.jo.ha.mjʌn.jʌl.lak̚.ha.se.jo],[pʰil.jo.ha.mjʌn.jʌl.lak̚.ha.se.jo]
우리 잘하고,10,[u.ɾi.tʃal.ha.ko],[u.ɾi.dʒal.ha.go]
우리 잠깐 얘기 좀,10,[u.ɾi.tʃam.k͈an.jɛ.ki.tʃom],[u.ɾi.dʒam.k͈an.jɛ.gi.dʒom]
그렇지 그걸,10,[kɯ.ɾʌt̚.tʃi.kɯ.kʌl],[gɯ.ɾʌt̚.tʃi.gɯ.gʌl]
두 번째로 중요한,10,[tu.pʌn.tʃ͈ɛ.ɾo.tʃuŋ.jo.han],[du.bʌn.tʃ͈ɛ.ɾo.dʒuŋ.jo.han]
우리 전화를,10,[u.ɾi.tʃʌn.hwa.ɾɯl],[u.ɾi.dʒʌn.hwa.ɾɯl]
우리 정부를,10,[u.ɾi.tʃʌm.pu.ɾɯl],[u.ɾi.dʒʌŋ.bu.ɾɯl]
같지가 않아서요,10,[kat̚.tʃi.ka.an.a.sʌ.jo],[gat̚.tʃi.ga.an.a.sʌ.jo]
우리 제안은,10,[u.ɾi.tʃe.an.ɯn],[u.ɾi.dʒe.an.ɯn]
우리 제품은,10,[u.ɾi.tʃe.pʰum.ɯn],[u.ɾi.dʒe.pʰum.ɯn]
Glory days,10,,
내 질문에 답하지,10,[nɛ.tʃil.mun.e.tap̚.ha.tʃi],[nɛ.dʒil.mun.e.dap̚.ha.dʒi]
우리 조금만,10,[u.ɾi.tʃo.kɯm.man],[u.ɾi.dʒo.gɯm.man]
두 분 사이는,10,[tu.pun.sa.i.nɯn],[du.bun.sa.i.nɯn]
두 분 중에,10,[tu.pun.tʃuŋ.e],[du.bun.dʒuŋ.e]
건 아니죠 그,10,[kʌn.a.ni.tʃjo.kɯ],[gʌn.a.ni.dʒjo.gɯ]
그렇지 누가,10,[kɯ.ɾʌt̚.tʃi.nu.ka],[gɯ.ɾʌt̚.tʃi.nu.ga]
두 분도요,10,[tu.pun.to.jo],[du.bun.to.jo]
못된 말,10,[mot̚.twen.mal],[mot̚.twen.mal]
손과 발에,10,[soŋ.kwa.pal.e],[soŋ.kwa.bal.e]
손과 발이,10,[soŋ.kwa.pal.i],[soŋ.kwa.bal.i]
우리 중 어느,10,[u.ɾi.tʃuŋ.ʌ.nɯ],[u.ɾi.dʒuŋ.ʌ.nɯ]
두 분을 위해,10,[tu.pun.ɯl.wi.hɛ],[du.bun.ɯl.wi.hɛ]
your dad''s,10,,
우리 중 한 사람이,10,[u.ɾi.tʃuŋ.han.sa.ɾam.i],[u.ɾi.dʒuŋ.han.sa.ɾam.i]
그런 식으로 말한,10,[kɯ.ɾʌn.sik̚.ɯ.ɾo.mal.han],[gɯ.ɾʌn.sik̚.ɯ.ɾo.mal.han]
두 분이 서로,10,[tu.pun.i.sʌ.ɾo],[du.bun.i.sʌ.ɾo]
여기까지만 해,10,[jʌ.ki.k͈a.tʃi.man.hɛ],[jʌ.gi.k͈a.dʒi.man.hɛ]
겨우 하나,10,[kjʌ.u.ha.na],[gjʌ.u.ha.na]
his birthday,10,,
주는 게 좋을 거야,10,[tʃu.nɯŋ.ke.tʃot̚.ɯl.kʌ.ja],[dʒu.nɯn.ge.dʒot̚.ɯl.gʌ.ja]
두 사내가,10,[tu.sa.nɛ.ka],[du.sa.nɛ.ga]
필요한 거 있나,10,[pʰil.jo.haŋ.kʌ.it̚.na],[pʰil.jo.han.gʌ.it̚.na]
두 사람 관계가,10,[tu.sa.ɾam.kwaŋ.kje.ka],[du.sa.ɾam.gwaŋ.kje.ga]
Glory days 영광스런,10,[jʌŋ.kwaŋ.sɯ.ɾʌn],[jʌŋ.gwaŋ.sɯ.ɾʌn]
두 사람 몫을,10,[tu.sa.ɾam.mok̚.ɯl],[du.sa.ɾam.mok̚.ɯl]
우리 집에 들어와서,10,[u.ɾi.tʃip̚.e.tɯl.ʌ.wa.sʌ],[u.ɾi.dʒip̚.e.dɯl.ʌ.wa.sʌ]
여기는 레드,10,[jʌ.ki.nɯl.le.tɯ],[jʌ.gi.nɯl.le.dɯ]
YOU in,10,,
손님 방,10,[son.nim.paŋ],[son.nim.baŋ]
the network,10,,
도망치려고 했는데,10,[to.maŋ.tʃʰi.ɾjʌ.ko.hɛt̚.nɯn.te],[do.maŋ.tʃʰi.ɾjʌ.go.hɛt̚.nɯn.te]
우리 짓이,10,[u.ɾi.tʃit̚.i],[u.ɾi.dʒit̚.i]
두 사람은 내,10,[tu.sa.ɾam.ɯn.nɛ],[du.sa.ɾam.ɯn.nɛ]
거의 떨어졌어요,10,[kʌ.ɯi.t͈ʌl.ʌ.tʃjʌt̚.ʌ.jo],[gʌ.ɯi.t͈ʌl.ʌ.dʒjʌt̚.ʌ.jo]
우리 쪽도,10,[u.ɾi.tʃ͈ok̚.to],[u.ɾi.tʃ͈ok̚.to]
우리 쪽으로 온 사유는,10,[u.ɾi.tʃ͈ok̚.ɯ.ɾo.on.sa.ju.nɯn],[u.ɾi.tʃ͈ok̚.ɯ.ɾo.on.sa.ju.nɯn]
YOU in charge,10,,
그렇지 않다 내가,10,[kɯ.ɾʌt̚.tʃi.an.ta.nɛ.ka],[gɯ.ɾʌt̚.tʃi.an.ta.nɛ.ga]
두 사람의 결혼을,10,[tu.sa.ɾam.ɯi.kjʌl.hon.ɯl],[du.sa.ɾam.ɯi.gjʌl.hon.ɯl]
두 사람의 관계를,10,[tu.sa.ɾam.ɯi.kwaŋ.kje.ɾɯl],[du.sa.ɾam.ɯi.gwaŋ.kje.ɾɯl]
우리 춘희,10,[u.ɾi.tʃʰun.hɯi],[u.ɾi.tʃʰun.hɯi]
우리 측에,10,[u.ɾi.tʃʰɯk̚.e],[u.ɾi.tʃʰɯk̚.e]
여기는 어디지,10,[jʌ.ki.nɯn.ʌ.ti.tʃi],[jʌ.gi.nɯn.ʌ.di.dʒi]
그렇지 않다는 거야,10,[kɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌ.ja],[gɯ.ɾʌt̚.tʃi.an.ta.nɯn.gʌ.ja]
두 사람이 하는,10,[tu.sa.ɾam.i.ha.nɯn],[du.sa.ɾam.i.ha.nɯn]
우리 친구에게,10,[u.ɾi.tʃʰiŋ.ku.e.ke],[u.ɾi.tʃʰiŋ.ku.e.ge]
Glory days 영광스런 나날들,10,[jʌŋ.kwaŋ.sɯ.ɾʌn.na.nal.tɯl],[jʌŋ.gwaŋ.sɯ.ɾʌn.na.nal.tɯl]
건 아닌 것 같네요,10,[kʌn.a.niŋ.kʌt̚.kat̚.ne.jo],[gʌn.a.nin.gʌt̚.gat̚.ne.jo]
그렇지 않다는걸,10,[kɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌl],[gɯ.ɾʌt̚.tʃi.an.ta.nɯŋ.kʌl]
그렇지 않다면 내가,10,[kɯ.ɾʌt̚.tʃi.an.ta.mjʌn.nɛ.ka],[gɯ.ɾʌt̚.tʃi.an.ta.mjʌn.nɛ.ga]
우리 탓은,10,[u.ɾi.tʰat̚.ɯn],[u.ɾi.tʰat̚.ɯn]
우리 탓이라고,10,[u.ɾi.tʰat̚.i.ɾa.ko],[u.ɾi.tʰat̚.i.ɾa.go]
못하게 됐어,10,[mot̚.ha.ke.twɛt̚.ʌ],[mot̚.ha.ge.dwɛt̚.ʌ]
나한테 건,10,[na.han.tʰe.kʌn],[na.han.tʰe.gʌn]
우리 팀이야,10,[u.ɾi.tʰim.i.ja],[u.ɾi.tʰim.i.ja]
못하게 된다면,10,[mot̚.ha.ke.twen.ta.mjʌn],[mot̚.ha.ge.dwen.ta.mjʌn]
우리 파트너,10,[u.ɾi.pʰa.tʰɯ.nʌ],[u.ɾi.pʰa.tʰɯ.nʌ]
가 일단,10,[ka.il.tan],[ga.il.tan]
그 이유를 모르겠어,10,[kɯ.i.ju.ɾɯl.mo.ɾɯ.ket̚.ʌ],[gɯ.i.ju.ɾɯl.mo.ɾɯ.get̚.ʌ]
우리 하루,10,[u.ɾi.ha.ɾu],[u.ɾi.ha.ɾu]
우리 하와이,10,[u.ɾi.ha.wa.i],[u.ɾi.ha.wa.i]
봐 아직 안,10,[pwa.a.tʃik̚.an],[bwa.a.dʒik̚.an]
우리 할머니한테,10,[u.ɾi.hal.mʌ.ni.han.tʰe],[u.ɾi.hal.mʌ.ni.han.tʰe]
여기도 안,10,[jʌ.ki.to.an],[jʌ.gi.do.an]
고마워요 정말 좋은,10,[ko.ma.wʌ.jo.tʃʌŋ.mal.tʃot̚.ɯn],[go.ma.wʌ.jo.dʒʌŋ.mal.dʒot̚.ɯn]
우리 현수,10,[u.ɾi.hjʌn.su],[u.ɾi.hjʌn.su]
Can you just,10,,
여기도 하나,10,[jʌ.ki.to.ha.na],[jʌ.gi.do.ha.na]
주님이 함께,10,[tʃu.nim.i.ham.k͈e],[dʒu.nim.i.ham.k͈e]
우리 형제들이,10,[u.ɾi.hjʌŋ.tʃe.tɯl.i],[u.ɾi.hjʌŋ.dʒe.dɯl.i]
그렇지 않아요 그,10,[kɯ.ɾʌt̚.tʃi.an.a.jo.kɯ],[gɯ.ɾʌt̚.tʃi.an.a.jo.gɯ]
그런 심각한,10,[kɯ.ɾʌn.sim.kak̚.han],[gɯ.ɾʌn.sim.kak̚.han]
여기랑 여기요,10,[jʌ.ki.ɾaŋ.jʌ.ki.jo],[jʌ.gi.ɾaŋ.jʌ.gi.jo]
그렇지 않아요 내가,10,[kɯ.ɾʌt̚.tʃi.an.a.jo.nɛ.ka],[gɯ.ɾʌt̚.tʃi.an.a.jo.nɛ.ga]
우리 힘으론,10,[u.ɾi.him.ɯ.ɾon],[u.ɾi.him.ɯ.ɾon]
우리가 가는 걸 알고,10,[u.ɾi.ka.ka.nɯŋ.kʌl.al.ko],[u.ɾi.ga.ga.nɯn.gʌl.al.ko]
그렇지 않아요 제가,10,[kɯ.ɾʌt̚.tʃi.an.a.jo.tʃe.ka],[gɯ.ɾʌt̚.tʃi.an.a.jo.dʒe.ga]
거의 먹지도,10,[kʌ.ɯi.mʌk̚.tʃi.to],[gʌ.ɯi.mʌk̚.tʃi.do]
건 아닙니까,10,[kʌn.a.nip̚.ni.k͈a],[gʌn.a.nip̚.ni.k͈a]
우리가 가진 가장,10,[u.ɾi.ka.ka.tʃiŋ.ka.tʃaŋ],[u.ɾi.ga.ga.dʒin.ga.dʒaŋ]
우리가 가진 모든 것을,10,[u.ɾi.ka.ka.tʃin.mo.tɯŋ.kʌt̚.ɯl],[u.ɾi.ga.ga.dʒin.mo.dɯn.gʌt̚.ɯl]
두 집안의,10,[tu.tʃip̚.an.ɯi],[du.dʒip̚.an.ɯi]
두 쪽 다,10,[tu.tʃ͈ok̚.ta],[du.tʃ͈ok̚.da]
우리가 갔을 때,10,[u.ɾi.ka.kat̚.ɯl.t͈ɛ],[u.ɾi.ga.gat̚.ɯl.t͈ɛ]
두 타임,10,[tu.tʰa.im],[du.tʰa.im]
우리가 같이 할,10,[u.ɾi.ka.kat̚.i.hal],[u.ɾi.ga.gat̚.i.hal]
우리가 걔를,10,[u.ɾi.ka.kjɛ.ɾɯl],[u.ɾi.ga.gjɛ.ɾɯl]
그렇지 않으면 너는,10,[kɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.nʌ.nɯn],[gɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.nʌ.nɯn]
여기로 돌아오세요,10,[jʌ.ki.ɾo.tol.a.o.se.jo],[jʌ.gi.ɾo.dol.a.o.se.jo]
도망칠까 봐,10,[to.maŋ.tʃʰil.k͈a.pwa],[do.maŋ.tʃʰil.k͈a.bwa]
우리가 결국,10,[u.ɾi.ka.kjʌl.kuk̚],[u.ɾi.ga.gjʌl.kuk̚]
우리가 결혼을,10,[u.ɾi.ka.kjʌl.hon.ɯl],[u.ɾi.ga.gjʌl.hon.ɯl]
우리가 결혼해서,10,[u.ɾi.ka.kjʌl.hon.hɛ.sʌ],[u.ɾi.ga.gjʌl.hon.hɛ.sʌ]
그렇지 않으면 이,10,[kɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.i],[gɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn.i]
두 형사가,10,[tu.hjʌŋ.sa.ka],[du.hjʌŋ.sa.ga]
여기로 들어오는,10,[jʌ.ki.ɾo.tɯl.ʌ.o.nɯn],[jʌ.gi.ɾo.dɯl.ʌ.o.nɯn]
그런 애는,10,[kɯ.ɾʌn.ɛ.nɯn],[gɯ.ɾʌn.ɛ.nɯn]
있어요 실제로,10,[it̚.ʌ.jo.sil.tʃe.ɾo],[it̚.ʌ.jo.sil.tʃe.ɾo]
우리가 그 말을,10,[u.ɾi.ka.kɯ.mal.ɯl],[u.ɾi.ga.gɯ.mal.ɯl]
내가 널 더,10,[nɛ.ka.nʌl.tʌ],[nɛ.ga.nʌl.dʌ]
그렇지 않을 거예요,10,[kɯ.ɾʌt̚.tʃi.an.ɯl.kʌ.je.jo],[gɯ.ɾʌt̚.tʃi.an.ɯl.gʌ.je.jo]
두개골을 가지고,10,[tu.kɛ.kol.ɯl.ka.tʃi.ko],[du.gɛ.gol.ɯl.ga.dʒi.go]
가 있어야지,10,[ka.it̚.ʌ.ja.tʃi],[ga.it̚.ʌ.ja.dʒi]
그런 애랑,10,[kɯ.ɾʌn.ɛ.ɾaŋ],[gɯ.ɾʌn.ɛ.ɾaŋ]
두고 가게 하지마,10,[tu.ko.ka.ke.ha.tʃi.ma],[du.go.ga.ge.ha.dʒi.ma]
건 아무것도 없었어,10,[kʌn.a.mu.kʌt̚.to.ʌp̚.ʌt̚.ʌ],[gʌn.a.mu.gʌt̚.to.ʌp̚.ʌt̚.ʌ]
우리가 그놈들을,10,[u.ɾi.ka.kɯ.non.tɯl.ɯl],[u.ɾi.ga.gɯ.non.tɯl.ɯl]
주렴 네,10,[tʃu.ɾjʌm.ne],[dʒu.ɾjʌm.ne]
우리가 그때,10,[u.ɾi.ka.kɯ.t͈ɛ],[u.ɾi.ga.gɯ.t͈ɛ]
우리가 그래야,10,[u.ɾi.ka.kɯ.ɾɛ.ja],[u.ɾi.ga.gɯ.ɾɛ.ja]
우리가 그랬다면,10,[u.ɾi.ka.kɯ.ɾɛt̚.ta.mjʌn],[u.ɾi.ga.gɯ.ɾɛt̚.ta.mjʌn]
그렇지 않을지도 모른다,10,[kɯ.ɾʌt̚.tʃi.an.ɯl.tʃi.to.mo.ɾɯn.ta],[gɯ.ɾʌt̚.tʃi.an.ɯl.tʃi.do.mo.ɾɯn.ta]
우리가 그러길,10,[u.ɾi.ka.kɯ.ɾʌ.kil],[u.ɾi.ga.gɯ.ɾʌ.gil]
그렇지 어,10,[kɯ.ɾʌt̚.tʃi.ʌ],[gɯ.ɾʌt̚.tʃi.ʌ]
우리가 그를 찾으면,10,[u.ɾi.ka.kɯ.ɾɯl.tʃʰat̚.ɯ.mjʌn],[u.ɾi.ga.gɯ.ɾɯl.tʃʰat̚.ɯ.mjʌn]
두고 가지 않아,10,[tu.ko.ka.tʃi.an.a],[du.go.ga.dʒi.an.a]
그렇지 어서,10,[kɯ.ɾʌt̚.tʃi.ʌ.sʌ],[gɯ.ɾʌt̚.tʃi.ʌ.sʌ]
두고 간 거,10,[tu.ko.kaŋ.kʌ],[du.go.gan.gʌ]
여기로 온다,10,[jʌ.ki.ɾo.on.ta],[jʌ.gi.ɾo.on.ta]
그런 약속은 못,10,[kɯ.ɾʌn.jak̚.sok̚.ɯn.mot̚],[gɯ.ɾʌn.jak̚.sok̚.ɯn.mot̚]
우리가 널 얼마나,10,[u.ɾi.ka.nʌl.ʌl.ma.na],[u.ɾi.ga.nʌl.ʌl.ma.na]
건 아빠,10,[kʌn.a.p͈a],[gʌn.a.p͈a]
우리가 노리는,10,[u.ɾi.ka.no.ɾi.nɯn],[u.ɾi.ga.no.ɾi.nɯn]
가 있을 테니,10,[ka.it̚.ɯl.tʰe.ni],[ga.it̚.ɯl.tʰe.ni]
우리가 놈의,10,[u.ɾi.ka.nom.ɯi],[u.ɾi.ga.nom.ɯi]
필요한 기술을,10,[pʰil.jo.haŋ.ki.sul.ɯl],[pʰil.jo.han.gi.sul.ɯl]
우리가 놓치고 있는,10,[u.ɾi.ka.not̚.tʃʰi.ko.it̚.nɯn],[u.ɾi.ga.not̚.tʃʰi.go.it̚.nɯn]
못하는 것에,10,[mot̚.ha.nɯŋ.kʌt̚.e],[mot̚.ha.nɯn.gʌt̚.e]
두고 내린,10,[tu.ko.nɛ.ɾin],[du.go.nɛ.ɾin]
그렇지 자네가,10,[kɯ.ɾʌt̚.tʃi.tʃa.ne.ka],[gɯ.ɾʌt̚.tʃi.dʒa.ne.ga]
주말 잘 보내,10,[tʃu.mal.tʃal.po.nɛ],[dʒu.mal.dʒal.bo.nɛ]
우리가 다 죽을,10,[u.ɾi.ka.ta.tʃuk̚.ɯl],[u.ɾi.ga.da.dʒuk̚.ɯl]
우리가 다루는,10,[u.ɾi.ka.ta.ɾu.nɯn],[u.ɾi.ga.da.ɾu.nɯn]
우리가 다른 사람을,10,[u.ɾi.ka.ta.ɾɯn.sa.ɾam.ɯl],[u.ɾi.ga.da.ɾɯn.sa.ɾam.ɯl]
his pack,10,,
내 말은 이런,10,[nɛ.mal.ɯn.i.ɾʌn],[nɛ.mal.ɯn.i.ɾʌn]
했어 봐,10,[hɛt̚.ʌ.pwa],[hɛt̚.ʌ.bwa]
못하는 사람도,10,[mot̚.ha.nɯn.sa.ɾan.to],[mot̚.ha.nɯn.sa.ɾan.to]
봐 얘기 안,10,[pwa.jɛ.ki.an],[bwa.jɛ.gi.an]
여기를 떠야 해,10,[jʌ.ki.ɾɯl.t͈ʌ.ja.hɛ],[jʌ.gi.ɾɯl.t͈ʌ.ja.hɛ]
건 아주 중요한,10,[kʌn.a.tʃu.tʃuŋ.jo.han],[gʌn.a.dʒu.dʒuŋ.jo.han]
두고 보지 않을,10,[tu.ko.po.tʃi.an.ɯl],[du.go.bo.dʒi.an.ɯl]
네 편지,10,[ne.pʰjʌn.tʃi],[ne.pʰjʌn.tʃi]
건 아직 안,10,[kʌn.a.tʃik̚.an],[gʌn.a.dʒik̚.an]
그렇지 할,10,[kɯ.ɾʌt̚.tʃi.hal],[gɯ.ɾʌt̚.tʃi.hal]
두고 볼 수는,10,[tu.ko.pol.su.nɯn],[du.go.bol.su.nɯn]
네 편지를,10,[ne.pʰjʌn.tʃi.ɾɯl],[ne.pʰjʌn.tʃi.ɾɯl]
두고 볼 수만은,10,[tu.ko.pol.su.man.ɯn],[du.go.bol.su.man.ɯn]
You Hey,10,,
그들 중 한 명에게,10,[kɯ.tɯl.tʃuŋ.han.mjʌŋ.e.ke],[gɯ.dɯl.dʒuŋ.han.mjʌŋ.e.ge]
우리가 돌아온,10,[u.ɾi.ka.tol.a.on],[u.ɾi.ga.dol.a.on]
우리가 돌아오면,10,[u.ɾi.ka.tol.a.o.mjʌn],[u.ɾi.ga.dol.a.o.mjʌn]
