Item,Frequency,Formal_IPA,Casual_IPA
안녕하세요 할아버지,6,[an.njʌŋ.ha.se.jo.hal.a.pʌ.tʃi],[an.njʌŋ.ha.se.jo.hal.a.bʌ.dʒi]
달라 그랬지,6,[tal.ɾa.kɯ.ɾɛt̚.tʃi],[dal.ɾa.gɯ.ɾɛt̚.tʃi]
안녕하세요 회장님,6,[an.njʌŋ.ha.se.jo.hwe.tʃaŋ.nim],[an.njʌŋ.ha.se.jo.hwe.dʒaŋ.nim]
달라 그러면,6,[tal.ɾa.kɯ.ɾʌ.mjʌn],[dal.ɾa.gɯ.ɾʌ.mjʌn]
안녕하시오 안녕하십니까,6,[an.njʌŋ.ha.si.o.an.njʌŋ.ha.sip̚.ni.k͈a],[an.njʌŋ.ha.si.o.an.njʌŋ.ha.sip̚.ni.k͈a]
안녕하신가 안녕하세요,6,[an.njʌŋ.ha.siŋ.ka.an.njʌŋ.ha.se.jo],[an.njʌŋ.ha.siŋ.ka.an.njʌŋ.ha.se.jo]
그는 깨끗해,6,[kɯ.nɯŋ.k͈ɛ.k͈ɯt̚.hɛ],[gɯ.nɯŋ.k͈ɛ.k͈ɯt̚.hɛ]
거야 가까이 오지,6,[kʌ.ja.ka.k͈a.i.o.tʃi],[gʌ.ja.ga.k͈a.i.o.dʒi]
안녕하십니까 어서,6,[an.njʌŋ.ha.sip̚.ni.k͈a.ʌ.sʌ],[an.njʌŋ.ha.sip̚.ni.k͈a.ʌ.sʌ]
달라 끝내,6,[tal.ɾa.k͈ɯt̚.nɛ],[dal.ɾa.k͈ɯt̚.nɛ]
달라 끝내 버려,6,[tal.ɾa.k͈ɯt̚.nɛ.pʌ.ɾjʌ],[dal.ɾa.k͈ɯt̚.nɛ.bʌ.ɾjʌ]
안녕히 가세요 lrm,6,[an.njʌŋ.hi.ka.se.jo],[an.njʌŋ.hi.ga.se.jo]
그는 끝까지,6,[kɯ.nɯŋ.k͈ɯt̚.k͈a.tʃi],[gɯ.nɯŋ.k͈ɯt̚.k͈a.dʒi]
안녕히 가세요 안녕히 가세요,6,[an.njʌŋ.hi.ka.se.jo.an.njʌŋ.hi.ka.se.jo],[an.njʌŋ.hi.ga.se.jo.an.njʌŋ.hi.ga.se.jo]
달라 너는,6,[tal.ɾa.nʌ.nɯn],[dal.ɾa.nʌ.nɯn]
안녕히 가시오,6,[an.njʌŋ.hi.ka.si.o],[an.njʌŋ.hi.ga.si.o]
안녕히 계세요 가자,6,[an.njʌŋ.hi.kje.se.jo.ka.tʃa],[an.njʌŋ.hi.gje.se.jo.ga.dʒa]
달라 널,6,[tal.ɾa.nʌl],[dal.ɾa.nʌl]
그는 끝났을거야,6,[kɯ.nɯŋ.k͈ɯt̚.nat̚.ɯl.kʌ.ja],[gɯ.nɯŋ.k͈ɯt̚.nat̚.ɯl.kʌ.ja]
안녕히 계세요 네,6,[an.njʌŋ.hi.kje.se.jo.ne],[an.njʌŋ.hi.gje.se.jo.ne]
안녕히 계세요 잘 가요,6,[an.njʌŋ.hi.kje.se.jo.tʃal.ka.jo],[an.njʌŋ.hi.gje.se.jo.dʒal.ga.jo]
안녕히 계세요 잘 가렴,6,[an.njʌŋ.hi.kje.se.jo.tʃal.ka.ɾjʌm],[an.njʌŋ.hi.gje.se.jo.dʒal.ga.ɾjʌm]
달라 맞아,6,[tal.ɾa.mat̚.a],[dal.ɾa.mat̚.a]
달라 당신도,6,[tal.ɾa.taŋ.sin.to],[dal.ɾa.daŋ.sin.to]
달라 뭐가 달라,6,[tal.ɾa.mwʌ.ka.tal.ɾa],[dal.ɾa.mwʌ.ga.dal.ɾa]
안녕히 주무세요 안녕히 주무세요,6,[an.njʌŋ.hi.tʃu.mu.se.jo.an.njʌŋ.hi.tʃu.mu.se.jo],[an.njʌŋ.hi.dʒu.mu.se.jo.an.njʌŋ.hi.dʒu.mu.se.jo]
안녕히 주무세요 잘 자,6,[an.njʌŋ.hi.tʃu.mu.se.jo.tʃal.tʃa],[an.njʌŋ.hi.dʒu.mu.se.jo.dʒal.dʒa]
달라 뭘,6,[tal.ɾa.mwʌl],[dal.ɾa.mwʌl]
안녕히 주무세요 잘 자렴,6,[an.njʌŋ.hi.tʃu.mu.se.jo.tʃal.tʃa.ɾjʌm],[an.njʌŋ.hi.dʒu.mu.se.jo.dʒal.dʒa.ɾjʌm]
그는 나를 그렇게,6,[kɯ.nɯn.na.ɾɯl.kɯ.ɾʌt̚.ke],[gɯ.nɯn.na.ɾɯl.gɯ.ɾʌt̚.ke]
안다 그가,6,[an.ta.kɯ.ka],[an.ta.gɯ.ga]
달라 보여서요,6,[tal.ɾa.po.jʌ.sʌ.jo],[dal.ɾa.bo.jʌ.sʌ.jo]
그는 나를 위해 그것을,6,[kɯ.nɯn.na.ɾɯl.wi.hɛ.kɯ.kʌt̚.ɯl],[gɯ.nɯn.na.ɾɯl.wi.hɛ.gɯ.gʌt̚.ɯl]
안다 나는 그 기계를,6,[an.ta.na.nɯŋ.kɯ.ki.kje.ɾɯl],[an.ta.na.nɯn.gɯ.gi.gje.ɾɯl]
안다 다,6,[an.ta.ta],[an.ta.da]
달라 아니,6,[tal.ɾa.a.ni],[dal.ɾa.a.ni]
And I ain''t,6,,
안다 등을,6,[an.ta.tɯŋ.ɯl],[an.ta.dɯŋ.ɯl]
안다 등을 보이게 되면,6,[an.ta.tɯŋ.ɯl.po.i.ke.twe.mjʌn],[an.ta.dɯŋ.ɯl.bo.i.ge.dwe.mjʌn]
안다 등을 보이게,6,[an.ta.tɯŋ.ɯl.po.i.ke],[an.ta.dɯŋ.ɯl.bo.i.ge]
달라 안 그래,6,[tal.ɾa.aŋ.kɯ.ɾɛ],[dal.ɾa.an.gɯ.ɾɛ]
안다 어떻게,6,[an.ta.ʌ.t͈ʌt̚.ke],[an.ta.ʌ.t͈ʌt̚.ke]
달라 알을,6,[tal.ɾa.al.ɯl],[dal.ɾa.al.ɯl]
water for,6,,
안다 우리가,6,[an.ta.u.ɾi.ka],[an.ta.u.ɾi.ga]
달라 알을 달라,6,[tal.ɾa.al.ɯl.tal.ɾa],[dal.ɾa.al.ɯl.dal.ɾa]
달라 어떤,6,[tal.ɾa.ʌ.t͈ʌn],[dal.ɾa.ʌ.t͈ʌn]
안다 좋아,6,[an.ta.tʃot̚.a],[an.ta.dʒot̚.a]
안다 하지만 그,6,[an.ta.ha.tʃi.maŋ.kɯ],[an.ta.ha.dʒi.man.gɯ]
그는 나에 대해,6,[kɯ.nɯn.na.e.tɛ.hɛ],[gɯ.nɯn.na.e.dɛ.hɛ]
달라 우리는,6,[tal.ɾa.u.ɾi.nɯn],[dal.ɾa.u.ɾi.nɯn]
안다고 나서,6,[an.ta.ko.na.sʌ],[an.ta.go.na.sʌ]
안다고 네가,6,[an.ta.ko.ne.ka],[an.ta.go.ne.ga]
안다고 무슨,6,[an.ta.ko.mu.sɯn],[an.ta.go.mu.sɯn]
달라 이번,6,[tal.ɾa.i.pʌn],[dal.ɾa.i.bʌn]
그는 나에게 그것을,6,[kɯ.nɯn.na.e.ke.kɯ.kʌt̚.ɯl],[gɯ.nɯn.na.e.ge.gɯ.gʌt̚.ɯl]
five miles,6,,
안다고 생각한다,6,[an.ta.ko.sɛŋ.kak̚.han.ta],[an.ta.go.sɛŋ.gak̚.han.ta]
달라 한,6,[tal.ɾa.han],[dal.ɾa.han]
안다고 어떻게,6,[an.ta.ko.ʌ.t͈ʌt̚.ke],[an.ta.go.ʌ.t͈ʌt̚.ke]
안다고 좋아,6,[an.ta.ko.tʃot̚.a],[an.ta.go.dʒot̚.a]
거야 가슴,6,[kʌ.ja.ka.sɯm],[gʌ.ja.ga.sɯm]
달라고 그래,6,[tal.ɾa.ko.kɯ.ɾɛ],[dal.ɾa.go.gɯ.ɾɛ]
달라고 난리야,6,[tal.ɾa.ko.nal.li.ja],[dal.ɾa.go.nal.li.ja]
안다고요 하지만,6,[an.ta.ko.jo.ha.tʃi.man],[an.ta.go.jo.ha.dʒi.man]
달라고 부탁하러,6,[tal.ɾa.ko.pu.tʰak̚.ha.ɾʌ],[dal.ɾa.go.bu.tʰak̚.ha.ɾʌ]
안다는 듯,6,[an.ta.nɯn.tɯt̚],[an.ta.nɯn.dɯt̚]
달라고 부탁하려고,6,[tal.ɾa.ko.pu.tʰak̚.ha.ɾjʌ.ko],[dal.ɾa.go.bu.tʰak̚.ha.ɾjʌ.go]
안다는 뜻인데,6,[an.ta.nɯn.t͈ɯt̚.in.te],[an.ta.nɯn.t͈ɯt̚.in.te]
달라고 부탁한 적,6,[tal.ɾa.ko.pu.tʰak̚.han.tʃʌk̚],[dal.ɾa.go.bu.tʰak̚.han.dʒʌk̚]
그는 나와 함께 있어,6,[kɯ.nɯn.na.wa.ham.k͈e.it̚.ʌ],[gɯ.nɯn.na.wa.ham.k͈e.it̚.ʌ]
안다니 무슨,6,[an.ta.ni.mu.sɯn],[an.ta.ni.mu.sɯn]
안다면 그건,6,[an.ta.mjʌŋ.kɯ.kʌn],[an.ta.mjʌn.gɯ.gʌn]
안다면 당신이,6,[an.ta.mjʌn.taŋ.sin.i],[an.ta.mjʌn.daŋ.sin.i]
안다면 넌,6,[an.ta.mjʌn.nʌn],[an.ta.mjʌn.nʌn]
그는 나의 친구였다,6,[kɯ.nɯn.na.ɯi.tʃʰiŋ.ku.jʌt̚.ta],[gɯ.nɯn.na.ɯi.tʃʰiŋ.ku.jʌt̚.ta]
그는 나의 형제이다,6,[kɯ.nɯn.na.ɯi.hjʌŋ.tʃe.i.ta],[gɯ.nɯn.na.ɯi.hjʌŋ.dʒe.i.da]
안단 말이에요,6,[an.tan.mal.i.e.jo],[an.tan.mal.i.e.jo]
거야 가야겠다,6,[kʌ.ja.ka.ja.ket̚.ta],[gʌ.ja.ga.ja.get̚.ta]
안달의 조라,6,[an.tal.ɯi.tʃo.ɾa],[an.tal.ɯi.dʒo.ɾa]
그는 나이트워치의 총사령관이었고,6,[kɯ.nɯn.na.i.tʰɯ.wʌ.tʃʰi.ɯi.tʃʰoŋ.sa.ɾjʌŋ.kwan.i.ʌt̚.ko],[gɯ.nɯn.na.i.tʰɯ.wʌ.tʃʰi.ɯi.tʃʰoŋ.sa.ɾjʌŋ.gwan.i.ʌt̚.ko]
그는 나이트워치의 총사령관이었고 이젠,6,[kɯ.nɯn.na.i.tʰɯ.wʌ.tʃʰi.ɯi.tʃʰoŋ.sa.ɾjʌŋ.kwan.i.ʌt̚.ko.i.tʃen],[gɯ.nɯn.na.i.tʰɯ.wʌ.tʃʰi.ɯi.tʃʰoŋ.sa.ɾjʌŋ.gwan.i.ʌt̚.ko.i.dʒen]
달라고 알았어,6,[tal.ɾa.ko.al.at̚.ʌ],[dal.ɾa.go.al.at̚.ʌ]
안달족과 퍼스트맨의 여왕 철,6,[an.tal.tʃok̚.kwa.pʰʌ.sɯ.tʰɯ.mɛn.ɯi.jʌ.waŋ.tʃʰʌl],[an.tal.tʃok̚.kwa.pʰʌ.sɯ.tʰɯ.mɛn.ɯi.jʌ.waŋ.tʃʰʌl]
달라고 온 거,6,[tal.ɾa.ko.oŋ.kʌ],[dal.ɾa.go.on.gʌ]
달라고 요청했어요,6,[tal.ɾa.ko.jo.tʃʰʌŋ.hɛt̚.ʌ.jo],[dal.ɾa.go.jo.tʃʰʌŋ.hɛt̚.ʌ.jo]
안도의 숨소리,6,[an.to.ɯi.sum.so.ɾi],[an.to.ɯi.sum.so.ɾi]
그는 나타나지 않았다,6,[kɯ.nɯn.na.tʰa.na.tʃi.an.at̚.ta],[gɯ.nɯn.na.tʰa.na.dʒi.an.at̚.ta]
달라고 이,6,[tal.ɾa.ko.i],[dal.ɾa.go.i]
안도의 한숨을 쉰다,6,[an.to.ɯi.han.sum.ɯl.swin.ta],[an.to.ɯi.han.sum.ɯl.swin.ta]
안돌아오는 게,6,[an.tol.a.o.nɯŋ.ke],[an.tol.a.o.nɯn.ge]
안돌아오는 게 좋을,6,[an.tol.a.o.nɯŋ.ke.tʃot̚.ɯl],[an.tol.a.o.nɯn.ge.dʒot̚.ɯl]
안돌아오는 게 좋을 겁니다,6,[an.tol.a.o.nɯŋ.ke.tʃot̚.ɯl.kʌp̚.ni.ta],[an.tol.a.o.nɯn.ge.dʒot̚.ɯl.gʌp̚.ni.da]
달라고 하게,6,[tal.ɾa.ko.ha.ke],[dal.ɾa.go.ha.ge]
안돼 nbsp,6,[an.twɛ],[an.twɛ]
안돼 계속,6,[an.twɛ.kje.sok̚],[an.twɛ.gje.sok̚]
안돼 그녀는,6,[an.twɛ.kɯ.njʌ.nɯn],[an.twɛ.gɯ.njʌ.nɯn]
거야 가장 중요한,6,[kʌ.ja.ka.tʃaŋ.tʃuŋ.jo.han],[gʌ.ja.ga.dʒaŋ.dʒuŋ.jo.han]
달라고 하던데,6,[tal.ɾa.ko.ha.tʌn.te],[dal.ɾa.go.ha.dʌn.te]
안돼 그러지 마,6,[an.twɛ.kɯ.ɾʌ.tʃi.ma],[an.twɛ.gɯ.ɾʌ.dʒi.ma]
달라고 하려고요,6,[tal.ɾa.ko.ha.ɾjʌ.ko.jo],[dal.ɾa.go.ha.ɾjʌ.go.jo]
그는 남자다,6,[kɯ.nɯn.nan.tʃa.ta],[gɯ.nɯn.nan.tʃa.da]
안돼 그럴 순,6,[an.twɛ.kɯ.ɾʌl.sun],[an.twɛ.gɯ.ɾʌl.sun]
안돼 그럴 수 없어,6,[an.twɛ.kɯ.ɾʌl.su.ʌp̚.ʌ],[an.twɛ.gɯ.ɾʌl.su.ʌp̚.ʌ]
달라고 하셔서요,6,[tal.ɾa.ko.ha.sjʌ.sʌ.jo],[dal.ɾa.go.ha.sjʌ.sʌ.jo]
안돼 꺼져,6,[an.twɛ.k͈ʌ.tʃjʌ],[an.twɛ.k͈ʌ.dʒjʌ]
달라고 하셨잖아요,6,[tal.ɾa.ko.ha.sjʌt̚.tʃan.a.jo],[dal.ɾa.go.ha.sjʌt̚.tʃan.a.jo]
안돼 난 칠 왕국의,6,[an.twɛ.nan.tʃʰil.waŋ.kuk̚.ɯi],[an.twɛ.nan.tʃʰil.waŋ.guk̚.ɯi]
안돼 난 칠,6,[an.twɛ.nan.tʃʰil],[an.twɛ.nan.tʃʰil]
그는 내 도움이,6,[kɯ.nɯn.nɛ.to.um.i],[gɯ.nɯn.nɛ.do.um.i]
달라고 하십니다,6,[tal.ɾa.ko.ha.sip̚.ni.ta],[dal.ɾa.go.ha.sip̚.ni.da]
달라고 하잖아,6,[tal.ɾa.ko.ha.tʃan.a],[dal.ɾa.go.ha.dʒan.a]
They hate,6,,
달라고 하지도,6,[tal.ɾa.ko.ha.tʃi.to],[dal.ɾa.go.ha.dʒi.do]
그는 내 목숨을 구했다,6,[kɯ.nɯn.nɛ.mok̚.sum.ɯl.ku.hɛt̚.ta],[gɯ.nɯn.nɛ.mok̚.sum.ɯl.gu.hɛt̚.ta]
안돼 당신의,6,[an.twɛ.taŋ.sin.ɯi],[an.twɛ.daŋ.sin.ɯi]
달라고 한 게,6,[tal.ɾa.ko.haŋ.ke],[dal.ɾa.go.han.ge]
안돼 대체,6,[an.twɛ.tɛ.tʃʰe],[an.twɛ.dɛ.tʃʰe]
달라고 한 적 없어,6,[tal.ɾa.ko.han.tʃʌk̚.ʌp̚.ʌ],[dal.ɾa.go.han.dʒʌk̚.ʌp̚.ʌ]
달라고 한다고,6,[tal.ɾa.ko.han.ta.ko],[dal.ɾa.go.han.ta.go]
안돼 레이븐,6,[an.twɛ.ɾe.i.pɯn],[an.twɛ.ɾe.i.bɯn]
달라고 할 거예요,6,[tal.ɾa.ko.hal.kʌ.je.jo],[dal.ɾa.go.hal.gʌ.je.jo]
안돼 말도 안돼,6,[an.twɛ.mal.to.an.twɛ],[an.twɛ.mal.to.an.twɛ]
달라고 할 때,6,[tal.ɾa.ko.hal.t͈ɛ],[dal.ɾa.go.hal.t͈ɛ]
그는 내 전화를,6,[kɯ.nɯn.nɛ.tʃʌn.hwa.ɾɯl],[gɯ.nɯn.nɛ.dʒʌn.hwa.ɾɯl]
그는 내 친구,6,[kɯ.nɯn.nɛ.tʃʰiŋ.ku],[gɯ.nɯn.nɛ.tʃʰiŋ.ku]
그는 내 친구다,6,[kɯ.nɯn.nɛ.tʃʰiŋ.ku.ta],[gɯ.nɯn.nɛ.tʃʰiŋ.ku.da]
안돼 시간이,6,[an.twɛ.si.kan.i],[an.twɛ.si.gan.i]
그는 내 친구가 아니에요,6,[kɯ.nɯn.nɛ.tʃʰiŋ.ku.ka.a.ni.e.jo],[gɯ.nɯn.nɛ.tʃʰiŋ.ku.ga.a.ni.e.jo]
달라고 해야겠어요,6,[tal.ɾa.ko.hɛ.ja.ket̚.ʌ.jo],[dal.ɾa.go.hɛ.ja.get̚.ʌ.jo]
그는 내 핸드다,6,[kɯ.nɯn.nɛ.hɛn.tɯ.ta],[gɯ.nɯn.nɛ.hɛn.tɯ.da]
안돼 야,6,[an.twɛ.ja],[an.twɛ.ja]
그는 내가 그것을,6,[kɯ.nɯn.nɛ.ka.kɯ.kʌt̚.ɯl],[gɯ.nɯn.nɛ.ga.gɯ.gʌt̚.ɯl]
안돼 에릭,6,[an.twɛ.e.ɾik̚],[an.twɛ.e.ɾik̚]
안돼 여기가,6,[an.twɛ.jʌ.ki.ka],[an.twɛ.jʌ.gi.ga]
그는 내가 누군지,6,[kɯ.nɯn.nɛ.ka.nu.kun.tʃi],[gɯ.nɯn.nɛ.ga.nu.gun.tʃi]
그는 내게 충성해,6,[kɯ.nɯn.nɛ.ke.tʃʰuŋ.sʌŋ.hɛ],[gɯ.nɯn.nɛ.ge.tʃʰuŋ.sʌŋ.hɛ]
저흴 정화시키소서 숙청과 정화,6,[tʃʌ.hɯil.tʃʌŋ.hwa.si.kʰi.so.sʌ.suk̚.tʃʰʌŋ.kwa.tʃʌŋ.hwa],[dʒʌ.hɯil.dʒʌŋ.hwa.si.kʰi.so.sʌ.suk̚.tʃʰʌŋ.gwa.dʒʌŋ.hwa]
거야 간단하지,6,[kʌ.ja.kan.tan.ha.tʃi],[gʌ.ja.gan.tan.ha.dʒi]
안돼 자,6,[an.twɛ.tʃa],[an.twɛ.dʒa]
그는 내게 충성해 지금은요,6,[kɯ.nɯn.nɛ.ke.tʃʰuŋ.sʌŋ.hɛ.tʃi.kɯm.ɯn.jo],[gɯ.nɯn.nɛ.ge.tʃʰuŋ.sʌŋ.hɛ.dʒi.gɯm.ɯn.jo]
거야 간단해,6,[kʌ.ja.kan.tan.hɛ],[gʌ.ja.gan.tan.hɛ]
거야 간신히,6,[kʌ.ja.kan.sin.hi],[gʌ.ja.gan.sin.hi]
안돼 제,6,[an.twɛ.tʃe],[an.twɛ.dʒe]
그는 너가,6,[kɯ.nɯn.nʌ.ka],[gɯ.nɯn.nʌ.ga]
안돼 지금은 안돼,6,[an.twɛ.tʃi.kɯm.ɯn.an.twɛ],[an.twɛ.dʒi.gɯm.ɯn.an.twɛ]
그는 너를 사랑하지,6,[kɯ.nɯn.nʌ.ɾɯl.sa.ɾaŋ.ha.tʃi],[gɯ.nɯn.nʌ.ɾɯl.sa.ɾaŋ.ha.dʒi]
안돼 칼,6,[an.twɛ.kʰal],[an.twɛ.kʰal]
안돼 프랭크,6,[an.twɛ.pʰɯ.ɾɛŋ.kʰɯ],[an.twɛ.pʰɯ.ɾɛŋ.kʰɯ]
안돼 할 수,6,[an.twɛ.hal.su],[an.twɛ.hal.su]
안돼 하지마,6,[an.twɛ.ha.tʃi.ma],[an.twɛ.ha.dʒi.ma]
안돼 헤이,6,[an.twɛ.he.i],[an.twɛ.he.i]
거야 갈 수,6,[kʌ.ja.kal.su],[gʌ.ja.gal.su]
안돼요 그건,6,[an.twɛ.jo.kɯ.kʌn],[an.twɛ.jo.gɯ.gʌn]
달라는 건데,6,[tal.ɾa.nɯŋ.kʌn.te],[dal.ɾa.nɯn.gʌn.te]
그는 너를 죽일,6,[kɯ.nɯn.nʌ.ɾɯl.tʃuk̚.il],[gɯ.nɯn.nʌ.ɾɯl.dʒuk̚.il]
안돼요 그렇게,6,[an.twɛ.jo.kɯ.ɾʌt̚.ke],[an.twɛ.jo.gɯ.ɾʌt̚.ke]
FBI가 지금,6,[ka.tʃi.kɯm],[ga.dʒi.gɯm]
안돼요 네가,6,[an.twɛ.jo.ne.ka],[an.twɛ.jo.ne.ga]
안돼요 더,6,[an.twɛ.jo.tʌ],[an.twɛ.jo.dʌ]
달라는 말은,6,[tal.ɾa.nɯn.mal.ɯn],[dal.ɾa.nɯn.mal.ɯn]
달라는 대로 다,6,[tal.ɾa.nɯn.tɛ.ɾo.ta],[dal.ɾa.nɯn.dɛ.ɾo.da]
달라는 요청을,6,[tal.ɾa.nɯn.jo.tʃʰʌŋ.ɯl],[dal.ɾa.nɯn.jo.tʃʰʌŋ.ɯl]
달라더라 그러면서 사는,6,[tal.ɾa.tʌ.ɾa.kɯ.ɾʌ.mjʌn.sʌ.sa.nɯn],[dal.ɾa.dʌ.ɾa.gɯ.ɾʌ.mjʌn.sʌ.sa.nɯn]
달라더라 그러면서,6,[tal.ɾa.tʌ.ɾa.kɯ.ɾʌ.mjʌn.sʌ],[dal.ɾa.dʌ.ɾa.gɯ.ɾʌ.mjʌn.sʌ]
달라더라 그러면서 사는 게,6,[tal.ɾa.tʌ.ɾa.kɯ.ɾʌ.mjʌn.sʌ.sa.nɯŋ.ke],[dal.ɾa.dʌ.ɾa.gɯ.ɾʌ.mjʌn.sʌ.sa.nɯn.ge]
안돼요 아직,6,[an.twɛ.jo.a.tʃik̚],[an.twɛ.jo.a.dʒik̚]
안돼요 알았어요,6,[an.twɛ.jo.al.at̚.ʌ.jo],[an.twɛ.jo.al.at̚.ʌ.jo]
안돼요 우리가,6,[an.twɛ.jo.u.ɾi.ka],[an.twɛ.jo.u.ɾi.ga]
안돼요 우리,6,[an.twɛ.jo.u.ɾi],[an.twɛ.jo.u.ɾi]
거야 감옥에서,6,[kʌ.ja.kam.ok̚.e.sʌ],[gʌ.ja.gam.ok̚.e.sʌ]
They have no,6,,
안됐네 그래,6,[an.twɛt̚.ne.kɯ.ɾɛ],[an.twɛt̚.ne.gɯ.ɾɛ]
달라요 그래도,6,[tal.ɾa.jo.kɯ.ɾɛ.to],[dal.ɾa.jo.gɯ.ɾɛ.do]
안됐네 내가,6,[an.twɛt̚.ne.nɛ.ka],[an.twɛt̚.ne.nɛ.ga]
안됐네요 이,6,[an.twɛt̚.ne.jo.i],[an.twɛt̚.ne.jo.i]
달라요 그리고,6,[tal.ɾa.jo.kɯ.ɾi.ko],[dal.ɾa.jo.gɯ.ɾi.go]
안됐어요 제가,6,[an.twɛt̚.ʌ.jo.tʃe.ka],[an.twɛt̚.ʌ.jo.dʒe.ga]
안됐지만 이,6,[an.twɛt̚.tʃi.man.i],[an.twɛt̚.tʃi.man.i]
달라요 다들,6,[tal.ɾa.jo.ta.tɯl],[dal.ɾa.jo.da.dɯl]
안되는 거 알아요,6,[an.twe.nɯŋ.kʌ.al.a.jo],[an.twe.nɯn.gʌ.al.a.jo]
달라요 당신,6,[tal.ɾa.jo.taŋ.sin],[dal.ɾa.jo.daŋ.sin]
달라요 더,6,[tal.ɾa.jo.tʌ],[dal.ɾa.jo.dʌ]
안되는 거지,6,[an.twe.nɯŋ.kʌ.tʃi],[an.twe.nɯn.gʌ.dʒi]
달라요 서로,6,[tal.ɾa.jo.sʌ.ɾo],[dal.ɾa.jo.sʌ.ɾo]
달라요 어떤,6,[tal.ɾa.jo.ʌ.t͈ʌn],[dal.ɾa.jo.ʌ.t͈ʌn]
달라요 어떻게,6,[tal.ɾa.jo.ʌ.t͈ʌt̚.ke],[dal.ɾa.jo.ʌ.t͈ʌt̚.ke]
안되는 말을,6,[an.twe.nɯn.mal.ɯl],[an.twe.nɯn.mal.ɯl]
달라요 왜냐하면,6,[tal.ɾa.jo.wɛ.nja.ha.mjʌn],[dal.ɾa.jo.wɛ.nja.ha.mjʌn]
거야 강한,6,[kʌ.ja.kaŋ.han],[gʌ.ja.gaŋ.han]
거야 갖고,6,[kʌ.ja.kat̚.ko],[gʌ.ja.gat̚.ko]
안되는 일이,6,[an.twe.nɯn.il.i],[an.twe.nɯn.il.i]
안되는 이유가,6,[an.twe.nɯn.i.ju.ka],[an.twe.nɯn.i.ju.ga]
그는 놈들을,6,[kɯ.nɯn.non.tɯl.ɯl],[gɯ.nɯn.non.tɯl.ɯl]
안되지 난,6,[an.twe.tʃi.nan],[an.twe.dʒi.nan]
안되지 하지만,6,[an.twe.tʃi.ha.tʃi.man],[an.twe.dʒi.ha.dʒi.man]
안되지 하지만 우린 인간이잖아,6,[an.twe.tʃi.ha.tʃi.man.u.ɾin.iŋ.kan.i.tʃan.a],[an.twe.dʒi.ha.dʒi.man.u.ɾin.iŋ.kan.i.dʒan.a]
안되지 하지만 우린,6,[an.twe.tʃi.ha.tʃi.man.u.ɾin],[an.twe.dʒi.ha.dʒi.man.u.ɾin]
안된 거야,6,[an.tweŋ.kʌ.ja],[an.twen.gʌ.ja]
달라요 좋아,6,[tal.ɾa.jo.tʃot̚.a],[dal.ɾa.jo.dʒot̚.a]
안된 일이지,6,[an.twen.il.i.tʃi],[an.twen.il.i.dʒi]
그는 누구에게,6,[kɯ.nɯn.nu.ku.e.ke],[gɯ.nɯn.nu.gu.e.ge]
달라이 라마의,6,[tal.ɾa.i.ɾa.ma.ɯi],[dal.ɾa.i.ɾa.ma.ɯi]
안된다고 했던,6,[an.twen.ta.ko.hɛt̚.tʌn],[an.twen.ta.go.hɛt̚.tʌn]
안된다고 했는데,6,[an.twen.ta.ko.hɛt̚.nɯn.te],[an.twen.ta.go.hɛt̚.nɯn.te]
그는 누구의,6,[kɯ.nɯn.nu.ku.ɯi],[gɯ.nɯn.nu.gu.ɯi]
그는 누구인가요,6,[kɯ.nɯn.nu.ku.iŋ.ka.jo],[gɯ.nɯn.nu.gu.iŋ.ka.jo]
적 없어 아무,6,[tʃʌk̚.ʌp̚.ʌ.a.mu],[dʒʌk̚.ʌp̚.ʌ.a.mu]
달라지고 있어,6,[tal.ɾa.tʃi.ko.it̚.ʌ],[dal.ɾa.dʒi.go.it̚.ʌ]
안될 거 같아요,6,[an.twel.kʌ.kat̚.a.jo],[an.twel.gʌ.gat̚.a.jo]
달라지는 거 없어,6,[tal.ɾa.tʃi.nɯŋ.kʌ.ʌp̚.ʌ],[dal.ɾa.dʒi.nɯn.gʌ.ʌp̚.ʌ]
안될 겁니다,6,[an.twel.kʌp̚.ni.ta],[an.twel.gʌp̚.ni.da]
way over,6,,
They just don''t,6,,
안될 게 뭐야,6,[an.twel.ke.mwʌ.ja],[an.twel.ge.mwʌ.ja]
안될 수도,6,[an.twel.su.to],[an.twel.su.do]
안될 일이지,6,[an.twel.il.i.tʃi],[an.twel.il.i.dʒi]
그는 누군가요,6,[kɯ.nɯn.nu.kuŋ.ka.jo],[gɯ.nɯn.nu.guŋ.ka.jo]
안됩니다 그럼,6,[an.twep̚.ni.ta.kɯ.ɾʌm],[an.twep̚.ni.da.gɯ.ɾʌm]
안될거 같아요,6,[an.twel.kʌ.kat̚.a.jo],[an.twel.kʌ.gat̚.a.jo]
달라지지 않았어,6,[tal.ɾa.tʃi.tʃi.an.at̚.ʌ],[dal.ɾa.dʒi.dʒi.an.at̚.ʌ]
안됩니다 전,6,[an.twep̚.ni.ta.tʃʌn],[an.twep̚.ni.da.dʒʌn]
안됩니다 하지만,6,[an.twep̚.ni.ta.ha.tʃi.man],[an.twep̚.ni.da.ha.dʒi.man]
달라지지 않을 것입니다,6,[tal.ɾa.tʃi.tʃi.an.ɯl.kʌt̚.ip̚.ni.ta],[dal.ɾa.dʒi.dʒi.an.ɯl.gʌt̚.ip̚.ni.da]
