Item,Frequency,Formal_IPA,Casual_IPA
그 얘긴 하지 말자,8,[kɯ.jɛ.kin.ha.tʃi.mal.tʃa],[gɯ.jɛ.gin.ha.dʒi.mal.tʃa]
the heavens,8,,
셋 하나 둘 셋,8,[set̚.ha.na.tul.set̚],[set̚.ha.na.dul.set̚]
같이 있을 때는,8,[kat̚.i.it̚.ɯl.t͈ɛ.nɯn],[gat̚.i.it̚.ɯl.t͈ɛ.nɯn]
셋까지 세고,8,[set̚.k͈a.tʃi.se.ko],[set̚.k͈a.dʒi.se.go]
셋에 들자,8,[set̚.e.tɯl.tʃa],[set̚.e.dɯl.tʃa]
셋을 셀 테니,8,[set̚.ɯl.sel.tʰe.ni],[set̚.ɯl.sel.tʰe.ni]
그 얘길 안,8,[kɯ.jɛ.kil.an],[gɯ.jɛ.gil.an]
것 같아요 그만,8,[kʌt̚.kat̚.a.jo.kɯ.man],[gʌt̚.gat̚.a.jo.gɯ.man]
있어 저희,8,[it̚.ʌ.tʃʌ.hɯi],[it̚.ʌ.dʒʌ.hɯi]
같이 있을 수도,8,[kat̚.i.it̚.ɯl.su.to],[gat̚.i.it̚.ɯl.su.do]
네 선택이지,8,[ne.sʌn.tʰɛk̚.i.tʃi],[ne.sʌn.tʰɛk̚.i.dʒi]
네 설마,8,[ne.sʌl.ma],[ne.sʌl.ma]
셋이 하는,8,[set̚.i.ha.nɯn],[set̚.i.ha.nɯn]
같이 있을 줄,8,[kat̚.i.it̚.ɯl.tʃul],[gat̚.i.it̚.ɯl.dʒul]
네 성공을,8,[ne.sʌŋ.koŋ.ɯl],[ne.sʌŋ.goŋ.ɯl]
셋째 숙모,8,[set̚.tʃ͈ɛ.suk̚.mo],[set̚.tʃ͈ɛ.suk̚.mo]
셔링 들어간,8,[sjʌ.ɾiŋ.tɯl.ʌ.kan],[sjʌ.ɾiŋ.dɯl.ʌ.gan]
네 세계를,8,[ne.se.kje.ɾɯl],[ne.se.gje.ɾɯl]
있어 전장에서 용맹히 싸워서,8,[it̚.ʌ.tʃʌn.tʃaŋ.e.sʌ.joŋ.mɛŋ.hi.s͈a.wʌ.sʌ],[it̚.ʌ.dʒʌn.tʃaŋ.e.sʌ.joŋ.mɛŋ.hi.s͈a.wʌ.sʌ]
네 세상은 이제,8,[ne.se.saŋ.ɯn.i.tʃe],[ne.se.saŋ.ɯn.i.dʒe]
네 섹스,8,[ne.sek̚.sɯ],[ne.sek̚.sɯ]
셔츠를 입는,8,[sjʌ.tʃʰɯ.ɾɯl.ip̚.nɯn],[sjʌ.tʃʰɯ.ɾɯl.ip̚.nɯn]
셔츠에 묻은,8,[sjʌ.tʃʰɯ.e.mut̚.ɯn],[sjʌ.tʃʰɯ.e.mut̚.ɯn]
네 소리를,8,[ne.so.ɾi.ɾɯl],[ne.so.ɾi.ɾɯl]
셔틀을 타고,8,[sjʌ.tʰɯl.ɯl.tʰa.ko],[sjʌ.tʰɯl.ɯl.tʰa.go]
네 소원대로,8,[ne.so.wʌn.tɛ.ɾo],[ne.so.wʌn.tɛ.ɾo]
셜록 홈즈라고,8,[sjʌl.ɾok̚.hon.tʃɯ.ɾa.ko],[sjʌl.ɾok̚.hon.tʃɯ.ɾa.go]
그 어둠 속에서,8,[kɯ.ʌ.tum.sok̚.e.sʌ],[gɯ.ʌ.dum.sok̚.e.sʌ]
the hell did you,8,,
그 어둠의,8,[kɯ.ʌ.tum.ɯi],[gɯ.ʌ.dum.ɯi]
셰이디 계곡에,8,[sje.i.ti.kje.kok̚.e],[sje.i.di.gje.gok̚.e]
셰퍼드 대위,8,[sje.pʰʌ.tɯ.tɛ.wi],[sje.pʰʌ.dɯ.dɛ.wi]
네 속엔,8,[ne.sok̚.en],[ne.sok̚.en]
셰퍼드 장군님,8,[sje.pʰʌ.tɯ.tʃaŋ.kun.nim],[sje.pʰʌ.dɯ.dʒaŋ.gun.nim]
셰퍼드가 널,8,[sje.pʰʌ.tɯ.ka.nʌl],[sje.pʰʌ.dɯ.ga.nʌl]
Sometimes you,8,,
셸스트롭이에요 얘기 좀 해요,8,[sjel.sɯ.tʰɯ.ɾop̚.i.e.jo.jɛ.ki.tʃom.hɛ.jo],[sjel.sɯ.tʰɯ.ɾop̚.i.e.jo.jɛ.gi.dʒom.hɛ.jo]
소 젖,8,[so.tʃʌt̚],[so.dʒʌt̚]
있어 제인,8,[it̚.ʌ.tʃe.in],[it̚.ʌ.dʒe.in]
네 손가락에,8,[ne.soŋ.ka.ɾak̚.e],[ne.soŋ.ka.ɾak̚.e]
있어 제이미,8,[it̚.ʌ.tʃe.i.mi],[it̚.ʌ.dʒe.i.mi]
소감 한,8,[so.kam.han],[so.gam.han]
소개 안 해,8,[so.kɛ.an.hɛ],[so.gɛ.an.hɛ]
네 손만,8,[ne.son.man],[ne.son.man]
그 어떤 사람도,8,[kɯ.ʌ.t͈ʌn.sa.ɾan.to],[gɯ.ʌ.t͈ʌn.sa.ɾan.to]
소개를 좀,8,[so.kɛ.ɾɯl.tʃom],[so.gɛ.ɾɯl.dʒom]
그 어떤 상황에서도,8,[kɯ.ʌ.t͈ʌn.saŋ.hwaŋ.e.sʌ.to],[gɯ.ʌ.t͈ʌn.saŋ.hwaŋ.e.sʌ.do]
소개시켜 줘,8,[so.kɛ.si.kʰjʌ.tʃwʌ],[so.gɛ.si.kʰjʌ.dʒwʌ]
같이 자는 거야,8,[kat̚.i.tʃa.nɯŋ.kʌ.ja],[gat̚.i.dʒa.nɯn.gʌ.ja]
소개하기 전에,8,[so.kɛ.ha.ki.tʃʌn.e],[so.gɛ.ha.gi.dʒʌn.e]
네 손을 봐,8,[ne.son.ɯl.pwa],[ne.son.ɯl.bwa]
그 어떤 일이,8,[kɯ.ʌ.t͈ʌn.il.i],[gɯ.ʌ.t͈ʌn.il.i]
소개하려 합니다,8,[so.kɛ.ha.ɾjʌ.hap̚.ni.ta],[so.gɛ.ha.ɾjʌ.hap̚.ni.da]
네 손해지,8,[ne.son.hɛ.tʃi],[ne.son.hɛ.dʒi]
네 수건,8,[ne.su.kʌn],[ne.su.gʌn]
그 어려운 걸,8,[kɯ.ʌ.ɾjʌ.uŋ.kʌl],[gɯ.ʌ.ɾjʌ.un.gʌl]
소개할 필요,8,[so.kɛ.hal.pʰil.jo],[so.gɛ.hal.pʰil.jo]
네 수업,8,[ne.su.ʌp̚],[ne.su.ʌp̚]
네 숙제,8,[ne.suk̚.tʃe],[ne.suk̚.tʃe]
네 술은,8,[ne.sul.ɯn],[ne.sul.ɯn]
그 어린 소녀를,8,[kɯ.ʌ.ɾin.so.njʌ.ɾɯl],[gɯ.ʌ.ɾin.so.njʌ.ɾɯl]
소개해 드릴까요,8,[so.kɛ.hɛ.tɯ.ɾil.k͈a.jo],[so.gɛ.hɛ.dɯ.ɾil.k͈a.jo]
그 어머니,8,[kɯ.ʌ.mʌ.ni],[gɯ.ʌ.mʌ.ni]
소개해 주면,8,[so.kɛ.hɛ.tʃu.mjʌn],[so.gɛ.hɛ.dʒu.mjʌn]
같이 자던,8,[kat̚.i.tʃa.tʌn],[gat̚.i.dʒa.dʌn]
소개해 줄 거야,8,[so.kɛ.hɛ.tʃul.kʌ.ja],[so.gɛ.hɛ.dʒul.gʌ.ja]
소개해도 될까요,8,[so.kɛ.hɛ.to.twel.k͈a.jo],[so.gɛ.hɛ.do.dwel.k͈a.jo]
소고기 육포,8,[so.ko.ki.juk̚.pʰo],[so.go.gi.juk̚.pʰo]
소금 같은,8,[so.kɯm.kat̚.ɯn],[so.gɯm.gat̚.ɯn]
그 언니랑,8,[kɯ.ʌn.ni.ɾaŋ],[gɯ.ʌn.ni.ɾaŋ]
소냐 소냐,8,[so.nja.so.nja],[so.nja.so.nja]
소냐 캐시디,8,[so.nja.kʰɛ.si.ti],[so.nja.kʰɛ.si.di]
소녀 그리고,8,[so.njʌ.kɯ.ɾi.ko],[so.njʌ.gɯ.ɾi.go]
소녀가 아니에요,8,[so.njʌ.ka.a.ni.e.jo],[so.njʌ.ga.a.ni.e.jo]
소녀는 이제,8,[so.njʌ.nɯn.i.tʃe],[so.njʌ.nɯn.i.dʒe]
네 신분증을,8,[ne.sim.pun.tʃɯŋ.ɯl],[ne.sim.pun.tʃɯŋ.ɯl]
소녀를 보고,8,[so.njʌ.ɾɯl.po.ko],[so.njʌ.ɾɯl.bo.go]
네 신사 숙녀,8,[ne.sin.sa.suk̚.njʌ],[ne.sin.sa.suk̚.njʌ]
네 신사 숙녀 여러분,8,[ne.sin.sa.suk̚.njʌ.jʌ.ɾʌ.pun],[ne.sin.sa.suk̚.njʌ.jʌ.ɾʌ.bun]
네 신은,8,[ne.sin.ɯn],[ne.sin.ɯn]
네 신이,8,[ne.sin.i],[ne.sin.i]
소년 소녀 여러분,8,[so.njʌn.so.njʌ.jʌ.ɾʌ.pun],[so.njʌn.so.njʌ.jʌ.ɾʌ.bun]
소년원에 가게,8,[so.njʌn.wʌn.e.ka.ke],[so.njʌn.wʌn.e.ga.ge]
네 실수야,8,[ne.sil.su.ja],[ne.sil.su.ja]
소년은 그,8,[so.njʌn.ɯŋ.kɯ],[so.njʌn.ɯn.gɯ]
the history of,8,,
소다 좀,8,[so.ta.tʃom],[so.da.dʒom]
네 심정이,8,[ne.sin.tʃʌŋ.i],[ne.sin.tʃʌŋ.i]
그 에너지는,8,[kɯ.e.nʌ.tʃi.nɯn],[gɯ.e.nʌ.dʒi.nɯn]
소동이 일어난,8,[so.toŋ.i.il.ʌ.nan],[so.doŋ.i.il.ʌ.nan]
있어 집이,8,[it̚.ʌ.tʃip̚.i],[it̚.ʌ.dʒip̚.i]
소득 없었어요,8,[so.tɯk̚.ʌp̚.ʌt̚.ʌ.jo],[so.dɯk̚.ʌp̚.ʌt̚.ʌ.jo]
소득도 없이,8,[so.tɯk̚.to.ʌp̚.i],[so.dɯk̚.to.ʌp̚.i]
그 여부를,8,[kɯ.jʌ.pu.ɾɯl],[gɯ.jʌ.bu.ɾɯl]
그 여성,8,[kɯ.jʌ.sʌŋ],[gɯ.jʌ.sʌŋ]
소란을 피우지,8,[so.ɾan.ɯl.pʰi.u.tʃi],[so.ɾan.ɯl.pʰi.u.dʒi]
소란을 피운,8,[so.ɾan.ɯl.pʰi.un],[so.ɾan.ɯl.pʰi.un]
소란을 피울 거야,8,[so.ɾan.ɯl.pʰi.ul.kʌ.ja],[so.ɾan.ɯl.pʰi.ul.gʌ.ja]
네 아내랑,8,[ne.a.nɛ.ɾaŋ],[ne.a.nɛ.ɾaŋ]
그 여성분이,8,[kɯ.jʌ.sʌm.pun.i],[gɯ.jʌ.sʌŋ.bun.i]
the horses,8,,
네 아는,8,[ne.a.nɯn],[ne.a.nɯn]
소련을 위해,8,[so.ɾjʌn.ɯl.wi.hɛ],[so.ɾjʌn.ɯl.wi.hɛ]
소른 양,8,[so.ɾɯn.jaŋ],[so.ɾɯn.jaŋ]
소름 돋네,8,[so.ɾɯn.tot̚.ne],[so.ɾɯm.dot̚.ne]
소름 돋는다,8,[so.ɾɯn.tot̚.nɯn.ta],[so.ɾɯm.dot̚.nɯn.ta]
전 저는,8,[tʃʌn.tʃʌ.nɯn],[dʒʌn.dʒʌ.nɯn]
네 아들한테,8,[ne.a.tɯl.han.tʰe],[ne.a.dɯl.han.tʰe]
그 여자 내,8,[kɯ.jʌ.tʃa.nɛ],[gɯ.jʌ.dʒa.nɛ]
그 여자 남편이,8,[kɯ.jʌ.tʃa.nam.pʰjʌn.i],[gɯ.jʌ.dʒa.nam.pʰjʌn.i]
말 알겠소,8,[mal.al.ket̚.so],[mal.al.ket̚.so]
소리 그만 해,8,[so.ɾi.kɯ.man.hɛ],[so.ɾi.gɯ.man.hɛ]
소리 그만해요,8,[so.ɾi.kɯ.man.hɛ.jo],[so.ɾi.gɯ.man.hɛ.jo]
같이 잘까,8,[kat̚.i.tʃal.k͈a],[gat̚.i.dʒal.k͈a]
있어 코너가,8,[it̚.ʌ.kʰo.nʌ.ka],[it̚.ʌ.kʰo.nʌ.ga]
네 아버지 때문에,8,[ne.a.pʌ.tʃi.t͈ɛ.mun.e],[ne.a.bʌ.dʒi.t͈ɛ.mun.e]
같이 잘래,8,[kat̚.i.tʃal.ɾɛ],[gat̚.i.dʒal.ɾɛ]
말 알아듣겠니,8,[mal.al.a.tɯt̚.ket̚.ni],[mal.al.a.dɯt̚.ket̚.ni]
네 아버지 일은,8,[ne.a.pʌ.tʃi.il.ɯn],[ne.a.bʌ.dʒi.il.ɯn]
네 아버지가 내,8,[ne.a.pʌ.tʃi.ka.nɛ],[ne.a.bʌ.dʒi.ga.nɛ]
네 아버지가 네,8,[ne.a.pʌ.tʃi.ka.ne],[ne.a.bʌ.dʒi.ga.ne]
그 여자 말,8,[kɯ.jʌ.tʃa.mal],[gɯ.jʌ.dʒa.mal]
그 여자 말고,8,[kɯ.jʌ.tʃa.mal.ko],[gɯ.jʌ.dʒa.mal.ko]
the hugging,8,,
같이 잠도,8,[kat̚.i.tʃan.to],[gat̚.i.dʒan.to]
같이 잠을,8,[kat̚.i.tʃam.ɯl],[gat̚.i.dʒam.ɯl]
네 아버지가 한,8,[ne.a.pʌ.tʃi.ka.han],[ne.a.bʌ.dʒi.ga.han]
말 알아들었나,8,[mal.al.a.tɯl.ʌt̚.na],[mal.al.a.dɯl.ʌt̚.na]
있어 토마스,8,[it̚.ʌ.tʰo.ma.sɯ],[it̚.ʌ.tʰo.ma.sɯ]
네 아버지는 널,8,[ne.a.pʌ.tʃi.nɯn.nʌl],[ne.a.bʌ.dʒi.nɯn.nʌl]
같이 잤는데,8,[kat̚.i.tʃat̚.nɯn.te],[gat̚.i.dʒat̚.nɯn.te]
있어 파파고 번역,8,[it̚.ʌ.pʰa.pʰa.ko.pʌn.jʌk̚],[it̚.ʌ.pʰa.pʰa.go.bʌn.jʌk̚]
소리 들었잖아,8,[so.ɾi.tɯl.ʌt̚.tʃan.a],[so.ɾi.dɯl.ʌt̚.tʃan.a]
말 엄청,8,[mal.ʌn.tʃʰʌŋ],[mal.ʌn.tʃʰʌŋ]
소리 또,8,[so.ɾi.t͈o],[so.ɾi.t͈o]
그 여자 봤어,8,[kɯ.jʌ.tʃa.pwat̚.ʌ],[gɯ.jʌ.dʒa.bwat̚.ʌ]
네 아버지를 죽인,8,[ne.a.pʌ.tʃi.ɾɯl.tʃuk̚.in],[ne.a.bʌ.dʒi.ɾɯl.dʒuk̚.in]
같이 잤다는,8,[kat̚.i.tʃat̚.ta.nɯn],[gat̚.i.dʒat̚.ta.nɯn]
네 아버지에 대해서 말이야,8,[ne.a.pʌ.tʃi.e.tɛ.hɛ.sʌ.mal.i.ja],[ne.a.bʌ.dʒi.e.dɛ.hɛ.sʌ.mal.i.ja]
소리 이,8,[so.ɾi.i],[so.ɾi.i]
같이 잤잖아,8,[kat̚.i.tʃat̚.tʃan.a],[gat̚.i.dʒat̚.tʃan.a]
소리 이후 음성,8,[so.ɾi.i.hu.ɯm.sʌŋ],[so.ɾi.i.hu.ɯm.sʌŋ]
소리 이후 음성 사서함으로,8,[so.ɾi.i.hu.ɯm.sʌŋ.sa.sʌ.ham.ɯ.ɾo],[so.ɾi.i.hu.ɯm.sʌŋ.sa.sʌ.ham.ɯ.ɾo]
네 아버지인,8,[ne.a.pʌ.tʃi.in],[ne.a.bʌ.dʒi.in]
네 아버지의 죽음을,8,[ne.a.pʌ.tʃi.ɯi.tʃuk̚.ɯm.ɯl],[ne.a.bʌ.dʒi.ɯi.dʒuk̚.ɯm.ɯl]
그 여자 어떻게,8,[kɯ.jʌ.tʃa.ʌ.t͈ʌt̚.ke],[gɯ.jʌ.dʒa.ʌ.t͈ʌt̚.ke]
소리 좀 안,8,[so.ɾi.tʃom.an],[so.ɾi.dʒom.an]
그 여자 없이는,8,[kɯ.jʌ.tʃa.ʌp̚.i.nɯn],[gɯ.jʌ.dʒa.ʌp̚.i.nɯn]
같이 잤지,8,[kat̚.i.tʃat̚.tʃi],[gat̚.i.dʒat̚.tʃi]
같이 재밌는,8,[kat̚.i.tʃɛ.mit̚.nɯn],[gat̚.i.dʒɛ.mit̚.nɯn]
소리 지른다고,8,[so.ɾi.tʃi.ɾɯn.ta.ko],[so.ɾi.dʒi.ɾɯn.ta.go]
소리 지를 수,8,[so.ɾi.tʃi.ɾɯl.su],[so.ɾi.dʒi.ɾɯl.su]
네 아빠가 네,8,[ne.a.p͈a.ka.ne],[ne.a.p͈a.ga.ne]
소리 질렀는데,8,[so.ɾi.tʃil.ɾʌt̚.nɯn.te],[so.ɾi.dʒil.ɾʌt̚.nɯn.te]
같이 저녁 먹고 갈래,8,[kat̚.i.tʃʌ.njʌk̚.mʌk̚.ko.kal.ɾɛ],[gat̚.i.dʒʌ.njʌk̚.mʌk̚.ko.gal.ɾɛ]
소리 치면서,8,[so.ɾi.tʃʰi.mjʌn.sʌ],[so.ɾi.tʃʰi.mjʌn.sʌ]
소리 크게,8,[so.ɾi.kʰɯ.ke],[so.ɾi.kʰɯ.ge]
네 아빠는 네가,8,[ne.a.p͈a.nɯn.ne.ka],[ne.a.p͈a.nɯn.ne.ga]
네 아빠는 어디,8,[ne.a.p͈a.nɯn.ʌ.ti],[ne.a.p͈a.nɯn.ʌ.di]
그 여자 좀,8,[kɯ.jʌ.tʃa.tʃom],[gɯ.jʌ.dʒa.dʒom]
소리 하지 마 난,8,[so.ɾi.ha.tʃi.ma.nan],[so.ɾi.ha.dʒi.ma.nan]
소리 하지 말게,8,[so.ɾi.ha.tʃi.mal.ke],[so.ɾi.ha.dʒi.mal.ke]
네 아빠에 대해,8,[ne.a.p͈a.e.tɛ.hɛ],[ne.a.p͈a.e.dɛ.hɛ]
네 아빠에 대해서,8,[ne.a.p͈a.e.tɛ.hɛ.sʌ],[ne.a.p͈a.e.dɛ.hɛ.sʌ]
네 아빠에 대한,8,[ne.a.p͈a.e.tɛ.han],[ne.a.p͈a.e.dɛ.han]
소리 후 소리샘으로,8,[so.ɾi.hu.so.ɾi.sɛm.ɯ.ɾo],[so.ɾi.hu.so.ɾi.sɛm.ɯ.ɾo]
네 아빠인,8,[ne.a.p͈a.in],[ne.a.p͈a.in]
소리 후에는,8,[so.ɾi.hu.e.nɯn],[so.ɾi.hu.e.nɯn]
있어 해낼,8,[it̚.ʌ.hɛ.nɛl],[it̚.ʌ.hɛ.nɛl]
소리가 나는 건,8,[so.ɾi.ka.na.nɯŋ.kʌn],[so.ɾi.ga.na.nɯn.gʌn]
같이 저녁 식사,8,[kat̚.i.tʃʌ.njʌk̚.sik̚.sa],[gat̚.i.dʒʌ.njʌk̚.sik̚.sa]
사람이 되겠다고,8,[sa.ɾam.i.twe.ket̚.ta.ko],[sa.ɾam.i.dwe.get̚.ta.go]
소리가 나야,8,[so.ɾi.ka.na.ja],[so.ɾi.ga.na.ja]
않았지 네가,8,[an.at̚.tʃi.ne.ka],[an.at̚.tʃi.ne.ga]
네 아이디어를,8,[ne.a.i.ti.ʌ.ɾɯl],[ne.a.i.di.ʌ.ɾɯl]
소리가 났고,8,[so.ɾi.ka.nat̚.ko],[so.ɾi.ga.nat̚.ko]
네 아이를 지켜,8,[ne.a.i.ɾɯl.tʃi.kʰjʌ],[ne.a.i.ɾɯl.dʒi.kʰjʌ]
소리가 났죠,8,[so.ɾi.ka.nat̚.tʃjo],[so.ɾi.ga.nat̚.tʃjo]
소리가 듣기,8,[so.ɾi.ka.tɯt̚.ki],[so.ɾi.ga.dɯt̚.ki]
그 여자가 당신이,8,[kɯ.jʌ.tʃa.ka.taŋ.sin.i],[gɯ.jʌ.dʒa.ga.daŋ.sin.i]
소리가 들렸죠,8,[so.ɾi.ka.tɯl.ɾjʌt̚.tʃjo],[so.ɾi.ga.dɯl.ɾjʌt̚.tʃjo]
소리가 들리길래,8,[so.ɾi.ka.tɯl.ɾi.kil.ɾɛ],[so.ɾi.ga.dɯl.ɾi.gil.ɾɛ]
소리가 들리던데,8,[so.ɾi.ka.tɯl.ɾi.tʌn.te],[so.ɾi.ga.dɯl.ɾi.dʌn.te]
소리가 들리니,8,[so.ɾi.ka.tɯl.ɾi.ni],[so.ɾi.ga.dɯl.ɾi.ni]
네 안녕하십니까,8,[ne.an.njʌŋ.ha.sip̚.ni.k͈a],[ne.an.njʌŋ.ha.sip̚.ni.k͈a]
같이 점심 먹으러,8,[kat̚.i.tʃʌm.sim.mʌk̚.ɯ.ɾʌ],[gat̚.i.dʒʌm.sim.mʌk̚.ɯ.ɾʌ]
소리가 들린다고,8,[so.ɾi.ka.tɯl.ɾin.ta.ko],[so.ɾi.ga.dɯl.ɾin.ta.go]
사람이 되기 위해,8,[sa.ɾam.i.twe.ki.wi.hɛ],[sa.ɾam.i.dwe.gi.wi.hɛ]
소리가 안 나,8,[so.ɾi.ka.an.na],[so.ɾi.ga.an.na]
소리가 얼마나,8,[so.ɾi.ka.ʌl.ma.na],[so.ɾi.ga.ʌl.ma.na]
소리가 연신 들린다,8,[so.ɾi.ka.jʌn.sin.tɯl.ɾin.ta],[so.ɾi.ga.jʌn.sin.dɯl.ɾin.ta]
있어 훨씬 더,8,[it̚.ʌ.hwʌl.s͈in.tʌ],[it̚.ʌ.hwʌl.s͈in.dʌ]
있어 흠,8,[it̚.ʌ.hɯm],[it̚.ʌ.hɯm]
소리가 있다,8,[so.ɾi.ka.it̚.ta],[so.ɾi.ga.it̚.ta]
소리가 있어,8,[so.ɾi.ka.it̚.ʌ],[so.ɾi.ga.it̚.ʌ]
네 안엔,8,[ne.an.en],[ne.an.en]
소리가 정말,8,[so.ɾi.ka.tʃʌŋ.mal],[so.ɾi.ga.dʒʌŋ.mal]
소리가 좋아,8,[so.ɾi.ka.tʃot̚.a],[so.ɾi.ga.dʒot̚.a]
그 여자가 원하는,8,[kɯ.jʌ.tʃa.ka.wʌn.ha.nɯn],[gɯ.jʌ.dʒa.ga.wʌn.ha.nɯn]
소리나 지르고,8,[so.ɾi.na.tʃi.ɾɯ.ko],[so.ɾi.na.dʒi.ɾɯ.go]
the keys,8,,
그 여자가 정말,8,[kɯ.jʌ.tʃa.ka.tʃʌŋ.mal],[gɯ.jʌ.dʒa.ga.dʒʌŋ.mal]
그 여자가 죽은,8,[kɯ.jʌ.tʃa.ka.tʃuk̚.ɯn],[gɯ.jʌ.dʒa.ga.dʒuk̚.ɯn]
같이 좀 가시죠,8,[kat̚.i.tʃom.ka.si.tʃjo],[gat̚.i.dʒom.ga.si.dʒjo]
소리도 들었어요,8,[so.ɾi.to.tɯl.ʌt̚.ʌ.jo],[so.ɾi.do.dɯl.ʌt̚.ʌ.jo]
같이 좀 걸을까,8,[kat̚.i.tʃom.kʌl.ɯl.k͈a],[gat̚.i.dʒom.gʌl.ɯl.k͈a]
소리도 지르고,8,[so.ɾi.to.tʃi.ɾɯ.ko],[so.ɾi.do.dʒi.ɾɯ.go]
네 앞에 서,8,[ne.ap̚.e.sʌ],[ne.ap̚.e.sʌ]
소리로 들리는,8,[so.ɾi.ɾo.tɯl.ɾi.nɯn],[so.ɾi.ɾo.dɯl.ɾi.nɯn]
소리로 들리는데,8,[so.ɾi.ɾo.tɯl.ɾi.nɯn.te],[so.ɾi.ɾo.dɯl.ɾi.nɯn.te]
소리로 말하는,8,[so.ɾi.ɾo.mal.ha.nɯn],[so.ɾi.ɾo.mal.ha.nɯn]
소리를 계속,8,[so.ɾi.ɾɯl.kje.sok̚],[so.ɾi.ɾɯl.gje.sok̚]
소리를 그렇게,8,[so.ɾi.ɾɯl.kɯ.ɾʌt̚.ke],[so.ɾi.ɾɯl.gɯ.ɾʌt̚.ke]
그 여자는 다른,8,[kɯ.jʌ.tʃa.nɯn.ta.ɾɯn],[gɯ.jʌ.dʒa.nɯn.da.ɾɯn]
네 애비가,8,[ne.ɛ.pi.ka],[ne.ɛ.bi.ga]
말 잊지,8,[mal.it̚.tʃi],[mal.it̚.tʃi]
소리를 듣다,8,[so.ɾi.ɾɯl.tɯt̚.ta],[so.ɾi.ɾɯl.dɯt̚.ta]
소리를 들어봐,8,[so.ɾi.ɾɯl.tɯl.ʌ.pwa],[so.ɾi.ɾɯl.dɯl.ʌ.bwa]
소리를 들어라,8,[so.ɾi.ɾɯl.tɯl.ʌ.ɾa],[so.ɾi.ɾɯl.dɯl.ʌ.ɾa]
소리를 들어서,8,[so.ɾi.ɾɯl.tɯl.ʌ.sʌ],[so.ɾi.ɾɯl.dɯl.ʌ.sʌ]
네 앨범,8,[ne.ɛl.pʌm],[ne.ɛl.pʌm]
소리를 들었대요,8,[so.ɾi.ɾɯl.tɯl.ʌt̚.tɛ.jo],[so.ɾi.ɾɯl.dɯl.ʌt̚.tɛ.jo]
네 앨범은,8,[ne.ɛl.pʌm.ɯn],[ne.ɛl.pʌm.ɯn]
네 약,8,[ne.jak̚],[ne.jak̚]
가장 위대하고,8,[ka.tʃaŋ.wi.tɛ.ha.ko],[ga.dʒaŋ.wi.dɛ.ha.go]
소리를 들으면서,8,[so.ɾi.ɾɯl.tɯl.ɯ.mjʌn.sʌ],[so.ɾi.ɾɯl.dɯl.ɯ.mjʌn.sʌ]
네 약이,8,[ne.jak̚.i],[ne.jak̚.i]
소리를 못 들었어요,8,[so.ɾi.ɾɯl.mot̚.tɯl.ʌt̚.ʌ.jo],[so.ɾi.ɾɯl.mot̚.dɯl.ʌt̚.ʌ.jo]
말 잘 듣네,8,[mal.tʃal.tɯt̚.ne],[mal.dʒal.dɯt̚.ne]
소리를 지르더니,8,[so.ɾi.ɾɯl.tʃi.ɾɯ.tʌ.ni],[so.ɾi.ɾɯl.dʒi.ɾɯ.dʌ.ni]
소리를 질렀지,8,[so.ɾi.ɾɯl.tʃil.ɾʌt̚.tʃi],[so.ɾi.ɾɯl.dʒil.ɾʌt̚.tʃi]
네 얘기를 하고,8,[ne.jɛ.ki.ɾɯl.ha.ko],[ne.jɛ.gi.ɾɯl.ha.go]
소리를 하는 겁니까,8,[so.ɾi.ɾɯl.ha.nɯŋ.kʌp̚.ni.k͈a],[so.ɾi.ɾɯl.ha.nɯn.gʌp̚.ni.k͈a]
같이 즐거운,8,[kat̚.i.tʃɯl.kʌ.un],[gat̚.i.dʒɯl.kʌ.un]
소리를 해서,8,[so.ɾi.ɾɯl.hɛ.sʌ],[so.ɾi.ɾɯl.hɛ.sʌ]
소리를 해야지,8,[so.ɾi.ɾɯl.hɛ.ja.tʃi],[so.ɾi.ɾɯl.hɛ.ja.dʒi]
소리를 했어,8,[so.ɾi.ɾɯl.hɛt̚.ʌ],[so.ɾi.ɾɯl.hɛt̚.ʌ]
the lab,8,,
네 어디가,8,[ne.ʌ.ti.ka],[ne.ʌ.di.ga]
네 어디에,8,[ne.ʌ.ti.e],[ne.ʌ.di.e]
그 여자들의,8,[kɯ.jʌ.tʃa.tɯl.ɯi],[gɯ.jʌ.dʒa.dɯl.ɯi]
네 어떻게 된 거야,8,[ne.ʌ.t͈ʌt̚.ke.tweŋ.kʌ.ja],[ne.ʌ.t͈ʌt̚.ke.dwen.gʌ.ja]
네 어렸을,8,[ne.ʌ.ɾjʌt̚.ɯl],[ne.ʌ.ɾjʌt̚.ɯl]
소리인지 알아,8,[so.ɾi.in.tʃi.al.a],[so.ɾi.in.tʃi.al.a]
소리인지 모르겠지만,8,[so.ɾi.in.tʃi.mo.ɾɯ.ket̚.tʃi.man],[so.ɾi.in.tʃi.mo.ɾɯ.get̚.tʃi.man]
소리치지 마요,8,[so.ɾi.tʃʰi.tʃi.ma.jo],[so.ɾi.tʃʰi.dʒi.ma.jo]
그 여자랑 자고,8,[kɯ.jʌ.tʃa.ɾaŋ.tʃa.ko],[gɯ.jʌ.dʒa.ɾaŋ.dʒa.go]
네 어서 오세요,8,[ne.ʌ.sʌ.o.se.jo],[ne.ʌ.sʌ.o.se.jo]
