Item,Frequency,Formal_IPA,Casual_IPA
거야 あなたの風に シンクロしたんだ 너의,112,[kʌ.ja.nʌ.ɯi],[gʌ.ja.nʌ.ɯi]
네가 올,112,[ne.ka.ol],[ne.ga.ol]
좀 쉬게,112,[tʃom.swi.ke],[dʒom.swi.ge]
未来を選べ 제아무리,112,[tʃe.a.mu.ɾi],[dʒe.a.mu.ɾi]
안 돼 하지만,112,[an.twɛ.ha.tʃi.man],[an.dwɛ.ha.dʒi.man]
이만 가 볼게요,112,[i.maŋ.ka.pol.ke.jo],[i.man.ga.bol.ke.jo]
문을 닫고,112,[mun.ɯl.tat̚.ko],[mun.ɯl.dat̚.ko]
사람은 없을,112,[sa.ɾam.ɯn.ʌp̚.ɯl],[sa.ɾam.ɯn.ʌp̚.ɯl]
우리를 울고,112,[u.ɾi.ɾɯl.ul.ko],[u.ɾi.ɾɯl.ul.ko]
서있어 燃え上がる瓦礫の上に立っている 불타오르는 잔해,112,[sʌ.it̚.ʌ.pul.tʰa.o.ɾɯ.nɯn.tʃan.hɛ],[sʌ.it̚.ʌ.bul.tʰa.o.ɾɯ.nɯn.dʒan.hɛ]
있는 거고,112,[it̚.nɯŋ.kʌ.ko],[it̚.nɯn.gʌ.go]
가이가 있어요 참 다행히도,112,[ka.i.ka.it̚.ʌ.jo.tʃʰan.ta.hɛŋ.hi.to],[ga.i.ga.it̚.ʌ.jo.tʃʰam.da.hɛŋ.hi.do]
いつからか 何故なのか 忘れたけど,112,,
forever ギリギリまで Love,112,,
것 아닙니까,112,[kʌt̚.a.nip̚.ni.k͈a],[gʌt̚.a.nip̚.ni.k͈a]
내 소중한,112,[nɛ.so.tʃuŋ.han],[nɛ.so.dʒuŋ.han]
전에 제가,112,[tʃʌn.e.tʃe.ka],[dʒʌn.e.dʒe.ga]
뻔해 嘘だよ それじゃ当たり前すぎる 거짓말,112,[p͈ʌn.hɛ.kʌ.tʃit̚.mal],[p͈ʌn.hɛ.gʌ.dʒit̚.mal]
나도 아직,112,[na.to.a.tʃik̚],[na.do.a.dʒik̚]
불길 속에서는 息継ぎも出来ない炎の中では 한숨,112,[pul.kil.sok̚.e.sʌ.nɯn.han.sum],[bul.kil.sok̚.e.sʌ.nɯn.han.sum]
우리 한,112,[u.ɾi.han],[u.ɾi.han]
그래 그래도,112,[kɯ.ɾɛ.kɯ.ɾɛ.to],[gɯ.ɾɛ.gɯ.ɾɛ.do]
me what,112,,
있어요 참 다행히도,112,[it̚.ʌ.jo.tʃʰan.ta.hɛŋ.hi.to],[it̚.ʌ.jo.tʃʰam.da.hɛŋ.hi.do]
죽기 전,112,[tʃuk̚.ki.tʃʌn],[dʒuk̚.ki.dʒʌn]
그녀는 이,112,[kɯ.njʌ.nɯn.i],[gɯ.njʌ.nɯn.i]
위해 많은,112,[wi.hɛ.man.ɯn],[wi.hɛ.man.ɯn]
지금 당신은,112,[tʃi.kɯn.taŋ.sin.ɯn],[dʒi.gɯm.daŋ.sin.ɯn]
창문 밖으로,112,[tʃʰaŋ.mum.pak̚.ɯ.ɾo],[tʃʰaŋ.mun.bak̚.ɯ.ɾo]
아버지에 대해,112,[a.pʌ.tʃi.e.tɛ.hɛ],[a.bʌ.dʒi.e.dɛ.hɛ]
넌 어떤,112,[nʌn.ʌ.t͈ʌn],[nʌn.ʌ.t͈ʌn]
뭐 그리,112,[mwʌ.kɯ.ɾi],[mwʌ.gɯ.ɾi]
좋은 가치는 어디서 볼,112,[tʃot̚.ɯŋ.ka.tʃʰi.nɯn.ʌ.ti.sʌ.pol],[dʒot̚.ɯn.ga.tʃʰi.nɯn.ʌ.di.sʌ.bol]
내가 맡지,112,[nɛ.ka.mat̚.tʃi],[nɛ.ga.mat̚.tʃi]
why I,112,,
아실 거예요,112,[a.sil.kʌ.je.jo],[a.sil.gʌ.je.jo]
내게 필요한,112,[nɛ.ke.pʰil.jo.han],[nɛ.ge.pʰil.jo.han]
쓸 수가,112,[s͈ɯl.su.ka],[s͈ɯl.su.ga]
쿠도 칸쿠로 아마노,112,[kʰu.to.kʰaŋ.kʰu.ɾo.a.ma.no],[kʰu.do.kʰaŋ.kʰu.ɾo.a.ma.no]
겁니다 그러니,112,[kʌp̚.ni.ta.kɯ.ɾʌ.ni],[gʌp̚.ni.da.gɯ.ɾʌ.ni]
그리고 나서 우리는,112,[kɯ.ɾi.ko.na.sʌ.u.ɾi.nɯn],[gɯ.ɾi.go.na.sʌ.u.ɾi.nɯn]
들어가는 게,112,[tɯl.ʌ.ka.nɯŋ.ke],[dɯl.ʌ.ga.nɯn.ge]
안 된다고 했잖아,112,[an.twen.ta.ko.hɛt̚.tʃan.a],[an.dwen.ta.go.hɛt̚.tʃan.a]
Love forever ギリギリまで Love,112,,
게 싫어서,112,[ke.sil.ʌ.sʌ],[ge.sil.ʌ.sʌ]
아니에요 네,112,[a.ni.e.jo.ne],[a.ni.e.jo.ne]
이럴 시간이,112,[i.ɾʌl.si.kan.i],[i.ɾʌl.si.gan.i]
정도면 됐어,112,[tʃʌŋ.to.mjʌn.twɛt̚.ʌ],[dʒʌŋ.do.mjʌn.dwɛt̚.ʌ]
Is this,112,,
그 멋진,112,[kɯ.mʌt̚.tʃin],[gɯ.mʌt̚.tʃin]
you love,112,,
여자랑 같이,112,[jʌ.tʃa.ɾaŋ.kat̚.i],[jʌ.dʒa.ɾaŋ.gat̚.i]
칸쿠로 아마노,112,[kʰaŋ.kʰu.ɾo.a.ma.no],[kʰaŋ.kʰu.ɾo.a.ma.no]
가 네,112,[ka.ne],[ga.ne]
참 다행히도 뭐든,112,[tʃʰan.ta.hɛŋ.hi.to.mwʌ.tɯn],[tʃʰam.da.hɛŋ.hi.do.mwʌ.dɯn]
이걸 찾았어요,112,[i.kʌl.tʃʰat̚.at̚.ʌ.jo],[i.gʌl.tʃʰat̚.at̚.ʌ.jo]
배포 자유,112,[pɛ.pʰo.tʃa.ju],[bɛ.pʰo.dʒa.ju]
솔직히 나도,112,[sol.tʃik̚.hi.na.to],[sol.tʃik̚.hi.na.do]
한 표,112,[ham.pʰjo],[ham.pʰjo]
다시 와,112,[ta.si.wa],[da.si.wa]
무슨 말인지 알겠어요,112,[mu.sɯn.mal.in.tʃi.al.ket̚.ʌ.jo],[mu.sɯn.mal.in.tʃi.al.ket̚.ʌ.jo]
울고 웃게 해요,112,[ul.ko.ut̚.ke.hɛ.jo],[ul.ko.ut̚.ke.hɛ.jo]
다른 사람으로,112,[ta.ɾɯn.sa.ɾam.ɯ.ɾo],[da.ɾɯn.sa.ɾam.ɯ.ɾo]
파는 건,112,[pʰa.nɯŋ.kʌn],[pʰa.nɯn.gʌn]
봐 아,112,[pwa.a],[bwa.a]
넌 어디,112,[nʌn.ʌ.ti],[nʌn.ʌ.di]
알게 될 겁니다,112,[al.ke.twel.kʌp̚.ni.ta],[al.ke.dwel.gʌp̚.ni.da]
何故なのか 忘れたけど,112,,
들어 봤어,112,[tɯl.ʌ.pwat̚.ʌ],[dɯl.ʌ.bwat̚.ʌ]
見つけても 意味がないよ 찾아봐도,112,[tʃʰat̚.a.pwa.to],[tʃʰat̚.a.bwa.do]
사람을 못,112,[sa.ɾam.ɯl.mot̚],[sa.ɾam.ɯl.mot̚]
맞아요 전,112,[mat̚.a.jo.tʃʌn],[mat̚.a.jo.dʒʌn]
때문에 죽을,112,[t͈ɛ.mun.e.tʃuk̚.ɯl],[t͈ɛ.mun.e.dʒuk̚.ɯl]
어떻게 돌아가는,112,[ʌ.t͈ʌt̚.ke.tol.a.ka.nɯn],[ʌ.t͈ʌt̚.ke.dol.a.ga.nɯn]
뻔해 嘘だよ それじゃ当たり前すぎる,112,[p͈ʌn.hɛ],[p͈ʌn.hɛ]
forever ギリギリまで,112,,
일주일 후에,112,[il.tʃu.il.hu.e],[il.tʃu.il.hu.e]
いつからか 何故なのか,112,,
더 위험한,112,[tʌ.wi.hʌm.han],[dʌ.wi.hʌm.han]
칸쿠로 아마노 아키,112,[kʰaŋ.kʰu.ɾo.a.ma.no.a.kʰi],[kʰaŋ.kʰu.ɾo.a.ma.no.a.kʰi]
너무 뻔해 嘘だよ,112,[nʌ.mu.p͈ʌn.hɛ],[nʌ.mu.p͈ʌn.hɛ]
별로 좋아하지,112,[pjʌl.ɾo.tʃot̚.a.ha.tʃi],[bjʌl.ɾo.dʒot̚.a.ha.dʒi]
게 없어서,112,[ke.ʌp̚.ʌ.sʌ],[ge.ʌp̚.ʌ.sʌ]
안 그런가요,112,[aŋ.kɯ.ɾʌŋ.ka.jo],[an.gɯ.ɾʌŋ.ka.jo]
지난 몇 달,112,[tʃi.nan.mjʌt̚.tal],[dʒi.nan.mjʌt̚.dal]
뭘 하려는지,112,[mwʌl.ha.ɾjʌ.nɯn.tʃi],[mwʌl.ha.ɾjʌ.nɯn.tʃi]
이런 제길,112,[i.ɾʌn.tʃe.kil],[i.ɾʌn.dʒe.gil]
忘れたけど 언제부턴지,112,[ʌn.tʃe.pu.tʰʌn.tʃi],[ʌn.tʃe.bu.tʰʌn.tʃi]
you have to,112,,
더 필요할,112,[tʌ.pʰil.jo.hal],[dʌ.pʰil.jo.hal]
게 없다는,112,[ke.ʌp̚.ta.nɯn],[ge.ʌp̚.ta.nɯn]
속에서는 息継ぎも出来ない炎の中では,112,[sok̚.e.sʌ.nɯn],[sok̚.e.sʌ.nɯn]
봐 그래서,112,[pwa.kɯ.ɾɛ.sʌ],[bwa.gɯ.ɾɛ.sʌ]
見つけても 意味がないよ,112,,
이래라 저래라,112,[i.ɾɛ.ɾa.tʃʌ.ɾɛ.ɾa],[i.ɾɛ.ɾa.dʒʌ.ɾɛ.ɾa]
그 사람이 바로 패밀리,112,[kɯ.sa.ɾam.i.pa.ɾo.pʰɛ.mil.ɾi],[gɯ.sa.ɾam.i.ba.ɾo.pʰɛ.mil.ɾi]
날 갑자기,112,[nal.kap̚.tʃa.ki],[nal.gap̚.tʃa.gi]
안 됐을,112,[an.twɛt̚.ɯl],[an.dwɛt̚.ɯl]
날 배신했어,112,[nal.pɛ.sin.hɛt̚.ʌ],[nal.bɛ.sin.hɛt̚.ʌ]
말이야 그런,112,[mal.i.ja.kɯ.ɾʌn],[mal.i.ja.gɯ.ɾʌn]
아무것도 모른다고,112,[a.mu.kʌt̚.to.mo.ɾɯn.ta.ko],[a.mu.gʌt̚.to.mo.ɾɯn.ta.go]
싱크로한 거야 あなたの風に シンクロしたんだ,112,[siŋ.kʰɯ.ɾo.haŋ.kʌ.ja],[siŋ.kʰɯ.ɾo.han.gʌ.ja]
今僕らの胸の中にあるから 지금,112,[tʃi.kɯm],[dʒi.gɯm]
未来を選べ 제아무리 최악일지라도,112,[tʃe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.to],[dʒe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.do]
것을 위해,112,[kʌt̚.ɯl.wi.hɛ],[gʌt̚.ɯl.wi.hɛ]
맞을 거예요,112,[mat̚.ɯl.kʌ.je.jo],[mat̚.ɯl.gʌ.je.jo]
쿠도 칸쿠로 아마노 아키,112,[kʰu.to.kʰaŋ.kʰu.ɾo.a.ma.no.a.kʰi],[kʰu.do.kʰaŋ.kʰu.ɾo.a.ma.no.a.kʰi]
You said,112,,
서있어 燃え上がる瓦礫の上に立っている,112,[sʌ.it̚.ʌ],[sʌ.it̚.ʌ]
의자에 앉아,112,[ɯi.tʃa.e.an.a],[ɯi.dʒa.e.an.a]
봤어 그,112,[pwat̚.ʌ.kɯ],[bwat̚.ʌ.gɯ]
준 걸,112,[tʃuŋ.kʌl],[dʒun.gʌl]
얘긴 하지,112,[jɛ.kin.ha.tʃi],[jɛ.gin.ha.dʒi]
that he,112,,
you''re a,112,,
いつからか 何故なのか 忘れたけど 언제부턴지,112,[ʌn.tʃe.pu.tʰʌn.tʃi],[ʌn.tʃe.bu.tʰʌn.tʃi]
같은 이유로,112,[kat̚.ɯn.i.ju.ɾo],[gat̚.ɯn.i.ju.ɾo]
이 게임을,112,[i.ke.im.ɯl],[i.ge.im.ɯl]
are they,112,,
세상에서 가장 빠른,112,[se.saŋ.e.sʌ.ka.tʃam.p͈a.ɾɯn],[se.saŋ.e.sʌ.ga.dʒam.p͈a.ɾɯn]
만났을 땐,112,[man.nat̚.ɯl.t͈ɛn],[man.nat̚.ɯl.t͈ɛn]
그 외에는,112,[kɯ.we.e.nɯn],[gɯ.we.e.nɯn]
未来を選べ 제아무리 최악일지라도 미래를,112,[tʃe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.to.mi.ɾɛ.ɾɯl],[dʒe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.do.mi.ɾɛ.ɾɯl]
너도 그래,112,[nʌ.to.kɯ.ɾɛ],[nʌ.do.gɯ.ɾɛ]
우리를 울고 웃게,112,[u.ɾi.ɾɯl.ul.ko.ut̚.ke],[u.ɾi.ɾɯl.ul.ko.ut̚.ke]
정말 예쁘네요,112,[tʃʌŋ.mal.je.p͈ɯ.ne.jo],[dʒʌŋ.mal.je.p͈ɯ.ne.jo]
나 아니야,112,[na.a.ni.ja],[na.a.ni.ja]
사람도 아니고,112,[sa.ɾan.to.a.ni.ko],[sa.ɾan.to.a.ni.go]
그들이 그를,112,[kɯ.tɯl.i.kɯ.ɾɯl],[gɯ.dɯl.i.gɯ.ɾɯl]
당신은 묵비권을,112,[taŋ.sin.ɯn.muk̚.pi.kwʌn.ɯl],[daŋ.sin.ɯn.muk̚.pi.gwʌn.ɯl]
갖다 드릴게요,112,[kat̚.ta.tɯ.ɾil.ke.jo],[gat̚.ta.dɯ.ɾil.ke.jo]
나을 거예요,112,[na.ɯl.kʌ.je.jo],[na.ɯl.gʌ.je.jo]
좋은 인상을,112,[tʃot̚.ɯn.in.saŋ.ɯl],[dʒot̚.ɯn.in.saŋ.ɯl]
여러분 중,112,[jʌ.ɾʌ.pun.tʃuŋ],[jʌ.ɾʌ.bun.dʒuŋ]
마음에 안 들면,112,[ma.ɯm.e.an.tɯl.mjʌn],[ma.ɯm.e.an.dɯl.mjʌn]
싱크로한 거야 あなたの風に,112,[siŋ.kʰɯ.ɾo.haŋ.kʌ.ja],[siŋ.kʰɯ.ɾo.han.gʌ.ja]
たとえ最悪でも 未来を選べ 제아무리 최악일지라도,112,[tʃe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.to],[dʒe.a.mu.ɾi.tʃʰwe.ak̚.il.tʃi.ɾa.do]
이제 알겠네,112,[i.tʃe.al.ket̚.ne],[i.dʒe.al.ket̚.ne]
내 가장 친한,112,[nɛ.ka.tʃaŋ.tʃʰin.han],[nɛ.ga.dʒaŋ.tʃʰin.han]
하고 나서,112,[ha.ko.na.sʌ],[ha.go.na.sʌ]
냄새가 나는,112,[nɛm.sɛ.ka.na.nɯn],[nɛm.sɛ.ga.na.nɯn]
믿을 수가 없다,112,[mit̚.ɯl.su.ka.ʌp̚.ta],[mit̚.ɯl.su.ga.ʌp̚.ta]
위에 서있어 燃え上がる瓦礫の上に立っている,112,[wi.e.sʌ.it̚.ʌ],[wi.e.sʌ.it̚.ʌ]
시간 넘게,112,[si.kan.nʌm.ke],[si.gan.nʌm.ke]
적도 없는데,112,[tʃʌk̚.to.ʌp̚.nɯn.te],[dʒʌk̚.to.ʌp̚.nɯn.te]
여기 온 걸,112,[jʌ.ki.oŋ.kʌl],[jʌ.gi.on.gʌl]
막을 수는,112,[mak̚.ɯl.su.nɯn],[mak̚.ɯl.su.nɯn]
정말 그러고,112,[tʃʌŋ.mal.kɯ.ɾʌ.ko],[dʒʌŋ.mal.gɯ.ɾʌ.go]
방금 네,112,[paŋ.kɯm.ne],[baŋ.gɯm.ne]
사람이 바로 패밀리,112,[sa.ɾam.i.pa.ɾo.pʰɛ.mil.ɾi],[sa.ɾam.i.ba.ɾo.pʰɛ.mil.ɾi]
다행히도 뭐든,112,[ta.hɛŋ.hi.to.mwʌ.tɯn],[da.hɛŋ.hi.do.mwʌ.dɯn]
그건 너무 뻔해 嘘だよ,112,[kɯ.kʌn.nʌ.mu.p͈ʌn.hɛ],[gɯ.gʌn.nʌ.mu.p͈ʌn.hɛ]
들어 주세요,112,[tɯl.ʌ.tʃu.se.jo],[dɯl.ʌ.dʒu.se.jo]
이 도시,112,[i.to.si],[i.do.si]
만날 수 있어,112,[man.nal.su.it̚.ʌ],[man.nal.su.it̚.ʌ]
속에서는 息継ぎも出来ない炎の中では 한숨 돌릴,112,[sok̚.e.sʌ.nɯn.han.sun.tol.ɾil],[sok̚.e.sʌ.nɯn.han.sum.dol.ɾil]
그리고 그거,112,[kɯ.ɾi.ko.kɯ.kʌ],[gɯ.ɾi.go.gɯ.gʌ]
문제가 있다는,112,[mun.tʃe.ka.it̚.ta.nɯn],[mun.tʃe.ga.it̚.ta.nɯn]
그렇게 하라고,112,[kɯ.ɾʌt̚.ke.ha.ɾa.ko],[gɯ.ɾʌt̚.ke.ha.ɾa.go]
가치는 어디서,112,[ka.tʃʰi.nɯn.ʌ.ti.sʌ],[ga.tʃʰi.nɯn.ʌ.di.sʌ]
여기 왔는지,112,[jʌ.ki.wat̚.nɯn.tʃi],[jʌ.gi.wat̚.nɯn.tʃi]
내 총,112,[nɛ.tʃʰoŋ],[nɛ.tʃʰoŋ]
Love forever ギリギリまで,112,,
뻔해 嘘だよ,112,[p͈ʌn.hɛ],[p͈ʌn.hɛ]
今僕らの胸の中にあるから 지금 우리 가슴속에,112,[tʃi.kɯm.u.ɾi.ka.sɯm.sok̚.e],[dʒi.gɯm.u.ɾi.ga.sɯm.sok̚.e]
돼요 우리,112,[twɛ.jo.u.ɾi],[dwɛ.jo.u.ɾi]
내가 결정할,112,[nɛ.ka.kjʌl.tʃʌŋ.hal],[nɛ.ga.gjʌl.tʃʌŋ.hal]
않아 무슨,112,[an.a.mu.sɯn],[an.a.mu.sɯn]
정신 못,112,[tʃʌŋ.sin.mot̚],[dʒʌŋ.sin.mot̚]
지금은 안 돼요,112,[tʃi.kɯm.ɯn.an.twɛ.jo],[dʒi.gɯm.ɯn.an.dwɛ.jo]
때까지 Love forever ギリギリまで,112,[t͈ɛ.k͈a.tʃi],[t͈ɛ.k͈a.dʒi]
없는 불길 속에서는 息継ぎも出来ない炎の中では,112,[ʌp̚.nɯm.pul.kil.sok̚.e.sʌ.nɯn],[ʌp̚.nɯn.bul.kil.sok̚.e.sʌ.nɯn]
가치는 어디서 볼 수,112,[ka.tʃʰi.nɯn.ʌ.ti.sʌ.pol.su],[ga.tʃʰi.nɯn.ʌ.di.sʌ.bol.su]
울고 웃게,112,[ul.ko.ut̚.ke],[ul.ko.ut̚.ke]
말이야 아,112,[mal.i.ja.a],[mal.i.ja.a]
지금보다 더,112,[tʃi.kɯm.po.ta.tʌ],[dʒi.gɯm.po.da.dʌ]
探しても 見つけても 意味がないよ,112,,
어때 보여,112,[ʌ.t͈ɛ.po.jʌ],[ʌ.t͈ɛ.bo.jʌ]
forever ギリギリまで Love Forever,112,,
안 됐지,112,[an.twɛt̚.tʃi],[an.dwɛt̚.tʃi]
가이가 있어요 참,112,[ka.i.ka.it̚.ʌ.jo.tʃʰam],[ga.i.ga.it̚.ʌ.jo.tʃʰam]
맞아 네,112,[mat̚.a.ne],[mat̚.a.ne]
속에서는 息継ぎも出来ない炎の中では 한숨,112,[sok̚.e.sʌ.nɯn.han.sum],[sok̚.e.sʌ.nɯn.han.sum]
나와 있습니다,112,[na.wa.it̚.sɯp̚.ni.ta],[na.wa.it̚.sɯp̚.ni.da]
이제 알겠지,112,[i.tʃe.al.ket̚.tʃi],[i.dʒe.al.ket̚.tʃi]
입을 안,112,[ip̚.ɯl.an],[ip̚.ɯl.an]
난 갈게,112,[naŋ.kal.ke],[nan.gal.ke]
with her,112,,
법 집행,112,[pʌp̚.tʃip̚.hɛŋ],[bʌp̚.dʒip̚.hɛŋ]
다음에 보자,112,[ta.ɯm.e.po.tʃa],[da.ɯm.e.bo.dʒa]
난 간다,112,[naŋ.kan.ta],[nan.gan.ta]
건 폭력적인,112,[kʌm.pʰok̚.ɾjʌk̚.tʃʌk̚.in],[gʌm.pʰok̚.ɾjʌk̚.tʃʌk̚.in]
패밀리 가이가 있어요 참,112,[pʰɛ.mil.ɾi.ka.i.ka.it̚.ʌ.jo.tʃʰam],[pʰɛ.mil.ɾi.ga.i.ga.it̚.ʌ.jo.tʃʰam]
위해 우리,112,[wi.hɛ.u.ɾi],[wi.hɛ.u.ɾi]
있어요 좋은,112,[it̚.ʌ.jo.tʃot̚.ɯn],[it̚.ʌ.jo.dʒot̚.ɯn]
주말 동안,112,[tʃu.mal.toŋ.an],[dʒu.mal.doŋ.an]
말하지 말아요,112,[mal.ha.tʃi.mal.a.jo],[mal.ha.dʒi.mal.a.jo]
것 같아요 그럼,112,[kʌt̚.kat̚.a.jo.kɯ.ɾʌm],[gʌt̚.gat̚.a.jo.gɯ.ɾʌm]
난 정말로,112,[nan.tʃʌŋ.mal.ɾo],[nan.dʒʌŋ.mal.ɾo]
내가 그걸 어떻게,112,[nɛ.ka.kɯ.kʌl.ʌ.t͈ʌt̚.ke],[nɛ.ga.gɯ.gʌl.ʌ.t͈ʌt̚.ke]
죽을 뻔한,112,[tʃuk̚.ɯl.p͈ʌn.han],[dʒuk̚.ɯl.p͈ʌn.han]
위에 서있어 燃え上がる瓦礫の上に立っている 불타오르는,112,[wi.e.sʌ.it̚.ʌ.pul.tʰa.o.ɾɯ.nɯn],[wi.e.sʌ.it̚.ʌ.bul.tʰa.o.ɾɯ.nɯn]
있어 알아,112,[it̚.ʌ.al.a],[it̚.ʌ.al.a]
절대 널,112,[tʃʌl.tɛ.nʌl],[dʒʌl.tɛ.nʌl]
探しても 見つけても 意味がないよ 찾아봐도,112,[tʃʰat̚.a.pwa.to],[tʃʰat̚.a.bwa.do]
싸울 때,112,[s͈a.ul.t͈ɛ],[s͈a.ul.t͈ɛ]
때문에 왔어,112,[t͈ɛ.mun.e.wat̚.ʌ],[t͈ɛ.mun.e.wat̚.ʌ]
건 어떨까,112,[kʌn.ʌ.t͈ʌl.k͈a],[gʌn.ʌ.t͈ʌl.k͈a]
무슨 말입니까,112,[mu.sɯn.mal.ip̚.ni.k͈a],[mu.sɯn.mal.ip̚.ni.k͈a]
찬 웃음,112,[tʃʰan.ut̚.ɯm],[tʃʰan.ut̚.ɯm]
걸 모르는,112,[kʌl.mo.ɾɯ.nɯn],[gʌl.mo.ɾɯ.nɯn]
그를 잡을,112,[kɯ.ɾɯl.tʃap̚.ɯl],[gɯ.ɾɯl.dʒap̚.ɯl]
그 파편,112,[kɯ.pʰa.pʰjʌn],[gɯ.pʰa.pʰjʌn]
가치는 어디서 볼,112,[ka.tʃʰi.nɯn.ʌ.ti.sʌ.pol],[ga.tʃʰi.nɯn.ʌ.di.sʌ.bol]
두 손을,112,[tu.son.ɯl],[du.son.ɯl]
나는 잘,112,[na.nɯn.tʃal],[na.nɯn.dʒal]
이런 우연이,112,[i.ɾʌn.u.jʌn.i],[i.ɾʌn.u.jʌn.i]
네 아들,112,[ne.a.tɯl],[ne.a.dɯl]
좋은 가치는 어디서,112,[tʃot̚.ɯŋ.ka.tʃʰi.nɯn.ʌ.ti.sʌ],[dʒot̚.ɯn.ga.tʃʰi.nɯn.ʌ.di.sʌ]
다 들었어요,112,[ta.tɯl.ʌt̚.ʌ.jo],[da.dɯl.ʌt̚.ʌ.jo]
불길 속에서는 息継ぎも出来ない炎の中では,112,[pul.kil.sok̚.e.sʌ.nɯn],[bul.kil.sok̚.e.sʌ.nɯn]
큰 빚을,112,[kʰɯm.pit̚.ɯl],[kʰɯn.bit̚.ɯl]
널 사랑했어,112,[nʌl.sa.ɾaŋ.hɛt̚.ʌ],[nʌl.sa.ɾaŋ.hɛt̚.ʌ]
넌 집에,112,[nʌn.tʃip̚.e],[nʌn.dʒip̚.e]
너무 뻔해 嘘だよ それじゃ当たり前すぎる,112,[nʌ.mu.p͈ʌn.hɛ],[nʌ.mu.p͈ʌn.hɛ]
사람 하나,112,[sa.ɾam.ha.na],[sa.ɾam.ha.na]
세 사람,112,[se.sa.ɾam],[se.sa.ɾam]
법정에서 불리하게,112,[pʌp̚.tʃʌŋ.e.sʌ.pul.ɾi.ha.ke],[bʌp̚.tʃʌŋ.e.sʌ.bul.ɾi.ha.ge]
여기가 네,112,[jʌ.ki.ka.ne],[jʌ.gi.ga.ne]
날 때,112,[nal.t͈ɛ],[nal.t͈ɛ]
같아요 난,112,[kat̚.a.jo.nan],[gat̚.a.jo.nan]
안에 들어가,112,[an.e.tɯl.ʌ.ka],[an.e.dɯl.ʌ.ga]
今僕らの胸の中にあるから 지금 우리,112,[tʃi.kɯm.u.ɾi],[dʒi.gɯm.u.ɾi]
건 없었어,112,[kʌn.ʌp̚.ʌt̚.ʌ],[gʌn.ʌp̚.ʌt̚.ʌ]
지금 우리 가슴속에,112,[tʃi.kɯm.u.ɾi.ka.sɯm.sok̚.e],[dʒi.gɯm.u.ɾi.ga.sɯm.sok̚.e]
정말 다행이다,112,[tʃʌŋ.mal.ta.hɛŋ.i.ta],[dʒʌŋ.mal.da.hɛŋ.i.da]
능력 있는,112,[nɯŋ.ɾjʌk̚.it̚.nɯn],[nɯŋ.ɾjʌk̚.it̚.nɯn]
가봐야 할,112,[ka.pwa.ja.hal],[ga.bwa.ja.hal]
거야 あなたの風に シンクロしたんだ,112,[kʌ.ja],[gʌ.ja]
돼요 무슨,112,[twɛ.jo.mu.sɯn],[dwɛ.jo.mu.sɯn]
그가 당신에게,112,[kɯ.ka.taŋ.sin.e.ke],[gɯ.ga.daŋ.sin.e.ge]
지금은 못,112,[tʃi.kɯm.ɯn.mot̚],[dʒi.gɯm.ɯn.mot̚]
사람이 바로 패밀리 가이,112,[sa.ɾam.i.pa.ɾo.pʰɛ.mil.ɾi.ka.i],[sa.ɾam.i.ba.ɾo.pʰɛ.mil.ɾi.ga.i]
이게 우리의,112,[i.ke.u.ɾi.ɯi],[i.ge.u.ɾi.ɯi]
거야 글쎄,112,[kʌ.ja.kɯl.s͈e],[gʌ.ja.gɯl.s͈e]
가르칠 수,112,[ka.ɾɯ.tʃʰil.su],[ga.ɾɯ.tʃʰil.su]
거야 あなたの風に,112,[kʌ.ja],[gʌ.ja]
받지 않고,112,[pat̚.tʃi.aŋ.ko],[bat̚.tʃi.aŋ.ko]
당신이 가진,112,[taŋ.sin.i.ka.tʃin],[daŋ.sin.i.ga.dʒin]
이제 무슨,112,[i.tʃe.mu.sɯn],[i.dʒe.mu.sɯn]
있는 것이다,112,[it̚.nɯŋ.kʌt̚.i.ta],[it̚.nɯn.gʌt̚.i.da]
何故なのか 忘れたけど 언제부턴지,112,[ʌn.tʃe.pu.tʰʌn.tʃi],[ʌn.tʃe.bu.tʰʌn.tʃi]
たとえ最悪でも 未来を選べ 제아무리,112,[tʃe.a.mu.ɾi],[dʒe.a.mu.ɾi]
아무도 움직이지,112,[a.mu.to.un.tʃik̚.i.tʃi],[a.mu.do.un.tʃik̚.i.dʒi]
다하고 있어요,112,[ta.ha.ko.it̚.ʌ.jo],[da.ha.go.it̚.ʌ.jo]
처음 들어,112,[tʃʰʌ.ɯn.tɯl.ʌ],[tʃʰʌ.ɯm.dɯl.ʌ]
딴 데 가서,112,[t͈an.te.ka.sʌ],[t͈an.de.ga.sʌ]
좋아 근데,112,[tʃot̚.a.kɯn.te],[dʒot̚.a.gɯn.te]
探しても 見つけても,112,,
たとえ最悪でも 未来を選べ,112,,
서있어 燃え上がる瓦礫の上に立っている 불타오르는,112,[sʌ.it̚.ʌ.pul.tʰa.o.ɾɯ.nɯn],[sʌ.it̚.ʌ.bul.tʰa.o.ɾɯ.nɯn]
