Item,Frequency,Formal_IPA,Casual_IPA
찾는 여자는,5,[tʃʰat̚.nɯn.jʌ.tʃa.nɯn],[tʃʰat̚.nɯn.jʌ.dʒa.nɯn]
미뤄 두고,5,[mi.ɾwʌ.tu.ko],[mi.ɾwʌ.du.go]
찾는 전화가,5,[tʃʰat̚.nɯn.tʃʌn.hwa.ka],[tʃʰat̚.nɯn.dʒʌn.hwa.ga]
찾는 중이고,5,[tʃʰat̚.nɯn.tʃuŋ.i.ko],[tʃʰat̚.nɯn.dʒuŋ.i.go]
찾는 줄 알았는데,5,[tʃʰat̚.nɯn.tʃul.al.at̚.nɯn.te],[tʃʰat̚.nɯn.dʒul.al.at̚.nɯn.te]
찾는 중이니까,5,[tʃʰat̚.nɯn.tʃuŋ.i.ni.k͈a],[tʃʰat̚.nɯn.dʒuŋ.i.ni.k͈a]
미리 경고하자면,5,[mi.ɾi.kjʌŋ.ko.ha.tʃa.mjʌn],[mi.ɾi.gjʌŋ.go.ha.dʒa.mjʌn]
미리 걱정할 필요,5,[mi.ɾi.kʌk̚.tʃʌŋ.hal.pʰil.jo],[mi.ɾi.gʌk̚.tʃʌŋ.hal.pʰil.jo]
미룰까 봐요,5,[mi.ɾul.k͈a.pwa.jo],[mi.ɾul.k͈a.bwa.jo]
간섭할 생각은,5,[kan.sʌp̚.hal.sɛŋ.kak̚.ɯn],[gan.sʌp̚.hal.sɛŋ.gak̚.ɯn]
any of my,5,,
찾는 중이었어요,5,[tʃʰat̚.nɯn.tʃuŋ.i.ʌt̚.ʌ.jo],[tʃʰat̚.nɯn.dʒuŋ.i.ʌt̚.ʌ.jo]
찾는 중인가,5,[tʃʰat̚.nɯn.tʃuŋ.iŋ.ka],[tʃʰat̚.nɯn.dʒuŋ.iŋ.ka]
찾는 중이죠,5,[tʃʰat̚.nɯn.tʃuŋ.i.tʃjo],[tʃʰat̚.nɯn.dʒuŋ.i.dʒjo]
날 고용했잖아요,5,[nal.ko.joŋ.hɛt̚.tʃan.a.jo],[nal.go.joŋ.hɛt̚.tʃan.a.jo]
찾는 책,5,[tʃʰat̚.nɯn.tʃʰɛk̚],[tʃʰat̚.nɯn.tʃʰɛk̚]
미리 녹음된,5,[mi.ɾi.nok̚.ɯn.twen],[mi.ɾi.nok̚.ɯn.twen]
찾는 편이,5,[tʃʰat̚.nɯm.pʰjʌn.i],[tʃʰat̚.nɯm.pʰjʌn.i]
찾는 책이,5,[tʃʰat̚.nɯn.tʃʰɛk̚.i],[tʃʰat̚.nɯn.tʃʰɛk̚.i]
미리 막는,5,[mi.ɾi.mak̚.nɯn],[mi.ɾi.mak̚.nɯn]
날 고쳐,5,[nal.ko.tʃʰjʌ],[nal.go.tʃʰjʌ]
날 고용했을 때,5,[nal.ko.joŋ.hɛt̚.ɯl.t͈ɛ],[nal.go.joŋ.hɛt̚.ɯl.t͈ɛ]
찾는게 아니야,5,[tʃʰat̚.nɯŋ.ke.a.ni.ja],[tʃʰat̚.nɯŋ.ke.a.ni.ja]
찾는게 아니라,5,[tʃʰat̚.nɯŋ.ke.a.ni.ɾa],[tʃʰat̚.nɯŋ.ke.a.ni.ɾa]
찾는다고 들었는데,5,[tʃʰat̚.nɯn.ta.ko.tɯl.ʌt̚.nɯn.te],[tʃʰat̚.nɯn.ta.go.dɯl.ʌt̚.nɯn.te]
미리 막을 수,5,[mi.ɾi.mak̚.ɯl.su],[mi.ɾi.mak̚.ɯl.su]
찾는다면 내가,5,[tʃʰat̚.nɯn.ta.mjʌn.nɛ.ka],[tʃʰat̚.nɯn.ta.mjʌn.nɛ.ga]
찾는댔지 장님이랬나 손재주도,5,[tʃʰat̚.nɯn.tɛt̚.tʃi.tʃaŋ.nim.i.ɾɛt̚.na.son.tʃɛ.tʃu.to],[tʃʰat̚.nɯn.tɛt̚.tʃi.dʒaŋ.nim.i.ɾɛt̚.na.son.tʃɛ.dʒu.do]
찾는댔지 장님이랬나,5,[tʃʰat̚.nɯn.tɛt̚.tʃi.tʃaŋ.nim.i.ɾɛt̚.na],[tʃʰat̚.nɯn.tɛt̚.tʃi.dʒaŋ.nim.i.ɾɛt̚.na]
찾는다면 난,5,[tʃʰat̚.nɯn.ta.mjʌn.nan],[tʃʰat̚.nɯn.ta.mjʌn.nan]
미리 말 좀,5,[mi.ɾi.mal.tʃom],[mi.ɾi.mal.dʒom]
날 고쳐줬어,5,[nal.ko.tʃʰjʌ.tʃwʌt̚.ʌ],[nal.go.tʃʰjʌ.dʒwʌt̚.ʌ]
계속 날 봐,5,[kje.sok̚.nal.pwa],[gje.sok̚.nal.bwa]
찾는데 네,5,[tʃʰat̚.nɯn.te.ne],[tʃʰat̚.nɯn.te.ne]
찾는데 도움을 줄 수,5,[tʃʰat̚.nɯn.te.to.um.ɯl.tʃul.su],[tʃʰat̚.nɯn.te.do.um.ɯl.dʒul.su]
찾는데 도움을 줄,5,[tʃʰat̚.nɯn.te.to.um.ɯl.tʃul],[tʃʰat̚.nɯn.te.do.um.ɯl.dʒul]
찾는댔지 장님이랬나 손재주도 필수랬는데,5,[tʃʰat̚.nɯn.tɛt̚.tʃi.tʃaŋ.nim.i.ɾɛt̚.na.son.tʃɛ.tʃu.to.pʰil.su.ɾɛt̚.nɯn.te],[tʃʰat̚.nɯn.tɛt̚.tʃi.dʒaŋ.nim.i.ɾɛt̚.na.son.tʃɛ.dʒu.do.pʰil.su.ɾɛt̚.nɯn.te]
찾는데요 제가,5,[tʃʰat̚.nɯn.te.jo.tʃe.ka],[tʃʰat̚.nɯn.te.jo.dʒe.ga]
찾는데 이 사람을 보셨습니까,5,[tʃʰat̚.nɯn.te.i.sa.ɾam.ɯl.po.sjʌt̚.sɯp̚.ni.k͈a],[tʃʰat̚.nɯn.te.i.sa.ɾam.ɯl.bo.sjʌt̚.sɯp̚.ni.k͈a]
찾는데 이 사람을,5,[tʃʰat̚.nɯn.te.i.sa.ɾam.ɯl],[tʃʰat̚.nɯn.te.i.sa.ɾam.ɯl]
미리 말도,5,[mi.ɾi.mal.to],[mi.ɾi.mal.to]
찾는지 알아요,5,[tʃʰat̚.nɯn.tʃi.al.a.jo],[tʃʰat̚.nɯn.tʃi.al.a.jo]
찾는지 알아,5,[tʃʰat̚.nɯn.tʃi.al.a],[tʃʰat̚.nɯn.tʃi.al.a]
찾는지 몰라도,5,[tʃʰat̚.nɯn.tʃi.mol.ɾa.to],[tʃʰat̚.nɯn.tʃi.mol.ɾa.do]
찾는지 어떻게,5,[tʃʰat̚.nɯn.tʃi.ʌ.t͈ʌt̚.ke],[tʃʰat̚.nɯn.tʃi.ʌ.t͈ʌt̚.ke]
미리 말이라도,5,[mi.ɾi.mal.i.ɾa.to],[mi.ɾi.mal.i.ɾa.do]
미리 말을 하지,5,[mi.ɾi.mal.ɯl.ha.tʃi],[mi.ɾi.mal.ɯl.ha.dʒi]
찾다가 펜스가 보이길래,5,[tʃʰat̚.ta.ka.pʰen.sɯ.ka.po.i.kil.ɾɛ],[tʃʰat̚.ta.ga.pʰen.sɯ.ga.bo.i.gil.ɾɛ]
찾더라 저승사자 분위기야,5,[tʃʰat̚.tʌ.ɾa.tʃʌ.sɯŋ.sa.tʃa.pun.wi.ki.ja],[tʃʰat̚.tʌ.ɾa.dʒʌ.sɯŋ.sa.dʒa.bun.wi.gi.ja]
찾더라 저승사자,5,[tʃʰat̚.tʌ.ɾa.tʃʌ.sɯŋ.sa.tʃa],[tʃʰat̚.tʌ.ɾa.dʒʌ.sɯŋ.sa.dʒa]
찾다가 펜스가,5,[tʃʰat̚.ta.ka.pʰen.sɯ.ka],[tʃʰat̚.ta.ga.pʰen.sɯ.ga]
찾더라 저승사자 분위기야 또,5,[tʃʰat̚.tʌ.ɾa.tʃʌ.sɯŋ.sa.tʃa.pun.wi.ki.ja.t͈o],[tʃʰat̚.tʌ.ɾa.dʒʌ.sɯŋ.sa.dʒa.bun.wi.gi.ja.t͈o]
미리 말하면,5,[mi.ɾi.mal.ha.mjʌn],[mi.ɾi.mal.ha.mjʌn]
미리 말씀드린,5,[mi.ɾi.mal.s͈ɯn.tɯ.ɾin],[mi.ɾi.mal.s͈ɯn.tɯ.ɾin]
날 공격하게,5,[nal.koŋ.kjʌk̚.ha.ke],[nal.goŋ.gjʌk̚.ha.ge]
간섭할 일은,5,[kan.sʌp̚.hal.il.ɯn],[gan.sʌp̚.hal.il.ɯn]
찾던 건 찾았어,5,[tʃʰat̚.tʌŋ.kʌn.tʃʰat̚.at̚.ʌ],[tʃʰat̚.tʌn.gʌn.tʃʰat̚.at̚.ʌ]
찾던 사람이야,5,[tʃʰat̚.tʌn.sa.ɾam.i.ja],[tʃʰat̚.tʌn.sa.ɾam.i.ja]
찾던 여자라고 생각해요 이름이,5,[tʃʰat̚.tʌn.jʌ.tʃa.ɾa.ko.sɛŋ.kak̚.hɛ.jo.i.ɾɯm.i],[tʃʰat̚.tʌn.jʌ.dʒa.ɾa.go.sɛŋ.gak̚.hɛ.jo.i.ɾɯm.i]
찾던 여자라고 생각해요,5,[tʃʰat̚.tʌn.jʌ.tʃa.ɾa.ko.sɛŋ.kak̚.hɛ.jo],[tʃʰat̚.tʌn.jʌ.dʒa.ɾa.go.sɛŋ.gak̚.hɛ.jo]
찾던 사람이에요,5,[tʃʰat̚.tʌn.sa.ɾam.i.e.jo],[tʃʰat̚.tʌn.sa.ɾam.i.e.jo]
찾던 바로 그,5,[tʃʰat̚.tʌm.pa.ɾo.kɯ],[tʃʰat̚.tʌn.ba.ɾo.gɯ]
미리 말해 둘게요,5,[mi.ɾi.mal.hɛ.tul.ke.jo],[mi.ɾi.mal.hɛ.dul.ke.jo]
미리 말해두겠는데,5,[mi.ɾi.mal.hɛ.tu.ket̚.nɯn.te],[mi.ɾi.mal.hɛ.du.get̚.nɯn.te]
미리 말해 줄,5,[mi.ɾi.mal.hɛ.tʃul],[mi.ɾi.mal.hɛ.dʒul]
찾도록 해요,5,[tʃʰat̚.to.ɾok̚.hɛ.jo],[tʃʰat̚.to.ɾok̚.hɛ.jo]
찾도록 도와줬어,5,[tʃʰat̚.to.ɾok̚.to.wa.tʃwʌt̚.ʌ],[tʃʰat̚.to.ɾok̚.do.wa.dʒwʌt̚.ʌ]
날 공격해서,5,[nal.koŋ.kjʌk̚.hɛ.sʌ],[nal.goŋ.gjʌk̚.hɛ.sʌ]
날 공격한다,5,[nal.koŋ.kjʌk̚.han.ta],[nal.goŋ.gjʌk̚.han.ta]
찾아 갈 거야,5,[tʃʰat̚.a.kal.kʌ.ja],[tʃʰat̚.a.gal.gʌ.ja]
미리 말해줄,5,[mi.ɾi.mal.hɛ.tʃul],[mi.ɾi.mal.hɛ.dʒul]
찾아 갈게,5,[tʃʰat̚.a.kal.ke],[tʃʰat̚.a.gal.ke]
찾아 그걸,5,[tʃʰat̚.a.kɯ.kʌl],[tʃʰat̚.a.gɯ.gʌl]
찾아 그가,5,[tʃʰat̚.a.kɯ.ka],[tʃʰat̚.a.gɯ.ga]
미리 말했어야죠,5,[mi.ɾi.mal.hɛt̚.ʌ.ja.tʃjo],[mi.ɾi.mal.hɛt̚.ʌ.ja.dʒjo]
날 공격했다,5,[nal.koŋ.kjʌk̚.hɛt̚.ta],[nal.goŋ.gjʌk̚.hɛt̚.ta]
찾아 그래서,5,[tʃʰat̚.a.kɯ.ɾɛ.sʌ],[tʃʰat̚.a.gɯ.ɾɛ.sʌ]
찾아 나서,5,[tʃʰat̚.a.na.sʌ],[tʃʰat̚.a.na.sʌ]
찾아 나서야,5,[tʃʰat̚.a.na.sʌ.ja],[tʃʰat̚.a.na.sʌ.ja]
미리 보는,5,[mi.ɾi.po.nɯn],[mi.ɾi.bo.nɯn]
미리 보기,5,[mi.ɾi.po.ki],[mi.ɾi.bo.gi]
미리 사과하지,5,[mi.ɾi.sa.kwa.ha.tʃi],[mi.ɾi.sa.gwa.ha.dʒi]
찾아 내기,5,[tʃʰat̚.a.nɛ.ki],[tʃʰat̚.a.nɛ.gi]
찾아 날,5,[tʃʰat̚.a.nal],[tʃʰat̚.a.nal]
날 공격했지,5,[nal.koŋ.kjʌk̚.hɛt̚.tʃi],[nal.goŋ.gjʌk̚.hɛt̚.tʃi]
간섭했나 봐 자기력이나 뭐,5,[kan.sʌp̚.hɛt̚.na.pwa.tʃa.ki.ɾjʌk̚.i.na.mwʌ],[gan.sʌp̚.hɛt̚.na.bwa.dʒa.gi.ɾjʌk̚.i.na.mwʌ]
간섭했나 봐 자기력이나,5,[kan.sʌp̚.hɛt̚.na.pwa.tʃa.ki.ɾjʌk̚.i.na],[gan.sʌp̚.hɛt̚.na.bwa.dʒa.gi.ɾjʌk̚.i.na]
간섭했나 봐,5,[kan.sʌp̚.hɛt̚.na.pwa],[gan.sʌp̚.hɛt̚.na.bwa]
간섭할 일,5,[kan.sʌp̚.hal.il],[gan.sʌp̚.hal.il]
Maybe I''ve,5,,
DNA를 이용해서,5,[ɾɯl.i.joŋ.hɛ.sʌ],[ɾɯl.i.joŋ.hɛ.sʌ]
DNA를 다시,5,[ɾɯl.ta.si],[ɾɯl.da.si]
찾아 냈어,5,[tʃʰat̚.a.nɛt̚.ʌ],[tʃʰat̚.a.nɛt̚.ʌ]
찾아 낼 거야,5,[tʃʰat̚.a.nɛl.kʌ.ja],[tʃʰat̚.a.nɛl.gʌ.ja]
찾아 냈어요,5,[tʃʰat̚.a.nɛt̚.ʌ.jo],[tʃʰat̚.a.nɛt̚.ʌ.jo]
찾아 다니고,5,[tʃʰat̚.a.ta.ni.ko],[tʃʰat̚.a.da.ni.go]
미리 알 수가,5,[mi.ɾi.al.su.ka],[mi.ɾi.al.su.ga]
날 괴롭게,5,[nal.kwe.ɾop̚.ke],[nal.gwe.ɾop̚.ke]
날 과소평가하지,5,[nal.kwa.so.pʰjʌŋ.ka.ha.tʃi],[nal.gwa.so.pʰjʌŋ.ga.ha.dʒi]
찾아 달라는,5,[tʃʰat̚.a.tal.ɾa.nɯn],[tʃʰat̚.a.dal.ɾa.nɯn]
찾아 떠난,5,[tʃʰat̚.a.t͈ʌ.nan],[tʃʰat̚.a.t͈ʌ.nan]
찾아 떠나는 걸까,5,[tʃʰat̚.a.t͈ʌ.na.nɯŋ.kʌl.k͈a],[tʃʰat̚.a.t͈ʌ.na.nɯn.gʌl.k͈a]
미리 알려 드리는,5,[mi.ɾi.al.ɾjʌ.tɯ.ɾi.nɯn],[mi.ɾi.al.ɾjʌ.dɯ.ɾi.nɯn]
찾아 떠날 수,5,[tʃʰat̚.a.t͈ʌ.nal.su],[tʃʰat̚.a.t͈ʌ.nal.su]
찾아 떠날 수 있어요,5,[tʃʰat̚.a.t͈ʌ.nal.su.it̚.ʌ.jo],[tʃʰat̚.a.t͈ʌ.nal.su.it̚.ʌ.jo]
미리 알려주는 거예요,5,[mi.ɾi.al.ɾjʌ.tʃu.nɯŋ.kʌ.je.jo],[mi.ɾi.al.ɾjʌ.dʒu.nɯn.gʌ.je.jo]
미리 알려주면,5,[mi.ɾi.al.ɾjʌ.tʃu.mjʌn],[mi.ɾi.al.ɾjʌ.dʒu.mjʌn]
날 괴롭혀서가 아니라 사랑하는,5,[nal.kwe.ɾop̚.hjʌ.sʌ.ka.a.ni.ɾa.sa.ɾaŋ.ha.nɯn],[nal.gwe.ɾop̚.hjʌ.sʌ.ga.a.ni.ɾa.sa.ɾaŋ.ha.nɯn]
날 괴롭혀서가 아니라,5,[nal.kwe.ɾop̚.hjʌ.sʌ.ka.a.ni.ɾa],[nal.gwe.ɾop̚.hjʌ.sʌ.ga.a.ni.ɾa]
날 괴롭혀서가,5,[nal.kwe.ɾop̚.hjʌ.sʌ.ka],[nal.gwe.ɾop̚.hjʌ.sʌ.ga]
날 과거로,5,[nal.kwa.kʌ.ɾo],[nal.gwa.gʌ.ɾo]
찾아 볼께,5,[tʃʰat̚.a.pol.k͈e],[tʃʰat̚.a.bol.k͈e]
찾아 볼 수,5,[tʃʰat̚.a.pol.su],[tʃʰat̚.a.bol.su]
찾아 봤는데 폴터가이스트라고 하는,5,[tʃʰat̚.a.pwat̚.nɯn.te.pʰol.tʰʌ.ka.i.sɯ.tʰɯ.ɾa.ko.ha.nɯn],[tʃʰat̚.a.bwat̚.nɯn.te.pʰol.tʰʌ.ga.i.sɯ.tʰɯ.ɾa.go.ha.nɯn]
찾아 봤는데 폴터가이스트라고,5,[tʃʰat̚.a.pwat̚.nɯn.te.pʰol.tʰʌ.ka.i.sɯ.tʰɯ.ɾa.ko],[tʃʰat̚.a.bwat̚.nɯn.te.pʰol.tʰʌ.ga.i.sɯ.tʰɯ.ɾa.go]
찾아 여기로,5,[tʃʰat̚.a.jʌ.ki.ɾo],[tʃʰat̚.a.jʌ.gi.ɾo]
찾아 옛날,5,[tʃʰat̚.a.jet̚.nal],[tʃʰat̚.a.jet̚.nal]
미리 약속,5,[mi.ɾi.jak̚.sok̚],[mi.ɾi.jak̚.sok̚]
날 괴롭히기,5,[nal.kwe.ɾop̚.hi.ki],[nal.gwe.ɾop̚.hi.gi]
날 괴롭히고 있어,5,[nal.kwe.ɾop̚.hi.ko.it̚.ʌ],[nal.gwe.ɾop̚.hi.go.it̚.ʌ]
날 괴롭혀요,5,[nal.kwe.ɾop̚.hjʌ.jo],[nal.gwe.ɾop̚.hjʌ.jo]
계속 너한테,5,[kje.sok̚.nʌ.han.tʰe],[gje.sok̚.nʌ.han.tʰe]
찾아 옛날 남자친구라나 자기일,5,[tʃʰat̚.a.jet̚.nal.lan.tʃa.tʃʰiŋ.ku.ɾa.na.tʃa.ki.il],[tʃʰat̚.a.jet̚.nal.lan.tʃa.tʃʰiŋ.ku.ɾa.na.dʒa.gi.il]
찾아 올 거야,5,[tʃʰat̚.a.ol.kʌ.ja],[tʃʰat̚.a.ol.gʌ.ja]
찾아 옛날 남자친구라나,5,[tʃʰat̚.a.jet̚.nal.lan.tʃa.tʃʰiŋ.ku.ɾa.na],[tʃʰat̚.a.jet̚.nal.lan.tʃa.tʃʰiŋ.ku.ɾa.na]
찾아 왔군요,5,[tʃʰat̚.a.wat̚.kun.jo],[tʃʰat̚.a.wat̚.kun.jo]
찾아 왜,5,[tʃʰat̚.a.wɛ],[tʃʰat̚.a.wɛ]
미리 얘기도,5,[mi.ɾi.jɛ.ki.to],[mi.ɾi.jɛ.gi.do]
미리 얘기 좀,5,[mi.ɾi.jɛ.ki.tʃom],[mi.ɾi.jɛ.gi.dʒom]
찾아 이건,5,[tʃʰat̚.a.i.kʌn],[tʃʰat̚.a.i.gʌn]
찾아 자네,5,[tʃʰat̚.a.tʃa.ne],[tʃʰat̚.a.dʒa.ne]
찾아 이미,5,[tʃʰat̚.a.i.mi],[tʃʰat̚.a.i.mi]
미리 얘길,5,[mi.ɾi.jɛ.kil],[mi.ɾi.jɛ.gil]
찾아 젠장,5,[tʃʰat̚.a.tʃen.tʃaŋ],[tʃʰat̚.a.dʒen.tʃaŋ]
찾아 주다,5,[tʃʰat̚.a.tʃu.ta],[tʃʰat̚.a.dʒu.da]
미리 연락도,5,[mi.ɾi.jʌl.lak̚.to],[mi.ɾi.jʌl.lak̚.to]
날 괴롭히지 않았거든,5,[nal.kwe.ɾop̚.hi.tʃi.an.at̚.kʌ.tɯn],[nal.gwe.ɾop̚.hi.dʒi.an.at̚.kʌ.dɯn]
날 괴롭히려는,5,[nal.kwe.ɾop̚.hi.ɾjʌ.nɯn],[nal.gwe.ɾop̚.hi.ɾjʌ.nɯn]
날 괴롭히는 걸,5,[nal.kwe.ɾop̚.hi.nɯŋ.kʌl],[nal.gwe.ɾop̚.hi.nɯn.gʌl]
찾아 죽일,5,[tʃʰat̚.a.tʃuk̚.il],[tʃʰat̚.a.dʒuk̚.il]
찾아 주지,5,[tʃʰat̚.a.tʃu.tʃi],[tʃʰat̚.a.dʒu.dʒi]
찾아 주십시오,5,[tʃʰat̚.a.tʃu.sip̚.si.o],[tʃʰat̚.a.dʒu.sip̚.si.o]
날 괴롭히지 않았거든 그게,5,[nal.kwe.ɾop̚.hi.tʃi.an.at̚.kʌ.tɯŋ.kɯ.ke],[nal.gwe.ɾop̚.hi.dʒi.an.at̚.kʌ.dɯn.gɯ.ge]
찾아 줄 거야,5,[tʃʰat̚.a.tʃul.kʌ.ja],[tʃʰat̚.a.dʒul.gʌ.ja]
찾아 준다고,5,[tʃʰat̚.a.tʃun.ta.ko],[tʃʰat̚.a.dʒun.ta.go]
찾아 줄 수,5,[tʃʰat̚.a.tʃul.su],[tʃʰat̚.a.dʒul.su]
미리 전화해서,5,[mi.ɾi.tʃʌn.hwa.hɛ.sʌ],[mi.ɾi.dʒʌn.hwa.hɛ.sʌ]
계속 노력하라,5,[kje.sok̚.no.ɾjʌk̚.ha.ɾa],[gje.sok̚.no.ɾjʌk̚.ha.ɾa]
찾아 줄까,5,[tʃʰat̚.a.tʃul.k͈a],[tʃʰat̚.a.dʒul.k͈a]
미리 주는,5,[mi.ɾi.tʃu.nɯn],[mi.ɾi.dʒu.nɯn]
찾아 줘서,5,[tʃʰat̚.a.tʃwʌ.sʌ],[tʃʰat̚.a.dʒwʌ.sʌ]
미리 준비된,5,[mi.ɾi.tʃum.pi.twen],[mi.ɾi.dʒum.pi.dwen]
날 괴물 꼴로 만든,5,[nal.kwe.mul.k͈ol.ɾo.man.tɯn],[nal.gwe.mul.k͈ol.ɾo.man.tɯn]
찾아 줬죠,5,[tʃʰat̚.a.tʃwʌt̚.tʃjo],[tʃʰat̚.a.dʒwʌt̚.tʃjo]
찾아 줬어요,5,[tʃʰat̚.a.tʃwʌt̚.ʌ.jo],[tʃʰat̚.a.dʒwʌt̚.ʌ.jo]
찾아 증기 검색,5,[tʃʰat̚.a.tʃɯŋ.ki.kʌm.sɛk̚],[tʃʰat̚.a.dʒɯŋ.gi.gʌm.sɛk̚]
찾아 증기,5,[tʃʰat̚.a.tʃɯŋ.ki],[tʃʰat̚.a.dʒɯŋ.gi]
미리 줄,5,[mi.ɾi.tʃul],[mi.ɾi.dʒul]
미리 준비해서,5,[mi.ɾi.tʃum.pi.hɛ.sʌ],[mi.ɾi.dʒum.pi.hɛ.sʌ]
날 괴물 꼴로,5,[nal.kwe.mul.k͈ol.ɾo],[nal.gwe.mul.k͈ol.ɾo]
간수하도록 해봐,5,[kan.su.ha.to.ɾok̚.hɛ.pwa],[gan.su.ha.do.ɾok̚.hɛ.bwa]
not taking,5,,
not sure that''s,5,,
찾아 할,5,[tʃʰat̚.a.hal],[tʃʰat̚.a.hal]
미리엄이에요 어딘지,5,[mi.ɾi.ʌm.i.e.jo.ʌ.tin.tʃi],[mi.ɾi.ʌm.i.e.jo.ʌ.din.tʃi]
미리암 다시,5,[mi.ɾi.an.ta.si],[mi.ɾi.am.da.si]
미리 해,5,[mi.ɾi.hɛ],[mi.ɾi.hɛ]
찾아 헤맨 너야 너,5,[tʃʰat̚.a.he.mɛn.nʌ.ja.nʌ],[tʃʰat̚.a.he.mɛn.nʌ.ja.nʌ]
찾아 헤맨 너야,5,[tʃʰat̚.a.he.mɛn.nʌ.ja],[tʃʰat̚.a.he.mɛn.nʌ.ja]
찾아 헤맸는데,5,[tʃʰat̚.a.he.mɛt̚.nɯn.te],[tʃʰat̚.a.he.mɛt̚.nɯn.te]
미리엄이에요 어딘지 모르겠어요 아무것도,5,[mi.ɾi.ʌm.i.e.jo.ʌ.tin.tʃi.mo.ɾɯ.ket̚.ʌ.jo.a.mu.kʌt̚.to],[mi.ɾi.ʌm.i.e.jo.ʌ.din.tʃi.mo.ɾɯ.get̚.ʌ.jo.a.mu.gʌt̚.to]
미망인에 자선을,5,[mi.maŋ.in.e.tʃa.sʌn.ɯl],[mi.maŋ.in.e.dʒa.sʌn.ɯl]
미리엄이에요 어딘지 모르겠어요,5,[mi.ɾi.ʌm.i.e.jo.ʌ.tin.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[mi.ɾi.ʌm.i.e.jo.ʌ.din.tʃi.mo.ɾɯ.get̚.ʌ.jo]
날 구슬로,5,[nal.ku.sɯl.ɾo],[nal.gu.sɯl.ɾo]
찾아가 볼까,5,[tʃʰat̚.a.ka.pol.k͈a],[tʃʰat̚.a.ga.bol.k͈a]
찾아가 보면,5,[tʃʰat̚.a.ka.po.mjʌn],[tʃʰat̚.a.ga.bo.mjʌn]
미묘한 차이가,5,[mi.mjo.han.tʃʰa.i.ka],[mi.mjo.han.tʃʰa.i.ga]
미망인에 자선을 베푸세요,5,[mi.maŋ.in.e.tʃa.sʌn.ɯl.pe.pʰu.se.jo],[mi.maŋ.in.e.dʒa.sʌn.ɯl.be.pʰu.se.jo]
날 구석으로,5,[nal.ku.sʌk̚.ɯ.ɾo],[nal.gu.sʌk̚.ɯ.ɾo]
찾아가서 네 감정을 솔직히,5,[tʃʰat̚.a.ka.sʌ.ne.kan.tʃʌŋ.ɯl.sol.tʃik̚.hi],[tʃʰat̚.a.ga.sʌ.ne.gan.tʃʌŋ.ɯl.sol.tʃik̚.hi]
찾아가서 네 감정을,5,[tʃʰat̚.a.ka.sʌ.ne.kan.tʃʌŋ.ɯl],[tʃʰat̚.a.ga.sʌ.ne.gan.tʃʌŋ.ɯl]
찾아가지 그리고 초등학교,5,[tʃʰat̚.a.ka.tʃi.kɯ.ɾi.ko.tʃʰo.tɯŋ.hak̚.kjo],[tʃʰat̚.a.ga.dʒi.gɯ.ɾi.go.tʃʰo.dɯŋ.hak̚.kjo]
찾아가지 그리고,5,[tʃʰat̚.a.ka.tʃi.kɯ.ɾi.ko],[tʃʰat̚.a.ga.dʒi.gɯ.ɾi.go]
미사일 발사기,5,[mi.sa.il.pal.sa.ki],[mi.sa.il.bal.sa.gi]
미사일 발사 준비,5,[mi.sa.il.pal.sa.tʃum.pi],[mi.sa.il.bal.sa.dʒum.pi]
찾아간 거,5,[tʃʰat̚.a.kaŋ.kʌ],[tʃʰat̚.a.gan.gʌ]
찾아가지 그리고 초등학교 근처니까,5,[tʃʰat̚.a.ka.tʃi.kɯ.ɾi.ko.tʃʰo.tɯŋ.hak̚.kjo.kɯn.tʃʰʌ.ni.k͈a],[tʃʰat̚.a.ga.dʒi.gɯ.ɾi.go.tʃʰo.dɯŋ.hak̚.kjo.gɯn.tʃʰʌ.ni.k͈a]
찾아간 그,5,[tʃʰat̚.a.kaŋ.kɯ],[tʃʰat̚.a.gan.gɯ]
미사일 발사대,5,[mi.sa.il.pal.sa.tɛ],[mi.sa.il.bal.sa.dɛ]
날 구하러 올 거란,5,[nal.ku.ha.ɾʌ.ol.kʌ.ɾan],[nal.gu.ha.ɾʌ.ol.gʌ.ɾan]
찾아갈 자원이 없는 거군요,5,[tʃʰat̚.a.kal.tʃa.wʌn.i.ʌp̚.nɯŋ.kʌ.kun.jo],[tʃʰat̚.a.gal.dʒa.wʌn.i.ʌp̚.nɯn.gʌ.gun.jo]
찾아갈 자원이 없는,5,[tʃʰat̚.a.kal.tʃa.wʌn.i.ʌp̚.nɯn],[tʃʰat̚.a.gal.dʒa.wʌn.i.ʌp̚.nɯn]
찾아갈 자원이,5,[tʃʰat̚.a.kal.tʃa.wʌn.i],[tʃʰat̚.a.gal.dʒa.wʌn.i]
찾아갈 줄,5,[tʃʰat̚.a.kal.tʃul],[tʃʰat̚.a.gal.dʒul]
미사일이 있어,5,[mi.sa.il.i.it̚.ʌ],[mi.sa.il.i.it̚.ʌ]
날 구하려다,5,[nal.ku.ha.ɾjʌ.ta],[nal.gu.ha.ɾjʌ.da]
간식 만들어,5,[kan.sik̚.man.tɯl.ʌ],[gan.sik̚.man.tɯl.ʌ]
