Item,Frequency,Formal_IPA,Casual_IPA
전혀 못자 침대에 누우면,6,[tʃʌn.hjʌ.mot̚.tʃa.tʃʰin.tɛ.e.nu.u.mjʌn],[dʒʌn.hjʌ.mot̚.tʃa.tʃʰin.tɛ.e.nu.u.mjʌn]
메릴랜드 주 실버스프링,6,[me.ɾil.ɾɛn.tɯ.tʃu.sil.pʌ.sɯ.pʰɯ.ɾiŋ],[me.ɾil.ɾɛn.tɯ.dʒu.sil.pʌ.sɯ.pʰɯ.ɾiŋ]
전혀 무섭지 않았지,6,[tʃʌn.hjʌ.mu.sʌp̚.tʃi.an.at̚.tʃi],[dʒʌn.hjʌ.mu.sʌp̚.tʃi.an.at̚.tʃi]
나는 회사를,6,[na.nɯn.hwe.sa.ɾɯl],[na.nɯn.hwe.sa.ɾɯl]
전혀 문제 없어요,6,[tʃʌn.hjʌ.mun.tʃe.ʌp̚.ʌ.jo],[dʒʌn.hjʌ.mun.tʃe.ʌp̚.ʌ.jo]
나는 회의를 했다,6,[na.nɯn.hwe.ɯi.ɾɯl.hɛt̚.ta],[na.nɯn.hwe.ɯi.ɾɯl.hɛt̚.ta]
love you 사랑하게,6,[sa.ɾaŋ.ha.ke],[sa.ɾaŋ.ha.ge]
나는 훈련 바퀴가,6,[na.nɯn.hul.ljʌm.pa.kʰwi.ka],[na.nɯn.hul.ljʌn.ba.kʰwi.ga]
전혀 변한,6,[tʃʌn.hjʌ.pjʌn.han],[dʒʌn.hjʌ.bjʌn.han]
나는 훈련 바퀴가 필요하지,6,[na.nɯn.hul.ljʌm.pa.kʰwi.ka.pʰil.jo.ha.tʃi],[na.nɯn.hul.ljʌn.ba.kʰwi.ga.pʰil.jo.ha.dʒi]
것처럼요 그래,6,[kʌt̚.tʃʰʌ.ɾʌm.jo.kɯ.ɾɛ],[gʌt̚.tʃʰʌ.ɾʌm.jo.gɯ.ɾɛ]
전혀 본 적,6,[tʃʌn.hjʌ.pon.tʃʌk̚],[dʒʌn.hjʌ.bon.dʒʌk̚]
메모를 할 시간이,6,[me.mo.ɾɯl.hal.si.kan.i],[me.mo.ɾɯl.hal.si.gan.i]
메모를 할 시간이 없습니다,6,[me.mo.ɾɯl.hal.si.kan.i.ʌp̚.sɯp̚.ni.ta],[me.mo.ɾɯl.hal.si.gan.i.ʌp̚.sɯp̚.ni.da]
전혀 사실이 아닙니다,6,[tʃʌn.hjʌ.sa.sil.i.a.nip̚.ni.ta],[dʒʌn.hjʌ.sa.sil.i.a.nip̚.ni.da]
것처럼요 그런데,6,[kʌt̚.tʃʰʌ.ɾʌm.jo.kɯ.ɾʌn.te],[gʌt̚.tʃʰʌ.ɾʌm.jo.gɯ.ɾʌn.te]
메모리가 작동하면,6,[me.mo.ɾi.ka.tʃak̚.toŋ.ha.mjʌn],[me.mo.ɾi.ga.dʒak̚.toŋ.ha.mjʌn]
love you 사랑하게 해줘,6,[sa.ɾaŋ.ha.ke.hɛ.tʃwʌ],[sa.ɾaŋ.ha.ge.hɛ.dʒwʌ]
메모에 따르면,6,[me.mo.e.t͈a.ɾɯ.mjʌn],[me.mo.e.t͈a.ɾɯ.mjʌn]
메사 베르데 일에,6,[me.sa.pe.ɾɯ.te.il.e],[me.sa.be.ɾɯ.de.il.e]
전혀 신경 안 쓰는,6,[tʃʌn.hjʌ.siŋ.kjʌŋ.an.s͈ɯ.nɯn],[dʒʌn.hjʌ.siŋ.kjʌŋ.an.s͈ɯ.nɯn]
나는 흥미가,6,[na.nɯn.hɯŋ.mi.ka],[na.nɯn.hɯŋ.mi.ga]
전혀 아니네요,6,[tʃʌn.hjʌ.a.ni.ne.jo],[dʒʌn.hjʌ.a.ni.ne.jo]
전혀 아는 게 없어,6,[tʃʌn.hjʌ.a.nɯŋ.ke.ʌp̚.ʌ],[dʒʌn.hjʌ.a.nɯn.ge.ʌp̚.ʌ]
전혀 아니라오 독약이 퍼지는,6,[tʃʌn.hjʌ.a.ni.ɾa.o.tok̚.jak̚.i.pʰʌ.tʃi.nɯn],[dʒʌn.hjʌ.a.ni.ɾa.o.dok̚.jak̚.i.pʰʌ.dʒi.nɯn]
전혀 아니라오 독약이,6,[tʃʌn.hjʌ.a.ni.ɾa.o.tok̚.jak̚.i],[dʒʌn.hjʌ.a.ni.ɾa.o.dok̚.jak̚.i]
전혀 아니라오,6,[tʃʌn.hjʌ.a.ni.ɾa.o],[dʒʌn.hjʌ.a.ni.ɾa.o]
메세지 남겨,6,[me.se.tʃi.nam.kjʌ],[me.se.dʒi.nam.kjʌ]
전혀 아니오,6,[tʃʌn.hjʌ.a.ni.o],[dʒʌn.hjʌ.a.ni.o]
전혀 아닌 것,6,[tʃʌn.hjʌ.a.niŋ.kʌt̚],[dʒʌn.hjʌ.a.nin.gʌt̚]
메세지 하나,6,[me.se.tʃi.ha.na],[me.se.dʒi.ha.na]
메세지가 있어요,6,[me.se.tʃi.ka.it̚.ʌ.jo],[me.se.dʒi.ga.it̚.ʌ.jo]
전혀 아무렇지,6,[tʃʌn.hjʌ.a.mu.ɾʌt̚.tʃi],[dʒʌn.hjʌ.a.mu.ɾʌt̚.tʃi]
나는거 같아,6,[na.nɯŋ.kʌ.kat̚.a],[na.nɯŋ.kʌ.gat̚.a]
전혀 안 듣고,6,[tʃʌn.hjʌ.an.tɯt̚.ko],[dʒʌn.hjʌ.an.dɯt̚.ko]
메세지를 남길,6,[me.se.tʃi.ɾɯl.lam.kil],[me.se.dʒi.ɾɯl.lam.kil]
전혀 안 맞아,6,[tʃʌn.hjʌ.an.mat̚.a],[dʒʌn.hjʌ.an.mat̚.a]
전혀 안 해요,6,[tʃʌn.hjʌ.an.hɛ.jo],[dʒʌn.hjʌ.an.hɛ.jo]
가장 친한 친구였던,6,[ka.tʃaŋ.tʃʰin.han.tʃʰiŋ.ku.jʌt̚.tʌn],[ga.dʒaŋ.tʃʰin.han.tʃʰiŋ.ku.jʌt̚.tʌn]
메스 같은,6,[me.sɯ.kat̚.ɯn],[me.sɯ.gat̚.ɯn]
메세지를 보낼 수,6,[me.se.tʃi.ɾɯl.po.nɛl.su],[me.se.dʒi.ɾɯl.bo.nɛl.su]
나는이 녀석이,6,[na.nɯn.i.njʌ.sʌk̚.i],[na.nɯn.i.njʌ.sʌk̚.i]
전혀 어렵지,6,[tʃʌn.hjʌ.ʌ.ɾjʌp̚.tʃi],[dʒʌn.hjʌ.ʌ.ɾjʌp̚.tʃi]
전혀 알지도,6,[tʃʌn.hjʌ.al.tʃi.to],[dʒʌn.hjʌ.al.tʃi.do]
것처럼요 이,6,[kʌt̚.tʃʰʌ.ɾʌm.jo.i],[gʌt̚.tʃʰʌ.ɾʌm.jo.i]
나는이 녀석이 전쟁,6,[na.nɯn.i.njʌ.sʌk̚.i.tʃʌn.tʃɛŋ],[na.nɯn.i.njʌ.sʌk̚.i.dʒʌn.tʃɛŋ]
전혀 없구나,6,[tʃʌn.hjʌ.ʌp̚.ku.na],[dʒʌn.hjʌ.ʌp̚.ku.na]
전혀 없네 노래,6,[tʃʌn.hjʌ.ʌp̚.ne.no.ɾɛ],[dʒʌn.hjʌ.ʌp̚.ne.no.ɾɛ]
전혀 없네 노래 우리,6,[tʃʌn.hjʌ.ʌp̚.ne.no.ɾɛ.u.ɾi],[dʒʌn.hjʌ.ʌp̚.ne.no.ɾɛ.u.ɾi]
나는이 녀석이 전쟁 범죄자라고,6,[na.nɯn.i.njʌ.sʌk̚.i.tʃʌn.tʃɛm.pʌn.tʃwe.tʃa.ɾa.ko],[na.nɯn.i.njʌ.sʌk̚.i.dʒʌn.tʃɛŋ.bʌn.tʃwe.dʒa.ɾa.go]
것처럼요 제,6,[kʌt̚.tʃʰʌ.ɾʌm.jo.tʃe],[gʌt̚.tʃʰʌ.ɾʌm.jo.dʒe]
나는이 물건이 무엇인지,6,[na.nɯn.i.mul.kʌn.i.mu.ʌt̚.in.tʃi],[na.nɯn.i.mul.kʌn.i.mu.ʌt̚.in.tʃi]
나는이 사람들을 상사에게,6,[na.nɯn.i.sa.ɾan.tɯl.ɯl.saŋ.sa.e.ke],[na.nɯn.i.sa.ɾan.tɯl.ɯl.saŋ.sa.e.ge]
메시지 남겼잖아,6,[me.si.tʃi.nam.kjʌt̚.tʃan.a],[me.si.dʒi.nam.kjʌt̚.tʃan.a]
나는이 사람들을 상사에게 따라,6,[na.nɯn.i.sa.ɾan.tɯl.ɯl.saŋ.sa.e.ke.t͈a.ɾa],[na.nɯn.i.sa.ɾan.tɯl.ɯl.saŋ.sa.e.ge.t͈a.ɾa]
나는이 직업을 위해 트럭을,6,[na.nɯn.i.tʃik̚.ʌp̚.ɯl.wi.hɛ.tʰɯ.ɾʌk̚.ɯl],[na.nɯn.i.dʒik̚.ʌp̚.ɯl.wi.hɛ.tʰɯ.ɾʌk̚.ɯl]
겉과 속,6,[kʌt̚.kwa.sok̚],[gʌt̚.kwa.sok̚]
전혀 없었거든요,6,[tʃʌn.hjʌ.ʌp̚.ʌt̚.kʌ.tɯn.jo],[dʒʌn.hjʌ.ʌp̚.ʌt̚.kʌ.dɯn.jo]
메시지 남기세요 안녕,6,[me.si.tʃi.nam.ki.se.jo.an.njʌŋ],[me.si.dʒi.nam.ki.se.jo.an.njʌŋ]
나는이 직업을 위해,6,[na.nɯn.i.tʃik̚.ʌp̚.ɯl.wi.hɛ],[na.nɯn.i.dʒik̚.ʌp̚.ɯl.wi.hɛ]
메시지 듣고,6,[me.si.tʃi.tɯt̚.ko],[me.si.dʒi.dɯt̚.ko]
전혀 없었소,6,[tʃʌn.hjʌ.ʌp̚.ʌt̚.so],[dʒʌn.hjʌ.ʌp̚.ʌt̚.so]
나는지 몰라,6,[na.nɯn.tʃi.mol.ɾa],[na.nɯn.tʃi.mol.ɾa]
나는하지 말라고 말했다,6,[na.nɯn.ha.tʃi.mal.ɾa.ko.mal.hɛt̚.ta],[na.nɯn.ha.dʒi.mal.ɾa.go.mal.hɛt̚.ta]
나는하지 말라고,6,[na.nɯn.ha.tʃi.mal.ɾa.ko],[na.nɯn.ha.dʒi.mal.ɾa.go]
메시지 보낸,6,[me.si.tʃi.po.nɛn],[me.si.dʒi.bo.nɛn]
전혀 위로가 안,6,[tʃʌn.hjʌ.wi.ɾo.ka.an],[dʒʌn.hjʌ.wi.ɾo.ga.an]
메시지 수신 중,6,[me.si.tʃi.su.sin.tʃuŋ],[me.si.dʒi.su.sin.dʒuŋ]
가장 친한 친구와 함께,6,[ka.tʃaŋ.tʃʰin.han.tʃʰiŋ.ku.wa.ham.k͈e],[ga.dʒaŋ.tʃʰin.han.tʃʰiŋ.ku.wa.ham.k͈e]
전혀 이해 안,6,[tʃʌn.hjʌ.i.hɛ.an],[dʒʌn.hjʌ.i.hɛ.an]
전혀 이해 못 해,6,[tʃʌn.hjʌ.i.hɛ.mot̚.hɛ],[dʒʌn.hjʌ.i.hɛ.mot̚.hɛ]
메시지 일,6,[me.si.tʃi.il],[me.si.dʒi.il]
나니까 그,6,[na.ni.k͈a.kɯ],[na.ni.k͈a.gɯ]
메시지 전송음,6,[me.si.tʃi.tʃʌn.soŋ.ɯm],[me.si.dʒi.dʒʌn.soŋ.ɯm]
나니까 그냥,6,[na.ni.k͈a.kɯ.njaŋ],[na.ni.k͈a.gɯ.njaŋ]
메시지 전해,6,[me.si.tʃi.tʃʌn.hɛ],[me.si.dʒi.dʒʌn.hɛ]
전혀 준비가,6,[tʃʌn.hjʌ.tʃum.pi.ka],[dʒʌn.hjʌ.dʒum.pi.ga]
나니까 그리고,6,[na.ni.k͈a.kɯ.ɾi.ko],[na.ni.k͈a.gɯ.ɾi.go]
전혀 중요하지 않아,6,[tʃʌn.hjʌ.tʃuŋ.jo.ha.tʃi.an.a],[dʒʌn.hjʌ.dʒuŋ.jo.ha.dʒi.an.a]
메시지 확인하면,6,[me.si.tʃi.hwak̚.in.ha.mjʌn],[me.si.dʒi.hwak̚.in.ha.mjʌn]
메시지 하나,6,[me.si.tʃi.ha.na],[me.si.dʒi.ha.na]
가장 친했던,6,[ka.tʃaŋ.tʃʰin.hɛt̚.tʌn],[ga.dʒaŋ.tʃʰin.hɛt̚.tʌn]
전혀 지루하지,6,[tʃʌn.hjʌ.tʃi.ɾu.ha.tʃi],[dʒʌn.hjʌ.dʒi.ɾu.ha.dʒi]
전혀 추적할 수,6,[tʃʌn.hjʌ.tʃʰu.tʃʌk̚.hal.su],[dʒʌn.hjʌ.tʃʰu.dʒʌk̚.hal.su]
나니까 내,6,[na.ni.k͈a.nɛ],[na.ni.k͈a.nɛ]
전혀 특별하지,6,[tʃʌn.hjʌ.tʰɯk̚.pjʌl.ha.tʃi],[dʒʌn.hjʌ.tʰɯk̚.pjʌl.ha.dʒi]
나니까 내가,6,[na.ni.k͈a.nɛ.ka],[na.ni.k͈a.nɛ.ga]
전혀 필요 없어,6,[tʃʌn.hjʌ.pʰil.jo.ʌp̚.ʌ],[dʒʌn.hjʌ.pʰil.jo.ʌp̚.ʌ]
전혀 하나도,6,[tʃʌn.hjʌ.ha.na.to],[dʒʌn.hjʌ.ha.na.do]
전혀 하고,6,[tʃʌn.hjʌ.ha.ko],[dʒʌn.hjʌ.ha.go]
나니까 당신 믿을,6,[na.ni.k͈a.taŋ.sin.mit̚.ɯl],[na.ni.k͈a.daŋ.sin.mit̚.ɯl]
전혀 흥미가,6,[tʃʌn.hjʌ.hɯŋ.mi.ka],[dʒʌn.hjʌ.hɯŋ.mi.ga]
전혀 후회하지,6,[tʃʌn.hjʌ.hu.hwe.ha.tʃi],[dʒʌn.hjʌ.hu.hwe.ha.dʒi]
나니까 당신 믿을 수,6,[na.ni.k͈a.taŋ.sin.mit̚.ɯl.su],[na.ni.k͈a.daŋ.sin.mit̚.ɯl.su]
전혀요 근데,6,[tʃʌn.hjʌ.jo.kɯn.te],[dʒʌn.hjʌ.jo.gɯn.te]
나니까 이제,6,[na.ni.k͈a.i.tʃe],[na.ni.k͈a.i.dʒe]
메시지가 있습니다 첫,6,[me.si.tʃi.ka.it̚.sɯp̚.ni.ta.tʃʰʌt̚],[me.si.dʒi.ga.it̚.sɯp̚.ni.da.tʃʰʌt̚]
메시지가 있습니다 첫 번째,6,[me.si.tʃi.ka.it̚.sɯp̚.ni.ta.tʃʰʌt̚.pʌn.tʃ͈ɛ],[me.si.dʒi.ga.it̚.sɯp̚.ni.da.tʃʰʌt̚.bʌn.tʃ͈ɛ]
전형적인 해답,6,[tʃʌn.hjʌŋ.tʃʌk̚.in.hɛ.tap̚],[dʒʌn.hjʌŋ.dʒʌk̚.in.hɛ.dap̚]
전화 감사합니다,6,[tʃʌn.hwa.kam.sa.hap̚.ni.ta],[dʒʌn.hwa.gam.sa.hap̚.ni.da]
전형적인 미국,6,[tʃʌn.hjʌŋ.tʃʌk̚.in.mi.kuk̚],[dʒʌn.hjʌŋ.dʒʌk̚.in.mi.guk̚]
전화 거는 중,6,[tʃʌn.hwa.kʌ.nɯn.tʃuŋ],[dʒʌn.hwa.gʌ.nɯn.dʒuŋ]
전화 건 사람,6,[tʃʌn.hwa.kʌn.sa.ɾam],[dʒʌn.hwa.gʌn.sa.ɾam]
전화 걸게요,6,[tʃʌn.hwa.kʌl.ke.jo],[dʒʌn.hwa.gʌl.ke.jo]
전화 고맙습니다,6,[tʃʌn.hwa.ko.map̚.sɯp̚.ni.ta],[dʒʌn.hwa.go.map̚.sɯp̚.ni.da]
메시지를 계속 남깁니다,6,[me.si.tʃi.ɾɯl.kje.sok̚.nam.kip̚.ni.ta],[me.si.dʒi.ɾɯl.gje.sok̚.nam.kip̚.ni.da]
전화 기다리고 있었어요,6,[tʃʌn.hwa.ki.ta.ɾi.ko.it̚.ʌt̚.ʌ.jo],[dʒʌn.hwa.gi.da.ɾi.go.it̚.ʌt̚.ʌ.jo]
전화 그만해요,6,[tʃʌn.hwa.kɯ.man.hɛ.jo],[dʒʌn.hwa.gɯ.man.hɛ.jo]
메시지를 남겨 주세요 안녕하세요,6,[me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.se.jo.an.njʌŋ.ha.se.jo],[me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.se.jo.an.njʌŋ.ha.se.jo]
메시지를 남겨주세요 나야,6,[me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.se.jo.na.ja],[me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.se.jo.na.ja]
전화 끊겠습니다,6,[tʃʌn.hwa.k͈ɯŋ.ket̚.sɯp̚.ni.ta],[dʒʌn.hwa.k͈ɯŋ.ket̚.sɯp̚.ni.da]
전화 끊기는 소리,6,[tʃʌn.hwa.k͈ɯŋ.ki.nɯn.so.ɾi],[dʒʌn.hwa.k͈ɯŋ.ki.nɯn.so.ɾi]
메시지를 남겨주세요 안녕,6,[me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.se.jo.an.njʌŋ],[me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.se.jo.an.njʌŋ]
나대지 좀,6,[na.tɛ.tʃi.tʃom],[na.dɛ.dʒi.dʒom]
나더러 거짓말쟁이라고,6,[na.tʌ.ɾʌ.kʌ.tʃit̚.mal.tʃɛŋ.i.ɾa.ko],[na.dʌ.ɾʌ.gʌ.dʒit̚.mal.tʃɛŋ.i.ɾa.go]
전화 끊은,6,[tʃʌn.hwa.k͈ɯn.ɯn],[dʒʌn.hwa.k͈ɯn.ɯn]
love 니,6,[ni],[ni]
전화 대신,6,[tʃʌn.hwa.tɛ.sin],[dʒʌn.hwa.dɛ.sin]
나더러 믿으라는,6,[na.tʌ.ɾʌ.mit̚.ɯ.ɾa.nɯn],[na.dʌ.ɾʌ.mit̚.ɯ.ɾa.nɯn]
전화 드릴게요 네,6,[tʃʌn.hwa.tɯ.ɾil.ke.jo.ne],[dʒʌn.hwa.dɯ.ɾil.ke.jo.ne]
전화 링,6,[tʃʌn.hwa.ɾiŋ],[dʒʌn.hwa.ɾiŋ]
메시지를 녹화해,6,[me.si.tʃi.ɾɯl.lok̚.hwa.hɛ],[me.si.dʒi.ɾɯl.lok̚.hwa.hɛ]
게 가능하긴,6,[ke.ka.nɯŋ.ha.kin],[ge.ga.nɯŋ.ha.gin]
메시지를 받았나,6,[me.si.tʃi.ɾɯl.pat̚.at̚.na],[me.si.dʒi.ɾɯl.bat̚.at̚.na]
love 니 품안에,6,[ni.pʰum.an.e],[ni.pʰum.an.e]
전화 못해서,6,[tʃʌn.hwa.mot̚.hɛ.sʌ],[dʒʌn.hwa.mot̚.hɛ.sʌ]
전화 받아 아빠 네,6,[tʃʌn.hwa.pat̚.a.a.p͈a.ne],[dʒʌn.hwa.bat̚.a.a.p͈a.ne]
전화 받아 봐,6,[tʃʌn.hwa.pat̚.a.pwa],[dʒʌn.hwa.bat̚.a.bwa]
전화 받아라,6,[tʃʌn.hwa.pat̚.a.ɾa],[dʒʌn.hwa.bat̚.a.ɾa]
메시지를 받을 수 있을,6,[me.si.tʃi.ɾɯl.pat̚.ɯl.su.it̚.ɯl],[me.si.dʒi.ɾɯl.bat̚.ɯl.su.it̚.ɯl]
전화 받았습니다,6,[tʃʌn.hwa.pat̚.at̚.sɯp̚.ni.ta],[dʒʌn.hwa.bat̚.at̚.sɯp̚.ni.da]
전화 받았을,6,[tʃʌn.hwa.pat̚.at̚.ɯl],[dʒʌn.hwa.bat̚.at̚.ɯl]
전화 받을 수,6,[tʃʌn.hwa.pat̚.ɯl.su],[dʒʌn.hwa.bat̚.ɯl.su]
전화 받을 줄,6,[tʃʌn.hwa.pat̚.ɯl.tʃul],[dʒʌn.hwa.bat̚.ɯl.dʒul]
메시지를 보내면,6,[me.si.tʃi.ɾɯl.po.nɛ.mjʌn],[me.si.dʒi.ɾɯl.bo.nɛ.mjʌn]
전화 시스템을,6,[tʃʌn.hwa.si.sɯ.tʰem.ɯl],[dʒʌn.hwa.si.sɯ.tʰem.ɯl]
전화 쓰면,6,[tʃʌn.hwa.s͈ɯ.mjʌn],[dʒʌn.hwa.s͈ɯ.mjʌn]
전화 아,6,[tʃʌn.hwa.a],[dʒʌn.hwa.a]
전화 안 받냐,6,[tʃʌn.hwa.am.pat̚.nja],[dʒʌn.hwa.an.bat̚.nja]
메시지를 보낸다고,6,[me.si.tʃi.ɾɯl.po.nɛn.ta.ko],[me.si.dʒi.ɾɯl.bo.nɛn.ta.go]
전화 안 받는다,6,[tʃʌn.hwa.am.pat̚.nɯn.ta],[dʒʌn.hwa.an.bat̚.nɯn.ta]
전화 안 받는,6,[tʃʌn.hwa.am.pat̚.nɯn],[dʒʌn.hwa.an.bat̚.nɯn]
메시지를 보냈는데,6,[me.si.tʃi.ɾɯl.po.nɛt̚.nɯn.te],[me.si.dʒi.ɾɯl.bo.nɛt̚.nɯn.te]
나도 가고 싶지,6,[na.to.ka.ko.sip̚.tʃi],[na.do.ga.go.sip̚.tʃi]
전화 안한,6,[tʃʌn.hwa.an.han],[dʒʌn.hwa.an.han]
전화 없어,6,[tʃʌn.hwa.ʌp̚.ʌ],[dʒʌn.hwa.ʌp̚.ʌ]
나도 가능한,6,[na.to.ka.nɯŋ.han],[na.do.ga.nɯŋ.han]
전화 오네,6,[tʃʌn.hwa.o.ne],[dʒʌn.hwa.o.ne]
loved him,6,,
메시지를 전해야,6,[me.si.tʃi.ɾɯl.tʃʌn.hɛ.ja],[me.si.dʒi.ɾɯl.dʒʌn.hɛ.ja]
전화 왜 안 받아,6,[tʃʌn.hwa.wɛ.am.pat̚.a],[dʒʌn.hwa.wɛ.an.bat̚.a]
전화 윙윙거림,6,[tʃʌn.hwa.wiŋ.wiŋ.kʌ.ɾim],[dʒʌn.hwa.wiŋ.wiŋ.gʌ.ɾim]
메이 네가,6,[me.i.ne.ka],[me.i.ne.ga]
loved it,6,,
나도 가면 안,6,[na.to.ka.mjʌn.an],[na.do.ga.mjʌn.an]
전화 절대,6,[tʃʌn.hwa.tʃʌl.tɛ],[dʒʌn.hwa.dʒʌl.tɛ]
나도 가보고,6,[na.to.ka.po.ko],[na.do.ga.bo.go]
전화 좀 달라고,6,[tʃʌn.hwa.tʃon.tal.ɾa.ko],[dʒʌn.hwa.dʒom.dal.ɾa.go]
전화 좀 그만해,6,[tʃʌn.hwa.tʃom.kɯ.man.hɛ],[dʒʌn.hwa.dʒom.gɯ.man.hɛ]
메이단 길,6,[me.i.taŋ.kil],[me.i.dan.gil]
메이 홀랜드,6,[me.i.hol.ɾɛn.tɯ],[me.i.hol.ɾɛn.tɯ]
전화 좀 받아줄래,6,[tʃʌn.hwa.tʃom.pat̚.a.tʃul.ɾɛ],[dʒʌn.hwa.dʒom.bat̚.a.dʒul.ɾɛ]
메이데이 여기는,6,[me.i.te.i.jʌ.ki.nɯn],[me.i.de.i.jʌ.gi.nɯn]
나도 가슴이,6,[na.to.ka.sɯm.i],[na.do.ga.sɯm.i]
메이데이 여긴,6,[me.i.te.i.jʌ.kin],[me.i.de.i.jʌ.gin]
메이메이 누나,6,[me.i.me.i.nu.na],[me.i.me.i.nu.na]
우리가 마지막으로 만났을 때,6,[u.ɾi.ka.ma.tʃi.mak̚.ɯ.ɾo.man.nat̚.ɯl.t͈ɛ],[u.ɾi.ga.ma.dʒi.mak̚.ɯ.ɾo.man.nat̚.ɯl.t͈ɛ]
메이슨 양,6,[me.i.sɯn.jaŋ],[me.i.sɯn.jaŋ]
전화 좀 해라,6,[tʃʌn.hwa.tʃom.hɛ.ɾa],[dʒʌn.hwa.dʒom.hɛ.ɾa]
메이슨 인더스트리,6,[me.i.sɯn.in.tʌ.sɯ.tʰɯ.ɾi],[me.i.sɯn.in.tʌ.sɯ.tʰɯ.ɾi]
전화 좀 해야겠다,6,[tʃʌn.hwa.tʃom.hɛ.ja.ket̚.ta],[dʒʌn.hwa.dʒom.hɛ.ja.get̚.ta]
전화 좀 해주세요,6,[tʃʌn.hwa.tʃom.hɛ.tʃu.se.jo],[dʒʌn.hwa.dʒom.hɛ.dʒu.se.jo]
게 걔들,6,[ke.kjɛ.tɯl],[ge.gjɛ.dɯl]
전화 주면,6,[tʃʌn.hwa.tʃu.mjʌn],[dʒʌn.hwa.dʒu.mjʌn]
전화 주시죠,6,[tʃʌn.hwa.tʃu.si.tʃjo],[dʒʌn.hwa.dʒu.si.dʒjo]
전화 주셔서 고마워요,6,[tʃʌn.hwa.tʃu.sjʌ.sʌ.ko.ma.wʌ.jo],[dʒʌn.hwa.dʒu.sjʌ.sʌ.go.ma.wʌ.jo]
전화 줄,6,[tʃʌn.hwa.tʃul],[dʒʌn.hwa.dʒul]
전화 주신,6,[tʃʌn.hwa.tʃu.sin],[dʒʌn.hwa.dʒu.sin]
메이저 릴리화이트는,6,[me.i.tʃʌ.ɾil.ɾi.hwa.i.tʰɯ.nɯn],[me.i.dʒʌ.ɾil.ɾi.hwa.i.tʰɯ.nɯn]
메이저가 백신을,6,[me.i.tʃʌ.ka.pɛk̚.sin.ɯl],[me.i.dʒʌ.ga.bɛk̚.sin.ɯl]
나도 간다고,6,[na.to.kan.ta.ko],[na.do.gan.ta.go]
메이저의 기억이,6,[me.i.tʃʌ.ɯi.ki.ʌk̚.i],[me.i.dʒʌ.ɯi.gi.ʌk̚.i]
가장 큰 두려움,6,[ka.tʃaŋ.kʰɯn.tu.ɾjʌ.um],[ga.dʒaŋ.kʰɯn.du.ɾjʌ.um]
전화 차임벨,6,[tʃʌn.hwa.tʃʰa.im.pel],[dʒʌn.hwa.tʃʰa.im.pel]
전화 통신,6,[tʃʌn.hwa.tʰoŋ.sin],[dʒʌn.hwa.tʰoŋ.sin]
메이페어 국장님,6,[me.i.pʰe.ʌ.kuk̚.tʃaŋ.nim],[me.i.pʰe.ʌ.guk̚.tʃaŋ.nim]
나도 갈 거예요,6,[na.to.kal.kʌ.je.jo],[na.do.gal.gʌ.je.jo]
전화 하려고,6,[tʃʌn.hwa.ha.ɾjʌ.ko],[dʒʌn.hwa.ha.ɾjʌ.go]
메이플 시럽을,6,[me.i.pʰɯl.si.ɾʌp̚.ɯl],[me.i.pʰɯl.si.ɾʌp̚.ɯl]
전화 하지 마,6,[tʃʌn.hwa.ha.tʃi.ma],[dʒʌn.hwa.ha.dʒi.ma]
메이플 시럽은,6,[me.i.pʰɯl.si.ɾʌp̚.ɯn],[me.i.pʰɯl.si.ɾʌp̚.ɯn]
나도 갈께,6,[na.to.kal.k͈e],[na.do.gal.k͈e]
게 걱정이,6,[ke.kʌk̚.tʃʌŋ.i],[ge.gʌk̚.tʃʌŋ.i]
메인 누가 내,6,[me.in.nu.ka.nɛ],[me.in.nu.ga.nɛ]
메인 누가,6,[me.in.nu.ka],[me.in.nu.ga]
메인 누가 내 은퇴자금을,6,[me.in.nu.ka.nɛ.ɯn.tʰwe.tʃa.kɯm.ɯl],[me.in.nu.ga.nɛ.ɯn.tʰwe.dʒa.gɯm.ɯl]
메인 로펌입니다 뭘,6,[me.il.lo.pʰʌm.ip̚.ni.ta.mwʌl],[me.il.lo.pʰʌm.ip̚.ni.da.mwʌl]
메인 로펌입니다 뭘 도와드릴까요,6,[me.il.lo.pʰʌm.ip̚.ni.ta.mwʌl.to.wa.tɯ.ɾil.k͈a.jo],[me.il.lo.pʰʌm.ip̚.ni.da.mwʌl.do.wa.dɯ.ɾil.k͈a.jo]
메인 서버,6,[me.in.sʌ.pʌ],[me.in.sʌ.bʌ]
게 걸려요,6,[ke.kʌl.ɾjʌ.jo],[ge.gʌl.ɾjʌ.jo]
전화 할 거야,6,[tʃʌn.hwa.hal.kʌ.ja],[dʒʌn.hwa.hal.gʌ.ja]
메인 스트리트,6,[me.in.sɯ.tʰɯ.ɾi.tʰɯ],[me.in.sɯ.tʰɯ.ɾi.tʰɯ]
메인 서버에,6,[me.in.sʌ.pʌ.e],[me.in.sʌ.bʌ.e]
