Item,Frequency,Formal_IPA,Casual_IPA
맡을 수는,7,[mat̚.ɯl.su.nɯn],[mat̚.ɯl.su.nɯn]
저 사람 얘기,7,[tʃʌ.sa.ɾam.jɛ.ki],[dʒʌ.sa.ɾam.jɛ.gi]
저 사람 어떻게,7,[tʃʌ.sa.ɾam.ʌ.t͈ʌt̚.ke],[dʒʌ.sa.ɾam.ʌ.t͈ʌt̚.ke]
맡을 수있어,7,[mat̚.ɯl.su.it̚.ʌ],[mat̚.ɯl.su.it̚.ʌ]
저 사람 여기,7,[tʃʌ.sa.ɾam.jʌ.ki],[dʒʌ.sa.ɾam.jʌ.gi]
저 사람 의견을,7,[tʃʌ.sa.ɾam.ɯi.kjʌn.ɯl],[dʒʌ.sa.ɾam.ɯi.gjʌn.ɯl]
저 사람 의견을 들어,7,[tʃʌ.sa.ɾam.ɯi.kjʌn.ɯl.tɯl.ʌ],[dʒʌ.sa.ɾam.ɯi.gjʌn.ɯl.dɯl.ʌ]
맡을 자격이,7,[mat̚.ɯl.tʃa.kjʌk̚.i],[mat̚.ɯl.dʒa.gjʌk̚.i]
저 사람 정말,7,[tʃʌ.sa.ɾan.tʃʌŋ.mal],[dʒʌ.sa.ɾam.dʒʌŋ.mal]
나누게 돼서,7,[na.nu.ke.twɛ.sʌ],[na.nu.ge.dwɛ.sʌ]
맡을게 그럼,7,[mat̚.ɯl.ke.kɯ.ɾʌm],[mat̚.ɯl.ke.gɯ.ɾʌm]
저 사람도 일어나는,7,[tʃʌ.sa.ɾan.to.il.ʌ.na.nɯn],[dʒʌ.sa.ɾan.to.il.ʌ.na.nɯn]
맡을게 좋아,7,[mat̚.ɯl.ke.tʃot̚.a],[mat̚.ɯl.ke.dʒot̚.a]
저 사람들 다,7,[tʃʌ.sa.ɾan.tɯl.ta],[dʒʌ.sa.ɾan.tɯl.da]
저 사람들 말 좀,7,[tʃʌ.sa.ɾan.tɯl.mal.tʃom],[dʒʌ.sa.ɾan.tɯl.mal.dʒom]
저 사람들 뭐,7,[tʃʌ.sa.ɾan.tɯl.mwʌ],[dʒʌ.sa.ɾan.tɯl.mwʌ]
맡을지도 몰라,7,[mat̚.ɯl.tʃi.to.mol.ɾa],[mat̚.ɯl.tʃi.do.mol.ɾa]
저 사람들 알아요,7,[tʃʌ.sa.ɾan.tɯl.al.a.jo],[dʒʌ.sa.ɾan.tɯl.al.a.jo]
맡지 않을,7,[mat̚.tʃi.an.ɯl],[mat̚.tʃi.an.ɯl]
것을 손에,7,[kʌt̚.ɯl.son.e],[gʌt̚.ɯl.son.e]
저 사람들을 봐,7,[tʃʌ.sa.ɾan.tɯl.ɯl.pwa],[dʒʌ.sa.ɾan.tɯl.ɯl.bwa]
매 분마다,7,[mɛ.pun.ma.ta],[mɛ.bun.ma.da]
저 사람들이 내 페이지를,7,[tʃʌ.sa.ɾan.tɯl.i.nɛ.pʰe.i.tʃi.ɾɯl],[dʒʌ.sa.ɾan.tɯl.i.nɛ.pʰe.i.dʒi.ɾɯl]
매 순간에,7,[mɛ.suŋ.kan.e],[mɛ.suŋ.kan.e]
저 사람들이 우릴,7,[tʃʌ.sa.ɾan.tɯl.i.u.ɾil],[dʒʌ.sa.ɾan.tɯl.i.u.ɾil]
저 사람보다,7,[tʃʌ.sa.ɾam.po.ta],[dʒʌ.sa.ɾam.po.da]
저 사람에 대한,7,[tʃʌ.sa.ɾam.e.tɛ.han],[dʒʌ.sa.ɾam.e.dɛ.han]
매 순간을 함께 하고파요,7,[mɛ.suŋ.kan.ɯl.ham.k͈e.ha.ko.pʰa.jo],[mɛ.suŋ.kan.ɯl.ham.k͈e.ha.go.pʰa.jo]
매 시간마다 널 괴롭혔어,7,[mɛ.si.kan.ma.ta.nʌl.kwe.ɾop̚.hjʌt̚.ʌ],[mɛ.si.gan.ma.da.nʌl.gwe.ɾop̚.hjʌt̚.ʌ]
매 시간마다 널,7,[mɛ.si.kan.ma.ta.nʌl],[mɛ.si.gan.ma.da.nʌl]
저 사람은 누구에요,7,[tʃʌ.sa.ɾam.ɯn.nu.ku.e.jo],[dʒʌ.sa.ɾam.ɯn.nu.gu.e.jo]
저 사람은 아무,7,[tʃʌ.sa.ɾam.ɯn.a.mu],[dʒʌ.sa.ɾam.ɯn.a.mu]
저 사람은 이태리에,7,[tʃʌ.sa.ɾam.ɯn.i.tʰɛ.ɾi.e],[dʒʌ.sa.ɾam.ɯn.i.tʰɛ.ɾi.e]
저 사람은 이태리에 대해선,7,[tʃʌ.sa.ɾam.ɯn.i.tʰɛ.ɾi.e.tɛ.hɛ.sʌn],[dʒʌ.sa.ɾam.ɯn.i.tʰɛ.ɾi.e.dɛ.hɛ.sʌn]
매그너슨 씨,7,[mɛ.kɯ.nʌ.sɯn.s͈i],[mɛ.gɯ.nʌ.sɯn.s͈i]
저 사람이 왜 여기,7,[tʃʌ.sa.ɾam.i.wɛ.jʌ.ki],[dʒʌ.sa.ɾam.i.wɛ.jʌ.gi]
저 사람이 우릴,7,[tʃʌ.sa.ɾam.i.u.ɾil],[dʒʌ.sa.ɾam.i.u.ɾil]
저 사람이 진짜,7,[tʃʌ.sa.ɾam.i.tʃin.tʃ͈a],[dʒʌ.sa.ɾam.i.dʒin.tʃ͈a]
저 사람이 하는,7,[tʃʌ.sa.ɾam.i.ha.nɯn],[dʒʌ.sa.ɾam.i.ha.nɯn]
저 사악한,7,[tʃʌ.sa.ak̚.han],[dʒʌ.sa.ak̚.han]
like with,7,,
저 상처,7,[tʃʌ.saŋ.tʃʰʌ],[dʒʌ.saŋ.tʃʰʌ]
매년 더,7,[mɛ.njʌn.tʌ],[mɛ.njʌn.dʌ]
칠 순,7,[tʃʰil.sun],[tʃʰil.sun]
칠 시간,7,[tʃʰil.si.kan],[tʃʰil.si.gan]
나누면 돼,7,[na.nu.mjʌn.twɛ],[na.nu.mjʌn.dwɛ]
바로잡아야 한다 네 잘못을,7,[pa.ɾo.tʃap̚.a.ja.han.ta.ne.tʃal.mot̚.ɯl],[ba.ɾo.dʒap̚.a.ja.han.ta.ne.dʒal.mot̚.ɯl]
저 세상의,7,[tʃʌ.se.saŋ.ɯi],[dʒʌ.se.saŋ.ɯi]
저 셔츠를 입고 왔잖아,7,[tʃʌ.sjʌ.tʃʰɯ.ɾɯl.ip̚.ko.wat̚.tʃan.a],[dʒʌ.sjʌ.tʃʰɯ.ɾɯl.ip̚.ko.wat̚.tʃan.a]
매년 저래요,7,[mɛ.njʌn.tʃʌ.ɾɛ.jo],[mɛ.njʌn.dʒʌ.ɾɛ.jo]
저 소녀는,7,[tʃʌ.so.njʌ.nɯn],[dʒʌ.so.njʌ.nɯn]
매는 거,7,[mɛ.nɯŋ.kʌ],[mɛ.nɯn.gʌ]
매는 걸,7,[mɛ.nɯŋ.kʌl],[mɛ.nɯn.gʌl]
저 손님,7,[tʃʌ.son.nim],[dʒʌ.son.nim]
저 수염,7,[tʃʌ.su.jʌm],[dʒʌ.su.jʌm]
나눈 건 그걸로 전부지,7,[na.nuŋ.kʌŋ.kɯ.kʌl.ɾo.tʃʌm.pu.tʃi],[na.nun.gʌn.gɯ.gʌl.ɾo.dʒʌm.pu.dʒi]
저 시계는,7,[tʃʌ.si.kje.nɯn],[dʒʌ.si.gje.nɯn]
저 신사분이,7,[tʃʌ.sin.sa.pun.i],[dʒʌ.sin.sa.bun.i]
저 신부가,7,[tʃʌ.sim.pu.ka],[dʒʌ.sim.pu.ga]
저 쓰레기통,7,[tʃʌ.s͈ɯ.ɾe.ki.tʰoŋ],[dʒʌ.s͈ɯ.ɾe.gi.tʰoŋ]
Heroes Reborn,7,,
저 아니면,7,[tʃʌ.a.ni.mjʌn],[dʒʌ.a.ni.mjʌn]
매니토웍 카운티 보안관국의,7,[mɛ.ni.tʰo.wʌk̚.kʰa.un.tʰi.po.aŋ.kwaŋ.kuk̚.ɯi],[mɛ.ni.tʰo.wʌk̚.kʰa.un.tʰi.bo.aŋ.kwaŋ.kuk̚.ɯi]
저 아래를,7,[tʃʌ.a.ɾɛ.ɾɯl],[dʒʌ.a.ɾɛ.ɾɯl]
매닉스 씨,7,[mɛ.nik̚.sɯ.s͈i],[mɛ.nik̚.sɯ.s͈i]
칠지도 몰라요,7,[tʃʰil.tʃi.to.mol.ɾa.jo],[tʃʰil.tʃi.do.mol.ɾa.jo]
가자고 이거,7,[ka.tʃa.ko.i.kʌ],[ga.dʒa.go.i.gʌ]
것을 알게 되면,7,[kʌt̚.ɯl.al.ke.twe.mjʌn],[gʌt̚.ɯl.al.ke.dwe.mjʌn]
저 아이들의,7,[tʃʌ.a.i.tɯl.ɯi],[dʒʌ.a.i.dɯl.ɯi]
것을 알게 된다,7,[kʌt̚.ɯl.al.ke.twen.ta],[gʌt̚.ɯl.al.ke.dwen.ta]
매달려 있었던,7,[mɛ.tal.ɾjʌ.it̚.ʌt̚.tʌn],[mɛ.dal.ɾjʌ.it̚.ʌt̚.tʌn]
저 아직 여기,7,[tʃʌ.a.tʃik̚.jʌ.ki],[dʒʌ.a.dʒik̚.jʌ.gi]
저 악마 같은,7,[tʃʌ.ak̚.ma.kat̚.ɯn],[dʒʌ.ak̚.ma.gat̚.ɯn]
나눌 생각,7,[na.nul.sɛŋ.kak̚],[na.nul.sɛŋ.gak̚]
침대 끝에,7,[tʃʰin.tɛ.k͈ɯt̚.e],[tʃʰin.tɛ.k͈ɯt̚.e]
저 앞에 있는,7,[tʃʌ.ap̚.e.it̚.nɯn],[dʒʌ.ap̚.e.it̚.nɯn]
나눌 수 있어요,7,[na.nul.su.it̚.ʌ.jo],[na.nul.su.it̚.ʌ.jo]
저 애 입장이고,7,[tʃʌ.ɛ.ip̚.tʃaŋ.i.ko],[dʒʌ.ɛ.ip̚.tʃaŋ.i.go]
저 애 입장이고 싶지,7,[tʃʌ.ɛ.ip̚.tʃaŋ.i.ko.sip̚.tʃi],[dʒʌ.ɛ.ip̚.tʃaŋ.i.go.sip̚.tʃi]
저 애는 내,7,[tʃʌ.ɛ.nɯn.nɛ],[dʒʌ.ɛ.nɯn.nɛ]
저 애들과,7,[tʃʌ.ɛ.tɯl.kwa],[dʒʌ.ɛ.dɯl.kwa]
매디 매디,7,[mɛ.ti.mɛ.ti],[mɛ.di.mɛ.di]
나눌 순,7,[na.nul.sun],[na.nul.sun]
것을 알고 있는 것,7,[kʌt̚.ɯl.al.ko.it̚.nɯŋ.kʌt̚],[gʌt̚.ɯl.al.ko.it̚.nɯn.gʌt̚]
저 애한테 호감 느끼라고,7,[tʃʌ.ɛ.han.tʰe.ho.kam.nɯ.k͈i.ɾa.ko],[dʒʌ.ɛ.han.tʰe.ho.gam.nɯ.k͈i.ɾa.go]
저 애한테 호감,7,[tʃʌ.ɛ.han.tʰe.ho.kam],[dʒʌ.ɛ.han.tʰe.ho.gam]
저 약을,7,[tʃʌ.jak̚.ɯl],[dʒʌ.jak̚.ɯl]
칠하는 게,7,[tʃʰil.ha.nɯŋ.ke],[tʃʰil.ha.nɯn.ge]
매력 없어요,7,[mɛ.ɾjʌk̚.ʌp̚.ʌ.jo],[mɛ.ɾjʌk̚.ʌp̚.ʌ.jo]
나눌 필요가,7,[na.nul.pʰil.jo.ka],[na.nul.pʰil.jo.ga]
매력 있지,7,[mɛ.ɾjʌk̚.it̚.tʃi],[mɛ.ɾjʌk̚.it̚.tʃi]
저 어렸을,7,[tʃʌ.ʌ.ɾjʌt̚.ɯl],[dʒʌ.ʌ.ɾjʌt̚.ɯl]
저 없는,7,[tʃʌ.ʌp̚.nɯn],[dʒʌ.ʌp̚.nɯn]
매력이 없어요,7,[mɛ.ɾjʌk̚.i.ʌp̚.ʌ.jo],[mɛ.ɾjʌk̚.i.ʌp̚.ʌ.jo]
저 없인,7,[tʃʌ.ʌp̚.in],[dʒʌ.ʌp̚.in]
저 엉덩이를,7,[tʃʌ.ʌŋ.tʌŋ.i.ɾɯl],[dʒʌ.ʌŋ.dʌŋ.i.ɾɯl]
저 엘리베이터,7,[tʃʌ.el.ɾi.pe.i.tʰʌ],[dʒʌ.el.ɾi.be.i.tʰʌ]
매력이 있죠,7,[mɛ.ɾjʌk̚.i.it̚.tʃjo],[mɛ.ɾjʌk̚.i.it̚.tʃjo]
나눠 갖자,7,[na.nwʌ.kat̚.tʃa],[na.nwʌ.gat̚.tʃa]
JI CHANG WOOK 지창욱,7,[tʃi.tʃʰaŋ.uk̚],[dʒi.tʃʰaŋ.uk̚]
저 여기있어요,7,[tʃʌ.jʌ.ki.it̚.ʌ.jo],[dʒʌ.jʌ.gi.it̚.ʌ.jo]
우리 내,7,[u.ɾi.nɛ],[u.ɾi.nɛ]
침대는 저,7,[tʃʰin.tɛ.nɯn.tʃʌ],[tʃʰin.tɛ.nɯn.dʒʌ]
침대는 왜,7,[tʃʰin.tɛ.nɯn.wɛ],[tʃʰin.tɛ.nɯn.wɛ]
저 여자 내,7,[tʃʌ.jʌ.tʃa.nɛ],[dʒʌ.jʌ.dʒa.nɛ]
저 여자 내보내,7,[tʃʌ.jʌ.tʃa.nɛ.po.nɛ],[dʒʌ.jʌ.dʒa.nɛ.bo.nɛ]
a twist,7,,
매력적인 여자가,7,[mɛ.ɾjʌk̚.tʃʌk̚.in.jʌ.tʃa.ka],[mɛ.ɾjʌk̚.tʃʌk̚.in.jʌ.dʒa.ga]
저 여자 어때요,7,[tʃʌ.jʌ.tʃa.ʌ.t͈ɛ.jo],[dʒʌ.jʌ.dʒa.ʌ.t͈ɛ.jo]
저 여자 정말,7,[tʃʌ.jʌ.tʃa.tʃʌŋ.mal],[dʒʌ.jʌ.dʒa.dʒʌŋ.mal]
매리 아줌마,7,[mɛ.ɾi.a.tʃum.ma],[mɛ.ɾi.a.dʒum.ma]
저 여자가 당신,7,[tʃʌ.jʌ.tʃa.ka.taŋ.sin],[dʒʌ.jʌ.dʒa.ga.daŋ.sin]
매매에 상당한,7,[mɛ.mɛ.e.saŋ.taŋ.han],[mɛ.mɛ.e.saŋ.daŋ.han]
저 여자가 뭘,7,[tʃʌ.jʌ.tʃa.ka.mwʌl],[dʒʌ.jʌ.dʒa.ga.mwʌl]
저 여자나,7,[tʃʌ.jʌ.tʃa.na],[dʒʌ.jʌ.dʒa.na]
저 여자는 어떻게,7,[tʃʌ.jʌ.tʃa.nɯn.ʌ.t͈ʌt̚.ke],[dʒʌ.jʌ.dʒa.nɯn.ʌ.t͈ʌt̚.ke]
나눠 먹지,7,[na.nwʌ.mʌk̚.tʃi],[na.nwʌ.mʌk̚.tʃi]
저 여자를 어떻게,7,[tʃʌ.jʌ.tʃa.ɾɯl.ʌ.t͈ʌt̚.ke],[dʒʌ.jʌ.dʒa.ɾɯl.ʌ.t͈ʌt̚.ke]
저 여자를 데리고,7,[tʃʌ.jʌ.tʃa.ɾɯl.te.ɾi.ko],[dʒʌ.jʌ.dʒa.ɾɯl.de.ɾi.go]
매번 널,7,[mɛ.pʌn.nʌl],[mɛ.bʌn.nʌl]
매번 네,7,[mɛ.pʌn.ne],[mɛ.bʌn.ne]
나눠 보면,7,[na.nwʌ.po.mjʌn],[na.nwʌ.bo.mjʌn]
저 여자애도,7,[tʃʌ.jʌ.tʃa.ɛ.to],[dʒʌ.jʌ.dʒa.ɛ.do]
침대에 누워있어,7,[tʃʰin.tɛ.e.nu.wʌ.it̚.ʌ],[tʃʰin.tɛ.e.nu.wʌ.it̚.ʌ]
매번 똑같이,7,[mɛ.pʌn.t͈ok̚.kat̚.i],[mɛ.bʌn.t͈ok̚.kat̚.i]
JI WOO 최지우,7,[tʃʰwe.tʃi.u],[tʃʰwe.dʒi.u]
저 역겨운,7,[tʃʌ.jʌk̚.kjʌ.un],[dʒʌ.jʌk̚.kjʌ.un]
저 여편네가,7,[tʃʌ.jʌ.pʰjʌn.ne.ka],[dʒʌ.jʌ.pʰjʌn.ne.ga]
저 연기,7,[tʃʌ.jʌŋ.ki],[dʒʌ.jʌŋ.ki]
나눠 준다고,7,[na.nwʌ.tʃun.ta.ko],[na.nwʌ.dʒun.ta.go]
것을 알려,7,[kʌt̚.ɯl.al.ɾjʌ],[gʌt̚.ɯl.al.ɾjʌ]
저 왜 안,7,[tʃʌ.wɛ.an],[dʒʌ.wɛ.an]
우리 눈에는,7,[u.ɾi.nun.e.nɯn],[u.ɾi.nun.e.nɯn]
저 왜 안 했니,7,[tʃʌ.wɛ.an.hɛt̚.ni],[dʒʌ.wɛ.an.hɛt̚.ni]
매슈 코튼,7,[mɛ.sju.kʰo.tʰɯn],[mɛ.sju.kʰo.tʰɯn]
우리 눈엔,7,[u.ɾi.nun.en],[u.ɾi.nun.en]
바보 같으니까,7,[pa.po.kat̚.ɯ.ni.k͈a],[ba.bo.gat̚.ɯ.ni.k͈a]
매스의 위치를,7,[mɛ.sɯ.ɯi.wi.tʃʰi.ɾɯl],[mɛ.sɯ.ɯi.wi.tʃʰi.ɾɯl]
매시 중위,7,[mɛ.si.tʃuŋ.wi],[mɛ.si.dʒuŋ.wi]
저 위까지,7,[tʃʌ.wi.k͈a.tʃi],[dʒʌ.wi.k͈a.dʒi]
저 위야,7,[tʃʌ.wi.ja],[dʒʌ.wi.ja]
저 위에 뭐가,7,[tʃʌ.wi.e.mwʌ.ka],[dʒʌ.wi.e.mwʌ.ga]
매시간 내가 지었기,7,[mɛ.si.kan.nɛ.ka.tʃi.ʌt̚.ki],[mɛ.si.gan.nɛ.ga.dʒi.ʌt̚.ki]
나눠 줘서,7,[na.nwʌ.tʃwʌ.sʌ],[na.nwʌ.dʒwʌ.sʌ]
매시간 내가 지었기 때문에,7,[mɛ.si.kan.nɛ.ka.tʃi.ʌt̚.ki.t͈ɛ.mun.e],[mɛ.si.gan.nɛ.ga.dʒi.ʌt̚.ki.t͈ɛ.mun.e]
침대에서 잘 수,7,[tʃʰin.tɛ.e.sʌ.tʃal.su],[tʃʰin.tɛ.e.sʌ.dʒal.su]
침대에서 잤어,7,[tʃʰin.tɛ.e.sʌ.tʃat̚.ʌ],[tʃʰin.tɛ.e.sʌ.dʒat̚.ʌ]
저 위에선,7,[tʃʌ.wi.e.sʌn],[dʒʌ.wi.e.sʌn]
저 유리,7,[tʃʌ.ju.ɾi],[dʒʌ.ju.ɾi]
저 의자,7,[tʃʌ.ɯi.tʃa],[dʒʌ.ɯi.dʒa]
저 의자에서,7,[tʃʌ.ɯi.tʃa.e.sʌ],[dʒʌ.ɯi.dʒa.e.sʌ]
침략했을 때,7,[tʃʰim.ɾjak̚.hɛt̚.ɯl.t͈ɛ],[tʃʰim.ɾjak̚.hɛt̚.ɯl.t͈ɛ]
침몰 했어 가십에 따르면,7,[tʃʰim.mol.hɛt̚.ʌ.ka.sip̚.e.t͈a.ɾɯ.mjʌn],[tʃʰim.mol.hɛt̚.ʌ.ga.sip̚.e.t͈a.ɾɯ.mjʌn]
매우 가능하다,7,[mɛ.u.ka.nɯŋ.ha.ta],[mɛ.u.ga.nɯŋ.ha.da]
저 이미,7,[tʃʌ.i.mi],[dʒʌ.i.mi]
저 이름,7,[tʃʌ.i.ɾɯm],[dʒʌ.i.ɾɯm]
저 인간 때문에,7,[tʃʌ.iŋ.kan.t͈ɛ.mun.e],[dʒʌ.iŋ.kan.t͈ɛ.mun.e]
저 인간들은,7,[tʃʌ.iŋ.kan.tɯl.ɯn],[dʒʌ.iŋ.kan.tɯl.ɯn]
매우 강력하다,7,[mɛ.u.kaŋ.ɾjʌk̚.ha.ta],[mɛ.u.gaŋ.ɾjʌk̚.ha.da]
저 인간한테,7,[tʃʌ.iŋ.kan.han.tʰe],[dʒʌ.iŋ.kan.han.tʰe]
저 인어를,7,[tʃʌ.in.ʌ.ɾɯl],[dʒʌ.in.ʌ.ɾɯl]
매우 거대한,7,[mɛ.u.kʌ.tɛ.han],[mɛ.u.gʌ.dɛ.han]
저 일이,7,[tʃʌ.il.i],[dʒʌ.il.i]
저 일하러,7,[tʃʌ.il.ha.ɾʌ],[dʒʌ.il.ha.ɾʌ]
저 자리,7,[tʃʌ.tʃa.ɾi],[dʒʌ.dʒa.ɾi]
매우 공격적인,7,[mɛ.u.koŋ.kjʌk̚.tʃʌk̚.in],[mɛ.u.goŋ.gjʌk̚.tʃʌk̚.in]
것을 알아야 해,7,[kʌt̚.ɯl.al.a.ja.hɛ],[gʌt̚.ɯl.al.a.ja.hɛ]
저 자식 뭐야,7,[tʃʌ.tʃa.sik̚.mwʌ.ja],[dʒʌ.dʒa.sik̚.mwʌ.ja]
나눴을 때,7,[na.nwʌt̚.ɯl.t͈ɛ],[na.nwʌt̚.ɯl.t͈ɛ]
매우 귀한,7,[mɛ.u.kwi.han],[mɛ.u.gwi.han]
매우 기쁘게,7,[mɛ.u.ki.p͈ɯ.ke],[mɛ.u.gi.p͈ɯ.ge]
저 자신에 대해,7,[tʃʌ.tʃa.sin.e.tɛ.hɛ],[dʒʌ.dʒa.sin.e.dɛ.hɛ]
것을 알았기 때문이다,7,[kʌt̚.ɯl.al.at̚.ki.t͈ɛ.mun.i.ta],[gʌt̚.ɯl.al.at̚.ki.t͈ɛ.mun.i.da]
저 자전거,7,[tʃʌ.tʃa.tʃʌŋ.kʌ],[dʒʌ.dʒa.dʒʌŋ.kʌ]
저 잘해요,7,[tʃʌ.tʃal.hɛ.jo],[dʒʌ.dʒal.hɛ.jo]
저 잘했어요,7,[tʃʌ.tʃal.hɛt̚.ʌ.jo],[dʒʌ.dʒal.hɛt̚.ʌ.jo]
매우 나빠,7,[mɛ.u.na.p͈a],[mɛ.u.na.p͈a]
나는 TV에서,7,[na.nɯn.e.sʌ],[na.nɯn.e.sʌ]
저 장치가,7,[tʃʌ.tʃaŋ.tʃʰi.ka],[dʒʌ.dʒaŋ.tʃʰi.ga]
저 장면이,7,[tʃʌ.tʃaŋ.mjʌn.i],[dʒʌ.dʒaŋ.mjʌn.i]
나는 a를,7,[na.nɯl.lɯl],[na.nɯl.lɯl]
매우 높아요,7,[mɛ.u.nop̚.a.jo],[mɛ.u.nop̚.a.jo]
저 정도의,7,[tʃʌ.tʃʌŋ.to.ɯi],[dʒʌ.dʒʌŋ.do.ɯi]
저 정말 괜찮아요,7,[tʃʌ.tʃʌŋ.mal.kwɛn.tʃʰan.a.jo],[dʒʌ.dʒʌŋ.mal.gwɛn.tʃʰan.a.jo]
저 정신 나간,7,[tʃʌ.tʃʌŋ.sin.na.kan],[dʒʌ.dʒʌŋ.sin.na.gan]
매우 달라요,7,[mɛ.u.tal.ɾa.jo],[mɛ.u.dal.ɾa.jo]
나는 가고있다,7,[na.nɯŋ.ka.ko.it̚.ta],[na.nɯn.ga.go.it̚.ta]
매우 똑똑하고,7,[mɛ.u.t͈ok̚.t͈ok̚.ha.ko],[mɛ.u.t͈ok̚.t͈ok̚.ha.go]
가자고 했지만,7,[ka.tʃa.ko.hɛt̚.tʃi.man],[ga.dʒa.go.hɛt̚.tʃi.man]
저 좀 살려주세요,7,[tʃʌ.tʃom.sal.ɾjʌ.tʃu.se.jo],[dʒʌ.dʒom.sal.ɾjʌ.dʒu.se.jo]
매우 매끄러워,7,[mɛ.u.mɛ.k͈ɯ.ɾʌ.wʌ],[mɛ.u.mɛ.k͈ɯ.ɾʌ.wʌ]
저 죽는,7,[tʃʌ.tʃuk̚.nɯn],[dʒʌ.dʒuk̚.nɯn]
매우 명확한,7,[mɛ.u.mjʌŋ.hwak̚.han],[mɛ.u.mjʌŋ.hwak̚.han]
저 죽을,7,[tʃʌ.tʃuk̚.ɯl],[dʒʌ.dʒuk̚.ɯl]
저 지금 바빠요,7,[tʃʌ.tʃi.kɯm.pa.p͈a.jo],[dʒʌ.dʒi.gɯm.ba.p͈a.jo]
저 지금 역에 있어요,7,[tʃʌ.tʃi.kɯm.jʌk̚.e.it̚.ʌ.jo],[dʒʌ.dʒi.gɯm.jʌk̚.e.it̚.ʌ.jo]
저 진짜 괜찮아요,7,[tʃʌ.tʃin.tʃ͈a.kwɛn.tʃʰan.a.jo],[dʒʌ.dʒin.tʃ͈a.gwɛn.tʃʰan.a.jo]
매우 불행한,7,[mɛ.u.pul.hɛŋ.han],[mɛ.u.bul.hɛŋ.han]
저 질문,7,[tʃʌ.tʃil.mun],[dʒʌ.dʒil.mun]
저 집엔,7,[tʃʌ.tʃip̚.en],[dʒʌ.dʒip̚.en]
저 쪽이야,7,[tʃʌ.tʃ͈ok̚.i.ja],[dʒʌ.tʃ͈ok̚.i.ja]
저 쪽이,7,[tʃʌ.tʃ͈ok̚.i],[dʒʌ.tʃ͈ok̚.i]
저 차 좀,7,[tʃʌ.tʃʰa.tʃom],[dʒʌ.tʃʰa.dʒom]
매우 설득력이,7,[mɛ.u.sʌl.tɯk̚.ɾjʌk̚.i],[mɛ.u.sʌl.tɯk̚.ɾjʌk̚.i]
저 창고,7,[tʃʌ.tʃʰaŋ.ko],[dʒʌ.tʃʰaŋ.go]
저 창고에,7,[tʃʌ.tʃʰaŋ.ko.e],[dʒʌ.tʃʰaŋ.go.e]
매우 슬픈,7,[mɛ.u.sɯl.pʰɯn],[mɛ.u.sɯl.pʰɯn]
저 책은,7,[tʃʌ.tʃʰɛk̚.ɯn],[dʒʌ.tʃʰɛk̚.ɯn]
매우 실망했다,7,[mɛ.u.sil.maŋ.hɛt̚.ta],[mɛ.u.sil.maŋ.hɛt̚.ta]
저 친구 때문에,7,[tʃʌ.tʃʰiŋ.ku.t͈ɛ.mun.e],[dʒʌ.tʃʰiŋ.ku.t͈ɛ.mun.e]
저 친구들과,7,[tʃʌ.tʃʰiŋ.ku.tɯl.kwa],[dʒʌ.tʃʰiŋ.ku.dɯl.kwa]
저 친구들을,7,[tʃʌ.tʃʰiŋ.ku.tɯl.ɯl],[dʒʌ.tʃʰiŋ.ku.dɯl.ɯl]
저 침대,7,[tʃʌ.tʃʰin.tɛ],[dʒʌ.tʃʰin.tɛ]
저 침대에,7,[tʃʌ.tʃʰin.tɛ.e],[dʒʌ.tʃʰin.tɛ.e]
저 커튼,7,[tʃʌ.kʰʌ.tʰɯn],[dʒʌ.kʰʌ.tʰɯn]
저 컴퓨터,7,[tʃʌ.kʰʌm.pʰju.tʰʌ],[dʒʌ.kʰʌm.pʰju.tʰʌ]
나는 갈 곳이,7,[na.nɯŋ.kal.kot̚.i],[na.nɯn.gal.got̚.i]
저 테이블에,7,[tʃʌ.tʰe.i.pɯl.e],[dʒʌ.tʰe.i.bɯl.e]
저 팀,7,[tʃʌ.tʰim],[dʒʌ.tʰim]
저 피곤해요,7,[tʃʌ.pʰi.kon.hɛ.jo],[dʒʌ.pʰi.gon.hɛ.jo]
저 하나도,7,[tʃʌ.ha.na.to],[dʒʌ.ha.na.do]
나는 감당할,7,[na.nɯŋ.kan.taŋ.hal],[na.nɯn.gan.taŋ.hal]
저 하얀,7,[tʃʌ.ha.jan],[dʒʌ.ha.jan]
저 한심한,7,[tʃʌ.han.sim.han],[dʒʌ.han.sim.han]
저 함선을,7,[tʃʌ.ham.sʌn.ɯl],[dʒʌ.ham.sʌn.ɯl]
매우 인상적이다,7,[mɛ.u.in.saŋ.tʃʌk̚.i.ta],[mɛ.u.in.saŋ.dʒʌk̚.i.da]
저 함선이,7,[tʃʌ.ham.sʌn.i],[dʒʌ.ham.sʌn.i]
매우 자랑스럽다,7,[mɛ.u.tʃa.ɾaŋ.sɯ.ɾʌp̚.ta],[mɛ.u.dʒa.ɾaŋ.sɯ.ɾʌp̚.ta]
매우 잘한다,7,[mɛ.u.tʃal.han.ta],[mɛ.u.dʒal.han.ta]
매우 조심,7,[mɛ.u.tʃo.sim],[mɛ.u.dʒo.sim]
가장 가까운 사람이,7,[ka.tʃaŋ.ka.k͈a.un.sa.ɾam.i],[ga.dʒaŋ.ga.k͈a.un.sa.ɾam.i]
