Item,Frequency,Formal_IPA,Casual_IPA
캡틴 아메리카 휘트니스 도전,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.hwi.tʰɯ.ni.sɯ.to.tʃʌn],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.hwi.tʰɯ.ni.sɯ.do.dʒʌn]
캡틴 아메리카 휘트니스,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.hwi.tʰɯ.ni.sɯ],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.hwi.tʰɯ.ni.sɯ]
캡틴 아메리카가 미쳐,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ka.mi.tʃʰjʌ],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ga.mi.tʃʰjʌ]
캡틴 아메리카가 미쳐 가고있어,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ka.mi.tʃʰjʌ.ka.ko.it̚.ʌ],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ga.mi.tʃʰjʌ.ga.go.it̚.ʌ]
캡틴 아메리카는 친구예요,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.nɯn.tʃʰiŋ.ku.je.jo],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.nɯn.tʃʰiŋ.ku.je.jo]
캡틴 아메리카야,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ja],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.ja]
캡틴 아메리카는 시원합니까,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.nɯn.si.wʌn.hap̚.ni.k͈a],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.nɯn.si.wʌn.hap̚.ni.k͈a]
캡틴 아메리카이다,6,[kʰɛp̚.tʰin.a.me.ɾi.kʰa.i.ta],[kʰɛp̚.tʰin.a.me.ɾi.kʰa.i.da]
바타르 몽라셰,6,[pa.tʰa.ɾɯ.moŋ.ɾa.sje],[ba.tʰa.ɾɯ.moŋ.ɾa.sje]
남겨 둡니다,6,[nam.kjʌ.tup̚.ni.ta],[nam.kjʌ.dup̚.ni.da]
바탄 중령,6,[pa.tʰan.tʃuŋ.ɾjʌŋ],[ba.tʰan.dʒuŋ.ɾjʌŋ]
바탕으로 하였다,6,[pa.tʰaŋ.ɯ.ɾo.ha.jʌt̚.ta],[ba.tʰaŋ.ɯ.ɾo.ha.jʌt̚.ta]
캣누아의 미라큘러스를,6,[kʰɛt̚.nu.a.ɯi.mi.ɾa.kʰjul.ɾʌ.sɯ.ɾɯl],[kʰɛt̚.nu.a.ɯi.mi.ɾa.kʰjul.ɾʌ.sɯ.ɾɯl]
갈거야 말거야,6,[kal.kʌ.ja.mal.kʌ.ja],[gal.kʌ.ja.mal.kʌ.ja]
남겨 둬야죠,6,[nam.kjʌ.twʌ.ja.tʃjo],[nam.kjʌ.dwʌ.ja.dʒjo]
캬우 아가씨가,6,[kʰja.u.a.ka.s͈i.ka],[kʰja.u.a.ga.s͈i.ga]
바탕으로 했음,6,[pa.tʰaŋ.ɯ.ɾo.hɛt̚.ɯm],[ba.tʰaŋ.ɯ.ɾo.hɛt̚.ɯm]
갈거야 아마,6,[kal.kʌ.ja.a.ma],[gal.kʌ.ja.a.ma]
커 그리고,6,[kʰʌ.kɯ.ɾi.ko],[kʰʌ.gɯ.ɾi.go]
커 그,6,[kʰʌ.kɯ],[kʰʌ.gɯ]
바탕해 제작함,6,[pa.tʰaŋ.hɛ.tʃe.tʃak̚.ham],[ba.tʰaŋ.hɛ.dʒe.dʒak̚.ham]
커 보았다,6,[kʰʌ.po.at̚.ta],[kʰʌ.bo.at̚.ta]
바텐더 한,6,[pa.tʰen.tʌ.han],[ba.tʰen.tʌ.han]
커 보이는,6,[kʰʌ.po.i.nɯn],[kʰʌ.bo.i.nɯn]
바텐더 일을,6,[pa.tʰen.tʌ.il.ɯl],[ba.tʰen.tʌ.il.ɯl]
바트 할아버지는,6,[pa.tʰɯ.hal.a.pʌ.tʃi.nɯn],[ba.tʰɯ.hal.a.bʌ.dʒi.nɯn]
커 우리,6,[kʰʌ.u.ɾi],[kʰʌ.u.ɾi]
바티스타 役,6,[pa.tʰi.sɯ.tʰa],[ba.tʰi.sɯ.tʰa]
바티스타 경사입니다,6,[pa.tʰi.sɯ.tʰa.kjʌŋ.sa.ip̚.ni.ta],[ba.tʰi.sɯ.tʰa.gjʌŋ.sa.ip̚.ni.da]
커가 대학을,6,[kʰʌ.ka.tɛ.hak̚.ɯl],[kʰʌ.ga.dɛ.hak̚.ɯl]
커가 대학을 졸업했고 화학공학을,6,[kʰʌ.ka.tɛ.hak̚.ɯl.tʃol.ʌp̚.hɛt̚.ko.hwa.hak̚.koŋ.hak̚.ɯl],[kʰʌ.ga.dɛ.hak̚.ɯl.dʒol.ʌp̚.hɛt̚.ko.hwa.hak̚.koŋ.hak̚.ɯl]
커가 대학을 졸업했고,6,[kʰʌ.ka.tɛ.hak̚.ɯl.tʃol.ʌp̚.hɛt̚.ko],[kʰʌ.ga.dɛ.hak̚.ɯl.dʒol.ʌp̚.hɛt̚.ko]
고 고 고,6,[ko.ko.ko],[go.go.go]
커다란 구멍을,6,[kʰʌ.ta.ɾaŋ.ku.mʌŋ.ɯl],[kʰʌ.da.ɾan.gu.mʌŋ.ɯl]
커다란 걸 위해 싸웁니다,6,[kʰʌ.ta.ɾaŋ.kʌl.wi.hɛ.s͈a.up̚.ni.ta],[kʰʌ.da.ɾan.gʌl.wi.hɛ.s͈a.up̚.ni.da]
커다란 걸 위해,6,[kʰʌ.ta.ɾaŋ.kʌl.wi.hɛ],[kʰʌ.da.ɾan.gʌl.wi.hɛ]
남겨 주시면 연락드리겠습니다,6,[nam.kjʌ.tʃu.si.mjʌn.jʌl.lak̚.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[nam.kjʌ.dʒu.si.mjʌn.jʌl.lak̚.tɯ.ɾi.get̚.sɯp̚.ni.da]
커디 양,6,[kʰʌ.ti.jaŋ],[kʰʌ.di.jaŋ]
of trees,6,,
남겨 주신,6,[nam.kjʌ.tʃu.sin],[nam.kjʌ.dʒu.sin]
남겨 줄,6,[nam.kjʌ.tʃul],[nam.kjʌ.dʒul]
커밍스 제작,6,[kʰʌ.miŋ.sɯ.tʃe.tʃak̚],[kʰʌ.miŋ.sɯ.dʒe.dʒak̚]
커밍 순,6,[kʰʌ.miŋ.sun],[kʰʌ.miŋ.sun]
커밍스 제작 디자이너,6,[kʰʌ.miŋ.sɯ.tʃe.tʃak̚.ti.tʃa.i.nʌ],[kʰʌ.miŋ.sɯ.dʒe.dʒak̚.di.dʒa.i.nʌ]
커버 쳐,6,[kʰʌ.pʌ.tʃʰjʌ],[kʰʌ.bʌ.tʃʰjʌ]
커밍아웃한 게이,6,[kʰʌ.miŋ.a.ut̚.haŋ.ke.i],[kʰʌ.miŋ.a.ut̚.han.ge.i]
바하마로 여행,6,[pa.ha.ma.ɾo.jʌ.hɛŋ],[ba.ha.ma.ɾo.jʌ.hɛŋ]
커서 그런,6,[kʰʌ.sʌ.kɯ.ɾʌn],[kʰʌ.sʌ.gɯ.ɾʌn]
커서 그런가,6,[kʰʌ.sʌ.kɯ.ɾʌŋ.ka],[kʰʌ.sʌ.gɯ.ɾʌŋ.ka]
바한 경감이,6,[pa.haŋ.kjʌŋ.kam.i],[ba.han.gjʌŋ.gam.i]
남겨도 될까요,6,[nam.kjʌ.to.twel.k͈a.jo],[nam.kjʌ.do.dwel.k͈a.jo]
커서 우리,6,[kʰʌ.sʌ.u.ɾi],[kʰʌ.sʌ.u.ɾi]
보았던 가장 시원한,6,[po.at̚.tʌŋ.ka.tʃaŋ.si.wʌn.han],[bo.at̚.tʌn.ga.dʒaŋ.si.wʌn.han]
커쇼 씨,6,[kʰʌ.sjo.s͈i],[kʰʌ.sjo.s͈i]
박 계장의 신음,6,[pak̚.kje.tʃaŋ.ɯi.sin.ɯm],[bak̚.gje.dʒaŋ.ɯi.sin.ɯm]
커스버트 프로모터 메트로폴리스 뮤직,6,[kʰʌ.sɯ.pʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ.me.tʰɯ.ɾo.pʰol.ɾi.sɯ.mju.tʃik̚],[kʰʌ.sɯ.bʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ.me.tʰɯ.ɾo.pʰol.ɾi.sɯ.mju.dʒik̚]
커스버트 프로모터 메트로폴리스,6,[kʰʌ.sɯ.pʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ.me.tʰɯ.ɾo.pʰol.ɾi.sɯ],[kʰʌ.sɯ.bʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ.me.tʰɯ.ɾo.pʰol.ɾi.sɯ]
커스버트 프로모터,6,[kʰʌ.sɯ.pʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ],[kʰʌ.sɯ.bʌ.tʰɯ.pʰɯ.ɾo.mo.tʰʌ]
커스터 목사,6,[kʰʌ.sɯ.tʰʌ.mok̚.sa],[kʰʌ.sɯ.tʰʌ.mok̚.sa]
I can''t forget,6,,
박 내관의,6,[pak̚.nɛ.kwan.ɯi],[bak̚.nɛ.gwan.ɯi]
남겨두고 있습니다,6,[nam.kjʌ.tu.ko.it̚.sɯp̚.ni.ta],[nam.kjʌ.du.go.it̚.sɯp̚.ni.da]
커요 그건,6,[kʰʌ.jo.kɯ.kʌn],[kʰʌ.jo.gɯ.gʌn]
커야 해요,6,[kʰʌ.ja.hɛ.jo],[kʰʌ.ja.hɛ.jo]
남겨두면 안,6,[nam.kjʌ.tu.mjʌn.an],[nam.kjʌ.du.mjʌn.an]
커져 버렸어,6,[kʰʌ.tʃjʌ.pʌ.ɾjʌt̚.ʌ],[kʰʌ.dʒjʌ.bʌ.ɾjʌt̚.ʌ]
남겨두지 않을,6,[nam.kjʌ.tu.tʃi.an.ɯl],[nam.kjʌ.du.dʒi.an.ɯl]
남겨두지 않을 거야,6,[nam.kjʌ.tu.tʃi.an.ɯl.kʌ.ja],[nam.kjʌ.du.dʒi.an.ɯl.gʌ.ja]
커지고 더,6,[kʰʌ.tʃi.ko.tʌ],[kʰʌ.dʒi.go.dʌ]
박 의원,6,[pak̚.ɯi.wʌn],[bak̚.ɯi.wʌn]
커진 거죠,6,[kʰʌ.tʃiŋ.kʌ.tʃjo],[kʰʌ.dʒin.gʌ.dʒjo]
박 처장한테,6,[pak̚.tʃʰʌ.tʃaŋ.han.tʰe],[bak̚.tʃʰʌ.dʒaŋ.han.tʰe]
커진 걸,6,[kʰʌ.tʃiŋ.kʌl],[kʰʌ.dʒin.gʌl]
커질까 봐,6,[kʰʌ.tʃil.k͈a.pwa],[kʰʌ.dʒil.k͈a.bwa]
커크 사이에,6,[kʰʌ.kʰɯ.sa.i.e],[kʰʌ.kʰɯ.sa.i.e]
박기석 회장의,6,[pak̚.ki.sʌk̚.hwe.tʃaŋ.ɯi],[bak̚.ki.sʌk̚.hwe.dʒaŋ.ɯi]
커크에 대한 정보를,6,[kʰʌ.kʰɯ.e.tɛ.han.tʃʌm.po.ɾɯl],[kʰʌ.kʰɯ.e.dɛ.han.dʒʌŋ.bo.ɾɯl]
커터 가져와,6,[kʰʌ.tʰʌ.ka.tʃjʌ.wa],[kʰʌ.tʰʌ.ga.dʒjʌ.wa]
남겨져 있던,6,[nam.kjʌ.tʃjʌ.it̚.tʌn],[nam.kjʌ.dʒjʌ.it̚.tʌn]
박도 못하게,6,[pak̚.to.mot̚.ha.ke],[bak̚.to.mot̚.ha.ge]
남겨야 해,6,[nam.kjʌ.ja.hɛ],[nam.kjʌ.ja.hɛ]
박동 수가,6,[pak̚.toŋ.su.ka],[bak̚.toŋ.su.ga]
커튼 뒤를,6,[kʰʌ.tʰɯn.twi.ɾɯl],[kʰʌ.tʰɯn.dwi.ɾɯl]
커튼 치고,6,[kʰʌ.tʰɯn.tʃʰi.ko],[kʰʌ.tʰɯn.tʃʰi.go]
남겨주세요 안녕하세요,6,[nam.kjʌ.tʃu.se.jo.an.njʌŋ.ha.se.jo],[nam.kjʌ.dʒu.se.jo.an.njʌŋ.ha.se.jo]
커튼을 쳐,6,[kʰʌ.tʰɯn.ɯl.tʃʰjʌ],[kʰʌ.tʰɯn.ɯl.tʃʰjʌ]
박람회에 출품할,6,[pak̚.ɾam.hwe.e.tʃʰul.pʰum.hal],[bak̚.ɾam.hwe.e.tʃʰul.pʰum.hal]
박로사 회장,6,[pak̚.ɾo.sa.hwe.tʃaŋ],[bak̚.ɾo.sa.hwe.dʒaŋ]
커플 사이에,6,[kʰʌ.pʰɯl.sa.i.e],[kʰʌ.pʰɯl.sa.i.e]
고 장군이,6,[ko.tʃaŋ.kun.i],[go.dʒaŋ.gun.i]
커플 중,6,[kʰʌ.pʰɯl.tʃuŋ],[kʰʌ.pʰɯl.dʒuŋ]
박물관에 무릎,6,[pak̚.mul.kwan.e.mu.ɾɯp̚],[bak̚.mul.kwan.e.mu.ɾɯp̚]
남겨주시면 곧,6,[nam.kjʌ.tʃu.si.mjʌŋ.kot̚],[nam.kjʌ.dʒu.si.mjʌn.got̚]
커피 가져올게요,6,[kʰʌ.pʰi.ka.tʃjʌ.ol.ke.jo],[kʰʌ.pʰi.ga.dʒjʌ.ol.ke.jo]
커피 가져올게,6,[kʰʌ.pʰi.ka.tʃjʌ.ol.ke],[kʰʌ.pʰi.ga.dʒjʌ.ol.ke]
고 했다,6,[ko.hɛt̚.ta],[go.hɛt̚.ta]
커피 나왔어요,6,[kʰʌ.pʰi.na.wat̚.ʌ.jo],[kʰʌ.pʰi.na.wat̚.ʌ.jo]
커피 달라고,6,[kʰʌ.pʰi.tal.ɾa.ko],[kʰʌ.pʰi.dal.ɾa.go]
박사 그리고,6,[pak̚.sa.kɯ.ɾi.ko],[bak̚.sa.gɯ.ɾi.go]
고 했습니다,6,[ko.hɛt̚.sɯp̚.ni.ta],[go.hɛt̚.sɯp̚.ni.da]
of us will,6,,
커피 두 잔이요,6,[kʰʌ.pʰi.tu.tʃan.i.jo],[kʰʌ.pʰi.du.dʒan.i.jo]
남겨지게 됐죠,6,[nam.kjʌ.tʃi.ke.twɛt̚.tʃjo],[nam.kjʌ.dʒi.ge.dwɛt̚.tʃjo]
커피 드시겠습니까,6,[kʰʌ.pʰi.tɯ.si.ket̚.sɯp̚.ni.k͈a],[kʰʌ.pʰi.dɯ.si.get̚.sɯp̚.ni.k͈a]
커피 마시러 가자,6,[kʰʌ.pʰi.ma.si.ɾʌ.ka.tʃa],[kʰʌ.pʰi.ma.si.ɾʌ.ga.dʒa]
남겨진 게 아니라고,6,[nam.kjʌ.tʃiŋ.ke.a.ni.ɾa.ko],[nam.kjʌ.dʒin.ge.a.ni.ɾa.go]
갈게 계속,6,[kal.ke.kje.sok̚],[gal.ke.gje.sok̚]
박사 여기,6,[pak̚.sa.jʌ.ki],[bak̚.sa.jʌ.gi]
박사 어떻게,6,[pak̚.sa.ʌ.t͈ʌt̚.ke],[bak̚.sa.ʌ.t͈ʌt̚.ke]
박사 왜,6,[pak̚.sa.wɛ],[bak̚.sa.wɛ]
박사 연구,6,[pak̚.sa.jʌŋ.ku],[bak̚.sa.jʌŋ.ku]
박사 요르단,6,[pak̚.sa.jo.ɾɯ.tan],[bak̚.sa.jo.ɾɯ.dan]
갈게 고마워요,6,[kal.ke.ko.ma.wʌ.jo],[gal.ke.go.ma.wʌ.jo]
커피 만들,6,[kʰʌ.pʰi.man.tɯl],[kʰʌ.pʰi.man.tɯl]
박사 우린,6,[pak̚.sa.u.ɾin],[bak̚.sa.u.ɾin]
커피 맛있게,6,[kʰʌ.pʰi.mat̚.it̚.ke],[kʰʌ.pʰi.mat̚.it̚.ke]
고 형사님,6,[ko.hjʌŋ.sa.nim],[go.hjʌŋ.sa.nim]
커피 메이커,6,[kʰʌ.pʰi.me.i.kʰʌ],[kʰʌ.pʰi.me.i.kʰʌ]
박사 정말,6,[pak̚.sa.tʃʌŋ.mal],[bak̚.sa.dʒʌŋ.mal]
커피 사러 갈,6,[kʰʌ.pʰi.sa.ɾʌ.kal],[kʰʌ.pʰi.sa.ɾʌ.gal]
커피 심부름,6,[kʰʌ.pʰi.sim.pu.ɾɯm],[kʰʌ.pʰi.sim.pu.ɾɯm]
박사 하지만,6,[pak̚.sa.ha.tʃi.man],[bak̚.sa.ha.dʒi.man]
커피 안 마셔,6,[kʰʌ.pʰi.an.ma.sjʌ],[kʰʌ.pʰi.an.ma.sjʌ]
남겼을 텐데,6,[nam.kjʌt̚.ɯl.tʰen.te],[nam.kjʌt̚.ɯl.tʰen.te]
of war,6,,
고 회장이,6,[ko.hwe.tʃaŋ.i],[go.hwe.dʒaŋ.i]
커피 있나,6,[kʰʌ.pʰi.it̚.na],[kʰʌ.pʰi.it̚.na]
커피 좀 드실래요,6,[kʰʌ.pʰi.tʃon.tɯ.sil.ɾɛ.jo],[kʰʌ.pʰi.dʒom.dɯ.sil.ɾɛ.jo]
커피 좀 드세요,6,[kʰʌ.pʰi.tʃon.tɯ.se.jo],[kʰʌ.pʰi.dʒom.dɯ.se.jo]
고가치 표적은,6,[ko.ka.tʃʰi.pʰjo.tʃʌk̚.ɯn],[go.ga.tʃʰi.pʰjo.dʒʌk̚.ɯn]
커피 좀 마셔야겠어요,6,[kʰʌ.pʰi.tʃom.ma.sjʌ.ja.ket̚.ʌ.jo],[kʰʌ.pʰi.dʒom.ma.sjʌ.ja.get̚.ʌ.jo]
남고 누가,6,[nam.ko.nu.ka],[nam.ko.nu.ga]
갈게 곧,6,[kal.ke.kot̚],[gal.ke.got̚]
커피 좀 마실,6,[kʰʌ.pʰi.tʃom.ma.sil],[kʰʌ.pʰi.dʒom.ma.sil]
박사가 당신에게,6,[pak̚.sa.ka.taŋ.sin.e.ke],[bak̚.sa.ga.daŋ.sin.e.ge]
커피 좀 주겠어요,6,[kʰʌ.pʰi.tʃon.tʃu.ket̚.ʌ.jo],[kʰʌ.pʰi.dʒom.dʒu.get̚.ʌ.jo]
남고 싶다,6,[nam.ko.sip̚.ta],[nam.ko.sip̚.ta]
커피 좀 줘,6,[kʰʌ.pʰi.tʃon.tʃwʌ],[kʰʌ.pʰi.dʒom.dʒwʌ]
남고 싶다고,6,[nam.ko.sip̚.ta.ko],[nam.ko.sip̚.ta.go]
커피 케이크를,6,[kʰʌ.pʰi.kʰe.i.kʰɯ.ɾɯl],[kʰʌ.pʰi.kʰe.i.kʰɯ.ɾɯl]
커피 컵,6,[kʰʌ.pʰi.kʰʌp̚],[kʰʌ.pʰi.kʰʌp̚]
커피 한 잔 줘,6,[kʰʌ.pʰi.han.tʃan.tʃwʌ],[kʰʌ.pʰi.han.dʒan.dʒwʌ]
커피 한 잔도,6,[kʰʌ.pʰi.han.tʃan.to],[kʰʌ.pʰi.han.dʒan.to]
커피 한 잔요,6,[kʰʌ.pʰi.han.tʃan.jo],[kʰʌ.pʰi.han.dʒan.jo]
박사가 이들을,6,[pak̚.sa.ka.i.tɯl.ɯl],[bak̚.sa.ga.i.dɯl.ɯl]
커피 한잔하실래요,6,[kʰʌ.pʰi.han.tʃan.ha.sil.ɾɛ.jo],[kʰʌ.pʰi.han.tʃan.ha.sil.ɾɛ.jo]
커피 한잔할까요,6,[kʰʌ.pʰi.han.tʃan.hal.k͈a.jo],[kʰʌ.pʰi.han.tʃan.hal.k͈a.jo]
커피가 정말,6,[kʰʌ.pʰi.ka.tʃʌŋ.mal],[kʰʌ.pʰi.ga.dʒʌŋ.mal]
고개 끄덕이고,6,[ko.kɛ.k͈ɯ.tʌk̚.i.ko],[go.gɛ.k͈ɯ.dʌk̚.i.go]
박사가 치료제를,6,[pak̚.sa.ka.tʃʰi.ɾjo.tʃe.ɾɯl],[bak̚.sa.ga.tʃʰi.ɾjo.dʒe.ɾɯl]
커피나 사와,6,[kʰʌ.pʰi.na.sa.wa],[kʰʌ.pʰi.na.sa.wa]
남극 탐사대,6,[nam.kɯk̚.tʰam.sa.tɛ],[nam.kɯk̚.tʰam.sa.dɛ]
커피는 잘,6,[kʰʌ.pʰi.nɯn.tʃal],[kʰʌ.pʰi.nɯn.dʒal]
고개 돌려서,6,[ko.kɛ.tol.ɾjʌ.sʌ],[go.gɛ.dol.ɾjʌ.sʌ]
박사는 아직도,6,[pak̚.sa.nɯn.a.tʃik̚.to],[bak̚.sa.nɯn.a.dʒik̚.to]
커피랑 도넛,6,[kʰʌ.pʰi.ɾaŋ.to.nʌt̚],[kʰʌ.pʰi.ɾaŋ.do.nʌt̚]
박사는 어디 있어,6,[pak̚.sa.nɯn.ʌ.ti.it̚.ʌ],[bak̚.sa.nɯn.ʌ.di.it̚.ʌ]
함께 이 나라를 구하도록,6,[ham.k͈e.i.na.ɾa.ɾɯl.ku.ha.to.ɾok̚],[ham.k͈e.i.na.ɾa.ɾɯl.gu.ha.do.ɾok̚]
커피를 너무 많이,6,[kʰʌ.pʰi.ɾɯl.lʌ.mu.man.i],[kʰʌ.pʰi.ɾɯl.lʌ.mu.man.i]
박사는 어제,6,[pak̚.sa.nɯn.ʌ.tʃe],[bak̚.sa.nɯn.ʌ.dʒe]
남근 파커,6,[nam.kɯm.pʰa.kʰʌ],[nam.kɯm.pʰa.kʰʌ]
커피를 마시기,6,[kʰʌ.pʰi.ɾɯl.ma.si.ki],[kʰʌ.pʰi.ɾɯl.ma.si.gi]
커피를 마시는,6,[kʰʌ.pʰi.ɾɯl.ma.si.nɯn],[kʰʌ.pʰi.ɾɯl.ma.si.nɯn]
커피를 마시다,6,[kʰʌ.pʰi.ɾɯl.ma.si.ta],[kʰʌ.pʰi.ɾɯl.ma.si.da]
커피를 사,6,[kʰʌ.pʰi.ɾɯl.sa],[kʰʌ.pʰi.ɾɯl.sa]
박사는 자신의,6,[pak̚.sa.nɯn.tʃa.sin.ɯi],[bak̚.sa.nɯn.dʒa.sin.ɯi]
of what I''m,6,,
커피면 돼요,6,[kʰʌ.pʰi.mjʌn.twɛ.jo],[kʰʌ.pʰi.mjʌn.dwɛ.jo]
커피만 마시고,6,[kʰʌ.pʰi.man.ma.si.ko],[kʰʌ.pʰi.man.ma.si.go]
커피에 설탕을,6,[kʰʌ.pʰi.e.sʌl.tʰaŋ.ɯl],[kʰʌ.pʰi.e.sʌl.tʰaŋ.ɯl]
박사님 그런,6,[pak̚.sa.nim.kɯ.ɾʌn],[bak̚.sa.nim.gɯ.ɾʌn]
커피와 도넛,6,[kʰʌ.pʰi.wa.to.nʌt̚],[kʰʌ.pʰi.wa.do.nʌt̚]
컨디션 어떠세요,6,[kʰʌn.ti.sjʌn.ʌ.t͈ʌ.se.jo],[kʰʌn.ti.sjʌn.ʌ.t͈ʌ.se.jo]
박사님 나는,6,[pak̚.sa.nim.na.nɯn],[bak̚.sa.nim.na.nɯn]
박사님 그리고,6,[pak̚.sa.nim.kɯ.ɾi.ko],[bak̚.sa.nim.gɯ.ɾi.go]
컨벤션 때문에,6,[kʰʌm.pen.sjʌn.t͈ɛ.mun.e],[kʰʌm.pen.sjʌn.t͈ɛ.mun.e]
컨테이너 안에 뭐가,6,[kʰʌn.tʰe.i.nʌ.an.e.mwʌ.ka],[kʰʌn.tʰe.i.nʌ.an.e.mwʌ.ga]
컨테이너 화재,6,[kʰʌn.tʰe.i.nʌ.hwa.tʃɛ],[kʰʌn.tʰe.i.nʌ.hwa.dʒɛ]
컨테이너 위에,6,[kʰʌn.tʰe.i.nʌ.wi.e],[kʰʌn.tʰe.i.nʌ.wi.e]
박사님 당신,6,[pak̚.sa.nin.taŋ.sin],[bak̚.sa.nim.daŋ.sin]
박사님 다시,6,[pak̚.sa.nin.ta.si],[bak̚.sa.nim.da.si]
박사님 도움이,6,[pak̚.sa.nin.to.um.i],[bak̚.sa.nim.do.um.i]
컨트롤이나 어벤저,6,[kʰʌn.tʰɯ.ɾol.i.na.ʌ.pen.tʃʌ],[kʰʌn.tʰɯ.ɾol.i.na.ʌ.ben.tʃʌ]
컨트롤이나 어벤저 스를,6,[kʰʌn.tʰɯ.ɾol.i.na.ʌ.pen.tʃʌ.sɯ.ɾɯl],[kʰʌn.tʰɯ.ɾol.i.na.ʌ.ben.tʃʌ.sɯ.ɾɯl]
갈게 그런,6,[kal.ke.kɯ.ɾʌn],[gal.ke.gɯ.ɾʌn]
컨트롤이나 어벤저 스를 여기로,6,[kʰʌn.tʰɯ.ɾol.i.na.ʌ.pen.tʃʌ.sɯ.ɾɯl.jʌ.ki.ɾo],[kʰʌn.tʰɯ.ɾol.i.na.ʌ.ben.tʃʌ.sɯ.ɾɯl.jʌ.gi.ɾo]
박사님 만,6,[pak̚.sa.nim.man],[bak̚.sa.nim.man]
박사님 때문에,6,[pak̚.sa.nin.t͈ɛ.mun.e],[bak̚.sa.nin.t͈ɛ.mun.e]
박사님 만 박사님,6,[pak̚.sa.nim.mam.pak̚.sa.nim],[bak̚.sa.nim.man.bak̚.sa.nim]
컨트리 음악은,6,[kʰʌn.tʰɯ.ɾi.ɯm.ak̚.ɯn],[kʰʌn.tʰɯ.ɾi.ɯm.ak̚.ɯn]
고개 들어봐,6,[ko.kɛ.tɯl.ʌ.pwa],[go.gɛ.dɯl.ʌ.bwa]
컨트리 음악을,6,[kʰʌn.tʰɯ.ɾi.ɯm.ak̚.ɯl],[kʰʌn.tʰɯ.ɾi.ɯm.ak̚.ɯl]
컨티넘 이전 이야기,6,[kʰʌn.tʰi.nʌm.i.tʃʌn.i.ja.ki],[kʰʌn.tʰi.nʌm.i.dʒʌn.i.ja.gi]
컨티넘 이전,6,[kʰʌn.tʰi.nʌm.i.tʃʌn],[kʰʌn.tʰi.nʌm.i.dʒʌn]
남기네 수백,6,[nam.ki.ne.su.pɛk̚],[nam.ki.ne.su.bɛk̚]
박사님 뭐,6,[pak̚.sa.nim.mwʌ],[bak̚.sa.nim.mwʌ]
남기네 수백 년간 전해,6,[nam.ki.ne.su.pɛk̚.njʌŋ.kan.tʃʌn.hɛ],[nam.ki.ne.su.bɛk̚.njʌŋ.kan.dʒʌn.hɛ]
박사님 박사님은,6,[pak̚.sa.nim.pak̚.sa.nim.ɯn],[bak̚.sa.nim.bak̚.sa.nim.ɯn]
남기네 수백 년간,6,[nam.ki.ne.su.pɛk̚.njʌŋ.kan],[nam.ki.ne.su.bɛk̚.njʌŋ.kan]
함께 일하는 동안,6,[ham.k͈e.il.ha.nɯn.toŋ.an],[ham.k͈e.il.ha.nɯn.doŋ.an]
컬로든 전투에서,6,[kʰʌl.ɾo.tɯn.tʃʌn.tʰu.e.sʌ],[kʰʌl.ɾo.dɯn.dʒʌn.tʰu.e.sʌ]
컬버튼 씨가,6,[kʰʌl.pʌ.tʰɯn.s͈i.ka],[kʰʌl.pʌ.tʰɯn.s͈i.ga]
컴스튼 씨,6,[kʰʌm.sɯ.tʰɯn.s͈i],[kʰʌm.sɯ.tʰɯn.s͈i]
박사님 어떻게,6,[pak̚.sa.nim.ʌ.t͈ʌt̚.ke],[bak̚.sa.nim.ʌ.t͈ʌt̚.ke]
컴퓨터 괴짜,6,[kʰʌm.pʰju.tʰʌ.kwe.tʃ͈a],[kʰʌm.pʰju.tʰʌ.gwe.tʃ͈a]
컴퓨터 관련 일을,6,[kʰʌm.pʰju.tʰʌ.kwal.ljʌn.il.ɯl],[kʰʌm.pʰju.tʰʌ.gwal.ljʌn.il.ɯl]
컴퓨터 기록을,6,[kʰʌm.pʰju.tʰʌ.ki.ɾok̚.ɯl],[kʰʌm.pʰju.tʰʌ.gi.ɾok̚.ɯl]
컴퓨터 기술자,6,[kʰʌm.pʰju.tʰʌ.ki.sul.tʃa],[kʰʌm.pʰju.tʰʌ.gi.sul.tʃa]
