Item,Frequency,Formal_IPA,Casual_IPA
됐어요 모두,12,[twɛt̚.ʌ.jo.mo.tu],[dwɛt̚.ʌ.jo.mo.du]
많이 나올,12,[man.i.na.ol],[man.i.na.ol]
미국은 이,12,[mi.kuk̚.ɯn.i],[mi.guk̚.ɯn.i]
보고 싶어할 거야,12,[po.ko.sip̚.ʌ.hal.kʌ.ja],[bo.go.sip̚.ʌ.hal.gʌ.ja]
있다면 알려주세요,12,[it̚.ta.mjʌn.al.ɾjʌ.tʃu.se.jo],[it̚.ta.mjʌn.al.ɾjʌ.dʒu.se.jo]
많이 넣어,12,[man.i.nʌt̚.ʌ],[man.i.nʌt̚.ʌ]
좋아 친구들,12,[tʃot̚.a.tʃʰiŋ.ku.tɯl],[dʒot̚.a.tʃʰiŋ.ku.dɯl]
건 걔가,12,[kʌŋ.kjɛ.ka],[gʌn.gjɛ.ga]
keep them,12,,
몇 년은 걸릴,12,[mjʌt̚.njʌn.ɯŋ.kʌl.ɾil],[mjʌt̚.njʌn.ɯn.gʌl.ɾil]
있다면 이제,12,[it̚.ta.mjʌn.i.tʃe],[it̚.ta.mjʌn.i.dʒe]
참여하고 싶어,12,[tʃʰam.jʌ.ha.ko.sip̚.ʌ],[tʃʰam.jʌ.ha.go.sip̚.ʌ]
참여해 사회를 지키게 되었다,12,[tʃʰam.jʌ.hɛ.sa.hwe.ɾɯl.tʃi.kʰi.ke.twe.ʌt̚.ta],[tʃʰam.jʌ.hɛ.sa.hwe.ɾɯl.dʒi.kʰi.ge.dwe.ʌt̚.ta]
와요 당신,12,[wa.jo.taŋ.sin],[wa.jo.daŋ.sin]
있단 겁니다,12,[it̚.taŋ.kʌp̚.ni.ta],[it̚.tan.gʌp̚.ni.da]
놀라게 할 수,12,[nol.ɾa.ke.hal.su],[nol.ɾa.ge.hal.su]
좋아 하지,12,[tʃot̚.a.ha.tʃi],[dʒot̚.a.ha.dʒi]
와요 우리,12,[wa.jo.u.ɾi],[wa.jo.u.ɾi]
스파게티 먹는,12,[sɯ.pʰa.ke.tʰi.mʌk̚.nɯn],[sɯ.pʰa.ge.tʰi.mʌk̚.nɯn]
와요 이리,12,[wa.jo.i.ɾi],[wa.jo.i.ɾi]
그거 하나 못,12,[kɯ.kʌ.ha.na.mot̚],[gɯ.gʌ.ha.na.mot̚]
놀라게 해봐,12,[nol.ɾa.ke.hɛ.pwa],[nol.ɾa.ge.hɛ.bwa]
와요 제가,12,[wa.jo.tʃe.ka],[wa.jo.dʒe.ga]
있대 그리고,12,[it̚.tɛ.kɯ.ɾi.ko],[it̚.tɛ.gɯ.ɾi.go]
알아 솔직히,12,[al.a.sol.tʃik̚.hi],[al.a.sol.tʃik̚.hi]
걜 찾아야,12,[kjɛl.tʃʰat̚.a.ja],[gjɛl.tʃʰat̚.a.ja]
천만에요 이제,12,[tʃʰʌn.man.e.jo.i.tʃe],[tʃʰʌn.man.e.jo.i.dʒe]
있대요 정말,12,[it̚.tɛ.jo.tʃʌŋ.mal],[it̚.tɛ.jo.dʒʌŋ.mal]
됐어요 오,12,[twɛt̚.ʌ.jo.o],[dwɛt̚.ʌ.jo.o]
와우 이거,12,[wa.u.i.kʌ],[wa.u.i.gʌ]
부인이 날,12,[pu.in.i.nal],[bu.in.i.nal]
heading to,12,,
스파이가 있어,12,[sɯ.pʰa.i.ka.it̚.ʌ],[sɯ.pʰa.i.ga.it̚.ʌ]
한 번 쯤은,12,[ham.pʌn.tʃ͈ɯm.ɯn],[han.bʌn.tʃ͈ɯm.ɯn]
찼을 때,12,[tʃʰat̚.ɯl.t͈ɛ],[tʃʰat̚.ɯl.t͈ɛ]
참석할 거야,12,[tʃʰam.sʌk̚.hal.kʌ.ja],[tʃʰam.sʌk̚.hal.gʌ.ja]
와우 난,12,[wa.u.nan],[wa.u.nan]
와이엇 어프가,12,[wa.i.ʌt̚.ʌ.pʰɯ.ka],[wa.i.ʌt̚.ʌ.pʰɯ.ga]
있던 모두가,12,[it̚.tʌn.mo.tu.ka],[it̚.tʌn.mo.du.ga]
있던 사람도,12,[it̚.tʌn.sa.ɾan.to],[it̚.tʌn.sa.ɾan.to]
건 거짓말이야,12,[kʌŋ.kʌ.tʃit̚.mal.i.ja],[gʌn.gʌ.dʒit̚.mal.i.ja]
계속 그 얘기만,12,[kje.sok̚.kɯ.jɛ.ki.man],[gje.sok̚.gɯ.jɛ.gi.man]
worked for,12,,
와인 마실래,12,[wa.in.ma.sil.ɾɛ],[wa.in.ma.sil.ɾɛ]
건 거짓말이었어,12,[kʌŋ.kʌ.tʃit̚.mal.i.ʌt̚.ʌ],[gʌn.gʌ.dʒit̚.mal.i.ʌt̚.ʌ]
있도록 내,12,[it̚.to.ɾok̚.nɛ],[it̚.to.ɾok̚.nɛ]
있도록 말이다,12,[it̚.to.ɾok̚.mal.i.ta],[it̚.to.ɾok̚.mal.i.da]
창녀가 아니에요,12,[tʃʰaŋ.njʌ.ka.a.ni.e.jo],[tʃʰaŋ.njʌ.ga.a.ni.e.jo]
있도록 열심히,12,[it̚.to.ɾok̚.jʌl.sim.hi],[it̚.to.ɾok̚.jʌl.sim.hi]
Get to,12,,
날 가르쳐,12,[nal.ka.ɾɯ.tʃʰjʌ],[nal.ga.ɾɯ.tʃʰjʌ]
있소 우린,12,[it̚.so.u.ɾin],[it̚.so.u.ɾin]
그렇게 되려고,12,[kɯ.ɾʌt̚.ke.twe.ɾjʌ.ko],[gɯ.ɾʌt̚.ke.dwe.ɾjʌ.go]
고함치는 건 내,12,[ko.han.tʃʰi.nɯŋ.kʌn.nɛ],[go.han.tʃʰi.nɯn.gʌn.nɛ]
있습니다 같이,12,[it̚.sɯp̚.ni.ta.kat̚.i],[it̚.sɯp̚.ni.da.gat̚.i]
있습니다 그들을,12,[it̚.sɯp̚.ni.ta.kɯ.tɯl.ɯl],[it̚.sɯp̚.ni.da.gɯ.dɯl.ɯl]
꼭 닮았다,12,[k͈ok̚.tam.at̚.ta],[k͈ok̚.dam.at̚.ta]
미디어 트리거 준비는 됐어,12,[mi.ti.ʌ.tʰɯ.ɾi.kʌ.tʃum.pi.nɯn.twɛt̚.ʌ],[mi.di.ʌ.tʰɯ.ɾi.gʌ.dʒum.pi.nɯn.dwɛt̚.ʌ]
창백해 보이는데,12,[tʃʰam.pɛk̚.hɛ.po.i.nɯn.te],[tʃʰaŋ.bɛk̚.hɛ.bo.i.nɯn.te]
와주시기 바랍니다,12,[wa.tʃu.si.ki.pa.ɾap̚.ni.ta],[wa.dʒu.si.gi.ba.ɾap̚.ni.da]
있습니다 많은,12,[it̚.sɯp̚.ni.ta.man.ɯn],[it̚.sɯp̚.ni.da.man.ɯn]
꼭 돌아올게요,12,[k͈ok̚.tol.a.ol.ke.jo],[k͈ok̚.dol.a.ol.ke.jo]
four of,12,,
못 다니게,12,[mot̚.ta.ni.ke],[mot̚.da.ni.ge]
많이 생각해 봤어요,12,[man.i.sɛŋ.kak̚.hɛ.pwat̚.ʌ.jo],[man.i.sɛŋ.gak̚.hɛ.bwat̚.ʌ.jo]
많이 생각했어,12,[man.i.sɛŋ.kak̚.hɛt̚.ʌ],[man.i.sɛŋ.gak̚.hɛt̚.ʌ]
많이 서운했을,12,[man.i.sʌ.un.hɛt̚.ɯl],[man.i.sʌ.un.hɛt̚.ɯl]
와타나베 씨,12,[wa.tʰa.na.pe.s͈i],[wa.tʰa.na.be.s͈i]
있습니다 알았어요,12,[it̚.sɯp̚.ni.ta.al.at̚.ʌ.jo],[it̚.sɯp̚.ni.da.al.at̚.ʌ.jo]
관계를 위해,12,[kwaŋ.kje.ɾɯl.wi.hɛ],[gwaŋ.kje.ɾɯl.wi.hɛ]
번호를 줬어요,12,[pʌn.ho.ɾɯl.tʃwʌt̚.ʌ.jo],[bʌn.ho.ɾɯl.dʒwʌt̚.ʌ.jo]
자가 있으면,12,[tʃa.ka.it̚.ɯ.mjʌn],[dʒa.ga.it̚.ɯ.mjʌn]
하는 짓마다,12,[ha.nɯn.tʃit̚.ma.ta],[ha.nɯn.dʒit̚.ma.da]
창피해할 거,12,[tʃʰam.pʰi.hɛ.hal.kʌ],[tʃʰam.pʰi.hɛ.hal.gʌ]
있습니다 이것은,12,[it̚.sɯp̚.ni.ta.i.kʌt̚.ɯn],[it̚.sɯp̚.ni.da.i.gʌt̚.ɯn]
있습니다 이러한,12,[it̚.sɯp̚.ni.ta.i.ɾʌ.han],[it̚.sɯp̚.ni.da.i.ɾʌ.han]
있습니다 이렇게,12,[it̚.sɯp̚.ni.ta.i.ɾʌt̚.ke],[it̚.sɯp̚.ni.da.i.ɾʌt̚.ke]
많이 안다,12,[man.i.an.ta],[man.i.an.ta]
말을 전합니다,12,[mal.ɯl.tʃʌn.hap̚.ni.ta],[mal.ɯl.dʒʌn.hap̚.ni.da]
있습니다 잠깐,12,[it̚.sɯp̚.ni.ta.tʃam.k͈an],[it̚.sɯp̚.ni.da.dʒam.k͈an]
꼭 말해야겠어,12,[k͈ok̚.mal.hɛ.ja.ket̚.ʌ],[k͈ok̚.mal.hɛ.ja.get̚.ʌ]
있습니다 저를,12,[it̚.sɯp̚.ni.ta.tʃʌ.ɾɯl],[it̚.sɯp̚.ni.da.dʒʌ.ɾɯl]
꼭 말해줘,12,[k͈ok̚.mal.hɛ.tʃwʌ],[k͈ok̚.mal.hɛ.dʒwʌ]
완벽하게 하고,12,[wam.pjʌk̚.ha.ke.ha.ko],[wam.pjʌk̚.ha.ge.ha.go]
많이 알죠,12,[man.i.al.tʃjo],[man.i.al.tʃjo]
지금 확실한 건,12,[tʃi.kɯm.hwak̚.sil.haŋ.kʌn],[dʒi.gɯm.hwak̚.sil.han.gʌn]
할 일 없어요,12,[hal.il.ʌp̚.ʌ.jo],[hal.il.ʌp̚.ʌ.jo]
그렇게 되진 않을,12,[kɯ.ɾʌt̚.ke.twe.tʃin.an.ɯl],[gɯ.ɾʌt̚.ke.dwe.dʒin.an.ɯl]
아무도 들이지 마,12,[a.mu.to.tɯl.i.tʃi.ma],[a.mu.do.dɯl.i.dʒi.ma]
찾고 싶었어요,12,[tʃʰat̚.ko.sip̚.ʌt̚.ʌ.jo],[tʃʰat̚.ko.sip̚.ʌt̚.ʌ.jo]
완벽한 걸,12,[wam.pjʌk̚.haŋ.kʌl],[wam.pjʌk̚.han.gʌl]
있어 I''m,12,[it̚.ʌ],[it̚.ʌ]
많이 있었어요,12,[man.i.it̚.ʌt̚.ʌ.jo],[man.i.it̚.ʌt̚.ʌ.jo]
좋아요 당신을,12,[tʃot̚.a.jo.taŋ.sin.ɯl],[dʒot̚.a.jo.daŋ.sin.ɯl]
a killer,12,,
찾고 있는데 혹시,12,[tʃʰat̚.ko.it̚.nɯn.te.hok̚.si],[tʃʰat̚.ko.it̚.nɯn.te.hok̚.si]
한 번만 한,12,[ham.pʌn.man.han],[han.bʌn.man.han]
꼭 보세요,12,[k͈ok̚.po.se.jo],[k͈ok̚.bo.se.jo]
피가 거의,12,[pʰi.ka.kʌ.ɯi],[pʰi.ga.gʌ.ɯi]
됐잖아 네,12,[twɛt̚.tʃan.a.ne],[dwɛt̚.tʃan.a.ne]
놀라움을 금치,12,[nol.ɾa.um.ɯl.kɯn.tʃʰi],[nol.ɾa.um.ɯl.gɯn.tʃʰi]
미래를 만드는,12,[mi.ɾɛ.ɾɯl.man.tɯ.nɯn],[mi.ɾɛ.ɾɯl.man.tɯ.nɯn]
있어 괜찮은,12,[it̚.ʌ.kwɛn.tʃʰan.ɯn],[it̚.ʌ.gwɛn.tʃʰan.ɯn]
많이 추울,12,[man.i.tʃʰu.ul],[man.i.tʃʰu.ul]
있어 그게 내가,12,[it̚.ʌ.kɯ.ke.nɛ.ka],[it̚.ʌ.gɯ.ge.nɛ.ga]
완벽할 순,12,[wam.pjʌk̚.hal.sun],[wam.pjʌk̚.hal.sun]
허가 바란다,12,[hʌ.ka.pa.ɾan.ta],[hʌ.ga.ba.ɾan.ta]
곳에 와서,12,[kot̚.e.wa.sʌ],[got̚.e.wa.sʌ]
됐죠 내가,12,[twɛt̚.tʃjo.nɛ.ka],[dwɛt̚.tʃjo.nɛ.ga]
것 같아 왜냐면,12,[kʌt̚.kat̚.a.wɛ.nja.mjʌn],[gʌt̚.gat̚.a.wɛ.nja.mjʌn]
찾고 있을지도,12,[tʃʰat̚.ko.it̚.ɯl.tʃi.to],[tʃʰat̚.ko.it̚.ɯl.tʃi.do]
말을 탈 수,12,[mal.ɯl.tʰal.su],[mal.ɯl.tʰal.su]
됐죠 당신은,12,[twɛt̚.tʃjo.taŋ.sin.ɯn],[dwɛt̚.tʃjo.daŋ.sin.ɯn]
게 한둘이,12,[ke.han.tul.i],[ge.han.tul.i]
있어 그럼 내가,12,[it̚.ʌ.kɯ.ɾʌm.nɛ.ka],[it̚.ʌ.gɯ.ɾʌm.nɛ.ga]
그거론 안,12,[kɯ.kʌ.ɾon.an],[gɯ.gʌ.ɾon.an]
있어 그리고 그것은,12,[it̚.ʌ.kɯ.ɾi.ko.kɯ.kʌt̚.ɯn],[it̚.ʌ.gɯ.ɾi.go.gɯ.gʌt̚.ɯn]
있어 그리고 그는,12,[it̚.ʌ.kɯ.ɾi.ko.kɯ.nɯn],[it̚.ʌ.gɯ.ɾi.go.gɯ.nɯn]
있어 그리고 내,12,[it̚.ʌ.kɯ.ɾi.ko.nɛ],[it̚.ʌ.gɯ.ɾi.go.nɛ]
완성될 때까지,12,[wan.sʌŋ.twel.t͈ɛ.k͈a.tʃi],[wan.sʌŋ.dwel.t͈ɛ.k͈a.dʒi]
꼭 알아야겠어요,12,[k͈ok̚.al.a.ja.ket̚.ʌ.jo],[k͈ok̚.al.a.ja.get̚.ʌ.jo]
있어 그치만,12,[it̚.ʌ.kɯ.tʃʰi.man],[it̚.ʌ.gɯ.tʃʰi.man]
갖게 하는,12,[kat̚.ke.ha.nɯn],[gat̚.ke.ha.nɯn]
찾길 원해,12,[tʃʰat̚.kil.wʌn.hɛ],[tʃʰat̚.kil.wʌn.hɛ]
있어 난 그걸,12,[it̚.ʌ.naŋ.kɯ.kʌl],[it̚.ʌ.nan.gɯ.gʌl]
있어 난 네,12,[it̚.ʌ.nan.ne],[it̚.ʌ.nan.ne]
미래에서 승리하려는 것이다 그들의,12,[mi.ɾɛ.e.sʌ.sɯŋ.ɾi.ha.ɾjʌ.nɯŋ.kʌt̚.i.ta.kɯ.tɯl.ɯi],[mi.ɾɛ.e.sʌ.sɯŋ.ɾi.ha.ɾjʌ.nɯn.gʌt̚.i.da.gɯ.dɯl.ɯi]
완전 끝내줘,12,[wan.tʃʌŋ.k͈ɯt̚.nɛ.tʃwʌ],[wan.tʃʌŋ.k͈ɯt̚.nɛ.dʒwʌ]
찾는 거에요,12,[tʃʰat̚.nɯŋ.kʌ.e.jo],[tʃʰat̚.nɯn.gʌ.e.jo]
많이 힘드시죠,12,[man.i.hin.tɯ.si.tʃjo],[man.i.hin.tɯ.si.dʒjo]
not some,12,,
많이 힘든 거,12,[man.i.hin.tɯŋ.kʌ],[man.i.hin.tɯn.gʌ]
나는 자네에게,12,[na.nɯn.tʃa.ne.e.ke],[na.nɯn.dʒa.ne.e.ge]
것 같아 잠깐만,12,[kʌt̚.kat̚.a.tʃam.k͈an.man],[gʌt̚.gat̚.a.dʒam.k͈an.man]
됐지 우리,12,[twɛt̚.tʃi.u.ɾi],[dwɛt̚.tʃi.u.ɾi]
찾는 걸 도와줄 수,12,[tʃʰat̚.nɯŋ.kʌl.to.wa.tʃul.su],[tʃʰat̚.nɯn.gʌl.do.wa.dʒul.su]
있어 너무 늦었어,12,[it̚.ʌ.nʌ.mu.nɯt̚.ʌt̚.ʌ],[it̚.ʌ.nʌ.mu.nɯt̚.ʌt̚.ʌ]
많이 힘들었죠,12,[man.i.hin.tɯl.ʌt̚.tʃjo],[man.i.hin.tɯl.ʌt̚.tʃjo]
완전 말이,12,[wan.tʃʌn.mal.i],[wan.tʃʌn.mal.i]
있어 네가 한,12,[it̚.ʌ.ne.ka.han],[it̚.ʌ.ne.ga.han]
꼭 입어야,12,[k͈ok̚.ip̚.ʌ.ja],[k͈ok̚.ip̚.ʌ.ja]
있어 눈에,12,[it̚.ʌ.nun.e],[it̚.ʌ.nun.e]
있어 느껴져,12,[it̚.ʌ.nɯ.k͈jʌ.tʃjʌ],[it̚.ʌ.nɯ.k͈jʌ.dʒjʌ]
자격이 있는가,12,[tʃa.kjʌk̚.i.it̚.nɯŋ.ka],[dʒa.gjʌk̚.i.it̚.nɯŋ.ka]
날 고른,12,[nal.ko.ɾɯn],[nal.go.ɾɯn]
못 되는군,12,[mot̚.twe.nɯŋ.kun],[mot̚.dwe.nɯŋ.kun]
완전 멋진데,12,[wan.tʃʌn.mʌt̚.tʃin.te],[wan.tʃʌn.mʌt̚.tʃin.te]
슬픈 눈으로,12,[sɯl.pʰɯn.nun.ɯ.ɾo],[sɯl.pʰɯn.nun.ɯ.ɾo]
있어 대부분,12,[it̚.ʌ.tɛ.pu.pun],[it̚.ʌ.dɛ.bu.bun]
한 블록을,12,[ham.pɯl.ɾok̚.ɯl],[han.bɯl.ɾok̚.ɯl]
내가 멈출,12,[nɛ.ka.mʌn.tʃʰul],[nɛ.ga.mʌn.tʃʰul]
찾는 순간,12,[tʃʰat̚.nɯn.suŋ.kan],[tʃʰat̚.nɯn.suŋ.kan]
a lawyer,12,,
한 번의 기회를,12,[ham.pʌn.ɯi.ki.hwe.ɾɯl],[han.bʌn.ɯi.gi.hwe.ɾɯl]
말 걸기 위해서,12,[mal.kʌl.ki.wi.hɛ.sʌ],[mal.gʌl.ki.wi.hɛ.sʌ]
있어 만약 내가,12,[it̚.ʌ.man.jak̚.nɛ.ka],[it̚.ʌ.man.jak̚.nɛ.ga]
있어 맞다,12,[it̚.ʌ.mat̚.ta],[it̚.ʌ.mat̚.ta]
맨날 내가,12,[mɛn.nal.lɛ.ka],[mɛn.nal.lɛ.ga]
미리 말씀드리자면,12,[mi.ɾi.mal.s͈ɯn.tɯ.ɾi.tʃa.mjʌn],[mi.ɾi.mal.s͈ɯn.tɯ.ɾi.dʒa.mjʌn]
He took,12,,
그렇게 두지 않을 거야,12,[kɯ.ɾʌt̚.ke.tu.tʃi.an.ɯl.kʌ.ja],[gɯ.ɾʌt̚.ke.du.dʒi.an.ɯl.gʌ.ja]
있어 목숨을,12,[it̚.ʌ.mok̚.sum.ɯl],[it̚.ʌ.mok̚.sum.ɯl]
되게 비싼,12,[twe.ke.pi.s͈an],[dwe.ge.bi.s͈an]
말 나는,12,[mal.la.nɯn],[mal.la.nɯn]
꼭 찾아야 돼,12,[k͈ok̚.tʃʰat̚.a.ja.twɛ],[k͈ok̚.tʃʰat̚.a.ja.dwɛ]
놀랄 노 자군,12,[nol.ɾal.lo.tʃa.kun],[nol.ɾal.lo.dʒa.gun]
꼭 찾을게요,12,[k͈ok̚.tʃʰat̚.ɯl.ke.jo],[k͈ok̚.tʃʰat̚.ɯl.ke.jo]
있어 벤,12,[it̚.ʌ.pen],[it̚.ʌ.ben]
놀랄 만한 일이네,12,[nol.ɾal.man.han.il.i.ne],[nol.ɾal.man.han.il.i.ne]
있어 별로,12,[it̚.ʌ.pjʌl.ɾo],[it̚.ʌ.bjʌl.ɾo]
정말 고마워요 고마워요,12,[tʃʌŋ.mal.ko.ma.wʌ.jo.ko.ma.wʌ.jo],[dʒʌŋ.mal.go.ma.wʌ.jo.go.ma.wʌ.jo]
찾아 볼게요,12,[tʃʰat̚.a.pol.ke.jo],[tʃʰat̚.a.bol.ke.jo]
미리 알았다면,12,[mi.ɾi.al.at̚.ta.mjʌn],[mi.ɾi.al.at̚.ta.mjʌn]
완전 죽인다,12,[wan.tʃʌn.tʃuk̚.in.ta],[wan.tʃʌn.dʒuk̚.in.ta]
있어 삐 소리,12,[it̚.ʌ.p͈i.so.ɾi],[it̚.ʌ.p͈i.so.ɾi]
있어 사건,12,[it̚.ʌ.sa.kʌn],[it̚.ʌ.sa.gʌn]
좋아요 잘했어요,12,[tʃot̚.a.jo.tʃal.hɛt̚.ʌ.jo],[dʒot̚.a.jo.dʒal.hɛt̚.ʌ.jo]
못 드린,12,[mot̚.tɯ.ɾin],[mot̚.dɯ.ɾin]
완전히 같은,12,[wan.tʃʌn.hi.kat̚.ɯn],[wan.tʃʌn.hi.gat̚.ɯn]
한 선생님은,12,[han.sʌn.sɛŋ.nim.ɯn],[han.sʌn.sɛŋ.nim.ɯn]
찾아 주셔서,12,[tʃʰat̚.a.tʃu.sjʌ.sʌ],[tʃʰat̚.a.dʒu.sjʌ.sʌ]
것 같아서예요,12,[kʌt̚.kat̚.a.sʌ.je.jo],[gʌt̚.gat̚.a.sʌ.je.jo]
꼭 할 말이 있어,12,[k͈ok̚.hal.mal.i.it̚.ʌ],[k͈ok̚.hal.mal.i.it̚.ʌ]
가서 일해야,12,[ka.sʌ.il.hɛ.ja],[ga.sʌ.il.hɛ.ja]
건 그 여자가,12,[kʌŋ.kɯ.jʌ.tʃa.ka],[gʌn.gɯ.jʌ.dʒa.ga]
것 같아서요 그,12,[kʌt̚.kat̚.a.sʌ.jo.kɯ],[gʌt̚.gat̚.a.sʌ.jo.gɯ]
찾아가고 있잖아,12,[tʃʰat̚.a.ka.ko.it̚.tʃan.a],[tʃʰat̚.a.ga.go.it̚.tʃan.a]
꼭 해내야,12,[k͈ok̚.hɛ.nɛ.ja],[k͈ok̚.hɛ.nɛ.ja]
승객 명단을,12,[sɯŋ.kɛk̚.mjʌŋ.tan.ɯl],[sɯŋ.gɛk̚.mjʌŋ.dan.ɯl]
말 따라,12,[mal.t͈a.ɾa],[mal.t͈a.ɾa]
있어 안 그러면,12,[it̚.ʌ.aŋ.kɯ.ɾʌ.mjʌn],[it̚.ʌ.an.gɯ.ɾʌ.mjʌn]
좋아요 젠장,12,[tʃot̚.a.jo.tʃen.tʃaŋ],[dʒot̚.a.jo.dʒen.tʃaŋ]
있어 애,12,[it̚.ʌ.ɛ],[it̚.ʌ.ɛ]
완전히 달라질,12,[wan.tʃʌn.hi.tal.ɾa.tʃil],[wan.tʃʌn.hi.dal.ɾa.dʒil]
가서 자기,12,[ka.sʌ.tʃa.ki],[ga.sʌ.dʒa.gi]
꼭 해요,12,[k͈ok̚.hɛ.jo],[k͈ok̚.hɛ.jo]
있어 어서 가자,12,[it̚.ʌ.ʌ.sʌ.ka.tʃa],[it̚.ʌ.ʌ.sʌ.ga.dʒa]
피가 튀고,12,[pʰi.ka.tʰwi.ko],[pʰi.ga.tʰwi.go]
있어 엄마도,12,[it̚.ʌ.ʌm.ma.to],[it̚.ʌ.ʌm.ma.do]
꼭꼭 씹어,12,[k͈ok̚.k͈ok̚.s͈ip̚.ʌ],[k͈ok̚.k͈ok̚.s͈ip̚.ʌ]
내 생에 가장,12,[nɛ.sɛŋ.e.ka.tʃaŋ],[nɛ.sɛŋ.e.ga.dʒaŋ]
놀랍지 않나,12,[nol.ɾap̚.tʃi.an.na],[nol.ɾap̚.tʃi.an.na]
말 못하겠네요,12,[mal.mot̚.ha.ket̚.ne.jo],[mal.mot̚.ha.get̚.ne.jo]
놀랍지 않다,12,[nol.ɾap̚.tʃi.an.ta],[nol.ɾap̚.tʃi.an.ta]
있어 예전에,12,[it̚.ʌ.je.tʃʌn.e],[it̚.ʌ.je.dʒʌn.e]
있어 오늘 밤에,12,[it̚.ʌ.o.nɯl.pam.e],[it̚.ʌ.o.nɯl.bam.e]
되겠네요 네,12,[twe.ket̚.ne.jo.ne],[dwe.get̚.ne.jo.ne]
또 뭐가 있나요,12,[t͈o.mwʌ.ka.it̚.na.jo],[t͈o.mwʌ.ga.it̚.na.jo]
것 같아요 계속,12,[kʌt̚.kat̚.a.jo.kje.sok̚],[gʌt̚.gat̚.a.jo.gje.sok̚]
있어 우리 둘 다,12,[it̚.ʌ.u.ɾi.tul.ta],[it̚.ʌ.u.ɾi.dul.da]
있어 우리 중,12,[it̚.ʌ.u.ɾi.tʃuŋ],[it̚.ʌ.u.ɾi.dʒuŋ]
봤는지 말해,12,[pwat̚.nɯn.tʃi.mal.hɛ],[bwat̚.nɯn.tʃi.mal.hɛ]
승리하려는 것이다 그들의 계획하지,12,[sɯŋ.ɾi.ha.ɾjʌ.nɯŋ.kʌt̚.i.ta.kɯ.tɯl.ɯi.kje.hwek̚.ha.tʃi],[sɯŋ.ɾi.ha.ɾjʌ.nɯn.gʌt̚.i.da.gɯ.dɯl.ɯi.gje.hwek̚.ha.dʒi]
승리하려는 것이다 그들의,12,[sɯŋ.ɾi.ha.ɾjʌ.nɯŋ.kʌt̚.i.ta.kɯ.tɯl.ɯi],[sɯŋ.ɾi.ha.ɾjʌ.nɯn.gʌt̚.i.da.gɯ.dɯl.ɯi]
미소를 짓는,12,[mi.so.ɾɯl.tʃit̚.nɯn],[mi.so.ɾɯl.dʒit̚.nɯn]
그렇게 만들 거야,12,[kɯ.ɾʌt̚.ke.man.tɯl.kʌ.ja],[gɯ.ɾʌt̚.ke.man.tɯl.gʌ.ja]
가서 잘게,12,[ka.sʌ.tʃal.ke],[ga.sʌ.dʒal.ke]
날 귀찮게 하지,12,[nal.kwi.tʃʰaŋ.ke.ha.tʃi],[nal.gwi.tʃʰaŋ.ke.ha.dʒi]
승리하려는 것이다,12,[sɯŋ.ɾi.ha.ɾjʌ.nɯŋ.kʌt̚.i.ta],[sɯŋ.ɾi.ha.ɾjʌ.nɯn.gʌt̚.i.da]
말 써야지,12,[mal.s͈ʌ.ja.tʃi],[mal.s͈ʌ.ja.dʒi]
못 들어가는데,12,[mot̚.tɯl.ʌ.ka.nɯn.te],[mot̚.dɯl.ʌ.ga.nɯn.te]
있어 이건 그,12,[it̚.ʌ.i.kʌŋ.kɯ],[it̚.ʌ.i.gʌn.gɯ]
당신은 알아요,12,[taŋ.sin.ɯn.al.a.jo],[daŋ.sin.ɯn.al.a.jo]
꼴도 보기 싫은,12,[k͈ol.to.po.ki.sil.ɯn],[k͈ol.to.bo.gi.sil.ɯn]
말 안 듣네,12,[mal.an.tɯt̚.ne],[mal.an.dɯt̚.ne]
완전히 안,12,[wan.tʃʌn.hi.an],[wan.tʃʌn.hi.an]
찾아봐 줘,12,[tʃʰat̚.a.pwa.tʃwʌ],[tʃʰat̚.a.bwa.dʒwʌ]
완전히 이해한다,12,[wan.tʃʌn.hi.i.hɛ.han.ta],[wan.tʃʌn.hi.i.hɛ.han.ta]
승산이 있어,12,[sɯŋ.san.i.it̚.ʌ],[sɯŋ.san.i.it̚.ʌ]
있어 잘 있어,12,[it̚.ʌ.tʃal.it̚.ʌ],[it̚.ʌ.dʒal.it̚.ʌ]
완전히 제정신이,12,[wan.tʃʌn.hi.tʃe.tʃʌŋ.sin.i],[wan.tʃʌn.hi.dʒe.dʒʌŋ.sin.i]
곳에 있죠,12,[kot̚.e.it̚.tʃjo],[got̚.e.it̚.tʃjo]
now 꼭,12,[k͈ok̚],[k͈ok̚]
그거야 바로,12,[kɯ.kʌ.ja.pa.ɾo],[gɯ.gʌ.ja.ba.ɾo]
완전히 죽은,12,[wan.tʃʌn.hi.tʃuk̚.ɯn],[wan.tʃʌn.hi.dʒuk̚.ɯn]
찾아서 다행이야,12,[tʃʰat̚.a.sʌ.ta.hɛŋ.i.ja],[tʃʰat̚.a.sʌ.da.hɛŋ.i.ja]
완전히 틀린,12,[wan.tʃʌn.hi.tʰɯl.ɾin],[wan.tʃʌn.hi.tʰɯl.ɾin]
있어 제길,12,[it̚.ʌ.tʃe.kil],[it̚.ʌ.dʒe.gil]
완전히 푹,12,[wan.tʃʌn.hi.pʰuk̚],[wan.tʃʌn.hi.pʰuk̚]
