Item,Frequency,Formal_IPA,Casual_IPA
능력도 없고,7,[nɯŋ.ɾjʌk̚.to.ʌp̚.ko],[nɯŋ.ɾjʌk̚.to.ʌp̚.ko]
거고 오늘,7,[kʌ.ko.o.nɯl],[gʌ.go.o.nɯl]
능력도 없어요,7,[nɯŋ.ɾjʌk̚.to.ʌp̚.ʌ.jo],[nɯŋ.ɾjʌk̚.to.ʌp̚.ʌ.jo]
잘 썼다고,7,[tʃal.s͈ʌt̚.ta.ko],[dʒal.s͈ʌt̚.ta.go]
아기의 첫,7,[a.ki.ɯi.tʃʰʌt̚],[a.gi.ɯi.tʃʰʌt̚]
그게 괜찮다고,7,[kɯ.ke.kwɛn.tʃʰan.ta.ko],[gɯ.ge.gwɛn.tʃʰan.ta.go]
거고 우리는,7,[kʌ.ko.u.ɾi.nɯn],[gʌ.go.u.ɾi.nɯn]
아까 그 사람들,7,[a.k͈a.kɯ.sa.ɾan.tɯl],[a.k͈a.gɯ.sa.ɾan.tɯl]
그게 궁금합니다,7,[kɯ.ke.kuŋ.kɯm.hap̚.ni.ta],[gɯ.ge.guŋ.gɯm.hap̚.ni.da]
그게 궁금한데,7,[kɯ.ke.kuŋ.kɯm.han.te],[gɯ.ge.guŋ.gɯm.han.te]
말해 lrm,7,[mal.hɛ],[mal.hɛ]
거고 우릴,7,[kʌ.ko.u.ɾil],[gʌ.go.u.ɾil]
능력을 너무,7,[nɯŋ.ɾjʌk̚.ɯl.lʌ.mu],[nɯŋ.ɾjʌk̚.ɯl.lʌ.mu]
아까 널,7,[a.k͈a.nʌl],[a.k͈a.nʌl]
아까 니가,7,[a.k͈a.ni.ka],[a.k͈a.ni.ga]
아까 네가 한,7,[a.k͈a.ne.ka.han],[a.k͈a.ne.ga.han]
능력을 방해할 수,7,[nɯŋ.ɾjʌk̚.ɯl.paŋ.hɛ.hal.su],[nɯŋ.ɾjʌk̚.ɯl.baŋ.hɛ.hal.su]
능력을 방해할,7,[nɯŋ.ɾjʌk̚.ɯl.paŋ.hɛ.hal],[nɯŋ.ɾjʌk̚.ɯl.baŋ.hɛ.hal]
거고 이런,7,[kʌ.ko.i.ɾʌn],[gʌ.go.i.ɾʌn]
능력을 보여주고,7,[nɯŋ.ɾjʌk̚.ɯl.po.jʌ.tʃu.ko],[nɯŋ.ɾjʌk̚.ɯl.bo.jʌ.dʒu.go]
그게 그 여자,7,[kɯ.ke.kɯ.jʌ.tʃa],[gɯ.ge.gɯ.jʌ.dʒa]
아까 못 들었어,7,[a.k͈a.mot̚.tɯl.ʌt̚.ʌ],[a.k͈a.mot̚.dɯl.ʌt̚.ʌ]
능력을 쓰지,7,[nɯŋ.ɾjʌk̚.ɯl.s͈ɯ.tʃi],[nɯŋ.ɾjʌk̚.ɯl.s͈ɯ.dʒi]
아까 뭐,7,[a.k͈a.mwʌ],[a.k͈a.mwʌ]
don''t matter,7,,
아까 밖에서 친,7,[a.k͈a.pak̚.e.sʌ.tʃʰin],[a.k͈a.bak̚.e.sʌ.tʃʰin]
아까 밖에서 친 거,7,[a.k͈a.pak̚.e.sʌ.tʃʰiŋ.kʌ],[a.k͈a.bak̚.e.sʌ.tʃʰin.gʌ]
거고 자기,7,[kʌ.ko.tʃa.ki],[gʌ.go.dʒa.gi]
능력을 의심하는,7,[nɯŋ.ɾjʌk̚.ɯl.ɯi.sim.ha.nɯn],[nɯŋ.ɾjʌk̚.ɯl.ɯi.sim.ha.nɯn]
거고 자네가,7,[kʌ.ko.tʃa.ne.ka],[gʌ.go.dʒa.ne.ga]
아까 소리,7,[a.k͈a.so.ɾi],[a.k͈a.so.ɾi]
능력을 잃게,7,[nɯŋ.ɾjʌk̚.ɯl.il.ke],[nɯŋ.ɾjʌk̚.ɯl.il.ke]
아까 식당,7,[a.k͈a.sik̚.taŋ],[a.k͈a.sik̚.taŋ]
그게 그거예요,7,[kɯ.ke.kɯ.kʌ.je.jo],[gɯ.ge.gɯ.gʌ.je.jo]
아까 얘기로,7,[a.k͈a.jɛ.ki.ɾo],[a.k͈a.jɛ.gi.ɾo]
능력을 주는,7,[nɯŋ.ɾjʌk̚.ɯl.tʃu.nɯn],[nɯŋ.ɾjʌk̚.ɯl.dʒu.nɯn]
능력을 제대로,7,[nɯŋ.ɾjʌk̚.ɯl.tʃe.tɛ.ɾo],[nɯŋ.ɾjʌk̚.ɯl.dʒe.dɛ.ɾo]
아까 왜 그랬어,7,[a.k͈a.wɛ.kɯ.ɾɛt̚.ʌ],[a.k͈a.wɛ.gɯ.ɾɛt̚.ʌ]
아까 이렇게,7,[a.k͈a.i.ɾʌt̚.ke],[a.k͈a.i.ɾʌt̚.ke]
아까 자네,7,[a.k͈a.tʃa.ne],[a.k͈a.dʒa.ne]
거고 전부,7,[kʌ.ko.tʃʌm.pu],[gʌ.go.dʒʌm.pu]
그게 그녀,7,[kɯ.ke.kɯ.njʌ],[gɯ.ge.gɯ.njʌ]
아까 전화로,7,[a.k͈a.tʃʌn.hwa.ɾo],[a.k͈a.dʒʌn.hwa.ɾo]
아까 찍은,7,[a.k͈a.tʃ͈ik̚.ɯn],[a.k͈a.tʃ͈ik̚.ɯn]
to go and,7,,
아까 통화한,7,[a.k͈a.tʰoŋ.hwa.han],[a.k͈a.tʰoŋ.hwa.han]
아까 한 말 취소야,7,[a.k͈a.han.mal.tʃʰwi.so.ja],[a.k͈a.han.mal.tʃʰwi.so.ja]
That''s not gonna,7,,
능력이 없을,7,[nɯŋ.ɾjʌk̚.i.ʌp̚.ɯl],[nɯŋ.ɾjʌk̚.i.ʌp̚.ɯl]
거고 좀,7,[kʌ.ko.tʃom],[gʌ.go.dʒom]
아까는 미안해,7,[a.k͈a.nɯn.mi.an.hɛ],[a.k͈a.nɯn.mi.an.hɛ]
아까는 진짜,7,[a.k͈a.nɯn.tʃin.tʃ͈a],[a.k͈a.nɯn.dʒin.tʃ͈a]
능력이 있어서,7,[nɯŋ.ɾjʌk̚.i.it̚.ʌ.sʌ],[nɯŋ.ɾjʌk̚.i.it̚.ʌ.sʌ]
아깐 내가,7,[a.k͈an.nɛ.ka],[a.k͈an.nɛ.ga]
그게 그렇게 간단한,7,[kɯ.ke.kɯ.ɾʌt̚.ke.kan.tan.han],[gɯ.ge.gɯ.ɾʌt̚.ke.gan.tan.han]
잘 안 되는 것,7,[tʃal.an.twe.nɯŋ.kʌt̚],[dʒal.an.dwe.nɯn.gʌt̚]
능력이 있었어요,7,[nɯŋ.ɾjʌk̚.i.it̚.ʌt̚.ʌ.jo],[nɯŋ.ɾjʌk̚.i.it̚.ʌt̚.ʌ.jo]
아깝게 왜,7,[a.k͈ap̚.ke.wɛ],[a.k͈ap̚.ke.wɛ]
그게 그렇게 나빠,7,[kɯ.ke.kɯ.ɾʌt̚.ke.na.p͈a],[gɯ.ge.gɯ.ɾʌt̚.ke.na.p͈a]
to go down there,7,,
아껴 주는,7,[a.k͈jʌ.tʃu.nɯn],[a.k͈jʌ.dʒu.nɯn]
don''t move,7,,
거고 평생을,7,[kʌ.ko.pʰjʌŋ.sɛŋ.ɯl],[gʌ.go.pʰjʌŋ.sɛŋ.ɯl]
to go get,7,,
아끼는 것도,7,[a.k͈i.nɯŋ.kʌt̚.to],[a.k͈i.nɯn.gʌt̚.to]
아끼는 물건이야,7,[a.k͈i.nɯn.mul.kʌn.i.ja],[a.k͈i.nɯn.mul.kʌn.i.ja]
아끼는 사람들도,7,[a.k͈i.nɯn.sa.ɾan.tɯl.to],[a.k͈i.nɯn.sa.ɾan.tɯl.to]
That''s not the,7,,
아끼는 사람에게,7,[a.k͈i.nɯn.sa.ɾam.e.ke],[a.k͈i.nɯn.sa.ɾam.e.ge]
아끼는 여자,7,[a.k͈i.nɯn.jʌ.tʃa],[a.k͈i.nɯn.jʌ.dʒa]
그게 그분의,7,[kɯ.ke.kɯ.pun.ɯi],[gɯ.ge.gɯ.bun.ɯi]
늦게 들어오는,7,[nɯt̚.ke.tɯl.ʌ.o.nɯn],[nɯt̚.ke.dɯl.ʌ.o.nɯn]
그게 그쪽,7,[kɯ.ke.kɯ.tʃ͈ok̚],[gɯ.ge.gɯ.tʃ͈ok̚]
아낄 겸,7,[a.k͈il.kjʌm],[a.k͈il.gjʌm]
아낄 수 있어,7,[a.k͈il.su.it̚.ʌ],[a.k͈il.su.it̚.ʌ]
그게 근데,7,[kɯ.ke.kɯn.te],[gɯ.ge.gɯn.te]
아낄 수 있죠,7,[a.k͈il.su.it̚.tʃjo],[a.k͈il.su.it̚.tʃjo]
잘 안 풀리고,7,[tʃal.am.pʰul.ɾi.ko],[dʒal.am.pʰul.ɾi.go]
늦게 시작해서,7,[nɯt̚.ke.si.tʃak̚.hɛ.sʌ],[nɯt̚.ke.si.dʒak̚.hɛ.sʌ]
그게 기억이 안,7,[kɯ.ke.ki.ʌk̚.i.an],[gɯ.ge.gi.ʌk̚.i.an]
to go over,7,,
것만 하면,7,[kʌt̚.man.ha.mjʌn],[gʌt̚.man.ha.mjʌn]
아내 같은,7,[a.nɛ.kat̚.ɯn],[a.nɛ.gat̚.ɯn]
거고요 그래요,7,[kʌ.ko.jo.kɯ.ɾɛ.jo],[gʌ.go.jo.gɯ.ɾɛ.jo]
늦게 왔네,7,[nɯt̚.ke.wat̚.ne],[nɯt̚.ke.wat̚.ne]
늦게 왔니,7,[nɯt̚.ke.wat̚.ni],[nɯt̚.ke.wat̚.ni]
아내 분을,7,[a.nɛ.pun.ɯl],[a.nɛ.bun.ɯl]
늦게 왔지,7,[nɯt̚.ke.wat̚.tʃi],[nɯt̚.ke.wat̚.tʃi]
늦게 자지,7,[nɯt̚.ke.tʃa.tʃi],[nɯt̚.ke.dʒa.dʒi]
아내 얼굴이,7,[a.nɛ.ʌl.kul.i],[a.nɛ.ʌl.kul.i]
아내 없이,7,[a.nɛ.ʌp̚.i],[a.nɛ.ʌp̚.i]
아내 역할을,7,[a.nɛ.jʌk̚.hal.ɯl],[a.nɛ.jʌk̚.hal.ɯl]
That''s not what,7,,
거고요 그런,7,[kʌ.ko.jo.kɯ.ɾʌn],[gʌ.go.jo.gɯ.ɾʌn]
늦게 태어난,7,[nɯt̚.ke.tʰɛ.ʌ.nan],[nɯt̚.ke.tʰɛ.ʌ.nan]
아내 하나,7,[a.nɛ.ha.na],[a.nɛ.ha.na]
말해 뭐라고,7,[mal.hɛ.mwʌ.ɾa.ko],[mal.hɛ.mwʌ.ɾa.go]
아내 혼자,7,[a.nɛ.hon.tʃa],[a.nɛ.hon.tʃa]
아내 한테,7,[a.nɛ.han.tʰe],[a.nɛ.han.tʰe]
아내가 가장,7,[a.nɛ.ka.ka.tʃaŋ],[a.nɛ.ga.ga.dʒaŋ]
to go there,7,,
아내가 그렇게,7,[a.nɛ.ka.kɯ.ɾʌt̚.ke],[a.nɛ.ga.gɯ.ɾʌt̚.ke]
아내가 나한테,7,[a.nɛ.ka.na.han.tʰe],[a.nɛ.ga.na.han.tʰe]
아내가 나를,7,[a.nɛ.ka.na.ɾɯl],[a.nɛ.ga.na.ɾɯl]
늦게까지 일하지,7,[nɯt̚.ke.k͈a.tʃi.il.ha.tʃi],[nɯt̚.ke.k͈a.dʒi.il.ha.dʒi]
아내가 되고 싶어,7,[a.nɛ.ka.twe.ko.sip̚.ʌ],[a.nɛ.ga.dwe.go.sip̚.ʌ]
거고요 근데,7,[kʌ.ko.jo.kɯn.te],[gʌ.go.jo.gɯn.te]
아내가 많이,7,[a.nɛ.ka.man.i],[a.nɛ.ga.man.i]
아내가 말하길,7,[a.nɛ.ka.mal.ha.kil],[a.nɛ.ga.mal.ha.gil]
그게 나란,7,[kɯ.ke.na.ɾan],[gɯ.ge.na.ɾan]
늦기 전에 이,7,[nɯt̚.ki.tʃʌn.e.i],[nɯt̚.ki.dʒʌn.e.i]
아내가 뭘,7,[a.nɛ.ka.mwʌl],[a.nɛ.ga.mwʌl]
아내가 밖에 있어,7,[a.nɛ.ka.pak̚.e.it̚.ʌ],[a.nɛ.ga.bak̚.e.it̚.ʌ]
나 싫어하잖아,7,[na.sil.ʌ.ha.tʃan.a],[na.sil.ʌ.ha.dʒan.a]
아내가 세상을,7,[a.nɛ.ka.se.saŋ.ɯl],[a.nɛ.ga.se.saŋ.ɯl]
늦는 걸 내,7,[nɯt̚.nɯŋ.kʌl.lɛ],[nɯt̚.nɯn.gʌl.lɛ]
아내가 아니었어요,7,[a.nɛ.ka.a.ni.ʌt̚.ʌ.jo],[a.nɛ.ga.a.ni.ʌt̚.ʌ.jo]
늦는 걸 내 생각에,7,[nɯt̚.nɯŋ.kʌl.lɛ.sɛŋ.kak̚.e],[nɯt̚.nɯn.gʌl.lɛ.sɛŋ.gak̚.e]
그게 나랑 뭔,7,[kɯ.ke.na.ɾaŋ.mwʌn],[gɯ.ge.na.ɾaŋ.mwʌn]
늦어도 내일,7,[nɯt̚.ʌ.to.nɛ.il],[nɯt̚.ʌ.do.nɛ.il]
늦어도 돼,7,[nɯt̚.ʌ.to.twɛ],[nɯt̚.ʌ.do.dwɛ]
아내가 우리,7,[a.nɛ.ka.u.ɾi],[a.nɛ.ga.u.ɾi]
거고요 뭐,7,[kʌ.ko.jo.mwʌ],[gʌ.go.jo.mwʌ]
아내가 제,7,[a.nɛ.ka.tʃe],[a.nɛ.ga.dʒe]
아내가 정말,7,[a.nɛ.ka.tʃʌŋ.mal],[a.nɛ.ga.dʒʌŋ.mal]
거고요 아,7,[kʌ.ko.jo.a],[gʌ.go.jo.a]
아내가 죽었다는,7,[a.nɛ.ka.tʃuk̚.ʌt̚.ta.nɯn],[a.nɛ.ga.dʒuk̚.ʌt̚.ta.nɯn]
아내가 죽었어요,7,[a.nɛ.ka.tʃuk̚.ʌt̚.ʌ.jo],[a.nɛ.ga.dʒuk̚.ʌt̚.ʌ.jo]
아내가 죽었다,7,[a.nɛ.ka.tʃuk̚.ʌt̚.ta],[a.nɛ.ga.dʒuk̚.ʌt̚.ta]
아내가 죽었을,7,[a.nɛ.ka.tʃuk̚.ʌt̚.ɯl],[a.nɛ.ga.dʒuk̚.ʌt̚.ɯl]
늦어질 것 같아,7,[nɯt̚.ʌ.tʃil.kʌt̚.kat̚.a],[nɯt̚.ʌ.dʒil.gʌt̚.gat̚.a]
늦었네 내가,7,[nɯt̚.ʌt̚.ne.nɛ.ka],[nɯt̚.ʌt̚.ne.nɛ.ga]
아내가 집에서,7,[a.nɛ.ka.tʃip̚.e.sʌ],[a.nɛ.ga.dʒip̚.e.sʌ]
늦었네 왜,7,[nɯt̚.ʌt̚.ne.wɛ],[nɯt̚.ʌt̚.ne.wɛ]
늦었는데 안,7,[nɯt̚.ʌt̚.nɯn.te.an],[nɯt̚.ʌt̚.nɯn.te.an]
아내고 내,7,[a.nɛ.ko.nɛ],[a.nɛ.go.nɛ]
아내는 그냥,7,[a.nɛ.nɯŋ.kɯ.njaŋ],[a.nɛ.nɯn.gɯ.njaŋ]
늦었는지도 몰라,7,[nɯt̚.ʌt̚.nɯn.tʃi.to.mol.ɾa],[nɯt̚.ʌt̚.nɯn.tʃi.do.mol.ɾa]
아내는 늘,7,[a.nɛ.nɯn.nɯl],[a.nɛ.nɯn.nɯl]
아내는 다른,7,[a.nɛ.nɯn.ta.ɾɯn],[a.nɛ.nɯn.da.ɾɯn]
늦었어 가자,7,[nɯt̚.ʌt̚.ʌ.ka.tʃa],[nɯt̚.ʌt̚.ʌ.ga.dʒa]
늦었단 말이에요,7,[nɯt̚.ʌt̚.tan.mal.i.e.jo],[nɯt̚.ʌt̚.tan.mal.i.e.jo]
늦었어 그,7,[nɯt̚.ʌt̚.ʌ.kɯ],[nɯt̚.ʌt̚.ʌ.gɯ]
아내는 여기,7,[a.nɛ.nɯn.jʌ.ki],[a.nɛ.nɯn.jʌ.gi]
아내는 이,7,[a.nɛ.nɯn.i],[a.nɛ.nɯn.i]
don''t need to save,7,,
아내는 잘,7,[a.nɛ.nɯn.tʃal],[a.nɛ.nɯn.dʒal]
아내는 제,7,[a.nɛ.nɯn.tʃe],[a.nɛ.nɯn.dʒe]
아내는 죽었어,7,[a.nɛ.nɯn.tʃuk̚.ʌt̚.ʌ],[a.nɛ.nɯn.dʒuk̚.ʌt̚.ʌ]
아내는 한,7,[a.nɛ.nɯn.han],[a.nɛ.nɯn.han]
거고요 정말,7,[kʌ.ko.jo.tʃʌŋ.mal],[gʌ.go.jo.dʒʌŋ.mal]
잘 알고 있었을,7,[tʃal.al.ko.it̚.ʌt̚.ɯl],[dʒal.al.ko.it̚.ʌt̚.ɯl]
늦었어 안 돼,7,[nɯt̚.ʌt̚.ʌ.an.twɛ],[nɯt̚.ʌt̚.ʌ.an.dwɛ]
아내로 맞이할,7,[a.nɛ.ɾo.mat̚.i.hal],[a.nɛ.ɾo.mat̚.i.hal]
아내로 사는,7,[a.nɛ.ɾo.sa.nɯn],[a.nɛ.ɾo.sa.nɯn]
그게 나한테는,7,[kɯ.ke.na.han.tʰe.nɯn],[gɯ.ge.na.han.tʰe.nɯn]
아내를 둔,7,[a.nɛ.ɾɯl.tun],[a.nɛ.ɾɯl.dun]
늦었어 하지만,7,[nɯt̚.ʌt̚.ʌ.ha.tʃi.man],[nɯt̚.ʌt̚.ʌ.ha.dʒi.man]
늦었어요 너무,7,[nɯt̚.ʌt̚.ʌ.jo.nʌ.mu],[nɯt̚.ʌt̚.ʌ.jo.nʌ.mu]
그게 남편의,7,[kɯ.ke.nam.pʰjʌn.ɯi],[gɯ.ge.nam.pʰjʌn.ɯi]
to hate,7,,
don''t need your,7,,
아내를 잃었는데,7,[a.nɛ.ɾɯl.il.ʌt̚.nɯn.te],[a.nɛ.ɾɯl.il.ʌt̚.nɯn.te]
늦으면 안 되는데,7,[nɯt̚.ɯ.mjʌn.an.twe.nɯn.te],[nɯt̚.ɯ.mjʌn.an.dwe.nɯn.te]
아내를 죽였습니다,7,[a.nɛ.ɾɯl.tʃuk̚.jʌt̚.sɯp̚.ni.ta],[a.nɛ.ɾɯl.dʒuk̚.jʌt̚.sɯp̚.ni.da]
늦으면 안 되니까,7,[nɯt̚.ɯ.mjʌn.an.twe.ni.k͈a],[nɯt̚.ɯ.mjʌn.an.dwe.ni.k͈a]
아내를 죽이는,7,[a.nɛ.ɾɯl.tʃuk̚.i.nɯn],[a.nɛ.ɾɯl.dʒuk̚.i.nɯn]
그게 낫겠어요,7,[kɯ.ke.nat̚.ket̚.ʌ.jo],[gɯ.ge.nat̚.ket̚.ʌ.jo]
아내를 죽이려고,7,[a.nɛ.ɾɯl.tʃuk̚.i.ɾjʌ.ko],[a.nɛ.ɾɯl.dʒuk̚.i.ɾjʌ.go]
아내를 죽인 게,7,[a.nɛ.ɾɯl.tʃuk̚.iŋ.ke],[a.nɛ.ɾɯl.dʒuk̚.in.ge]
늦은 거 같아,7,[nɯt̚.ɯŋ.kʌ.kat̚.a],[nɯt̚.ɯn.gʌ.gat̚.a]
아내를 지키기,7,[a.nɛ.ɾɯl.tʃi.kʰi.ki],[a.nɛ.ɾɯl.dʒi.kʰi.gi]
아내를 찾아야,7,[a.nɛ.ɾɯl.tʃʰat̚.a.ja],[a.nɛ.ɾɯl.tʃʰat̚.a.ja]
아내에게 무슨 짓을,7,[a.nɛ.e.ke.mu.sɯn.tʃit̚.ɯl],[a.nɛ.e.ge.mu.sɯn.dʒit̚.ɯl]
아내와 두 아이가,7,[a.nɛ.wa.tu.a.i.ka],[a.nɛ.wa.du.a.i.ga]
늦은 것 같네,7,[nɯt̚.ɯŋ.kʌt̚.kat̚.ne],[nɯt̚.ɯn.gʌt̚.gat̚.ne]
아내와 딸의,7,[a.nɛ.wa.t͈al.ɯi],[a.nɛ.wa.t͈al.ɯi]
아내와 세,7,[a.nɛ.wa.se],[a.nɛ.wa.se]
거구나 왜,7,[kʌ.ku.na.wɛ],[gʌ.gu.na.wɛ]
나 아무도,7,[na.a.mu.to],[na.a.mu.do]
아내와 아이도,7,[a.nɛ.wa.a.i.to],[a.nɛ.wa.a.i.do]
아내와 어린,7,[a.nɛ.wa.ʌ.ɾin],[a.nɛ.wa.ʌ.ɾin]
아내와 제가,7,[a.nɛ.wa.tʃe.ka],[a.nɛ.wa.dʒe.ga]
늦은 시간에 미안해요,7,[nɯt̚.ɯn.si.kan.e.mi.an.hɛ.jo],[nɯt̚.ɯn.si.gan.e.mi.an.hɛ.jo]
to have it,7,,
거구요 그리고,7,[kʌ.ku.jo.kɯ.ɾi.ko],[gʌ.gu.jo.gɯ.ɾi.go]
그게 내 인생 최고의,7,[kɯ.ke.nɛ.in.sɛŋ.tʃʰwe.ko.ɯi],[gɯ.ge.nɛ.in.sɛŋ.tʃʰwe.go.ɯi]
늦은 시간이야,7,[nɯt̚.ɯn.si.kan.i.ja],[nɯt̚.ɯn.si.gan.i.ja]
아내한테 무슨,7,[a.nɛ.han.tʰe.mu.sɯn],[a.nɛ.han.tʰe.mu.sɯn]
거군 그건,7,[kʌ.kuŋ.kɯ.kʌn],[gʌ.gun.gɯ.gʌn]
그게 내 인생을,7,[kɯ.ke.nɛ.in.sɛŋ.ɯl],[gɯ.ge.nɛ.in.sɛŋ.ɯl]
늦은 오후,7,[nɯt̚.ɯn.o.hu],[nɯt̚.ɯn.o.hu]
아냐 가,7,[a.nja.ka],[a.nja.ga]
아냐 개,7,[a.nja.kɛ],[a.nja.gɛ]
늦을 거니까,7,[nɯt̚.ɯl.kʌ.ni.k͈a],[nɯt̚.ɯl.gʌ.ni.k͈a]
늦을 거야 기다려,7,[nɯt̚.ɯl.kʌ.ja.ki.ta.ɾjʌ],[nɯt̚.ɯl.gʌ.ja.gi.da.ɾjʌ]
그게 내 일이지,7,[kɯ.ke.nɛ.il.i.tʃi],[gɯ.ge.nɛ.il.i.dʒi]
늦을 거야 기다려 준다고,7,[nɯt̚.ɯl.kʌ.ja.ki.ta.ɾjʌ.tʃun.ta.ko],[nɯt̚.ɯl.gʌ.ja.gi.da.ɾjʌ.dʒun.ta.go]
아냐 곧,7,[a.nja.kot̚],[a.nja.got̚]
늦을 것 같아요,7,[nɯt̚.ɯl.kʌt̚.kat̚.a.jo],[nɯt̚.ɯl.gʌt̚.gat̚.a.jo]
아냐 그녀가,7,[a.nja.kɯ.njʌ.ka],[a.nja.gɯ.njʌ.ga]
그게 내 최대의,7,[kɯ.ke.nɛ.tʃʰwe.tɛ.ɯi],[gɯ.ge.nɛ.tʃʰwe.dɛ.ɯi]
아냐 그런 거,7,[a.nja.kɯ.ɾʌŋ.kʌ],[a.nja.gɯ.ɾʌn.gʌ]
늦잠 잘,7,[nɯt̚.tʃan.tʃal],[nɯt̚.tʃam.dʒal]
축하 행사가,7,[tʃʰuk̚.ha.hɛŋ.sa.ka],[tʃʰuk̚.ha.hɛŋ.sa.ga]
아냐 그럼 뭐야,7,[a.nja.kɯ.ɾʌm.mwʌ.ja],[a.nja.gɯ.ɾʌm.mwʌ.ja]
아냐 그렇다고,7,[a.nja.kɯ.ɾʌt̚.ta.ko],[a.nja.gɯ.ɾʌt̚.ta.go]
아냐 기다려,7,[a.nja.ki.ta.ɾjʌ],[a.nja.gi.da.ɾjʌ]
늦지 말라고,7,[nɯt̚.tʃi.mal.ɾa.ko],[nɯt̚.tʃi.mal.ɾa.go]
아냐 나중에,7,[a.nja.na.tʃuŋ.e],[a.nja.na.dʒuŋ.e]
늦지 않게 와,7,[nɯt̚.tʃi.aŋ.ke.wa],[nɯt̚.tʃi.aŋ.ke.wa]
아냐 나한텐,7,[a.nja.na.han.tʰen],[a.nja.na.han.tʰen]
그게 내가 걱정하는,7,[kɯ.ke.nɛ.ka.kʌk̚.tʃʌŋ.ha.nɯn],[gɯ.ge.nɛ.ga.gʌk̚.tʃʌŋ.ha.nɯn]
늦지 않도록,7,[nɯt̚.tʃi.an.to.ɾok̚],[nɯt̚.tʃi.an.to.ɾok̚]
그게 내가 말하고,7,[kɯ.ke.nɛ.ka.mal.ha.ko],[gɯ.ge.nɛ.ga.mal.ha.go]
살구 주스 더 먹을까요,7,[sal.ku.tʃu.sɯ.tʌ.mʌk̚.ɯl.k͈a.jo],[sal.ku.dʒu.sɯ.dʌ.mʌk̚.ɯl.k͈a.jo]
아냐 내가 할게,7,[a.nja.nɛ.ka.hal.ke],[a.nja.nɛ.ga.hal.ke]
아냐 내일,7,[a.nja.nɛ.il],[a.nja.nɛ.il]
그게 내가 듣고,7,[kɯ.ke.nɛ.ka.tɯt̚.ko],[gɯ.ge.nɛ.ga.dɯt̚.ko]
그게 내가 말하는,7,[kɯ.ke.nɛ.ka.mal.ha.nɯn],[gɯ.ge.nɛ.ga.mal.ha.nɯn]
아냐 너희가,7,[a.nja.nʌ.hɯi.ka],[a.nja.nʌ.hɯi.ga]
그게 내가 바라는 거야,7,[kɯ.ke.nɛ.ka.pa.ɾa.nɯŋ.kʌ.ja],[gɯ.ge.nɛ.ga.ba.ɾa.nɯn.gʌ.ja]
늦지 않으려면,7,[nɯt̚.tʃi.an.ɯ.ɾjʌ.mjʌn],[nɯt̚.tʃi.an.ɯ.ɾjʌ.mjʌn]
그게 내가 본,7,[kɯ.ke.nɛ.ka.pon],[gɯ.ge.nɛ.ga.bon]
아냐 다만,7,[a.nja.ta.man],[a.nja.da.man]
늦추지 않는,7,[nɯt̚.tʃʰu.tʃi.an.nɯn],[nɯt̚.tʃʰu.dʒi.an.nɯn]
to hear that,7,,
아냐 들어봐,7,[a.nja.tɯl.ʌ.pwa],[a.nja.dɯl.ʌ.bwa]
늦춰야 해요,7,[nɯt̚.tʃʰwʌ.ja.hɛ.jo],[nɯt̚.tʃʰwʌ.ja.hɛ.jo]
to hear you say,7,,
아냐 맞아요,7,[a.nja.mat̚.a.jo],[a.nja.mat̚.a.jo]
늪에 빠진,7,[nɯp̚.e.p͈a.tʃin],[nɯp̚.e.p͈a.dʒin]
니 같은,7,[ni.kat̚.ɯn],[ni.gat̚.ɯn]
아냐 무슨 소리야,7,[a.nja.mu.sɯn.so.ɾi.ja],[a.nja.mu.sɯn.so.ɾi.ja]
아냐 문제는,7,[a.nja.mun.tʃe.nɯn],[a.nja.mun.tʃe.nɯn]
그게 내가 원했던,7,[kɯ.ke.nɛ.ka.wʌn.hɛt̚.tʌn],[gɯ.ge.nɛ.ga.wʌn.hɛt̚.tʌn]
그게 내가 원하는거야,7,[kɯ.ke.nɛ.ka.wʌn.ha.nɯŋ.kʌ.ja],[gɯ.ge.nɛ.ga.wʌn.ha.nɯŋ.kʌ.ja]
니 기분이,7,[ni.ki.pun.i],[ni.gi.bun.i]
아냐 봐,7,[a.nja.pwa],[a.nja.bwa]
그게 내가 제일 좋아하는,7,[kɯ.ke.nɛ.ka.tʃe.il.tʃot̚.a.ha.nɯn],[gɯ.ge.nɛ.ga.dʒe.il.dʒot̚.a.ha.nɯn]
아냐 사람들은,7,[a.nja.sa.ɾan.tɯl.ɯn],[a.nja.sa.ɾan.tɯl.ɯn]
니 남편,7,[ni.nam.pʰjʌn],[ni.nam.pʰjʌn]
니 남편이,7,[ni.nam.pʰjʌn.i],[ni.nam.pʰjʌn.i]
아냐 씨발,7,[a.nja.s͈i.pal],[a.nja.s͈i.bal]
아냐 아냐 괜찮아,7,[a.nja.a.nja.kwɛn.tʃʰan.a],[a.nja.a.nja.gwɛn.tʃʰan.a]
아냐 아냐 아냐 난,7,[a.nja.a.nja.a.nja.nan],[a.nja.a.nja.a.nja.nan]
그게 내가 하려는,7,[kɯ.ke.nɛ.ka.ha.ɾjʌ.nɯn],[gɯ.ge.nɛ.ga.ha.ɾjʌ.nɯn]
니 눈엔,7,[ni.nun.en],[ni.nun.en]
아냐 아무튼,7,[a.nja.a.mu.tʰɯn],[a.nja.a.mu.tʰɯn]
