Item,Frequency,Formal_IPA,Casual_IPA
여기가 마음에 안,5,[jʌ.ki.ka.ma.ɯm.e.an],[jʌ.gi.ga.ma.ɯm.e.an]
도망가지 않았어,5,[to.maŋ.ka.tʃi.an.at̚.ʌ],[do.maŋ.ga.dʒi.an.at̚.ʌ]
your captain,5,,
도망가지 않은,5,[to.maŋ.ka.tʃi.an.ɯn],[do.maŋ.ga.dʒi.an.ɯn]
도망가지 않았을,5,[to.maŋ.ka.tʃi.an.at̚.ɯl],[do.maŋ.ga.dʒi.an.at̚.ɯl]
여기가 뭐가,5,[jʌ.ki.ka.mwʌ.ka],[jʌ.gi.ga.mwʌ.ga]
도망간 거 아니야,5,[to.maŋ.kaŋ.kʌ.a.ni.ja],[do.maŋ.gan.gʌ.a.ni.ja]
도망가지 않을거야,5,[to.maŋ.ka.tʃi.an.ɯl.kʌ.ja],[do.maŋ.ga.dʒi.an.ɯl.kʌ.ja]
거의 다 왔대요,5,[kʌ.ɯi.ta.wat̚.tɛ.jo],[gʌ.ɯi.da.wat̚.tɛ.jo]
여기가 부엌이에요,5,[jʌ.ki.ka.pu.ʌk̚.i.e.jo],[jʌ.gi.ga.bu.ʌk̚.i.e.jo]
여기가 바로 이 곳이야,5,[jʌ.ki.ka.pa.ɾo.i.kot̚.i.ja],[jʌ.gi.ga.ba.ɾo.i.got̚.i.ja]
여기가 아니고,5,[jʌ.ki.ka.a.ni.ko],[jʌ.gi.ga.a.ni.go]
여기가 싫다,5,[jʌ.ki.ka.sil.ta],[jʌ.gi.ga.sil.ta]
그런 소리야,5,[kɯ.ɾʌn.so.ɾi.ja],[gɯ.ɾʌn.so.ɾi.ja]
your career,5,,
had you,5,,
had to put,5,,
had to know,5,,
여기가 아닌 다른,5,[jʌ.ki.ka.a.nin.ta.ɾɯn],[jʌ.gi.ga.a.nin.da.ɾɯn]
여기가 아닌데 이렇게,5,[jʌ.ki.ka.a.nin.te.i.ɾʌt̚.ke],[jʌ.gi.ga.a.nin.te.i.ɾʌt̚.ke]
여기가 아닌가,5,[jʌ.ki.ka.a.niŋ.ka],[jʌ.gi.ga.a.niŋ.ka]
도망갈 거라고,5,[to.maŋ.kal.kʌ.ɾa.ko],[do.maŋ.gal.gʌ.ɾa.go]
여기가 아닌데 이렇게 된,5,[jʌ.ki.ka.a.nin.te.i.ɾʌt̚.ke.twen],[jʌ.gi.ga.a.nin.te.i.ɾʌt̚.ke.dwen]
도망갈 곳은 없어,5,[to.maŋ.kal.kot̚.ɯn.ʌp̚.ʌ],[do.maŋ.gal.got̚.ɯn.ʌp̚.ʌ]
도망갈 곳도,5,[to.maŋ.kal.kot̚.to],[do.maŋ.gal.got̚.to]
도망간 후에,5,[to.maŋ.kan.hu.e],[do.maŋ.gan.hu.e]
여기가 어디라고 들어와,5,[jʌ.ki.ka.ʌ.ti.ɾa.ko.tɯl.ʌ.wa],[jʌ.gi.ga.ʌ.di.ɾa.go.dɯl.ʌ.wa]
여기가 어디든,5,[jʌ.ki.ka.ʌ.ti.tɯn],[jʌ.gi.ga.ʌ.di.dɯn]
도망갈 기회를,5,[to.maŋ.kal.ki.hwe.ɾɯl],[do.maŋ.gal.gi.hwe.ɾɯl]
여기가 어디인가,5,[jʌ.ki.ka.ʌ.ti.iŋ.ka],[jʌ.gi.ga.ʌ.di.iŋ.ka]
도망갈 곳이 없어요,5,[to.maŋ.kal.kot̚.i.ʌp̚.ʌ.jo],[do.maŋ.gal.got̚.i.ʌp̚.ʌ.jo]
그런 소릴 하면,5,[kɯ.ɾʌn.so.ɾil.ha.mjʌn],[gɯ.ɾʌn.so.ɾil.ha.mjʌn]
여기가 어딘지 알겠어,5,[jʌ.ki.ka.ʌ.tin.tʃi.al.ket̚.ʌ],[jʌ.gi.ga.ʌ.din.tʃi.al.ket̚.ʌ]
여기가 어딘지 알겠나,5,[jʌ.ki.ka.ʌ.tin.tʃi.al.ket̚.na],[jʌ.gi.ga.ʌ.din.tʃi.al.ket̚.na]
여기가 어딘지 알,5,[jʌ.ki.ka.ʌ.tin.tʃi.al],[jʌ.gi.ga.ʌ.din.tʃi.al]
그런 소문도,5,[kɯ.ɾʌn.so.mun.to],[gɯ.ɾʌn.so.mun.to]
여기가 어딘지도 모르잖아,5,[jʌ.ki.ka.ʌ.tin.tʃi.to.mo.ɾɯ.tʃan.a],[jʌ.gi.ga.ʌ.din.tʃi.do.mo.ɾɯ.dʒan.a]
여기가 어딘지도 모르고,5,[jʌ.ki.ka.ʌ.tin.tʃi.to.mo.ɾɯ.ko],[jʌ.gi.ga.ʌ.din.tʃi.do.mo.ɾɯ.go]
여기가 어떤 곳인지 전혀,5,[jʌ.ki.ka.ʌ.t͈ʌŋ.kot̚.in.tʃi.tʃʌn.hjʌ],[jʌ.gi.ga.ʌ.t͈ʌn.got̚.in.tʃi.dʒʌn.hjʌ]
그런 속담,5,[kɯ.ɾʌn.sok̚.tam],[gɯ.ɾʌn.sok̚.tam]
거의 다 왔어요 보안상,5,[kʌ.ɯi.ta.wat̚.ʌ.jo.po.an.saŋ],[gʌ.ɯi.da.wat̚.ʌ.jo.bo.an.saŋ]
거의 다 왔어 좋아,5,[kʌ.ɯi.ta.wat̚.ʌ.tʃot̚.a],[gʌ.ɯi.da.wat̚.ʌ.dʒot̚.a]
your cheeks,5,,
도망갔나 봐요,5,[to.maŋ.kat̚.na.pwa.jo],[do.maŋ.gat̚.na.bwa.jo]
여기가 우리 집이야 우리,5,[jʌ.ki.ka.u.ɾi.tʃip̚.i.ja.u.ɾi],[jʌ.gi.ga.u.ɾi.dʒip̚.i.ja.u.ɾi]
도망갔어 그게,5,[to.maŋ.kat̚.ʌ.kɯ.ke],[do.maŋ.gat̚.ʌ.gɯ.ge]
도망갔다고 합니다,5,[to.maŋ.kat̚.ta.ko.hap̚.ni.ta],[do.maŋ.gat̚.ta.go.hap̚.ni.da]
그런 솔직함,5,[kɯ.ɾʌn.sol.tʃik̚.ham],[gɯ.ɾʌn.sol.tʃik̚.ham]
도망갔어요 그래서,5,[to.maŋ.kat̚.ʌ.jo.kɯ.ɾɛ.sʌ],[do.maŋ.gat̚.ʌ.jo.gɯ.ɾɛ.sʌ]
그런 솔직함 까진 필요,5,[kɯ.ɾʌn.sol.tʃik̚.ham.k͈a.tʃim.pʰil.jo],[gɯ.ɾʌn.sol.tʃik̚.ham.k͈a.dʒim.pʰil.jo]
그런 솔직함 까진,5,[kɯ.ɾʌn.sol.tʃik̚.ham.k͈a.tʃin],[gɯ.ɾʌn.sol.tʃik̚.ham.k͈a.dʒin]
거의 다 왔으니까,5,[kʌ.ɯi.ta.wat̚.ɯ.ni.k͈a],[gʌ.ɯi.da.wat̚.ɯ.ni.k͈a]
여기가 저,5,[jʌ.ki.ka.tʃʌ],[jʌ.gi.ga.dʒʌ]
도망만 다닐,5,[to.maŋ.man.ta.nil],[do.maŋ.man.da.nil]
그런 쇼엔 자기,5,[kɯ.ɾʌn.sjo.en.tʃa.ki],[gɯ.ɾʌn.sjo.en.dʒa.gi]
여기가 제가 착륙한,5,[jʌ.ki.ka.tʃe.ka.tʃʰak̚.ɾjuk̚.han],[jʌ.gi.ga.dʒe.ga.tʃʰak̚.ɾjuk̚.han]
여기가 제가 착륙한 곳이고,5,[jʌ.ki.ka.tʃe.ka.tʃʰak̚.ɾjuk̚.haŋ.kot̚.i.ko],[jʌ.gi.ga.dʒe.ga.tʃʰak̚.ɾjuk̚.han.got̚.i.go]
여기가 제일 좋은,5,[jʌ.ki.ka.tʃe.il.tʃot̚.ɯn],[jʌ.gi.ga.dʒe.il.dʒot̚.ɯn]
여기가 제일 안전해,5,[jʌ.ki.ka.tʃe.il.an.tʃʌn.hɛ],[jʌ.gi.ga.dʒe.il.an.tʃʌn.hɛ]
도망은 왜,5,[to.maŋ.ɯn.wɛ],[do.maŋ.ɯn.wɛ]
그런 쇼엔 자기 못,5,[kɯ.ɾʌn.sjo.en.tʃa.ki.mot̚],[gɯ.ɾʌn.sjo.en.dʒa.gi.mot̚]
그런 쇼엔,5,[kɯ.ɾʌn.sjo.en],[gɯ.ɾʌn.sjo.en]
your chest,5,,
여기가 좋겠어요,5,[jʌ.ki.ka.tʃot̚.ket̚.ʌ.jo],[jʌ.gi.ga.dʒot̚.ket̚.ʌ.jo]
여기가 좋을 것,5,[jʌ.ki.ka.tʃot̚.ɯl.kʌt̚],[jʌ.gi.ga.dʒot̚.ɯl.gʌt̚]
여기가 좋을,5,[jʌ.ki.ka.tʃot̚.ɯl],[jʌ.gi.ga.dʒot̚.ɯl]
여기가 좋을 것 같아서,5,[jʌ.ki.ka.tʃot̚.ɯl.kʌt̚.kat̚.a.sʌ],[jʌ.gi.ga.dʒot̚.ɯl.gʌt̚.gat̚.a.sʌ]
도망을 치고,5,[to.maŋ.ɯl.tʃʰi.ko],[do.maŋ.ɯl.tʃʰi.go]
그런 순간엔 세상,5,[kɯ.ɾʌn.suŋ.kan.en.se.saŋ],[gɯ.ɾʌn.suŋ.kan.en.se.saŋ]
그런 순간,5,[kɯ.ɾʌn.suŋ.kan],[gɯ.ɾʌn.suŋ.kan]
여기가 참,5,[jʌ.ki.ka.tʃʰam],[jʌ.gi.ga.tʃʰam]
여기가 집처럼,5,[jʌ.ki.ka.tʃip̚.tʃʰʌ.ɾʌm],[jʌ.gi.ga.dʒip̚.tʃʰʌ.ɾʌm]
여기가 편해,5,[jʌ.ki.ka.pʰjʌn.hɛ],[jʌ.gi.ga.pʰjʌn.hɛ]
그런 순간은,5,[kɯ.ɾʌn.suŋ.kan.ɯn],[gɯ.ɾʌn.suŋ.kan.ɯn]
그런 순간엔 세상 그,5,[kɯ.ɾʌn.suŋ.kan.en.se.saŋ.kɯ],[gɯ.ɾʌn.suŋ.kan.en.se.saŋ.gɯ]
여기가 혹시,5,[jʌ.ki.ka.hok̚.si],[jʌ.gi.ga.hok̚.si]
여기고 있습니다,5,[jʌ.ki.ko.it̚.sɯp̚.ni.ta],[jʌ.gi.go.it̚.sɯp̚.ni.da]
도망쳐 나온,5,[to.maŋ.tʃʰjʌ.na.on],[do.maŋ.tʃʰjʌ.na.on]
도망쳐 그,5,[to.maŋ.tʃʰjʌ.kɯ],[do.maŋ.tʃʰjʌ.gɯ]
도망자로 살아야,5,[to.maŋ.tʃa.ɾo.sal.a.ja],[do.maŋ.dʒa.ɾo.sal.a.ja]
거의 다 잡았어요,5,[kʌ.ɯi.ta.tʃap̚.at̚.ʌ.jo],[gʌ.ɯi.da.dʒap̚.at̚.ʌ.jo]
거의 다 왔잖아요 제가,5,[kʌ.ɯi.ta.wat̚.tʃan.a.jo.tʃe.ka],[gʌ.ɯi.da.wat̚.tʃan.a.jo.dʒe.ga]
hair band,5,,
hair and,5,,
여기고 있어요,5,[jʌ.ki.ko.it̚.ʌ.jo],[jʌ.gi.go.it̚.ʌ.jo]
여기까지 나,5,[jʌ.ki.k͈a.tʃi.na],[jʌ.gi.k͈a.dʒi.na]
도망쳐 나왔는데,5,[to.maŋ.tʃʰjʌ.na.wat̚.nɯn.te],[do.maŋ.tʃʰjʌ.na.wat̚.nɯn.te]
도망쳐 나와서,5,[to.maŋ.tʃʰjʌ.na.wa.sʌ],[do.maŋ.tʃʰjʌ.na.wa.sʌ]
여기까지 다시,5,[jʌ.ki.k͈a.tʃi.ta.si],[jʌ.gi.k͈a.dʒi.da.si]
여기까지 데려와,5,[jʌ.ki.k͈a.tʃi.te.ɾjʌ.wa],[jʌ.gi.k͈a.dʒi.de.ɾjʌ.wa]
여기까지 데려왔어요,5,[jʌ.ki.k͈a.tʃi.te.ɾjʌ.wat̚.ʌ.jo],[jʌ.gi.k͈a.dʒi.de.ɾjʌ.wat̚.ʌ.jo]
여기까지 데려와서,5,[jʌ.ki.k͈a.tʃi.te.ɾjʌ.wa.sʌ],[jʌ.gi.k͈a.dʒi.de.ɾjʌ.wa.sʌ]
도망쳐 넌,5,[to.maŋ.tʃʰjʌ.nʌn],[do.maŋ.tʃʰjʌ.nʌn]
도망쳐 나왔죠,5,[to.maŋ.tʃʰjʌ.na.wat̚.tʃjo],[do.maŋ.tʃʰjʌ.na.wat̚.tʃjo]
거의 다 잡은,5,[kʌ.ɯi.ta.tʃap̚.ɯn],[gʌ.ɯi.da.dʒap̚.ɯn]
도망쳐 안,5,[to.maŋ.tʃʰjʌ.an],[do.maŋ.tʃʰjʌ.an]
여기까지 밖에,5,[jʌ.ki.k͈a.tʃi.pak̚.e],[jʌ.gi.k͈a.dʒi.bak̚.e]
도망쳐 이게 순서야,5,[to.maŋ.tʃʰjʌ.i.ke.sun.sʌ.ja],[do.maŋ.tʃʰjʌ.i.ge.sun.sʌ.ja]
여기까지 얼마나,5,[jʌ.ki.k͈a.tʃi.ʌl.ma.na],[jʌ.gi.k͈a.dʒi.ʌl.ma.na]
도망쳐 이게 순서야 하나,5,[to.maŋ.tʃʰjʌ.i.ke.sun.sʌ.ja.ha.na],[do.maŋ.tʃʰjʌ.i.ge.sun.sʌ.ja.ha.na]
도망쳐 이게,5,[to.maŋ.tʃʰjʌ.i.ke],[do.maŋ.tʃʰjʌ.i.ge]
그런 스트레스를,5,[kɯ.ɾʌn.sɯ.tʰɯ.ɾe.sɯ.ɾɯl],[gɯ.ɾʌn.sɯ.tʰɯ.ɾe.sɯ.ɾɯl]
거의 다 잡았었는데,5,[kʌ.ɯi.ta.tʃap̚.at̚.ʌt̚.nɯn.te],[gʌ.ɯi.da.dʒap̚.at̚.ʌt̚.nɯn.te]
그런 시대는,5,[kɯ.ɾʌn.si.tɛ.nɯn],[gɯ.ɾʌn.si.dɛ.nɯn]
그런 시간을,5,[kɯ.ɾʌn.si.kan.ɯl],[gɯ.ɾʌn.si.gan.ɯl]
여기까지 오셨는데,5,[jʌ.ki.k͈a.tʃi.o.sjʌt̚.nɯn.te],[jʌ.gi.k͈a.dʒi.o.sjʌt̚.nɯn.te]
여기까지 오시다니,5,[jʌ.ki.k͈a.tʃi.o.si.ta.ni],[jʌ.gi.k͈a.dʒi.o.si.da.ni]
여기까지 오셨군요,5,[jʌ.ki.k͈a.tʃi.o.sjʌt̚.kun.jo],[jʌ.gi.k͈a.dʒi.o.sjʌt̚.kun.jo]
여기까지 오진 못했을,5,[jʌ.ki.k͈a.tʃi.o.tʃin.mot̚.hɛt̚.ɯl],[jʌ.gi.k͈a.dʒi.o.dʒin.mot̚.hɛt̚.ɯl]
도망쳐요 우리를 죽게,5,[to.maŋ.tʃʰjʌ.jo.u.ɾi.ɾɯl.tʃuk̚.ke],[do.maŋ.tʃʰjʌ.jo.u.ɾi.ɾɯl.dʒuk̚.ke]
여기까지 오진 못했을 거예요,5,[jʌ.ki.k͈a.tʃi.o.tʃin.mot̚.hɛt̚.ɯl.kʌ.je.jo],[jʌ.gi.k͈a.dʒi.o.dʒin.mot̚.hɛt̚.ɯl.gʌ.je.jo]
여기까지 온 거고,5,[jʌ.ki.k͈a.tʃi.oŋ.kʌ.ko],[jʌ.gi.k͈a.dʒi.on.gʌ.go]
도망쳤기 때문에,5,[to.maŋ.tʃʰjʌt̚.ki.t͈ɛ.mun.e],[do.maŋ.tʃʰjʌt̚.ki.t͈ɛ.mun.e]
도망쳐요 우리를,5,[to.maŋ.tʃʰjʌ.jo.u.ɾi.ɾɯl],[do.maŋ.tʃʰjʌ.jo.u.ɾi.ɾɯl]
도망쳐야 했어,5,[to.maŋ.tʃʰjʌ.ja.hɛt̚.ʌ],[do.maŋ.tʃʰjʌ.ja.hɛt̚.ʌ]
your clothes 옷 좀,5,[ot̚.tʃom],[ot̚.dʒom]
your clothes 옷,5,[ot̚],[ot̚]
여기까지 온 겁니다,5,[jʌ.ki.k͈a.tʃi.oŋ.kʌp̚.ni.ta],[jʌ.gi.k͈a.dʒi.on.gʌp̚.ni.da]
도망쳤어 내,5,[to.maŋ.tʃʰjʌt̚.ʌ.nɛ],[do.maŋ.tʃʰjʌt̚.ʌ.nɛ]
도망쳤어 그게,5,[to.maŋ.tʃʰjʌt̚.ʌ.kɯ.ke],[do.maŋ.tʃʰjʌt̚.ʌ.gɯ.ge]
여기까지 온 김에,5,[jʌ.ki.k͈a.tʃi.oŋ.kim.e],[jʌ.gi.k͈a.dʒi.on.gim.e]
도망쳤어 그건,5,[to.maŋ.tʃʰjʌt̚.ʌ.kɯ.kʌn],[do.maŋ.tʃʰjʌt̚.ʌ.gɯ.gʌn]
여기까지 올 수 있었어,5,[jʌ.ki.k͈a.tʃi.ol.su.it̚.ʌt̚.ʌ],[jʌ.gi.k͈a.dʒi.ol.su.it̚.ʌt̚.ʌ]
도망쳤을 수도,5,[to.maŋ.tʃʰjʌt̚.ɯl.su.to],[do.maŋ.tʃʰjʌt̚.ɯl.su.do]
그런 식으로 돌아가지,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.tol.a.ka.tʃi],[gɯ.ɾʌn.sik̚.ɯ.ɾo.dol.a.ga.dʒi]
여기까지 와서 포기하진,5,[jʌ.ki.k͈a.tʃi.wa.sʌ.pʰo.ki.ha.tʃin],[jʌ.gi.k͈a.dʒi.wa.sʌ.pʰo.gi.ha.dʒin]
여기까지 와서 그냥,5,[jʌ.ki.k͈a.tʃi.wa.sʌ.kɯ.njaŋ],[jʌ.gi.k͈a.dʒi.wa.sʌ.gɯ.njaŋ]
여기까지 와서 포기하진 않겠지,5,[jʌ.ki.k͈a.tʃi.wa.sʌ.pʰo.ki.ha.tʃin.aŋ.ket̚.tʃi],[jʌ.gi.k͈a.dʒi.wa.sʌ.pʰo.gi.ha.dʒin.aŋ.ket̚.tʃi]
도망쳤지 난,5,[to.maŋ.tʃʰjʌt̚.tʃi.nan],[do.maŋ.tʃʰjʌt̚.tʃi.nan]
도망쳤지 그리고,5,[to.maŋ.tʃʰjʌt̚.tʃi.kɯ.ɾi.ko],[do.maŋ.tʃʰjʌt̚.tʃi.gɯ.ɾi.go]
거의 대부분은,5,[kʌ.ɯi.tɛ.pu.pun.ɯn],[gʌ.ɯi.dɛ.bu.bun.ɯn]
거의 닿을,5,[kʌ.ɯi.tat̚.ɯl],[gʌ.ɯi.dat̚.ɯl]
여기까지 왔군요,5,[jʌ.ki.k͈a.tʃi.wat̚.kun.jo],[jʌ.gi.k͈a.dʒi.wat̚.kun.jo]
여기까지 왔구나,5,[jʌ.ki.k͈a.tʃi.wat̚.ku.na],[jʌ.gi.k͈a.dʒi.wat̚.ku.na]
여기까지 왔겠어,5,[jʌ.ki.k͈a.tʃi.wat̚.ket̚.ʌ],[jʌ.gi.k͈a.dʒi.wat̚.ket̚.ʌ]
여기까지 왔는지는,5,[jʌ.ki.k͈a.tʃi.wat̚.nɯn.tʃi.nɯn],[jʌ.gi.k͈a.dʒi.wat̚.nɯn.tʃi.nɯn]
여기까지 왔는데요,5,[jʌ.ki.k͈a.tʃi.wat̚.nɯn.te.jo],[jʌ.gi.k͈a.dʒi.wat̚.nɯn.te.jo]
도망치게 하지,5,[to.maŋ.tʃʰi.ke.ha.tʃi],[do.maŋ.tʃʰi.ge.ha.dʒi]
그런 식으로 말씀하시면,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.mal.s͈ɯm.ha.si.mjʌn],[gɯ.ɾʌn.sik̚.ɯ.ɾo.mal.s͈ɯm.ha.si.mjʌn]
여기까지 왔다면,5,[jʌ.ki.k͈a.tʃi.wat̚.ta.mjʌn],[jʌ.gi.k͈a.dʒi.wat̚.ta.mjʌn]
여기까지 왔다는,5,[jʌ.ki.k͈a.tʃi.wat̚.ta.nɯn],[jʌ.gi.k͈a.dʒi.wat̚.ta.nɯn]
여기까지 왔어 이제,5,[jʌ.ki.k͈a.tʃi.wat̚.ʌ.i.tʃe],[jʌ.gi.k͈a.dʒi.wat̚.ʌ.i.dʒe]
도망치고 싶었다,5,[to.maŋ.tʃʰi.ko.sip̚.ʌt̚.ta],[do.maŋ.tʃʰi.go.sip̚.ʌt̚.ta]
여기까지 왔어요 거의 다,5,[jʌ.ki.k͈a.tʃi.wat̚.ʌ.jo.kʌ.ɯi.ta],[jʌ.gi.k͈a.dʒi.wat̚.ʌ.jo.gʌ.ɯi.da]
여기까지 왔을,5,[jʌ.ki.k͈a.tʃi.wat̚.ɯl],[jʌ.gi.k͈a.dʒi.wat̚.ɯl]
여기까지 왔으면,5,[jʌ.ki.k͈a.tʃi.wat̚.ɯ.mjʌn],[jʌ.gi.k͈a.dʒi.wat̚.ɯ.mjʌn]
여기까지 왔어요 거의,5,[jʌ.ki.k͈a.tʃi.wat̚.ʌ.jo.kʌ.ɯi],[jʌ.gi.k͈a.dʒi.wat̚.ʌ.jo.gʌ.ɯi]
그런 식으로 말하다니,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.ta.ni],[gɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.da.ni]
거의 도착했습니다,5,[kʌ.ɯi.to.tʃʰak̚.hɛt̚.sɯp̚.ni.ta],[gʌ.ɯi.do.tʃʰak̚.hɛt̚.sɯp̚.ni.da]
half an hour,5,,
half an,5,,
I''m all right,5,,
I''m all about,5,,
GI 이준기 PARK,5,[i.tʃuŋ.ki],[i.dʒuŋ.ki]
여기까지 차를 몰고,5,[jʌ.ki.k͈a.tʃi.tʃʰa.ɾɯl.mol.ko],[jʌ.gi.k͈a.dʒi.tʃʰa.ɾɯl.mol.ko]
여기까지 절,5,[jʌ.ki.k͈a.tʃi.tʃʌl],[jʌ.gi.k͈a.dʒi.dʒʌl]
도망치고 있었다,5,[to.maŋ.tʃʰi.ko.it̚.ʌt̚.ta],[do.maŋ.tʃʰi.go.it̚.ʌt̚.ta]
여기까지 찾아와,5,[jʌ.ki.k͈a.tʃi.tʃʰat̚.a.wa],[jʌ.gi.k͈a.dʒi.tʃʰat̚.a.wa]
여기까지 하자고,5,[jʌ.ki.k͈a.tʃi.ha.tʃa.ko],[jʌ.gi.k͈a.dʒi.ha.dʒa.go]
도망치는 거예요,5,[to.maŋ.tʃʰi.nɯŋ.kʌ.je.jo],[do.maŋ.tʃʰi.nɯn.gʌ.je.jo]
여기까지만 말할게요,5,[jʌ.ki.k͈a.tʃi.man.mal.hal.ke.jo],[jʌ.gi.k͈a.dʒi.man.mal.hal.ke.jo]
여기까지는 어떻게,5,[jʌ.ki.k͈a.tʃi.nɯn.ʌ.t͈ʌt̚.ke],[jʌ.gi.k͈a.dʒi.nɯn.ʌ.t͈ʌt̚.ke]
그런 식으로 말하지마,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.tʃi.ma],[gɯ.ɾʌn.sik̚.ɯ.ɾo.mal.ha.dʒi.ma]
거의 될,5,[kʌ.ɯi.twel],[gʌ.ɯi.dwel]
거의 됐습니다,5,[kʌ.ɯi.twɛt̚.sɯp̚.ni.ta],[gʌ.ɯi.dwɛt̚.sɯp̚.ni.da]
도망치는 것보다,5,[to.maŋ.tʃʰi.nɯŋ.kʌt̚.po.ta],[do.maŋ.tʃʰi.nɯn.gʌt̚.po.da]
여기까지입니다 lrm,5,[jʌ.ki.k͈a.tʃi.ip̚.ni.ta],[jʌ.gi.k͈a.dʒi.ip̚.ni.da]
여기나 봐요,5,[jʌ.ki.na.pwa.jo],[jʌ.gi.na.bwa.jo]
도망치는 것이,5,[to.maŋ.tʃʰi.nɯŋ.kʌt̚.i],[do.maŋ.tʃʰi.nɯn.gʌt̚.i]
여기는 C,5,[jʌ.ki.nɯn],[jʌ.gi.nɯn]
도망치는 것처럼,5,[to.maŋ.tʃʰi.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[do.maŋ.tʃʰi.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
도망치는 것을,5,[to.maŋ.tʃʰi.nɯŋ.kʌt̚.ɯl],[do.maŋ.tʃʰi.nɯn.gʌt̚.ɯl]
도망치는 걸 봤어요,5,[to.maŋ.tʃʰi.nɯŋ.kʌl.pwat̚.ʌ.jo],[do.maŋ.tʃʰi.nɯn.gʌl.bwat̚.ʌ.jo]
여기는 Northern Light,5,[jʌ.ki.nɯn],[jʌ.gi.nɯn]
여기는 Northern,5,[jʌ.ki.nɯn],[jʌ.gi.nɯn]
여기는 것을,5,[jʌ.ki.nɯŋ.kʌt̚.ɯl],[jʌ.gi.nɯn.gʌt̚.ɯl]
도망치라고 해롤드 잠깐만,5,[to.maŋ.tʃʰi.ɾa.ko.hɛ.ɾol.tɯ.tʃam.k͈an.man],[do.maŋ.tʃʰi.ɾa.go.hɛ.ɾol.tɯ.dʒam.k͈an.man]
도망치라고 해롤드,5,[to.maŋ.tʃʰi.ɾa.ko.hɛ.ɾol.tɯ],[do.maŋ.tʃʰi.ɾa.go.hɛ.ɾol.tɯ]
도망치는 사람을,5,[to.maŋ.tʃʰi.nɯn.sa.ɾam.ɯl],[do.maŋ.tʃʰi.nɯn.sa.ɾam.ɯl]
도망치는 데,5,[to.maŋ.tʃʰi.nɯn.te],[do.maŋ.tʃʰi.nɯn.de]
그런 식으로 생각,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.sɛŋ.kak̚],[gɯ.ɾʌn.sik̚.ɯ.ɾo.sɛŋ.gak̚]
half of it,5,,
도망치려 하고,5,[to.maŋ.tʃʰi.ɾjʌ.ha.ko],[do.maŋ.tʃʰi.ɾjʌ.ha.go]
도망치라고 해롤드 잠깐만 기다려봐,5,[to.maŋ.tʃʰi.ɾa.ko.hɛ.ɾol.tɯ.tʃam.k͈an.maŋ.ki.ta.ɾjʌ.pwa],[do.maŋ.tʃʰi.ɾa.go.hɛ.ɾol.tɯ.dʒam.k͈an.man.gi.da.ɾjʌ.bwa]
여기는 네이선 제임스,5,[jʌ.ki.nɯn.ne.i.sʌn.tʃe.im.sɯ],[jʌ.gi.nɯn.ne.i.sʌn.dʒe.im.sɯ]
여기는 네이선,5,[jʌ.ki.nɯn.ne.i.sʌn],[jʌ.gi.nɯn.ne.i.sʌn]
여기는 당신이,5,[jʌ.ki.nɯn.taŋ.sin.i],[jʌ.gi.nɯn.daŋ.sin.i]
도망치려 했어,5,[to.maŋ.tʃʰi.ɾjʌ.hɛt̚.ʌ],[do.maŋ.tʃʰi.ɾjʌ.hɛt̚.ʌ]
그런 식으로 안 해,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.an.hɛ],[gɯ.ɾʌn.sik̚.ɯ.ɾo.an.hɛ]
여기는 도쿄,5,[jʌ.ki.nɯn.to.kʰjo],[jʌ.gi.nɯn.do.kʰjo]
도망치려 했죠,5,[to.maŋ.tʃʰi.ɾjʌ.hɛt̚.tʃjo],[do.maŋ.tʃʰi.ɾjʌ.hɛt̚.tʃjo]
도망치려고 말이야,5,[to.maŋ.tʃʰi.ɾjʌ.ko.mal.i.ja],[do.maŋ.tʃʰi.ɾjʌ.go.mal.i.ja]
도망치려 했어요,5,[to.maŋ.tʃʰi.ɾjʌ.hɛt̚.ʌ.jo],[do.maŋ.tʃʰi.ɾjʌ.hɛt̚.ʌ.jo]
여기는 런던입니다,5,[jʌ.ki.nɯl.lʌn.tʌn.ip̚.ni.ta],[jʌ.gi.nɯl.lʌn.tʌn.ip̚.ni.da]
도망치려고 하지,5,[to.maŋ.tʃʰi.ɾjʌ.ko.ha.tʃi],[do.maŋ.tʃʰi.ɾjʌ.go.ha.dʒi]
그런 식으로 일 안,5,[kɯ.ɾʌn.sik̚.ɯ.ɾo.il.an],[gɯ.ɾʌn.sik̚.ɯ.ɾo.il.an]
거의 따라잡았어 균형 유지해,5,[kʌ.ɯi.t͈a.ɾa.tʃap̚.at̚.ʌ.kjun.hjʌŋ.ju.tʃi.hɛ],[gʌ.ɯi.t͈a.ɾa.dʒap̚.at̚.ʌ.gjun.hjʌŋ.ju.dʒi.hɛ]
