Item,Frequency,Formal_IPA,Casual_IPA
나머지는 가도,5,[na.mʌ.tʃi.nɯŋ.ka.to],[na.mʌ.dʒi.nɯn.ga.do]
나머지 한 쪽은 어떻게,5,[na.mʌ.tʃi.han.tʃ͈ok̚.ɯn.ʌ.t͈ʌt̚.ke],[na.mʌ.dʒi.han.tʃ͈ok̚.ɯn.ʌ.t͈ʌt̚.ke]
나머지 한 쪽은,5,[na.mʌ.tʃi.han.tʃ͈ok̚.ɯn],[na.mʌ.dʒi.han.tʃ͈ok̚.ɯn]
제거 및,5,[tʃe.kʌ.mit̚],[dʒe.gʌ.mit̚]
제거 완료,5,[tʃe.kʌ.wal.ljo],[dʒe.gʌ.wal.ljo]
제거 안 하면,5,[tʃe.kʌ.an.ha.mjʌn],[dʒe.gʌ.an.ha.mjʌn]
제거 못 하면,5,[tʃe.kʌ.mot̚.ha.mjʌn],[dʒe.gʌ.mot̚.ha.mjʌn]
제거 후,5,[tʃe.kʌ.hu],[dʒe.gʌ.hu]
제거하고 싶은,5,[tʃe.kʌ.ha.ko.sip̚.ɯn],[dʒe.gʌ.ha.go.sip̚.ɯn]
모르겠고 우리,5,[mo.ɾɯ.ket̚.ko.u.ɾi],[mo.ɾɯ.get̚.ko.u.ɾi]
모르겠고 어떻게,5,[mo.ɾɯ.ket̚.ko.ʌ.t͈ʌt̚.ke],[mo.ɾɯ.get̚.ko.ʌ.t͈ʌt̚.ke]
모르겠고 다시,5,[mo.ɾɯ.ket̚.ko.ta.si],[mo.ɾɯ.get̚.ko.da.si]
게 아니었거든요 심지어 자식들도,5,[ke.a.ni.ʌt̚.kʌ.tɯn.jo.sin.tʃi.ʌ.tʃa.sik̚.tɯl.to],[ge.a.ni.ʌt̚.kʌ.dɯn.jo.sin.tʃi.ʌ.dʒa.sik̚.tɯl.to]
게 아니었거든요 심지어,5,[ke.a.ni.ʌt̚.kʌ.tɯn.jo.sin.tʃi.ʌ],[ge.a.ni.ʌt̚.kʌ.dɯn.jo.sin.tʃi.ʌ]
게 아니야 좀,5,[ke.a.ni.ja.tʃom],[ge.a.ni.ja.dʒom]
제거하고 있어,5,[tʃe.kʌ.ha.ko.it̚.ʌ],[dʒe.gʌ.ha.go.it̚.ʌ]
제거하기 위해서요,5,[tʃe.kʌ.ha.ki.wi.hɛ.sʌ.jo],[dʒe.gʌ.ha.gi.wi.hɛ.sʌ.jo]
모르겠구나 뭐가,5,[mo.ɾɯ.ket̚.ku.na.mwʌ.ka],[mo.ɾɯ.get̚.ku.na.mwʌ.ga]
모르겠구나 뭐가 더 무서운지,5,[mo.ɾɯ.ket̚.ku.na.mwʌ.ka.tʌ.mu.sʌ.un.tʃi],[mo.ɾɯ.get̚.ku.na.mwʌ.ga.dʌ.mu.sʌ.un.tʃi]
제거하는 것,5,[tʃe.kʌ.ha.nɯŋ.kʌt̚],[dʒe.gʌ.ha.nɯn.gʌt̚]
제거하는 것입니다,5,[tʃe.kʌ.ha.nɯŋ.kʌt̚.ip̚.ni.ta],[dʒe.gʌ.ha.nɯn.gʌt̚.ip̚.ni.da]
모르겠구나 아빠,5,[mo.ɾɯ.ket̚.ku.na.a.p͈a],[mo.ɾɯ.get̚.ku.na.a.p͈a]
모르겠구나 뭐가 더,5,[mo.ɾɯ.ket̚.ku.na.mwʌ.ka.tʌ],[mo.ɾɯ.get̚.ku.na.mwʌ.ga.dʌ]
모르겠구나 더,5,[mo.ɾɯ.ket̚.ku.na.tʌ],[mo.ɾɯ.get̚.ku.na.dʌ]
제거한 건,5,[tʃe.kʌ.haŋ.kʌn],[dʒe.gʌ.han.gʌn]
제거한 거지,5,[tʃe.kʌ.haŋ.kʌ.tʃi],[dʒe.gʌ.han.gʌ.dʒi]
제거한 거예요,5,[tʃe.kʌ.haŋ.kʌ.je.jo],[dʒe.gʌ.han.gʌ.je.jo]
제거하려는 거예요,5,[tʃe.kʌ.ha.ɾjʌ.nɯŋ.kʌ.je.jo],[dʒe.gʌ.ha.ɾjʌ.nɯn.gʌ.je.jo]
제거할 것입니다,5,[tʃe.kʌ.hal.kʌt̚.ip̚.ni.ta],[dʒe.gʌ.hal.gʌt̚.ip̚.ni.da]
모르겠구나 지금,5,[mo.ɾɯ.ket̚.ku.na.tʃi.kɯm],[mo.ɾɯ.get̚.ku.na.dʒi.gɯm]
모르겠구나 네가,5,[mo.ɾɯ.ket̚.ku.na.ne.ka],[mo.ɾɯ.get̚.ku.na.ne.ga]
제거할 방법이,5,[tʃe.kʌ.hal.pam.pʌp̚.i],[dʒe.gʌ.hal.baŋ.bʌp̚.i]
제거할 수 없는,5,[tʃe.kʌ.hal.su.ʌp̚.nɯn],[dʒe.gʌ.hal.su.ʌp̚.nɯn]
제거할 때까지,5,[tʃe.kʌ.hal.t͈ɛ.k͈a.tʃi],[dʒe.gʌ.hal.t͈ɛ.k͈a.dʒi]
제거할 필요가,5,[tʃe.kʌ.hal.pʰil.jo.ka],[dʒe.gʌ.hal.pʰil.jo.ga]
제거할 순,5,[tʃe.kʌ.hal.sun],[dʒe.gʌ.hal.sun]
제거할 수 있습니다,5,[tʃe.kʌ.hal.su.it̚.sɯp̚.ni.ta],[dʒe.gʌ.hal.su.it̚.sɯp̚.ni.da]
모르겠군 네,5,[mo.ɾɯ.ket̚.kun.ne],[mo.ɾɯ.get̚.kun.ne]
제거해 주세요,5,[tʃe.kʌ.hɛ.tʃu.se.jo],[dʒe.gʌ.hɛ.dʒu.se.jo]
제거해 버려,5,[tʃe.kʌ.hɛ.pʌ.ɾjʌ],[dʒe.gʌ.hɛ.bʌ.ɾjʌ]
제거해야 하는,5,[tʃe.kʌ.hɛ.ja.ha.nɯn],[dʒe.gʌ.hɛ.ja.ha.nɯn]
제거해 달라고,5,[tʃe.kʌ.hɛ.tal.ɾa.ko],[dʒe.gʌ.hɛ.dal.ɾa.go]
제거해야만 해,5,[tʃe.kʌ.hɛ.ja.man.hɛ],[dʒe.gʌ.hɛ.ja.man.hɛ]
제거했어 이제,5,[tʃe.kʌ.hɛt̚.ʌ.i.tʃe],[dʒe.gʌ.hɛt̚.ʌ.i.dʒe]
제거했어야 했어,5,[tʃe.kʌ.hɛt̚.ʌ.ja.hɛt̚.ʌ],[dʒe.gʌ.hɛt̚.ʌ.ja.hɛt̚.ʌ]
모르겠군요 어느,5,[mo.ɾɯ.ket̚.kun.jo.ʌ.nɯ],[mo.ɾɯ.get̚.kun.jo.ʌ.nɯ]
모르겠군요 알았어요,5,[mo.ɾɯ.ket̚.kun.jo.al.at̚.ʌ.jo],[mo.ɾɯ.get̚.kun.jo.al.at̚.ʌ.jo]
모르겠군요 무슨,5,[mo.ɾɯ.ket̚.kun.jo.mu.sɯn],[mo.ɾɯ.get̚.kun.jo.mu.sɯn]
모르겠군요 그게,5,[mo.ɾɯ.ket̚.kun.jo.kɯ.ke],[mo.ɾɯ.get̚.kun.jo.gɯ.ge]
나머지는 너에게,5,[na.mʌ.tʃi.nɯn.nʌ.e.ke],[na.mʌ.dʒi.nɯn.nʌ.e.ge]
나머지는 날 따라와,5,[na.mʌ.tʃi.nɯn.nal.t͈a.ɾa.wa],[na.mʌ.dʒi.nɯn.nal.t͈a.ɾa.wa]
제게 가르쳐,5,[tʃe.ke.ka.ɾɯ.tʃʰjʌ],[dʒe.ge.ga.ɾɯ.tʃʰjʌ]
제게 가장 중요한,5,[tʃe.ke.ka.tʃaŋ.tʃuŋ.jo.han],[dʒe.ge.ga.dʒaŋ.dʒuŋ.jo.han]
제거했을 수도,5,[tʃe.kʌ.hɛt̚.ɯl.su.to],[dʒe.gʌ.hɛt̚.ɯl.su.do]
제게 거짓말을 했어요,5,[tʃe.ke.kʌ.tʃit̚.mal.ɯl.hɛt̚.ʌ.jo],[dʒe.ge.gʌ.dʒit̚.mal.ɯl.hɛt̚.ʌ.jo]
제게 권한을,5,[tʃe.ke.kwʌn.han.ɯl],[dʒe.ge.gwʌn.han.ɯl]
모르겠군요 하지만,5,[mo.ɾɯ.ket̚.kun.jo.ha.tʃi.man],[mo.ɾɯ.get̚.kun.jo.ha.dʒi.man]
모르겠군요 저는,5,[mo.ɾɯ.ket̚.kun.jo.tʃʌ.nɯn],[mo.ɾɯ.get̚.kun.jo.dʒʌ.nɯn]
모르겠군요 어쨌든,5,[mo.ɾɯ.ket̚.kun.jo.ʌ.tʃ͈ɛt̚.tɯn],[mo.ɾɯ.get̚.kun.jo.ʌ.tʃ͈ɛt̚.tɯn]
제게 그러더군요,5,[tʃe.ke.kɯ.ɾʌ.tʌ.kun.jo],[dʒe.ge.gɯ.ɾʌ.dʌ.gun.jo]
모르겠네 그러게,5,[mo.ɾɯ.ket̚.ne.kɯ.ɾʌ.ke],[mo.ɾɯ.get̚.ne.gɯ.ɾʌ.ge]
나머지는 신경,5,[na.mʌ.tʃi.nɯn.siŋ.kjʌŋ],[na.mʌ.dʒi.nɯn.siŋ.kjʌŋ]
제게 말도,5,[tʃe.ke.mal.to],[dʒe.ge.mal.to]
제게 말씀해 주세요,5,[tʃe.ke.mal.s͈ɯm.hɛ.tʃu.se.jo],[dʒe.ge.mal.s͈ɯm.hɛ.dʒu.se.jo]
제게 딱,5,[tʃe.ke.t͈ak̚],[dʒe.ge.t͈ak̚]
제게 다가와서,5,[tʃe.ke.ta.ka.wa.sʌ],[dʒe.ge.da.ga.wa.sʌ]
제게 말할,5,[tʃe.ke.mal.hal],[dʒe.ge.mal.hal]
제게 말을 안,5,[tʃe.ke.mal.ɯl.an],[dʒe.ge.mal.ɯl.an]
모르겠네 누가,5,[mo.ɾɯ.ket̚.ne.nu.ka],[mo.ɾɯ.get̚.ne.nu.ga]
모르겠네 널,5,[mo.ɾɯ.ket̚.ne.nʌl],[mo.ɾɯ.get̚.ne.nʌl]
나머지는 알아서 해,5,[na.mʌ.tʃi.nɯn.al.a.sʌ.hɛ],[na.mʌ.dʒi.nɯn.al.a.sʌ.hɛ]
게 아니었다는 거야,5,[ke.a.ni.ʌt̚.ta.nɯŋ.kʌ.ja],[ge.a.ni.ʌt̚.ta.nɯn.gʌ.ja]
게 아니었는데 그,5,[ke.a.ni.ʌt̚.nɯn.te.kɯ],[ge.a.ni.ʌt̚.nɯn.te.gɯ]
가족 만세,5,[ka.tʃok̚.man.se],[ga.dʒok̚.man.se]
Korean Subtitle Danna,5,,
Know when,5,,
How does he even,5,,
제게 부탁했어요,5,[tʃe.ke.pu.tʰak̚.hɛt̚.ʌ.jo],[dʒe.ge.bu.tʰak̚.hɛt̚.ʌ.jo]
제게 부여한,5,[tʃe.ke.pu.jʌ.han],[dʒe.ge.bu.jʌ.han]
제게 부여된 권한으로,5,[tʃe.ke.pu.jʌ.tweŋ.kwʌn.han.ɯ.ɾo],[dʒe.ge.bu.jʌ.dwen.gwʌn.han.ɯ.ɾo]
제게 보낸,5,[tʃe.ke.po.nɛn],[dʒe.ge.bo.nɛn]
제게 바라는,5,[tʃe.ke.pa.ɾa.nɯn],[dʒe.ge.ba.ɾa.nɯn]
제게 빚이,5,[tʃe.ke.pit̚.i],[dʒe.ge.bit̚.i]
제게 선택의,5,[tʃe.ke.sʌn.tʰɛk̚.ɯi],[dʒe.ge.sʌn.tʰɛk̚.ɯi]
제게 선택권이,5,[tʃe.ke.sʌn.tʰɛk̚.kwʌn.i],[dʒe.ge.sʌn.tʰɛk̚.kwʌn.i]
제게 선물을,5,[tʃe.ke.sʌn.mul.ɯl],[dʒe.ge.sʌn.mul.ɯl]
제게 빚을,5,[tʃe.ke.pit̚.ɯl],[dʒe.ge.bit̚.ɯl]
제게 아무,5,[tʃe.ke.a.mu],[dʒe.ge.a.mu]
제게 손을,5,[tʃe.ke.son.ɯl],[dʒe.ge.son.ɯl]
모르겠네 어쩌면,5,[mo.ɾɯ.ket̚.ne.ʌ.tʃ͈ʌ.mjʌn],[mo.ɾɯ.get̚.ne.ʌ.tʃ͈ʌ.mjʌn]
모르겠네 뭔가,5,[mo.ɾɯ.ket̚.ne.mwʌŋ.ka],[mo.ɾɯ.get̚.ne.mwʌŋ.ka]
제게 어찌,5,[tʃe.ke.ʌ.tʃ͈i],[dʒe.ge.ʌ.tʃ͈i]
제게 온,5,[tʃe.ke.on],[dʒe.ge.on]
제게 은혜를,5,[tʃe.ke.ɯn.hje.ɾɯl],[dʒe.ge.ɯn.hje.ɾɯl]
제게 연락하세요,5,[tʃe.ke.jʌl.lak̚.ha.se.jo],[dʒe.ge.jʌl.lak̚.ha.se.jo]
제게 알려준,5,[tʃe.ke.al.ɾjʌ.tʃun],[dʒe.ge.al.ɾjʌ.dʒun]
제게 이러실,5,[tʃe.ke.i.ɾʌ.sil],[dʒe.ge.i.ɾʌ.sil]
모르겠네 좋아,5,[mo.ɾɯ.ket̚.ne.tʃot̚.a],[mo.ɾɯ.get̚.ne.dʒot̚.a]
모르겠네 저,5,[mo.ɾɯ.ket̚.ne.tʃʌ],[mo.ɾɯ.get̚.ne.dʒʌ]
제게 있어서,5,[tʃe.ke.it̚.ʌ.sʌ],[dʒe.ge.it̚.ʌ.sʌ]
모르겠네 할,5,[mo.ɾɯ.ket̚.ne.hal],[mo.ɾɯ.get̚.ne.hal]
나머지는 직접,5,[na.mʌ.tʃi.nɯn.tʃik̚.tʃʌp̚],[na.mʌ.dʒi.nɯn.dʒik̚.tʃʌp̚]
나머지는 죽는다,5,[na.mʌ.tʃi.nɯn.tʃuk̚.nɯn.ta],[na.mʌ.dʒi.nɯn.dʒuk̚.nɯn.ta]
나머지는 여기서,5,[na.mʌ.tʃi.nɯn.jʌ.ki.sʌ],[na.mʌ.dʒi.nɯn.jʌ.gi.sʌ]
모르겠네요 고마워요,5,[mo.ɾɯ.ket̚.ne.jo.ko.ma.wʌ.jo],[mo.ɾɯ.get̚.ne.jo.go.ma.wʌ.jo]
제게 지휘권을,5,[tʃe.ke.tʃi.hwi.kwʌn.ɯl],[dʒe.ge.dʒi.hwi.gwʌn.ɯl]
나머지도 내가,5,[na.mʌ.tʃi.to.nɛ.ka],[na.mʌ.dʒi.do.nɛ.ga]
나머지도 곧,5,[na.mʌ.tʃi.to.kot̚],[na.mʌ.dʒi.do.got̚]
제게 쿱의,5,[tʃe.ke.kʰup̚.ɯi],[dʒe.ge.kʰup̚.ɯi]
제게 추적기를 달았어요,5,[tʃe.ke.tʃʰu.tʃʌk̚.ki.ɾɯl.tal.at̚.ʌ.jo],[dʒe.ge.tʃʰu.dʒʌk̚.ki.ɾɯl.dal.at̚.ʌ.jo]
제게 추적기를,5,[tʃe.ke.tʃʰu.tʃʌk̚.ki.ɾɯl],[dʒe.ge.tʃʰu.dʒʌk̚.ki.ɾɯl]
제게 특별한,5,[tʃe.ke.tʰɯk̚.pjʌl.han],[dʒe.ge.tʰɯk̚.pjʌl.han]
제게 키스를,5,[tʃe.ke.kʰi.sɯ.ɾɯl],[dʒe.ge.kʰi.sɯ.ɾɯl]
제게 쿱의 상태를,5,[tʃe.ke.kʰup̚.ɯi.saŋ.tʰɛ.ɾɯl],[dʒe.ge.kʰup̚.ɯi.saŋ.tʰɛ.ɾɯl]
모르겠네요 그러니까,5,[mo.ɾɯ.ket̚.ne.jo.kɯ.ɾʌ.ni.k͈a],[mo.ɾɯ.get̚.ne.jo.gɯ.ɾʌ.ni.k͈a]
제게 하고 싶은,5,[tʃe.ke.ha.ko.sip̚.ɯn],[dʒe.ge.ha.go.sip̚.ɯn]
모르겠네요 그럴지도,5,[mo.ɾɯ.ket̚.ne.jo.kɯ.ɾʌl.tʃi.to],[mo.ɾɯ.get̚.ne.jo.gɯ.ɾʌl.tʃi.do]
나머지랑 같이,5,[na.mʌ.tʃi.ɾaŋ.kat̚.i],[na.mʌ.dʒi.ɾaŋ.gat̚.i]
게 아니었어 그럼,5,[ke.a.ni.ʌt̚.ʌ.kɯ.ɾʌm],[ge.a.ni.ʌt̚.ʌ.gɯ.ɾʌm]
제겐 가족이,5,[tʃe.keŋ.ka.tʃok̚.i],[dʒe.gen.ga.dʒok̚.i]
제겐 권한이,5,[tʃe.keŋ.kwʌn.han.i],[dʒe.gen.gwʌn.han.i]
제게 힘을 주세요,5,[tʃe.ke.him.ɯl.tʃu.se.jo],[dʒe.ge.him.ɯl.dʒu.se.jo]
제게 희망을,5,[tʃe.ke.hɯi.maŋ.ɯl],[dʒe.ge.hɯi.maŋ.ɯl]
제겐 아들이,5,[tʃe.ken.a.tɯl.i],[dʒe.gen.a.dɯl.i]
제겐 모두,5,[tʃe.ken.mo.tu],[dʒe.gen.mo.du]
제겐 그런,5,[tʃe.keŋ.kɯ.ɾʌn],[dʒe.gen.gɯ.ɾʌn]
모르겠네요 그리고,5,[mo.ɾɯ.ket̚.ne.jo.kɯ.ɾi.ko],[mo.ɾɯ.get̚.ne.jo.gɯ.ɾi.go]
제겐 아이들이 있어요 그럼,5,[tʃe.ken.a.i.tɯl.i.it̚.ʌ.jo.kɯ.ɾʌm],[dʒe.gen.a.i.dɯl.i.it̚.ʌ.jo.gɯ.ɾʌm]
제겐 아이들이 있어요,5,[tʃe.ken.a.i.tɯl.i.it̚.ʌ.jo],[dʒe.gen.a.i.dɯl.i.it̚.ʌ.jo]
제겐 이게,5,[tʃe.ken.i.ke],[dʒe.gen.i.ge]
제겐 의미가 커요,5,[tʃe.ken.ɯi.mi.ka.kʰʌ.jo],[dʒe.gen.ɯi.mi.ga.kʰʌ.jo]
제겐 아주,5,[tʃe.ken.a.tʃu],[dʒe.gen.a.dʒu]
제겐 아이들이,5,[tʃe.ken.a.i.tɯl.i],[dʒe.gen.a.i.dɯl.i]
제겐 중요해요,5,[tʃe.ken.tʃuŋ.jo.hɛ.jo],[dʒe.gen.dʒuŋ.jo.hɛ.jo]
제겐 이미,5,[tʃe.ken.i.mi],[dʒe.gen.i.mi]
제겐 아무,5,[tʃe.ken.a.mu],[dʒe.gen.a.mu]
나머진 내일,5,[na.mʌ.tʃin.nɛ.il],[na.mʌ.dʒin.nɛ.il]
가족 못,5,[ka.tʃok̚.mot̚],[ga.dʒok̚.mot̚]
가족 모임에서,5,[ka.tʃok̚.mo.im.e.sʌ],[ga.dʒok̚.mo.im.e.sʌ]
모르겠네요 당신을,5,[mo.ɾɯ.ket̚.ne.jo.taŋ.sin.ɯl],[mo.ɾɯ.get̚.ne.jo.daŋ.sin.ɯl]
제공 이,5,[tʃe.koŋ.i],[dʒe.goŋ.i]
제공 안,5,[tʃe.koŋ.an],[dʒe.goŋ.an]
모르겠네요 더,5,[mo.ɾɯ.ket̚.ne.jo.tʌ],[mo.ɾɯ.get̚.ne.jo.dʌ]
나머진 쉬울 거예요,5,[na.mʌ.tʃin.swi.ul.kʌ.je.jo],[na.mʌ.dʒin.swi.ul.gʌ.je.jo]
모르겠네요 둘,5,[mo.ɾɯ.ket̚.ne.jo.tul],[mo.ɾɯ.get̚.ne.jo.dul]
나머진 쉬울 거예요 애들이나,5,[na.mʌ.tʃin.swi.ul.kʌ.je.jo.ɛ.tɯl.i.na],[na.mʌ.dʒin.swi.ul.gʌ.je.jo.ɛ.dɯl.i.na]
나머진 쉬울,5,[na.mʌ.tʃin.swi.ul],[na.mʌ.dʒin.swi.ul]
제공하는 것을,5,[tʃe.koŋ.ha.nɯŋ.kʌt̚.ɯl],[dʒe.goŋ.ha.nɯn.gʌt̚.ɯl]
제공하는 것도,5,[tʃe.koŋ.ha.nɯŋ.kʌt̚.to],[dʒe.goŋ.ha.nɯn.gʌt̚.to]
제공하는 걸,5,[tʃe.koŋ.ha.nɯŋ.kʌl],[dʒe.goŋ.ha.nɯn.gʌl]
제공하고 있다,5,[tʃe.koŋ.ha.ko.it̚.ta],[dʒe.goŋ.ha.go.it̚.ta]
게 아니었으면 좋겠네요,5,[ke.a.ni.ʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ne.jo],[ge.a.ni.ʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ne.jo]
제공하면 어떨까요,5,[tʃe.koŋ.ha.mjʌn.ʌ.t͈ʌl.k͈a.jo],[dʒe.goŋ.ha.mjʌn.ʌ.t͈ʌl.k͈a.jo]
제공하다 그,5,[tʃe.koŋ.ha.ta.kɯ],[dʒe.goŋ.ha.da.gɯ]
제공하는 그,5,[tʃe.koŋ.ha.nɯŋ.kɯ],[dʒe.goŋ.ha.nɯn.gɯ]
제공하지 않는다,5,[tʃe.koŋ.ha.tʃi.an.nɯn.ta],[dʒe.goŋ.ha.dʒi.an.nɯn.ta]
모르겠네요 아무도,5,[mo.ɾɯ.ket̚.ne.jo.a.mu.to],[mo.ɾɯ.get̚.ne.jo.a.mu.do]
제공하지 않을,5,[tʃe.koŋ.ha.tʃi.an.ɯl],[dʒe.goŋ.ha.dʒi.an.ɯl]
나면 같이,5,[na.mjʌŋ.kat̚.i],[na.mjʌn.gat̚.i]
나머진 전부,5,[na.mʌ.tʃin.tʃʌm.pu],[na.mʌ.dʒin.dʒʌm.pu]
모르겠네요 알잖아요,5,[mo.ɾɯ.ket̚.ne.jo.al.tʃan.a.jo],[mo.ɾɯ.get̚.ne.jo.al.tʃan.a.jo]
모르겠네요 안녕하세요,5,[mo.ɾɯ.ket̚.ne.jo.an.njʌŋ.ha.se.jo],[mo.ɾɯ.get̚.ne.jo.an.njʌŋ.ha.se.jo]
제공할 게,5,[tʃe.koŋ.hal.ke],[dʒe.goŋ.hal.ge]
모르겠네요 어디,5,[mo.ɾɯ.ket̚.ne.jo.ʌ.ti],[mo.ɾɯ.get̚.ne.jo.ʌ.di]
나면 괜찮아질,5,[na.mjʌŋ.kwɛn.tʃʰan.a.tʃil],[na.mjʌn.gwɛn.tʃʰan.a.dʒil]
제공할 준비가 되어,5,[tʃe.koŋ.hal.tʃum.pi.ka.twe.ʌ],[dʒe.goŋ.hal.dʒum.pi.ga.dwe.ʌ]
모르겠네요 여기서,5,[mo.ɾɯ.ket̚.ne.jo.jʌ.ki.sʌ],[mo.ɾɯ.get̚.ne.jo.jʌ.gi.sʌ]
나면 곧,5,[na.mjʌŋ.kot̚],[na.mjʌn.got̚]
나머진 우리가 알아서 할게,5,[na.mʌ.tʃin.u.ɾi.ka.al.a.sʌ.hal.ke],[na.mʌ.dʒin.u.ɾi.ga.al.a.sʌ.hal.ke]
가족 묘지에 묻어 드렸어요,5,[ka.tʃok̚.mjo.tʃi.e.mut̚.ʌ.tɯ.ɾjʌt̚.ʌ.jo],[ga.dʒok̚.mjo.dʒi.e.mut̚.ʌ.dɯ.ɾjʌt̚.ʌ.jo]
제공해줄 수,5,[tʃe.koŋ.hɛ.tʃul.su],[dʒe.goŋ.hɛ.dʒul.su]
제공해야만 한다,5,[tʃe.koŋ.hɛ.ja.man.han.ta],[dʒe.goŋ.hɛ.ja.man.han.ta]
제공해 주는,5,[tʃe.koŋ.hɛ.tʃu.nɯn],[dʒe.goŋ.hɛ.dʒu.nɯn]
제국을 건설하기 위해,5,[tʃe.kuk̚.ɯl.kʌn.sʌl.ha.ki.wi.hɛ],[dʒe.guk̚.ɯl.gʌn.sʌl.ha.gi.wi.hɛ]
제국을 건설한,5,[tʃe.kuk̚.ɯl.kʌn.sʌl.han],[dʒe.guk̚.ɯl.gʌn.sʌl.han]
제국을 건설하기,5,[tʃe.kuk̚.ɯl.kʌn.sʌl.ha.ki],[dʒe.guk̚.ɯl.gʌn.sʌl.ha.gi]
제국에서 가장,5,[tʃe.kuk̚.e.sʌ.ka.tʃaŋ],[dʒe.guk̚.e.sʌ.ga.dʒaŋ]
제공해 드리겠습니다,5,[tʃe.koŋ.hɛ.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[dʒe.goŋ.hɛ.dɯ.ɾi.get̚.sɯp̚.ni.da]
제국의 영광을,5,[tʃe.kuk̚.ɯi.jʌŋ.kwaŋ.ɯl],[dʒe.guk̚.ɯi.jʌŋ.gwaŋ.ɯl]
제군들 오늘,5,[tʃe.kun.tɯl.o.nɯl],[dʒe.gun.tɯl.o.nɯl]
제국의 손에,5,[tʃe.kuk̚.ɯi.son.e],[dʒe.guk̚.ɯi.son.e]
제기랄 나,5,[tʃe.ki.ɾal.la],[dʒe.gi.ɾal.la]
제기랄 그럼,5,[tʃe.ki.ɾal.kɯ.ɾʌm],[dʒe.gi.ɾal.gɯ.ɾʌm]
제기랄 네,5,[tʃe.ki.ɾal.le],[dʒe.gi.ɾal.le]
제기랄 너,5,[tʃe.ki.ɾal.lʌ],[dʒe.gi.ɾal.lʌ]
모르겠네요 잠깐,5,[mo.ɾɯ.ket̚.ne.jo.tʃam.k͈an],[mo.ɾɯ.get̚.ne.jo.dʒam.k͈an]
모르겠네요 일단,5,[mo.ɾɯ.ket̚.ne.jo.il.tan],[mo.ɾɯ.get̚.ne.jo.il.tan]
모르겠네요 이렇게,5,[mo.ɾɯ.ket̚.ne.jo.i.ɾʌt̚.ke],[mo.ɾɯ.get̚.ne.jo.i.ɾʌt̚.ke]
제기랄 뭐하는,5,[tʃe.ki.ɾal.mwʌ.ha.nɯn],[dʒe.gi.ɾal.mwʌ.ha.nɯn]
제기랄 세상에,5,[tʃe.ki.ɾal.se.saŋ.e],[dʒe.gi.ɾal.se.saŋ.e]
제기랄 당신이,5,[tʃe.ki.ɾal.taŋ.sin.i],[dʒe.gi.ɾal.daŋ.sin.i]
제기랄 이건,5,[tʃe.ki.ɾal.i.kʌn],[dʒe.gi.ɾal.i.gʌn]
모르겠네요 전 알아요 교수님이,5,[mo.ɾɯ.ket̚.ne.jo.tʃʌn.al.a.jo.kjo.su.nim.i],[mo.ɾɯ.get̚.ne.jo.dʒʌn.al.a.jo.gjo.su.nim.i]
제기랄 이제,5,[tʃe.ki.ɾal.i.tʃe],[dʒe.gi.ɾal.i.dʒe]
제기랄 제기랄,5,[tʃe.ki.ɾal.tʃe.ki.ɾal],[dʒe.gi.ɾal.dʒe.gi.ɾal]
제기랄 정말,5,[tʃe.ki.ɾal.tʃʌŋ.mal],[dʒe.gi.ɾal.dʒʌŋ.mal]
모르겠네요 좋은,5,[mo.ɾɯ.ket̚.ne.jo.tʃot̚.ɯn],[mo.ɾɯ.get̚.ne.jo.dʒot̚.ɯn]
제기하고 싶습니다,5,[tʃe.ki.ha.ko.sip̚.sɯp̚.ni.ta],[dʒe.gi.ha.go.sip̚.sɯp̚.ni.da]
제기하는 건,5,[tʃe.ki.ha.nɯŋ.kʌn],[dʒe.gi.ha.nɯn.gʌn]
제기랄 지금,5,[tʃe.ki.ɾal.tʃi.kɯm],[dʒe.gi.ɾal.dʒi.gɯm]
제기한 모든,5,[tʃe.ki.han.mo.tɯn],[dʒe.gi.han.mo.dɯn]
제기하는 바입니다,5,[tʃe.ki.ha.nɯm.pa.ip̚.ni.ta],[dʒe.gi.ha.nɯn.ba.ip̚.ni.da]
모르겠네요 혹시,5,[mo.ɾɯ.ket̚.ne.jo.hok̚.si],[mo.ɾɯ.get̚.ne.jo.hok̚.si]
모르겠네요 할,5,[mo.ɾɯ.ket̚.ne.jo.hal],[mo.ɾɯ.get̚.ne.jo.hal]
나면 너는,5,[na.mjʌn.nʌ.nɯn],[na.mjʌn.nʌ.nɯn]
나면 남은,5,[na.mjʌn.nam.ɯn],[na.mjʌn.nam.ɯn]
나면 그런,5,[na.mjʌŋ.kɯ.ɾʌn],[na.mjʌn.gɯ.ɾʌn]
me finish,5,,
me feeling,5,,
제길 대체,5,[tʃe.kil.tɛ.tʃʰe],[dʒe.gil.dɛ.tʃʰe]
제길 네가,5,[tʃe.kil.le.ka],[dʒe.gil.le.ga]
제길 내가,5,[tʃe.kil.lɛ.ka],[dʒe.gil.lɛ.ga]
제길 빌어먹을,5,[tʃe.kil.pil.ʌ.mʌk̚.ɯl],[dʒe.gil.bil.ʌ.mʌk̚.ɯl]
