Item,Frequency,Formal_IPA,Casual_IPA
살피고 있어,6,[sal.pʰi.ko.it̚.ʌ],[sal.pʰi.go.it̚.ʌ]
thanks to you,6,,
살피기 위해,6,[sal.pʰi.ki.wi.hɛ],[sal.pʰi.gi.wi.hɛ]
너의 팀,6,[nʌ.ɯi.tʰim],[nʌ.ɯi.tʰim]
너의 파일을 읽었다,6,[nʌ.ɯi.pʰa.il.ɯl.ik̚.ʌt̚.ta],[nʌ.ɯi.pʰa.il.ɯl.ik̚.ʌt̚.ta]
살해 도구로,6,[sal.hɛ.to.ku.ɾo],[sal.hɛ.do.gu.ɾo]
너의 특별한,6,[nʌ.ɯi.tʰɯk̚.pjʌl.han],[nʌ.ɯi.tʰɯk̚.pjʌl.han]
살해 동기도,6,[sal.hɛ.toŋ.ki.to],[sal.hɛ.doŋ.gi.do]
그 구슬,6,[kɯ.ku.sɯl],[gɯ.gu.sɯl]
그 구멍이,6,[kɯ.ku.mʌŋ.i],[gɯ.gu.mʌŋ.i]
살해 방법,6,[sal.hɛ.pam.pʌp̚],[sal.hɛ.baŋ.bʌp̚]
너의 할아버지,6,[nʌ.ɯi.hal.a.pʌ.tʃi],[nʌ.ɯi.hal.a.bʌ.dʒi]
that Bang,6,,
너의 행동은,6,[nʌ.ɯi.hɛŋ.toŋ.ɯn],[nʌ.ɯi.hɛŋ.doŋ.ɯn]
살해 의도가,6,[sal.hɛ.ɯi.to.ka],[sal.hɛ.ɯi.do.ga]
살해 전에,6,[sal.hɛ.tʃʌn.e],[sal.hɛ.dʒʌn.e]
that Danny,6,,
살해 했어,6,[sal.hɛ.hɛt̚.ʌ],[sal.hɛ.hɛt̚.ʌ]
살해 현장,6,[sal.hɛ.hjʌn.tʃaŋ],[sal.hɛ.hjʌn.tʃaŋ]
너의 형은,6,[nʌ.ɯi.hjʌŋ.ɯn],[nʌ.ɯi.hjʌŋ.ɯn]
너의 형,6,[nʌ.ɯi.hjʌŋ],[nʌ.ɯi.hjʌŋ]
살해 현장은,6,[sal.hɛ.hjʌn.tʃaŋ.ɯn],[sal.hɛ.hjʌn.tʃaŋ.ɯn]
너의 훌륭한,6,[nʌ.ɯi.hul.ɾjuŋ.han],[nʌ.ɯi.hul.ɾjuŋ.han]
그 구절이,6,[kɯ.ku.tʃʌl.i],[gɯ.gu.dʒʌl.i]
있는 걸 깜빡했어,6,[it̚.nɯŋ.kʌl.k͈am.p͈ak̚.hɛt̚.ʌ],[it̚.nɯn.gʌl.k͈am.p͈ak̚.hɛt̚.ʌ]
살해 협박도,6,[sal.hɛ.hjʌp̚.pak̚.to],[sal.hɛ.hjʌp̚.pak̚.to]
그 구조를,6,[kɯ.ku.tʃo.ɾɯl],[gɯ.gu.dʒo.ɾɯl]
살해당하기 전에 서두르란 거군요,6,[sal.hɛ.taŋ.ha.ki.tʃʌn.e.sʌ.tu.ɾɯ.ɾaŋ.kʌ.kun.jo],[sal.hɛ.daŋ.ha.gi.dʒʌn.e.sʌ.du.ɾɯ.ɾan.gʌ.gun.jo]
살해당하기 전에 서두르란,6,[sal.hɛ.taŋ.ha.ki.tʃʌn.e.sʌ.tu.ɾɯ.ɾan],[sal.hɛ.daŋ.ha.gi.dʒʌn.e.sʌ.du.ɾɯ.ɾan]
그 군인들이,6,[kɯ.kun.in.tɯl.i],[gɯ.gun.in.tɯl.i]
can be the,6,,
살해당한 그,6,[sal.hɛ.taŋ.haŋ.kɯ],[sal.hɛ.daŋ.han.gɯ]
살해당한 여자,6,[sal.hɛ.taŋ.han.jʌ.tʃa],[sal.hɛ.daŋ.han.jʌ.dʒa]
살해당한 사람이,6,[sal.hɛ.taŋ.han.sa.ɾam.i],[sal.hɛ.daŋ.han.sa.ɾam.i]
살해당한 것 같아,6,[sal.hɛ.taŋ.haŋ.kʌt̚.kat̚.a],[sal.hɛ.daŋ.han.gʌt̚.gat̚.a]
너잖아 네가,6,[nʌ.tʃan.a.ne.ka],[nʌ.dʒan.a.ne.ga]
살해당할 만한,6,[sal.hɛ.taŋ.hal.man.han],[sal.hɛ.daŋ.hal.man.han]
살해당했습니다 경고,6,[sal.hɛ.taŋ.hɛt̚.sɯp̚.ni.ta.kjʌŋ.ko],[sal.hɛ.daŋ.hɛt̚.sɯp̚.ni.da.gjʌŋ.go]
너처럼 내,6,[nʌ.tʃʰʌ.ɾʌm.nɛ],[nʌ.tʃʰʌ.ɾʌm.nɛ]
그 권한을,6,[kɯ.kwʌn.han.ɯl],[gɯ.gwʌn.han.ɯl]
같은 삶을 살게,6,[kat̚.ɯn.sam.ɯl.sal.ke],[gat̚.ɯn.sam.ɯl.sal.ke]
살해됐을 가능성이,6,[sal.hɛ.twɛt̚.ɯl.ka.nɯŋ.sʌŋ.i],[sal.hɛ.dwɛt̚.ɯl.ga.nɯŋ.sʌŋ.i]
살해됐어요 이,6,[sal.hɛ.twɛt̚.ʌ.jo.i],[sal.hɛ.dwɛt̚.ʌ.jo.i]
살해되던 날 밤에,6,[sal.hɛ.twe.tʌn.nal.pam.e],[sal.hɛ.dwe.dʌn.nal.bam.e]
너처럼 되지,6,[nʌ.tʃʰʌ.ɾʌn.twe.tʃi],[nʌ.tʃʰʌ.ɾʌm.dwe.dʒi]
살해된 거라면,6,[sal.hɛ.tweŋ.kʌ.ɾa.mjʌn],[sal.hɛ.dwen.gʌ.ɾa.mjʌn]
같은 상처를,6,[kat̚.ɯn.saŋ.tʃʰʌ.ɾɯl],[gat̚.ɯn.saŋ.tʃʰʌ.ɾɯl]
살해된 것 같아,6,[sal.hɛ.tweŋ.kʌt̚.kat̚.a],[sal.hɛ.dwen.gʌt̚.gat̚.a]
같은 상태야,6,[kat̚.ɯn.saŋ.tʰɛ.ja],[gat̚.ɯn.saŋ.tʰɛ.ja]
너처럼 멍청한,6,[nʌ.tʃʰʌ.ɾʌm.mʌŋ.tʃʰʌŋ.han],[nʌ.tʃʰʌ.ɾʌm.mʌŋ.tʃʰʌŋ.han]
살해된 다음,6,[sal.hɛ.twen.ta.ɯm],[sal.hɛ.dwen.da.ɯm]
살해된 지,6,[sal.hɛ.twen.tʃi],[sal.hɛ.dwen.dʒi]
너처럼 보여,6,[nʌ.tʃʰʌ.ɾʌm.po.jʌ],[nʌ.tʃʰʌ.ɾʌm.bo.jʌ]
can beat the,6,,
that I did,6,,
살해하라고 한,6,[sal.hɛ.ha.ɾa.ko.han],[sal.hɛ.ha.ɾa.go.han]
살해하라고 한 걸,6,[sal.hɛ.ha.ɾa.ko.haŋ.kʌl],[sal.hɛ.ha.ɾa.go.han.gʌl]
살해하라고 한 걸 알고,6,[sal.hɛ.ha.ɾa.ko.haŋ.kʌl.al.ko],[sal.hɛ.ha.ɾa.go.han.gʌl.al.ko]
너처럼 재능이,6,[nʌ.tʃʰʌ.ɾʌn.tʃɛ.nɯŋ.i],[nʌ.tʃʰʌ.ɾʌm.dʒɛ.nɯŋ.i]
너처럼 착한,6,[nʌ.tʃʰʌ.ɾʌn.tʃʰak̚.han],[nʌ.tʃʰʌ.ɾʌn.tʃʰak̚.han]
살해한 것으로,6,[sal.hɛ.haŋ.kʌt̚.ɯ.ɾo],[sal.hɛ.han.gʌt̚.ɯ.ɾo]
살해한 뒤,6,[sal.hɛ.han.twi],[sal.hɛ.han.dwi]
살해한 그,6,[sal.hɛ.haŋ.kɯ],[sal.hɛ.han.gɯ]
살해한 사람이,6,[sal.hɛ.han.sa.ɾam.i],[sal.hɛ.han.sa.ɾam.i]
살해한 사람,6,[sal.hɛ.han.sa.ɾam],[sal.hɛ.han.sa.ɾam]
살해한 혐의로 당신을 체포합니다,6,[sal.hɛ.han.hjʌm.ɯi.ɾo.taŋ.sin.ɯl.tʃʰe.pʰo.hap̚.ni.ta],[sal.hɛ.han.hjʌm.ɯi.ɾo.daŋ.sin.ɯl.tʃʰe.pʰo.hap̚.ni.da]
살해한 책임이,6,[sal.hɛ.han.tʃʰɛk̚.im.i],[sal.hɛ.han.tʃʰɛk̚.im.i]
살해할 만한,6,[sal.hɛ.hal.man.han],[sal.hɛ.hal.man.han]
살해했다는 걸,6,[sal.hɛ.hɛt̚.ta.nɯŋ.kʌl],[sal.hɛ.hɛt̚.ta.nɯn.gʌl]
너하고 난,6,[nʌ.ha.ko.nan],[nʌ.ha.go.nan]
살해했을 수도,6,[sal.hɛ.hɛt̚.ɯl.su.to],[sal.hɛ.hɛt̚.ɯl.su.do]
너하고 너,6,[nʌ.ha.ko.nʌ],[nʌ.ha.go.nʌ]
삶 난,6,[sam.nan],[sam.nan]
삶 되세요,6,[san.twe.se.jo],[sam.dwe.se.jo]
너하고 달라,6,[nʌ.ha.ko.tal.ɾa],[nʌ.ha.go.dal.ɾa]
그 그릇,6,[kɯ.kɯ.ɾɯt̚],[gɯ.gɯ.ɾɯt̚]
삶 말고,6,[sam.mal.ko],[sam.mal.ko]
삶 오늘 신청하세요,6,[sam.o.nɯl.sin.tʃʰʌŋ.ha.se.jo],[sam.o.nɯl.sin.tʃʰʌŋ.ha.se.jo]
삶 속의,6,[sam.sok̚.ɯi],[sam.sok̚.ɯi]
삶 하지만,6,[sam.ha.tʃi.man],[sam.ha.dʒi.man]
삶 전체를,6,[san.tʃʌn.tʃʰe.ɾɯl],[sam.dʒʌn.tʃʰe.ɾɯl]
너한테 갈거야,6,[nʌ.han.tʰe.kal.kʌ.ja],[nʌ.han.tʰe.gal.kʌ.ja]
너한테 간다,6,[nʌ.han.tʰe.kan.ta],[nʌ.han.tʰe.gan.ta]
너한테 감정이,6,[nʌ.han.tʰe.kan.tʃʌŋ.i],[nʌ.han.tʰe.gan.tʃʌŋ.i]
너한테 갔어,6,[nʌ.han.tʰe.kat̚.ʌ],[nʌ.han.tʰe.gat̚.ʌ]
너한테 감사해야,6,[nʌ.han.tʰe.kam.sa.hɛ.ja],[nʌ.han.tʰe.gam.sa.hɛ.ja]
that I didn''t,6,,
삶에 가장,6,[sam.e.ka.tʃaŋ],[sam.e.ga.dʒaŋ]
너한테 거짓말했어,6,[nʌ.han.tʰe.kʌ.tʃit̚.mal.hɛt̚.ʌ],[nʌ.han.tʰe.gʌ.dʒit̚.mal.hɛt̚.ʌ]
She hasn''t,6,,
너한테 계속 연락했었어,6,[nʌ.han.tʰe.kje.sok̚.jʌl.lak̚.hɛt̚.ʌt̚.ʌ],[nʌ.han.tʰe.gje.sok̚.jʌl.lak̚.hɛt̚.ʌt̚.ʌ]
삶에 들어와서,6,[sam.e.tɯl.ʌ.wa.sʌ],[sam.e.dɯl.ʌ.wa.sʌ]
삶에 무슨 일이,6,[sam.e.mu.sɯn.il.i],[sam.e.mu.sɯn.il.i]
that I have to,6,,
삶에 유일하게,6,[sam.e.ju.il.ha.ke],[sam.e.ju.il.ha.ge]
같은 새끼 저거,6,[kat̚.ɯn.sɛ.k͈i.tʃʌ.kʌ],[gat̚.ɯn.sɛ.k͈i.dʒʌ.gʌ]
삶에 큰,6,[sam.e.kʰɯn],[sam.e.kʰɯn]
그 근처에 있는,6,[kɯ.kɯn.tʃʰʌ.e.it̚.nɯn],[gɯ.gɯn.tʃʰʌ.e.it̚.nɯn]
삶에서 벗어날 수,6,[sam.e.sʌ.pʌt̚.ʌ.nal.su],[sam.e.sʌ.bʌt̚.ʌ.nal.su]
너한테 그걸 말했다,6,[nʌ.han.tʰe.kɯ.kʌl.mal.hɛt̚.ta],[nʌ.han.tʰe.gɯ.gʌl.mal.hɛt̚.ta]
I haven''t actually,6,,
삶은 가치가,6,[sam.ɯŋ.ka.tʃʰi.ka],[sam.ɯn.ga.tʃʰi.ga]
너한테 그런 거야,6,[nʌ.han.tʰe.kɯ.ɾʌŋ.kʌ.ja],[nʌ.han.tʰe.gɯ.ɾʌn.gʌ.ja]
그 글에,6,[kɯ.kɯl.e],[gɯ.gɯl.e]
삶은 그,6,[sam.ɯŋ.kɯ],[sam.ɯn.gɯ]
삶은 그리,6,[sam.ɯŋ.kɯ.ɾi],[sam.ɯn.gɯ.ɾi]
너한테 그런 말,6,[nʌ.han.tʰe.kɯ.ɾʌn.mal],[nʌ.han.tʰe.gɯ.ɾʌn.mal]
삶은 다시,6,[sam.ɯn.ta.si],[sam.ɯn.da.si]
너한테 그런 짓을 한,6,[nʌ.han.tʰe.kɯ.ɾʌn.tʃit̚.ɯl.han],[nʌ.han.tʰe.gɯ.ɾʌn.dʒit̚.ɯl.han]
같은 새끼들이,6,[kat̚.ɯn.sɛ.k͈i.tɯl.i],[gat̚.ɯn.sɛ.k͈i.dɯl.i]
삶은 모두,6,[sam.ɯn.mo.tu],[sam.ɯn.mo.du]
삶은 상상할 수,6,[sam.ɯn.saŋ.saŋ.hal.su],[sam.ɯn.saŋ.saŋ.hal.su]
삶은 아무,6,[sam.ɯn.a.mu],[sam.ɯn.a.mu]
같은 새끼랑,6,[kat̚.ɯn.sɛ.k͈i.ɾaŋ],[gat̚.ɯn.sɛ.k͈i.ɾaŋ]
삶은 없어,6,[sam.ɯn.ʌp̚.ʌ],[sam.ɯn.ʌp̚.ʌ]
너한테 꽂히길,6,[nʌ.han.tʰe.k͈ot̚.hi.kil],[nʌ.han.tʰe.k͈ot̚.hi.gil]
너한테 나,6,[nʌ.han.tʰe.na],[nʌ.han.tʰe.na]
삶은 항상,6,[sam.ɯn.haŋ.saŋ],[sam.ɯn.haŋ.saŋ]
삶은 참,6,[sam.ɯn.tʃʰam],[sam.ɯn.tʃʰam]
삶을 가치있게,6,[sam.ɯl.ka.tʃʰi.it̚.ke],[sam.ɯl.ga.tʃʰi.it̚.ke]
삶을 같이,6,[sam.ɯl.kat̚.i],[sam.ɯl.gat̚.i]
삶을 그냥,6,[sam.ɯl.kɯ.njaŋ],[sam.ɯl.gɯ.njaŋ]
너한테 네,6,[nʌ.han.tʰe.ne],[nʌ.han.tʰe.ne]
삶을 누리게,6,[sam.ɯl.lu.ɾi.ke],[sam.ɯl.lu.ɾi.ge]
삶을 누리고,6,[sam.ɯl.lu.ɾi.ko],[sam.ɯl.lu.ɾi.go]
삶을 누릴 수,6,[sam.ɯl.lu.ɾil.su],[sam.ɯl.lu.ɾil.su]
그 금을,6,[kɯ.kɯm.ɯl],[gɯ.gɯm.ɯl]
삶을 대신,6,[sam.ɯl.tɛ.sin],[sam.ɯl.dɛ.sin]
같은 색으로,6,[kat̚.ɯn.sɛk̚.ɯ.ɾo],[gat̚.ɯn.sɛk̚.ɯ.ɾo]
삶을 되찾으려고,6,[sam.ɯl.twe.tʃʰat̚.ɯ.ɾjʌ.ko],[sam.ɯl.dwe.tʃʰat̚.ɯ.ɾjʌ.go]
그 기간동안,6,[kɯ.ki.kan.toŋ.an],[gɯ.gi.gan.toŋ.an]
너한테 데이트,6,[nʌ.han.tʰe.te.i.tʰɯ],[nʌ.han.tʰe.de.i.tʰɯ]
삶을 망치는,6,[sam.ɯl.maŋ.tʃʰi.nɯn],[sam.ɯl.maŋ.tʃʰi.nɯn]
삶을 망치지,6,[sam.ɯl.maŋ.tʃʰi.tʃi],[sam.ɯl.maŋ.tʃʰi.dʒi]
삶을 모두,6,[sam.ɯl.mo.tu],[sam.ɯl.mo.du]
삶을 빚졌어 그녀와,6,[sam.ɯl.pit̚.tʃjʌt̚.ʌ.kɯ.njʌ.wa],[sam.ɯl.bit̚.tʃjʌt̚.ʌ.gɯ.njʌ.wa]
삶을 변화시킬거야,6,[sam.ɯl.pjʌn.hwa.si.kʰil.kʌ.ja],[sam.ɯl.bjʌn.hwa.si.kʰil.kʌ.ja]
삶을 빚졌어 그녀와 당신에게,6,[sam.ɯl.pit̚.tʃjʌt̚.ʌ.kɯ.njʌ.wa.taŋ.sin.e.ke],[sam.ɯl.bit̚.tʃjʌt̚.ʌ.gɯ.njʌ.wa.daŋ.sin.e.ge]
너한테 들은,6,[nʌ.han.tʰe.tɯl.ɯn],[nʌ.han.tʰe.dɯl.ɯn]
너한테 득,6,[nʌ.han.tʰe.tɯk̚],[nʌ.han.tʰe.dɯk̚]
너한테 똑같이,6,[nʌ.han.tʰe.t͈ok̚.kat̚.i],[nʌ.han.tʰe.t͈ok̚.kat̚.i]
삶을 사는 법을,6,[sam.ɯl.sa.nɯm.pʌp̚.ɯl],[sam.ɯl.sa.nɯn.bʌp̚.ɯl]
삶을 사는 게,6,[sam.ɯl.sa.nɯŋ.ke],[sam.ɯl.sa.nɯn.ge]
너한테 마음이,6,[nʌ.han.tʰe.ma.ɯm.i],[nʌ.han.tʰe.ma.ɯm.i]
너한테 많이,6,[nʌ.han.tʰe.man.i],[nʌ.han.tʰe.man.i]
너한테 많은 걸,6,[nʌ.han.tʰe.man.ɯŋ.kʌl],[nʌ.han.tʰe.man.ɯn.gʌl]
너한테 말 안 한,6,[nʌ.han.tʰe.mal.an.han],[nʌ.han.tʰe.mal.an.han]
can change the,6,,
삶을 살고 싶지,6,[sam.ɯl.sal.ko.sip̚.tʃi],[sam.ɯl.sal.ko.sip̚.tʃi]
너한테 말도,6,[nʌ.han.tʰe.mal.to],[nʌ.han.tʰe.mal.to]
그 기대가,6,[kɯ.ki.tɛ.ka],[gɯ.gi.dɛ.ga]
너한테 말을 거는,6,[nʌ.han.tʰe.mal.ɯl.kʌ.nɯn],[nʌ.han.tʰe.mal.ɯl.gʌ.nɯn]
can count,6,,
너한테 말하고 싶은 게,6,[nʌ.han.tʰe.mal.ha.ko.sip̚.ɯŋ.ke],[nʌ.han.tʰe.mal.ha.go.sip̚.ɯn.ge]
삶을 살아가게,6,[sam.ɯl.sal.a.ka.ke],[sam.ɯl.sal.a.ga.ge]
그 기록이,6,[kɯ.ki.ɾok̚.i],[gɯ.gi.ɾok̚.i]
삶을 살아갈 수,6,[sam.ɯl.sal.a.kal.su],[sam.ɯl.sal.a.gal.su]
너한테 말하고 있는,6,[nʌ.han.tʰe.mal.ha.ko.it̚.nɯn],[nʌ.han.tʰe.mal.ha.go.it̚.nɯn]
that I will,6,,
삶을 살아야 해,6,[sam.ɯl.sal.a.ja.hɛ],[sam.ɯl.sal.a.ja.hɛ]
너한테 말하는 거,6,[nʌ.han.tʰe.mal.ha.nɯŋ.kʌ],[nʌ.han.tʰe.mal.ha.nɯn.gʌ]
너한테 말하라고,6,[nʌ.han.tʰe.mal.ha.ɾa.ko],[nʌ.han.tʰe.mal.ha.ɾa.go]
삶을 살았는지,6,[sam.ɯl.sal.at̚.nɯn.tʃi],[sam.ɯl.sal.at̚.nɯn.tʃi]
삶을 살죠,6,[sam.ɯl.sal.tʃjo],[sam.ɯl.sal.tʃjo]
그 기분 이해해요,6,[kɯ.ki.pun.i.hɛ.hɛ.jo],[gɯ.gi.bun.i.hɛ.hɛ.jo]
삶을 상상할,6,[sam.ɯl.saŋ.saŋ.hal],[sam.ɯl.saŋ.saŋ.hal]
삶을 선택했어,6,[sam.ɯl.sʌn.tʰɛk̚.hɛt̚.ʌ],[sam.ɯl.sʌn.tʰɛk̚.hɛt̚.ʌ]
삶을 속속들이,6,[sam.ɯl.sok̚.sok̚.tɯl.i],[sam.ɯl.sok̚.sok̚.tɯl.i]
너한테 말한 게 아니야,6,[nʌ.han.tʰe.mal.haŋ.ke.a.ni.ja],[nʌ.han.tʰe.mal.han.ge.a.ni.ja]
너한테 말한 적 있어,6,[nʌ.han.tʰe.mal.han.tʃʌk̚.it̚.ʌ],[nʌ.han.tʰe.mal.han.dʒʌk̚.it̚.ʌ]
그 기분 잘 알지,6,[kɯ.ki.pun.tʃal.al.tʃi],[gɯ.gi.bun.dʒal.al.tʃi]
너한테 말할 게 있어,6,[nʌ.han.tʰe.mal.hal.ke.it̚.ʌ],[nʌ.han.tʰe.mal.hal.ge.it̚.ʌ]
그 기분은 알,6,[kɯ.ki.pun.ɯn.al],[gɯ.gi.bun.ɯn.al]
그 기분은 알 수가,6,[kɯ.ki.pun.ɯn.al.su.ka],[gɯ.gi.bun.ɯn.al.su.ga]
삶을 잃은,6,[sam.ɯl.il.ɯn],[sam.ɯl.il.ɯn]
너한테 말해줄게,6,[nʌ.han.tʰe.mal.hɛ.tʃul.ke],[nʌ.han.tʰe.mal.hɛ.dʒul.ke]
삶을 즐기는,6,[sam.ɯl.tʃɯl.ki.nɯn],[sam.ɯl.dʒɯl.ki.nɯn]
삶을 즐길 수,6,[sam.ɯl.tʃɯl.kil.su],[sam.ɯl.dʒɯl.kil.su]
너한테 말했어야 했어,6,[nʌ.han.tʰe.mal.hɛt̚.ʌ.ja.hɛt̚.ʌ],[nʌ.han.tʰe.mal.hɛt̚.ʌ.ja.hɛt̚.ʌ]
삶을 찾기 위해,6,[sam.ɯl.tʃʰat̚.ki.wi.hɛ],[sam.ɯl.tʃʰat̚.ki.wi.hɛ]
삶을 찾기,6,[sam.ɯl.tʃʰat̚.ki],[sam.ɯl.tʃʰat̚.ki]
삶을 찾기 위해 노력해왔습니다,6,[sam.ɯl.tʃʰat̚.ki.wi.hɛ.no.ɾjʌk̚.hɛ.wat̚.sɯp̚.ni.ta],[sam.ɯl.tʃʰat̚.ki.wi.hɛ.no.ɾjʌk̚.hɛ.wat̚.sɯp̚.ni.da]
삶을 파괴한,6,[sam.ɯl.pʰa.kwe.han],[sam.ɯl.pʰa.gwe.han]
같은 생각이라니,6,[kat̚.ɯn.sɛŋ.kak̚.i.ɾa.ni],[gat̚.ɯn.sɛŋ.gak̚.i.ɾa.ni]
that I''m missing,6,,
삶의 목적은,6,[sam.ɯi.mok̚.tʃʌk̚.ɯn],[sam.ɯi.mok̚.tʃʌk̚.ɯn]
삶의 모든 것을,6,[sam.ɯi.mo.tɯŋ.kʌt̚.ɯl],[sam.ɯi.mo.dɯn.gʌt̚.ɯl]
같은 생각인 줄,6,[kat̚.ɯn.sɛŋ.kak̚.in.tʃul],[gat̚.ɯn.sɛŋ.gak̚.in.dʒul]
삶의 무대에,6,[sam.ɯi.mu.tɛ.e],[sam.ɯi.mu.dɛ.e]
그 기상,6,[kɯ.ki.saŋ],[gɯ.gi.saŋ]
있는 것도 아니니까,6,[it̚.nɯŋ.kʌt̚.to.a.ni.ni.k͈a],[it̚.nɯn.gʌt̚.to.a.ni.ni.k͈a]
너한테 무슨 짓 했어,6,[nʌ.han.tʰe.mu.sɯn.tʃit̚.hɛt̚.ʌ],[nʌ.han.tʰe.mu.sɯn.dʒit̚.hɛt̚.ʌ]
삶의 유일한 목적이,6,[sam.ɯi.ju.il.han.mok̚.tʃʌk̚.i],[sam.ɯi.ju.il.han.mok̚.tʃʌk̚.i]
삶의 유일한 목적이 가문을,6,[sam.ɯi.ju.il.han.mok̚.tʃʌk̚.i.ka.mun.ɯl],[sam.ɯi.ju.il.han.mok̚.tʃʌk̚.i.ga.mun.ɯl]
너한테 무슨 짓을 했는지,6,[nʌ.han.tʰe.mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi],[nʌ.han.tʰe.mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi]
She is the,6,,
삶의 의미가,6,[sam.ɯi.ɯi.mi.ka],[sam.ɯi.ɯi.mi.ga]
그 기술로,6,[kɯ.ki.sul.ɾo],[gɯ.gi.sul.ɾo]
And we''re gonna,6,,
삶의 일부일,6,[sam.ɯi.il.pu.il],[sam.ɯi.il.pu.il]
can delete,6,,
삶의 질에,6,[sam.ɯi.tʃil.e],[sam.ɯi.dʒil.e]
너한테 물어보고 싶은 게,6,[nʌ.han.tʰe.mul.ʌ.po.ko.sip̚.ɯŋ.ke],[nʌ.han.tʰe.mul.ʌ.bo.go.sip̚.ɯn.ge]
너한테 물어보고 싶은,6,[nʌ.han.tʰe.mul.ʌ.po.ko.sip̚.ɯn],[nʌ.han.tʰe.mul.ʌ.bo.go.sip̚.ɯn]
그 기억도,6,[kɯ.ki.ʌk̚.to],[gɯ.gi.ʌk̚.to]
같은 생각일 거야,6,[kat̚.ɯn.sɛŋ.kak̚.il.kʌ.ja],[gat̚.ɯn.sɛŋ.gak̚.il.gʌ.ja]
삶이 다른,6,[sam.i.ta.ɾɯn],[sam.i.da.ɾɯn]
그 기억들을,6,[kɯ.ki.ʌk̚.tɯl.ɯl],[gɯ.gi.ʌk̚.tɯl.ɯl]
삶이 시작되는,6,[sam.i.si.tʃak̚.twe.nɯn],[sam.i.si.dʒak̚.twe.nɯn]
삶이 바뀔,6,[sam.i.pa.k͈wil],[sam.i.ba.k͈wil]
너한테 물어봐야겠어,6,[nʌ.han.tʰe.mul.ʌ.pwa.ja.ket̚.ʌ],[nʌ.han.tʰe.mul.ʌ.bwa.ja.get̚.ʌ]
삶이 어떨지,6,[sam.i.ʌ.t͈ʌl.tʃi],[sam.i.ʌ.t͈ʌl.tʃi]
삶이 영원히,6,[sam.i.jʌŋ.wʌn.hi],[sam.i.jʌŋ.wʌn.hi]
삶이 이런,6,[sam.i.i.ɾʌn],[sam.i.i.ɾʌn]
삶이 의미가,6,[sam.i.ɯi.mi.ka],[sam.i.ɯi.mi.ga]
that I''ve ever,6,,
너한테 뭔 짓을,6,[nʌ.han.tʰe.mwʌn.tʃit̚.ɯl],[nʌ.han.tʰe.mwʌn.dʒit̚.ɯl]
같은 선생님,6,[kat̚.ɯn.sʌn.sɛŋ.nim],[gat̚.ɯn.sʌn.sɛŋ.nim]
너한테 뭔가를,6,[nʌ.han.tʰe.mwʌŋ.ka.ɾɯl],[nʌ.han.tʰe.mwʌŋ.ka.ɾɯl]
같은 선수가,6,[kat̚.ɯn.sʌn.su.ka],[gat̚.ɯn.sʌn.su.ga]
그 기원은,6,[kɯ.ki.wʌn.ɯn],[gɯ.gi.wʌn.ɯn]
삼 년 동안,6,[sam.njʌn.toŋ.an],[sam.njʌn.doŋ.an]
that Jay,6,,
that Mr,6,,
삼각 측량을,6,[sam.kak̚.tʃʰɯk̚.ɾjaŋ.ɯl],[sam.kak̚.tʃʰɯk̚.ɾjaŋ.ɯl]
같은 선택을 할,6,[kat̚.ɯn.sʌn.tʰɛk̚.ɯl.hal],[gat̚.ɯn.sʌn.tʰɛk̚.ɯl.hal]
삼겹살 먹으러,6,[sam.kjʌp̚.sal.mʌk̚.ɯ.ɾʌ],[sam.kjʌp̚.sal.mʌk̚.ɯ.ɾʌ]
삼기 위해,6,[sam.ki.wi.hɛ],[sam.ki.wi.hɛ]
삼년 동안,6,[sam.njʌn.toŋ.an],[sam.njʌn.doŋ.an]
삼나무와 소나무의,6,[sam.na.mu.wa.so.na.mu.ɯi],[sam.na.mu.wa.so.na.mu.ɯi]
그 기지를,6,[kɯ.ki.tʃi.ɾɯl],[gɯ.gi.dʒi.ɾɯl]
삼아 이,6,[sam.a.i],[sam.a.i]
너한테 빌린,6,[nʌ.han.tʰe.pil.ɾin],[nʌ.han.tʰe.bil.ɾin]
그 기지에,6,[kɯ.ki.tʃi.e],[gɯ.gi.dʒi.e]
너한테 빚이,6,[nʌ.han.tʰe.pit̚.i],[nʌ.han.tʰe.bit̚.i]
삼용의 놀라는 신음,6,[sam.joŋ.ɯi.nol.ɾa.nɯn.sin.ɯm],[sam.joŋ.ɯi.nol.ɾa.nɯn.sin.ɯm]
그 기차,6,[kɯ.ki.tʃʰa],[gɯ.gi.tʃʰa]
그 기차가,6,[kɯ.ki.tʃʰa.ka],[gɯ.gi.tʃʰa.ga]
그 기차를,6,[kɯ.ki.tʃʰa.ɾɯl],[gɯ.gi.tʃʰa.ɾɯl]
그 기차는,6,[kɯ.ki.tʃʰa.nɯn],[gɯ.gi.tʃʰa.nɯn]
너한테 사실대로,6,[nʌ.han.tʰe.sa.sil.tɛ.ɾo],[nʌ.han.tʰe.sa.sil.tɛ.ɾo]
삼지창을 찾는,6,[san.tʃi.tʃʰaŋ.ɯl.tʃʰat̚.nɯn],[san.tʃi.tʃʰaŋ.ɯl.tʃʰat̚.nɯn]
