Item,Frequency,Formal_IPA,Casual_IPA
콜라 하나,5,[kʰol.ɾa.ha.na],[kʰol.ɾa.ha.na]
콜라 마실래,5,[kʰol.ɾa.ma.sil.ɾɛ],[kʰol.ɾa.ma.sil.ɾɛ]
콜라라고 불려요 놈이,5,[kʰol.ɾa.ɾa.ko.pul.ɾjʌ.jo.nom.i],[kʰol.ɾa.ɾa.go.bul.ɾjʌ.jo.nom.i]
콜라라고 불려요,5,[kʰol.ɾa.ɾa.ko.pul.ɾjʌ.jo],[kʰol.ɾa.ɾa.go.bul.ɾjʌ.jo]
밖에 아무도 없어요,5,[pak̚.e.a.mu.to.ʌp̚.ʌ.jo],[bak̚.e.a.mu.do.ʌp̚.ʌ.jo]
콜라를 수송한다 아쿠아 콜라,5,[kʰol.ɾa.ɾɯl.su.soŋ.han.ta.a.kʰu.a.kʰol.ɾa],[kʰol.ɾa.ɾɯl.su.soŋ.han.ta.a.kʰu.a.kʰol.ɾa]
콜라를 수송한다 아쿠아,5,[kʰol.ɾa.ɾɯl.su.soŋ.han.ta.a.kʰu.a],[kʰol.ɾa.ɾɯl.su.soŋ.han.ta.a.kʰu.a]
콜라를 수송한다,5,[kʰol.ɾa.ɾɯl.su.soŋ.han.ta],[kʰol.ɾa.ɾɯl.su.soŋ.han.ta]
콜라라고 불려요 놈이 물을,5,[kʰol.ɾa.ɾa.ko.pul.ɾjʌ.jo.nom.i.mul.ɯl],[kʰol.ɾa.ɾa.go.bul.ɾjʌ.jo.nom.i.mul.ɯl]
밖에 아무도 없어,5,[pak̚.e.a.mu.to.ʌp̚.ʌ],[bak̚.e.a.mu.do.ʌp̚.ʌ]
콜로서스 데드풀에게 합류하라고,5,[kʰol.ɾo.sʌ.sɯ.te.tɯ.pʰul.e.ke.hap̚.ɾju.ha.ɾa.ko],[kʰol.ɾo.sʌ.sɯ.de.dɯ.pʰul.e.ge.hap̚.ɾju.ha.ɾa.go]
콜로서스 데드풀에게,5,[kʰol.ɾo.sʌ.sɯ.te.tɯ.pʰul.e.ke],[kʰol.ɾo.sʌ.sɯ.de.dɯ.pʰul.e.ge]
콜로라도에서 지옥을 여행하고 있습니다,5,[kʰol.ɾo.ɾa.to.e.sʌ.tʃi.ok̚.ɯl.jʌ.hɛŋ.ha.ko.it̚.sɯp̚.ni.ta],[kʰol.ɾo.ɾa.do.e.sʌ.dʒi.ok̚.ɯl.jʌ.hɛŋ.ha.go.it̚.sɯp̚.ni.da]
콜로라도에서 지옥을 여행하고,5,[kʰol.ɾo.ɾa.to.e.sʌ.tʃi.ok̚.ɯl.jʌ.hɛŋ.ha.ko],[kʰol.ɾo.ɾa.do.e.sʌ.dʒi.ok̚.ɯl.jʌ.hɛŋ.ha.go]
콜롬비아 경찰이,5,[kʰol.ɾom.pi.a.kjʌŋ.tʃʰal.i],[kʰol.ɾom.pi.a.gjʌŋ.tʃʰal.i]
콜로서스 데드풀에게 합류하라고 그렇게,5,[kʰol.ɾo.sʌ.sɯ.te.tɯ.pʰul.e.ke.hap̚.ɾju.ha.ɾa.ko.kɯ.ɾʌt̚.ke],[kʰol.ɾo.sʌ.sɯ.de.dɯ.pʰul.e.ge.hap̚.ɾju.ha.ɾa.go.gɯ.ɾʌt̚.ke]
콜로라도에서 지옥을,5,[kʰol.ɾo.ɾa.to.e.sʌ.tʃi.ok̚.ɯl],[kʰol.ɾo.ɾa.do.e.sʌ.dʒi.ok̚.ɯl]
남아 있거든요,5,[nam.a.it̚.kʌ.tɯn.jo],[nam.a.it̚.kʌ.dɯn.jo]
남아 거기 있어,5,[nam.a.kʌ.ki.it̚.ʌ],[nam.a.gʌ.gi.it̚.ʌ]
of yourself,5,,
콜롬비아 대학,5,[kʰol.ɾom.pi.a.tɛ.hak̚],[kʰol.ɾom.pi.a.dɛ.hak̚]
밖에 안 되고,5,[pak̚.e.an.twe.ko],[bak̚.e.an.dwe.go]
밖에 안 됐잖아,5,[pak̚.e.an.twɛt̚.tʃan.a],[bak̚.e.an.dwɛt̚.tʃan.a]
콜롬비아 전역에,5,[kʰol.ɾom.pi.a.tʃʌn.jʌk̚.e],[kʰol.ɾom.pi.a.dʒʌn.jʌk̚.e]
남아 있기,5,[nam.a.it̚.ki],[nam.a.it̚.ki]
콜롬비아 최대의,5,[kʰol.ɾom.pi.a.tʃʰwe.tɛ.ɯi],[kʰol.ɾom.pi.a.tʃʰwe.dɛ.ɯi]
콜롬비아 주재,5,[kʰol.ɾom.pi.a.tʃu.tʃɛ],[kʰol.ɾom.pi.a.dʒu.dʒɛ]
콜롬비아 정부에,5,[kʰol.ɾom.pi.a.tʃʌm.pu.e],[kʰol.ɾom.pi.a.dʒʌŋ.bu.e]
고군분투하던 때는,5,[ko.kum.pun.tʰu.ha.tʌn.t͈ɛ.nɯn],[go.gum.pun.tʰu.ha.dʌn.t͈ɛ.nɯn]
콜루나 가 앞으로,5,[kʰol.ɾu.na.ka.ap̚.ɯ.ɾo],[kʰol.ɾu.na.ga.ap̚.ɯ.ɾo]
남아 있길 바라자고 최대,5,[nam.a.it̚.kil.pa.ɾa.tʃa.ko.tʃʰwe.tɛ],[nam.a.it̚.kil.ba.ɾa.dʒa.go.tʃʰwe.dɛ]
남아 있길 바라자고,5,[nam.a.it̚.kil.pa.ɾa.tʃa.ko],[nam.a.it̚.kil.ba.ɾa.dʒa.go]
밖에 안해요,5,[pak̚.e.an.hɛ.jo],[bak̚.e.an.hɛ.jo]
고군분투하던 때는 아니었지 병충해로,5,[ko.kum.pun.tʰu.ha.tʌn.t͈ɛ.nɯn.a.ni.ʌt̚.tʃi.pjʌŋ.tʃʰuŋ.hɛ.ɾo],[go.gum.pun.tʰu.ha.dʌn.t͈ɛ.nɯn.a.ni.ʌt̚.tʃi.bjʌŋ.tʃʰuŋ.hɛ.ɾo]
고군분투하던 때는 아니었지,5,[ko.kum.pun.tʰu.ha.tʌn.t͈ɛ.nɯn.a.ni.ʌt̚.tʃi],[go.gum.pun.tʰu.ha.dʌn.t͈ɛ.nɯn.a.ni.ʌt̚.tʃi]
고군분투하고 있어,5,[ko.kum.pun.tʰu.ha.ko.it̚.ʌ],[go.gum.pun.tʰu.ha.go.it̚.ʌ]
콜린스 씨의,5,[kʰol.ɾin.sɯ.s͈i.ɯi],[kʰol.ɾin.sɯ.s͈i.ɯi]
콜린스 씨에게,5,[kʰol.ɾin.sɯ.s͈i.e.ke],[kʰol.ɾin.sɯ.s͈i.e.ge]
콜번 경사는,5,[kʰol.pʌŋ.kjʌŋ.sa.nɯn],[kʰol.pʌn.gjʌŋ.sa.nɯn]
밖에 엄청 추워,5,[pak̚.e.ʌn.tʃʰʌŋ.tʃʰu.wʌ],[bak̚.e.ʌn.tʃʰʌŋ.tʃʰu.wʌ]
콜슨 요원은,5,[kʰol.sɯn.jo.wʌn.ɯn],[kʰol.sɯn.jo.wʌn.ɯn]
콜슨과 함께,5,[kʰol.sɯŋ.kwa.ham.k͈e],[kʰol.sɯŋ.kwa.ham.k͈e]
콜슨 요원을,5,[kʰol.sɯn.jo.wʌn.ɯl],[kʰol.sɯn.jo.wʌn.ɯl]
밖에 없겠어,5,[pak̚.e.ʌp̚.ket̚.ʌ],[bak̚.e.ʌp̚.ket̚.ʌ]
콜이 한,5,[kʰol.i.han],[kʰol.i.han]
콜이 아빠를,5,[kʰol.i.a.p͈a.ɾɯl],[kʰol.i.a.p͈a.ɾɯl]
콜터 기업,5,[kʰol.tʰʌ.ki.ʌp̚],[kʰol.tʰʌ.gi.ʌp̚]
콜의 논문,5,[kʰol.ɯi.non.mun],[kʰol.ɯi.non.mun]
밖에 없게,5,[pak̚.e.ʌp̚.ke],[bak̚.e.ʌp̚.ke]
밖에 얼마나 많은,5,[pak̚.e.ʌl.ma.na.man.ɯn],[bak̚.e.ʌl.ma.na.man.ɯn]
갈게 어느,5,[kal.ke.ʌ.nɯ],[gal.ke.ʌ.nɯ]
콜트레인과 함께 연주,5,[kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e.jʌn.tʃu],[kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e.jʌn.tʃu]
콜트레인의 친구,5,[kʰol.tʰɯ.ɾe.in.ɯi.tʃʰiŋ.ku],[kʰol.tʰɯ.ɾe.in.ɯi.tʃʰiŋ.ku]
콜튼 웨스트가,5,[kʰol.tʰɯn.we.sɯ.tʰɯ.ka],[kʰol.tʰɯn.we.sɯ.tʰɯ.ga]
콜트레인의 음악은,5,[kʰol.tʰɯ.ɾe.in.ɯi.ɯm.ak̚.ɯn],[kʰol.tʰɯ.ɾe.in.ɯi.ɯm.ak̚.ɯn]
콜트레인과 함께,5,[kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e],[kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e]
콤바인들이 제정신이,5,[kʰom.pa.in.tɯl.i.tʃe.tʃʌŋ.sin.i],[kʰom.pa.in.tɯl.i.dʒe.dʒʌŋ.sin.i]
콤바인 운전 같은 거,5,[kʰom.pa.in.un.tʃʌŋ.kat̚.ɯŋ.kʌ],[kʰom.pa.in.un.tʃʌn.gat̚.ɯn.gʌ]
콤바인 운전 같은,5,[kʰom.pa.in.un.tʃʌŋ.kat̚.ɯn],[kʰom.pa.in.un.tʃʌn.gat̚.ɯn]
콤바인들이 제정신이 아냐 그냥,5,[kʰom.pa.in.tɯl.i.tʃe.tʃʌŋ.sin.i.a.nja.kɯ.njaŋ],[kʰom.pa.in.tɯl.i.dʒe.dʒʌŋ.sin.i.a.nja.gɯ.njaŋ]
콤바인들이 제정신이 아냐,5,[kʰom.pa.in.tɯl.i.tʃe.tʃʌŋ.sin.i.a.nja],[kʰom.pa.in.tɯl.i.dʒe.dʒʌŋ.sin.i.a.nja]
콤바인 운전,5,[kʰom.pa.in.un.tʃʌn],[kʰom.pa.in.un.tʃʌn]
콜트 루거,5,[kʰol.tʰɯ.ɾu.kʌ],[kʰol.tʰɯ.ɾu.gʌ]
콧수염 아저씨,5,[kʰot̚.su.jʌm.a.tʃʌ.s͈i],[kʰot̚.su.jʌm.a.dʒʌ.s͈i]
콧물 좀,5,[kʰot̚.mul.tʃom],[kʰot̚.mul.dʒom]
콧수염을 기른,5,[kʰot̚.su.jʌm.ɯl.ki.ɾɯn],[kʰot̚.su.jʌm.ɯl.gi.ɾɯn]
콩 나듯,5,[kʰoŋ.na.tɯt̚],[kʰoŋ.na.dɯt̚]
콩 안,5,[kʰoŋ.an],[kʰoŋ.an]
콧수염이 있어요,5,[kʰot̚.su.jʌm.i.it̚.ʌ.jo],[kʰot̚.su.jʌm.i.it̚.ʌ.jo]
밖에 없단,5,[pak̚.e.ʌp̚.tan],[bak̚.e.ʌp̚.tan]
밖에 없다네,5,[pak̚.e.ʌp̚.ta.ne],[bak̚.e.ʌp̚.ta.ne]
밖에 없다구,5,[pak̚.e.ʌp̚.ta.ku],[bak̚.e.ʌp̚.ta.gu]
콩밥 먹을,5,[kʰom.pap̚.mʌk̚.ɯl],[kʰoŋ.bap̚.mʌk̚.ɯl]
밖에 없어 왠지 그,5,[pak̚.e.ʌp̚.ʌ.wɛn.tʃi.kɯ],[bak̚.e.ʌp̚.ʌ.wɛn.tʃi.gɯ]
밖에 없어 왠지,5,[pak̚.e.ʌp̚.ʌ.wɛn.tʃi],[bak̚.e.ʌp̚.ʌ.wɛn.tʃi]
밖에 없어 난,5,[pak̚.e.ʌp̚.ʌ.nan],[bak̚.e.ʌp̚.ʌ.nan]
콩코드 호텔,5,[kʰoŋ.kʰo.tɯ.ho.tʰel],[kʰoŋ.kʰo.dɯ.ho.tʰel]
남아 있다고요,5,[nam.a.it̚.ta.ko.jo],[nam.a.it̚.ta.go.jo]
남아 있단,5,[nam.a.it̚.tan],[nam.a.it̚.tan]
쾅 부딪친다,5,[kʰwam.pu.tit̚.tʃʰin.ta],[kʰwaŋ.bu.dit̚.tʃʰin.ta]
고급 기능,5,[ko.kɯp̚.ki.nɯŋ],[go.gɯp̚.gi.nɯŋ]
고글을 쓰고,5,[ko.kɯl.ɯl.s͈ɯ.ko],[go.gɯl.ɯl.s͈ɯ.go]
고글 쓰고,5,[ko.kɯl.s͈ɯ.ko],[go.gɯl.s͈ɯ.go]
off a bus,5,,
are you doing home,5,,
Moving on,5,,
Mountain ash,5,,
Damon Salvatore가,5,[ka],[ga]
쾅 하는 효과음,5,[kʰwaŋ.ha.nɯn.hjo.kwa.ɯm],[kʰwaŋ.ha.nɯn.hjo.gwa.ɯm]
쾌락을 위한,5,[kʰwɛ.ɾak̚.ɯl.wi.han],[kʰwɛ.ɾak̚.ɯl.wi.han]
쾌적해요 여기가,5,[kʰwɛ.tʃʌk̚.hɛ.jo.jʌ.ki.ka],[kʰwɛ.dʒʌk̚.hɛ.jo.jʌ.gi.ga]
쾌락을 즐기는,5,[kʰwɛ.ɾak̚.ɯl.tʃɯl.ki.nɯn],[kʰwɛ.ɾak̚.ɯl.dʒɯl.ki.nɯn]
밖에 없을걸,5,[pak̚.e.ʌp̚.ɯl.kʌl],[bak̚.e.ʌp̚.ɯl.kʌl]
밖에 없었지만,5,[pak̚.e.ʌp̚.ʌt̚.tʃi.man],[bak̚.e.ʌp̚.ʌt̚.tʃi.man]
쾌적해요 여기가 제가 착륙한,5,[kʰwɛ.tʃʌk̚.hɛ.jo.jʌ.ki.ka.tʃe.ka.tʃʰak̚.ɾjuk̚.han],[kʰwɛ.dʒʌk̚.hɛ.jo.jʌ.gi.ga.dʒe.ga.tʃʰak̚.ɾjuk̚.han]
쾌적해요 여기가 제가,5,[kʰwɛ.tʃʌk̚.hɛ.jo.jʌ.ki.ka.tʃe.ka],[kʰwɛ.dʒʌk̚.hɛ.jo.jʌ.gi.ga.dʒe.ga]
쿠델리아 선생님,5,[kʰu.tel.ɾi.a.sʌn.sɛŋ.nim],[kʰu.del.ɾi.a.sʌn.sɛŋ.nim]
쿠데타를 일으켰어,5,[kʰu.te.tʰa.ɾɯl.il.ɯ.kʰjʌt̚.ʌ],[kʰu.de.tʰa.ɾɯl.il.ɯ.kʰjʌt̚.ʌ]
고급 기술을 다룰 자격이,5,[ko.kɯp̚.ki.sul.ɯl.ta.ɾul.tʃa.kjʌk̚.i],[go.gɯp̚.gi.sul.ɯl.da.ɾul.dʒa.gjʌk̚.i]
고급 기술을 다룰,5,[ko.kɯp̚.ki.sul.ɯl.ta.ɾul],[go.gɯp̚.gi.sul.ɯl.da.ɾul]
쿠델리아 씨랑,5,[kʰu.tel.ɾi.a.s͈i.ɾaŋ],[kʰu.del.ɾi.a.s͈i.ɾaŋ]
밖에 이,5,[pak̚.e.i],[bak̚.e.i]
밖에 있나,5,[pak̚.e.it̚.na],[bak̚.e.it̚.na]
쿠라긴 役 에드리안 에드먼슨,5,[kʰu.ɾa.kin.e.tɯ.ɾi.an.e.tɯ.mʌn.sɯn],[kʰu.ɾa.gin.e.dɯ.ɾi.an.e.dɯ.mʌn.sɯn]
쿠라긴 役 에드리안,5,[kʰu.ɾa.kin.e.tɯ.ɾi.an],[kʰu.ɾa.gin.e.dɯ.ɾi.an]
남아 있었다는,5,[nam.a.it̚.ʌt̚.ta.nɯn],[nam.a.it̚.ʌt̚.ta.nɯn]
남아 있었는데,5,[nam.a.it̚.ʌt̚.nɯn.te],[nam.a.it̚.ʌt̚.nɯn.te]
쿠라모치 씨는,5,[kʰu.ɾa.mo.tʃʰi.s͈i.nɯn],[kʰu.ɾa.mo.tʃʰi.s͈i.nɯn]
밖에 있는 거야,5,[pak̚.e.it̚.nɯŋ.kʌ.ja],[bak̚.e.it̚.nɯn.gʌ.ja]
쿠로사키 검사관님,5,[kʰu.ɾo.sa.kʰi.kʌm.sa.kwan.nim],[kʰu.ɾo.sa.kʰi.gʌm.sa.gwan.nim]
쿠르트 바일,5,[kʰu.ɾɯ.tʰɯ.pa.il],[kʰu.ɾɯ.tʰɯ.ba.il]
남아 있었다면 의사들이 제,5,[nam.a.it̚.ʌt̚.ta.mjʌn.ɯi.sa.tɯl.i.tʃe],[nam.a.it̚.ʌt̚.ta.mjʌn.ɯi.sa.dɯl.i.dʒe]
남아 있었다면 의사들이,5,[nam.a.it̚.ʌt̚.ta.mjʌn.ɯi.sa.tɯl.i],[nam.a.it̚.ʌt̚.ta.mjʌn.ɯi.sa.dɯl.i]
고급 레스토랑에,5,[ko.kɯp̚.ɾe.sɯ.tʰo.ɾaŋ.e],[go.gɯp̚.ɾe.sɯ.tʰo.ɾaŋ.e]
갈게 언제,5,[kal.ke.ʌn.tʃe],[gal.ke.ʌn.tʃe]
쿠바 시가를,5,[kʰu.pa.si.ka.ɾɯl],[kʰu.ba.si.ga.ɾɯl]
쿠바 정부의,5,[kʰu.pa.tʃʌm.pu.ɯi],[kʰu.ba.dʒʌŋ.bu.ɯi]
쿠바 아바나,5,[kʰu.pa.a.pa.na],[kʰu.ba.a.ba.na]
쿠바 시가,5,[kʰu.pa.si.ka],[kʰu.ba.si.ga]
쿠바 미사일 위기,5,[kʰu.pa.mi.sa.il.wi.ki],[kʰu.ba.mi.sa.il.wi.gi]
쿠바산 시가를,5,[kʰu.pa.san.si.ka.ɾɯl],[kʰu.ba.san.si.ga.ɾɯl]
쿠바 해변에서,5,[kʰu.pa.hɛ.pjʌn.e.sʌ],[kʰu.ba.hɛ.bjʌn.e.sʌ]
쿠블라이 칸은 도원경에,5,[kʰu.pɯl.ɾa.i.kʰan.ɯn.to.wʌŋ.kjʌŋ.e],[kʰu.bɯl.ɾa.i.kʰan.ɯn.do.wʌŋ.kjʌŋ.e]
쿠블라이 칸은,5,[kʰu.pɯl.ɾa.i.kʰan.ɯn],[kʰu.bɯl.ɾa.i.kʰan.ɯn]
쿠싱 양,5,[kʰu.siŋ.jaŋ],[kʰu.siŋ.jaŋ]
밖에 있는 차,5,[pak̚.e.it̚.nɯn.tʃʰa],[bak̚.e.it̚.nɯn.tʃʰa]
밖에 있는 사람들을,5,[pak̚.e.it̚.nɯn.sa.ɾan.tɯl.ɯl],[bak̚.e.it̚.nɯn.sa.ɾan.tɯl.ɯl]
고급 아파트,5,[ko.kɯp̚.a.pʰa.tʰɯ],[go.gɯp̚.a.pʰa.tʰɯ]
밖에 있는거야,5,[pak̚.e.it̚.nɯŋ.kʌ.ja],[bak̚.e.it̚.nɯŋ.kʌ.ja]
밖에 있는 한,5,[pak̚.e.it̚.nɯn.han],[bak̚.e.it̚.nɯn.han]
쿠즈네초프 소령이에요 제,5,[kʰu.tʃɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo.tʃe],[kʰu.dʒɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo.dʒe]
쿠즈네초프 소령이에요 제 방을,5,[kʰu.tʃɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo.tʃe.paŋ.ɯl],[kʰu.dʒɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo.dʒe.baŋ.ɯl]
쿠즈네초프 소령이에요,5,[kʰu.tʃɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo],[kʰu.dʒɯ.ne.tʃʰo.pʰɯ.so.ɾjʌŋ.i.e.jo]
남아 있었지,5,[nam.a.it̚.ʌt̚.tʃi],[nam.a.it̚.ʌt̚.tʃi]
쿠치 코피,5,[kʰu.tʃʰi.kʰo.pʰi],[kʰu.tʃʰi.kʰo.pʰi]
쿠지 마사루,5,[kʰu.tʃi.ma.sa.ɾu],[kʰu.dʒi.ma.sa.ɾu]
고급 외계,5,[ko.kɯp̚.we.kje],[go.gɯp̚.we.gje]
갈게 여긴,5,[kal.ke.jʌ.kin],[gal.ke.jʌ.gin]
쿠키 네,5,[kʰu.kʰi.ne],[kʰu.kʰi.ne]
쿠키 먹자,5,[kʰu.kʰi.mʌk̚.tʃa],[kʰu.kʰi.mʌk̚.tʃa]
쿠키 먹을,5,[kʰu.kʰi.mʌk̚.ɯl],[kʰu.kʰi.mʌk̚.ɯl]
쿠키 상자,5,[kʰu.kʰi.saŋ.tʃa],[kʰu.kʰi.saŋ.dʒa]
밖에 있어 네,5,[pak̚.e.it̚.ʌ.ne],[bak̚.e.it̚.ʌ.ne]
남아 있으니까 우리한텐 눅스가,5,[nam.a.it̚.ɯ.ni.k͈a.u.ɾi.han.tʰen.nuk̚.sɯ.ka],[nam.a.it̚.ɯ.ni.k͈a.u.ɾi.han.tʰen.nuk̚.sɯ.ga]
쿠키 정말,5,[kʰu.kʰi.tʃʌŋ.mal],[kʰu.kʰi.dʒʌŋ.mal]
쿠키 앤,5,[kʰu.kʰi.ɛn],[kʰu.kʰi.ɛn]
쿠퍼 가세요,5,[kʰu.pʰʌ.ka.se.jo],[kʰu.pʰʌ.ga.se.jo]
쿠티 파이요,5,[kʰu.tʰi.pʰa.i.jo],[kʰu.tʰi.pʰa.i.jo]
쿠키를 안,5,[kʰu.kʰi.ɾɯl.an],[kʰu.kʰi.ɾɯl.an]
쿠키는 안,5,[kʰu.kʰi.nɯn.an],[kʰu.kʰi.nɯn.an]
밖에 있었던,5,[pak̚.e.it̚.ʌt̚.tʌn],[bak̚.e.it̚.ʌt̚.tʌn]
남아 있으니까 우리한텐,5,[nam.a.it̚.ɯ.ni.k͈a.u.ɾi.han.tʰen],[nam.a.it̚.ɯ.ni.k͈a.u.ɾi.han.tʰen]
off as,5,,
off all your clothes,5,,
쿠퍼 가세요 어서 로밀리,5,[kʰu.pʰʌ.ka.se.jo.ʌ.sʌ.ɾo.mil.ɾi],[kʰu.pʰʌ.ga.se.jo.ʌ.sʌ.ɾo.mil.ɾi]
쿠퍼 과거를,5,[kʰu.pʰʌ.kwa.kʌ.ɾɯl],[kʰu.pʰʌ.gwa.gʌ.ɾɯl]
쿠퍼 가세요 어서,5,[kʰu.pʰʌ.ka.se.jo.ʌ.sʌ],[kʰu.pʰʌ.ga.se.jo.ʌ.sʌ]
쿠퍼 과거를 바꾸려고 우릴,5,[kʰu.pʰʌ.kwa.kʌ.ɾɯl.pa.k͈u.ɾjʌ.ko.u.ɾil],[kʰu.pʰʌ.gwa.gʌ.ɾɯl.ba.k͈u.ɾjʌ.go.u.ɾil]
쿠퍼 나만큼 시험에,5,[kʰu.pʰʌ.na.maŋ.kʰɯm.si.hʌm.e],[kʰu.pʰʌ.na.maŋ.kʰɯm.si.hʌm.e]
쿠퍼 나만큼,5,[kʰu.pʰʌ.na.maŋ.kʰɯm],[kʰu.pʰʌ.na.maŋ.kʰɯm]
쿠퍼 과거를 바꾸려고,5,[kʰu.pʰʌ.kwa.kʌ.ɾɯl.pa.k͈u.ɾjʌ.ko],[kʰu.pʰʌ.gwa.gʌ.ɾɯl.ba.k͈u.ɾjʌ.go]
밖에 있었죠,5,[pak̚.e.it̚.ʌt̚.tʃjo],[bak̚.e.it̚.ʌt̚.tʃjo]
쿠퍼 로밀리 로밀리,5,[kʰu.pʰʌ.ɾo.mil.ɾi.ɾo.mil.ɾi],[kʰu.pʰʌ.ɾo.mil.ɾi.ɾo.mil.ɾi]
쿠퍼 나만큼 시험에 든,5,[kʰu.pʰʌ.na.maŋ.kʰɯm.si.hʌm.e.tɯn],[kʰu.pʰʌ.na.maŋ.kʰɯm.si.hʌm.e.dɯn]
쿠퍼 맞아요 울프를,5,[kʰu.pʰʌ.mat̚.a.jo.ul.pʰɯ.ɾɯl],[kʰu.pʰʌ.mat̚.a.jo.ul.pʰɯ.ɾɯl]
쿠퍼 말이 맞아요 시간도,5,[kʰu.pʰʌ.mal.i.mat̚.a.jo.si.kan.to],[kʰu.pʰʌ.mal.i.mat̚.a.jo.si.gan.to]
남아 있을 수도,5,[nam.a.it̚.ɯl.su.to],[nam.a.it̚.ɯl.su.do]
남아 있을 수,5,[nam.a.it̚.ɯl.su],[nam.a.it̚.ɯl.su]
쿠퍼 맞아요 울프를 다시,5,[kʰu.pʰʌ.mat̚.a.jo.ul.pʰɯ.ɾɯl.ta.si],[kʰu.pʰʌ.mat̚.a.jo.ul.pʰɯ.ɾɯl.da.si]
쿠퍼 스테이션 내,5,[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.nɛ],[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.nɛ]
쿠퍼 브랜드 교수님,5,[kʰu.pʰʌ.pɯ.ɾɛn.tɯ.kjo.su.nim],[kʰu.pʰʌ.bɯ.ɾɛn.tɯ.gjo.su.nim]
쿠퍼 스테이션이요,5,[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo],[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo]
쿠퍼 스테이션이요 현재 토성을,5,[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo.hjʌn.tʃɛ.tʰo.sʌŋ.ɯl],[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo.hjʌn.tʃɛ.tʰo.sʌŋ.ɯl]
쿠퍼 스테이션이요 현재,5,[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo.hjʌn.tʃɛ],[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.i.jo.hjʌn.tʃɛ]
쿠퍼 스테이션 내 이름을,5,[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.nɛ.i.ɾɯm.ɯl],[kʰu.pʰʌ.sɯ.tʰe.i.sjʌn.nɛ.i.ɾɯm.ɯl]
쿠퍼 브랜드,5,[kʰu.pʰʌ.pɯ.ɾɛn.tɯ],[kʰu.pʰʌ.bɯ.ɾɛn.tɯ]
밖에 있을 거야 저도,5,[pak̚.e.it̚.ɯl.kʌ.ja.tʃʌ.to],[bak̚.e.it̚.ɯl.gʌ.ja.dʒʌ.do]
남아 있을 때,5,[nam.a.it̚.ɯl.t͈ɛ],[nam.a.it̚.ɯl.t͈ɛ]
쿠퍼 씨 이제,5,[kʰu.pʰʌ.s͈i.i.tʃe],[kʰu.pʰʌ.s͈i.i.dʒe]
쿠퍼 씨 가족들이 기다리고,5,[kʰu.pʰʌ.s͈i.ka.tʃok̚.tɯl.i.ki.ta.ɾi.ko],[kʰu.pʰʌ.s͈i.ga.dʒok̚.tɯl.i.gi.da.ɾi.go]
쿠퍼 씨 천천히,5,[kʰu.pʰʌ.s͈i.tʃʰʌn.tʃʰʌn.hi],[kʰu.pʰʌ.s͈i.tʃʰʌn.tʃʰʌn.hi]
쿠퍼 씨 하지만,5,[kʰu.pʰʌ.s͈i.ha.tʃi.man],[kʰu.pʰʌ.s͈i.ha.dʒi.man]
쿠퍼 씨 천천히 하세요,5,[kʰu.pʰʌ.s͈i.tʃʰʌn.tʃʰʌn.hi.ha.se.jo],[kʰu.pʰʌ.s͈i.tʃʰʌn.tʃʰʌn.hi.ha.se.jo]
쿠퍼 씨 이제 나이도,5,[kʰu.pʰʌ.s͈i.i.tʃe.na.i.to],[kʰu.pʰʌ.s͈i.i.dʒe.na.i.do]
쿠퍼 씨 가족들이,5,[kʰu.pʰʌ.s͈i.ka.tʃok̚.tɯl.i],[kʰu.pʰʌ.s͈i.ga.dʒok̚.tɯl.i]
쿠퍼 알려져선 안,5,[kʰu.pʰʌ.al.ɾjʌ.tʃjʌ.sʌn.an],[kʰu.pʰʌ.al.ɾjʌ.dʒjʌ.sʌn.an]
쿠퍼 알려져선,5,[kʰu.pʰʌ.al.ɾjʌ.tʃjʌ.sʌn],[kʰu.pʰʌ.al.ɾjʌ.dʒjʌ.sʌn]
쿠퍼 씨 하지만 머프는,5,[kʰu.pʰʌ.s͈i.ha.tʃi.man.mʌ.pʰɯ.nɯn],[kʰu.pʰʌ.s͈i.ha.dʒi.man.mʌ.pʰɯ.nɯn]
