Item,Frequency,Formal_IPA,Casual_IPA
말해봐 무슨 일이야,16,[mal.hɛ.pwa.mu.sɯn.il.i.ja],[mal.hɛ.bwa.mu.sɯn.il.i.ja]
날 봐 이,16,[nal.pwa.i],[nal.bwa.i]
것보다 좀,16,[kʌt̚.po.ta.tʃom],[gʌt̚.po.da.dʒom]
우리 오빠의,16,[u.ɾi.o.p͈a.ɯi],[u.ɾi.o.p͈a.ɯi]
못 했대요,16,[mot̚.hɛt̚.tɛ.jo],[mot̚.hɛt̚.tɛ.jo]
그렇게 하지 않는다면,16,[kɯ.ɾʌt̚.ke.ha.tʃi.an.nɯn.ta.mjʌn],[gɯ.ɾʌt̚.ke.ha.dʒi.an.nɯn.ta.mjʌn]
외롭지 않게,16,[we.ɾop̚.tʃi.aŋ.ke],[we.ɾop̚.tʃi.aŋ.ke]
잘 할게,16,[tʃal.hal.ke],[dʒal.hal.ke]
잘 해줘서,16,[tʃal.hɛ.tʃwʌ.sʌ],[dʒal.hɛ.dʒwʌ.sʌ]
똑같은 거죠,16,[t͈ok̚.kat̚.ɯŋ.kʌ.tʃjo],[t͈ok̚.kat̚.ɯn.gʌ.dʒjo]
된 애가,16,[twen.ɛ.ka],[dwen.ɛ.ga]
잘돼 가는,16,[tʃal.twɛ.ka.nɯn],[dʒal.twɛ.ga.nɯn]
곧 죽어요,16,[kot̚.tʃuk̚.ʌ.jo],[got̚.dʒuk̚.ʌ.jo]
좋은 지적을,16,[tʃot̚.ɯn.tʃi.tʃʌk̚.ɯl],[dʒot̚.ɯn.dʒi.dʒʌk̚.ɯl]
고마워 별,16,[ko.ma.wʌ.pjʌl],[go.ma.wʌ.bjʌl]
좋은 질문이구나,16,[tʃot̚.ɯn.tʃil.mun.i.ku.na],[dʒot̚.ɯn.dʒil.mun.i.gu.na]
잘된 일이에요,16,[tʃal.twen.il.i.e.jo],[dʒal.twen.il.i.e.jo]
대한 설명을,16,[tɛ.han.sʌl.mjʌŋ.ɯl],[dɛ.han.sʌl.mjʌŋ.ɯl]
말이 통할,16,[mal.i.tʰoŋ.hal],[mal.i.tʰoŋ.hal]
바다 위로,16,[pa.ta.wi.ɾo],[ba.da.wi.ɾo]
아버지 죽인,16,[a.pʌ.tʃi.tʃuk̚.in],[a.bʌ.dʒi.dʒuk̚.in]
전 많이,16,[tʃʌn.man.i],[dʒʌn.man.i]
그건 상황에,16,[kɯ.kʌn.saŋ.hwaŋ.e],[gɯ.gʌn.saŋ.hwaŋ.e]
못 잡았잖아,16,[mot̚.tʃap̚.at̚.tʃan.a],[mot̚.dʒap̚.at̚.tʃan.a]
위해서라면 무슨 일이든,16,[wi.hɛ.sʌ.ɾa.mjʌn.mu.sɯn.il.i.tɯn],[wi.hɛ.sʌ.ɾa.mjʌn.mu.sɯn.il.i.dɯn]
못 잡을걸,16,[mot̚.tʃap̚.ɯl.kʌl],[mot̚.dʒap̚.ɯl.kʌl]
나 이젠,16,[na.i.tʃen],[na.i.dʒen]
자리 없어요,16,[tʃa.ɾi.ʌp̚.ʌ.jo],[dʒa.ɾi.ʌp̚.ʌ.jo]
된 줄 알았어,16,[twen.tʃul.al.at̚.ʌ],[dwen.dʒul.al.at̚.ʌ]
춥지 않아,16,[tʃʰup̚.tʃi.an.a],[tʃʰup̚.tʃi.an.a]
건 무엇이든,16,[kʌn.mu.ʌt̚.i.tɯn],[gʌn.mu.ʌt̚.i.dɯn]
우리 우정의,16,[u.ɾi.u.tʃʌŋ.ɯi],[u.ɾi.u.dʒʌŋ.ɯi]
할 수 없으면,16,[hal.su.ʌp̚.ɯ.mjʌn],[hal.su.ʌp̚.ɯ.mjʌn]
그렇게 할 수 있다면,16,[kɯ.ɾʌt̚.ke.hal.su.it̚.ta.mjʌn],[gɯ.ɾʌt̚.ke.hal.su.it̚.ta.mjʌn]
좋은 책,16,[tʃot̚.ɯn.tʃʰɛk̚],[dʒot̚.ɯn.tʃʰɛk̚]
왼쪽에서 오른쪽으로,16,[wen.tʃ͈ok̚.e.sʌ.o.ɾɯn.tʃ͈ok̚.ɯ.ɾo],[wen.tʃ͈ok̚.e.sʌ.o.ɾɯn.tʃ͈ok̚.ɯ.ɾo]
잘못됐나 봐요,16,[tʃal.mot̚.twɛt̚.na.pwa.jo],[dʒal.mot̚.twɛt̚.na.bwa.jo]
당신을 그,16,[taŋ.sin.ɯl.kɯ],[daŋ.sin.ɯl.gɯ]
못 잤죠,16,[mot̚.tʃat̚.tʃjo],[mot̚.dʒat̚.tʃjo]
잘못된 건가,16,[tʃal.mot̚.tweŋ.kʌŋ.ka],[dʒal.mot̚.twen.gʌŋ.ka]
충고 하나 할까,16,[tʃʰuŋ.ko.ha.na.hal.k͈a],[tʃʰuŋ.go.ha.na.hal.k͈a]
이렇게 더운,16,[i.ɾʌt̚.ke.tʌ.un],[i.ɾʌt̚.ke.dʌ.un]
시작이 좋네요,16,[si.tʃak̚.i.tʃot̚.ne.jo],[si.dʒak̚.i.dʒot̚.ne.jo]
날 존중하지,16,[nal.tʃon.tʃuŋ.ha.tʃi],[nal.dʒon.tʃuŋ.ha.dʒi]
아버지가 그러셨어,16,[a.pʌ.tʃi.ka.kɯ.ɾʌ.sjʌt̚.ʌ],[a.bʌ.dʒi.ga.gɯ.ɾʌ.sjʌt̚.ʌ]
내가 어렸을 때 행성,16,[nɛ.ka.ʌ.ɾjʌt̚.ɯl.t͈ɛ.hɛŋ.sʌŋ],[nɛ.ga.ʌ.ɾjʌt̚.ɯl.t͈ɛ.hɛŋ.sʌŋ]
계약 조건,16,[kje.jak̚.tʃo.kʌn],[gje.jak̚.dʒo.gʌn]
있었다는 거지,16,[it̚.ʌt̚.ta.nɯŋ.kʌ.tʃi],[it̚.ʌt̚.ta.nɯn.gʌ.dʒi]
거 다른,16,[kʌ.ta.ɾɯn],[gʌ.da.ɾɯn]
요구하고 있어,16,[jo.ku.ha.ko.it̚.ʌ],[jo.gu.ha.go.it̚.ʌ]
축복을 받은,16,[tʃʰuk̚.pok̚.ɯl.pat̚.ɯn],[tʃʰuk̚.pok̚.ɯl.bat̚.ɯn]
얻을 겁니다,16,[ʌt̚.ɯl.kʌp̚.ni.ta],[ʌt̚.ɯl.gʌp̚.ni.da]
잘하고 있는데,16,[tʃal.ha.ko.it̚.nɯn.te],[dʒal.ha.go.it̚.nɯn.te]
줄 수 있을지,16,[tʃul.su.it̚.ɯl.tʃi],[dʒul.su.it̚.ɯl.tʃi]
충분히 길다,16,[tʃʰum.pun.hi.kil.ta],[tʃʰuŋ.bun.hi.gil.ta]
그건 시작에,16,[kɯ.kʌn.si.tʃak̚.e],[gɯ.gʌn.si.dʒak̚.e]
추억이 있는,16,[tʃʰu.ʌk̚.i.it̚.nɯn],[tʃʰu.ʌk̚.i.it̚.nɯn]
된다고 그럼,16,[twen.ta.ko.kɯ.ɾʌm],[dwen.ta.go.gɯ.ɾʌm]
못 죽이는,16,[mot̚.tʃuk̚.i.nɯn],[mot̚.dʒuk̚.i.nɯn]
놓을 순,16,[not̚.ɯl.sun],[not̚.ɯl.sun]
잘했어 근데,16,[tʃal.hɛt̚.ʌ.kɯn.te],[dʒal.hɛt̚.ʌ.gɯn.te]
날 죽이려 들,16,[nal.tʃuk̚.i.ɾjʌ.tɯl],[nal.dʒuk̚.i.ɾjʌ.dɯl]
내가 가고 싶은,16,[nɛ.ka.ka.ko.sip̚.ɯn],[nɛ.ga.ga.go.sip̚.ɯn]
수 있는 건 나뿐이야,16,[su.it̚.nɯŋ.kʌn.na.p͈un.i.ja],[su.it̚.nɯn.gʌn.na.p͈un.i.ja]
된다고 생각하세요,16,[twen.ta.ko.sɛŋ.kak̚.ha.se.jo],[dwen.ta.go.sɛŋ.gak̚.ha.se.jo]
잠깐 그거,16,[tʃam.k͈aŋ.kɯ.kʌ],[dʒam.k͈an.gɯ.gʌ]
것으로 보이며,16,[kʌt̚.ɯ.ɾo.po.i.mjʌ],[gʌt̚.ɯ.ɾo.bo.i.mjʌ]
어려울 것 같네요,16,[ʌ.ɾjʌ.ul.kʌt̚.kat̚.ne.jo],[ʌ.ɾjʌ.ul.gʌt̚.gat̚.ne.jo]
느낌이 들면,16,[nɯ.k͈im.i.tɯl.mjʌn],[nɯ.k͈im.i.dɯl.mjʌn]
자네가 할 일이,16,[tʃa.ne.ka.hal.il.i],[dʒa.ne.ga.hal.il.i]
pull the,16,,
건 뭐라고,16,[kʌn.mwʌ.ɾa.ko],[gʌn.mwʌ.ɾa.go]
위험은 감수해야지,16,[wi.hʌm.ɯŋ.kam.su.hɛ.ja.tʃi],[wi.hʌm.ɯn.gam.su.hɛ.ja.dʒi]
물론이죠 감사합니다,16,[mul.ɾon.i.tʃjo.kam.sa.hap̚.ni.ta],[mul.ɾon.i.dʒjo.gam.sa.hap̚.ni.da]
하지만 어떻게든,16,[ha.tʃi.man.ʌ.t͈ʌt̚.ke.tɯn],[ha.dʒi.man.ʌ.t͈ʌt̚.ke.dɯn]
좋은거 같아,16,[tʃot̚.ɯŋ.kʌ.kat̚.a],[dʒot̚.ɯŋ.kʌ.gat̚.a]
봐 말도 안,16,[pwa.mal.to.an],[bwa.mal.to.an]
금방 다녀올게요,16,[kɯm.paŋ.ta.njʌ.ol.ke.jo],[gɯm.paŋ.da.njʌ.ol.ke.jo]
된다고 해서요,16,[twen.ta.ko.hɛ.sʌ.jo],[dwen.ta.go.hɛ.sʌ.jo]
맙소사 얼마나,16,[map̚.so.sa.ʌl.ma.na],[map̚.so.sa.ʌl.ma.na]
잠깐 이쪽으로,16,[tʃam.k͈an.i.tʃ͈ok̚.ɯ.ɾo],[dʒam.k͈an.i.tʃ͈ok̚.ɯ.ɾo]
필 체이스,16,[pʰil.tʃʰe.i.sɯ],[pʰil.tʃʰe.i.sɯ]
맙소사 잘,16,[map̚.so.sa.tʃal],[map̚.so.sa.dʒal]
할 수 있어요 난,16,[hal.su.it̚.ʌ.jo.nan],[hal.su.it̚.ʌ.jo.nan]
잠깐만 금방,16,[tʃam.k͈an.maŋ.kɯm.paŋ],[dʒam.k͈an.man.gɯm.paŋ]
요원들 중,16,[jo.wʌn.tɯl.tʃuŋ],[jo.wʌn.tɯl.dʒuŋ]
놓치면 안 되지,16,[not̚.tʃʰi.mjʌn.an.twe.tʃi],[not̚.tʃʰi.mjʌn.an.dwe.dʒi]
별 효과가,16,[pjʌl.hjo.kwa.ka],[bjʌl.hjo.gwa.ga]
지하실에 있어,16,[tʃi.ha.sil.e.it̚.ʌ],[dʒi.ha.sil.e.it̚.ʌ]
말이다 넌,16,[mal.i.ta.nʌn],[mal.i.da.nʌn]
잠깐만요 당신,16,[tʃam.k͈an.man.jo.taŋ.sin],[dʒam.k͈an.man.jo.daŋ.sin]
이렇게 둘,16,[i.ɾʌt̚.ke.tul],[i.ɾʌt̚.ke.dul]
내 의무는,16,[nɛ.ɯi.mu.nɯn],[nɛ.ɯi.mu.nɯn]
요원이 아니야,16,[jo.wʌn.i.a.ni.ja],[jo.wʌn.i.a.ni.ja]
잠깐만요 아직,16,[tʃam.k͈an.man.jo.a.tʃik̚],[dʒam.k͈an.man.jo.a.dʒik̚]
she could,16,,
할 수 있을것,16,[hal.su.it̚.ɯl.kʌt̚],[hal.su.it̚.ɯl.kʌt̚]
좋을 거야 안,16,[tʃot̚.ɯl.kʌ.ja.an],[dʒot̚.ɯl.gʌ.ja.an]
맛이 없어요,16,[mat̚.i.ʌp̚.ʌ.jo],[mat̚.i.ʌp̚.ʌ.jo]
잠깐만요 죄송해요,16,[tʃam.k͈an.man.jo.tʃwe.soŋ.hɛ.jo],[dʒam.k͈an.man.jo.dʒwe.soŋ.hɛ.jo]
위험이 있다,16,[wi.hʌm.i.it̚.ta],[wi.hʌm.i.it̚.ta]
gonna be here,16,,
계좌에 돈이,16,[kje.tʃwa.e.ton.i],[gje.dʒwa.e.don.i]
나중에 알고 보니,16,[na.tʃuŋ.e.al.ko.po.ni],[na.dʒuŋ.e.al.ko.bo.ni]
놓친 거죠,16,[not̚.tʃʰiŋ.kʌ.tʃjo],[not̚.tʃʰin.gʌ.dʒjo]
번 해봐요,16,[pʌn.hɛ.pwa.jo],[bʌn.hɛ.bwa.jo]
알았는데 더,16,[al.at̚.nɯn.te.tʌ],[al.at̚.nɯn.te.dʌ]
나중에 알려줄게,16,[na.tʃuŋ.e.al.ɾjʌ.tʃul.ke],[na.dʒuŋ.e.al.ɾjʌ.dʒul.ke]
보면 그렇지,16,[po.mjʌŋ.kɯ.ɾʌt̚.tʃi],[bo.mjʌn.gɯ.ɾʌt̚.tʃi]
이렇게 만든 게,16,[i.ɾʌt̚.ke.man.tɯŋ.ke],[i.ɾʌt̚.ke.man.tɯn.ge]
망가뜨릴 수,16,[maŋ.ka.t͈ɯ.ɾil.su],[maŋ.ga.t͈ɯ.ɾil.su]
별거 없었어요,16,[pjʌl.kʌ.ʌp̚.ʌt̚.ʌ.jo],[bjʌl.kʌ.ʌp̚.ʌt̚.ʌ.jo]
나도 자네만큼,16,[na.to.tʃa.ne.maŋ.kʰɯm],[na.do.dʒa.ne.maŋ.kʰɯm]
know who you are,16,,
어려움을 겪는,16,[ʌ.ɾjʌ.um.ɯl.kjʌk̚.nɯn],[ʌ.ɾjʌ.um.ɯl.gjʌk̚.nɯn]
된다면 나는,16,[twen.ta.mjʌn.na.nɯn],[dwen.ta.mjʌn.na.nɯn]
날 진지하게,16,[nal.tʃin.tʃi.ha.ke],[nal.dʒin.tʃi.ha.ge]
요즘 많은,16,[jo.tʃɯm.man.ɯn],[jo.dʒɯm.man.ɯn]
쳐다보고 있잖아,16,[tʃʰjʌ.ta.po.ko.it̚.tʃan.a],[tʃʰjʌ.da.bo.go.it̚.tʃan.a]
나 혼자 있고,16,[na.hon.tʃa.it̚.ko],[na.hon.tʃa.it̚.ko]
있었다면 난,16,[it̚.ʌt̚.ta.mjʌn.nan],[it̚.ʌt̚.ta.mjʌn.nan]
잠시만요 좀,16,[tʃam.si.man.jo.tʃom],[dʒam.si.man.jo.dʒom]
시작했어요 그리고,16,[si.tʃak̚.hɛt̚.ʌ.jo.kɯ.ɾi.ko],[si.dʒak̚.hɛt̚.ʌ.jo.gɯ.ɾi.go]
whatever it,16,,
시작했을 때부터,16,[si.tʃak̚.hɛt̚.ɯl.t͈ɛ.pu.tʰʌ],[si.dʒak̚.hɛt̚.ɯl.t͈ɛ.bu.tʰʌ]
잠이 들었어,16,[tʃam.i.tɯl.ʌt̚.ʌ],[dʒam.i.dɯl.ʌt̚.ʌ]
치료를 받으면,16,[tʃʰi.ɾjo.ɾɯl.pat̚.ɯ.mjʌn],[tʃʰi.ɾjo.ɾɯl.bat̚.ɯ.mjʌn]
내 말 끝까지,16,[nɛ.mal.k͈ɯt̚.k͈a.tʃi],[nɛ.mal.k͈ɯt̚.k͈a.dʒi]
못 찾았거든요,16,[mot̚.tʃʰat̚.at̚.kʌ.tɯn.jo],[mot̚.tʃʰat̚.at̚.kʌ.dɯn.jo]
것도 그렇게,16,[kʌt̚.to.kɯ.ɾʌt̚.ke],[gʌt̚.to.gɯ.ɾʌt̚.ke]
알았는데 날,16,[al.at̚.nɯn.te.nal],[al.at̚.nɯn.te.nal]
계획 다,16,[kje.hwek̚.ta],[gje.hwek̚.da]
내가 똑같은,16,[nɛ.ka.t͈ok̚.kat̚.ɯn],[nɛ.ga.t͈ok̚.kat̚.ɯn]
잡게 해,16,[tʃap̚.ke.hɛ],[dʒap̚.ke.hɛ]
시장 후보,16,[si.tʃaŋ.hu.po],[si.dʒaŋ.hu.bo]
날 찬,16,[nal.tʃʰan],[nal.tʃʰan]
할 순 없습니다,16,[hal.sun.ʌp̚.sɯp̚.ni.ta],[hal.sun.ʌp̚.sɯp̚.ni.da]
망칠 뻔했어,16,[maŋ.tʃʰil.p͈ʌn.hɛt̚.ʌ],[maŋ.tʃʰil.p͈ʌn.hɛt̚.ʌ]
좋을 순 없어,16,[tʃot̚.ɯl.sun.ʌp̚.ʌ],[dʒot̚.ɯl.sun.ʌp̚.ʌ]
치료해 줄게,16,[tʃʰi.ɾjo.hɛ.tʃul.ke],[tʃʰi.ɾjo.hɛ.dʒul.ke]
당신을 알게,16,[taŋ.sin.ɯl.al.ke],[daŋ.sin.ɯl.al.ke]
잡아 줄게요,16,[tʃap̚.a.tʃul.ke.jo],[dʒap̚.a.dʒul.ke.jo]
서 상사님,16,[sʌ.saŋ.sa.nim],[sʌ.saŋ.sa.nim]
거야 제발 좀,16,[kʌ.ja.tʃe.pal.tʃom],[gʌ.ja.dʒe.bal.dʒom]
말해 말하라고,16,[mal.hɛ.mal.ha.ɾa.ko],[mal.hɛ.mal.ha.ɾa.go]
나중에 얘기해줄게,16,[na.tʃuŋ.e.jɛ.ki.hɛ.tʃul.ke],[na.dʒuŋ.e.jɛ.gi.hɛ.dʒul.ke]
요청할 수도,16,[jo.tʃʰʌŋ.hal.su.to],[jo.tʃʰʌŋ.hal.su.do]
했던 곳,16,[hɛt̚.tʌŋ.kot̚],[hɛt̚.tʌn.got̚]
건 별개의,16,[kʌm.pjʌl.kɛ.ɯi],[gʌn.bjʌl.kɛ.ɯi]
요트를 타고,16,[jo.tʰɯ.ɾɯl.tʰa.ko],[jo.tʰɯ.ɾɯl.tʰa.go]
고등학교 동창,16,[ko.tɯŋ.hak̚.kjo.toŋ.tʃʰaŋ],[go.dɯŋ.hak̚.kjo.doŋ.tʃʰaŋ]
욕심 많고,16,[jok̚.sim.maŋ.ko],[jok̚.sim.maŋ.ko]
잡지 표지에,16,[tʃap̚.tʃi.pʰjo.tʃi.e],[dʒap̚.tʃi.pʰjo.dʒi.e]
말이야 갑자기,16,[mal.i.ja.kap̚.tʃa.ki],[mal.i.ja.gap̚.tʃa.gi]
잡혀 있습니다,16,[tʃap̚.hjʌ.it̚.sɯp̚.ni.ta],[dʒap̚.hjʌ.it̚.sɯp̚.ni.da]
TV에서 당신을,16,[e.sʌ.taŋ.sin.ɯl],[e.sʌ.daŋ.sin.ɯl]
고기는 안,16,[ko.ki.nɯn.an],[go.gi.nɯn.an]
한번 이렇게,16,[ham.pʌn.i.ɾʌt̚.ke],[ham.pʌn.i.ɾʌt̚.ke]
잡히는 대로,16,[tʃap̚.hi.nɯn.tɛ.ɾo],[dʒap̚.hi.nɯn.dɛ.ɾo]
need to take,16,,
나가고 나서,16,[na.ka.ko.na.sʌ],[na.ga.go.na.sʌ]
나는 소리지,16,[na.nɯn.so.ɾi.tʃi],[na.nɯn.so.ɾi.dʒi]
나가고 싶다고,16,[na.ka.ko.sip̚.ta.ko],[na.ga.go.sip̚.ta.go]
할 일도 많고,16,[hal.il.to.maŋ.ko],[hal.il.to.maŋ.ko]
몇번을 말해,16,[mjʌt̚.pʌn.ɯl.mal.hɛ],[mjʌt̚.pʌn.ɯl.mal.hɛ]
시체가 발견됐습니다,16,[si.tʃʰe.ka.pal.kjʌn.twɛt̚.sɯp̚.ni.ta],[si.tʃʰe.ga.bal.kjʌn.twɛt̚.sɯp̚.ni.da]
시체가 어디,16,[si.tʃʰe.ka.ʌ.ti],[si.tʃʰe.ga.ʌ.di]
here to see,16,,
맞는지도 몰라,16,[mat̚.nɯn.tʃi.to.mol.ɾa],[mat̚.nɯn.tʃi.do.mol.ɾa]
그렇게밖에 못,16,[kɯ.ɾʌt̚.ke.pak̚.e.mot̚],[gɯ.ɾʌt̚.ke.bak̚.e.mot̚]
are really,16,,
것을 가져,16,[kʌt̚.ɯl.ka.tʃjʌ],[gʌt̚.ɯl.ga.dʒjʌ]
줄 알았겠어,16,[tʃul.al.at̚.ket̚.ʌ],[dʒul.al.at̚.ket̚.ʌ]
분 후엔,16,[pun.hu.en],[bun.hu.en]
장난친 거,16,[tʃaŋ.nan.tʃʰiŋ.kʌ],[dʒaŋ.nan.tʃʰin.gʌ]
위협을 느낄,16,[wi.hjʌp̚.ɯl.lɯ.k͈il],[wi.hjʌp̚.ɯl.lɯ.k͈il]
믿어 줘야,16,[mit̚.ʌ.tʃwʌ.ja],[mit̚.ʌ.dʒwʌ.ja]
좋지 않을 거야,16,[tʃot̚.tʃi.an.ɯl.kʌ.ja],[dʒot̚.tʃi.an.ɯl.gʌ.ja]
될 거야 음,16,[twel.kʌ.ja.ɯm],[dwel.gʌ.ja.ɯm]
될 거야 이게,16,[twel.kʌ.ja.i.ke],[dwel.gʌ.ja.i.ge]
용서를 구해야,16,[joŋ.sʌ.ɾɯl.ku.hɛ.ja],[joŋ.sʌ.ɾɯl.gu.hɛ.ja]
분노 조절이,16,[pun.no.tʃo.tʃʌl.i],[bun.no.dʒo.dʒʌl.i]
장소를 알아,16,[tʃaŋ.so.ɾɯl.al.a],[dʒaŋ.so.ɾɯl.al.a]
못 탈,16,[mot̚.tʰal],[mot̚.tʰal]
친구 한 명이,16,[tʃʰiŋ.ku.han.mjʌŋ.i],[tʃʰiŋ.ku.han.mjʌŋ.i]
우리 전에 만난 적,16,[u.ɾi.tʃʌn.e.man.nan.tʃʌk̚],[u.ɾi.dʒʌn.e.man.nan.dʒʌk̚]
그렇겠지 나도,16,[kɯ.ɾʌt̚.ket̚.tʃi.na.to],[gɯ.ɾʌt̚.ket̚.tʃi.na.do]
그건 약속 못,16,[kɯ.kʌn.jak̚.sok̚.mot̚],[gɯ.gʌn.jak̚.sok̚.mot̚]
몇십 년 동안,16,[mjʌt̚.sip̚.njʌn.toŋ.an],[mjʌt̚.sip̚.njʌn.doŋ.an]
내가 아는 가장 똑똑한,16,[nɛ.ka.a.nɯŋ.ka.tʃaŋ.t͈ok̚.t͈ok̚.han],[nɛ.ga.a.nɯn.ga.dʒaŋ.t͈ok̚.t͈ok̚.han]
장의사 가정장례 혹은,16,[tʃaŋ.ɯi.sa.ka.tʃʌŋ.tʃaŋ.ɾje.hok̚.ɯn],[dʒaŋ.ɯi.sa.ga.dʒʌŋ.dʒaŋ.ɾje.hok̚.ɯn]
가자 어서 가자,16,[ka.tʃa.ʌ.sʌ.ka.tʃa],[ga.dʒa.ʌ.sʌ.ga.dʒa]
놔두진 않을 거야,16,[nwa.tu.tʃin.an.ɯl.kʌ.ja],[nwa.du.dʒin.an.ɯl.gʌ.ja]
는 어때요,16,[nɯn.ʌ.t͈ɛ.jo],[nɯn.ʌ.t͈ɛ.jo]
바로 다른,16,[pa.ɾo.ta.ɾɯn],[ba.ɾo.da.ɾɯn]
Christmas means,16,,
할 자신,16,[hal.tʃa.sin],[hal.dʒa.sin]
here with me,16,,
배웅해 드리죠,16,[pɛ.uŋ.hɛ.tɯ.ɾi.tʃjo],[bɛ.uŋ.hɛ.dɯ.ɾi.dʒjo]
나가시면 안,16,[na.ka.si.mjʌn.an],[na.ga.si.mjʌn.an]
배운 게 하나 있다면,16,[pɛ.uŋ.ke.ha.na.it̚.ta.mjʌn],[bɛ.un.ge.ha.na.it̚.ta.mjʌn]
나가실 때,16,[na.ka.sil.t͈ɛ],[na.ga.sil.t͈ɛ]
재미가 없지,16,[tʃɛ.mi.ka.ʌp̚.tʃi],[dʒɛ.mi.ga.ʌp̚.tʃi]
그리고 훌륭한,16,[kɯ.ɾi.ko.hul.ɾjuŋ.han],[gɯ.ɾi.go.hul.ɾjuŋ.han]
못 하게 된,16,[mot̚.ha.ke.twen],[mot̚.ha.ge.dwen]
전자 메일,16,[tʃʌn.tʃa.me.il],[dʒʌn.tʃa.me.il]
그렇지 그렇게,16,[kɯ.ɾʌt̚.tʃi.kɯ.ɾʌt̚.ke],[gɯ.ɾʌt̚.tʃi.gɯ.ɾʌt̚.ke]
법을 가르쳐줬어,16,[pʌp̚.ɯl.ka.ɾɯ.tʃʰjʌ.tʃwʌt̚.ʌ],[bʌp̚.ɯl.ga.ɾɯ.tʃʰjʌ.dʒwʌt̚.ʌ]
물론 그렇겠지 하지만,16,[mul.ɾoŋ.kɯ.ɾʌt̚.ket̚.tʃi.ha.tʃi.man],[mul.ɾon.gɯ.ɾʌt̚.ket̚.tʃi.ha.dʒi.man]
필요 없어 이미,16,[pʰil.jo.ʌp̚.ʌ.i.mi],[pʰil.jo.ʌp̚.ʌ.i.mi]
가 본 적 있어,16,[ka.pon.tʃʌk̚.it̚.ʌ],[ga.bon.dʒʌk̚.it̚.ʌ]
전자기 펄스를,16,[tʃʌn.tʃa.ki.pʰʌl.sɯ.ɾɯl],[dʒʌn.tʃa.gi.pʰʌl.sɯ.ɾɯl]
죄 많은,16,[tʃwe.man.ɯn],[dʒwe.man.ɯn]
용의자가 쓰러졌다,16,[joŋ.ɯi.tʃa.ka.s͈ɯ.ɾʌ.tʃjʌt̚.ta],[joŋ.ɯi.dʒa.ga.s͈ɯ.ɾʌ.dʒjʌt̚.ta]
될 거예요 제가,16,[twel.kʌ.je.jo.tʃe.ka],[dwel.gʌ.je.jo.dʒe.ga]
친구가 한 명,16,[tʃʰiŋ.ku.ka.han.mjʌŋ],[tʃʰiŋ.ku.ga.han.mjʌŋ]
계획은 이미,16,[kje.hwek̚.ɯn.i.mi],[gje.hwek̚.ɯn.i.mi]
될 거잖아,16,[twel.kʌ.tʃan.a],[dwel.gʌ.dʒan.a]
친구는 아니에요,16,[tʃʰiŋ.ku.nɯn.a.ni.e.jo],[tʃʰiŋ.ku.nɯn.a.ni.e.jo]
서 있는지,16,[sʌ.it̚.nɯn.tʃi],[sʌ.it̚.nɯn.tʃi]
친구는 안,16,[tʃʰiŋ.ku.nɯn.an],[tʃʰiŋ.ku.nɯn.an]
그렇고 넌,16,[kɯ.ɾʌt̚.ko.nʌn],[gɯ.ɾʌt̚.ko.nʌn]
죄가 있다면,16,[tʃwe.ka.it̚.ta.mjʌn],[dʒwe.ga.it̚.ta.mjʌn]
그렇고 네가,16,[kɯ.ɾʌt̚.ko.ne.ka],[gɯ.ɾʌt̚.ko.ne.ga]
친구도 없이,16,[tʃʰiŋ.ku.to.ʌp̚.i],[tʃʰiŋ.ku.do.ʌp̚.i]
맞아요 저기,16,[mat̚.a.jo.tʃʌ.ki],[mat̚.a.jo.dʒʌ.gi]
우뚝 솟은,16,[u.t͈uk̚.sot̚.ɯn],[u.t͈uk̚.sot̚.ɯn]
재킷 안에,16,[tʃɛ.kʰit̚.an.e],[dʒɛ.kʰit̚.an.e]
할 필요 없다,16,[hal.pʰil.jo.ʌp̚.ta],[hal.pʰil.jo.ʌp̚.ta]
가지 방법이 있어,16,[ka.tʃi.pam.pʌp̚.i.it̚.ʌ],[ga.dʒi.baŋ.bʌp̚.i.it̚.ʌ]
사람들에게 더,16,[sa.ɾan.tɯl.e.ke.tʌ],[sa.ɾan.tɯl.e.ge.dʌ]
죄를 다,16,[tʃwe.ɾɯl.ta],[dʒwe.ɾɯl.da]
봐 뭐 하는 거야,16,[pwa.mwʌ.ha.nɯŋ.kʌ.ja],[bwa.mwʌ.ha.nɯn.gʌ.ja]
맞은 사람이,16,[mat̚.ɯn.sa.ɾam.i],[mat̚.ɯn.sa.ɾam.i]
친구들이 여기,16,[tʃʰiŋ.ku.tɯl.i.jʌ.ki],[tʃʰiŋ.ku.dɯl.i.jʌ.gi]
자넨 몰라,16,[tʃa.nen.mol.ɾa],[dʒa.nen.mol.ɾa]
못 하겠어 내가,16,[mot̚.ha.ket̚.ʌ.nɛ.ka],[mot̚.ha.get̚.ʌ.nɛ.ga]
잭 바우어가,16,[tʃɛk̚.pa.u.ʌ.ka],[dʒɛk̚.ba.u.ʌ.ga]
믿어서는 안,16,[mit̚.ʌ.sʌ.nɯn.an],[mit̚.ʌ.sʌ.nɯn.an]
당신을 만났을,16,[taŋ.sin.ɯl.man.nat̚.ɯl],[daŋ.sin.ɯl.man.nat̚.ɯl]
죄를 위해,16,[tʃwe.ɾɯl.wi.hɛ],[dʒwe.ɾɯl.wi.hɛ]
be our,16,,
