Item,Frequency,Formal_IPA,Casual_IPA
가야지 그럼,11,[ka.ja.tʃi.kɯ.ɾʌm],[ga.ja.dʒi.gɯ.ɾʌm]
듣고 있을지도,11,[tɯt̚.ko.it̚.ɯl.tʃi.to],[dɯt̚.ko.it̚.ɯl.tʃi.do]
피 흘리는 걸,11,[pʰi.hɯl.ɾi.nɯŋ.kʌl],[pʰi.hɯl.ɾi.nɯn.gʌl]
나 너무 추워,11,[na.nʌ.mu.tʃʰu.wʌ],[na.nʌ.mu.tʃʰu.wʌ]
하고 응,11,[ha.ko.ɯŋ],[ha.go.ɯŋ]
피가 났어요,11,[pʰi.ka.nat̚.ʌ.jo],[pʰi.ga.nat̚.ʌ.jo]
피가 내,11,[pʰi.ka.nɛ],[pʰi.ga.nɛ]
못 됐죠,11,[mot̚.twɛt̚.tʃjo],[mot̚.dwɛt̚.tʃjo]
좋아요 와,11,[tʃot̚.a.jo.wa],[dʒot̚.a.jo.wa]
게 허사가,11,[ke.hʌ.sa.ka],[ge.hʌ.sa.ga]
게 헛수고가,11,[ke.hʌt̚.su.ko.ka],[ge.hʌt̚.su.go.ga]
그리고 난 알아,11,[kɯ.ɾi.ko.nan.al.a],[gɯ.ɾi.go.nan.al.a]
내가 멋대로,11,[nɛ.ka.mʌt̚.tɛ.ɾo],[nɛ.ga.mʌt̚.tɛ.ɾo]
좋아요 잠깐만,11,[tʃot̚.a.jo.tʃam.k͈an.man],[dʒot̚.a.jo.dʒam.k͈an.man]
나을 것 같네요,11,[na.ɯl.kʌt̚.kat̚.ne.jo],[na.ɯl.gʌt̚.gat̚.ne.jo]
작은 녹색,11,[tʃak̚.ɯn.nok̚.sɛk̚],[dʒak̚.ɯn.nok̚.sɛk̚]
그리고 난 여전히,11,[kɯ.ɾi.ko.nan.jʌ.tʃʌn.hi],[gɯ.ɾi.go.nan.jʌ.dʒʌn.hi]
우주 개발,11,[u.tʃu.kɛ.pal],[u.dʒu.gɛ.bal]
좋아요 준비됐어요,11,[tʃot̚.a.jo.tʃum.pi.twɛt̚.ʌ.jo],[dʒot̚.a.jo.dʒum.pi.dwɛt̚.ʌ.jo]
게 확실하네,11,[ke.hwak̚.sil.ha.ne],[ge.hwak̚.sil.ha.ne]
좋아요 직접,11,[tʃot̚.a.jo.tʃik̚.tʃʌp̚],[dʒot̚.a.jo.dʒik̚.tʃʌp̚]
나을 게 없어,11,[na.ɯl.ke.ʌp̚.ʌ],[na.ɯl.ge.ʌp̚.ʌ]
우주 공간에서,11,[u.tʃu.koŋ.kan.e.sʌ],[u.dʒu.goŋ.gan.e.sʌ]
좋아요 큰,11,[tʃot̚.a.jo.kʰɯn],[dʒot̚.a.jo.kʰɯn]
피가 흐르잖아,11,[pʰi.ka.hɯ.ɾɯ.tʃan.a],[pʰi.ga.hɯ.ɾɯ.dʒan.a]
나을 때도 있어,11,[na.ɯl.t͈ɛ.to.it̚.ʌ],[na.ɯl.t͈ɛ.do.it̚.ʌ]
좋아진 것 같아,11,[tʃot̚.a.tʃiŋ.kʌt̚.kat̚.a],[dʒot̚.a.dʒin.gʌt̚.gat̚.a]
좋아하길 바라,11,[tʃot̚.a.ha.kil.pa.ɾa],[dʒot̚.a.ha.gil.ba.ɾa]
못 들었거든,11,[mot̚.tɯl.ʌt̚.kʌ.tɯn],[mot̚.dɯl.ʌt̚.kʌ.dɯn]
못 들었겠지,11,[mot̚.tɯl.ʌt̚.ket̚.tʃi],[mot̚.dɯl.ʌt̚.ket̚.tʃi]
좋아하는 거 같아요,11,[tʃot̚.a.ha.nɯŋ.kʌ.kat̚.a.jo],[dʒot̚.a.ha.nɯn.gʌ.gat̚.a.jo]
싶지만 어떻게,11,[sip̚.tʃi.man.ʌ.t͈ʌt̚.ke],[sip̚.tʃi.man.ʌ.t͈ʌt̚.ke]
좋아하는 거 알죠,11,[tʃot̚.a.ha.nɯŋ.kʌ.al.tʃjo],[dʒot̚.a.ha.nɯn.gʌ.al.tʃjo]
좋아하는 거로,11,[tʃot̚.a.ha.nɯŋ.kʌ.ɾo],[dʒot̚.a.ha.nɯn.gʌ.ɾo]
턱없이 부족해,11,[tʰʌk̚.ʌp̚.i.pu.tʃok̚.hɛ],[tʰʌk̚.ʌp̚.i.bu.dʒok̚.hɛ]
배고플 거야,11,[pɛ.ko.pʰɯl.kʌ.ja],[bɛ.go.pʰɯl.gʌ.ja]
싶지만 제,11,[sip̚.tʃi.man.tʃe],[sip̚.tʃi.man.dʒe]
못 들이게,11,[mot̚.tɯl.i.ke],[mot̚.dɯl.i.ge]
나의 꿈,11,[na.ɯi.k͈um],[na.ɯi.k͈um]
게 힘들다는,11,[ke.hin.tɯl.ta.nɯn],[ge.hin.tɯl.ta.nɯn]
나한테만은 弱さみせて 연약한,11,[na.han.tʰe.man.ɯn.jʌn.jak̚.han],[na.han.tʰe.man.ɯn.jʌn.jak̚.han]
우주 정거장을,11,[u.tʃu.tʃʌŋ.kʌ.tʃaŋ.ɯl],[u.dʒu.dʒʌŋ.gʌ.dʒaŋ.ɯl]
감사합니다 어디서,11,[kam.sa.hap̚.ni.ta.ʌ.ti.sʌ],[gam.sa.hap̚.ni.da.ʌ.di.sʌ]
우주 캠프에,11,[u.tʃu.kʰɛm.pʰɯ.e],[u.dʒu.kʰɛm.pʰɯ.e]
내 뒤를 쫓는,11,[nɛ.twi.ɾɯl.tʃ͈ot̚.nɯn],[nɛ.dwi.ɾɯl.tʃ͈ot̚.nɯn]
듣긴 했어요,11,[tɯt̚.kin.hɛt̚.ʌ.jo],[dɯt̚.kin.hɛt̚.ʌ.jo]
못 막을 거야,11,[mot̚.mak̚.ɯl.kʌ.ja],[mot̚.mak̚.ɯl.gʌ.ja]
배달원들의 탄성,11,[pɛ.tal.wʌn.tɯl.ɯi.tʰan.sʌŋ],[bɛ.dal.wʌn.tɯl.ɯi.tʰan.sʌŋ]
좋아하실 거,11,[tʃot̚.a.ha.sil.kʌ],[dʒot̚.a.ha.sil.gʌ]
고백할 게 있는데,11,[ko.pɛk̚.hal.ke.it̚.nɯn.te],[go.bɛk̚.hal.ge.it̚.nɯn.te]
좋아하실 줄 알았어요,11,[tʃot̚.a.ha.sil.tʃul.al.at̚.ʌ.jo],[dʒot̚.a.ha.sil.dʒul.al.at̚.ʌ.jo]
좋아하잖아 그,11,[tʃot̚.a.ha.tʃan.a.kɯ],[dʒot̚.a.ha.dʒan.a.gɯ]
좋아하지 그래,11,[tʃot̚.a.ha.tʃi.kɯ.ɾɛ],[dʒot̚.a.ha.dʒi.gɯ.ɾɛ]
못 만났는데,11,[mot̚.man.nat̚.nɯn.te],[mot̚.man.nat̚.nɯn.te]
가고 싶은 데로,11,[ka.ko.sip̚.ɯn.te.ɾo],[ga.go.sip̚.ɯn.de.ɾo]
피를 많이 흘리고,11,[pʰi.ɾɯl.man.i.hɯl.ɾi.ko],[pʰi.ɾɯl.man.i.hɯl.ɾi.go]
좋아하지도 않고,11,[tʃot̚.a.ha.tʃi.to.aŋ.ko],[dʒot̚.a.ha.dʒi.do.aŋ.ko]
miss me,11,,
못 맞추는,11,[mot̚.mat̚.tʃʰu.nɯn],[mot̚.mat̚.tʃʰu.nɯn]
좋아하진 않겠지만,11,[tʃot̚.a.ha.tʃin.aŋ.ket̚.tʃi.man],[dʒot̚.a.ha.dʒin.aŋ.ket̚.tʃi.man]
좋아한다는 거야,11,[tʃot̚.a.han.ta.nɯŋ.kʌ.ja],[dʒot̚.a.han.ta.nɯn.gʌ.ja]
듣는 게 나을,11,[tɯt̚.nɯŋ.ke.na.ɯl],[dɯt̚.nɯn.ge.na.ɯl]
했는데 혹시,11,[hɛt̚.nɯn.te.hok̚.si],[hɛt̚.nɯn.te.hok̚.si]
싸구려 모텔에,11,[s͈a.ku.ɾjʌ.mo.tʰel.e],[s͈a.gu.ɾjʌ.mo.tʰel.e]
듣는 동안,11,[tɯt̚.nɯn.toŋ.an],[dɯt̚.nɯn.doŋ.an]
못 먹잖아,11,[mot̚.mʌk̚.tʃan.a],[mot̚.mʌk̚.tʃan.a]
좋아해 好きだよ 좋아해 突き抜けて,11,[tʃot̚.a.hɛ.tʃot̚.a.hɛ],[dʒot̚.a.hɛ.dʒot̚.a.hɛ]
좋아해 突き抜けて,11,[tʃot̚.a.hɛ],[dʒot̚.a.hɛ]
나의 아버지 무고한 사람이었죠,11,[na.ɯi.a.pʌ.tʃi.mu.ko.han.sa.ɾam.i.ʌt̚.tʃjo],[na.ɯi.a.bʌ.dʒi.mu.go.han.sa.ɾam.i.ʌt̚.tʃjo]
좋아해 우린,11,[tʃot̚.a.hɛ.u.ɾin],[dʒot̚.a.hɛ.u.ɾin]
할 건 이,11,[hal.kʌn.i],[hal.gʌn.i]
좋아해야 하는,11,[tʃot̚.a.hɛ.ja.ha.nɯn],[dʒot̚.a.hɛ.ja.ha.nɯn]
피리 부는 사나이에서,11,[pʰi.ɾi.pu.nɯn.sa.na.i.e.sʌ],[pʰi.ɾi.bu.nɯn.sa.na.i.e.sʌ]
나의 어떤,11,[na.ɯi.ʌ.t͈ʌn],[na.ɯi.ʌ.t͈ʌn]
내 딸 말이야,11,[nɛ.t͈al.mal.i.ja],[nɛ.t͈al.mal.i.ja]
좋아해요 좋아요,11,[tʃot̚.a.hɛ.jo.tʃot̚.a.jo],[dʒot̚.a.hɛ.jo.dʒot̚.a.jo]
at some,11,,
나의 영원한,11,[na.ɯi.jʌŋ.wʌn.han],[na.ɯi.jʌŋ.wʌn.han]
못 믿다니,11,[mot̚.mit̚.ta.ni],[mot̚.mit̚.ta.ni]
듣는 이름이에요,11,[tɯt̚.nɯn.i.ɾɯm.i.e.jo],[dɯt̚.nɯn.i.ɾɯm.i.e.jo]
나의 옛,11,[na.ɯi.jet̚],[na.ɯi.jet̚]
우주의 달걀,11,[u.tʃu.ɯi.tal.kjal],[u.dʒu.ɯi.dal.kjal]
좋았던 적이 없어,11,[tʃot̚.at̚.tʌn.tʃʌk̚.i.ʌp̚.ʌ],[dʒot̚.at̚.tʌn.dʒʌk̚.i.ʌp̚.ʌ]
좋았어 다시,11,[tʃot̚.at̚.ʌ.ta.si],[dʒot̚.at̚.ʌ.da.si]
좋았어요 그래,11,[tʃot̚.at̚.ʌ.jo.kɯ.ɾɛ],[dʒot̚.at̚.ʌ.jo.gɯ.ɾɛ]
어머니를 위한,11,[ʌ.mʌ.ni.ɾɯl.wi.han],[ʌ.mʌ.ni.ɾɯl.wi.han]
좋았어요 이제,11,[tʃot̚.at̚.ʌ.jo.i.tʃe],[dʒot̚.at̚.ʌ.jo.i.dʒe]
to be all,11,,
좋았을 수도,11,[tʃot̚.at̚.ɯl.su.to],[dʒot̚.at̚.ɯl.su.do]
좋았을 텐데 하지만,11,[tʃot̚.at̚.ɯl.tʰen.te.ha.tʃi.man],[dʒot̚.at̚.ɯl.tʰen.te.ha.dʒi.man]
우트레드 님,11,[u.tʰɯ.ɾe.tɯ.nim],[u.tʰɯ.ɾe.dɯ.nim]
가지 마 내,11,[ka.tʃi.ma.nɛ],[ga.dʒi.ma.nɛ]
하고 있는 것 같다,11,[ha.ko.it̚.nɯŋ.kʌt̚.kat̚.ta],[ha.go.it̚.nɯn.gʌt̚.gat̚.ta]
doing it again,11,,
피에 굶주려,11,[pʰi.e.kun.tʃu.ɾjʌ],[pʰi.e.gun.tʃu.ɾjʌ]
둔 겁니까,11,[tuŋ.kʌp̚.ni.k͈a],[dun.gʌp̚.ni.k͈a]
건 하는,11,[kʌn.ha.nɯn],[gʌn.ha.nɯn]
우카이 씨,11,[u.kʰa.i.s͈i],[u.kʰa.i.s͈i]
했는지 알 수,11,[hɛt̚.nɯn.tʃi.al.su],[hɛt̚.nɯn.tʃi.al.su]
못 버려,11,[mot̚.pʌ.ɾjʌ],[mot̚.bʌ.ɾjʌ]
못 버려요,11,[mot̚.pʌ.ɾjʌ.jo],[mot̚.bʌ.ɾjʌ.jo]
나의 친애하는,11,[na.ɯi.tʃʰin.ɛ.ha.nɯn],[na.ɯi.tʃʰin.ɛ.ha.nɯn]
피오나 난,11,[pʰi.o.na.nan],[pʰi.o.na.nan]
봐 난 이,11,[pwa.nan.i],[bwa.nan.i]
나의 하루는 시작된다 이,11,[na.ɯi.ha.ɾu.nɯn.si.tʃak̚.twen.ta.i],[na.ɯi.ha.ɾu.nɯn.si.dʒak̚.twen.ta.i]
못 벌어요,11,[mot̚.pʌl.ʌ.jo],[mot̚.bʌl.ʌ.jo]
피와 살을,11,[pʰi.wa.sal.ɯl],[pʰi.wa.sal.ɯl]
배리의 어머니를,11,[pɛ.ɾi.ɯi.ʌ.mʌ.ni.ɾɯl],[bɛ.ɾi.ɯi.ʌ.mʌ.ni.ɾɯl]
못 벗어나요,11,[mot̚.pʌt̚.ʌ.na.jo],[mot̚.bʌt̚.ʌ.na.jo]
좋은 것과,11,[tʃot̚.ɯŋ.kʌt̚.kwa],[dʒot̚.ɯn.gʌt̚.kwa]
못 보게 하고,11,[mot̚.po.ke.ha.ko],[mot̚.bo.ge.ha.go]
못 보게 해요,11,[mot̚.po.ke.hɛ.jo],[mot̚.bo.ge.hɛ.jo]
좋은 것이라고,11,[tʃot̚.ɯŋ.kʌt̚.i.ɾa.ko],[dʒot̚.ɯn.gʌt̚.i.ɾa.go]
배상 청구,11,[pɛ.saŋ.tʃʰʌŋ.ku],[bɛ.saŋ.tʃʰʌŋ.gu]
게다가 좀,11,[ke.ta.ka.tʃom],[ge.da.ga.dʒom]
못 보겠다고,11,[mot̚.po.ket̚.ta.ko],[mot̚.bo.get̚.ta.go]
좋은 계획을,11,[tʃot̚.ɯŋ.kje.hwek̚.ɯl],[dʒot̚.ɯn.gje.hwek̚.ɯl]
듣지 않았고,11,[tɯt̚.tʃi.an.at̚.ko],[dɯt̚.tʃi.an.at̚.ko]
했는지도 모르지,11,[hɛt̚.nɯn.tʃi.to.mo.ɾɯ.tʃi],[hɛt̚.nɯn.tʃi.do.mo.ɾɯ.dʒi]
싸우는 HERO 孤独なHERO,11,[s͈a.u.nɯn],[s͈a.u.nɯn]
좋은 글을,11,[tʃot̚.ɯŋ.kɯl.ɯl],[dʒot̚.ɯn.gɯl.ɯl]
못 보지만,11,[mot̚.po.tʃi.man],[mot̚.bo.dʒi.man]
그것은 가치가,11,[kɯ.kʌt̚.ɯŋ.ka.tʃʰi.ka],[gɯ.gʌt̚.ɯn.ga.tʃʰi.ga]
if I were,11,,
Going Home,11,,
게시판에 글을,11,[ke.si.pʰan.e.kɯl.ɯl],[ge.si.pʰan.e.gɯl.ɯl]
좋은 날인,11,[tʃot̚.ɯn.nal.in],[dʒot̚.ɯn.nal.in]
좋은 남자고,11,[tʃot̚.ɯn.nan.tʃa.ko],[dʒot̚.ɯn.nan.tʃa.go]
못 본다고요,11,[mot̚.pon.ta.ko.jo],[mot̚.bon.ta.go.jo]
좋은 녀석이에요,11,[tʃot̚.ɯn.njʌ.sʌk̚.i.e.jo],[dʒot̚.ɯn.njʌ.sʌk̚.i.e.jo]
doing my,11,,
운동을 좀,11,[un.toŋ.ɯl.tʃom],[un.toŋ.ɯl.dʒom]
좋은 대화였어요,11,[tʃot̚.ɯn.tɛ.hwa.jʌt̚.ʌ.jo],[dʒot̚.ɯn.dɛ.hwa.jʌt̚.ʌ.jo]
운동을 해,11,[un.toŋ.ɯl.hɛ],[un.toŋ.ɯl.hɛ]
좋은 말 좀,11,[tʃot̚.ɯn.mal.tʃom],[dʒot̚.ɯn.mal.dʒom]
했다 뭐,11,[hɛt̚.ta.mwʌ],[hɛt̚.ta.mwʌ]
듣진 말고,11,[tɯt̚.tʃin.mal.ko],[dɯt̚.tʃin.mal.ko]
그것은 결국,11,[kɯ.kʌt̚.ɯŋ.kjʌl.kuk̚],[gɯ.gʌt̚.ɯn.gjʌl.kuk̚]
그리고 내려가라 말은,11,[kɯ.ɾi.ko.nɛ.ɾjʌ.ka.ɾa.mal.ɯn],[gɯ.ɾi.go.nɛ.ɾjʌ.ga.ɾa.mal.ɯn]
배신할 줄,11,[pɛ.sin.hal.tʃul],[bɛ.sin.hal.dʒul]
건 함께,11,[kʌn.ham.k͈e],[gʌn.ham.k͈e]
그리고 내려가라 말은 흰자위처럼,11,[kɯ.ɾi.ko.nɛ.ɾjʌ.ka.ɾa.mal.ɯn.hɯin.tʃa.wi.tʃʰʌ.ɾʌm],[gɯ.ɾi.go.nɛ.ɾjʌ.ga.ɾa.mal.ɯn.hɯin.tʃa.wi.tʃʰʌ.ɾʌm]
좋은 방법이 있지,11,[tʃot̚.ɯm.pam.pʌp̚.i.it̚.tʃi],[dʒot̚.ɯn.baŋ.bʌp̚.i.it̚.tʃi]
좋은 부분이야,11,[tʃot̚.ɯm.pu.pun.i.ja],[dʒot̚.ɯn.bu.bun.i.ja]
좋은 분을,11,[tʃot̚.ɯm.pun.ɯl],[dʒot̚.ɯn.bun.ɯl]
to be done,11,,
운명을 믿어요,11,[un.mjʌŋ.ɯl.mit̚.ʌ.jo],[un.mjʌŋ.ɯl.mit̚.ʌ.jo]
좋은 사람 같은데,11,[tʃot̚.ɯn.sa.ɾam.kat̚.ɯn.te],[dʒot̚.ɯn.sa.ɾam.gat̚.ɯn.te]
눈에 보이는 것,11,[nun.e.po.i.nɯŋ.kʌt̚],[nun.e.bo.i.nɯn.gʌt̚]
좋은 사람들이지,11,[tʃot̚.ɯn.sa.ɾan.tɯl.i.tʃi],[dʒot̚.ɯn.sa.ɾan.tɯl.i.dʒi]
Because I need,11,,
못 빠져나와,11,[mot̚.p͈a.tʃjʌ.na.wa],[mot̚.p͈a.dʒjʌ.na.wa]
했다고 네가,11,[hɛt̚.ta.ko.ne.ka],[hɛt̚.ta.go.ne.ga]
좋은 사람이었고,11,[tʃot̚.ɯn.sa.ɾam.i.ʌt̚.ko],[dʒot̚.ɯn.sa.ɾam.i.ʌt̚.ko]
나한텐 아직,11,[na.han.tʰen.a.tʃik̚],[na.han.tʰen.a.dʒik̚]
못 산다는,11,[mot̚.san.ta.nɯn],[mot̚.san.ta.nɯn]
싸우라 哀ない 罪と痛みない世界へ,11,[s͈a.u.ɾa],[s͈a.u.ɾa]
좋은 생각 같네요,11,[tʃot̚.ɯn.sɛŋ.kak̚.kat̚.ne.jo],[dʒot̚.ɯn.sɛŋ.gak̚.gat̚.ne.jo]
못 살죠,11,[mot̚.sal.tʃjo],[mot̚.sal.tʃjo]
못 세워,11,[mot̚.se.wʌ],[mot̚.se.wʌ]
피하는 거지,11,[pʰi.ha.nɯŋ.kʌ.tʃi],[pʰi.ha.nɯn.gʌ.dʒi]
좋은 생각이죠,11,[tʃot̚.ɯn.sɛŋ.kak̚.i.tʃjo],[dʒot̚.ɯn.sɛŋ.gak̚.i.dʒjo]
좋은 생각인 거 같아,11,[tʃot̚.ɯn.sɛŋ.kak̚.iŋ.kʌ.kat̚.a],[dʒot̚.ɯn.sɛŋ.gak̚.in.gʌ.gat̚.a]
정말 귀엽다니까,11,[tʃʌŋ.mal.kwi.jʌp̚.ta.ni.k͈a],[dʒʌŋ.mal.gwi.jʌp̚.ta.ni.k͈a]
했다고 하던데,11,[hɛt̚.ta.ko.ha.tʌn.te],[hɛt̚.ta.go.ha.dʌn.te]
운반 할,11,[um.pan.hal],[um.pan.hal]
배역을 못,11,[pɛ.jʌk̚.ɯl.mot̚],[bɛ.jʌk̚.ɯl.mot̚]
좋은 세상이,11,[tʃot̚.ɯn.se.saŋ.i],[dʒot̚.ɯn.se.saŋ.i]
보이네 뭐,11,[po.i.ne.mwʌ],[bo.i.ne.mwʌ]
좋은 소식은 이,11,[tʃot̚.ɯn.so.sik̚.ɯn.i],[dʒot̚.ɯn.so.sik̚.ɯn.i]
결국 누가,11,[kjʌl.kuk̚.nu.ka],[gjʌl.kuk̚.nu.ga]
못 쓴다,11,[mot̚.s͈ɯn.ta],[mot̚.s͈ɯn.ta]
했다는 거네,11,[hɛt̚.ta.nɯŋ.kʌ.ne],[hɛt̚.ta.nɯn.gʌ.ne]
좋은 소식인데,11,[tʃot̚.ɯn.so.sik̚.in.te],[dʒot̚.ɯn.so.sik̚.in.te]
피해 가는,11,[pʰi.hɛ.ka.nɯn],[pʰi.hɛ.ga.nɯn]
피해 다녀,11,[pʰi.hɛ.ta.njʌ],[pʰi.hɛ.da.njʌ]
했다는 걸 알면,11,[hɛt̚.ta.nɯŋ.kʌl.al.mjʌn],[hɛt̚.ta.nɯn.gʌl.al.mjʌn]
무슨 꿍꿍이예요,11,[mu.sɯŋ.k͈uŋ.k͈uŋ.i.je.jo],[mu.sɯŋ.k͈uŋ.k͈uŋ.i.je.jo]
무슨 꿍꿍이죠,11,[mu.sɯŋ.k͈uŋ.k͈uŋ.i.tʃjo],[mu.sɯŋ.k͈uŋ.k͈uŋ.i.dʒjo]
훔친 도적 제,11,[hun.tʃʰin.to.tʃʌk̚.tʃe],[hun.tʃʰin.do.dʒʌk̚.dʒe]
좋은 아침이예요,11,[tʃot̚.ɯn.a.tʃʰim.i.je.jo],[dʒot̚.ɯn.a.tʃʰim.i.je.jo]
좋은 얘기 좀,11,[tʃot̚.ɯn.jɛ.ki.tʃom],[dʒot̚.ɯn.jɛ.gi.dʒom]
좋은 엄마가 될 거야,11,[tʃot̚.ɯn.ʌm.ma.ka.twel.kʌ.ja],[dʒot̚.ɯn.ʌm.ma.ga.dwel.gʌ.ja]
싸울 수 없다,11,[s͈a.ul.su.ʌp̚.ta],[s͈a.ul.su.ʌp̚.ta]
나중에 나중에,11,[na.tʃuŋ.e.na.tʃuŋ.e],[na.dʒuŋ.e.na.dʒuŋ.e]
게임 못,11,[ke.im.mot̚],[ge.im.mot̚]
운이 따르면,11,[un.i.t͈a.ɾɯ.mjʌn],[un.i.t͈a.ɾɯ.mjʌn]
게임 소리,11,[ke.im.so.ɾi],[ge.im.so.ɾi]
나중에 다 설명할게,11,[na.tʃuŋ.e.ta.sʌl.mjʌŋ.hal.ke],[na.dʒuŋ.e.da.sʌl.mjʌŋ.hal.ke]
좋은 일 하는 거야,11,[tʃot̚.ɯn.il.ha.nɯŋ.kʌ.ja],[dʒot̚.ɯn.il.ha.nɯn.gʌ.ja]
배운 것 같아,11,[pɛ.uŋ.kʌt̚.kat̚.a],[bɛ.un.gʌt̚.gat̚.a]
나중에 다시 오자,11,[na.tʃuŋ.e.ta.si.o.tʃa],[na.dʒuŋ.e.da.si.o.dʒa]
나중에 다시 오죠,11,[na.tʃuŋ.e.ta.si.o.tʃjo],[na.dʒuŋ.e.da.si.o.dʒjo]
나중에 다시 올,11,[na.tʃuŋ.e.ta.si.ol],[na.dʒuŋ.e.da.si.ol]
못 읽겠어요,11,[mot̚.ik̚.ket̚.ʌ.jo],[mot̚.ik̚.ket̚.ʌ.jo]
못 있겠다,11,[mot̚.it̚.ket̚.ta],[mot̚.it̚.ket̚.ta]
못 있는,11,[mot̚.it̚.nɯn],[mot̚.it̚.nɯn]
좋은 일인데,11,[tʃot̚.ɯn.il.in.te],[dʒot̚.ɯn.il.in.te]
운이 좋았던거야,11,[un.i.tʃot̚.at̚.tʌŋ.kʌ.ja],[un.i.dʒot̚.at̚.tʌŋ.kʌ.ja]
좋은 주말,11,[tʃot̚.ɯn.tʃu.mal],[dʒot̚.ɯn.dʒu.mal]
못 잔다고,11,[mot̚.tʃan.ta.ko],[mot̚.dʒan.ta.go]
게임 좋아해,11,[ke.in.tʃot̚.a.hɛ],[ge.im.dʒot̚.a.hɛ]
나중에 만나면,11,[na.tʃuŋ.e.man.na.mjʌn],[na.dʒuŋ.e.man.na.mjʌn]
못 잘 것,11,[mot̚.tʃal.kʌt̚],[mot̚.dʒal.gʌt̚]
나중에 말씀드릴게요,11,[na.tʃuŋ.e.mal.s͈ɯn.tɯ.ɾil.ke.jo],[na.dʒuŋ.e.mal.s͈ɯn.tɯ.ɾil.ke.jo]
좋은 집과 좋은,11,[tʃot̚.ɯn.tʃip̚.kwa.tʃot̚.ɯn],[dʒot̚.ɯn.dʒip̚.kwa.dʒot̚.ɯn]
눈으로 그걸,11,[nun.ɯ.ɾo.kɯ.kʌl],[nun.ɯ.ɾo.gɯ.gʌl]
나중에 말해 줄게,11,[na.tʃuŋ.e.mal.hɛ.tʃul.ke],[na.dʒuŋ.e.mal.hɛ.dʒul.ke]
건 확실하지만,11,[kʌn.hwak̚.sil.ha.tʃi.man],[gʌn.hwak̚.sil.ha.dʒi.man]
운이 좋으신,11,[un.i.tʃot̚.ɯ.sin],[un.i.dʒot̚.ɯ.sin]
Everyday I''ll,11,,
좋은 차도,11,[tʃot̚.ɯn.tʃʰa.to],[dʒot̚.ɯn.tʃʰa.do]
나중에 무슨,11,[na.tʃuŋ.e.mu.sɯn],[na.dʒuŋ.e.mu.sɯn]
좋은 척,11,[tʃot̚.ɯn.tʃʰʌk̚],[dʒot̚.ɯn.tʃʰʌk̚]
그때 얘기하지,11,[kɯ.t͈ɛ.jɛ.ki.ha.tʃi],[gɯ.t͈ɛ.jɛ.gi.ha.dʒi]
못 정해서,11,[mot̚.tʃʌŋ.hɛ.sʌ],[mot̚.dʒʌŋ.hɛ.sʌ]
운이 좋은 줄,11,[un.i.tʃot̚.ɯn.tʃul],[un.i.dʒot̚.ɯn.dʒul]
fusion 君と絶対零度 너와,11,[nʌ.wa],[nʌ.wa]
나중에 보고,11,[na.tʃuŋ.e.po.ko],[na.dʒuŋ.e.bo.go]
좋은 타이밍이,11,[tʃot̚.ɯn.tʰa.i.miŋ.i],[dʒot̚.ɯn.tʰa.i.miŋ.i]
배울 게 있을,11,[pɛ.ul.ke.it̚.ɯl],[bɛ.ul.ge.it̚.ɯl]
못 지나가게,11,[mot̚.tʃi.na.ka.ke],[mot̚.dʒi.na.ga.ge]
하고 있어 우리가,11,[ha.ko.it̚.ʌ.u.ɾi.ka],[ha.go.it̚.ʌ.u.ɾi.ga]
테니 더,11,[tʰe.ni.tʌ],[tʰe.ni.dʌ]
좋은가 보군,11,[tʃot̚.ɯŋ.ka.po.kun],[dʒot̚.ɯŋ.ka.bo.gun]
픽시스 사령관님,11,[pʰik̚.si.sɯ.sa.ɾjʌŋ.kwan.nim],[pʰik̚.si.sɯ.sa.ɾjʌŋ.gwan.nim]
필 왜,11,[pʰil.wɛ],[pʰil.wɛ]
못 차렸네,11,[mot̚.tʃʰa.ɾjʌt̚.ne],[mot̚.tʃʰa.ɾjʌt̚.ne]
좋을 거 같습니다,11,[tʃot̚.ɯl.kʌ.kat̚.sɯp̚.ni.ta],[dʒot̚.ɯl.gʌ.gat̚.sɯp̚.ni.da]
못 차리네,11,[mot̚.tʃʰa.ɾi.ne],[mot̚.tʃʰa.ɾi.ne]
to be nice,11,,
어머님 일은,11,[ʌ.mʌ.nim.il.ɯn],[ʌ.mʌ.nim.il.ɯn]
좋을 것도,11,[tʃot̚.ɯl.kʌt̚.to],[dʒot̚.ɯl.gʌt̚.to]
좋을 게 뭐,11,[tʃot̚.ɯl.ke.mwʌ],[dʒot̚.ɯl.ge.mwʌ]
내가 미국에서,11,[nɛ.ka.mi.kuk̚.e.sʌ],[nɛ.ga.mi.guk̚.e.sʌ]
들고 일어날,11,[tɯl.ko.il.ʌ.nal],[dɯl.ko.il.ʌ.nal]
좋을 뿐이지,11,[tʃot̚.ɯl.p͈un.i.tʃi],[dʒot̚.ɯl.p͈un.i.dʒi]
죽을 때가 되면,11,[tʃuk̚.ɯl.t͈ɛ.ka.twe.mjʌn],[dʒuk̚.ɯl.t͈ɛ.ga.dwe.mjʌn]
못 찾았으면,11,[mot̚.tʃʰat̚.at̚.ɯ.mjʌn],[mot̚.tʃʰat̚.at̚.ɯ.mjʌn]
번 감사드려요,11,[pʌŋ.kam.sa.tɯ.ɾjʌ.jo],[bʌn.gam.sa.dɯ.ɾjʌ.jo]
