Item,Frequency,Formal_IPA,Casual_IPA
음악이 있으면,5,[ɯm.ak̚.i.it̚.ɯ.mjʌn],[ɯm.ak̚.i.it̚.ɯ.mjʌn]
음악이 필요해,5,[ɯm.ak̚.i.pʰil.jo.hɛ],[ɯm.ak̚.i.pʰil.jo.hɛ]
음악이나 듣자,5,[ɯm.ak̚.i.na.tɯt̚.tʃa],[ɯm.ak̚.i.na.dɯt̚.tʃa]
음악이 좋아요,5,[ɯm.ak̚.i.tʃot̚.a.jo],[ɯm.ak̚.i.dʒot̚.a.jo]
딱 왔어,5,[t͈ak̚.wat̚.ʌ],[t͈ak̚.wat̚.ʌ]
음유 시인,5,[ɯm.ju.si.in],[ɯm.ju.si.in]
음에 틀림 없다,5,[ɯm.e.tʰɯl.ɾim.ʌp̚.ta],[ɯm.e.tʰɯl.ɾim.ʌp̚.ta]
음주 단속에,5,[ɯn.tʃu.tan.sok̚.e],[ɯn.tʃu.dan.sok̚.e]
음에 틀림,5,[ɯm.e.tʰɯl.ɾim],[ɯm.e.tʰɯl.ɾim]
딱 일,5,[t͈ak̚.il],[t͈ak̚.il]
딱 이틀,5,[t͈ak̚.i.tʰɯl],[t͈ak̚.i.tʰɯl]
그만 뒀죠,5,[kɯ.man.twʌt̚.tʃjo],[gɯ.man.dwʌt̚.tʃjo]
걸 감지하고,5,[kʌl.kan.tʃi.ha.ko],[gʌl.gan.tʃi.ha.go]
음주 운전은 안,5,[ɯn.tʃu.un.tʃʌn.ɯn.an],[ɯn.tʃu.un.tʃʌn.ɯn.an]
딱 있어,5,[t͈ak̚.it̚.ʌ],[t͈ak̚.it̚.ʌ]
음주운전 때문에,5,[ɯn.tʃu.un.tʃʌn.t͈ɛ.mun.e],[ɯn.tʃu.un.tʃʌn.t͈ɛ.mun.e]
딱 있네,5,[t͈ak̚.it̚.ne],[t͈ak̚.it̚.ne]
음파 탐지기를,5,[ɯm.pʰa.tʰan.tʃi.ki.ɾɯl],[ɯm.pʰa.tʰan.tʃi.gi.ɾɯl]
음침한 골짜기로 다닐지라도 해를,5,[ɯn.tʃʰim.haŋ.kol.tʃ͈a.ki.ɾo.ta.nil.tʃi.ɾa.to.hɛ.ɾɯl],[ɯn.tʃʰim.han.gol.tʃ͈a.gi.ɾo.da.nil.tʃi.ɾa.do.hɛ.ɾɯl]
그만 들어가서,5,[kɯ.man.tɯl.ʌ.ka.sʌ],[gɯ.man.dɯl.ʌ.ga.sʌ]
음향 장치,5,[ɯm.hjaŋ.tʃaŋ.tʃʰi],[ɯm.hjaŋ.dʒaŋ.tʃʰi]
응 lrm,5,[ɯŋ],[ɯŋ]
딱 적당해요,5,[t͈ak̚.tʃʌk̚.taŋ.hɛ.jo],[t͈ak̚.dʒʌk̚.taŋ.hɛ.jo]
딱 적절한,5,[t͈ak̚.tʃʌk̚.tʃʌl.han],[t͈ak̚.dʒʌk̚.tʃʌl.han]
딱 적당할,5,[t͈ak̚.tʃʌk̚.taŋ.hal],[t͈ak̚.dʒʌk̚.taŋ.hal]
걸 강요할,5,[kʌl.kaŋ.jo.hal],[gʌl.gaŋ.jo.hal]
가끔 여기에,5,[ka.k͈ɯm.jʌ.ki.e],[ga.k͈ɯm.jʌ.gi.e]
응 괜찮은 거야,5,[ɯŋ.kwɛn.tʃʰan.ɯŋ.kʌ.ja],[ɯŋ.gwɛn.tʃʰan.ɯn.gʌ.ja]
응 그러고 보니,5,[ɯŋ.kɯ.ɾʌ.ko.po.ni],[ɯŋ.gɯ.ɾʌ.go.bo.ni]
응 그랬어,5,[ɯŋ.kɯ.ɾɛt̚.ʌ],[ɯŋ.gɯ.ɾɛt̚.ʌ]
그만 떠나세요,5,[kɯ.man.t͈ʌ.na.se.jo],[gɯ.man.t͈ʌ.na.se.jo]
응 그런 거,5,[ɯŋ.kɯ.ɾʌŋ.kʌ],[ɯŋ.gɯ.ɾʌn.gʌ]
응 그럼 내가,5,[ɯŋ.kɯ.ɾʌm.nɛ.ka],[ɯŋ.gɯ.ɾʌm.nɛ.ga]
딱 좋은 날씨네,5,[t͈ak̚.tʃot̚.ɯn.nal.s͈i.ne],[t͈ak̚.dʒot̚.ɯn.nal.s͈i.ne]
딱 좋은 곳이죠,5,[t͈ak̚.tʃot̚.ɯŋ.kot̚.i.tʃjo],[t͈ak̚.dʒot̚.ɯn.got̚.i.dʒjo]
응 그럼 이제,5,[ɯŋ.kɯ.ɾʌm.i.tʃe],[ɯŋ.gɯ.ɾʌm.i.dʒe]
응 그분,5,[ɯŋ.kɯ.pun],[ɯŋ.gɯ.bun]
딱 좋은 날인 거죠,5,[t͈ak̚.tʃot̚.ɯn.nal.iŋ.kʌ.tʃjo],[t͈ak̚.dʒot̚.ɯn.nal.in.gʌ.dʒjo]
딱 좋은 날이죠,5,[t͈ak̚.tʃot̚.ɯn.nal.i.tʃjo],[t͈ak̚.dʒot̚.ɯn.nal.i.dʒjo]
딱 좋은 게,5,[t͈ak̚.tʃot̚.ɯŋ.ke],[t͈ak̚.dʒot̚.ɯn.ge]
응 기억,5,[ɯŋ.ki.ʌk̚],[ɯŋ.gi.ʌk̚]
응 글쎄,5,[ɯŋ.kɯl.s͈e],[ɯŋ.gɯl.s͈e]
딱 좋을 것 같은데,5,[t͈ak̚.tʃot̚.ɯl.kʌt̚.kat̚.ɯn.te],[t͈ak̚.dʒot̚.ɯl.gʌt̚.gat̚.ɯn.te]
응 나도 사랑해,5,[ɯŋ.na.to.sa.ɾaŋ.hɛ],[ɯŋ.na.do.sa.ɾaŋ.hɛ]
걸 갖고 있었어,5,[kʌl.kat̚.ko.it̚.ʌt̚.ʌ],[gʌl.gat̚.ko.it̚.ʌt̚.ʌ]
걸 갖고 있다,5,[kʌl.kat̚.ko.it̚.ta],[gʌl.gat̚.ko.it̚.ta]
걸 갖게 될,5,[kʌl.kat̚.ke.twel],[gʌl.gat̚.ke.dwel]
in my brain,5,,
응 남자가,5,[ɯŋ.nan.tʃa.ka],[ɯŋ.nan.tʃa.ga]
딱 질색이야 입 다물고,5,[t͈ak̚.tʃil.sɛk̚.i.ja.ip̚.ta.mul.ko],[t͈ak̚.dʒil.sɛk̚.i.ja.ip̚.da.mul.ko]
딱 질색이야 입,5,[t͈ak̚.tʃil.sɛk̚.i.ja.ip̚],[t͈ak̚.dʒil.sɛk̚.i.ja.ip̚]
딱 지금,5,[t͈ak̚.tʃi.kɯm],[t͈ak̚.dʒi.gɯm]
딱 쳐,5,[t͈ak̚.tʃʰjʌ],[t͈ak̚.tʃʰjʌ]
응 니가,5,[ɯŋ.ni.ka],[ɯŋ.ni.ga]
딱 질색입니다,5,[t͈ak̚.tʃil.sɛk̚.ip̚.ni.ta],[t͈ak̚.dʒil.sɛk̚.ip̚.ni.da]
걸 갖춘,5,[kʌl.kat̚.tʃʰun],[gʌl.gat̚.tʃʰun]
응 됐어요,5,[ɯŋ.twɛt̚.ʌ.jo],[ɯŋ.dwɛt̚.ʌ.jo]
응 돈은,5,[ɯŋ.ton.ɯn],[ɯŋ.don.ɯn]
응 대신,5,[ɯŋ.tɛ.sin],[ɯŋ.dɛ.sin]
딱 하나는,5,[t͈ak̚.ha.na.nɯn],[t͈ak̚.ha.na.nɯn]
응 말도,5,[ɯŋ.mal.to],[ɯŋ.mal.to]
응 만약,5,[ɯŋ.man.jak̚],[ɯŋ.man.jak̚]
응 먼저,5,[ɯŋ.mʌn.tʃʌ],[ɯŋ.mʌn.tʃʌ]
응 먹어,5,[ɯŋ.mʌk̚.ʌ],[ɯŋ.mʌk̚.ʌ]
응 모두,5,[ɯŋ.mo.tu],[ɯŋ.mo.du]
딱 하나밖에 없어,5,[t͈ak̚.ha.na.pak̚.e.ʌp̚.ʌ],[t͈ak̚.ha.na.bak̚.e.ʌp̚.ʌ]
딱 하나밖에 없는,5,[t͈ak̚.ha.na.pak̚.e.ʌp̚.nɯn],[t͈ak̚.ha.na.bak̚.e.ʌp̚.nɯn]
딱 하나만요,5,[t͈ak̚.ha.na.man.jo],[t͈ak̚.ha.na.man.jo]
딱 하나만 더요,5,[t͈ak̚.ha.na.man.tʌ.jo],[t͈ak̚.ha.na.man.dʌ.jo]
걸 개의치,5,[kʌl.kɛ.ɯi.tʃʰi],[gʌl.gɛ.ɯi.tʃʰi]
가끔 우리를,5,[ka.k͈ɯm.u.ɾi.ɾɯl],[ga.k͈ɯm.u.ɾi.ɾɯl]
응 뭐 좀,5,[ɯŋ.mwʌ.tʃom],[ɯŋ.mwʌ.dʒom]
딱 하나뿐인,5,[t͈ak̚.ha.na.p͈un.in],[t͈ak̚.ha.na.p͈un.in]
딱 하나뿐이지,5,[t͈ak̚.ha.na.p͈un.i.tʃi],[t͈ak̚.ha.na.p͈un.i.dʒi]
응 뭔데,5,[ɯŋ.mwʌn.te],[ɯŋ.mwʌn.te]
딱 하나에요,5,[t͈ak̚.ha.na.e.jo],[t͈ak̚.ha.na.e.jo]
딱 하나뿐이에요,5,[t͈ak̚.ha.na.p͈un.i.e.jo],[t͈ak̚.ha.na.p͈un.i.e.jo]
응 밖에,5,[ɯm.pak̚.e],[ɯŋ.bak̚.e]
딱 하나죠,5,[t͈ak̚.ha.na.tʃjo],[t͈ak̚.ha.na.dʒjo]
그만 말해도 돼,5,[kɯ.man.mal.hɛ.to.twɛ],[gɯ.man.mal.hɛ.do.dwɛ]
응 설마,5,[ɯŋ.sʌl.ma],[ɯŋ.sʌl.ma]
응 선생님,5,[ɯŋ.sʌn.sɛŋ.nim],[ɯŋ.sʌn.sɛŋ.nim]
응 선배,5,[ɯŋ.sʌm.pɛ],[ɯŋ.sʌm.pɛ]
응 서로,5,[ɯŋ.sʌ.ɾo],[ɯŋ.sʌ.ɾo]
그만 말해도,5,[kɯ.man.mal.hɛ.to],[gɯ.man.mal.hɛ.do]
걸 거라고,5,[kʌl.kʌ.ɾa.ko],[gʌl.gʌ.ɾa.go]
응 싫어,5,[ɯŋ.sil.ʌ],[ɯŋ.sil.ʌ]
응 실례합니다,5,[ɯŋ.sil.ɾje.hap̚.ni.ta],[ɯŋ.sil.ɾje.hap̚.ni.da]
응 시간,5,[ɯŋ.si.kan],[ɯŋ.si.gan]
응 아무것도,5,[ɯŋ.a.mu.kʌt̚.to],[ɯŋ.a.mu.gʌt̚.to]
딱 하룻밤이야,5,[t͈ak̚.ha.ɾut̚.pam.i.ja],[t͈ak̚.ha.ɾut̚.pam.i.ja]
그만 먹어라,5,[kɯ.man.mʌk̚.ʌ.ɾa],[gɯ.man.mʌk̚.ʌ.ɾa]
응 아버지가,5,[ɯŋ.a.pʌ.tʃi.ka],[ɯŋ.a.bʌ.dʒi.ga]
딱 한 가지 좋은,5,[t͈ak̚.haŋ.ka.tʃi.tʃot̚.ɯn],[t͈ak̚.han.ga.dʒi.dʒot̚.ɯn]
응 아빠가,5,[ɯŋ.a.p͈a.ka],[ɯŋ.a.p͈a.ga]
그만 멈추라고,5,[kɯ.man.mʌn.tʃʰu.ɾa.ko],[gɯ.man.mʌn.tʃʰu.ɾa.go]
딱 한 권,5,[t͈ak̚.haŋ.kwʌn],[t͈ak̚.han.gwʌn]
그만 먹을래,5,[kɯ.man.mʌk̚.ɯl.ɾɛ],[gɯ.man.mʌk̚.ɯl.ɾɛ]
걸 거부할,5,[kʌl.kʌ.pu.hal],[gʌl.gʌ.bu.hal]
in my family,5,,
You said Thursday,5,,
I''ve got a great,5,,
Got this period free,5,,
응 약,5,[ɯŋ.jak̚],[ɯŋ.jak̚]
응 애가,5,[ɯŋ.ɛ.ka],[ɯŋ.ɛ.ga]
응 얘기 좀,5,[ɯŋ.jɛ.ki.tʃom],[ɯŋ.jɛ.gi.dʒom]
응 약속할게,5,[ɯŋ.jak̚.sok̚.hal.ke],[ɯŋ.jak̚.sok̚.hal.ke]
딱 한 명이에요,5,[t͈ak̚.han.mjʌŋ.i.e.jo],[t͈ak̚.han.mjʌŋ.i.e.jo]
응 어디야,5,[ɯŋ.ʌ.ti.ja],[ɯŋ.ʌ.di.ja]
응 얼마나,5,[ɯŋ.ʌl.ma.na],[ɯŋ.ʌl.ma.na]
응 언니,5,[ɯŋ.ʌn.ni],[ɯŋ.ʌn.ni]
딱 한 번만 묻겠다,5,[t͈ak̚.ham.pʌn.man.mut̚.ket̚.ta],[t͈ak̚.han.bʌn.man.mut̚.ket̚.ta]
그만 발,5,[kɯ.mam.pal],[gɯ.man.bal]
그만 물어,5,[kɯ.man.mul.ʌ],[gɯ.man.mul.ʌ]
응 여기 좀,5,[ɯŋ.jʌ.ki.tʃom],[ɯŋ.jʌ.gi.dʒom]
걸 거절하셔서요,5,[kʌl.kʌ.tʃʌl.ha.sjʌ.sʌ.jo],[gʌl.gʌ.dʒʌl.ha.sjʌ.sʌ.jo]
응 오래,5,[ɯŋ.o.ɾɛ],[ɯŋ.o.ɾɛ]
응 원하는 게,5,[ɯŋ.wʌn.ha.nɯŋ.ke],[ɯŋ.wʌn.ha.nɯn.ge]
응 원래,5,[ɯŋ.wʌl.lɛ],[ɯŋ.wʌl.lɛ]
걸 거절하셔서요 저들이 사람들을,5,[kʌl.kʌ.tʃʌl.ha.sjʌ.sʌ.jo.tʃʌ.tɯl.i.sa.ɾan.tɯl.ɯl],[gʌl.gʌ.dʒʌl.ha.sjʌ.sʌ.jo.dʒʌ.dɯl.i.sa.ɾan.tɯl.ɯl]
걸 거절하셔서요 저들이,5,[kʌl.kʌ.tʃʌl.ha.sjʌ.sʌ.jo.tʃʌ.tɯl.i],[gʌl.gʌ.dʒʌl.ha.sjʌ.sʌ.jo.dʒʌ.dɯl.i]
가끔 이상하게,5,[ka.k͈ɯm.i.saŋ.ha.ke],[ga.k͈ɯm.i.saŋ.ha.ge]
가끔 이럴,5,[ka.k͈ɯm.i.ɾʌl],[ga.k͈ɯm.i.ɾʌl]
응 이것,5,[ɯŋ.i.kʌt̚],[ɯŋ.i.gʌt̚]
응 이따 봐,5,[ɯŋ.i.t͈a.pwa],[ɯŋ.i.t͈a.bwa]
응 이름이,5,[ɯŋ.i.ɾɯm.i],[ɯŋ.i.ɾɯm.i]
딱 한 판,5,[t͈ak̚.ham.pʰan],[t͈ak̚.ham.pʰan]
딱 한 잔만요,5,[t͈ak̚.han.tʃan.man.jo],[t͈ak̚.han.dʒan.man.jo]
응 이번엔,5,[ɯŋ.i.pʌn.en],[ɯŋ.i.bʌn.en]
응 이해가,5,[ɯŋ.i.hɛ.ka],[ɯŋ.i.hɛ.ga]
응 이상하지,5,[ɯŋ.i.saŋ.ha.tʃi],[ɯŋ.i.saŋ.ha.dʒi]
응 이번에는,5,[ɯŋ.i.pʌn.e.nɯn],[ɯŋ.i.bʌn.e.nɯn]
응 자기야,5,[ɯŋ.tʃa.ki.ja],[ɯŋ.dʒa.gi.ja]
그만 비켜,5,[kɯ.mam.pi.kʰjʌ],[gɯ.man.bi.kʰjʌ]
그만 부리세요,5,[kɯ.mam.pu.ɾi.se.jo],[gɯ.man.bu.ɾi.se.jo]
걸 걱정해,5,[kʌl.kʌk̚.tʃʌŋ.hɛ],[gʌl.gʌk̚.tʃʌŋ.hɛ]
응 잘 자,5,[ɯŋ.tʃal.tʃa],[ɯŋ.dʒal.dʒa]
딱딱하게 굴어,5,[t͈ak̚.t͈ak̚.ha.ke.kul.ʌ],[t͈ak̚.t͈ak̚.ha.ge.gul.ʌ]
응 장천,5,[ɯŋ.tʃaŋ.tʃʰʌn],[ɯŋ.dʒaŋ.tʃʰʌn]
딱딱하게 굴지 마,5,[t͈ak̚.t͈ak̚.ha.ke.kul.tʃi.ma],[t͈ak̚.t͈ak̚.ha.ge.gul.tʃi.ma]
딱딱하게 굳어,5,[t͈ak̚.t͈ak̚.ha.ke.kut̚.ʌ],[t͈ak̚.t͈ak̚.ha.ge.gut̚.ʌ]
딱지 같은,5,[t͈ak̚.tʃi.kat̚.ɯn],[t͈ak̚.tʃi.gat̚.ɯn]
그만 살고,5,[kɯ.man.sal.ko],[gɯ.man.sal.ko]
딱지 떼고,5,[t͈ak̚.tʃi.t͈e.ko],[t͈ak̚.tʃi.t͈e.go]
응 좋네,5,[ɯŋ.tʃot̚.ne],[ɯŋ.dʒot̚.ne]
응 조심히,5,[ɯŋ.tʃo.sim.hi],[ɯŋ.dʒo.sim.hi]
딱지 때문에,5,[t͈ak̚.tʃi.t͈ɛ.mun.e],[t͈ak̚.tʃi.t͈ɛ.mun.e]
딱지가 붙어 있더라고,5,[t͈ak̚.tʃi.ka.put̚.ʌ.it̚.tʌ.ɾa.ko],[t͈ak̚.tʃi.ga.but̚.ʌ.it̚.tʌ.ɾa.go]
그만 숨어,5,[kɯ.man.sum.ʌ],[gɯ.man.sum.ʌ]
그만 숨고,5,[kɯ.man.sum.ko],[gɯ.man.sum.ko]
그만 손 떼,5,[kɯ.man.son.t͈e],[gɯ.man.son.t͈e]
걸 걱정했어요,5,[kʌl.kʌk̚.tʃʌŋ.hɛt̚.ʌ.jo],[gʌl.gʌk̚.tʃʌŋ.hɛt̚.ʌ.jo]
가끔 일,5,[ka.k͈ɯm.il],[ga.k͈ɯm.il]
You said Thursday night,5,,
응 지난,5,[ɯŋ.tʃi.nan],[ɯŋ.dʒi.nan]
응 찰리,5,[ɯŋ.tʃʰal.ɾi],[ɯŋ.tʃʰal.ɾi]
딱하게 됐군,5,[t͈ak̚.ha.ke.twɛt̚.kun],[t͈ak̚.ha.ge.dwɛt̚.kun]
딱지를 떼고,5,[t͈ak̚.tʃi.ɾɯl.t͈e.ko],[t͈ak̚.tʃi.ɾɯl.t͈e.go]
딱지나 떼고,5,[t͈ak̚.tʃi.na.t͈e.ko],[t͈ak̚.tʃi.na.t͈e.go]
응 출발,5,[ɯŋ.tʃʰul.pal],[ɯŋ.tʃʰul.pal]
응 하,5,[ɯŋ.ha],[ɯŋ.ha]
응 케빈,5,[ɯŋ.kʰe.pin],[ɯŋ.kʰe.bin]
딱하군 가만 누워있어,5,[t͈ak̚.ha.kuŋ.ka.man.nu.wʌ.it̚.ʌ],[t͈ak̚.ha.gun.ga.man.nu.wʌ.it̚.ʌ]
딱하군 가만 누워있어 한,5,[t͈ak̚.ha.kuŋ.ka.man.nu.wʌ.it̚.ʌ.han],[t͈ak̚.ha.gun.ga.man.nu.wʌ.it̚.ʌ.han]
딱하군 가만,5,[t͈ak̚.ha.kuŋ.ka.man],[t͈ak̚.ha.gun.ga.man]
그만 시켜,5,[kɯ.man.si.kʰjʌ],[gɯ.man.si.kʰjʌ]
딱히 갈 데도,5,[t͈ak̚.hi.kal.te.to],[t͈ak̚.hi.gal.de.do]
응 힘들게 컸어,5,[ɯŋ.hin.tɯl.ke.kʰʌt̚.ʌ],[ɯŋ.hin.tɯl.ke.kʰʌt̚.ʌ]
응 힘들게,5,[ɯŋ.hin.tɯl.ke],[ɯŋ.hin.tɯl.ke]
딱히 그렇진 않아요,5,[t͈ak̚.hi.kɯ.ɾʌt̚.tʃin.an.a.jo],[t͈ak̚.hi.gɯ.ɾʌt̚.tʃin.an.a.jo]
그만 싸라고 해,5,[kɯ.man.s͈a.ɾa.ko.hɛ],[gɯ.man.s͈a.ɾa.go.hɛ]
그만 싸라고,5,[kɯ.man.s͈a.ɾa.ko],[gɯ.man.s͈a.ɾa.go]
걸 걸었는데,5,[kʌl.kʌl.ʌt̚.nɯn.te],[gʌl.gʌl.ʌt̚.nɯn.te]
응급 상황이라,5,[ɯŋ.kɯp̚.saŋ.hwaŋ.i.ɾa],[ɯŋ.gɯp̚.saŋ.hwaŋ.i.ɾa]
응급 상황이라고요,5,[ɯŋ.kɯp̚.saŋ.hwaŋ.i.ɾa.ko.jo],[ɯŋ.gɯp̚.saŋ.hwaŋ.i.ɾa.go.jo]
딱히 말할,5,[t͈ak̚.hi.mal.hal],[t͈ak̚.hi.mal.hal]
딱히 난,5,[t͈ak̚.hi.nan],[t͈ak̚.hi.nan]
응급 상황입니까,5,[ɯŋ.kɯp̚.saŋ.hwaŋ.ip̚.ni.k͈a],[ɯŋ.gɯp̚.saŋ.hwaŋ.ip̚.ni.k͈a]
응급 상황이죠,5,[ɯŋ.kɯp̚.saŋ.hwaŋ.i.tʃjo],[ɯŋ.gɯp̚.saŋ.hwaŋ.i.dʒjo]
응급 센터에,5,[ɯŋ.kɯp̚.sen.tʰʌ.e],[ɯŋ.gɯp̚.sen.tʰʌ.e]
응급 서비스,5,[ɯŋ.kɯp̚.sʌ.pi.sɯ],[ɯŋ.gɯp̚.sʌ.bi.sɯ]
딱히 볼,5,[t͈ak̚.hi.pol],[t͈ak̚.hi.bol]
그만 싸우세요,5,[kɯ.man.s͈a.u.se.jo],[gɯ.man.s͈a.u.se.jo]
그만 싸라고 해 그리고,5,[kɯ.man.s͈a.ɾa.ko.hɛ.kɯ.ɾi.ko],[gɯ.man.s͈a.ɾa.go.hɛ.gɯ.ɾi.go]
응급 치료,5,[ɯŋ.kɯp̚.tʃʰi.ɾjo],[ɯŋ.gɯp̚.tʃʰi.ɾjo]
응급 처치가,5,[ɯŋ.kɯp̚.tʃʰʌ.tʃʰi.ka],[ɯŋ.gɯp̚.tʃʰʌ.tʃʰi.ga]
응급실 의사,5,[ɯŋ.kɯp̚.sil.ɯi.sa],[ɯŋ.gɯp̚.sil.ɯi.sa]
응급실 담당인데,5,[ɯŋ.kɯp̚.sil.tan.taŋ.in.te],[ɯŋ.gɯp̚.sil.dan.taŋ.in.te]
응급실로 와,5,[ɯŋ.kɯp̚.sil.ɾo.wa],[ɯŋ.gɯp̚.sil.ɾo.wa]
응급실 청구서,5,[ɯŋ.kɯp̚.sil.tʃʰʌŋ.ku.sʌ],[ɯŋ.gɯp̚.sil.tʃʰʌŋ.gu.sʌ]
딱히 제,5,[t͈ak̚.hi.tʃe],[t͈ak̚.hi.dʒe]
딱히 이유는,5,[t͈ak̚.hi.i.ju.nɯn],[t͈ak̚.hi.i.ju.nɯn]
그만 쏘고,5,[kɯ.man.s͈o.ko],[gɯ.man.s͈o.go]
걸 겁내지,5,[kʌl.kʌp̚.nɛ.tʃi],[gʌl.gʌp̚.nɛ.dʒi]
가끔 있어,5,[ka.k͈ɯm.it̚.ʌ],[ga.k͈ɯm.it̚.ʌ]
응급실에 가서,5,[ɯŋ.kɯp̚.sil.e.ka.sʌ],[ɯŋ.gɯp̚.sil.e.ga.sʌ]
응급실에 자주,5,[ɯŋ.kɯp̚.sil.e.tʃa.tʃu],[ɯŋ.gɯp̚.sil.e.dʒa.dʒu]
응급실에 있어요,5,[ɯŋ.kɯp̚.sil.e.it̚.ʌ.jo],[ɯŋ.gɯp̚.sil.e.it̚.ʌ.jo]
응급실에 올,5,[ɯŋ.kɯp̚.sil.e.ol],[ɯŋ.gɯp̚.sil.e.ol]
응급실에 가,5,[ɯŋ.kɯp̚.sil.e.ka],[ɯŋ.gɯp̚.sil.e.ga]
응답 바랍니다 인듀어런스에 천천히,5,[ɯŋ.tap̚.pa.ɾap̚.ni.ta.in.tju.ʌ.ɾʌn.sɯ.e.tʃʰʌn.tʃʰʌn.hi],[ɯŋ.dap̚.ba.ɾap̚.ni.da.in.tju.ʌ.ɾʌn.sɯ.e.tʃʰʌn.tʃʰʌn.hi]
응답 바랍니다 인듀어런스에,5,[ɯŋ.tap̚.pa.ɾap̚.ni.ta.in.tju.ʌ.ɾʌn.sɯ.e],[ɯŋ.dap̚.ba.ɾap̚.ni.da.in.tju.ʌ.ɾʌn.sɯ.e]
딱히 할 말이,5,[t͈ak̚.hi.hal.mal.i],[t͈ak̚.hi.hal.mal.i]
딱히 필요,5,[t͈ak̚.hi.pʰil.jo],[t͈ak̚.hi.pʰil.jo]
응답 해 주,5,[ɯŋ.tap̚.hɛ.tʃu],[ɯŋ.dap̚.hɛ.dʒu]
응답 안,5,[ɯŋ.tap̚.an],[ɯŋ.dap̚.an]
응답이 없네요,5,[ɯŋ.tap̚.i.ʌp̚.ne.jo],[ɯŋ.dap̚.i.ʌp̚.ne.jo]
응답을 하지,5,[ɯŋ.tap̚.ɯl.ha.tʃi],[ɯŋ.dap̚.ɯl.ha.dʒi]
딴 거 없어,5,[t͈aŋ.kʌ.ʌp̚.ʌ],[t͈an.gʌ.ʌp̚.ʌ]
그만 안 해,5,[kɯ.man.an.hɛ],[gɯ.man.an.hɛ]
응답하라 블랙버드다,5,[ɯŋ.tap̚.ha.ɾa.pɯl.ɾɛk̚.pʌ.tɯ.ta],[ɯŋ.dap̚.ha.ɾa.bɯl.ɾɛk̚.pʌ.dɯ.da]
응답하세요 만 박사님,5,[ɯŋ.tap̚.ha.se.jo.mam.pak̚.sa.nim],[ɯŋ.dap̚.ha.se.jo.man.bak̚.sa.nim]
응답하세요 만,5,[ɯŋ.tap̚.ha.se.jo.man],[ɯŋ.dap̚.ha.se.jo.man]
응답하라 맙소사,5,[ɯŋ.tap̚.ha.ɾa.map̚.so.sa],[ɯŋ.dap̚.ha.ɾa.map̚.so.sa]
응답하세요 인듀어런스 도킹 절차를,5,[ɯŋ.tap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ.to.kʰiŋ.tʃʌl.tʃʰa.ɾɯl],[ɯŋ.dap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ.do.kʰiŋ.dʒʌl.tʃʰa.ɾɯl]
응답하세요 인듀어런스 도킹,5,[ɯŋ.tap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ.to.kʰiŋ],[ɯŋ.dap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ.do.kʰiŋ]
응답하세요 인듀어런스,5,[ɯŋ.tap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ],[ɯŋ.dap̚.ha.se.jo.in.tju.ʌ.ɾʌn.sɯ]
응답하세요 만 박사님 응답하세요,5,[ɯŋ.tap̚.ha.se.jo.mam.pak̚.sa.nim.ɯŋ.tap̚.ha.se.jo],[ɯŋ.dap̚.ha.se.jo.man.bak̚.sa.nim.ɯŋ.dap̚.ha.se.jo]
딴 것도 아니고,5,[t͈aŋ.kʌt̚.to.a.ni.ko],[t͈an.gʌt̚.to.a.ni.go]
응답하지 않는다고,5,[ɯŋ.tap̚.ha.tʃi.an.nɯn.ta.ko],[ɯŋ.dap̚.ha.dʒi.an.nɯn.ta.go]
응답하지 않았다,5,[ɯŋ.tap̚.ha.tʃi.an.at̚.ta],[ɯŋ.dap̚.ha.dʒi.an.at̚.ta]
응답하지 않고 있습니다,5,[ɯŋ.tap̚.ha.tʃi.aŋ.ko.it̚.sɯp̚.ni.ta],[ɯŋ.dap̚.ha.dʒi.aŋ.ko.it̚.sɯp̚.ni.da]
딴 게 아닙니다 선생님,5,[t͈aŋ.ke.a.nip̚.ni.ta.sʌn.sɛŋ.nim],[t͈an.ge.a.nip̚.ni.da.sʌn.sɛŋ.nim]
그만 어디서,5,[kɯ.man.ʌ.ti.sʌ],[gɯ.man.ʌ.di.sʌ]
가끔 자네,5,[ka.k͈ɯn.tʃa.ne],[ga.k͈ɯm.dʒa.ne]
You said that,5,,
I''ve got a whole,5,,
응시하고 있어,5,[ɯŋ.si.ha.ko.it̚.ʌ],[ɯŋ.si.ha.go.it̚.ʌ]
딴 남자에게,5,[t͈an.nan.tʃa.e.ke],[t͈an.nan.tʃa.e.ge]
응원도 하고,5,[ɯŋ.wʌn.to.ha.ko],[ɯŋ.wʌn.to.ha.go]
응원하러 왔어,5,[ɯŋ.wʌn.ha.ɾʌ.wat̚.ʌ],[ɯŋ.wʌn.ha.ɾʌ.wat̚.ʌ]
응원하는 사람들이,5,[ɯŋ.wʌn.ha.nɯn.sa.ɾan.tɯl.i],[ɯŋ.wʌn.ha.nɯn.sa.ɾan.tɯl.i]
딴 놈을,5,[t͈an.nom.ɯl],[t͈an.nom.ɯl]
