Item,Frequency,Formal_IPA,Casual_IPA
있어 제프,5,[it̚.ʌ.tʃe.pʰɯ],[it̚.ʌ.dʒe.pʰɯ]
꼴을 어떻게,5,[k͈ol.ɯl.ʌ.t͈ʌt̚.ke],[k͈ol.ɯl.ʌ.t͈ʌt̚.ke]
꼴을 봐야겠다,5,[k͈ol.ɯl.pwa.ja.ket̚.ta],[k͈ol.ɯl.bwa.ja.get̚.ta]
가서 장비를,5,[ka.sʌ.tʃam.pi.ɾɯl],[ga.sʌ.dʒaŋ.bi.ɾɯl]
있어 졸업,5,[it̚.ʌ.tʃol.ʌp̚],[it̚.ʌ.dʒol.ʌp̚]
있어 종일,5,[it̚.ʌ.tʃoŋ.il],[it̚.ʌ.dʒoŋ.il]
있어 좀 더 빨리,5,[it̚.ʌ.tʃon.tʌ.p͈al.ɾi],[it̚.ʌ.dʒom.dʌ.p͈al.ɾi]
있어 존이,5,[it̚.ʌ.tʃon.i],[it̚.ʌ.dʒon.i]
있어 조던,5,[it̚.ʌ.tʃo.tʌn],[it̚.ʌ.dʒo.dʌn]
말 안 했대요,5,[mal.an.hɛt̚.tɛ.jo],[mal.an.hɛt̚.tɛ.jo]
꼴이 더,5,[k͈ol.i.tʌ],[k͈ol.i.dʌ]
가서 재미 좀,5,[ka.sʌ.tʃɛ.mi.tʃom],[ga.sʌ.dʒɛ.mi.dʒom]
kind of bandages,5,,
있어 죄송하지만,5,[it̚.ʌ.tʃwe.soŋ.ha.tʃi.man],[it̚.ʌ.dʒwe.soŋ.ha.dʒi.man]
말 안 했어 그냥,5,[mal.an.hɛt̚.ʌ.kɯ.njaŋ],[mal.an.hɛt̚.ʌ.gɯ.njaŋ]
있어 죽기 전에,5,[it̚.ʌ.tʃuk̚.ki.tʃʌn.e],[it̚.ʌ.dʒuk̚.ki.dʒʌn.e]
말 안 했어 내가,5,[mal.an.hɛt̚.ʌ.nɛ.ka],[mal.an.hɛt̚.ʌ.nɛ.ga]
있어 준비 다,5,[it̚.ʌ.tʃum.pi.ta],[it̚.ʌ.dʒum.pi.da]
말 안 했어 쟤네들한테,5,[mal.an.hɛt̚.ʌ.tʃjɛ.ne.tɯl.han.tʰe],[mal.an.hɛt̚.ʌ.dʒjɛ.ne.dɯl.han.tʰe]
말 안 했어 네,5,[mal.an.hɛt̚.ʌ.ne],[mal.an.hɛt̚.ʌ.ne]
꼴이 됐잖아,5,[k͈ol.i.twɛt̚.tʃan.a],[k͈ol.i.dwɛt̚.tʃan.a]
꼴이 됐는데,5,[k͈ol.i.twɛt̚.nɯn.te],[k͈ol.i.dwɛt̚.nɯn.te]
있어 줄게 그냥 내,5,[it̚.ʌ.tʃul.ke.kɯ.njaŋ.nɛ],[it̚.ʌ.dʒul.ke.gɯ.njaŋ.nɛ]
있어 줄게 그냥,5,[it̚.ʌ.tʃul.ke.kɯ.njaŋ],[it̚.ʌ.dʒul.ke.gɯ.njaŋ]
있어 줄리엣,5,[it̚.ʌ.tʃul.ɾi.et̚],[it̚.ʌ.dʒul.ɾi.et̚]
말 안 했으니까요,5,[mal.an.hɛt̚.ɯ.ni.k͈a.jo],[mal.an.hɛt̚.ɯ.ni.k͈a.jo]
말 안 했잖니,5,[mal.an.hɛt̚.tʃan.ni],[mal.an.hɛt̚.tʃan.ni]
꼴이 되다니,5,[k͈ol.i.twe.ta.ni],[k͈ol.i.dwe.da.ni]
말 안끝났어요,5,[mal.aŋ.k͈ɯt̚.nat̚.ʌ.jo],[mal.aŋ.k͈ɯt̚.nat̚.ʌ.jo]
가서 쟤,5,[ka.sʌ.tʃjɛ],[ga.sʌ.dʒjɛ]
kind of like,5,,
kind of know,5,,
kind of a more,5,,
kind of a big,5,,
a little bit weird,5,,
It''s a memory,5,,
있어 증거가,5,[it̚.ʌ.tʃɯŋ.kʌ.ka],[it̚.ʌ.dʒɯŋ.gʌ.ga]
있어 줬잖아요,5,[it̚.ʌ.tʃwʌt̚.tʃan.a.jo],[it̚.ʌ.dʒwʌt̚.tʃan.a.jo]
있어 지금 그,5,[it̚.ʌ.tʃi.kɯm.kɯ],[it̚.ʌ.dʒi.gɯm.gɯ]
있어 지구,5,[it̚.ʌ.tʃi.ku],[it̚.ʌ.dʒi.gu]
있어 지금 우리가,5,[it̚.ʌ.tʃi.kɯm.u.ɾi.ka],[it̚.ʌ.dʒi.gɯm.u.ɾi.ga]
있어 증인,5,[it̚.ʌ.tʃɯŋ.in],[it̚.ʌ.dʒɯŋ.in]
있어 줬으면 해,5,[it̚.ʌ.tʃwʌt̚.ɯ.mjʌn.hɛ],[it̚.ʌ.dʒwʌt̚.ɯ.mjʌn.hɛ]
있어 지금 하는,5,[it̚.ʌ.tʃi.kɯm.ha.nɯn],[it̚.ʌ.dʒi.gɯm.ha.nɯn]
있어 지루한,5,[it̚.ʌ.tʃi.ɾu.han],[it̚.ʌ.dʒi.ɾu.han]
있어 지난 이야기,5,[it̚.ʌ.tʃi.nan.i.ja.ki],[it̚.ʌ.dʒi.nan.i.ja.gi]
있어 지금은 안 돼,5,[it̚.ʌ.tʃi.kɯm.ɯn.an.twɛ],[it̚.ʌ.dʒi.gɯm.ɯn.an.dwɛ]
말 안한다고,5,[mal.an.han.ta.ko],[mal.an.han.ta.go]
꼴이 말이 아냐,5,[k͈ol.i.mal.i.a.nja],[k͈ol.i.mal.i.a.nja]
있어 지원,5,[it̚.ʌ.tʃi.wʌn],[it̚.ʌ.dʒi.wʌn]
있어 지옥에서,5,[it̚.ʌ.tʃi.ok̚.e.sʌ],[it̚.ʌ.dʒi.ok̚.e.sʌ]
있어 지붕,5,[it̚.ʌ.tʃi.puŋ],[it̚.ʌ.dʒi.buŋ]
있어 진심으로,5,[it̚.ʌ.tʃin.sim.ɯ.ɾo],[it̚.ʌ.dʒin.sim.ɯ.ɾo]
있어 지미는,5,[it̚.ʌ.tʃi.mi.nɯn],[it̚.ʌ.dʒi.mi.nɯn]
있어 집까지,5,[it̚.ʌ.tʃip̚.k͈a.tʃi],[it̚.ʌ.dʒip̚.k͈a.dʒi]
있어 짧은,5,[it̚.ʌ.tʃ͈al.ɯn],[it̚.ʌ.tʃ͈al.ɯn]
있어 짜증 나는,5,[it̚.ʌ.tʃ͈a.tʃɯŋ.na.nɯn],[it̚.ʌ.tʃ͈a.dʒɯŋ.na.nɯn]
말 안해줄,5,[mal.an.hɛ.tʃul],[mal.an.hɛ.dʒul]
말 안합니다,5,[mal.an.hap̚.ni.ta],[mal.an.hap̚.ni.da]
말 안할래요,5,[mal.an.hal.ɾɛ.jo],[mal.an.hal.ɾɛ.jo]
가서 저기,5,[ka.sʌ.tʃʌ.ki],[ga.sʌ.dʒʌ.gi]
있어 차는,5,[it̚.ʌ.tʃʰa.nɯn],[it̚.ʌ.tʃʰa.nɯn]
있어 착한,5,[it̚.ʌ.tʃʰak̚.han],[it̚.ʌ.tʃʰak̚.han]
말 안해줘서,5,[mal.an.hɛ.tʃwʌ.sʌ],[mal.an.hɛ.dʒwʌ.sʌ]
있어 찾으면,5,[it̚.ʌ.tʃʰat̚.ɯ.mjʌn],[it̚.ʌ.tʃʰat̚.ɯ.mjʌn]
있어 찾았어,5,[it̚.ʌ.tʃʰat̚.at̚.ʌ],[it̚.ʌ.tʃʰat̚.at̚.ʌ]
있어 찾는,5,[it̚.ʌ.tʃʰat̚.nɯn],[it̚.ʌ.tʃʰat̚.nɯn]
있어 창고에,5,[it̚.ʌ.tʃʰaŋ.ko.e],[it̚.ʌ.tʃʰaŋ.go.e]
말 안해줘도,5,[mal.an.hɛ.tʃwʌ.to],[mal.an.hɛ.dʒwʌ.do]
있어 책상,5,[it̚.ʌ.tʃʰɛk̚.saŋ],[it̚.ʌ.tʃʰɛk̚.saŋ]
있어 총과,5,[it̚.ʌ.tʃʰoŋ.kwa],[it̚.ʌ.tʃʰoŋ.gwa]
말 안했다고,5,[mal.an.hɛt̚.ta.ko],[mal.an.hɛt̚.ta.go]
말 안했냐,5,[mal.an.hɛt̚.nja],[mal.an.hɛt̚.nja]
꼴이 어떻게,5,[k͈ol.i.ʌ.t͈ʌt̚.ke],[k͈ol.i.ʌ.t͈ʌt̚.ke]
있어 총기,5,[it̚.ʌ.tʃʰoŋ.ki],[it̚.ʌ.tʃʰoŋ.gi]
있어 최선을,5,[it̚.ʌ.tʃʰwe.sʌn.ɯl],[it̚.ʌ.tʃʰwe.sʌn.ɯl]
꼴이 이게 뭐니,5,[k͈ol.i.i.ke.mwʌ.ni],[k͈ol.i.i.ge.mwʌ.ni]
것 같아요 됐어요,5,[kʌt̚.kat̚.a.jo.twɛt̚.ʌ.jo],[gʌt̚.gat̚.a.jo.dwɛt̚.ʌ.jo]
있어 카드,5,[it̚.ʌ.kʰa.tɯ],[it̚.ʌ.kʰa.dɯ]
있어 침대,5,[it̚.ʌ.tʃʰin.tɛ],[it̚.ʌ.tʃʰin.tɛ]
있어 캠프,5,[it̚.ʌ.kʰɛm.pʰɯ],[it̚.ʌ.kʰɛm.pʰɯ]
있어 친구들,5,[it̚.ʌ.tʃʰiŋ.ku.tɯl],[it̚.ʌ.tʃʰiŋ.ku.dɯl]
가서 저녁이나,5,[ka.sʌ.tʃʌ.njʌk̚.i.na],[ga.sʌ.dʒʌ.njʌk̚.i.na]
가서 저녁을,5,[ka.sʌ.tʃʌ.njʌk̚.ɯl],[ga.sʌ.dʒʌ.njʌk̚.ɯl]
kind of name,5,,
있어 쿠키,5,[it̚.ʌ.kʰu.kʰi],[it̚.ʌ.kʰu.kʰi]
있어 콴티코,5,[it̚.ʌ.kʰwan.tʰi.kʰo],[it̚.ʌ.kʰwan.tʰi.kʰo]
있어 클레이,5,[it̚.ʌ.kʰɯl.ɾe.i],[it̚.ʌ.kʰɯl.ɾe.i]
말 알아들었소,5,[mal.al.a.tɯl.ʌt̚.so],[mal.al.a.dɯl.ʌt̚.so]
꼴이지만 이 개싸가지는,5,[k͈ol.i.tʃi.man.i.kɛ.s͈a.ka.tʃi.nɯn],[k͈ol.i.dʒi.man.i.gɛ.s͈a.ga.dʒi.nɯn]
꼴이지만 이,5,[k͈ol.i.tʃi.man.i],[k͈ol.i.dʒi.man.i]
꼴이면 나도 마스크 썼어,5,[k͈ol.i.mjʌn.na.to.ma.sɯ.kʰɯ.s͈ʌt̚.ʌ],[k͈ol.i.mjʌn.na.do.ma.sɯ.kʰɯ.s͈ʌt̚.ʌ]
있어 테사,5,[it̚.ʌ.tʰe.sa],[it̚.ʌ.tʰe.sa]
있어 택시,5,[it̚.ʌ.tʰɛk̚.si],[it̚.ʌ.tʰɛk̚.si]
있어 탄약이,5,[it̚.ʌ.tʰan.jak̚.i],[it̚.ʌ.tʰan.jak̚.i]
있어 투표,5,[it̚.ʌ.tʰu.pʰjo],[it̚.ʌ.tʰu.pʰjo]
있어 통화,5,[it̚.ʌ.tʰoŋ.hwa],[it̚.ʌ.tʰoŋ.hwa]
있어 틀림없어,5,[it̚.ʌ.tʰɯl.ɾim.ʌp̚.ʌ],[it̚.ʌ.tʰɯl.ɾim.ʌp̚.ʌ]
말 알았죠,5,[mal.al.at̚.tʃjo],[mal.al.at̚.tʃjo]
꼴이지만 이 개싸가지는 뒈졌으니,5,[k͈ol.i.tʃi.man.i.kɛ.s͈a.ka.tʃi.nɯn.twe.tʃjʌt̚.ɯ.ni],[k͈ol.i.dʒi.man.i.gɛ.s͈a.ga.dʒi.nɯn.dwe.dʒjʌt̚.ɯ.ni]
꼴이면 나도 마스크,5,[k͈ol.i.mjʌn.na.to.ma.sɯ.kʰɯ],[k͈ol.i.mjʌn.na.do.ma.sɯ.kʰɯ]
있어 편하게,5,[it̚.ʌ.pʰjʌn.ha.ke],[it̚.ʌ.pʰjʌn.ha.ge]
있어 폐가 망가져서,5,[it̚.ʌ.pʰje.ka.maŋ.ka.tʃjʌ.sʌ],[it̚.ʌ.pʰje.ga.maŋ.ga.dʒjʌ.sʌ]
있어 폐가 망가져서 제,5,[it̚.ʌ.pʰje.ka.maŋ.ka.tʃjʌ.sʌ.tʃe],[it̚.ʌ.pʰje.ga.maŋ.ga.dʒjʌ.sʌ.dʒe]
있어 폐가,5,[it̚.ʌ.pʰje.ka],[it̚.ʌ.pʰje.ga]
말 얼마나,5,[mal.ʌl.ma.na],[mal.ʌl.ma.na]
있어 푹,5,[it̚.ʌ.pʰuk̚],[it̚.ʌ.pʰuk̚]
있어 폴,5,[it̚.ʌ.pʰol],[it̚.ʌ.pʰol]
있어 피해자는,5,[it̚.ʌ.pʰi.hɛ.tʃa.nɯn],[it̚.ʌ.pʰi.hɛ.dʒa.nɯn]
말 없던가요,5,[mal.ʌp̚.tʌŋ.ka.jo],[mal.ʌp̚.tʌŋ.ka.jo]
꼼짝 마 엎드려,5,[k͈on.tʃ͈ak̚.ma.ʌp̚.tɯ.ɾjʌ],[k͈on.tʃ͈ak̚.ma.ʌp̚.tɯ.ɾjʌ]
꼼지락대지 마,5,[k͈on.tʃi.ɾak̚.tɛ.tʃi.ma],[k͈on.tʃi.ɾak̚.tɛ.dʒi.ma]
것 같아요 마지막,5,[kʌt̚.kat̚.a.jo.ma.tʃi.mak̚],[gʌt̚.gat̚.a.jo.ma.dʒi.mak̚]
있어 하긴,5,[it̚.ʌ.ha.kin],[it̚.ʌ.ha.gin]
있어 필요하면 연락할,5,[it̚.ʌ.pʰil.jo.ha.mjʌn.jʌl.lak̚.hal],[it̚.ʌ.pʰil.jo.ha.mjʌn.jʌl.lak̚.hal]
있어 하늘에,5,[it̚.ʌ.ha.nɯl.e],[it̚.ʌ.ha.nɯl.e]
있어 하나의,5,[it̚.ʌ.ha.na.ɯi],[it̚.ʌ.ha.na.ɯi]
있어 하루에,5,[it̚.ʌ.ha.ɾu.e],[it̚.ʌ.ha.ɾu.e]
있어 하지,5,[it̚.ʌ.ha.tʃi],[it̚.ʌ.ha.dʒi]
있어 하비에르,5,[it̚.ʌ.ha.pi.e.ɾɯ],[it̚.ʌ.ha.bi.e.ɾɯ]
있어 하루,5,[it̚.ʌ.ha.ɾu],[it̚.ʌ.ha.ɾu]
말 없어 난,5,[mal.ʌp̚.ʌ.nan],[mal.ʌp̚.ʌ.nan]
꼼짝 말고 그대로 있어,5,[k͈on.tʃ͈ak̚.mal.ko.kɯ.tɛ.ɾo.it̚.ʌ],[k͈on.tʃ͈ak̚.mal.ko.gɯ.dɛ.ɾo.it̚.ʌ]
있어 하지만 날,5,[it̚.ʌ.ha.tʃi.man.nal],[it̚.ʌ.ha.dʒi.man.nal]
꼼짝 말고 그대로,5,[k͈on.tʃ͈ak̚.mal.ko.kɯ.tɛ.ɾo],[k͈on.tʃ͈ak̚.mal.ko.gɯ.dɛ.ɾo]
있어 하지만 더,5,[it̚.ʌ.ha.tʃi.man.tʌ],[it̚.ʌ.ha.dʒi.man.dʌ]
있어 하지만 넌 그걸,5,[it̚.ʌ.ha.tʃi.man.nʌŋ.kɯ.kʌl],[it̚.ʌ.ha.dʒi.man.nʌn.gɯ.gʌl]
있어 하지만 우리,5,[it̚.ʌ.ha.tʃi.man.u.ɾi],[it̚.ʌ.ha.dʒi.man.u.ɾi]
있어 하지만 어떤,5,[it̚.ʌ.ha.tʃi.man.ʌ.t͈ʌn],[it̚.ʌ.ha.dʒi.man.ʌ.t͈ʌn]
말 없이도,5,[mal.ʌp̚.i.to],[mal.ʌp̚.i.do]
있어 한 명,5,[it̚.ʌ.han.mjʌŋ],[it̚.ʌ.han.mjʌŋ]
있어 한 달,5,[it̚.ʌ.han.tal],[it̚.ʌ.han.dal]
있어 학교에,5,[it̚.ʌ.hak̚.kjo.e],[it̚.ʌ.hak̚.kjo.e]
말 오,5,[mal.o],[mal.o]
말 없으시면,5,[mal.ʌp̚.ɯ.si.mjʌn],[mal.ʌp̚.ɯ.si.mjʌn]
kind of the headline,5,,
kind of name is,5,,
a little closer,5,,
있어 한마디도,5,[it̚.ʌ.han.ma.ti.to],[it̚.ʌ.han.ma.di.do]
꼼짝 못 하지,5,[k͈on.tʃ͈ak̚.mot̚.ha.tʃi],[k͈on.tʃ͈ak̚.mot̚.ha.dʒi]
있어 할 수 있는,5,[it̚.ʌ.hal.su.it̚.nɯn],[it̚.ʌ.hal.su.it̚.nɯn]
말 음,5,[mal.ɯm],[mal.ɯm]
꼼짝 못 하지 임모탄,5,[k͈on.tʃ͈ak̚.mot̚.ha.tʃi.im.mo.tʰan],[k͈on.tʃ͈ak̚.mot̚.ha.dʒi.im.mo.tʰan]
것 같아요 무슨 소리야,5,[kʌt̚.kat̚.a.jo.mu.sɯn.so.ɾi.ja],[gʌt̚.gat̚.a.jo.mu.sɯn.so.ɾi.ja]
말 이건,5,[mal.i.kʌn],[mal.i.gʌn]
말 이 야,5,[mal.i.ja],[mal.i.ja]
있어 해야만,5,[it̚.ʌ.hɛ.ja.man],[it̚.ʌ.hɛ.ja.man]
있어 해협을,5,[it̚.ʌ.hɛ.hjʌp̚.ɯl],[it̚.ʌ.hɛ.hjʌp̚.ɯl]
있어 해협을 건너는 중,5,[it̚.ʌ.hɛ.hjʌp̚.ɯl.kʌn.nʌ.nɯn.tʃuŋ],[it̚.ʌ.hɛ.hjʌp̚.ɯl.gʌn.nʌ.nɯn.dʒuŋ]
있어 해협을 건너는,5,[it̚.ʌ.hɛ.hjʌp̚.ɯl.kʌn.nʌ.nɯn],[it̚.ʌ.hɛ.hjʌp̚.ɯl.gʌn.nʌ.nɯn]
있어 해피,5,[it̚.ʌ.hɛ.pʰi],[it̚.ʌ.hɛ.pʰi]
말 이해 못,5,[mal.i.hɛ.mot̚],[mal.i.hɛ.mot̚]
꼼짝 못 할 거야,5,[k͈on.tʃ͈ak̚.mot̚.hal.kʌ.ja],[k͈on.tʃ͈ak̚.mot̚.hal.gʌ.ja]
것 같아요 무슨 말인지,5,[kʌt̚.kat̚.a.jo.mu.sɯn.mal.in.tʃi],[gʌt̚.gat̚.a.jo.mu.sɯn.mal.in.tʃi]
있어 현실을,5,[it̚.ʌ.hjʌn.sil.ɯl],[it̚.ʌ.hjʌn.sil.ɯl]
있어 행크,5,[it̚.ʌ.hɛŋ.kʰɯ],[it̚.ʌ.hɛŋ.kʰɯ]
있어 형사,5,[it̚.ʌ.hjʌŋ.sa],[it̚.ʌ.hjʌŋ.sa]
말 입니다,5,[mal.ip̚.ni.ta],[mal.ip̚.ni.da]
말 입,5,[mal.ip̚],[mal.ip̚]
말 이해하죠,5,[mal.i.hɛ.ha.tʃjo],[mal.i.hɛ.ha.dʒjo]
있어 혹시 발사대에서 이상한,5,[it̚.ʌ.hok̚.si.pal.sa.tɛ.e.sʌ.i.saŋ.han],[it̚.ʌ.hok̚.si.bal.sa.dɛ.e.sʌ.i.saŋ.han]
있어 혹시 발사대에서,5,[it̚.ʌ.hok̚.si.pal.sa.tɛ.e.sʌ],[it̚.ʌ.hok̚.si.bal.sa.dɛ.e.sʌ]
있어 확실하진,5,[it̚.ʌ.hwak̚.sil.ha.tʃin],[it̚.ʌ.hwak̚.sil.ha.dʒin]
있어 혹시 모르니까,5,[it̚.ʌ.hok̚.si.mo.ɾɯ.ni.k͈a],[it̚.ʌ.hok̚.si.mo.ɾɯ.ni.k͈a]
꼼짝 못하는,5,[k͈on.tʃ͈ak̚.mot̚.ha.nɯn],[k͈on.tʃ͈ak̚.mot̚.ha.nɯn]
가서 젊은,5,[ka.sʌ.tʃʌm.ɯn],[ga.sʌ.dʒʌm.ɯn]
있어 힘이,5,[it̚.ʌ.him.i],[it̚.ʌ.him.i]
있어 힘을 내,5,[it̚.ʌ.him.ɯl.lɛ],[it̚.ʌ.him.ɯl.lɛ]
말 있다면서요,5,[mal.it̚.ta.mjʌn.sʌ.jo],[mal.it̚.ta.mjʌn.sʌ.jo]
말 있다고 전해,5,[mal.it̚.ta.ko.tʃʌn.hɛ],[mal.it̚.ta.go.dʒʌn.hɛ]
있어도 끝까지,5,[it̚.ʌ.to.k͈ɯt̚.k͈a.tʃi],[it̚.ʌ.do.k͈ɯt̚.k͈a.dʒi]
있어도 난 널,5,[it̚.ʌ.to.nan.nʌl],[it̚.ʌ.do.nan.nʌl]
말 있었는데,5,[mal.it̚.ʌt̚.nɯn.te],[mal.it̚.ʌt̚.nɯn.te]
말 있어서 왔어,5,[mal.it̚.ʌ.sʌ.wat̚.ʌ],[mal.it̚.ʌ.sʌ.wat̚.ʌ]
꼼짝도 못해,5,[k͈on.tʃ͈ak̚.to.mot̚.hɛ],[k͈on.tʃ͈ak̚.to.mot̚.hɛ]
있어도 넌 내,5,[it̚.ʌ.to.nʌn.nɛ],[it̚.ʌ.do.nʌn.nɛ]
있어도 돼 난,5,[it̚.ʌ.to.twɛ.nan],[it̚.ʌ.do.dwɛ.nan]
있어도 돼 네가,5,[it̚.ʌ.to.twɛ.ne.ka],[it̚.ʌ.do.dwɛ.ne.ga]
말 있으면 지금,5,[mal.it̚.ɯ.mjʌn.tʃi.kɯm],[mal.it̚.ɯ.mjʌn.dʒi.gɯm]
말 있으면 그냥 해요,5,[mal.it̚.ɯ.mjʌŋ.kɯ.njaŋ.hɛ.jo],[mal.it̚.ɯ.mjʌn.gɯ.njaŋ.hɛ.jo]
꼼짝도 안 할 거야,5,[k͈on.tʃ͈ak̚.to.an.hal.kʌ.ja],[k͈on.tʃ͈ak̚.to.an.hal.gʌ.ja]
있어도 되잖아,5,[it̚.ʌ.to.twe.tʃan.a],[it̚.ʌ.do.dwe.dʒan.a]
있어도 되니까,5,[it̚.ʌ.to.twe.ni.k͈a],[it̚.ʌ.do.dwe.ni.k͈a]
말 있으면 해봐,5,[mal.it̚.ɯ.mjʌn.hɛ.pwa],[mal.it̚.ɯ.mjʌn.hɛ.bwa]
말 있음,5,[mal.it̚.ɯm],[mal.it̚.ɯm]
말 있으신,5,[mal.it̚.ɯ.sin],[mal.it̚.ɯ.sin]
꼼짝도 않고,5,[k͈on.tʃ͈ak̚.to.aŋ.ko],[k͈on.tʃ͈ak̚.to.aŋ.ko]
것 같아요 분명,5,[kʌt̚.kat̚.a.jo.pun.mjʌŋ],[gʌt̚.gat̚.a.jo.bun.mjʌŋ]
것 같아요 발,5,[kʌt̚.kat̚.a.jo.pal],[gʌt̚.gat̚.a.jo.bal]
kind you,5,,
있어도 몇,5,[it̚.ʌ.to.mjʌt̚],[it̚.ʌ.do.mjʌt̚]
있어도 마찬가지야,5,[it̚.ʌ.to.ma.tʃʰaŋ.ka.tʃi.ja],[it̚.ʌ.do.ma.tʃʰaŋ.ka.dʒi.ja]
있어도 서로를,5,[it̚.ʌ.to.sʌ.ɾo.ɾɯl],[it̚.ʌ.do.sʌ.ɾo.ɾɯl]
말 있죠,5,[mal.it̚.tʃjo],[mal.it̚.tʃjo]
있어도 숨지는,5,[it̚.ʌ.to.sun.tʃi.nɯn],[it̚.ʌ.do.sun.tʃi.nɯn]
있어도 여전히,5,[it̚.ʌ.to.jʌ.tʃʌn.hi],[it̚.ʌ.do.jʌ.dʒʌn.hi]
있어도 여기서,5,[it̚.ʌ.to.jʌ.ki.sʌ],[it̚.ʌ.do.jʌ.gi.sʌ]
있어도 숨을 수는,5,[it̚.ʌ.to.sum.ɯl.su.nɯn],[it̚.ʌ.do.sum.ɯl.su.nɯn]
있어도 잘,5,[it̚.ʌ.to.tʃal],[it̚.ʌ.do.dʒal]
있어도 이건,5,[it̚.ʌ.to.i.kʌn],[it̚.ʌ.do.i.gʌn]
말 자주 안,5,[mal.tʃa.tʃu.an],[mal.dʒa.dʒu.an]
말 자르지 마,5,[mal.tʃa.ɾɯ.tʃi.ma],[mal.dʒa.ɾɯ.dʒi.ma]
꼼짝없이 갇혔어,5,[k͈on.tʃ͈ak̚.ʌp̚.i.kat̚.hjʌt̚.ʌ],[k͈on.tʃ͈ak̚.ʌp̚.i.gat̚.hjʌt̚.ʌ]
있어도 좋다고,5,[it̚.ʌ.to.tʃot̚.ta.ko],[it̚.ʌ.do.dʒot̚.ta.go]
있어도 제가,5,[it̚.ʌ.to.tʃe.ka],[it̚.ʌ.do.dʒe.ga]
있어라 무슨,5,[it̚.ʌ.ɾa.mu.sɯn],[it̚.ʌ.ɾa.mu.sɯn]
있어라 네,5,[it̚.ʌ.ɾa.ne],[it̚.ʌ.ɾa.ne]
있어도 절대로,5,[it̚.ʌ.to.tʃʌl.tɛ.ɾo],[it̚.ʌ.do.dʒʌl.tɛ.ɾo]
있어서 가볼게요,5,[it̚.ʌ.sʌ.ka.pol.ke.jo],[it̚.ʌ.sʌ.ga.bol.ke.jo]
말 잘 들어 날,5,[mal.tʃal.tɯl.ʌ.nal],[mal.dʒal.dɯl.ʌ.nal]
있어서 가족,5,[it̚.ʌ.sʌ.ka.tʃok̚],[it̚.ʌ.sʌ.ga.dʒok̚]
있어서 가장 훌륭한 기제이죠,5,[it̚.ʌ.sʌ.ka.tʃaŋ.hul.ɾjuŋ.haŋ.ki.tʃe.i.tʃjo],[it̚.ʌ.sʌ.ga.dʒaŋ.hul.ɾjuŋ.han.gi.dʒe.i.dʒjo]
있어서 가장 훌륭한,5,[it̚.ʌ.sʌ.ka.tʃaŋ.hul.ɾjuŋ.han],[it̚.ʌ.sʌ.ga.dʒaŋ.hul.ɾjuŋ.han]
있어서 가야 해요,5,[it̚.ʌ.sʌ.ka.ja.hɛ.jo],[it̚.ʌ.sʌ.ga.ja.hɛ.jo]
말 잘 들어 그,5,[mal.tʃal.tɯl.ʌ.kɯ],[mal.dʒal.dɯl.ʌ.gɯ]
꼼짝하지 않고,5,[k͈on.tʃ͈ak̚.ha.tʃi.aŋ.ko],[k͈on.tʃ͈ak̚.ha.dʒi.aŋ.ko]
것 같아요 사람들은,5,[kʌt̚.kat̚.a.jo.sa.ɾan.tɯl.ɯn],[gʌt̚.gat̚.a.jo.sa.ɾan.tɯl.ɯn]
있어서 경찰은,5,[it̚.ʌ.sʌ.kjʌŋ.tʃʰal.ɯn],[it̚.ʌ.sʌ.gjʌŋ.tʃʰal.ɯn]
있어서 거기서,5,[it̚.ʌ.sʌ.kʌ.ki.sʌ],[it̚.ʌ.sʌ.gʌ.gi.sʌ]
있어서 거기,5,[it̚.ʌ.sʌ.kʌ.ki],[it̚.ʌ.sʌ.gʌ.gi]
있어서 그가,5,[it̚.ʌ.sʌ.kɯ.ka],[it̚.ʌ.sʌ.gɯ.ga]
있어서 그걸로,5,[it̚.ʌ.sʌ.kɯ.kʌl.ɾo],[it̚.ʌ.sʌ.gɯ.gʌl.ɾo]
말 잘 들어'',5,[mal.tʃal.tɯl.ʌ],[mal.dʒal.dɯl.ʌ]
꽁꽁 숨겨,5,[k͈oŋ.k͈oŋ.sum.kjʌ],[k͈oŋ.k͈oŋ.sum.kjʌ]
있어서 그랬어요 아직 저,5,[it̚.ʌ.sʌ.kɯ.ɾɛt̚.ʌ.jo.a.tʃik̚.tʃʌ],[it̚.ʌ.sʌ.gɯ.ɾɛt̚.ʌ.jo.a.dʒik̚.dʒʌ]
있어서 그랬어요 아직,5,[it̚.ʌ.sʌ.kɯ.ɾɛt̚.ʌ.jo.a.tʃik̚],[it̚.ʌ.sʌ.gɯ.ɾɛt̚.ʌ.jo.a.dʒik̚]
있어서 그들은,5,[it̚.ʌ.sʌ.kɯ.tɯl.ɯn],[it̚.ʌ.sʌ.gɯ.dɯl.ɯn]
있어서 그런거야,5,[it̚.ʌ.sʌ.kɯ.ɾʌŋ.kʌ.ja],[it̚.ʌ.sʌ.gɯ.ɾʌŋ.kʌ.ja]
있어서 그러는 거야,5,[it̚.ʌ.sʌ.kɯ.ɾʌ.nɯŋ.kʌ.ja],[it̚.ʌ.sʌ.gɯ.ɾʌ.nɯn.gʌ.ja]
꽁무니 빠지게,5,[k͈oŋ.mu.ni.p͈a.tʃi.ke],[k͈oŋ.mu.ni.p͈a.dʒi.ge]
