Item,Frequency,Formal_IPA,Casual_IPA
정말 사랑스럽구나,14,[tʃʌŋ.mal.sa.ɾaŋ.sɯ.ɾʌp̚.ku.na],[dʒʌŋ.mal.sa.ɾaŋ.sɯ.ɾʌp̚.ku.na]
그들은 나에게 말했다,14,[kɯ.tɯl.ɯn.na.e.ke.mal.hɛt̚.ta],[gɯ.dɯl.ɯn.na.e.ge.mal.hɛt̚.ta]
그들은 나와,14,[kɯ.tɯl.ɯn.na.wa],[gɯ.dɯl.ɯn.na.wa]
were trying,14,,
먼저들 가,14,[mʌn.tʃʌ.tɯl.ka],[mʌn.tʃʌ.dɯl.ga]
당신도 나에,14,[taŋ.sin.to.na.e],[daŋ.sin.to.na.e]
me how to,14,,
남은 기간 동안,14,[nam.ɯŋ.ki.kan.toŋ.an],[nam.ɯn.gi.gan.doŋ.an]
큰 도움은,14,[kʰɯn.to.um.ɯn],[kʰɯn.do.um.ɯn]
분위기 좋은데,14,[pun.wi.ki.tʃot̚.ɯn.te],[bun.wi.gi.dʒot̚.ɯn.te]
거야 내가 잘,14,[kʌ.ja.nɛ.ka.tʃal],[gʌ.ja.nɛ.ga.dʒal]
아니고 정말,14,[a.ni.ko.tʃʌŋ.mal],[a.ni.go.dʒʌŋ.mal]
man to,14,,
거야 내가 직접,14,[kʌ.ja.nɛ.ka.tʃik̚.tʃʌp̚],[gʌ.ja.nɛ.ga.dʒik̚.tʃʌp̚]
넌 싸울,14,[nʌn.s͈a.ul],[nʌn.s͈a.ul]
난 나갈래,14,[nan.na.kal.ɾɛ],[nan.na.gal.ɾɛ]
전부 안,14,[tʃʌm.pu.an],[dʒʌm.pu.an]
당신들 뭐,14,[taŋ.sin.tɯl.mwʌ],[daŋ.sin.tɯl.mwʌ]
중에 범인이,14,[tʃuŋ.e.pʌm.in.i],[dʒuŋ.e.bʌm.in.i]
what I have,14,,
더 강력해,14,[tʌ.kaŋ.ɾjʌk̚.hɛ],[dʌ.gaŋ.ɾjʌk̚.hɛ]
난들 아냐,14,[nan.tɯl.a.nja],[nan.tɯl.a.nja]
얻은 것도,14,[ʌt̚.ɯŋ.kʌt̚.to],[ʌt̚.ɯn.gʌt̚.to]
like we''re,14,,
참 좋겠어,14,[tʃʰan.tʃot̚.ket̚.ʌ],[tʃʰam.dʒot̚.ket̚.ʌ]
알고 가는,14,[al.ko.ka.nɯn],[al.ko.ga.nɯn]
전부 죽어,14,[tʃʌm.pu.tʃuk̚.ʌ],[dʒʌm.pu.dʒuk̚.ʌ]
큰 변화,14,[kʰɯm.pjʌn.hwa],[kʰɯn.bjʌn.hwa]
알고 네,14,[al.ko.ne],[al.ko.ne]
알고 보니 내가,14,[al.ko.po.ni.nɛ.ka],[al.ko.bo.ni.nɛ.ga]
알고 싶어 한다,14,[al.ko.sip̚.ʌ.han.ta],[al.ko.sip̚.ʌ.han.ta]
그 말을 들은,14,[kɯ.mal.ɯl.tɯl.ɯn],[gɯ.mal.ɯl.dɯl.ɯn]
중에 누굴,14,[tʃuŋ.e.nu.kul],[dʒuŋ.e.nu.gul]
나는 우리 모두가,14,[na.nɯn.u.ɾi.mo.tu.ka],[na.nɯn.u.ɾi.mo.du.ga]
알고 싶은 사람,14,[al.ko.sip̚.ɯn.sa.ɾam],[al.ko.sip̚.ɯn.sa.ɾam]
것일 수도 있지,14,[kʌt̚.il.su.to.it̚.tʃi],[gʌt̚.il.su.do.it̚.tʃi]
정말 신기하다,14,[tʃʌŋ.mal.siŋ.ki.ha.ta],[dʒʌŋ.mal.siŋ.ki.ha.da]
가장 적절한,14,[ka.tʃaŋ.tʃʌk̚.tʃʌl.han],[ga.dʒaŋ.dʒʌk̚.tʃʌl.han]
정말 신경 안,14,[tʃʌŋ.mal.siŋ.kjʌŋ.an],[dʒʌŋ.mal.siŋ.kjʌŋ.an]
딸을 위해서라도,14,[t͈al.ɯl.wi.hɛ.sʌ.ɾa.to],[t͈al.ɯl.wi.hɛ.sʌ.ɾa.do]
알고 있겠군요,14,[al.ko.it̚.ket̚.kun.jo],[al.ko.it̚.ket̚.kun.jo]
큰 사건이야,14,[kʰɯn.sa.kʌn.i.ja],[kʰɯn.sa.gʌn.i.ja]
전부터 알고 있었어,14,[tʃʌm.pu.tʰʌ.al.ko.it̚.ʌt̚.ʌ],[dʒʌm.pu.tʰʌ.al.ko.it̚.ʌt̚.ʌ]
거야 너희 둘,14,[kʌ.ja.nʌ.hɯi.tul],[gʌ.ja.nʌ.hɯi.dul]
알고 있는 사람은,14,[al.ko.it̚.nɯn.sa.ɾam.ɯn],[al.ko.it̚.nɯn.sa.ɾam.ɯn]
알고 있는 한,14,[al.ko.it̚.nɯn.han],[al.ko.it̚.nɯn.han]
전부터 이미,14,[tʃʌm.pu.tʰʌ.i.mi],[dʒʌm.pu.tʰʌ.i.mi]
알고 있는건,14,[al.ko.it̚.nɯŋ.kʌn],[al.ko.it̚.nɯŋ.kʌn]
알고 있다 나는,14,[al.ko.it̚.ta.na.nɯn],[al.ko.it̚.ta.na.nɯn]
알고 있다'',14,[al.ko.it̚.ta],[al.ko.it̚.ta]
중에 아주,14,[tʃuŋ.e.a.tʃu],[dʒuŋ.e.a.dʒu]
당신에게 모든 걸,14,[taŋ.sin.e.ke.mo.tɯŋ.kʌl],[daŋ.sin.e.ge.mo.dɯn.gʌl]
한 번 더 한,14,[ham.pʌn.tʌ.han],[han.bʌn.dʌ.han]
I''ve got the,14,,
생각은 내가,14,[sɛŋ.kak̚.ɯn.nɛ.ka],[sɛŋ.gak̚.ɯn.nɛ.ga]
어떻게 저럴,14,[ʌ.t͈ʌt̚.ke.tʃʌ.ɾʌl],[ʌ.t͈ʌt̚.ke.dʒʌ.ɾʌl]
알고 있어야죠,14,[al.ko.it̚.ʌ.ja.tʃjo],[al.ko.it̚.ʌ.ja.dʒjo]
전설일 뿐이야,14,[tʃʌn.sʌl.il.p͈un.i.ja],[dʒʌn.sʌl.il.p͈un.i.ja]
고대 힌두교,14,[ko.tɛ.hin.tu.kjo],[go.dɛ.hin.tu.gjo]
당신에게 잘,14,[taŋ.sin.e.ke.tʃal],[daŋ.sin.e.ge.dʒal]
알고 있었냐,14,[al.ko.it̚.ʌt̚.nja],[al.ko.it̚.ʌt̚.nja]
당신에게 주는,14,[taŋ.sin.e.ke.tʃu.nɯn],[daŋ.sin.e.ge.dʒu.nɯn]
큰 실수 한 거야,14,[kʰɯn.sil.su.haŋ.kʌ.ja],[kʰɯn.sil.su.han.gʌ.ja]
당신에게 큰,14,[taŋ.sin.e.ke.kʰɯn],[daŋ.sin.e.ge.kʰɯn]
전속력으로 전진,14,[tʃʌn.sok̚.ɾjʌk̚.ɯ.ɾo.tʃʌn.tʃin],[dʒʌn.sok̚.ɾjʌk̚.ɯ.ɾo.dʒʌn.tʃin]
어떻게 죽는지,14,[ʌ.t͈ʌt̚.ke.tʃuk̚.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.dʒuk̚.nɯn.tʃi]
것입니다 그러니,14,[kʌt̚.ip̚.ni.ta.kɯ.ɾʌ.ni],[gʌt̚.ip̚.ni.da.gɯ.ɾʌ.ni]
what do we do,14,,
거야 넌 절대,14,[kʌ.ja.nʌn.tʃʌl.tɛ],[gʌ.ja.nʌn.dʒʌl.tɛ]
알고 있을거라,14,[al.ko.it̚.ɯl.kʌ.ɾa],[al.ko.it̚.ɯl.kʌ.ɾa]
참아야 돼,14,[tʃʰam.a.ja.twɛ],[tʃʰam.a.ja.dwɛ]
반갑습니다 반가워요,14,[paŋ.kap̚.sɯp̚.ni.ta.paŋ.ka.wʌ.jo],[baŋ.kap̚.sɯp̚.ni.da.baŋ.ka.wʌ.jo]
그 말을 하는,14,[kɯ.mal.ɯl.ha.nɯn],[gɯ.mal.ɯl.ha.nɯn]
그 말을 하려던,14,[kɯ.mal.ɯl.ha.ɾjʌ.tʌn],[gɯ.mal.ɯl.ha.ɾjʌ.dʌn]
생각은 안 하는,14,[sɛŋ.kak̚.ɯn.an.ha.nɯn],[sɛŋ.gak̚.ɯn.an.ha.nɯn]
생각은 안 해 봤어,14,[sɛŋ.kak̚.ɯn.an.hɛ.pwat̚.ʌ],[sɛŋ.gak̚.ɯn.an.hɛ.bwat̚.ʌ]
반갑지 않은,14,[paŋ.kap̚.tʃi.an.ɯn],[baŋ.kap̚.tʃi.an.ɯn]
그들은 자신들의,14,[kɯ.tɯl.ɯn.tʃa.sin.tɯl.ɯi],[gɯ.dɯl.ɯn.dʒa.sin.tɯl.ɯi]
생각은 어떤 줄 아니,14,[sɛŋ.kak̚.ɯn.ʌ.t͈ʌn.tʃul.a.ni],[sɛŋ.gak̚.ɯn.ʌ.t͈ʌn.dʒul.a.ni]
넌 아빠랑,14,[nʌn.a.p͈a.ɾaŋ],[nʌn.a.p͈a.ɾaŋ]
알라의 이름으로,14,[al.ɾa.ɯi.i.ɾɯm.ɯ.ɾo],[al.ɾa.ɯi.i.ɾɯm.ɯ.ɾo]
큰 위험,14,[kʰɯn.wi.hʌm],[kʰɯn.wi.hʌm]
당신은 그럴 것이다,14,[taŋ.sin.ɯŋ.kɯ.ɾʌl.kʌt̚.i.ta],[daŋ.sin.ɯn.gɯ.ɾʌl.gʌt̚.i.da]
I was screaming,14,,
생각은 없으니까,14,[sɛŋ.kak̚.ɯn.ʌp̚.ɯ.ni.k͈a],[sɛŋ.gak̚.ɯn.ʌp̚.ɯ.ni.k͈a]
이제 다 컸네,14,[i.tʃe.ta.kʰʌt̚.ne],[i.dʒe.da.kʰʌt̚.ne]
큰 인기를,14,[kʰɯn.iŋ.ki.ɾɯl],[kʰɯn.iŋ.ki.ɾɯl]
당신은 끔찍한,14,[taŋ.sin.ɯŋ.k͈ɯn.tʃ͈ik̚.han],[daŋ.sin.ɯŋ.k͈ɯn.tʃ͈ik̚.han]
알려 줘야죠,14,[al.ɾjʌ.tʃwʌ.ja.tʃjo],[al.ɾjʌ.dʒwʌ.ja.dʒjo]
알려 줬지,14,[al.ɾjʌ.tʃwʌt̚.tʃi],[al.ɾjʌ.dʒwʌt̚.tʃi]
게 좋을 거에요,14,[ke.tʃot̚.ɯl.kʌ.e.jo],[ge.dʒot̚.ɯl.gʌ.e.jo]
알려주기 위해서,14,[al.ɾjʌ.tʃu.ki.wi.hɛ.sʌ],[al.ɾjʌ.dʒu.gi.wi.hɛ.sʌ]
잘됐네 나도,14,[tʃal.twɛt̚.ne.na.to],[dʒal.twɛt̚.ne.na.do]
알려주면 내가,14,[al.ɾjʌ.tʃu.mjʌn.nɛ.ka],[al.ɾjʌ.dʒu.mjʌn.nɛ.ga]
그들은 할 수 있었다,14,[kɯ.tɯl.ɯn.hal.su.it̚.ʌt̚.ta],[gɯ.dɯl.ɯn.hal.su.it̚.ʌt̚.ta]
당신은 내가 누군지,14,[taŋ.sin.ɯn.nɛ.ka.nu.kun.tʃi],[daŋ.sin.ɯn.nɛ.ga.nu.gun.tʃi]
많은 가족이,14,[man.ɯŋ.ka.tʃok̚.i],[man.ɯn.ga.dʒok̚.i]
전에 둘,14,[tʃʌn.e.tul],[dʒʌn.e.dul]
완전 멋있어,14,[wan.tʃʌn.mʌt̚.it̚.ʌ],[wan.tʃʌn.mʌt̚.it̚.ʌ]
알려줄 테니까,14,[al.ɾjʌ.tʃul.tʰe.ni.k͈a],[al.ɾjʌ.dʒul.tʰe.ni.k͈a]
전에 떠나야,14,[tʃʌn.e.t͈ʌ.na.ja],[dʒʌn.e.t͈ʌ.na.ja]
생각을 너무,14,[sɛŋ.kak̚.ɯl.lʌ.mu],[sɛŋ.gak̚.ɯl.lʌ.mu]
어떻게 하는거야,14,[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌ.ja],[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌ.ja]
생각을 많이 해봤는데,14,[sɛŋ.kak̚.ɯl.man.i.hɛ.pwat̚.nɯn.te],[sɛŋ.gak̚.ɯl.man.i.hɛ.bwat̚.nɯn.te]
당신은 대체 누구죠,14,[taŋ.sin.ɯn.tɛ.tʃʰe.nu.ku.tʃjo],[daŋ.sin.ɯn.dɛ.tʃʰe.nu.gu.dʒjo]
알리는 거죠,14,[al.ɾi.nɯŋ.kʌ.tʃjo],[al.ɾi.nɯn.gʌ.dʒjo]
처하게 하고,14,[tʃʰʌ.ha.ke.ha.ko],[tʃʰʌ.ha.ge.ha.go]
알리샤 양,14,[al.ɾi.sja.jaŋ],[al.ɾi.sja.jaŋ]
거기 보면,14,[kʌ.ki.po.mjʌn],[gʌ.gi.bo.mjʌn]
당신은 떠날,14,[taŋ.sin.ɯn.t͈ʌ.nal],[daŋ.sin.ɯn.t͈ʌ.nal]
훤히 다,14,[hwʌn.hi.ta],[hwʌn.hi.da]
중에 죽었어요,14,[tʃuŋ.e.tʃuk̚.ʌt̚.ʌ.jo],[dʒuŋ.e.dʒuk̚.ʌt̚.ʌ.jo]
알립니다 비상사태가 발생했습니다,14,[al.ɾip̚.ni.ta.pi.saŋ.sa.tʰɛ.ka.pal.sɛŋ.hɛt̚.sɯp̚.ni.ta],[al.ɾip̚.ni.da.bi.saŋ.sa.tʰɛ.ga.bal.sɛŋ.hɛt̚.sɯp̚.ni.da]
큰 총을,14,[kʰɯn.tʃʰoŋ.ɯl],[kʰɯn.tʃʰoŋ.ɯl]
발사 잔여물이,14,[pal.sa.tʃan.jʌ.mul.i],[bal.sa.dʒan.jʌ.mul.i]
알면 엄청,14,[al.mjʌn.ʌn.tʃʰʌŋ],[al.mjʌn.ʌn.tʃʰʌŋ]
당신은 모르겠지만,14,[taŋ.sin.ɯn.mo.ɾɯ.ket̚.tʃi.man],[daŋ.sin.ɯn.mo.ɾɯ.get̚.tʃi.man]
한 번도 안 했어요,14,[ham.pʌn.to.an.hɛt̚.ʌ.jo],[han.bʌn.to.an.hɛt̚.ʌ.jo]
그들을 못,14,[kɯ.tɯl.ɯl.mot̚],[gɯ.dɯl.ɯl.mot̚]
생각을 바꿀 수,14,[sɛŋ.kak̚.ɯl.pa.k͈ul.su],[sɛŋ.gak̚.ɯl.ba.k͈ul.su]
멈출 수 있다면,14,[mʌn.tʃʰul.su.it̚.ta.mjʌn],[mʌn.tʃʰul.su.it̚.ta.mjʌn]
알바 아니지,14,[al.pa.a.ni.tʃi],[al.pa.a.ni.dʒi]
전에 본 적 있어요,14,[tʃʌn.e.pon.tʃʌk̚.it̚.ʌ.jo],[dʒʌn.e.bon.dʒʌk̚.it̚.ʌ.jo]
알아 I know,14,[al.a],[al.a]
그들을 보지,14,[kɯ.tɯl.ɯl.po.tʃi],[gɯ.dɯl.ɯl.bo.dʒi]
딸이 그렇게,14,[t͈al.i.kɯ.ɾʌt̚.ke],[t͈al.i.gɯ.ɾʌt̚.ke]
남을 수도,14,[nam.ɯl.su.to],[nam.ɯl.su.do]
알아 그녀가,14,[al.a.kɯ.njʌ.ka],[al.a.gɯ.njʌ.ga]
어떻게 한거지,14,[ʌ.t͈ʌt̚.ke.haŋ.kʌ.tʃi],[ʌ.t͈ʌt̚.ke.haŋ.kʌ.dʒi]
당신은 바보,14,[taŋ.sin.ɯm.pa.po],[daŋ.sin.ɯn.ba.bo]
당신은 배가 고픈가요,14,[taŋ.sin.ɯm.pɛ.ka.ko.pʰɯŋ.ka.jo],[daŋ.sin.ɯn.bɛ.ga.go.pʰɯŋ.ka.jo]
거야 다 끝났어,14,[kʌ.ja.ta.k͈ɯt̚.nat̚.ʌ],[gʌ.ja.da.k͈ɯt̚.nat̚.ʌ]
어떻게 할 것인지,14,[ʌ.t͈ʌt̚.ke.hal.kʌt̚.in.tʃi],[ʌ.t͈ʌt̚.ke.hal.gʌt̚.in.tʃi]
알아 내게,14,[al.a.nɛ.ke],[al.a.nɛ.ge]
어떻게 할 수 있을까,14,[ʌ.t͈ʌt̚.ke.hal.su.it̚.ɯl.k͈a],[ʌ.t͈ʌt̚.ke.hal.su.it̚.ɯl.k͈a]
정말 얼마나,14,[tʃʌŋ.mal.ʌl.ma.na],[dʒʌŋ.mal.ʌl.ma.na]
당신은 빠져,14,[taŋ.sin.ɯm.p͈a.tʃjʌ],[daŋ.sin.ɯm.p͈a.dʒjʌ]
당신은 사람들에게,14,[taŋ.sin.ɯn.sa.ɾan.tɯl.e.ke],[daŋ.sin.ɯn.sa.ɾan.tɯl.e.ge]
전에 시간이,14,[tʃʌn.e.si.kan.i],[dʒʌn.e.si.gan.i]
알아 누구,14,[al.a.nu.ku],[al.a.nu.gu]
당신은 살,14,[taŋ.sin.ɯn.sal],[daŋ.sin.ɯn.sal]
그 말투는,14,[kɯ.mal.tʰu.nɯn],[gɯ.mal.tʰu.nɯn]
알아 들어요,14,[al.a.tɯl.ʌ.jo],[al.a.dɯl.ʌ.jo]
알아 들었지,14,[al.a.tɯl.ʌt̚.tʃi],[al.a.dɯl.ʌt̚.tʃi]
생각을 하고 있었던,14,[sɛŋ.kak̚.ɯl.ha.ko.it̚.ʌt̚.tʌn],[sɛŋ.gak̚.ɯl.ha.go.it̚.ʌt̚.tʌn]
당신은 쉽게,14,[taŋ.sin.ɯn.swip̚.ke],[daŋ.sin.ɯn.swip̚.ke]
what they''re,14,,
알아 버렸어,14,[al.a.pʌ.ɾjʌt̚.ʌ],[al.a.bʌ.ɾjʌt̚.ʌ]
생각을 하곤,14,[sɛŋ.kak̚.ɯl.ha.kon],[sɛŋ.gak̚.ɯl.ha.gon]
알아 볼게,14,[al.a.pol.ke],[al.a.bol.ke]
미래가 있어,14,[mi.ɾɛ.ka.it̚.ʌ],[mi.ɾɛ.ga.it̚.ʌ]
것 같아 할,14,[kʌt̚.kat̚.a.hal],[gʌt̚.gat̚.a.hal]
전에 어디서,14,[tʃʌn.e.ʌ.ti.sʌ],[dʒʌn.e.ʌ.di.sʌ]
넌 어려서,14,[nʌn.ʌ.ɾjʌ.sʌ],[nʌn.ʌ.ɾjʌ.sʌ]
그들을 죽일 수,14,[kɯ.tɯl.ɯl.tʃuk̚.il.su],[gɯ.dɯl.ɯl.dʒuk̚.il.su]
것처럼 그런,14,[kʌt̚.tʃʰʌ.ɾʌm.kɯ.ɾʌn],[gʌt̚.tʃʰʌ.ɾʌm.gɯ.ɾʌn]
다 괜찮지,14,[ta.kwɛn.tʃʰan.tʃi],[da.gwɛn.tʃʰan.tʃi]
전에 여기 왔을,14,[tʃʌn.e.jʌ.ki.wat̚.ɯl],[dʒʌn.e.jʌ.gi.wat̚.ɯl]
알아 응,14,[al.a.ɯŋ],[al.a.ɯŋ]
됐을 때도,14,[twɛt̚.ɯl.t͈ɛ.to],[dwɛt̚.ɯl.t͈ɛ.do]
찾고 있는 것은,14,[tʃʰat̚.ko.it̚.nɯŋ.kʌt̚.ɯn],[tʃʰat̚.ko.it̚.nɯn.gʌt̚.ɯn]
중에서 나는,14,[tʃuŋ.e.sʌ.na.nɯn],[dʒuŋ.e.sʌ.na.nɯn]
알아 절대,14,[al.a.tʃʌl.tɛ],[al.a.dʒʌl.tɛ]
생각을 하는지 알아,14,[sɛŋ.kak̚.ɯl.ha.nɯn.tʃi.al.a],[sɛŋ.gak̚.ɯl.ha.nɯn.tʃi.al.a]
공기를 통해,14,[koŋ.ki.ɾɯl.tʰoŋ.hɛ],[goŋ.gi.ɾɯl.tʰoŋ.hɛ]
그렇게 두진 않을,14,[kɯ.ɾʌt̚.ke.tu.tʃin.an.ɯl],[gɯ.ɾʌt̚.ke.du.dʒin.an.ɯl]
대한 단서,14,[tɛ.han.tan.sʌ],[dɛ.han.dan.sʌ]
아니니까 그렇지,14,[a.ni.ni.k͈a.kɯ.ɾʌt̚.tʃi],[a.ni.ni.k͈a.gɯ.ɾʌt̚.tʃi]
알아내는 중이야,14,[al.a.nɛ.nɯn.tʃuŋ.i.ja],[al.a.nɛ.nɯn.dʒuŋ.i.ja]
알아내려 하고,14,[al.a.nɛ.ɾjʌ.ha.ko],[al.a.nɛ.ɾjʌ.ha.go]
그들의 계획이,14,[kɯ.tɯl.ɯi.kje.hwek̚.i],[gɯ.dɯl.ɯi.gje.hwek̚.i]
당신은 여자,14,[taŋ.sin.ɯn.jʌ.tʃa],[daŋ.sin.ɯn.jʌ.dʒa]
당신은 오늘 밤,14,[taŋ.sin.ɯn.o.nɯl.pam],[daŋ.sin.ɯn.o.nɯl.bam]
항상 시간을,14,[haŋ.saŋ.si.kan.ɯl],[haŋ.saŋ.si.gan.ɯl]
어떻게 해야 할지 알지,14,[ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.al.tʃi],[ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.al.tʃi]
내가 깨어났을,14,[nɛ.ka.k͈ɛ.ʌ.nat̚.ɯl],[nɛ.ga.k͈ɛ.ʌ.nat̚.ɯl]
어떻게 해야 할지 알잖아,14,[ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.al.tʃan.a],[ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.al.tʃan.a]
대한 더 많은,14,[tɛ.han.tʌ.man.ɯn],[dɛ.han.dʌ.man.ɯn]
이제 몇 가지,14,[i.tʃe.mjʌt̚.ka.tʃi],[i.dʒe.mjʌt̚.ga.dʒi]
전에 전화해서,14,[tʃʌn.e.tʃʌn.hwa.hɛ.sʌ],[dʒʌn.e.dʒʌn.hwa.hɛ.sʌ]
이제 며칠,14,[i.tʃe.mjʌ.tʃʰil],[i.dʒe.mjʌ.tʃʰil]
what you can''t,14,,
알아보고 있는,14,[al.a.po.ko.it̚.nɯn],[al.a.bo.go.it̚.nɯn]
앉아 난,14,[an.a.nan],[an.a.nan]
먹지 않았어요,14,[mʌk̚.tʃi.an.at̚.ʌ.jo],[mʌk̚.tʃi.an.at̚.ʌ.jo]
항상 어떤,14,[haŋ.saŋ.ʌ.t͈ʌn],[haŋ.saŋ.ʌ.t͈ʌn]
그만둬야 할 것,14,[kɯ.man.twʌ.ja.hal.kʌt̚],[gɯ.man.twʌ.ja.hal.gʌt̚]
생각이 나 네가,14,[sɛŋ.kak̚.i.na.ne.ka],[sɛŋ.gak̚.i.na.ne.ga]
당신은 자유야,14,[taŋ.sin.ɯn.tʃa.ju.ja],[daŋ.sin.ɯn.dʒa.ju.ja]
가장 외로운,14,[ka.tʃaŋ.we.ɾo.un],[ga.dʒaŋ.we.ɾo.un]
기미갤 ThisNight 상업적 이용,14,[ki.mi.kɛl.saŋ.ʌp̚.tʃʌk̚.i.joŋ],[gi.mi.gɛl.saŋ.ʌp̚.tʃʌk̚.i.joŋ]
당신은 전에,14,[taŋ.sin.ɯn.tʃʌn.e],[daŋ.sin.ɯn.dʒʌn.e]
알아서 잘할 거야,14,[al.a.sʌ.tʃal.hal.kʌ.ja],[al.a.sʌ.dʒal.hal.gʌ.ja]
당신은 정보를,14,[taŋ.sin.ɯn.tʃʌm.po.ɾɯl],[daŋ.sin.ɯn.dʒʌŋ.bo.ɾɯl]
클럽에서 만난,14,[kʰɯl.ɾʌp̚.e.sʌ.man.nan],[kʰɯl.ɾʌp̚.e.sʌ.man.nan]
멋지지 않나,14,[mʌt̚.tʃi.tʃi.an.na],[mʌt̚.tʃi.dʒi.an.na]
항상 원했어,14,[haŋ.saŋ.wʌn.hɛt̚.ʌ],[haŋ.saŋ.wʌn.hɛt̚.ʌ]
생각이 들거든,14,[sɛŋ.kak̚.i.tɯl.kʌ.tɯn],[sɛŋ.gak̚.i.dɯl.kʌ.dɯn]
당신은 지난,14,[taŋ.sin.ɯn.tʃi.nan],[daŋ.sin.ɯn.dʒi.nan]
딸이 있었어요,14,[t͈al.i.it̚.ʌt̚.ʌ.jo],[t͈al.i.it̚.ʌt̚.ʌ.jo]
전에도 그런 적,14,[tʃʌn.e.to.kɯ.ɾʌn.tʃʌk̚],[dʒʌn.e.do.gɯ.ɾʌn.dʒʌk̚]
멋진 고양이,14,[mʌt̚.tʃiŋ.ko.jaŋ.i],[mʌt̚.tʃin.go.jaŋ.i]
클레어 정말,14,[kʰɯl.ɾe.ʌ.tʃʌŋ.mal],[kʰɯl.ɾe.ʌ.dʒʌŋ.mal]
그들의 첫 번째,14,[kɯ.tɯl.ɯi.tʃʰʌt̚.pʌn.tʃ͈ɛ],[gɯ.dɯl.ɯi.tʃʰʌt̚.bʌn.tʃ͈ɛ]
알아요 또,14,[al.a.jo.t͈o],[al.a.jo.t͈o]
한 분 더,14,[ham.pun.tʌ],[han.bun.dʌ]
대한 사랑과,14,[tɛ.han.sa.ɾaŋ.kwa],[dɛ.han.sa.ɾaŋ.gwa]
알아요 시간이,14,[al.a.jo.si.kan.i],[al.a.jo.si.gan.i]
알아요 오,14,[al.a.jo.o],[al.a.jo.o]
알아요 좀,14,[al.a.jo.tʃom],[al.a.jo.dʒom]
당신을 구해,14,[taŋ.sin.ɯl.ku.hɛ],[daŋ.sin.ɯl.gu.hɛ]
하는 걸 못,14,[ha.nɯŋ.kʌl.mot̚],[ha.nɯn.gʌl.mot̚]
알았거든 근데,14,[al.at̚.kʌ.tɯŋ.kɯn.te],[al.at̚.kʌ.dɯn.gɯn.te]
갖게 할,14,[kat̚.ke.hal],[gat̚.ke.hal]
문제는 아직,14,[mun.tʃe.nɯn.a.tʃik̚],[mun.tʃe.nɯn.a.dʒik̚]
당신 문제를,14,[taŋ.sin.mun.tʃe.ɾɯl],[daŋ.sin.mun.tʃe.ɾɯl]
기밀 문서,14,[ki.mil.mun.sʌ],[gi.mil.mun.sʌ]
알았는데 나는,14,[al.at̚.nɯn.te.na.nɯn],[al.at̚.nɯn.te.na.nɯn]
그들이 그들을,14,[kɯ.tɯl.i.kɯ.tɯl.ɯl],[gɯ.dɯl.i.gɯ.dɯl.ɯl]
FISA 법원,14,[pʌp̚.wʌn],[bʌp̚.wʌn]
있는지 확인해야 해,14,[it̚.nɯn.tʃi.hwak̚.in.hɛ.ja.hɛ],[it̚.nɯn.tʃi.hwak̚.in.hɛ.ja.hɛ]
전으로 거슬러 올라갑니다,14,[tʃʌn.ɯ.ɾo.kʌ.sɯl.ɾʌ.ol.ɾa.kap̚.ni.ta],[dʒʌn.ɯ.ɾo.gʌ.sɯl.ɾʌ.ol.ɾa.gap̚.ni.da]
어렵게 만들고,14,[ʌ.ɾjʌp̚.ke.man.tɯl.ko],[ʌ.ɾjʌp̚.ke.man.tɯl.ko]
거야 그것 때문에,14,[kʌ.ja.kɯ.kʌt̚.t͈ɛ.mun.e],[gʌ.ja.gɯ.gʌt̚.t͈ɛ.mun.e]
넌 오랫동안,14,[nʌn.o.ɾɛt̚.toŋ.an],[nʌn.o.ɾɛt̚.toŋ.an]
멋진 세상을 상상하네,14,[mʌt̚.tʃin.se.saŋ.ɯl.saŋ.saŋ.ha.ne],[mʌt̚.tʃin.se.saŋ.ɯl.saŋ.saŋ.ha.ne]
그들이 날 죽일,14,[kɯ.tɯl.i.nal.tʃuk̚.il],[gɯ.dɯl.i.nal.dʒuk̚.il]
당신을 떠난,14,[taŋ.sin.ɯl.t͈ʌ.nan],[daŋ.sin.ɯl.t͈ʌ.nan]
당신을 만나,14,[taŋ.sin.ɯl.man.na],[daŋ.sin.ɯl.man.na]
보이지 않나,14,[po.i.tʃi.an.na],[bo.i.dʒi.an.na]
키가 컸어요,14,[kʰi.ka.kʰʌt̚.ʌ.jo],[kʰi.ga.kʰʌt̚.ʌ.jo]
전쟁 끝나고,14,[tʃʌn.tʃɛŋ.k͈ɯt̚.na.ko],[dʒʌn.tʃɛŋ.k͈ɯt̚.na.go]
그들이 네가,14,[kɯ.tɯl.i.ne.ka],[gɯ.dɯl.i.ne.ga]
I was born to,14,,
걸 깜빡,14,[kʌl.k͈am.p͈ak̚],[gʌl.k͈am.p͈ak̚]
