Item,Frequency,Formal_IPA,Casual_IPA
맞서는 거야,11,[mat̚.sʌ.nɯŋ.kʌ.ja],[mat̚.sʌ.nɯn.gʌ.ja]
아무튼 안,11,[a.mu.tʰɯn.an],[a.mu.tʰɯn.an]
그냥 마지막,11,[kɯ.njaŋ.ma.tʃi.mak̚],[gɯ.njaŋ.ma.dʒi.mak̚]
바로 그거였어요,11,[pa.ɾo.kɯ.kʌ.jʌt̚.ʌ.jo],[ba.ɾo.gɯ.gʌ.jʌt̚.ʌ.jo]
장단 좀,11,[tʃaŋ.tan.tʃom],[dʒaŋ.dan.dʒom]
삶을 줄,11,[sam.ɯl.tʃul],[sam.ɯl.dʒul]
아무한테도 말 안 했지,11,[a.mu.han.tʰe.to.mal.an.hɛt̚.tʃi],[a.mu.han.tʰe.do.mal.an.hɛt̚.tʃi]
그냥 말야,11,[kɯ.njaŋ.mal.ja],[gɯ.njaŋ.mal.ja]
아무한테도 하지 마,11,[a.mu.han.tʰe.to.ha.tʃi.ma],[a.mu.han.tʰe.do.ha.dʒi.ma]
I haven''t been,11,,
장담할 수가,11,[tʃaŋ.tam.hal.su.ka],[dʒaŋ.dam.hal.su.ga]
다른 거 뭐,11,[ta.ɾɯŋ.kʌ.mwʌ],[da.ɾɯn.gʌ.mwʌ]
아버님이 날,11,[a.pʌ.nim.i.nal],[a.bʌ.nim.i.nal]
삶의 방식에,11,[sam.ɯi.paŋ.sik̚.e],[sam.ɯi.baŋ.sik̚.e]
그냥 말하세요,11,[kɯ.njaŋ.mal.ha.se.jo],[gɯ.njaŋ.mal.ha.se.jo]
다른 거랑,11,[ta.ɾɯŋ.kʌ.ɾaŋ],[da.ɾɯn.gʌ.ɾaŋ]
것을 겪어보아서 잘,11,[kʌt̚.ɯl.kjʌk̚.ʌ.po.a.sʌ.tʃal],[gʌt̚.ɯl.gjʌk̚.ʌ.bo.a.sʌ.dʒal]
거니까 당신이,11,[kʌ.ni.k͈a.taŋ.sin.i],[gʌ.ni.k͈a.daŋ.sin.i]
아버지 무고한,11,[a.pʌ.tʃi.mu.ko.han],[a.bʌ.dʒi.mu.go.han]
아버지 손에,11,[a.pʌ.tʃi.son.e],[a.bʌ.dʒi.son.e]
아버지 아들,11,[a.pʌ.tʃi.a.tɯl],[a.bʌ.dʒi.a.dɯl]
다른 건 필요 없어,11,[ta.ɾɯŋ.kʌm.pʰil.jo.ʌp̚.ʌ],[da.ɾɯn.gʌm.pʰil.jo.ʌp̚.ʌ]
아버지 앞에,11,[a.pʌ.tʃi.ap̚.e],[a.bʌ.dʒi.ap̚.e]
다른 걸 해,11,[ta.ɾɯŋ.kʌl.hɛ],[da.ɾɯn.gʌl.hɛ]
trust a,11,,
맞아 같이,11,[mat̚.a.kat̚.i],[mat̚.a.gat̚.i]
아버지 일은 정말,11,[a.pʌ.tʃi.il.ɯn.tʃʌŋ.mal],[a.bʌ.dʒi.il.ɯn.dʒʌŋ.mal]
맞아 계속,11,[mat̚.a.kje.sok̚],[mat̚.a.gje.sok̚]
그냥 멈춰,11,[kɯ.njaŋ.mʌn.tʃʰwʌ],[gɯ.njaŋ.mʌn.tʃʰwʌ]
아버지가 감옥에,11,[a.pʌ.tʃi.ka.kam.ok̚.e],[a.bʌ.dʒi.ga.gam.ok̚.e]
다른 것에 대해서,11,[ta.ɾɯŋ.kʌt̚.e.tɛ.hɛ.sʌ],[da.ɾɯn.gʌt̚.e.dɛ.hɛ.sʌ]
당일 아침,11,[taŋ.il.a.tʃʰim],[daŋ.il.a.tʃʰim]
삶이 있는,11,[sam.i.it̚.nɯn],[sam.i.it̚.nɯn]
아버지가 돌아가셨으니,11,[a.pʌ.tʃi.ka.tol.a.ka.sjʌt̚.ɯ.ni],[a.bʌ.dʒi.ga.dol.a.ga.sjʌt̚.ɯ.ni]
아버지가 많이,11,[a.pʌ.tʃi.ka.man.i],[a.bʌ.dʒi.ga.man.i]
얘기를 했어야지,11,[jɛ.ki.ɾɯl.hɛt̚.ʌ.ja.tʃi],[jɛ.gi.ɾɯl.hɛt̚.ʌ.ja.dʒi]
다른 경로를,11,[ta.ɾɯŋ.kjʌŋ.ɾo.ɾɯl],[da.ɾɯn.gjʌŋ.ɾo.ɾɯl]
아버지가 아니다,11,[a.pʌ.tʃi.ka.a.ni.ta],[a.bʌ.dʒi.ga.a.ni.da]
그냥 몸이 안,11,[kɯ.njaŋ.mom.i.an],[gɯ.njaŋ.mom.i.an]
아버지가 여기서,11,[a.pʌ.tʃi.ka.jʌ.ki.sʌ],[a.bʌ.dʒi.ga.jʌ.gi.sʌ]
장비가 다,11,[tʃam.pi.ka.ta],[dʒaŋ.bi.ga.da]
그냥 못해,11,[kɯ.njaŋ.mot̚.hɛ],[gɯ.njaŋ.mot̚.hɛ]
아버지가 이렇게,11,[a.pʌ.tʃi.ka.i.ɾʌt̚.ke],[a.bʌ.dʒi.ga.i.ɾʌt̚.ke]
아버지가 자기,11,[a.pʌ.tʃi.ka.tʃa.ki],[a.bʌ.dʒi.ga.dʒa.gi]
장비가 필요해,11,[tʃam.pi.ka.pʰil.jo.hɛ],[dʒaŋ.bi.ga.pʰil.jo.hɛ]
아버지가 제게,11,[a.pʌ.tʃi.ka.tʃe.ke],[a.bʌ.dʒi.ga.dʒe.ge]
그 기자를,11,[kɯ.ki.tʃa.ɾɯl],[gɯ.gi.dʒa.ɾɯl]
그냥 무시하고,11,[kɯ.njaŋ.mu.si.ha.ko],[gɯ.njaŋ.mu.si.ha.go]
장비를 갖고,11,[tʃam.pi.ɾɯl.kat̚.ko],[dʒaŋ.bi.ɾɯl.gat̚.ko]
다른 곳엔,11,[ta.ɾɯŋ.kot̚.en],[da.ɾɯn.got̚.en]
맞아 그만,11,[mat̚.a.kɯ.man],[mat̚.a.gɯ.man]
거야 앨리스,11,[kʌ.ja.ɛl.ɾi.sɯ],[gʌ.ja.ɛl.ɾi.sɯ]
거예요 거긴,11,[kʌ.je.jo.kʌ.kin],[gʌ.je.jo.gʌ.gin]
있는 것을 안다,11,[it̚.nɯŋ.kʌt̚.ɯl.an.ta],[it̚.nɯn.gʌt̚.ɯl.an.ta]
아버지는 아직도,11,[a.pʌ.tʃi.nɯn.a.tʃik̚.to],[a.bʌ.dʒi.nɯn.a.dʒik̚.to]
다른 그림이,11,[ta.ɾɯŋ.kɯ.ɾim.i],[da.ɾɯn.gɯ.ɾim.i]
친구 있나,11,[tʃʰiŋ.ku.it̚.na],[tʃʰiŋ.ku.it̚.na]
계획에 없었잖아,11,[kje.hwek̚.e.ʌp̚.ʌt̚.tʃan.a],[gje.hwek̚.e.ʌp̚.ʌt̚.tʃan.a]
아버지는 우리,11,[a.pʌ.tʃi.nɯn.u.ɾi],[a.bʌ.dʒi.nɯn.u.ɾi]
장소가 필요하다,11,[tʃaŋ.so.ka.pʰil.jo.ha.ta],[dʒaŋ.so.ga.pʰil.jo.ha.da]
아버지는 전혀,11,[a.pʌ.tʃi.nɯn.tʃʌn.hjʌ],[a.bʌ.dʒi.nɯn.dʒʌn.hjʌ]
그냥 물어보지,11,[kɯ.njaŋ.mul.ʌ.po.tʃi],[gɯ.njaŋ.mul.ʌ.bo.dʒi]
아버지는 평생,11,[a.pʌ.tʃi.nɯm.pʰjʌŋ.sɛŋ],[a.bʌ.dʒi.nɯm.pʰjʌŋ.sɛŋ]
can do for,11,,
아버지도 그걸,11,[a.pʌ.tʃi.to.kɯ.kʌl],[a.bʌ.dʒi.do.gɯ.gʌl]
거니까요 내가,11,[kʌ.ni.k͈a.jo.nɛ.ka],[gʌ.ni.k͈a.jo.nɛ.ga]
다른 나,11,[ta.ɾɯn.na],[da.ɾɯn.na]
아버지라는 걸,11,[a.pʌ.tʃi.ɾa.nɯŋ.kʌl],[a.bʌ.dʒi.ɾa.nɯn.gʌl]
장소로 가는,11,[tʃaŋ.so.ɾo.ka.nɯn],[dʒaŋ.so.ɾo.ga.nɯn]
다른 나라를,11,[ta.ɾɯn.na.ɾa.ɾɯl],[da.ɾɯn.na.ɾa.ɾɯl]
절대 후회하지,11,[tʃʌl.tɛ.hu.hwe.ha.tʃi],[dʒʌl.tɛ.hu.hwe.ha.dʒi]
아버지를 대신해,11,[a.pʌ.tʃi.ɾɯl.tɛ.sin.hɛ],[a.bʌ.dʒi.ɾɯl.dɛ.sin.hɛ]
아버지를 만난,11,[a.pʌ.tʃi.ɾɯl.man.nan],[a.bʌ.dʒi.ɾɯl.man.nan]
아버지를 만났어요,11,[a.pʌ.tʃi.ɾɯl.man.nat̚.ʌ.jo],[a.bʌ.dʒi.ɾɯl.man.nat̚.ʌ.jo]
다른 날은,11,[ta.ɾɯn.nal.ɯn],[da.ɾɯn.nal.ɯn]
아버지를 뵈러,11,[a.pʌ.tʃi.ɾɯl.pwe.ɾʌ],[a.bʌ.dʒi.ɾɯl.bwe.ɾʌ]
아버지를 살해한,11,[a.pʌ.tʃi.ɾɯl.sal.hɛ.han],[a.bʌ.dʒi.ɾɯl.sal.hɛ.han]
그냥 믿고,11,[kɯ.njaŋ.mit̚.ko],[gɯ.njaŋ.mit̚.ko]
다른 남자들을,11,[ta.ɾɯn.nan.tʃa.tɯl.ɯl],[da.ɾɯn.nan.tʃa.dɯl.ɯl]
내가 오해했어,11,[nɛ.ka.o.hɛ.hɛt̚.ʌ],[nɛ.ga.o.hɛ.hɛt̚.ʌ]
맞아 둘 다,11,[mat̚.a.tul.ta],[mat̚.a.dul.da]
아버지를 잃은,11,[a.pʌ.tʃi.ɾɯl.il.ɯn],[a.bʌ.dʒi.ɾɯl.il.ɯn]
아버지를 죽였고,11,[a.pʌ.tʃi.ɾɯl.tʃuk̚.jʌt̚.ko],[a.bʌ.dʒi.ɾɯl.dʒuk̚.jʌt̚.ko]
아버지를 죽였다고,11,[a.pʌ.tʃi.ɾɯl.tʃuk̚.jʌt̚.ta.ko],[a.bʌ.dʒi.ɾɯl.dʒuk̚.jʌt̚.ta.go]
것을 그에게,11,[kʌt̚.ɯl.kɯ.e.ke],[gʌt̚.ɯl.gɯ.e.ge]
그냥 받아들이고,11,[kɯ.njam.pat̚.a.tɯl.i.ko],[gɯ.njaŋ.bat̚.a.dɯl.i.go]
아버지와 어머니가,11,[a.pʌ.tʃi.wa.ʌ.mʌ.ni.ka],[a.bʌ.dʒi.wa.ʌ.mʌ.ni.ga]
아버지의 결백을,11,[a.pʌ.tʃi.ɯi.kjʌl.pɛk̚.ɯl],[a.bʌ.dʒi.ɯi.gjʌl.pɛk̚.ɯl]
아버지의 사랑을,11,[a.pʌ.tʃi.ɯi.sa.ɾaŋ.ɯl],[a.bʌ.dʒi.ɯi.sa.ɾaŋ.ɯl]
장식 좀,11,[tʃaŋ.sik̚.tʃom],[dʒaŋ.sik̚.dʒom]
맞아 몇,11,[mat̚.a.mjʌt̚],[mat̚.a.mjʌt̚]
그 기회가,11,[kɯ.ki.hwe.ka],[gɯ.gi.hwe.ga]
아버지처럼 말이야,11,[a.pʌ.tʃi.tʃʰʌ.ɾʌm.mal.i.ja],[a.bʌ.dʒi.tʃʰʌ.ɾʌm.mal.i.ja]
It''s where,11,,
아버진 안,11,[a.pʌ.tʃin.an],[a.bʌ.dʒin.an]
다른 대안을,11,[ta.ɾɯn.tɛ.an.ɯl],[da.ɾɯn.dɛ.an.ɯl]
장소에서 다른,11,[tʃaŋ.so.e.sʌ.ta.ɾɯn],[dʒaŋ.so.e.sʌ.da.ɾɯn]
아베드 알,11,[a.pe.tɯ.al],[a.be.dɯ.al]
아벳의 즐거운,11,[a.pet̚.ɯi.tʃɯl.kʌ.un],[a.bet̚.ɯi.dʒɯl.kʌ.un]
장애를 앓고,11,[tʃaŋ.ɛ.ɾɯl.al.ko],[dʒaŋ.ɛ.ɾɯl.al.ko]
그냥 별거,11,[kɯ.njam.pjʌl.kʌ],[gɯ.njaŋ.bjʌl.kʌ]
아부 사미르,11,[a.pu.sa.mi.ɾɯ],[a.bu.sa.mi.ɾɯ]
짐 더,11,[tʃin.tʌ],[dʒim.dʌ]
맞아 숨진,11,[mat̚.a.sun.tʃin],[mat̚.a.sun.tʃin]
절대로 말하면,11,[tʃʌl.tɛ.ɾo.mal.ha.mjʌn],[dʒʌl.tɛ.ɾo.mal.ha.mjʌn]
다른 데로 가자,11,[ta.ɾɯn.te.ɾo.ka.tʃa],[da.ɾɯn.de.ɾo.ga.dʒa]
그냥 보기,11,[kɯ.njam.po.ki],[gɯ.njaŋ.bo.gi]
거다 나는,11,[kʌ.ta.na.nɯn],[gʌ.da.na.nɯn]
경찰이 가고,11,[kjʌŋ.tʃʰal.i.ka.ko],[gjʌŋ.tʃʰal.i.ga.go]
다른 두 사람은,11,[ta.ɾɯn.tu.sa.ɾam.ɯn],[da.ɾɯn.du.sa.ɾam.ɯn]
장작 좀,11,[tʃaŋ.tʃak̚.tʃom],[dʒaŋ.dʒak̚.dʒom]
친구가 너무,11,[tʃʰiŋ.ku.ka.nʌ.mu],[tʃʰiŋ.ku.ga.nʌ.mu]
아빠 둘이,11,[a.p͈a.tul.i],[a.p͈a.dul.i]
아빠 말이 맞았어요,11,[a.p͈a.mal.i.mat̚.at̚.ʌ.jo],[a.p͈a.mal.i.mat̚.at̚.ʌ.jo]
다른 면이,11,[ta.ɾɯn.mjʌn.i],[da.ɾɯn.mjʌn.i]
아빠 생각을,11,[a.p͈a.sɛŋ.kak̚.ɯl],[a.p͈a.sɛŋ.gak̚.ɯl]
다른 모든 것들과,11,[ta.ɾɯn.mo.tɯŋ.kʌt̚.tɯl.kwa],[da.ɾɯn.mo.dɯn.gʌt̚.tɯl.kwa]
거다 다들,11,[kʌ.ta.ta.tɯl],[gʌ.da.da.dɯl]
장치가 있을,11,[tʃaŋ.tʃʰi.ka.it̚.ɯl],[dʒaŋ.tʃʰi.ga.it̚.ɯl]
나도 도와줄,11,[na.to.to.wa.tʃul],[na.do.do.wa.dʒul]
아빠 어딨어,11,[a.p͈a.ʌ.tit̚.ʌ],[a.p͈a.ʌ.dit̚.ʌ]
아빠 어딨어요,11,[a.p͈a.ʌ.tit̚.ʌ.jo],[a.p͈a.ʌ.dit̚.ʌ.jo]
아빠 언제,11,[a.p͈a.ʌn.tʃe],[a.p͈a.ʌn.tʃe]
아빠 오,11,[a.p͈a.o],[a.p͈a.o]
다른 문제가 있어,11,[ta.ɾɯn.mun.tʃe.ka.it̚.ʌ],[da.ɾɯn.mun.tʃe.ga.it̚.ʌ]
그냥 사고였어요,11,[kɯ.njaŋ.sa.ko.jʌt̚.ʌ.jo],[gɯ.njaŋ.sa.go.jʌt̚.ʌ.jo]
장학금을 받고,11,[tʃaŋ.hak̚.kɯm.ɯl.pat̚.ko],[dʒaŋ.hak̚.kɯm.ɯl.bat̚.ko]
맞아 이것,11,[mat̚.a.i.kʌt̚],[mat̚.a.i.gʌt̚]
나가서 저,11,[na.ka.sʌ.tʃʌ],[na.ga.sʌ.dʒʌ]
그냥 사라지지,11,[kɯ.njaŋ.sa.ɾa.tʃi.tʃi],[gɯ.njaŋ.sa.ɾa.dʒi.dʒi]
다른 반,11,[ta.ɾɯm.pan],[da.ɾɯn.ban]
다른 방도,11,[ta.ɾɯm.paŋ.to],[da.ɾɯn.baŋ.do]
재결성했다 해결해야,11,[tʃɛ.kjʌl.sʌŋ.hɛt̚.ta.hɛ.kjʌl.hɛ.ja],[dʒɛ.gjʌl.sʌŋ.hɛt̚.ta.hɛ.gjʌl.hɛ.ja]
재결성했다 해결해야 할,11,[tʃɛ.kjʌl.sʌŋ.hɛt̚.ta.hɛ.kjʌl.hɛ.ja.hal],[dʒɛ.gjʌl.sʌŋ.hɛt̚.ta.hɛ.gjʌl.hɛ.ja.hal]
재결성했다 해결해야 할 난제가,11,[tʃɛ.kjʌl.sʌŋ.hɛt̚.ta.hɛ.kjʌl.hɛ.ja.hal.lan.tʃe.ka],[dʒɛ.gjʌl.sʌŋ.hɛt̚.ta.hɛ.gjʌl.hɛ.ja.hal.lan.tʃe.ga]
아빠가 간다,11,[a.p͈a.ka.kan.ta],[a.p͈a.ga.gan.ta]
다른 방법은 없습니다,11,[ta.ɾɯm.pam.pʌp̚.ɯn.ʌp̚.sɯp̚.ni.ta],[da.ɾɯn.baŋ.bʌp̚.ɯn.ʌp̚.sɯp̚.ni.da]
turned on,11,,
아빠가 그러셨어,11,[a.p͈a.ka.kɯ.ɾʌ.sjʌt̚.ʌ],[a.p͈a.ga.gɯ.ɾʌ.sjʌt̚.ʌ]
그냥 살,11,[kɯ.njaŋ.sal],[gɯ.njaŋ.sal]
날 학교에,11,[nal.hak̚.kjo.e],[nal.hak̚.kjo.e]
맞아 좋아요,11,[mat̚.a.tʃot̚.a.jo],[mat̚.a.dʒot̚.a.jo]
거다 알겠습니다,11,[kʌ.ta.al.ket̚.sɯp̚.ni.ta],[gʌ.da.al.ket̚.sɯp̚.ni.da]
재능이 뛰어난,11,[tʃɛ.nɯŋ.i.t͈wi.ʌ.nan],[dʒɛ.nɯŋ.i.t͈wi.ʌ.nan]
다른 방법이 있다고,11,[ta.ɾɯm.pam.pʌp̚.i.it̚.ta.ko],[da.ɾɯn.baŋ.bʌp̚.i.it̚.ta.go]
아빠가 된다고,11,[a.p͈a.ka.twen.ta.ko],[a.p͈a.ga.dwen.ta.go]
그냥 생각나는,11,[kɯ.njaŋ.sɛŋ.kak̚.na.nɯn],[gɯ.njaŋ.sɛŋ.gak̚.na.nɯn]
것을 네,11,[kʌt̚.ɯl.le],[gʌt̚.ɯl.le]
다른 방안을,11,[ta.ɾɯm.paŋ.an.ɯl],[da.ɾɯn.baŋ.an.ɯl]
나가시면 됩니다,11,[na.ka.si.mjʌn.twep̚.ni.ta],[na.ga.si.mjʌn.dwep̚.ni.da]
그냥 생각하고 있었어,11,[kɯ.njaŋ.sɛŋ.kak̚.ha.ko.it̚.ʌt̚.ʌ],[gɯ.njaŋ.sɛŋ.gak̚.ha.go.it̚.ʌt̚.ʌ]
그냥 생각해봐,11,[kɯ.njaŋ.sɛŋ.kak̚.hɛ.pwa],[gɯ.njaŋ.sɛŋ.gak̚.hɛ.bwa]
아빠가 아시면,11,[a.p͈a.ka.a.si.mjʌn],[a.p͈a.ga.a.si.mjʌn]
달라지는 것도,11,[tal.ɾa.tʃi.nɯŋ.kʌt̚.to],[dal.ɾa.dʒi.nɯn.gʌt̚.to]
맞아 하지만 난,11,[mat̚.a.ha.tʃi.man.nan],[mat̚.a.ha.dʒi.man.nan]
아빠가 엄마랑,11,[a.p͈a.ka.ʌm.ma.ɾaŋ],[a.p͈a.ga.ʌm.ma.ɾaŋ]
바로 드리죠,11,[pa.ɾo.tɯ.ɾi.tʃjo],[ba.ɾo.dɯ.ɾi.dʒjo]
그냥 섹스,11,[kɯ.njaŋ.sek̚.sɯ],[gɯ.njaŋ.sek̚.sɯ]
그 꼬맹이를,11,[kɯ.k͈o.mɛŋ.i.ɾɯl],[gɯ.k͈o.mɛŋ.i.ɾɯl]
나가야 돼 빨리,11,[na.ka.ja.twɛ.p͈al.ɾi],[na.ga.ja.dwɛ.p͈al.ɾi]
재미 있었다,11,[tʃɛ.mi.it̚.ʌt̚.ta],[dʒɛ.mi.it̚.ʌt̚.ta]
친구가 여기서,11,[tʃʰiŋ.ku.ka.jʌ.ki.sʌ],[tʃʰiŋ.ku.ga.jʌ.gi.sʌ]
그냥 소리,11,[kɯ.njaŋ.so.ɾi],[gɯ.njaŋ.so.ɾi]
다른 분들이,11,[ta.ɾɯm.pun.tɯl.i],[da.ɾɯn.bun.tɯl.i]
바로 따라,11,[pa.ɾo.t͈a.ɾa],[ba.ɾo.t͈a.ɾa]
아빠가 자랑스러워,11,[a.p͈a.ka.tʃa.ɾaŋ.sɯ.ɾʌ.wʌ],[a.p͈a.ga.dʒa.ɾaŋ.sɯ.ɾʌ.wʌ]
아빠가 자랑스러워요,11,[a.p͈a.ka.tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.jo],[a.p͈a.ga.dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.jo]
아빠가 잘,11,[a.p͈a.ka.tʃal],[a.p͈a.ga.dʒal]
분노를 표출하고,11,[pun.no.ɾɯl.pʰjo.tʃʰul.ha.ko],[bun.no.ɾɯl.pʰjo.tʃʰul.ha.go]
다른 불쌍한,11,[ta.ɾɯm.pul.s͈aŋ.han],[da.ɾɯn.bul.s͈aŋ.han]
바로 들어가서,11,[pa.ɾo.tɯl.ʌ.ka.sʌ],[ba.ɾo.dɯl.ʌ.ga.sʌ]
계획은 없습니다,11,[kje.hwek̚.ɯn.ʌp̚.sɯp̚.ni.ta],[gje.hwek̚.ɯn.ʌp̚.sɯp̚.ni.da]
다른 사람 인생을,11,[ta.ɾɯn.sa.ɾam.in.sɛŋ.ɯl],[da.ɾɯn.sa.ɾam.in.sɛŋ.ɯl]
아빠는 계속,11,[a.p͈a.nɯŋ.kje.sok̚],[a.p͈a.nɯn.gje.sok̚]
맞아요 곧,11,[mat̚.a.jo.kot̚],[mat̚.a.jo.got̚]
아빠는 그렇게,11,[a.p͈a.nɯŋ.kɯ.ɾʌt̚.ke],[a.p͈a.nɯn.gɯ.ɾʌt̚.ke]
아빠는 나한테,11,[a.p͈a.nɯn.na.han.tʰe],[a.p͈a.nɯn.na.han.tʰe]
아빠는 어딨어요,11,[a.p͈a.nɯn.ʌ.tit̚.ʌ.jo],[a.p͈a.nɯn.ʌ.dit̚.ʌ.jo]
다른 사람들과 마찬가지로,11,[ta.ɾɯn.sa.ɾan.tɯl.kwa.ma.tʃʰaŋ.ka.tʃi.ɾo],[da.ɾɯn.sa.ɾan.tɯl.kwa.ma.tʃʰaŋ.ka.dʒi.ɾo]
거다 정말,11,[kʌ.ta.tʃʌŋ.mal],[gʌ.da.dʒʌŋ.mal]
그냥 슬픈,11,[kɯ.njaŋ.sɯl.pʰɯn],[gɯ.njaŋ.sɯl.pʰɯn]
아빠는 좀,11,[a.p͈a.nɯn.tʃom],[a.p͈a.nɯn.dʒom]
아빠도 사랑해,11,[a.p͈a.to.sa.ɾaŋ.hɛ],[a.p͈a.do.sa.ɾaŋ.hɛ]
아빠도 집에,11,[a.p͈a.to.tʃip̚.e],[a.p͈a.do.dʒip̚.e]
집 앞에 있는,11,[tʃip̚.ap̚.e.it̚.nɯn],[dʒip̚.ap̚.e.it̚.nɯn]
아빠랑 나랑,11,[a.p͈a.ɾaŋ.na.ɾaŋ],[a.p͈a.ɾaŋ.na.ɾaŋ]
아빠랑 똑같아,11,[a.p͈a.ɾaŋ.t͈ok̚.kat̚.a],[a.p͈a.ɾaŋ.t͈ok̚.kat̚.a]
아빠랑 무슨,11,[a.p͈a.ɾaŋ.mu.sɯn],[a.p͈a.ɾaŋ.mu.sɯn]
그냥 싸구려,11,[kɯ.njaŋ.s͈a.ku.ɾjʌ],[gɯ.njaŋ.s͈a.gu.ɾjʌ]
아빠랑 함께,11,[a.p͈a.ɾaŋ.ham.k͈e],[a.p͈a.ɾaŋ.ham.k͈e]
다른 사람에 대한,11,[ta.ɾɯn.sa.ɾam.e.tɛ.han],[da.ɾɯn.sa.ɾam.e.dɛ.han]
당장 모두,11,[taŋ.tʃaŋ.mo.tu],[daŋ.dʒaŋ.mo.du]
아빠를 만나러,11,[a.p͈a.ɾɯl.man.na.ɾʌ],[a.p͈a.ɾɯl.man.na.ɾʌ]
아빠를 만난,11,[a.p͈a.ɾɯl.man.nan],[a.p͈a.ɾɯl.man.nan]
아빠를 볼 수,11,[a.p͈a.ɾɯl.pol.su],[a.p͈a.ɾɯl.bol.su]
a third,11,,
아빠를 죽였어요,11,[a.p͈a.ɾɯl.tʃuk̚.jʌt̚.ʌ.jo],[a.p͈a.ɾɯl.dʒuk̚.jʌt̚.ʌ.jo]
거야 어디 한번,11,[kʌ.ja.ʌ.ti.ham.pʌn],[gʌ.ja.ʌ.di.ham.pʌn]
거대한 동상,11,[kʌ.tɛ.han.toŋ.saŋ],[gʌ.dɛ.han.doŋ.saŋ]
재미있는 점은,11,[tʃɛ.mi.it̚.nɯn.tʃʌm.ɯn],[dʒɛ.mi.it̚.nɯn.dʒʌm.ɯn]
다른 사람을 만날,11,[ta.ɾɯn.sa.ɾam.ɯl.man.nal],[da.ɾɯn.sa.ɾam.ɯl.man.nal]
그냥 아무 데나,11,[kɯ.njaŋ.a.mu.te.na],[gɯ.njaŋ.a.mu.de.na]
재밌는 분이시네요,11,[tʃɛ.mit̚.nɯm.pun.i.si.ne.jo],[dʒɛ.mit̚.nɯn.bun.i.si.ne.jo]
절차가 있어요,11,[tʃʌl.tʃʰa.ka.it̚.ʌ.jo],[dʒʌl.tʃʰa.ga.it̚.ʌ.jo]
아빠한테 가서,11,[a.p͈a.han.tʰe.ka.sʌ],[a.p͈a.han.tʰe.ga.sʌ]
아빠한테 말할 거야,11,[a.p͈a.han.tʰe.mal.hal.kʌ.ja],[a.p͈a.han.tʰe.mal.hal.gʌ.ja]
아빠한테 무슨 일이,11,[a.p͈a.han.tʰe.mu.sɯn.il.i],[a.p͈a.han.tʰe.mu.sɯn.il.i]
아빠한테 뭐라고,11,[a.p͈a.han.tʰe.mwʌ.ɾa.ko],[a.p͈a.han.tʰe.mwʌ.ɾa.go]
다른 사람이 내,11,[ta.ɾɯn.sa.ɾam.i.nɛ],[da.ɾɯn.sa.ɾam.i.nɛ]
분노에 찬 신음,11,[pun.no.e.tʃʰan.sin.ɯm],[bun.no.e.tʃʰan.sin.ɯm]
다른 사람이 다치기,11,[ta.ɾɯn.sa.ɾam.i.ta.tʃʰi.ki],[da.ɾɯn.sa.ɾam.i.da.tʃʰi.gi]
다른 사람이 다치기 전에,11,[ta.ɾɯn.sa.ɾam.i.ta.tʃʰi.ki.tʃʌn.e],[da.ɾɯn.sa.ɾam.i.da.tʃʰi.gi.dʒʌn.e]
ever heard,11,,
재밌다고 생각해,11,[tʃɛ.mit̚.ta.ko.sɛŋ.kak̚.hɛ],[dʒɛ.mit̚.ta.go.sɛŋ.gak̚.hɛ]
재밌어 보여,11,[tʃɛ.mit̚.ʌ.po.jʌ],[dʒɛ.mit̚.ʌ.bo.jʌ]
다른 사람이 또,11,[ta.ɾɯn.sa.ɾam.i.t͈o],[da.ɾɯn.sa.ɾam.i.t͈o]
다른 사람이 아닌,11,[ta.ɾɯn.sa.ɾam.i.a.nin],[da.ɾɯn.sa.ɾam.i.a.nin]
아빤 그런,11,[a.p͈aŋ.kɯ.ɾʌn],[a.p͈an.gɯ.ɾʌn]
재밌을 것 같네,11,[tʃɛ.mit̚.ɯl.kʌt̚.kat̚.ne],[dʒɛ.mit̚.ɯl.gʌt̚.gat̚.ne]
아빤 우릴,11,[a.p͈an.u.ɾil],[a.p͈an.u.ɾil]
아빤 지금,11,[a.p͈an.tʃi.kɯm],[a.p͈an.dʒi.gɯm]
있는 게냐,11,[it̚.nɯŋ.ke.nja],[it̚.nɯn.ge.nja]
underneath the,11,,
다른 사람이나,11,[ta.ɾɯn.sa.ɾam.i.na],[da.ɾɯn.sa.ɾam.i.na]
아서 코난 도일,11,[a.sʌ.kʰo.nan.to.il],[a.sʌ.kʰo.nan.do.il]
것을 막는,11,[kʌt̚.ɯl.mak̚.nɯn],[gʌt̚.ɯl.mak̚.nɯn]
아셔야 할게,11,[a.sjʌ.ja.hal.ke],[a.sjʌ.ja.hal.ke]
아쉬운 건,11,[a.swi.uŋ.kʌn],[a.swi.un.gʌn]
아쉬운 숨소리,11,[a.swi.un.sum.so.ɾi],[a.swi.un.sum.so.ɾi]
그냥 알,11,[kɯ.njaŋ.al],[gɯ.njaŋ.al]
아슬아슬한 한계까지,11,[a.sɯl.a.sɯl.han.haŋ.kje.k͈a.tʃi],[a.sɯl.a.sɯl.han.haŋ.kje.k͈a.dʒi]
