Item,Frequency,Formal_IPA,Casual_IPA
같이 갔었는데,5,[kat̚.i.kat̚.ʌt̚.nɯn.te],[gat̚.i.gat̚.ʌt̚.nɯn.te]
생에 꼭 자길 찾아서,5,[sɛŋ.e.k͈ok̚.tʃa.kil.tʃʰat̚.a.sʌ],[sɛŋ.e.k͈ok̚.dʒa.gil.tʃʰat̚.a.sʌ]
생에 꼭 자길,5,[sɛŋ.e.k͈ok̚.tʃa.kil],[sɛŋ.e.k͈ok̚.dʒa.gil]
생애가 스쳐지나갈 때,5,[sɛŋ.ɛ.ka.sɯ.tʃʰjʌ.tʃi.na.kal.t͈ɛ],[sɛŋ.ɛ.ga.sɯ.tʃʰjʌ.dʒi.na.gal.t͈ɛ]
생을 마감하게,5,[sɛŋ.ɯl.ma.kam.ha.ke],[sɛŋ.ɯl.ma.gam.ha.ge]
생을 끝내는 것,5,[sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯŋ.kʌt̚],[sɛŋ.ɯl.k͈ɯt̚.nɛ.nɯn.gʌt̚]
생에서 가장,5,[sɛŋ.e.sʌ.ka.tʃaŋ],[sɛŋ.e.sʌ.ga.dʒaŋ]
생애가 스쳐지나갈,5,[sɛŋ.ɛ.ka.sɯ.tʃʰjʌ.tʃi.na.kal],[sɛŋ.ɛ.ga.sɯ.tʃʰjʌ.dʒi.na.gal]
생일 계획,5,[sɛŋ.il.kje.hwek̚],[sɛŋ.il.gje.hwek̚]
생일 같은 거,5,[sɛŋ.il.kat̚.ɯŋ.kʌ],[sɛŋ.il.gat̚.ɯn.gʌ]
생일 다음 날,5,[sɛŋ.il.ta.ɯm.nal],[sɛŋ.il.da.ɯm.nal]
생일 때는,5,[sɛŋ.il.t͈ɛ.nɯn],[sɛŋ.il.t͈ɛ.nɯn]
생일 땐,5,[sɛŋ.il.t͈ɛn],[sɛŋ.il.t͈ɛn]
널 믿어 네가,5,[nʌl.mit̚.ʌ.ne.ka],[nʌl.mit̚.ʌ.ne.ga]
널 믿어 난,5,[nʌl.mit̚.ʌ.nan],[nʌl.mit̚.ʌ.nan]
널 믿어 근데,5,[nʌl.mit̚.ʌ.kɯn.te],[nʌl.mit̚.ʌ.gɯn.te]
그 비난을,5,[kɯ.pi.nan.ɯl],[gɯ.bi.nan.ɯl]
생일 말이야,5,[sɛŋ.il.mal.i.ja],[sɛŋ.il.mal.i.ja]
널 믿어도 된다는,5,[nʌl.mit̚.ʌ.to.twen.ta.nɯn],[nʌl.mit̚.ʌ.do.dwen.ta.nɯn]
생일 아니에요,5,[sɛŋ.il.a.ni.e.jo],[sɛŋ.il.a.ni.e.jo]
생일 전에,5,[sɛŋ.il.tʃʌn.e],[sɛŋ.il.dʒʌn.e]
생일 얘기,5,[sɛŋ.il.jɛ.ki],[sɛŋ.il.jɛ.gi]
생일 아니야,5,[sɛŋ.il.a.ni.ja],[sɛŋ.il.a.ni.ja]
생일 축하드립니다,5,[sɛŋ.il.tʃʰuk̚.ha.tɯ.ɾip̚.ni.ta],[sɛŋ.il.tʃʰuk̚.ha.dɯ.ɾip̚.ni.da]
생일 축하는,5,[sɛŋ.il.tʃʰuk̚.ha.nɯn],[sɛŋ.il.tʃʰuk̚.ha.nɯn]
널 믿었고,5,[nʌl.mit̚.ʌt̚.ko],[nʌl.mit̚.ʌt̚.ko]
그 비를,5,[kɯ.pi.ɾɯl],[gɯ.bi.ɾɯl]
같이 같이,5,[kat̚.i.kat̚.i],[gat̚.i.gat̚.i]
the Second,5,,
생일 축하한다는,5,[sɛŋ.il.tʃʰuk̚.ha.han.ta.nɯn],[sɛŋ.il.tʃʰuk̚.ha.han.ta.nɯn]
생일 축하합니다 우리,5,[sɛŋ.il.tʃʰuk̚.ha.hap̚.ni.ta.u.ɾi],[sɛŋ.il.tʃʰuk̚.ha.hap̚.ni.da.u.ɾi]
널 믿었으니까,5,[nʌl.mit̚.ʌt̚.ɯ.ni.k͈a],[nʌl.mit̚.ʌt̚.ɯ.ni.k͈a]
널 믿었던,5,[nʌl.mit̚.ʌt̚.tʌn],[nʌl.mit̚.ʌt̚.tʌn]
생일 파티 안,5,[sɛŋ.il.pʰa.tʰi.an],[sɛŋ.il.pʰa.tʰi.an]
생일 케이크가,5,[sɛŋ.il.kʰe.i.kʰɯ.ka],[sɛŋ.il.kʰe.i.kʰɯ.ga]
널 믿은 게,5,[nʌl.mit̚.ɯŋ.ke],[nʌl.mit̚.ɯn.ge]
그 비밀에,5,[kɯ.pi.mil.e],[gɯ.bi.mil.e]
생일 파티가 있어,5,[sɛŋ.il.pʰa.tʰi.ka.it̚.ʌ],[sɛŋ.il.pʰa.tʰi.ga.it̚.ʌ]
생일 파티 후에,5,[sɛŋ.il.pʰa.tʰi.hu.e],[sɛŋ.il.pʰa.tʰi.hu.e]
널 믿을 수 있어,5,[nʌl.mit̚.ɯl.su.it̚.ʌ],[nʌl.mit̚.ɯl.su.it̚.ʌ]
생일 파티예요,5,[sɛŋ.il.pʰa.tʰi.je.jo],[sɛŋ.il.pʰa.tʰi.je.jo]
널 믿지 않는다,5,[nʌl.mit̚.tʃi.an.nɯn.ta],[nʌl.mit̚.tʃi.an.nɯn.ta]
그 비싼 돈을,5,[kɯ.pi.s͈an.ton.ɯl],[gɯ.bi.s͈an.don.ɯl]
생일에 날,5,[sɛŋ.il.e.nal],[sɛŋ.il.e.nal]
생일에 뭐,5,[sɛŋ.il.e.mwʌ],[sɛŋ.il.e.mwʌ]
생일만 되면,5,[sɛŋ.il.man.twe.mjʌn],[sɛŋ.il.man.dwe.mjʌn]
생일을 같이,5,[sɛŋ.il.ɯl.kat̚.i],[sɛŋ.il.ɯl.gat̚.i]
생일을 맞아서,5,[sɛŋ.il.ɯl.mat̚.a.sʌ],[sɛŋ.il.ɯl.mat̚.a.sʌ]
널 믿지않아,5,[nʌl.mit̚.tʃi.an.a],[nʌl.mit̚.tʃi.an.a]
생일을 맞이한,5,[sɛŋ.il.ɯl.mat̚.i.han],[sɛŋ.il.ɯl.mat̚.i.han]
널 바꾸려고,5,[nʌl.pa.k͈u.ɾjʌ.ko],[nʌl.ba.k͈u.ɾjʌ.go]
그 비유를,5,[kɯ.pi.ju.ɾɯl],[gɯ.bi.ju.ɾɯl]
그 비용이,5,[kɯ.pi.joŋ.i],[gɯ.bi.joŋ.i]
같이 걸으면서,5,[kat̚.i.kʌl.ɯ.mjʌn.sʌ],[gat̚.i.gʌl.ɯ.mjʌn.sʌ]
같이 걸어갈래,5,[kat̚.i.kʌl.ʌ.kal.ɾɛ],[gat̚.i.gʌl.ʌ.gal.ɾɛ]
생일을 축하한다,5,[sɛŋ.il.ɯl.tʃʰuk̚.ha.han.ta],[sɛŋ.il.ɯl.tʃʰuk̚.ha.han.ta]
생일이 다음,5,[sɛŋ.il.i.ta.ɯm],[sɛŋ.il.i.da.ɯm]
생일이 곧,5,[sɛŋ.il.i.kot̚],[sɛŋ.il.i.got̚]
생일을 축하하며,5,[sɛŋ.il.ɯl.tʃʰuk̚.ha.ha.mjʌ],[sɛŋ.il.ɯl.tʃʰuk̚.ha.ha.mjʌ]
생일이 언제죠,5,[sɛŋ.il.i.ʌn.tʃe.tʃjo],[sɛŋ.il.i.ʌn.tʃe.dʒjo]
생일이에요 다른 날과는 좀,5,[sɛŋ.il.i.e.jo.ta.ɾɯn.nal.kwa.nɯn.tʃom],[sɛŋ.il.i.e.jo.da.ɾɯn.nal.kwa.nɯn.dʒom]
생일이에요 다른 날과는,5,[sɛŋ.il.i.e.jo.ta.ɾɯn.nal.kwa.nɯn],[sɛŋ.il.i.e.jo.da.ɾɯn.nal.kwa.nɯn]
널 바보로 만들지,5,[nʌl.pa.po.ɾo.man.tɯl.tʃi],[nʌl.ba.bo.ɾo.man.tɯl.tʃi]
널 바꿔,5,[nʌl.pa.k͈wʌ],[nʌl.ba.k͈wʌ]
생일파티를 할,5,[sɛŋ.il.pʰa.tʰi.ɾɯl.hal],[sɛŋ.il.pʰa.tʰi.ɾɯl.hal]
생일파티 때 잠긴 옷장,5,[sɛŋ.il.pʰa.tʰi.t͈ɛ.tʃam.kin.ot̚.tʃaŋ],[sɛŋ.il.pʰa.tʰi.t͈ɛ.dʒam.kin.ot̚.tʃaŋ]
생일파티 때 잠긴,5,[sɛŋ.il.pʰa.tʰi.t͈ɛ.tʃam.kin],[sɛŋ.il.pʰa.tʰi.t͈ɛ.dʒam.kin]
생전 처음이야,5,[sɛŋ.tʃʌn.tʃʰʌ.ɯm.i.ja],[sɛŋ.dʒʌn.tʃʰʌ.ɯm.i.ja]
생전 못,5,[sɛŋ.tʃʌn.mot̚],[sɛŋ.dʒʌn.mot̚]
생일축하 노래,5,[sɛŋ.il.tʃʰuk̚.ha.no.ɾɛ],[sɛŋ.il.tʃʰuk̚.ha.no.ɾɛ]
널 바꿀,5,[nʌl.pa.k͈ul],[nʌl.ba.k͈ul]
생존 가능성의 끝자락에,5,[sɛŋ.tʃoŋ.ka.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e],[sɛŋ.dʒon.ga.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e]
생존 기술,5,[sɛŋ.tʃoŋ.ki.sul],[sɛŋ.dʒon.gi.sul]
생존 가능성의 끝자락에 있는,5,[sɛŋ.tʃoŋ.ka.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn],[sɛŋ.dʒon.ga.nɯŋ.sʌŋ.ɯi.k͈ɯt̚.tʃa.ɾak̚.e.it̚.nɯn]
생존 가능성의,5,[sɛŋ.tʃoŋ.ka.nɯŋ.sʌŋ.ɯi],[sɛŋ.dʒon.ga.nɯŋ.sʌŋ.ɯi]
생존 능력을,5,[sɛŋ.tʃon.nɯŋ.ɾjʌk̚.ɯl],[sɛŋ.dʒon.nɯŋ.ɾjʌk̚.ɯl]
생존 기술이,5,[sɛŋ.tʃoŋ.ki.sul.i],[sɛŋ.dʒon.gi.sul.i]
생존 본능 말이야 거기에,5,[sɛŋ.tʃom.pon.nɯŋ.mal.i.ja.kʌ.ki.e],[sɛŋ.dʒon.bon.nɯŋ.mal.i.ja.gʌ.gi.e]
생존 본능 말이야,5,[sɛŋ.tʃom.pon.nɯŋ.mal.i.ja],[sɛŋ.dʒon.bon.nɯŋ.mal.i.ja]
생존 본능은 영감을,5,[sɛŋ.tʃom.pon.nɯŋ.ɯn.jʌŋ.kam.ɯl],[sɛŋ.dʒon.bon.nɯŋ.ɯn.jʌŋ.gam.ɯl]
널 배신,5,[nʌl.pɛ.sin],[nʌl.bɛ.sin]
널 방해할 사람은 아무것도,5,[nʌl.paŋ.hɛ.hal.sa.ɾam.ɯn.a.mu.kʌt̚.to],[nʌl.baŋ.hɛ.hal.sa.ɾam.ɯn.a.mu.gʌt̚.to]
널 방해할 사람은,5,[nʌl.paŋ.hɛ.hal.sa.ɾam.ɯn],[nʌl.baŋ.hɛ.hal.sa.ɾam.ɯn]
생존 본능은 자식들에게까지,5,[sɛŋ.tʃom.pon.nɯŋ.ɯn.tʃa.sik̚.tɯl.e.ke.k͈a.tʃi],[sɛŋ.dʒon.bon.nɯŋ.ɯn.dʒa.sik̚.tɯl.e.ge.k͈a.dʒi]
생존 본능은 자식들에게까지 미치죠,5,[sɛŋ.tʃom.pon.nɯŋ.ɯn.tʃa.sik̚.tɯl.e.ke.k͈a.tʃi.mi.tʃʰi.tʃjo],[sɛŋ.dʒon.bon.nɯŋ.ɯn.dʒa.sik̚.tɯl.e.ge.k͈a.dʒi.mi.tʃʰi.dʒjo]
생존 본능은 영감을 얻는데,5,[sɛŋ.tʃom.pon.nɯŋ.ɯn.jʌŋ.kam.ɯl.ʌt̚.nɯn.te],[sɛŋ.dʒon.bon.nɯŋ.ɯn.jʌŋ.gam.ɯl.ʌt̚.nɯn.te]
생존 스킬이 다였겠죠,5,[sɛŋ.tʃon.sɯ.kʰil.i.ta.jʌt̚.ket̚.tʃjo],[sɛŋ.dʒon.sɯ.kʰil.i.da.jʌt̚.ket̚.tʃjo]
생존 여부를,5,[sɛŋ.tʃon.jʌ.pu.ɾɯl],[sɛŋ.dʒon.jʌ.bu.ɾɯl]
생존 스킬이 다였겠죠 그,5,[sɛŋ.tʃon.sɯ.kʰil.i.ta.jʌt̚.ket̚.tʃjo.kɯ],[sɛŋ.dʒon.sɯ.kʰil.i.da.jʌt̚.ket̚.tʃjo.gɯ]
생존 스킬이,5,[sɛŋ.tʃon.sɯ.kʰil.i],[sɛŋ.dʒon.sɯ.kʰil.i]
널 배신하지 않았어,5,[nʌl.pɛ.sin.ha.tʃi.an.at̚.ʌ],[nʌl.bɛ.sin.ha.dʒi.an.at̚.ʌ]
생존 젠장,5,[sɛŋ.tʃon.tʃen.tʃaŋ],[sɛŋ.dʒon.dʒen.tʃaŋ]
생존 젠장 머프 사람들이,5,[sɛŋ.tʃon.tʃen.tʃaŋ.mʌ.pʰɯ.sa.ɾan.tɯl.i],[sɛŋ.dʒon.dʒen.tʃaŋ.mʌ.pʰɯ.sa.ɾan.tɯl.i]
생존 젠장 머프,5,[sɛŋ.tʃon.tʃen.tʃaŋ.mʌ.pʰɯ],[sɛŋ.dʒon.dʒen.tʃaŋ.mʌ.pʰɯ]
생존 전문가,5,[sɛŋ.tʃon.tʃʌn.muŋ.ka],[sɛŋ.dʒon.dʒʌn.muŋ.ka]
널 배신하지 않을 거야,5,[nʌl.pɛ.sin.ha.tʃi.an.ɯl.kʌ.ja],[nʌl.bɛ.sin.ha.dʒi.an.ɯl.gʌ.ja]
널 배신하는,5,[nʌl.pɛ.sin.ha.nɯn],[nʌl.bɛ.sin.ha.nɯn]
그 빌딩에,5,[kɯ.pil.tiŋ.e],[gɯ.bil.tiŋ.e]
the TARDIS have no,5,,
the TARDIS have,5,,
the Scouts,5,,
So give me a,5,,
생존 확률이 더,5,[sɛŋ.tʃon.hwak̚.ɾjul.i.tʌ],[sɛŋ.dʒon.hwak̚.ɾjul.i.dʌ]
생존에 필요한 주요,5,[sɛŋ.tʃon.e.pʰil.jo.han.tʃu.jo],[sɛŋ.dʒon.e.pʰil.jo.han.dʒu.jo]
널 뱀파이어로,5,[nʌl.pɛm.pʰa.i.ʌ.ɾo],[nʌl.bɛm.pʰa.i.ʌ.ɾo]
생존에 필요한 주요 원소들이,5,[sɛŋ.tʃon.e.pʰil.jo.han.tʃu.jo.wʌn.so.tɯl.i],[sɛŋ.dʒon.e.pʰil.jo.han.dʒu.jo.wʌn.so.dɯl.i]
널 버렸다고,5,[nʌl.pʌ.ɾjʌt̚.ta.ko],[nʌl.bʌ.ɾjʌt̚.ta.go]
널 버렸고,5,[nʌl.pʌ.ɾjʌt̚.ko],[nʌl.bʌ.ɾjʌt̚.ko]
같이 계셨어요,5,[kat̚.i.kje.sjʌt̚.ʌ.jo],[gat̚.i.gje.sjʌt̚.ʌ.jo]
그 빌어먹을 놈을,5,[kɯ.pil.ʌ.mʌk̚.ɯl.lom.ɯl],[gɯ.bil.ʌ.mʌk̚.ɯl.lom.ɯl]
생존자가 될 거네 머프가,5,[sɛŋ.tʃon.tʃa.ka.twel.kʌ.ne.mʌ.pʰɯ.ka],[sɛŋ.dʒon.tʃa.ga.dwel.gʌ.ne.mʌ.pʰɯ.ga]
생존자가 될 거네,5,[sɛŋ.tʃon.tʃa.ka.twel.kʌ.ne],[sɛŋ.dʒon.tʃa.ga.dwel.gʌ.ne]
그 빌어먹을 총,5,[kɯ.pil.ʌ.mʌk̚.ɯl.tʃʰoŋ],[gɯ.bil.ʌ.mʌk̚.ɯl.tʃʰoŋ]
같이 계시면,5,[kat̚.i.kje.si.mjʌn],[gat̚.i.gje.si.mjʌn]
the TARDIS through,5,,
the TARDIS telepathic circuits,5,,
생존자는 없는,5,[sɛŋ.tʃon.tʃa.nɯn.ʌp̚.nɯn],[sɛŋ.dʒon.tʃa.nɯn.ʌp̚.nɯn]
생존자가 있어요,5,[sɛŋ.tʃon.tʃa.ka.it̚.ʌ.jo],[sɛŋ.dʒon.tʃa.ga.it̚.ʌ.jo]
생존자들의 요청으로 이름은 변경되었다,5,[sɛŋ.tʃon.tʃa.tɯl.ɯi.jo.tʃʰʌŋ.ɯ.ɾo.i.ɾɯm.ɯm.pjʌŋ.kjʌŋ.twe.ʌt̚.ta],[sɛŋ.dʒon.tʃa.dɯl.ɯi.jo.tʃʰʌŋ.ɯ.ɾo.i.ɾɯm.ɯn.bjʌŋ.kjʌŋ.dwe.ʌt̚.ta]
널 보고 싶대,5,[nʌl.po.ko.sip̚.tɛ],[nʌl.bo.go.sip̚.tɛ]
생존자들이 있다,5,[sɛŋ.tʃon.tʃa.tɯl.i.it̚.ta],[sɛŋ.dʒon.tʃa.dɯl.i.it̚.ta]
생존하기 위한,5,[sɛŋ.tʃon.ha.ki.wi.han],[sɛŋ.dʒon.ha.gi.wi.han]
널 보고 싶었다,5,[nʌl.po.ko.sip̚.ʌt̚.ta],[nʌl.bo.go.sip̚.ʌt̚.ta]
그 빚을 갚아야,5,[kɯ.pit̚.ɯl.kap̚.a.ja],[gɯ.bit̚.ɯl.gap̚.a.ja]
생존할 수 있어요,5,[sɛŋ.tʃon.hal.su.it̚.ʌ.jo],[sɛŋ.dʒon.hal.su.it̚.ʌ.jo]
생존할 수 없는,5,[sɛŋ.tʃon.hal.su.ʌp̚.nɯn],[sɛŋ.dʒon.hal.su.ʌp̚.nɯn]
같이 계획한,5,[kat̚.i.kje.hwek̚.han],[gat̚.i.gje.hwek̚.han]
cancel the,5,,
can''t you see,5,,
생쥐 같은,5,[sɛŋ.tʃwi.kat̚.ɯn],[sɛŋ.dʒwi.gat̚.ɯn]
생체 공학,5,[sɛŋ.tʃʰe.koŋ.hak̚],[sɛŋ.tʃʰe.goŋ.hak̚]
생중계를 통해,5,[sɛŋ.tʃuŋ.kje.ɾɯl.tʰoŋ.hɛ],[sɛŋ.dʒuŋ.gje.ɾɯl.tʰoŋ.hɛ]
생체 신호,5,[sɛŋ.tʃʰe.sin.ho],[sɛŋ.tʃʰe.sin.ho]
생체 실험을,5,[sɛŋ.tʃʰe.sil.hʌm.ɯl],[sɛŋ.tʃʰe.sil.hʌm.ɯl]
생체 정보,5,[sɛŋ.tʃʰe.tʃʌm.po],[sɛŋ.tʃʰe.dʒʌŋ.bo]
생체 신호를,5,[sɛŋ.tʃʰe.sin.ho.ɾɯl],[sɛŋ.tʃʰe.sin.ho.ɾɯl]
생체 병기,5,[sɛŋ.tʃʰe.pjʌŋ.ki],[sɛŋ.tʃʰe.bjʌŋ.gi]
널 보고 있자니,5,[nʌl.po.ko.it̚.tʃa.ni],[nʌl.bo.go.it̚.tʃa.ni]
생판 남한테,5,[sɛm.pʰan.nam.han.tʰe],[sɛm.pʰan.nam.han.tʰe]
생텀 코퍼레이션,5,[sɛŋ.tʰʌm.kʰo.pʰʌ.ɾe.i.sjʌn],[sɛŋ.tʰʌm.kʰo.pʰʌ.ɾe.i.sjʌn]
생태계를 파괴하는,5,[sɛŋ.tʰɛ.kje.ɾɯl.pʰa.kwe.ha.nɯn],[sɛŋ.tʰɛ.gje.ɾɯl.pʰa.gwe.ha.nɯn]
생포해 오겠어요,5,[sɛm.pʰo.hɛ.o.ket̚.ʌ.jo],[sɛm.pʰo.hɛ.o.get̚.ʌ.jo]
생포해 오겠어요 아니 머리에,5,[sɛm.pʰo.hɛ.o.ket̚.ʌ.jo.a.ni.mʌ.ɾi.e],[sɛm.pʰo.hɛ.o.get̚.ʌ.jo.a.ni.mʌ.ɾi.e]
생포해 오겠어요 아니,5,[sɛm.pʰo.hɛ.o.ket̚.ʌ.jo.a.ni],[sɛm.pʰo.hɛ.o.get̚.ʌ.jo.a.ni]
널 보내줬어,5,[nʌl.po.nɛ.tʃwʌt̚.ʌ],[nʌl.bo.nɛ.dʒwʌt̚.ʌ]
널 보내줘,5,[nʌl.po.nɛ.tʃwʌ],[nʌl.bo.nɛ.dʒwʌ]
같이 공부하고,5,[kat̚.i.kom.pu.ha.ko],[gat̚.i.goŋ.bu.ha.go]
같이 공,5,[kat̚.i.koŋ],[gat̚.i.goŋ]
the Underworld,5,,
생포했잖아 임모탄,5,[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan],[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan]
생포했잖아 임모탄 님이 처참히,5,[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan.nim.i.tʃʰʌ.tʃʰam.hi],[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan.nim.i.tʃʰʌ.tʃʰam.hi]
생포했잖아 임모탄 님이,5,[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan.nim.i],[sɛm.pʰo.hɛt̚.tʃan.a.im.mo.tʰan.nim.i]
생포해야 합니다,5,[sɛm.pʰo.hɛ.ja.hap̚.ni.ta],[sɛm.pʰo.hɛ.ja.hap̚.ni.da]
생활 내,5,[sɛŋ.hwal.lɛ],[sɛŋ.hwal.lɛ]
널 보냈는지,5,[nʌl.po.nɛt̚.nɯn.tʃi],[nʌl.bo.nɛt̚.nɯn.tʃi]
그 빨강,5,[kɯ.p͈al.kaŋ],[gɯ.p͈al.kaŋ]
생활 때문에,5,[sɛŋ.hwal.t͈ɛ.mun.e],[sɛŋ.hwal.t͈ɛ.mun.e]
생활 몇 년,5,[sɛŋ.hwal.mjʌt̚.njʌn],[sɛŋ.hwal.mjʌt̚.njʌn]
생활 내가,5,[sɛŋ.hwal.lɛ.ka],[sɛŋ.hwal.lɛ.ga]
생활 습관,5,[sɛŋ.hwal.sɯp̚.kwan],[sɛŋ.hwal.sɯp̚.kwan]
생활 어떻게,5,[sɛŋ.hwal.ʌ.t͈ʌt̚.ke],[sɛŋ.hwal.ʌ.t͈ʌt̚.ke]
생활 속의,5,[sɛŋ.hwal.sok̚.ɯi],[sɛŋ.hwal.sok̚.ɯi]
널 보는게,5,[nʌl.po.nɯŋ.ke],[nʌl.bo.nɯŋ.ke]
같이 공연,5,[kat̚.i.koŋ.jʌn],[gat̚.i.goŋ.jʌn]
cannibal witch inside,5,,
cannibal witch,5,,
So he''s something to,5,,
생활 잘하고,5,[sɛŋ.hwal.tʃal.ha.ko],[sɛŋ.hwal.dʒal.ha.go]
생활 오래,5,[sɛŋ.hwal.o.ɾɛ],[sɛŋ.hwal.o.ɾɛ]
생활 중 가장,5,[sɛŋ.hwal.tʃuŋ.ka.tʃaŋ],[sɛŋ.hwal.dʒuŋ.ga.dʒaŋ]
널 보러 오셨다,5,[nʌl.po.ɾʌ.o.sjʌt̚.ta],[nʌl.bo.ɾʌ.o.sjʌt̚.ta]
그 뿌리는,5,[kɯ.p͈u.ɾi.nɯn],[gɯ.p͈u.ɾi.nɯn]
생활에서 가장,5,[sɛŋ.hwal.e.sʌ.ka.tʃaŋ],[sɛŋ.hwal.e.sʌ.ga.dʒaŋ]
생활에 큰,5,[sɛŋ.hwal.e.kʰɯn],[sɛŋ.hwal.e.kʰɯn]
생활은 좀,5,[sɛŋ.hwal.ɯn.tʃom],[sɛŋ.hwal.ɯn.dʒom]
생활은 이미,5,[sɛŋ.hwal.ɯn.i.mi],[sɛŋ.hwal.ɯn.i.mi]
생활은 얼마나,5,[sɛŋ.hwal.ɯn.ʌl.ma.na],[sɛŋ.hwal.ɯn.ʌl.ma.na]
널 보러 온 게,5,[nʌl.po.ɾʌ.oŋ.ke],[nʌl.bo.ɾʌ.on.ge]
생활을 어떻게,5,[sɛŋ.hwal.ɯl.ʌ.t͈ʌt̚.ke],[sɛŋ.hwal.ɯl.ʌ.t͈ʌt̚.ke]
생활을 지키기,5,[sɛŋ.hwal.ɯl.tʃi.kʰi.ki],[sɛŋ.hwal.ɯl.dʒi.kʰi.gi]
널 보러 왔지,5,[nʌl.po.ɾʌ.wat̚.tʃi],[nʌl.bo.ɾʌ.wat̚.tʃi]
그 뿐 아니라,5,[kɯ.p͈un.a.ni.ɾa],[gɯ.p͈un.a.ni.ɾa]
그 뼈들은,5,[kɯ.p͈jʌ.tɯl.ɯn],[gɯ.p͈jʌ.dɯl.ɯn]
널 보면 네,5,[nʌl.po.mjʌn.ne],[nʌl.bo.mjʌn.ne]
널 보면 내,5,[nʌl.po.mjʌn.nɛ],[nʌl.bo.mjʌn.nɛ]
생활을 할 때,5,[sɛŋ.hwal.ɯl.hal.t͈ɛ],[sɛŋ.hwal.ɯl.hal.t͈ɛ]
널 보면 정말,5,[nʌl.po.mjʌn.tʃʌŋ.mal],[nʌl.bo.mjʌn.dʒʌŋ.mal]
생활을 했다,5,[sɛŋ.hwal.ɯl.hɛt̚.ta],[sɛŋ.hwal.ɯl.hɛt̚.ta]
널 보면 다들,5,[nʌl.po.mjʌn.ta.tɯl],[nʌl.bo.mjʌn.da.dɯl]
널 보면 그,5,[nʌl.po.mjʌŋ.kɯ],[nʌl.bo.mjʌn.gɯ]
생활이란 게,5,[sɛŋ.hwal.i.ɾaŋ.ke],[sɛŋ.hwal.i.ɾan.ge]
생활이 그렇게,5,[sɛŋ.hwal.i.kɯ.ɾʌt̚.ke],[sɛŋ.hwal.i.gɯ.ɾʌt̚.ke]
샤나 말웨,5,[sja.na.mal.we],[sja.na.mal.we]
샤갈 그림,5,[sja.kal.kɯ.ɾim],[sja.gal.gɯ.ɾim]
샤나 씨,5,[sja.na.s͈i],[sja.na.s͈i]
널 보호하겠다고,5,[nʌl.po.ho.ha.ket̚.ta.ko],[nʌl.bo.ho.ha.get̚.ta.go]
그 사,5,[kɯ.sa],[gɯ.sa]
같이 귀여운,5,[kat̚.i.kwi.jʌ.un],[gat̚.i.gwi.jʌ.un]
같이 교회,5,[kat̚.i.kjo.hwe],[gat̚.i.gjo.hwe]
샤론 놀스를 살해했나,5,[sja.ɾon.nol.sɯ.ɾɯl.sal.hɛ.hɛt̚.na],[sja.ɾon.nol.sɯ.ɾɯl.sal.hɛ.hɛt̚.na]
샤론 존스,5,[sja.ɾon.tʃon.sɯ],[sja.ɾon.dʒon.sɯ]
샤론 이,5,[sja.ɾon.i],[sja.ɾon.i]
샤론 굿윈,5,[sja.ɾoŋ.kut̚.win],[sja.ɾon.gut̚.win]
샤에 役,5,[sja.e],[sja.e]
널 보호하기 위해서,5,[nʌl.po.ho.ha.ki.wi.hɛ.sʌ],[nʌl.bo.ho.ha.gi.wi.hɛ.sʌ]
샤워 좀 해야겠어,5,[sja.wʌ.tʃom.hɛ.ja.ket̚.ʌ],[sja.wʌ.dʒom.hɛ.ja.get̚.ʌ]
그 사건과 관련,5,[kɯ.sa.kʌŋ.kwa.kwal.ljʌn],[gɯ.sa.gʌŋ.kwa.gwal.ljʌn]
그 사건 후에,5,[kɯ.sa.kʌn.hu.e],[gɯ.sa.gʌn.hu.e]
the Wi-Fi is better,5,,
샤워 커튼,5,[sja.wʌ.kʰʌ.tʰɯn],[sja.wʌ.kʰʌ.tʰɯn]
샤워가 필요한,5,[sja.wʌ.ka.pʰil.jo.han],[sja.wʌ.ga.pʰil.jo.han]
샤워 해,5,[sja.wʌ.hɛ],[sja.wʌ.hɛ]
널 보호하려고 했던 거야,5,[nʌl.po.ho.ha.ɾjʌ.ko.hɛt̚.tʌŋ.kʌ.ja],[nʌl.bo.ho.ha.ɾjʌ.go.hɛt̚.tʌn.gʌ.ja]
샤워기 물이 졸졸,5,[sja.wʌ.ki.mul.i.tʃol.tʃol],[sja.wʌ.gi.mul.i.dʒol.tʃol]
샤워가 필요한 몰골이네 예의상,5,[sja.wʌ.ka.pʰil.jo.han.mol.kol.i.ne.je.ɯi.saŋ],[sja.wʌ.ga.pʰil.jo.han.mol.kol.i.ne.je.ɯi.saŋ]
