Item,Frequency,Formal_IPA,Casual_IPA
아동 성추행범,5,[a.toŋ.sʌŋ.tʃʰu.hɛm.pʌm],[a.doŋ.sʌŋ.tʃʰu.hɛŋ.bʌm]
다 잘 알죠,5,[ta.tʃal.al.tʃjo],[da.dʒal.al.tʃjo]
아동 인신매매,5,[a.toŋ.in.sin.mɛ.mɛ],[a.doŋ.in.sin.mɛ.mɛ]
아동 실종 및 학대,5,[a.toŋ.sil.tʃoŋ.mit̚.hak̚.tɛ],[a.doŋ.sil.tʃoŋ.mit̚.hak̚.tɛ]
다 잘 풀렸어,5,[ta.tʃal.pʰul.ɾjʌt̚.ʌ],[da.dʒal.pʰul.ɾjʌt̚.ʌ]
그나마 여기서,5,[kɯ.na.ma.jʌ.ki.sʌ],[gɯ.na.ma.jʌ.gi.sʌ]
그나마 안전한,5,[kɯ.na.ma.an.tʃʌn.han],[gɯ.na.ma.an.tʃʌn.han]
to the back,5,,
driving around,5,,
아두수르 시루바제르 아두수르,5,[a.tu.su.ɾɯ.si.ɾu.pa.tʃe.ɾɯ.a.tu.su.ɾɯ],[a.du.su.ɾɯ.si.ɾu.ba.dʒe.ɾɯ.a.du.su.ɾɯ]
아두수르 시루바제르,5,[a.tu.su.ɾɯ.si.ɾu.pa.tʃe.ɾɯ],[a.du.su.ɾɯ.si.ɾu.ba.dʒe.ɾɯ]
아동 학대에,5,[a.toŋ.hak̚.tɛ.e],[a.doŋ.hak̚.tɛ.e]
아드님 이름이,5,[a.tɯ.nim.i.ɾɯm.i],[a.dɯ.nim.i.ɾɯm.i]
다 잘 풀릴거야,5,[ta.tʃal.pʰul.ɾil.kʌ.ja],[da.dʒal.pʰul.ɾil.kʌ.ja]
그나마 운이,5,[kɯ.na.ma.un.i],[gɯ.na.ma.un.i]
아드님에 관한,5,[a.tɯ.nim.e.kwan.han],[a.dɯ.nim.e.gwan.han]
아드님은 지금,5,[a.tɯ.nim.ɯn.tʃi.kɯm],[a.dɯ.nim.ɯn.dʒi.gɯm]
다 잘돼서,5,[ta.tʃal.twɛ.sʌ],[da.dʒal.twɛ.sʌ]
거기서 술을,5,[kʌ.ki.sʌ.sul.ɯl],[gʌ.gi.sʌ.sul.ɯl]
아드님의 죽음에,5,[a.tɯ.nim.ɯi.tʃuk̚.ɯm.e],[a.dɯ.nim.ɯi.dʒuk̚.ɯm.e]
아드님이 여기,5,[a.tɯ.nim.i.jʌ.ki],[a.dɯ.nim.i.jʌ.gi]
아드레날린 중독자,5,[a.tɯ.ɾe.nal.ɾin.tʃuŋ.tok̚.tʃa],[a.dɯ.ɾe.nal.ɾin.dʒuŋ.dok̚.tʃa]
아드레날린 주사를,5,[a.tɯ.ɾe.nal.ɾin.tʃu.sa.ɾɯl],[a.dɯ.ɾe.nal.ɾin.dʒu.sa.ɾɯl]
아드님이 어디 있는지,5,[a.tɯ.nim.i.ʌ.ti.it̚.nɯn.tʃi],[a.dɯ.nim.i.ʌ.di.it̚.nɯn.tʃi]
다 잘됐네요,5,[ta.tʃal.twɛt̚.ne.jo],[da.dʒal.twɛt̚.ne.jo]
아드레날린이 혈청의 촉매제라서,5,[a.tɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi.tʃʰok̚.mɛ.tʃe.ɾa.sʌ],[a.dɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi.tʃʰok̚.mɛ.dʒe.ɾa.sʌ]
아드레날린이 혈청의 촉매제라서 고통을,5,[a.tɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi.tʃʰok̚.mɛ.tʃe.ɾa.sʌ.ko.tʰoŋ.ɯl],[a.dɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi.tʃʰok̚.mɛ.dʒe.ɾa.sʌ.go.tʰoŋ.ɯl]
아드레날린이 혈청의,5,[a.tɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi],[a.dɯ.ɾe.nal.ɾin.i.hjʌl.tʃʰʌŋ.ɯi]
아드리안 베라 셀란데는 아내,5,[a.tɯ.ɾi.am.pe.ɾa.sel.ɾan.te.nɯn.a.nɛ],[a.dɯ.ɾi.an.be.ɾa.sel.ɾan.te.nɯn.a.nɛ]
다 잘되가는,5,[ta.tʃal.twe.ka.nɯn],[da.dʒal.twe.ga.nɯn]
그나마 있던,5,[kɯ.na.ma.it̚.tʌn],[gɯ.na.ma.it̚.tʌn]
거기서 술,5,[kʌ.ki.sʌ.sul],[gʌ.gi.sʌ.sul]
아들 같아요,5,[a.tɯl.kat̚.a.jo],[a.dɯl.gat̚.a.jo]
거기서 아주,5,[kʌ.ki.sʌ.a.tʃu],[gʌ.gi.sʌ.a.dʒu]
아들 그거,5,[a.tɯl.kɯ.kʌ],[a.dɯl.gɯ.gʌ]
아들 결혼식에,5,[a.tɯl.kjʌl.hon.sik̚.e],[a.dɯl.gjʌl.hon.sik̚.e]
to the building,5,,
아들 근처에,5,[a.tɯl.kɯn.tʃʰʌ.e],[a.dɯl.gɯn.tʃʰʌ.e]
다 잘될 거야 내가,5,[ta.tʃal.twel.kʌ.ja.nɛ.ka],[da.dʒal.twel.gʌ.ja.nɛ.ga]
아들 낳고,5,[a.tɯl.lat̚.ko],[a.dɯl.lat̚.ko]
아들 낳으면,5,[a.tɯl.lat̚.ɯ.mjʌn],[a.dɯl.lat̚.ɯ.mjʌn]
그나저나 내일,5,[kɯ.na.tʃʌ.na.nɛ.il],[gɯ.na.dʒʌ.na.nɛ.il]
거기서 안 살아도,5,[kʌ.ki.sʌ.an.sal.a.to],[gʌ.gi.sʌ.an.sal.a.do]
아들 너,5,[a.tɯl.lʌ],[a.dɯl.lʌ]
거기서 안전하길,5,[kʌ.ki.sʌ.an.tʃʌn.ha.kil],[gʌ.gi.sʌ.an.tʃʌn.ha.gil]
to the capital,5,,
driving six white,5,,
driving six,5,,
The TARDIS is,5,,
FBI 내부의,5,[nɛ.pu.ɯi],[nɛ.bu.ɯi]
FBI 내부에서,5,[nɛ.pu.e.sʌ],[nɛ.bu.e.sʌ]
Andy and,5,,
Andrew Fancourt,5,,
Andals and,5,,
아들 놈,5,[a.tɯl.lom],[a.dɯl.lom]
아들 눈을,5,[a.tɯl.lun.ɯl],[a.dɯl.lun.ɯl]
거기서 안전하길 바래요 미안하네,5,[kʌ.ki.sʌ.an.tʃʌn.ha.kil.pa.ɾɛ.jo.mi.an.ha.ne],[gʌ.gi.sʌ.an.tʃʌn.ha.gil.ba.ɾɛ.jo.mi.an.ha.ne]
거기서 안전하길 바래요,5,[kʌ.ki.sʌ.an.tʃʌn.ha.kil.pa.ɾɛ.jo],[gʌ.gi.sʌ.an.tʃʌn.ha.gil.ba.ɾɛ.jo]
아들 둘에,5,[a.tɯl.tul.e],[a.dɯl.dul.e]
다 잠가,5,[ta.tʃam.ka],[da.dʒam.ka]
아들 말야,5,[a.tɯl.mal.ja],[a.dɯl.mal.ja]
아들 또한,5,[a.tɯl.t͈o.han],[a.dɯl.t͈o.han]
그나저나 여기서,5,[kɯ.na.tʃʌ.na.jʌ.ki.sʌ],[gɯ.na.dʒʌ.na.jʌ.gi.sʌ]
거기서 얘기해,5,[kʌ.ki.sʌ.jɛ.ki.hɛ],[gʌ.gi.sʌ.jɛ.gi.hɛ]
to the chase,5,,
아들 모두,5,[a.tɯl.mo.tu],[a.dɯl.mo.du]
다 잠깐,5,[ta.tʃam.k͈an],[da.dʒam.k͈an]
다 잠그고,5,[ta.tʃam.kɯ.ko],[da.dʒam.kɯ.go]
아들 몸에,5,[a.tɯl.mom.e],[a.dɯl.mom.e]
아들 보고,5,[a.tɯl.po.ko],[a.dɯl.bo.go]
아들 미안해,5,[a.tɯl.mi.an.hɛ],[a.dɯl.mi.an.hɛ]
아들 목을,5,[a.tɯl.mok̚.ɯl],[a.dɯl.mok̚.ɯl]
거기서 얻은,5,[kʌ.ki.sʌ.ʌt̚.ɯn],[gʌ.gi.sʌ.ʌt̚.ɯn]
아들 사랑해,5,[a.tɯl.sa.ɾaŋ.hɛ],[a.dɯl.sa.ɾaŋ.hɛ]
아들 숙제에,5,[a.tɯl.suk̚.tʃe.e],[a.dɯl.suk̚.tʃe.e]
아들 소린,5,[a.tɯl.so.ɾin],[a.dɯl.so.ɾin]
다 잡을 거야,5,[ta.tʃap̚.ɯl.kʌ.ja],[da.dʒap̚.ɯl.gʌ.ja]
다 잡았었는데,5,[ta.tʃap̚.at̚.ʌt̚.nɯn.te],[da.dʒap̚.at̚.ʌt̚.nɯn.te]
그나저나 이게,5,[kɯ.na.tʃʌ.na.i.ke],[gɯ.na.dʒʌ.na.i.ge]
to the danger,5,,
to the car,5,,
다 잡혀간다고,5,[ta.tʃap̚.hjʌ.kan.ta.ko],[da.dʒap̚.hjʌ.gan.ta.go]
다 잡을 수 있어,5,[ta.tʃap̚.ɯl.su.it̚.ʌ],[da.dʒap̚.ɯl.su.it̚.ʌ]
다 잡혔어요,5,[ta.tʃap̚.hjʌt̚.ʌ.jo],[da.dʒap̚.hjʌt̚.ʌ.jo]
다 잤네,5,[ta.tʃat̚.ne],[da.dʒat̚.ne]
다 잡혔어,5,[ta.tʃap̚.hjʌt̚.ʌ],[da.dʒap̚.hjʌt̚.ʌ]
그나저나 자기,5,[kɯ.na.tʃʌ.na.tʃa.ki],[gɯ.na.dʒʌ.na.dʒa.gi]
아들 여기,5,[a.tɯl.jʌ.ki],[a.dɯl.jʌ.gi]
아들 없이는,5,[a.tɯl.ʌp̚.i.nɯn],[a.dɯl.ʌp̚.i.nɯn]
아들 오토가,5,[a.tɯl.o.tʰo.ka],[a.dɯl.o.tʰo.ga]
다 잿더미로,5,[ta.tʃɛt̚.tʌ.mi.ɾo],[da.dʒɛt̚.tʌ.mi.ɾo]
다 재밌게,5,[ta.tʃɛ.mit̚.ke],[da.dʒɛ.mit̚.ke]
다 장난이었어,5,[ta.tʃaŋ.nan.i.ʌt̚.ʌ],[da.dʒaŋ.nan.i.ʌt̚.ʌ]
to the danger zone,5,,
다 저 때문에,5,[ta.tʃʌ.t͈ɛ.mun.e],[da.dʒʌ.t͈ɛ.mun.e]
그날 교수님,5,[kɯ.nal.kjo.su.nim],[gɯ.nal.gjo.su.nim]
그날 거기에,5,[kɯ.nal.kʌ.ki.e],[gɯ.nal.gʌ.gi.e]
아들 하나 있으면,5,[a.tɯl.ha.na.it̚.ɯ.mjʌn],[a.dɯl.ha.na.it̚.ɯ.mjʌn]
아들 하나요,5,[a.tɯl.ha.na.jo],[a.dɯl.ha.na.jo]
아들 하나 딸,5,[a.tɯl.ha.na.t͈al],[a.dɯl.ha.na.t͈al]
다 적을,5,[ta.tʃʌk̚.ɯl],[da.dʒʌk̚.ɯl]
그날 그의,5,[kɯ.nal.kɯ.ɯi],[gɯ.nal.gɯ.ɯi]
to the door,5,,
drop-slot at,5,,
driving six white horses,5,,
아들 하지만,5,[a.tɯl.ha.tʃi.man],[a.dɯl.ha.dʒi.man]
아들 한테,5,[a.tɯl.han.tʰe],[a.dɯl.han.tʰe]
다 전쟁,5,[ta.tʃʌn.tʃɛŋ],[da.dʒʌn.tʃɛŋ]
아들과 그,5,[a.tɯl.kwa.kɯ],[a.dɯl.kwa.gɯ]
아들 혹은,5,[a.tɯl.hok̚.ɯn],[a.dɯl.hok̚.ɯn]
아들과 나는,5,[a.tɯl.kwa.na.nɯn],[a.dɯl.kwa.na.nɯn]
아들과 나,5,[a.tɯl.kwa.na],[a.dɯl.kwa.na]
다 전화해,5,[ta.tʃʌn.hwa.hɛ],[da.dʒʌn.hwa.hɛ]
다 적혀있어요,5,[ta.tʃʌk̚.hjʌ.it̚.ʌ.jo],[da.dʒʌk̚.hjʌ.it̚.ʌ.jo]
아들과 아내를,5,[a.tɯl.kwa.a.nɛ.ɾɯl],[a.dɯl.kwa.a.nɛ.ɾɯl]
아들과 얘기하고,5,[a.tɯl.kwa.jɛ.ki.ha.ko],[a.dɯl.kwa.jɛ.gi.ha.go]
아들과 단둘이,5,[a.tɯl.kwa.tan.tul.i],[a.dɯl.kwa.dan.tul.i]
아들도 그렇고,5,[a.tɯl.to.kɯ.ɾʌt̚.ko],[a.dɯl.to.gɯ.ɾʌt̚.ko]
아들도 있어,5,[a.tɯl.to.it̚.ʌ],[a.dɯl.to.it̚.ʌ]
아들도 아닌데,5,[a.tɯl.to.a.nin.te],[a.dɯl.to.a.nin.te]
다 정리한,5,[ta.tʃʌŋ.ɾi.han],[da.dʒʌŋ.ɾi.han]
다 정리됐어요,5,[ta.tʃʌŋ.ɾi.twɛt̚.ʌ.jo],[da.dʒʌŋ.ɾi.dwɛt̚.ʌ.jo]
to the family,5,,
아들들은 어떻게,5,[a.tɯl.tɯl.ɯn.ʌ.t͈ʌt̚.ke],[a.dɯl.tɯl.ɯn.ʌ.t͈ʌt̚.ke]
아들도 죽일,5,[a.tɯl.to.tʃuk̚.il],[a.dɯl.to.dʒuk̚.il]
아들들을 데리고,5,[a.tɯl.tɯl.ɯl.te.ɾi.ko],[a.dɯl.tɯl.ɯl.de.ɾi.go]
다 정리할 거야,5,[ta.tʃʌŋ.ɾi.hal.kʌ.ja],[da.dʒʌŋ.ɾi.hal.gʌ.ja]
아들아 그리고,5,[a.tɯl.a.kɯ.ɾi.ko],[a.dɯl.a.gɯ.ɾi.go]
그날 너한테,5,[kɯ.nal.lʌ.han.tʰe],[gɯ.nal.lʌ.han.tʰe]
아들아 사랑해요,5,[a.tɯl.a.sa.ɾaŋ.hɛ.jo],[a.dɯl.a.sa.ɾaŋ.hɛ.jo]
아들아 무슨,5,[a.tɯl.a.mu.sɯn],[a.dɯl.a.mu.sɯn]
아들아 안,5,[a.tɯl.a.an],[a.dɯl.a.an]
다 정상인,5,[ta.tʃʌŋ.saŋ.in],[da.dʒʌŋ.saŋ.in]
다 정상이었어요,5,[ta.tʃʌŋ.saŋ.i.ʌt̚.ʌ.jo],[da.dʒʌŋ.saŋ.i.ʌt̚.ʌ.jo]
아들아 이건,5,[a.tɯl.a.i.kʌn],[a.dɯl.a.i.gʌn]
아들에 관해,5,[a.tɯl.e.kwan.hɛ],[a.dɯl.e.gwan.hɛ]
아들아 지금,5,[a.tɯl.a.tʃi.kɯm],[a.dɯl.a.dʒi.gɯm]
다 정지,5,[ta.tʃʌŋ.tʃi],[da.dʒʌŋ.dʒi]
거기서 우린,5,[kʌ.ki.sʌ.u.ɾin],[gʌ.gi.sʌ.u.ɾin]
drop-slot at the planet''s,5,,
drop-slot at the,5,,
아들에게 그런,5,[a.tɯl.e.ke.kɯ.ɾʌn],[a.dɯl.e.ge.gɯ.ɾʌn]
아들에게 좋은,5,[a.tɯl.e.ke.tʃot̚.ɯn],[a.dɯl.e.ge.dʒot̚.ɯn]
아들에 대해서 말이야,5,[a.tɯl.e.tɛ.hɛ.sʌ.mal.i.ja],[a.dɯl.e.dɛ.hɛ.sʌ.mal.i.ja]
아들은 괜찮아,5,[a.tɯl.ɯŋ.kwɛn.tʃʰan.a],[a.dɯl.ɯn.gwɛn.tʃʰan.a]
그날 두,5,[kɯ.nal.tu],[gɯ.nal.du]
아들은 살아,5,[a.tɯl.ɯn.sal.a],[a.dɯl.ɯn.sal.a]
아들은 아무,5,[a.tɯl.ɯn.a.mu],[a.dɯl.ɯn.a.mu]
아들은 아버지,5,[a.tɯl.ɯn.a.pʌ.tʃi],[a.dɯl.ɯn.a.bʌ.dʒi]
아들은 아니지,5,[a.tɯl.ɯn.a.ni.tʃi],[a.dɯl.ɯn.a.ni.dʒi]
다 제 덕분이라고요 도움이,5,[ta.tʃe.tʌk̚.pun.i.ɾa.ko.jo.to.um.i],[da.dʒe.dʌk̚.pun.i.ɾa.go.jo.do.um.i]
다 제 부덕의 소치입니다,5,[ta.tʃe.pu.tʌk̚.ɯi.so.tʃʰi.ip̚.ni.ta],[da.dʒe.bu.dʌk̚.ɯi.so.tʃʰi.ip̚.ni.da]
아들은 어디 있지,5,[a.tɯl.ɯn.ʌ.ti.it̚.tʃi],[a.dɯl.ɯn.ʌ.di.it̚.tʃi]
다 제 부덕의,5,[ta.tʃe.pu.tʌk̚.ɯi],[da.dʒe.bu.dʌk̚.ɯi]
그날 말이야,5,[kɯ.nal.mal.i.ja],[gɯ.nal.mal.i.ja]
거기서 움직이지,5,[kʌ.ki.sʌ.un.tʃik̚.i.tʃi],[gʌ.gi.sʌ.un.tʃik̚.i.dʒi]
아들은 어떻소,5,[a.tɯl.ɯn.ʌ.t͈ʌt̚.so],[a.dɯl.ɯn.ʌ.t͈ʌt̚.so]
아들은 어때요,5,[a.tɯl.ɯn.ʌ.t͈ɛ.jo],[a.dɯl.ɯn.ʌ.t͈ɛ.jo]
아들은 원하는,5,[a.tɯl.ɯn.wʌn.ha.nɯn],[a.dɯl.ɯn.wʌn.ha.nɯn]
다 제 잘못이에요 제가,5,[ta.tʃe.tʃal.mot̚.i.e.jo.tʃe.ka],[da.dʒe.dʒal.mot̚.i.e.jo.dʒe.ga]
아들은 이미 죽었어,5,[a.tɯl.ɯn.i.mi.tʃuk̚.ʌt̚.ʌ],[a.dɯl.ɯn.i.mi.dʒuk̚.ʌt̚.ʌ]
다 제거했어,5,[ta.tʃe.kʌ.hɛt̚.ʌ],[da.dʒe.gʌ.hɛt̚.ʌ]
그날 무슨 일이 있었죠,5,[kɯ.nal.mu.sɯn.il.i.it̚.ʌt̚.tʃjo],[gɯ.nal.mu.sɯn.il.i.it̚.ʌt̚.tʃjo]
거기서 이런,5,[kʌ.ki.sʌ.i.ɾʌn],[gʌ.gi.sʌ.i.ɾʌn]
아들은 항상,5,[a.tɯl.ɯn.haŋ.saŋ],[a.dɯl.ɯn.haŋ.saŋ]
아들은 학교에,5,[a.tɯl.ɯn.hak̚.kjo.e],[a.dɯl.ɯn.hak̚.kjo.e]
아들을 가진 기분을,5,[a.tɯl.ɯl.ka.tʃiŋ.ki.pun.ɯl],[a.dɯl.ɯl.ga.dʒin.gi.bun.ɯl]
아들을 계속,5,[a.tɯl.ɯl.kje.sok̚],[a.dɯl.ɯl.gje.sok̚]
아들을 가진,5,[a.tɯl.ɯl.ka.tʃin],[a.dɯl.ɯl.ga.dʒin]
다 제쳐 두고,5,[ta.tʃe.tʃʰjʌ.tu.ko],[da.dʒe.tʃʰjʌ.du.go]
drown in,5,,
dropped in,5,,
The TARDIS needs to,5,,
The TARDIS needs,5,,
아들을 구할 수,5,[a.tɯl.ɯl.ku.hal.su],[a.dɯl.ɯl.gu.hal.su]
다 제쳐두고,5,[ta.tʃe.tʃʰjʌ.tu.ko],[da.dʒe.tʃʰjʌ.du.go]
아들을 구해,5,[a.tɯl.ɯl.ku.hɛ],[a.dɯl.ɯl.gu.hɛ]
아들을 그런,5,[a.tɯl.ɯl.kɯ.ɾʌn],[a.dɯl.ɯl.gɯ.ɾʌn]
다 졌어,5,[ta.tʃjʌt̚.ʌ],[da.dʒjʌt̚.ʌ]
다 제치고,5,[ta.tʃe.tʃʰi.ko],[da.dʒe.tʃʰi.go]
다 제쳐놓고,5,[ta.tʃe.tʃʰjʌ.not̚.ko],[da.dʒe.tʃʰjʌ.not̚.ko]
아들을 낳게,5,[a.tɯl.ɯl.lat̚.ke],[a.dɯl.ɯl.lat̚.ke]
아들을 꼭,5,[a.tɯl.ɯl.k͈ok̚],[a.dɯl.ɯl.k͈ok̚]
다 조사,5,[ta.tʃo.sa],[da.dʒo.sa]
아들을 낳아서,5,[a.tɯl.ɯl.lat̚.a.sʌ],[a.dɯl.ɯl.lat̚.a.sʌ]
그날 밤 그녀가,5,[kɯ.nal.pam.kɯ.njʌ.ka],[gɯ.nal.bam.gɯ.njʌ.ga]
그날 밤 그가,5,[kɯ.nal.pam.kɯ.ka],[gɯ.nal.bam.gɯ.ga]
아들을 낳은,5,[a.tɯl.ɯl.lat̚.ɯn],[a.dɯl.ɯl.lat̚.ɯn]
다 조사했어요,5,[ta.tʃo.sa.hɛt̚.ʌ.jo],[da.dʒo.sa.hɛt̚.ʌ.jo]
다 조사했는데,5,[ta.tʃo.sa.hɛt̚.nɯn.te],[da.dʒo.sa.hɛt̚.nɯn.te]
아들을 다시 볼,5,[a.tɯl.ɯl.ta.si.pol],[a.dɯl.ɯl.da.si.bol]
그날 밤 그는,5,[kɯ.nal.pam.kɯ.nɯn],[gɯ.nal.bam.gɯ.nɯn]
아들을 데려와,5,[a.tɯl.ɯl.te.ɾjʌ.wa],[a.dɯl.ɯl.de.ɾjʌ.wa]
다 조용히 해요,5,[ta.tʃo.joŋ.hi.hɛ.jo],[da.dʒo.joŋ.hi.hɛ.jo]
거기서 일하게,5,[kʌ.ki.sʌ.il.ha.ke],[gʌ.gi.sʌ.il.ha.ge]
거기서 일하거든요,5,[kʌ.ki.sʌ.il.ha.kʌ.tɯn.jo],[gʌ.gi.sʌ.il.ha.gʌ.dɯn.jo]
아들을 돕는,5,[a.tɯl.ɯl.top̚.nɯn],[a.dɯl.ɯl.dop̚.nɯn]
아들을 되찾을 수 있을,5,[a.tɯl.ɯl.twe.tʃʰat̚.ɯl.su.it̚.ɯl],[a.dɯl.ɯl.dwe.tʃʰat̚.ɯl.su.it̚.ɯl]
다 조져놓을 땐,5,[ta.tʃo.tʃjʌ.not̚.ɯl.t͈ɛn],[da.dʒo.dʒjʌ.not̚.ɯl.t͈ɛn]
아들을 때리고,5,[a.tɯl.ɯl.t͈ɛ.ɾi.ko],[a.dɯl.ɯl.t͈ɛ.ɾi.go]
아들을 두셨네요,5,[a.tɯl.ɯl.tu.sjʌt̚.ne.jo],[a.dɯl.ɯl.du.sjʌt̚.ne.jo]
아들을 만나게,5,[a.tɯl.ɯl.man.na.ke],[a.dɯl.ɯl.man.na.ge]
아들을 또,5,[a.tɯl.ɯl.t͈o],[a.dɯl.ɯl.t͈o]
다 좆까라고 해,5,[ta.tʃot̚.k͈a.ɾa.ko.hɛ],[da.dʒot̚.k͈a.ɾa.go.hɛ]
다 좆까라고,5,[ta.tʃot̚.k͈a.ɾa.ko],[da.dʒot̚.k͈a.ɾa.go]
다 조져놓을,5,[ta.tʃo.tʃjʌ.not̚.ɯl],[da.dʒo.dʒjʌ.not̚.ɯl]
아들을 먼저,5,[a.tɯl.ɯl.mʌn.tʃʌ],[a.dɯl.ɯl.mʌn.tʃʌ]
다 좋긴,5,[ta.tʃot̚.kin],[da.dʒot̚.kin]
아들을 보면,5,[a.tɯl.ɯl.po.mjʌn],[a.dɯl.ɯl.bo.mjʌn]
아들을 봐,5,[a.tɯl.ɯl.pwa],[a.dɯl.ɯl.bwa]
다 좋대,5,[ta.tʃot̚.tɛ],[da.dʒot̚.tɛ]
다 좋게,5,[ta.tʃot̚.ke],[da.dʒot̚.ke]
거기서 일하기,5,[kʌ.ki.sʌ.il.ha.ki],[gʌ.gi.sʌ.il.ha.gi]
거기서 일어나는,5,[kʌ.ki.sʌ.il.ʌ.na.nɯn],[gʌ.gi.sʌ.il.ʌ.na.nɯn]
아들을 살리려고,5,[a.tɯl.ɯl.sal.ɾi.ɾjʌ.ko],[a.dɯl.ɯl.sal.ɾi.ɾjʌ.go]
아들을 살해한,5,[a.tɯl.ɯl.sal.hɛ.han],[a.dɯl.ɯl.sal.hɛ.han]
아들을 살려,5,[a.tɯl.ɯl.sal.ɾjʌ],[a.dɯl.ɯl.sal.ɾjʌ]
아들을 안고,5,[a.tɯl.ɯl.aŋ.ko],[a.dɯl.ɯl.aŋ.ko]
아들을 왕으로,5,[a.tɯl.ɯl.waŋ.ɯ.ɾo],[a.dɯl.ɯl.waŋ.ɯ.ɾo]
아들을 쐈어,5,[a.tɯl.ɯl.s͈wat̚.ʌ],[a.dɯl.ɯl.s͈wat̚.ʌ]
아들을 사랑하지,5,[a.tɯl.ɯl.sa.ɾaŋ.ha.tʃi],[a.dɯl.ɯl.sa.ɾaŋ.ha.dʒi]
아들을 위하여,5,[a.tɯl.ɯl.wi.ha.jʌ],[a.dɯl.ɯl.wi.ha.jʌ]
아들을 위한 시 윌리엄,5,[a.tɯl.ɯl.wi.han.si.wil.ɾi.ʌm],[a.dɯl.ɯl.wi.han.si.wil.ɾi.ʌm]
아들을 원하는,5,[a.tɯl.ɯl.wʌn.ha.nɯn],[a.dɯl.ɯl.wʌn.ha.nɯn]
아들을 잃었고,5,[a.tɯl.ɯl.il.ʌt̚.ko],[a.dɯl.ɯl.il.ʌt̚.ko]
아들을 잃었다고,5,[a.tɯl.ɯl.il.ʌt̚.ta.ko],[a.dɯl.ɯl.il.ʌt̚.ta.go]
아들을 잃어서,5,[a.tɯl.ɯl.il.ʌ.sʌ],[a.dɯl.ɯl.il.ʌ.sʌ]
아들을 이,5,[a.tɯl.ɯl.i],[a.dɯl.ɯl.i]
다 좋았어요,5,[ta.tʃot̚.at̚.ʌ.jo],[da.dʒot̚.at̚.ʌ.jo]
다 좋았는데,5,[ta.tʃot̚.at̚.nɯn.te],[da.dʒot̚.at̚.nɯn.te]
아들을 잃을 순,5,[a.tɯl.ɯl.il.ɯl.sun],[a.dɯl.ɯl.il.ɯl.sun]
아들을 잃었소,5,[a.tɯl.ɯl.il.ʌt̚.so],[a.dɯl.ɯl.il.ʌt̚.so]
아들을 저,5,[a.tɯl.ɯl.tʃʌ],[a.dɯl.ɯl.dʒʌ]
아들을 잡은,5,[a.tɯl.ɯl.tʃap̚.ɯn],[a.dɯl.ɯl.dʒap̚.ɯn]
다 좋은 거지,5,[ta.tʃot̚.ɯŋ.kʌ.tʃi],[da.dʒot̚.ɯn.gʌ.dʒi]
아들을 죽였소,5,[a.tɯl.ɯl.tʃuk̚.jʌt̚.so],[a.dɯl.ɯl.dʒuk̚.jʌt̚.so]
아들을 죽이려,5,[a.tɯl.ɯl.tʃuk̚.i.ɾjʌ],[a.dɯl.ɯl.dʒuk̚.i.ɾjʌ]
아들을 죽이다니,5,[a.tɯl.ɯl.tʃuk̚.i.ta.ni],[a.dɯl.ɯl.dʒuk̚.i.da.ni]
다 좋죠 그러게,5,[ta.tʃot̚.tʃjo.kɯ.ɾʌ.ke],[da.dʒot̚.tʃjo.gɯ.ɾʌ.ge]
다 좋은 거야,5,[ta.tʃot̚.ɯŋ.kʌ.ja],[da.dʒot̚.ɯn.gʌ.ja]
다 좋아서,5,[ta.tʃot̚.a.sʌ],[da.dʒot̚.a.sʌ]
dry ice,5,,
아들을 지키려고,5,[a.tɯl.ɯl.tʃi.kʰi.ɾjʌ.ko],[a.dɯl.ɯl.dʒi.kʰi.ɾjʌ.go]
아들을 줄 것이다,5,[a.tɯl.ɯl.tʃul.kʌt̚.i.ta],[a.dɯl.ɯl.dʒul.gʌt̚.i.da]
다 주는 거야,5,[ta.tʃu.nɯŋ.kʌ.ja],[da.dʒu.nɯn.gʌ.ja]
아들을 찾는데,5,[a.tɯl.ɯl.tʃʰat̚.nɯn.te],[a.dɯl.ɯl.tʃʰat̚.nɯn.te]
아들을 찾는 데,5,[a.tɯl.ɯl.tʃʰat̚.nɯn.te],[a.dɯl.ɯl.tʃʰat̚.nɯn.de]
아들을 찾았어요,5,[a.tɯl.ɯl.tʃʰat̚.at̚.ʌ.jo],[a.dɯl.ɯl.tʃʰat̚.at̚.ʌ.jo]
다 죽거나,5,[ta.tʃuk̚.kʌ.na],[da.dʒuk̚.kʌ.na]
다 주실,5,[ta.tʃu.sil],[da.dʒu.sil]
그날 밤 이,5,[kɯ.nal.pam.i],[gɯ.nal.bam.i]
아들을 키우고,5,[a.tɯl.ɯl.kʰi.u.ko],[a.dɯl.ɯl.kʰi.u.go]
아들의 대학교,5,[a.tɯl.ɯi.tɛ.hak̚.kjo],[a.dɯl.ɯi.dɛ.hak̚.kjo]
