Item,Frequency,Formal_IPA,Casual_IPA
전리품을 가져가자,5,[tʃʌl.li.pʰum.ɯl.ka.tʃjʌ.ka.tʃa],[dʒʌl.li.pʰum.ɯl.ga.dʒjʌ.ga.dʒa]
전립선 옆에 있어 그게,5,[tʃʌl.lip̚.sʌn.jʌp̚.e.it̚.ʌ.kɯ.ke],[dʒʌl.lip̚.sʌn.jʌp̚.e.it̚.ʌ.gɯ.ge]
전립선 옆에 있어,5,[tʃʌl.lip̚.sʌn.jʌp̚.e.it̚.ʌ],[dʒʌl.lip̚.sʌn.jʌp̚.e.it̚.ʌ]
나는 야간,5,[na.nɯn.ja.kan],[na.nɯn.ja.gan]
나는 앨리스가 사랑을 되찾을,5,[na.nɯn.ɛl.ɾi.sɯ.ka.sa.ɾaŋ.ɯl.twe.tʃʰat̚.ɯl],[na.nɯn.ɛl.ɾi.sɯ.ga.sa.ɾaŋ.ɯl.dwe.tʃʰat̚.ɯl]
전망이 더,5,[tʃʌn.maŋ.i.tʌ],[dʒʌn.maŋ.i.dʌ]
전망도 좋고,5,[tʃʌn.maŋ.to.tʃot̚.ko],[dʒʌn.maŋ.do.dʒot̚.ko]
전망이 있어요 근데 거기까지,5,[tʃʌn.maŋ.i.it̚.ʌ.jo.kɯn.te.kʌ.ki.k͈a.tʃi],[dʒʌn.maŋ.i.it̚.ʌ.jo.gɯn.te.gʌ.gi.k͈a.dʒi]
전망이 있어요 근데,5,[tʃʌn.maŋ.i.it̚.ʌ.jo.kɯn.te],[dʒʌn.maŋ.i.it̚.ʌ.jo.gɯn.te]
전망이 있어요,5,[tʃʌn.maŋ.i.it̚.ʌ.jo],[dʒʌn.maŋ.i.it̚.ʌ.jo]
먼저 죽었으면,5,[mʌn.tʃʌ.tʃuk̚.ʌt̚.ɯ.mjʌn],[mʌn.tʃʌ.dʒuk̚.ʌt̚.ɯ.mjʌn]
전망이 좋은,5,[tʃʌn.maŋ.i.tʃot̚.ɯn],[dʒʌn.maŋ.i.dʒot̚.ɯn]
전망이 좋아요,5,[tʃʌn.maŋ.i.tʃot̚.a.jo],[dʒʌn.maŋ.i.dʒot̚.a.jo]
전멸시킬 수,5,[tʃʌn.mjʌl.si.kʰil.su],[dʒʌn.mjʌl.si.kʰil.su]
먼저 죽여라,5,[mʌn.tʃʌ.tʃuk̚.jʌ.ɾa],[mʌn.tʃʌ.dʒuk̚.jʌ.ɾa]
것이야 예,5,[kʌt̚.i.ja.je],[gʌt̚.i.ja.je]
것이야 넌,5,[kʌt̚.i.ja.nʌn],[gʌt̚.i.ja.nʌn]
것이야 나의,5,[kʌt̚.i.ja.na.ɯi],[gʌt̚.i.ja.na.ɯi]
전문 범죄자를,5,[tʃʌn.mum.pʌn.tʃwe.tʃa.ɾɯl],[dʒʌn.mun.bʌn.tʃwe.dʒa.ɾɯl]
전문 변호사예요,5,[tʃʌn.mum.pjʌn.ho.sa.je.jo],[dʒʌn.mun.bjʌn.ho.sa.je.jo]
전문 분야를,5,[tʃʌn.mum.pun.ja.ɾɯl],[dʒʌn.mun.bun.ja.ɾɯl]
먼저 죽이려,5,[mʌn.tʃʌ.tʃuk̚.i.ɾjʌ],[mʌn.tʃʌ.dʒuk̚.i.ɾjʌ]
나는 약속이,5,[na.nɯn.jak̚.sok̚.i],[na.nɯn.jak̚.sok̚.i]
전문 아마추어,5,[tʃʌn.mun.a.ma.tʃʰu.ʌ],[dʒʌn.mun.a.ma.tʃʰu.ʌ]
전문 분야잖아요,5,[tʃʌn.mum.pun.ja.tʃan.a.jo],[dʒʌn.mun.bun.ja.dʒan.a.jo]
전문 용어로는,5,[tʃʌn.mun.joŋ.ʌ.ɾo.nɯn],[dʒʌn.mun.joŋ.ʌ.ɾo.nɯn]
전문 분야야,5,[tʃʌn.mum.pun.ja.ja],[dʒʌn.mun.bun.ja.ja]
전문가 같네요,5,[tʃʌn.muŋ.ka.kat̚.ne.jo],[dʒʌn.muŋ.ka.gat̚.ne.jo]
전문 킬러,5,[tʃʌn.muŋ.kʰil.ɾʌ],[dʒʌn.muŋ.kʰil.ɾʌ]
먼저 줄게,5,[mʌn.tʃʌ.tʃul.ke],[mʌn.tʃʌ.dʒul.ke]
먼저 죽일 거야,5,[mʌn.tʃʌ.tʃuk̚.il.kʌ.ja],[mʌn.tʃʌ.dʒuk̚.il.gʌ.ja]
것이야 우리,5,[kʌt̚.i.ja.u.ɾi],[gʌt̚.i.ja.u.ɾi]
전문가가 됐죠,5,[tʃʌn.muŋ.ka.ka.twɛt̚.tʃjo],[dʒʌn.muŋ.ka.ga.dwɛt̚.tʃjo]
전문가 아닌가요,5,[tʃʌn.muŋ.ka.a.niŋ.ka.jo],[dʒʌn.muŋ.ka.a.niŋ.ka.jo]
전문가가 된,5,[tʃʌn.muŋ.ka.ka.twen],[dʒʌn.muŋ.ka.ga.dwen]
전문가가 아니잖아,5,[tʃʌn.muŋ.ka.ka.a.ni.tʃan.a],[dʒʌn.muŋ.ka.ga.a.ni.dʒan.a]
먼저 찜했어,5,[mʌn.tʃʌ.tʃ͈im.hɛt̚.ʌ],[mʌn.tʃʌ.tʃ͈im.hɛt̚.ʌ]
먼저 집으로,5,[mʌn.tʃʌ.tʃip̚.ɯ.ɾo],[mʌn.tʃʌ.dʒip̚.ɯ.ɾo]
먼저 줘야,5,[mʌn.tʃʌ.tʃwʌ.ja],[mʌn.tʃʌ.dʒwʌ.ja]
전문가라도 돼요,5,[tʃʌn.muŋ.ka.ɾa.to.twɛ.jo],[dʒʌn.muŋ.ka.ɾa.do.dwɛ.jo]
전문가라는 내,5,[tʃʌn.muŋ.ka.ɾa.nɯn.nɛ],[dʒʌn.muŋ.ka.ɾa.nɯn.nɛ]
전문가예요 두,5,[tʃʌn.muŋ.ka.je.jo.tu],[dʒʌn.muŋ.ka.je.jo.du]
전문가예요 두 발 남았어요,5,[tʃʌn.muŋ.ka.je.jo.tu.pal.lam.at̚.ʌ.jo],[dʒʌn.muŋ.ka.je.jo.du.bal.lam.at̚.ʌ.jo]
전문가예요 두 발,5,[tʃʌn.muŋ.ka.je.jo.tu.pal],[dʒʌn.muŋ.ka.je.jo.du.bal]
전문가에게 맡겨,5,[tʃʌn.muŋ.ka.e.ke.mat̚.kjʌ],[dʒʌn.muŋ.ka.e.ge.mat̚.kjʌ]
전문가와 함께,5,[tʃʌn.muŋ.ka.wa.ham.k͈e],[dʒʌn.muŋ.ka.wa.ham.k͈e]
먼저 찾아서,5,[mʌn.tʃʌ.tʃʰat̚.a.sʌ],[mʌn.tʃʌ.tʃʰat̚.a.sʌ]
나는 어디에서,5,[na.nɯn.ʌ.ti.e.sʌ],[na.nɯn.ʌ.di.e.sʌ]
나는 어디에 있는지,5,[na.nɯn.ʌ.ti.e.it̚.nɯn.tʃi],[na.nɯn.ʌ.di.e.it̚.nɯn.tʃi]
것이었기 때문이다,5,[kʌt̚.i.ʌt̚.ki.t͈ɛ.mun.i.ta],[gʌt̚.i.ʌt̚.ki.t͈ɛ.mun.i.da]
것이어야 해요,5,[kʌt̚.i.ʌ.ja.hɛ.jo],[gʌt̚.i.ʌ.ja.hɛ.jo]
가장 인상 깊었던,5,[ka.tʃaŋ.in.saŋ.kip̚.ʌt̚.tʌn],[ga.dʒaŋ.in.saŋ.gip̚.ʌt̚.tʌn]
가장 인기 많은,5,[ka.tʃaŋ.iŋ.ki.man.ɯn],[ga.dʒaŋ.iŋ.ki.man.ɯn]
전문으로 하고,5,[tʃʌn.mun.ɯ.ɾo.ha.ko],[dʒʌn.mun.ɯ.ɾo.ha.go]
전문가한테 맡겨,5,[tʃʌn.muŋ.ka.han.tʰe.mat̚.kjʌ],[dʒʌn.muŋ.ka.han.tʰe.mat̚.kjʌ]
전문이 아니에요,5,[tʃʌn.mun.i.a.ni.e.jo],[dʒʌn.mun.i.a.ni.e.jo]
전문의를 소개해,5,[tʃʌn.mun.ɯi.ɾɯl.so.kɛ.hɛ],[dʒʌn.mun.ɯi.ɾɯl.so.gɛ.hɛ]
전문가인 줄,5,[tʃʌn.muŋ.ka.in.tʃul],[dʒʌn.muŋ.ka.in.dʒul]
전방 오른쪽의 문으로 들어가요,5,[tʃʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi.mun.ɯ.ɾo.tɯl.ʌ.ka.jo],[dʒʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi.mun.ɯ.ɾo.dɯl.ʌ.ga.jo]
전방 오른쪽의 문으로,5,[tʃʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi.mun.ɯ.ɾo],[dʒʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi.mun.ɯ.ɾo]
전방 오른쪽의,5,[tʃʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi],[dʒʌm.paŋ.o.ɾɯn.tʃ͈ok̚.ɯi]
먼저 찾아야죠,5,[mʌn.tʃʌ.tʃʰat̚.a.ja.tʃjo],[mʌn.tʃʌ.tʃʰat̚.a.ja.dʒjo]
먼저 찾아야 돼 바네사,5,[mʌn.tʃʌ.tʃʰat̚.a.ja.twɛ.pa.ne.sa],[mʌn.tʃʌ.tʃʰat̚.a.ja.dwɛ.ba.ne.sa]
전방 주시,5,[tʃʌm.paŋ.tʃu.si],[dʒʌm.paŋ.dʒu.si]
전방에 있는,5,[tʃʌm.paŋ.e.it̚.nɯn],[dʒʌm.paŋ.e.it̚.nɯn]
전방 이상 무,5,[tʃʌm.paŋ.i.saŋ.mu],[dʒʌm.paŋ.i.saŋ.mu]
전보를 받았어요,5,[tʃʌm.po.ɾɯl.pat̚.at̚.ʌ.jo],[dʒʌm.po.ɾɯl.bat̚.at̚.ʌ.jo]
전방 이상,5,[tʃʌm.paŋ.i.saŋ],[dʒʌm.paŋ.i.saŋ]
나는 어떤 일이,5,[na.nɯn.ʌ.t͈ʌn.il.i],[na.nɯn.ʌ.t͈ʌn.il.i]
전보를 쳤어,5,[tʃʌm.po.ɾɯl.tʃʰjʌt̚.ʌ],[dʒʌm.po.ɾɯl.tʃʰjʌt̚.ʌ]
전보를 보냈어,5,[tʃʌm.po.ɾɯl.po.nɛt̚.ʌ],[dʒʌm.po.ɾɯl.bo.nɛt̚.ʌ]
전부 가져가야,5,[tʃʌm.pu.ka.tʃjʌ.ka.ja],[dʒʌm.pu.ga.dʒjʌ.ga.ja]
전부 가서,5,[tʃʌm.pu.ka.sʌ],[dʒʌm.pu.ga.sʌ]
전부 가르쳐,5,[tʃʌm.pu.ka.ɾɯ.tʃʰjʌ],[dʒʌm.pu.ga.ɾɯ.tʃʰjʌ]
나는 어떤가,5,[na.nɯn.ʌ.t͈ʌŋ.ka],[na.nɯn.ʌ.t͈ʌŋ.ka]
것이었습니다 그래서,5,[kʌt̚.i.ʌt̚.sɯp̚.ni.ta.kɯ.ɾɛ.sʌ],[gʌt̚.i.ʌt̚.sɯp̚.ni.da.gɯ.ɾɛ.sʌ]
전부 가짜,5,[tʃʌm.pu.ka.tʃ͈a],[dʒʌm.pu.ga.tʃ͈a]
먼저 침입해서,5,[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ],[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ]
먼저 침입해서 이걸 심어놓을,5,[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ.i.kʌl.sim.ʌ.not̚.ɯl],[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ.i.gʌl.sim.ʌ.not̚.ɯl]
먼저 침입해서 이걸,5,[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ.i.kʌl],[mʌn.tʃʌ.tʃʰim.ip̚.hɛ.sʌ.i.gʌl]
먼저 친,5,[mʌn.tʃʌ.tʃʰin],[mʌn.tʃʌ.tʃʰin]
먼저 키스했어,5,[mʌn.tʃʌ.kʰi.sɯ.hɛt̚.ʌ],[mʌn.tʃʌ.kʰi.sɯ.hɛt̚.ʌ]
것이었습니다 저는,5,[kʌt̚.i.ʌt̚.sɯp̚.ni.ta.tʃʌ.nɯn],[gʌt̚.i.ʌt̚.sɯp̚.ni.da.dʒʌ.nɯn]
것이었던 걸,5,[kʌt̚.i.ʌt̚.tʌŋ.kʌl],[gʌt̚.i.ʌt̚.tʌn.gʌl]
것이었다 내가,5,[kʌt̚.i.ʌt̚.ta.nɛ.ka],[gʌt̚.i.ʌt̚.ta.nɛ.ga]
전부 거짓말은,5,[tʃʌm.pu.kʌ.tʃit̚.mal.ɯn],[dʒʌm.pu.gʌ.dʒit̚.mal.ɯn]
먼저 통과하는,5,[mʌn.tʃʌ.tʰoŋ.kwa.ha.nɯn],[mʌn.tʃʌ.tʰoŋ.gwa.ha.nɯn]
전부 거짓이에요,5,[tʃʌm.pu.kʌ.tʃit̚.i.e.jo],[dʒʌm.pu.gʌ.dʒit̚.i.e.jo]
먼저 필요한,5,[mʌn.tʃʌ.pʰil.jo.han],[mʌn.tʃʌ.pʰil.jo.han]
먼저 태어난,5,[mʌn.tʃʌ.tʰɛ.ʌ.nan],[mʌn.tʃʌ.tʰɛ.ʌ.nan]
전부 거짓입니다,5,[tʃʌm.pu.kʌ.tʃit̚.ip̚.ni.ta],[dʒʌm.pu.gʌ.dʒit̚.ip̚.ni.da]
전부 공동으로 써 방,5,[tʃʌm.pu.koŋ.toŋ.ɯ.ɾo.s͈ʌ.paŋ],[dʒʌm.pu.goŋ.doŋ.ɯ.ɾo.s͈ʌ.baŋ]
전부 공동으로 써,5,[tʃʌm.pu.koŋ.toŋ.ɯ.ɾo.s͈ʌ],[dʒʌm.pu.goŋ.doŋ.ɯ.ɾo.s͈ʌ]
전부 공동으로,5,[tʃʌm.pu.koŋ.toŋ.ɯ.ɾo],[dʒʌm.pu.goŋ.doŋ.ɯ.ɾo]
나는 어릴,5,[na.nɯn.ʌ.ɾil],[na.nɯn.ʌ.ɾil]
나는 어른이,5,[na.nɯn.ʌ.ɾɯn.i],[na.nɯn.ʌ.ɾɯn.i]
전부 관에,5,[tʃʌm.pu.kwan.e],[dʒʌm.pu.gwan.e]
전부 괜찮을 거야,5,[tʃʌm.pu.kwɛn.tʃʰan.ɯl.kʌ.ja],[dʒʌm.pu.gwɛn.tʃʰan.ɯl.gʌ.ja]
나는 어머니의,5,[na.nɯn.ʌ.mʌ.ni.ɯi],[na.nɯn.ʌ.mʌ.ni.ɯi]
전부 규정대로,5,[tʃʌm.pu.kju.tʃʌŋ.tɛ.ɾo],[dʒʌm.pu.gju.dʒʌŋ.dɛ.ɾo]
전부 그게,5,[tʃʌm.pu.kɯ.ke],[dʒʌm.pu.gɯ.ge]
전부 그가,5,[tʃʌm.pu.kɯ.ka],[dʒʌm.pu.gɯ.ga]
먼저 하면 안,5,[mʌn.tʃʌ.ha.mjʌn.an],[mʌn.tʃʌ.ha.mjʌn.an]
나는 어젯밤,5,[na.nɯn.ʌ.tʃet̚.pam],[na.nɯn.ʌ.dʒet̚.pam]
것이에요 그 점을 신뢰해야,5,[kʌt̚.i.e.jo.kɯ.tʃʌm.ɯl.sil.lwe.hɛ.ja],[gʌt̚.i.e.jo.gɯ.dʒʌm.ɯl.sil.lwe.hɛ.ja]
것이에요 그 점을,5,[kʌt̚.i.e.jo.kɯ.tʃʌm.ɯl],[gʌt̚.i.e.jo.gɯ.dʒʌm.ɯl]
먼저 하시고,5,[mʌn.tʃʌ.ha.si.ko],[mʌn.tʃʌ.ha.si.go]
먼저 하자고,5,[mʌn.tʃʌ.ha.tʃa.ko],[mʌn.tʃʌ.ha.dʒa.go]
나는 어쩌라고,5,[na.nɯn.ʌ.tʃ͈ʌ.ɾa.ko],[na.nɯn.ʌ.tʃ͈ʌ.ɾa.go]
전부 꾸며낸,5,[tʃʌm.pu.k͈u.mjʌ.nɛn],[dʒʌm.pu.k͈u.mjʌ.nɛn]
전부 꺼지라고,5,[tʃʌm.pu.k͈ʌ.tʃi.ɾa.ko],[dʒʌm.pu.k͈ʌ.dʒi.ɾa.go]
전부 끝날,5,[tʃʌm.pu.k͈ɯt̚.nal],[dʒʌm.pu.k͈ɯt̚.nal]
먼저 한 잔,5,[mʌn.tʃʌ.han.tʃan],[mʌn.tʃʌ.han.dʒan]
전부 나 때문이야,5,[tʃʌm.pu.na.t͈ɛ.mun.i.ja],[dʒʌm.pu.na.t͈ɛ.mun.i.ja]
전부 나가세요,5,[tʃʌm.pu.na.ka.se.jo],[dʒʌm.pu.na.ga.se.jo]
먼저 한잔,5,[mʌn.tʃʌ.han.tʃan],[mʌn.tʃʌ.han.tʃan]
전부 나쁜,5,[tʃʌm.pu.na.p͈ɯn],[dʒʌm.pu.na.p͈ɯn]
전부 나랑,5,[tʃʌm.pu.na.ɾaŋ],[dʒʌm.pu.na.ɾaŋ]
나는 언니가,5,[na.nɯn.ʌn.ni.ka],[na.nɯn.ʌn.ni.ga]
것이오 그건,5,[kʌt̚.i.o.kɯ.kʌn],[gʌt̚.i.o.gɯ.gʌn]
것이오 그,5,[kʌt̚.i.o.kɯ],[gʌt̚.i.o.gɯ]
것이었어요 하지만,5,[kʌt̚.i.ʌt̚.ʌ.jo.ha.tʃi.man],[gʌt̚.i.ʌt̚.ʌ.jo.ha.dʒi.man]
것이었다 그는,5,[kʌt̚.i.ʌt̚.ta.kɯ.nɯn],[gʌt̚.i.ʌt̚.ta.gɯ.nɯn]
lose any,5,,
전부 내 것이,5,[tʃʌm.pu.nɛ.kʌt̚.i],[dʒʌm.pu.nɛ.gʌt̚.i]
전부 내가 한,5,[tʃʌm.pu.nɛ.ka.han],[dʒʌm.pu.nɛ.ga.han]
전부 내 탓으로,5,[tʃʌm.pu.nɛ.tʰat̚.ɯ.ɾo],[dʒʌm.pu.nɛ.tʰat̚.ɯ.ɾo]
나는 언제인지,5,[na.nɯn.ʌn.tʃe.in.tʃi],[na.nɯn.ʌn.tʃe.in.tʃi]
전부 내렸어요,5,[tʃʌm.pu.nɛ.ɾjʌt̚.ʌ.jo],[dʒʌm.pu.nɛ.ɾjʌt̚.ʌ.jo]
전부 너처럼 모범생은,5,[tʃʌm.pu.nʌ.tʃʰʌ.ɾʌm.mo.pʌm.sɛŋ.ɯn],[dʒʌm.pu.nʌ.tʃʰʌ.ɾʌm.mo.bʌm.sɛŋ.ɯn]
전부 너처럼 모범생은 아냐,5,[tʃʌm.pu.nʌ.tʃʰʌ.ɾʌm.mo.pʌm.sɛŋ.ɯn.a.nja],[dʒʌm.pu.nʌ.tʃʰʌ.ɾʌm.mo.bʌm.sɛŋ.ɯn.a.nja]
먼저 해결해야,5,[mʌn.tʃʌ.hɛ.kjʌl.hɛ.ja],[mʌn.tʃʌ.hɛ.gjʌl.hɛ.ja]
먼저 해 알았어,5,[mʌn.tʃʌ.hɛ.al.at̚.ʌ],[mʌn.tʃʌ.hɛ.al.at̚.ʌ]
먼저 합시다,5,[mʌn.tʃʌ.hap̚.si.ta],[mʌn.tʃʌ.hap̚.si.da]
나는 얻었다,5,[na.nɯn.ʌt̚.ʌt̚.ta],[na.nɯn.ʌt̚.ʌt̚.ta]
것이오 당신은,5,[kʌt̚.i.o.taŋ.sin.ɯn],[gʌt̚.i.o.daŋ.sin.ɯn]
전부 녹화해,5,[tʃʌm.pu.nok̚.hwa.hɛ],[dʒʌm.pu.nok̚.hwa.hɛ]
전부 니,5,[tʃʌm.pu.ni],[dʒʌm.pu.ni]
전부 네게,5,[tʃʌm.pu.ne.ke],[dʒʌm.pu.ne.ge]
전부 네 손에,5,[tʃʌm.pu.ne.son.e],[dʒʌm.pu.ne.son.e]
전부 다 감사해요,5,[tʃʌm.pu.ta.kam.sa.hɛ.jo],[dʒʌm.pu.da.gam.sa.hɛ.jo]
전부 다 가지고,5,[tʃʌm.pu.ta.ka.tʃi.ko],[dʒʌm.pu.da.ga.dʒi.go]
전부 다 같이,5,[tʃʌm.pu.ta.kat̚.i],[dʒʌm.pu.da.gat̚.i]
전부 다 같은,5,[tʃʌm.pu.ta.kat̚.ɯn],[dʒʌm.pu.da.gat̚.ɯn]
먼저 해야 할 일,5,[mʌn.tʃʌ.hɛ.ja.hal.il],[mʌn.tʃʌ.hɛ.ja.hal.il]
나는 얼마나 많이,5,[na.nɯn.ʌl.ma.na.man.i],[na.nɯn.ʌl.ma.na.man.i]
전부 다 괜찮아요,5,[tʃʌm.pu.ta.kwɛn.tʃʰan.a.jo],[dʒʌm.pu.da.gwɛn.tʃʰan.a.jo]
전부 다 그,5,[tʃʌm.pu.ta.kɯ],[dʒʌm.pu.da.gɯ]
먼저 해야죠,5,[mʌn.tʃʌ.hɛ.ja.tʃjo],[mʌn.tʃʌ.hɛ.ja.dʒjo]
전부 다 그럼,5,[tʃʌm.pu.ta.kɯ.ɾʌm],[dʒʌm.pu.da.gɯ.ɾʌm]
먼저 해야 해요,5,[mʌn.tʃʌ.hɛ.ja.hɛ.jo],[mʌn.tʃʌ.hɛ.ja.hɛ.jo]
전부 다 나도,5,[tʃʌm.pu.ta.na.to],[dʒʌm.pu.da.na.do]
전부 다 꺼내,5,[tʃʌm.pu.ta.k͈ʌ.nɛ],[dʒʌm.pu.da.k͈ʌ.nɛ]
먼저 했어야,5,[mʌn.tʃʌ.hɛt̚.ʌ.ja],[mʌn.tʃʌ.hɛt̚.ʌ.ja]
먼저 해줘,5,[mʌn.tʃʌ.hɛ.tʃwʌ],[mʌn.tʃʌ.hɛ.dʒwʌ]
나는 엄청,5,[na.nɯn.ʌn.tʃʰʌŋ],[na.nɯn.ʌn.tʃʰʌŋ]
것이있을 수있다,5,[kʌt̚.i.it̚.ɯl.su.it̚.ta],[gʌt̚.i.it̚.ɯl.su.it̚.ta]
가장 잘 나가는,5,[ka.tʃaŋ.tʃal.la.ka.nɯn],[ga.dʒaŋ.dʒal.la.ga.nɯn]
전부 다 당신,5,[tʃʌm.pu.ta.taŋ.sin],[dʒʌm.pu.da.daŋ.sin]
전부 다 말할게요,5,[tʃʌm.pu.ta.mal.hal.ke.jo],[dʒʌm.pu.da.mal.hal.ke.jo]
전부 다 말입니다,5,[tʃʌm.pu.ta.mal.ip̚.ni.ta],[dʒʌm.pu.da.mal.ip̚.ni.da]
나는 엄청나게,5,[na.nɯn.ʌn.tʃʰʌŋ.na.ke],[na.nɯn.ʌn.tʃʰʌŋ.na.ge]
전부 다 보고,5,[tʃʌm.pu.ta.po.ko],[dʒʌm.pu.da.bo.go]
먼저 확인하지,5,[mʌn.tʃʌ.hwak̚.in.ha.tʃi],[mʌn.tʃʌ.hwak̚.in.ha.dʒi]
것이죠 구조를 기다리면서요,5,[kʌt̚.i.tʃjo.ku.tʃo.ɾɯl.ki.ta.ɾi.mjʌn.sʌ.jo],[gʌt̚.i.dʒjo.gu.dʒo.ɾɯl.gi.da.ɾi.mjʌn.sʌ.jo]
전부 다 설명해줄게,5,[tʃʌm.pu.ta.sʌl.mjʌŋ.hɛ.tʃul.ke],[dʒʌm.pu.da.sʌl.mjʌŋ.hɛ.dʒul.ke]
전부 다 사실,5,[tʃʌm.pu.ta.sa.sil],[dʒʌm.pu.da.sa.sil]
먼저 확인해야 해요,5,[mʌn.tʃʌ.hwak̚.in.hɛ.ja.hɛ.jo],[mʌn.tʃʌ.hwak̚.in.hɛ.ja.hɛ.jo]
전부 다 안에,5,[tʃʌm.pu.ta.an.e],[dʒʌm.pu.da.an.e]
전부 다 안,5,[tʃʌm.pu.ta.an],[dʒʌm.pu.da.an]
전부 다 아는 건,5,[tʃʌm.pu.ta.a.nɯŋ.kʌn],[dʒʌm.pu.da.a.nɯn.gʌn]
전부 다 알았어,5,[tʃʌm.pu.ta.al.at̚.ʌ],[dʒʌm.pu.da.al.at̚.ʌ]
먼저야 넌,5,[mʌn.tʃʌ.ja.nʌn],[mʌn.tʃʌ.ja.nʌn]
나는 에밀리가,5,[na.nɯn.e.mil.ɾi.ka],[na.nɯn.e.mil.ɾi.ga]
것이죠 구조를 기다리면서요 가능성이,5,[kʌt̚.i.tʃjo.ku.tʃo.ɾɯl.ki.ta.ɾi.mjʌn.sʌ.jo.ka.nɯŋ.sʌŋ.i],[gʌt̚.i.dʒjo.gu.dʒo.ɾɯl.gi.da.ɾi.mjʌn.sʌ.jo.ga.nɯŋ.sʌŋ.i]
것이죠 구조를,5,[kʌt̚.i.tʃjo.ku.tʃo.ɾɯl],[gʌt̚.i.dʒjo.gu.dʒo.ɾɯl]
먼지 다,5,[mʌn.tʃi.ta],[mʌn.tʃi.da]
전부 다 읽었어요,5,[tʃʌm.pu.ta.ik̚.ʌt̚.ʌ.jo],[dʒʌm.pu.da.ik̚.ʌt̚.ʌ.jo]
나는 엠마를,5,[na.nɯn.em.ma.ɾɯl],[na.nɯn.em.ma.ɾɯl]
나는 에서,5,[na.nɯn.e.sʌ],[na.nɯn.e.sʌ]
전부 다 잊고서,5,[tʃʌm.pu.ta.it̚.ko.sʌ],[dʒʌm.pu.da.it̚.ko.sʌ]
먼지 때문에요 로이스 제게,5,[mʌn.tʃi.t͈ɛ.mun.e.jo.ɾo.i.sɯ.tʃe.ke],[mʌn.tʃi.t͈ɛ.mun.e.jo.ɾo.i.sɯ.dʒe.ge]
먼지 때문에요 로이스,5,[mʌn.tʃi.t͈ɛ.mun.e.jo.ɾo.i.sɯ],[mʌn.tʃi.t͈ɛ.mun.e.jo.ɾo.i.sɯ]
전부 다 전부,5,[tʃʌm.pu.ta.tʃʌm.pu],[dʒʌm.pu.da.dʒʌm.pu]
전부 다 제가,5,[tʃʌm.pu.ta.tʃe.ka],[dʒʌm.pu.da.dʒe.ga]
먼지 바람이었죠 가는,5,[mʌn.tʃi.pa.ɾam.i.ʌt̚.tʃjo.ka.nɯn],[mʌn.tʃi.ba.ɾam.i.ʌt̚.tʃjo.ga.nɯn]
먼지 바람이었죠,5,[mʌn.tʃi.pa.ɾam.i.ʌt̚.tʃjo],[mʌn.tʃi.ba.ɾam.i.ʌt̚.tʃjo]
나는 여기 남아서,5,[na.nɯn.jʌ.ki.nam.a.sʌ],[na.nɯn.jʌ.gi.nam.a.sʌ]
것이죠 내가,5,[kʌt̚.i.tʃjo.nɛ.ka],[gʌt̚.i.dʒjo.nɛ.ga]
전부 다 해서,5,[tʃʌm.pu.ta.hɛ.sʌ],[dʒʌm.pu.da.hɛ.sʌ]
먼지 속의 밀처럼,5,[mʌn.tʃi.sok̚.ɯi.mil.tʃʰʌ.ɾʌm],[mʌn.tʃi.sok̚.ɯi.mil.tʃʰʌ.ɾʌm]
먼지 속의,5,[mʌn.tʃi.sok̚.ɯi],[mʌn.tʃi.sok̚.ɯi]
먼지 바람이었죠 가는 천,5,[mʌn.tʃi.pa.ɾam.i.ʌt̚.tʃjo.ka.nɯn.tʃʰʌn],[mʌn.tʃi.ba.ɾam.i.ʌt̚.tʃjo.ga.nɯn.tʃʰʌn]
전부 다 확인해,5,[tʃʌm.pu.ta.hwak̚.in.hɛ],[dʒʌm.pu.da.hwak̚.in.hɛ]
전부 다라고,5,[tʃʌm.pu.ta.ɾa.ko],[dʒʌm.pu.da.ɾa.go]
먼지 속의 밀처럼 옥수수도,5,[mʌn.tʃi.sok̚.ɯi.mil.tʃʰʌ.ɾʌm.ok̚.su.su.to],[mʌn.tʃi.sok̚.ɯi.mil.tʃʰʌ.ɾʌm.ok̚.su.su.do]
나는 여기 있는,5,[na.nɯn.jʌ.ki.it̚.nɯn],[na.nɯn.jʌ.gi.it̚.nɯn]
나는 여기 남을 거야,5,[na.nɯn.jʌ.ki.nam.ɯl.kʌ.ja],[na.nɯn.jʌ.gi.nam.ɯl.gʌ.ja]
가장 잘 안다고,5,[ka.tʃaŋ.tʃal.an.ta.ko],[ga.dʒaŋ.dʒal.an.ta.go]
