Item,Frequency,Formal_IPA,Casual_IPA
없어 기분,8,[ʌp̚.ʌ.ki.pun],[ʌp̚.ʌ.gi.bun]
더 평범한,8,[tʌ.pʰjʌm.pʌm.han],[dʌ.pʰjʌŋ.bʌm.han]
더 평화로운,8,[tʌ.pʰjʌŋ.hwa.ɾo.un],[dʌ.pʰjʌŋ.hwa.ɾo.un]
없어 끔찍한,8,[ʌp̚.ʌ.k͈ɯn.tʃ͈ik̚.han],[ʌp̚.ʌ.k͈ɯn.tʃ͈ik̚.han]
제가 만난 사람 중,8,[tʃe.ka.man.nan.sa.ɾan.tʃuŋ],[dʒe.ga.man.nan.sa.ɾam.dʒuŋ]
없어 나 때문에,8,[ʌp̚.ʌ.na.t͈ɛ.mun.e],[ʌp̚.ʌ.na.t͈ɛ.mun.e]
더 퓨처,8,[tʌ.pʰju.tʃʰʌ],[dʌ.pʰju.tʃʰʌ]
더 필요 없어,8,[tʌ.pʰil.jo.ʌp̚.ʌ],[dʌ.pʰil.jo.ʌp̚.ʌ]
더 필요하단,8,[tʌ.pʰil.jo.ha.tan],[dʌ.pʰil.jo.ha.dan]
없어 난 속일 수,8,[ʌp̚.ʌ.nan.sok̚.il.su],[ʌp̚.ʌ.nan.sok̚.il.su]
더 필요하대,8,[tʌ.pʰil.jo.ha.tɛ],[dʌ.pʰil.jo.ha.dɛ]
없어 내 말 믿어,8,[ʌp̚.ʌ.nɛ.mal.mit̚.ʌ],[ʌp̚.ʌ.nɛ.mal.mit̚.ʌ]
gonna turn,8,,
더 필요한 거 있으세요,8,[tʌ.pʰil.jo.haŋ.kʌ.it̚.ɯ.se.jo],[dʌ.pʰil.jo.han.gʌ.it̚.ɯ.se.jo]
더 필요한 건 없어요,8,[tʌ.pʰil.jo.haŋ.kʌn.ʌp̚.ʌ.jo],[dʌ.pʰil.jo.han.gʌn.ʌp̚.ʌ.jo]
없어 내가 뭘,8,[ʌp̚.ʌ.nɛ.ka.mwʌl],[ʌp̚.ʌ.nɛ.ga.mwʌl]
없어 내가 어떤,8,[ʌp̚.ʌ.nɛ.ka.ʌ.t͈ʌn],[ʌp̚.ʌ.nɛ.ga.ʌ.t͈ʌn]
엄청 눈에,8,[ʌn.tʃʰʌŋ.nun.e],[ʌn.tʃʰʌŋ.nun.e]
더 필요할 거예요,8,[tʌ.pʰil.jo.hal.kʌ.je.jo],[dʌ.pʰil.jo.hal.gʌ.je.jo]
거예요 아들이,8,[kʌ.je.jo.a.tɯl.i],[gʌ.je.jo.a.dɯl.i]
선택한 삶을,8,[sʌn.tʰɛk̚.han.sam.ɯl],[sʌn.tʰɛk̚.han.sam.ɯl]
거예요 아름다운,8,[kʌ.je.jo.a.ɾɯn.ta.un],[gʌ.je.jo.a.ɾɯn.ta.un]
더 필요합니까,8,[tʌ.pʰil.jo.hap̚.ni.k͈a],[dʌ.pʰil.jo.hap̚.ni.k͈a]
엄청 도움,8,[ʌn.tʃʰʌŋ.to.um],[ʌn.tʃʰʌŋ.do.um]
모든 수술을,8,[mo.tɯn.su.sul.ɯl],[mo.dɯn.su.sul.ɯl]
없어 넌 할,8,[ʌp̚.ʌ.nʌn.hal],[ʌp̚.ʌ.nʌn.hal]
없어 넌 할 수,8,[ʌp̚.ʌ.nʌn.hal.su],[ʌp̚.ʌ.nʌn.hal.su]
더 하겠습니다,8,[tʌ.ha.ket̚.sɯp̚.ni.ta],[dʌ.ha.get̚.sɯp̚.ni.da]
더 하고 싶은 말,8,[tʌ.ha.ko.sip̚.ɯn.mal],[dʌ.ha.go.sip̚.ɯn.mal]
없어 누나,8,[ʌp̚.ʌ.nu.na],[ʌp̚.ʌ.nu.na]
그러면 자기,8,[kɯ.ɾʌ.mjʌn.tʃa.ki],[gɯ.ɾʌ.mjʌn.dʒa.gi]
더 하러,8,[tʌ.ha.ɾʌ],[dʌ.ha.ɾʌ]
없어 다른 방법을,8,[ʌp̚.ʌ.ta.ɾɯm.pam.pʌp̚.ɯl],[ʌp̚.ʌ.da.ɾɯn.baŋ.bʌp̚.ɯl]
없어 다른 사람,8,[ʌp̚.ʌ.ta.ɾɯn.sa.ɾam],[ʌp̚.ʌ.da.ɾɯn.sa.ɾam]
없어 다음에,8,[ʌp̚.ʌ.ta.ɯm.e],[ʌp̚.ʌ.da.ɯm.e]
없어 닥쳐,8,[ʌp̚.ʌ.tak̚.tʃʰjʌ],[ʌp̚.ʌ.dak̚.tʃʰjʌ]
더 하실 말씀 있나요,8,[tʌ.ha.sil.mal.s͈ɯm.it̚.na.jo],[dʌ.ha.sil.mal.s͈ɯm.it̚.na.jo]
없어 당신이 내,8,[ʌp̚.ʌ.taŋ.sin.i.nɛ],[ʌp̚.ʌ.daŋ.sin.i.nɛ]
없어 당신한테,8,[ʌp̚.ʌ.taŋ.sin.han.tʰe],[ʌp̚.ʌ.daŋ.sin.han.tʰe]
제가 먼저 갈게요,8,[tʃe.ka.mʌn.tʃʌ.kal.ke.jo],[dʒe.ga.mʌn.tʃʌ.gal.ke.jo]
그러면 저희는,8,[kɯ.ɾʌ.mjʌn.tʃʌ.hɯi.nɯn],[gɯ.ɾʌ.mjʌn.dʒʌ.hɯi.nɯn]
더 할 게,8,[tʌ.hal.ke],[dʌ.hal.ge]
그러면 절대 안,8,[kɯ.ɾʌ.mjʌn.tʃʌl.tɛ.an],[gɯ.ɾʌ.mjʌn.dʒʌl.tɛ.an]
없어 두고,8,[ʌp̚.ʌ.tu.ko],[ʌp̚.ʌ.du.go]
없어 드디어,8,[ʌp̚.ʌ.tɯ.ti.ʌ],[ʌp̚.ʌ.dɯ.di.ʌ]
you talk to,8,,
더 할 말도,8,[tʌ.hal.mal.to],[dʌ.hal.mal.to]
모든 시름,8,[mo.tɯn.si.ɾɯm],[mo.dɯn.si.ɾɯm]
없어 루시어스,8,[ʌp̚.ʌ.ɾu.si.ʌ.sɯ],[ʌp̚.ʌ.ɾu.si.ʌ.sɯ]
없어 루시,8,[ʌp̚.ʌ.ɾu.si],[ʌp̚.ʌ.ɾu.si]
없어 루시퍼,8,[ʌp̚.ʌ.ɾu.si.pʰʌ],[ʌp̚.ʌ.ɾu.si.pʰʌ]
없어 마음대로,8,[ʌp̚.ʌ.ma.ɯn.tɛ.ɾo],[ʌp̚.ʌ.ma.ɯn.tɛ.ɾo]
없어 마이클,8,[ʌp̚.ʌ.ma.i.kʰɯl],[ʌp̚.ʌ.ma.i.kʰɯl]
더 할 얘기가,8,[tʌ.hal.jɛ.ki.ka],[dʌ.hal.jɛ.gi.ga]
없어 만약에,8,[ʌp̚.ʌ.man.jak̚.e],[ʌp̚.ʌ.man.jak̚.e]
없어 말해,8,[ʌp̚.ʌ.mal.hɛ],[ʌp̚.ʌ.mal.hɛ]
없어 말할,8,[ʌp̚.ʌ.mal.hal],[ʌp̚.ʌ.mal.hal]
없어 말해봐,8,[ʌp̚.ʌ.mal.hɛ.pwa],[ʌp̚.ʌ.mal.hɛ.bwa]
제가 모은,8,[tʃe.ka.mo.ɯn],[dʒe.ga.mo.ɯn]
그러면 좋겠죠,8,[kɯ.ɾʌ.mjʌn.tʃot̚.ket̚.tʃjo],[gɯ.ɾʌ.mjʌn.dʒot̚.ket̚.tʃjo]
없어 며칠,8,[ʌp̚.ʌ.mjʌ.tʃʰil],[ʌp̚.ʌ.mjʌ.tʃʰil]
거예요 아셨죠,8,[kʌ.je.jo.a.sjʌt̚.tʃjo],[gʌ.je.jo.a.sjʌt̚.tʃjo]
더 해 줄까,8,[tʌ.hɛ.tʃul.k͈a],[dʌ.hɛ.dʒul.k͈a]
you telepathically,8,,
더 해라,8,[tʌ.hɛ.ɾa],[dʌ.hɛ.ɾa]
got his,8,,
거예요 다 같이,8,[kʌ.je.jo.ta.kat̚.i],[gʌ.je.jo.da.gat̚.i]
그러면 직접,8,[kɯ.ɾʌ.mjʌn.tʃik̚.tʃʌp̚],[gɯ.ɾʌ.mjʌn.dʒik̚.tʃʌp̚]
그러면 참,8,[kɯ.ɾʌ.mjʌn.tʃʰam],[gɯ.ɾʌ.mjʌn.tʃʰam]
없어 반드시,8,[ʌp̚.ʌ.pan.tɯ.si],[ʌp̚.ʌ.ban.tɯ.si]
없어 방법이,8,[ʌp̚.ʌ.pam.pʌp̚.i],[ʌp̚.ʌ.baŋ.bʌp̚.i]
없어 방법을,8,[ʌp̚.ʌ.pam.pʌp̚.ɯl],[ʌp̚.ʌ.baŋ.bʌp̚.ɯl]
없어 배,8,[ʌp̚.ʌ.pɛ],[ʌp̚.ʌ.bɛ]
없어 보였습니다,8,[ʌp̚.ʌ.po.jʌt̚.sɯp̚.ni.ta],[ʌp̚.ʌ.bo.jʌt̚.sɯp̚.ni.da]
더 했다간,8,[tʌ.hɛt̚.ta.kan],[dʌ.hɛt̚.ta.gan]
더 했어요,8,[tʌ.hɛt̚.ʌ.jo],[dʌ.hɛt̚.ʌ.jo]
더 했으면,8,[tʌ.hɛt̚.ɯ.mjʌn],[dʌ.hɛt̚.ɯ.mjʌn]
더 했죠,8,[tʌ.hɛt̚.tʃjo],[dʌ.hɛt̚.tʃjo]
틀렸던 것 같아,8,[tʰɯl.ɾjʌt̚.tʌŋ.kʌt̚.kat̚.a],[tʰɯl.ɾjʌt̚.tʌn.gʌt̚.gat̚.a]
없어 비켜,8,[ʌp̚.ʌ.pi.kʰjʌ],[ʌp̚.ʌ.bi.kʰjʌ]
제가 뭐라고 할,8,[tʃe.ka.mwʌ.ɾa.ko.hal],[dʒe.ga.mwʌ.ɾa.go.hal]
더 현대적인,8,[tʌ.hjʌn.tɛ.tʃʌk̚.in],[dʌ.hjʌn.tɛ.dʒʌk̚.in]
거예요 아주머니,8,[kʌ.je.jo.a.tʃu.mʌ.ni],[gʌ.je.jo.a.dʒu.mʌ.ni]
없어 사장님,8,[ʌp̚.ʌ.sa.tʃaŋ.nim],[ʌp̚.ʌ.sa.dʒaŋ.nim]
더 현실적으로,8,[tʌ.hjʌn.sil.tʃʌk̚.ɯ.ɾo],[dʌ.hjʌn.sil.tʃʌk̚.ɯ.ɾo]
그러세요 고마워요,8,[kɯ.ɾʌ.se.jo.ko.ma.wʌ.jo],[gɯ.ɾʌ.se.jo.go.ma.wʌ.jo]
그러므로 우리는,8,[kɯ.ɾʌ.mɯ.ɾo.u.ɾi.nɯn],[gɯ.ɾʌ.mɯ.ɾo.u.ɾi.nɯn]
없어 선택의 여지가,8,[ʌp̚.ʌ.sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka],[ʌp̚.ʌ.sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga]
없어 세상은,8,[ʌp̚.ʌ.se.saŋ.ɯn],[ʌp̚.ʌ.se.saŋ.ɯn]
없어 세상이,8,[ʌp̚.ʌ.se.saŋ.i],[ʌp̚.ʌ.se.saŋ.i]
더 화려하게,8,[tʌ.hwa.ɾjʌ.ha.ke],[dʌ.hwa.ɾjʌ.ha.ge]
그러세요 난,8,[kɯ.ɾʌ.se.jo.nan],[gɯ.ɾʌ.se.jo.nan]
모든 것이가,8,[mo.tɯŋ.kʌt̚.i.ka],[mo.dɯn.gʌt̚.i.ga]
없어 시간을,8,[ʌp̚.ʌ.si.kan.ɯl],[ʌp̚.ʌ.si.gan.ɯl]
got it from,8,,
제가 뭘 하길,8,[tʃe.ka.mwʌl.ha.kil],[dʒe.ga.mwʌl.ha.gil]
제가 뭘 해야 하죠,8,[tʃe.ka.mwʌl.hɛ.ja.ha.tʃjo],[dʒe.ga.mwʌl.hɛ.ja.ha.dʒjo]
없어 씨발,8,[ʌp̚.ʌ.s͈i.pal],[ʌp̚.ʌ.s͈i.bal]
더 황당한,8,[tʌ.hwaŋ.taŋ.han],[dʌ.hwaŋ.daŋ.han]
더 효과가,8,[tʌ.hjo.kwa.ka],[dʌ.hjo.gwa.ga]
그러셔야 합니다,8,[kɯ.ɾʌ.sjʌ.ja.hap̚.ni.ta],[gɯ.ɾʌ.sjʌ.ja.hap̚.ni.da]
그러셔야 해요,8,[kɯ.ɾʌ.sjʌ.ja.hɛ.jo],[gɯ.ɾʌ.sjʌ.ja.hɛ.jo]
I''ll see you tomorrow,8,,
없어 아버지는,8,[ʌp̚.ʌ.a.pʌ.tʃi.nɯn],[ʌp̚.ʌ.a.bʌ.dʒi.nɯn]
거예요 안녕히 계세요,8,[kʌ.je.jo.an.njʌŋ.hi.kje.se.jo],[gʌ.je.jo.an.njʌŋ.hi.gje.se.jo]
없어 아이,8,[ʌp̚.ʌ.a.i],[ʌp̚.ʌ.a.i]
없어 아저씨,8,[ʌp̚.ʌ.a.tʃʌ.s͈i],[ʌp̚.ʌ.a.dʒʌ.s͈i]
더 힘들 거야,8,[tʌ.hin.tɯl.kʌ.ja],[dʌ.hin.tɯl.gʌ.ja]
더 힘들 거예요,8,[tʌ.hin.tɯl.kʌ.je.jo],[dʌ.hin.tɯl.gʌ.je.jo]
모든 여성의,8,[mo.tɯn.jʌ.sʌŋ.ɯi],[mo.dɯn.jʌ.sʌŋ.ɯi]
더 약한,8,[tʌ.jak̚.han],[dʌ.jak̚.han]
더 힘들게 하지 마,8,[tʌ.hin.tɯl.ke.ha.tʃi.ma],[dʌ.hin.tɯl.ke.ha.dʒi.ma]
거예요 안전한,8,[kʌ.je.jo.an.tʃʌn.han],[gʌ.je.jo.an.tʃʌn.han]
그러신 거,8,[kɯ.ɾʌ.siŋ.kʌ],[gɯ.ɾʌ.sin.gʌ]
더그 스탬퍼가,8,[tʌ.kɯ.sɯ.tʰɛm.pʰʌ.ka],[dʌ.gɯ.sɯ.tʰɛm.pʰʌ.ga]
없어 얼마,8,[ʌp̚.ʌ.ʌl.ma],[ʌp̚.ʌ.ʌl.ma]
없어 엄마도,8,[ʌp̚.ʌ.ʌm.ma.to],[ʌp̚.ʌ.ʌm.ma.do]
없어 엄마한테,8,[ʌp̚.ʌ.ʌm.ma.han.tʰe],[ʌp̚.ʌ.ʌm.ma.han.tʰe]
더글러스 윈터,8,[tʌ.kɯl.ɾʌ.sɯ.win.tʰʌ],[dʌ.gɯl.ɾʌ.sɯ.win.tʰʌ]
없어 없다니,8,[ʌp̚.ʌ.ʌp̚.ta.ni],[ʌp̚.ʌ.ʌp̚.ta.ni]
없어 에,8,[ʌp̚.ʌ.e],[ʌp̚.ʌ.e]
you they,8,,
더는 감당,8,[tʌ.nɯŋ.kan.taŋ],[dʌ.nɯn.gan.taŋ]
없어 여기도,8,[ʌp̚.ʌ.jʌ.ki.to],[ʌp̚.ʌ.jʌ.gi.do]
더는 견딜 수가,8,[tʌ.nɯŋ.kjʌn.til.su.ka],[dʌ.nɯn.gjʌn.til.su.ga]
없어 열,8,[ʌp̚.ʌ.jʌl],[ʌp̚.ʌ.jʌl]
거예요 알아들었어요,8,[kʌ.je.jo.al.a.tɯl.ʌt̚.ʌ.jo],[gʌ.je.jo.al.a.dɯl.ʌt̚.ʌ.jo]
없어 오늘 밤에,8,[ʌp̚.ʌ.o.nɯl.pam.e],[ʌp̚.ʌ.o.nɯl.bam.e]
없어 온,8,[ʌp̚.ʌ.on],[ʌp̚.ʌ.on]
가져왔어요 정말,8,[ka.tʃjʌ.wat̚.ʌ.jo.tʃʌŋ.mal],[ga.dʒjʌ.wat̚.ʌ.jo.dʒʌŋ.mal]
본 거 같네요,8,[poŋ.kʌ.kat̚.ne.jo],[bon.gʌ.gat̚.ne.jo]
없어 왜 여기,8,[ʌp̚.ʌ.wɛ.jʌ.ki],[ʌp̚.ʌ.wɛ.jʌ.gi]
없어 우리끼리,8,[ʌp̚.ʌ.u.ɾi.k͈i.ɾi],[ʌp̚.ʌ.u.ɾi.k͈i.ɾi]
모든 올바른,8,[mo.tɯn.ol.pa.ɾɯn],[mo.dɯn.ol.pa.ɾɯn]
제가 보증합니다,8,[tʃe.ka.po.tʃɯŋ.hap̚.ni.ta],[dʒe.ga.bo.dʒɯŋ.hap̚.ni.da]
제가 본 최고의,8,[tʃe.ka.pon.tʃʰwe.ko.ɯi],[dʒe.ga.bon.tʃʰwe.go.ɯi]
거예요 애,8,[kʌ.je.jo.ɛ],[gʌ.je.jo.ɛ]
없어 우린 할,8,[ʌp̚.ʌ.u.ɾin.hal],[ʌp̚.ʌ.u.ɾin.hal]
더는 두고,8,[tʌ.nɯn.tu.ko],[dʌ.nɯn.du.go]
그러자 그녀는,8,[kɯ.ɾʌ.tʃa.kɯ.njʌ.nɯn],[gɯ.ɾʌ.dʒa.gɯ.njʌ.nɯn]
없어 월터,8,[ʌp̚.ʌ.wʌl.tʰʌ],[ʌp̚.ʌ.wʌl.tʰʌ]
없어 이걸로,8,[ʌp̚.ʌ.i.kʌl.ɾo],[ʌp̚.ʌ.i.gʌl.ɾo]
더는 못 기다리겠어,8,[tʌ.nɯn.mot̚.ki.ta.ɾi.ket̚.ʌ],[dʌ.nɯn.mot̚.gi.da.ɾi.get̚.ʌ]
없어 이곳은,8,[ʌp̚.ʌ.i.kot̚.ɯn],[ʌp̚.ʌ.i.got̚.ɯn]
없어 이러다,8,[ʌp̚.ʌ.i.ɾʌ.ta],[ʌp̚.ʌ.i.ɾʌ.da]
더는 못 버티겠어요,8,[tʌ.nɯn.mot̚.pʌ.tʰi.ket̚.ʌ.jo],[dʌ.nɯn.mot̚.bʌ.tʰi.get̚.ʌ.jo]
더는 못 보겠어요,8,[tʌ.nɯn.mot̚.po.ket̚.ʌ.jo],[dʌ.nɯn.mot̚.bo.get̚.ʌ.jo]
그러죠 그,8,[kɯ.ɾʌ.tʃjo.kɯ],[gɯ.ɾʌ.dʒjo.gɯ]
더는 못 봐줘,8,[tʌ.nɯn.mot̚.pwa.tʃwʌ],[dʌ.nɯn.mot̚.bwa.dʒwʌ]
틀린 말이야,8,[tʰɯl.ɾin.mal.i.ja],[tʰɯl.ɾin.mal.i.ja]
더는 못 참겠네,8,[tʌ.nɯn.mot̚.tʃʰam.ket̚.ne],[dʌ.nɯn.mot̚.tʃʰam.ket̚.ne]
설계되지 않았습니다,8,[sʌl.kje.twe.tʃi.an.at̚.sɯp̚.ni.ta],[sʌl.kje.dwe.dʒi.an.at̚.sɯp̚.ni.da]
없어 이제 막,8,[ʌp̚.ʌ.i.tʃe.mak̚],[ʌp̚.ʌ.i.dʒe.mak̚]
감당할 순,8,[kan.taŋ.hal.sun],[gan.taŋ.hal.sun]
그러죠 근데,8,[kɯ.ɾʌ.tʃjo.kɯn.te],[gɯ.ɾʌ.dʒjo.gɯn.te]
나를 쫓아왔다,8,[na.ɾɯl.tʃ͈ot̚.a.wat̚.ta],[na.ɾɯl.tʃ͈ot̚.a.wat̚.ta]
설계했다 테러 행위를,8,[sʌl.kje.hɛt̚.ta.tʰe.ɾʌ.hɛŋ.wi.ɾɯl],[sʌl.kje.hɛt̚.ta.tʰe.ɾʌ.hɛŋ.wi.ɾɯl]
그러죠 당신이,8,[kɯ.ɾʌ.tʃjo.taŋ.sin.i],[gɯ.ɾʌ.dʒjo.daŋ.sin.i]
더는 믿을 수,8,[tʌ.nɯn.mit̚.ɯl.su],[dʌ.nɯn.mit̚.ɯl.su]
그러니까 그게 무슨,8,[kɯ.ɾʌ.ni.k͈a.kɯ.ke.mu.sɯn],[gɯ.ɾʌ.ni.k͈a.gɯ.ge.mu.sɯn]
없어 잠시만,8,[ʌp̚.ʌ.tʃam.si.man],[ʌp̚.ʌ.dʒam.si.man]
없어 잭,8,[ʌp̚.ʌ.tʃɛk̚],[ʌp̚.ʌ.dʒɛk̚]
없어 저게,8,[ʌp̚.ʌ.tʃʌ.ke],[ʌp̚.ʌ.dʒʌ.ge]
you think we''re,8,,
없어 절대 얻을,8,[ʌp̚.ʌ.tʃʌl.tɛ.ʌt̚.ɯl],[ʌp̚.ʌ.dʒʌl.tɛ.ʌt̚.ɯl]
없어 절대 얻을 수,8,[ʌp̚.ʌ.tʃʌl.tɛ.ʌt̚.ɯl.su],[ʌp̚.ʌ.dʒʌl.tɛ.ʌt̚.ɯl.su]
그러죠 아니,8,[kɯ.ɾʌ.tʃjo.a.ni],[gɯ.ɾʌ.dʒjo.a.ni]
없어 정말요,8,[ʌp̚.ʌ.tʃʌŋ.mal.jo],[ʌp̚.ʌ.dʒʌŋ.mal.jo]
틀림없어 이,8,[tʰɯl.ɾim.ʌp̚.ʌ.i],[tʰɯl.ɾim.ʌp̚.ʌ.i]
더는 아닙니다,8,[tʌ.nɯn.a.nip̚.ni.ta],[dʌ.nɯn.a.nip̚.ni.da]
없어 제일,8,[ʌp̚.ʌ.tʃe.il],[ʌp̚.ʌ.dʒe.il]
없어 제임스,8,[ʌp̚.ʌ.tʃe.im.sɯ],[ʌp̚.ʌ.dʒe.im.sɯ]
got off the,8,,
그러죠 어떤,8,[kɯ.ɾʌ.tʃjo.ʌ.t͈ʌn],[gɯ.ɾʌ.dʒjo.ʌ.t͈ʌn]
더는 안 되겠어요,8,[tʌ.nɯn.an.twe.ket̚.ʌ.jo],[dʌ.nɯn.an.dwe.get̚.ʌ.jo]
더는 안돼,8,[tʌ.nɯn.an.twɛ],[dʌ.nɯn.an.twɛ]
더는 안돼요,8,[tʌ.nɯn.an.twɛ.jo],[dʌ.nɯn.an.twɛ.jo]
거예요 어디 보자,8,[kʌ.je.jo.ʌ.ti.po.tʃa],[gʌ.je.jo.ʌ.di.bo.dʒa]
본 거 있어요,8,[poŋ.kʌ.it̚.ʌ.jo],[bon.gʌ.it̚.ʌ.jo]
더는 용납 못,8,[tʌ.nɯn.joŋ.nap̚.mot̚],[dʌ.nɯn.joŋ.nap̚.mot̚]
그러죠 제가,8,[kɯ.ɾʌ.tʃjo.tʃe.ka],[gɯ.ɾʌ.dʒjo.dʒe.ga]
더는 우리,8,[tʌ.nɯn.u.ɾi],[dʌ.nɯn.u.ɾi]
그러죠 지금,8,[kɯ.ɾʌ.tʃjo.tʃi.kɯm],[gɯ.ɾʌ.dʒjo.dʒi.gɯm]
엄청나게 많은데,8,[ʌn.tʃʰʌŋ.na.ke.man.ɯn.te],[ʌn.tʃʰʌŋ.na.ge.man.ɯn.te]
더 얻으면,8,[tʌ.ʌt̚.ɯ.mjʌn],[dʌ.ʌt̚.ɯ.mjʌn]
없어 학교,8,[ʌp̚.ʌ.hak̚.kjo],[ʌp̚.ʌ.hak̚.kjo]
제가 시장,8,[tʃe.ka.si.tʃaŋ],[dʒe.ga.si.dʒaŋ]
거예요 어떻게 알아요,8,[kʌ.je.jo.ʌ.t͈ʌt̚.ke.al.a.jo],[gʌ.je.jo.ʌ.t͈ʌt̚.ke.al.a.jo]
더는 할 말 없어요,8,[tʌ.nɯn.hal.mal.ʌp̚.ʌ.jo],[dʌ.nɯn.hal.mal.ʌp̚.ʌ.jo]
없어 형을,8,[ʌp̚.ʌ.hjʌŋ.ɯl],[ʌp̚.ʌ.hjʌŋ.ɯl]
없어 형이,8,[ʌp̚.ʌ.hjʌŋ.i],[ʌp̚.ʌ.hjʌŋ.i]
밤새 밖에,8,[pam.sɛ.pak̚.e],[bam.sɛ.bak̚.e]
없어 회사,8,[ʌp̚.ʌ.hwe.sa],[ʌp̚.ʌ.hwe.sa]
그러지 마 그렇게,8,[kɯ.ɾʌ.tʃi.ma.kɯ.ɾʌt̚.ke],[gɯ.ɾʌ.dʒi.ma.gɯ.ɾʌt̚.ke]
없어 흠,8,[ʌp̚.ʌ.hɯm],[ʌp̚.ʌ.hɯm]
없어도 希望に寄り添えるか 희망에 기댈,8,[ʌp̚.ʌ.to.hɯi.maŋ.e.ki.tɛl],[ʌp̚.ʌ.do.hɯi.maŋ.e.gi.dɛl]
그러지 마 나도,8,[kɯ.ɾʌ.tʃi.ma.na.to],[gɯ.ɾʌ.dʒi.ma.na.do]
없어도 살 수,8,[ʌp̚.ʌ.to.sal.su],[ʌp̚.ʌ.do.sal.su]
없어서 그게,8,[ʌp̚.ʌ.sʌ.kɯ.ke],[ʌp̚.ʌ.sʌ.gɯ.ge]
더러운 꼴을,8,[tʌ.ɾʌ.uŋ.k͈ol.ɯl],[dʌ.ɾʌ.uŋ.k͈ol.ɯl]
없어서 그런가,8,[ʌp̚.ʌ.sʌ.kɯ.ɾʌŋ.ka],[ʌp̚.ʌ.sʌ.gɯ.ɾʌŋ.ka]
없어서 그럴,8,[ʌp̚.ʌ.sʌ.kɯ.ɾʌl],[ʌp̚.ʌ.sʌ.gɯ.ɾʌl]
없어서 나,8,[ʌp̚.ʌ.sʌ.na],[ʌp̚.ʌ.sʌ.na]
그러지 마 아니,8,[kɯ.ɾʌ.tʃi.ma.a.ni],[gɯ.ɾʌ.dʒi.ma.a.ni]
더러운 돈이,8,[tʌ.ɾʌ.un.ton.i],[dʌ.ɾʌ.un.don.i]
거예요 어머니는,8,[kʌ.je.jo.ʌ.mʌ.ni.nɯn],[gʌ.je.jo.ʌ.mʌ.ni.nɯn]
없어서 다시,8,[ʌp̚.ʌ.sʌ.ta.si],[ʌp̚.ʌ.sʌ.da.si]
없어서 뭐가,8,[ʌp̚.ʌ.sʌ.mwʌ.ka],[ʌp̚.ʌ.sʌ.mwʌ.ga]
더러운 세상을,8,[tʌ.ɾʌ.un.se.saŋ.ɯl],[dʌ.ɾʌ.un.se.saŋ.ɯl]
엄청나게 화낼,8,[ʌn.tʃʰʌŋ.na.ke.hwa.nɛl],[ʌn.tʃʰʌŋ.na.ge.hwa.nɛl]
거예요 어이,8,[kʌ.je.jo.ʌ.i],[gʌ.je.jo.ʌ.i]
없어서 오늘,8,[ʌp̚.ʌ.sʌ.o.nɯl],[ʌp̚.ʌ.sʌ.o.nɯl]
없어서 온,8,[ʌp̚.ʌ.sʌ.on],[ʌp̚.ʌ.sʌ.on]
게 아니라니,8,[ke.a.ni.ɾa.ni],[ge.a.ni.ɾa.ni]
더러운 옷을,8,[tʌ.ɾʌ.un.ot̚.ɯl],[dʌ.ɾʌ.un.ot̚.ɯl]
더러운 일을 하기 위해서,8,[tʌ.ɾʌ.un.il.ɯl.ha.ki.wi.hɛ.sʌ],[dʌ.ɾʌ.un.il.ɯl.ha.gi.wi.hɛ.sʌ]
그러니까 꺼져,8,[kɯ.ɾʌ.ni.k͈a.k͈ʌ.tʃjʌ],[gɯ.ɾʌ.ni.k͈a.k͈ʌ.dʒjʌ]
없어야 더,8,[ʌp̚.ʌ.ja.tʌ],[ʌp̚.ʌ.ja.dʌ]
you to Korean,8,,
got six,8,,
그러지 마세요 제가,8,[kɯ.ɾʌ.tʃi.ma.se.jo.tʃe.ka],[gɯ.ɾʌ.dʒi.ma.se.jo.dʒe.ga]
그러지 마세요 제발,8,[kɯ.ɾʌ.tʃi.ma.se.jo.tʃe.pal],[gɯ.ɾʌ.dʒi.ma.se.jo.dʒe.bal]
없어요 거짓말,8,[ʌp̚.ʌ.jo.kʌ.tʃit̚.mal],[ʌp̚.ʌ.jo.gʌ.dʒit̚.mal]
더럽게 재수,8,[tʌ.ɾʌp̚.ke.tʃɛ.su],[dʌ.ɾʌp̚.ke.dʒɛ.su]
더럽고 역겨운,8,[tʌ.ɾʌp̚.ko.jʌk̚.kjʌ.un],[dʌ.ɾʌp̚.ko.jʌk̚.kjʌ.un]
더럽지 않아,8,[tʌ.ɾʌp̚.tʃi.an.a],[dʌ.ɾʌp̚.tʃi.an.a]
없어요 그거야,8,[ʌp̚.ʌ.jo.kɯ.kʌ.ja],[ʌp̚.ʌ.jo.gɯ.gʌ.ja]
없어요 그건 안,8,[ʌp̚.ʌ.jo.kɯ.kʌn.an],[ʌp̚.ʌ.jo.gɯ.gʌn.an]
더럽히지 마,8,[tʌ.ɾʌp̚.hi.tʃi.ma],[dʌ.ɾʌp̚.hi.dʒi.ma]
더럽히면 안,8,[tʌ.ɾʌp̚.hi.mjʌn.an],[dʌ.ɾʌp̚.hi.mjʌn.an]
