Item,Frequency,Formal_IPA,Casual_IPA
수 없어요 왜냐하면,11,[su.ʌp̚.ʌ.jo.wɛ.nja.ha.mjʌn],[su.ʌp̚.ʌ.jo.wɛ.nja.ha.mjʌn]
그리고 배가,11,[kɯ.ɾi.ko.pɛ.ka],[gɯ.ɾi.go.bɛ.ga]
건데 날,11,[kʌn.te.nal],[gʌn.te.nal]
원하는 일이에요,11,[wʌn.ha.nɯn.il.i.e.jo],[wʌn.ha.nɯn.il.i.e.jo]
들어가면 안돼,11,[tɯl.ʌ.ka.mjʌn.an.twɛ],[dɯl.ʌ.ga.mjʌn.an.twɛ]
여왕이 아니야,11,[jʌ.waŋ.i.a.ni.ja],[jʌ.waŋ.i.a.ni.ja]
원하는지 알지,11,[wʌn.ha.nɯn.tʃi.al.tʃi],[wʌn.ha.nɯn.tʃi.al.tʃi]
원하든 원치 않든,11,[wʌn.ha.tɯn.wʌn.tʃʰi.an.tɯn],[wʌn.ha.dɯn.wʌn.tʃʰi.an.tɯn]
건데 다른,11,[kʌn.te.ta.ɾɯn],[gʌn.te.da.ɾɯn]
모습을 보지,11,[mo.sɯp̚.ɯl.po.tʃi],[mo.sɯp̚.ɯl.bo.dʒi]
건데 당연히,11,[kʌn.te.taŋ.jʌn.hi],[gʌn.te.daŋ.jʌn.hi]
원하지 않나요,11,[wʌn.ha.tʃi.an.na.jo],[wʌn.ha.dʒi.an.na.jo]
그리고 빠르게,11,[kɯ.ɾi.ko.p͈a.ɾɯ.ke],[gɯ.ɾi.go.p͈a.ɾɯ.ge]
여인의 몸에,11,[jʌ.in.ɯi.mom.e],[jʌ.in.ɯi.mom.e]
원하지도 않았어,11,[wʌn.ha.tʃi.to.an.at̚.ʌ],[wʌn.ha.dʒi.do.an.at̚.ʌ]
개 있을,11,[kɛ.it̚.ɯl],[gɛ.it̚.ɯl]
들어가지 않고,11,[tɯl.ʌ.ka.tʃi.aŋ.ko],[dɯl.ʌ.ga.dʒi.aŋ.ko]
죽인 남자를,11,[tʃuk̚.in.nan.tʃa.ɾɯl],[dʒuk̚.in.nan.tʃa.ɾɯl]
죽인 놈들을,11,[tʃuk̚.in.non.tɯl.ɯl],[dʒuk̚.in.non.tɯl.ɯl]
원한다면 皆,11,[wʌn.han.ta.mjʌn],[wʌn.han.ta.mjʌn]
원한다면 皆 殆ど同じ姿形,11,[wʌn.han.ta.mjʌn],[wʌn.han.ta.mjʌn]
원한다면 계속,11,[wʌn.han.ta.mjʌŋ.kje.sok̚],[wʌn.han.ta.mjʌn.gje.sok̚]
원한다면 그렇게 해,11,[wʌn.han.ta.mjʌŋ.kɯ.ɾʌt̚.ke.hɛ],[wʌn.han.ta.mjʌn.gɯ.ɾʌt̚.ke.hɛ]
여자 꼬시려고,11,[jʌ.tʃa.k͈o.si.ɾjʌ.ko],[jʌ.dʒa.k͈o.si.ɾjʌ.go]
건데 아니,11,[kʌn.te.a.ni],[gʌn.te.a.ni]
조에 의하면,11,[tʃo.e.ɯi.ha.mjʌn],[dʒo.e.ɯi.ha.mjʌn]
손을 떠났어,11,[son.ɯl.t͈ʌ.nat̚.ʌ],[son.ɯl.t͈ʌ.nat̚.ʌ]
if you just,11,,
여자 네가,11,[jʌ.tʃa.ne.ka],[jʌ.dʒa.ne.ga]
그리고 서로를,11,[kɯ.ɾi.ko.sʌ.ɾo.ɾɯl],[gɯ.ɾi.go.sʌ.ɾo.ɾɯl]
if you know,11,,
들어갈 것이다,11,[tɯl.ʌ.kal.kʌt̚.i.ta],[dɯl.ʌ.gal.gʌt̚.i.da]
원해 날,11,[wʌn.hɛ.nal],[wʌn.hɛ.nal]
여자 다,11,[jʌ.tʃa.ta],[jʌ.dʒa.da]
네가 말하고,11,[ne.ka.mal.ha.ko],[ne.ga.mal.ha.go]
들어갈 수 없는,11,[tɯl.ʌ.kal.su.ʌp̚.nɯn],[dɯl.ʌ.gal.su.ʌp̚.nɯn]
여자 다루는,11,[jʌ.tʃa.ta.ɾu.nɯn],[jʌ.dʒa.da.ɾu.nɯn]
죽인 줄 알았는데,11,[tʃuk̚.in.tʃul.al.at̚.nɯn.te],[dʒuk̚.in.dʒul.al.at̚.nɯn.te]
원해 우리가,11,[wʌn.hɛ.u.ɾi.ka],[wʌn.hɛ.u.ɾi.ga]
들어갈 수 있다고,11,[tɯl.ʌ.kal.su.it̚.ta.ko],[dɯl.ʌ.gal.su.it̚.ta.go]
원했다는 걸,11,[wʌn.hɛt̚.ta.nɯŋ.kʌl],[wʌn.hɛt̚.ta.nɯn.gʌl]
거절할 수도,11,[kʌ.tʃʌl.hal.su.to],[gʌ.dʒʌl.hal.su.do]
들어갈 일은,11,[tɯl.ʌ.kal.il.ɯn],[dɯl.ʌ.gal.il.ɯn]
원했을지도 몰라,11,[wʌn.hɛt̚.ɯl.tʃi.to.mol.ɾa],[wʌn.hɛt̚.ɯl.tʃi.do.mol.ɾa]
수 없었어 미안해,11,[su.ʌp̚.ʌt̚.ʌ.mi.an.hɛ],[su.ʌp̚.ʌt̚.ʌ.mi.an.hɛ]
건데 이게,11,[kʌn.te.i.ke],[gʌn.te.i.ge]
월 로제가,11,[wʌl.ɾo.tʃe.ka],[wʌl.ɾo.dʒe.ga]
여자 때문이죠,11,[jʌ.tʃa.t͈ɛ.mun.i.tʃjo],[jʌ.dʒa.t͈ɛ.mun.i.dʒjo]
월 스트리트의,11,[wʌl.sɯ.tʰɯ.ɾi.tʰɯ.ɯi],[wʌl.sɯ.tʰɯ.ɾi.tʰɯ.ɯi]
모습을 알게,11,[mo.sɯp̚.ɯl.al.ke],[mo.sɯp̚.ɯl.al.ke]
트위터 팔로워가,11,[tʰɯ.wi.tʰʌ.pʰal.ɾo.wʌ.ka],[tʰɯ.wi.tʰʌ.pʰal.ɾo.wʌ.ga]
갔어요 내,11,[kat̚.ʌ.jo.nɛ],[gat̚.ʌ.jo.nɛ]
들어도 될까요,11,[tɯl.ʌ.to.twel.k͈a.jo],[dɯl.ʌ.do.dwel.k͈a.jo]
납치 사건을,11,[nap̚.tʃʰi.sa.kʌn.ɯl],[nap̚.tʃʰi.sa.gʌn.ɯl]
도움이 필요하신,11,[to.um.i.pʰil.jo.ha.sin],[do.um.i.pʰil.jo.ha.sin]
월에 다시,11,[wʌl.e.ta.si],[wʌl.e.da.si]
월터 모건,11,[wʌl.tʰʌ.mo.kʌn],[wʌl.tʰʌ.mo.gʌn]
죽일 뻔했다고,11,[tʃuk̚.il.p͈ʌn.hɛt̚.ta.ko],[dʒuk̚.il.p͈ʌn.hɛt̚.ta.go]
들어보지 못한,11,[tɯl.ʌ.po.tʃi.mot̚.han],[dɯl.ʌ.bo.dʒi.mot̚.han]
여자 보이죠,11,[jʌ.tʃa.po.i.tʃjo],[jʌ.dʒa.bo.i.dʒjo]
웨스트 코비나,11,[we.sɯ.tʰɯ.kʰo.pi.na],[we.sɯ.tʰɯ.kʰo.bi.na]
가기로 했죠,11,[ka.ki.ɾo.hɛt̚.tʃjo],[ga.gi.ɾo.hɛt̚.tʃjo]
들어본 적이 있는가,11,[tɯl.ʌ.pon.tʃʌk̚.i.it̚.nɯŋ.ka],[dɯl.ʌ.bon.dʒʌk̚.i.it̚.nɯŋ.ka]
죽일 수 있었지만,11,[tʃuk̚.il.su.it̚.ʌt̚.tʃi.man],[dʒuk̚.il.su.it̚.ʌt̚.tʃi.man]
고치고 있어요,11,[ko.tʃʰi.ko.it̚.ʌ.jo],[go.tʃʰi.go.it̚.ʌ.jo]
my heads everything,11,,
도움이 필요할지,11,[to.um.i.pʰil.jo.hal.tʃi],[do.um.i.pʰil.jo.hal.tʃi]
들어봐 오늘,11,[tɯl.ʌ.pwa.o.nɯl],[dɯl.ʌ.bwa.o.nɯl]
난 결심했어,11,[naŋ.kjʌl.sim.hɛt̚.ʌ],[nan.gjʌl.sim.hɛt̚.ʌ]
이건 공식적으로,11,[i.kʌŋ.koŋ.sik̚.tʃʌk̚.ɯ.ɾo],[i.gʌn.goŋ.sik̚.tʃʌk̚.ɯ.ɾo]
여자 아세요,11,[jʌ.tʃa.a.se.jo],[jʌ.dʒa.a.se.jo]
my heads,11,,
들어봐요 그,11,[tɯl.ʌ.pwa.jo.kɯ],[dɯl.ʌ.bwa.jo.gɯ]
난 결혼도,11,[naŋ.kjʌl.hon.to],[nan.gjʌl.hon.to]
도움이 필요해 넌,11,[to.um.i.pʰil.jo.hɛ.nʌn],[do.um.i.pʰil.jo.hɛ.nʌn]
그리고 아침까지 타오르는,11,[kɯ.ɾi.ko.a.tʃʰim.k͈a.tʃi.tʰa.o.ɾɯ.nɯn],[gɯ.ɾi.go.a.tʃʰim.k͈a.dʒi.tʰa.o.ɾɯ.nɯn]
그리고 아침까지 타오르는 감정,11,[kɯ.ɾi.ko.a.tʃʰim.k͈a.tʃi.tʰa.o.ɾɯ.nɯŋ.kan.tʃʌŋ],[gɯ.ɾi.go.a.tʃʰim.k͈a.dʒi.tʰa.o.ɾɯ.nɯn.gan.tʃʌŋ]
들어서는 안,11,[tɯl.ʌ.sʌ.nɯn.an],[dɯl.ʌ.sʌ.nɯn.an]
I''m concerned,11,,
위기를 기회로,11,[wi.ki.ɾɯl.ki.hwe.ɾo],[wi.gi.ɾɯl.gi.hwe.ɾo]
위기에 처했어요,11,[wi.ki.e.tʃʰʌ.hɛt̚.ʌ.jo],[wi.gi.e.tʃʰʌ.hɛt̚.ʌ.jo]
들어오게 할 수,11,[tɯl.ʌ.o.ke.hal.su],[dɯl.ʌ.o.ge.hal.su]
건드리면 가만 안,11,[kʌn.tɯ.ɾi.mjʌŋ.ka.man.an],[gʌn.tɯ.ɾi.mjʌn.ga.man.an]
도움이 필요한 사람들이,11,[to.um.i.pʰil.jo.han.sa.ɾan.tɯl.i],[do.um.i.pʰil.jo.han.sa.ɾan.tɯl.i]
도움이 필요해요 무슨,11,[to.um.i.pʰil.jo.hɛ.jo.mu.sɯn],[do.um.i.pʰil.jo.hɛ.jo.mu.sɯn]
건드리면 대재앙을 초래할,11,[kʌn.tɯ.ɾi.mjʌn.tɛ.tʃɛ.aŋ.ɯl.tʃʰo.ɾɛ.hal],[gʌn.tɯ.ɾi.mjʌn.dɛ.dʒɛ.aŋ.ɯl.tʃʰo.ɾɛ.hal]
위로 올라,11,[wi.ɾo.ol.ɾa],[wi.ɾo.ol.ɾa]
들어오는 소리 못,11,[tɯl.ʌ.o.nɯn.so.ɾi.mot̚],[dɯl.ʌ.o.nɯn.so.ɾi.mot̚]
준 건 고맙지만,11,[tʃuŋ.kʌŋ.ko.map̚.tʃi.man],[dʒun.gʌn.go.map̚.tʃi.man]
조용히 좀 해줄래,11,[tʃo.joŋ.hi.tʃom.hɛ.tʃul.ɾɛ],[dʒo.joŋ.hi.dʒom.hɛ.dʒul.ɾɛ]
위로하기 위해,11,[wi.ɾo.ha.ki.wi.hɛ],[wi.ɾo.ha.gi.wi.hɛ]
네가 맞아 난,11,[ne.ka.mat̚.a.nan],[ne.ga.mat̚.a.nan]
조용히 지내는,11,[tʃo.joŋ.hi.tʃi.nɛ.nɯn],[dʒo.joŋ.hi.dʒi.nɛ.nɯn]
위를 続きは誰かが走りますか,11,[wi.ɾɯl],[wi.ɾɯl]
그리고 어차피,11,[kɯ.ɾi.ko.ʌ.tʃʰa.pʰi],[gɯ.ɾi.go.ʌ.tʃʰa.pʰi]
난 고기,11,[naŋ.ko.ki],[nan.go.gi]
그리고 얼마 후,11,[kɯ.ɾi.ko.ʌl.ma.hu],[gɯ.ɾi.go.ʌl.ma.hu]
위스키 줘요,11,[wi.sɯ.kʰi.tʃwʌ.jo],[wi.sɯ.kʰi.dʒwʌ.jo]
위스키 한 병,11,[wi.sɯ.kʰi.ham.pjʌŋ],[wi.sɯ.kʰi.han.bjʌŋ]
밤 나를,11,[pam.na.ɾɯl],[bam.na.ɾɯl]
들어온 사람,11,[tɯl.ʌ.on.sa.ɾam],[dɯl.ʌ.on.sa.ɾam]
건드리지도 않았어요,11,[kʌn.tɯ.ɾi.tʃi.to.an.at̚.ʌ.jo],[gʌn.tɯ.ɾi.dʒi.do.an.at̚.ʌ.jo]
준 정보,11,[tʃun.tʃʌm.po],[dʒun.dʒʌŋ.bo]
준 후에,11,[tʃun.hu.e],[dʒun.hu.e]
위에 앉은,11,[wi.e.an.ɯn],[wi.e.an.ɯn]
준군사화 법의,11,[tʃuŋ.kun.sa.hwa.pʌp̚.ɯi],[dʒuŋ.kun.sa.hwa.bʌp̚.ɯi]
번 생각해봐,11,[pʌn.sɛŋ.kak̚.hɛ.pwa],[bʌn.sɛŋ.gak̚.hɛ.bwa]
그리고 여러분도 그렇지 않아요,11,[kɯ.ɾi.ko.jʌ.ɾʌ.pun.to.kɯ.ɾʌt̚.tʃi.an.a.jo],[gɯ.ɾi.go.jʌ.ɾʌ.bun.to.gɯ.ɾʌt̚.tʃi.an.a.jo]
봐야 알겠죠,11,[pwa.ja.al.ket̚.tʃjo],[bwa.ja.al.ket̚.tʃjo]
들어올 때부터,11,[tɯl.ʌ.ol.t͈ɛ.pu.tʰʌ],[dɯl.ʌ.ol.t͈ɛ.bu.tʰʌ]
위에 있네,11,[wi.e.it̚.ne],[wi.e.it̚.ne]
위에 있는 모든,11,[wi.e.it̚.nɯn.mo.tɯn],[wi.e.it̚.nɯn.mo.dɯn]
번 수술실에,11,[pʌn.su.sul.sil.e],[bʌn.su.sul.sil.e]
특별히 굵은,11,[tʰɯk̚.pjʌl.hi.kuk̚.ɯn],[tʰɯk̚.pjʌl.hi.guk̚.ɯn]
위에 있잖아요,11,[wi.e.it̚.tʃan.a.jo],[wi.e.it̚.tʃan.a.jo]
위에서 내가,11,[wi.e.sʌ.nɛ.ka],[wi.e.sʌ.nɛ.ga]
그런데 만약에,11,[kɯ.ɾʌn.te.man.jak̚.e],[gɯ.ɾʌn.te.man.jak̚.e]
위에서 보자,11,[wi.e.sʌ.po.tʃa],[wi.e.sʌ.bo.dʒa]
I''m crazy,11,,
그리고 오늘밤,11,[kɯ.ɾi.ko.o.nɯl.pam],[gɯ.ɾi.go.o.nɯl.pam]
위원회 여러분,11,[wi.wʌn.hwe.jʌ.ɾʌ.pun],[wi.wʌn.hwe.jʌ.ɾʌ.bun]
들어와 오늘,11,[tɯl.ʌ.wa.o.nɯl],[dɯl.ʌ.wa.o.nɯl]
그리고 올해,11,[kɯ.ɾi.ko.ol.hɛ],[gɯ.ɾi.go.ol.hɛ]
여자가 누구야,11,[jʌ.tʃa.ka.nu.ku.ja],[jʌ.dʒa.ga.nu.gu.ja]
여자가 당신이,11,[jʌ.tʃa.ka.taŋ.sin.i],[jʌ.dʒa.ga.daŋ.sin.i]
건들지 말아요,11,[kʌn.tɯl.tʃi.mal.a.jo],[gʌn.tɯl.tʃi.mal.a.jo]
위층에 가,11,[wi.tʃʰɯŋ.e.ka],[wi.tʃʰɯŋ.e.ga]
도적 제,11,[to.tʃʌk̚.tʃe],[do.dʒʌk̚.dʒe]
준비 안 하고,11,[tʃum.pi.an.ha.ko],[dʒum.pi.an.ha.go]
여자가 될 수,11,[jʌ.tʃa.ka.twel.su],[jʌ.dʒa.ga.dwel.su]
위치 때문에,11,[wi.tʃʰi.t͈ɛ.mun.e],[wi.tʃʰi.t͈ɛ.mun.e]
여자가 말하는,11,[jʌ.tʃa.ka.mal.ha.nɯn],[jʌ.dʒa.ga.mal.ha.nɯn]
번 씬,11,[pʌn.s͈in],[bʌn.s͈in]
위치 확인해,11,[wi.tʃʰi.hwak̚.in.hɛ],[wi.tʃʰi.hwak̚.in.hɛ]
그리고 우리 가족은,11,[kɯ.ɾi.ko.u.ɾi.ka.tʃok̚.ɯn],[gɯ.ɾi.go.u.ɾi.ga.dʒok̚.ɯn]
건물 꼭대기에,11,[kʌn.mul.k͈ok̚.tɛ.ki.e],[gʌn.mul.k͈ok̚.tɛ.gi.e]
도전이 될,11,[to.tʃʌn.i.twel],[do.dʒʌn.i.dwel]
들어왔나 봐요,11,[tɯl.ʌ.wat̚.na.pwa.jo],[dɯl.ʌ.wat̚.na.bwa.jo]
준비 하는,11,[tʃum.pi.ha.nɯn],[dʒum.pi.ha.nɯn]
무슨 술,11,[mu.sɯn.sul],[mu.sɯn.sul]
개 줘요,11,[kɛ.tʃwʌ.jo],[gɛ.dʒwʌ.jo]
무슨 실수가,11,[mu.sɯn.sil.su.ka],[mu.sɯn.sil.su.ga]
위치를 찾았어요,11,[wi.tʃʰi.ɾɯl.tʃʰat̚.at̚.ʌ.jo],[wi.tʃʰi.ɾɯl.tʃʰat̚.at̚.ʌ.jo]
그리고 우리가 널,11,[kɯ.ɾi.ko.u.ɾi.ka.nʌl],[gɯ.ɾi.go.u.ɾi.ga.nʌl]
준비가 됐고,11,[tʃum.pi.ka.twɛt̚.ko],[dʒum.pi.ga.dwɛt̚.ko]
위치에 있어요,11,[wi.tʃʰi.e.it̚.ʌ.jo],[wi.tʃʰi.e.it̚.ʌ.jo]
들어요 당신을,11,[tɯl.ʌ.jo.taŋ.sin.ɯl],[dɯl.ʌ.jo.daŋ.sin.ɯl]
무슨 애,11,[mu.sɯn.ɛ],[mu.sɯn.ɛ]
난 괜찮아 그,11,[naŋ.kwɛn.tʃʰan.a.kɯ],[nan.gwɛn.tʃʰan.a.gɯ]
무슨 애도,11,[mu.sɯn.ɛ.to],[mu.sɯn.ɛ.do]
했지 이건,11,[hɛt̚.tʃi.i.kʌn],[hɛt̚.tʃi.i.gʌn]
준비가 되어 있어야 해,11,[tʃum.pi.ka.twe.ʌ.it̚.ʌ.ja.hɛ],[dʒum.pi.ga.dwe.ʌ.it̚.ʌ.ja.hɛ]
위한 가짜,11,[wi.haŋ.ka.tʃ͈a],[wi.han.ga.tʃ͈a]
여자가 있고,11,[jʌ.tʃa.ka.it̚.ko],[jʌ.dʒa.ga.it̚.ko]
위한 거라고요,11,[wi.haŋ.kʌ.ɾa.ko.jo],[wi.han.gʌ.ɾa.go.jo]
그리고 우리는 무엇을,11,[kɯ.ɾi.ko.u.ɾi.nɯn.mu.ʌt̚.ɯl],[gɯ.ɾi.go.u.ɾi.nɯn.mu.ʌt̚.ɯl]
들어있는 건,11,[tɯl.ʌ.it̚.nɯŋ.kʌn],[dɯl.ʌ.it̚.nɯn.gʌn]
위한 것이라고,11,[wi.haŋ.kʌt̚.i.ɾa.ko],[wi.han.gʌt̚.i.ɾa.go]
위한 것이죠,11,[wi.haŋ.kʌt̚.i.tʃjo],[wi.han.gʌt̚.i.dʒjo]
위한 결정을,11,[wi.haŋ.kjʌl.tʃʌŋ.ɯl],[wi.han.gjʌl.tʃʌŋ.ɯl]
나서 뭐,11,[na.sʌ.mwʌ],[na.sʌ.mwʌ]
들어줄 거예요,11,[tɯl.ʌ.tʃul.kʌ.je.jo],[dɯl.ʌ.dʒul.gʌ.je.jo]
여자가 죽기,11,[jʌ.tʃa.ka.tʃuk̚.ki],[jʌ.dʒa.ga.dʒuk̚.ki]
들었 니,11,[tɯl.ʌt̚.ni],[dɯl.ʌt̚.ni]
여자가 죽어서 기뻐요,11,[jʌ.tʃa.ka.tʃuk̚.ʌ.sʌ.ki.p͈ʌ.jo],[jʌ.dʒa.ga.dʒuk̚.ʌ.sʌ.gi.p͈ʌ.jo]
여자가 죽었어,11,[jʌ.tʃa.ka.tʃuk̚.ʌt̚.ʌ],[jʌ.dʒa.ga.dʒuk̚.ʌt̚.ʌ]
건물 하나,11,[kʌn.mul.ha.na],[gʌn.mul.ha.na]
편드는 거,11,[pʰjʌn.tɯ.nɯŋ.kʌ],[pʰjʌn.tɯ.nɯn.gʌ]
여자가 한을 품으면,11,[jʌ.tʃa.ka.han.ɯl.pʰum.ɯ.mjʌn],[jʌ.dʒa.ga.han.ɯl.pʰum.ɯ.mjʌn]
위한 유일한 방법은,11,[wi.han.ju.il.ham.pam.pʌp̚.ɯn],[wi.han.ju.il.han.baŋ.bʌp̚.ɯn]
건물에 대한,11,[kʌn.mul.e.tɛ.han],[gʌn.mul.e.dɛ.han]
조작한 게,11,[tʃo.tʃak̚.haŋ.ke],[dʒo.dʒak̚.han.ge]
무슨 얘기하고,11,[mu.sɯn.jɛ.ki.ha.ko],[mu.sɯn.jɛ.gi.ha.go]
위한 준비,11,[wi.han.tʃum.pi],[wi.han.dʒum.pi]
여자는 남자의,11,[jʌ.tʃa.nɯn.nan.tʃa.ɯi],[jʌ.dʒa.nɯn.nan.tʃa.ɯi]
결정된 거야,11,[kjʌl.tʃʌŋ.tweŋ.kʌ.ja],[gjʌl.tʃʌŋ.dwen.gʌ.ja]
들었다 내가,11,[tɯl.ʌt̚.ta.nɛ.ka],[dɯl.ʌt̚.ta.nɛ.ga]
여자는 당신을,11,[jʌ.tʃa.nɯn.taŋ.sin.ɯl],[jʌ.dʒa.nɯn.daŋ.sin.ɯl]
들었다고 했어요,11,[tɯl.ʌt̚.ta.ko.hɛt̚.ʌ.jo],[dɯl.ʌt̚.ta.go.hɛt̚.ʌ.jo]
그리고 이 두,11,[kɯ.ɾi.ko.i.tu],[gɯ.ɾi.go.i.du]
조절이 잘,11,[tʃo.tʃʌl.i.tʃal],[dʒo.dʒʌl.i.dʒal]
들었단 말이야,11,[tɯl.ʌt̚.tan.mal.i.ja],[dɯl.ʌt̚.tan.mal.i.ja]
결정된 것,11,[kjʌl.tʃʌŋ.tweŋ.kʌt̚],[gjʌl.tʃʌŋ.dwen.gʌt̚]
위해 고마워,11,[wi.hɛ.ko.ma.wʌ],[wi.hɛ.go.ma.wʌ]
그 정도죠,11,[kɯ.tʃʌŋ.to.tʃjo],[gɯ.dʒʌŋ.do.dʒjo]
준비를 하십시오,11,[tʃum.pi.ɾɯl.ha.sip̚.si.o],[dʒum.pi.ɾɯl.ha.sip̚.si.o]
가까울 거야,11,[ka.k͈a.ul.kʌ.ja],[ga.k͈a.ul.gʌ.ja]
들었어 미안해,11,[tɯl.ʌt̚.ʌ.mi.an.hɛ],[dɯl.ʌt̚.ʌ.mi.an.hɛ]
여자는 어딨어,11,[jʌ.tʃa.nɯn.ʌ.tit̚.ʌ],[jʌ.dʒa.nɯn.ʌ.dit̚.ʌ]
들었어 아니,11,[tɯl.ʌt̚.ʌ.a.ni],[dɯl.ʌt̚.ʌ.a.ni]
이건 내가 제일,11,[i.kʌn.nɛ.ka.tʃe.il],[i.gʌn.nɛ.ga.dʒe.il]
들었어 좋아,11,[tɯl.ʌt̚.ʌ.tʃot̚.a],[dɯl.ʌt̚.ʌ.dʒot̚.a]
위해 노력하고 있어,11,[wi.hɛ.no.ɾjʌk̚.ha.ko.it̚.ʌ],[wi.hɛ.no.ɾjʌk̚.ha.go.it̚.ʌ]
들었어 진짜,11,[tɯl.ʌt̚.ʌ.tʃin.tʃ͈a],[dɯl.ʌt̚.ʌ.dʒin.tʃ͈a]
위해 노력한다,11,[wi.hɛ.no.ɾjʌk̚.han.ta],[wi.hɛ.no.ɾjʌk̚.han.ta]
위해 다음,11,[wi.hɛ.ta.ɯm],[wi.hɛ.da.ɯm]
하나 우리가,11,[ha.na.u.ɾi.ka],[ha.na.u.ɾi.ga]
위해 돌아왔어,11,[wi.hɛ.tol.a.wat̚.ʌ],[wi.hɛ.dol.a.wat̚.ʌ]
들었어요 날,11,[tɯl.ʌt̚.ʌ.jo.nal],[dɯl.ʌt̚.ʌ.jo.nal]
그리고 이번에,11,[kɯ.ɾi.ko.i.pʌn.e],[gɯ.ɾi.go.i.bʌn.e]
me up before,11,,
위해 맞서,11,[wi.hɛ.mat̚.sʌ],[wi.hɛ.mat̚.sʌ]
들었어요 우리가,11,[tɯl.ʌt̚.ʌ.jo.u.ɾi.ka],[dɯl.ʌt̚.ʌ.jo.u.ɾi.ga]
준비한 건데,11,[tʃum.pi.haŋ.kʌn.te],[dʒum.pi.han.gʌn.te]
위해 무언가를,11,[wi.hɛ.mu.ʌŋ.ka.ɾɯl],[wi.hɛ.mu.ʌŋ.ka.ɾɯl]
위해 무엇을 할 수,11,[wi.hɛ.mu.ʌt̚.ɯl.hal.su],[wi.hɛ.mu.ʌt̚.ɯl.hal.su]
내 변호사랑,11,[nɛ.pjʌn.ho.sa.ɾaŋ],[nɛ.bjʌn.ho.sa.ɾaŋ]
들었어요 한,11,[tɯl.ʌt̚.ʌ.jo.han],[dɯl.ʌt̚.ʌ.jo.han]
도착할 것입니다,11,[to.tʃʰak̚.hal.kʌt̚.ip̚.ni.ta],[do.tʃʰak̚.hal.gʌt̚.ip̚.ni.da]
그리고 이제 난,11,[kɯ.ɾi.ko.i.tʃe.nan],[gɯ.ɾi.go.i.dʒe.nan]
준비할 시간,11,[tʃum.pi.hal.si.kan],[dʒum.pi.hal.si.gan]
그리고 이제 너는,11,[kɯ.ɾi.ko.i.tʃe.nʌ.nɯn],[gɯ.ɾi.go.i.dʒe.nʌ.nɯn]
게 원래대로,11,[ke.wʌl.lɛ.tɛ.ɾo],[ge.wʌl.lɛ.dɛ.ɾo]
위해 뭘 해야,11,[wi.hɛ.mwʌl.hɛ.ja],[wi.hɛ.mwʌl.hɛ.ja]
도착할 때쯤,11,[to.tʃʰak̚.hal.t͈ɛ.tʃ͈ɯm],[do.tʃʰak̚.hal.t͈ɛ.tʃ͈ɯm]
위해 보안,11,[wi.hɛ.po.an],[wi.hɛ.bo.an]
위해 봉사할,11,[wi.hɛ.poŋ.sa.hal],[wi.hɛ.boŋ.sa.hal]
들었잖아 난,11,[tɯl.ʌt̚.tʃan.a.nan],[dɯl.ʌt̚.tʃan.a.nan]
위해 사람들이,11,[wi.hɛ.sa.ɾan.tɯl.i],[wi.hɛ.sa.ɾan.tɯl.i]
불을 붙였습니다,11,[pul.ɯl.put̚.jʌt̚.sɯp̚.ni.ta],[bul.ɯl.but̚.jʌt̚.sɯp̚.ni.da]
여자들에 대한,11,[jʌ.tʃa.tɯl.e.tɛ.han],[jʌ.dʒa.dɯl.e.dɛ.han]
도착할 텐데,11,[to.tʃʰak̚.hal.tʰen.te],[do.tʃʰak̚.hal.tʰen.te]
난 그 말 안,11,[naŋ.kɯ.mal.an],[nan.gɯ.mal.an]
me up before you,11,,
조종할 수 있지,11,[tʃo.tʃoŋ.hal.su.it̚.tʃi],[dʒo.dʒoŋ.hal.su.it̚.tʃi]
위해 싸웠죠,11,[wi.hɛ.s͈a.wʌt̚.tʃjo],[wi.hɛ.s͈a.wʌt̚.tʃjo]
도착했을 거야,11,[to.tʃʰak̚.hɛt̚.ɯl.kʌ.ja],[do.tʃʰak̚.hɛt̚.ɯl.gʌ.ja]
가까워질 거야,11,[ka.k͈a.wʌ.tʃil.kʌ.ja],[ga.k͈a.wʌ.dʒil.gʌ.ja]
했지만 실은,11,[hɛt̚.tʃi.man.sil.ɯn],[hɛt̚.tʃi.man.sil.ɯn]
들여선 안,11,[tɯl.jʌ.sʌn.an],[dɯl.jʌ.sʌn.an]
위해 얼마나 많은,11,[wi.hɛ.ʌl.ma.na.man.ɯn],[wi.hɛ.ʌl.ma.na.man.ɯn]
들으니 더,11,[tɯl.ɯ.ni.tʌ],[dɯl.ɯ.ni.dʌ]
여자들이 있는,11,[jʌ.tʃa.tɯl.i.it̚.nɯn],[jʌ.dʒa.dɯl.i.it̚.nɯn]
위해 온 겁니다,11,[wi.hɛ.oŋ.kʌp̚.ni.ta],[wi.hɛ.on.gʌp̚.ni.da]
있었다고 하셨죠,11,[it̚.ʌt̚.ta.ko.ha.sjʌt̚.tʃjo],[it̚.ʌt̚.ta.go.ha.sjʌt̚.tʃjo]
들으려고도 안,11,[tɯl.ɯ.ɾjʌ.ko.to.an],[dɯl.ɯ.ɾjʌ.go.do.an]
위해 우리가 할 수,11,[wi.hɛ.u.ɾi.ka.hal.su],[wi.hɛ.u.ɾi.ga.hal.su]
