Item,Frequency,Formal_IPA,Casual_IPA
돼요 이,189,[twɛ.jo.i],[dwɛ.jo.i]
이제 여기서,189,[i.tʃe.jʌ.ki.sʌ],[i.dʒe.jʌ.gi.sʌ]
필요 없잖아요,189,[pʰil.jo.ʌp̚.tʃan.a.jo],[pʰil.jo.ʌp̚.tʃan.a.jo]
진짜 못,189,[tʃin.tʃ͈a.mot̚],[dʒin.tʃ͈a.mot̚]
지금 중요한,189,[tʃi.kɯn.tʃuŋ.jo.han],[dʒi.gɯm.dʒuŋ.jo.han]
있어 그걸,189,[it̚.ʌ.kɯ.kʌl],[it̚.ʌ.gɯ.gʌl]
상처투성이더라도 상관없어,189,[saŋ.tʃʰʌ.tʰu.sʌŋ.i.tʌ.ɾa.to.saŋ.kwan.ʌp̚.ʌ],[saŋ.tʃʰʌ.tʰu.sʌŋ.i.dʌ.ɾa.do.saŋ.gwan.ʌp̚.ʌ]
아니면 뭐,189,[a.ni.mjʌn.mwʌ],[a.ni.mjʌn.mwʌ]
내가 나쁜,189,[nɛ.ka.na.p͈ɯn],[nɛ.ga.na.p͈ɯn]
저기 온다,189,[tʃʌ.ki.on.ta],[dʒʌ.gi.on.ta]
싶어 했어요,189,[sip̚.ʌ.hɛt̚.ʌ.jo],[sip̚.ʌ.hɛt̚.ʌ.jo]
너는 어때,189,[nʌ.nɯn.ʌ.t͈ɛ],[nʌ.nɯn.ʌ.t͈ɛ]
건 하나도,189,[kʌn.ha.na.to],[gʌn.ha.na.do]
있긴 해요,189,[it̚.kin.hɛ.jo],[it̚.kin.hɛ.jo]
맘에 든다,189,[mam.e.tɯn.ta],[mam.e.dɯn.ta]
이 바보,189,[i.pa.po],[i.ba.bo]
전혀 몰라,189,[tʃʌn.hjʌ.mol.ɾa],[dʒʌn.hjʌ.mol.ɾa]
돈을 벌,189,[ton.ɯl.pʌl],[don.ɯl.bʌl]
게 없잖아,189,[ke.ʌp̚.tʃan.a],[ge.ʌp̚.tʃan.a]
봐요 네,189,[pwa.jo.ne],[bwa.jo.ne]
원하는 것은,189,[wʌn.ha.nɯŋ.kʌt̚.ɯn],[wʌn.ha.nɯn.gʌt̚.ɯn]
살 수 있을,189,[sal.su.it̚.ɯl],[sal.su.it̚.ɯl]
있는 저,189,[it̚.nɯn.tʃʌ],[it̚.nɯn.dʒʌ]
거야 아직,189,[kʌ.ja.a.tʃik̚],[gʌ.ja.a.dʒik̚]
시간 낭비하지,189,[si.kan.nam.pi.ha.tʃi],[si.gan.naŋ.bi.ha.dʒi]
때 그리고,189,[t͈ɛ.kɯ.ɾi.ko],[t͈ɛ.gɯ.ɾi.go]
천 년,189,[tʃʰʌn.njʌn],[tʃʰʌn.njʌn]
나는 그들에게,189,[na.nɯŋ.kɯ.tɯl.e.ke],[na.nɯn.gɯ.dɯl.e.ge]
정말 훌륭한,189,[tʃʌŋ.mal.hul.ɾjuŋ.han],[dʒʌŋ.mal.hul.ɾjuŋ.han]
가지고 있었어,189,[ka.tʃi.ko.it̚.ʌt̚.ʌ],[ga.dʒi.go.it̚.ʌt̚.ʌ]
아직 몰라요,189,[a.tʃik̚.mol.ɾa.jo],[a.dʒik̚.mol.ɾa.jo]
think you,189,,
않을 거란,189,[an.ɯl.kʌ.ɾan],[an.ɯl.gʌ.ɾan]
믿는 모든 걸,189,[mit̚.nɯn.mo.tɯŋ.kʌl],[mit̚.nɯn.mo.dɯn.gʌl]
처음 왔을,189,[tʃʰʌ.ɯm.wat̚.ɯl],[tʃʰʌ.ɯm.wat̚.ɯl]
살고 싶지,189,[sal.ko.sip̚.tʃi],[sal.ko.sip̚.tʃi]
않아요 난,189,[an.a.jo.nan],[an.a.jo.nan]
못하게 해,189,[mot̚.ha.ke.hɛ],[mot̚.ha.ge.hɛ]
잠시만 기다리세요,189,[tʃam.si.maŋ.ki.ta.ɾi.se.jo],[dʒam.si.man.gi.da.ɾi.se.jo]
You''re not,189,,
나도 못,188,[na.to.mot̚],[na.do.mot̚]
어떻게 날,188,[ʌ.t͈ʌt̚.ke.nal],[ʌ.t͈ʌt̚.ke.nal]
볼 수 있지,188,[pol.su.it̚.tʃi],[bol.su.it̚.tʃi]
우리 가족의,188,[u.ɾi.ka.tʃok̚.ɯi],[u.ɾi.ga.dʒok̚.ɯi]
다시 못,188,[ta.si.mot̚],[da.si.mot̚]
돼 이제,188,[twɛ.i.tʃe],[dwɛ.i.dʒe]
제발 이러지 마,188,[tʃe.pal.i.ɾʌ.tʃi.ma],[dʒe.bal.i.ɾʌ.dʒi.ma]
응 난,188,[ɯŋ.nan],[ɯŋ.nan]
잘 모르겠습니다,188,[tʃal.mo.ɾɯ.ket̚.sɯp̚.ni.ta],[dʒal.mo.ɾɯ.get̚.sɯp̚.ni.da]
더 하고,188,[tʌ.ha.ko],[dʌ.ha.go]
끝이 없는,188,[k͈ɯt̚.i.ʌp̚.nɯn],[k͈ɯt̚.i.ʌp̚.nɯn]
데려다 줘,188,[te.ɾjʌ.ta.tʃwʌ],[de.ɾjʌ.da.dʒwʌ]
키보드를 탁탁,188,[kʰi.po.tɯ.ɾɯl.tʰak̚.tʰak̚],[kʰi.bo.dɯ.ɾɯl.tʰak̚.tʰak̚]
일을 했어요,188,[il.ɯl.hɛt̚.ʌ.jo],[il.ɯl.hɛt̚.ʌ.jo]
다 알고 있어,188,[ta.al.ko.it̚.ʌ],[da.al.ko.it̚.ʌ]
될까 봐,188,[twel.k͈a.pwa],[dwel.k͈a.bwa]
양쪽 다,188,[jaŋ.tʃ͈ok̚.ta],[jaŋ.tʃ͈ok̚.da]
몰라 그,188,[mol.ɾa.kɯ],[mol.ɾa.gɯ]
말이 있는데,188,[mal.i.it̚.nɯn.te],[mal.i.it̚.nɯn.te]
시간이 너무,188,[si.kan.i.nʌ.mu],[si.gan.i.nʌ.mu]
그 이름,188,[kɯ.i.ɾɯm],[gɯ.i.ɾɯm]
그가 그,188,[kɯ.ka.kɯ],[gɯ.ga.gɯ]
이것 봐라,188,[i.kʌt̚.pwa.ɾa],[i.gʌt̚.bwa.ɾa]
왜냐면 넌,188,[wɛ.nja.mjʌn.nʌn],[wɛ.nja.mjʌn.nʌn]
거 아니었어요,188,[kʌ.a.ni.ʌt̚.ʌ.jo],[gʌ.a.ni.ʌt̚.ʌ.jo]
다음 달에,188,[ta.ɯn.tal.e],[da.ɯm.dal.e]
당신은 그냥,188,[taŋ.sin.ɯŋ.kɯ.njaŋ],[daŋ.sin.ɯn.gɯ.njaŋ]
그래서 무슨,188,[kɯ.ɾɛ.sʌ.mu.sɯn],[gɯ.ɾɛ.sʌ.mu.sɯn]
말하지 말라고,188,[mal.ha.tʃi.mal.ɾa.ko],[mal.ha.dʒi.mal.ɾa.go]
뭐라고 했는데,188,[mwʌ.ɾa.ko.hɛt̚.nɯn.te],[mwʌ.ɾa.go.hɛt̚.nɯn.te]
아무도 없다,188,[a.mu.to.ʌp̚.ta],[a.mu.do.ʌp̚.ta]
사람 같아요,188,[sa.ɾam.kat̚.a.jo],[sa.ɾam.gat̚.a.jo]
걸 알았을,188,[kʌl.al.at̚.ɯl],[gʌl.al.at̚.ɯl]
시간 낭비야,188,[si.kan.nam.pi.ja],[si.gan.naŋ.bi.ja]
with your,188,,
없어요 제,188,[ʌp̚.ʌ.jo.tʃe],[ʌp̚.ʌ.jo.dʒe]
아니면 안,188,[a.ni.mjʌn.an],[a.ni.mjʌn.an]
나만 믿어,188,[na.man.mit̚.ʌ],[na.man.mit̚.ʌ]
조심하는 게,188,[tʃo.sim.ha.nɯŋ.ke],[dʒo.sim.ha.nɯn.ge]
내 걸,188,[nɛ.kʌl],[nɛ.gʌl]
억 달러를,188,[ʌk̚.tal.ɾʌ.ɾɯl],[ʌk̚.dal.ɾʌ.ɾɯl]
가능한 빨리,188,[ka.nɯŋ.ham.p͈al.ɾi],[ga.nɯŋ.ham.p͈al.ɾi]
해 저,188,[hɛ.tʃʌ],[hɛ.dʒʌ]
찾으면 돼,188,[tʃʰat̚.ɯ.mjʌn.twɛ],[tʃʰat̚.ɯ.mjʌn.dwɛ]
있는 사람들이,188,[it̚.nɯn.sa.ɾan.tɯl.i],[it̚.nɯn.sa.ɾan.tɯl.i]
수백만 달러를,188,[su.pɛk̚.man.tal.ɾʌ.ɾɯl],[su.bɛk̚.man.dal.ɾʌ.ɾɯl]
당신은 당신이,188,[taŋ.sin.ɯn.taŋ.sin.i],[daŋ.sin.ɯn.daŋ.sin.i]
안 남았어요,188,[an.nam.at̚.ʌ.jo],[an.nam.at̚.ʌ.jo]
왜 그를,188,[wɛ.kɯ.ɾɯl],[wɛ.gɯ.ɾɯl]
이야기 하고,188,[i.ja.ki.ha.ko],[i.ja.gi.ha.go]
우리 학교,188,[u.ɾi.hak̚.kjo],[u.ɾi.hak̚.kjo]
두 배,188,[tu.pɛ],[du.bɛ]
해요 제가,188,[hɛ.jo.tʃe.ka],[hɛ.jo.dʒe.ga]
너무 바빠서,188,[nʌ.mu.pa.p͈a.sʌ],[nʌ.mu.ba.p͈a.sʌ]
그걸 말이라고,188,[kɯ.kʌl.mal.i.ɾa.ko],[gɯ.gʌl.mal.i.ɾa.go]
내가 마지막으로,188,[nɛ.ka.ma.tʃi.mak̚.ɯ.ɾo],[nɛ.ga.ma.dʒi.mak̚.ɯ.ɾo]
그래서 뭘,188,[kɯ.ɾɛ.sʌ.mwʌl],[gɯ.ɾɛ.sʌ.mwʌl]
말인지 알겠어,188,[mal.in.tʃi.al.ket̚.ʌ],[mal.in.tʃi.al.ket̚.ʌ]
중요한 일이에요,188,[tʃuŋ.jo.han.il.i.e.jo],[dʒuŋ.jo.han.il.i.e.jo]
인기 있는,188,[iŋ.ki.it̚.nɯn],[iŋ.ki.it̚.nɯn]
있다고 생각했어,188,[it̚.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ],[it̚.ta.go.sɛŋ.gak̚.hɛt̚.ʌ]
무슨 짓을 할지,188,[mu.sɯn.tʃit̚.ɯl.hal.tʃi],[mu.sɯn.dʒit̚.ɯl.hal.tʃi]
고마워 그래,188,[ko.ma.wʌ.kɯ.ɾɛ],[go.ma.wʌ.gɯ.ɾɛ]
그녀에 대해,188,[kɯ.njʌ.e.tɛ.hɛ],[gɯ.njʌ.e.dɛ.hɛ]
나를 봐,188,[na.ɾɯl.pwa],[na.ɾɯl.bwa]
그러던 어느,188,[kɯ.ɾʌ.tʌn.ʌ.nɯ],[gɯ.ɾʌ.dʌn.ʌ.nɯ]
과연 그럴까,187,[kwa.jʌŋ.kɯ.ɾʌl.k͈a],[gwa.jʌn.gɯ.ɾʌl.k͈a]
건 알죠,187,[kʌn.al.tʃjo],[gʌn.al.tʃjo]
자격이 없어,187,[tʃa.kjʌk̚.i.ʌp̚.ʌ],[dʒa.gjʌk̚.i.ʌp̚.ʌ]
우리 둘을,187,[u.ɾi.tul.ɯl],[u.ɾi.dul.ɯl]
뛰어넘어 夢の中のシガラミなんて 飛び越えて 꿈속의,187,[t͈wi.ʌ.nʌm.ʌ.k͈um.sok̚.ɯi],[t͈wi.ʌ.nʌm.ʌ.k͈um.sok̚.ɯi]
아니 그게,187,[a.ni.kɯ.ke],[a.ni.gɯ.ge]
가기 싫어,187,[ka.ki.sil.ʌ],[ga.gi.sil.ʌ]
一緒なら 상처투성이더라도,187,[saŋ.tʃʰʌ.tʰu.sʌŋ.i.tʌ.ɾa.to],[saŋ.tʃʰʌ.tʰu.sʌŋ.i.dʌ.ɾa.do]
傷だらけでも構わない 一緒なら,187,,
돌아오지 않을,187,[tol.a.o.tʃi.an.ɯl],[dol.a.o.dʒi.an.ɯl]
할 게 있어,187,[hal.ke.it̚.ʌ],[hal.ge.it̚.ʌ]
없어요 당신이,187,[ʌp̚.ʌ.jo.taŋ.sin.i],[ʌp̚.ʌ.jo.daŋ.sin.i]
좀 해 줘,187,[tʃom.hɛ.tʃwʌ],[dʒom.hɛ.dʒwʌ]
걸 품고서,187,[kʌl.pʰum.ko.sʌ],[gʌl.pʰum.ko.sʌ]
있었어 그,187,[it̚.ʌt̚.ʌ.kɯ],[it̚.ʌt̚.ʌ.gɯ]
一緒なら 상처투성이더라도 상관없어,187,[saŋ.tʃʰʌ.tʰu.sʌŋ.i.tʌ.ɾa.to.saŋ.kwan.ʌp̚.ʌ],[saŋ.tʃʰʌ.tʰu.sʌŋ.i.dʌ.ɾa.do.saŋ.gwan.ʌp̚.ʌ]
나도 한,187,[na.to.han],[na.do.han]
네 덕분에,187,[ne.tʌk̚.pun.e],[ne.dʌk̚.pun.e]
그럴지도 모르죠,187,[kɯ.ɾʌl.tʃi.to.mo.ɾɯ.tʃjo],[gɯ.ɾʌl.tʃi.do.mo.ɾɯ.dʒjo]
다른 이유가,187,[ta.ɾɯn.i.ju.ka],[da.ɾɯn.i.ju.ga]
네가 믿는 모든 걸,187,[ne.ka.mit̚.nɯn.mo.tɯŋ.kʌl],[ne.ga.mit̚.nɯn.mo.dɯn.gʌl]
니가 날,187,[ni.ka.nal],[ni.ga.nal]
것 같아 그래,187,[kʌt̚.kat̚.a.kɯ.ɾɛ],[gʌt̚.gat̚.a.gɯ.ɾɛ]
모든 걸 품고서,187,[mo.tɯŋ.kʌl.pʰum.ko.sʌ],[mo.dɯn.gʌl.pʰum.ko.sʌ]
주지 않을,187,[tʃu.tʃi.an.ɯl],[dʒu.dʒi.an.ɯl]
뛰어넘어 夢の中のシガラミなんて 飛び越えて,187,[t͈wi.ʌ.nʌm.ʌ],[t͈wi.ʌ.nʌm.ʌ]
따윈 뛰어넘어 夢の中のシガラミなんて,187,[t͈a.win.t͈wi.ʌ.nʌm.ʌ],[t͈a.win.t͈wi.ʌ.nʌm.ʌ]
내 삶은,187,[nɛ.sam.ɯn],[nɛ.sam.ɯn]
아무것도 없는,187,[a.mu.kʌt̚.to.ʌp̚.nɯn],[a.mu.gʌt̚.to.ʌp̚.nɯn]
전 이미,187,[tʃʌn.i.mi],[dʒʌn.i.mi]
되어 있어,187,[twe.ʌ.it̚.ʌ],[dwe.ʌ.it̚.ʌ]
분도 안,187,[pun.to.an],[bun.to.an]
할 준비가,187,[hal.tʃum.pi.ka],[hal.dʒum.pi.ga]
상황이 좀,187,[saŋ.hwaŋ.i.tʃom],[saŋ.hwaŋ.i.dʒom]
큰 문제는,187,[kʰɯn.mun.tʃe.nɯn],[kʰɯn.mun.tʃe.nɯn]
준비가 되면,187,[tʃum.pi.ka.twe.mjʌn],[dʒum.pi.ga.dwe.mjʌn]
이리 내놔,187,[i.ɾi.nɛ.nwa],[i.ɾi.nɛ.nwa]
그런데 지금은,187,[kɯ.ɾʌn.te.tʃi.kɯm.ɯn],[gɯ.ɾʌn.te.dʒi.gɯm.ɯn]
나는 어떤,187,[na.nɯn.ʌ.t͈ʌn],[na.nɯn.ʌ.t͈ʌn]
못 보고,187,[mot̚.po.ko],[mot̚.bo.go]
어서 말해,187,[ʌ.sʌ.mal.hɛ],[ʌ.sʌ.mal.hɛ]
믿는 모든 걸 품고서,187,[mit̚.nɯn.mo.tɯŋ.kʌl.pʰum.ko.sʌ],[mit̚.nɯn.mo.dɯn.gʌl.pʰum.ko.sʌ]
믿지 마,187,[mit̚.tʃi.ma],[mit̚.tʃi.ma]
일도 없을,187,[il.to.ʌp̚.ɯl],[il.to.ʌp̚.ɯl]
다 알아서,187,[ta.al.a.sʌ],[da.al.a.sʌ]
것이 될,187,[kʌt̚.i.twel],[gʌt̚.i.dwel]
잘 지낼,187,[tʃal.tʃi.nɛl],[dʒal.dʒi.nɛl]
안 갔어요,187,[aŋ.kat̚.ʌ.jo],[an.gat̚.ʌ.jo]
이 아이가,187,[i.a.i.ka],[i.a.i.ga]
여기 뭔가,187,[jʌ.ki.mwʌŋ.ka],[jʌ.gi.mwʌŋ.ka]
그 정보를,187,[kɯ.tʃʌm.po.ɾɯl],[gɯ.dʒʌŋ.bo.ɾɯl]
수도 없어요,187,[su.to.ʌp̚.ʌ.jo],[su.do.ʌp̚.ʌ.jo]
傷だらけでも構わない 一緒なら 상처투성이더라도,187,[saŋ.tʃʰʌ.tʰu.sʌŋ.i.tʌ.ɾa.to],[saŋ.tʃʰʌ.tʰu.sʌŋ.i.dʌ.ɾa.do]
일어나지 않을,187,[il.ʌ.na.tʃi.an.ɯl],[il.ʌ.na.dʒi.an.ɯl]
끝내야 해,187,[k͈ɯt̚.nɛ.ja.hɛ],[k͈ɯt̚.nɛ.ja.hɛ]
君が信じるもの全て抱きしめて 네가 믿는 모든,187,[ne.ka.mit̚.nɯn.mo.tɯn],[ne.ga.mit̚.nɯn.mo.dɯn]
날 더,187,[nal.tʌ],[nal.dʌ]
속박 따윈 뛰어넘어 夢の中のシガラミなんて,187,[sok̚.pak̚.t͈a.win.t͈wi.ʌ.nʌm.ʌ],[sok̚.pak̚.t͈a.win.t͈wi.ʌ.nʌm.ʌ]
그래서 다른,187,[kɯ.ɾɛ.sʌ.ta.ɾɯn],[gɯ.ɾɛ.sʌ.da.ɾɯn]
傷だらけでも構わない 一緒なら 상처투성이더라도 상관없어,187,[saŋ.tʃʰʌ.tʰu.sʌŋ.i.tʌ.ɾa.to.saŋ.kwan.ʌp̚.ʌ],[saŋ.tʃʰʌ.tʰu.sʌŋ.i.dʌ.ɾa.do.saŋ.gwan.ʌp̚.ʌ]
따윈 뛰어넘어 夢の中のシガラミなんて 飛び越えて,187,[t͈a.win.t͈wi.ʌ.nʌm.ʌ],[t͈a.win.t͈wi.ʌ.nʌm.ʌ]
때 제가,187,[t͈ɛ.tʃe.ka],[t͈ɛ.dʒe.ga]
피 묻은,187,[pʰi.mut̚.ɯn],[pʰi.mut̚.ɯn]
그런 사람을,187,[kɯ.ɾʌn.sa.ɾam.ɯl],[gɯ.ɾʌn.sa.ɾam.ɯl]
얘기하고 싶어요,187,[jɛ.ki.ha.ko.sip̚.ʌ.jo],[jɛ.gi.ha.go.sip̚.ʌ.jo]
나도 여기,187,[na.to.jʌ.ki],[na.do.jʌ.gi]
얘기 좀 해봐,187,[jɛ.ki.tʃom.hɛ.pwa],[jɛ.gi.dʒom.hɛ.bwa]
괜찮은 거죠,187,[kwɛn.tʃʰan.ɯŋ.kʌ.tʃjo],[gwɛn.tʃʰan.ɯn.gʌ.dʒjo]
알 권리가,187,[al.kwʌl.li.ka],[al.gwʌl.li.ga]
걸릴 겁니다,187,[kʌl.ɾil.kʌp̚.ni.ta],[gʌl.ɾil.gʌp̚.ni.da]
갈 순 없어,187,[kal.sun.ʌp̚.ʌ],[gal.sun.ʌp̚.ʌ]
갖고 와,187,[kat̚.ko.wa],[gat̚.ko.wa]
말 하려고,187,[mal.ha.ɾjʌ.ko],[mal.ha.ɾjʌ.go]
때까지 기다려,187,[t͈ɛ.k͈a.tʃi.ki.ta.ɾjʌ],[t͈ɛ.k͈a.dʒi.gi.da.ɾjʌ]
나와 같은,187,[na.wa.kat̚.ɯn],[na.wa.gat̚.ɯn]
나아질 거야,187,[na.a.tʃil.kʌ.ja],[na.a.dʒil.gʌ.ja]
모두 이,187,[mo.tu.i],[mo.du.i]
제 생각은,187,[tʃe.sɛŋ.kak̚.ɯn],[dʒe.sɛŋ.gak̚.ɯn]
네가 믿는 모든,187,[ne.ka.mit̚.nɯn.mo.tɯn],[ne.ga.mit̚.nɯn.mo.dɯn]
뛰어넘어 夢の中のシガラミなんて,187,[t͈wi.ʌ.nʌm.ʌ],[t͈wi.ʌ.nʌm.ʌ]
君が信じるもの全て抱きしめて 네가,187,[ne.ka],[ne.ga]
君が信じるもの全て抱きしめて 네가 믿는,187,[ne.ka.mit̚.nɯn],[ne.ga.mit̚.nɯn]
힘든 일이,186,[hin.tɯn.il.i],[hin.tɯn.il.i]
나온 게,186,[na.oŋ.ke],[na.on.ge]
곧 돌아올,186,[kot̚.tol.a.ol],[got̚.dol.a.ol]
우리에게 필요한,186,[u.ɾi.e.ke.pʰil.jo.han],[u.ɾi.e.ge.pʰil.jo.han]
그냥 제,186,[kɯ.njaŋ.tʃe],[gɯ.njaŋ.dʒe]
겁니다 우리가,186,[kʌp̚.ni.ta.u.ɾi.ka],[gʌp̚.ni.da.u.ɾi.ga]
도와드릴 수,186,[to.wa.tɯ.ɾil.su],[do.wa.dɯ.ɾil.su]
집에 오면,186,[tʃip̚.e.o.mjʌn],[dʒip̚.e.o.mjʌn]
There''s a,186,,
당장 내,186,[taŋ.tʃaŋ.nɛ],[daŋ.dʒaŋ.nɛ]
think that,186,,
그 불쌍한,186,[kɯ.pul.s͈aŋ.han],[gɯ.bul.s͈aŋ.han]
전혀 그렇지,186,[tʃʌn.hjʌ.kɯ.ɾʌt̚.tʃi],[dʒʌn.hjʌ.gɯ.ɾʌt̚.tʃi]
뭔지 알고,186,[mwʌn.tʃi.al.ko],[mwʌn.tʃi.al.ko]
사람이 그,186,[sa.ɾam.i.kɯ],[sa.ɾam.i.gɯ]
I have a,186,,
아니야 왜,186,[a.ni.ja.wɛ],[a.ni.ja.wɛ]
꽤 많은,186,[k͈wɛ.man.ɯn],[k͈wɛ.man.ɯn]
줄은 몰랐는데,186,[tʃul.ɯn.mol.ɾat̚.nɯn.te],[dʒul.ɯn.mol.ɾat̚.nɯn.te]
위해 하지만,186,[wi.hɛ.ha.tʃi.man],[wi.hɛ.ha.dʒi.man]
생긴 건,186,[sɛŋ.kiŋ.kʌn],[sɛŋ.gin.gʌn]
잃을 수도,186,[il.ɯl.su.to],[il.ɯl.su.do]
문제가 있습니다,186,[mun.tʃe.ka.it̚.sɯp̚.ni.ta],[mun.tʃe.ga.it̚.sɯp̚.ni.da]
행사할 수,186,[hɛŋ.sa.hal.su],[hɛŋ.sa.hal.su]
굴지 말고,186,[kul.tʃi.mal.ko],[gul.tʃi.mal.ko]
때 무슨,186,[t͈ɛ.mu.sɯn],[t͈ɛ.mu.sɯn]
왔나 봐,186,[wat̚.na.pwa],[wat̚.na.bwa]
내가 당신한테,186,[nɛ.ka.taŋ.sin.han.tʰe],[nɛ.ga.daŋ.sin.han.tʰe]
네 근데,186,[ne.kɯn.te],[ne.gɯn.te]
있는 건지,186,[it̚.nɯŋ.kʌn.tʃi],[it̚.nɯn.gʌn.tʃi]
왜 그러는지,186,[wɛ.kɯ.ɾʌ.nɯn.tʃi],[wɛ.gɯ.ɾʌ.nɯn.tʃi]
이런 날이,186,[i.ɾʌn.nal.i],[i.ɾʌn.nal.i]
난 할 수 있어,186,[nan.hal.su.it̚.ʌ],[nan.hal.su.it̚.ʌ]
음악이 흐른다,186,[ɯm.ak̚.i.hɯ.ɾɯn.ta],[ɯm.ak̚.i.hɯ.ɾɯn.ta]
못 믿을,186,[mot̚.mit̚.ɯl],[mot̚.mit̚.ɯl]
모든 정보를,186,[mo.tɯn.tʃʌm.po.ɾɯl],[mo.dɯn.dʒʌŋ.bo.ɾɯl]
안 간다고,186,[aŋ.kan.ta.ko],[an.gan.ta.go]
우리는 이제,186,[u.ɾi.nɯn.i.tʃe],[u.ɾi.nɯn.i.dʒe]
다 잘 될,186,[ta.tʃal.twel],[da.dʒal.dwel]
수 없어 난,186,[su.ʌp̚.ʌ.nan],[su.ʌp̚.ʌ.nan]
이 자를,186,[i.tʃa.ɾɯl],[i.dʒa.ɾɯl]
말 있으면,186,[mal.it̚.ɯ.mjʌn],[mal.it̚.ɯ.mjʌn]
꼭 그런,186,[k͈ok̚.kɯ.ɾʌn],[k͈ok̚.gɯ.ɾʌn]
전에 여기,186,[tʃʌn.e.jʌ.ki],[dʒʌn.e.jʌ.gi]
데리고 있어,186,[te.ɾi.ko.it̚.ʌ],[de.ɾi.go.it̚.ʌ]
온 거요,186,[oŋ.kʌ.jo],[on.gʌ.jo]
없어 정말,186,[ʌp̚.ʌ.tʃʌŋ.mal],[ʌp̚.ʌ.dʒʌŋ.mal]
어떤 사람은,186,[ʌ.t͈ʌn.sa.ɾam.ɯn],[ʌ.t͈ʌn.sa.ɾam.ɯn]
덜컥 열린다,186,[tʌl.kʰʌk̚.jʌl.ɾin.ta],[dʌl.kʰʌk̚.jʌl.ɾin.ta]
그냥 두고,186,[kɯ.njaŋ.tu.ko],[gɯ.njaŋ.du.go]
what is,186,,
안 믿는,186,[an.mit̚.nɯn],[an.mit̚.nɯn]
돈 다,186,[ton.ta],[don.da]
게 없죠,186,[ke.ʌp̚.tʃjo],[ge.ʌp̚.tʃjo]
있다는 거예요,186,[it̚.ta.nɯŋ.kʌ.je.jo],[it̚.ta.nɯn.gʌ.je.jo]
적도 없는,186,[tʃʌk̚.to.ʌp̚.nɯn],[dʒʌk̚.to.ʌp̚.nɯn]
좀 볼까,186,[tʃom.pol.k͈a],[dʒom.bol.k͈a]
제 아내가,186,[tʃe.a.nɛ.ka],[dʒe.a.nɛ.ga]
의미 없는,186,[ɯi.mi.ʌp̚.nɯn],[ɯi.mi.ʌp̚.nɯn]
like this,186,,
수 있대요,186,[su.it̚.tɛ.jo],[su.it̚.tɛ.jo]
그런데 지금,186,[kɯ.ɾʌn.te.tʃi.kɯm],[gɯ.ɾʌn.te.dʒi.gɯm]
한 시간 안에,186,[han.si.kan.an.e],[han.si.gan.an.e]
데리고 와,186,[te.ɾi.ko.wa],[de.ɾi.go.wa]
그들은 내가,186,[kɯ.tɯl.ɯn.nɛ.ka],[gɯ.dɯl.ɯn.nɛ.ga]
이상 없어,186,[i.saŋ.ʌp̚.ʌ],[i.saŋ.ʌp̚.ʌ]
내 친구들이,186,[nɛ.tʃʰiŋ.ku.tɯl.i],[nɛ.tʃʰiŋ.ku.dɯl.i]
이유를 알고,186,[i.ju.ɾɯl.al.ko],[i.ju.ɾɯl.al.ko]
나오는 거,186,[na.o.nɯŋ.kʌ],[na.o.nɯn.gʌ]
해줄 수 있는,186,[hɛ.tʃul.su.it̚.nɯn],[hɛ.dʒul.su.it̚.nɯn]
이 아름다운,186,[i.a.ɾɯn.ta.un],[i.a.ɾɯn.ta.un]
그것에 대한,186,[kɯ.kʌt̚.e.tɛ.han],[gɯ.gʌt̚.e.dɛ.han]
없을 테니까,186,[ʌp̚.ɯl.tʰe.ni.k͈a],[ʌp̚.ɯl.tʰe.ni.k͈a]
건 아니니까,186,[kʌn.a.ni.ni.k͈a],[gʌn.a.ni.ni.k͈a]
우리 때문에,186,[u.ɾi.t͈ɛ.mun.e],[u.ɾi.t͈ɛ.mun.e]
명 정도,186,[mjʌŋ.tʃʌŋ.to],[mjʌŋ.dʒʌŋ.do]
걸 알았지,185,[kʌl.al.at̚.tʃi],[gʌl.al.at̚.tʃi]
널 보면,185,[nʌl.po.mjʌn],[nʌl.bo.mjʌn]
못 가서,185,[mot̚.ka.sʌ],[mot̚.ga.sʌ]
아 참,185,[a.tʃʰam],[a.tʃʰam]
무슨 짓을 한거야,185,[mu.sɯn.tʃit̚.ɯl.haŋ.kʌ.ja],[mu.sɯn.dʒit̚.ɯl.haŋ.kʌ.ja]
찾아낼 수,185,[tʃʰat̚.a.nɛl.su],[tʃʰat̚.a.nɛl.su]
하지만 이미,185,[ha.tʃi.man.i.mi],[ha.dʒi.man.i.mi]
뒤로 물러서,185,[twi.ɾo.mul.ɾʌ.sʌ],[dwi.ɾo.mul.ɾʌ.sʌ]
널 알아,185,[nʌl.al.a],[nʌl.al.a]
말 한 적,185,[mal.han.tʃʌk̚],[mal.han.dʒʌk̚]
없습니다 하지만,185,[ʌp̚.sɯp̚.ni.ta.ha.tʃi.man],[ʌp̚.sɯp̚.ni.da.ha.dʒi.man]
이 바보야,185,[i.pa.po.ja],[i.ba.bo.ja]
말씀 하시는 거예요,185,[mal.s͈ɯm.ha.si.nɯŋ.kʌ.je.jo],[mal.s͈ɯm.ha.si.nɯn.gʌ.je.jo]
그는 더,185,[kɯ.nɯn.tʌ],[gɯ.nɯn.dʌ]
