Item,Frequency,Formal_IPA,Casual_IPA
밤에 대해,36,[pam.e.tɛ.hɛ],[bam.e.dɛ.hɛ]
좀 자야겠어요,36,[tʃon.tʃa.ja.ket̚.ʌ.jo],[dʒom.dʒa.ja.get̚.ʌ.jo]
피해야 할,36,[pʰi.hɛ.ja.hal],[pʰi.hɛ.ja.hal]
마음 안,36,[ma.ɯm.an],[ma.ɯm.an]
필요가 없다면,36,[pʰil.jo.ka.ʌp̚.ta.mjʌn],[pʰil.jo.ga.ʌp̚.ta.mjʌn]
아이를 가진,36,[a.i.ɾɯl.ka.tʃin],[a.i.ɾɯl.ga.dʒin]
터진 것,36,[tʰʌ.tʃiŋ.kʌt̚],[tʰʌ.dʒin.gʌt̚]
년만 더,36,[njʌn.man.tʌ],[njʌn.man.dʌ]
것 같단 말이야,36,[kʌt̚.kat̚.tan.mal.i.ja],[gʌt̚.gat̚.tan.mal.i.ja]
압니다 그래서,36,[ap̚.ni.ta.kɯ.ɾɛ.sʌ],[ap̚.ni.da.gɯ.ɾɛ.sʌ]
하지만 현실은,36,[ha.tʃi.man.hjʌn.sil.ɯn],[ha.dʒi.man.hjʌn.sil.ɯn]
죽여 줘,36,[tʃuk̚.jʌ.tʃwʌ],[dʒuk̚.jʌ.dʒwʌ]
일하고 있고,36,[il.ha.ko.it̚.ko],[il.ha.go.it̚.ko]
모르겠어 지금,36,[mo.ɾɯ.ket̚.ʌ.tʃi.kɯm],[mo.ɾɯ.get̚.ʌ.dʒi.gɯm]
우리 세상이,36,[u.ɾi.se.saŋ.i],[u.ɾi.se.saŋ.i]
남자가 한,36,[nan.tʃa.ka.han],[nan.tʃa.ga.han]
당신 맘에,36,[taŋ.sin.mam.e],[daŋ.sin.mam.e]
있잖아요 당신,36,[it̚.tʃan.a.jo.taŋ.sin],[it̚.tʃan.a.jo.daŋ.sin]
걸 포기하고,36,[kʌl.pʰo.ki.ha.ko],[gʌl.pʰo.gi.ha.go]
멈추지 않을 겁니다,36,[mʌn.tʃʰu.tʃi.an.ɯl.kʌp̚.ni.ta],[mʌn.tʃʰu.dʒi.an.ɯl.gʌp̚.ni.da]
나를 포함해서,36,[na.ɾɯl.pʰo.ham.hɛ.sʌ],[na.ɾɯl.pʰo.ham.hɛ.sʌ]
문을 닫는,36,[mun.ɯl.tat̚.nɯn],[mun.ɯl.dat̚.nɯn]
in trouble,36,,
이건 장난이,36,[i.kʌn.tʃaŋ.nan.i],[i.gʌn.dʒaŋ.nan.i]
나는 나 자신을,36,[na.nɯn.na.tʃa.sin.ɯl],[na.nɯn.na.dʒa.sin.ɯl]
말 듣게,36,[mal.tɯt̚.ke],[mal.dɯt̚.ke]
안 오잖아,36,[an.o.tʃan.a],[an.o.dʒan.a]
마음에 걸려,36,[ma.ɯm.e.kʌl.ɾjʌ],[ma.ɯm.e.gʌl.ɾjʌ]
올드만 씨,36,[ol.tɯ.man.s͈i],[ol.tɯ.man.s͈i]
너희 어머니,36,[nʌ.hɯi.ʌ.mʌ.ni],[nʌ.hɯi.ʌ.mʌ.ni]
사람을 만나,36,[sa.ɾam.ɯl.man.na],[sa.ɾam.ɯl.man.na]
갑자기 우리,36,[kap̚.tʃa.ki.u.ɾi],[gap̚.tʃa.gi.u.ɾi]
난 쉽게,36,[nan.swip̚.ke],[nan.swip̚.ke]
친한 친구는,36,[tʃʰin.han.tʃʰiŋ.ku.nɯn],[tʃʰin.han.tʃʰiŋ.ku.nɯn]
네가 오기,36,[ne.ka.o.ki],[ne.ga.o.gi]
내 주위에,36,[nɛ.tʃu.wi.e],[nɛ.dʒu.wi.e]
대체 뭐라고,36,[tɛ.tʃʰe.mwʌ.ɾa.ko],[dɛ.tʃʰe.mwʌ.ɾa.go]
전설에 의하면,36,[tʃʌn.sʌl.e.ɯi.ha.mjʌn],[dʒʌn.sʌl.e.ɯi.ha.mjʌn]
착한 척,36,[tʃʰak̚.han.tʃʰʌk̚],[tʃʰak̚.han.tʃʰʌk̚]
매일 이런,36,[mɛ.il.i.ɾʌn],[mɛ.il.i.ɾʌn]
나는 거예요,36,[na.nɯŋ.kʌ.je.jo],[na.nɯn.gʌ.je.jo]
그녀의 눈을,36,[kɯ.njʌ.ɯi.nun.ɯl],[gɯ.njʌ.ɯi.nun.ɯl]
뭐라고 했었지,36,[mwʌ.ɾa.ko.hɛt̚.ʌt̚.tʃi],[mwʌ.ɾa.go.hɛt̚.ʌt̚.tʃi]
명도 못,36,[mjʌŋ.to.mot̚],[mjʌŋ.do.mot̚]
너 할,36,[nʌ.hal],[nʌ.hal]
일하게 된,36,[il.ha.ke.twen],[il.ha.ge.dwen]
살려야 해,36,[sal.ɾjʌ.ja.hɛ],[sal.ɾjʌ.ja.hɛ]
맡는 게,36,[mat̚.nɯŋ.ke],[mat̚.nɯn.ge]
그런 일이 있었어,36,[kɯ.ɾʌn.il.i.it̚.ʌt̚.ʌ],[gɯ.ɾʌn.il.i.it̚.ʌt̚.ʌ]
쓴 사람,36,[s͈ɯn.sa.ɾam],[s͈ɯn.sa.ɾam]
뒤를 쫓고,36,[twi.ɾɯl.tʃ͈ot̚.ko],[dwi.ɾɯl.tʃ͈ot̚.ko]
기다릴 수 없어요,36,[ki.ta.ɾil.su.ʌp̚.ʌ.jo],[gi.da.ɾil.su.ʌp̚.ʌ.jo]
그랬다는 거 알아,36,[kɯ.ɾɛt̚.ta.nɯŋ.kʌ.al.a],[gɯ.ɾɛt̚.ta.nɯn.gʌ.al.a]
밤을 보낸,36,[pam.ɯl.po.nɛn],[bam.ɯl.bo.nɛn]
가족이 없어요,36,[ka.tʃok̚.i.ʌp̚.ʌ.jo],[ga.dʒok̚.i.ʌp̚.ʌ.jo]
아니죠 우린,36,[a.ni.tʃjo.u.ɾin],[a.ni.dʒjo.u.ɾin]
했지 그건,36,[hɛt̚.tʃi.kɯ.kʌn],[hɛt̚.tʃi.gɯ.gʌn]
그의 차에,36,[kɯ.ɯi.tʃʰa.e],[gɯ.ɯi.tʃʰa.e]
아니오 하지만,36,[a.ni.o.ha.tʃi.man],[a.ni.o.ha.dʒi.man]
가서 저녁,36,[ka.sʌ.tʃʌ.njʌk̚],[ga.sʌ.dʒʌ.njʌk̚]
내 직장,36,[nɛ.tʃik̚.tʃaŋ],[nɛ.dʒik̚.tʃaŋ]
구할 유일한,36,[ku.hal.ju.il.han],[gu.hal.ju.il.han]
끌고 나가,36,[k͈ɯl.ko.na.ka],[k͈ɯl.ko.na.ga]
기침 소리,36,[ki.tʃʰim.so.ɾi],[gi.tʃʰim.so.ɾi]
마음대로 해라,36,[ma.ɯn.tɛ.ɾo.hɛ.ɾa],[ma.ɯn.tɛ.ɾo.hɛ.ɾa]
실패할 거야,36,[sil.pʰɛ.hal.kʌ.ja],[sil.pʰɛ.hal.gʌ.ja]
고맙습니다 이,36,[ko.map̚.sɯp̚.ni.ta.i],[go.map̚.sɯp̚.ni.da.i]
이 잔인한,36,[i.tʃan.in.han],[i.dʒan.in.han]
집으로 갈 거야,36,[tʃip̚.ɯ.ɾo.kal.kʌ.ja],[dʒip̚.ɯ.ɾo.gal.gʌ.ja]
몰랐어 내,36,[mol.ɾat̚.ʌ.nɛ],[mol.ɾat̚.ʌ.nɛ]
회의 중이야,36,[hwe.ɯi.tʃuŋ.i.ja],[hwe.ɯi.dʒuŋ.i.ja]
알려 주시면,36,[al.ɾjʌ.tʃu.si.mjʌn],[al.ɾjʌ.dʒu.si.mjʌn]
사람이 거의,36,[sa.ɾam.i.kʌ.ɯi],[sa.ɾam.i.gʌ.ɯi]
that in,36,,
좋아하는 거 알지,36,[tʃot̚.a.ha.nɯŋ.kʌ.al.tʃi],[dʒot̚.a.ha.nɯn.gʌ.al.tʃi]
엄마를 죽였어요,36,[ʌm.ma.ɾɯl.tʃuk̚.jʌt̚.ʌ.jo],[ʌm.ma.ɾɯl.dʒuk̚.jʌt̚.ʌ.jo]
나의 가장 큰,36,[na.ɯi.ka.tʃaŋ.kʰɯn],[na.ɯi.ga.dʒaŋ.kʰɯn]
말아요 그,36,[mal.a.jo.kɯ],[mal.a.jo.gɯ]
없네 이,36,[ʌp̚.ne.i],[ʌp̚.ne.i]
다시 불러,36,[ta.si.pul.ɾʌ],[da.si.bul.ɾʌ]
가장 거대한,36,[ka.tʃaŋ.kʌ.tɛ.han],[ga.dʒaŋ.gʌ.dɛ.han]
언제부터 그런,36,[ʌn.tʃe.pu.tʰʌ.kɯ.ɾʌn],[ʌn.tʃe.bu.tʰʌ.gɯ.ɾʌn]
위에 올라가서,36,[wi.e.ol.ɾa.ka.sʌ],[wi.e.ol.ɾa.ga.sʌ]
그걸 내가 어떻게 알아,36,[kɯ.kʌl.lɛ.ka.ʌ.t͈ʌt̚.ke.al.a],[gɯ.gʌl.lɛ.ga.ʌ.t͈ʌt̚.ke.al.a]
but if,36,,
뭐든 잘,36,[mwʌ.tɯn.tʃal],[mwʌ.dɯn.dʒal]
하나 더 있는데,36,[ha.na.tʌ.it̚.nɯn.te],[ha.na.dʌ.it̚.nɯn.te]
내가 앞으로,36,[nɛ.ka.ap̚.ɯ.ɾo],[nɛ.ga.ap̚.ɯ.ɾo]
합니다 당신이,36,[hap̚.ni.ta.taŋ.sin.i],[hap̚.ni.da.daŋ.sin.i]
가면 좋을,36,[ka.mjʌn.tʃot̚.ɯl],[ga.mjʌn.dʒot̚.ɯl]
있는 사람들과,36,[it̚.nɯn.sa.ɾan.tɯl.kwa],[it̚.nɯn.sa.ɾan.tɯl.kwa]
있어요 그를,36,[it̚.ʌ.jo.kɯ.ɾɯl],[it̚.ʌ.jo.gɯ.ɾɯl]
술을 마실,36,[sul.ɯl.ma.sil],[sul.ɯl.ma.sil]
맞아 여기,36,[mat̚.a.jʌ.ki],[mat̚.a.jʌ.gi]
조용히 얘기 좀,36,[tʃo.joŋ.hi.jɛ.ki.tʃom],[dʒo.joŋ.hi.jɛ.gi.dʒom]
호랑이도 제 말 하면,36,[ho.ɾaŋ.i.to.tʃe.mal.ha.mjʌn],[ho.ɾaŋ.i.do.dʒe.mal.ha.mjʌn]
우리가 바라던,36,[u.ɾi.ka.pa.ɾa.tʌn],[u.ɾi.ga.ba.ɾa.dʌn]
바로 너였어,36,[pa.ɾo.nʌ.jʌt̚.ʌ],[ba.ɾo.nʌ.jʌt̚.ʌ]
안 좋을 거야,36,[an.tʃot̚.ɯl.kʌ.ja],[an.dʒot̚.ɯl.gʌ.ja]
같이 봐요,36,[kat̚.i.pwa.jo],[gat̚.i.bwa.jo]
결정했을 때,36,[kjʌl.tʃʌŋ.hɛt̚.ɯl.t͈ɛ],[gjʌl.tʃʌŋ.hɛt̚.ɯl.t͈ɛ]
힘주는 소리,36,[hin.tʃu.nɯn.so.ɾi],[hin.tʃu.nɯn.so.ɾi]
내 영혼이,36,[nɛ.jʌŋ.hon.i],[nɛ.jʌŋ.hon.i]
없지 그게,36,[ʌp̚.tʃi.kɯ.ke],[ʌp̚.tʃi.gɯ.ge]
그 상처는,36,[kɯ.saŋ.tʃʰʌ.nɯn],[gɯ.saŋ.tʃʰʌ.nɯn]
걱정 하지 마,36,[kʌk̚.tʃʌŋ.ha.tʃi.ma],[gʌk̚.tʃʌŋ.ha.dʒi.ma]
씨 다시,36,[s͈i.ta.si],[s͈i.da.si]
가 가지고,36,[ka.ka.tʃi.ko],[ga.ga.dʒi.go]
한 번씩은,36,[ham.pʌn.s͈ik̚.ɯn],[han.bʌn.s͈ik̚.ɯn]
뭐가 다른지,36,[mwʌ.ka.ta.ɾɯn.tʃi],[mwʌ.ga.da.ɾɯn.tʃi]
처음으로 내,36,[tʃʰʌ.ɯm.ɯ.ɾo.nɛ],[tʃʰʌ.ɯm.ɯ.ɾo.nɛ]
전에 나,36,[tʃʌn.e.na],[dʒʌn.e.na]
여자 이름,36,[jʌ.tʃa.i.ɾɯm],[jʌ.dʒa.i.ɾɯm]
어려운 게,36,[ʌ.ɾjʌ.uŋ.ke],[ʌ.ɾjʌ.un.ge]
버릴 줄,36,[pʌ.ɾil.tʃul],[bʌ.ɾil.dʒul]
그 농담,36,[kɯ.noŋ.tam],[gɯ.noŋ.dam]
선택을 하게,36,[sʌn.tʰɛk̚.ɯl.ha.ke],[sʌn.tʰɛk̚.ɯl.ha.ge]
좋은 지적이네요,36,[tʃot̚.ɯn.tʃi.tʃʌk̚.i.ne.jo],[dʒot̚.ɯn.dʒi.dʒʌk̚.i.ne.jo]
사람이에요 난,36,[sa.ɾam.i.e.jo.nan],[sa.ɾam.i.e.jo.nan]
있어요 첫,36,[it̚.ʌ.jo.tʃʰʌt̚],[it̚.ʌ.jo.tʃʰʌt̚]
나머진 다,36,[na.mʌ.tʃin.ta],[na.mʌ.dʒin.da]
쇼 씨,36,[sjo.s͈i],[sjo.s͈i]
차라리 그냥,36,[tʃʰa.ɾa.ɾi.kɯ.njaŋ],[tʃʰa.ɾa.ɾi.gɯ.njaŋ]
있던 여자,36,[it̚.tʌn.jʌ.tʃa],[it̚.tʌn.jʌ.dʒa]
내 곁에 있어줘,36,[nɛ.kjʌt̚.e.it̚.ʌ.tʃwʌ],[nɛ.gjʌt̚.e.it̚.ʌ.dʒwʌ]
모든 일을 다,36,[mo.tɯn.il.ɯl.ta],[mo.dɯn.il.ɯl.da]
잃고 있어요,36,[il.ko.it̚.ʌ.jo],[il.ko.it̚.ʌ.jo]
아니야 너한테,36,[a.ni.ja.nʌ.han.tʰe],[a.ni.ja.nʌ.han.tʰe]
준비는 됐나,36,[tʃum.pi.nɯn.twɛt̚.na],[dʒum.pi.nɯn.dwɛt̚.na]
내가 최선을,36,[nɛ.ka.tʃʰwe.sʌn.ɯl],[nɛ.ga.tʃʰwe.sʌn.ɯl]
만나고 있다,36,[man.na.ko.it̚.ta],[man.na.go.it̚.ta]
지키지 않으면,36,[tʃi.kʰi.tʃi.an.ɯ.mjʌn],[dʒi.kʰi.dʒi.an.ɯ.mjʌn]
응 안,36,[ɯŋ.an],[ɯŋ.an]
술집에 가서,36,[sul.tʃip̚.e.ka.sʌ],[sul.tʃip̚.e.ga.sʌ]
사람이야 그,36,[sa.ɾam.i.ja.kɯ],[sa.ɾam.i.ja.gɯ]
들어요 내,36,[tɯl.ʌ.jo.nɛ],[dɯl.ʌ.jo.nɛ]
준비가 됐는지,36,[tʃum.pi.ka.twɛt̚.nɯn.tʃi],[dʒum.pi.ga.dwɛt̚.nɯn.tʃi]
당신도 알고 있죠,36,[taŋ.sin.to.al.ko.it̚.tʃjo],[daŋ.sin.to.al.ko.it̚.tʃjo]
이야기 이,36,[i.ja.ki.i],[i.ja.gi.i]
누가 언제,36,[nu.ka.ʌn.tʃe],[nu.ga.ʌn.tʃe]
저는 아니에요,36,[tʃʌ.nɯn.a.ni.e.jo],[dʒʌ.nɯn.a.ni.e.jo]
거 같아 난,36,[kʌ.kat̚.a.nan],[gʌ.gat̚.a.nan]
국제 우주,36,[kuk̚.tʃe.u.tʃu],[guk̚.tʃe.u.dʒu]
텐데 지금,36,[tʰen.te.tʃi.kɯm],[tʰen.te.dʒi.gɯm]
누가 시켰어,36,[nu.ka.si.kʰjʌt̚.ʌ],[nu.ga.si.kʰjʌt̚.ʌ]
never going,36,,
난 널 도울,36,[nan.nʌl.to.ul],[nan.nʌl.do.ul]
않아 괜찮아,36,[an.a.kwɛn.tʃʰan.a],[an.a.gwɛn.tʃʰan.a]
거지 당신은,36,[kʌ.tʃi.taŋ.sin.ɯn],[gʌ.dʒi.daŋ.sin.ɯn]
말한 적이 없다,36,[mal.han.tʃʌk̚.i.ʌp̚.ta],[mal.han.dʒʌk̚.i.ʌp̚.ta]
했지만 결국,36,[hɛt̚.tʃi.maŋ.kjʌl.kuk̚],[hɛt̚.tʃi.man.gjʌl.kuk̚]
게다가 이건,36,[ke.ta.ka.i.kʌn],[ge.da.ga.i.gʌn]
만나서 반갑군요,36,[man.na.sʌ.paŋ.kap̚.kun.jo],[man.na.sʌ.baŋ.kap̚.kun.jo]
기다려 줄래요,36,[ki.ta.ɾjʌ.tʃul.ɾɛ.jo],[gi.da.ɾjʌ.dʒul.ɾɛ.jo]
뭐야 왜,36,[mwʌ.ja.wɛ],[mwʌ.ja.wɛ]
만난 남자,36,[man.nan.nan.tʃa],[man.nan.nan.tʃa]
내 집에서 꺼져,36,[nɛ.tʃip̚.e.sʌ.k͈ʌ.tʃjʌ],[nɛ.dʒip̚.e.sʌ.k͈ʌ.dʒjʌ]
만나서 반갑소,36,[man.na.sʌ.paŋ.kap̚.so],[man.na.sʌ.baŋ.kap̚.so]
없어 그의,36,[ʌp̚.ʌ.kɯ.ɯi],[ʌp̚.ʌ.gɯ.ɯi]
저놈 잡아,36,[tʃʌ.non.tʃap̚.a],[dʒʌ.nom.dʒap̚.a]
그 반대,36,[kɯ.pan.tɛ],[gɯ.ban.tɛ]
wave that I,36,,
뭐가 들었어,36,[mwʌ.ka.tɯl.ʌt̚.ʌ],[mwʌ.ga.dɯl.ʌt̚.ʌ]
네 아니요,36,[ne.a.ni.jo],[ne.a.ni.jo]
보지 않아요,36,[po.tʃi.an.a.jo],[bo.dʒi.an.a.jo]
잃어버린 거야,36,[il.ʌ.pʌ.ɾiŋ.kʌ.ja],[il.ʌ.bʌ.ɾin.gʌ.ja]
그러지 말게,36,[kɯ.ɾʌ.tʃi.mal.ke],[gɯ.ɾʌ.dʒi.mal.ke]
그가 너의,36,[kɯ.ka.nʌ.ɯi],[gɯ.ga.nʌ.ɯi]
사람들 그들은,36,[sa.ɾan.tɯl.kɯ.tɯl.ɯn],[sa.ɾan.tɯl.gɯ.dɯl.ɯn]
수 있어요'',36,[su.it̚.ʌ.jo],[su.it̚.ʌ.jo]
일으켜 줘,36,[il.ɯ.kʰjʌ.tʃwʌ],[il.ɯ.kʰjʌ.dʒwʌ]
있잖아 뭐,36,[it̚.tʃan.a.mwʌ],[it̚.tʃan.a.mwʌ]
멈추기 위해,36,[mʌn.tʃʰu.ki.wi.hɛ],[mʌn.tʃʰu.gi.wi.hɛ]
my daughter,36,,
여기 오지 마,36,[jʌ.ki.o.tʃi.ma],[jʌ.gi.o.dʒi.ma]
하루 어땠어,36,[ha.ɾu.ʌ.t͈ɛt̚.ʌ],[ha.ɾu.ʌ.t͈ɛt̚.ʌ]
감옥에 가기,36,[kam.ok̚.e.ka.ki],[gam.ok̚.e.ga.gi]
내 어깨를,36,[nɛ.ʌ.k͈ɛ.ɾɯl],[nɛ.ʌ.k͈ɛ.ɾɯl]
볼 수 있는 건,36,[pol.su.it̚.nɯŋ.kʌn],[bol.su.it̚.nɯn.gʌn]
걸 가진,36,[kʌl.ka.tʃin],[gʌl.ga.dʒin]
사랑해 줄,36,[sa.ɾaŋ.hɛ.tʃul],[sa.ɾaŋ.hɛ.dʒul]
있는 곳이다,36,[it̚.nɯŋ.kot̚.i.ta],[it̚.nɯn.got̚.i.da]
들고 있다,36,[tɯl.ko.it̚.ta],[dɯl.ko.it̚.ta]
이건 나의,36,[i.kʌn.na.ɯi],[i.gʌn.na.ɯi]
안 죽이고,36,[an.tʃuk̚.i.ko],[an.dʒuk̚.i.go]
없다 우린,36,[ʌp̚.ta.u.ɾin],[ʌp̚.ta.u.ɾin]
내가 얼마나 많은,36,[nɛ.ka.ʌl.ma.na.man.ɯn],[nɛ.ga.ʌl.ma.na.man.ɯn]
그들은 같은,36,[kɯ.tɯl.ɯŋ.kat̚.ɯn],[gɯ.dɯl.ɯn.gat̚.ɯn]
here we,36,,
용기가 안,36,[joŋ.ki.ka.an],[joŋ.gi.ga.an]
어떻게 그런 말을 할,36,[ʌ.t͈ʌt̚.ke.kɯ.ɾʌn.mal.ɯl.hal],[ʌ.t͈ʌt̚.ke.gɯ.ɾʌn.mal.ɯl.hal]
없어요 세상에,36,[ʌp̚.ʌ.jo.se.saŋ.e],[ʌp̚.ʌ.jo.se.saŋ.e]
다른 놈들,36,[ta.ɾɯn.non.tɯl],[da.ɾɯn.non.tɯl]
박 내관,36,[pak̚.nɛ.kwan],[bak̚.nɛ.gwan]
저 꼴,36,[tʃʌ.k͈ol],[dʒʌ.k͈ol]
이러시는 거죠,36,[i.ɾʌ.si.nɯŋ.kʌ.tʃjo],[i.ɾʌ.si.nɯn.gʌ.dʒjo]
난 아무한테도,36,[nan.a.mu.han.tʰe.to],[nan.a.mu.han.tʰe.do]
저 놈들이,36,[tʃʌ.non.tɯl.i],[dʒʌ.non.tɯl.i]
얼마나 빠른지,36,[ʌl.ma.na.p͈a.ɾɯn.tʃi],[ʌl.ma.na.p͈a.ɾɯn.tʃi]
찌를 거야,36,[tʃ͈i.ɾɯl.kʌ.ja],[tʃ͈i.ɾɯl.gʌ.ja]
분 정말,36,[pun.tʃʌŋ.mal],[bun.dʒʌŋ.mal]
넌 달라,36,[nʌn.tal.ɾa],[nʌn.dal.ɾa]
내가 보여주지,36,[nɛ.ka.po.jʌ.tʃu.tʃi],[nɛ.ga.bo.jʌ.dʒu.dʒi]
파티에 올,36,[pʰa.tʰi.e.ol],[pʰa.tʰi.e.ol]
참 좋겠다,36,[tʃʰan.tʃot̚.ket̚.ta],[tʃʰam.dʒot̚.ket̚.ta]
너무 가까워요,36,[nʌ.mu.ka.k͈a.wʌ.jo],[nʌ.mu.ga.k͈a.wʌ.jo]
벌어지고 있습니다,36,[pʌl.ʌ.tʃi.ko.it̚.sɯp̚.ni.ta],[bʌl.ʌ.dʒi.go.it̚.sɯp̚.ni.da]
온 걸까요,36,[oŋ.kʌl.k͈a.jo],[on.gʌl.k͈a.jo]
더 나은 대접을,36,[tʌ.na.ɯn.tɛ.tʃʌp̚.ɯl],[dʌ.na.ɯn.dɛ.dʒʌp̚.ɯl]
말을 할 줄,36,[mal.ɯl.hal.tʃul],[mal.ɯl.hal.dʒul]
내가 할 일,36,[nɛ.ka.hal.il],[nɛ.ga.hal.il]
하겠지 하지만,36,[ha.ket̚.tʃi.ha.tʃi.man],[ha.get̚.tʃi.ha.dʒi.man]
사람인 척,36,[sa.ɾam.in.tʃʰʌk̚],[sa.ɾam.in.tʃʰʌk̚]
들고 있었어,36,[tɯl.ko.it̚.ʌt̚.ʌ],[dɯl.ko.it̚.ʌt̚.ʌ]
좀 알려줘요,36,[tʃom.al.ɾjʌ.tʃwʌ.jo],[dʒom.al.ɾjʌ.dʒwʌ.jo]
제가 전부,36,[tʃe.ka.tʃʌm.pu],[dʒe.ga.dʒʌm.pu]
now it''s,36,,
남지 않았어요,36,[nan.tʃi.an.at̚.ʌ.jo],[nan.tʃi.an.at̚.ʌ.jo]
길을 잃었나,36,[kil.ɯl.il.ʌt̚.na],[gil.ɯl.il.ʌt̚.na]
얼마나 놀랐는지,36,[ʌl.ma.na.nol.ɾat̚.nɯn.tʃi],[ʌl.ma.na.nol.ɾat̚.nɯn.tʃi]
고칠 수 있다고,36,[ko.tʃʰil.su.it̚.ta.ko],[go.tʃʰil.su.it̚.ta.go]
대해 쓴,36,[tɛ.hɛ.s͈ɯn],[dɛ.hɛ.s͈ɯn]
안 좋을 수도,36,[an.tʃot̚.ɯl.su.to],[an.dʒot̚.ɯl.su.do]
온 거고요,36,[oŋ.kʌ.ko.jo],[on.gʌ.go.jo]
들고 있으면,36,[tɯl.ko.it̚.ɯ.mjʌn],[dɯl.ko.it̚.ɯ.mjʌn]
the rules,36,,
묻고 싶다,36,[mut̚.ko.sip̚.ta],[mut̚.ko.sip̚.ta]
내가 한 말이,36,[nɛ.ka.han.mal.i],[nɛ.ga.han.mal.i]
돼 멈춰,36,[twɛ.mʌn.tʃʰwʌ],[dwɛ.mʌn.tʃʰwʌ]
씨 아니,36,[s͈i.a.ni],[s͈i.a.ni]
그냥 농담이야,36,[kɯ.njaŋ.noŋ.tam.i.ja],[gɯ.njaŋ.noŋ.dam.i.ja]
지금은 때가 안,36,[tʃi.kɯm.ɯn.t͈ɛ.ka.an],[dʒi.gɯm.ɯn.t͈ɛ.ga.an]
여자 친구의,36,[jʌ.tʃa.tʃʰiŋ.ku.ɯi],[jʌ.dʒa.tʃʰiŋ.ku.ɯi]
그건 다르지,36,[kɯ.kʌn.ta.ɾɯ.tʃi],[gɯ.gʌn.da.ɾɯ.dʒi]
것 같아요 당신,36,[kʌt̚.kat̚.a.jo.taŋ.sin],[gʌt̚.gat̚.a.jo.daŋ.sin]
사람들이랑 같이,36,[sa.ɾan.tɯl.i.ɾaŋ.kat̚.i],[sa.ɾan.tɯl.i.ɾaŋ.gat̚.i]
난 나갈 거야,36,[nan.na.kal.kʌ.ja],[nan.na.gal.gʌ.ja]
위한 거에요,36,[wi.haŋ.kʌ.e.jo],[wi.han.gʌ.e.jo]
있던 거지,36,[it̚.tʌŋ.kʌ.tʃi],[it̚.tʌn.gʌ.dʒi]
씨 그럼,36,[s͈i.kɯ.ɾʌm],[s͈i.gɯ.ɾʌm]
영원히 사랑할,36,[jʌŋ.wʌn.hi.sa.ɾaŋ.hal],[jʌŋ.wʌn.hi.sa.ɾaŋ.hal]
누가 차를,36,[nu.ka.tʃʰa.ɾɯl],[nu.ga.tʃʰa.ɾɯl]
부는 사나이,36,[pu.nɯn.sa.na.i],[bu.nɯn.sa.na.i]
안 줬잖아,36,[an.tʃwʌt̚.tʃan.a],[an.dʒwʌt̚.tʃan.a]
돼 자네가,36,[twɛ.tʃa.ne.ka],[dwɛ.dʒa.ne.ga]
머릿 속에,36,[mʌ.ɾit̚.sok̚.e],[mʌ.ɾit̚.sok̚.e]
애리조나 주,36,[ɛ.ɾi.tʃo.na.tʃu],[ɛ.ɾi.dʒo.na.dʒu]
안 돼 진짜,36,[an.twɛ.tʃin.tʃ͈a],[an.dwɛ.dʒin.tʃ͈a]
무슨 생각을 한 거야,36,[mu.sɯn.sɛŋ.kak̚.ɯl.haŋ.kʌ.ja],[mu.sɯn.sɛŋ.gak̚.ɯl.han.gʌ.ja]
거 알아 근데,36,[kʌ.al.a.kɯn.te],[gʌ.al.a.gɯn.te]
뭐가 좋을까,36,[mwʌ.ka.tʃot̚.ɯl.k͈a],[mwʌ.ga.dʒot̚.ɯl.k͈a]
하나면 돼,36,[ha.na.mjʌn.twɛ],[ha.na.mjʌn.dwɛ]
놈 하나,36,[nom.ha.na],[nom.ha.na]
전화를 걸어서,36,[tʃʌn.hwa.ɾɯl.kʌl.ʌ.sʌ],[dʒʌn.hwa.ɾɯl.gʌl.ʌ.sʌ]
바로 그 이유야,36,[pa.ɾo.kɯ.i.ju.ja],[ba.ɾo.gɯ.i.ju.ja]
난 그들과,36,[naŋ.kɯ.tɯl.kwa],[nan.gɯ.dɯl.kwa]
혼자 일하는,36,[hon.tʃa.il.ha.nɯn],[hon.tʃa.il.ha.nɯn]
부패 조직 척결법,36,[pu.pʰɛ.tʃo.tʃik̚.tʃʰʌk̚.kjʌl.pʌp̚],[bu.pʰɛ.dʒo.dʒik̚.tʃʰʌk̚.kjʌl.pʌp̚]
위해 힘을,36,[wi.hɛ.him.ɯl],[wi.hɛ.him.ɯl]
여기 가만히 있어,36,[jʌ.ki.ka.man.hi.it̚.ʌ],[jʌ.gi.ga.man.hi.it̚.ʌ]
데려온 거예요,36,[te.ɾjʌ.oŋ.kʌ.je.jo],[de.ɾjʌ.on.gʌ.je.jo]
욕심 많은,36,[jok̚.sim.man.ɯn],[jok̚.sim.man.ɯn]
온 나라가,36,[on.na.ɾa.ka],[on.na.ɾa.ga]
네가 한 일은,36,[ne.ka.han.il.ɯn],[ne.ga.han.il.ɯn]
살인에 대해서,36,[sal.in.e.tɛ.hɛ.sʌ],[sal.in.e.dɛ.hɛ.sʌ]
좋게 말할 때,36,[tʃot̚.ke.mal.hal.t͈ɛ],[dʒot̚.ke.mal.hal.t͈ɛ]
