Item,Frequency,Formal_IPA,Casual_IPA
네가 필요한 모든,5,[ne.ka.pʰil.jo.han.mo.tɯn],[ne.ga.pʰil.jo.han.mo.dɯn]
그 한마디가,5,[kɯ.han.ma.ti.ka],[gɯ.han.ma.di.ga]
그 한계가,5,[kɯ.haŋ.kje.ka],[gɯ.haŋ.kje.ga]
수는 없을 것 같아요,5,[su.nɯn.ʌp̚.ɯl.kʌt̚.kat̚.a.jo],[su.nɯn.ʌp̚.ɯl.gʌt̚.gat̚.a.jo]
네가 필요할 것 같아,5,[ne.ka.pʰil.jo.hal.kʌt̚.kat̚.a],[ne.ga.pʰil.jo.hal.gʌt̚.gat̚.a]
수는 없을거에요,5,[su.nɯn.ʌp̚.ɯl.kʌ.e.jo],[su.nɯn.ʌp̚.ɯl.kʌ.e.jo]
그 한마디를,5,[kɯ.han.ma.ti.ɾɯl],[gɯ.han.ma.di.ɾɯl]
네가 필요할지도 몰라,5,[ne.ka.pʰil.jo.hal.tʃi.to.mol.ɾa],[ne.ga.pʰil.jo.hal.tʃi.do.mol.ɾa]
개월 아무것도 바뀐 건,5,[kɛ.wʌl.a.mu.kʌt̚.to.pa.k͈wiŋ.kʌn],[gɛ.wʌl.a.mu.gʌt̚.to.ba.k͈win.gʌn]
개월 아무것도 바뀐,5,[kɛ.wʌl.a.mu.kʌt̚.to.pa.k͈win],[gɛ.wʌl.a.mu.gʌt̚.to.ba.k͈win]
개월 슬링샷으로 궤도를 탈출하면,5,[kɛ.wʌl.sɯl.ɾiŋ.sjat̚.ɯ.ɾo.kwe.to.ɾɯl.tʰal.tʃʰul.ha.mjʌn],[gɛ.wʌl.sɯl.ɾiŋ.sjat̚.ɯ.ɾo.gwe.do.ɾɯl.tʰal.tʃʰul.ha.mjʌn]
수는 없잖아 정말,5,[su.nɯn.ʌp̚.tʃan.a.tʃʌŋ.mal],[su.nɯn.ʌp̚.tʃan.a.dʒʌŋ.mal]
네가 필요해 그래,5,[ne.ka.pʰil.jo.hɛ.kɯ.ɾɛ],[ne.ga.pʰil.jo.hɛ.gɯ.ɾɛ]
네가 필요해 그,5,[ne.ka.pʰil.jo.hɛ.kɯ],[ne.ga.pʰil.jo.hɛ.gɯ]
네가 필요해 내게,5,[ne.ka.pʰil.jo.hɛ.nɛ.ke],[ne.ga.pʰil.jo.hɛ.nɛ.ge]
그 할로윈,5,[kɯ.hal.ɾo.win],[gɯ.hal.ɾo.win]
그 한참 전에,5,[kɯ.han.tʃʰan.tʃʌn.e],[gɯ.han.tʃʰam.dʒʌn.e]
그 한참,5,[kɯ.han.tʃʰam],[gɯ.han.tʃʰam]
수는 있고요,5,[su.nɯn.it̚.ko.jo],[su.nɯn.it̚.ko.jo]
네가 필요해 네,5,[ne.ka.pʰil.jo.hɛ.ne],[ne.ga.pʰil.jo.hɛ.ne]
네가 필요해 널,5,[ne.ka.pʰil.jo.hɛ.nʌl],[ne.ga.pʰil.jo.hɛ.nʌl]
네가 필요해 너,5,[ne.ka.pʰil.jo.hɛ.nʌ],[ne.ga.pʰil.jo.hɛ.nʌ]
개월 있었어,5,[kɛ.wʌl.it̚.ʌt̚.ʌ],[gɛ.wʌl.it̚.ʌt̚.ʌ]
the turtle,5,,
수는 있었잖아,5,[su.nɯn.it̚.ʌt̚.tʃan.a],[su.nɯn.it̚.ʌt̚.tʃan.a]
수는 있었어요,5,[su.nɯn.it̚.ʌt̚.ʌ.jo],[su.nɯn.it̚.ʌt̚.ʌ.jo]
네가 필요해 제발,5,[ne.ka.pʰil.jo.hɛ.tʃe.pal],[ne.ga.pʰil.jo.hɛ.dʒe.bal]
수는 있을 거예요,5,[su.nɯn.it̚.ɯl.kʌ.je.jo],[su.nɯn.it̚.ɯl.gʌ.je.jo]
수는 점점,5,[su.nɯn.tʃʌn.tʃʌm],[su.nɯn.dʒʌn.tʃʌm]
네가 필요했던,5,[ne.ka.pʰil.jo.hɛt̚.tʌn],[ne.ga.pʰil.jo.hɛt̚.tʌn]
그 할아버지가,5,[kɯ.hal.a.pʌ.tʃi.ka],[gɯ.hal.a.bʌ.dʒi.ga]
수니타 lrm,5,[su.ni.tʰa],[su.ni.tʰa]
수다 그만,5,[su.ta.kɯ.man],[su.da.gɯ.man]
수는 총,5,[su.nɯn.tʃʰoŋ],[su.nɯn.tʃʰoŋ]
수다 떠는 게,5,[su.ta.t͈ʌ.nɯŋ.ke],[su.da.t͈ʌ.nɯn.ge]
수다 떨 기분이,5,[su.ta.t͈ʌl.ki.pun.i],[su.da.t͈ʌl.gi.bun.i]
수다 떠는 건,5,[su.ta.t͈ʌ.nɯŋ.kʌn],[su.da.t͈ʌ.nɯn.gʌn]
네가 하고 싶어,5,[ne.ka.ha.ko.sip̚.ʌ],[ne.ga.ha.go.sip̚.ʌ]
수다 떨 시간이,5,[su.ta.t͈ʌl.si.kan.i],[su.da.t͈ʌl.si.gan.i]
네가 하고 싶은 그,5,[ne.ka.ha.ko.sip̚.ɯŋ.kɯ],[ne.ga.ha.go.sip̚.ɯn.gɯ]
그 함선의,5,[kɯ.ham.sʌn.ɯi],[gɯ.ham.sʌn.ɯi]
그 함선은,5,[kɯ.ham.sʌn.ɯn],[gɯ.ham.sʌn.ɯn]
개월 전 FBI 아카데미에서는,5,[kɛ.wʌl.tʃʌn.a.kʰa.te.mi.e.sʌ.nɯn],[gɛ.wʌl.dʒʌn.a.kʰa.de.mi.e.sʌ.nɯn]
수다나 떨려고,5,[su.ta.na.t͈ʌl.ɾjʌ.ko],[su.da.na.t͈ʌl.ɾjʌ.go]
네가 하고 싶은 말이,5,[ne.ka.ha.ko.sip̚.ɯn.mal.i],[ne.ga.ha.go.sip̚.ɯn.mal.i]
수다나 떨어,5,[su.ta.na.t͈ʌl.ʌ],[su.da.na.t͈ʌl.ʌ]
네가 하고 싶은 일,5,[ne.ka.ha.ko.sip̚.ɯn.il],[ne.ga.ha.go.sip̚.ɯn.il]
그 합의를,5,[kɯ.hap̚.ɯi.ɾɯl],[gɯ.hap̚.ɯi.ɾɯl]
수다도 떨면서,5,[su.ta.to.t͈ʌl.mjʌn.sʌ],[su.da.do.t͈ʌl.mjʌn.sʌ]
수다를 떨기,5,[su.ta.ɾɯl.t͈ʌl.ki],[su.da.ɾɯl.t͈ʌl.ki]
그 해결책이,5,[kɯ.hɛ.kjʌl.tʃʰɛk̚.i],[gɯ.hɛ.gjʌl.tʃʰɛk̚.i]
개월 전 런던,5,[kɛ.wʌl.tʃʌl.lʌn.tʌn],[gɛ.wʌl.dʒʌl.lʌn.tʌn]
수다를 떨어요,5,[su.ta.ɾɯl.t͈ʌl.ʌ.jo],[su.da.ɾɯl.t͈ʌl.ʌ.jo]
수단 방법 가리지,5,[su.tam.pam.pʌp̚.ka.ɾi.tʃi],[su.dan.baŋ.bʌp̚.ga.ɾi.dʒi]
네가 하기를,5,[ne.ka.ha.ki.ɾɯl],[ne.ga.ha.gi.ɾɯl]
수단과 방법 가리지,5,[su.taŋ.kwa.pam.pʌp̚.ka.ɾi.tʃi],[su.daŋ.kwa.baŋ.bʌp̚.ga.ɾi.dʒi]
개월 전 제,5,[kɛ.wʌl.tʃʌn.tʃe],[gɛ.wʌl.dʒʌn.dʒe]
개월 전 그,5,[kɛ.wʌl.tʃʌŋ.kɯ],[gɛ.wʌl.dʒʌn.gɯ]
개월 전 FBI 아카데미,5,[kɛ.wʌl.tʃʌn.a.kʰa.te.mi],[gɛ.wʌl.dʒʌn.a.kʰa.de.mi]
crying continues,5,,
S가 있는,5,[ka.it̚.nɯn],[ga.it̚.nɯn]
수단을 써서라도,5,[su.tan.ɯl.s͈ʌ.sʌ.ɾa.to],[su.dan.ɯl.s͈ʌ.sʌ.ɾa.do]
수단을 가리지 않아,5,[su.tan.ɯl.ka.ɾi.tʃi.an.a],[su.dan.ɯl.ga.ɾi.dʒi.an.a]
수단이 될 겁니다,5,[su.tan.i.twel.kʌp̚.ni.ta],[su.dan.i.dwel.gʌp̚.ni.da]
네가 하는 대로,5,[ne.ka.ha.nɯn.tɛ.ɾo],[ne.ga.ha.nɯn.dɛ.ɾo]
수단이 필요한,5,[su.tan.i.pʰil.jo.han],[su.dan.i.pʰil.jo.han]
수단이 있는,5,[su.tan.i.it̚.nɯn],[su.dan.i.it̚.nɯn]
수도 그래,5,[su.to.kɯ.ɾɛ],[su.do.gɯ.ɾɛ]
수대에 걸쳐서,5,[su.tɛ.e.kʌl.tʃʰjʌ.sʌ],[su.dɛ.e.gʌl.tʃʰjʌ.sʌ]
수도 아닐 수도 있어,5,[su.to.a.nil.su.to.it̚.ʌ],[su.do.a.nil.su.do.it̚.ʌ]
수당도 안,5,[su.taŋ.to.an],[su.daŋ.do.an]
수단이 아니야,5,[su.tan.i.a.ni.ja],[su.dan.i.a.ni.ja]
네가 하는 것처럼,5,[ne.ka.ha.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[ne.ga.ha.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
수도 안길 수도,5,[su.to.aŋ.kil.su.to],[su.do.aŋ.kil.su.do]
수도 안길,5,[su.to.aŋ.kil],[su.do.aŋ.kil]
수도 안길 수도 없는데,5,[su.to.aŋ.kil.su.to.ʌp̚.nɯn.te],[su.do.aŋ.kil.su.do.ʌp̚.nɯn.te]
네가 하는 짓이,5,[ne.ka.ha.nɯn.tʃit̚.i],[ne.ga.ha.nɯn.dʒit̚.i]
네가 하는 일이라곤,5,[ne.ka.ha.nɯn.il.i.ɾa.kon],[ne.ga.ha.nɯn.il.i.ɾa.gon]
수도 없고 그,5,[su.to.ʌp̚.ko.kɯ],[su.do.ʌp̚.ko.gɯ]
수도 없고 애들,5,[su.to.ʌp̚.ko.ɛ.tɯl],[su.do.ʌp̚.ko.ɛ.dɯl]
그 핵이,5,[kɯ.hɛk̚.i],[gɯ.hɛk̚.i]
그 핵심에,5,[kɯ.hɛk̚.sim.e],[gɯ.hɛk̚.sim.e]
그 핵심,5,[kɯ.hɛk̚.sim],[gɯ.hɛk̚.sim]
수도 없는 거고,5,[su.to.ʌp̚.nɯŋ.kʌ.ko],[su.do.ʌp̚.nɯn.gʌ.go]
수도 없는데요,5,[su.to.ʌp̚.nɯn.te.jo],[su.do.ʌp̚.nɯn.te.jo]
수도 없는데 어떻게,5,[su.to.ʌp̚.nɯn.te.ʌ.t͈ʌt̚.ke],[su.do.ʌp̚.nɯn.te.ʌ.t͈ʌt̚.ke]
수도 없단,5,[su.to.ʌp̚.tan],[su.do.ʌp̚.tan]
네가 하려는 일이,5,[ne.ka.ha.ɾjʌ.nɯn.il.i],[ne.ga.ha.ɾjʌ.nɯn.il.i]
네가 하려는 게,5,[ne.ka.ha.ɾjʌ.nɯŋ.ke],[ne.ga.ha.ɾjʌ.nɯn.ge]
the universal blackness,5,,
the universal,5,,
수도 없어 내가,5,[su.to.ʌp̚.ʌ.nɛ.ka],[su.do.ʌp̚.ʌ.nɛ.ga]
네가 하루종일,5,[ne.ka.ha.ɾu.tʃoŋ.il],[ne.ga.ha.ɾu.dʒoŋ.il]
네가 하렴,5,[ne.ka.ha.ɾjʌm],[ne.ga.ha.ɾjʌm]
수도 없었을 테고요,5,[su.to.ʌp̚.ʌt̚.ɯl.tʰe.ko.jo],[su.do.ʌp̚.ʌt̚.ɯl.tʰe.go.jo]
네가 하버드,5,[ne.ka.ha.pʌ.tɯ],[ne.ga.ha.bʌ.dɯ]
개월 전에 그,5,[kɛ.wʌl.tʃʌn.e.kɯ],[gɛ.wʌl.dʒʌn.e.gɯ]
수도 없었지만,5,[su.to.ʌp̚.ʌt̚.tʃi.man],[su.do.ʌp̚.ʌt̚.tʃi.man]
그 행복은,5,[kɯ.hɛm.pok̚.ɯn],[gɯ.hɛŋ.bok̚.ɯn]
네가 하지도 않은,5,[ne.ka.ha.tʃi.to.an.ɯn],[ne.ga.ha.dʒi.do.an.ɯn]
그 행복이,5,[kɯ.hɛm.pok̚.i],[gɯ.hɛŋ.bok̚.i]
개월 전에 나는,5,[kɛ.wʌl.tʃʌn.e.na.nɯn],[gɛ.wʌl.dʒʌn.e.na.nɯn]
the universe has,5,,
수도 없이 지금은 전투,5,[su.to.ʌp̚.i.tʃi.kɯm.ɯn.tʃʌn.tʰu],[su.do.ʌp̚.i.dʒi.gɯm.ɯn.dʒʌn.tʰu]
수도 없이 지금은,5,[su.to.ʌp̚.i.tʃi.kɯm.ɯn],[su.do.ʌp̚.i.dʒi.gɯm.ɯn]
수도 없지 난,5,[su.to.ʌp̚.tʃi.nan],[su.do.ʌp̚.tʃi.nan]
네가 한 거잖아,5,[ne.ka.haŋ.kʌ.tʃan.a],[ne.ga.han.gʌ.dʒan.a]
그 행사를,5,[kɯ.hɛŋ.sa.ɾɯl],[gɯ.hɛŋ.sa.ɾɯl]
그 행사는,5,[kɯ.hɛŋ.sa.nɯn],[gɯ.hɛŋ.sa.nɯn]
수도 있겠네요 네,5,[su.to.it̚.ket̚.ne.jo.ne],[su.do.it̚.ket̚.ne.jo.ne]
수도 있겠네요 그,5,[su.to.it̚.ket̚.ne.jo.kɯ],[su.do.it̚.ket̚.ne.jo.gɯ]
수도 있겠어 그래,5,[su.to.it̚.ket̚.ʌ.kɯ.ɾɛ],[su.do.it̚.ket̚.ʌ.gɯ.ɾɛ]
네가 한 말에,5,[ne.ka.han.mal.e],[ne.ga.han.mal.e]
개월 전에 한,5,[kɛ.wʌl.tʃʌn.e.han],[gɛ.wʌl.dʒʌn.e.han]
the usual,5,,
currency in,5,,
curious about how,5,,
수도 있겠지 그럼,5,[su.to.it̚.ket̚.tʃi.kɯ.ɾʌm],[su.do.it̚.ket̚.tʃi.gɯ.ɾʌm]
수도 있겠지만 내가,5,[su.to.it̚.ket̚.tʃi.man.nɛ.ka],[su.do.it̚.ket̚.tʃi.man.nɛ.ga]
네가 한 모든 일들,5,[ne.ka.han.mo.tɯn.il.tɯl],[ne.ga.han.mo.dɯn.il.tɯl]
그 행위,5,[kɯ.hɛŋ.wi],[gɯ.hɛŋ.wi]
그 행성을,5,[kɯ.hɛŋ.sʌŋ.ɯl],[gɯ.hɛŋ.sʌŋ.ɯl]
수도 있고 그가,5,[su.to.it̚.ko.kɯ.ka],[su.do.it̚.ko.gɯ.ga]
수도 있고 그래요,5,[su.to.it̚.ko.kɯ.ɾɛ.jo],[su.do.it̚.ko.gɯ.ɾɛ.jo]
네가 한 일 때문에,5,[ne.ka.han.il.t͈ɛ.mun.e],[ne.ga.han.il.t͈ɛ.mun.e]
수도 있고 그러니까,5,[su.to.it̚.ko.kɯ.ɾʌ.ni.k͈a],[su.do.it̚.ko.gɯ.ɾʌ.ni.k͈a]
수도 있고 그러나,5,[su.to.it̚.ko.kɯ.ɾʌ.na],[su.do.it̚.ko.gɯ.ɾʌ.na]
그 행위가,5,[kɯ.hɛŋ.wi.ka],[gɯ.hɛŋ.wi.ga]
the vaccine,5,,
수도 있고 근데 우리한텐,5,[su.to.it̚.ko.kɯn.te.u.ɾi.han.tʰen],[su.do.it̚.ko.gɯn.te.u.ɾi.han.tʰen]
그 향기,5,[kɯ.hjaŋ.ki],[gɯ.hjaŋ.gi]
수도 있고 너 진짜,5,[su.to.it̚.ko.nʌ.tʃin.tʃ͈a],[su.do.it̚.ko.nʌ.dʒin.tʃ͈a]
수도 있고 누가,5,[su.to.it̚.ko.nu.ka],[su.do.it̚.ko.nu.ga]
수도 있고 다음,5,[su.to.it̚.ko.ta.ɯm],[su.do.it̚.ko.da.ɯm]
네가 한 짓 아냐,5,[ne.ka.han.tʃit̚.a.nja],[ne.ga.han.dʒit̚.a.nja]
그 향은,5,[kɯ.hjaŋ.ɯn],[gɯ.hjaŋ.ɯn]
the variable,5,,
수도 있고 둘,5,[su.to.it̚.ko.tul],[su.do.it̚.ko.dul]
그 향이,5,[kɯ.hjaŋ.i],[gɯ.hjaŋ.i]
수도 있고 안 할,5,[su.to.it̚.ko.an.hal],[su.do.it̚.ko.an.hal]
네가 한 짓을 다,5,[ne.ka.han.tʃit̚.ɯl.ta],[ne.ga.han.dʒit̚.ɯl.da]
그 허풍쟁이,5,[kɯ.hʌ.pʰuŋ.tʃɛŋ.i],[gɯ.hʌ.pʰuŋ.dʒɛŋ.i]
the variable mass,5,,
currency in your briefcase,5,,
currency in your,5,,
수도 있고 오늘,5,[su.to.it̚.ko.o.nɯl],[su.do.it̚.ko.o.nɯl]
수도 있고 좋은,5,[su.to.it̚.ko.tʃot̚.ɯn],[su.do.it̚.ko.dʒot̚.ɯn]
수도 있고 좋아,5,[su.to.it̚.ko.tʃot̚.a],[su.do.it̚.ko.dʒot̚.a]
수도 있고 하지만 그녀는,5,[su.to.it̚.ko.ha.tʃi.maŋ.kɯ.njʌ.nɯn],[su.do.it̚.ko.ha.dʒi.man.gɯ.njʌ.nɯn]
네가 한 짓이란,5,[ne.ka.han.tʃit̚.i.ɾan],[ne.ga.han.dʒit̚.i.ɾan]
개월 전인가,5,[kɛ.wʌl.tʃʌn.iŋ.ka],[gɛ.wʌl.dʒʌn.iŋ.ka]
수도 있고요 그리고,5,[su.to.it̚.ko.jo.kɯ.ɾi.ko],[su.do.it̚.ko.jo.gɯ.ɾi.go]
수도 있고요 그럼,5,[su.to.it̚.ko.jo.kɯ.ɾʌm],[su.do.it̚.ko.jo.gɯ.ɾʌm]
수도 있고요 이,5,[su.to.it̚.ko.jo.i],[su.do.it̚.ko.jo.i]
네가 한나를,5,[ne.ka.han.na.ɾɯl],[ne.ga.han.na.ɾɯl]
네가 한건,5,[ne.ka.haŋ.kʌn],[ne.ga.haŋ.kʌn]
수도 있고요 제가,5,[su.to.it̚.ko.jo.tʃe.ka],[su.do.it̚.ko.jo.dʒe.ga]
그 헤로인,5,[kɯ.he.ɾo.in],[gɯ.he.ɾo.in]
the varsity,5,,
수도 있는 거네요,5,[su.to.it̚.nɯŋ.kʌ.ne.jo],[su.do.it̚.nɯn.gʌ.ne.jo]
그 현명한,5,[kɯ.hjʌn.mjʌŋ.han],[gɯ.hjʌn.mjʌŋ.han]
수도 있는 거니까,5,[su.to.it̚.nɯŋ.kʌ.ni.k͈a],[su.do.it̚.nɯn.gʌ.ni.k͈a]
네가 할 거라는,5,[ne.ka.hal.kʌ.ɾa.nɯn],[ne.ga.hal.gʌ.ɾa.nɯn]
수도 있는 건,5,[su.to.it̚.nɯŋ.kʌn],[su.do.it̚.nɯn.gʌn]
그 현실을,5,[kɯ.hjʌn.sil.ɯl],[gɯ.hjʌn.sil.ɯl]
개월 정도 됐죠,5,[kɛ.wʌl.tʃʌŋ.to.twɛt̚.tʃjo],[gɛ.wʌl.dʒʌŋ.do.dwɛt̚.tʃjo]
수도 있는 것,5,[su.to.it̚.nɯŋ.kʌt̚],[su.do.it̚.nɯn.gʌt̚]
수도 있는거죠,5,[su.to.it̚.nɯŋ.kʌ.tʃjo],[su.do.it̚.nɯŋ.kʌ.dʒjo]
수도 있는데 그건,5,[su.to.it̚.nɯn.te.kɯ.kʌn],[su.do.it̚.nɯn.te.gɯ.gʌn]
네가 할 소리야,5,[ne.ka.hal.so.ɾi.ja],[ne.ga.hal.so.ɾi.ja]
네가 할 소리냐,5,[ne.ka.hal.so.ɾi.nja],[ne.ga.hal.so.ɾi.nja]
수도 있는데 안,5,[su.to.it̚.nɯn.te.an],[su.do.it̚.nɯn.te.an]
수도 있는데 저는,5,[su.to.it̚.nɯn.te.tʃʌ.nɯn],[su.do.it̚.nɯn.te.dʒʌ.nɯn]
수도 있는지,5,[su.to.it̚.nɯn.tʃi],[su.do.it̚.nɯn.tʃi]
네가 할 수 있게,5,[ne.ka.hal.su.it̚.ke],[ne.ga.hal.su.it̚.ke]
네가 할 수 없다는,5,[ne.ka.hal.su.ʌp̚.ta.nɯn],[ne.ga.hal.su.ʌp̚.ta.nɯn]
개월 중,5,[kɛ.wʌl.tʃuŋ],[gɛ.wʌl.dʒuŋ]
curse on you,5,,
curse on,5,,
T 지,5,[tʃi],[dʒi]
S급 히어로가,5,[kɯp̚.hi.ʌ.ɾo.ka],[gɯp̚.hi.ʌ.ɾo.ga]
EXO 카이 TAEC,5,[kʰa.i],[kʰa.i]
수도 있다 그의,5,[su.to.it̚.ta.kɯ.ɯi],[su.do.it̚.ta.gɯ.ɯi]
수도 있다 네,5,[su.to.it̚.ta.ne],[su.do.it̚.ta.ne]
수도 있다 난,5,[su.to.it̚.ta.nan],[su.do.it̚.ta.nan]
수도 있다 그래서,5,[su.to.it̚.ta.kɯ.ɾɛ.sʌ],[su.do.it̚.ta.gɯ.ɾɛ.sʌ]
수도 있다고 생각해요,5,[su.to.it̚.ta.ko.sɛŋ.kak̚.hɛ.jo],[su.do.it̚.ta.go.sɛŋ.gak̚.hɛ.jo]
수도 있다 그들은,5,[su.to.it̚.ta.kɯ.tɯl.ɯn],[su.do.it̚.ta.gɯ.dɯl.ɯn]
수도 있다고 생각했죠,5,[su.to.it̚.ta.ko.sɛŋ.kak̚.hɛt̚.tʃjo],[su.do.it̚.ta.go.sɛŋ.gak̚.hɛt̚.tʃjo]
수도 있다고 생각했어요,5,[su.to.it̚.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[su.do.it̚.ta.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
네가 할 수 있어,5,[ne.ka.hal.su.it̚.ʌ],[ne.ga.hal.su.it̚.ʌ]
수도 있다고 했잖아요,5,[su.to.it̚.ta.ko.hɛt̚.tʃan.a.jo],[su.do.it̚.ta.go.hɛt̚.tʃan.a.jo]
수도 있다고 했지,5,[su.to.it̚.ta.ko.hɛt̚.tʃi],[su.do.it̚.ta.go.hɛt̚.tʃi]
네가 할 수 있었다면,5,[ne.ka.hal.su.it̚.ʌt̚.ta.mjʌn],[ne.ga.hal.su.it̚.ʌt̚.ta.mjʌn]
네가 할 수 있어서,5,[ne.ka.hal.su.it̚.ʌ.sʌ],[ne.ga.hal.su.it̚.ʌ.sʌ]
네가 할 수 있도록,5,[ne.ka.hal.su.it̚.to.ɾok̚],[ne.ga.hal.su.it̚.to.ɾok̚]
수도 있다는 가능성을요 그럴,5,[su.to.it̚.ta.nɯŋ.ka.nɯŋ.sʌŋ.ɯl.jo.kɯ.ɾʌl],[su.do.it̚.ta.nɯn.ga.nɯŋ.sʌŋ.ɯl.jo.gɯ.ɾʌl]
수도 있다는 가능성을요,5,[su.to.it̚.ta.nɯŋ.ka.nɯŋ.sʌŋ.ɯl.jo],[su.do.it̚.ta.nɯn.ga.nɯŋ.sʌŋ.ɯl.jo]
네가 할 수 있으면,5,[ne.ka.hal.su.it̚.ɯ.mjʌn],[ne.ga.hal.su.it̚.ɯ.mjʌn]
그 협상이,5,[kɯ.hjʌp̚.saŋ.i],[gɯ.hjʌp̚.saŋ.i]
개월 차,5,[kɛ.wʌl.tʃʰa],[gɛ.wʌl.tʃʰa]
수도 있다는 거네,5,[su.to.it̚.ta.nɯŋ.kʌ.ne],[su.do.it̚.ta.nɯn.gʌ.ne]
수도 있다는 거요,5,[su.to.it̚.ta.nɯŋ.kʌ.jo],[su.do.it̚.ta.nɯn.gʌ.jo]
네가 할 일은 없어,5,[ne.ka.hal.il.ɯn.ʌp̚.ʌ],[ne.ga.hal.il.ɯn.ʌp̚.ʌ]
그 형도,5,[kɯ.hjʌŋ.to],[gɯ.hjʌŋ.do]
수도 있다는 단서가,5,[su.to.it̚.ta.nɯn.tan.sʌ.ka],[su.do.it̚.ta.nɯn.dan.sʌ.ga]
수도 있다는 것,5,[su.to.it̚.ta.nɯŋ.kʌt̚],[su.do.it̚.ta.nɯn.gʌt̚]
네가 할 일이 있다,5,[ne.ka.hal.il.i.it̚.ta],[ne.ga.hal.il.i.it̚.ta]
개월 치를,5,[kɛ.wʌl.tʃʰi.ɾɯl],[gɛ.wʌl.tʃʰi.ɾɯl]
수도 있다는 말,5,[su.to.it̚.ta.nɯn.mal],[su.do.it̚.ta.nɯn.mal]
수도 있다는 단서가 전혀,5,[su.to.it̚.ta.nɯn.tan.sʌ.ka.tʃʌn.hjʌ],[su.do.it̚.ta.nɯn.dan.sʌ.ga.dʒʌn.hjʌ]
수도 있다는 생각,5,[su.to.it̚.ta.nɯn.sɛŋ.kak̚],[su.do.it̚.ta.nɯn.sɛŋ.gak̚]
수도 있다는 생각은 안,5,[su.to.it̚.ta.nɯn.sɛŋ.kak̚.ɯn.an],[su.do.it̚.ta.nɯn.sɛŋ.gak̚.ɯn.an]
네가 할 일이잖아,5,[ne.ka.hal.il.i.tʃan.a],[ne.ga.hal.il.i.dʒan.a]
네가 할 일이니까,5,[ne.ka.hal.il.i.ni.k͈a],[ne.ga.hal.il.i.ni.k͈a]
수도 있다는 얘기야,5,[su.to.it̚.ta.nɯn.jɛ.ki.ja],[su.do.it̚.ta.nɯn.jɛ.gi.ja]
수도 있다는 얘기죠,5,[su.to.it̚.ta.nɯn.jɛ.ki.tʃjo],[su.do.it̚.ta.nɯn.jɛ.gi.dʒjo]
네가 할 줄 알았어,5,[ne.ka.hal.tʃul.al.at̚.ʌ],[ne.ga.hal.dʒul.al.at̚.ʌ]
수도 있다더라,5,[su.to.it̚.ta.tʌ.ɾa],[su.do.it̚.ta.dʌ.ɾa]
네가 할 차례야,5,[ne.ka.hal.tʃʰa.ɾje.ja],[ne.ga.hal.tʃʰa.ɾje.ja]
그 형은,5,[kɯ.hjʌŋ.ɯn],[gɯ.hjʌŋ.ɯn]
the vicinity of this,5,,
cut a,5,,
curse on you about,5,,
네가 항상 내,5,[ne.ka.haŋ.saŋ.nɛ],[ne.ga.haŋ.saŋ.nɛ]
네가 함부로,5,[ne.ka.ham.pu.ɾo],[ne.ga.ham.pu.ɾo]
수도 있습니다 지금,5,[su.to.it̚.sɯp̚.ni.ta.tʃi.kɯm],[su.do.it̚.sɯp̚.ni.da.dʒi.gɯm]
수도 있습니다 우리,5,[su.to.it̚.sɯp̚.ni.ta.u.ɾi],[su.do.it̚.sɯp̚.ni.da.u.ɾi]
수도 있어 그걸,5,[su.to.it̚.ʌ.kɯ.kʌl],[su.do.it̚.ʌ.gɯ.gʌl]
네가 해 난,5,[ne.ka.hɛ.nan],[ne.ga.hɛ.nan]
네가 할머니를,5,[ne.ka.hal.mʌ.ni.ɾɯl],[ne.ga.hal.mʌ.ni.ɾɯl]
네가 해나를,5,[ne.ka.hɛ.na.ɾɯl],[ne.ga.hɛ.na.ɾɯl]
그 호모,5,[kɯ.ho.mo],[gɯ.ho.mo]
수도 있어 그의,5,[su.to.it̚.ʌ.kɯ.ɯi],[su.do.it̚.ʌ.gɯ.ɯi]
수도 있어 글쎄,5,[su.to.it̚.ʌ.kɯl.s͈e],[su.do.it̚.ʌ.gɯl.s͈e]
수도 있어 그렇다면,5,[su.to.it̚.ʌ.kɯ.ɾʌt̚.ta.mjʌn],[su.do.it̚.ʌ.gɯ.ɾʌt̚.ta.mjʌn]
수도 있어 너도,5,[su.to.it̚.ʌ.nʌ.to],[su.do.it̚.ʌ.nʌ.do]
네가 해낼 줄 알았다,5,[ne.ka.hɛ.nɛl.tʃul.al.at̚.ta],[ne.ga.hɛ.nɛl.dʒul.al.at̚.ta]
그 호의를,5,[kɯ.ho.ɯi.ɾɯl],[gɯ.ho.ɯi.ɾɯl]
the victims can see,5,,
the victims can,5,,
T 지 A ᄆ,5,[tʃi],[dʒi]
수도 있어 너희,5,[su.to.it̚.ʌ.nʌ.hɯi],[su.do.it̚.ʌ.nʌ.hɯi]
수도 있어 너랑 나랑,5,[su.to.it̚.ʌ.nʌ.ɾaŋ.na.ɾaŋ],[su.do.it̚.ʌ.nʌ.ɾaŋ.na.ɾaŋ]
수도 있어 놈들이,5,[su.to.it̚.ʌ.non.tɯl.i],[su.do.it̚.ʌ.non.tɯl.i]
