Item,Frequency,Formal_IPA,Casual_IPA
며칠 내로,46,[mjʌ.tʃʰil.lɛ.ɾo],[mjʌ.tʃʰil.lɛ.ɾo]
될 일을,46,[twel.il.ɯl],[dwel.il.ɯl]
년 동안 그,46,[njʌn.toŋ.aŋ.kɯ],[njʌn.doŋ.an.gɯ]
걸 같이,46,[kʌl.kat̚.i],[gʌl.gat̚.i]
거예요 전부,46,[kʌ.je.jo.tʃʌm.pu],[gʌ.je.jo.dʒʌm.pu]
반도 못,46,[pan.to.mot̚],[ban.to.mot̚]
날 버린,46,[nal.pʌ.ɾin],[nal.bʌ.ɾin]
판결을 받은,46,[pʰaŋ.kjʌl.ɯl.pat̚.ɯn],[pʰaŋ.kjʌl.ɯl.bat̚.ɯn]
떠 봐,46,[t͈ʌ.pwa],[t͈ʌ.bwa]
다시 해 보자,46,[ta.si.hɛ.po.tʃa],[da.si.hɛ.bo.dʒa]
사진이 있어요,46,[sa.tʃin.i.it̚.ʌ.jo],[sa.dʒin.i.it̚.ʌ.jo]
좋아 이봐,46,[tʃot̚.a.i.pwa],[dʒot̚.a.i.bwa]
나갈 순,46,[na.kal.sun],[na.gal.sun]
찾을 수 있을지,46,[tʃʰat̚.ɯl.su.it̚.ɯl.tʃi],[tʃʰat̚.ɯl.su.it̚.ɯl.tʃi]
그럴 능력이,46,[kɯ.ɾʌl.lɯŋ.ɾjʌk̚.i],[gɯ.ɾʌl.lɯŋ.ɾjʌk̚.i]
갖고 있소,46,[kat̚.ko.it̚.so],[gat̚.ko.it̚.so]
울음 효과음,46,[ul.ɯm.hjo.kwa.ɯm],[ul.ɯm.hjo.gwa.ɯm]
술 마시기,46,[sul.ma.si.ki],[sul.ma.si.gi]
thing about,46,,
누군지 알게,46,[nu.kun.tʃi.al.ke],[nu.gun.tʃi.al.ke]
내가 사랑에,46,[nɛ.ka.sa.ɾaŋ.e],[nɛ.ga.sa.ɾaŋ.e]
한 거였어,46,[haŋ.kʌ.jʌt̚.ʌ],[han.gʌ.jʌt̚.ʌ]
그게 사실인가요,46,[kɯ.ke.sa.sil.iŋ.ka.jo],[gɯ.ge.sa.sil.iŋ.ka.jo]
아나 본데,46,[a.na.pon.te],[a.na.bon.te]
듣기 싫은,46,[tɯt̚.ki.sil.ɯn],[dɯt̚.ki.sil.ɯn]
이해가 안 되는군,46,[i.hɛ.ka.an.twe.nɯŋ.kun],[i.hɛ.ga.an.dwe.nɯŋ.kun]
상황에 대한,46,[saŋ.hwaŋ.e.tɛ.han],[saŋ.hwaŋ.e.dɛ.han]
know my,46,,
이상한 점,46,[i.saŋ.han.tʃʌm],[i.saŋ.han.dʒʌm]
그렇게 못해,46,[kɯ.ɾʌt̚.ke.mot̚.hɛ],[gɯ.ɾʌt̚.ke.mot̚.hɛ]
유미의 한숨,46,[ju.mi.ɯi.han.sum],[ju.mi.ɯi.han.sum]
결과 나오면,46,[kjʌl.kwa.na.o.mjʌn],[gjʌl.kwa.na.o.mjʌn]
into my,46,,
우리가 그들에게,46,[u.ɾi.ka.kɯ.tɯl.e.ke],[u.ɾi.ga.gɯ.dɯl.e.ge]
질문을 하면,46,[tʃil.mun.ɯl.ha.mjʌn],[dʒil.mun.ɯl.ha.mjʌn]
것을 잘,46,[kʌt̚.ɯl.tʃal],[gʌt̚.ɯl.dʒal]
협조해 주셔서,46,[hjʌp̚.tʃo.hɛ.tʃu.sjʌ.sʌ],[hjʌp̚.tʃo.hɛ.dʒu.sjʌ.sʌ]
네가 살,46,[ne.ka.sal],[ne.ga.sal]
짓은 안 해,46,[tʃit̚.ɯn.an.hɛ],[dʒit̚.ɯn.an.hɛ]
오늘은 그만,46,[o.nɯl.ɯŋ.kɯ.man],[o.nɯl.ɯn.gɯ.man]
세계의 모든,46,[se.kje.ɯi.mo.tɯn],[se.gje.ɯi.mo.dɯn]
기분 나쁘지,46,[ki.pun.na.p͈ɯ.tʃi],[gi.bun.na.p͈ɯ.dʒi]
마요 그럼,46,[ma.jo.kɯ.ɾʌm],[ma.jo.gɯ.ɾʌm]
그렇게 간단하지 않아,46,[kɯ.ɾʌt̚.ke.kan.tan.ha.tʃi.an.a],[gɯ.ɾʌt̚.ke.gan.tan.ha.dʒi.an.a]
아무 감정도,46,[a.mu.kan.tʃʌŋ.to],[a.mu.gan.tʃʌŋ.do]
명의 사람들을,46,[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯl],[mjʌŋ.ɯi.sa.ɾan.tɯl.ɯl]
무엇이 있는지,46,[mu.ʌt̚.i.it̚.nɯn.tʃi],[mu.ʌt̚.i.it̚.nɯn.tʃi]
있다고 그,46,[it̚.ta.ko.kɯ],[it̚.ta.go.gɯ]
당신이 아니에요,46,[taŋ.sin.i.a.ni.e.jo],[daŋ.sin.i.a.ni.e.jo]
더 힘을,46,[tʌ.him.ɯl],[dʌ.him.ɯl]
수도 있고 아니면,46,[su.to.it̚.ko.a.ni.mjʌn],[su.do.it̚.ko.a.ni.mjʌn]
소금 좀,46,[so.kɯn.tʃom],[so.gɯm.dʒom]
그렇게 보일,46,[kɯ.ɾʌt̚.ke.po.il],[gɯ.ɾʌt̚.ke.bo.il]
아냐 어떻게,46,[a.nja.ʌ.t͈ʌt̚.ke],[a.nja.ʌ.t͈ʌt̚.ke]
갈 거니,46,[kal.kʌ.ni],[gal.gʌ.ni]
줄 몰랐죠,46,[tʃul.mol.ɾat̚.tʃjo],[dʒul.mol.ɾat̚.tʃjo]
같은 사람이에요,46,[kat̚.ɯn.sa.ɾam.i.e.jo],[gat̚.ɯn.sa.ɾam.i.e.jo]
The Americans 지난,46,[tʃi.nan],[dʒi.nan]
줄도 몰랐어요,46,[tʃul.to.mol.ɾat̚.ʌ.jo],[dʒul.to.mol.ɾat̚.ʌ.jo]
우리한테 뭘,46,[u.ɾi.han.tʰe.mwʌl],[u.ɾi.han.tʰe.mwʌl]
또 나,46,[t͈o.na],[t͈o.na]
않았어 그게,46,[an.at̚.ʌ.kɯ.ke],[an.at̚.ʌ.gɯ.ge]
현실이 아니야,46,[hjʌn.sil.i.a.ni.ja],[hjʌn.sil.i.a.ni.ja]
그 기사를,46,[kɯ.ki.sa.ɾɯl],[gɯ.gi.sa.ɾɯl]
이 방법을,46,[i.pam.pʌp̚.ɯl],[i.baŋ.bʌp̚.ɯl]
I''m never,46,,
난 네가 할,46,[nan.ne.ka.hal],[nan.ne.ga.hal]
이렇게 힘든,46,[i.ɾʌt̚.ke.hin.tɯn],[i.ɾʌt̚.ke.hin.tɯn]
너무 시끄러워,46,[nʌ.mu.si.k͈ɯ.ɾʌ.wʌ],[nʌ.mu.si.k͈ɯ.ɾʌ.wʌ]
본 건데,46,[poŋ.kʌn.te],[bon.gʌn.te]
되는 거 아닙니까,46,[twe.nɯŋ.kʌ.a.nip̚.ni.k͈a],[dwe.nɯn.gʌ.a.nip̚.ni.k͈a]
그냥 생각,46,[kɯ.njaŋ.sɛŋ.kak̚],[gɯ.njaŋ.sɛŋ.gak̚]
카오스 킬러,46,[kʰa.o.sɯ.kʰil.ɾʌ],[kʰa.o.sɯ.kʰil.ɾʌ]
우리 것을,46,[u.ɾi.kʌt̚.ɯl],[u.ɾi.gʌt̚.ɯl]
봐요 다른,46,[pwa.jo.ta.ɾɯn],[bwa.jo.da.ɾɯn]
달라질 거예요,46,[tal.ɾa.tʃil.kʌ.je.jo],[dal.ɾa.dʒil.gʌ.je.jo]
끔찍한 일이야,46,[k͈ɯn.tʃ͈ik̚.han.il.i.ja],[k͈ɯn.tʃ͈ik̚.han.il.i.ja]
거기 있었지,46,[kʌ.ki.it̚.ʌt̚.tʃi],[gʌ.gi.it̚.ʌt̚.tʃi]
그리고 이것,46,[kɯ.ɾi.ko.i.kʌt̚],[gɯ.ɾi.go.i.gʌt̚]
문제가 아니라고,46,[mun.tʃe.ka.a.ni.ɾa.ko],[mun.tʃe.ga.a.ni.ɾa.go]
괜찮아요 다,46,[kwɛn.tʃʰan.a.jo.ta],[gwɛn.tʃʰan.a.jo.da]
아닌 거 알지,46,[a.niŋ.kʌ.al.tʃi],[a.nin.gʌ.al.tʃi]
이해할 수 없어요,46,[i.hɛ.hal.su.ʌp̚.ʌ.jo],[i.hɛ.hal.su.ʌp̚.ʌ.jo]
하면 좋을지,46,[ha.mjʌn.tʃot̚.ɯl.tʃi],[ha.mjʌn.dʒot̚.ɯl.tʃi]
나는 믿지,46,[na.nɯn.mit̚.tʃi],[na.nɯn.mit̚.tʃi]
좋아 당신,46,[tʃot̚.a.taŋ.sin],[dʒot̚.a.daŋ.sin]
따위 신경,46,[t͈a.wi.siŋ.kjʌŋ],[t͈a.wi.siŋ.kjʌŋ]
이 드레스,46,[i.tɯ.ɾe.sɯ],[i.dɯ.ɾe.sɯ]
그러니까 네 말은,46,[kɯ.ɾʌ.ni.k͈a.ne.mal.ɯn],[gɯ.ɾʌ.ni.k͈a.ne.mal.ɯn]
와서 직접,46,[wa.sʌ.tʃik̚.tʃʌp̚],[wa.sʌ.dʒik̚.tʃʌp̚]
곳을 알아요,46,[kot̚.ɯl.al.a.jo],[got̚.ɯl.al.a.jo]
보트 어디서 왔는지 몰라도,46,[po.tʰɯ.ʌ.ti.sʌ.wat̚.nɯn.tʃi.mol.ɾa.to],[bo.tʰɯ.ʌ.di.sʌ.wat̚.nɯn.tʃi.mol.ɾa.do]
하지만 전부,46,[ha.tʃi.man.tʃʌm.pu],[ha.dʒi.man.dʒʌm.pu]
안 되는 거지,46,[an.twe.nɯŋ.kʌ.tʃi],[an.dwe.nɯn.gʌ.dʒi]
같은 인간,46,[kat̚.ɯn.iŋ.kan],[gat̚.ɯn.iŋ.kan]
마세요 이제,46,[ma.se.jo.i.tʃe],[ma.se.jo.i.dʒe]
like him,46,,
친구들의 도움을,46,[tʃʰiŋ.ku.tɯl.ɯi.to.um.ɯl],[tʃʰiŋ.ku.dɯl.ɯi.do.um.ɯl]
생각을 좀 해봤는데,46,[sɛŋ.kak̚.ɯl.tʃom.hɛ.pwat̚.nɯn.te],[sɛŋ.gak̚.ɯl.dʒom.hɛ.bwat̚.nɯn.te]
모르면 누가 알겠어,46,[mo.ɾɯ.mjʌn.nu.ka.al.ket̚.ʌ],[mo.ɾɯ.mjʌn.nu.ga.al.ket̚.ʌ]
그녀는 그걸,46,[kɯ.njʌ.nɯŋ.kɯ.kʌl],[gɯ.njʌ.nɯn.gɯ.gʌl]
바뀌지 않을,46,[pa.k͈wi.tʃi.an.ɯl],[ba.k͈wi.dʒi.an.ɯl]
이 모든 것들이,46,[i.mo.tɯŋ.kʌt̚.tɯl.i],[i.mo.dɯn.gʌt̚.tɯl.i]
말이죠 전,46,[mal.i.tʃjo.tʃʌn],[mal.i.dʒjo.dʒʌn]
정말 심각한,46,[tʃʌŋ.mal.sim.kak̚.han],[dʒʌŋ.mal.sim.kak̚.han]
수작 부리지 마,46,[su.tʃak̚.pu.ɾi.tʃi.ma],[su.dʒak̚.bu.ɾi.dʒi.ma]
네 물건을,46,[ne.mul.kʌn.ɯl],[ne.mul.kʌn.ɯl]
알고 있을지도,46,[al.ko.it̚.ɯl.tʃi.to],[al.ko.it̚.ɯl.tʃi.do]
알리바이가 있어요,46,[al.ɾi.pa.i.ka.it̚.ʌ.jo],[al.ɾi.ba.i.ga.it̚.ʌ.jo]
얻다 대고,46,[ʌt̚.ta.tɛ.ko],[ʌt̚.ta.dɛ.go]
여기로 끌고,46,[jʌ.ki.ɾo.k͈ɯl.ko],[jʌ.gi.ɾo.k͈ɯl.ko]
그럼 어쩌죠,46,[kɯ.ɾʌm.ʌ.tʃ͈ʌ.tʃjo],[gɯ.ɾʌm.ʌ.tʃ͈ʌ.dʒjo]
가족이 되는,46,[ka.tʃok̚.i.twe.nɯn],[ga.dʒok̚.i.dwe.nɯn]
앉을 거야,46,[an.ɯl.kʌ.ja],[an.ɯl.gʌ.ja]
달라는 게,46,[tal.ɾa.nɯŋ.ke],[dal.ɾa.nɯn.ge]
겪게 될,46,[kjʌk̚.ke.twel],[gjʌk̚.ke.dwel]
더 보트 어디서 왔는지,46,[tʌ.po.tʰɯ.ʌ.ti.sʌ.wat̚.nɯn.tʃi],[dʌ.bo.tʰɯ.ʌ.di.sʌ.wat̚.nɯn.tʃi]
자넨 좋은,46,[tʃa.nen.tʃot̚.ɯn],[dʒa.nen.dʒot̚.ɯn]
수는 있는데,46,[su.nɯn.it̚.nɯn.te],[su.nɯn.it̚.nɯn.te]
생각해 그래,46,[sɛŋ.kak̚.hɛ.kɯ.ɾɛ],[sɛŋ.gak̚.hɛ.gɯ.ɾɛ]
넌 그때,46,[nʌŋ.kɯ.t͈ɛ],[nʌn.gɯ.t͈ɛ]
있어요 안 돼,46,[it̚.ʌ.jo.an.twɛ],[it̚.ʌ.jo.an.dwɛ]
안 일어나,46,[an.il.ʌ.na],[an.il.ʌ.na]
아니 좋아,46,[a.ni.tʃot̚.a],[a.ni.dʒot̚.a]
집을 나간,46,[tʃip̚.ɯl.la.kan],[dʒip̚.ɯl.la.gan]
정말 맛있다,46,[tʃʌŋ.mal.mat̚.it̚.ta],[dʒʌŋ.mal.mat̚.it̚.ta]
몇 년동안,46,[mjʌt̚.njʌn.toŋ.an],[mjʌt̚.njʌn.toŋ.an]
별로 없고,46,[pjʌl.ɾo.ʌp̚.ko],[bjʌl.ɾo.ʌp̚.ko]
계속 갈,46,[kje.sok̚.kal],[gje.sok̚.gal]
사고로 죽은,46,[sa.ko.ɾo.tʃuk̚.ɯn],[sa.go.ɾo.dʒuk̚.ɯn]
멈추지 않는,46,[mʌn.tʃʰu.tʃi.an.nɯn],[mʌn.tʃʰu.dʒi.an.nɯn]
널 지킬,46,[nʌl.tʃi.kʰil],[nʌl.dʒi.kʰil]
무슨 생각 해,46,[mu.sɯn.sɛŋ.kak̚.hɛ],[mu.sɯn.sɛŋ.gak̚.hɛ]
당신 남편의,46,[taŋ.sin.nam.pʰjʌn.ɯi],[daŋ.sin.nam.pʰjʌn.ɯi]
있을 거야 날,46,[it̚.ɯl.kʌ.ja.nal],[it̚.ɯl.gʌ.ja.nal]
수다 떨,46,[su.ta.t͈ʌl],[su.da.t͈ʌl]
왜 이렇게 늦었어,46,[wɛ.i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ],[wɛ.i.ɾʌt̚.ke.nɯt̚.ʌt̚.ʌ]
추적 중,46,[tʃʰu.tʃʌk̚.tʃuŋ],[tʃʰu.dʒʌk̚.dʒuŋ]
누구도 널,46,[nu.ku.to.nʌl],[nu.gu.do.nʌl]
보면 우리가,46,[po.mjʌn.u.ɾi.ka],[bo.mjʌn.u.ɾi.ga]
번 생각해,46,[pʌn.sɛŋ.kak̚.hɛ],[bʌn.sɛŋ.gak̚.hɛ]
너무 복잡해,46,[nʌ.mu.pok̚.tʃap̚.hɛ],[nʌ.mu.bok̚.tʃap̚.hɛ]
걸 알았거든요,46,[kʌl.al.at̚.kʌ.tɯn.jo],[gʌl.al.at̚.kʌ.dɯn.jo]
내가 돌아왔을,46,[nɛ.ka.tol.a.wat̚.ɯl],[nɛ.ga.dol.a.wat̚.ɯl]
있어요 할,46,[it̚.ʌ.jo.hal],[it̚.ʌ.jo.hal]
소리 말아요,46,[so.ɾi.mal.a.jo],[so.ɾi.mal.a.jo]
받을 거라고,46,[pat̚.ɯl.kʌ.ɾa.ko],[bat̚.ɯl.gʌ.ɾa.go]
위해 당신의,46,[wi.hɛ.taŋ.sin.ɯi],[wi.hɛ.daŋ.sin.ɯi]
입 닥쳐요,46,[ip̚.tak̚.tʃʰjʌ.jo],[ip̚.dak̚.tʃʰjʌ.jo]
여자는 어떻게,46,[jʌ.tʃa.nɯn.ʌ.t͈ʌt̚.ke],[jʌ.dʒa.nɯn.ʌ.t͈ʌt̚.ke]
번도 없어,46,[pʌn.to.ʌp̚.ʌ],[bʌn.to.ʌp̚.ʌ]
하나 있네,46,[ha.na.it̚.ne],[ha.na.it̚.ne]
거다 우리,46,[kʌ.ta.u.ɾi],[gʌ.da.u.ɾi]
여기 들어와서,46,[jʌ.ki.tɯl.ʌ.wa.sʌ],[jʌ.gi.dɯl.ʌ.wa.sʌ]
낼 수 있을,46,[nɛl.su.it̚.ɯl],[nɛl.su.it̚.ɯl]
안 끝나,46,[aŋ.k͈ɯt̚.na],[aŋ.k͈ɯt̚.na]
내가 알아볼게,46,[nɛ.ka.al.a.pol.ke],[nɛ.ga.al.a.bol.ke]
내 사업,46,[nɛ.sa.ʌp̚],[nɛ.sa.ʌp̚]
아니고 말이야,46,[a.ni.ko.mal.i.ja],[a.ni.go.mal.i.ja]
봐요 아니,46,[pwa.jo.a.ni],[bwa.jo.a.ni]
안 듣네,46,[an.tɯt̚.ne],[an.dɯt̚.ne]
우린 그들의,46,[u.ɾiŋ.kɯ.tɯl.ɯi],[u.ɾin.gɯ.dɯl.ɯi]
다시는 보고,46,[ta.si.nɯm.po.ko],[da.si.nɯn.bo.go]
결국 우리가,46,[kjʌl.kuk̚.u.ɾi.ka],[gjʌl.kuk̚.u.ɾi.ga]
적이 없소,46,[tʃʌk̚.i.ʌp̚.so],[dʒʌk̚.i.ʌp̚.so]
범죄 조직,46,[pʌn.tʃwe.tʃo.tʃik̚],[bʌn.tʃwe.dʒo.dʒik̚]
수 있어 근데,46,[su.it̚.ʌ.kɯn.te],[su.it̚.ʌ.gɯn.te]
보호해야 할,46,[po.ho.hɛ.ja.hal],[bo.ho.hɛ.ja.hal]
질문이 너무,46,[tʃil.mun.i.nʌ.mu],[dʒil.mun.i.nʌ.mu]
원한 적,46,[wʌn.han.tʃʌk̚],[wʌn.han.dʒʌk̚]
했어요 이건,46,[hɛt̚.ʌ.jo.i.kʌn],[hɛt̚.ʌ.jo.i.gʌn]
하루를 보내고,46,[ha.ɾu.ɾɯl.po.nɛ.ko],[ha.ɾu.ɾɯl.bo.nɛ.go]
때 입을,46,[t͈ɛ.ip̚.ɯl],[t͈ɛ.ip̚.ɯl]
그게 뭐냐면,46,[kɯ.ke.mwʌ.nja.mjʌn],[gɯ.ge.mwʌ.nja.mjʌn]
내 건데,46,[nɛ.kʌn.te],[nɛ.gʌn.te]
삶의 의미를,46,[sam.ɯi.ɯi.mi.ɾɯl],[sam.ɯi.ɯi.mi.ɾɯl]
이 점을,46,[i.tʃʌm.ɯl],[i.dʒʌm.ɯl]
하는지 모르겠지만,46,[ha.nɯn.tʃi.mo.ɾɯ.ket̚.tʃi.man],[ha.nɯn.tʃi.mo.ɾɯ.get̚.tʃi.man]
거 몇,46,[kʌ.mjʌt̚],[gʌ.mjʌt̚]
맡게 될,46,[mat̚.ke.twel],[mat̚.ke.dwel]
네가 어릴,46,[ne.ka.ʌ.ɾil],[ne.ga.ʌ.ɾil]
깨울 수,46,[k͈ɛ.ul.su],[k͈ɛ.ul.su]
어디 있었는데,46,[ʌ.ti.it̚.ʌt̚.nɯn.te],[ʌ.di.it̚.ʌt̚.nɯn.te]
자기야 난,46,[tʃa.ki.ja.nan],[dʒa.gi.ja.nan]
I''ve ever,46,,
일이죠 하지만,46,[il.i.tʃjo.ha.tʃi.man],[il.i.dʒjo.ha.dʒi.man]
집에서 무슨,46,[tʃip̚.e.sʌ.mu.sɯn],[dʒip̚.e.sʌ.mu.sɯn]
다음에 뭘,46,[ta.ɯm.e.mwʌl],[da.ɯm.e.mwʌl]
천천히 마셔,46,[tʃʰʌn.tʃʰʌn.hi.ma.sjʌ],[tʃʰʌn.tʃʰʌn.hi.ma.sjʌ]
하지만 난 알아,46,[ha.tʃi.man.nan.al.a],[ha.dʒi.man.nan.al.a]
이제 그만 해,46,[i.tʃe.kɯ.man.hɛ],[i.dʒe.gɯ.man.hɛ]
하라고 해요,46,[ha.ɾa.ko.hɛ.jo],[ha.ɾa.go.hɛ.jo]
있었고 난,46,[it̚.ʌt̚.ko.nan],[it̚.ʌt̚.ko.nan]
될지 모르겠는데,46,[twel.tʃi.mo.ɾɯ.ket̚.nɯn.te],[dwel.tʃi.mo.ɾɯ.get̚.nɯn.te]
씨 나,46,[s͈i.na],[s͈i.na]
말했듯이 난,46,[mal.hɛt̚.tɯt̚.i.nan],[mal.hɛt̚.tɯt̚.i.nan]
모르겠어 정말,46,[mo.ɾɯ.ket̚.ʌ.tʃʌŋ.mal],[mo.ɾɯ.get̚.ʌ.dʒʌŋ.mal]
작고 귀여운,46,[tʃak̚.ko.kwi.jʌ.un],[dʒak̚.ko.gwi.jʌ.un]
것 있어,46,[kʌt̚.it̚.ʌ],[gʌt̚.it̚.ʌ]
됐을 겁니다,46,[twɛt̚.ɯl.kʌp̚.ni.ta],[dwɛt̚.ɯl.gʌp̚.ni.da]
my lord,46,,
소린지 모르겠네요,46,[so.ɾin.tʃi.mo.ɾɯ.ket̚.ne.jo],[so.ɾin.tʃi.mo.ɾɯ.get̚.ne.jo]
내가 부탁하는,46,[nɛ.ka.pu.tʰak̚.ha.nɯn],[nɛ.ga.bu.tʰak̚.ha.nɯn]
저도 함께,46,[tʃʌ.to.ham.k͈e],[dʒʌ.do.ham.k͈e]
이 가족,46,[i.ka.tʃok̚],[i.ga.dʒok̚]
넌 해낼,46,[nʌn.hɛ.nɛl],[nʌn.hɛ.nɛl]
기억나지 않아요,46,[ki.ʌk̚.na.tʃi.an.a.jo],[gi.ʌk̚.na.dʒi.an.a.jo]
잘 부탁드리겠습니다,46,[tʃal.pu.tʰak̚.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[dʒal.bu.tʰak̚.tɯ.ɾi.get̚.sɯp̚.ni.da]
걸 잊은,46,[kʌl.it̚.ɯn],[gʌl.it̚.ɯn]
혈액 샘플,46,[hjʌl.ɛk̚.sɛm.pʰɯl],[hjʌl.ɛk̚.sɛm.pʰɯl]
잡을 수가,46,[tʃap̚.ɯl.su.ka],[dʒap̚.ɯl.su.ga]
네 아내를,46,[ne.a.nɛ.ɾɯl],[ne.a.nɛ.ɾɯl]
합니다 내가,46,[hap̚.ni.ta.nɛ.ka],[hap̚.ni.da.nɛ.ga]
그럴 생각이야,46,[kɯ.ɾʌl.sɛŋ.kak̚.i.ja],[gɯ.ɾʌl.sɛŋ.gak̚.i.ja]
아무것도 없잖아요,46,[a.mu.kʌt̚.to.ʌp̚.tʃan.a.jo],[a.mu.gʌt̚.to.ʌp̚.tʃan.a.jo]
놓아줄 수,46,[not̚.a.tʃul.su],[not̚.a.dʒul.su]
했지 그럼,46,[hɛt̚.tʃi.kɯ.ɾʌm],[hɛt̚.tʃi.gɯ.ɾʌm]
웃으면 안,46,[ut̚.ɯ.mjʌn.an],[ut̚.ɯ.mjʌn.an]
잘 모르겠구나,46,[tʃal.mo.ɾɯ.ket̚.ku.na],[dʒal.mo.ɾɯ.get̚.ku.na]
헤아릴 수,46,[he.a.ɾil.su],[he.a.ɾil.su]
있어요 가서,46,[it̚.ʌ.jo.ka.sʌ],[it̚.ʌ.jo.ga.sʌ]
책임져야 할,46,[tʃʰɛk̚.in.tʃjʌ.ja.hal],[tʃʰɛk̚.in.tʃjʌ.ja.hal]
미안한데 나,46,[mi.an.han.te.na],[mi.an.han.te.na]
그래서 나랑,46,[kɯ.ɾɛ.sʌ.na.ɾaŋ],[gɯ.ɾɛ.sʌ.na.ɾaŋ]
나이 땐,46,[na.i.t͈ɛn],[na.i.t͈ɛn]
레딩턴 씨,46,[ɾe.tiŋ.tʰʌn.s͈i],[ɾe.diŋ.tʰʌn.s͈i]
시간이 갈수록,46,[si.kan.i.kal.su.ɾok̚],[si.gan.i.gal.su.ɾok̚]
많아 하지만,46,[man.a.ha.tʃi.man],[man.a.ha.dʒi.man]
be OK,46,,
있는데 혹시,46,[it̚.nɯn.te.hok̚.si],[it̚.nɯn.te.hok̚.si]
되는 일을,46,[twe.nɯn.il.ɯl],[dwe.nɯn.il.ɯl]
내가 필요해요,46,[nɛ.ka.pʰil.jo.hɛ.jo],[nɛ.ga.pʰil.jo.hɛ.jo]
피도 눈물도 없는,46,[pʰi.to.nun.mul.to.ʌp̚.nɯn],[pʰi.do.nun.mul.to.ʌp̚.nɯn]
고마워 할,46,[ko.ma.wʌ.hal],[go.ma.wʌ.hal]
안 돼 잘,46,[an.twɛ.tʃal],[an.dwɛ.dʒal]
어디 있느냐,46,[ʌ.ti.it̚.nɯ.nja],[ʌ.di.it̚.nɯ.nja]
나는 알고 있습니다,46,[na.nɯn.al.ko.it̚.sɯp̚.ni.ta],[na.nɯn.al.ko.it̚.sɯp̚.ni.da]
그들은 방금,46,[kɯ.tɯl.ɯm.paŋ.kɯm],[gɯ.dɯl.ɯn.baŋ.gɯm]
No more,46,,
그래도 안 돼,46,[kɯ.ɾɛ.to.an.twɛ],[gɯ.ɾɛ.do.an.dwɛ]
할 수도 있습니다,46,[hal.su.to.it̚.sɯp̚.ni.ta],[hal.su.do.it̚.sɯp̚.ni.da]
아빠가 뭘,46,[a.p͈a.ka.mwʌl],[a.p͈a.ga.mwʌl]
위해 해줄,46,[wi.hɛ.hɛ.tʃul],[wi.hɛ.hɛ.dʒul]
알 테니,46,[al.tʰe.ni],[al.tʰe.ni]
일이 너무 많아,46,[il.i.nʌ.mu.man.a],[il.i.nʌ.mu.man.a]
느끼고 있어,46,[nɯ.k͈i.ko.it̚.ʌ],[nɯ.k͈i.go.it̚.ʌ]
안 할 거고,46,[an.hal.kʌ.ko],[an.hal.gʌ.go]
아직도 살아,46,[a.tʃik̚.to.sal.a],[a.dʒik̚.to.sal.a]
없었어요 제,46,[ʌp̚.ʌt̚.ʌ.jo.tʃe],[ʌp̚.ʌt̚.ʌ.jo.dʒe]
힘들게 하고,46,[hin.tɯl.ke.ha.ko],[hin.tɯl.ke.ha.go]
했죠 저는,46,[hɛt̚.tʃjo.tʃʌ.nɯn],[hɛt̚.tʃjo.dʒʌ.nɯn]
된 그,46,[tweŋ.kɯ],[dwen.gɯ]
게 아직도,46,[ke.a.tʃik̚.to],[ge.a.dʒik̚.to]
어쩌면 네,46,[ʌ.tʃ͈ʌ.mjʌn.ne],[ʌ.tʃ͈ʌ.mjʌn.ne]
이미 몇,46,[i.mi.mjʌt̚],[i.mi.mjʌt̚]
그래 어쨌든,46,[kɯ.ɾɛ.ʌ.tʃ͈ɛt̚.tɯn],[gɯ.ɾɛ.ʌ.tʃ͈ɛt̚.tɯn]
나는 너에게 말할,46,[na.nɯn.nʌ.e.ke.mal.hal],[na.nɯn.nʌ.e.ge.mal.hal]
처했을 때,46,[tʃʰʌ.hɛt̚.ɯl.t͈ɛ],[tʃʰʌ.hɛt̚.ɯl.t͈ɛ]
이미 모든,46,[i.mi.mo.tɯn],[i.mi.mo.dɯn]
처리하는 게,46,[tʃʰʌ.ɾi.ha.nɯŋ.ke],[tʃʰʌ.ɾi.ha.nɯn.ge]
어떻게 했어야,46,[ʌ.t͈ʌt̚.ke.hɛt̚.ʌ.ja],[ʌ.t͈ʌt̚.ke.hɛt̚.ʌ.ja]
첫 경험,46,[tʃʰʌt̚.kjʌŋ.hʌm],[tʃʰʌt̚.gjʌŋ.hʌm]
사진 찍은,46,[sa.tʃin.tʃ͈ik̚.ɯn],[sa.dʒin.tʃ͈ik̚.ɯn]
가족을 다,46,[ka.tʃok̚.ɯl.ta],[ga.dʒok̚.ɯl.da]
들고 다녀,46,[tɯl.ko.ta.njʌ],[dɯl.ko.da.njʌ]
일 말고,46,[il.mal.ko],[il.mal.ko]
저녁 준비,46,[tʃʌ.njʌk̚.tʃum.pi],[dʒʌ.njʌk̚.dʒum.pi]
전에 일어난,46,[tʃʌn.e.il.ʌ.nan],[dʒʌn.e.il.ʌ.nan]
요청할 수,46,[jo.tʃʰʌŋ.hal.su],[jo.tʃʰʌŋ.hal.su]
소식을 못,46,[so.sik̚.ɯl.mot̚],[so.sik̚.ɯl.mot̚]
