Item,Frequency,Formal_IPA,Casual_IPA
것입니다 오늘,12,[kʌt̚.ip̚.ni.ta.o.nɯl],[gʌt̚.ip̚.ni.da.o.nɯl]
계속 그 말만,12,[kje.sok̚.kɯ.mal.man],[gje.sok̚.gɯ.mal.man]
그들은 피를,12,[kɯ.tɯl.ɯm.pʰi.ɾɯl],[gɯ.dɯl.ɯm.pʰi.ɾɯl]
당신은 내 거야,12,[taŋ.sin.ɯn.nɛ.kʌ.ja],[daŋ.sin.ɯn.nɛ.gʌ.ja]
Not really,12,,
많지 않지,12,[man.tʃi.an.tʃi],[man.tʃi.an.tʃi]
그들은 할 것이다,12,[kɯ.tɯl.ɯn.hal.kʌt̚.i.ta],[gɯ.dɯl.ɯn.hal.gʌt̚.i.da]
당신은 내 아들을,12,[taŋ.sin.ɯn.nɛ.a.tɯl.ɯl],[daŋ.sin.ɯn.nɛ.a.dɯl.ɯl]
있는지 알 수가,12,[it̚.nɯn.tʃi.al.su.ka],[it̚.nɯn.tʃi.al.su.ga]
전에 돌아올게,12,[tʃʌn.e.tol.a.ol.ke],[dʒʌn.e.dol.a.ol.ke]
생각은 해본 적,12,[sɛŋ.kak̚.ɯn.hɛ.pon.tʃʌk̚],[sɛŋ.gak̚.ɯn.hɛ.bon.dʒʌk̚]
알려준 대로,12,[al.ɾjʌ.tʃun.tɛ.ɾo],[al.ɾjʌ.dʒun.dɛ.ɾo]
알려준 사람이,12,[al.ɾjʌ.tʃun.sa.ɾam.i],[al.ɾjʌ.dʒun.sa.ɾam.i]
전에 드릴,12,[tʃʌn.e.tɯ.ɾil],[dʒʌn.e.dɯ.ɾil]
안해 내,12,[an.hɛ.nɛ],[an.hɛ.nɛ]
알려줄 방법을,12,[al.ɾjʌ.tʃul.pam.pʌp̚.ɯl],[al.ɾjʌ.dʒul.baŋ.bʌp̚.ɯl]
당신은 넋을 잃지,12,[taŋ.sin.ɯn.nʌk̚.ɯl.il.tʃi],[daŋ.sin.ɯn.nʌk̚.ɯl.il.tʃi]
당신은 놀라운,12,[taŋ.sin.ɯn.nol.ɾa.un],[daŋ.sin.ɯn.nol.ɾa.un]
넌 알고 있었지,12,[nʌn.al.ko.it̚.ʌt̚.tʃi],[nʌn.al.ko.it̚.ʌt̚.tʃi]
보여요 전,12,[po.jʌ.jo.tʃʌn],[bo.jʌ.jo.dʒʌn]
당신은 누굽니까,12,[taŋ.sin.ɯn.nu.kup̚.ni.k͈a],[daŋ.sin.ɯn.nu.gup̚.ni.k͈a]
그들을 구하려고,12,[kɯ.tɯl.ɯl.ku.ha.ɾjʌ.ko],[gɯ.dɯl.ɯl.gu.ha.ɾjʌ.go]
가장 좋아했던,12,[ka.tʃaŋ.tʃot̚.a.hɛt̚.tʌn],[ga.dʒaŋ.dʒot̚.a.hɛt̚.tʌn]
창문 닫아,12,[tʃʰaŋ.mun.tat̚.a],[tʃʰaŋ.mun.dat̚.a]
This whole,12,,
알리고 싶었던,12,[al.ɾi.ko.sip̚.ʌt̚.tʌn],[al.ɾi.go.sip̚.ʌt̚.tʌn]
있는지 알고 싶다,12,[it̚.nɯn.tʃi.al.ko.sip̚.ta],[it̚.nɯn.tʃi.al.ko.sip̚.ta]
당신은 더 나은,12,[taŋ.sin.ɯn.tʌ.na.ɯn],[daŋ.sin.ɯn.dʌ.na.ɯn]
당신은 더 많은,12,[taŋ.sin.ɯn.tʌ.man.ɯn],[daŋ.sin.ɯn.dʌ.man.ɯn]
알리바이가 있었어,12,[al.ɾi.pa.i.ka.it̚.ʌt̚.ʌ],[al.ɾi.ba.i.ga.it̚.ʌt̚.ʌ]
알리바이는 확인됐어요,12,[al.ɾi.pa.i.nɯn.hwak̚.in.twɛt̚.ʌ.jo],[al.ɾi.ba.i.nɯn.hwak̚.in.twɛt̚.ʌ.jo]
거야 누구를,12,[kʌ.ja.nu.ku.ɾɯl],[gʌ.ja.nu.gu.ɾɯl]
딸을 볼,12,[t͈al.ɯl.pol],[t͈al.ɯl.bol]
당신은 둘,12,[taŋ.sin.ɯn.tul],[daŋ.sin.ɯn.dul]
알리지 않았지,12,[al.ɾi.tʃi.an.at̚.tʃi],[al.ɾi.dʒi.an.at̚.tʃi]
알리지 않을,12,[al.ɾi.tʃi.an.ɯl],[al.ɾi.dʒi.an.ɯl]
당신은 듣지,12,[taŋ.sin.ɯn.tɯt̚.tʃi],[daŋ.sin.ɯn.dɯt̚.tʃi]
미는 게,12,[mi.nɯŋ.ke],[mi.nɯn.ge]
알린 슈람이라는,12,[al.ɾin.sju.ɾam.i.ɾa.nɯn],[al.ɾin.sju.ɾam.i.ɾa.nɯn]
거야 누군가가,12,[kʌ.ja.nu.kuŋ.ka.ka],[gʌ.ja.nu.guŋ.ka.ga]
적이 없어요 그럼,12,[tʃʌk̚.i.ʌp̚.ʌ.jo.kɯ.ɾʌm],[dʒʌk̚.i.ʌp̚.ʌ.jo.gɯ.ɾʌm]
알면 나,12,[al.mjʌn.na],[al.mjʌn.na]
당신은 말하지,12,[taŋ.sin.ɯn.mal.ha.tʃi],[daŋ.sin.ɯn.mal.ha.dʒi]
알면 놀랄걸,12,[al.mjʌn.nol.ɾal.kʌl],[al.mjʌn.nol.ɾal.kʌl]
당신은 말할 수,12,[taŋ.sin.ɯn.mal.hal.su],[daŋ.sin.ɯn.mal.hal.su]
알면 말이야,12,[al.mjʌn.mal.i.ja],[al.mjʌn.mal.i.ja]
알면 뭐,12,[al.mjʌn.mwʌ],[al.mjʌn.mwʌ]
않아요 사람들이,12,[an.a.jo.sa.ɾan.tɯl.i],[an.a.jo.sa.ɾan.tɯl.i]
알면 아마,12,[al.mjʌn.a.ma],[al.mjʌn.a.ma]
거야 눈이,12,[kʌ.ja.nun.i],[gʌ.ja.nun.i]
알면서 왜 이래,12,[al.mjʌn.sʌ.wɛ.i.ɾɛ],[al.mjʌn.sʌ.wɛ.i.ɾɛ]
반대편에서 만나,12,[pan.tɛ.pʰjʌn.e.sʌ.man.na],[ban.tɛ.pʰjʌn.e.sʌ.man.na]
당신은 무슨 일이,12,[taŋ.sin.ɯn.mu.sɯn.il.i],[daŋ.sin.ɯn.mu.sɯn.il.i]
날 가장 사랑하는,12,[nal.ka.tʃaŋ.sa.ɾaŋ.ha.nɯn],[nal.ga.dʒaŋ.sa.ɾaŋ.ha.nɯn]
알수 있는,12,[al.su.it̚.nɯn],[al.su.it̚.nɯn]
전에 봤어요,12,[tʃʌn.e.pwat̚.ʌ.jo],[dʒʌn.e.bwat̚.ʌ.jo]
당신은 뭐 해요,12,[taŋ.sin.ɯn.mwʌ.hɛ.jo],[daŋ.sin.ɯn.mwʌ.hɛ.jo]
가끔은 아주,12,[ka.k͈ɯm.ɯn.a.tʃu],[ga.k͈ɯm.ɯn.a.dʒu]
그들을 보호하는,12,[kɯ.tɯl.ɯl.po.ho.ha.nɯn],[gɯ.dɯl.ɯl.bo.ho.ha.nɯn]
당신은 뭐죠,12,[taŋ.sin.ɯn.mwʌ.tʃjo],[daŋ.sin.ɯn.mwʌ.dʒjo]
그만둘 순 없어,12,[kɯ.man.tul.sun.ʌp̚.ʌ],[gɯ.man.tul.sun.ʌp̚.ʌ]
나는 인간,12,[na.nɯn.iŋ.kan],[na.nɯn.iŋ.kan]
의사는 필요,12,[ɯi.sa.nɯm.pʰil.jo],[ɯi.sa.nɯm.pʰil.jo]
당신은 바보야,12,[taŋ.sin.ɯm.pa.po.ja],[daŋ.sin.ɯn.ba.bo.ja]
출전할 수,12,[tʃʰul.tʃʌn.hal.su],[tʃʰul.tʃʌn.hal.su]
알아 그치만,12,[al.a.kɯ.tʃʰi.man],[al.a.gɯ.tʃʰi.man]
거야 다 괜찮을 거야,12,[kʌ.ja.ta.kwɛn.tʃʰan.ɯl.kʌ.ja],[gʌ.ja.da.gwɛn.tʃʰan.ɯl.gʌ.ja]
알아 근데 왜,12,[al.a.kɯn.te.wɛ],[al.a.gɯn.te.wɛ]
보이는 곳에서,12,[po.i.nɯŋ.kot̚.e.sʌ],[bo.i.nɯn.got̚.e.sʌ]
당신은 변했어요,12,[taŋ.sin.ɯm.pjʌn.hɛt̚.ʌ.jo],[daŋ.sin.ɯn.bjʌn.hɛt̚.ʌ.jo]
반대하는 게,12,[pan.tɛ.ha.nɯŋ.ke],[ban.tɛ.ha.nɯn.ge]
당신은 별로,12,[taŋ.sin.ɯm.pjʌl.ɾo],[daŋ.sin.ɯn.bjʌl.ɾo]
거야 다 잘,12,[kʌ.ja.ta.tʃal],[gʌ.ja.da.dʒal]
전에 생각했어야지,12,[tʃʌn.e.sɛŋ.kak̚.hɛt̚.ʌ.ja.tʃi],[dʒʌn.e.sɛŋ.gak̚.hɛt̚.ʌ.ja.dʒi]
거야 다 잘될,12,[kʌ.ja.ta.tʃal.twel],[gʌ.ja.da.dʒal.twel]
그들을 여기로,12,[kɯ.tɯl.ɯl.jʌ.ki.ɾo],[gɯ.dɯl.ɯl.jʌ.gi.ɾo]
알아 낸다,12,[al.a.nɛn.ta],[al.a.nɛn.ta]
미래 手を取りあって僕ら 손을,12,[mi.ɾɛ.son.ɯl],[mi.ɾɛ.son.ɯl]
알아 너희,12,[al.a.nʌ.hɯi],[al.a.nʌ.hɯi]
멈춰 선다,12,[mʌn.tʃʰwʌ.sʌn.ta],[mʌn.tʃʰwʌ.sʌn.ta]
그 말인즉,12,[kɯ.mal.in.tʃɯk̚],[gɯ.mal.in.tʃɯk̚]
당신은 사랑을,12,[taŋ.sin.ɯn.sa.ɾaŋ.ɯl],[daŋ.sin.ɯn.sa.ɾaŋ.ɯl]
찾게 될 겁니다,12,[tʃʰat̚.ke.twel.kʌp̚.ni.ta],[tʃʰat̚.ke.dwel.gʌp̚.ni.da]
전에 실종된,12,[tʃʌn.e.sil.tʃoŋ.twen],[dʒʌn.e.sil.tʃoŋ.dwen]
알아 둬야,12,[al.a.twʌ.ja],[al.a.dwʌ.ja]
전에 아들이,12,[tʃʌn.e.a.tɯl.i],[dʒʌn.e.a.dɯl.i]
멈춰버린 내 가슴 속에,12,[mʌn.tʃʰwʌ.pʌ.ɾin.nɛ.ka.sɯm.sok̚.e],[mʌn.tʃʰwʌ.bʌ.ɾin.nɛ.ga.sɯm.sok̚.e]
큰 힘이 되네요,12,[kʰɯn.him.i.twe.ne.jo],[kʰɯn.him.i.dwe.ne.jo]
그들을 잡아,12,[kɯ.tɯl.ɯl.tʃap̚.a],[gɯ.dɯl.ɯl.dʒap̚.a]
about to get,12,,
넌 어떻게 생각하는데,12,[nʌn.ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯn.te],[nʌn.ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯn.te]
그들을 전부,12,[kɯ.tɯl.ɯl.tʃʌm.pu],[gɯ.dɯl.ɯl.dʒʌm.pu]
알아 방금,12,[al.a.paŋ.kɯm],[al.a.baŋ.gɯm]
항상 무언가를,12,[haŋ.saŋ.mu.ʌŋ.ka.ɾɯl],[haŋ.saŋ.mu.ʌŋ.ka.ɾɯl]
생각을 하고 있었어요,12,[sɛŋ.kak̚.ɯl.ha.ko.it̚.ʌt̚.ʌ.jo],[sɛŋ.gak̚.ɯl.ha.go.it̚.ʌt̚.ʌ.jo]
전에 알게,12,[tʃʌn.e.al.ke],[dʒʌn.e.al.ke]
거야 다시 한,12,[kʌ.ja.ta.si.han],[gʌ.ja.da.si.han]
알아 아뇨,12,[al.a.a.njo],[al.a.a.njo]
알아 안 돼,12,[al.a.an.twɛ],[al.a.an.dwɛ]
알아 안녕하세요,12,[al.a.an.njʌŋ.ha.se.jo],[al.a.an.njʌŋ.ha.se.jo]
in school,12,,
알아 얘기,12,[al.a.jɛ.ki],[al.a.jɛ.gi]
당신은 아무 것도,12,[taŋ.sin.ɯn.a.mu.kʌt̚.to],[daŋ.sin.ɯn.a.mu.gʌt̚.to]
나는 자네,12,[na.nɯn.tʃa.ne],[na.nɯn.dʒa.ne]
what tomorrow,12,,
what tomorrow brings,12,,
알아 이리,12,[al.a.i.ɾi],[al.a.i.ɾi]
알아 이해해,12,[al.a.i.hɛ.hɛ],[al.a.i.hɛ.hɛ]
알아 이젠,12,[al.a.i.tʃen],[al.a.i.dʒen]
미래는 없어,12,[mi.ɾɛ.nɯn.ʌp̚.ʌ],[mi.ɾɛ.nɯn.ʌp̚.ʌ]
것처럼 그렇게,12,[kʌt̚.tʃʰʌ.ɾʌm.kɯ.ɾʌt̚.ke],[gʌt̚.tʃʰʌ.ɾʌm.gɯ.ɾʌt̚.ke]
four years,12,,
그들을 찾아라,12,[kɯ.tɯl.ɯl.tʃʰat̚.a.ɾa],[gɯ.dɯl.ɯl.tʃʰat̚.a.ɾa]
당신은 알게,12,[taŋ.sin.ɯn.al.ke],[daŋ.sin.ɯn.al.ke]
알아 제가,12,[al.a.tʃe.ka],[al.a.dʒe.ga]
의사한테 가서,12,[ɯi.sa.han.tʰe.ka.sʌ],[ɯi.sa.han.tʰe.ga.sʌ]
그들을 찾을 거야,12,[kɯ.tɯl.ɯl.tʃʰat̚.ɯl.kʌ.ja],[gɯ.dɯl.ɯl.tʃʰat̚.ɯl.gʌ.ja]
당신은 애들,12,[taŋ.sin.ɯn.ɛ.tɯl],[daŋ.sin.ɯn.ɛ.dɯl]
알아 하지만 그건,12,[al.a.ha.tʃi.maŋ.kɯ.kʌn],[al.a.ha.dʒi.man.gɯ.gʌn]
그들을 통해,12,[kɯ.tɯl.ɯl.tʰoŋ.hɛ],[gɯ.dɯl.ɯl.tʰoŋ.hɛ]
많은 걸 보고,12,[man.ɯŋ.kʌl.po.ko],[man.ɯn.gʌl.bo.go]
전에 시작됐어,12,[tʃʌn.e.si.tʃak̚.twɛt̚.ʌ],[dʒʌn.e.si.dʒak̚.twɛt̚.ʌ]
당신은 어떻고,12,[taŋ.sin.ɯn.ʌ.t͈ʌt̚.ko],[daŋ.sin.ɯn.ʌ.t͈ʌt̚.ko]
전에 이것을,12,[tʃʌn.e.i.kʌt̚.ɯl],[dʒʌn.e.i.gʌt̚.ɯl]
알아내기만 하면,12,[al.a.nɛ.ki.man.ha.mjʌn],[al.a.nɛ.gi.man.ha.mjʌn]
알아내는 것을,12,[al.a.nɛ.nɯŋ.kʌt̚.ɯl],[al.a.nɛ.nɯn.gʌt̚.ɯl]
말 나온김에,12,[mal.la.oŋ.kim.e],[mal.la.oŋ.kim.e]
전에 이상한,12,[tʃʌn.e.i.saŋ.han],[dʒʌn.e.i.saŋ.han]
것처럼 꾸민,12,[kʌt̚.tʃʰʌ.ɾʌm.k͈u.min],[gʌt̚.tʃʰʌ.ɾʌm.k͈u.min]
알아내야 하는,12,[al.a.nɛ.ja.ha.nɯn],[al.a.nɛ.ja.ha.nɯn]
멋져 보이는,12,[mʌt̚.tʃjʌ.po.i.nɯn],[mʌt̚.tʃjʌ.bo.i.nɯn]
그들의 계획은 현재를 타락시키고,12,[kɯ.tɯl.ɯi.kje.hwek̚.ɯn.hjʌn.tʃɛ.ɾɯl.tʰa.ɾak̚.si.kʰi.ko],[gɯ.dɯl.ɯi.gje.hwek̚.ɯn.hjʌn.tʃɛ.ɾɯl.tʰa.ɾak̚.si.kʰi.go]
그들의 계획하지,12,[kɯ.tɯl.ɯi.kje.hwek̚.ha.tʃi],[gɯ.dɯl.ɯi.gje.hwek̚.ha.dʒi]
그들의 관계는,12,[kɯ.tɯl.ɯi.kwaŋ.kje.nɯn],[gɯ.dɯl.ɯi.gwaŋ.kje.nɯn]
딸이 이,12,[t͈al.i.i],[t͈al.i.i]
알아낼 거라고,12,[al.a.nɛl.kʌ.ɾa.ko],[al.a.nɛl.gʌ.ɾa.go]
알아낼 것,12,[al.a.nɛl.kʌt̚],[al.a.nɛl.gʌt̚]
알아낼 수 있습니다,12,[al.a.nɛl.su.it̚.sɯp̚.ni.ta],[al.a.nɛl.su.it̚.sɯp̚.ni.da]
FC 바이에른,12,[pa.i.e.ɾɯn],[ba.i.e.ɾɯn]
알아냈어 넌,12,[al.a.nɛt̚.ʌ.nʌn],[al.a.nɛt̚.ʌ.nʌn]
클라이브 바비노,12,[kʰɯl.ɾa.i.pɯ.pa.pi.no],[kʰɯl.ɾa.i.bɯ.ba.bi.no]
알아둬 난,12,[al.a.twʌ.nan],[al.a.dwʌ.nan]
미래를 알 수,12,[mi.ɾɛ.ɾɯl.al.su],[mi.ɾɛ.ɾɯl.al.su]
당신은 이걸 할 수,12,[taŋ.sin.ɯn.i.kʌl.hal.su],[daŋ.sin.ɯn.i.gʌl.hal.su]
알아듣는 것,12,[al.a.tɯt̚.nɯŋ.kʌt̚],[al.a.dɯt̚.nɯn.gʌt̚]
전에 죽여,12,[tʃʌn.e.tʃuk̚.jʌ],[dʒʌn.e.dʒuk̚.jʌ]
알아들을 수 없어,12,[al.a.tɯl.ɯl.su.ʌp̚.ʌ],[al.a.dɯl.ɯl.su.ʌp̚.ʌ]
찾고 있지 않다,12,[tʃʰat̚.ko.it̚.tʃi.an.ta],[tʃʰat̚.ko.it̚.tʃi.an.ta]
거야 대박,12,[kʌ.ja.tɛ.pak̚],[gʌ.ja.dɛ.bak̚]
당신은 이번,12,[taŋ.sin.ɯn.i.pʌn],[daŋ.sin.ɯn.i.bʌn]
전에 진짜,12,[tʃʌn.e.tʃin.tʃ͈a],[dʒʌn.e.dʒin.tʃ͈a]
알아보지 못한다,12,[al.a.po.tʃi.mot̚.han.ta],[al.a.bo.dʒi.mot̚.han.ta]
의식 없는,12,[ɯi.sik̚.ʌp̚.nɯn],[ɯi.sik̚.ʌp̚.nɯn]
생각이 그렇다면,12,[sɛŋ.kak̚.i.kɯ.ɾʌt̚.ta.mjʌn],[sɛŋ.gak̚.i.gɯ.ɾʌt̚.ta.mjʌn]
알아볼 것,12,[al.a.pol.kʌt̚],[al.a.bol.gʌt̚]
반드시 이길,12,[pan.tɯ.si.i.kil],[ban.tɯ.si.i.gil]
알아볼 만한,12,[al.a.pol.man.han],[al.a.bol.man.han]
알아볼 뻔했어요,12,[al.a.pol.p͈ʌn.hɛt̚.ʌ.jo],[al.a.bol.p͈ʌn.hɛt̚.ʌ.jo]
그 머리로,12,[kɯ.mʌ.ɾi.ɾo],[gɯ.mʌ.ɾi.ɾo]
거야 대학,12,[kʌ.ja.tɛ.hak̚],[gʌ.ja.dɛ.hak̚]
대한 모든 정보가,12,[tɛ.han.mo.tɯn.tʃʌm.po.ka],[dɛ.han.mo.dɯn.dʒʌŋ.bo.ga]
that you''ve been,12,,
당신 명령은,12,[taŋ.sin.mjʌŋ.ɾjʌŋ.ɯn],[daŋ.sin.mjʌŋ.ɾjʌŋ.ɯn]
고동치는 충동에,12,[ko.toŋ.tʃʰi.nɯn.tʃʰuŋ.toŋ.e],[go.doŋ.tʃʰi.nɯn.tʃʰuŋ.doŋ.e]
내가 껐어,12,[nɛ.ka.k͈ʌt̚.ʌ],[nɛ.ga.k͈ʌt̚.ʌ]
거야 더 나은,12,[kʌ.ja.tʌ.na.ɯn],[gʌ.ja.dʌ.na.ɯn]
알아봐 줬으면,12,[al.a.pwa.tʃwʌt̚.ɯ.mjʌn],[al.a.bwa.dʒwʌt̚.ɯ.mjʌn]
항상 옆에서,12,[haŋ.saŋ.jʌp̚.e.sʌ],[haŋ.saŋ.jʌp̚.e.sʌ]
알아서 뭐 하게,12,[al.a.sʌ.mwʌ.ha.ke],[al.a.sʌ.mwʌ.ha.ge]
당신은 정말 아름다워요,12,[taŋ.sin.ɯn.tʃʌŋ.mal.a.ɾɯn.ta.wʌ.jo],[daŋ.sin.ɯn.dʒʌŋ.mal.a.ɾɯn.ta.wʌ.jo]
미래에서 승리하려는,12,[mi.ɾɛ.e.sʌ.sɯŋ.ɾi.ha.ɾjʌ.nɯn],[mi.ɾɛ.e.sʌ.sɯŋ.ɾi.ha.ɾjʌ.nɯn]
전에 항상,12,[tʃʌn.e.haŋ.saŋ],[dʒʌn.e.haŋ.saŋ]
알아서 하게 둬,12,[al.a.sʌ.ha.ke.twʌ],[al.a.sʌ.ha.ge.dwʌ]
알아서 하겠소,12,[al.a.sʌ.ha.ket̚.so],[al.a.sʌ.ha.get̚.so]
있는지 잘 모르겠어,12,[it̚.nɯn.tʃi.tʃal.mo.ɾɯ.ket̚.ʌ],[it̚.nɯn.tʃi.dʒal.mo.ɾɯ.get̚.ʌ]
그들의 언어를,12,[kɯ.tɯl.ɯi.ʌn.ʌ.ɾɯl],[gɯ.dɯl.ɯi.ʌn.ʌ.ɾɯl]
알아서 할게 내가,12,[al.a.sʌ.hal.ke.nɛ.ka],[al.a.sʌ.hal.ke.nɛ.ga]
클럽에서 말이야,12,[kʰɯl.ɾʌp̚.e.sʌ.mal.i.ja],[kʰɯl.ɾʌp̚.e.sʌ.mal.i.ja]
거야 데릭,12,[kʌ.ja.te.ɾik̚],[gʌ.ja.de.ɾik̚]
그들의 요구를,12,[kɯ.tɯl.ɯi.jo.ku.ɾɯl],[gɯ.dɯl.ɯi.jo.gu.ɾɯl]
테온 그레이조이,12,[tʰe.oŋ.kɯ.ɾe.i.tʃo.i],[tʰe.on.gɯ.ɾe.i.dʒo.i]
대한 반응을,12,[tɛ.ham.pan.ɯŋ.ɯl],[dɛ.han.ban.ɯŋ.ɯl]
나는 제인,12,[na.nɯn.tʃe.in],[na.nɯn.dʒe.in]
남의 차를,12,[nam.ɯi.tʃʰa.ɾɯl],[nam.ɯi.tʃʰa.ɾɯl]
당신은 중요해요,12,[taŋ.sin.ɯn.tʃuŋ.jo.hɛ.jo],[daŋ.sin.ɯn.dʒuŋ.jo.hɛ.jo]
그들의 이름,12,[kɯ.tɯl.ɯi.i.ɾɯm],[gɯ.dɯl.ɯi.i.ɾɯm]
전에는 안돼,12,[tʃʌn.e.nɯn.an.twɛ],[dʒʌn.e.nɯn.an.twɛ]
당신은 진심으로,12,[taŋ.sin.ɯn.tʃin.sim.ɯ.ɾo],[daŋ.sin.ɯn.dʒin.sim.ɯ.ɾo]
당신은 진지할 수 없다,12,[taŋ.sin.ɯn.tʃin.tʃi.hal.su.ʌp̚.ta],[daŋ.sin.ɯn.dʒin.tʃi.hal.su.ʌp̚.ta]
말 듣는 게 좋을,12,[mal.tɯt̚.nɯŋ.ke.tʃot̚.ɯl],[mal.dɯt̚.nɯn.ge.dʒot̚.ɯl]
당신은 집으로,12,[taŋ.sin.ɯn.tʃip̚.ɯ.ɾo],[daŋ.sin.ɯn.dʒip̚.ɯ.ɾo]
알아야 해 난,12,[al.a.ja.hɛ.nan],[al.a.ja.hɛ.nan]
멋진 경기를,12,[mʌt̚.tʃiŋ.kjʌŋ.ki.ɾɯl],[mʌt̚.tʃin.gjʌŋ.gi.ɾɯl]
나는 존,12,[na.nɯn.tʃon],[na.nɯn.dʒon]
당신은 최선을 다했어요,12,[taŋ.sin.ɯn.tʃʰwe.sʌn.ɯl.ta.hɛt̚.ʌ.jo],[daŋ.sin.ɯn.tʃʰwe.sʌn.ɯl.da.hɛt̚.ʌ.jo]
착한 사람들은,12,[tʃʰak̚.han.sa.ɾan.tɯl.ɯn],[tʃʰak̚.han.sa.ɾan.tɯl.ɯn]
클레어 하스,12,[kʰɯl.ɾe.ʌ.ha.sɯ],[kʰɯl.ɾe.ʌ.ha.sɯ]
더 괜찮을,12,[tʌ.kwɛn.tʃʰan.ɯl],[dʌ.gwɛn.tʃʰan.ɯl]
알아요 그저,12,[al.a.jo.kɯ.tʃʌ],[al.a.jo.gɯ.dʒʌ]
그들의 죽음이,12,[kɯ.tɯl.ɯi.tʃuk̚.ɯm.i],[gɯ.dɯl.ɯi.dʒuk̚.ɯm.i]
당신은 필요할,12,[taŋ.sin.ɯm.pʰil.jo.hal],[daŋ.sin.ɯm.pʰil.jo.hal]
당신은 하지 않았다,12,[taŋ.sin.ɯn.ha.tʃi.an.at̚.ta],[daŋ.sin.ɯn.ha.dʒi.an.at̚.ta]
Just my,12,,
알아요 만약,12,[al.a.jo.man.jak̚],[al.a.jo.man.jak̚]
알아요 물론,12,[al.a.jo.mul.ɾon],[al.a.jo.mul.ɾon]
알아요 아니면,12,[al.a.jo.a.ni.mjʌn],[al.a.jo.a.ni.mjʌn]
알아요 아빠가,12,[al.a.jo.a.p͈a.ka],[al.a.jo.a.p͈a.ga]
알아요 안녕하세요,12,[al.a.jo.an.njʌŋ.ha.se.jo],[al.a.jo.an.njʌŋ.ha.se.jo]
대한 살인,12,[tɛ.han.sal.in],[dɛ.han.sal.in]
알아요 저기,12,[al.a.jo.tʃʌ.ki],[al.a.jo.dʒʌ.gi]
그래서 제일,12,[kɯ.ɾɛ.sʌ.tʃe.il],[gɯ.ɾɛ.sʌ.dʒe.il]
전엔 그랬죠,12,[tʃʌn.eŋ.kɯ.ɾɛt̚.tʃjo],[dʒʌn.en.gɯ.ɾɛt̚.tʃjo]
다시 데려오려고,12,[ta.si.te.ɾjʌ.o.ɾjʌ.ko],[da.si.de.ɾjʌ.o.ɾjʌ.go]
나는 죽음과 만나기로,12,[na.nɯn.tʃuk̚.ɯm.kwa.man.na.ki.ɾo],[na.nɯn.dʒuk̚.ɯm.kwa.man.na.gi.ɾo]
당신을 공격할,12,[taŋ.sin.ɯl.koŋ.kjʌk̚.hal],[daŋ.sin.ɯl.goŋ.gjʌk̚.hal]
전엔 뭘,12,[tʃʌn.en.mwʌl],[dʒʌn.en.mwʌl]
분이 계십니다,12,[pun.i.kje.sip̚.ni.ta],[bun.i.gje.sip̚.ni.da]
전엔 어디,12,[tʃʌn.en.ʌ.ti],[dʒʌn.en.ʌ.di]
알아줬으면 하는,12,[al.a.tʃwʌt̚.ɯ.mjʌn.ha.nɯn],[al.a.dʒwʌt̚.ɯ.mjʌn.ha.nɯn]
그들이 거기에,12,[kɯ.tɯl.i.kʌ.ki.e],[gɯ.dɯl.i.gʌ.gi.e]
알아채지 못했다,12,[al.a.tʃʰɛ.tʃi.mot̚.hɛt̚.ta],[al.a.tʃʰɛ.dʒi.mot̚.hɛt̚.ta]
알아챘을 거야,12,[al.a.tʃʰɛt̚.ɯl.kʌ.ja],[al.a.tʃʰɛt̚.ɯl.gʌ.ja]
거야 둘은,12,[kʌ.ja.tul.ɯn],[gʌ.ja.dul.ɯn]
전염지래 한 명이라도 내보냈다간,12,[tʃʌn.jʌn.tʃi.ɾɛ.han.mjʌŋ.i.ɾa.to.nɛ.po.nɛt̚.ta.kan],[dʒʌn.jʌn.tʃi.ɾɛ.han.mjʌŋ.i.ɾa.do.nɛ.bo.nɛt̚.ta.gan]
전용기를 타고,12,[tʃʌn.joŋ.ki.ɾɯl.tʰa.ko],[dʒʌn.joŋ.gi.ɾɯl.tʰa.go]
당신을 노린,12,[taŋ.sin.ɯl.lo.ɾin],[daŋ.sin.ɯl.lo.ɾin]
그들이 그녀에게,12,[kɯ.tɯl.i.kɯ.njʌ.e.ke],[gɯ.dɯl.i.gɯ.njʌ.e.ge]
당신을 다시는,12,[taŋ.sin.ɯl.ta.si.nɯn],[daŋ.sin.ɯl.da.si.nɯn]
어려울 텐데,12,[ʌ.ɾjʌ.ul.tʰen.te],[ʌ.ɾjʌ.ul.tʰen.te]
생각이 아닌데,12,[sɛŋ.kak̚.i.a.nin.te],[sɛŋ.gak̚.i.a.nin.te]
그들이 그랬다는,12,[kɯ.tɯl.i.kɯ.ɾɛt̚.ta.nɯn],[gɯ.dɯl.i.gɯ.ɾɛt̚.ta.nɯn]
전원 전투,12,[tʃʌn.wʌn.tʃʌn.tʰu],[dʒʌn.wʌn.dʒʌn.tʰu]
알았는데 아직,12,[al.at̚.nɯn.te.a.tʃik̚],[al.at̚.nɯn.te.a.dʒik̚]
딸이 죽었다고,12,[t͈al.i.tʃuk̚.ʌt̚.ta.ko],[t͈al.i.dʒuk̚.ʌt̚.ta.go]
