Item,Frequency,Formal_IPA,Casual_IPA
지나고 있습니다,15,[tʃi.na.ko.it̚.sɯp̚.ni.ta],[dʒi.na.go.it̚.sɯp̚.ni.da]
그리고 지금 그,15,[kɯ.ɾi.ko.tʃi.kɯm.kɯ],[gɯ.ɾi.go.dʒi.gɯm.gɯ]
필요해 오늘,15,[pʰil.jo.hɛ.o.nɯl],[pʰil.jo.hɛ.o.nɯl]
둘은 날,15,[tul.ɯn.nal],[dul.ɯn.nal]
지난 이야기 쉴드의,15,[tʃi.nan.i.ja.ki.swil.tɯ.ɯi],[dʒi.nan.i.ja.gi.swil.tɯ.ɯi]
난 방에서,15,[nam.paŋ.e.sʌ],[nan.baŋ.e.sʌ]
지난 한 시간 동안,15,[tʃi.nan.han.si.kan.toŋ.an],[dʒi.nan.han.si.gan.doŋ.an]
건 없었습니다,15,[kʌn.ʌp̚.ʌt̚.sɯp̚.ni.ta],[gʌn.ʌp̚.ʌt̚.sɯp̚.ni.da]
들지 말아요,15,[tɯl.tʃi.mal.a.jo],[dɯl.tʃi.mal.a.jo]
need you now,15,,
내가 함정에,15,[nɛ.ka.han.tʃʌŋ.e],[nɛ.ga.han.tʃʌŋ.e]
문 당장,15,[mun.taŋ.tʃaŋ],[mun.daŋ.dʒaŋ]
be just,15,,
분 내내,15,[pun.nɛ.nɛ],[bun.nɛ.nɛ]
우리는 스스로,15,[u.ɾi.nɯn.sɯ.sɯ.ɾo],[u.ɾi.nɯn.sɯ.sɯ.ɾo]
편지가 왔어,15,[pʰjʌn.tʃi.ka.wat̚.ʌ],[pʰjʌn.tʃi.ga.wat̚.ʌ]
돈이 필요했고,15,[ton.i.pʰil.jo.hɛt̚.ko],[don.i.pʰil.jo.hɛt̚.ko]
위험에 빠졌어,15,[wi.hʌm.e.p͈a.tʃjʌt̚.ʌ],[wi.hʌm.e.p͈a.dʒjʌt̚.ʌ]
들통날 거야,15,[tɯl.tʰoŋ.nal.kʌ.ja],[dɯl.tʰoŋ.nal.gʌ.ja]
정확히 뭐,15,[tʃʌŋ.hwak̚.hi.mwʌ],[dʒʌŋ.hwak̚.hi.mwʌ]
I appreciate,15,,
위험을 감수하지 않을,15,[wi.hʌm.ɯl.kam.su.ha.tʃi.an.ɯl],[wi.hʌm.ɯl.gam.su.ha.dʒi.an.ɯl]
그리고 최대한,15,[kɯ.ɾi.ko.tʃʰwe.tɛ.han],[gɯ.ɾi.go.tʃʰwe.dɛ.han]
건지 말해 봐,15,[kʌn.tʃi.mal.hɛ.pwa],[gʌn.tʃi.mal.hɛ.bwa]
뵙게 돼서 반갑습니다,15,[pwep̚.ke.twɛ.sʌ.paŋ.kap̚.sɯp̚.ni.ta],[bwep̚.ke.dwɛ.sʌ.baŋ.kap̚.sɯp̚.ni.da]
지방 검사를,15,[tʃi.paŋ.kʌm.sa.ɾɯl],[dʒi.baŋ.gʌm.sa.ɾɯl]
번 해보지,15,[pʌn.hɛ.po.tʃi],[bʌn.hɛ.bo.dʒi]
위험이 있는,15,[wi.hʌm.i.it̚.nɯn],[wi.hʌm.i.it̚.nɯn]
말할게 있어요,15,[mal.hal.ke.it̚.ʌ.jo],[mal.hal.ke.it̚.ʌ.jo]
듯한 느낌을,15,[tɯt̚.han.nɯ.k͈im.ɯl],[dɯt̚.han.nɯ.k͈im.ɯl]
위험하게 만들고,15,[wi.hʌm.ha.ke.man.tɯl.ko],[wi.hʌm.ha.ge.man.tɯl.ko]
지붕을 뚫고,15,[tʃi.puŋ.ɯl.t͈ul.ko],[dʒi.buŋ.ɯl.t͈ul.ko]
위험하다는 거,15,[wi.hʌm.ha.ta.nɯŋ.kʌ],[wi.hʌm.ha.da.nɯn.gʌ]
지시를 내린,15,[tʃi.si.ɾɯl.lɛ.ɾin],[dʒi.si.ɾɯl.lɛ.ɾin]
지시를 받았다,15,[tʃi.si.ɾɯl.pat̚.at̚.ta],[dʒi.si.ɾɯl.bat̚.at̚.ta]
위험하지 않을까요,15,[wi.hʌm.ha.tʃi.an.ɯl.k͈a.jo],[wi.hʌm.ha.dʒi.an.ɯl.k͈a.jo]
싫어서 너,15,[sil.ʌ.sʌ.nʌ],[sil.ʌ.sʌ.nʌ]
물어볼 게 좀,15,[mul.ʌ.pol.ke.tʃom],[mul.ʌ.bol.ge.dʒom]
위험한 것은,15,[wi.hʌm.haŋ.kʌt̚.ɯn],[wi.hʌm.han.gʌt̚.ɯn]
아까 같은,15,[a.k͈a.kat̚.ɯn],[a.k͈a.gat̚.ɯn]
등 한,15,[tɯŋ.han],[dɯŋ.han]
둘은 좋은,15,[tul.ɯn.tʃot̚.ɯn],[dul.ɯn.dʒot̚.ɯn]
할 말 없는데,15,[hal.mal.ʌp̚.nɯn.te],[hal.mal.ʌp̚.nɯn.te]
능력을 갖춘,15,[nɯŋ.ɾjʌk̚.ɯl.kat̚.tʃʰun],[nɯŋ.ɾjʌk̚.ɯl.gat̚.tʃʰun]
물어봐야 할 거야,15,[mul.ʌ.pwa.ja.hal.kʌ.ja],[mul.ʌ.bwa.ja.hal.gʌ.ja]
이용하고 있는,15,[i.joŋ.ha.ko.it̚.nɯn],[i.joŋ.ha.go.it̚.nɯn]
위험한 상황을,15,[wi.hʌm.han.saŋ.hwaŋ.ɯl],[wi.hʌm.han.saŋ.hwaŋ.ɯl]
이 터널,15,[i.tʰʌ.nʌl],[i.tʰʌ.nʌl]
위험한 존재야,15,[wi.hʌm.han.tʃon.tʃɛ.ja],[wi.hʌm.han.dʒon.tʃɛ.ja]
위험할 거,15,[wi.hʌm.hal.kʌ],[wi.hʌm.hal.gʌ]
총을 맞아,15,[tʃʰoŋ.ɯl.mat̚.a],[tʃʰoŋ.ɯl.mat̚.a]
back up,15,,
지원을 요청할,15,[tʃi.wʌn.ɯl.jo.tʃʰʌŋ.hal],[dʒi.wʌn.ɯl.jo.tʃʰʌŋ.hal]
가질 자격이 없어,15,[ka.tʃil.tʃa.kjʌk̚.i.ʌp̚.ʌ],[ga.dʒil.dʒa.gjʌk̚.i.ʌp̚.ʌ]
모든 걸 설명할,15,[mo.tɯŋ.kʌl.sʌl.mjʌŋ.hal],[mo.dɯn.gʌl.sʌl.mjʌŋ.hal]
위험해 네,15,[wi.hʌm.hɛ.ne],[wi.hʌm.hɛ.ne]
잘 아시나요,15,[tʃal.a.si.na.jo],[dʒal.a.si.na.jo]
그리고 한 번,15,[kɯ.ɾi.ko.ham.pʌn],[gɯ.ɾi.go.han.bʌn]
줄 안대,15,[tʃul.an.tɛ],[dʒul.an.tɛ]
하나님 께,15,[ha.na.nim.k͈e],[ha.na.nim.k͈e]
난 성인,15,[nan.sʌŋ.in],[nan.sʌŋ.in]
등에 업혀,15,[tɯŋ.e.ʌp̚.hjʌ],[dɯŋ.e.ʌp̚.hjʌ]
아주 죽을,15,[a.tʃu.tʃuk̚.ɯl],[a.dʒu.dʒuk̚.ɯl]
위협을 느끼는,15,[wi.hjʌp̚.ɯl.lɯ.k͈i.nɯn],[wi.hjʌp̚.ɯl.lɯ.k͈i.nɯn]
등을 돌리면,15,[tɯŋ.ɯl.tol.ɾi.mjʌn],[dɯŋ.ɯl.dol.ɾi.mjʌn]
하지 더,15,[ha.tʃi.tʌ],[ha.dʒi.dʌ]
위험해질 거예요,15,[wi.hʌm.hɛ.tʃil.kʌ.je.jo],[wi.hʌm.hɛ.dʒil.gʌ.je.jo]
위협적인 존재야,15,[wi.hjʌp̚.tʃʌk̚.in.tʃon.tʃɛ.ja],[wi.hjʌp̚.tʃʌk̚.in.dʒon.tʃɛ.ja]
아까는 왜,15,[a.k͈a.nɯn.wɛ],[a.k͈a.nɯn.wɛ]
우리는 약,15,[u.ɾi.nɯn.jak̚],[u.ɾi.nɯn.jak̚]
been waiting,15,,
뭐 가져왔어,15,[mwʌ.ka.tʃjʌ.wat̚.ʌ],[mwʌ.ga.dʒjʌ.wat̚.ʌ]
지켜줄 사람이,15,[tʃi.kʰjʌ.tʃul.sa.ɾam.i],[dʒi.kʰjʌ.dʒul.sa.ɾam.i]
지켜줬지만 지금은,15,[tʃi.kʰjʌ.tʃwʌt̚.tʃi.man.tʃi.kɯm.ɯn],[dʒi.kʰjʌ.dʒwʌt̚.tʃi.man.dʒi.gɯm.ɯn]
곧 문,15,[kot̚.mun],[got̚.mun]
하지 마 뭘,15,[ha.tʃi.ma.mwʌl],[ha.dʒi.ma.mwʌl]
거고 지금,15,[kʌ.ko.tʃi.kɯm],[gʌ.go.dʒi.gɯm]
애처럼 굴지 말고,15,[ɛ.tʃʰʌ.ɾʌm.kul.tʃi.mal.ko],[ɛ.tʃʰʌ.ɾʌm.gul.tʃi.mal.ko]
할 수 있다고 생각하나,15,[hal.su.it̚.ta.ko.sɛŋ.kak̚.ha.na],[hal.su.it̚.ta.go.sɛŋ.gak̚.ha.na]
해녀 클럽,15,[hɛ.njʌ.kʰɯl.ɾʌp̚],[hɛ.njʌ.kʰɯl.ɾʌp̚]
지키지 않는,15,[tʃi.kʰi.tʃi.an.nɯn],[dʒi.kʰi.dʒi.an.nɯn]
지킬 테니까,15,[tʃi.kʰil.tʰe.ni.k͈a],[dʒi.kʰil.tʰe.ni.k͈a]
베이 하버 도살자가,15,[pe.i.ha.pʌ.to.sal.tʃa.ka],[be.i.ha.bʌ.do.sal.tʃa.ga]
증명할 수있는,15,[tʃɯŋ.mjʌŋ.hal.su.it̚.nɯn],[dʒɯŋ.mjʌŋ.hal.su.it̚.nɯn]
어긴 거,15,[ʌ.kiŋ.kʌ],[ʌ.gin.gʌ]
하나도 남기지,15,[ha.na.to.nam.ki.tʃi],[ha.na.do.nam.ki.dʒi]
다 보이네,15,[ta.po.i.ne],[da.bo.i.ne]
애초에 이런,15,[ɛ.tʃʰo.e.i.ɾʌn],[ɛ.tʃʰo.e.i.ɾʌn]
루브르 박물관,15,[ɾu.pɯ.ɾɯ.pak̚.mul.kwan],[ɾu.bɯ.ɾɯ.bak̚.mul.kwan]
윌은 어디,15,[wil.ɯn.ʌ.ti],[wil.ɯn.ʌ.di]
us from,15,,
행동을 취해야,15,[hɛŋ.toŋ.ɯl.tʃʰwi.hɛ.ja],[hɛŋ.doŋ.ɯl.tʃʰwi.hɛ.ja]
전화를 받으면,15,[tʃʌn.hwa.ɾɯl.pat̚.ɯ.mjʌn],[dʒʌn.hwa.ɾɯl.bat̚.ɯ.mjʌn]
협상은 없어,15,[hjʌp̚.saŋ.ɯn.ʌp̚.ʌ],[hjʌp̚.saŋ.ɯn.ʌp̚.ʌ]
건지 알고 싶어요,15,[kʌn.tʃi.al.ko.sip̚.ʌ.jo],[gʌn.tʃi.al.ko.sip̚.ʌ.jo]
거고요 그럼,15,[kʌ.ko.jo.kɯ.ɾʌm],[gʌ.go.jo.gɯ.ɾʌm]
직접 들어야,15,[tʃik̚.tʃʌp̚.tɯl.ʌ.ja],[dʒik̚.tʃʌp̚.dɯl.ʌ.ja]
당신이 제일 잘,15,[taŋ.sin.i.tʃe.il.tʃal],[daŋ.sin.i.dʒe.il.dʒal]
아내가 내,15,[a.nɛ.ka.nɛ],[a.nɛ.ga.nɛ]
직접 봐야겠어,15,[tʃik̚.tʃʌp̚.pwa.ja.ket̚.ʌ],[dʒik̚.tʃʌp̚.bwa.ja.get̚.ʌ]
우리는 여기에 있다,15,[u.ɾi.nɯn.jʌ.ki.e.it̚.ta],[u.ɾi.nɯn.jʌ.gi.e.it̚.ta]
엄마가 직접,15,[ʌm.ma.ka.tʃik̚.tʃʌp̚],[ʌm.ma.ga.dʒik̚.tʃʌp̚]
내가 설득할게,15,[nɛ.ka.sʌl.tɯk̚.hal.ke],[nɛ.ga.sʌl.tɯk̚.hal.ke]
제 말 들어,15,[tʃe.mal.tɯl.ʌ],[dʒe.mal.dɯl.ʌ]
늦긴 했지만,15,[nɯt̚.kin.hɛt̚.tʃi.man],[nɯt̚.kin.hɛt̚.tʃi.man]
아내가 바람을,15,[a.nɛ.ka.pa.ɾam.ɯl],[a.nɛ.ga.ba.ɾam.ɯl]
유감이에요 정말,15,[ju.kam.i.e.jo.tʃʌŋ.mal],[ju.gam.i.e.jo.dʒʌŋ.mal]
그게 나랑 무슨 상관인데,15,[kɯ.ke.na.ɾaŋ.mu.sɯn.saŋ.kwan.in.te],[gɯ.ge.na.ɾaŋ.mu.sɯn.saŋ.gwan.in.te]
벨 수,15,[pel.su],[bel.su]
제 말뜻,15,[tʃe.mal.t͈ɯt̚],[dʒe.mal.t͈ɯt̚]
해충 구제,15,[hɛ.tʃʰuŋ.ku.tʃe],[hɛ.tʃʰuŋ.gu.dʒe]
유기 장소가,15,[ju.ki.tʃaŋ.so.ka],[ju.gi.dʒaŋ.so.ga]
진 모르겠지만,15,[tʃin.mo.ɾɯ.ket̚.tʃi.man],[dʒin.mo.ɾɯ.get̚.tʃi.man]
유기 장소를,15,[ju.ki.tʃaŋ.so.ɾɯl],[ju.gi.dʒaŋ.so.ɾɯl]
아내가 오늘,15,[a.nɛ.ka.o.nɯl],[a.nɛ.ga.o.nɯl]
진규의 한숨,15,[tʃiŋ.kju.ɯi.han.sum],[dʒiŋ.kju.ɯi.han.sum]
뭐 좀 알아냈지,15,[mwʌ.tʃom.al.a.nɛt̚.tʃi],[mwʌ.dʒom.al.a.nɛt̚.tʃi]
하지만 경고하는데,15,[ha.tʃi.maŋ.kjʌŋ.ko.ha.nɯn.te],[ha.dʒi.man.gjʌŋ.go.ha.nɯn.te]
하지만 공주는,15,[ha.tʃi.maŋ.koŋ.tʃu.nɯn],[ha.dʒi.man.goŋ.dʒu.nɯn]
그래 그나저나,15,[kɯ.ɾɛ.kɯ.na.tʃʌ.na],[gɯ.ɾɛ.gɯ.na.dʒʌ.na]
이유가 있는 것,15,[i.ju.ka.it̚.nɯŋ.kʌt̚],[i.ju.ga.it̚.nɯn.gʌt̚]
right behind,15,,
하지만 그 사람,15,[ha.tʃi.maŋ.kɯ.sa.ɾam],[ha.dʒi.man.gɯ.sa.ɾam]
남편이 어떻게,15,[nam.pʰjʌn.i.ʌ.t͈ʌt̚.ke],[nam.pʰjʌn.i.ʌ.t͈ʌt̚.ke]
남편이 어떤,15,[nam.pʰjʌn.i.ʌ.t͈ʌn],[nam.pʰjʌn.i.ʌ.t͈ʌn]
이유가 있었던,15,[i.ju.ka.it̚.ʌt̚.tʌn],[i.ju.ga.it̚.ʌt̚.tʌn]
난 안 떠나,15,[nan.an.t͈ʌ.na],[nan.an.t͈ʌ.na]
진심이야 정말,15,[tʃin.sim.i.ja.tʃʌŋ.mal],[dʒin.sim.i.ja.dʒʌŋ.mal]
뭐 하는 건데요,15,[mwʌ.ha.nɯŋ.kʌn.te.jo],[mwʌ.ha.nɯn.gʌn.te.jo]
아내를 죽였어요,15,[a.nɛ.ɾɯl.tʃuk̚.jʌt̚.ʌ.jo],[a.nɛ.ɾɯl.dʒuk̚.jʌt̚.ʌ.jo]
우리는 오늘 밤,15,[u.ɾi.nɯn.o.nɯl.pam],[u.ɾi.nɯn.o.nɯl.bam]
좀 다르지만,15,[tʃon.ta.ɾɯ.tʃi.man],[dʒom.da.ɾɯ.dʒi.man]
유리 깨지는,15,[ju.ɾi.k͈ɛ.tʃi.nɯn],[ju.ɾi.k͈ɛ.dʒi.nɯn]
그게 낫죠,15,[kɯ.ke.nat̚.tʃjo],[gɯ.ge.nat̚.tʃjo]
하나도 없단,15,[ha.na.to.ʌp̚.tan],[ha.na.do.ʌp̚.tan]
그게 내 계획이야,15,[kɯ.ke.nɛ.kje.hwek̚.i.ja],[gɯ.ge.nɛ.gje.hwek̚.i.ja]
제 발로 걸어,15,[tʃe.pal.ɾo.kʌl.ʌ],[dʒe.bal.ɾo.gʌl.ʌ]
유리로 된,15,[ju.ɾi.ɾo.twen],[ju.ɾi.ɾo.dwen]
계신 것 같아요,15,[kje.siŋ.kʌt̚.kat̚.a.jo],[gje.sin.gʌt̚.gat̚.a.jo]
유만호 씨,15,[ju.man.ho.s͈i],[ju.man.ho.s͈i]
아내와 아이들,15,[a.nɛ.wa.a.i.tɯl],[a.nɛ.wa.a.i.dɯl]
핑계 대지 마,15,[pʰiŋ.kje.tɛ.tʃi.ma],[pʰiŋ.gje.dɛ.dʒi.ma]
무슨 일인지 말해 주세요,15,[mu.sɯn.il.in.tʃi.mal.hɛ.tʃu.se.jo],[mu.sɯn.il.in.tʃi.mal.hɛ.dʒu.se.jo]
난 알았지,15,[nan.al.at̚.tʃi],[nan.al.at̚.tʃi]
따라 내,15,[t͈a.ɾa.nɛ],[t͈a.ɾa.nɛ]
거군 그,15,[kʌ.kuŋ.kɯ],[gʌ.gun.gɯ]
다 빠졌어,15,[ta.p͈a.tʃjʌt̚.ʌ],[da.p͈a.dʒjʌt̚.ʌ]
줄게 lrm,15,[tʃul.ke],[dʒul.ke]
따라 다르지요,15,[t͈a.ɾa.ta.ɾɯ.tʃi.jo],[t͈a.ɾa.da.ɾɯ.dʒi.jo]
뭐가 더 나쁜지,15,[mwʌ.ka.tʌ.na.p͈ɯn.tʃi],[mwʌ.ga.dʌ.na.p͈ɯn.tʃi]
가치는 없어,15,[ka.tʃʰi.nɯn.ʌp̚.ʌ],[ga.tʃʰi.nɯn.ʌp̚.ʌ]
유씨의 거친 숨소리,15,[ju.s͈i.ɯi.kʌ.tʃʰin.sum.so.ɾi],[ju.s͈i.ɯi.gʌ.tʃʰin.sum.so.ɾi]
주위를 돌고,15,[tʃu.wi.ɾɯl.tol.ko],[dʒu.wi.ɾɯl.dol.ko]
따라 미합중국 수정헌법 제,15,[t͈a.ɾa.mi.hap̚.tʃuŋ.kuk̚.su.tʃʌŋ.hʌm.pʌp̚.tʃe],[t͈a.ɾa.mi.hap̚.tʃuŋ.guk̚.su.dʒʌŋ.hʌm.pʌp̚.dʒe]
줄게 당신,15,[tʃul.ke.taŋ.sin],[dʒul.ke.daŋ.sin]
뭐가 말이,15,[mwʌ.ka.mal.i],[mwʌ.ga.mal.i]
감옥이 아니라,15,[kam.ok̚.i.a.ni.ɾa],[gam.ok̚.i.a.ni.ɾa]
뭐가 문제라는,15,[mwʌ.ka.mun.tʃe.ɾa.nɯn],[mwʌ.ga.mun.tʃe.ɾa.nɯn]
난 어떻게 되는 거죠,15,[nan.ʌ.t͈ʌt̚.ke.twe.nɯŋ.kʌ.tʃjo],[nan.ʌ.t͈ʌt̚.ke.dwe.nɯn.gʌ.dʒjo]
따라 여기까지,15,[t͈a.ɾa.jʌ.ki.k͈a.tʃi],[t͈a.ɾa.jʌ.gi.k͈a.dʒi]
번도 아니고 두,15,[pʌn.to.a.ni.ko.tu],[bʌn.to.a.ni.go.du]
건지는 잘,15,[kʌn.tʃi.nɯn.tʃal],[gʌn.tʃi.nɯn.dʒal]
뭐가 문젠데요,15,[mwʌ.ka.mun.tʃen.te.jo],[mwʌ.ga.mun.tʃen.te.jo]
고통도 없고,15,[ko.tʰoŋ.to.ʌp̚.ko],[go.tʰoŋ.do.ʌp̚.ko]
유일하게 할,15,[ju.il.ha.ke.hal],[ju.il.ha.ge.hal]
그저 또 다른,15,[kɯ.tʃʌ.t͈o.ta.ɾɯn],[gɯ.dʒʌ.t͈o.da.ɾɯn]
건지도 모르잖아,15,[kʌn.tʃi.to.mo.ɾɯ.tʃan.a],[gʌn.tʃi.do.mo.ɾɯ.dʒan.a]
유일한 길,15,[ju.il.haŋ.kil],[ju.il.han.gil]
그럴 일은 없을 것,15,[kɯ.ɾʌl.il.ɯn.ʌp̚.ɯl.kʌt̚],[gɯ.ɾʌl.il.ɯn.ʌp̚.ɯl.gʌt̚]
그린 씨,15,[kɯ.ɾin.s͈i],[gɯ.ɾin.s͈i]
하지만 내 마음은,15,[ha.tʃi.man.nɛ.ma.ɯm.ɯn],[ha.dʒi.man.nɛ.ma.ɯm.ɯn]
유일한 목적은,15,[ju.il.han.mok̚.tʃʌk̚.ɯn],[ju.il.han.mok̚.tʃʌk̚.ɯn]
뭐가 있는지 알고,15,[mwʌ.ka.it̚.nɯn.tʃi.al.ko],[mwʌ.ga.it̚.nɯn.tʃi.al.ko]
뭐가 있는지 한번,15,[mwʌ.ka.it̚.nɯn.tʃi.ham.pʌn],[mwʌ.ga.it̚.nɯn.tʃi.ham.pʌn]
아니에요 아니죠,15,[a.ni.e.jo.a.ni.tʃjo],[a.ni.e.jo.a.ni.dʒjo]
진짜 얼굴을,15,[tʃin.tʃ͈a.ʌl.kul.ɯl],[dʒin.tʃ͈a.ʌl.kul.ɯl]
하지만 너에게,15,[ha.tʃi.man.nʌ.e.ke],[ha.dʒi.man.nʌ.e.ge]
하지만 너와 나는,15,[ha.tʃi.man.nʌ.wa.na.nɯn],[ha.dʒi.man.nʌ.wa.na.nɯn]
전할 메시지가,15,[tʃʌn.hal.me.si.tʃi.ka],[dʒʌn.hal.me.si.dʒi.ga]
줄게요 그,15,[tʃul.ke.jo.kɯ],[dʒul.ke.jo.gɯ]
있을 거야 그래도,15,[it̚.ɯl.kʌ.ja.kɯ.ɾɛ.to],[it̚.ɯl.gʌ.ja.gɯ.ɾɛ.do]
믿지 못하면,15,[mit̚.tʃi.mot̚.ha.mjʌn],[mit̚.tʃi.mot̚.ha.mjʌn]
뭐가 필요하지,15,[mwʌ.ka.pʰil.jo.ha.tʃi],[mwʌ.ga.pʰil.jo.ha.dʒi]
진짜 이름으로,15,[tʃin.tʃ͈a.i.ɾɯm.ɯ.ɾo],[dʒin.tʃ͈a.i.ɾɯm.ɯ.ɾo]
니 남친,15,[ni.nan.tʃʰin],[ni.nan.tʃʰin]
난 여기서 나가고,15,[nan.jʌ.ki.sʌ.na.ka.ko],[nan.jʌ.gi.sʌ.na.ga.go]
뭐든 다 할 거야,15,[mwʌ.tɯn.ta.hal.kʌ.ja],[mwʌ.dɯn.da.hal.gʌ.ja]
어깨에 메고,15,[ʌ.k͈ɛ.e.me.ko],[ʌ.k͈ɛ.e.me.go]
줄게요 이,15,[tʃul.ke.jo.i],[dʒul.ke.jo.i]
Our whole universe was,15,,
싫을 뿐이지,15,[sil.ɯl.p͈un.i.tʃi],[sil.ɯl.p͈un.i.dʒi]
진짜 집에,15,[tʃin.tʃ͈a.tʃip̚.e],[dʒin.tʃ͈a.dʒip̚.e]
거야 피,15,[kʌ.ja.pʰi],[gʌ.ja.pʰi]
둘이 몰래,15,[tul.i.mol.ɾɛ],[dul.i.mol.ɾɛ]
변호사 사무실,15,[pjʌn.ho.sa.sa.mu.sil],[bjʌn.ho.sa.sa.mu.sil]
아냐 아빠가,15,[a.nja.a.p͈a.ka],[a.nja.a.p͈a.ga]
다 사줄게,15,[ta.sa.tʃul.ke],[da.sa.dʒul.ke]
in from,15,,
뭐든 하게,15,[mwʌ.tɯn.ha.ke],[mwʌ.dɯn.ha.ge]
무슨 질문을,15,[mu.sɯn.tʃil.mun.ɯl],[mu.sɯn.dʒil.mun.ɯl]
가지고 있다고 생각해,15,[ka.tʃi.ko.it̚.ta.ko.sɛŋ.kak̚.hɛ],[ga.dʒi.go.it̚.ta.go.sɛŋ.gak̚.hɛ]
제 아빠는,15,[tʃe.a.p͈a.nɯn],[dʒe.a.p͈a.nɯn]
얘기할 수가,15,[jɛ.ki.hal.su.ka],[jɛ.gi.hal.su.ga]
내 오른팔이,15,[nɛ.o.ɾɯm.pʰal.i],[nɛ.o.ɾɯm.pʰal.i]
변호사를 부를,15,[pjʌn.ho.sa.ɾɯl.pu.ɾɯl],[bjʌn.ho.sa.ɾɯl.bu.ɾɯl]
뭐라 말할 수,15,[mwʌ.ɾa.mal.hal.su],[mwʌ.ɾa.mal.hal.su]
잘 이겨,15,[tʃal.i.kjʌ],[dʒal.i.gjʌ]
유지하고 있어요,15,[ju.tʃi.ha.ko.it̚.ʌ.jo],[ju.dʒi.ha.go.it̚.ʌ.jo]
아냐 할,15,[a.nja.hal],[a.nja.hal]
걸 보고 싶진,15,[kʌl.po.ko.sip̚.tʃin],[gʌl.bo.go.sip̚.tʃin]
정말 자기,15,[tʃʌŋ.mal.tʃa.ki],[dʒʌŋ.mal.dʒa.gi]
You must have,15,,
경찰을 부르고,15,[kjʌŋ.tʃʰal.ɯl.pu.ɾɯ.ko],[gjʌŋ.tʃʰal.ɯl.bu.ɾɯ.go]
직접 전화를,15,[tʃik̚.tʃʌp̚.tʃʌn.hwa.ɾɯl],[dʒik̚.tʃʌp̚.dʒʌn.hwa.ɾɯl]
이거 쓸,15,[i.kʌ.s͈ɯl],[i.gʌ.s͈ɯl]
제 여자 친구,15,[tʃe.jʌ.tʃa.tʃʰiŋ.ku],[dʒe.jʌ.dʒa.tʃʰiŋ.ku]
관련이 있니,15,[kwal.ljʌn.i.it̚.ni],[gwal.ljʌn.i.it̚.ni]
질문을 하고 싶은데,15,[tʃil.mun.ɯl.ha.ko.sip̚.ɯn.te],[dʒil.mun.ɯl.ha.go.sip̚.ɯn.te]
알코올 중독자 모임에,15,[al.kʰo.ol.tʃuŋ.tok̚.tʃa.mo.im.e],[al.kʰo.ol.dʒuŋ.dok̚.tʃa.mo.im.e]
변화가 좀,15,[pjʌn.hwa.ka.tʃom],[bjʌn.hwa.ga.dʒom]
했는지 기억이 안,15,[hɛt̚.nɯn.tʃi.ki.ʌk̚.i.an],[hɛt̚.nɯn.tʃi.gi.ʌk̚.i.an]
하나만 사,15,[ha.na.man.sa],[ha.na.man.sa]
걷고 있었는데,15,[kʌt̚.ko.it̚.ʌt̚.nɯn.te],[gʌt̚.ko.it̚.ʌt̚.nɯn.te]
질질 끌,15,[tʃil.tʃil.k͈ɯl],[dʒil.tʃil.k͈ɯl]
뭐라고 하실까,15,[mwʌ.ɾa.ko.ha.sil.k͈a],[mwʌ.ɾa.go.ha.sil.k͈a]
그림을 다시,15,[kɯ.ɾim.ɯl.ta.si],[gɯ.ɾim.ɯl.da.si]
아뇨 그게 아니라,15,[a.njo.kɯ.ke.a.ni.ɾa],[a.njo.gɯ.ge.a.ni.ɾa]
내 운명이라고,15,[nɛ.un.mjʌŋ.i.ɾa.ko],[nɛ.un.mjʌŋ.i.ɾa.go]
짐 풀고,15,[tʃim.pʰul.ko],[dʒim.pʰul.ko]
짐승은 어디에 있나,15,[tʃim.sɯŋ.ɯn.ʌ.ti.e.it̚.na],[dʒim.sɯŋ.ɯn.ʌ.di.e.it̚.na]
나를 만들었다,15,[na.ɾɯl.man.tɯl.ʌt̚.ta],[na.ɾɯl.man.tɯl.ʌt̚.ta]
짐을 풀고,15,[tʃim.ɯl.pʰul.ko],[dʒim.ɯl.pʰul.ko]
그림을 볼 줄,15,[kɯ.ɾim.ɯl.pol.tʃul],[gɯ.ɾim.ɯl.bol.dʒul]
뭐라구 하셨지요,15,[mwʌ.ɾa.ku.ha.sjʌt̚.tʃi.jo],[mwʌ.ɾa.gu.ha.sjʌt̚.tʃi.jo]
윤제원 내 이름은 마리네트,15,[jun.tʃe.wʌn.nɛ.i.ɾɯm.ɯn.ma.ɾi.ne.tʰɯ],[jun.tʃe.wʌn.nɛ.i.ɾɯm.ɯn.ma.ɾi.ne.tʰɯ]
잘 있을,15,[tʃal.it̚.ɯl],[dʒal.it̚.ɯl]
줄은 정말 몰랐어,15,[tʃul.ɯn.tʃʌŋ.mal.mol.ɾat̚.ʌ],[dʒul.ɯn.dʒʌŋ.mal.mol.ɾat̚.ʌ]
윤재 씨랑,15,[jun.tʃɛ.s͈i.ɾaŋ],[jun.tʃɛ.s͈i.ɾaŋ]
지 얼마 안 됐지만,15,[tʃi.ʌl.ma.an.twɛt̚.tʃi.man],[dʒi.ʌl.ma.an.dwɛt̚.tʃi.man]
그게 누구예요,15,[kɯ.ke.nu.ku.je.jo],[gɯ.ge.nu.gu.je.jo]
다섯 장,15,[ta.sʌt̚.tʃaŋ],[da.sʌt̚.dʒaŋ]
