Item,Frequency,Formal_IPA,Casual_IPA
거기에 가서,18,[kʌ.ki.e.ka.sʌ],[gʌ.gi.e.ga.sʌ]
돈이 아주,18,[ton.i.a.tʃu],[don.i.a.dʒu]
꿈에 I''m so lonely,18,[k͈um.e],[k͈um.e]
좀 낮춰요,18,[tʃom.nat̚.tʃʰwʌ.jo],[dʒom.nat̚.tʃʰwʌ.jo]
돈이 어딨어,18,[ton.i.ʌ.tit̚.ʌ],[don.i.ʌ.dit̚.ʌ]
여기에 속하지,18,[jʌ.ki.e.sok̚.ha.tʃi],[jʌ.gi.e.sok̚.ha.dʒi]
그들이 거기,18,[kɯ.tɯl.i.kʌ.ki],[gɯ.dɯl.i.gʌ.gi]
미안해 하지만 난,18,[mi.an.hɛ.ha.tʃi.man.nan],[mi.an.hɛ.ha.dʒi.man.nan]
모른다는 건,18,[mo.ɾɯn.ta.nɯŋ.kʌn],[mo.ɾɯn.ta.nɯn.gʌn]
이 조직은,18,[i.tʃo.tʃik̚.ɯn],[i.dʒo.dʒik̚.ɯn]
데리러 왔지,18,[te.ɾi.ɾʌ.wat̚.tʃi],[de.ɾi.ɾʌ.wat̚.tʃi]
돈이 없으니까,18,[ton.i.ʌp̚.ɯ.ni.k͈a],[don.i.ʌp̚.ɯ.ni.k͈a]
이 주의,18,[i.tʃu.ɯi],[i.dʒu.ɯi]
수 있었던 거죠,18,[su.it̚.ʌt̚.tʌŋ.kʌ.tʃjo],[su.it̚.ʌt̚.tʌn.gʌ.dʒjo]
문자 해,18,[mun.tʃa.hɛ],[mun.tʃa.hɛ]
있었잖아 네가,18,[it̚.ʌt̚.tʃan.a.ne.ka],[it̚.ʌt̚.tʃan.a.ne.ga]
명령을 내렸어요,18,[mjʌŋ.ɾjʌŋ.ɯl.lɛ.ɾjʌt̚.ʌ.jo],[mjʌŋ.ɾjʌŋ.ɯl.lɛ.ɾjʌt̚.ʌ.jo]
편지를 보낸,18,[pʰjʌn.tʃi.ɾɯl.po.nɛn],[pʰjʌn.tʃi.ɾɯl.bo.nɛn]
이 집에서는,18,[i.tʃip̚.e.sʌ.nɯn],[i.dʒip̚.e.sʌ.nɯn]
너무 안됐다,18,[nʌ.mu.an.twɛt̚.ta],[nʌ.mu.an.twɛt̚.ta]
그의 행동은,18,[kɯ.ɯi.hɛŋ.toŋ.ɯn],[gɯ.ɯi.hɛŋ.doŋ.ɯn]
돈이 필요하다,18,[ton.i.pʰil.jo.ha.ta],[don.i.pʰil.jo.ha.da]
열릴 겁니다,18,[jʌl.ɾil.kʌp̚.ni.ta],[jʌl.ɾil.gʌp̚.ni.da]
나에게 기회를,18,[na.e.ke.ki.hwe.ɾɯl],[na.e.ge.gi.hwe.ɾɯl]
그의 형은,18,[kɯ.ɯi.hjʌŋ.ɯn],[gɯ.ɯi.hjʌŋ.ɯn]
난 도와줄 수 있어요,18,[nan.to.wa.tʃul.su.it̚.ʌ.jo],[nan.do.wa.dʒul.su.it̚.ʌ.jo]
Gate fansubbyKyou,18,,
그럴 여유가 없다,18,[kɯ.ɾʌl.jʌ.ju.ka.ʌp̚.ta],[gɯ.ɾʌl.jʌ.ju.ga.ʌp̚.ta]
개밖에 못,18,[kɛ.pak̚.e.mot̚],[gɛ.bak̚.e.mot̚]
열면 안 돼,18,[jʌl.mjʌn.an.twɛ],[jʌl.mjʌn.an.dwɛ]
증거에 대해,18,[tʃɯŋ.kʌ.e.tɛ.hɛ],[dʒɯŋ.gʌ.e.dɛ.hɛ]
개밖에 없어,18,[kɛ.pak̚.e.ʌp̚.ʌ],[gɛ.bak̚.e.ʌp̚.ʌ]
말이죠 이건,18,[mal.i.tʃjo.i.kʌn],[mal.i.dʒjo.i.gʌn]
방법을 찾았다고,18,[pam.pʌp̚.ɯl.tʃʰat̚.at̚.ta.ko],[baŋ.bʌp̚.ɯl.tʃʰat̚.at̚.ta.go]
책을 읽을 수,18,[tʃʰɛk̚.ɯl.ik̚.ɯl.su],[tʃʰɛk̚.ɯl.ik̚.ɯl.su]
해요 음,18,[hɛ.jo.ɯm],[hɛ.jo.ɯm]
좀 늦은 것,18,[tʃom.nɯt̚.ɯŋ.kʌt̚],[dʒom.nɯt̚.ɯn.gʌt̚]
네가 입고,18,[ne.ka.ip̚.ko],[ne.ga.ip̚.ko]
개발 중이야,18,[kɛ.pal.tʃuŋ.i.ja],[gɛ.bal.dʒuŋ.i.ja]
이걸 들으면,18,[i.kʌl.tɯl.ɯ.mjʌn],[i.gʌl.dɯl.ɯ.mjʌn]
때문에 매일,18,[t͈ɛ.mun.e.mɛ.il],[t͈ɛ.mun.e.mɛ.il]
아플 땐,18,[a.pʰɯl.t͈ɛn],[a.pʰɯl.t͈ɛn]
그저 그래,18,[kɯ.tʃʌ.kɯ.ɾɛ],[gɯ.dʒʌ.gɯ.ɾɛ]
김 모,18,[kim.mo],[gim.mo]
수 있을 거야 그럼,18,[su.it̚.ɯl.kʌ.ja.kɯ.ɾʌm],[su.it̚.ɯl.gʌ.ja.gɯ.ɾʌm]
이거 계속,18,[i.kʌ.kje.sok̚],[i.gʌ.gje.sok̚]
거지 만약,18,[kʌ.tʃi.man.jak̚],[gʌ.dʒi.man.jak̚]
증오 범죄,18,[tʃɯŋ.o.pʌn.tʃwe],[dʒɯŋ.o.bʌn.tʃwe]
돌고 있다,18,[tol.ko.it̚.ta],[dol.ko.it̚.ta]
해낸 거죠,18,[hɛ.nɛŋ.kʌ.tʃjo],[hɛ.nɛn.gʌ.dʒjo]
당신한테 관심,18,[taŋ.sin.han.tʰe.kwan.sim],[daŋ.sin.han.tʰe.gwan.sim]
나에게 말,18,[na.e.ke.mal],[na.e.ge.mal]
the surface,18,,
내 공을,18,[nɛ.koŋ.ɯl],[nɛ.goŋ.ɯl]
이거 받아야,18,[i.kʌ.pat̚.a.ja],[i.gʌ.bat̚.a.ja]
결혼하지 않은,18,[kjʌl.hon.ha.tʃi.an.ɯn],[gjʌl.hon.ha.dʒi.an.ɯn]
좀 닫아줄래,18,[tʃon.tat̚.a.tʃul.ɾɛ],[dʒom.dat̚.a.dʒul.ɾɛ]
Sync Translation,18,,
알겠어 왜,18,[al.ket̚.ʌ.wɛ],[al.ket̚.ʌ.wɛ]
거지 모든,18,[kʌ.tʃi.mo.tɯn],[gʌ.dʒi.mo.dɯn]
하지만 단 한,18,[ha.tʃi.man.tan.han],[ha.dʒi.man.dan.han]
내 선물이,18,[nɛ.sʌn.mul.i],[nɛ.sʌn.mul.i]
말로는 자네가,18,[mal.ɾo.nɯn.tʃa.ne.ka],[mal.ɾo.nɯn.dʒa.ne.ga]
버린 것 같아요,18,[pʌ.ɾiŋ.kʌt̚.kat̚.a.jo],[bʌ.ɾin.gʌt̚.gat̚.a.jo]
그런 적 없잖아,18,[kɯ.ɾʌn.tʃʌk̚.ʌp̚.tʃan.a],[gɯ.ɾʌn.dʒʌk̚.ʌp̚.tʃan.a]
때문에 인생을,18,[t͈ɛ.mun.e.in.sɛŋ.ɯl],[t͈ɛ.mun.e.in.sɛŋ.ɯl]
내 욕,18,[nɛ.jok̚],[nɛ.jok̚]
문제가 생겼군,18,[mun.tʃe.ka.sɛŋ.kjʌt̚.kun],[mun.tʃe.ga.sɛŋ.gjʌt̚.kun]
되찾고 싶으면,18,[twe.tʃʰat̚.ko.sip̚.ɯ.mjʌn],[dwe.tʃʰat̚.ko.sip̚.ɯ.mjʌn]
절대 바뀌지,18,[tʃʌl.tɛ.pa.k͈wi.tʃi],[dʒʌl.tɛ.ba.k͈wi.dʒi]
열어 줬어,18,[jʌl.ʌ.tʃwʌt̚.ʌ],[jʌl.ʌ.dʒwʌt̚.ʌ]
나는 예전에,18,[na.nɯn.je.tʃʌn.e],[na.nɯn.je.dʒʌn.e]
꿈은 네가,18,[k͈um.ɯn.ne.ka],[k͈um.ɯn.ne.ga]
문제가 아니었어요,18,[mun.tʃe.ka.a.ni.ʌt̚.ʌ.jo],[mun.tʃe.ga.a.ni.ʌt̚.ʌ.jo]
악덕 기업,18,[ak̚.tʌk̚.ki.ʌp̚],[ak̚.tʌk̚.gi.ʌp̚]
인류가 공헌했다,18,[il.lju.ka.koŋ.hʌn.hɛt̚.ta],[il.lju.ga.goŋ.hʌn.hɛt̚.ta]
때문이 아닌,18,[t͈ɛ.mun.i.a.nin],[t͈ɛ.mun.i.a.nin]
그렇게 해야 한다,18,[kɯ.ɾʌt̚.ke.hɛ.ja.han.ta],[gɯ.ɾʌt̚.ke.hɛ.ja.han.ta]
이건 더 이상,18,[i.kʌn.tʌ.i.saŋ],[i.gʌn.dʌ.i.saŋ]
이건 마지막,18,[i.kʌn.ma.tʃi.mak̚],[i.gʌn.ma.dʒi.mak̚]
문제가 있거든요,18,[mun.tʃe.ka.it̚.kʌ.tɯn.jo],[mun.tʃe.ga.it̚.kʌ.dɯn.jo]
그럴 필요 없다고,18,[kɯ.ɾʌl.pʰil.jo.ʌp̚.ta.ko],[gɯ.ɾʌl.pʰil.jo.ʌp̚.ta.go]
그치만 내,18,[kɯ.tʃʰi.man.nɛ],[gɯ.tʃʰi.man.nɛ]
돌리기 위해,18,[tol.ɾi.ki.wi.hɛ],[dol.ɾi.gi.wi.hɛ]
체포해야 해,18,[tʃʰe.pʰo.hɛ.ja.hɛ],[tʃʰe.pʰo.hɛ.ja.hɛ]
볼 수 있겠네,18,[pol.su.it̚.ket̚.ne],[bol.su.it̚.ket̚.ne]
아휴 아휴,18,[a.hju.a.hju],[a.hju.a.hju]
땡땡이 치고,18,[t͈ɛŋ.t͈ɛŋ.i.tʃʰi.ko],[t͈ɛŋ.t͈ɛŋ.i.tʃʰi.go]
네가 조금만,18,[ne.ka.tʃo.kɯm.man],[ne.ga.dʒo.gɯm.man]
책임이 없다고,18,[tʃʰɛk̚.im.i.ʌp̚.ta.ko],[tʃʰɛk̚.im.i.ʌp̚.ta.go]
지금 가죠,18,[tʃi.kɯm.ka.tʃjo],[dʒi.gɯm.ga.dʒjo]
돌리면 안,18,[tol.ɾi.mjʌn.an],[dol.ɾi.mjʌn.an]
항상 궁금했어,18,[haŋ.saŋ.kuŋ.kɯm.hɛt̚.ʌ],[haŋ.saŋ.guŋ.gɯm.hɛt̚.ʌ]
돌리지 않아,18,[tol.ɾi.tʃi.an.a],[dol.ɾi.dʒi.an.a]
지금 거신 전화는,18,[tʃi.kɯm.kʌ.sin.tʃʌn.hwa.nɯn],[dʒi.gɯm.gʌ.sin.dʒʌn.hwa.nɯn]
엿 먹으라고 해요,18,[jʌt̚.mʌk̚.ɯ.ɾa.ko.hɛ.jo],[jʌt̚.mʌk̚.ɯ.ɾa.go.hɛ.jo]
우린 가장,18,[u.ɾiŋ.ka.tʃaŋ],[u.ɾin.ga.dʒaŋ]
너무 쉬운데,18,[nʌ.mu.swi.un.te],[nʌ.mu.swi.un.te]
보여주기 위한,18,[po.jʌ.tʃu.ki.wi.han],[bo.jʌ.dʒu.gi.wi.han]
네가 좋아하는 거,18,[ne.ka.tʃot̚.a.ha.nɯŋ.kʌ],[ne.ga.dʒot̚.a.ha.nɯn.gʌ]
이건 잘못됐어요,18,[i.kʌn.tʃal.mot̚.twɛt̚.ʌ.jo],[i.gʌn.dʒal.mot̚.twɛt̚.ʌ.jo]
싫어하는 거 알아요,18,[sil.ʌ.ha.nɯŋ.kʌ.al.a.jo],[sil.ʌ.ha.nɯn.gʌ.al.a.jo]
금방 내려갈게요,18,[kɯm.paŋ.nɛ.ɾjʌ.kal.ke.jo],[gɯm.paŋ.nɛ.ɾjʌ.gal.ke.jo]
네가 좋아하던,18,[ne.ka.tʃot̚.a.ha.tʌn],[ne.ga.dʒot̚.a.ha.dʌn]
였을 때,18,[jʌt̚.ɯl.t͈ɛ],[jʌt̚.ɯl.t͈ɛ]
could be the,18,,
걸 보고 싶어요,18,[kʌl.po.ko.sip̚.ʌ.jo],[gʌl.bo.go.sip̚.ʌ.jo]
있으니 괜찮아,18,[it̚.ɯ.ni.kwɛn.tʃʰan.a],[it̚.ɯ.ni.gwɛn.tʃʰan.a]
지금 근무,18,[tʃi.kɯm.kɯn.mu],[dʒi.gɯm.gɯn.mu]
못 지키는,18,[mot̚.tʃi.kʰi.nɯn],[mot̚.dʒi.kʰi.nɯn]
수 있지 그래,18,[su.it̚.tʃi.kɯ.ɾɛ],[su.it̚.tʃi.gɯ.ɾɛ]
좀 도와 줄래요,18,[tʃon.to.wa.tʃul.ɾɛ.jo],[dʒom.do.wa.dʒul.ɾɛ.jo]
문제는 더,18,[mun.tʃe.nɯn.tʌ],[mun.tʃe.nɯn.dʌ]
문제는 네,18,[mun.tʃe.nɯn.ne],[mun.tʃe.nɯn.ne]
이걸 손에,18,[i.kʌl.son.e],[i.gʌl.son.e]
이걸 만들어,18,[i.kʌl.man.tɯl.ʌ],[i.gʌl.man.tɯl.ʌ]
영광이 아버지께,18,[jʌŋ.kwaŋ.i.a.pʌ.tʃi.k͈e],[jʌŋ.gwaŋ.i.a.bʌ.dʒi.k͈e]
그 자리엔,18,[kɯ.tʃa.ɾi.en],[gɯ.dʒa.ɾi.en]
영국 정부가,18,[jʌŋ.kuk̚.tʃʌm.pu.ka],[jʌŋ.guk̚.dʒʌŋ.bu.ga]
걸 봤죠 아버진,18,[kʌl.pwat̚.tʃjo.a.pʌ.tʃin],[gʌl.bwat̚.tʃjo.a.bʌ.dʒin]
이걸 원한다고,18,[i.kʌl.wʌn.han.ta.ko],[i.gʌl.wʌn.han.ta.go]
방법이 없었잖아,18,[pam.pʌp̚.i.ʌp̚.ʌt̚.tʃan.a],[baŋ.bʌp̚.i.ʌp̚.ʌt̚.tʃan.a]
난 돌아올,18,[nan.tol.a.ol],[nan.dol.a.ol]
지금 당장 해,18,[tʃi.kɯn.taŋ.tʃaŋ.hɛ],[dʒi.gɯm.daŋ.dʒaŋ.hɛ]
나에게 알려줘,18,[na.e.ke.al.ɾjʌ.tʃwʌ],[na.e.ge.al.ɾjʌ.dʒwʌ]
포기하면 안돼,18,[pʰo.ki.ha.mjʌn.an.twɛ],[pʰo.gi.ha.mjʌn.an.twɛ]
문제라도 있습니까,18,[mun.tʃe.ɾa.to.it̚.sɯp̚.ni.k͈a],[mun.tʃe.ɾa.do.it̚.sɯp̚.ni.k͈a]
가장 밝게,18,[ka.tʃam.pak̚.ke],[ga.dʒaŋ.bak̚.ke]
그럴게요 그리고,18,[kɯ.ɾʌl.ke.jo.kɯ.ɾi.ko],[gɯ.ɾʌl.ke.jo.gɯ.ɾi.go]
HERO font face,18,,
해요 친구,18,[hɛ.jo.tʃʰiŋ.ku],[hɛ.jo.tʃʰiŋ.ku]
포기할 수 없어요,18,[pʰo.ki.hal.su.ʌp̚.ʌ.jo],[pʰo.gi.hal.su.ʌp̚.ʌ.jo]
탈출하기 위해,18,[tʰal.tʃʰul.ha.ki.wi.hɛ],[tʰal.tʃʰul.ha.gi.wi.hɛ]
인류의 생존을,18,[il.lju.ɯi.sɛŋ.tʃon.ɯl],[il.lju.ɯi.sɛŋ.dʒon.ɯl]
알겠어요 저기,18,[al.ket̚.ʌ.jo.tʃʌ.ki],[al.ket̚.ʌ.jo.dʒʌ.gi]
고맙다고 한,18,[ko.map̚.ta.ko.han],[go.map̚.ta.go.han]
그럴리 없어요,18,[kɯ.ɾʌl.ɾi.ʌp̚.ʌ.jo],[gɯ.ɾʌl.ɾi.ʌp̚.ʌ.jo]
영우의 한숨,18,[jʌŋ.u.ɯi.han.sum],[jʌŋ.u.ɯi.han.sum]
지금 미국,18,[tʃi.kɯm.mi.kuk̚],[dʒi.gɯm.mi.guk̚]
이게 나라고,18,[i.ke.na.ɾa.ko],[i.ge.na.ɾa.go]
지금 바로 돼요,18,[tʃi.kɯm.pa.ɾo.twɛ.jo],[dʒi.gɯm.ba.ɾo.dwɛ.jo]
솔직히 오늘,18,[sol.tʃik̚.hi.o.nɯl],[sol.tʃik̚.hi.o.nɯl]
게 낫겠군,18,[ke.nat̚.ket̚.kun],[ge.nat̚.ket̚.kun]
대피해야 합니다,18,[tɛ.pʰi.hɛ.ja.hap̚.ni.ta],[dɛ.pʰi.hɛ.ja.hap̚.ni.da]
챙 빼,18,[tʃʰɛm.p͈ɛ],[tʃʰɛm.p͈ɛ]
근데 아버지가,18,[kɯn.te.a.pʌ.tʃi.ka],[gɯn.te.a.bʌ.dʒi.ga]
네가 찾고 있는,18,[ne.ka.tʃʰat̚.ko.it̚.nɯn],[ne.ga.tʃʰat̚.ko.it̚.nɯn]
이게 무슨 상황인지,18,[i.ke.mu.sɯn.saŋ.hwaŋ.in.tʃi],[i.ge.mu.sɯn.saŋ.hwaŋ.in.tʃi]
수가 있습니까,18,[su.ka.it̚.sɯp̚.ni.k͈a],[su.ga.it̚.sɯp̚.ni.k͈a]
돌아가기 위해서,18,[tol.a.ka.ki.wi.hɛ.sʌ],[dol.a.ga.gi.wi.hɛ.sʌ]
당연하지 정말,18,[taŋ.jʌn.ha.tʃi.tʃʌŋ.mal],[daŋ.jʌn.ha.dʒi.dʒʌŋ.mal]
잠깐만 실례해도,18,[tʃam.k͈an.man.sil.ɾje.hɛ.to],[dʒam.k͈an.man.sil.ɾje.hɛ.do]
위험에 빠졌어요,18,[wi.hʌm.e.p͈a.tʃjʌt̚.ʌ.jo],[wi.hʌm.e.p͈a.dʒjʌt̚.ʌ.jo]
좋을 거 없어요,18,[tʃot̚.ɯl.kʌ.ʌp̚.ʌ.jo],[dʒot̚.ɯl.gʌ.ʌp̚.ʌ.jo]
수감 생활을,18,[su.kam.sɛŋ.hwal.ɯl],[su.gam.sɛŋ.hwal.ɯl]
포기하지 말라고,18,[pʰo.ki.ha.tʃi.mal.ɾa.ko],[pʰo.gi.ha.dʒi.mal.ɾa.go]
영원히 말이야,18,[jʌŋ.wʌn.hi.mal.i.ja],[jʌŋ.wʌn.hi.mal.i.ja]
자금을 대고,18,[tʃa.kɯm.ɯl.tɛ.ko],[dʒa.gɯm.ɯl.dɛ.go]
하려던 거,18,[ha.ɾjʌ.tʌŋ.kʌ],[ha.ɾjʌ.dʌn.gʌ]
뭐든 좀,18,[mwʌ.tɯn.tʃom],[mwʌ.dɯn.dʒom]
거야 생일,18,[kʌ.ja.sɛŋ.il],[gʌ.ja.sɛŋ.il]
되고 싶어 하는,18,[twe.ko.sip̚.ʌ.ha.nɯn],[dwe.go.sip̚.ʌ.ha.nɯn]
말씀 들어,18,[mal.s͈ɯn.tɯl.ʌ],[mal.s͈ɯm.dɯl.ʌ]
돌아가서 그,18,[tol.a.ka.sʌ.kɯ],[dol.a.ga.sʌ.gɯ]
봤다는 사람이,18,[pwat̚.ta.nɯn.sa.ɾam.i],[bwat̚.ta.nɯn.sa.ɾam.i]
하루 빨리,18,[ha.ɾu.p͈al.ɾi],[ha.ɾu.p͈al.ɾi]
했던 것보다,18,[hɛt̚.tʌŋ.kʌt̚.po.ta],[hɛt̚.tʌn.gʌt̚.po.da]
감옥에 가는 건,18,[kam.ok̚.e.ka.nɯŋ.kʌn],[gam.ok̚.e.ga.nɯn.gʌn]
누구한테 전화해야,18,[nu.ku.han.tʰe.tʃʌn.hwa.hɛ.ja],[nu.gu.han.tʰe.dʒʌn.hwa.hɛ.ja]
지금 웃음이,18,[tʃi.kɯm.ut̚.ɯm.i],[dʒi.gɯm.ut̚.ɯm.i]
영장을 갖고,18,[jʌŋ.tʃaŋ.ɯl.kat̚.ko],[jʌŋ.dʒaŋ.ɯl.gat̚.ko]
범인인 것,18,[pʌm.in.iŋ.kʌt̚],[bʌm.in.in.gʌt̚]
그 필름을,18,[kɯ.pʰil.ɾɯm.ɯl],[gɯ.pʰil.ɾɯm.ɯl]
이길 방법은,18,[i.kil.pam.pʌp̚.ɯn],[i.gil.baŋ.bʌp̚.ɯn]
좀 말해줄래,18,[tʃom.mal.hɛ.tʃul.ɾɛ],[dʒom.mal.hɛ.dʒul.ɾɛ]
영재 학교,18,[jʌŋ.tʃɛ.hak̚.kjo],[jʌŋ.dʒɛ.hak̚.kjo]
떳떳하지 못한,18,[t͈ʌt̚.t͈ʌt̚.ha.tʃi.mot̚.han],[t͈ʌt̚.t͈ʌt̚.ha.dʒi.mot̚.han]
범죄 기록은,18,[pʌn.tʃwe.ki.ɾok̚.ɯn],[bʌn.tʃwe.gi.ɾok̚.ɯn]
발견하지 못했다,18,[pal.kjʌn.ha.tʃi.mot̚.hɛt̚.ta],[bal.kjʌn.ha.dʒi.mot̚.hɛt̚.ta]
조니 조니,18,[tʃo.ni.tʃo.ni],[dʒo.ni.dʒo.ni]
네가 필요하다,18,[ne.ka.pʰil.jo.ha.ta],[ne.ga.pʰil.jo.ha.da]
경기 중,18,[kjʌŋ.ki.tʃuŋ],[gjʌŋ.gi.dʒuŋ]
좀 먹어야겠어요,18,[tʃom.mʌk̚.ʌ.ja.ket̚.ʌ.jo],[dʒom.mʌk̚.ʌ.ja.get̚.ʌ.jo]
I''m going to have,18,,
잠만 자고,18,[tʃam.man.tʃa.ko],[dʒam.man.dʒa.go]
이따 오후에,18,[i.t͈a.o.hu.e],[i.t͈a.o.hu.e]
묻지 않을 거야,18,[mut̚.tʃi.an.ɯl.kʌ.ja],[mut̚.tʃi.an.ɯl.gʌ.ja]
수는 없을 것,18,[su.nɯn.ʌp̚.ɯl.kʌt̚],[su.nɯn.ʌp̚.ɯl.gʌt̚]
나에게서 떨어져,18,[na.e.ke.sʌ.t͈ʌl.ʌ.tʃjʌ],[na.e.ge.sʌ.t͈ʌl.ʌ.dʒjʌ]
근사한 말을,18,[kɯn.sa.han.mal.ɯl],[gɯn.sa.han.mal.ɯl]
가능한 한 오래,18,[ka.nɯŋ.han.han.o.ɾɛ],[ga.nɯŋ.han.han.o.ɾɛ]
돌아가시던 날,18,[tol.a.ka.si.tʌn.nal],[dol.a.ga.si.dʌn.nal]
이래서 사람들이,18,[i.ɾɛ.sʌ.sa.ɾan.tɯl.i],[i.ɾɛ.sʌ.sa.ɾan.tɯl.i]
우린 미친,18,[u.ɾin.mi.tʃʰin],[u.ɾin.mi.tʃʰin]
계속 살아야,18,[kje.sok̚.sal.a.ja],[gje.sok̚.sal.a.ja]
근처에 갈,18,[kɯn.tʃʰʌ.e.kal],[gɯn.tʃʰʌ.e.gal]
잠시 시간을 갖고,18,[tʃam.si.si.kan.ɯl.kat̚.ko],[dʒam.si.si.gan.ɯl.gat̚.ko]
이러는 게 아냐,18,[i.ɾʌ.nɯŋ.ke.a.nja],[i.ɾʌ.nɯn.ge.a.nja]
돌아가지 않아요,18,[tol.a.ka.tʃi.an.a.jo],[dol.a.ga.dʒi.an.a.jo]
이것 때문이야,18,[i.kʌt̚.t͈ɛ.mun.i.ja],[i.gʌt̚.t͈ɛ.mun.i.ja]
내가 말한 것처럼,18,[nɛ.ka.mal.haŋ.kʌt̚.tʃʰʌ.ɾʌm],[nɛ.ga.mal.han.gʌt̚.tʃʰʌ.ɾʌm]
거짓말 같아,18,[kʌ.tʃit̚.mal.kat̚.a],[gʌ.dʒit̚.mal.gat̚.a]
걸 알기에,18,[kʌl.al.ki.e],[gʌl.al.ki.e]
또 몇,18,[t͈o.mjʌt̚],[t͈o.mjʌt̚]
또 몰라,18,[t͈o.mol.ɾa],[t͈o.mol.ɾa]
있게 해 줄,18,[it̚.ke.hɛ.tʃul],[it̚.ke.hɛ.dʒul]
자네 여기,18,[tʃa.ne.jʌ.ki],[dʒa.ne.jʌ.gi]
반가워요 만나서,18,[paŋ.ka.wʌ.jo.man.na.sʌ],[baŋ.ka.wʌ.jo.man.na.sʌ]
영화 잘,18,[jʌŋ.hwa.tʃal],[jʌŋ.hwa.dʒal]
얘기 좀 하러,18,[jɛ.ki.tʃom.ha.ɾʌ],[jɛ.gi.dʒom.ha.ɾʌ]
영화 촬영,18,[jʌŋ.hwa.tʃʰwal.jʌŋ],[jʌŋ.hwa.tʃʰwal.jʌŋ]
그럼 괜찮을 거야,18,[kɯ.ɾʌm.kwɛn.tʃʰan.ɯl.kʌ.ja],[gɯ.ɾʌm.gwɛn.tʃʰan.ɯl.gʌ.ja]
내 남친이,18,[nɛ.nan.tʃʰin.i],[nɛ.nan.tʃʰin.i]
지금껏 한,18,[tʃi.kɯm.k͈ʌt̚.han],[dʒi.gɯm.k͈ʌt̚.han]
걸 알아 그래서,18,[kʌl.al.a.kɯ.ɾɛ.sʌ],[gʌl.al.a.gɯ.ɾɛ.sʌ]
돌아갈 수 없는,18,[tol.a.kal.su.ʌp̚.nɯn],[dol.a.gal.su.ʌp̚.nɯn]
수도 있고요 그,18,[su.to.it̚.ko.jo.kɯ],[su.do.it̚.ko.jo.gɯ]
이런 말을 하는 거야,18,[i.ɾʌn.mal.ɯl.ha.nɯŋ.kʌ.ja],[i.ɾʌn.mal.ɯl.ha.nɯn.gʌ.ja]
있게 해야,18,[it̚.ke.hɛ.ja],[it̚.ke.hɛ.ja]
문제라도 있는,18,[mun.tʃe.ɾa.to.it̚.nɯn],[mun.tʃe.ɾa.do.it̚.nɯn]
좀 발라,18,[tʃom.pal.ɾa],[dʒom.bal.ɾa]
have to ask,18,,
글쎄요 제가,18,[kɯl.s͈e.jo.tʃe.ka],[gɯl.s͈e.jo.dʒe.ga]
know who you,18,,
개월 형을,18,[kɛ.wʌl.hjʌŋ.ɯl],[gɛ.wʌl.hjʌŋ.ɯl]
옆에 내,18,[jʌp̚.e.nɛ],[jʌp̚.e.nɛ]
좀 벗겨,18,[tʃom.pʌt̚.kjʌ],[dʒom.bʌt̚.kjʌ]
좀 벗고,18,[tʃom.pʌt̚.ko],[dʒom.bʌt̚.ko]
옆에 붙어 있어,18,[jʌp̚.e.put̚.ʌ.it̚.ʌ],[jʌp̚.e.but̚.ʌ.it̚.ʌ]
관련 자료,18,[kwal.ljʌn.tʃa.ɾjo],[gwal.ljʌn.dʒa.ɾjo]
모를 일이죠,18,[mo.ɾɯl.il.i.tʃjo],[mo.ɾɯl.il.i.dʒjo]
걸 알았다고,18,[kʌl.al.at̚.ta.ko],[gʌl.al.at̚.ta.go]
옆에서 대기하세요,18,[jʌp̚.e.sʌ.tɛ.ki.ha.se.jo],[jʌp̚.e.sʌ.dɛ.gi.ha.se.jo]
도우려고 하는,18,[to.u.ɾjʌ.ko.ha.nɯn],[do.u.ɾjʌ.go.ha.nɯn]
거야 애들은,18,[kʌ.ja.ɛ.tɯl.ɯn],[gʌ.ja.ɛ.dɯl.ɯn]
거짓말 탐지기로,18,[kʌ.tʃit̚.mal.tʰan.tʃi.ki.ɾo],[gʌ.dʒit̚.mal.tʰan.tʃi.gi.ɾo]
네가 행복하면,18,[ne.ka.hɛm.pok̚.ha.mjʌn],[ne.ga.hɛŋ.bok̚.ha.mjʌn]
쇼는 끝났어,18,[sjo.nɯŋ.k͈ɯt̚.nat̚.ʌ],[sjo.nɯŋ.k͈ɯt̚.nat̚.ʌ]
해주고 있어,18,[hɛ.tʃu.ko.it̚.ʌ],[hɛ.dʒu.go.it̚.ʌ]
또한 가지고,18,[t͈o.haŋ.ka.tʃi.ko],[t͈o.han.ga.dʒi.go]
위험을 감수하고 싶지,18,[wi.hʌm.ɯl.kam.su.ha.ko.sip̚.tʃi],[wi.hʌm.ɯl.gam.su.ha.go.sip̚.tʃi]
하면 전부,18,[ha.mjʌn.tʃʌm.pu],[ha.mjʌn.dʒʌm.pu]
요새 우리,18,[jo.sɛ.u.ɾi],[jo.sɛ.u.ɾi]
네가 화상을,18,[ne.ka.hwa.saŋ.ɯl],[ne.ga.hwa.saŋ.ɯl]
그녀는 조금,18,[kɯ.njʌ.nɯn.tʃo.kɯm],[gɯ.njʌ.nɯn.dʒo.gɯm]
필요 없겠어요,18,[pʰil.jo.ʌp̚.ket̚.ʌ.jo],[pʰil.jo.ʌp̚.ket̚.ʌ.jo]
