Item,Frequency,Formal_IPA,Casual_IPA
번호를 알아,6,[pʌn.ho.ɾɯl.al.a],[bʌn.ho.ɾɯl.al.a]
번호를 알아냈어요,6,[pʌn.ho.ɾɯl.al.a.nɛt̚.ʌ.jo],[bʌn.ho.ɾɯl.al.a.nɛt̚.ʌ.jo]
번호를 알려줬어요,6,[pʌn.ho.ɾɯl.al.ɾjʌ.tʃwʌt̚.ʌ.jo],[bʌn.ho.ɾɯl.al.ɾjʌ.dʒwʌt̚.ʌ.jo]
고해성사를 하고,6,[ko.hɛ.sʌŋ.sa.ɾɯl.ha.ko],[go.hɛ.sʌŋ.sa.ɾɯl.ha.go]
향이 좋구나,6,[hjaŋ.i.tʃot̚.ku.na],[hjaŋ.i.dʒot̚.ku.na]
향한 내 사랑은 말도,6,[hjaŋ.han.nɛ.sa.ɾaŋ.ɯn.mal.to],[hjaŋ.han.nɛ.sa.ɾaŋ.ɯn.mal.to]
하는 즉시,6,[ha.nɯn.tʃɯk̚.si],[ha.nɯn.dʒɯk̚.si]
하는 지 몰라,6,[ha.nɯn.tʃi.mol.ɾa],[ha.nɯn.dʒi.mol.ɾa]
번호를 입력하면,6,[pʌn.ho.ɾɯl.ip̚.ɾjʌk̚.ha.mjʌn],[bʌn.ho.ɾɯl.ip̚.ɾjʌk̚.ha.mjʌn]
감염 때문에,6,[kam.jʌn.t͈ɛ.mun.e],[gam.jʌn.t͈ɛ.mun.e]
번호를 잊어 버리셨습니까,6,[pʌn.ho.ɾɯl.it̚.ʌ.pʌ.ɾi.sjʌt̚.sɯp̚.ni.k͈a],[bʌn.ho.ɾɯl.it̚.ʌ.bʌ.ɾi.sjʌt̚.sɯp̚.ni.k͈a]
감염 내과,6,[kam.jʌm.nɛ.kwa],[gam.jʌm.nɛ.gwa]
하는 질문이,6,[ha.nɯn.tʃil.mun.i],[ha.nɯn.dʒil.mun.i]
고향 만세,6,[ko.hjaŋ.man.se],[go.hjaŋ.man.se]
번호를 줄게요,6,[pʌn.ho.ɾɯl.tʃul.ke.jo],[bʌn.ho.ɾɯl.dʒul.ke.jo]
하는 짓이고,6,[ha.nɯn.tʃit̚.i.ko],[ha.nɯn.dʒit̚.i.go]
번호판 좀,6,[pʌn.ho.pʰan.tʃom],[bʌn.ho.pʰan.dʒom]
벌 거고,6,[pʌl.kʌ.ko],[bʌl.gʌ.go]
봤거든 무슨,6,[pwat̚.kʌ.tɯn.mu.sɯn],[bwat̚.kʌ.dɯn.mu.sɯn]
하는 최고의,6,[ha.nɯn.tʃʰwe.ko.ɯi],[ha.nɯn.tʃʰwe.go.ɯi]
향해 나아가는,6,[hjaŋ.hɛ.na.a.ka.nɯn],[hjaŋ.hɛ.na.a.ga.nɯn]
하는 큰,6,[ha.nɯŋ.kʰɯn],[ha.nɯŋ.kʰɯn]
하는 편은,6,[ha.nɯm.pʰjʌn.ɯn],[ha.nɯm.pʰjʌn.ɯn]
향해 날개를 펼쳐요,6,[hjaŋ.hɛ.nal.kɛ.ɾɯl.pʰjʌl.tʃʰjʌ.jo],[hjaŋ.hɛ.nal.kɛ.ɾɯl.pʰjʌl.tʃʰjʌ.jo]
하는 편이 더,6,[ha.nɯm.pʰjʌn.i.tʌ],[ha.nɯm.pʰjʌn.i.dʌ]
하는 편이지,6,[ha.nɯm.pʰjʌn.i.tʃi],[ha.nɯm.pʰjʌn.i.dʒi]
하는 편이죠,6,[ha.nɯm.pʰjʌn.i.tʃjo],[ha.nɯm.pʰjʌn.i.dʒjo]
하는 평범한,6,[ha.nɯm.pʰjʌm.pʌm.han],[ha.nɯm.pʰjʌŋ.bʌm.han]
out of ten,6,,
하는 행동이야,6,[ha.nɯn.hɛŋ.toŋ.i.ja],[ha.nɯn.hɛŋ.doŋ.i.ja]
하는 행동이지,6,[ha.nɯn.hɛŋ.toŋ.i.tʃi],[ha.nɯn.hɛŋ.doŋ.i.dʒi]
하는 회사가,6,[ha.nɯn.hwe.sa.ka],[ha.nɯn.hwe.sa.ga]
벌 받나,6,[pʌl.pat̚.na],[bʌl.bat̚.na]
하는거 말이야,6,[ha.nɯŋ.kʌ.mal.i.ja],[ha.nɯŋ.kʌ.mal.i.ja]
내 생각엔 넌 아마,6,[nɛ.sɛŋ.kak̚.en.nʌn.a.ma],[nɛ.sɛŋ.gak̚.en.nʌn.a.ma]
내 생각엔 넌 그냥,6,[nɛ.sɛŋ.kak̚.en.nʌŋ.kɯ.njaŋ],[nɛ.sɛŋ.gak̚.en.nʌn.gɯ.njaŋ]
하는거 알잖아,6,[ha.nɯŋ.kʌ.al.tʃan.a],[ha.nɯŋ.kʌ.al.tʃan.a]
고향에 가면,6,[ko.hjaŋ.e.ka.mjʌn],[go.hjaŋ.e.ga.mjʌn]
하는거야 그,6,[ha.nɯŋ.kʌ.ja.kɯ],[ha.nɯŋ.kʌ.ja.gɯ]
하는거야 그리고,6,[ha.nɯŋ.kʌ.ja.kɯ.ɾi.ko],[ha.nɯŋ.kʌ.ja.gɯ.ɾi.go]
벌 받으러,6,[pʌl.pat̚.ɯ.ɾʌ],[bʌl.bat̚.ɯ.ɾʌ]
하는거야 우리,6,[ha.nɯŋ.kʌ.ja.u.ɾi],[ha.nɯŋ.kʌ.ja.u.ɾi]
하는거야 내,6,[ha.nɯŋ.kʌ.ja.nɛ],[ha.nɯŋ.kʌ.ja.nɛ]
봤건 간에 믿지 않는군,6,[pwat̚.kʌŋ.kan.e.mit̚.tʃi.an.nɯŋ.kun],[bwat̚.kʌn.gan.e.mit̚.tʃi.an.nɯŋ.kun]
하는건 아니죠,6,[ha.nɯŋ.kʌn.a.ni.tʃjo],[ha.nɯŋ.kʌn.a.ni.dʒjo]
감염 안 되게,6,[kam.jʌm.an.twe.ke],[gam.jʌm.an.dwe.ge]
관계를 유지하면서,6,[kwaŋ.kje.ɾɯl.ju.tʃi.ha.mjʌn.sʌ],[gwaŋ.kje.ɾɯl.ju.dʒi.ha.mjʌn.sʌ]
내가 보호한다,6,[nɛ.ka.po.ho.han.ta],[nɛ.ga.bo.ho.han.ta]
하는게 내,6,[ha.nɯŋ.ke.nɛ],[ha.nɯŋ.ke.nɛ]
벌 수 있게요,6,[pʌl.su.it̚.ke.jo],[bʌl.su.it̚.ke.jo]
감염 여부를,6,[kam.jʌm.jʌ.pu.ɾɯl],[gam.jʌm.jʌ.bu.ɾɯl]
하는게 어떨까,6,[ha.nɯŋ.ke.ʌ.t͈ʌl.k͈a],[ha.nɯŋ.ke.ʌ.t͈ʌl.k͈a]
내가 보호,6,[nɛ.ka.po.ho],[nɛ.ga.bo.ho]
하는게 어떨까요,6,[ha.nɯŋ.ke.ʌ.t͈ʌl.k͈a.jo],[ha.nɯŋ.ke.ʌ.t͈ʌl.k͈a.jo]
향해 총을 쏘는 것,6,[hjaŋ.hɛ.tʃʰoŋ.ɯl.s͈o.nɯŋ.kʌt̚],[hjaŋ.hɛ.tʃʰoŋ.ɯl.s͈o.nɯn.gʌt̚]
벌 수 있는 방법이,6,[pʌl.su.it̚.nɯm.pam.pʌp̚.i],[bʌl.su.it̚.nɯn.baŋ.bʌp̚.i]
감염 여부,6,[kam.jʌm.jʌ.pu],[gam.jʌm.jʌ.bu]
하는게 좋아,6,[ha.nɯŋ.ke.tʃot̚.a],[ha.nɯŋ.ke.dʒot̚.a]
하는게 좀,6,[ha.nɯŋ.ke.tʃom],[ha.nɯŋ.ke.dʒom]
하는게 좋아요,6,[ha.nɯŋ.ke.tʃot̚.a.jo],[ha.nɯŋ.ke.dʒot̚.a.jo]
벌 수 있다고요,6,[pʌl.su.it̚.ta.ko.jo],[bʌl.su.it̚.ta.go.jo]
봤고 자네도 봤지 난,6,[pwat̚.ko.tʃa.ne.to.pwat̚.tʃi.nan],[bwat̚.ko.dʒa.ne.do.bwat̚.tʃi.nan]
하는구나 내,6,[ha.nɯŋ.ku.na.nɛ],[ha.nɯŋ.ku.na.nɛ]
고향에 돌아가,6,[ko.hjaŋ.e.tol.a.ka],[go.hjaŋ.e.dol.a.ga]
하는군 난 이 섬에서,6,[ha.nɯŋ.kun.nan.i.sʌm.e.sʌ],[ha.nɯŋ.kun.nan.i.sʌm.e.sʌ]
하는군 난 이,6,[ha.nɯŋ.kun.nan.i],[ha.nɯŋ.kun.nan.i]
하는군 네가,6,[ha.nɯŋ.kun.ne.ka],[ha.nɯŋ.kun.ne.ga]
하는군 내가,6,[ha.nɯŋ.kun.nɛ.ka],[ha.nɯŋ.kun.nɛ.ga]
내 생각엔 무슨,6,[nɛ.sɛŋ.kak̚.en.mu.sɯn],[nɛ.sɛŋ.gak̚.en.mu.sɯn]
허 허,6,[hʌ.hʌ],[hʌ.hʌ]
하는군 하지만,6,[ha.nɯŋ.kun.ha.tʃi.man],[ha.nɯŋ.kun.ha.dʒi.man]
하는군 좋아,6,[ha.nɯŋ.kun.tʃot̚.a],[ha.nɯŋ.kun.dʒot̚.a]
하는군요 전,6,[ha.nɯŋ.kun.jo.tʃʌn],[ha.nɯŋ.kun.jo.dʒʌn]
하는군요 네,6,[ha.nɯŋ.kun.jo.ne],[ha.nɯŋ.kun.jo.ne]
하는데 결국,6,[ha.nɯn.te.kjʌl.kuk̚],[ha.nɯn.te.gjʌl.kuk̚]
감염 증상은,6,[kam.jʌn.tʃɯŋ.saŋ.ɯn],[gam.jʌm.dʒɯŋ.saŋ.ɯn]
하는데 그게 무슨,6,[ha.nɯn.te.kɯ.ke.mu.sɯn],[ha.nɯn.te.gɯ.ge.mu.sɯn]
벌 있어요,6,[pʌl.it̚.ʌ.jo],[bʌl.it̚.ʌ.jo]
벌 주려는 게,6,[pʌl.tʃu.ɾjʌ.nɯŋ.ke],[bʌl.dʒu.ɾjʌ.nɯn.ge]
벌 주려는,6,[pʌl.tʃu.ɾjʌ.nɯn],[bʌl.dʒu.ɾjʌ.nɯn]
고향에 돌아와서,6,[ko.hjaŋ.e.tol.a.wa.sʌ],[go.hjaŋ.e.dol.a.wa.sʌ]
내 생각엔 아무래도,6,[nɛ.sɛŋ.kak̚.en.a.mu.ɾɛ.to],[nɛ.sɛŋ.gak̚.en.a.mu.ɾɛ.do]
감염됐을 수,6,[kam.jʌn.twɛt̚.ɯl.su],[gam.jʌn.twɛt̚.ɯl.su]
내 생각엔 어떤,6,[nɛ.sɛŋ.kak̚.en.ʌ.t͈ʌn],[nɛ.sɛŋ.gak̚.en.ʌ.t͈ʌn]
내 생각엔 아주,6,[nɛ.sɛŋ.kak̚.en.a.tʃu],[nɛ.sɛŋ.gak̚.en.a.dʒu]
내 생각엔 여기,6,[nɛ.sɛŋ.kak̚.en.jʌ.ki],[nɛ.sɛŋ.gak̚.en.jʌ.gi]
내 생각엔 엄마가,6,[nɛ.sɛŋ.kak̚.en.ʌm.ma.ka],[nɛ.sɛŋ.gak̚.en.ʌm.ma.ga]
허가가 시작되는,6,[hʌ.ka.ka.si.tʃak̚.twe.nɯn],[hʌ.ga.ga.si.dʒak̚.twe.nɯn]
하는데 너는,6,[ha.nɯn.te.nʌ.nɯn],[ha.nɯn.te.nʌ.nɯn]
벌고 있어요,6,[pʌl.ko.it̚.ʌ.jo],[bʌl.ko.it̚.ʌ.jo]
허가는 받았겠지,6,[hʌ.ka.nɯm.pat̚.at̚.ket̚.tʃi],[hʌ.ga.nɯn.bat̚.at̚.ket̚.tʃi]
하는데 당연히,6,[ha.nɯn.te.taŋ.jʌn.hi],[ha.nɯn.te.daŋ.jʌn.hi]
하는데 당신을,6,[ha.nɯn.te.taŋ.sin.ɯl],[ha.nɯn.te.daŋ.sin.ɯl]
하는데 도움을,6,[ha.nɯn.te.to.um.ɯl],[ha.nɯn.te.do.um.ɯl]
하는데 돈을,6,[ha.nɯn.te.ton.ɯl],[ha.nɯn.te.don.ɯl]
향해 手招されてるみたい 손짓하고 있는,6,[hjaŋ.hɛ.son.tʃit̚.ha.ko.it̚.nɯn],[hjaŋ.hɛ.son.tʃit̚.ha.go.it̚.nɯn]
하는데 말이지,6,[ha.nɯn.te.mal.i.tʃi],[ha.nɯn.te.mal.i.dʒi]
허가도 못,6,[hʌ.ka.to.mot̚],[hʌ.ga.do.mot̚]
벌금이 부과됩니다 계속 시청할까요,6,[pʌl.kɯm.i.pu.kwa.twep̚.ni.ta.kje.sok̚.si.tʃʰʌŋ.hal.k͈a.jo],[bʌl.kɯm.i.bu.gwa.dwep̚.ni.da.gje.sok̚.si.tʃʰʌŋ.hal.k͈a.jo]
벌금이 부과됩니다 계속,6,[pʌl.kɯm.i.pu.kwa.twep̚.ni.ta.kje.sok̚],[bʌl.kɯm.i.bu.gwa.dwep̚.ni.da.gje.sok̚]
하는데 뭔가,6,[ha.nɯn.te.mwʌŋ.ka],[ha.nɯn.te.mwʌŋ.ka]
내 생각엔 자기가,6,[nɛ.sɛŋ.kak̚.en.tʃa.ki.ka],[nɛ.sɛŋ.gak̚.en.dʒa.gi.ga]
감염되어 괴사한,6,[kam.jʌn.twe.ʌ.kwe.sa.han],[gam.jʌn.twe.ʌ.gwe.sa.han]
하는데 아마,6,[ha.nɯn.te.a.ma],[ha.nɯn.te.a.ma]
하는데 아니야,6,[ha.nɯn.te.a.ni.ja],[ha.nɯn.te.a.ni.ja]
하는데 어,6,[ha.nɯn.te.ʌ],[ha.nɯn.te.ʌ]
하는데 어쨌든,6,[ha.nɯn.te.ʌ.tʃ͈ɛt̚.tɯn],[ha.nɯn.te.ʌ.tʃ͈ɛt̚.tɯn]
벌레 한,6,[pʌl.ɾe.han],[bʌl.ɾe.han]
고향으로 돌아가고,6,[ko.hjaŋ.ɯ.ɾo.tol.a.ka.ko],[go.hjaŋ.ɯ.ɾo.dol.a.ga.go]
벌레가 있어요,6,[pʌl.ɾe.ka.it̚.ʌ.jo],[bʌl.ɾe.ga.it̚.ʌ.jo]
하는데 왠지,6,[ha.nɯn.te.wɛn.tʃi],[ha.nɯn.te.wɛn.tʃi]
내 생각요,6,[nɛ.sɛŋ.kak̚.jo],[nɛ.sɛŋ.gak̚.jo]
감염되어 괴사한 상피 조직은,6,[kam.jʌn.twe.ʌ.kwe.sa.han.sam.pʰi.tʃo.tʃik̚.ɯn],[gam.jʌn.twe.ʌ.gwe.sa.han.sam.pʰi.dʒo.dʒik̚.ɯn]
감염되어 괴사한 상피,6,[kam.jʌn.twe.ʌ.kwe.sa.han.sam.pʰi],[gam.jʌn.twe.ʌ.gwe.sa.han.sam.pʰi]
허가해 줄,6,[hʌ.ka.hɛ.tʃul],[hʌ.ga.hɛ.dʒul]
하는데 일을,6,[ha.nɯn.te.il.ɯl],[ha.nɯn.te.il.ɯl]
하는데 이젠,6,[ha.nɯn.te.i.tʃen],[ha.nɯn.te.i.dʒen]
back before,6,,
벌려 더,6,[pʌl.ɾjʌ.tʌ],[bʌl.ɾjʌ.dʌ]
벌려 입 벌려,6,[pʌl.ɾjʌ.ip̚.pʌl.ɾjʌ],[bʌl.ɾjʌ.ip̚.bʌl.ɾjʌ]
벌려 보세요,6,[pʌl.ɾjʌ.po.se.jo],[bʌl.ɾjʌ.bo.se.jo]
벌려 환영할,6,[pʌl.ɾjʌ.hwan.jʌŋ.hal],[bʌl.ɾjʌ.hwan.jʌŋ.hal]
허긴스 씨,6,[hʌ.kin.sɯ.s͈i],[hʌ.gin.sɯ.s͈i]
고향으로 돌아온,6,[ko.hjaŋ.ɯ.ɾo.tol.a.on],[go.hjaŋ.ɯ.ɾo.dol.a.on]
벌릴 수,6,[pʌl.ɾil.su],[bʌl.ɾil.su]
고향을 되찾고,6,[ko.hjaŋ.ɯl.twe.tʃʰat̚.ko],[go.hjaŋ.ɯl.dwe.tʃʰat̚.ko]
허나 지금,6,[hʌ.na.tʃi.kɯm],[hʌ.na.dʒi.gɯm]
하는데요 이,6,[ha.nɯn.te.jo.i],[ha.nɯn.te.jo.i]
허니비 스카우트,6,[hʌ.ni.pi.sɯ.kʰa.u.tʰɯ],[hʌ.ni.bi.sɯ.kʰa.u.tʰɯ]
벌벌 떨지,6,[pʌl.pʌl.t͈ʌl.tʃi],[bʌl.pʌl.t͈ʌl.tʃi]
벌써 가게요,6,[pʌl.s͈ʌ.ka.ke.jo],[bʌl.s͈ʌ.ga.ge.jo]
하는지 내가 어떻게,6,[ha.nɯn.tʃi.nɛ.ka.ʌ.t͈ʌt̚.ke],[ha.nɯn.tʃi.nɛ.ga.ʌ.t͈ʌt̚.ke]
하는지 다 알아요,6,[ha.nɯn.tʃi.ta.al.a.jo],[ha.nɯn.tʃi.da.al.a.jo]
벌써 가는 거야,6,[pʌl.s͈ʌ.ka.nɯŋ.kʌ.ja],[bʌl.s͈ʌ.ga.nɯn.gʌ.ja]
하는지 말야,6,[ha.nɯn.tʃi.mal.ja],[ha.nɯn.tʃi.mal.ja]
벌써 간,6,[pʌl.s͈ʌ.kan],[bʌl.s͈ʌ.gan]
벌써 갈 수,6,[pʌl.s͈ʌ.kal.su],[bʌl.s͈ʌ.gal.su]
벌써 갈 수 있을까요,6,[pʌl.s͈ʌ.kal.su.it̚.ɯl.k͈a.jo],[bʌl.s͈ʌ.gal.su.it̚.ɯl.k͈a.jo]
하는지 말해줘요,6,[ha.nɯn.tʃi.mal.hɛ.tʃwʌ.jo],[ha.nɯn.tʃi.mal.hɛ.dʒwʌ.jo]
고향을 떠날 순,6,[ko.hjaŋ.ɯl.t͈ʌ.nal.sun],[go.hjaŋ.ɯl.t͈ʌ.nal.sun]
허락 맡고,6,[hʌ.ɾak̚.mat̚.ko],[hʌ.ɾak̚.mat̚.ko]
벌써 갔다,6,[pʌl.s͈ʌ.kat̚.ta],[bʌl.s͈ʌ.gat̚.ta]
하는지 모르겠네요 전,6,[ha.nɯn.tʃi.mo.ɾɯ.ket̚.ne.jo.tʃʌn],[ha.nɯn.tʃi.mo.ɾɯ.get̚.ne.jo.dʒʌn]
벌써 갔어요,6,[pʌl.s͈ʌ.kat̚.ʌ.jo],[bʌl.s͈ʌ.gat̚.ʌ.jo]
고향을 떠날 순 없어,6,[ko.hjaŋ.ɯl.t͈ʌ.nal.sun.ʌp̚.ʌ],[go.hjaŋ.ɯl.t͈ʌ.nal.sun.ʌp̚.ʌ]
하는지 모르겠습니다,6,[ha.nɯn.tʃi.mo.ɾɯ.ket̚.sɯp̚.ni.ta],[ha.nɯn.tʃi.mo.ɾɯ.get̚.sɯp̚.ni.da]
벌써 거기,6,[pʌl.s͈ʌ.kʌ.ki],[bʌl.s͈ʌ.gʌ.gi]
하는지 모르겠지,6,[ha.nɯn.tʃi.mo.ɾɯ.ket̚.tʃi],[ha.nɯn.tʃi.mo.ɾɯ.get̚.tʃi]
허락 받은,6,[hʌ.ɾak̚.pat̚.ɯn],[hʌ.ɾak̚.bat̚.ɯn]
하는지 모르잖아요,6,[ha.nɯn.tʃi.mo.ɾɯ.tʃan.a.jo],[ha.nɯn.tʃi.mo.ɾɯ.dʒan.a.jo]
하는지 모른다고,6,[ha.nɯn.tʃi.mo.ɾɯn.ta.ko],[ha.nɯn.tʃi.mo.ɾɯn.ta.go]
벌써 그렇게 됐어,6,[pʌl.s͈ʌ.kɯ.ɾʌt̚.ke.twɛt̚.ʌ],[bʌl.s͈ʌ.gɯ.ɾʌt̚.ke.dwɛt̚.ʌ]
하는지 모를 거야,6,[ha.nɯn.tʃi.mo.ɾɯl.kʌ.ja],[ha.nɯn.tʃi.mo.ɾɯl.gʌ.ja]
벌써 까먹었어,6,[pʌl.s͈ʌ.k͈a.mʌk̚.ʌt̚.ʌ],[bʌl.s͈ʌ.k͈a.mʌk̚.ʌt̚.ʌ]
하는지 몰랐네요,6,[ha.nɯn.tʃi.mol.ɾat̚.ne.jo],[ha.nɯn.tʃi.mol.ɾat̚.ne.jo]
하는지 몰랐네,6,[ha.nɯn.tʃi.mol.ɾat̚.ne],[ha.nɯn.tʃi.mol.ɾat̚.ne]
하는지 묻지,6,[ha.nɯn.tʃi.mut̚.tʃi],[ha.nɯn.tʃi.mut̚.tʃi]
하는지 보여줄게,6,[ha.nɯn.tʃi.po.jʌ.tʃul.ke],[ha.nɯn.tʃi.bo.jʌ.dʒul.ke]
벌써 나,6,[pʌl.s͈ʌ.na],[bʌl.s͈ʌ.na]
허락 필요 없어요,6,[hʌ.ɾak̚.pʰil.jo.ʌp̚.ʌ.jo],[hʌ.ɾak̚.pʰil.jo.ʌp̚.ʌ.jo]
벌써 나를,6,[pʌl.s͈ʌ.na.ɾɯl],[bʌl.s͈ʌ.na.ɾɯl]
하는지 봐봐,6,[ha.nɯn.tʃi.pwa.pwa],[ha.nɯn.tʃi.bwa.bwa]
하는지 생각해봐,6,[ha.nɯn.tʃi.sɛŋ.kak̚.hɛ.pwa],[ha.nɯn.tʃi.sɛŋ.gak̚.hɛ.bwa]
하는지 아는데,6,[ha.nɯn.tʃi.a.nɯn.te],[ha.nɯn.tʃi.a.nɯn.te]
하는지 아시잖아요,6,[ha.nɯn.tʃi.a.si.tʃan.a.jo],[ha.nɯn.tʃi.a.si.dʒan.a.jo]
허락되지 않을,6,[hʌ.ɾak̚.twe.tʃi.an.ɯl],[hʌ.ɾak̚.twe.dʒi.an.ɯl]
허락되지 않은,6,[hʌ.ɾak̚.twe.tʃi.an.ɯn],[hʌ.ɾak̚.twe.dʒi.an.ɯn]
내가 본 적이 있는,6,[nɛ.ka.pon.tʃʌk̚.i.it̚.nɯn],[nɛ.ga.bon.dʒʌk̚.i.it̚.nɯn]
허락만 하면,6,[hʌ.ɾak̚.man.ha.mjʌn],[hʌ.ɾak̚.man.ha.mjʌn]
벌써 네 번째,6,[pʌl.s͈ʌ.ne.pʌn.tʃ͈ɛ],[bʌl.s͈ʌ.ne.bʌn.tʃ͈ɛ]
하는지 알 게,6,[ha.nɯn.tʃi.al.ke],[ha.nɯn.tʃi.al.ge]
내 생각이 뭔지,6,[nɛ.sɛŋ.kak̚.i.mwʌn.tʃi],[nɛ.sɛŋ.gak̚.i.mwʌn.tʃi]
고향이 어디세요,6,[ko.hjaŋ.i.ʌ.ti.se.jo],[go.hjaŋ.i.ʌ.di.se.jo]
하는지 알고 싶어요,6,[ha.nɯn.tʃi.al.ko.sip̚.ʌ.jo],[ha.nɯn.tʃi.al.ko.sip̚.ʌ.jo]
하는지 알고 싶다,6,[ha.nɯn.tʃi.al.ko.sip̚.ta],[ha.nɯn.tʃi.al.ko.sip̚.ta]
고향이 어디에요,6,[ko.hjaŋ.i.ʌ.ti.e.jo],[go.hjaŋ.i.ʌ.di.e.jo]
하는지 알긴,6,[ha.nɯn.tʃi.al.kin],[ha.nɯn.tʃi.al.kin]
하는지 알려줘,6,[ha.nɯn.tʃi.al.ɾjʌ.tʃwʌ],[ha.nɯn.tʃi.al.ɾjʌ.dʒwʌ]
내 생각이 짧았어,6,[nɛ.sɛŋ.kak̚.i.tʃ͈al.at̚.ʌ],[nɛ.sɛŋ.gak̚.i.tʃ͈al.at̚.ʌ]
허락을 받아야 해,6,[hʌ.ɾak̚.ɯl.pat̚.a.ja.hɛ],[hʌ.ɾak̚.ɯl.bat̚.a.ja.hɛ]
고향이 어디지,6,[ko.hjaŋ.i.ʌ.ti.tʃi],[go.hjaŋ.i.ʌ.di.dʒi]
하는지 얘기해,6,[ha.nɯn.tʃi.jɛ.ki.hɛ],[ha.nɯn.tʃi.jɛ.gi.hɛ]
하는지 잘 모르겠어,6,[ha.nɯn.tʃi.tʃal.mo.ɾɯ.ket̚.ʌ],[ha.nɯn.tʃi.dʒal.mo.ɾɯ.get̚.ʌ]
하는지 잘 모르겠는데,6,[ha.nɯn.tʃi.tʃal.mo.ɾɯ.ket̚.nɯn.te],[ha.nɯn.tʃi.dʒal.mo.ɾɯ.get̚.nɯn.te]
벌써 떠났어,6,[pʌl.s͈ʌ.t͈ʌ.nat̚.ʌ],[bʌl.s͈ʌ.t͈ʌ.nat̚.ʌ]
허락하겠다 필요한 자원이나,6,[hʌ.ɾak̚.ha.ket̚.ta.pʰil.jo.han.tʃa.wʌn.i.na],[hʌ.ɾak̚.ha.get̚.ta.pʰil.jo.han.dʒa.wʌn.i.na]
하는지 잘 알아,6,[ha.nɯn.tʃi.tʃal.al.a],[ha.nɯn.tʃi.dʒal.al.a]
하는지 전혀 모르겠네요,6,[ha.nɯn.tʃi.tʃʌn.hjʌ.mo.ɾɯ.ket̚.ne.jo],[ha.nɯn.tʃi.dʒʌn.hjʌ.mo.ɾɯ.get̚.ne.jo]
감염된 것으로,6,[kam.jʌn.tweŋ.kʌt̚.ɯ.ɾo],[gam.jʌn.twen.gʌt̚.ɯ.ɾo]
하는지는 모르지만,6,[ha.nɯn.tʃi.nɯn.mo.ɾɯ.tʃi.man],[ha.nɯn.tʃi.nɯn.mo.ɾɯ.dʒi.man]
하는지는 알고,6,[ha.nɯn.tʃi.nɯn.al.ko],[ha.nɯn.tʃi.nɯn.al.ko]
고환의 명암도,6,[ko.hwan.ɯi.mjʌŋ.an.to],[go.hwan.ɯi.mjʌŋ.an.to]
하는지는 잘,6,[ha.nɯn.tʃi.nɯn.tʃal],[ha.nɯn.tʃi.nɯn.dʒal]
벌써 말이,6,[pʌl.s͈ʌ.mal.i],[bʌl.s͈ʌ.mal.i]
벌써 말을,6,[pʌl.s͈ʌ.mal.ɯl],[bʌl.s͈ʌ.mal.ɯl]
하는지도 모르잖아요,6,[ha.nɯn.tʃi.to.mo.ɾɯ.tʃan.a.jo],[ha.nɯn.tʃi.do.mo.ɾɯ.dʒan.a.jo]
내 생각해서,6,[nɛ.sɛŋ.kak̚.hɛ.sʌ],[nɛ.sɛŋ.gak̚.hɛ.sʌ]
하는지도 모른다,6,[ha.nɯn.tʃi.to.mo.ɾɯn.ta],[ha.nɯn.tʃi.do.mo.ɾɯn.ta]
하는지도 모르죠,6,[ha.nɯn.tʃi.to.mo.ɾɯ.tʃjo],[ha.nɯn.tʃi.do.mo.ɾɯ.dʒjo]
봤는데 자네,6,[pwat̚.nɯn.te.tʃa.ne],[bwat̚.nɯn.te.dʒa.ne]
하는지도 몰랐어요,6,[ha.nɯn.tʃi.to.mol.ɾat̚.ʌ.jo],[ha.nɯn.tʃi.do.mol.ɾat̚.ʌ.jo]
벌써 맘에,6,[pʌl.s͈ʌ.mam.e],[bʌl.s͈ʌ.mam.e]
벌써 말했지,6,[pʌl.s͈ʌ.mal.hɛt̚.tʃi],[bʌl.s͈ʌ.mal.hɛt̚.tʃi]
하는지도 알고요,6,[ha.nɯn.tʃi.to.al.ko.jo],[ha.nɯn.tʃi.do.al.ko.jo]
내가 본질적으로,6,[nɛ.ka.pon.tʃil.tʃʌk̚.ɯ.ɾo],[nɛ.ga.bon.tʃil.tʃʌk̚.ɯ.ɾo]
하는진 몰라도,6,[ha.nɯn.tʃin.mol.ɾa.to],[ha.nɯn.tʃin.mol.ɾa.do]
하는진 알아,6,[ha.nɯn.tʃin.al.a],[ha.nɯn.tʃin.al.a]
봤는데 전,6,[pwat̚.nɯn.te.tʃʌn],[bwat̚.nɯn.te.dʒʌn]
하늘 높은,6,[ha.nɯl.lop̚.ɯn],[ha.nɯl.lop̚.ɯn]
하늘 신들,6,[ha.nɯl.sin.tɯl],[ha.nɯl.sin.tɯl]
감염될 거예요,6,[kam.jʌn.twel.kʌ.je.jo],[gam.jʌn.twel.gʌ.je.jo]
벌써 몇 년이,6,[pʌl.s͈ʌ.mjʌt̚.njʌn.i],[bʌl.s͈ʌ.mjʌt̚.njʌn.i]
벌써 몇 번째,6,[pʌl.s͈ʌ.mjʌt̚.pʌn.tʃ͈ɛ],[bʌl.s͈ʌ.mjʌt̚.bʌn.tʃ͈ɛ]
벌써 몇 시간,6,[pʌl.s͈ʌ.mjʌt̚.si.kan],[bʌl.s͈ʌ.mjʌt̚.si.gan]
