Item,Frequency,Formal_IPA,Casual_IPA
그렇게 친한,9,[kɯ.ɾʌt̚.ke.tʃʰin.han],[gɯ.ɾʌt̚.ke.tʃʰin.han]
왜 호텔에,9,[wɛ.ho.tʰel.e],[wɛ.ho.tʰel.e]
그렇게 커,9,[kɯ.ɾʌt̚.ke.kʰʌ],[gɯ.ɾʌt̚.ke.kʰʌ]
왜 화가 나,9,[wɛ.hwa.ka.na],[wɛ.hwa.ga.na]
건 말할 것도 없고,9,[kʌn.mal.hal.kʌt̚.to.ʌp̚.ko],[gʌn.mal.hal.gʌt̚.to.ʌp̚.ko]
왜 화난,9,[wɛ.hwa.nan],[wɛ.hwa.nan]
거요 잠깐만요,9,[kʌ.jo.tʃam.k͈an.man.jo],[gʌ.jo.dʒam.k͈an.man.jo]
왜 화났어,9,[wɛ.hwa.nat̚.ʌ],[wɛ.hwa.nat̚.ʌ]
왜 화내는,9,[wɛ.hwa.nɛ.nɯn],[wɛ.hwa.nɛ.nɯn]
타고 날,9,[tʰa.ko.nal],[tʰa.go.nal]
된 거 알아,9,[tweŋ.kʌ.al.a],[dwen.gʌ.al.a]
건 말해줄,9,[kʌn.mal.hɛ.tʃul],[gʌn.mal.hɛ.dʒul]
좋은 여자였어,9,[tʃot̚.ɯn.jʌ.tʃa.jʌt̚.ʌ],[dʒot̚.ɯn.jʌ.dʒa.jʌt̚.ʌ]
왜냐고 묻지,9,[wɛ.nja.ko.mut̚.tʃi],[wɛ.nja.go.mut̚.tʃi]
건 말해줄 수,9,[kʌn.mal.hɛ.tʃul.su],[gʌn.mal.hɛ.dʒul.su]
왜냐면 그런,9,[wɛ.nja.mjʌŋ.kɯ.ɾʌn],[wɛ.nja.mjʌn.gɯ.ɾʌn]
건 맞고,9,[kʌn.mat̚.ko],[gʌn.mat̚.ko]
여기 오셨습니다,9,[jʌ.ki.o.sjʌt̚.sɯp̚.ni.ta],[jʌ.gi.o.sjʌt̚.sɯp̚.ni.da]
그렇게 특별해,9,[kɯ.ɾʌt̚.ke.tʰɯk̚.pjʌl.hɛ],[gɯ.ɾʌt̚.ke.tʰɯk̚.pjʌl.hɛ]
그런 방,9,[kɯ.ɾʌm.paŋ],[gɯ.ɾʌn.baŋ]
된 거였어,9,[tweŋ.kʌ.jʌt̚.ʌ],[dwen.gʌ.jʌt̚.ʌ]
좋은 우정을,9,[tʃot̚.ɯn.u.tʃʌŋ.ɯl],[dʒot̚.ɯn.u.dʒʌŋ.ɯl]
된 건 내가,9,[tweŋ.kʌn.nɛ.ka],[dwen.gʌn.nɛ.ga]
왜냐하면 그때,9,[wɛ.nja.ha.mjʌŋ.kɯ.t͈ɛ],[wɛ.nja.ha.mjʌn.gɯ.t͈ɛ]
왜냐하면 나는 네가,9,[wɛ.nja.ha.mjʌn.na.nɯn.ne.ka],[wɛ.nja.ha.mjʌn.na.nɯn.ne.ga]
속도가 너무 빨라,9,[sok̚.to.ka.nʌ.mu.p͈al.ɾa],[sok̚.to.ga.nʌ.mu.p͈al.ɾa]
된 건 전부,9,[tweŋ.kʌn.tʃʌm.pu],[dwen.gʌn.dʒʌm.pu]
된 건 정말,9,[tweŋ.kʌn.tʃʌŋ.mal],[dwen.gʌn.dʒʌŋ.mal]
된 건지 말,9,[tweŋ.kʌn.tʃi.mal],[dwen.gʌn.tʃi.mal]
왜냐하면 방금,9,[wɛ.nja.ha.mjʌm.paŋ.kɯm],[wɛ.nja.ha.mjʌn.baŋ.gɯm]
도 있습니다,9,[to.it̚.sɯp̚.ni.ta],[do.it̚.sɯp̚.ni.da]
왜냐하면 아직,9,[wɛ.nja.ha.mjʌn.a.tʃik̚],[wɛ.nja.ha.mjʌn.a.dʒik̚]
된 건지 알아봐,9,[tweŋ.kʌn.tʃi.al.a.pwa],[dwen.gʌn.tʃi.al.a.bwa]
된 건지 잘,9,[tweŋ.kʌn.tʃi.tʃal],[dwen.gʌn.tʃi.dʒal]
왜냐하면 일단,9,[wɛ.nja.ha.mjʌn.il.tan],[wɛ.nja.ha.mjʌn.il.tan]
좋은 인생을,9,[tʃot̚.ɯn.in.sɛŋ.ɯl],[dʒot̚.ɯn.in.sɛŋ.ɯl]
가 뛰어,9,[ka.t͈wi.ʌ],[ga.t͈wi.ʌ]
왜냐하면 정말,9,[wɛ.nja.ha.mjʌn.tʃʌŋ.mal],[wɛ.nja.ha.mjʌn.dʒʌŋ.mal]
그렇게 하기로 되어 있다,9,[kɯ.ɾʌt̚.ke.ha.ki.ɾo.twe.ʌ.it̚.ta],[gɯ.ɾʌt̚.ke.ha.gi.ɾo.dwe.ʌ.it̚.ta]
된 걸 환영하네,9,[tweŋ.kʌl.hwan.jʌŋ.ha.ne],[dwen.gʌl.hwan.jʌŋ.ha.ne]
왜들 그러세요,9,[wɛ.tɯl.kɯ.ɾʌ.se.jo],[wɛ.dɯl.gɯ.ɾʌ.se.jo]
왠지 그럴 것,9,[wɛn.tʃi.kɯ.ɾʌl.kʌt̚],[wɛn.tʃi.gɯ.ɾʌl.gʌt̚]
왠지 기분이,9,[wɛn.tʃi.ki.pun.i],[wɛn.tʃi.gi.bun.i]
more amazing,9,,
왠지 더,9,[wɛn.tʃi.tʌ],[wɛn.tʃi.dʌ]
여기 온 걸 알면,9,[jʌ.ki.oŋ.kʌl.al.mjʌn],[jʌ.gi.on.gʌl.al.mjʌn]
그렇게 하는 겁니다,9,[kɯ.ɾʌt̚.ke.ha.nɯŋ.kʌp̚.ni.ta],[gɯ.ɾʌt̚.ke.ha.nɯn.gʌp̚.ni.da]
왠지 아나,9,[wɛn.tʃi.a.na],[wɛn.tʃi.a.na]
건 몇 년,9,[kʌn.mjʌt̚.njʌn],[gʌn.mjʌt̚.njʌn]
된 것보다,9,[tweŋ.kʌt̚.po.ta],[dwen.gʌt̚.po.da]
외 전화,9,[we.tʃʌn.hwa],[we.dʒʌn.hwa]
도가 되면,9,[to.ka.twe.mjʌn],[do.ga.dwe.mjʌn]
그렇게 하도록 내버려,9,[kɯ.ɾʌt̚.ke.ha.to.ɾok̚.nɛ.pʌ.ɾjʌ],[gɯ.ɾʌt̚.ke.ha.do.ɾok̚.nɛ.bʌ.ɾjʌ]
외계 우주선이,9,[we.kje.u.tʃu.sʌn.i],[we.gje.u.dʒu.sʌn.i]
여기 온 날,9,[jʌ.ki.on.nal],[jʌ.gi.on.nal]
못 읽는데,9,[mot̚.ik̚.nɯn.te],[mot̚.ik̚.nɯn.te]
외계인 방문객이,9,[we.kje.im.paŋ.muŋ.kɛk̚.i],[we.gje.in.baŋ.muŋ.kɛk̚.i]
못 읽었어요,9,[mot̚.ik̚.ʌt̚.ʌ.jo],[mot̚.ik̚.ʌt̚.ʌ.jo]
좋은 일이고,9,[tʃot̚.ɯn.il.i.ko],[dʒot̚.ɯn.il.i.go]
외계인 이,9,[we.kje.in.i],[we.gje.in.i]
좋은 일이긴,9,[tʃot̚.ɯn.il.i.kin],[dʒot̚.ɯn.il.i.gin]
외계인 조우,9,[we.kje.in.tʃo.u],[we.gje.in.dʒo.u]
외계인 지구를,9,[we.kje.in.tʃi.ku.ɾɯl],[we.gje.in.dʒi.gu.ɾɯl]
도구가 있어,9,[to.ku.ka.it̚.ʌ],[do.gu.ga.it̚.ʌ]
외계인과의 접촉,9,[we.kje.iŋ.kwa.ɯi.tʃʌp̚.tʃʰok̚],[we.gje.iŋ.kwa.ɯi.dʒʌp̚.tʃʰok̚]
그렇게 하면 더,9,[kɯ.ɾʌt̚.ke.ha.mjʌn.tʌ],[gɯ.ɾʌt̚.ke.ha.mjʌn.dʌ]
외계인들이 정말로 도움이,9,[we.kje.in.tɯl.i.tʃʌŋ.mal.ɾo.to.um.i],[we.gje.in.tɯl.i.dʒʌŋ.mal.ɾo.do.um.i]
된 기분인데,9,[tweŋ.ki.pun.in.te],[dwen.gi.bun.in.te]
외계인의 존재,9,[we.kje.in.ɯi.tʃon.tʃɛ],[we.gje.in.ɯi.dʒon.tʃɛ]
외계인의 증거,9,[we.kje.in.ɯi.tʃɯŋ.kʌ],[we.gje.in.ɯi.dʒɯŋ.gʌ]
가 먼저,9,[ka.mʌn.tʃʌ],[ga.mʌn.tʃʌ]
좋은 작품을,9,[tʃot̚.ɯn.tʃak̚.pʰum.ɯl],[dʒot̚.ɯn.dʒak̚.pʰum.ɯl]
외로운 것,9,[we.ɾo.uŋ.kʌt̚],[we.ɾo.un.gʌt̚]
그렇게 하자 좋아,9,[kɯ.ɾʌt̚.ke.ha.tʃa.tʃot̚.a],[gɯ.ɾʌt̚.ke.ha.dʒa.dʒot̚.a]
외로운 사람에게 고양이,9,[we.ɾo.un.sa.ɾam.e.ke.ko.jaŋ.i],[we.ɾo.un.sa.ɾam.e.ge.go.jaŋ.i]
나중에 돌려줘,9,[na.tʃuŋ.e.tol.ɾjʌ.tʃwʌ],[na.dʒuŋ.e.dol.ɾjʌ.dʒwʌ]
외로울 수,9,[we.ɾo.ul.su],[we.ɾo.ul.su]
그렇게 하지 마,9,[kɯ.ɾʌt̚.ke.ha.tʃi.ma],[gɯ.ɾʌt̚.ke.ha.dʒi.ma]
here any minute,9,,
외면할 순,9,[we.mjʌn.hal.sun],[we.mjʌn.hal.sun]
나중에 따라갈게,9,[na.tʃuŋ.e.t͈a.ɾa.kal.ke],[na.dʒuŋ.e.t͈a.ɾa.gal.ke]
an act,9,,
건 몰랐지,9,[kʌn.mol.ɾat̚.tʃi],[gʌn.mol.ɾat̚.tʃi]
그런 분들이,9,[kɯ.ɾʌm.pun.tɯl.i],[gɯ.ɾʌn.bun.tɯl.i]
외바퀴 손수레,9,[we.pa.kʰwi.son.su.ɾe],[we.ba.kʰwi.son.su.ɾe]
된 상황인지,9,[twen.saŋ.hwaŋ.in.tʃi],[dwen.saŋ.hwaŋ.in.tʃi]
그렇게 하지 않았어,9,[kɯ.ɾʌt̚.ke.ha.tʃi.an.at̚.ʌ],[gɯ.ɾʌt̚.ke.ha.dʒi.an.at̚.ʌ]
된 식사를,9,[twen.sik̚.sa.ɾɯl],[dwen.sik̚.sa.ɾɯl]
된 아기가,9,[twen.a.ki.ka],[dwen.a.gi.ga]
외상 후 스트레스 장애가,9,[we.saŋ.hu.sɯ.tʰɯ.ɾe.sɯ.tʃaŋ.ɛ.ka],[we.saŋ.hu.sɯ.tʰɯ.ɾe.sɯ.dʒaŋ.ɛ.ga]
외상으로 인한,9,[we.saŋ.ɯ.ɾo.in.han],[we.saŋ.ɯ.ɾo.in.han]
된 여자,9,[twen.jʌ.tʃa],[dwen.jʌ.dʒa]
못 잔 것,9,[mot̚.tʃaŋ.kʌt̚],[mot̚.dʒan.gʌt̚]
외에 다른 건,9,[we.e.ta.ɾɯŋ.kʌn],[we.e.da.ɾɯn.gʌn]
좋은 직업,9,[tʃot̚.ɯn.tʃik̚.ʌp̚],[dʒot̚.ɯn.dʒik̚.ʌp̚]
여기 와서 직접,9,[jʌ.ki.wa.sʌ.tʃik̚.tʃʌp̚],[jʌ.gi.wa.sʌ.dʒik̚.tʃʌp̚]
그렇게 한 것은,9,[kɯ.ɾʌt̚.ke.haŋ.kʌt̚.ɯn],[gɯ.ɾʌt̚.ke.han.gʌt̚.ɯn]
건 못 해,9,[kʌn.mot̚.hɛ],[gʌn.mot̚.hɛ]
가지 못했어,9,[ka.tʃi.mot̚.hɛt̚.ʌ],[ga.dʒi.mot̚.hɛt̚.ʌ]
된 일인데,9,[twen.il.in.te],[dwen.il.in.te]
외출하는 걸,9,[we.tʃʰul.ha.nɯŋ.kʌl],[we.tʃʰul.ha.nɯn.gʌl]
건 몽땅,9,[kʌn.moŋ.t͈aŋ],[gʌn.moŋ.t͈aŋ]
여기 와주셔서,9,[jʌ.ki.wa.tʃu.sjʌ.sʌ],[jʌ.gi.wa.dʒu.sjʌ.sʌ]
건 무리예요,9,[kʌn.mu.ɾi.je.jo],[gʌn.mu.ɾi.je.jo]
외칠 거야,9,[we.tʃʰil.kʌ.ja],[we.tʃʰil.gʌ.ja]
된 조종사,9,[twen.tʃo.tʃoŋ.sa],[dwen.dʒo.dʒoŋ.sa]
된 주인공에게,9,[twen.tʃu.iŋ.koŋ.e.ke],[dwen.dʒu.iŋ.koŋ.e.ge]
피해자의 손톱,9,[pʰi.hɛ.tʃa.ɯi.son.tʰop̚],[pʰi.hɛ.dʒa.ɯi.son.tʰop̚]
그렇게 할 수 없었다,9,[kɯ.ɾʌt̚.ke.hal.su.ʌp̚.ʌt̚.ta],[gɯ.ɾʌt̚.ke.hal.su.ʌp̚.ʌt̚.ta]
왼쪽 다리에,9,[wen.tʃ͈ok̚.ta.ɾi.e],[wen.tʃ͈ok̚.da.ɾi.e]
못 잤고,9,[mot̚.tʃat̚.ko],[mot̚.dʒat̚.ko]
그렇게 할 수 있니,9,[kɯ.ɾʌt̚.ke.hal.su.it̚.ni],[gɯ.ɾʌt̚.ke.hal.su.it̚.ni]
왼쪽 팔에,9,[wen.tʃ͈ok̚.pʰal.e],[wen.tʃ͈ok̚.pʰal.e]
된 한,9,[twen.han],[dwen.han]
된 항공기,9,[twen.haŋ.koŋ.ki],[dwen.haŋ.goŋ.gi]
건 묻지 마,9,[kʌn.mut̚.tʃi.ma],[gʌn.mut̚.tʃi.ma]
요 몇 년,9,[jo.mjʌt̚.njʌn],[jo.mjʌt̚.njʌn]
된것 같아요,9,[tweŋ.kʌt̚.kat̚.a.jo],[dweŋ.kʌt̚.gat̚.a.jo]
요가 수업을,9,[jo.ka.su.ʌp̚.ɯl],[jo.ga.su.ʌp̚.ɯl]
그런 사고가,9,[kɯ.ɾʌn.sa.ko.ka],[gɯ.ɾʌn.sa.go.ga]
그렇게 할께요,9,[kɯ.ɾʌt̚.ke.hal.k͈e.jo],[gɯ.ɾʌt̚.ke.hal.k͈e.jo]
요광의 아파하는,9,[jo.kwaŋ.ɯi.a.pʰa.ha.nɯn],[jo.gwaŋ.ɯi.a.pʰa.ha.nɯn]
핀 거야,9,[pʰiŋ.kʌ.ja],[pʰin.gʌ.ja]
요구를 들어주면,9,[jo.ku.ɾɯl.tɯl.ʌ.tʃu.mjʌn],[jo.gu.ɾɯl.dɯl.ʌ.dʒu.mjʌn]
여기 왔을까,9,[jʌ.ki.wat̚.ɯl.k͈a],[jʌ.gi.wat̚.ɯl.k͈a]
요구하는 것은,9,[jo.ku.ha.nɯŋ.kʌt̚.ɯn],[jo.gu.ha.nɯn.gʌt̚.ɯn]
요구하는 대로,9,[jo.ku.ha.nɯn.tɛ.ɾo],[jo.gu.ha.nɯn.dɛ.ɾo]
요구하는 모든,9,[jo.ku.ha.nɯn.mo.tɯn],[jo.gu.ha.nɯn.mo.dɯn]
된다 어떻게,9,[twen.ta.ʌ.t͈ʌt̚.ke],[dwen.ta.ʌ.t͈ʌt̚.ke]
요구한 적이,9,[jo.ku.han.tʃʌk̚.i],[jo.gu.han.dʒʌk̚.i]
된다 이거지,9,[twen.ta.i.kʌ.tʃi],[dwen.ta.i.gʌ.dʒi]
여기 왜 왔겠어,9,[jʌ.ki.wɛ.wat̚.ket̚.ʌ],[jʌ.gi.wɛ.wat̚.ket̚.ʌ]
요금 안,9,[jo.kɯm.an],[jo.gɯm.an]
요금을 안,9,[jo.kɯm.ɯl.an],[jo.gɯm.ɯl.an]
배울 수 없는,9,[pɛ.ul.su.ʌp̚.nɯn],[bɛ.ul.su.ʌp̚.nɯn]
그렇게 해 줄 수,9,[kɯ.ɾʌt̚.ke.hɛ.tʃul.su],[gɯ.ɾʌt̚.ke.hɛ.dʒul.su]
그렇게 해 줘요,9,[kɯ.ɾʌt̚.ke.hɛ.tʃwʌ.jo],[gɯ.ɾʌt̚.ke.hɛ.dʒwʌ.jo]
된다고 내,9,[twen.ta.ko.nɛ],[dwen.ta.go.nɛ]
된다고 말,9,[twen.ta.ko.mal],[dwen.ta.go.mal]
그렇게 해드리면 저도,9,[kɯ.ɾʌt̚.ke.hɛ.tɯ.ɾi.mjʌn.tʃʌ.to],[gɯ.ɾʌt̚.ke.hɛ.dɯ.ɾi.mjʌn.dʒʌ.do]
가 배가 곧,9,[ka.pɛ.ka.kot̚],[ga.bɛ.ga.got̚]
요리도 해,9,[jo.ɾi.to.hɛ],[jo.ɾi.do.hɛ]
배울 수 있게,9,[pɛ.ul.su.it̚.ke],[bɛ.ul.su.it̚.ke]
요리를 했어,9,[jo.ɾi.ɾɯl.hɛt̚.ʌ],[jo.ɾi.ɾɯl.hɛt̚.ʌ]
건 뭐든지 말이야,9,[kʌn.mwʌ.tɯn.tʃi.mal.i.ja],[gʌn.mwʌ.dɯn.tʃi.mal.i.ja]
된다고 생각하는데,9,[twen.ta.ko.sɛŋ.kak̚.ha.nɯn.te],[dwen.ta.go.sɛŋ.gak̚.ha.nɯn.te]
요리해 줄,9,[jo.ɾi.hɛ.tʃul],[jo.ɾi.hɛ.dʒul]
된다고 생각한다,9,[twen.ta.ko.sɛŋ.kak̚.han.ta],[dwen.ta.go.sɛŋ.gak̚.han.ta]
남자 친구랑 같이,9,[nan.tʃa.tʃʰiŋ.ku.ɾaŋ.kat̚.i],[nan.tʃa.tʃʰiŋ.ku.ɾaŋ.gat̚.i]
요새 무슨 일,9,[jo.sɛ.mu.sɯn.il],[jo.sɛ.mu.sɯn.il]
요새 엄청,9,[jo.sɛ.ʌn.tʃʰʌŋ],[jo.sɛ.ʌn.tʃʰʌŋ]
요새 이,9,[jo.sɛ.i],[jo.sɛ.i]
좋은가 보지,9,[tʃot̚.ɯŋ.ka.po.tʃi],[dʒot̚.ɯŋ.ka.bo.dʒi]
요새 통,9,[jo.sɛ.tʰoŋ],[jo.sɛ.tʰoŋ]
된다고 이런,9,[twen.ta.ko.i.ɾʌn],[dwen.ta.go.i.ɾʌn]
요새에 있는,9,[jo.sɛ.e.it̚.nɯn],[jo.sɛ.e.it̚.nɯn]
제일 먼저 해야 할,9,[tʃe.il.mʌn.tʃʌ.hɛ.ja.hal],[dʒe.il.mʌn.tʃʌ.hɛ.ja.hal]
된다고 하더군요,9,[twen.ta.ko.ha.tʌ.kun.jo],[dwen.ta.go.ha.dʌ.gun.jo]
그렇게 해요 하지만,9,[kɯ.ɾʌt̚.ke.hɛ.jo.ha.tʃi.man],[gɯ.ɾʌt̚.ke.hɛ.jo.ha.dʒi.man]
건 뭔,9,[kʌn.mwʌn],[gʌn.mwʌn]
좋은데 이런,9,[tʃot̚.ɯn.te.i.ɾʌn],[dʒot̚.ɯn.te.i.ɾʌn]
된다고 했나,9,[twen.ta.ko.hɛt̚.na],[dwen.ta.go.hɛt̚.na]
여기 원래,9,[jʌ.ki.wʌl.lɛ],[jʌ.gi.wʌl.lɛ]
요원 지금,9,[jo.wʌn.tʃi.kɯm],[jo.wʌn.dʒi.gɯm]
네 저를,9,[ne.tʃʌ.ɾɯl],[ne.dʒʌ.ɾɯl]
요원과 나바비,9,[jo.wʌŋ.kwa.na.pa.pi],[jo.wʌŋ.kwa.na.ba.bi]
못 차리겠어,9,[mot̚.tʃʰa.ɾi.ket̚.ʌ],[mot̚.tʃʰa.ɾi.get̚.ʌ]
도달하지 못할,9,[to.tal.ha.tʃi.mot̚.hal],[do.dal.ha.dʒi.mot̚.hal]
Give me more,9,,
거울도 안,9,[kʌ.ul.to.an],[gʌ.ul.to.an]
요원은 내가,9,[jo.wʌn.ɯn.nɛ.ka],[jo.wʌn.ɯn.nɛ.ga]
요원을 데리고,9,[jo.wʌn.ɯl.te.ɾi.ko],[jo.wʌn.ɯl.de.ɾi.go]
그렇게 했니,9,[kɯ.ɾʌt̚.ke.hɛt̚.ni],[gɯ.ɾʌt̚.ke.hɛt̚.ni]
된다는 걸 알게,9,[twen.ta.nɯŋ.kʌl.al.ke],[dwen.ta.nɯn.gʌl.al.ke]
된다는 겁니까,9,[twen.ta.nɯŋ.kʌp̚.ni.k͈a],[dwen.ta.nɯn.gʌp̚.ni.k͈a]
요원이 말하길,9,[jo.wʌn.i.mal.ha.kil],[jo.wʌn.i.mal.ha.gil]
요원이 여기,9,[jo.wʌn.i.jʌ.ki],[jo.wʌn.i.jʌ.gi]
여기 워싱턴에,9,[jʌ.ki.wʌ.siŋ.tʰʌn.e],[jʌ.gi.wʌ.siŋ.tʰʌn.e]
된다는 뜻이야,9,[twen.ta.nɯn.t͈ɯt̚.i.ja],[dwen.ta.nɯn.t͈ɯt̚.i.ja]
제일 싫어요,9,[tʃe.il.sil.ʌ.jo],[dʒe.il.sil.ʌ.jo]
피해자는 누구죠,9,[pʰi.hɛ.tʃa.nɯn.nu.ku.tʃjo],[pʰi.hɛ.dʒa.nɯn.nu.gu.dʒjo]
요점만 말할게,9,[jo.tʃʌm.man.mal.hal.ke],[jo.dʒʌm.man.mal.hal.ke]
건 미안해 하지만,9,[kʌn.mi.an.hɛ.ha.tʃi.man],[gʌn.mi.an.hɛ.ha.dʒi.man]
그렇게 했을거야,9,[kɯ.ɾʌt̚.ke.hɛt̚.ɯl.kʌ.ja],[gɯ.ɾʌt̚.ke.hɛt̚.ɯl.kʌ.ja]
요점은 이,9,[jo.tʃʌm.ɯn.i],[jo.dʒʌm.ɯn.i]
게임에서 이길,9,[ke.im.e.sʌ.i.kil],[ge.im.e.sʌ.i.gil]
here on the,9,,
요점이 뭐지,9,[jo.tʃʌm.i.mwʌ.tʃi],[jo.dʒʌm.i.mwʌ.dʒi]
요점이 뭔지,9,[jo.tʃʌm.i.mwʌn.tʃi],[jo.dʒʌm.i.mwʌn.tʃi]
그렇게 행동하고,9,[kɯ.ɾʌt̚.ke.hɛŋ.toŋ.ha.ko],[gɯ.ɾʌt̚.ke.hɛŋ.doŋ.ha.go]
요점이 아니잖아,9,[jo.tʃʌm.i.a.ni.tʃan.a],[jo.dʒʌm.i.a.ni.dʒan.a]
요즘 나,9,[jo.tʃɯm.na],[jo.dʒɯm.na]
된다면 말이죠,9,[twen.ta.mjʌn.mal.i.tʃjo],[dwen.ta.mjʌn.mal.i.dʒjo]
된다면 말이지,9,[twen.ta.mjʌn.mal.i.tʃi],[dwen.ta.mjʌn.mal.i.dʒi]
좋을 게 뭐가,9,[tʃot̚.ɯl.ke.mwʌ.ka],[dʒot̚.ɯl.ge.mwʌ.ga]
요즘 당신,9,[jo.tʃɯn.taŋ.sin],[jo.dʒɯm.daŋ.sin]
된다면 안 되는,9,[twen.ta.mjʌn.an.twe.nɯn],[dwen.ta.mjʌn.an.dwe.nɯn]
그렇게 화가 났는지,9,[kɯ.ɾʌt̚.ke.hwa.ka.nat̚.nɯn.tʃi],[gɯ.ɾʌt̚.ke.hwa.ga.nat̚.nɯn.tʃi]
그렇게 화내는,9,[kɯ.ɾʌt̚.ke.hwa.nɛ.nɯn],[gɯ.ɾʌt̚.ke.hwa.nɛ.nɯn]
요즘 무슨 일,9,[jo.tʃɯm.mu.sɯn.il],[jo.dʒɯm.mu.sɯn.il]
here so,9,,
요즘 사는,9,[jo.tʃɯm.sa.nɯn],[jo.dʒɯm.sa.nɯn]
요즘 사람들이,9,[jo.tʃɯm.sa.ɾan.tɯl.i],[jo.dʒɯm.sa.ɾan.tɯl.i]
된단 거,9,[twen.taŋ.kʌ],[dwen.tan.gʌ]
요즘 스트레스를,9,[jo.tʃɯm.sɯ.tʰɯ.ɾe.sɯ.ɾɯl],[jo.dʒɯm.sɯ.tʰɯ.ɾe.sɯ.ɾɯl]
요즘 아이들은,9,[jo.tʃɯm.a.i.tɯl.ɯn],[jo.dʒɯm.a.i.dɯl.ɯn]
그런 사람은 없어요,9,[kɯ.ɾʌn.sa.ɾam.ɯn.ʌp̚.ʌ.jo],[gɯ.ɾʌn.sa.ɾam.ɯn.ʌp̚.ʌ.jo]
여기 있긴,9,[jʌ.ki.it̚.kin],[jʌ.gi.it̚.kin]
그렇게 확신할 수 있어,9,[kɯ.ɾʌt̚.ke.hwak̚.sin.hal.su.it̚.ʌ],[gɯ.ɾʌt̚.ke.hwak̚.sin.hal.su.it̚.ʌ]
좋을 수도 있죠,9,[tʃot̚.ɯl.su.to.it̚.tʃjo],[dʒot̚.ɯl.su.do.it̚.tʃjo]
요즘도 그런,9,[jo.tʃɯn.to.kɯ.ɾʌn],[jo.dʒɯn.to.gɯ.ɾʌn]
요즘엔 이런,9,[jo.tʃɯm.en.i.ɾʌn],[jo.dʒɯm.en.i.ɾʌn]
될 거고 난,9,[twel.kʌ.ko.nan],[dwel.gʌ.go.nan]
I''m not looking,9,,
좋잖아 그럼,9,[tʃot̚.tʃan.a.kɯ.ɾʌm],[dʒot̚.tʃan.a.gɯ.ɾʌm]
요청하고 있어,9,[jo.tʃʰʌŋ.ha.ko.it̚.ʌ],[jo.tʃʰʌŋ.ha.go.it̚.ʌ]
될 거라고 생각해요,9,[twel.kʌ.ɾa.ko.sɛŋ.kak̚.hɛ.jo],[dwel.gʌ.ɾa.go.sɛŋ.gak̚.hɛ.jo]
건 변함없는,9,[kʌm.pjʌn.ham.ʌp̚.nɯn],[gʌn.bjʌn.ham.ʌp̚.nɯn]
될 거라고 생각했어요,9,[twel.kʌ.ɾa.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[dwel.gʌ.ɾa.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
그렇게나 많은,9,[kɯ.ɾʌt̚.ke.na.man.ɯn],[gɯ.ɾʌt̚.ke.na.man.ɯn]
필요 없다고 했잖아,9,[pʰil.jo.ʌp̚.ta.ko.hɛt̚.tʃan.a],[pʰil.jo.ʌp̚.ta.go.hɛt̚.tʃan.a]
요청한다 제임스 홀든에게 내가,9,[jo.tʃʰʌŋ.han.ta.tʃe.im.sɯ.hol.tɯn.e.ke.nɛ.ka],[jo.tʃʰʌŋ.han.ta.dʒe.im.sɯ.hol.tɯn.e.ge.nɛ.ga]
그런 사람이 아니라고,9,[kɯ.ɾʌn.sa.ɾam.i.a.ni.ɾa.ko],[gɯ.ɾʌn.sa.ɾam.i.a.ni.ɾa.go]
될 거라구요,9,[twel.kʌ.ɾa.ku.jo],[dwel.gʌ.ɾa.gu.jo]
게임을 많이,9,[ke.im.ɯl.man.i],[ge.im.ɯl.man.i]
요크 국제 센터,9,[jo.kʰɯ.kuk̚.tʃe.sen.tʰʌ],[jo.kʰɯ.guk̚.tʃe.sen.tʰʌ]
요크 타운,9,[jo.kʰɯ.tʰa.un],[jo.kʰɯ.tʰa.un]
요크 국제,9,[jo.kʰɯ.kuk̚.tʃe],[jo.kʰɯ.guk̚.tʃe]
않은데 그래,9,[an.ɯn.te.kɯ.ɾɛ],[an.ɯn.te.gɯ.ɾɛ]
욕망 때문에,9,[jok̚.maŋ.t͈ɛ.mun.e],[jok̚.maŋ.t͈ɛ.mun.e]
될 거야 감사합니다,9,[twel.kʌ.ja.kam.sa.hap̚.ni.ta],[dwel.gʌ.ja.gam.sa.hap̚.ni.da]
좋죠 지금,9,[tʃot̚.tʃjo.tʃi.kɯm],[dʒot̚.tʃjo.dʒi.gɯm]
건 별로 없어,9,[kʌm.pjʌl.ɾo.ʌp̚.ʌ],[gʌn.bjʌl.ɾo.ʌp̚.ʌ]
건 별로 없지만,9,[kʌm.pjʌl.ɾo.ʌp̚.tʃi.man],[gʌn.bjʌl.ɾo.ʌp̚.tʃi.man]
속에서 나온,9,[sok̚.e.sʌ.na.on],[sok̚.e.sʌ.na.on]
욕은 하지,9,[jok̚.ɯn.ha.tʃi],[jok̚.ɯn.ha.dʒi]
될 거야 그녀는,9,[twel.kʌ.ja.kɯ.njʌ.nɯn],[dwel.gʌ.ja.gɯ.njʌ.nɯn]
욕조 안의,9,[jok̚.tʃo.an.ɯi],[jok̚.tʃo.an.ɯi]
욕하는 걸,9,[jok̚.ha.nɯŋ.kʌl],[jok̚.ha.nɯn.gʌl]
