Item,Frequency,Formal_IPA,Casual_IPA
있죠 아무도,8,[it̚.tʃjo.a.mu.to],[it̚.tʃjo.a.mu.do]
것 뿐이야 네,8,[kʌt̚.p͈un.i.ja.ne],[gʌt̚.p͈un.i.ja.ne]
있죠 알겠어요,8,[it̚.tʃjo.al.ket̚.ʌ.jo],[it̚.tʃjo.al.ket̚.ʌ.jo]
있죠 안녕,8,[it̚.tʃjo.an.njʌŋ],[it̚.tʃjo.an.njʌŋ]
말은 왜 해,8,[mal.ɯn.wɛ.hɛ],[mal.ɯn.wɛ.hɛ]
말은 완전히,8,[mal.ɯn.wan.tʃʌn.hi],[mal.ɯn.wan.tʃʌn.hi]
끌어내는 거야,8,[k͈ɯl.ʌ.nɛ.nɯŋ.kʌ.ja],[k͈ɯl.ʌ.nɛ.nɯn.gʌ.ja]
있죠 어떡하죠,8,[it̚.tʃjo.ʌ.t͈ʌk̚.ha.tʃjo],[it̚.tʃjo.ʌ.t͈ʌk̚.ha.dʒjo]
가슴 엄청,8,[ka.sɯm.ʌn.tʃʰʌŋ],[ga.sɯm.ʌn.tʃʰʌŋ]
있죠 엄청난,8,[it̚.tʃjo.ʌn.tʃʰʌŋ.nan],[it̚.tʃjo.ʌn.tʃʰʌŋ.nan]
know just what you,8,,
한다고 제가,8,[han.ta.ko.tʃe.ka],[han.ta.go.dʒe.ga]
있죠 예를 들면,8,[it̚.tʃjo.je.ɾɯl.tɯl.mjʌn],[it̚.tʃjo.je.ɾɯl.dɯl.mjʌn]
있죠 우리 모두,8,[it̚.tʃjo.u.ɾi.mo.tu],[it̚.tʃjo.u.ɾi.mo.du]
내 최초의,8,[nɛ.tʃʰwe.tʃʰo.ɯi],[nɛ.tʃʰwe.tʃʰo.ɯi]
말은 이제 안,8,[mal.ɯn.i.tʃe.an],[mal.ɯn.i.dʒe.an]
말은 자네가,8,[mal.ɯn.tʃa.ne.ka],[mal.ɯn.dʒa.ne.ga]
끌어낼 수 있는,8,[k͈ɯl.ʌ.nɛl.su.it̚.nɯn],[k͈ɯl.ʌ.nɛl.su.it̚.nɯn]
끌어낼 수 있을,8,[k͈ɯl.ʌ.nɛl.su.it̚.ɯl],[k͈ɯl.ʌ.nɛl.su.it̚.ɯl]
있죠 이번엔,8,[it̚.tʃjo.i.pʌn.en],[it̚.tʃjo.i.bʌn.en]
있죠 이해가,8,[it̚.tʃjo.i.hɛ.ka],[it̚.tʃjo.i.hɛ.ga]
있죠 자기,8,[it̚.tʃjo.tʃa.ki],[it̚.tʃjo.dʒa.gi]
가슴 태워,8,[ka.sɯn.tʰɛ.wʌ],[ga.sɯn.tʰɛ.wʌ]
있죠 절,8,[it̚.tʃjo.tʃʌl],[it̚.tʃjo.dʒʌl]
끌어들이고 싶지 않아,8,[k͈ɯl.ʌ.tɯl.i.ko.sip̚.tʃi.an.a],[k͈ɯl.ʌ.dɯl.i.go.sip̚.tʃi.an.a]
있죠 젠장,8,[it̚.tʃjo.tʃen.tʃaŋ],[it̚.tʃjo.dʒen.tʃaŋ]
가슴 털,8,[ka.sɯn.tʰʌl],[ga.sɯn.tʰʌl]
있죠 참,8,[it̚.tʃjo.tʃʰam],[it̚.tʃjo.tʃʰam]
말은 지키는,8,[mal.ɯn.tʃi.kʰi.nɯn],[mal.ɯn.dʒi.kʰi.nɯn]
있죠 하나,8,[it̚.tʃjo.ha.na],[it̚.tʃjo.ha.na]
처해질 것이다,8,[tʃʰʌ.hɛ.tʃil.kʌt̚.i.ta],[tʃʰʌ.hɛ.dʒil.gʌt̚.i.da]
처해 있다고,8,[tʃʰʌ.hɛ.it̚.ta.ko],[tʃʰʌ.hɛ.it̚.ta.go]
있죠 한번,8,[it̚.tʃjo.ham.pʌn],[it̚.tʃjo.ham.pʌn]
처형 해,8,[tʃʰʌ.hjʌŋ.hɛ],[tʃʰʌ.hjʌŋ.hɛ]
있지 계속,8,[it̚.tʃi.kje.sok̚],[it̚.tʃi.gje.sok̚]
있지 그녀는,8,[it̚.tʃi.kɯ.njʌ.nɯn],[it̚.tʃi.gɯ.njʌ.nɯn]
말은 하지 말아요,8,[mal.ɯn.ha.tʃi.mal.a.jo],[mal.ɯn.ha.dʒi.mal.a.jo]
있지 그렇군,8,[it̚.tʃi.kɯ.ɾʌt̚.kun],[it̚.tʃi.gɯ.ɾʌt̚.kun]
있지 그렇다고,8,[it̚.tʃi.kɯ.ɾʌt̚.ta.ko],[it̚.tʃi.gɯ.ɾʌt̚.ta.go]
Baby got,8,,
있지 난 그런,8,[it̚.tʃi.naŋ.kɯ.ɾʌn],[it̚.tʃi.nan.gɯ.ɾʌn]
있지 난 네,8,[it̚.tʃi.nan.ne],[it̚.tʃi.nan.ne]
척 버드,8,[tʃʰʌk̚.pʌ.tɯ],[tʃʰʌk̚.bʌ.dɯ]
끌어들일 수는,8,[k͈ɯl.ʌ.tɯl.il.su.nɯn],[k͈ɯl.ʌ.dɯl.il.su.nɯn]
왜 그런지 설명이,8,[wɛ.kɯ.ɾʌn.tʃi.sʌl.mjʌŋ.i],[wɛ.gɯ.ɾʌn.tʃi.sʌl.mjʌŋ.i]
있지 다음,8,[it̚.tʃi.ta.ɯm],[it̚.tʃi.da.ɯm]
있지 대체,8,[it̚.tʃi.tɛ.tʃʰe],[it̚.tʃi.dɛ.tʃʰe]
미친 할망구,8,[mi.tʃʰin.hal.maŋ.ku],[mi.tʃʰin.hal.maŋ.gu]
척 연기할,8,[tʃʰʌk̚.jʌŋ.ki.hal],[tʃʰʌk̚.jʌŋ.ki.hal]
날 믿니,8,[nal.mit̚.ni],[nal.mit̚.ni]
말을 가려,8,[mal.ɯl.ka.ɾjʌ],[mal.ɯl.ga.ɾjʌ]
있지 말고요,8,[it̚.tʃi.mal.ko.jo],[it̚.tʃi.mal.ko.jo]
know one thing,8,,
있지 맙소사,8,[it̚.tʃi.map̚.so.sa],[it̚.tʃi.map̚.so.sa]
있지 맞아요,8,[it̚.tʃi.mat̚.a.jo],[it̚.tʃi.mat̚.a.jo]
있지 못해서,8,[it̚.tʃi.mot̚.hɛ.sʌ],[it̚.tʃi.mot̚.hɛ.sʌ]
있지 못했을,8,[it̚.tʃi.mot̚.hɛt̚.ɯl],[it̚.tʃi.mot̚.hɛt̚.ɯl]
있지 아무튼,8,[it̚.tʃi.a.mu.tʰɯn],[it̚.tʃi.a.mu.tʰɯn]
a move,8,,
있지 안 돼,8,[it̚.tʃi.an.twɛ],[it̚.tʃi.an.dwɛ]
것 아니죠,8,[kʌt̚.a.ni.tʃjo],[gʌt̚.a.ni.dʒjo]
있지 않게,8,[it̚.tʃi.aŋ.ke],[it̚.tʃi.aŋ.ke]
말을 걸었을,8,[mal.ɯl.kʌl.ʌt̚.ɯl],[mal.ɯl.gʌl.ʌt̚.ɯl]
있지 않고서야,8,[it̚.tʃi.aŋ.ko.sʌ.ja],[it̚.tʃi.aŋ.ko.sʌ.ja]
있지 않기 때문이다,8,[it̚.tʃi.aŋ.ki.t͈ɛ.mun.i.ta],[it̚.tʃi.aŋ.ki.t͈ɛ.mun.i.da]
있지 않다면요,8,[it̚.tʃi.an.ta.mjʌn.jo],[it̚.tʃi.an.ta.mjʌn.jo]
know right now,8,,
가슴속에 있으니까 決して散ることはない,8,[ka.sɯm.sok̚.e.it̚.ɯ.ni.k͈a],[ga.sɯm.sok̚.e.it̚.ɯ.ni.k͈a]
되는지 모르겠는데,8,[twe.nɯn.tʃi.mo.ɾɯ.ket̚.nɯn.te],[dwe.nɯn.tʃi.mo.ɾɯ.get̚.nɯn.te]
척 했죠,8,[tʃʰʌk̚.hɛt̚.tʃjo],[tʃʰʌk̚.hɛt̚.tʃjo]
있지 않았겠지,8,[it̚.tʃi.an.at̚.ket̚.tʃi],[it̚.tʃi.an.at̚.ket̚.tʃi]
가슴속에 있으니까 決して散ることはない 결코,8,[ka.sɯm.sok̚.e.it̚.ɯ.ni.k͈a.kjʌl.kʰo],[ga.sɯm.sok̚.e.it̚.ɯ.ni.k͈a.gjʌl.kʰo]
있지 않았습니까,8,[it̚.tʃi.an.at̚.sɯp̚.ni.k͈a],[it̚.tʃi.an.at̚.sɯp̚.ni.k͈a]
있지 않았으면,8,[it̚.tʃi.an.at̚.ɯ.mjʌn],[it̚.tʃi.an.at̚.ɯ.mjʌn]
것 아닙니다,8,[kʌt̚.a.nip̚.ni.ta],[gʌt̚.a.nip̚.ni.da]
말을 꺼내기가,8,[mal.ɯl.k͈ʌ.nɛ.ki.ka],[mal.ɯl.k͈ʌ.nɛ.gi.ga]
있지 않으냐,8,[it̚.tʃi.an.ɯ.nja],[it̚.tʃi.an.ɯ.nja]
말을 꺼내지,8,[mal.ɯl.k͈ʌ.nɛ.tʃi],[mal.ɯl.k͈ʌ.nɛ.dʒi]
말을 꺼내야 할지,8,[mal.ɯl.k͈ʌ.nɛ.ja.hal.tʃi],[mal.ɯl.k͈ʌ.nɛ.ja.hal.tʃi]
know she,8,,
끔찍한 계획이야,8,[k͈ɯn.tʃ͈ik̚.haŋ.kje.hwek̚.i.ja],[k͈ɯn.tʃ͈ik̚.han.gje.hwek̚.i.ja]
것 아주,8,[kʌt̚.a.tʃu],[gʌt̚.a.dʒu]
있지 어제,8,[it̚.tʃi.ʌ.tʃe],[it̚.tʃi.ʌ.dʒe]
있지 엄마가,8,[it̚.tʃi.ʌm.ma.ka],[it̚.tʃi.ʌm.ma.ga]
It''s good to,8,,
것 안녕,8,[kʌt̚.an.njʌŋ],[gʌt̚.an.njʌŋ]
날 믿어도 되,8,[nal.mit̚.ʌ.to.twe],[nal.mit̚.ʌ.do.dwe]
있지 응,8,[it̚.tʃi.ɯŋ],[it̚.tʃi.ɯŋ]
미칠 수 있어,8,[mi.tʃʰil.su.it̚.ʌ],[mi.tʃʰil.su.it̚.ʌ]
말을 두,8,[mal.ɯl.tu],[mal.ɯl.du]
말을 듣게 되어 유감이에요,8,[mal.ɯl.tɯt̚.ke.twe.ʌ.ju.kam.i.e.jo],[mal.ɯl.dɯt̚.ke.dwe.ʌ.ju.gam.i.e.jo]
말을 듣겠어,8,[mal.ɯl.tɯt̚.ket̚.ʌ],[mal.ɯl.dɯt̚.ket̚.ʌ]
있지 젠장,8,[it̚.tʃi.tʃen.tʃaŋ],[it̚.tʃi.dʒen.tʃaŋ]
것 알아요 하지만,8,[kʌt̚.al.a.jo.ha.tʃi.man],[gʌt̚.al.a.jo.ha.dʒi.man]
척하는 게 아니라,8,[tʃʰʌk̚.ha.nɯŋ.ke.a.ni.ɾa],[tʃʰʌk̚.ha.nɯn.ge.a.ni.ɾa]
있지 특히,8,[it̚.tʃi.tʰɯk̚.hi],[it̚.tʃi.tʰɯk̚.hi]
끔찍한 사건을,8,[k͈ɯn.tʃ͈ik̚.han.sa.kʌn.ɯl],[k͈ɯn.tʃ͈ik̚.han.sa.gʌn.ɯl]
말을 듣는 게 좋을,8,[mal.ɯl.tɯt̚.nɯŋ.ke.tʃot̚.ɯl],[mal.ɯl.dɯt̚.nɯn.ge.dʒot̚.ɯl]
끔찍한 사건의,8,[k͈ɯn.tʃ͈ik̚.han.sa.kʌn.ɯi],[k͈ɯn.tʃ͈ik̚.han.sa.gʌn.ɯi]
끔찍한 사고,8,[k͈ɯn.tʃ͈ik̚.han.sa.ko],[k͈ɯn.tʃ͈ik̚.han.sa.go]
말을 듣자,8,[mal.ɯl.tɯt̚.tʃa],[mal.ɯl.dɯt̚.tʃa]
있지도 않았는데,8,[it̚.tʃi.to.an.at̚.nɯn.te],[it̚.tʃi.do.an.at̚.nɯn.te]
끔찍한 사람이야,8,[k͈ɯn.tʃ͈ik̚.han.sa.ɾam.i.ja],[k͈ɯn.tʃ͈ik̚.han.sa.ɾam.i.ja]
있지도 않은데,8,[it̚.tʃi.to.an.ɯn.te],[it̚.tʃi.do.an.ɯn.te]
있지만 가장,8,[it̚.tʃi.maŋ.ka.tʃaŋ],[it̚.tʃi.man.ga.dʒaŋ]
끔찍한 상황에,8,[k͈ɯn.tʃ͈ik̚.han.saŋ.hwaŋ.e],[k͈ɯn.tʃ͈ik̚.han.saŋ.hwaŋ.e]
있지만 그러지,8,[it̚.tʃi.maŋ.kɯ.ɾʌ.tʃi],[it̚.tʃi.man.gɯ.ɾʌ.dʒi]
말을 들어보면,8,[mal.ɯl.tɯl.ʌ.po.mjʌn],[mal.ɯl.dɯl.ʌ.bo.mjʌn]
끔찍한 선택을,8,[k͈ɯn.tʃ͈ik̚.han.sʌn.tʰɛk̚.ɯl],[k͈ɯn.tʃ͈ik̚.han.sʌn.tʰɛk̚.ɯl]
천 개쯤,8,[tʃʰʌŋ.kɛ.tʃ͈ɯm],[tʃʰʌn.gɛ.tʃ͈ɯm]
있지만 다음,8,[it̚.tʃi.man.ta.ɯm],[it̚.tʃi.man.da.ɯm]
것 얼마나,8,[kʌt̚.ʌl.ma.na],[gʌt̚.ʌl.ma.na]
있지만 많은,8,[it̚.tʃi.man.man.ɯn],[it̚.tʃi.man.man.ɯn]
있지만 신은 가까이,8,[it̚.tʃi.man.sin.ɯŋ.ka.k͈a.i],[it̚.tʃi.man.sin.ɯn.ga.k͈a.i]
있지만 아닐,8,[it̚.tʃi.man.a.nil],[it̚.tʃi.man.a.nil]
있지만 아직은,8,[it̚.tʃi.man.a.tʃik̚.ɯn],[it̚.tʃi.man.a.dʒik̚.ɯn]
있지만 어쨌든,8,[it̚.tʃi.man.ʌ.tʃ͈ɛt̚.tɯn],[it̚.tʃi.man.ʌ.tʃ͈ɛt̚.tɯn]
끔찍한 악몽을,8,[k͈ɯn.tʃ͈ik̚.han.ak̚.moŋ.ɯl],[k͈ɯn.tʃ͈ik̚.han.ak̚.moŋ.ɯl]
끔찍한 악몽이,8,[k͈ɯn.tʃ͈ik̚.han.ak̚.moŋ.i],[k͈ɯn.tʃ͈ik̚.han.ak̚.moŋ.i]
있지만 이번,8,[it̚.tʃi.man.i.pʌn],[it̚.tʃi.man.i.bʌn]
있지만 일단,8,[it̚.tʃi.man.il.tan],[it̚.tʃi.man.il.tan]
말을 들으니 정말,8,[mal.ɯl.tɯl.ɯ.ni.tʃʌŋ.mal],[mal.ɯl.dɯl.ɯ.ni.dʒʌŋ.mal]
말을 들으실,8,[mal.ɯl.tɯl.ɯ.sil],[mal.ɯl.dɯl.ɯ.sil]
있지요 제가,8,[it̚.tʃi.jo.tʃe.ka],[it̚.tʃi.jo.dʒe.ga]
좋은 감정,8,[tʃot̚.ɯŋ.kan.tʃʌŋ],[dʒot̚.ɯn.gan.tʃʌŋ]
말을 들을 거예요,8,[mal.ɯl.tɯl.ɯl.kʌ.je.jo],[mal.ɯl.dɯl.ɯl.gʌ.je.jo]
있진 않을까,8,[it̚.tʃin.an.ɯl.k͈a],[it̚.tʃin.an.ɯl.k͈a]
있진 않잖아요,8,[it̚.tʃin.an.tʃan.a.jo],[it̚.tʃin.an.tʃan.a.jo]
있질 않아,8,[it̚.tʃil.an.a],[it̚.tʃil.an.a]
말을 들을 수 있어,8,[mal.ɯl.tɯl.ɯl.su.it̚.ʌ],[mal.ɯl.dɯl.ɯl.su.it̚.ʌ]
말을 들을까,8,[mal.ɯl.tɯl.ɯl.k͈a],[mal.ɯl.dɯl.ɯl.k͈a]
천 만,8,[tʃʰʌn.man],[tʃʰʌn.man]
천 명에,8,[tʃʰʌn.mjʌŋ.e],[tʃʰʌn.mjʌŋ.e]
끔찍한 일을 많이,8,[k͈ɯn.tʃ͈ik̚.han.il.ɯl.man.i],[k͈ɯn.tʃ͈ik̚.han.il.ɯl.man.i]
잊고 사는,8,[it̚.ko.sa.nɯn],[it̚.ko.sa.nɯn]
말을 똑같이,8,[mal.ɯl.t͈ok̚.kat̚.i],[mal.ɯl.t͈ok̚.kat̚.i]
a n,8,,
되니까 이제,8,[twe.ni.k͈a.i.tʃe],[dwe.ni.k͈a.i.dʒe]
왜 그쪽,8,[wɛ.kɯ.tʃ͈ok̚],[wɛ.gɯ.tʃ͈ok̚]
잊고 있었죠,8,[it̚.ko.it̚.ʌt̚.tʃjo],[it̚.ko.it̚.ʌt̚.tʃjo]
끔찍한 일이 일어난,8,[k͈ɯn.tʃ͈ik̚.han.il.i.il.ʌ.nan],[k͈ɯn.tʃ͈ik̚.han.il.i.il.ʌ.nan]
끔찍한 일이 일어났어,8,[k͈ɯn.tʃ͈ik̚.han.il.i.il.ʌ.nat̚.ʌ],[k͈ɯn.tʃ͈ik̚.han.il.i.il.ʌ.nat̚.ʌ]
말을 못 들은,8,[mal.ɯl.mot̚.tɯl.ɯn],[mal.ɯl.mot̚.dɯl.ɯn]
잊는 건,8,[it̚.nɯŋ.kʌn],[it̚.nɯn.gʌn]
잊는 법이,8,[it̚.nɯm.pʌp̚.i],[it̚.nɯn.bʌp̚.i]
말을 못 알아들어,8,[mal.ɯl.mot̚.al.a.tɯl.ʌ],[mal.ɯl.mot̚.al.a.dɯl.ʌ]
잊어 난,8,[it̚.ʌ.nan],[it̚.ʌ.nan]
잊어 버렸다,8,[it̚.ʌ.pʌ.ɾjʌt̚.ta],[it̚.ʌ.bʌ.ɾjʌt̚.ta]
끔찍한 일이었어,8,[k͈ɯn.tʃ͈ik̚.han.il.i.ʌt̚.ʌ],[k͈ɯn.tʃ͈ik̚.han.il.i.ʌt̚.ʌ]
잊어버려 그,8,[it̚.ʌ.pʌ.ɾjʌ.kɯ],[it̚.ʌ.bʌ.ɾjʌ.gɯ]
가슴에 화살을,8,[ka.sɯm.e.hwa.sal.ɯl],[ga.sɯm.e.hwa.sal.ɯl]
잊어버렸나 봐요,8,[it̚.ʌ.pʌ.ɾjʌt̚.na.pwa.jo],[it̚.ʌ.bʌ.ɾjʌt̚.na.bwa.jo]
잊어버린 건,8,[it̚.ʌ.pʌ.ɾiŋ.kʌn],[it̚.ʌ.bʌ.ɾin.gʌn]
끔찍한 잘못을,8,[k͈ɯn.tʃ͈ik̚.han.tʃal.mot̚.ɯl],[k͈ɯn.tʃ͈ik̚.han.dʒal.mot̚.ɯl]
말을 믿느냐,8,[mal.ɯl.mit̚.nɯ.nja],[mal.ɯl.mit̚.nɯ.nja]
끔찍한 줄리안,8,[k͈ɯn.tʃ͈ik̚.han.tʃul.ɾi.an],[k͈ɯn.tʃ͈ik̚.han.dʒul.ɾi.an]
끔찍한 짓은,8,[k͈ɯn.tʃ͈ik̚.han.tʃit̚.ɯn],[k͈ɯn.tʃ͈ik̚.han.dʒit̚.ɯn]
것 왜냐하면,8,[kʌt̚.wɛ.nja.ha.mjʌn],[gʌt̚.wɛ.nja.ha.mjʌn]
천국 갈,8,[tʃʰʌŋ.kuk̚.kal],[tʃʰʌŋ.kuk̚.gal]
되다 넌,8,[twe.ta.nʌn],[dwe.da.nʌn]
왜 나 한테 말,8,[wɛ.na.han.tʰe.mal],[wɛ.na.han.tʰe.mal]
되다니 난,8,[twe.ta.ni.nan],[dwe.da.ni.nan]
잊은 거죠,8,[it̚.ɯŋ.kʌ.tʃjo],[it̚.ɯn.gʌ.dʒjo]
말을 믿어줄,8,[mal.ɯl.mit̚.ʌ.tʃul],[mal.ɯl.mit̚.ʌ.dʒul]
잊은 것이냐,8,[it̚.ɯŋ.kʌt̚.i.nja],[it̚.ɯn.gʌt̚.i.nja]
천국에 계신,8,[tʃʰʌŋ.kuk̚.e.kje.sin],[tʃʰʌŋ.kuk̚.e.gje.sin]
날 믿지 않았어요,8,[nal.mit̚.tʃi.an.at̚.ʌ.jo],[nal.mit̚.tʃi.an.at̚.ʌ.jo]
잊은 채,8,[it̚.ɯn.tʃʰɛ],[it̚.ɯn.tʃʰɛ]
잊을 리,8,[it̚.ɯl.ɾi],[it̚.ɯl.ɾi]
끔찍할 거예요,8,[k͈ɯn.tʃ͈ik̚.hal.kʌ.je.jo],[k͈ɯn.tʃ͈ik̚.hal.gʌ.je.jo]
잊을 수 있다,8,[it̚.ɯl.su.it̚.ta],[it̚.ɯl.su.it̚.ta]
말을 바꾼,8,[mal.ɯl.pa.k͈un],[mal.ɯl.ba.k͈un]
말을 바꿔,8,[mal.ɯl.pa.k͈wʌ],[mal.ɯl.ba.k͈wʌ]
한다면 어떤,8,[han.ta.mjʌn.ʌ.t͈ʌn],[han.ta.mjʌn.ʌ.t͈ʌn]
잊을까 봐,8,[it̚.ɯl.k͈a.pwa],[it̚.ɯl.k͈a.bwa]
말을 받아,8,[mal.ɯl.pat̚.a],[mal.ɯl.bat̚.a]
것 위에,8,[kʌt̚.wi.e],[gʌt̚.wi.e]
말을 별로 안,8,[mal.ɯl.pjʌl.ɾo.an],[mal.ɯl.bjʌl.ɾo.an]
잊지 마 넌,8,[it̚.tʃi.ma.nʌn],[it̚.tʃi.ma.nʌn]
잊지 마 잊지,8,[it̚.tʃi.ma.it̚.tʃi],[it̚.tʃi.ma.it̚.tʃi]
왜 나오지,8,[wɛ.na.o.tʃi],[wɛ.na.o.dʒi]
잊지 마시고,8,[it̚.tʃi.ma.si.ko],[it̚.tʃi.ma.si.go]
말을 쉬게,8,[mal.ɯl.swi.ke],[mal.ɯl.swi.ge]
왜 나와있어,8,[wɛ.na.wa.it̚.ʌ],[wɛ.na.wa.it̚.ʌ]
말을 신경,8,[mal.ɯl.siŋ.kjʌŋ],[mal.ɯl.siŋ.kjʌŋ]
말을 써서,8,[mal.ɯl.s͈ʌ.sʌ],[mal.ɯl.s͈ʌ.sʌ]
왜 나일까,8,[wɛ.na.il.k͈a],[wɛ.na.il.k͈a]
He''s dead,8,,
잊지 말자고,8,[it̚.tʃi.mal.tʃa.ko],[it̚.tʃi.mal.tʃa.go]
말을 쓸,8,[mal.ɯl.s͈ɯl],[mal.ɯl.s͈ɯl]
말을 아끼는,8,[mal.ɯl.a.k͈i.nɯn],[mal.ɯl.a.k͈i.nɯn]
잊지 못,8,[it̚.tʃi.mot̚],[it̚.tʃi.mot̚]
잊지 않겠다고,8,[it̚.tʃi.aŋ.ket̚.ta.ko],[it̚.tʃi.aŋ.ket̚.ta.go]
잊지 않겠소,8,[it̚.tʃi.aŋ.ket̚.so],[it̚.tʃi.aŋ.ket̚.so]
잊지 않겠어요,8,[it̚.tʃi.aŋ.ket̚.ʌ.jo],[it̚.tʃi.aŋ.ket̚.ʌ.jo]
잊지 않겠어,8,[it̚.tʃi.aŋ.ket̚.ʌ],[it̚.tʃi.aŋ.ket̚.ʌ]
말을 안 듣더라,8,[mal.ɯl.an.tɯt̚.tʌ.ɾa],[mal.ɯl.an.dɯt̚.tʌ.ɾa]
잊지 않을 것입니다,8,[it̚.tʃi.an.ɯl.kʌt̚.ip̚.ni.ta],[it̚.tʃi.an.ɯl.gʌt̚.ip̚.ni.da]
잊지 않죠,8,[it̚.tʃi.an.tʃjo],[it̚.tʃi.an.tʃjo]
자 가서,8,[tʃa.ka.sʌ],[dʒa.ga.sʌ]
민 학장이,8,[min.hak̚.tʃaŋ.i],[min.hak̚.tʃaŋ.i]
말을 안 믿죠,8,[mal.ɯl.an.mit̚.tʃjo],[mal.ɯl.an.mit̚.tʃjo]
천만 달러 상당의,8,[tʃʰʌn.man.tal.ɾʌ.saŋ.taŋ.ɯi],[tʃʰʌn.man.dal.ɾʌ.saŋ.daŋ.ɯi]
것 이상,8,[kʌt̚.i.saŋ],[gʌt̚.i.saŋ]
끝까지 가고,8,[k͈ɯt̚.k͈a.tʃi.ka.ko],[k͈ɯt̚.k͈a.dʒi.ga.go]
자 됐어요,8,[tʃa.twɛt̚.ʌ.jo],[dʒa.dwɛt̚.ʌ.jo]
자 들어봐,8,[tʃa.tɯl.ʌ.pwa],[dʒa.dɯl.ʌ.bwa]
끝까지 가서,8,[k͈ɯt̚.k͈a.tʃi.ka.sʌ],[k͈ɯt̚.k͈a.dʒi.ga.sʌ]
말을 안 해서 그렇지,8,[mal.ɯl.an.hɛ.sʌ.kɯ.ɾʌt̚.tʃi],[mal.ɯl.an.hɛ.sʌ.gɯ.ɾʌt̚.tʃi]
자 말이야,8,[tʃa.mal.i.ja],[dʒa.mal.i.ja]
자 말해봐,8,[tʃa.mal.hɛ.pwa],[dʒa.mal.hɛ.bwa]
자 모두를,8,[tʃa.mo.tu.ɾɯl],[dʒa.mo.du.ɾɯl]
계속 울어,8,[kje.sok̚.ul.ʌ],[gje.sok̚.ul.ʌ]
천만 번,8,[tʃʰʌn.mam.pʌn],[tʃʰʌn.man.bʌn]
끝까지 감출 수 있다고,8,[k͈ɯt̚.k͈a.tʃi.kan.tʃʰul.su.it̚.ta.ko],[k͈ɯt̚.k͈a.dʒi.gan.tʃʰul.su.it̚.ta.go]
끝까지 감출 수,8,[k͈ɯt̚.k͈a.tʃi.kan.tʃʰul.su],[k͈ɯt̚.k͈a.dʒi.gan.tʃʰul.su]
말을 안해서,8,[mal.ɯl.an.hɛ.sʌ],[mal.ɯl.an.hɛ.sʌ]
자 안 돼,8,[tʃa.an.twɛ],[dʒa.an.dwɛ]
말을 알고,8,[mal.ɯl.al.ko],[mal.ɯl.al.ko]
끝까지 그,8,[k͈ɯt̚.k͈a.tʃi.kɯ],[k͈ɯt̚.k͈a.dʒi.gɯ]
민간인이 있다,8,[miŋ.kan.in.i.it̚.ta],[miŋ.kan.in.i.it̚.ta]
자 여기에,8,[tʃa.jʌ.ki.e],[dʒa.jʌ.gi.e]
자 여깄다,8,[tʃa.jʌ.kit̚.ta],[dʒa.jʌ.git̚.ta]
말을 어찌,8,[mal.ɯl.ʌ.tʃ͈i],[mal.ɯl.ʌ.tʃ͈i]
계속 움직여라,8,[kje.sok̚.un.tʃik̚.jʌ.ɾa],[gje.sok̚.un.tʃik̚.jʌ.ɾa]
것 이외에,8,[kʌt̚.i.we.e],[gʌt̚.i.we.e]
자 이런,8,[tʃa.i.ɾʌn],[dʒa.i.ɾʌn]
말을 왜 그렇게 해,8,[mal.ɯl.wɛ.kɯ.ɾʌt̚.ke.hɛ],[mal.ɯl.wɛ.gɯ.ɾʌt̚.ke.hɛ]
자 이제 가자,8,[tʃa.i.tʃe.ka.tʃa],[dʒa.i.dʒe.ga.dʒa]
It''s him,8,,
끝까지 당신을,8,[k͈ɯt̚.k͈a.tʃi.taŋ.sin.ɯl],[k͈ɯt̚.k͈a.dʒi.daŋ.sin.ɯl]
민들레 철도,8,[min.tɯl.ɾe.tʃʰʌl.to],[min.tɯl.ɾe.tʃʰʌl.to]
자 잠깐만,8,[tʃa.tʃam.k͈an.man],[dʒa.dʒam.k͈an.man]
자 전,8,[tʃa.tʃʌn],[dʒa.dʒʌn]
관여하는 게,8,[kwan.jʌ.ha.nɯŋ.ke],[gwan.jʌ.ha.nɯn.ge]
갑시다 빨리,8,[kap̚.si.ta.p͈al.ɾi],[gap̚.si.da.p͈al.ɾi]
It''s his,8,,
말을 입,8,[mal.ɯl.ip̚],[mal.ɯl.ip̚]
자 한번,8,[tʃa.ham.pʌn],[dʒa.ham.pʌn]
자가 아닙니다,8,[tʃa.ka.a.nip̚.ni.ta],[dʒa.ga.a.nip̚.ni.da]
자가 어디,8,[tʃa.ka.ʌ.ti],[dʒa.ga.ʌ.di]
자가 어떻게,8,[tʃa.ka.ʌ.t͈ʌt̚.ke],[dʒa.ga.ʌ.t͈ʌt̚.ke]
끝까지 물고,8,[k͈ɯt̚.k͈a.tʃi.mul.ko],[k͈ɯt̚.k͈a.dʒi.mul.ko]
자가 있었어,8,[tʃa.ka.it̚.ʌt̚.ʌ],[dʒa.ga.it̚.ʌt̚.ʌ]
천상의 우레,8,[tʃʰʌn.saŋ.ɯi.u.ɾe],[tʃʰʌn.saŋ.ɯi.u.ɾe]
말을 전한다,8,[mal.ɯl.tʃʌn.han.ta],[mal.ɯl.dʒʌn.han.ta]
자가 치유,8,[tʃa.ka.tʃʰi.ju],[dʒa.ga.tʃʰi.ju]
