Item,Frequency,Formal_IPA,Casual_IPA
불가능해졌어 다른 사람들은요,5,[pul.ka.nɯŋ.hɛ.tʃjʌt̚.ʌ.ta.ɾɯn.sa.ɾan.tɯl.ɯn.jo],[bul.ka.nɯŋ.hɛ.dʒjʌt̚.ʌ.da.ɾɯn.sa.ɾan.tɯl.ɯn.jo]
불가능해졌어 다른,5,[pul.ka.nɯŋ.hɛ.tʃjʌt̚.ʌ.ta.ɾɯn],[bul.ka.nɯŋ.hɛ.dʒjʌt̚.ʌ.da.ɾɯn]
흔들지 말고,5,[hɯn.tɯl.tʃi.mal.ko],[hɯn.tɯl.tʃi.mal.ko]
흔들지 말고요,5,[hɯn.tɯl.tʃi.mal.ko.jo],[hɯn.tɯl.tʃi.mal.ko.jo]
흔들지 말고요 시간이 상대적이라서요,5,[hɯn.tɯl.tʃi.mal.ko.jo.si.kan.i.saŋ.tɛ.tʃʌk̚.i.ɾa.sʌ.jo],[hɯn.tɯl.tʃi.mal.ko.jo.si.gan.i.saŋ.dɛ.dʒʌk̚.i.ɾa.sʌ.jo]
불가사의 중,5,[pul.ka.sa.ɯi.tʃuŋ],[bul.ka.sa.ɯi.dʒuŋ]
불가사리에 대해,5,[pul.ka.sa.ɾi.e.tɛ.hɛ],[bul.ka.sa.ɾi.e.dɛ.hɛ]
불가능해졌습니다 인간의 몸이 독에,5,[pul.ka.nɯŋ.hɛ.tʃjʌt̚.sɯp̚.ni.ta.iŋ.kan.ɯi.mom.i.tok̚.e],[bul.ka.nɯŋ.hɛ.dʒjʌt̚.sɯp̚.ni.da.iŋ.kan.ɯi.mom.i.dok̚.e]
흔적 또한,5,[hɯn.tʃʌk̚.t͈o.han],[hɯn.tʃʌk̚.t͈o.han]
흔들지 말아 줘,5,[hɯn.tɯl.tʃi.mal.a.tʃwʌ],[hɯn.tɯl.tʃi.mal.a.dʒwʌ]
흔적 보여,5,[hɯn.tʃʌk̚.po.jʌ],[hɯn.tʃʌk̚.bo.jʌ]
흔적 있나,5,[hɯn.tʃʌk̚.it̚.na],[hɯn.tʃʌk̚.it̚.na]
불가예요 빛 조차도요,5,[pul.ka.je.jo.pit̚.tʃo.tʃʰa.to.jo],[bul.ka.je.jo.bit̚.dʒo.tʃʰa.do.jo]
불가예요 빛,5,[pul.ka.je.jo.pit̚],[bul.ka.je.jo.bit̚]
흔적 중,5,[hɯn.tʃʌk̚.tʃuŋ],[hɯn.tʃʌk̚.dʒuŋ]
불가피하지 인듀어런스가,5,[pul.ka.pʰi.ha.tʃi.in.tju.ʌ.ɾʌn.sɯ.ka],[bul.ka.pʰi.ha.dʒi.in.tju.ʌ.ɾʌn.sɯ.ga]
불가피하지 인듀어런스가 성층권에 진입,5,[pul.ka.pʰi.ha.tʃi.in.tju.ʌ.ɾʌn.sɯ.ka.sʌŋ.tʃʰɯŋ.kwʌn.e.tʃin.ip̚],[bul.ka.pʰi.ha.dʒi.in.tju.ʌ.ɾʌn.sɯ.ga.sʌŋ.tʃʰɯŋ.gwʌn.e.dʒin.ip̚]
불가피하지 인듀어런스가 성층권에,5,[pul.ka.pʰi.ha.tʃi.in.tju.ʌ.ɾʌn.sɯ.ka.sʌŋ.tʃʰɯŋ.kwʌn.e],[bul.ka.pʰi.ha.dʒi.in.tju.ʌ.ɾʌn.sɯ.ga.sʌŋ.tʃʰɯŋ.gwʌn.e]
불가예요 빛 조차도요 모든,5,[pul.ka.je.jo.pit̚.tʃo.tʃʰa.to.jo.mo.tɯn],[bul.ka.je.jo.bit̚.dʒo.tʃʰa.do.jo.mo.dɯn]
내가 이해 못 할,5,[nɛ.ka.i.hɛ.mot̚.hal],[nɛ.ga.i.hɛ.mot̚.hal]
광범위한 신원,5,[kwam.pʌm.wi.han.sin.wʌn],[gwaŋ.bʌm.wi.han.sin.wʌn]
흔적도 없이 사라졌습니다,5,[hɯn.tʃʌk̚.to.ʌp̚.i.sa.ɾa.tʃjʌt̚.sɯp̚.ni.ta],[hɯn.tʃʌk̚.to.ʌp̚.i.sa.ɾa.dʒjʌt̚.sɯp̚.ni.da]
불결함을 씻어,5,[pul.kjʌl.ham.ɯl.s͈it̚.ʌ],[bul.kjʌl.ham.ɯl.s͈it̚.ʌ]
불게 될거야,5,[pul.ke.twel.kʌ.ja],[bul.ke.dwel.kʌ.ja]
광부들과 가족들을 지지합니다,5,[kwam.pu.tɯl.kwa.ka.tʃok̚.tɯl.ɯl.tʃi.tʃi.hap̚.ni.ta],[gwaŋ.bu.dɯl.kwa.ga.dʒok̚.tɯl.ɯl.dʒi.dʒi.hap̚.ni.da]
흔적도 있어,5,[hɯn.tʃʌk̚.to.it̚.ʌ],[hɯn.tʃʌk̚.to.it̚.ʌ]
흔적도 찾을 수,5,[hɯn.tʃʌk̚.to.tʃʰat̚.ɯl.su],[hɯn.tʃʌk̚.to.tʃʰat̚.ɯl.su]
내가 이해하기,5,[nɛ.ka.i.hɛ.ha.ki],[nɛ.ga.i.hɛ.ha.gi]
흔적은 모두,5,[hɯn.tʃʌk̚.ɯn.mo.tu],[hɯn.tʃʌk̚.ɯn.mo.du]
내가 이해하게,5,[nɛ.ka.i.hɛ.ha.ke],[nɛ.ga.i.hɛ.ha.ge]
광부들과 가족들을,5,[kwam.pu.tɯl.kwa.ka.tʃok̚.tɯl.ɯl],[gwaŋ.bu.dɯl.kwa.ga.dʒok̚.tɯl.ɯl]
send texts to each,5,,
흔적은 없네요,5,[hɯn.tʃʌk̚.ɯn.ʌp̚.ne.jo],[hɯn.tʃʌk̚.ɯn.ʌp̚.ne.jo]
흔적은 없었죠,5,[hɯn.tʃʌk̚.ɯn.ʌp̚.ʌt̚.tʃjo],[hɯn.tʃʌk̚.ɯn.ʌp̚.ʌt̚.tʃjo]
불과 두,5,[pul.kwa.tu],[bul.kwa.du]
불공평해요 전,5,[pul.kom.pʰjʌŋ.hɛ.jo.tʃʌn],[bul.kom.pʰjʌŋ.hɛ.jo.dʒʌn]
흔적을 남겼다면,5,[hɯn.tʃʌk̚.ɯl.lam.kjʌt̚.ta.mjʌn],[hɯn.tʃʌk̚.ɯl.lam.kjʌt̚.ta.mjʌn]
흔적을 남기면 안,5,[hɯn.tʃʌk̚.ɯl.lam.ki.mjʌn.an],[hɯn.tʃʌk̚.ɯl.lam.ki.mjʌn.an]
흔적을 남겼다는,5,[hɯn.tʃʌk̚.ɯl.lam.kjʌt̚.ta.nɯn],[hɯn.tʃʌk̚.ɯl.lam.kjʌt̚.ta.nɯn]
흔적을 남겨선 안,5,[hɯn.tʃʌk̚.ɯl.lam.kjʌ.sʌn.an],[hɯn.tʃʌk̚.ɯl.lam.kjʌ.sʌn.an]
불공평한 것 같아,5,[pul.kom.pʰjʌŋ.haŋ.kʌt̚.kat̚.a],[bul.kom.pʰjʌŋ.han.gʌt̚.gat̚.a]
흔적을 못,5,[hɯn.tʃʌk̚.ɯl.mot̚],[hɯn.tʃʌk̚.ɯl.mot̚]
흔적을 발견했어요,5,[hɯn.tʃʌk̚.ɯl.pal.kjʌn.hɛt̚.ʌ.jo],[hɯn.tʃʌk̚.ɯl.bal.kjʌn.hɛt̚.ʌ.jo]
불과해 그래,5,[pul.kwa.hɛ.kɯ.ɾɛ],[bul.kwa.hɛ.gɯ.ɾɛ]
불과할 거야,5,[pul.kwa.hal.kʌ.ja],[bul.kwa.hal.gʌ.ja]
흔적을 지우기,5,[hɯn.tʃʌk̚.ɯl.tʃi.u.ki],[hɯn.tʃʌk̚.ɯl.dʒi.u.gi]
불과해요 자신을,5,[pul.kwa.hɛ.jo.tʃa.sin.ɯl],[bul.kwa.hɛ.jo.dʒa.sin.ɯl]
흔적을 찾았습니다,5,[hɯn.tʃʌk̚.ɯl.tʃʰat̚.at̚.sɯp̚.ni.ta],[hɯn.tʃʌk̚.ɯl.tʃʰat̚.at̚.sɯp̚.ni.da]
흔적을 찾지,5,[hɯn.tʃʌk̚.ɯl.tʃʰat̚.tʃi],[hɯn.tʃʌk̚.ɯl.tʃʰat̚.tʃi]
불구가 됐고,5,[pul.ku.ka.twɛt̚.ko],[bul.ku.ga.dwɛt̚.ko]
내가 이혼한,5,[nɛ.ka.i.hon.han],[nɛ.ga.i.hon.han]
광선이 나와요,5,[kwaŋ.sʌn.i.na.wa.jo],[gwaŋ.sʌn.i.na.wa.jo]
갖고 있을지도 몰라요,5,[kat̚.ko.it̚.ɯl.tʃi.to.mol.ɾa.jo],[gat̚.ko.it̚.ɯl.tʃi.do.mol.ɾa.jo]
send texts to,5,,
betrayed everything that I''ve,5,,
I ever get,5,,
I escape,5,,
흔적이 남았을 거야,5,[hɯn.tʃʌk̚.i.nam.at̚.ɯl.kʌ.ja],[hɯn.tʃʌk̚.i.nam.at̚.ɯl.gʌ.ja]
흔적이 많습니다,5,[hɯn.tʃʌk̚.i.man.sɯp̚.ni.ta],[hɯn.tʃʌk̚.i.man.sɯp̚.ni.da]
흔적이 별로,5,[hɯn.tʃʌk̚.i.pjʌl.ɾo],[hɯn.tʃʌk̚.i.bjʌl.ɾo]
불구로 만들려고,5,[pul.ku.ɾo.man.tɯl.ɾjʌ.ko],[bul.ku.ɾo.man.tɯl.ɾjʌ.go]
불구가 될,5,[pul.ku.ka.twel],[bul.ku.ga.dwel]
흔적이 사라졌어,5,[hɯn.tʃʌk̚.i.sa.ɾa.tʃjʌt̚.ʌ],[hɯn.tʃʌk̚.i.sa.ɾa.dʒjʌt̚.ʌ]
내가 인사를,5,[nɛ.ka.in.sa.ɾɯl],[nɛ.ga.in.sa.ɾɯl]
흔적이 없었고,5,[hɯn.tʃʌk̚.i.ʌp̚.ʌt̚.ko],[hɯn.tʃʌk̚.i.ʌp̚.ʌt̚.ko]
흔적이 없어서,5,[hɯn.tʃʌk̚.i.ʌp̚.ʌ.sʌ],[hɯn.tʃʌk̚.i.ʌp̚.ʌ.sʌ]
흔적이 있더군요,5,[hɯn.tʃʌk̚.i.it̚.tʌ.kun.jo],[hɯn.tʃʌk̚.i.it̚.tʌ.gun.jo]
흔적이 있네,5,[hɯn.tʃʌk̚.i.it̚.ne],[hɯn.tʃʌk̚.i.it̚.ne]
내가 인어라는 거,5,[nɛ.ka.in.ʌ.ɾa.nɯŋ.kʌ],[nɛ.ga.in.ʌ.ɾa.nɯn.gʌ]
내가 인기,5,[nɛ.ka.iŋ.ki],[nɛ.ga.iŋ.ki]
흔적이 있었죠,5,[hɯn.tʃʌk̚.i.it̚.ʌt̚.tʃjo],[hɯn.tʃʌk̚.i.it̚.ʌt̚.tʃjo]
불구하고 네,5,[pul.ku.ha.ko.ne],[bul.ku.ha.go.ne]
흔치 않거든요,5,[hɯn.tʃʰi.aŋ.kʌ.tɯn.jo],[hɯn.tʃʰi.aŋ.kʌ.dɯn.jo]
흔치 않으니까요,5,[hɯn.tʃʰi.an.ɯ.ni.k͈a.jo],[hɯn.tʃʰi.an.ɯ.ni.k͈a.jo]
흔치 않아서,5,[hɯn.tʃʰi.an.a.sʌ],[hɯn.tʃʰi.an.a.sʌ]
불구하고 당신이,5,[pul.ku.ha.ko.taŋ.sin.i],[bul.ku.ha.go.daŋ.sin.i]
광장 남문,5,[kwaŋ.tʃaŋ.nam.mun],[gwaŋ.dʒaŋ.nam.mun]
불구하고 어떻게,5,[pul.ku.ha.ko.ʌ.t͈ʌt̚.ke],[bul.ku.ha.go.ʌ.t͈ʌt̚.ke]
흔치 않지만,5,[hɯn.tʃʰi.an.tʃi.man],[hɯn.tʃʰi.an.tʃi.man]
흔하지 않아요,5,[hɯn.ha.tʃi.an.a.jo],[hɯn.ha.dʒi.an.a.jo]
불구하고 여전히,5,[pul.ku.ha.ko.jʌ.tʃʌn.hi],[bul.ku.ha.go.jʌ.dʒʌn.hi]
내가 인터넷,5,[nɛ.ka.in.tʰʌ.net̚],[nɛ.ga.in.tʰʌ.net̚]
흔하진 않지만,5,[hɯn.ha.tʃin.an.tʃi.man],[hɯn.ha.dʒin.an.tʃi.man]
불구하고 우리가,5,[pul.ku.ha.ko.u.ɾi.ka],[bul.ku.ha.go.u.ɾi.ga]
흔한 경우는,5,[hɯn.haŋ.kjʌŋ.u.nɯn],[hɯn.han.gjʌŋ.u.nɯn]
내가 인터넷으로,5,[nɛ.ka.in.tʰʌ.net̚.ɯ.ɾo],[nɛ.ga.in.tʰʌ.net̚.ɯ.ɾo]
광장 동문,5,[kwaŋ.tʃaŋ.toŋ.mun],[gwaŋ.dʒaŋ.doŋ.mun]
광장 공포증,5,[kwaŋ.tʃaŋ.kom.pʰo.tʃɯŋ],[gwaŋ.dʒaŋ.gom.pʰo.dʒɯŋ]
광업 회사,5,[kwaŋ.ʌp̚.hwe.sa],[gwaŋ.ʌp̚.hwe.sa]
흔한 일은 아니잖아,5,[hɯn.han.il.ɯn.a.ni.tʃan.a],[hɯn.han.il.ɯn.a.ni.dʒan.a]
흔한 일이다,5,[hɯn.han.il.i.ta],[hɯn.han.il.i.da]
불구하고 저는,5,[pul.ku.ha.ko.tʃʌ.nɯn],[bul.ku.ha.go.dʒʌ.nɯn]
흔한 일이잖아,5,[hɯn.han.il.i.tʃan.a],[hɯn.han.il.i.dʒan.a]
불길 Burn baby,5,[pul.kil],[bul.kil]
흔한 일이지만,5,[hɯn.han.il.i.tʃi.man],[hɯn.han.il.i.dʒi.man]
흔한 일입니까,5,[hɯn.han.il.ip̚.ni.k͈a],[hɯn.han.il.ip̚.ni.k͈a]
불길 Burn baby burn,5,[pul.kil],[bul.kil]
불길 Burn,5,[pul.kil],[bul.kil]
내가 일군,5,[nɛ.ka.il.kun],[nɛ.ga.il.kun]
흔한 증상이에요,5,[hɯn.han.tʃɯŋ.saŋ.i.e.jo],[hɯn.han.dʒɯŋ.saŋ.i.e.jo]
흔한 줄,5,[hɯn.han.tʃul],[hɯn.han.dʒul]
내가 일부러 그런,5,[nɛ.ka.il.pu.ɾʌ.kɯ.ɾʌn],[nɛ.ga.il.pu.ɾʌ.gɯ.ɾʌn]
불길과 함께 천국으로,5,[pul.kil.kwa.ham.k͈e.tʃʰʌŋ.kuk̚.ɯ.ɾo],[bul.kil.kwa.ham.k͈e.tʃʰʌŋ.kuk̚.ɯ.ɾo]
내가 일어나면,5,[nɛ.ka.il.ʌ.na.mjʌn],[nɛ.ga.il.ʌ.na.mjʌn]
광장에 숲이 생긴 게,5,[kwaŋ.tʃaŋ.e.sup̚.i.sɛŋ.kiŋ.ke],[gwaŋ.dʒaŋ.e.sup̚.i.sɛŋ.gin.ge]
광장에 숲이 생긴,5,[kwaŋ.tʃaŋ.e.sup̚.i.sɛŋ.kin],[gwaŋ.dʒaŋ.e.sup̚.i.sɛŋ.gin]
광장에 숲이,5,[kwaŋ.tʃaŋ.e.sup̚.i],[gwaŋ.dʒaŋ.e.sup̚.i]
흘러가고 모두들,5,[hɯl.ɾʌ.ka.ko.mo.tu.tɯl],[hɯl.ɾʌ.ga.go.mo.du.dɯl]
흘러가고 모두들 바쁘게,5,[hɯl.ɾʌ.ka.ko.mo.tu.tɯl.pa.p͈ɯ.ke],[hɯl.ɾʌ.ga.go.mo.du.dɯl.ba.p͈ɯ.ge]
흘러가게 놔둬,5,[hɯl.ɾʌ.ka.ke.nwa.twʌ],[hɯl.ɾʌ.ga.ge.nwa.dwʌ]
불길과 함께 천국으로 간다,5,[pul.kil.kwa.ham.k͈e.tʃʰʌŋ.kuk̚.ɯ.ɾo.kan.ta],[bul.kil.kwa.ham.k͈e.tʃʰʌŋ.kuk̚.ɯ.ɾo.gan.ta]
흘러가면 과거의 멍청한 결정을,5,[hɯl.ɾʌ.ka.mjʌŋ.kwa.kʌ.ɯi.mʌŋ.tʃʰʌŋ.haŋ.kjʌl.tʃʌŋ.ɯl],[hɯl.ɾʌ.ga.mjʌn.gwa.gʌ.ɯi.mʌŋ.tʃʰʌŋ.han.gjʌl.tʃʌŋ.ɯl]
흘러가면 과거의 멍청한,5,[hɯl.ɾʌ.ka.mjʌŋ.kwa.kʌ.ɯi.mʌŋ.tʃʰʌŋ.han],[hɯl.ɾʌ.ga.mjʌn.gwa.gʌ.ɯi.mʌŋ.tʃʰʌŋ.han]
흘러가면 과거의,5,[hɯl.ɾʌ.ka.mjʌŋ.kwa.kʌ.ɯi],[hɯl.ɾʌ.ga.mjʌn.gwa.gʌ.ɯi]
내가 일에,5,[nɛ.ka.il.e],[nɛ.ga.il.e]
흘러갈 뿐이야,5,[hɯl.ɾʌ.kal.p͈un.i.ja],[hɯl.ɾʌ.gal.p͈un.i.ja]
불길이 너무,5,[pul.kil.i.nʌ.mu],[bul.kil.i.nʌ.mu]
흘려 번,5,[hɯl.ɾjʌ.pʌn],[hɯl.ɾjʌ.bʌn]
흘러넘치는 가슴은,5,[hɯl.ɾʌ.nʌn.tʃʰi.nɯŋ.ka.sɯm.ɯn],[hɯl.ɾʌ.nʌn.tʃʰi.nɯn.ga.sɯm.ɯn]
불길을 뚫고,5,[pul.kil.ɯl.t͈ul.ko],[bul.kil.ɯl.t͈ul.ko]
흘려서 미안 탄산수랑 레몬으로,5,[hɯl.ɾjʌ.sʌ.mi.an.tʰan.san.su.ɾaŋ.ɾe.mon.ɯ.ɾo],[hɯl.ɾjʌ.sʌ.mi.an.tʰan.san.su.ɾaŋ.ɾe.mon.ɯ.ɾo]
흘려서 미안 탄산수랑,5,[hɯl.ɾjʌ.sʌ.mi.an.tʰan.san.su.ɾaŋ],[hɯl.ɾjʌ.sʌ.mi.an.tʰan.san.su.ɾaŋ]
내가 일을 망치면,5,[nɛ.ka.il.ɯl.maŋ.tʃʰi.mjʌn],[nɛ.ga.il.ɯl.maŋ.tʃʰi.mjʌn]
광재의 웃음,5,[kwaŋ.tʃɛ.ɯi.ut̚.ɯm],[gwaŋ.dʒɛ.ɯi.ut̚.ɯm]
갖고 있지 않다면,5,[kat̚.ko.it̚.tʃi.an.ta.mjʌn],[gat̚.ko.it̚.tʃi.an.ta.mjʌn]
갖고 있지 않다,5,[kat̚.ko.it̚.tʃi.an.ta],[gat̚.ko.it̚.tʃi.an.ta]
갖고 있지 내가,5,[kat̚.ko.it̚.tʃi.nɛ.ka],[gat̚.ko.it̚.tʃi.nɛ.ga]
흘렸나 봐,5,[hɯl.ɾjʌt̚.na.pwa],[hɯl.ɾjʌt̚.na.bwa]
흘렸어 잡아,5,[hɯl.ɾjʌt̚.ʌ.tʃap̚.a],[hɯl.ɾjʌt̚.ʌ.dʒap̚.a]
흘려야 해,5,[hɯl.ɾjʌ.ja.hɛ],[hɯl.ɾjʌ.ja.hɛ]
흘렸을 겁니다,5,[hɯl.ɾjʌt̚.ɯl.kʌp̚.ni.ta],[hɯl.ɾjʌt̚.ɯl.gʌp̚.ni.da]
흘렸어 잡아 그게 필요해,5,[hɯl.ɾjʌt̚.ʌ.tʃap̚.a.kɯ.ke.pʰil.jo.hɛ],[hɯl.ɾjʌt̚.ʌ.dʒap̚.a.gɯ.ge.pʰil.jo.hɛ]
불길한 징조,5,[pul.kil.han.tʃiŋ.tʃo],[bul.kil.han.dʒiŋ.dʒo]
흘리게 하고,5,[hɯl.ɾi.ke.ha.ko],[hɯl.ɾi.ge.ha.go]
흘리게 만들,5,[hɯl.ɾi.ke.man.tɯl],[hɯl.ɾi.ge.man.tɯl]
흘리게 할 거야,5,[hɯl.ɾi.ke.hal.kʌ.ja],[hɯl.ɾi.ge.hal.gʌ.ja]
불꽃 놀이,5,[pul.k͈ot̚.nol.i],[bul.k͈ot̚.nol.i]
내가 일을 시작했을,5,[nɛ.ka.il.ɯl.si.tʃak̚.hɛt̚.ɯl],[nɛ.ga.il.ɯl.si.dʒak̚.hɛt̚.ɯl]
흘리고 다녀,5,[hɯl.ɾi.ko.ta.njʌ],[hɯl.ɾi.go.da.njʌ]
불꽃 전언을,5,[pul.k͈ot̚.tʃʌn.ʌn.ɯl],[bul.k͈ot̚.dʒʌn.ʌn.ɯl]
불꽃 싸다구,5,[pul.k͈ot̚.s͈a.ta.ku],[bul.k͈ot̚.s͈a.da.gu]
내가 일이 있어서,5,[nɛ.ka.il.i.it̚.ʌ.sʌ],[nɛ.ga.il.i.it̚.ʌ.sʌ]
흘리고 있습니다,5,[hɯl.ɾi.ko.it̚.sɯp̚.ni.ta],[hɯl.ɾi.go.it̚.sɯp̚.ni.da]
흘리고 있었고,5,[hɯl.ɾi.ko.it̚.ʌt̚.ko],[hɯl.ɾi.go.it̚.ʌt̚.ko]
흘리고 있었어요,5,[hɯl.ɾi.ko.it̚.ʌt̚.ʌ.jo],[hɯl.ɾi.go.it̚.ʌt̚.ʌ.jo]
불꽃과 함께,5,[pul.k͈ot̚.kwa.ham.k͈e],[bul.k͈ot̚.kwa.ham.k͈e]
불꽃 축제가,5,[pul.k͈ot̚.tʃʰuk̚.tʃe.ka],[bul.k͈ot̚.tʃʰuk̚.tʃe.ga]
광학 전송기가 필요할 거예요,5,[kwaŋ.hak̚.tʃʌn.soŋ.ki.ka.pʰil.jo.hal.kʌ.je.jo],[gwaŋ.hak̚.dʒʌn.soŋ.gi.ga.pʰil.jo.hal.gʌ.je.jo]
광학 전송기가 필요할,5,[kwaŋ.hak̚.tʃʌn.soŋ.ki.ka.pʰil.jo.hal],[gwaŋ.hak̚.dʒʌn.soŋ.gi.ga.pʰil.jo.hal]
불꽃이 안,5,[pul.k͈ot̚.i.an],[bul.k͈ot̚.i.an]
불꽃놀이 할,5,[pul.k͈ot̚.nol.i.hal],[bul.k͈ot̚.nol.i.hal]
불꽃이 지직거린다,5,[pul.k͈ot̚.i.tʃi.tʃik̚.kʌ.ɾin.ta],[bul.k͈ot̚.i.dʒi.dʒik̚.kʌ.ɾin.ta]
내가 일종의,5,[nɛ.ka.il.tʃoŋ.ɯi],[nɛ.ga.il.tʃoŋ.ɯi]
흘리는 걸 보고,5,[hɯl.ɾi.nɯŋ.kʌl.po.ko],[hɯl.ɾi.nɯn.gʌl.bo.go]
불꽃처럼 살겠어,5,[pul.k͈ot̚.tʃʰʌ.ɾʌm.sal.ket̚.ʌ],[bul.k͈ot̚.tʃʰʌ.ɾʌm.sal.ket̚.ʌ]
흘리는 것도,5,[hɯl.ɾi.nɯŋ.kʌt̚.to],[hɯl.ɾi.nɯn.gʌt̚.to]
흘리며 죽게,5,[hɯl.ɾi.mjʌ.tʃuk̚.ke],[hɯl.ɾi.mjʌ.dʒuk̚.ke]
불나기 전에,5,[pul.la.ki.tʃʌn.e],[bul.la.gi.dʒʌn.e]
불꽃이 튀는,5,[pul.k͈ot̚.i.tʰwi.nɯn],[bul.k͈ot̚.i.tʰwi.nɯn]
내가 일전에,5,[nɛ.ka.il.tʃʌn.e],[nɛ.ga.il.tʃʌn.e]
흘리며 죽어가는,5,[hɯl.ɾi.mjʌ.tʃuk̚.ʌ.ka.nɯn],[hɯl.ɾi.mjʌ.dʒuk̚.ʌ.ga.nɯn]
흘리잖아 내,5,[hɯl.ɾi.tʃan.a.nɛ],[hɯl.ɾi.dʒan.a.nɛ]
불났을 때,5,[pul.lat̚.ɯl.t͈ɛ],[bul.lat̚.ɯl.t͈ɛ]
불났나 봐,5,[pul.lat̚.na.pwa],[bul.lat̚.na.bwa]
흘리지 마세요,5,[hɯl.ɾi.tʃi.ma.se.jo],[hɯl.ɾi.dʒi.ma.se.jo]
불능 상태에,5,[pul.lɯŋ.saŋ.tʰɛ.e],[bul.lɯŋ.saŋ.tʰɛ.e]
내가 일하기,5,[nɛ.ka.il.ha.ki],[nɛ.ga.il.ha.gi]
내가 일하고 있을 때,5,[nɛ.ka.il.ha.ko.it̚.ɯl.t͈ɛ],[nɛ.ga.il.ha.go.it̚.ɯl.t͈ɛ]
내가 일하고 있을,5,[nɛ.ka.il.ha.ko.it̚.ɯl],[nɛ.ga.il.ha.go.it̚.ɯl]
광호 씨,5,[kwaŋ.ho.s͈i],[gwaŋ.ho.s͈i]
광학 전송기가,5,[kwaŋ.hak̚.tʃʌn.soŋ.ki.ka],[gwaŋ.hak̚.dʒʌn.soŋ.gi.ga]
흘린 지,5,[hɯl.ɾin.tʃi],[hɯl.ɾin.dʒi]
흘린 피는,5,[hɯl.ɾim.pʰi.nɯn],[hɯl.ɾim.pʰi.nɯn]
불독한테 물린,5,[pul.tok̚.han.tʰe.mul.ɾin],[bul.tok̚.han.tʰe.mul.ɾin]
불도 켜져,5,[pul.to.kʰjʌ.tʃjʌ],[bul.to.kʰjʌ.dʒjʌ]
불도 다,5,[pul.to.ta],[bul.to.da]
불독한테 물린 놈 같지,5,[pul.tok̚.han.tʰe.mul.ɾin.nom.kat̚.tʃi],[bul.tok̚.han.tʰe.mul.ɾin.nom.gat̚.tʃi]
불독한테 물린 놈,5,[pul.tok̚.han.tʰe.mul.ɾin.nom],[bul.tok̚.han.tʰe.mul.ɾin.nom]
불량소녀들을 위한,5,[pul.ɾjaŋ.so.njʌ.tɯl.ɯl.wi.han],[bul.ɾjaŋ.so.njʌ.dɯl.ɯl.wi.han]
흙 먼지 속의,5,[hɯk̚.mʌn.tʃi.sok̚.ɯi],[hɯk̚.mʌn.tʃi.sok̚.ɯi]
불량품을 재활용해서,5,[pul.ɾjam.pʰum.ɯl.tʃɛ.hwal.joŋ.hɛ.sʌ],[bul.ɾjam.pʰum.ɯl.dʒɛ.hwal.joŋ.hɛ.sʌ]
불량소녀들을 위한 학교,5,[pul.ɾjaŋ.so.njʌ.tɯl.ɯl.wi.han.hak̚.kjo],[bul.ɾjaŋ.so.njʌ.dɯl.ɯl.wi.han.hak̚.kjo]
내가 일할 때는,5,[nɛ.ka.il.hal.t͈ɛ.nɯn],[nɛ.ga.il.hal.t͈ɛ.nɯn]
광호의 아파하는,5,[kwaŋ.ho.ɯi.a.pʰa.ha.nɯn],[gwaŋ.ho.ɯi.a.pʰa.ha.nɯn]
갖고 있지도,5,[kat̚.ko.it̚.tʃi.to],[gat̚.ko.it̚.tʃi.do]
흙에서 흙으로,5,[hɯk̚.e.sʌ.hɯk̚.ɯ.ɾo],[hɯk̚.e.sʌ.hɯk̚.ɯ.ɾo]
불량품을 재활용해서 비범한 능력을,5,[pul.ɾjam.pʰum.ɯl.tʃɛ.hwal.joŋ.hɛ.sʌ.pi.pʌm.han.nɯŋ.ɾjʌk̚.ɯl],[bul.ɾjam.pʰum.ɯl.dʒɛ.hwal.joŋ.hɛ.sʌ.bi.bʌm.han.nɯŋ.ɾjʌk̚.ɯl]
불량품을 재활용해서 비범한,5,[pul.ɾjam.pʰum.ɯl.tʃɛ.hwal.joŋ.hɛ.sʌ.pi.pʌm.han],[bul.ɾjam.pʰum.ɯl.dʒɛ.hwal.joŋ.hɛ.sʌ.bi.bʌm.han]
흙을 좀,5,[hɯk̚.ɯl.tʃom],[hɯk̚.ɯl.dʒom]
내가 일해서,5,[nɛ.ka.il.hɛ.sʌ],[nɛ.ga.il.hɛ.sʌ]
불러 고마워,5,[pul.ɾʌ.ko.ma.wʌ],[bul.ɾʌ.go.ma.wʌ]
흠 그를,5,[hɯm.kɯ.ɾɯl],[hɯm.gɯ.ɾɯl]
흠 그래서,5,[hɯm.kɯ.ɾɛ.sʌ],[hɯm.gɯ.ɾɛ.sʌ]
불러 갔어,5,[pul.ɾʌ.kat̚.ʌ],[bul.ɾʌ.gat̚.ʌ]
광호의 아파하는 신음,5,[kwaŋ.ho.ɯi.a.pʰa.ha.nɯn.sin.ɯm],[gwaŋ.ho.ɯi.a.pʰa.ha.nɯn.sin.ɯm]
흠 이,5,[hɯm.i],[hɯm.i]
흠 우리,5,[hɯm.u.ɾi],[hɯm.u.ɾi]
흠 오,5,[hɯm.o],[hɯm.o]
흠뻑 젖게,5,[hɯm.p͈ʌk̚.tʃʌt̚.ke],[hɯm.p͈ʌk̚.dʒʌt̚.ke]
흠 하나,5,[hɯm.ha.na],[hɯm.ha.na]
