Item,Frequency,Formal_IPA,Casual_IPA
주 후예요,5,[tʃu.hu.je.jo],[dʒu.hu.je.jo]
나타난 것 같아,5,[na.tʰa.naŋ.kʌt̚.kat̚.a],[na.tʰa.nan.gʌt̚.gat̚.a]
주가 다,5,[tʃu.ka.ta],[dʒu.ga.da]
주가 지나자,5,[tʃu.ka.tʃi.na.tʃa],[dʒu.ga.dʒi.na.dʒa]
나타난 것은,5,[na.tʰa.naŋ.kʌt̚.ɯn],[na.tʰa.nan.gʌt̚.ɯn]
주간 고속도로,5,[tʃu.kaŋ.ko.sok̚.to.ɾo],[dʒu.gan.go.sok̚.to.ɾo]
주가 폭락,5,[tʃu.ka.pʰok̚.ɾak̚],[dʒu.ga.pʰok̚.ɾak̚]
나타난 것처럼,5,[na.tʰa.naŋ.kʌt̚.tʃʰʌ.ɾʌm],[na.tʰa.nan.gʌt̚.tʃʰʌ.ɾʌm]
나타난 것도,5,[na.tʰa.naŋ.kʌt̚.to],[na.tʰa.nan.gʌt̚.to]
나타난 걸까,5,[na.tʰa.naŋ.kʌl.k͈a],[na.tʰa.nan.gʌl.k͈a]
주간 이,5,[tʃu.kan.i],[dʒu.gan.i]
주거 모듈에 멀미약이,5,[tʃu.kʌ.mo.tjul.e.mʌl.mi.jak̚.i],[dʒu.gʌ.mo.djul.e.mʌl.mi.jak̚.i]
주간 매일,5,[tʃu.kan.mɛ.il],[dʒu.gan.mɛ.il]
주거 침입이,5,[tʃu.kʌ.tʃʰim.ip̚.i],[dʒu.gʌ.tʃʰim.ip̚.i]
주거용으로요 모듈들이,5,[tʃu.kʌ.joŋ.ɯ.ɾo.jo.mo.tjul.tɯl.i],[dʒu.gʌ.joŋ.ɯ.ɾo.jo.mo.djul.tɯl.i]
주거든요 제,5,[tʃu.kʌ.tɯn.jo.tʃe],[dʒu.gʌ.dɯn.jo.dʒe]
주거 침입으로,5,[tʃu.kʌ.tʃʰim.ip̚.ɯ.ɾo],[dʒu.gʌ.tʃʰim.ip̚.ɯ.ɾo]
겨우 두 달이야,5,[kjʌ.u.tu.tal.i.ja],[gjʌ.u.du.dal.i.ja]
주게 내,5,[tʃu.ke.nɛ],[dʒu.ge.nɛ]
주게 난,5,[tʃu.ke.nan],[dʒu.ge.nan]
주게 설명하기 좀 애매한데요,5,[tʃu.ke.sʌl.mjʌŋ.ha.ki.tʃom.ɛ.mɛ.han.te.jo],[dʒu.ge.sʌl.mjʌŋ.ha.gi.dʒom.ɛ.mɛ.han.te.jo]
주게 설명하기 좀,5,[tʃu.ke.sʌl.mjʌŋ.ha.ki.tʃom],[dʒu.ge.sʌl.mjʌŋ.ha.gi.dʒom]
주게 설명하기,5,[tʃu.ke.sʌl.mjʌŋ.ha.ki],[dʒu.ge.sʌl.mjʌŋ.ha.gi]
주게 그러죠,5,[tʃu.ke.kɯ.ɾʌ.tʃjo],[dʒu.ge.gɯ.ɾʌ.dʒjo]
겨우 두 달,5,[kjʌ.u.tu.tal],[gjʌ.u.du.dal]
겨우 다,5,[kjʌ.u.ta],[gjʌ.u.da]
most likely that,5,,
an astronaut,5,,
주겠다 그,5,[tʃu.ket̚.ta.kɯ],[dʒu.get̚.ta.gɯ]
주겠다 이,5,[tʃu.ket̚.ta.i],[dʒu.get̚.ta.i]
주겠다 네,5,[tʃu.ket̚.ta.ne],[dʒu.get̚.ta.ne]
주겠네 내,5,[tʃu.ket̚.ne.nɛ],[dʒu.get̚.ne.nɛ]
주겠다고 하더군요,5,[tʃu.ket̚.ta.ko.ha.tʌ.kun.jo],[dʒu.get̚.ta.go.ha.dʌ.gun.jo]
못 해요 뭘,5,[mot̚.hɛ.jo.mwʌl],[mot̚.hɛ.jo.mwʌl]
못 해요 뭐,5,[mot̚.hɛ.jo.mwʌ],[mot̚.hɛ.jo.mwʌ]
주겠다고 했을,5,[tʃu.ket̚.ta.ko.hɛt̚.ɯl],[dʒu.get̚.ta.go.hɛt̚.ɯl]
주겠어 난,5,[tʃu.ket̚.ʌ.nan],[dʒu.get̚.ʌ.nan]
주겠소 내,5,[tʃu.ket̚.so.nɛ],[dʒu.get̚.so.nɛ]
주겠다는 거지,5,[tʃu.ket̚.ta.nɯŋ.kʌ.tʃi],[dʒu.get̚.ta.nɯn.gʌ.dʒi]
주겠어 하지만,5,[tʃu.ket̚.ʌ.ha.tʃi.man],[dʒu.get̚.ʌ.ha.dʒi.man]
주겠어 이,5,[tʃu.ket̚.ʌ.i],[dʒu.get̚.ʌ.i]
못 해요 우리가,5,[mot̚.hɛ.jo.u.ɾi.ka],[mot̚.hɛ.jo.u.ɾi.ga]
못 해요 알겠어요,5,[mot̚.hɛ.jo.al.ket̚.ʌ.jo],[mot̚.hɛ.jo.al.ket̚.ʌ.jo]
못 해요 못 하는,5,[mot̚.hɛ.jo.mot̚.ha.nɯn],[mot̚.hɛ.jo.mot̚.ha.nɯn]
주고 가셨어,5,[tʃu.ko.ka.sjʌt̚.ʌ],[dʒu.go.ga.sjʌt̚.ʌ]
주고 가는,5,[tʃu.ko.ka.nɯn],[dʒu.go.ga.nɯn]
주고 가자,5,[tʃu.ko.ka.tʃa],[dʒu.go.ga.dʒa]
못 해요 저,5,[mot̚.hɛ.jo.tʃʌ],[mot̚.hɛ.jo.dʒʌ]
못 해요 잘,5,[mot̚.hɛ.jo.tʃal],[mot̚.hɛ.jo.dʒal]
나타날 가능성이,5,[na.tʰa.nal.ka.nɯŋ.sʌŋ.i],[na.tʰa.nal.ga.nɯŋ.sʌŋ.i]
주고 계세요,5,[tʃu.ko.kje.se.jo],[dʒu.go.gje.se.jo]
주고 고양이 밥,5,[tʃu.ko.ko.jaŋ.i.pap̚],[dʒu.go.go.jaŋ.i.bap̚]
주고 결국,5,[tʃu.ko.kjʌl.kuk̚],[dʒu.go.gjʌl.kuk̚]
주고 그래서,5,[tʃu.ko.kɯ.ɾɛ.sʌ],[dʒu.go.gɯ.ɾɛ.sʌ]
주고 그는,5,[tʃu.ko.kɯ.nɯn],[dʒu.go.gɯ.nɯn]
주고 그러면,5,[tʃu.ko.kɯ.ɾʌ.mjʌn],[dʒu.go.gɯ.ɾʌ.mjʌn]
못 해요 지금 당신,5,[mot̚.hɛ.jo.tʃi.kɯn.taŋ.sin],[mot̚.hɛ.jo.dʒi.gɯm.daŋ.sin]
못 해요 제가,5,[mot̚.hɛ.jo.tʃe.ka],[mot̚.hɛ.jo.dʒe.ga]
못 해요 적어도,5,[mot̚.hɛ.jo.tʃʌk̚.ʌ.to],[mot̚.hɛ.jo.dʒʌk̚.ʌ.do]
겨우 몇 걸음인 걸요,5,[kjʌ.u.mjʌt̚.kʌl.ɯm.iŋ.kʌl.jo],[gjʌ.u.mjʌt̚.gʌl.ɯm.in.gʌl.jo]
겨우 몇 걸음인,5,[kjʌ.u.mjʌt̚.kʌl.ɯm.in],[gjʌ.u.mjʌt̚.gʌl.ɯm.in]
주고 나랑,5,[tʃu.ko.na.ɾaŋ],[dʒu.go.na.ɾaŋ]
주고 나도,5,[tʃu.ko.na.to],[dʒu.go.na.do]
못 해요 집에,5,[mot̚.hɛ.jo.tʃip̚.e],[mot̚.hɛ.jo.dʒip̚.e]
못 해요 총,5,[mot̚.hɛ.jo.tʃʰoŋ],[mot̚.hɛ.jo.tʃʰoŋ]
못 해요 진짜,5,[mot̚.hɛ.jo.tʃin.tʃ͈a],[mot̚.hɛ.jo.dʒin.tʃ͈a]
나타날 것을,5,[na.tʰa.nal.kʌt̚.ɯl],[na.tʰa.nal.gʌt̚.ɯl]
주고 다들,5,[tʃu.ko.ta.tɯl],[dʒu.go.da.dɯl]
주고 당신,5,[tʃu.ko.taŋ.sin],[dʒu.go.daŋ.sin]
주고 다음,5,[tʃu.ko.ta.ɯm],[dʒu.go.da.ɯm]
못 해주나,5,[mot̚.hɛ.tʃu.na],[mot̚.hɛ.dʒu.na]
주고 돈,5,[tʃu.ko.ton],[dʒu.go.don]
주고 두,5,[tʃu.ko.tu],[dʒu.go.du]
주고 당신을,5,[tʃu.ko.taŋ.sin.ɯl],[dʒu.go.daŋ.sin.ɯl]
나타날 것입니다,5,[na.tʰa.nal.kʌt̚.ip̚.ni.ta],[na.tʰa.nal.gʌt̚.ip̚.ni.da]
겨우 목숨만,5,[kjʌ.u.mok̚.sum.man],[gjʌ.u.mok̚.sum.man]
주고 모든,5,[tʃu.ko.mo.tɯn],[dʒu.go.mo.dɯn]
주고 믿어,5,[tʃu.ko.mit̚.ʌ],[dʒu.go.mit̚.ʌ]
못 했거든요 가는,5,[mot̚.hɛt̚.kʌ.tɯn.jo.ka.nɯn],[mot̚.hɛt̚.kʌ.dɯn.jo.ga.nɯn]
주고 사야 하죠,5,[tʃu.ko.sa.ja.ha.tʃjo],[dʒu.go.sa.ja.ha.dʒjo]
주고 사서,5,[tʃu.ko.sa.sʌ],[dʒu.go.sa.sʌ]
못 했거든요 가는 천,5,[mot̚.hɛt̚.kʌ.tɯn.jo.ka.nɯn.tʃʰʌn],[mot̚.hɛt̚.kʌ.dɯn.jo.ga.nɯn.tʃʰʌn]
나타날 때가,5,[na.tʰa.nal.t͈ɛ.ka],[na.tʰa.nal.t͈ɛ.ga]
주고 새로운,5,[tʃu.ko.sɛ.ɾo.un],[dʒu.go.sɛ.ɾo.un]
못 했기,5,[mot̚.hɛt̚.ki],[mot̚.hɛt̚.ki]
주고 싶네 하지만,5,[tʃu.ko.sip̚.ne.ha.tʃi.man],[dʒu.go.sip̚.ne.ha.dʒi.man]
주고 싶군요,5,[tʃu.ko.sip̚.kun.jo],[dʒu.go.sip̚.kun.jo]
나타날 용기가,5,[na.tʰa.nal.joŋ.ki.ka],[na.tʰa.nal.joŋ.gi.ga]
나타날 수 있어,5,[na.tʰa.nal.su.it̚.ʌ],[na.tʰa.nal.su.it̚.ʌ]
겨우 버티고 있는데,5,[kjʌ.u.pʌ.tʰi.ko.it̚.nɯn.te],[gjʌ.u.bʌ.tʰi.go.it̚.nɯn.te]
가지 않고도,5,[ka.tʃi.aŋ.ko.to],[ga.dʒi.aŋ.ko.do]
mother and child,5,,
나타날 용기가 없어서 미안하고,5,[na.tʰa.nal.joŋ.ki.ka.ʌp̚.ʌ.sʌ.mi.an.ha.ko],[na.tʰa.nal.joŋ.gi.ga.ʌp̚.ʌ.sʌ.mi.an.ha.go]
주고 싶어 우리,5,[tʃu.ko.sip̚.ʌ.u.ɾi],[dʒu.go.sip̚.ʌ.u.ɾi]
주고 싶어 내,5,[tʃu.ko.sip̚.ʌ.nɛ],[dʒu.go.sip̚.ʌ.nɛ]
주고 싶어 난,5,[tʃu.ko.sip̚.ʌ.nan],[dʒu.go.sip̚.ʌ.nan]
주고 싶어 해요,5,[tʃu.ko.sip̚.ʌ.hɛ.jo],[dʒu.go.sip̚.ʌ.hɛ.jo]
나타날 줄 알았어요,5,[na.tʰa.nal.tʃul.al.at̚.ʌ.jo],[na.tʰa.nal.dʒul.al.at̚.ʌ.jo]
나타날 용기가 없어서,5,[na.tʰa.nal.joŋ.ki.ka.ʌp̚.ʌ.sʌ],[na.tʰa.nal.joŋ.gi.ga.ʌp̚.ʌ.sʌ]
주고 싶어요 제가,5,[tʃu.ko.sip̚.ʌ.jo.tʃe.ka],[dʒu.go.sip̚.ʌ.jo.dʒe.ga]
주고 싶었고,5,[tʃu.ko.sip̚.ʌt̚.ko],[dʒu.go.sip̚.ʌt̚.ko]
나타날 줄은 몰랐어,5,[na.tʰa.nal.tʃul.ɯn.mol.ɾat̚.ʌ],[na.tʰa.nal.dʒul.ɯn.mol.ɾat̚.ʌ]
주고 싶었던 거야,5,[tʃu.ko.sip̚.ʌt̚.tʌŋ.kʌ.ja],[dʒu.go.sip̚.ʌt̚.tʌn.gʌ.ja]
못 했다니,5,[mot̚.hɛt̚.ta.ni],[mot̚.hɛt̚.ta.ni]
주고 싶었어 내,5,[tʃu.ko.sip̚.ʌt̚.ʌ.nɛ],[dʒu.go.sip̚.ʌt̚.ʌ.nɛ]
나타날 지,5,[na.tʰa.nal.tʃi],[na.tʰa.nal.dʒi]
겨우 벗어났을 뿐이에요 우리,5,[kjʌ.u.pʌt̚.ʌ.nat̚.ɯl.p͈un.i.e.jo.u.ɾi],[gjʌ.u.bʌt̚.ʌ.nat̚.ɯl.p͈un.i.e.jo.u.ɾi]
겨우 벗어났을 뿐이에요,5,[kjʌ.u.pʌt̚.ʌ.nat̚.ɯl.p͈un.i.e.jo],[gjʌ.u.bʌt̚.ʌ.nat̚.ɯl.p͈un.i.e.jo]
못 했단다,5,[mot̚.hɛt̚.tan.ta],[mot̚.hɛt̚.tan.ta]
주고 싶은 걸,5,[tʃu.ko.sip̚.ɯŋ.kʌl],[dʒu.go.sip̚.ɯn.gʌl]
못 했던 거야,5,[mot̚.hɛt̚.tʌŋ.kʌ.ja],[mot̚.hɛt̚.tʌn.gʌ.ja]
나타날까 봐,5,[na.tʰa.nal.k͈a.pwa],[na.tʰa.nal.k͈a.bwa]
주고 싶잖아,5,[tʃu.ko.sip̚.tʃan.a],[dʒu.go.sip̚.tʃan.a]
못 했던 걸,5,[mot̚.hɛt̚.tʌŋ.kʌl],[mot̚.hɛt̚.tʌn.gʌl]
못 했던 건,5,[mot̚.hɛt̚.tʌŋ.kʌn],[mot̚.hɛt̚.tʌn.gʌn]
주고 싶진 않았어,5,[tʃu.ko.sip̚.tʃin.an.at̚.ʌ],[dʒu.go.sip̚.tʃin.an.at̚.ʌ]
주고 싶지 않았어요,5,[tʃu.ko.sip̚.tʃi.an.at̚.ʌ.jo],[dʒu.go.sip̚.tʃi.an.at̚.ʌ.jo]
주고 싶진 않지만,5,[tʃu.ko.sip̚.tʃin.an.tʃi.man],[dʒu.go.sip̚.tʃin.an.tʃi.man]
못 했어 게다가,5,[mot̚.hɛt̚.ʌ.ke.ta.ka],[mot̚.hɛt̚.ʌ.ge.da.ga]
겨우 시작이라고,5,[kjʌ.u.si.tʃak̚.i.ɾa.ko],[gjʌ.u.si.dʒak̚.i.ɾa.go]
겨우 살았어,5,[kjʌ.u.sal.at̚.ʌ],[gjʌ.u.sal.at̚.ʌ]
겨우 벗어났을,5,[kjʌ.u.pʌt̚.ʌ.nat̚.ɯl],[gjʌ.u.bʌt̚.ʌ.nat̚.ɯl]
주고 오면,5,[tʃu.ko.o.mjʌn],[dʒu.go.o.mjʌn]
주고 옆에서,5,[tʃu.ko.jʌp̚.e.sʌ],[dʒu.go.jʌp̚.e.sʌ]
주고 왜,5,[tʃu.ko.wɛ],[dʒu.go.wɛ]
주고 왔어,5,[tʃu.ko.wat̚.ʌ],[dʒu.go.wat̚.ʌ]
못 했어 그때,5,[mot̚.hɛt̚.ʌ.kɯ.t͈ɛ],[mot̚.hɛt̚.ʌ.gɯ.t͈ɛ]
주고 이를,5,[tʃu.ko.i.ɾɯl],[dʒu.go.i.ɾɯl]
나타났습니다 앨리스가 소원을,5,[na.tʰa.nat̚.sɯp̚.ni.ta.ɛl.ɾi.sɯ.ka.so.wʌn.ɯl],[na.tʰa.nat̚.sɯp̚.ni.da.ɛl.ɾi.sɯ.ga.so.wʌn.ɯl]
나타났습니다 앨리스가,5,[na.tʰa.nat̚.sɯp̚.ni.ta.ɛl.ɾi.sɯ.ka],[na.tʰa.nat̚.sɯp̚.ni.da.ɛl.ɾi.sɯ.ga]
나타났다 사라지는,5,[na.tʰa.nat̚.ta.sa.ɾa.tʃi.nɯn],[na.tʰa.nat̚.ta.sa.ɾa.dʒi.nɯn]
주고 있나요,5,[tʃu.ko.it̚.na.jo],[dʒu.go.it̚.na.jo]
주고 있나,5,[tʃu.ko.it̚.na],[dʒu.go.it̚.na]
못 했어 무슨,5,[mot̚.hɛt̚.ʌ.mu.sɯn],[mot̚.hɛt̚.ʌ.mu.sɯn]
나타났습니다 어디로,5,[na.tʰa.nat̚.sɯp̚.ni.ta.ʌ.ti.ɾo],[na.tʰa.nat̚.sɯp̚.ni.da.ʌ.di.ɾo]
나타났습니다 앨리스가 소원을 빌어야,5,[na.tʰa.nat̚.sɯp̚.ni.ta.ɛl.ɾi.sɯ.ka.so.wʌn.ɯl.pil.ʌ.ja],[na.tʰa.nat̚.sɯp̚.ni.da.ɛl.ɾi.sɯ.ga.so.wʌn.ɯl.bil.ʌ.ja]
못 했어 엄마가 말하길,5,[mot̚.hɛt̚.ʌ.ʌm.ma.ka.mal.ha.kil],[mot̚.hɛt̚.ʌ.ʌm.ma.ga.mal.ha.gil]
못 했어 엄마가,5,[mot̚.hɛt̚.ʌ.ʌm.ma.ka],[mot̚.hɛt̚.ʌ.ʌm.ma.ga]
못 했어 왜,5,[mot̚.hɛt̚.ʌ.wɛ],[mot̚.hɛt̚.ʌ.wɛ]
나타났습니다 이,5,[na.tʰa.nat̚.sɯp̚.ni.ta.i],[na.tʰa.nat̚.sɯp̚.ni.da.i]
나타났습니다 어디로 이어지죠,5,[na.tʰa.nat̚.sɯp̚.ni.ta.ʌ.ti.ɾo.i.ʌ.tʃi.tʃjo],[na.tʰa.nat̚.sɯp̚.ni.da.ʌ.di.ɾo.i.ʌ.dʒi.dʒjo]
겨우 얼굴이잖아,5,[kjʌ.u.ʌl.kul.i.tʃan.a],[gjʌ.u.ʌl.kul.i.dʒan.a]
겨우 어제,5,[kjʌ.u.ʌ.tʃe],[gjʌ.u.ʌ.dʒe]
주고 있을,5,[tʃu.ko.it̚.ɯl],[dʒu.go.it̚.ɯl]
못 했어 이제,5,[mot̚.hɛt̚.ʌ.i.tʃe],[mot̚.hɛt̚.ʌ.i.dʒe]
주고 저,5,[tʃu.ko.tʃʌ],[dʒu.go.dʒʌ]
주고 지금,5,[tʃu.ko.tʃi.kɯm],[dʒu.go.dʒi.gɯm]
나타났어요 그래서,5,[na.tʰa.nat̚.ʌ.jo.kɯ.ɾɛ.sʌ],[na.tʰa.nat̚.ʌ.jo.gɯ.ɾɛ.sʌ]
겨우 얼굴이잖아 기분 좋게,5,[kjʌ.u.ʌl.kul.i.tʃan.a.ki.pun.tʃot̚.ke],[gjʌ.u.ʌl.kul.i.dʒan.a.gi.bun.dʒot̚.ke]
못 했어요 왜,5,[mot̚.hɛt̚.ʌ.jo.wɛ],[mot̚.hɛt̚.ʌ.jo.wɛ]
못 했어요 몇,5,[mot̚.hɛt̚.ʌ.jo.mjʌt̚],[mot̚.hɛt̚.ʌ.jo.mjʌt̚]
주고받는 거야,5,[tʃu.ko.pat̚.nɯŋ.kʌ.ja],[dʒu.go.bat̚.nɯn.gʌ.ja]
못 했어요 이,5,[mot̚.hɛt̚.ʌ.jo.i],[mot̚.hɛt̚.ʌ.jo.i]
나타났을 때 그는,5,[na.tʰa.nat̚.ɯl.t͈ɛ.kɯ.nɯn],[na.tʰa.nat̚.ɯl.t͈ɛ.gɯ.nɯn]
주고받을 때,5,[tʃu.ko.pat̚.ɯl.t͈ɛ],[dʒu.go.bat̚.ɯl.t͈ɛ]
주고자 합니다,5,[tʃu.ko.tʃa.hap̚.ni.ta],[dʒu.go.dʒa.hap̚.ni.da]
주고요 제가,5,[tʃu.ko.jo.tʃe.ka],[dʒu.go.jo.dʒe.ga]
못 했어요 처음,5,[mot̚.hɛt̚.ʌ.jo.tʃʰʌ.ɯm],[mot̚.hɛt̚.ʌ.jo.tʃʰʌ.ɯm]
주곤 했어,5,[tʃu.kon.hɛt̚.ʌ],[dʒu.gon.hɛt̚.ʌ]
주곤 했는데,5,[tʃu.kon.hɛt̚.nɯn.te],[dʒu.gon.hɛt̚.nɯn.te]
나타났을 때는,5,[na.tʰa.nat̚.ɯl.t͈ɛ.nɯn],[na.tʰa.nat̚.ɯl.t͈ɛ.nɯn]
겨우 여덟,5,[kjʌ.u.jʌ.tʌl],[gjʌ.u.jʌ.dʌl]
겨우 얼굴이잖아 기분,5,[kjʌ.u.ʌl.kul.i.tʃan.a.ki.pun],[gjʌ.u.ʌl.kul.i.dʒan.a.gi.bun]
mother would,5,,
mother has been,5,,
an awful,5,,
an asset,5,,
주기 바라,5,[tʃu.ki.pa.ɾa],[dʒu.gi.ba.ɾa]
주기 싫으니까,5,[tʃu.ki.sil.ɯ.ni.k͈a],[dʒu.gi.sil.ɯ.ni.k͈a]
나타났지 농사가 불가능해졌어 다른,5,[na.tʰa.nat̚.tʃi.noŋ.sa.ka.pul.ka.nɯŋ.hɛ.tʃjʌt̚.ʌ.ta.ɾɯn],[na.tʰa.nat̚.tʃi.noŋ.sa.ga.bul.ka.nɯŋ.hɛ.dʒjʌt̚.ʌ.da.ɾɯn]
나타났지 농사가 불가능해졌어,5,[na.tʰa.nat̚.tʃi.noŋ.sa.ka.pul.ka.nɯŋ.hɛ.tʃjʌt̚.ʌ],[na.tʰa.nat̚.tʃi.noŋ.sa.ga.bul.ka.nɯŋ.hɛ.dʒjʌt̚.ʌ]
나타났지 농사가,5,[na.tʰa.nat̚.tʃi.noŋ.sa.ka],[na.tʰa.nat̚.tʃi.noŋ.sa.ga]
나타내고 있는,5,[na.tʰa.nɛ.ko.it̚.nɯn],[na.tʰa.nɛ.go.it̚.nɯn]
주기도 전에,5,[tʃu.ki.to.tʃʌn.e],[dʒu.gi.do.dʒʌn.e]
주기도 싫고,5,[tʃu.ki.to.sil.ko],[dʒu.gi.do.sil.ko]
못 했을거야,5,[mot̚.hɛt̚.ɯl.kʌ.ja],[mot̚.hɛt̚.ɯl.kʌ.ja]
겨우 이 정도,5,[kjʌ.u.i.tʃʌŋ.to],[gjʌ.u.i.dʒʌŋ.do]
겨우 여섯,5,[kjʌ.u.jʌ.sʌt̚],[gjʌ.u.jʌ.sʌt̚]
주기로 태양을,5,[tʃu.ki.ɾo.tʰɛ.jaŋ.ɯl],[dʒu.gi.ɾo.tʰɛ.jaŋ.ɯl]
주기로 집 폭발,5,[tʃu.ki.ɾo.tʃip̚.pʰok̚.pal],[dʒu.gi.ɾo.dʒip̚.pʰok̚.pal]
주기로 집,5,[tʃu.ki.ɾo.tʃip̚],[dʒu.gi.ɾo.dʒip̚]
주기로 결정했습니다,5,[tʃu.ki.ɾo.kjʌl.tʃʌŋ.hɛt̚.sɯp̚.ni.ta],[dʒu.gi.ɾo.gjʌl.tʃʌŋ.hɛt̚.sɯp̚.ni.da]
주기로 했거든,5,[tʃu.ki.ɾo.hɛt̚.kʌ.tɯn],[dʒu.gi.ɾo.hɛt̚.kʌ.dɯn]
주기로 해 놓고,5,[tʃu.ki.ɾo.hɛ.not̚.ko],[dʒu.gi.ɾo.hɛ.not̚.ko]
주기로 했고요,5,[tʃu.ki.ɾo.hɛt̚.ko.jo],[dʒu.gi.ɾo.hɛt̚.ko.jo]
주기로 했나,5,[tʃu.ki.ɾo.hɛt̚.na],[dʒu.gi.ɾo.hɛt̚.na]
주기로 했거든요,5,[tʃu.ki.ɾo.hɛt̚.kʌ.tɯn.jo],[dʒu.gi.ɾo.hɛt̚.kʌ.dɯn.jo]
주기로 해,5,[tʃu.ki.ɾo.hɛ],[dʒu.gi.ɾo.hɛ]
주기도 해,5,[tʃu.ki.to.hɛ],[dʒu.gi.do.hɛ]
주기로 했던,5,[tʃu.ki.ɾo.hɛt̚.tʌn],[dʒu.gi.ɾo.hɛt̚.tʌn]
못 했지만 난,5,[mot̚.hɛt̚.tʃi.man.nan],[mot̚.hɛt̚.tʃi.man.nan]
주기만 할,5,[tʃu.ki.man.hal],[dʒu.gi.man.hal]
못가게 할,5,[mot̚.ka.ke.hal],[mot̚.ka.ge.hal]
못 했지 하지만,5,[mot̚.hɛt̚.tʃi.ha.tʃi.man],[mot̚.hɛt̚.tʃi.ha.dʒi.man]
겨우 이 정도로,5,[kjʌ.u.i.tʃʌŋ.to.ɾo],[gjʌ.u.i.dʒʌŋ.do.ɾo]
가지 않는 한,5,[ka.tʃi.an.nɯn.han],[ga.dʒi.an.nɯn.han]
주기지 입맛이 씁쓸해져서 그,5,[tʃu.ki.tʃi.ip̚.mat̚.i.s͈ɯp̚.s͈ɯl.hɛ.tʃjʌ.sʌ.kɯ],[dʒu.gi.dʒi.ip̚.mat̚.i.s͈ɯp̚.s͈ɯl.hɛ.dʒjʌ.sʌ.gɯ]
주기지 입맛이 씁쓸해져서,5,[tʃu.ki.tʃi.ip̚.mat̚.i.s͈ɯp̚.s͈ɯl.hɛ.tʃjʌ.sʌ],[dʒu.gi.dʒi.ip̚.mat̚.i.s͈ɯp̚.s͈ɯl.hɛ.dʒjʌ.sʌ]
주기지 입맛이,5,[tʃu.ki.tʃi.ip̚.mat̚.i],[dʒu.gi.dʒi.ip̚.mat̚.i]
주긴 해요,5,[tʃu.kin.hɛ.jo],[dʒu.gin.hɛ.jo]
주긴 할,5,[tʃu.kin.hal],[dʒu.gin.hal]
못가서 미안해,5,[mot̚.ka.sʌ.mi.an.hɛ],[mot̚.ka.sʌ.mi.an.hɛ]
주길 바라나,5,[tʃu.kil.pa.ɾa.na],[dʒu.gil.ba.ɾa.na]
주길 바라오,5,[tʃu.kil.pa.ɾa.o],[dʒu.gil.ba.ɾa.o]
못됐어 내가,5,[mot̚.twɛt̚.ʌ.nɛ.ka],[mot̚.twɛt̚.ʌ.nɛ.ga]
나토 인명구조 협력,5,[na.tʰo.in.mjʌŋ.ku.tʃo.hjʌp̚.ɾjʌk̚],[na.tʰo.in.mjʌŋ.gu.dʒo.hjʌp̚.ɾjʌk̚]
못되게 구는 게,5,[mot̚.twe.ke.ku.nɯŋ.ke],[mot̚.twe.ge.gu.nɯn.ge]
나토 인명구조 협력 본부,5,[na.tʰo.in.mjʌŋ.ku.tʃo.hjʌp̚.ɾjʌk̚.pom.pu],[na.tʰo.in.mjʌŋ.gu.dʒo.hjʌp̚.ɾjʌk̚.bom.pu]
나토 인명구조,5,[na.tʰo.in.mjʌŋ.ku.tʃo],[na.tʰo.in.mjʌŋ.gu.dʒo]
겨우 일곱,5,[kjʌ.u.il.kop̚],[gjʌ.u.il.kop̚]
주길 원한다,5,[tʃu.kil.wʌn.han.ta],[dʒu.gil.wʌn.han.ta]
주길 원하지,5,[tʃu.kil.wʌn.ha.tʃi],[dʒu.gil.wʌn.ha.dʒi]
나팔 소리가,5,[na.pʰal.so.ɾi.ka],[na.pʰal.so.ɾi.ga]
주까지 이,5,[tʃu.k͈a.tʃi.i],[dʒu.k͈a.dʒi.i]
주까지 다,5,[tʃu.k͈a.tʃi.ta],[dʒu.k͈a.dʒi.da]
못되게 굴라고,5,[mot̚.twe.ke.kul.ɾa.ko],[mot̚.twe.ge.gul.ɾa.go]
나팔을 불어라,5,[na.pʰal.ɯl.pul.ʌ.ɾa],[na.pʰal.ɯl.bul.ʌ.ɾa]
나팔 소리,5,[na.pʰal.so.ɾi],[na.pʰal.so.ɾi]
주께서 함께,5,[tʃu.k͈e.sʌ.ham.k͈e],[dʒu.k͈e.sʌ.ham.k͈e]
주께서 당신을,5,[tʃu.k͈e.sʌ.taŋ.sin.ɯl],[dʒu.k͈e.sʌ.daŋ.sin.ɯl]
주나 더,5,[tʃu.na.tʌ],[dʒu.na.dʌ]
주나 걸릴,5,[tʃu.na.kʌl.ɾil],[dʒu.na.gʌl.ɾil]
못되게 굴어서 미안해요,5,[mot̚.twe.ke.kul.ʌ.sʌ.mi.an.hɛ.jo],[mot̚.twe.ge.gul.ʌ.sʌ.mi.an.hɛ.jo]
주나 됐어요,5,[tʃu.na.twɛt̚.ʌ.jo],[dʒu.na.dwɛt̚.ʌ.jo]
주나 안,5,[tʃu.na.an],[dʒu.na.an]
못되게 굴었다고,5,[mot̚.twe.ke.kul.ʌt̚.ta.ko],[mot̚.twe.ge.gul.ʌt̚.ta.go]
못되게 굴었거든,5,[mot̚.twe.ke.kul.ʌt̚.kʌ.tɯn],[mot̚.twe.ge.gul.ʌt̚.kʌ.dɯn]
