Item,Frequency,Formal_IPA,Casual_IPA
생각하기 시작했다,54,[sɛŋ.kak̚.ha.ki.si.tʃak̚.hɛt̚.ta],[sɛŋ.gak̚.ha.gi.si.dʒak̚.hɛt̚.ta]
나한테 딱,54,[na.han.tʰe.t͈ak̚],[na.han.tʰe.t͈ak̚]
즐거운 사냥,54,[tʃɯl.kʌ.un.sa.njaŋ],[dʒɯl.kʌ.un.sa.njaŋ]
배가 많이,54,[pɛ.ka.man.i],[bɛ.ga.man.i]
넌 누군데,54,[nʌn.nu.kun.te],[nʌn.nu.gun.te]
안 물어,54,[an.mul.ʌ],[an.mul.ʌ]
쿄코 쿠로카와 마사무네,54,[kʰjo.kʰo.kʰu.ɾo.kʰa.wa.ma.sa.mu.ne],[kʰjo.kʰo.kʰu.ɾo.kʰa.wa.ma.sa.mu.ne]
건 확실히,54,[kʌn.hwak̚.sil.hi],[gʌn.hwak̚.sil.hi]
이 새끼는,54,[i.sɛ.k͈i.nɯn],[i.sɛ.k͈i.nɯn]
태양은 밝게 웃음 지으며,54,[tʰɛ.jaŋ.ɯm.pak̚.ke.ut̚.ɯn.tʃi.ɯ.mjʌ],[tʰɛ.jaŋ.ɯn.bak̚.ke.ut̚.ɯm.dʒi.ɯ.mjʌ]
해결할 방법을,54,[hɛ.kjʌl.hal.pam.pʌp̚.ɯl],[hɛ.gjʌl.hal.baŋ.bʌp̚.ɯl]
대단한 걸,54,[tɛ.tan.haŋ.kʌl],[dɛ.dan.han.gʌl]
안 해 그냥,54,[an.hɛ.kɯ.njaŋ],[an.hɛ.gɯ.njaŋ]
할게 넌,54,[hal.ke.nʌn],[hal.ke.nʌn]
내게 더,54,[nɛ.ke.tʌ],[nɛ.ge.dʌ]
멋진가 좋은,54,[mʌt̚.tʃiŋ.ka.tʃot̚.ɯn],[mʌt̚.tʃiŋ.ka.dʒot̚.ɯn]
내가 새로운,54,[nɛ.ka.sɛ.ɾo.un],[nɛ.ga.sɛ.ɾo.un]
보지 못,54,[po.tʃi.mot̚],[bo.dʒi.mot̚]
아침이 되면,54,[a.tʃʰim.i.twe.mjʌn],[a.tʃʰim.i.dwe.mjʌn]
나 있는,54,[na.it̚.nɯn],[na.it̚.nɯn]
대한 너의,54,[tɛ.han.nʌ.ɯi],[dɛ.han.nʌ.ɯi]
수도 없는데,54,[su.to.ʌp̚.nɯn.te],[su.do.ʌp̚.nɯn.te]
미드 갤러리,54,[mi.tɯ.kɛl.ɾʌ.ɾi],[mi.dɯ.gɛl.ɾʌ.ɾi]
해 안녕하세요,54,[hɛ.an.njʌŋ.ha.se.jo],[hɛ.an.njʌŋ.ha.se.jo]
너는 그의,54,[nʌ.nɯŋ.kɯ.ɯi],[nʌ.nɯn.gɯ.ɯi]
함께 보내고,54,[ham.k͈e.po.nɛ.ko],[ham.k͈e.bo.nɛ.go]
항상 곁에,54,[haŋ.saŋ.kjʌt̚.e],[haŋ.saŋ.gjʌt̚.e]
지옥에나 떨어져,54,[tʃi.ok̚.e.na.t͈ʌl.ʌ.tʃjʌ],[dʒi.ok̚.e.na.t͈ʌl.ʌ.dʒjʌ]
신세 많이,54,[sin.se.man.i],[sin.se.man.i]
마 자신을 잃어버릴 것만,54,[ma.tʃa.sin.ɯl.il.ʌ.pʌ.ɾil.kʌt̚.man],[ma.dʒa.sin.ɯl.il.ʌ.bʌ.ɾil.gʌt̚.man]
여기 온거야,54,[jʌ.ki.oŋ.kʌ.ja],[jʌ.gi.oŋ.kʌ.ja]
한 여자,54,[han.jʌ.tʃa],[han.jʌ.dʒa]
할 걸세,54,[hal.kʌl.se],[hal.gʌl.se]
넌 가장,54,[nʌŋ.ka.tʃaŋ],[nʌn.ga.dʒaŋ]
게 좋을까,54,[ke.tʃot̚.ɯl.k͈a],[ge.dʒot̚.ɯl.k͈a]
상상조차 할 수,54,[saŋ.saŋ.tʃo.tʃʰa.hal.su],[saŋ.saŋ.dʒo.tʃʰa.hal.su]
했죠 근데,54,[hɛt̚.tʃjo.kɯn.te],[hɛt̚.tʃjo.gɯn.te]
요즘 사람들은,54,[jo.tʃɯm.sa.ɾan.tɯl.ɯn],[jo.dʒɯm.sa.ɾan.tɯl.ɯn]
This isn''t,54,,
네가 한 짓이야,54,[ne.ka.han.tʃit̚.i.ja],[ne.ga.han.dʒit̚.i.ja]
윌슨 씨,54,[wil.sɯn.s͈i],[wil.sɯn.s͈i]
건 우리 둘 다,54,[kʌn.u.ɾi.tul.ta],[gʌn.u.ɾi.dul.da]
돌아가는 거죠,54,[tol.a.ka.nɯŋ.kʌ.tʃjo],[dol.a.ga.nɯn.gʌ.dʒjo]
생각 못 했어,54,[sɛŋ.kak̚.mot̚.hɛt̚.ʌ],[sɛŋ.gak̚.mot̚.hɛt̚.ʌ]
미국 아메리칸,54,[mi.kuk̚.a.me.ɾi.kʰan],[mi.guk̚.a.me.ɾi.kʰan]
거야 저는,54,[kʌ.ja.tʃʌ.nɯn],[gʌ.ja.dʒʌ.nɯn]
영장을 가지고,54,[jʌŋ.tʃaŋ.ɯl.ka.tʃi.ko],[jʌŋ.dʒaŋ.ɯl.ga.dʒi.go]
말해야 한다,54,[mal.hɛ.ja.han.ta],[mal.hɛ.ja.han.ta]
두 동강,54,[tu.toŋ.kaŋ],[du.doŋ.gaŋ]
괜찮아 괜찮을 거야,54,[kwɛn.tʃʰan.a.kwɛn.tʃʰan.ɯl.kʌ.ja],[gwɛn.tʃʰan.a.gwɛn.tʃʰan.ɯl.gʌ.ja]
네가 맘에,54,[ne.ka.mam.e],[ne.ga.mam.e]
이 일도,54,[i.il.to],[i.il.to]
때가 제일,54,[t͈ɛ.ka.tʃe.il],[t͈ɛ.ga.dʒe.il]
묻지 않았다,54,[mut̚.tʃi.an.at̚.ta],[mut̚.tʃi.an.at̚.ta]
어디에 있었니,54,[ʌ.ti.e.it̚.ʌt̚.ni],[ʌ.di.e.it̚.ʌt̚.ni]
설명을 좀,54,[sʌl.mjʌŋ.ɯl.tʃom],[sʌl.mjʌŋ.ɯl.dʒom]
있었어요 그는,54,[it̚.ʌt̚.ʌ.jo.kɯ.nɯn],[it̚.ʌt̚.ʌ.jo.gɯ.nɯn]
않지만 하지만,54,[an.tʃi.man.ha.tʃi.man],[an.tʃi.man.ha.dʒi.man]
자신을 잃어버릴 것만,54,[tʃa.sin.ɯl.il.ʌ.pʌ.ɾil.kʌt̚.man],[dʒa.sin.ɯl.il.ʌ.bʌ.ɾil.gʌt̚.man]
다 잊었어,54,[ta.it̚.ʌt̚.ʌ],[da.it̚.ʌt̚.ʌ]
얼마나 된,54,[ʌl.ma.na.twen],[ʌl.ma.na.dwen]
어쩌다 그런,54,[ʌ.tʃ͈ʌ.ta.kɯ.ɾʌn],[ʌ.tʃ͈ʌ.da.gɯ.ɾʌn]
방해하고 있어,54,[paŋ.hɛ.ha.ko.it̚.ʌ],[baŋ.hɛ.ha.go.it̚.ʌ]
원할 거야,54,[wʌn.hal.kʌ.ja],[wʌn.hal.gʌ.ja]
필요한 게 뭔지,54,[pʰil.jo.haŋ.ke.mwʌn.tʃi],[pʰil.jo.han.ge.mwʌn.tʃi]
be all,54,,
방역선 밖,54,[paŋ.jʌk̚.sʌm.pak̚],[baŋ.jʌk̚.sʌn.bak̚]
안 했을까,54,[an.hɛt̚.ɯl.k͈a],[an.hɛt̚.ɯl.k͈a]
눈 안,54,[nun.an],[nun.an]
몇십 년,54,[mjʌt̚.sip̚.njʌn],[mjʌt̚.sip̚.njʌn]
이제 얼마,54,[i.tʃe.ʌl.ma],[i.dʒe.ʌl.ma]
말을 해봐,54,[mal.ɯl.hɛ.pwa],[mal.ɯl.hɛ.bwa]
쉬는 시간에,54,[swi.nɯn.si.kan.e],[swi.nɯn.si.gan.e]
알고 있었군요,54,[al.ko.it̚.ʌt̚.kun.jo],[al.ko.it̚.ʌt̚.kun.jo]
있었는데 지금은,54,[it̚.ʌt̚.nɯn.te.tʃi.kɯm.ɯn],[it̚.ʌt̚.nɯn.te.dʒi.gɯm.ɯn]
같이 살자,54,[kat̚.i.sal.tʃa],[gat̚.i.sal.tʃa]
한번 볼까요,54,[ham.pʌm.pol.k͈a.jo],[ham.pʌn.bol.k͈a.jo]
미국 아메리칸 대드,54,[mi.kuk̚.a.me.ɾi.kʰan.tɛ.tɯ],[mi.guk̚.a.me.ɾi.kʰan.dɛ.dɯ]
가 보는,54,[ka.po.nɯn],[ga.bo.nɯn]
이거 할,54,[i.kʌ.hal],[i.gʌ.hal]
말로 해,54,[mal.ɾo.hɛ],[mal.ɾo.hɛ]
잠도 못 자고,54,[tʃan.to.mot̚.tʃa.ko],[dʒan.to.mot̚.dʒa.go]
다니는 걸,54,[ta.ni.nɯŋ.kʌl],[da.ni.nɯn.gʌl]
표적이 된,54,[pʰjo.tʃʌk̚.i.twen],[pʰjo.dʒʌk̚.i.dwen]
다 같이 걸어,54,[ta.kat̚.i.kʌl.ʌ],[da.gat̚.i.gʌl.ʌ]
다 같이 걸어 나가자,54,[ta.kat̚.i.kʌl.ʌ.na.ka.tʃa],[da.gat̚.i.gʌl.ʌ.na.ga.dʒa]
해야 하잖아요,54,[hɛ.ja.ha.tʃan.a.jo],[hɛ.ja.ha.dʒan.a.jo]
같이 일해,54,[kat̚.i.il.hɛ],[gat̚.i.il.hɛ]
건 뭐,54,[kʌn.mwʌ],[gʌn.mwʌ]
넌 뭔데,54,[nʌn.mwʌn.te],[nʌn.mwʌn.te]
고독을 감추네 孤独を隠す,54,[ko.tok̚.ɯl.kan.tʃʰu.ne],[go.dok̚.ɯl.gan.tʃʰu.ne]
증거도 없고,54,[tʃɯŋ.kʌ.to.ʌp̚.ko],[dʒɯŋ.gʌ.do.ʌp̚.ko]
어디서 구했어,54,[ʌ.ti.sʌ.ku.hɛt̚.ʌ],[ʌ.di.sʌ.gu.hɛt̚.ʌ]
투르 드,54,[tʰu.ɾɯ.tɯ],[tʰu.ɾɯ.dɯ]
일어날 일을,54,[il.ʌ.nal.il.ɯl],[il.ʌ.nal.il.ɯl]
절대 잊지 못할,54,[tʃʌl.tɛ.it̚.tʃi.mot̚.hal],[dʒʌl.tɛ.it̚.tʃi.mot̚.hal]
여러분 제,54,[jʌ.ɾʌ.pun.tʃe],[jʌ.ɾʌ.bun.dʒe]
여긴 당신,54,[jʌ.kin.taŋ.sin],[jʌ.gin.daŋ.sin]
저 큰,54,[tʃʌ.kʰɯn],[dʒʌ.kʰɯn]
hell are,54,,
나갈 수 있게,54,[na.kal.su.it̚.ke],[na.gal.su.it̚.ke]
가까이 있어 소중한,54,[ka.k͈a.i.it̚.ʌ.so.tʃuŋ.han],[ga.k͈a.i.it̚.ʌ.so.dʒuŋ.han]
있단 말야,54,[it̚.tan.mal.ja],[it̚.tan.mal.ja]
제 전,54,[tʃe.tʃʌn],[dʒe.dʒʌn]
이런 얘긴,54,[i.ɾʌn.jɛ.kin],[i.ɾʌn.jɛ.gin]
수도 있어 내가,54,[su.to.it̚.ʌ.nɛ.ka],[su.do.it̚.ʌ.nɛ.ga]
알아줬으면 좋겠어,54,[al.a.tʃwʌt̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[al.a.dʒwʌt̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
것이 괜찮은,54,[kʌt̚.i.kwɛn.tʃʰan.ɯn],[gʌt̚.i.gwɛn.tʃʰan.ɯn]
이 늙은,54,[i.nɯk̚.ɯn],[i.nɯk̚.ɯn]
일은 절대 없을,54,[il.ɯn.tʃʌl.tɛ.ʌp̚.ɯl],[il.ɯn.dʒʌl.tɛ.ʌp̚.ɯl]
갖고 다녀,54,[kat̚.ko.ta.njʌ],[gat̚.ko.da.njʌ]
같이 되더라도 사랑은,54,[kat̚.i.twe.tʌ.ɾa.to.sa.ɾaŋ.ɯn],[gat̚.i.dwe.dʌ.ɾa.do.sa.ɾaŋ.ɯn]
말해 봐 내가,54,[mal.hɛ.pwa.nɛ.ka],[mal.hɛ.bwa.nɛ.ga]
주장할 수,54,[tʃu.tʃaŋ.hal.su],[dʒu.dʒaŋ.hal.su]
한 달 후,54,[han.tal.hu],[han.dal.hu]
거 같잖아,54,[kʌ.kat̚.tʃan.a],[gʌ.gat̚.tʃan.a]
해 보시죠,54,[hɛ.po.si.tʃjo],[hɛ.bo.si.dʒjo]
걸 알아줬으면,54,[kʌl.al.a.tʃwʌt̚.ɯ.mjʌn],[gʌl.al.a.dʒwʌt̚.ɯ.mjʌn]
경례를 보내는구나 이렇게 말하니,54,[kjʌŋ.ɾje.ɾɯl.po.nɛ.nɯŋ.ku.na.i.ɾʌt̚.ke.mal.ha.ni],[gjʌŋ.ɾje.ɾɯl.bo.nɛ.nɯŋ.ku.na.i.ɾʌt̚.ke.mal.ha.ni]
남을 겁니다,54,[nam.ɯl.kʌp̚.ni.ta],[nam.ɯl.gʌp̚.ni.da]
난 도저히,54,[nan.to.tʃʌ.hi],[nan.do.dʒʌ.hi]
그거 꽤,54,[kɯ.kʌ.k͈wɛ],[gɯ.gʌ.k͈wɛ]
미국인에게 경례를 보내는구나 이렇게,54,[mi.kuk̚.in.e.ke.kjʌŋ.ɾje.ɾɯl.po.nɛ.nɯŋ.ku.na.i.ɾʌt̚.ke],[mi.guk̚.in.e.ge.gjʌŋ.ɾje.ɾɯl.bo.nɛ.nɯŋ.ku.na.i.ɾʌt̚.ke]
대해 말,54,[tɛ.hɛ.mal],[dɛ.hɛ.mal]
같이 있을 거야,54,[kat̚.i.it̚.ɯl.kʌ.ja],[gat̚.i.it̚.ɯl.gʌ.ja]
기다리는 중이야,54,[ki.ta.ɾi.nɯn.tʃuŋ.i.ja],[gi.da.ɾi.nɯn.dʒuŋ.i.ja]
들을 수 있어요,54,[tɯl.ɯl.su.it̚.ʌ.jo],[dɯl.ɯl.su.it̚.ʌ.jo]
가까이 있어 소중한 것만큼,54,[ka.k͈a.i.it̚.ʌ.so.tʃuŋ.haŋ.kʌt̚.maŋ.kʰɯm],[ga.k͈a.i.it̚.ʌ.so.dʒuŋ.han.gʌt̚.maŋ.kʰɯm]
좋다는 걸,54,[tʃot̚.ta.nɯŋ.kʌl],[dʒot̚.ta.nɯn.gʌl]
빨리 가라고,54,[p͈al.ɾi.ka.ɾa.ko],[p͈al.ɾi.ga.ɾa.go]
것처럼 말야,54,[kʌt̚.tʃʰʌ.ɾʌm.mal.ja],[gʌt̚.tʃʰʌ.ɾʌm.mal.ja]
없는 일입니다,54,[ʌp̚.nɯn.il.ip̚.ni.ta],[ʌp̚.nɯn.il.ip̚.ni.da]
青い光に 푸른 빛에 青い光に,54,[pʰu.ɾɯm.pit̚.e],[pʰu.ɾɯn.bit̚.e]
이틀 후면,54,[i.tʰɯl.hu.mjʌn],[i.tʰɯl.hu.mjʌn]
신고할 거예요,54,[siŋ.ko.hal.kʌ.je.jo],[siŋ.ko.hal.gʌ.je.jo]
이름을 다,54,[i.ɾɯm.ɯl.ta],[i.ɾɯm.ɯl.da]
위해 싸운다,54,[wi.hɛ.s͈a.un.ta],[wi.hɛ.s͈a.un.ta]
못된 짓을,54,[mot̚.twen.tʃit̚.ɯl],[mot̚.twen.dʒit̚.ɯl]
하는 게 좋을 것,54,[ha.nɯŋ.ke.tʃot̚.ɯl.kʌt̚],[ha.nɯn.ge.dʒot̚.ɯl.gʌt̚]
그 검을,54,[kɯ.kʌm.ɯl],[gɯ.gʌm.ɯl]
정말 멋질 거야,54,[tʃʌŋ.mal.mʌt̚.tʃil.kʌ.ja],[dʒʌŋ.mal.mʌt̚.tʃil.gʌ.ja]
준비할 시간이,54,[tʃum.pi.hal.si.kan.i],[dʒum.pi.hal.si.gan.i]
건 아무 것도,54,[kʌn.a.mu.kʌt̚.to],[gʌn.a.mu.gʌt̚.to]
여행 가방,54,[jʌ.hɛŋ.ka.paŋ],[jʌ.hɛŋ.ga.baŋ]
긍정적으로 생각해,54,[kɯŋ.tʃʌŋ.tʃʌk̚.ɯ.ɾo.sɛŋ.kak̚.hɛ],[gɯŋ.dʒʌŋ.dʒʌk̚.ɯ.ɾo.sɛŋ.gak̚.hɛ]
내가 데려다 줄게,54,[nɛ.ka.te.ɾjʌ.ta.tʃul.ke],[nɛ.ga.de.ɾjʌ.da.dʒul.ke]
그 얼굴을,54,[kɯ.ʌl.kul.ɯl],[gɯ.ʌl.kul.ɯl]
제가 낼게요,54,[tʃe.ka.nɛl.ke.jo],[dʒe.ga.nɛl.ke.jo]
거라고 그럼,54,[kʌ.ɾa.ko.kɯ.ɾʌm],[gʌ.ɾa.go.gɯ.ɾʌm]
마 또,54,[ma.t͈o],[ma.t͈o]
자 간다,54,[tʃa.kan.ta],[dʒa.gan.ta]
왜 이러는데,54,[wɛ.i.ɾʌ.nɯn.te],[wɛ.i.ɾʌ.nɯn.te]
감사합니다 정말 감사합니다,54,[kam.sa.hap̚.ni.ta.tʃʌŋ.mal.kam.sa.hap̚.ni.ta],[gam.sa.hap̚.ni.da.dʒʌŋ.mal.gam.sa.hap̚.ni.da]
형제 같은,54,[hjʌŋ.tʃe.kat̚.ɯn],[hjʌŋ.dʒe.gat̚.ɯn]
게 사실입니까,54,[ke.sa.sil.ip̚.ni.k͈a],[ge.sa.sil.ip̚.ni.k͈a]
총은 왜,54,[tʃʰoŋ.ɯn.wɛ],[tʃʰoŋ.ɯn.wɛ]
새처 선생님,54,[sɛ.tʃʰʌ.sʌn.sɛŋ.nim],[sɛ.tʃʰʌ.sʌn.sɛŋ.nim]
생각하면 돼,54,[sɛŋ.kak̚.ha.mjʌn.twɛ],[sɛŋ.gak̚.ha.mjʌn.dwɛ]
소리를 못,54,[so.ɾi.ɾɯl.mot̚],[so.ɾi.ɾɯl.mot̚]
뭘 두고,54,[mwʌl.tu.ko],[mwʌl.du.go]
came from,54,,
맞아요 그게,54,[mat̚.a.jo.kɯ.ke],[mat̚.a.jo.gɯ.ge]
마지막 몇,54,[ma.tʃi.mak̚.mjʌt̚],[ma.dʒi.mak̚.mjʌt̚]
여기서 볼,54,[jʌ.ki.sʌ.pol],[jʌ.gi.sʌ.bol]
그거 우리,54,[kɯ.kʌ.u.ɾi],[gɯ.gʌ.u.ɾi]
괜찮아 어서,54,[kwɛn.tʃʰan.a.ʌ.sʌ],[gwɛn.tʃʰan.a.ʌ.sʌ]
데 시간이 좀,54,[te.si.kan.i.tʃom],[de.si.gan.i.dʒom]
제가 궁금한,54,[tʃe.ka.kuŋ.kɯm.han],[dʒe.ga.guŋ.gɯm.han]
자신을 잃어버릴 것만 같이,54,[tʃa.sin.ɯl.il.ʌ.pʌ.ɾil.kʌt̚.maŋ.kat̚.i],[dʒa.sin.ɯl.il.ʌ.bʌ.ɾil.gʌt̚.man.gat̚.i]
분명 네 마음속에 있을,54,[pun.mjʌŋ.ne.ma.ɯm.sok̚.e.it̚.ɯl],[bun.mjʌŋ.ne.ma.ɯm.sok̚.e.it̚.ɯl]
된 거잖아,54,[tweŋ.kʌ.tʃan.a],[dwen.gʌ.dʒan.a]
기회를 줄게,54,[ki.hwe.ɾɯl.tʃul.ke],[gi.hwe.ɾɯl.dʒul.ke]
아니면 나한테,54,[a.ni.mjʌn.na.han.tʰe],[a.ni.mjʌn.na.han.tʰe]
거죠 어떻게,54,[kʌ.tʃjo.ʌ.t͈ʌt̚.ke],[gʌ.dʒjo.ʌ.t͈ʌt̚.ke]
손을 뻗어,54,[son.ɯl.p͈ʌt̚.ʌ],[son.ɯl.p͈ʌt̚.ʌ]
I''ve seen,54,,
나는 줄곧,54,[na.nɯn.tʃul.kot̚],[na.nɯn.dʒul.kot̚]
좀 있을,54,[tʃom.it̚.ɯl],[dʒom.it̚.ɯl]
것만큼 보이지,54,[kʌt̚.maŋ.kʰɯm.po.i.tʃi],[gʌt̚.maŋ.kʰɯm.bo.i.dʒi]
구해줄 거야,54,[ku.hɛ.tʃul.kʌ.ja],[gu.hɛ.dʒul.gʌ.ja]
마음이 아파,54,[ma.ɯm.i.a.pʰa],[ma.ɯm.i.a.pʰa]
것만 같이 되더라도 사랑은,54,[kʌt̚.maŋ.kat̚.i.twe.tʌ.ɾa.to.sa.ɾaŋ.ɯn],[gʌt̚.man.gat̚.i.dwe.dʌ.ɾa.do.sa.ɾaŋ.ɯn]
당신을 너무,54,[taŋ.sin.ɯl.lʌ.mu],[daŋ.sin.ɯl.lʌ.mu]
괜찮은지 확인하고,54,[kwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.ha.ko],[gwɛn.tʃʰan.ɯn.tʃi.hwak̚.in.ha.go]
내가 정말로,54,[nɛ.ka.tʃʌŋ.mal.ɾo],[nɛ.ga.dʒʌŋ.mal.ɾo]
맙소사 안 돼,54,[map̚.so.sa.an.twɛ],[map̚.so.sa.an.dwɛ]
도와줄 게,54,[to.wa.tʃul.ke],[do.wa.dʒul.ge]
날 만난,54,[nal.man.nan],[nal.man.nan]
they do,54,,
제가 하겠습니다,54,[tʃe.ka.ha.ket̚.sɯp̚.ni.ta],[dʒe.ga.ha.get̚.sɯp̚.ni.da]
게 뭔가요,54,[ke.mwʌŋ.ka.jo],[ge.mwʌŋ.ka.jo]
일을 하고 있어요,54,[il.ɯl.ha.ko.it̚.ʌ.jo],[il.ɯl.ha.go.it̚.ʌ.jo]
같은 느낌,54,[kat̚.ɯn.nɯ.k͈im],[gat̚.ɯn.nɯ.k͈im]
말 안해,54,[mal.an.hɛ],[mal.an.hɛ]
가장 악명,54,[ka.tʃaŋ.ak̚.mjʌŋ],[ga.dʒaŋ.ak̚.mjʌŋ]
자네 둘은,54,[tʃa.ne.tul.ɯn],[dʒa.ne.dul.ɯn]
주위를 봐,54,[tʃu.wi.ɾɯl.pwa],[dʒu.wi.ɾɯl.bwa]
굶어 죽을,54,[kum.ʌ.tʃuk̚.ɯl],[gum.ʌ.dʒuk̚.ɯl]
정말 좋네,54,[tʃʌŋ.mal.tʃot̚.ne],[dʒʌŋ.mal.dʒot̚.ne]
그에 따른,54,[kɯ.e.t͈a.ɾɯn],[gɯ.e.t͈a.ɾɯn]
그녀는 그럴,54,[kɯ.njʌ.nɯŋ.kɯ.ɾʌl],[gɯ.njʌ.nɯn.gɯ.ɾʌl]
창문을 통해,54,[tʃʰaŋ.mun.ɯl.tʰoŋ.hɛ],[tʃʰaŋ.mun.ɯl.tʰoŋ.hɛ]
널 잡을,54,[nʌl.tʃap̚.ɯl],[nʌl.dʒap̚.ɯl]
됐더라도 고마워하는 거야 무슨,54,[twɛt̚.tʌ.ɾa.to.ko.ma.wʌ.ha.nɯŋ.kʌ.ja.mu.sɯn],[dwɛt̚.tʌ.ɾa.do.go.ma.wʌ.ha.nɯn.gʌ.ja.mu.sɯn]
줘 넌,54,[tʃwʌ.nʌn],[dʒwʌ.nʌn]
없이 한,54,[ʌp̚.i.han],[ʌp̚.i.han]
고칠 수 있는,54,[ko.tʃʰil.su.it̚.nɯn],[go.tʃʰil.su.it̚.nɯn]
거 또,54,[kʌ.t͈o],[gʌ.t͈o]
그런 일 없을 거야,54,[kɯ.ɾʌn.il.ʌp̚.ɯl.kʌ.ja],[gɯ.ɾʌn.il.ʌp̚.ɯl.gʌ.ja]
요 앞에,54,[jo.ap̚.e],[jo.ap̚.e]
you''re so sure of,54,,
만 명을,54,[man.mjʌŋ.ɯl],[man.mjʌŋ.ɯl]
밤에 다시,54,[pam.e.ta.si],[bam.e.da.si]
이상한 행동을,54,[i.saŋ.han.hɛŋ.toŋ.ɯl],[i.saŋ.han.hɛŋ.doŋ.ɯl]
빛에 青い光に 푸른 빛에,54,[pit̚.e.pʰu.ɾɯm.pit̚.e],[bit̚.e.pʰu.ɾɯn.bit̚.e]
봐요 제,54,[pwa.jo.tʃe],[bwa.jo.dʒe]
일어나더라도 이해해,54,[il.ʌ.na.tʌ.ɾa.to.i.hɛ.hɛ],[il.ʌ.na.dʌ.ɾa.do.i.hɛ.hɛ]
방법 있어,54,[pam.pʌp̚.it̚.ʌ],[baŋ.bʌp̚.it̚.ʌ]
달려 있어,54,[tal.ɾjʌ.it̚.ʌ],[dal.ɾjʌ.it̚.ʌ]
세계 제일의,54,[se.kje.tʃe.il.ɯi],[se.gje.dʒe.il.ɯi]
네 마음속에 있을 거야,54,[ne.ma.ɯm.sok̚.e.it̚.ɯl.kʌ.ja],[ne.ma.ɯm.sok̚.e.it̚.ɯl.gʌ.ja]
당장 널,54,[taŋ.tʃaŋ.nʌl],[daŋ.dʒaŋ.nʌl]
아빠에 대한,54,[a.p͈a.e.tɛ.han],[a.p͈a.e.dɛ.han]
네가 모든 걸,54,[ne.ka.mo.tɯŋ.kʌl],[ne.ga.mo.dɯn.gʌl]
알고 있는데요,54,[al.ko.it̚.nɯn.te.jo],[al.ko.it̚.nɯn.te.jo]
위 태양은 밝게,54,[wi.tʰɛ.jaŋ.ɯm.pak̚.ke],[wi.tʰɛ.jaŋ.ɯn.bak̚.ke]
왔어요 그래,54,[wat̚.ʌ.jo.kɯ.ɾɛ],[wat̚.ʌ.jo.gɯ.ɾɛ]
웃음 지으며 미국인에게 경례를,54,[ut̚.ɯn.tʃi.ɯ.mjʌ.mi.kuk̚.in.e.ke.kjʌŋ.ɾje.ɾɯl],[ut̚.ɯm.dʒi.ɯ.mjʌ.mi.guk̚.in.e.ge.gjʌŋ.ɾje.ɾɯl]
서로 못,54,[sʌ.ɾo.mot̚],[sʌ.ɾo.mot̚]
의 힘겨운,54,[ɯi.him.kjʌ.un],[ɯi.him.kjʌ.un]
이 전화는,54,[i.tʃʌn.hwa.nɯn],[i.dʒʌn.hwa.nɯn]
때 저도,54,[t͈ɛ.tʃʌ.to],[t͈ɛ.dʒʌ.do]
있다고 하지,54,[it̚.ta.ko.ha.tʃi],[it̚.ta.go.ha.dʒi]
하지만 거의,54,[ha.tʃi.maŋ.kʌ.ɯi],[ha.dʒi.man.gʌ.ɯi]
관심이 많아,54,[kwan.sim.i.man.a],[gwan.sim.i.man.a]
설마 그럴,54,[sʌl.ma.kɯ.ɾʌl],[sʌl.ma.gɯ.ɾʌl]
일에 관여하지,54,[il.e.kwan.jʌ.ha.tʃi],[il.e.gwan.jʌ.ha.dʒi]
넌 여기 있을,54,[nʌn.jʌ.ki.it̚.ɯl],[nʌn.jʌ.gi.it̚.ɯl]
거야 우리 모두,54,[kʌ.ja.u.ɾi.mo.tu],[gʌ.ja.u.ɾi.mo.du]
재앙의 힘,54,[tʃɛ.aŋ.ɯi.him],[dʒɛ.aŋ.ɯi.him]
얼마나 멋진가 좋은 아침,54,[ʌl.ma.na.mʌt̚.tʃiŋ.ka.tʃot̚.ɯn.a.tʃʰim],[ʌl.ma.na.mʌt̚.tʃiŋ.ka.dʒot̚.ɯn.a.tʃʰim]
돌려줄 거야,54,[tol.ɾjʌ.tʃul.kʌ.ja],[dol.ɾjʌ.dʒul.gʌ.ja]
그런 건지,54,[kɯ.ɾʌŋ.kʌn.tʃi],[gɯ.ɾʌn.gʌn.tʃi]
상관할 바는,54,[saŋ.kwan.hal.pa.nɯn],[saŋ.gwan.hal.ba.nɯn]
됐어요 무슨,54,[twɛt̚.ʌ.jo.mu.sɯn],[dwɛt̚.ʌ.jo.mu.sɯn]
내 아가,54,[nɛ.a.ka],[nɛ.a.ga]
부탁 하나 해도,54,[pu.tʰak̚.ha.na.hɛ.to],[bu.tʰak̚.ha.na.hɛ.do]
그건 사실,54,[kɯ.kʌn.sa.sil],[gɯ.gʌn.sa.sil]
소중한 것만큼 보이지,54,[so.tʃuŋ.haŋ.kʌt̚.maŋ.kʰɯm.po.i.tʃi],[so.dʒuŋ.han.gʌt̚.maŋ.kʰɯm.bo.i.dʒi]
I know you''re,54,,
여기 있어라,54,[jʌ.ki.it̚.ʌ.ɾa],[jʌ.gi.it̚.ʌ.ɾa]
