Item,Frequency,Formal_IPA,Casual_IPA
혼자서 외롭게,7,[hon.tʃa.sʌ.we.ɾop̚.ke],[hon.tʃa.sʌ.we.ɾop̚.ke]
혼자서 이런,7,[hon.tʃa.sʌ.i.ɾʌn],[hon.tʃa.sʌ.i.ɾʌn]
부에노스 아이레스에서,7,[pu.e.no.sɯ.a.i.ɾe.sɯ.e.sʌ],[bu.e.no.sɯ.a.i.ɾe.sɯ.e.sʌ]
부역자를 처벌하라,7,[pu.jʌk̚.tʃa.ɾɯl.tʃʰʌ.pʌl.ha.ɾa],[bu.jʌk̚.tʃa.ɾɯl.tʃʰʌ.bʌl.ha.ɾa]
내가 안 죽였어 난,7,[nɛ.ka.an.tʃuk̚.jʌt̚.ʌ.nan],[nɛ.ga.an.dʒuk̚.jʌt̚.ʌ.nan]
걸림돌이 되거나,7,[kʌl.ɾin.tol.i.twe.kʌ.na],[gʌl.ɾin.tol.i.dwe.gʌ.na]
이해하지 못하는 건,7,[i.hɛ.ha.tʃi.mot̚.ha.nɯŋ.kʌn],[i.hɛ.ha.dʒi.mot̚.ha.nɯn.gʌn]
혼자서도 충분해,7,[hon.tʃa.sʌ.to.tʃʰum.pun.hɛ],[hon.tʃa.sʌ.do.tʃʰuŋ.bun.hɛ]
부유한 동맹이었던,7,[pu.ju.han.toŋ.mɛŋ.i.ʌt̚.tʌn],[bu.ju.han.doŋ.mɛŋ.i.ʌt̚.tʌn]
이해하실 거라,7,[i.hɛ.ha.sil.kʌ.ɾa],[i.hɛ.ha.sil.gʌ.ɾa]
강화할 수,7,[kaŋ.hwa.hal.su],[gaŋ.hwa.hal.su]
부유한 집안,7,[pu.ju.han.tʃip̚.an],[bu.ju.han.dʒip̚.an]
혼종들로 인류를,7,[hon.tʃoŋ.tɯl.ɾo.il.lju.ɾɯl],[hon.tʃoŋ.dɯl.ɾo.il.lju.ɾɯl]
혼종들로 인류를 말살하려는 독단적인,7,[hon.tʃoŋ.tɯl.ɾo.il.lju.ɾɯl.mal.sal.ha.ɾjʌ.nɯn.tok̚.tan.tʃʌk̚.in],[hon.tʃoŋ.dɯl.ɾo.il.lju.ɾɯl.mal.sal.ha.ɾjʌ.nɯn.dok̚.tan.tʃʌk̚.in]
Do ya,7,,
혼합 복식,7,[hon.hap̚.pok̚.sik̚],[hon.hap̚.bok̚.sik̚]
홀딱 반했어,7,[hol.t͈ak̚.pan.hɛt̚.ʌ],[hol.t͈ak̚.ban.hɛt̚.ʌ]
부인 곧,7,[pu.iŋ.kot̚],[bu.in.got̚]
홀로 외롭게,7,[hol.ɾo.we.ɾop̚.ke],[hol.ɾo.we.ɾop̚.ke]
홀리 프랭클린,7,[hol.ɾi.pʰɯ.ɾɛŋ.kʰɯl.ɾin],[hol.ɾi.pʰɯ.ɾɛŋ.kʰɯl.ɾin]
홀린 듯,7,[hol.ɾin.tɯt̚],[hol.ɾin.dɯt̚]
갖게 됐다고,7,[kat̚.ke.twɛt̚.ta.ko],[gat̚.ke.dwɛt̚.ta.go]
홀트 씨,7,[hol.tʰɯ.s͈i],[hol.tʰɯ.s͈i]
홈 비디오,7,[hom.pi.ti.o],[hom.bi.di.o]
내가 앉는,7,[nɛ.ka.an.nɯn],[nɛ.ga.an.nɯn]
부인 덕분에,7,[pu.in.tʌk̚.pun.e],[bu.in.dʌk̚.pun.e]
홈즈 씨를,7,[hon.tʃɯ.s͈i.ɾɯl],[hon.tʃɯ.s͈i.ɾɯl]
behind that,7,,
이해할 수 없는 걸,7,[i.hɛ.hal.su.ʌp̚.nɯŋ.kʌl],[i.hɛ.hal.su.ʌp̚.nɯn.gʌl]
부인 몇,7,[pu.in.mjʌt̚],[bu.in.mjʌt̚]
홍보 담당이,7,[hom.po.tan.taŋ.i],[hoŋ.bo.dan.taŋ.i]
관심을 갖기,7,[kwan.sim.ɯl.kat̚.ki],[gwan.sim.ɯl.gat̚.ki]
홍보 영상을,7,[hom.po.jʌŋ.saŋ.ɯl],[hoŋ.bo.jʌŋ.saŋ.ɯl]
홍보를 위해,7,[hom.po.ɾɯl.wi.hɛ],[hoŋ.bo.ɾɯl.wi.hɛ]
홍주가 훌쩍인다,7,[hoŋ.tʃu.ka.hul.tʃ͈ʌk̚.in.ta],[hoŋ.dʒu.ga.hul.tʃ͈ʌk̚.in.ta]
부인 아,7,[pu.in.a],[bu.in.a]
홍주의 다급한 숨소리,7,[hoŋ.tʃu.ɯi.ta.kɯp̚.han.sum.so.ɾi],[hoŋ.dʒu.ɯi.da.gɯp̚.han.sum.so.ɾi]
홍주의 힘주는 신음,7,[hoŋ.tʃu.ɯi.hin.tʃu.nɯn.sin.ɯm],[hoŋ.dʒu.ɯi.hin.tʃu.nɯn.sin.ɯm]
내가 알게 될,7,[nɛ.ka.al.ke.twel],[nɛ.ga.al.ke.dwel]
내가 알게 된다면,7,[nɛ.ka.al.ke.twen.ta.mjʌn],[nɛ.ga.al.ke.dwen.ta.mjʌn]
화 나,7,[hwa.na],[hwa.na]
화 났어,7,[hwa.nat̚.ʌ],[hwa.nat̚.ʌ]
내가 알고 싶어,7,[nɛ.ka.al.ko.sip̚.ʌ],[nɛ.ga.al.ko.sip̚.ʌ]
화 안 났지,7,[hwa.an.nat̚.tʃi],[hwa.an.nat̚.tʃi]
마무리 중이에요,7,[ma.mu.ɾi.tʃuŋ.i.e.jo],[ma.mu.ɾi.dʒuŋ.i.e.jo]
부인 일,7,[pu.in.il],[bu.in.il]
부인 자리에,7,[pu.in.tʃa.ɾi.e],[bu.in.dʒa.ɾi.e]
내가 알고 있는 건,7,[nɛ.ka.al.ko.it̚.nɯŋ.kʌn],[nɛ.ga.al.ko.it̚.nɯn.gʌn]
화가 나 있을,7,[hwa.ka.na.it̚.ɯl],[hwa.ga.na.it̚.ɯl]
화가 나 있죠,7,[hwa.ka.na.it̚.tʃjo],[hwa.ga.na.it̚.tʃjo]
화가 나 있었죠,7,[hwa.ka.na.it̚.ʌt̚.tʃjo],[hwa.ga.na.it̚.ʌt̚.tʃjo]
화가 나기,7,[hwa.ka.na.ki],[hwa.ga.na.gi]
화가 나겠지,7,[hwa.ka.na.ket̚.tʃi],[hwa.ga.na.get̚.tʃi]
화가 나려고 해 왜,7,[hwa.ka.na.ɾjʌ.ko.hɛ.wɛ],[hwa.ga.na.ɾjʌ.go.hɛ.wɛ]
부인 죄송하지만,7,[pu.in.tʃwe.soŋ.ha.tʃi.man],[bu.in.dʒwe.soŋ.ha.dʒi.man]
화가 나서 그래,7,[hwa.ka.na.sʌ.kɯ.ɾɛ],[hwa.ga.na.sʌ.gɯ.ɾɛ]
화가 나진,7,[hwa.ka.na.tʃin],[hwa.ga.na.dʒin]
관심을 끌었죠,7,[kwan.sim.ɯl.k͈ɯl.ʌt̚.tʃjo],[gwan.sim.ɯl.k͈ɯl.ʌt̚.tʃjo]
부인과 아이를,7,[pu.iŋ.kwa.a.i.ɾɯl],[bu.iŋ.kwa.a.i.ɾɯl]
부인과 저는,7,[pu.iŋ.kwa.tʃʌ.nɯn],[bu.iŋ.kwa.dʒʌ.nɯn]
이해해 괜찮아,7,[i.hɛ.hɛ.kwɛn.tʃʰan.a],[i.hɛ.hɛ.gwɛn.tʃʰan.a]
내가 알기를,7,[nɛ.ka.al.ki.ɾɯl],[nɛ.ga.al.ki.ɾɯl]
부인은 무슨,7,[pu.in.ɯn.mu.sɯn],[bu.in.ɯn.mu.sɯn]
관심을 덜,7,[kwan.sim.ɯl.tʌl],[gwan.sim.ɯl.dʌl]
부인은 어떻게,7,[pu.in.ɯn.ʌ.t͈ʌt̚.ke],[bu.in.ɯn.ʌ.t͈ʌt̚.ke]
기분일지 잘,7,[ki.pun.il.tʃi.tʃal],[gi.bun.il.tʃi.dʒal]
걸세 무슨,7,[kʌl.se.mu.sɯn],[gʌl.se.mu.sɯn]
부인은 지금,7,[pu.in.ɯn.tʃi.kɯm],[bu.in.ɯn.dʒi.gɯm]
부인을 잃은,7,[pu.in.ɯl.il.ɯn],[bu.in.ɯl.il.ɯn]
화나게 만들지만,7,[hwa.na.ke.man.tɯl.tʃi.man],[hwa.na.ge.man.tɯl.tʃi.man]
갖게 된다는,7,[kat̚.ke.twen.ta.nɯn],[gat̚.ke.dwen.ta.nɯn]
화나게 하려던,7,[hwa.na.ke.ha.ɾjʌ.tʌn],[hwa.na.ge.ha.ɾjʌ.dʌn]
화나게 한 것,7,[hwa.na.ke.haŋ.kʌt̚],[hwa.na.ge.han.gʌt̚]
부인이 되고,7,[pu.in.i.twe.ko],[bu.in.i.dwe.go]
부인이 또,7,[pu.in.i.t͈o],[bu.in.i.t͈o]
내가 알아낸 바로는,7,[nɛ.ka.al.a.nɛm.pa.ɾo.nɯn],[nɛ.ga.al.a.nɛn.ba.ɾo.nɯn]
부인이 아닌,7,[pu.in.i.a.nin],[bu.in.i.a.nin]
화난 거 알아 나도,7,[hwa.naŋ.kʌ.al.a.na.to],[hwa.nan.gʌ.al.a.na.do]
화난 건 아니죠,7,[hwa.naŋ.kʌn.a.ni.tʃjo],[hwa.nan.gʌn.a.ni.dʒjo]
부인이 왜,7,[pu.in.i.wɛ],[bu.in.i.wɛ]
내가 알아보고,7,[nɛ.ka.al.a.po.ko],[nɛ.ga.al.a.bo.go]
이해해요 그냥,7,[i.hɛ.hɛ.jo.kɯ.njaŋ],[i.hɛ.hɛ.jo.gɯ.njaŋ]
화났나 봐요,7,[hwa.nat̚.na.pwa.jo],[hwa.nat̚.na.bwa.jo]
부인하고 있어요,7,[pu.in.ha.ko.it̚.ʌ.jo],[bu.in.ha.go.it̚.ʌ.jo]
화내는 거 아니야,7,[hwa.nɛ.nɯŋ.kʌ.a.ni.ja],[hwa.nɛ.nɯn.gʌ.a.ni.ja]
부인한테 안부,7,[pu.in.han.tʰe.am.pu],[bu.in.han.tʰe.am.pu]
관심을 보이더군요,7,[kwan.sim.ɯl.po.i.tʌ.kun.jo],[gwan.sim.ɯl.bo.i.dʌ.gun.jo]
부인할 수 없어,7,[pu.in.hal.su.ʌp̚.ʌ],[bu.in.hal.su.ʌp̚.ʌ]
saying this,7,,
부임하신 기쁜,7,[pu.im.ha.siŋ.ki.p͈ɯn],[bu.im.ha.sin.gi.p͈ɯn]
내가 알아서 하니까 괜찮으면,7,[nɛ.ka.al.a.sʌ.ha.ni.k͈a.kwɛn.tʃʰan.ɯ.mjʌn],[nɛ.ga.al.a.sʌ.ha.ni.k͈a.gwɛn.tʃʰan.ɯ.mjʌn]
부자 될,7,[pu.tʃa.twel],[bu.dʒa.dwel]
부자가 될 거예요,7,[pu.tʃa.ka.twel.kʌ.je.jo],[bu.dʒa.ga.dwel.gʌ.je.jo]
화랑 예고편,7,[hwa.ɾaŋ.je.ko.pʰjʌn],[hwa.ɾaŋ.je.go.pʰjʌn]
화려하게 장식된,7,[hwa.ɾjʌ.ha.ke.tʃaŋ.sik̚.twen],[hwa.ɾjʌ.ha.ge.dʒaŋ.sik̚.twen]
관심을 주지,7,[kwan.sim.ɯl.tʃu.tʃi],[gwan.sim.ɯl.dʒu.dʒi]
화려한 입맞춤,7,[hwa.ɾjʌ.han.ip̚.mat̚.tʃʰum],[hwa.ɾjʌ.han.ip̚.mat̚.tʃʰum]
화를 내기,7,[hwa.ɾɯl.lɛ.ki],[hwa.ɾɯl.lɛ.gi]
화를 내냐,7,[hwa.ɾɯl.lɛ.nja],[hwa.ɾɯl.lɛ.nja]
부잣집 딸이,7,[pu.tʃat̚.tʃip̚.t͈al.i],[bu.dʒat̚.tʃip̚.t͈al.i]
내가 알아서 했어,7,[nɛ.ka.al.a.sʌ.hɛt̚.ʌ],[nɛ.ga.al.a.sʌ.hɛt̚.ʌ]
화를 내면 안,7,[hwa.ɾɯl.lɛ.mjʌn.an],[hwa.ɾɯl.lɛ.mjʌn.an]
부장의 힘주는,7,[pu.tʃaŋ.ɯi.hin.tʃu.nɯn],[bu.dʒaŋ.ɯi.hin.tʃu.nɯn]
내가 알아야 할 걸,7,[nɛ.ka.al.a.ja.hal.kʌl],[nɛ.ga.al.a.ja.hal.gʌl]
부적응자로 구성된 우리는,7,[pu.tʃʌk̚.ɯŋ.tʃa.ɾo.ku.sʌŋ.twen.u.ɾi.nɯn],[bu.dʒʌk̚.ɯŋ.dʒa.ɾo.gu.sʌŋ.dwen.u.ɾi.nɯn]
화를 돋울,7,[hwa.ɾɯl.tot̚.ul],[hwa.ɾɯl.dot̚.ul]
화를 참을,7,[hwa.ɾɯl.tʃʰam.ɯl],[hwa.ɾɯl.tʃʰam.ɯl]
화만 내는,7,[hwa.man.nɛ.nɯn],[hwa.man.nɛ.nɯn]
화면 속 시두스,7,[hwa.mjʌn.sok̚.si.tu.sɯ],[hwa.mjʌn.sok̚.si.du.sɯ]
화면에 띄워봐,7,[hwa.mjʌn.e.t͈ɯi.wʌ.pwa],[hwa.mjʌn.e.t͈ɯi.wʌ.bwa]
부정 타,7,[pu.tʃʌŋ.tʰa],[bu.dʒʌŋ.tʰa]
화면을 봐,7,[hwa.mjʌn.ɯl.pwa],[hwa.mjʌn.ɯl.bwa]
부정을 저지른,7,[pu.tʃʌŋ.ɯl.tʃʌ.tʃi.ɾɯn],[bu.dʒʌŋ.ɯl.dʒʌ.dʒi.ɾɯn]
부정적인 감정을,7,[pu.tʃʌŋ.tʃʌk̚.iŋ.kan.tʃʌŋ.ɯl],[bu.dʒʌŋ.dʒʌk̚.in.gan.tʃʌŋ.ɯl]
화산 활동이,7,[hwa.san.hwal.toŋ.i],[hwa.san.hwal.toŋ.i]
부정적인 생각을,7,[pu.tʃʌŋ.tʃʌk̚.in.sɛŋ.kak̚.ɯl],[bu.dʒʌŋ.dʒʌk̚.in.sɛŋ.gak̚.ɯl]
부정적인 생각이,7,[pu.tʃʌŋ.tʃʌk̚.in.sɛŋ.kak̚.i],[bu.dʒʌŋ.dʒʌk̚.in.sɛŋ.gak̚.i]
관심이 많을,7,[kwan.sim.i.man.ɯl],[gwan.sim.i.man.ɯl]
부정하지 않을,7,[pu.tʃʌŋ.ha.tʃi.an.ɯl],[bu.dʒʌŋ.ha.dʒi.an.ɯl]
부정할 거야,7,[pu.tʃʌŋ.hal.kʌ.ja],[bu.dʒʌŋ.hal.gʌ.ja]
being cremated,7,,
부정할 수는,7,[pu.tʃʌŋ.hal.su.nɯn],[bu.dʒʌŋ.hal.su.nɯn]
관심이 생겼나,7,[kwan.sim.i.sɛŋ.kjʌt̚.na],[gwan.sim.i.sɛŋ.gjʌt̚.na]
부조니 식으로,7,[pu.tʃo.ni.sik̚.ɯ.ɾo],[bu.dʒo.ni.sik̚.ɯ.ɾo]
부조니 식으로 쳐보고 싶어서,7,[pu.tʃo.ni.sik̚.ɯ.ɾo.tʃʰjʌ.po.ko.sip̚.ʌ.sʌ],[bu.dʒo.ni.sik̚.ɯ.ɾo.tʃʰjʌ.bo.go.sip̚.ʌ.sʌ]
내가 애기를,7,[nɛ.ka.ɛ.ki.ɾɯl],[nɛ.ga.ɛ.gi.ɾɯl]
화성 탐사선,7,[hwa.sʌŋ.tʰam.sa.sʌn],[hwa.sʌŋ.tʰam.sa.sʌn]
관심이 쏠릴,7,[kwan.sim.i.s͈ol.ɾil],[gwan.sim.i.s͈ol.ɾil]
화성을 향하고,7,[hwa.sʌŋ.ɯl.hjaŋ.ha.ko],[hwa.sʌŋ.ɯl.hjaŋ.ha.go]
부족한 거예요,7,[pu.tʃok̚.haŋ.kʌ.je.jo],[bu.dʒok̚.han.gʌ.je.jo]
내가 애정,7,[nɛ.ka.ɛ.tʃʌŋ],[nɛ.ga.ɛ.dʒʌŋ]
화요일에 봐요,7,[hwa.jo.il.e.pwa.jo],[hwa.jo.il.e.bwa.jo]
관심이 없군요,7,[kwan.sim.i.ʌp̚.kun.jo],[gwan.sim.i.ʌp̚.kun.jo]
화이트 와인과,7,[hwa.i.tʰɯ.wa.iŋ.kwa],[hwa.i.tʰɯ.wa.iŋ.kwa]
화이트 와인요,7,[hwa.i.tʰɯ.wa.in.jo],[hwa.i.tʰɯ.wa.in.jo]
부족한가 봐,7,[pu.tʃok̚.haŋ.ka.pwa],[bu.dʒok̚.haŋ.ka.bwa]
화이트 하버로,7,[hwa.i.tʰɯ.ha.pʌ.ɾo],[hwa.i.tʰɯ.ha.bʌ.ɾo]
이후로 나한테,7,[i.hu.ɾo.na.han.tʰe],[i.hu.ɾo.na.han.tʰe]
화장 다,7,[hwa.tʃaŋ.ta],[hwa.dʒaŋ.da]
관심이 없는데,7,[kwan.sim.i.ʌp̚.nɯn.te],[gwan.sim.i.ʌp̚.nɯn.te]
화장실 가도 돼요,7,[hwa.tʃaŋ.sil.ka.to.twɛ.jo],[hwa.dʒaŋ.sil.ga.do.dwɛ.jo]
부족함이 없으리로다,7,[pu.tʃok̚.ham.i.ʌp̚.ɯ.ɾi.ɾo.ta],[bu.dʒok̚.ham.i.ʌp̚.ɯ.ɾi.ɾo.da]
부족해 그럼,7,[pu.tʃok̚.hɛ.kɯ.ɾʌm],[bu.dʒok̚.hɛ.gɯ.ɾʌm]
부족해 내가,7,[pu.tʃok̚.hɛ.nɛ.ka],[bu.dʒok̚.hɛ.nɛ.ga]
화장실 문에,7,[hwa.tʃaŋ.sil.mun.e],[hwa.dʒaŋ.sil.mun.e]
관심이 없더군요,7,[kwan.sim.i.ʌp̚.tʌ.kun.jo],[gwan.sim.i.ʌp̚.tʌ.gun.jo]
화장실 물이,7,[hwa.tʃaŋ.sil.mul.i],[hwa.dʒaŋ.sil.mul.i]
부질 없어,7,[pu.tʃil.ʌp̚.ʌ],[bu.dʒil.ʌp̚.ʌ]
화장실 앞에,7,[hwa.tʃaŋ.sil.ap̚.e],[hwa.dʒaŋ.sil.ap̚.e]
scare him,7,,
부축해 줘,7,[pu.tʃʰuk̚.hɛ.tʃwʌ],[bu.tʃʰuk̚.hɛ.dʒwʌ]
화장실 좀 쓸 수,7,[hwa.tʃaŋ.sil.tʃom.s͈ɯl.su],[hwa.dʒaŋ.sil.dʒom.s͈ɯl.su]
내가 얘기하게 해줘,7,[nɛ.ka.jɛ.ki.ha.ke.hɛ.tʃwʌ],[nɛ.ga.jɛ.gi.ha.ge.hɛ.dʒwʌ]
scare you,7,,
내가 얘기하고 싶은,7,[nɛ.ka.jɛ.ki.ha.ko.sip̚.ɯn],[nɛ.ga.jɛ.gi.ha.go.sip̚.ɯn]
내가 얘기하잖아,7,[nɛ.ka.jɛ.ki.ha.tʃan.a],[nɛ.ga.jɛ.gi.ha.dʒan.a]
내가 얘기하죠,7,[nɛ.ka.jɛ.ki.ha.tʃjo],[nɛ.ga.jɛ.gi.ha.dʒjo]
화장실에 가,7,[hwa.tʃaŋ.sil.e.ka],[hwa.dʒaŋ.sil.e.ga]
내가 얘기할 수,7,[nɛ.ka.jɛ.ki.hal.su],[nɛ.ga.jɛ.gi.hal.su]
화장실에 있다,7,[hwa.tʃaŋ.sil.e.it̚.ta],[hwa.dʒaŋ.sil.e.it̚.ta]
관심이 없죠,7,[kwan.sim.i.ʌp̚.tʃjo],[gwan.sim.i.ʌp̚.tʃjo]
화장실은 저기,7,[hwa.tʃaŋ.sil.ɯn.tʃʌ.ki],[hwa.dʒaŋ.sil.ɯn.dʒʌ.gi]
화장실은 어디죠,7,[hwa.tʃaŋ.sil.ɯn.ʌ.ti.tʃjo],[hwa.dʒaŋ.sil.ɯn.ʌ.di.dʒjo]
내가 얘기했나,7,[nɛ.ka.jɛ.ki.hɛt̚.na],[nɛ.ga.jɛ.gi.hɛt̚.na]
화장실이 어디예요,7,[hwa.tʃaŋ.sil.i.ʌ.ti.je.jo],[hwa.dʒaŋ.sil.i.ʌ.di.je.jo]
화장실이 있어요,7,[hwa.tʃaŋ.sil.i.it̚.ʌ.jo],[hwa.dʒaŋ.sil.i.it̚.ʌ.jo]
내가 얘기했었나,7,[nɛ.ka.jɛ.ki.hɛt̚.ʌt̚.na],[nɛ.ga.jɛ.gi.hɛt̚.ʌt̚.na]
화장하지 마 날 화장하지,7,[hwa.tʃaŋ.ha.tʃi.ma.nal.hwa.tʃaŋ.ha.tʃi],[hwa.dʒaŋ.ha.dʒi.ma.nal.hwa.dʒaŋ.ha.dʒi]
화재 경보기,7,[hwa.tʃɛ.kjʌm.po.ki],[hwa.dʒɛ.gjʌŋ.bo.gi]
부탁 좀 할까,7,[pu.tʰak̚.tʃom.hal.k͈a],[bu.tʰak̚.dʒom.hal.k͈a]
관심이 있나 봐요,7,[kwan.sim.i.it̚.na.pwa.jo],[gwan.sim.i.it̚.na.bwa.jo]
내가 어깨를,7,[nɛ.ka.ʌ.k͈ɛ.ɾɯl],[nɛ.ga.ʌ.k͈ɛ.ɾɯl]
Orobie 산속에,7,[san.sok̚.e],[san.sok̚.e]
화재로 죽은,7,[hwa.tʃɛ.ɾo.tʃuk̚.ɯn],[hwa.dʒɛ.ɾo.dʒuk̚.ɯn]
화제의 인물을,7,[hwa.tʃe.ɯi.in.mul.ɯl],[hwa.dʒe.ɯi.in.mul.ɯl]
내가 어디 있는,7,[nɛ.ka.ʌ.ti.it̚.nɯn],[nɛ.ga.ʌ.di.it̚.nɯn]
화친을 위해,7,[hwa.tʃʰin.ɯl.wi.hɛ],[hwa.tʃʰin.ɯl.wi.hɛ]
화풀이하면 안,7,[hwa.pʰul.i.ha.mjʌn.an],[hwa.pʰul.i.ha.mjʌn.an]
부탁 하나 해도 될까요,7,[pu.tʰak̚.ha.na.hɛ.to.twel.k͈a.jo],[bu.tʰak̚.ha.na.hɛ.do.dwel.k͈a.jo]
부탁드리는 건,7,[pu.tʰak̚.tɯ.ɾi.nɯŋ.kʌn],[bu.tʰak̚.tɯ.ɾi.nɯn.gʌn]
부탁드릴 수,7,[pu.tʰak̚.tɯ.ɾil.su],[bu.tʰak̚.tɯ.ɾil.su]
내가 어디에 있든,7,[nɛ.ka.ʌ.ti.e.it̚.tɯn],[nɛ.ga.ʌ.di.e.it̚.tɯn]
확률은 매우,7,[hwak̚.ɾjul.ɯn.mɛ.u],[hwak̚.ɾjul.ɯn.mɛ.u]
Orobie 산속에 여기,7,[san.sok̚.e.jʌ.ki],[san.sok̚.e.jʌ.gi]
내가 어딘지,7,[nɛ.ka.ʌ.tin.tʃi],[nɛ.ga.ʌ.din.tʃi]
부탁은 잊어,7,[pu.tʰak̚.ɯn.it̚.ʌ],[bu.tʰak̚.ɯn.it̚.ʌ]
확률이 어느,7,[hwak̚.ɾjul.i.ʌ.nɯ],[hwak̚.ɾjul.i.ʌ.nɯ]
확률이 상당히,7,[hwak̚.ɾjul.i.saŋ.taŋ.hi],[hwak̚.ɾjul.i.saŋ.daŋ.hi]
부탁을 받고,7,[pu.tʰak̚.ɯl.pat̚.ko],[bu.tʰak̚.ɯl.bat̚.ko]
확보하고 있습니다,7,[hwak̚.po.ha.ko.it̚.sɯp̚.ni.ta],[hwak̚.po.ha.go.it̚.sɯp̚.ni.da]
부탁을 하지,7,[pu.tʰak̚.ɯl.ha.tʃi],[bu.tʰak̚.ɯl.ha.dʒi]
익숙해질만 한데 I,7,[ik̚.suk̚.hɛ.tʃil.man.han.te],[ik̚.suk̚.hɛ.dʒil.man.han.te]
익숙해질만 한데 I miss,7,[ik̚.suk̚.hɛ.tʃil.man.han.te],[ik̚.suk̚.hɛ.dʒil.man.han.te]
내가 어떤 선택을,7,[nɛ.ka.ʌ.t͈ʌn.sʌn.tʰɛk̚.ɯl],[nɛ.ga.ʌ.t͈ʌn.sʌn.tʰɛk̚.ɯl]
확산되는 걸,7,[hwak̚.san.twe.nɯŋ.kʌl],[hwak̚.san.twe.nɯn.gʌl]
확신이 들어,7,[hwak̚.sin.i.tɯl.ʌ],[hwak̚.sin.i.dɯl.ʌ]
부탁이 좀,7,[pu.tʰak̚.i.tʃom],[bu.tʰak̚.i.dʒom]
확신이 안 서서,7,[hwak̚.sin.i.an.sʌ.sʌ],[hwak̚.sin.i.an.sʌ.sʌ]
확신이 없었죠,7,[hwak̚.sin.i.ʌp̚.ʌt̚.tʃjo],[hwak̚.sin.i.ʌp̚.ʌt̚.tʃjo]
확신이 없으면,7,[hwak̚.sin.i.ʌp̚.ɯ.mjʌn],[hwak̚.sin.i.ʌp̚.ɯ.mjʌn]
인 것으로,7,[iŋ.kʌt̚.ɯ.ɾo],[in.gʌt̚.ɯ.ɾo]
부탁이야 가,7,[pu.tʰak̚.i.ja.ka],[bu.tʰak̚.i.ja.ga]
확신하는 거지,7,[hwak̚.sin.ha.nɯŋ.kʌ.tʃi],[hwak̚.sin.ha.nɯn.gʌ.dʒi]
school is,7,,
부탁이야 그리고,7,[pu.tʰak̚.i.ja.kɯ.ɾi.ko],[bu.tʰak̚.i.ja.gɯ.ɾi.go]
부탁이야 그만해,7,[pu.tʰak̚.i.ja.kɯ.man.hɛ],[bu.tʰak̚.i.ja.gɯ.man.hɛ]
scratch on,7,,
내가 어떻게 도우면,7,[nɛ.ka.ʌ.t͈ʌt̚.ke.to.u.mjʌn],[nɛ.ga.ʌ.t͈ʌt̚.ke.do.u.mjʌn]
부탁이야 너,7,[pu.tʰak̚.i.ja.nʌ],[bu.tʰak̚.i.ja.nʌ]
부탁이야 널,7,[pu.tʰak̚.i.ja.nʌl],[bu.tʰak̚.i.ja.nʌl]
확신할 수 있죠,7,[hwak̚.sin.hal.su.it̚.tʃjo],[hwak̚.sin.hal.su.it̚.tʃjo]
Orobie 산속에 여기 물은,7,[san.sok̚.e.jʌ.ki.mul.ɯn],[san.sok̚.e.jʌ.gi.mul.ɯn]
갖고 난,7,[kat̚.ko.nan],[gat̚.ko.nan]
인 증거가,7,[in.tʃɯŋ.kʌ.ka],[in.dʒɯŋ.gʌ.ga]
확실치 않고 부탁은,7,[hwak̚.sil.tʃʰi.aŋ.ko.pu.tʰak̚.ɯn],[hwak̚.sil.tʃʰi.aŋ.ko.bu.tʰak̚.ɯn]
내가 어떻게 살았는지,7,[nɛ.ka.ʌ.t͈ʌt̚.ke.sal.at̚.nɯn.tʃi],[nɛ.ga.ʌ.t͈ʌt̚.ke.sal.at̚.nɯn.tʃi]
내가 어떻게 사는지,7,[nɛ.ka.ʌ.t͈ʌt̚.ke.sa.nɯn.tʃi],[nɛ.ga.ʌ.t͈ʌt̚.ke.sa.nɯn.tʃi]
부탁이야 여기서,7,[pu.tʰak̚.i.ja.jʌ.ki.sʌ],[bu.tʰak̚.i.ja.jʌ.gi.sʌ]
확실치 않은데,7,[hwak̚.sil.tʃʰi.an.ɯn.te],[hwak̚.sil.tʃʰi.an.ɯn.te]
확실친 않아,7,[hwak̚.sil.tʃʰin.an.a],[hwak̚.sil.tʃʰin.an.a]
확실하게 말할게,7,[hwak̚.sil.ha.ke.mal.hal.ke],[hwak̚.sil.ha.ge.mal.hal.ke]
being with,7,,
부탁이야 한,7,[pu.tʰak̚.i.ja.han],[bu.tʰak̚.i.ja.han]
부탁이야 힘내세요,7,[pu.tʰak̚.i.ja.him.nɛ.se.jo],[bu.tʰak̚.i.ja.him.nɛ.se.jo]
내가 어떻게 알겠나,7,[nɛ.ka.ʌ.t͈ʌt̚.ke.al.ket̚.na],[nɛ.ga.ʌ.t͈ʌt̚.ke.al.ket̚.na]
확실하게 하려면,7,[hwak̚.sil.ha.ke.ha.ɾjʌ.mjʌn],[hwak̚.sil.ha.ge.ha.ɾjʌ.mjʌn]
확실하게 하자고,7,[hwak̚.sil.ha.ke.ha.tʃa.ko],[hwak̚.sil.ha.ge.ha.dʒa.go]
screw up,7,,
부탁이에요 제가,7,[pu.tʰak̚.i.e.jo.tʃe.ka],[bu.tʰak̚.i.e.jo.dʒe.ga]
관여하고 싶지 않다,7,[kwan.jʌ.ha.ko.sip̚.tʃi.an.ta],[gwan.jʌ.ha.go.sip̚.tʃi.an.ta]
screwdriver''s not,7,,
