Item,Frequency,Formal_IPA,Casual_IPA
꼭 와야 해,24,[k͈ok̚.wa.ja.hɛ],[k͈ok̚.wa.ja.hɛ]
중에 어느,24,[tʃuŋ.e.ʌ.nɯ],[dʒuŋ.e.ʌ.nɯ]
문제가 해결되진,24,[mun.tʃe.ka.hɛ.kjʌl.twe.tʃin],[mun.tʃe.ga.hɛ.gjʌl.twe.dʒin]
잘난 척을,24,[tʃal.lan.tʃʰʌk̚.ɯl],[dʒal.lan.tʃʰʌk̚.ɯl]
항상 뭔가를,24,[haŋ.saŋ.mwʌŋ.ka.ɾɯl],[haŋ.saŋ.mwʌŋ.ka.ɾɯl]
that you don''t,24,,
당신은 거짓말을 하고,24,[taŋ.sin.ɯŋ.kʌ.tʃit̚.mal.ɯl.ha.ko],[daŋ.sin.ɯn.gʌ.dʒit̚.mal.ɯl.ha.go]
생각은 안 하고,24,[sɛŋ.kak̚.ɯn.an.ha.ko],[sɛŋ.gak̚.ɯn.an.ha.go]
생각은 안 해봤어요,24,[sɛŋ.kak̚.ɯn.an.hɛ.pwat̚.ʌ.jo],[sɛŋ.gak̚.ɯn.an.hɛ.bwat̚.ʌ.jo]
허락도 안,24,[hʌ.ɾak̚.to.an],[hʌ.ɾak̚.to.an]
당신은 그렇지 않다,24,[taŋ.sin.ɯŋ.kɯ.ɾʌt̚.tʃi.an.ta],[daŋ.sin.ɯn.gɯ.ɾʌt̚.tʃi.an.ta]
그게 무엇이든,24,[kɯ.ke.mu.ʌt̚.i.tɯn],[gɯ.ge.mu.ʌt̚.i.dɯn]
어떻게 처리하는지,24,[ʌ.t͈ʌt̚.ke.tʃʰʌ.ɾi.ha.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.tʃʰʌ.ɾi.ha.nɯn.tʃi]
내가 가르쳐줄게,24,[nɛ.ka.ka.ɾɯ.tʃʰjʌ.tʃul.ke],[nɛ.ga.ga.ɾɯ.tʃʰjʌ.dʒul.ke]
일은 시간이,24,[il.ɯn.si.kan.i],[il.ɯn.si.gan.i]
모두가 알아 짝사랑은 고문이지만,24,[mo.tu.ka.al.a.tʃ͈ak̚.sa.ɾaŋ.ɯŋ.ko.mun.i.tʃi.man],[mo.du.ga.al.a.tʃ͈ak̚.sa.ɾaŋ.ɯn.go.mun.i.dʒi.man]
네가 하는 말은,24,[ne.ka.ha.nɯn.mal.ɯn],[ne.ga.ha.nɯn.mal.ɯn]
이런 거 하지,24,[i.ɾʌŋ.kʌ.ha.tʃi],[i.ɾʌn.gʌ.ha.dʒi]
넌 알고 있잖아 꿈이라고,24,[nʌn.al.ko.it̚.tʃan.a.k͈um.i.ɾa.ko],[nʌn.al.ko.it̚.tʃan.a.k͈um.i.ɾa.go]
한번 해 볼게요,24,[ham.pʌn.hɛ.pol.ke.jo],[ham.pʌn.hɛ.bol.ke.jo]
말해야 할지 모르겠네요,24,[mal.hɛ.ja.hal.tʃi.mo.ɾɯ.ket̚.ne.jo],[mal.hɛ.ja.hal.tʃi.mo.ɾɯ.get̚.ne.jo]
무엇을 잃었을 때 가슴이,24,[mu.ʌt̚.ɯl.il.ʌt̚.ɯl.t͈ɛ.ka.sɯm.i],[mu.ʌt̚.ɯl.il.ʌt̚.ɯl.t͈ɛ.ga.sɯm.i]
하지만 그 모든,24,[ha.tʃi.maŋ.kɯ.mo.tɯn],[ha.dʒi.man.gɯ.mo.dɯn]
년 됐지,24,[njʌn.twɛt̚.tʃi],[njʌn.dwɛt̚.tʃi]
얼마나 갈지,24,[ʌl.ma.na.kal.tʃi],[ʌl.ma.na.gal.tʃi]
같은데 우린,24,[kat̚.ɯn.te.u.ɾin],[gat̚.ɯn.te.u.ɾin]
넌 어디야,24,[nʌn.ʌ.ti.ja],[nʌn.ʌ.di.ja]
알아 내 말,24,[al.a.nɛ.mal],[al.a.nɛ.mal]
건 괜찮은데,24,[kʌŋ.kwɛn.tʃʰan.ɯn.te],[gʌn.gwɛn.tʃʰan.ɯn.te]
숨도 쉬지,24,[sun.to.swi.tʃi],[sun.to.swi.dʒi]
내가 가르쳐 준,24,[nɛ.ka.ka.ɾɯ.tʃʰjʌ.tʃun],[nɛ.ga.ga.ɾɯ.tʃʰjʌ.dʒun]
보고 그리고,24,[po.ko.kɯ.ɾi.ko],[bo.go.gɯ.ɾi.go]
문제가 있었습니다,24,[mun.tʃe.ka.it̚.ʌt̚.sɯp̚.ni.ta],[mun.tʃe.ga.it̚.ʌt̚.sɯp̚.ni.da]
에이제이 쿡 커스틴 뱅스니스,24,[e.i.tʃe.i.kʰuk̚.kʰʌ.sɯ.tʰim.pɛŋ.sɯ.ni.sɯ],[e.i.dʒe.i.kʰuk̚.kʰʌ.sɯ.tʰin.bɛŋ.sɯ.ni.sɯ]
I could never,24,,
있는데 몇,24,[it̚.nɯn.te.mjʌt̚],[it̚.nɯn.te.mjʌt̚]
않아요 저도,24,[an.a.jo.tʃʌ.to],[an.a.jo.dʒʌ.do]
모두 할 수,24,[mo.tu.hal.su],[mo.du.hal.su]
보고 따라,24,[po.ko.t͈a.ɾa],[bo.go.t͈a.ɾa]
본 중 가장,24,[pon.tʃuŋ.ka.tʃaŋ],[bon.dʒuŋ.ga.dʒaŋ]
있어 뭐 하는 거야,24,[it̚.ʌ.mwʌ.ha.nɯŋ.kʌ.ja],[it̚.ʌ.mwʌ.ha.nɯn.gʌ.ja]
하는지 몰라도,24,[ha.nɯn.tʃi.mol.ɾa.to],[ha.nɯn.tʃi.mol.ɾa.do]
잔 마실,24,[tʃan.ma.sil],[dʒan.ma.sil]
그들의 다음,24,[kɯ.tɯl.ɯi.ta.ɯm],[gɯ.dɯl.ɯi.da.ɯm]
숨진 채,24,[sun.tʃin.tʃʰɛ],[sun.tʃin.tʃʰɛ]
그가 죽던,24,[kɯ.ka.tʃuk̚.tʌn],[gɯ.ga.dʒuk̚.tʌn]
완전 짜증,24,[wan.tʃʌn.tʃ͈a.tʃɯŋ],[wan.tʃʌn.tʃ͈a.dʒɯŋ]
대신할 사람을,24,[tɛ.sin.hal.sa.ɾam.ɯl],[dɛ.sin.hal.sa.ɾam.ɯl]
그 맹세를,24,[kɯ.mɛŋ.se.ɾɯl],[gɯ.mɛŋ.se.ɾɯl]
would sing,24,,
낮잠 자는,24,[nat̚.tʃan.tʃa.nɯn],[nat̚.tʃam.dʒa.nɯn]
그만둬야 해요,24,[kɯ.man.twʌ.ja.hɛ.jo],[gɯ.man.twʌ.ja.hɛ.jo]
거야 놈들은,24,[kʌ.ja.non.tɯl.ɯn],[gʌ.ja.non.tɯl.ɯn]
있죠 아니,24,[it̚.tʃjo.a.ni],[it̚.tʃjo.a.ni]
당신은 죽지,24,[taŋ.sin.ɯn.tʃuk̚.tʃi],[daŋ.sin.ɯn.dʒuk̚.tʃi]
보게 해서,24,[po.ke.hɛ.sʌ],[bo.ge.hɛ.sʌ]
놈이 자기,24,[nom.i.tʃa.ki],[nom.i.dʒa.gi]
알려줘야 해요,24,[al.ɾjʌ.tʃwʌ.ja.hɛ.jo],[al.ɾjʌ.dʒwʌ.ja.hɛ.jo]
아니니까 내,24,[a.ni.ni.k͈a.nɛ],[a.ni.ni.k͈a.nɛ]
피가 아니야,24,[pʰi.ka.a.ni.ja],[pʰi.ga.a.ni.ja]
our house,24,,
알아요 저는,24,[al.a.jo.tʃʌ.nɯn],[al.a.jo.dʒʌ.nɯn]
한 사람에,24,[han.sa.ɾam.e],[han.sa.ɾam.e]
나을 것 같아서요,24,[na.ɯl.kʌt̚.kat̚.a.sʌ.jo],[na.ɯl.gʌt̚.gat̚.a.sʌ.jo]
일을 할지,24,[il.ɯl.hal.tʃi],[il.ɯl.hal.tʃi]
게 뭔지 알,24,[ke.mwʌn.tʃi.al],[ge.mwʌn.tʃi.al]
더 기회를 줘,24,[tʌ.ki.hwe.ɾɯl.tʃwʌ],[dʌ.gi.hwe.ɾɯl.dʒwʌ]
그대로 말해,24,[kɯ.tɛ.ɾo.mal.hɛ],[gɯ.dɛ.ɾo.mal.hɛ]
그대로 남아,24,[kɯ.tɛ.ɾo.nam.a],[gɯ.dɛ.ɾo.nam.a]
누굴 만나고,24,[nu.kul.man.na.ko],[nu.gul.man.na.go]
지나간 것,24,[tʃi.na.kaŋ.kʌt̚],[dʒi.na.gan.gʌt̚]
I was wrong,24,,
의심과 압박에 신경 쓰지,24,[ɯi.sim.kwa.ap̚.pak̚.e.siŋ.kjʌŋ.s͈ɯ.tʃi],[ɯi.sim.kwa.ap̚.pak̚.e.siŋ.kjʌŋ.s͈ɯ.dʒi]
많이 봤지,24,[man.i.pwat̚.tʃi],[man.i.bwat̚.tʃi]
우리 집에서 같이,24,[u.ɾi.tʃip̚.e.sʌ.kat̚.i],[u.ɾi.dʒip̚.e.sʌ.gat̚.i]
나 건드리지 마,24,[na.kʌn.tɯ.ɾi.tʃi.ma],[na.gʌn.tɯ.ɾi.dʒi.ma]
있지 만약,24,[it̚.tʃi.man.jak̚],[it̚.tʃi.man.jak̚]
저 자신도,24,[tʃʌ.tʃa.sin.to],[dʒʌ.dʒa.sin.to]
막은 거죠,24,[mak̚.ɯŋ.kʌ.tʃjo],[mak̚.ɯn.gʌ.dʒjo]
같은데 근데,24,[kat̚.ɯn.te.kɯn.te],[gat̚.ɯn.te.gɯn.te]
보고 있을지도,24,[po.ko.it̚.ɯl.tʃi.to],[bo.go.it̚.ɯl.tʃi.do]
두 개인,24,[tu.kɛ.in],[du.gɛ.in]
감지 오류 감지 오류,24,[kan.tʃi.o.ɾju.kan.tʃi.o.ɾju],[gan.tʃi.o.ɾju.gan.tʃi.o.ɾju]
좋아요 계속,24,[tʃot̚.a.jo.kje.sok̚],[dʒot̚.a.jo.gje.sok̚]
전체가 이,24,[tʃʌn.tʃʰe.ka.i],[dʒʌn.tʃʰe.ga.i]
Just let,24,,
엔진 추진력을,24,[en.tʃin.tʃʰu.tʃil.ljʌk̚.ɯl],[en.tʃin.tʃʰu.dʒil.ljʌk̚.ɯl]
운영하는 게,24,[un.jʌŋ.ha.nɯŋ.ke],[un.jʌŋ.ha.nɯn.ge]
키우는 데,24,[kʰi.u.nɯn.te],[kʰi.u.nɯn.de]
거예요 할 수,24,[kʌ.je.jo.hal.su],[gʌ.je.jo.hal.su]
지난 일,24,[tʃi.nan.il],[dʒi.nan.il]
찬 게,24,[tʃʰaŋ.ke],[tʃʰan.ge]
알지 넌,24,[al.tʃi.nʌn],[al.tʃi.nʌn]
당신을 처음 본,24,[taŋ.sin.ɯl.tʃʰʌ.ɯm.pon],[daŋ.sin.ɯl.tʃʰʌ.ɯm.bon]
알지 왜,24,[al.tʃi.wɛ],[al.tʃi.wɛ]
don''t know what''s,24,,
그런 뜻이야,24,[kɯ.ɾʌn.t͈ɯt̚.i.ja],[gɯ.ɾʌn.t͈ɯt̚.i.ja]
대체 어디 간,24,[tɛ.tʃʰe.ʌ.ti.kan],[dɛ.tʃʰe.ʌ.di.gan]
고마워 뭐야,24,[ko.ma.wʌ.mwʌ.ja],[go.ma.wʌ.mwʌ.ja]
내가 나서야,24,[nɛ.ka.na.sʌ.ja],[nɛ.ga.na.sʌ.ja]
않으면 당신이,24,[an.ɯ.mjʌn.taŋ.sin.i],[an.ɯ.mjʌn.daŋ.sin.i]
건 게,24,[kʌŋ.ke],[gʌn.ge]
것처럼 해,24,[kʌt̚.tʃʰʌ.ɾʌm.hɛ],[gʌt̚.tʃʰʌ.ɾʌm.hɛ]
앞에 두,24,[ap̚.e.tu],[ap̚.e.du]
they won''t,24,,
모르겠어요 이제,24,[mo.ɾɯ.ket̚.ʌ.jo.i.tʃe],[mo.ɾɯ.get̚.ʌ.jo.i.dʒe]
뭔가 제대로,24,[mwʌŋ.ka.tʃe.tɛ.ɾo],[mwʌŋ.ka.dʒe.dɛ.ɾo]
그만하면 됐어요,24,[kɯ.man.ha.mjʌn.twɛt̚.ʌ.jo],[gɯ.man.ha.mjʌn.dwɛt̚.ʌ.jo]
많은 낮과,24,[man.ɯn.nat̚.kwa],[man.ɯn.nat̚.kwa]
많은 낮과 밤을 걱정에,24,[man.ɯn.nat̚.kwa.pam.ɯl.kʌk̚.tʃʌŋ.e],[man.ɯn.nat̚.kwa.bam.ɯl.gʌk̚.tʃʌŋ.e]
피 주머니를,24,[pʰi.tʃu.mʌ.ni.ɾɯl],[pʰi.dʒu.mʌ.ni.ɾɯl]
알았어 여긴,24,[al.at̚.ʌ.jʌ.kin],[al.at̚.ʌ.jʌ.gin]
생각 없었는데,24,[sɛŋ.kak̚.ʌp̚.ʌt̚.nɯn.te],[sɛŋ.gak̚.ʌp̚.ʌt̚.nɯn.te]
벌을 줄,24,[pʌl.ɯl.tʃul],[bʌl.ɯl.dʒul]
문자 보내고,24,[mun.tʃa.po.nɛ.ko],[mun.tʃa.bo.nɛ.go]
겉으로 보기엔,24,[kʌt̚.ɯ.ɾo.po.ki.en],[gʌt̚.ɯ.ɾo.bo.gi.en]
넌 잘못된,24,[nʌn.tʃal.mot̚.twen],[nʌn.dʒal.mot̚.twen]
아니라 너야,24,[a.ni.ɾa.nʌ.ja],[a.ni.ɾa.nʌ.ja]
때인 거,24,[t͈ɛ.iŋ.kʌ],[t͈ɛ.in.gʌ]
있다 모두,24,[it̚.ta.mo.tu],[it̚.ta.mo.du]
찰 수,24,[tʃʰal.su],[tʃʰal.su]
될지 모르겠다,24,[twel.tʃi.mo.ɾɯ.ket̚.ta],[dwel.tʃi.mo.ɾɯ.get̚.ta]
하자 알았지,24,[ha.tʃa.al.at̚.tʃi],[ha.dʒa.al.at̚.tʃi]
아니잖아요 그냥,24,[a.ni.tʃan.a.jo.kɯ.njaŋ],[a.ni.dʒan.a.jo.gɯ.njaŋ]
애들은 못,24,[ɛ.tɯl.ɯn.mot̚],[ɛ.dɯl.ɯn.mot̚]
가장 신뢰하는,24,[ka.tʃaŋ.sil.lwe.ha.nɯn],[ga.dʒaŋ.sil.lwe.ha.nɯn]
화장 안,24,[hwa.tʃaŋ.an],[hwa.dʒaŋ.an]
뭐 타고,24,[mwʌ.tʰa.ko],[mwʌ.tʰa.go]
이상 그렇게,24,[i.saŋ.kɯ.ɾʌt̚.ke],[i.saŋ.gɯ.ɾʌt̚.ke]
당신이 말했잖아,24,[taŋ.sin.i.mal.hɛt̚.tʃan.a],[daŋ.sin.i.mal.hɛt̚.tʃan.a]
Try to,24,,
만날 순,24,[man.nal.sun],[man.nal.sun]
어서 오시오,24,[ʌ.sʌ.o.si.o],[ʌ.sʌ.o.si.o]
몸 상태를,24,[mom.saŋ.tʰɛ.ɾɯl],[mom.saŋ.tʰɛ.ɾɯl]
그게 뭔지 모르겠어,24,[kɯ.ke.mwʌn.tʃi.mo.ɾɯ.ket̚.ʌ],[gɯ.ge.mwʌn.tʃi.mo.ɾɯ.get̚.ʌ]
그 말 듣고,24,[kɯ.mal.tɯt̚.ko],[gɯ.mal.dɯt̚.ko]
난 확신이,24,[nan.hwak̚.sin.i],[nan.hwak̚.sin.i]
정확히 이,24,[tʃʌŋ.hwak̚.hi.i],[dʒʌŋ.hwak̚.hi.i]
늘 그랬잖아,24,[nɯl.kɯ.ɾɛt̚.tʃan.a],[nɯl.gɯ.ɾɛt̚.tʃan.a]
줬을 수도,24,[tʃwʌt̚.ɯl.su.to],[dʒwʌt̚.ɯl.su.do]
했는데 아무,24,[hɛt̚.nɯn.te.a.mu],[hɛt̚.nɯn.te.a.mu]
약 기운,24,[jak̚.ki.un],[jak̚.gi.un]
풀어 줘라,24,[pʰul.ʌ.tʃwʌ.ɾa],[pʰul.ʌ.dʒwʌ.ɾa]
We gotta,24,,
그거 말 되네,24,[kɯ.kʌ.mal.twe.ne],[gɯ.gʌ.mal.dwe.ne]
나도 그래 나도,24,[na.to.kɯ.ɾɛ.na.to],[na.do.gɯ.ɾɛ.na.do]
일이 잘 풀릴,24,[il.i.tʃal.pʰul.ɾil],[il.i.dʒal.pʰul.ɾil]
주문을 걸었나 봐,24,[tʃu.mun.ɯl.kʌl.ʌt̚.na.pwa],[dʒu.mun.ɯl.gʌl.ʌt̚.na.bwa]
가요 정말,24,[ka.jo.tʃʌŋ.mal],[ga.jo.dʒʌŋ.mal]
니네 아빠가,24,[ni.ne.a.p͈a.ka],[ni.ne.a.p͈a.ga]
아니라 실제로,24,[a.ni.ɾa.sil.tʃe.ɾo],[a.ni.ɾa.sil.tʃe.ɾo]
크기 좀,24,[kʰɯ.ki.tʃom],[kʰɯ.gi.dʒom]
이렇게 힘들,24,[i.ɾʌt̚.ke.hin.tɯl],[i.ɾʌt̚.ke.hin.tɯl]
전화해도 안,24,[tʃʌn.hwa.hɛ.to.an],[dʒʌn.hwa.hɛ.do.an]
나는 그를 보았다,24,[na.nɯŋ.kɯ.ɾɯl.po.at̚.ta],[na.nɯn.gɯ.ɾɯl.bo.at̚.ta]
그동안 네가,24,[kɯ.toŋ.an.ne.ka],[gɯ.doŋ.an.ne.ga]
있어서 기뻐요,24,[it̚.ʌ.sʌ.ki.p͈ʌ.jo],[it̚.ʌ.sʌ.gi.p͈ʌ.jo]
면역 체계를,24,[mjʌn.jʌk̚.tʃʰe.kje.ɾɯl],[mjʌn.jʌk̚.tʃʰe.gje.ɾɯl]
거야 나 혼자,24,[kʌ.ja.na.hon.tʃa],[gʌ.ja.na.hon.tʃa]
가고 있었죠,24,[ka.ko.it̚.ʌt̚.tʃjo],[ga.go.it̚.ʌt̚.tʃjo]
보고 싶거든요,24,[po.ko.sip̚.kʌ.tɯn.jo],[bo.go.sip̚.kʌ.dɯn.jo]
할 수 없단,24,[hal.su.ʌp̚.tan],[hal.su.ʌp̚.tan]
하면 괜찮을,24,[ha.mjʌŋ.kwɛn.tʃʰan.ɯl],[ha.mjʌn.gwɛn.tʃʰan.ɯl]
필요해 다른,24,[pʰil.jo.hɛ.ta.ɾɯn],[pʰil.jo.hɛ.da.ɾɯn]
그 형사가,24,[kɯ.hjʌŋ.sa.ka],[gɯ.hjʌŋ.sa.ga]
방해하려는 건,24,[paŋ.hɛ.ha.ɾjʌ.nɯŋ.kʌn],[baŋ.hɛ.ha.ɾjʌ.nɯn.gʌn]
우리 물건이,24,[u.ɾi.mul.kʌn.i],[u.ɾi.mul.kʌn.i]
적혀 있다,24,[tʃʌk̚.hjʌ.it̚.ta],[dʒʌk̚.hjʌ.it̚.ta]
구블러 에이제이 쿡,24,[ku.pɯl.ɾʌ.e.i.tʃe.i.kʰuk̚],[gu.bɯl.ɾʌ.e.i.dʒe.i.kʰuk̚]
됐어 널 얼마나,24,[twɛt̚.ʌ.nʌl.ʌl.ma.na],[dwɛt̚.ʌ.nʌl.ʌl.ma.na]
그러고 싶어서,24,[kɯ.ɾʌ.ko.sip̚.ʌ.sʌ],[gɯ.ɾʌ.go.sip̚.ʌ.sʌ]
받을 거다,24,[pat̚.ɯl.kʌ.ta],[bat̚.ɯl.gʌ.da]
걸 나,24,[kʌl.la],[gʌl.la]
아직 멀쩡해,24,[a.tʃik̚.mʌl.tʃ͈ʌŋ.hɛ],[a.dʒik̚.mʌl.tʃ͈ʌŋ.hɛ]
힘들게 번,24,[hin.tɯl.ke.pʌn],[hin.tɯl.ke.bʌn]
힘들어 죽겠어,24,[hin.tɯl.ʌ.tʃuk̚.ket̚.ʌ],[hin.tɯl.ʌ.dʒuk̚.ket̚.ʌ]
전적으로 동의해요,24,[tʃʌn.tʃʌk̚.ɯ.ɾo.toŋ.ɯi.hɛ.jo],[dʒʌn.tʃʌk̚.ɯ.ɾo.doŋ.ɯi.hɛ.jo]
얘기 아직 안,24,[jɛ.ki.a.tʃik̚.an],[jɛ.gi.a.dʒik̚.an]
가슴이 아프고 목이 메도,24,[ka.sɯm.i.a.pʰɯ.ko.mok̚.i.me.to],[ga.sɯm.i.a.pʰɯ.go.mok̚.i.me.do]
지켜 줘서,24,[tʃi.kʰjʌ.tʃwʌ.sʌ],[dʒi.kʰjʌ.dʒwʌ.sʌ]
책임 못,24,[tʃʰɛk̚.im.mot̚],[tʃʰɛk̚.im.mot̚]
당신한테 무슨 짓을,24,[taŋ.sin.han.tʰe.mu.sɯn.tʃit̚.ɯl],[daŋ.sin.han.tʰe.mu.sɯn.dʒit̚.ɯl]
혼자 그런,24,[hon.tʃa.kɯ.ɾʌn],[hon.tʃa.gɯ.ɾʌn]
자게 해,24,[tʃa.ke.hɛ],[dʒa.ge.hɛ]
좋아하는 것처럼,24,[tʃot̚.a.ha.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[dʒot̚.a.ha.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
나는 신경,24,[na.nɯn.siŋ.kjʌŋ],[na.nɯn.siŋ.kjʌŋ]
가슴이 아픈지,24,[ka.sɯm.i.a.pʰɯn.tʃi],[ga.sɯm.i.a.pʰɯn.tʃi]
끔찍한 일은,24,[k͈ɯn.tʃ͈ik̚.han.il.ɯn],[k͈ɯn.tʃ͈ik̚.han.il.ɯn]
불러 네,24,[pul.ɾʌ.ne],[bul.ɾʌ.ne]
건 그리고,24,[kʌŋ.kɯ.ɾi.ko],[gʌn.gɯ.ɾi.go]
되고 싶어 너의 장갑과,24,[twe.ko.sip̚.ʌ.nʌ.ɯi.tʃaŋ.kap̚.kwa],[dwe.go.sip̚.ʌ.nʌ.ɯi.dʒaŋ.gap̚.kwa]
훨씬 낫잖아,24,[hwʌl.s͈in.nat̚.tʃan.a],[hwʌl.s͈in.nat̚.tʃan.a]
얘기도 했어요,24,[jɛ.ki.to.hɛt̚.ʌ.jo],[jɛ.gi.do.hɛt̚.ʌ.jo]
lost in,24,,
얘기를 너무,24,[jɛ.ki.ɾɯl.lʌ.mu],[jɛ.gi.ɾɯl.lʌ.mu]
얘기를 어떻게,24,[jɛ.ki.ɾɯl.ʌ.t͈ʌt̚.ke],[jɛ.gi.ɾɯl.ʌ.t͈ʌt̚.ke]
때 그것을,24,[t͈ɛ.kɯ.kʌt̚.ɯl],[t͈ɛ.gɯ.gʌt̚.ɯl]
않은 짓을,24,[an.ɯn.tʃit̚.ɯl],[an.ɯn.dʒit̚.ɯl]
위해 아니면,24,[wi.hɛ.a.ni.mjʌn],[wi.hɛ.a.ni.mjʌn]
놀라운 일이죠,24,[nol.ɾa.un.il.i.tʃjo],[nol.ɾa.un.il.i.dʒjo]
와 있다고,24,[wa.it̚.ta.ko],[wa.it̚.ta.go]
해 봐 내가,24,[hɛ.pwa.nɛ.ka],[hɛ.bwa.nɛ.ga]
해요 사실,24,[hɛ.jo.sa.sil],[hɛ.jo.sa.sil]
날 받아,24,[nal.pat̚.a],[nal.bat̚.a]
잊기 위해,24,[it̚.ki.wi.hɛ],[it̚.ki.wi.hɛ]
생각했기 때문이다,24,[sɛŋ.kak̚.hɛt̚.ki.t͈ɛ.mun.i.ta],[sɛŋ.gak̚.hɛt̚.ki.t͈ɛ.mun.i.da]
입는 것도,24,[ip̚.nɯŋ.kʌt̚.to],[ip̚.nɯn.gʌt̚.to]
것을 믿는다,24,[kʌt̚.ɯl.mit̚.nɯn.ta],[gʌt̚.ɯl.mit̚.nɯn.ta]
곳은 고통스럽고 숨 조차,24,[kot̚.ɯŋ.ko.tʰoŋ.sɯ.ɾʌp̚.ko.sun.tʃo.tʃʰa],[got̚.ɯn.go.tʰoŋ.sɯ.ɾʌp̚.ko.sum.dʒo.tʃʰa]
대해 입을,24,[tɛ.hɛ.ip̚.ɯl],[dɛ.hɛ.ip̚.ɯl]
DC에 있는,24,[e.it̚.nɯn],[e.it̚.nɯn]
제발 죽이지 마,24,[tʃe.pal.tʃuk̚.i.tʃi.ma],[dʒe.bal.dʒuk̚.i.dʒi.ma]
생각했던 거,24,[sɛŋ.kak̚.hɛt̚.tʌŋ.kʌ],[sɛŋ.gak̚.hɛt̚.tʌn.gʌ]
중앙 은행,24,[tʃuŋ.aŋ.ɯn.hɛŋ],[dʒuŋ.aŋ.ɯn.hɛŋ]
모든 걸 가질,24,[mo.tɯŋ.kʌl.ka.tʃil],[mo.dɯn.gʌl.ga.dʒil]
멈출 순 없어,24,[mʌn.tʃʰul.sun.ʌp̚.ʌ],[mʌn.tʃʰul.sun.ʌp̚.ʌ]
뭐든 말해도,24,[mwʌ.tɯn.mal.hɛ.to],[mwʌ.dɯn.mal.hɛ.do]
뭘 기대했어,24,[mwʌl.ki.tɛ.hɛt̚.ʌ],[mwʌl.gi.dɛ.hɛt̚.ʌ]
헛것을 본,24,[hʌt̚.kʌt̚.ɯl.pon],[hʌt̚.kʌt̚.ɯl.bon]
걸 그랬나 봐,24,[kʌl.kɯ.ɾɛt̚.na.pwa],[gʌl.gɯ.ɾɛt̚.na.bwa]
않겠다고 약속해요,24,[aŋ.ket̚.ta.ko.jak̚.sok̚.hɛ.jo],[aŋ.ket̚.ta.go.jak̚.sok̚.hɛ.jo]
전에 사망했어요,24,[tʃʌn.e.sa.maŋ.hɛt̚.ʌ.jo],[dʒʌn.e.sa.maŋ.hɛt̚.ʌ.jo]
더 내야,24,[tʌ.nɛ.ja],[dʌ.nɛ.ja]
아니라고 내,24,[a.ni.ɾa.ko.nɛ],[a.ni.ɾa.go.nɛ]
아마 그녀가,24,[a.ma.kɯ.njʌ.ka],[a.ma.gɯ.njʌ.ga]
않는다고 해도,24,[an.nɯn.ta.ko.hɛ.to],[an.nɯn.ta.go.hɛ.do]
되고 싶은 거야,24,[twe.ko.sip̚.ɯŋ.kʌ.ja],[dwe.go.sip̚.ɯn.gʌ.ja]
니네 엄마,24,[ni.ne.ʌm.ma],[ni.ne.ʌm.ma]
it''s time to,24,,
우리 이쁜,24,[u.ɾi.i.p͈ɯn],[u.ɾi.i.p͈ɯn]
어찌 되었든,24,[ʌ.tʃ͈i.twe.ʌt̚.tɯn],[ʌ.tʃ͈i.dwe.ʌt̚.tɯn]
전 거짓말,24,[tʃʌŋ.kʌ.tʃit̚.mal],[dʒʌn.gʌ.dʒit̚.mal]
내일 네,24,[nɛ.il.le],[nɛ.il.le]
말을 하지 않았다,24,[mal.ɯl.ha.tʃi.an.at̚.ta],[mal.ɯl.ha.dʒi.an.at̚.ta]
그렇게 말하면 안 되지,24,[kɯ.ɾʌt̚.ke.mal.ha.mjʌn.an.twe.tʃi],[gɯ.ɾʌt̚.ke.mal.ha.mjʌn.an.dwe.dʒi]
같은데 당신이,24,[kat̚.ɯn.te.taŋ.sin.i],[gat̚.ɯn.te.daŋ.sin.i]
몇 분 안,24,[mjʌt̚.pun.an],[mjʌt̚.bun.an]
어느 때보다 더,24,[ʌ.nɯ.t͈ɛ.po.ta.tʌ],[ʌ.nɯ.t͈ɛ.bo.da.dʌ]
you turn,24,,
가질 것입니다,24,[ka.tʃil.kʌt̚.ip̚.ni.ta],[ga.dʒil.gʌt̚.ip̚.ni.da]
대장 동무,24,[tɛ.tʃaŋ.toŋ.mu],[dɛ.dʒaŋ.doŋ.mu]
그래도 덕분에,24,[kɯ.ɾɛ.to.tʌk̚.pun.e],[gɯ.ɾɛ.do.dʌk̚.pun.e]
Get your,24,,
어차피 오래,24,[ʌ.tʃʰa.pʰi.o.ɾɛ],[ʌ.tʃʰa.pʰi.o.ɾɛ]
그들 중 하나야,24,[kɯ.tɯl.tʃuŋ.ha.na.ja],[gɯ.dɯl.dʒuŋ.ha.na.ja]
거라고 이런,24,[kʌ.ɾa.ko.i.ɾʌn],[gʌ.ɾa.go.i.ɾʌn]
이걸 보십시오,24,[i.kʌl.po.sip̚.si.o],[i.gʌl.bo.sip̚.si.o]
시간 걸려,24,[si.kaŋ.kʌl.ɾjʌ],[si.gan.gʌl.ɾjʌ]
것이다 날,24,[kʌt̚.i.ta.nal],[gʌt̚.i.da.nal]
여기 너,24,[jʌ.ki.nʌ],[jʌ.gi.nʌ]
