Item,Frequency,Formal_IPA,Casual_IPA
저는 집에,28,[tʃʌ.nɯn.tʃip̚.e],[dʒʌ.nɯn.dʒip̚.e]
우리가 놈들을,28,[u.ɾi.ka.non.tɯl.ɯl],[u.ɾi.ga.non.tɯl.ɯl]
말이 잘못,28,[mal.i.tʃal.mot̚],[mal.i.dʒal.mot̚]
어디 계셨나요,28,[ʌ.ti.kje.sjʌt̚.na.jo],[ʌ.di.gje.sjʌt̚.na.jo]
돈 없어서,28,[ton.ʌp̚.ʌ.sʌ],[don.ʌp̚.ʌ.sʌ]
뛸 때,28,[t͈wil.t͈ɛ],[t͈wil.t͈ɛ]
우리가 도와야,28,[u.ɾi.ka.to.wa.ja],[u.ɾi.ga.do.wa.ja]
한다고 말이야,28,[han.ta.ko.mal.i.ja],[han.ta.go.mal.i.ja]
But they,28,,
할 짓,28,[hal.tʃit̚],[hal.dʒit̚]
이유가 또,28,[i.ju.ka.t͈o],[i.ju.ga.t͈o]
벌어질 수,28,[pʌl.ʌ.tʃil.su],[bʌl.ʌ.dʒil.su]
했지만 전,28,[hɛt̚.tʃi.man.tʃʌn],[hɛt̚.tʃi.man.dʒʌn]
대해 말해줄,28,[tɛ.hɛ.mal.hɛ.tʃul],[dɛ.hɛ.mal.hɛ.dʒul]
Do not,28,,
마지드 나사르를,28,[ma.tʃi.tɯ.na.sa.ɾɯ.ɾɯl],[ma.dʒi.dɯ.na.sa.ɾɯ.ɾɯl]
말이야 우리의,28,[mal.i.ja.u.ɾi.ɯi],[mal.i.ja.u.ɾi.ɯi]
어서 차에 타,28,[ʌ.sʌ.tʃʰa.e.tʰa],[ʌ.sʌ.tʃʰa.e.tʰa]
주려는 게,28,[tʃu.ɾjʌ.nɯŋ.ke],[dʒu.ɾjʌ.nɯn.ge]
내가 일찍,28,[nɛ.ka.il.tʃ͈ik̚],[nɛ.ga.il.tʃ͈ik̚]
먼저 왔어요,28,[mʌn.tʃʌ.wat̚.ʌ.jo],[mʌn.tʃʌ.wat̚.ʌ.jo]
해서는 안 된다,28,[hɛ.sʌ.nɯn.an.twen.ta],[hɛ.sʌ.nɯn.an.dwen.ta]
딱 이렇게,28,[t͈ak̚.i.ɾʌt̚.ke],[t͈ak̚.i.ɾʌt̚.ke]
키스를 하고,28,[kʰi.sɯ.ɾɯl.ha.ko],[kʰi.sɯ.ɾɯl.ha.go]
그럼 최소한,28,[kɯ.ɾʌn.tʃʰwe.so.han],[gɯ.ɾʌn.tʃʰwe.so.han]
거죠 오늘,28,[kʌ.tʃjo.o.nɯl],[gʌ.dʒjo.o.nɯl]
말이야 언제나,28,[mal.i.ja.ʌn.tʃe.na],[mal.i.ja.ʌn.tʃe.na]
좋아하지 않지만,28,[tʃot̚.a.ha.tʃi.an.tʃi.man],[dʒot̚.a.ha.dʒi.an.tʃi.man]
실망한 거,28,[sil.maŋ.haŋ.kʌ],[sil.maŋ.han.gʌ]
나한테 그런 말,28,[na.han.tʰe.kɯ.ɾʌn.mal],[na.han.tʰe.gɯ.ɾʌn.mal]
서로 사랑해요,28,[sʌ.ɾo.sa.ɾaŋ.hɛ.jo],[sʌ.ɾo.sa.ɾaŋ.hɛ.jo]
필요할 것 같아서요,28,[pʰil.jo.hal.kʌt̚.kat̚.a.sʌ.jo],[pʰil.jo.hal.gʌt̚.gat̚.a.sʌ.jo]
확인한 거야,28,[hwak̚.in.haŋ.kʌ.ja],[hwak̚.in.han.gʌ.ja]
말해 아니면,28,[mal.hɛ.a.ni.mjʌn],[mal.hɛ.a.ni.mjʌn]
나도 당신한테,28,[na.to.taŋ.sin.han.tʰe],[na.do.daŋ.sin.han.tʰe]
고통을 줄,28,[ko.tʰoŋ.ɯl.tʃul],[go.tʰoŋ.ɯl.dʒul]
먼저 할게요,28,[mʌn.tʃʌ.hal.ke.jo],[mʌn.tʃʌ.hal.ke.jo]
우리가 나쁜,28,[u.ɾi.ka.na.p͈ɯn],[u.ɾi.ga.na.p͈ɯn]
할 말 있으면 해,28,[hal.mal.it̚.ɯ.mjʌn.hɛ],[hal.mal.it̚.ɯ.mjʌn.hɛ]
그렇지 우린,28,[kɯ.ɾʌt̚.tʃi.u.ɾin],[gɯ.ɾʌt̚.tʃi.u.ɾin]
풀릴 거예요,28,[pʰul.ɾil.kʌ.je.jo],[pʰul.ɾil.gʌ.je.jo]
건 아빠가,28,[kʌn.a.p͈a.ka],[gʌn.a.p͈a.ga]
농담 아니고,28,[noŋ.tam.a.ni.ko],[noŋ.dam.a.ni.go]
저지르기 전에,28,[tʃʌ.tʃi.ɾɯ.ki.tʃʌn.e],[dʒʌ.dʒi.ɾɯ.gi.dʒʌn.e]
주고 싶었던,28,[tʃu.ko.sip̚.ʌt̚.tʌn],[dʒu.go.sip̚.ʌt̚.tʌn]
그걸 바로,28,[kɯ.kʌl.pa.ɾo],[gɯ.gʌl.ba.ɾo]
그랬다고 생각했어,28,[kɯ.ɾɛt̚.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ],[gɯ.ɾɛt̚.ta.go.sɛŋ.gak̚.hɛt̚.ʌ]
봤어 어떻게,28,[pwat̚.ʌ.ʌ.t͈ʌt̚.ke],[bwat̚.ʌ.ʌ.t͈ʌt̚.ke]
더 버티면,28,[tʌ.pʌ.tʰi.mjʌn],[dʌ.bʌ.tʰi.mjʌn]
알잖아요 그,28,[al.tʃan.a.jo.kɯ],[al.tʃan.a.jo.gɯ]
그게 아니,28,[kɯ.ke.a.ni],[gɯ.ge.a.ni]
마음을 바꾸지,28,[ma.ɯm.ɯl.pa.k͈u.tʃi],[ma.ɯm.ɯl.ba.k͈u.dʒi]
저를 보세요,28,[tʃʌ.ɾɯl.po.se.jo],[dʒʌ.ɾɯl.bo.se.jo]
거에요 그는,28,[kʌ.e.jo.kɯ.nɯn],[gʌ.e.jo.gɯ.nɯn]
두지 않는,28,[tu.tʃi.an.nɯn],[du.dʒi.an.nɯn]
검사를 좀,28,[kʌm.sa.ɾɯl.tʃom],[gʌm.sa.ɾɯl.dʒom]
약속을 지킬 수,28,[jak̚.sok̚.ɯl.tʃi.kʰil.su],[jak̚.sok̚.ɯl.dʒi.kʰil.su]
태워 줘서,28,[tʰɛ.wʌ.tʃwʌ.sʌ],[tʰɛ.wʌ.dʒwʌ.sʌ]
다른 방법은 없어요,28,[ta.ɾɯm.pam.pʌp̚.ɯn.ʌp̚.ʌ.jo],[da.ɾɯn.baŋ.bʌp̚.ɯn.ʌp̚.ʌ.jo]
떨어지는 거야,28,[t͈ʌl.ʌ.tʃi.nɯŋ.kʌ.ja],[t͈ʌl.ʌ.dʒi.nɯn.gʌ.ja]
마지막으로 보는,28,[ma.tʃi.mak̚.ɯ.ɾo.po.nɯn],[ma.dʒi.mak̚.ɯ.ɾo.bo.nɯn]
개나 소나 다,28,[kɛ.na.so.na.ta],[gɛ.na.so.na.da]
넌 끔찍한,28,[nʌŋ.k͈ɯn.tʃ͈ik̚.han],[nʌŋ.k͈ɯn.tʃ͈ik̚.han]
이걸 마시면,28,[i.kʌl.ma.si.mjʌn],[i.gʌl.ma.si.mjʌn]
잘 지내셔,28,[tʃal.tʃi.nɛ.sjʌ],[dʒal.dʒi.nɛ.sjʌ]
게 있긴 해,28,[ke.it̚.kin.hɛ],[ge.it̚.kin.hɛ]
일이야 왜,28,[il.i.ja.wɛ],[il.i.ja.wɛ]
딸 말이야,28,[t͈al.mal.i.ja],[t͈al.mal.i.ja]
사람 죽은,28,[sa.ɾan.tʃuk̚.ɯn],[sa.ɾam.dʒuk̚.ɯn]
좋아하는 색은,28,[tʃot̚.a.ha.nɯn.sɛk̚.ɯn],[dʒot̚.a.ha.nɯn.sɛk̚.ɯn]
우리가 하던,28,[u.ɾi.ka.ha.tʌn],[u.ɾi.ga.ha.dʌn]
우리 비밀,28,[u.ɾi.pi.mil],[u.ɾi.bi.mil]
전하고 싶은,28,[tʃʌn.ha.ko.sip̚.ɯn],[dʒʌn.ha.go.sip̚.ɯn]
일리 있네,28,[il.ɾi.it̚.ne],[il.ɾi.it̚.ne]
두고 볼 순,28,[tu.ko.pol.sun],[du.go.bol.sun]
두고 싶어요,28,[tu.ko.sip̚.ʌ.jo],[du.go.sip̚.ʌ.jo]
블록 정도,28,[pɯl.ɾok̚.tʃʌŋ.to],[bɯl.ɾok̚.dʒʌŋ.do]
가게 돼,28,[ka.ke.twɛ],[ga.ge.dwɛ]
해요 빨리,28,[hɛ.jo.p͈al.ɾi],[hɛ.jo.p͈al.ɾi]
아끼는 건,28,[a.k͈i.nɯŋ.kʌn],[a.k͈i.nɯn.gʌn]
한잔 사,28,[han.tʃan.sa],[han.tʃan.sa]
필요도 없었어,28,[pʰil.jo.to.ʌp̚.ʌt̚.ʌ],[pʰil.jo.do.ʌp̚.ʌt̚.ʌ]
오래 앉아,28,[o.ɾɛ.an.a],[o.ɾɛ.an.a]
걸 이해,28,[kʌl.i.hɛ],[gʌl.i.hɛ]
신발 신어,28,[sim.pal.sin.ʌ],[sim.pal.sin.ʌ]
아닙니다 아,28,[a.nip̚.ni.ta.a],[a.nip̚.ni.da.a]
중에 누가 더,28,[tʃuŋ.e.nu.ka.tʌ],[dʒuŋ.e.nu.ga.dʌ]
Can''t Stop,28,,
누구에게라도 도망치지,28,[nu.ku.e.ke.ɾa.to.to.maŋ.tʃʰi.tʃi],[nu.gu.e.ge.ɾa.do.do.maŋ.tʃʰi.dʒi]
내려 갔다,28,[nɛ.ɾjʌ.kat̚.ta],[nɛ.ɾjʌ.gat̚.ta]
의미심장한 음악이 계속된다,28,[ɯi.mi.sin.tʃaŋ.han.ɯm.ak̚.i.kje.sok̚.twen.ta],[ɯi.mi.sin.tʃaŋ.han.ɯm.ak̚.i.gje.sok̚.twen.ta]
우리가 말하는 것처럼,28,[u.ɾi.ka.mal.ha.nɯŋ.kʌt̚.tʃʰʌ.ɾʌm],[u.ɾi.ga.mal.ha.nɯn.gʌt̚.tʃʰʌ.ɾʌm]
내가 물어볼,28,[nɛ.ka.mul.ʌ.pol],[nɛ.ga.mul.ʌ.bol]
이름만 들어도,28,[i.ɾɯm.man.tɯl.ʌ.to],[i.ɾɯm.man.dɯl.ʌ.do]
수 있다고 생각했나,28,[su.it̚.ta.ko.sɛŋ.kak̚.hɛt̚.na],[su.it̚.ta.go.sɛŋ.gak̚.hɛt̚.na]
주에 보자,28,[tʃu.e.po.tʃa],[dʒu.e.bo.dʒa]
확인하러 왔어요,28,[hwak̚.in.ha.ɾʌ.wat̚.ʌ.jo],[hwak̚.in.ha.ɾʌ.wat̚.ʌ.jo]
당장 다시,28,[taŋ.tʃaŋ.ta.si],[daŋ.dʒaŋ.da.si]
수 있다고 생각했지,28,[su.it̚.ta.ko.sɛŋ.kak̚.hɛt̚.tʃi],[su.it̚.ta.go.sɛŋ.gak̚.hɛt̚.tʃi]
체포하러 온,28,[tʃʰe.pʰo.ha.ɾʌ.on],[tʃʰe.pʰo.ha.ɾʌ.on]
총을 버려,28,[tʃʰoŋ.ɯl.pʌ.ɾjʌ],[tʃʰoŋ.ɯl.bʌ.ɾjʌ]
수 없는 일,28,[su.ʌp̚.nɯn.il],[su.ʌp̚.nɯn.il]
게 있는 거,28,[ke.it̚.nɯŋ.kʌ],[ge.it̚.nɯn.gʌ]
진짜 장난,28,[tʃin.tʃ͈a.tʃaŋ.nan],[dʒin.tʃ͈a.dʒaŋ.nan]
now you,28,,
거기 갔던,28,[kʌ.ki.kat̚.tʌn],[gʌ.gi.gat̚.tʌn]
돼요 모든,28,[twɛ.jo.mo.tɯn],[dwɛ.jo.mo.dɯn]
우리는 할 수 있습니다,28,[u.ɾi.nɯn.hal.su.it̚.sɯp̚.ni.ta],[u.ɾi.nɯn.hal.su.it̚.sɯp̚.ni.da]
모두 어디,28,[mo.tu.ʌ.ti],[mo.du.ʌ.di]
않는 이유가,28,[an.nɯn.i.ju.ka],[an.nɯn.i.ju.ga]
싫은 것,28,[sil.ɯŋ.kʌt̚],[sil.ɯn.gʌt̚]
더 많은 게,28,[tʌ.man.ɯŋ.ke],[dʌ.man.ɯn.ge]
보고 싶었단다,28,[po.ko.sip̚.ʌt̚.tan.ta],[bo.go.sip̚.ʌt̚.tan.ta]
그걸 이제야,28,[kɯ.kʌl.i.tʃe.ja],[gɯ.gʌl.i.dʒe.ja]
수 있다는 것도,28,[su.it̚.ta.nɯŋ.kʌt̚.to],[su.it̚.ta.nɯn.gʌt̚.to]
신부가 될,28,[sim.pu.ka.twel],[sim.pu.ga.dwel]
전화해야 해요,28,[tʃʌn.hwa.hɛ.ja.hɛ.jo],[dʒʌn.hwa.hɛ.ja.hɛ.jo]
돈은 내,28,[ton.ɯn.nɛ],[don.ɯn.nɛ]
그걸 먹으면,28,[kɯ.kʌl.mʌk̚.ɯ.mjʌn],[gɯ.gʌl.mʌk̚.ɯ.mjʌn]
방금 제가,28,[paŋ.kɯn.tʃe.ka],[baŋ.gɯm.dʒe.ga]
뭐야 내가,28,[mwʌ.ja.nɛ.ka],[mwʌ.ja.nɛ.ga]
모르겠어 c,28,[mo.ɾɯ.ket̚.ʌ],[mo.ɾɯ.get̚.ʌ]
당신의 다른,28,[taŋ.sin.ɯi.ta.ɾɯn],[daŋ.sin.ɯi.da.ɾɯn]
꿈 안,28,[k͈um.an],[k͈um.an]
세대에 걸쳐,28,[se.tɛ.e.kʌl.tʃʰjʌ],[se.dɛ.e.gʌl.tʃʰjʌ]
돼 뭐라고,28,[twɛ.mwʌ.ɾa.ko],[dwɛ.mwʌ.ɾa.go]
거 싫어하는 거,28,[kʌ.sil.ʌ.ha.nɯŋ.kʌ],[gʌ.sil.ʌ.ha.nɯn.gʌ]
잠시 시간 좀,28,[tʃam.si.si.kan.tʃom],[dʒam.si.si.gan.dʒom]
Translation by LastDayOfMay,28,,
know that I,28,,
어디가 아픈지,28,[ʌ.ti.ka.a.pʰɯn.tʃi],[ʌ.di.ga.a.pʰɯn.tʃi]
밸리 시즌,28,[pɛl.ɾi.si.tʃɯn],[bɛl.ɾi.si.dʒɯn]
우리 전부를,28,[u.ɾi.tʃʌm.pu.ɾɯl],[u.ɾi.dʒʌm.pu.ɾɯl]
못한 것이,28,[mot̚.haŋ.kʌt̚.i],[mot̚.han.gʌt̚.i]
휴대폰 위치,28,[hju.tɛ.pʰon.wi.tʃʰi],[hju.dɛ.pʰon.wi.tʃʰi]
인터뷰를 할,28,[in.tʰʌ.pju.ɾɯl.hal],[in.tʰʌ.bju.ɾɯl.hal]
버틸 수 있을까,28,[pʌ.tʰil.su.it̚.ɯl.k͈a],[bʌ.tʰil.su.it̚.ɯl.k͈a]
달 전쯤,28,[tal.tʃʌn.tʃ͈ɯm],[dal.dʒʌn.tʃ͈ɯm]
우리에게 이런,28,[u.ɾi.e.ke.i.ɾʌn],[u.ɾi.e.ge.i.ɾʌn]
아무도 뭐라고,28,[a.mu.to.mwʌ.ɾa.ko],[a.mu.do.mwʌ.ɾa.go]
나와 안,28,[na.wa.an],[na.wa.an]
안녕하세요 내가,28,[an.njʌŋ.ha.se.jo.nɛ.ka],[an.njʌŋ.ha.se.jo.nɛ.ga]
심해지고 있어,28,[sim.hɛ.tʃi.ko.it̚.ʌ],[sim.hɛ.dʒi.go.it̚.ʌ]
했다고 내가,28,[hɛt̚.ta.ko.nɛ.ka],[hɛt̚.ta.go.nɛ.ga]
이만 실례하겠습니다,28,[i.man.sil.ɾje.ha.ket̚.sɯp̚.ni.ta],[i.man.sil.ɾje.ha.get̚.sɯp̚.ni.da]
했어 엄마,28,[hɛt̚.ʌ.ʌm.ma],[hɛt̚.ʌ.ʌm.ma]
내가 그 자리에,28,[nɛ.ka.kɯ.tʃa.ɾi.e],[nɛ.ga.gɯ.dʒa.ɾi.e]
가지고 있을 거야,28,[ka.tʃi.ko.it̚.ɯl.kʌ.ja],[ga.dʒi.go.it̚.ɯl.gʌ.ja]
줄 알았어요 난,28,[tʃul.al.at̚.ʌ.jo.nan],[dʒul.al.at̚.ʌ.jo.nan]
think we should,28,,
계속 가라,28,[kje.sok̚.ka.ɾa],[gje.sok̚.ga.ɾa]
저희 회사,28,[tʃʌ.hɯi.hwe.sa],[dʒʌ.hɯi.hwe.sa]
두려워 마,28,[tu.ɾjʌ.wʌ.ma],[du.ɾjʌ.wʌ.ma]
수 있다면 얼마나,28,[su.it̚.ta.mjʌn.ʌl.ma.na],[su.it̚.ta.mjʌn.ʌl.ma.na]
않았어 우리는,28,[an.at̚.ʌ.u.ɾi.nɯn],[an.at̚.ʌ.u.ɾi.nɯn]
차 세우고,28,[tʃʰa.se.u.ko],[tʃʰa.se.u.go]
정보를 주면,28,[tʃʌm.po.ɾɯl.tʃu.mjʌn],[dʒʌŋ.bo.ɾɯl.dʒu.mjʌn]
네가 어느,28,[ne.ka.ʌ.nɯ],[ne.ga.ʌ.nɯ]
생각도 안 해,28,[sɛŋ.kak̚.to.an.hɛ],[sɛŋ.gak̚.to.an.hɛ]
시스템 작동음,28,[si.sɯ.tʰen.tʃak̚.toŋ.ɯm],[si.sɯ.tʰem.dʒak̚.toŋ.ɯm]
필요할 거요,28,[pʰil.jo.hal.kʌ.jo],[pʰil.jo.hal.gʌ.jo]
어디 숨었는지,28,[ʌ.ti.sum.ʌt̚.nɯn.tʃi],[ʌ.di.sum.ʌt̚.nɯn.tʃi]
물론이지 고마워,28,[mul.ɾon.i.tʃi.ko.ma.wʌ],[mul.ɾon.i.dʒi.go.ma.wʌ]
네가 어딜,28,[ne.ka.ʌ.til],[ne.ga.ʌ.dil]
보장 번호,28,[po.tʃam.pʌn.ho],[bo.dʒaŋ.bʌn.ho]
어쩌다가 이렇게,28,[ʌ.tʃ͈ʌ.ta.ka.i.ɾʌt̚.ke],[ʌ.tʃ͈ʌ.da.ga.i.ɾʌt̚.ke]
뱀파이어 다이어리,28,[pɛm.pʰa.i.ʌ.ta.i.ʌ.ɾi],[bɛm.pʰa.i.ʌ.da.i.ʌ.ɾi]
갈 수 있으면,28,[kal.su.it̚.ɯ.mjʌn],[gal.su.it̚.ɯ.mjʌn]
말 같지,28,[mal.kat̚.tʃi],[mal.gat̚.tʃi]
좀 갈아입고,28,[tʃom.kal.a.ip̚.ko],[dʒom.gal.a.ip̚.ko]
있었어 지금,28,[it̚.ʌt̚.ʌ.tʃi.kɯm],[it̚.ʌt̚.ʌ.dʒi.gɯm]
우린 그렇지,28,[u.ɾiŋ.kɯ.ɾʌt̚.tʃi],[u.ɾin.gɯ.ɾʌt̚.tʃi]
이름은 뭐예요,28,[i.ɾɯm.ɯn.mwʌ.je.jo],[i.ɾɯm.ɯn.mwʌ.je.jo]
주방에 있어,28,[tʃu.paŋ.e.it̚.ʌ],[dʒu.baŋ.e.it̚.ʌ]
우리가 안전하게,28,[u.ɾi.ka.an.tʃʌn.ha.ke],[u.ɾi.ga.an.tʃʌn.ha.ge]
하고 다니는지,28,[ha.ko.ta.ni.nɯn.tʃi],[ha.go.da.ni.nɯn.tʃi]
다 가져와,28,[ta.ka.tʃjʌ.wa],[da.ga.dʒjʌ.wa]
필요한 일이,28,[pʰil.jo.han.il.i],[pʰil.jo.han.il.i]
충돌 주의 고도,28,[tʃʰuŋ.tol.tʃu.ɯi.ko.to],[tʃʰuŋ.dol.dʒu.ɯi.go.do]
현실이 될,28,[hjʌn.sil.i.twel],[hjʌn.sil.i.dwel]
싶어요 근데,28,[sip̚.ʌ.jo.kɯn.te],[sip̚.ʌ.jo.gɯn.te]
이제 자야지,28,[i.tʃe.tʃa.ja.tʃi],[i.dʒe.dʒa.ja.dʒi]
무릎이 안,28,[mu.ɾɯp̚.i.an],[mu.ɾɯp̚.i.an]
나에게 말을,28,[na.e.ke.mal.ɯl],[na.e.ge.mal.ɯl]
이 카드를,28,[i.kʰa.tɯ.ɾɯl],[i.kʰa.dɯ.ɾɯl]
Date on November,28,,
때 빨리,28,[t͈ɛ.p͈al.ɾi],[t͈ɛ.p͈al.ɾi]
이미 죽었다,28,[i.mi.tʃuk̚.ʌt̚.ta],[i.mi.dʒuk̚.ʌt̚.ta]
싶었어요 그,28,[sip̚.ʌt̚.ʌ.jo.kɯ],[sip̚.ʌt̚.ʌ.jo.gɯ]
할 필요가 있어요,28,[hal.pʰil.jo.ka.it̚.ʌ.jo],[hal.pʰil.jo.ga.it̚.ʌ.jo]
돈을 더 많이,28,[ton.ɯl.tʌ.man.i],[don.ɯl.dʌ.man.i]
무사할 수,28,[mu.sa.hal.su],[mu.sa.hal.su]
확인할 겁니다,28,[hwak̚.in.hal.kʌp̚.ni.ta],[hwak̚.in.hal.gʌp̚.ni.da]
이미 했다,28,[i.mi.hɛt̚.ta],[i.mi.hɛt̚.ta]
건 좋은 거야,28,[kʌn.tʃot̚.ɯŋ.kʌ.ja],[gʌn.dʒot̚.ɯn.gʌ.ja]
그런가 보지,28,[kɯ.ɾʌŋ.ka.po.tʃi],[gɯ.ɾʌŋ.ka.bo.dʒi]
정말 좋군요,28,[tʃʌŋ.mal.tʃot̚.kun.jo],[dʒʌŋ.mal.dʒot̚.kun.jo]
우리가 여기서 하는,28,[u.ɾi.ka.jʌ.ki.sʌ.ha.nɯn],[u.ɾi.ga.jʌ.gi.sʌ.ha.nɯn]
가지게 될,28,[ka.tʃi.ke.twel],[ga.dʒi.ge.dwel]
알잖아 우리가,28,[al.tʃan.a.u.ɾi.ka],[al.tʃan.a.u.ɾi.ga]
그 전부터,28,[kɯ.tʃʌm.pu.tʰʌ],[gɯ.dʒʌm.pu.tʰʌ]
나 기억 안 나,28,[na.ki.ʌk̚.an.na],[na.gi.ʌk̚.an.na]
연락이 끊겼어요,28,[jʌl.lak̚.i.k͈ɯŋ.kjʌt̚.ʌ.jo],[jʌl.lak̚.i.k͈ɯŋ.kjʌt̚.ʌ.jo]
그만 가야겠다,28,[kɯ.maŋ.ka.ja.ket̚.ta],[gɯ.man.ga.ja.get̚.ta]
걸 도와,28,[kʌl.to.wa],[gʌl.do.wa]
그들은 너에게,28,[kɯ.tɯl.ɯn.nʌ.e.ke],[gɯ.dɯl.ɯn.nʌ.e.ge]
때 사용하는,28,[t͈ɛ.sa.joŋ.ha.nɯn],[t͈ɛ.sa.joŋ.ha.nɯn]
철컥 닫힌다,28,[tʃʰʌl.kʰʌk̚.tat̚.hin.ta],[tʃʰʌl.kʰʌk̚.dat̚.hin.ta]
열심히 일했어,28,[jʌl.sim.hi.il.hɛt̚.ʌ],[jʌl.sim.hi.il.hɛt̚.ʌ]
이름은 잭,28,[i.ɾɯm.ɯn.tʃɛk̚],[i.ɾɯm.ɯn.dʒɛk̚]
평생 단,28,[pʰjʌŋ.sɛŋ.tan],[pʰjʌŋ.sɛŋ.dan]
알다시피 우리,28,[al.ta.si.pʰi.u.ɾi],[al.ta.si.pʰi.u.ɾi]
싶을 때마다,28,[sip̚.ɯl.t͈ɛ.ma.ta],[sip̚.ɯl.t͈ɛ.ma.da]
동의할 거야,28,[toŋ.ɯi.hal.kʌ.ja],[doŋ.ɯi.hal.gʌ.ja]
지난 일이잖아,28,[tʃi.nan.il.i.tʃan.a],[dʒi.nan.il.i.dʒan.a]
꺼내야 해요,28,[k͈ʌ.nɛ.ja.hɛ.jo],[k͈ʌ.nɛ.ja.hɛ.jo]
나랑 놀고,28,[na.ɾaŋ.nol.ko],[na.ɾaŋ.nol.ko]
하죠 그래요,28,[ha.tʃjo.kɯ.ɾɛ.jo],[ha.dʒjo.gɯ.ɾɛ.jo]
두지 않아요,28,[tu.tʃi.an.a.jo],[du.dʒi.an.a.jo]
넌 어릴,28,[nʌn.ʌ.ɾil],[nʌn.ʌ.ɾil]
그래야 되는데,28,[kɯ.ɾɛ.ja.twe.nɯn.te],[gɯ.ɾɛ.ja.dwe.nɯn.te]
수 있을 것 같았어,28,[su.it̚.ɯl.kʌt̚.kat̚.at̚.ʌ],[su.it̚.ɯl.gʌt̚.gat̚.at̚.ʌ]
그 전에 먼저,28,[kɯ.tʃʌn.e.mʌn.tʃʌ],[gɯ.dʒʌn.e.mʌn.tʃʌ]
건 다 해,28,[kʌn.ta.hɛ],[gʌn.da.hɛ]
할 거예요 그럼,28,[hal.kʌ.je.jo.kɯ.ɾʌm],[hal.gʌ.je.jo.gɯ.ɾʌm]
Give me a,28,,
보이면 바로,28,[po.i.mjʌm.pa.ɾo],[bo.i.mjʌn.ba.ɾo]
얼굴 볼,28,[ʌl.kul.pol],[ʌl.kul.bol]
총에 맞았는데,28,[tʃʰoŋ.e.mat̚.at̚.nɯn.te],[tʃʰoŋ.e.mat̚.at̚.nɯn.te]
쾅 친다,28,[kʰwaŋ.tʃʰin.ta],[kʰwaŋ.tʃʰin.ta]
버틸 수 있는,28,[pʌ.tʰil.su.it̚.nɯn],[bʌ.tʰil.su.it̚.nɯn]
있나 보자고,28,[it̚.na.po.tʃa.ko],[it̚.na.bo.dʒa.go]
실제 상황입니다,28,[sil.tʃe.saŋ.hwaŋ.ip̚.ni.ta],[sil.tʃe.saŋ.hwaŋ.ip̚.ni.da]
숨길 게 없어,28,[sum.kil.ke.ʌp̚.ʌ],[sum.kil.ge.ʌp̚.ʌ]
있던 겁니다,28,[it̚.tʌŋ.kʌp̚.ni.ta],[it̚.tʌn.gʌp̚.ni.da]
관해 몇 가지,28,[kwan.hɛ.mjʌt̚.ka.tʃi],[gwan.hɛ.mjʌt̚.ga.dʒi]
열심히 일할,28,[jʌl.sim.hi.il.hal],[jʌl.sim.hi.il.hal]
이봐 넌,28,[i.pwa.nʌn],[i.bwa.nʌn]
좀 그러네요,28,[tʃom.kɯ.ɾʌ.ne.jo],[dʒom.gɯ.ɾʌ.ne.jo]
거기 있는거,28,[kʌ.ki.it̚.nɯŋ.kʌ],[gʌ.gi.it̚.nɯŋ.kʌ]
정말 그녀를,28,[tʃʌŋ.mal.kɯ.njʌ.ɾɯl],[dʒʌŋ.mal.gɯ.njʌ.ɾɯl]
네가 열심히,28,[ne.ka.jʌl.sim.hi],[ne.ga.jʌl.sim.hi]
내가 직접 만든,28,[nɛ.ka.tʃik̚.tʃʌp̚.man.tɯn],[nɛ.ga.dʒik̚.tʃʌp̚.man.tɯn]
아니면 이미,28,[a.ni.mjʌn.i.mi],[a.ni.mjʌn.i.mi]
얘기할 순,28,[jɛ.ki.hal.sun],[jɛ.gi.hal.sun]
주는 선물이다,28,[tʃu.nɯn.sʌn.mul.i.ta],[dʒu.nɯn.sʌn.mul.i.da]
내려놓는 게,28,[nɛ.ɾjʌ.not̚.nɯŋ.ke],[nɛ.ɾjʌ.not̚.nɯn.ge]
거야 저들은,28,[kʌ.ja.tʃʌ.tɯl.ɯn],[gʌ.ja.dʒʌ.dɯl.ɯn]
내 계획이야,28,[nɛ.kje.hwek̚.i.ja],[nɛ.gje.hwek̚.i.ja]
그 착한,28,[kɯ.tʃʰak̚.han],[gɯ.tʃʰak̚.han]
목소리 지우기,28,[mok̚.so.ɾi.tʃi.u.ki],[mok̚.so.ɾi.dʒi.u.gi]
나 이미,28,[na.i.mi],[na.i.mi]
즐거운 크리스마스,28,[tʃɯl.kʌ.uŋ.kʰɯ.ɾi.sɯ.ma.sɯ],[dʒɯl.kʌ.uŋ.kʰɯ.ɾi.sɯ.ma.sɯ]
말하기 좀,28,[mal.ha.ki.tʃom],[mal.ha.gi.dʒom]
나 나간다,28,[na.na.kan.ta],[na.na.gan.ta]
울음 섞인 숨을,28,[ul.ɯm.sʌk̚.in.sum.ɯl],[ul.ɯm.sʌk̚.in.sum.ɯl]
그리고 다른 모든,28,[kɯ.ɾi.ko.ta.ɾɯn.mo.tɯn],[gɯ.ɾi.go.da.ɾɯn.mo.dɯn]
잘 알려지지,28,[tʃal.al.ɾjʌ.tʃi.tʃi],[dʒal.al.ɾjʌ.dʒi.dʒi]
knew I,28,,
