Item,Frequency,Formal_IPA,Casual_IPA
이 학교로,6,[i.hak̚.kjo.ɾo],[i.hak̚.kjo.ɾo]
이 학교와,6,[i.hak̚.kjo.wa],[i.hak̚.kjo.wa]
이 학생을,6,[i.hak̚.sɛŋ.ɯl],[i.hak̚.sɛŋ.ɯl]
걸 발견하게,6,[kʌl.pal.kjʌn.ha.ke],[gʌl.bal.kjʌn.ha.ge]
그자를 찾아야,6,[kɯ.tʃa.ɾɯl.tʃʰat̚.a.ja],[gɯ.dʒa.ɾɯl.tʃʰat̚.a.ja]
때문에 들어온,6,[t͈ɛ.mun.e.tɯl.ʌ.on],[t͈ɛ.mun.e.dɯl.ʌ.on]
때문에 딸을,6,[t͈ɛ.mun.e.t͈al.ɯl],[t͈ɛ.mun.e.t͈al.ɯl]
때문에 딸이,6,[t͈ɛ.mun.e.t͈al.i],[t͈ɛ.mun.e.t͈al.i]
이 항공기에,6,[i.haŋ.koŋ.ki.e],[i.haŋ.goŋ.gi.e]
걸 발견해서,6,[kʌl.pal.kjʌn.hɛ.sʌ],[gʌl.bal.kjʌn.hɛ.sʌ]
이 해변에,6,[i.hɛ.pjʌn.e],[i.hɛ.bjʌn.e]
이 해적 놈아,6,[i.hɛ.tʃʌk̚.nom.a],[i.hɛ.dʒʌk̚.nom.a]
가는 중이에요 지금,6,[ka.nɯn.tʃuŋ.i.e.jo.tʃi.kɯm],[ga.nɯn.dʒuŋ.i.e.jo.dʒi.gɯm]
이 핸드폰,6,[i.hɛn.tɯ.pʰon],[i.hɛn.tɯ.pʰon]
그자의 목을,6,[kɯ.tʃa.ɯi.mok̚.ɯl],[gɯ.dʒa.ɯi.mok̚.ɯl]
이 햄버거,6,[i.hɛm.pʌ.kʌ],[i.hɛm.pʌ.gʌ]
때문에 마음이 안,6,[t͈ɛ.mun.e.ma.ɯm.i.an],[t͈ɛ.mun.e.ma.ɯm.i.an]
그자와 함께,6,[kɯ.tʃa.wa.ham.k͈e],[gɯ.dʒa.wa.ham.k͈e]
때문에 많은 사람들이,6,[t͈ɛ.mun.e.man.ɯn.sa.ɾan.tɯl.i],[t͈ɛ.mun.e.man.ɯn.sa.ɾan.tɯl.i]
걸 발견했다고,6,[kʌl.pal.kjʌn.hɛt̚.ta.ko],[gʌl.bal.kjʌn.hɛt̚.ta.go]
이 행성에서의,6,[i.hɛŋ.sʌŋ.e.sʌ.ɯi],[i.hɛŋ.sʌŋ.e.sʌ.ɯi]
이 행성은 이,6,[i.hɛŋ.sʌŋ.ɯn.i],[i.hɛŋ.sʌŋ.ɯn.i]
걸 발견했습니다,6,[kʌl.pal.kjʌn.hɛt̚.sɯp̚.ni.ta],[gʌl.bal.kjʌn.hɛt̚.sɯp̚.ni.da]
때문에 망가진,6,[t͈ɛ.mun.e.maŋ.ka.tʃin],[t͈ɛ.mun.e.maŋ.ga.dʒin]
그저 같이,6,[kɯ.tʃʌ.kat̚.i],[gɯ.dʒʌ.gat̚.i]
이 향수,6,[i.hjaŋ.su],[i.hjaŋ.su]
이 행정부의,6,[i.hɛŋ.tʃʌm.pu.ɯi],[i.hɛŋ.dʒʌŋ.bu.ɯi]
이 헛간,6,[i.hʌt̚.kan],[i.hʌt̚.kan]
이 험한 세상에,6,[i.hʌm.han.se.saŋ.e],[i.hʌm.han.se.saŋ.e]
때문에 망했어요,6,[t͈ɛ.mun.e.maŋ.hɛt̚.ʌ.jo],[t͈ɛ.mun.e.maŋ.hɛt̚.ʌ.jo]
그저 관심인,6,[kɯ.tʃʌ.kwan.sim.in],[gɯ.dʒʌ.gwan.sim.in]
이 헬리콥터,6,[i.hel.ɾi.kʰop̚.tʰʌ],[i.hel.ɾi.kʰop̚.tʰʌ]
때문에 맨날,6,[t͈ɛ.mun.e.mɛn.nal],[t͈ɛ.mun.e.mɛn.nal]
이 현상에,6,[i.hjʌn.saŋ.e],[i.hjʌn.saŋ.e]
그저 관심인 건지 나는,6,[kɯ.tʃʌ.kwan.sim.iŋ.kʌn.tʃi.na.nɯn],[gɯ.dʒʌ.gwan.sim.in.gʌn.tʃi.na.nɯn]
그저 관심인 건지,6,[kɯ.tʃʌ.kwan.sim.iŋ.kʌn.tʃi],[gɯ.dʒʌ.gwan.sim.in.gʌn.tʃi]
이 현실이,6,[i.hjʌn.sil.i],[i.hjʌn.sil.i]
이 혈청은,6,[i.hjʌl.tʃʰʌŋ.ɯn],[i.hjʌl.tʃʰʌŋ.ɯn]
이 혐의에,6,[i.hjʌm.ɯi.e],[i.hjʌm.ɯi.e]
때문에 몇 명이,6,[t͈ɛ.mun.e.mjʌt̚.mjʌŋ.i],[t͈ɛ.mun.e.mjʌt̚.mjʌŋ.i]
때문에 모두를,6,[t͈ɛ.mun.e.mo.tu.ɾɯl],[t͈ɛ.mun.e.mo.du.ɾɯl]
이 호두,6,[i.ho.tu],[i.ho.du]
이 호모야,6,[i.ho.mo.ja],[i.ho.mo.ja]
그저 그들을,6,[kɯ.tʃʌ.kɯ.tɯl.ɯl],[gɯ.dʒʌ.gɯ.dɯl.ɯl]
때문에 모든걸,6,[t͈ɛ.mun.e.mo.tɯŋ.kʌl],[t͈ɛ.mun.e.mo.dɯŋ.kʌl]
이 호응한다,6,[i.ho.ɯŋ.han.ta],[i.ho.ɯŋ.han.ta]
때문에 목소리,6,[t͈ɛ.mun.e.mok̚.so.ɾi],[t͈ɛ.mun.e.mok̚.so.ɾi]
I-I''m sorry,6,,
이 혼인을,6,[i.hon.in.ɯl],[i.hon.in.ɯl]
이 혼란이,6,[i.hol.lan.i],[i.hol.lan.i]
이 화면을,6,[i.hwa.mjʌn.ɯl],[i.hwa.mjʌn.ɯl]
이 홀의,6,[i.hol.ɯi],[i.hol.ɯi]
이 화상,6,[i.hwa.saŋ],[i.hwa.saŋ]
이 화장실,6,[i.hwa.tʃaŋ.sil],[i.hwa.dʒaŋ.sil]
걸 밝혀냈어요,6,[kʌl.pak̚.hjʌ.nɛt̚.ʌ.jo],[gʌl.bak̚.hjʌ.nɛt̚.ʌ.jo]
걸 밝혀낼,6,[kʌl.pak̚.hjʌ.nɛl],[gʌl.bak̚.hjʌ.nɛl]
그저 그런 것이 아니다,6,[kɯ.tʃʌ.kɯ.ɾʌŋ.kʌt̚.i.a.ni.ta],[gɯ.dʒʌ.gɯ.ɾʌn.gʌt̚.i.a.ni.da]
이 황폐한,6,[i.hwam.pʰje.han],[i.hwam.pʰje.han]
때문에 뭐라는,6,[t͈ɛ.mun.e.mwʌ.ɾa.nɯn],[t͈ɛ.mun.e.mwʌ.ɾa.nɯn]
때문에 뭐라는 지,6,[t͈ɛ.mun.e.mwʌ.ɾa.nɯn.tʃi],[t͈ɛ.mun.e.mwʌ.ɾa.nɯn.dʒi]
이 회사를 위해,6,[i.hwe.sa.ɾɯl.wi.hɛ],[i.hwe.sa.ɾɯl.wi.hɛ]
때문에 뭔가를,6,[t͈ɛ.mun.e.mwʌŋ.ka.ɾɯl],[t͈ɛ.mun.e.mwʌŋ.ka.ɾɯl]
때문에 뭐라는 지 모르겠어,6,[t͈ɛ.mun.e.mwʌ.ɾa.nɯn.tʃi.mo.ɾɯ.ket̚.ʌ],[t͈ɛ.mun.e.mwʌ.ɾa.nɯn.dʒi.mo.ɾɯ.get̚.ʌ]
때문에 미국,6,[t͈ɛ.mun.e.mi.kuk̚],[t͈ɛ.mun.e.mi.guk̚]
이 후진,6,[i.hu.tʃin],[i.hu.dʒin]
이 훈련의,6,[i.hul.ljʌn.ɯi],[i.hul.ljʌn.ɯi]
걸 방금 알게,6,[kʌl.paŋ.kɯm.al.ke],[gʌl.baŋ.gɯm.al.ke]
때문에 미칠 것 같아,6,[t͈ɛ.mun.e.mi.tʃʰil.kʌt̚.kat̚.a],[t͈ɛ.mun.e.mi.tʃʰil.gʌt̚.gat̚.a]
이 흐름을,6,[i.hɯ.ɾɯm.ɯl],[i.hɯ.ɾɯm.ɯl]
그저 기다릴,6,[kɯ.tʃʌ.ki.ta.ɾil],[gɯ.dʒʌ.gi.da.ɾil]
이 히터,6,[i.hi.tʰʌ],[i.hi.tʰʌ]
이 히터 포함,6,[i.hi.tʰʌ.pʰo.ham],[i.hi.tʰʌ.pʰo.ham]
때문에 바쁘신,6,[t͈ɛ.mun.e.pa.p͈ɯ.sin],[t͈ɛ.mun.e.ba.p͈ɯ.sin]
때문에 바빴어,6,[t͈ɛ.mun.e.pa.p͈at̚.ʌ],[t͈ɛ.mun.e.ba.p͈at̚.ʌ]
이가 몇 개,6,[i.ka.mjʌt̚.kɛ],[i.ga.mjʌt̚.gɛ]
때문에 발목,6,[t͈ɛ.mun.e.pal.mok̚],[t͈ɛ.mun.e.bal.mok̚]
이가 어떻게,6,[i.ka.ʌ.t͈ʌt̚.ke],[i.ga.ʌ.t͈ʌt̚.ke]
때문에 밤새,6,[t͈ɛ.mun.e.pam.sɛ],[t͈ɛ.mun.e.bam.sɛ]
이가 있어요,6,[i.ka.it̚.ʌ.jo],[i.ga.it̚.ʌ.jo]
때문에 방금,6,[t͈ɛ.mun.e.paŋ.kɯm],[t͈ɛ.mun.e.baŋ.gɯm]
이거 가져가도 될까,6,[i.kʌ.ka.tʃjʌ.ka.to.twel.k͈a],[i.gʌ.ga.dʒjʌ.ga.do.dwel.k͈a]
그저 나아가리라 希望のはな 繋いだ絆が,6,[kɯ.tʃʌ.na.a.ka.ɾi.ɾa],[gɯ.dʒʌ.na.a.ga.ɾi.ɾa]
그저 나아가리라 希望のはな,6,[kɯ.tʃʌ.na.a.ka.ɾi.ɾa],[gɯ.dʒʌ.na.a.ga.ɾi.ɾa]
이거 가져가야,6,[i.kʌ.ka.tʃjʌ.ka.ja],[i.gʌ.ga.dʒjʌ.ga.ja]
때문에 벌을,6,[t͈ɛ.mun.e.pʌl.ɯl],[t͈ɛ.mun.e.bʌl.ɯl]
이거 가져도 돼요,6,[i.kʌ.ka.tʃjʌ.to.twɛ.jo],[i.gʌ.ga.dʒjʌ.do.dwɛ.jo]
이거 가져요,6,[i.kʌ.ka.tʃjʌ.jo],[i.gʌ.ga.dʒjʌ.jo]
때문에 보는,6,[t͈ɛ.mun.e.po.nɯn],[t͈ɛ.mun.e.bo.nɯn]
이거 거의,6,[i.kʌ.kʌ.ɯi],[i.gʌ.gʌ.ɯi]
이거 걸쳐요,6,[i.kʌ.kʌl.tʃʰjʌ.jo],[i.gʌ.gʌl.tʃʰjʌ.jo]
때문에 분위기가,6,[t͈ɛ.mun.e.pun.wi.ki.ka],[t͈ɛ.mun.e.bun.wi.gi.ga]
이거 고마워,6,[i.kʌ.ko.ma.wʌ],[i.gʌ.go.ma.wʌ]
때문에 사건을,6,[t͈ɛ.mun.e.sa.kʌn.ɯl],[t͈ɛ.mun.e.sa.gʌn.ɯl]
into my heart,6,,
이거 굉장하다,6,[i.kʌ.kweŋ.tʃaŋ.ha.ta],[i.gʌ.gweŋ.dʒaŋ.ha.da]
이거 괜히,6,[i.kʌ.kwɛn.hi],[i.gʌ.gwɛn.hi]
이거 굉장한데,6,[i.kʌ.kweŋ.tʃaŋ.han.te],[i.gʌ.gweŋ.dʒaŋ.han.te]
이거 그쪽,6,[i.kʌ.kɯ.tʃ͈ok̚],[i.gʌ.gɯ.tʃ͈ok̚]
그저 너에게,6,[kɯ.tʃʌ.nʌ.e.ke],[gɯ.dʒʌ.nʌ.e.ge]
이거 기억나니,6,[i.kʌ.ki.ʌk̚.na.ni],[i.gʌ.gi.ʌk̚.na.ni]
이거 기억해,6,[i.kʌ.ki.ʌk̚.hɛ],[i.gʌ.gi.ʌk̚.hɛ]
이거 꽉,6,[i.kʌ.k͈wak̚],[i.gʌ.k͈wak̚]
때문에 살인까지,6,[t͈ɛ.mun.e.sal.iŋ.k͈a.tʃi],[t͈ɛ.mun.e.sal.iŋ.k͈a.dʒi]
이거 꽤나,6,[i.kʌ.k͈wɛ.na],[i.gʌ.k͈wɛ.na]
증오 때문에,6,[tʃɯŋ.o.t͈ɛ.mun.e],[dʒɯŋ.o.t͈ɛ.mun.e]
이거 꿈 아니지,6,[i.kʌ.k͈um.a.ni.tʃi],[i.gʌ.k͈um.a.ni.dʒi]
때문에 살인,6,[t͈ɛ.mun.e.sal.in],[t͈ɛ.mun.e.sal.in]
때문에 살해된,6,[t͈ɛ.mun.e.sal.hɛ.twen],[t͈ɛ.mun.e.sal.hɛ.dwen]
때문에 상태가,6,[t͈ɛ.mun.e.saŋ.tʰɛ.ka],[t͈ɛ.mun.e.saŋ.tʰɛ.ga]
이거 나쁘지,6,[i.kʌ.na.p͈ɯ.tʃi],[i.gʌ.na.p͈ɯ.dʒi]
이거 나만,6,[i.kʌ.na.man],[i.gʌ.na.man]
가는 티켓을,6,[ka.nɯn.tʰi.kʰet̚.ɯl],[ga.nɯn.tʰi.kʰet̚.ɯl]
때문에 생각을,6,[t͈ɛ.mun.e.sɛŋ.kak̚.ɯl],[t͈ɛ.mun.e.sɛŋ.gak̚.ɯl]
때문에 생각이,6,[t͈ɛ.mun.e.sɛŋ.kak̚.i],[t͈ɛ.mun.e.sɛŋ.gak̚.i]
이거 내가 만든,6,[i.kʌ.nɛ.ka.man.tɯn],[i.gʌ.nɛ.ga.man.tɯn]
걸 배웠거든,6,[kʌl.pɛ.wʌt̚.kʌ.tɯn],[gʌl.bɛ.wʌt̚.kʌ.dɯn]
이거 냉장고에,6,[i.kʌ.nɛŋ.tʃaŋ.ko.e],[i.gʌ.nɛŋ.dʒaŋ.go.e]
이거 냄새가,6,[i.kʌ.nɛm.sɛ.ka],[i.gʌ.nɛm.sɛ.ga]
그저 누가,6,[kɯ.tʃʌ.nu.ka],[gɯ.dʒʌ.nu.ga]
이거 너무 좋아,6,[i.kʌ.nʌ.mu.tʃot̚.a],[i.gʌ.nʌ.mu.dʒot̚.a]
이거 너무 좋다,6,[i.kʌ.nʌ.mu.tʃot̚.ta],[i.gʌ.nʌ.mu.dʒot̚.ta]
이거 네 거,6,[i.kʌ.ne.kʌ],[i.gʌ.ne.gʌ]
이거 넣어,6,[i.kʌ.nʌt̚.ʌ],[i.gʌ.nʌt̚.ʌ]
이거 네 거지,6,[i.kʌ.ne.kʌ.tʃi],[i.gʌ.ne.gʌ.dʒi]
이거 놀라운데요,6,[i.kʌ.nol.ɾa.un.te.jo],[i.gʌ.nol.ɾa.un.te.jo]
이거 농담,6,[i.kʌ.noŋ.tam],[i.gʌ.noŋ.dam]
때문에 속,6,[t͈ɛ.mun.e.sok̚],[t͈ɛ.mun.e.sok̚]
이거 놔 놓으라고,6,[i.kʌ.nwa.not̚.ɯ.ɾa.ko],[i.gʌ.nwa.not̚.ɯ.ɾa.go]
이거 놔두고,6,[i.kʌ.nwa.tu.ko],[i.gʌ.nwa.du.go]
이거 누구 거야,6,[i.kʌ.nu.ku.kʌ.ja],[i.gʌ.nu.gu.gʌ.ja]
이거 느껴져,6,[i.kʌ.nɯ.k͈jʌ.tʃjʌ],[i.gʌ.nɯ.k͈jʌ.dʒjʌ]
이거 느낌이 안 좋아,6,[i.kʌ.nɯ.k͈im.i.an.tʃot̚.a],[i.gʌ.nɯ.k͈im.i.an.dʒot̚.a]
이거 니 오토바이,6,[i.kʌ.ni.o.tʰo.pa.i],[i.gʌ.ni.o.tʰo.ba.i]
때문에 스스로,6,[t͈ɛ.mun.e.sɯ.sɯ.ɾo],[t͈ɛ.mun.e.sɯ.sɯ.ɾo]
이거 니 오토바이 야,6,[i.kʌ.ni.o.tʰo.pa.i.ja],[i.gʌ.ni.o.tʰo.ba.i.ja]
걸 배웠을,6,[kʌl.pɛ.wʌt̚.ɯl],[gʌl.bɛ.wʌt̚.ɯl]
걸 버릴 수,6,[kʌl.pʌ.ɾil.su],[gʌl.bʌ.ɾil.su]
이거 다 치워,6,[i.kʌ.ta.tʃʰi.wʌ],[i.gʌ.da.tʃʰi.wʌ]
이거 다 치워야 해,6,[i.kʌ.ta.tʃʰi.wʌ.ja.hɛ],[i.gʌ.da.tʃʰi.wʌ.ja.hɛ]
이거 달고,6,[i.kʌ.tal.ko],[i.gʌ.dal.ko]
그저 돕고,6,[kɯ.tʃʌ.top̚.ko],[gɯ.dʒʌ.dop̚.ko]
H 지국에서 나왔습니다,6,[tʃi.kuk̚.e.sʌ.na.wat̚.sɯp̚.ni.ta],[dʒi.guk̚.e.sʌ.na.wat̚.sɯp̚.ni.da]
이거 데이트,6,[i.kʌ.te.i.tʰɯ],[i.gʌ.de.i.tʰɯ]
걸 벌,6,[kʌl.pʌl],[gʌl.bʌl]
증인을 안고,6,[tʃɯŋ.in.ɯl.aŋ.ko],[dʒɯŋ.in.ɯl.aŋ.ko]
이거 돌려주러 왔어,6,[i.kʌ.tol.ɾjʌ.tʃu.ɾʌ.wat̚.ʌ],[i.gʌ.dol.ɾjʌ.dʒu.ɾʌ.wat̚.ʌ]
때문에 실패한,6,[t͈ɛ.mun.e.sil.pʰɛ.han],[t͈ɛ.mun.e.sil.pʰɛ.han]
이거 되는,6,[i.kʌ.twe.nɯn],[i.gʌ.dwe.nɯn]
You''ll be safe,6,,
그저 들은,6,[kɯ.tʃʌ.tɯl.ɯn],[gɯ.dʒʌ.dɯl.ɯn]
이거 드릴게요,6,[i.kʌ.tɯ.ɾil.ke.jo],[i.gʌ.dɯ.ɾil.ke.jo]
이거 드리려고,6,[i.kʌ.tɯ.ɾi.ɾjʌ.ko],[i.gʌ.dɯ.ɾi.ɾjʌ.go]
이거 드실래요,6,[i.kʌ.tɯ.sil.ɾɛ.jo],[i.gʌ.dɯ.sil.ɾɛ.jo]
때문에 아내를,6,[t͈ɛ.mun.e.a.nɛ.ɾɯl],[t͈ɛ.mun.e.a.nɛ.ɾɯl]
이거 들어봐요,6,[i.kʌ.tɯl.ʌ.pwa.jo],[i.gʌ.dɯl.ʌ.bwa.jo]
이거 들으면 바로 전화해,6,[i.kʌ.tɯl.ɯ.mjʌm.pa.ɾo.tʃʌn.hwa.hɛ],[i.gʌ.dɯl.ɯ.mjʌn.ba.ɾo.dʒʌn.hwa.hɛ]
때문에 아니면,6,[t͈ɛ.mun.e.a.ni.mjʌn],[t͈ɛ.mun.e.a.ni.mjʌn]
때문에 아들을,6,[t͈ɛ.mun.e.a.tɯl.ɯl],[t͈ɛ.mun.e.a.dɯl.ɯl]
이거 마셔 봐,6,[i.kʌ.ma.sjʌ.pwa],[i.gʌ.ma.sjʌ.bwa]
이거 마음에 안 들어,6,[i.kʌ.ma.ɯm.e.an.tɯl.ʌ],[i.gʌ.ma.ɯm.e.an.dɯl.ʌ]
이거 만드느라,6,[i.kʌ.man.tɯ.nɯ.ɾa],[i.gʌ.man.tɯ.nɯ.ɾa]
You''ll die,6,,
그저 무슨,6,[kɯ.tʃʌ.mu.sɯn],[gɯ.dʒʌ.mu.sɯn]
그저 바란다,6,[kɯ.tʃʌ.pa.ɾan.ta],[gɯ.dʒʌ.ba.ɾan.ta]
이거 말이죠,6,[i.kʌ.mal.i.tʃjo],[i.gʌ.mal.i.dʒjo]
이거 맞는데,6,[i.kʌ.mat̚.nɯn.te],[i.gʌ.mat̚.nɯn.te]
때문에 안 돼요,6,[t͈ɛ.mun.e.an.twɛ.jo],[t͈ɛ.mun.e.an.dwɛ.jo]
때문에 안다 나는 그,6,[t͈ɛ.mun.e.an.ta.na.nɯŋ.kɯ],[t͈ɛ.mun.e.an.ta.na.nɯn.gɯ]
때문에 알,6,[t͈ɛ.mun.e.al],[t͈ɛ.mun.e.al]
그저 사실을,6,[kɯ.tʃʌ.sa.sil.ɯl],[gɯ.dʒʌ.sa.sil.ɯl]
그저 서로,6,[kɯ.tʃʌ.sʌ.ɾo],[gɯ.dʒʌ.sʌ.ɾo]
이거 멋진,6,[i.kʌ.mʌt̚.tʃin],[i.gʌ.mʌt̚.tʃin]
때문에 애를,6,[t͈ɛ.mun.e.ɛ.ɾɯl],[t͈ɛ.mun.e.ɛ.ɾɯl]
이거 몰라,6,[i.kʌ.mol.ɾa],[i.gʌ.mol.ɾa]
때문에 어쨌든,6,[t͈ɛ.mun.e.ʌ.tʃ͈ɛt̚.tɯn],[t͈ɛ.mun.e.ʌ.tʃ͈ɛt̚.tɯn]
가는게 아니라,6,[ka.nɯŋ.ke.a.ni.ɾa],[ga.nɯŋ.ke.a.ni.ɾa]
이거 뭐하는,6,[i.kʌ.mwʌ.ha.nɯn],[i.gʌ.mwʌ.ha.nɯn]
이거 뭔데,6,[i.kʌ.mwʌn.te],[i.gʌ.mwʌn.te]
이거 뭔지 알지,6,[i.kʌ.mwʌn.tʃi.al.tʃi],[i.gʌ.mwʌn.tʃi.al.tʃi]
때문에 얼굴이,6,[t͈ɛ.mun.e.ʌl.kul.i],[t͈ɛ.mun.e.ʌl.kul.i]
into the bridge,6,,
이거 밖으로,6,[i.kʌ.pak̚.ɯ.ɾo],[i.gʌ.bak̚.ɯ.ɾo]
into the bridge 다리에,6,[ta.ɾi.e],[da.ɾi.e]
그저 아이가,6,[kɯ.tʃʌ.a.i.ka],[gɯ.dʒʌ.a.i.ga]
걸 보고 싶군,6,[kʌl.po.ko.sip̚.kun],[gʌl.bo.go.sip̚.kun]
이거 받아야 해,6,[i.kʌ.pat̚.a.ja.hɛ],[i.gʌ.bat̚.a.ja.hɛ]
때문에 여기 온 거예요,6,[t͈ɛ.mun.e.jʌ.ki.oŋ.kʌ.je.jo],[t͈ɛ.mun.e.jʌ.gi.on.gʌ.je.jo]
이거 받을 수,6,[i.kʌ.pat̚.ɯl.su],[i.gʌ.bat̚.ɯl.su]
이거 백,6,[i.kʌ.pɛk̚],[i.gʌ.bɛk̚]
이거 별,6,[i.kʌ.pjʌl],[i.gʌ.bjʌl]
때문에 여기 있는 게,6,[t͈ɛ.mun.e.jʌ.ki.it̚.nɯŋ.ke],[t͈ɛ.mun.e.jʌ.gi.it̚.nɯn.ge]
이거 보고 있어,6,[i.kʌ.po.ko.it̚.ʌ],[i.gʌ.bo.go.it̚.ʌ]
이거 보다 더,6,[i.kʌ.po.ta.tʌ],[i.gʌ.bo.da.dʌ]
그저 어떤,6,[kɯ.tʃʌ.ʌ.t͈ʌn],[gɯ.dʒʌ.ʌ.t͈ʌn]
지 몇 년은,6,[tʃi.mjʌt̚.njʌn.ɯn],[dʒi.mjʌt̚.njʌn.ɯn]
때문에 여전히,6,[t͈ɛ.mun.e.jʌ.tʃʌn.hi],[t͈ɛ.mun.e.jʌ.dʒʌn.hi]
이거 보이시죠,6,[i.kʌ.po.i.si.tʃjo],[i.gʌ.bo.i.si.dʒjo]
때문에 연방,6,[t͈ɛ.mun.e.jʌm.paŋ],[t͈ɛ.mun.e.jʌm.paŋ]
때문에 열 받은,6,[t͈ɛ.mun.e.jʌl.pat̚.ɯn],[t͈ɛ.mun.e.jʌl.bat̚.ɯn]
그저 옛,6,[kɯ.tʃʌ.jet̚],[gɯ.dʒʌ.jet̚]
이거 본인,6,[i.kʌ.pon.in],[i.gʌ.bon.in]
때문에 영이를 사랑하는,6,[t͈ɛ.mun.e.jʌŋ.i.ɾɯl.sa.ɾaŋ.ha.nɯn],[t͈ɛ.mun.e.jʌŋ.i.ɾɯl.sa.ɾaŋ.ha.nɯn]
때문에 영이를 사랑하는 동생인,6,[t͈ɛ.mun.e.jʌŋ.i.ɾɯl.sa.ɾaŋ.ha.nɯn.toŋ.sɛŋ.in],[t͈ɛ.mun.e.jʌŋ.i.ɾɯl.sa.ɾaŋ.ha.nɯn.doŋ.sɛŋ.in]
이거 봐 네,6,[i.kʌ.pwa.ne],[i.gʌ.bwa.ne]
때문에 오,6,[t͈ɛ.mun.e.o],[t͈ɛ.mun.e.o]
이거 봐 이건,6,[i.kʌ.pwa.i.kʌn],[i.gʌ.bwa.i.gʌn]
이거 봐 왜,6,[i.kʌ.pwa.wɛ],[i.gʌ.bwa.wɛ]
걸 보고 싶으면,6,[kʌl.po.ko.sip̚.ɯ.mjʌn],[gʌl.bo.go.sip̚.ɯ.mjʌn]
때문에 오래,6,[t͈ɛ.mun.e.o.ɾɛ],[t͈ɛ.mun.e.o.ɾɛ]
걸 보고 싶었어요,6,[kʌl.po.ko.sip̚.ʌt̚.ʌ.jo],[gʌl.bo.go.sip̚.ʌt̚.ʌ.jo]
그저 우리의,6,[kɯ.tʃʌ.u.ɾi.ɯi],[gɯ.dʒʌ.u.ɾi.ɯi]
이거 분명,6,[i.kʌ.pun.mjʌŋ],[i.gʌ.bun.mjʌŋ]
이거 빌려 가도,6,[i.kʌ.pil.ɾjʌ.ka.to],[i.gʌ.bil.ɾjʌ.ga.do]
이거 빌려,6,[i.kʌ.pil.ɾjʌ],[i.gʌ.bil.ɾjʌ]
그저 운이 좋았을,6,[kɯ.tʃʌ.un.i.tʃot̚.at̚.ɯl],[gɯ.dʒʌ.un.i.dʒot̚.at̚.ɯl]
이거 빼,6,[i.kʌ.p͈ɛ],[i.gʌ.p͈ɛ]
때문에 오신 분이 몇,6,[t͈ɛ.mun.e.o.sim.pun.i.mjʌt̚],[t͈ɛ.mun.e.o.sin.bun.i.mjʌt̚]
때문에 오신 분이,6,[t͈ɛ.mun.e.o.sim.pun.i],[t͈ɛ.mun.e.o.sin.bun.i]
이거 사도 돼요,6,[i.kʌ.sa.to.twɛ.jo],[i.gʌ.sa.do.dwɛ.jo]
가는데 난,6,[ka.nɯn.te.nan],[ga.nɯn.te.nan]
이거 살인,6,[i.kʌ.sal.in],[i.gʌ.sal.in]
이거 선물이야,6,[i.kʌ.sʌn.mul.i.ja],[i.gʌ.sʌn.mul.i.ja]
이거 시간,6,[i.kʌ.si.kan],[i.gʌ.si.gan]
이거 실제로,6,[i.kʌ.sil.tʃe.ɾo],[i.gʌ.sil.tʃe.ɾo]
이거 신상,6,[i.kʌ.sin.saŋ],[i.gʌ.sin.saŋ]
그저 일을,6,[kɯ.tʃʌ.il.ɯl],[gɯ.dʒʌ.il.ɯl]
걸 보고 싶지 않을,6,[kʌl.po.ko.sip̚.tʃi.an.ɯl],[gʌl.bo.go.sip̚.tʃi.an.ɯl]
이거 써도,6,[i.kʌ.s͈ʌ.to],[i.gʌ.s͈ʌ.do]
그저 자네가,6,[kɯ.tʃʌ.tʃa.ne.ka],[gɯ.dʒʌ.dʒa.ne.ga]
그저 자기가,6,[kɯ.tʃʌ.tʃa.ki.ka],[gɯ.dʒʌ.dʒa.gi.ga]
때문에 옷,6,[t͈ɛ.mun.e.ot̚],[t͈ɛ.mun.e.ot̚]
가는데 내가,6,[ka.nɯn.te.nɛ.ka],[ga.nɯn.te.nɛ.ga]
into the middle,6,,
이거 아빠한테,6,[i.kʌ.a.p͈a.han.tʰe],[i.gʌ.a.p͈a.han.tʰe]
이거 아시죠,6,[i.kʌ.a.si.tʃjo],[i.gʌ.a.si.dʒjo]
그저 저는,6,[kɯ.tʃʌ.tʃʌ.nɯn],[gɯ.dʒʌ.dʒʌ.nɯn]
그저 전하의,6,[kɯ.tʃʌ.tʃʌn.ha.ɯi],[gɯ.dʒʌ.dʒʌn.ha.ɯi]
때문에 왔던 거군요,6,[t͈ɛ.mun.e.wat̚.tʌŋ.kʌ.kun.jo],[t͈ɛ.mun.e.wat̚.tʌn.gʌ.gun.jo]
때문에 왔던 거군요 그,6,[t͈ɛ.mun.e.wat̚.tʌŋ.kʌ.kun.jo.kɯ],[t͈ɛ.mun.e.wat̚.tʌn.gʌ.gun.jo.gɯ]
이거 안 할,6,[i.kʌ.an.hal],[i.gʌ.an.hal]
그저 정신,6,[kɯ.tʃʌ.tʃʌŋ.sin],[gɯ.dʒʌ.dʒʌŋ.sin]
때문에 왔잖아,6,[t͈ɛ.mun.e.wat̚.tʃan.a],[t͈ɛ.mun.e.wat̚.tʃan.a]
이거 어디서 난,6,[i.kʌ.ʌ.ti.sʌ.nan],[i.gʌ.ʌ.di.sʌ.nan]
