Item,Frequency,Formal_IPA,Casual_IPA
그리고 나는 알고 있습니다,13,[kɯ.ɾi.ko.na.nɯn.al.ko.it̚.sɯp̚.ni.ta],[gɯ.ɾi.go.na.nɯn.al.ko.it̚.sɯp̚.ni.da]
좀 일어나 봐,13,[tʃom.il.ʌ.na.pwa],[dʒom.il.ʌ.na.bwa]
걸렸어요 그,13,[kʌl.ɾjʌt̚.ʌ.jo.kɯ],[gʌl.ɾjʌt̚.ʌ.jo.gɯ]
난 아직도 네가,13,[nan.a.tʃik̚.to.ne.ka],[nan.a.dʒik̚.to.ne.ga]
진실을 알아야 해요,13,[tʃin.sil.ɯl.al.a.ja.hɛ.jo],[dʒin.sil.ɯl.al.a.ja.hɛ.jo]
걸렸을 수도,13,[kʌl.ɾjʌt̚.ɯl.su.to],[gʌl.ɾjʌt̚.ɯl.su.do]
오늘 이른,13,[o.nɯl.i.ɾɯn],[o.nɯl.i.ɾɯn]
있을 수가 없어요,13,[it̚.ɯl.su.ka.ʌp̚.ʌ.jo],[it̚.ɯl.su.ga.ʌp̚.ʌ.jo]
동생이 죽은,13,[toŋ.sɛŋ.i.tʃuk̚.ɯn],[doŋ.sɛŋ.i.dʒuk̚.ɯn]
뭐 하고 있는 거지,13,[mwʌ.ha.ko.it̚.nɯŋ.kʌ.tʃi],[mwʌ.ha.go.it̚.nɯn.gʌ.dʒi]
이제 먹자,13,[i.tʃe.mʌk̚.tʃa],[i.dʒe.mʌk̚.tʃa]
링 위에,13,[ɾiŋ.wi.e],[ɾiŋ.wi.e]
봤어 지금,13,[pwat̚.ʌ.tʃi.kɯm],[bwat̚.ʌ.dʒi.gɯm]
부딪치고 넘어지며,13,[pu.tit̚.tʃʰi.ko.nʌm.ʌ.tʃi.mjʌ],[bu.dit̚.tʃʰi.go.nʌm.ʌ.dʒi.mjʌ]
동시에 같은,13,[toŋ.si.e.kat̚.ɯn],[doŋ.si.e.gat̚.ɯn]
년 사건,13,[njʌn.sa.kʌn],[njʌn.sa.gʌn]
오늘 재밌었어,13,[o.nɯl.tʃɛ.mit̚.ʌt̚.ʌ],[o.nɯl.dʒɛ.mit̚.ʌt̚.ʌ]
뭐 하나 얘기해도,13,[mwʌ.ha.na.jɛ.ki.hɛ.to],[mwʌ.ha.na.jɛ.gi.hɛ.do]
걸로 보이는,13,[kʌl.ɾo.po.i.nɯn],[gʌl.ɾo.bo.i.nɯn]
기발한 생각이,13,[ki.pal.han.sɛŋ.kak̚.i],[gi.bal.han.sɛŋ.gak̚.i]
년 살고,13,[njʌn.sal.ko],[njʌn.sal.ko]
수키 스택하우스,13,[su.kʰi.sɯ.tʰɛk̚.ha.u.sɯ],[su.kʰi.sɯ.tʰɛk̚.ha.u.sɯ]
그럼 뭘까,13,[kɯ.ɾʌm.mwʌl.k͈a],[gɯ.ɾʌm.mwʌl.k͈a]
고스트 호,13,[ko.sɯ.tʰɯ.ho],[go.sɯ.tʰɯ.ho]
이제 아기,13,[i.tʃe.a.ki],[i.dʒe.a.gi]
용서하지 못할,13,[joŋ.sʌ.ha.tʃi.mot̚.hal],[joŋ.sʌ.ha.dʒi.mot̚.hal]
벽에 붙은,13,[pjʌk̚.e.put̚.ɯn],[bjʌk̚.e.but̚.ɯn]
오늘 죽는,13,[o.nɯl.tʃuk̚.nɯn],[o.nɯl.dʒuk̚.nɯn]
거짓말해서 죄송해요,13,[kʌ.tʃit̚.mal.hɛ.sʌ.tʃwe.soŋ.hɛ.jo],[gʌ.dʒit̚.mal.hɛ.sʌ.dʒwe.soŋ.hɛ.jo]
이제 어떻게 되는거죠,13,[i.tʃe.ʌ.t͈ʌt̚.ke.twe.nɯŋ.kʌ.tʃjo],[i.dʒe.ʌ.t͈ʌt̚.ke.dwe.nɯŋ.kʌ.dʒjo]
좀 있을래,13,[tʃom.it̚.ɯl.ɾɛ],[dʒom.it̚.ɯl.ɾɛ]
DNA 테스트,13,[tʰe.sɯ.tʰɯ],[tʰe.sɯ.tʰɯ]
동안 그들을,13,[toŋ.aŋ.kɯ.tɯl.ɯl],[doŋ.an.gɯ.dɯl.ɯl]
감옥에서 평생,13,[kam.ok̚.e.sʌ.pʰjʌŋ.sɛŋ],[gam.ok̚.e.sʌ.pʰjʌŋ.sɛŋ]
벽을 넘어,13,[pjʌk̚.ɯl.lʌm.ʌ],[bjʌk̚.ɯl.lʌm.ʌ]
마 놈들이,13,[ma.non.tɯl.i],[ma.non.tɯl.i]
마 누구,13,[ma.nu.ku],[ma.nu.gu]
기분 나쁘네,13,[ki.pun.na.p͈ɯ.ne],[gi.bun.na.p͈ɯ.ne]
당신은 가만히,13,[taŋ.sin.ɯŋ.ka.man.hi],[daŋ.sin.ɯn.ga.man.hi]
이제 여기서 나가자,13,[i.tʃe.jʌ.ki.sʌ.na.ka.tʃa],[i.dʒe.jʌ.gi.sʌ.na.ga.dʒa]
오늘 하루 잘,13,[o.nɯl.ha.ɾu.tʃal],[o.nɯl.ha.ɾu.dʒal]
기분 나쁜 건,13,[ki.pun.na.p͈ɯŋ.kʌn],[gi.bun.na.p͈ɯn.gʌn]
이제 오냐,13,[i.tʃe.o.nja],[i.dʒe.o.nja]
걸로 할까,13,[kʌl.ɾo.hal.k͈a],[gʌl.ɾo.hal.k͈a]
마 돌아와,13,[ma.tol.a.wa],[ma.dol.a.wa]
진정 안,13,[tʃin.tʃʌŋ.an],[dʒin.tʃʌŋ.an]
오늘 한번,13,[o.nɯl.ham.pʌn],[o.nɯl.ham.pʌn]
이제 우리 둘만,13,[i.tʃe.u.ɾi.tul.man],[i.dʒe.u.ɾi.dul.man]
가리지 않을,13,[ka.ɾi.tʃi.an.ɯl],[ga.ɾi.dʒi.an.ɯl]
수행하기 위해,13,[su.hɛŋ.ha.ki.wi.hɛ],[su.hɛŋ.ha.gi.wi.hɛ]
이제 우리뿐이야,13,[i.tʃe.u.ɾi.p͈un.i.ja],[i.dʒe.u.ɾi.p͈un.i.ja]
마 멈춰,13,[ma.mʌn.tʃʰwʌ],[ma.mʌn.tʃʰwʌ]
좀 작작해,13,[tʃon.tʃak̚.tʃak̚.hɛ],[dʒom.dʒak̚.tʃak̚.hɛ]
그럼 법정에서,13,[kɯ.ɾʌm.pʌp̚.tʃʌŋ.e.sʌ],[gɯ.ɾʌm.bʌp̚.tʃʌŋ.e.sʌ]
having to,13,,
난 알겠는데,13,[nan.al.ket̚.nɯn.te],[nan.al.ket̚.nɯn.te]
never would,13,,
동안 너희,13,[toŋ.an.nʌ.hɯi],[doŋ.an.nʌ.hɯi]
強くなりたくって 강해지고,13,[kaŋ.hɛ.tʃi.ko],[gaŋ.hɛ.dʒi.go]
Hard to,13,,
이제 자네 차례야,13,[i.tʃe.tʃa.ne.tʃʰa.ɾje.ja],[i.dʒe.dʒa.ne.tʃʰa.ɾje.ja]
마 빌어먹을,13,[ma.pil.ʌ.mʌk̚.ɯl],[ma.bil.ʌ.mʌk̚.ɯl]
당신은 거짓말,13,[taŋ.sin.ɯŋ.kʌ.tʃit̚.mal],[daŋ.sin.ɯn.gʌ.dʒit̚.mal]
기분 엿,13,[ki.pun.jʌt̚],[gi.bun.jʌt̚]
強くなりたくって 강해지고 싶어서,13,[kaŋ.hɛ.tʃi.ko.sip̚.ʌ.sʌ],[gaŋ.hɛ.dʒi.go.sip̚.ʌ.sʌ]
오늘도 하루가 시작되고,13,[o.nɯl.to.ha.ɾu.ka.si.tʃak̚.twe.ko],[o.nɯl.to.ha.ɾu.ga.si.dʒak̚.twe.go]
強くなりたくって 강해지고 싶어서 意地はって,13,[kaŋ.hɛ.tʃi.ko.sip̚.ʌ.sʌ],[gaŋ.hɛ.dʒi.go.sip̚.ʌ.sʌ]
무섭게 왜 이래,13,[mu.sʌp̚.ke.wɛ.i.ɾɛ],[mu.sʌp̚.ke.wɛ.i.ɾɛ]
기분 전환 좀,13,[ki.pun.tʃʌn.hwan.tʃom],[gi.bun.dʒʌn.hwan.dʒom]
동안 다들,13,[toŋ.an.ta.tɯl],[doŋ.an.da.dɯl]
게 제일 좋은,13,[ke.tʃe.il.tʃot̚.ɯn],[ge.dʒe.il.dʒot̚.ɯn]
마 아무리,13,[ma.a.mu.ɾi],[ma.a.mu.ɾi]
진정할 필요가,13,[tʃin.tʃʌŋ.hal.pʰil.jo.ka],[dʒin.tʃʌŋ.hal.pʰil.jo.ga]
이제 짐,13,[i.tʃe.tʃim],[i.dʒe.dʒim]
with me and,13,,
마 알겠어요,13,[ma.al.ket̚.ʌ.jo],[ma.al.ket̚.ʌ.jo]
해줘 このイマジネ,13,[hɛ.tʃwʌ],[hɛ.dʒwʌ]
숙녀분 먼저,13,[suk̚.njʌ.pun.mʌn.tʃʌ],[suk̚.njʌ.bun.mʌn.tʃʌ]
배포 제한 상업적,13,[pɛ.pʰo.tʃe.han.saŋ.ʌp̚.tʃʌk̚],[bɛ.pʰo.dʒe.han.saŋ.ʌp̚.tʃʌk̚]
변기 물을,13,[pjʌŋ.ki.mul.ɯl],[bjʌŋ.ki.mul.ɯl]
이제 학교에,13,[i.tʃe.hak̚.kjo.e],[i.dʒe.hak̚.kjo.e]
그럼 부탁 좀,13,[kɯ.ɾʌm.pu.tʰak̚.tʃom],[gɯ.ɾʌm.bu.tʰak̚.dʒom]
좀 적어,13,[tʃon.tʃʌk̚.ʌ],[dʒom.dʒʌk̚.ʌ]
이제 한 번,13,[i.tʃe.ham.pʌn],[i.dʒe.han.bʌn]
년 전 동물들이 돌연변이를,13,[njʌn.tʃʌn.toŋ.mul.tɯl.i.tol.jʌm.pjʌn.i.ɾɯl],[njʌn.dʒʌn.doŋ.mul.tɯl.i.dol.jʌm.pjʌn.i.ɾɯl]
진정해 이거,13,[tʃin.tʃʌŋ.hɛ.i.kʌ],[dʒin.tʃʌŋ.hɛ.i.gʌ]
것 또,13,[kʌt̚.t͈o],[gʌt̚.t͈o]
형사님 제,13,[hjʌŋ.sa.nin.tʃe],[hjʌŋ.sa.nim.dʒe]
마 오늘 밤,13,[ma.o.nɯl.pam],[ma.o.nɯl.bam]
좀 전해 줄래,13,[tʃon.tʃʌn.hɛ.tʃul.ɾɛ],[dʒom.dʒʌn.hɛ.dʒul.ɾɛ]
떠올리게 할,13,[t͈ʌ.ol.ɾi.ke.hal],[t͈ʌ.ol.ɾi.ge.hal]
하지만 그럴 필요,13,[ha.tʃi.maŋ.kɯ.ɾʌl.pʰil.jo],[ha.dʒi.man.gɯ.ɾʌl.pʰil.jo]
오늘은 당신,13,[o.nɯl.ɯn.taŋ.sin],[o.nɯl.ɯn.daŋ.sin]
기분도 들고,13,[ki.pun.to.tɯl.ko],[gi.bun.to.dɯl.ko]
마 우리도,13,[ma.u.ɾi.to],[ma.u.ɾi.do]
거친 게,13,[kʌ.tʃʰiŋ.ke],[gʌ.tʃʰin.ge]
이제부터 네가,13,[i.tʃe.pu.tʰʌ.ne.ka],[i.dʒe.bu.tʰʌ.ne.ga]
필요가 없을지도 몰라,13,[pʰil.jo.ka.ʌp̚.ɯl.tʃi.to.mol.ɾa],[pʰil.jo.ga.ʌp̚.ɯl.tʃi.do.mol.ɾa]
이게 어떻게 작동하는지,13,[i.ke.ʌ.t͈ʌt̚.ke.tʃak̚.toŋ.ha.nɯn.tʃi],[i.ge.ʌ.t͈ʌt̚.ke.dʒak̚.toŋ.ha.nɯn.tʃi]
있을거 아냐,13,[it̚.ɯl.kʌ.a.nja],[it̚.ɯl.kʌ.a.nja]
나온 후에,13,[na.on.hu.e],[na.on.hu.e]
진지하게 생각하는,13,[tʃin.tʃi.ha.ke.sɛŋ.kak̚.ha.nɯn],[dʒin.tʃi.ha.ge.sɛŋ.gak̚.ha.nɯn]
그럼 사건,13,[kɯ.ɾʌm.sa.kʌn],[gɯ.ɾʌm.sa.gʌn]
그럼 사람이,13,[kɯ.ɾʌm.sa.ɾam.i],[gɯ.ɾʌm.sa.ɾam.i]
변명의 여지가 없습니다,13,[pjʌn.mjʌŋ.ɯi.jʌ.tʃi.ka.ʌp̚.sɯp̚.ni.ta],[bjʌn.mjʌŋ.ɯi.jʌ.dʒi.ga.ʌp̚.sɯp̚.ni.da]
마 잊지,13,[ma.it̚.tʃi],[ma.it̚.tʃi]
마 있잖아,13,[ma.it̚.tʃan.a],[ma.it̚.tʃan.a]
이젠 그렇지,13,[i.tʃeŋ.kɯ.ɾʌt̚.tʃi],[i.dʒen.gɯ.ɾʌt̚.tʃi]
지금 실수하는 거예요,13,[tʃi.kɯm.sil.su.ha.nɯŋ.kʌ.je.jo],[dʒi.gɯm.sil.su.ha.nɯn.gʌ.je.jo]
이젠 아니잖아,13,[i.tʃen.a.ni.tʃan.a],[i.dʒen.a.ni.dʒan.a]
부르고 싶지,13,[pu.ɾɯ.ko.sip̚.tʃi],[bu.ɾɯ.go.sip̚.tʃi]
이젠 안전해요,13,[i.tʃen.an.tʃʌn.hɛ.jo],[i.dʒen.an.tʃʌn.hɛ.jo]
개인적인 얘기,13,[kɛ.in.tʃʌk̚.in.jɛ.ki],[gɛ.in.tʃʌk̚.in.jɛ.gi]
몰라요 다시,13,[mol.ɾa.jo.ta.si],[mol.ɾa.jo.da.si]
이젠 완전히,13,[i.tʃen.wan.tʃʌn.hi],[i.dʒen.wan.tʃʌn.hi]
오늘은 역사적인,13,[o.nɯl.ɯn.jʌk̚.sa.tʃʌk̚.in],[o.nɯl.ɯn.jʌk̚.sa.dʒʌk̚.in]
마 한 번만,13,[ma.ham.pʌn.man],[ma.han.bʌn.man]
이젠 확실히,13,[i.tʃen.hwak̚.sil.hi],[i.dʒen.hwak̚.sil.hi]
부르고 있습니다,13,[pu.ɾɯ.ko.it̚.sɯp̚.ni.ta],[bu.ɾɯ.go.it̚.sɯp̚.ni.da]
걸린 적,13,[kʌl.ɾin.tʃʌk̚],[gʌl.ɾin.dʒʌk̚]
진짜 그랬어요,13,[tʃin.tʃ͈a.kɯ.ɾɛt̚.ʌ.jo],[dʒin.tʃ͈a.gɯ.ɾɛt̚.ʌ.jo]
경찰서에 가,13,[kjʌŋ.tʃʰal.sʌ.e.ka],[gjʌŋ.tʃʰal.sʌ.e.ga]
기분이 들었다,13,[ki.pun.i.tɯl.ʌt̚.ta],[gi.bun.i.dɯl.ʌt̚.ta]
이쪽으로 갈게,13,[i.tʃ͈ok̚.ɯ.ɾo.kal.ke],[i.tʃ͈ok̚.ɯ.ɾo.gal.ke]
순 없어 당신은,13,[sun.ʌp̚.ʌ.taŋ.sin.ɯn],[sun.ʌp̚.ʌ.daŋ.sin.ɯn]
마디 한 마디 한,13,[ma.ti.han.ma.ti.han],[ma.di.han.ma.di.han]
년 전에 말이야,13,[njʌn.tʃʌn.e.mal.i.ja],[njʌn.dʒʌn.e.mal.i.ja]
이탈리아 레스토랑,13,[i.tʰal.ɾi.a.ɾe.sɯ.tʰo.ɾaŋ],[i.tʰal.ɾi.a.ɾe.sɯ.tʰo.ɾaŋ]
걸릴 걸,13,[kʌl.ɾil.kʌl],[gʌl.ɾil.gʌl]
가치도 없다,13,[ka.tʃʰi.to.ʌp̚.ta],[ga.tʃʰi.do.ʌp̚.ta]
마디만 더 하면,13,[ma.ti.man.tʌ.ha.mjʌn],[ma.di.man.dʌ.ha.mjʌn]
순 없어 이럴,13,[sun.ʌp̚.ʌ.i.ɾʌl],[sun.ʌp̚.ʌ.i.ɾʌl]
진짜 돈이,13,[tʃin.tʃ͈a.ton.i],[dʒin.tʃ͈a.don.i]
형은 정말,13,[hjʌŋ.ɯn.tʃʌŋ.mal],[hjʌŋ.ɯn.dʒʌŋ.mal]
가만둘 수,13,[ka.man.tul.su],[ga.man.tul.su]
알기는 해요,13,[al.ki.nɯn.hɛ.jo],[al.ki.nɯn.hɛ.jo]
표도 안,13,[pʰjo.to.an],[pʰjo.do.an]
동안 우릴,13,[toŋ.an.u.ɾil],[doŋ.an.u.ɾil]
순 없어 이런,13,[sun.ʌp̚.ʌ.i.ɾʌn],[sun.ʌp̚.ʌ.i.ɾʌn]
이해 못 하죠,13,[i.hɛ.mot̚.ha.tʃjo],[i.hɛ.mot̚.ha.dʒjo]
해줘서 정말 고마워요,13,[hɛ.tʃwʌ.sʌ.tʃʌŋ.mal.ko.ma.wʌ.jo],[hɛ.dʒwʌ.sʌ.dʒʌŋ.mal.go.ma.wʌ.jo]
기분이 어떻습니까,13,[ki.pun.i.ʌ.t͈ʌt̚.sɯp̚.ni.k͈a],[gi.bun.i.ʌ.t͈ʌt̚.sɯp̚.ni.k͈a]
진짜 멋진데,13,[tʃin.tʃ͈a.mʌt̚.tʃin.te],[dʒin.tʃ͈a.mʌt̚.tʃin.te]
처음 왔을때,13,[tʃʰʌ.ɯm.wat̚.ɯl.t͈ɛ],[tʃʰʌ.ɯm.wat̚.ɯl.t͈ɛ]
이해가 안 됐어요,13,[i.hɛ.ka.an.twɛt̚.ʌ.jo],[i.hɛ.ga.an.dwɛt̚.ʌ.jo]
진짜 모른다니까요,13,[tʃin.tʃ͈a.mo.ɾɯn.ta.ni.k͈a.jo],[dʒin.tʃ͈a.mo.ɾɯn.ta.ni.k͈a.jo]
뭐가 부족해서,13,[mwʌ.ka.pu.tʃok̚.hɛ.sʌ],[mwʌ.ga.bu.dʒok̚.hɛ.sʌ]
이해가 안 되지만,13,[i.hɛ.ka.an.twe.tʃi.man],[i.hɛ.ga.an.dwe.dʒi.man]
방에 숨어,13,[paŋ.e.sum.ʌ],[baŋ.e.sum.ʌ]
役 제나,13,[tʃe.na],[dʒe.na]
거품을 물고,13,[kʌ.pʰum.ɯl.mul.ko],[gʌ.pʰum.ɯl.mul.ko]
이해가 안됩니다,13,[i.hɛ.ka.an.twep̚.ni.ta],[i.hɛ.ga.an.twep̚.ni.da]
役 제나 콜먼,13,[tʃe.na.kʰol.mʌn],[dʒe.na.kʰol.mʌn]
몰라요 아무것도,13,[mol.ɾa.jo.a.mu.kʌt̚.to],[mol.ɾa.jo.a.mu.gʌt̚.to]
끊을 수 있어,13,[k͈ɯn.ɯl.su.it̚.ʌ],[k͈ɯn.ɯl.su.it̚.ʌ]
오디션 볼,13,[o.ti.sjʌm.pol],[o.di.sjʌn.bol]
하지만 난 모르겠어,13,[ha.tʃi.man.nan.mo.ɾɯ.ket̚.ʌ],[ha.dʒi.man.nan.mo.ɾɯ.get̚.ʌ]
마르쿠스 아우렐리우스,13,[ma.ɾɯ.kʰu.sɯ.a.u.ɾel.ɾi.u.sɯ],[ma.ɾɯ.kʰu.sɯ.a.u.ɾel.ɾi.u.sɯ]
그럼 시작,13,[kɯ.ɾʌm.si.tʃak̚],[gɯ.ɾʌm.si.dʒak̚]
동안 작은,13,[toŋ.an.tʃak̚.ɯn],[doŋ.an.dʒak̚.ɯn]
그럼 시작하겠습니다,13,[kɯ.ɾʌm.si.tʃak̚.ha.ket̚.sɯp̚.ni.ta],[gɯ.ɾʌm.si.dʒak̚.ha.get̚.sɯp̚.ni.da]
役 제나 콜먼 클라라,13,[tʃe.na.kʰol.mʌŋ.kʰɯl.ɾa.ɾa],[dʒe.na.kʰol.mʌŋ.kʰɯl.ɾa.ɾa]
이해를 못하시는군요,13,[i.hɛ.ɾɯl.mot̚.ha.si.nɯŋ.kun.jo],[i.hɛ.ɾɯl.mot̚.ha.si.nɯŋ.kun.jo]
마리 루즈,13,[ma.ɾi.ɾu.tʃɯ],[ma.ɾi.ɾu.dʒɯ]
가족이 아니다,13,[ka.tʃok̚.i.a.ni.ta],[ga.dʒok̚.i.a.ni.da]
하지만 난 아무,13,[ha.tʃi.man.nan.a.mu],[ha.dʒi.man.nan.a.mu]
가치를 알고,13,[ka.tʃʰi.ɾɯl.al.ko],[ga.tʃʰi.ɾɯl.al.ko]
동안 저를,13,[toŋ.an.tʃʌ.ɾɯl],[doŋ.an.dʒʌ.ɾɯl]
기분이 좋은가,13,[ki.pun.i.tʃot̚.ɯŋ.ka],[gi.bun.i.dʒot̚.ɯŋ.ka]
순 없잖아 僕らのリベンジ 우리의,13,[sun.ʌp̚.tʃan.a.u.ɾi.ɯi],[sun.ʌp̚.tʃan.a.u.ɾi.ɯi]
뭐가 어떻게 되는,13,[mwʌ.ka.ʌ.t͈ʌt̚.ke.twe.nɯn],[mwʌ.ga.ʌ.t͈ʌt̚.ke.dwe.nɯn]
오라고 했다,13,[o.ɾa.ko.hɛt̚.ta],[o.ɾa.go.hɛt̚.ta]
he couldn''t,13,,
순 없잖아 왜,13,[sun.ʌp̚.tʃan.a.wɛ],[sun.ʌp̚.tʃan.a.wɛ]
과거가 아니라,13,[kwa.kʌ.ka.a.ni.ɾa],[gwa.gʌ.ga.a.ni.ɾa]
동안 제대로,13,[toŋ.an.tʃe.tɛ.ɾo],[doŋ.an.dʒe.dɛ.ɾo]
이해한 줄,13,[i.hɛ.han.tʃul],[i.hɛ.han.dʒul]
백만 위안,13,[pɛk̚.man.wi.an],[bɛk̚.man.wi.an]
met a,13,,
용의자 이름은,13,[joŋ.ɯi.tʃa.i.ɾɯm.ɯn],[joŋ.ɯi.dʒa.i.ɾɯm.ɯn]
오래 걸렸다,13,[o.ɾɛ.kʌl.ɾjʌt̚.ta],[o.ɾɛ.gʌl.ɾjʌt̚.ta]
이해해 그럼,13,[i.hɛ.hɛ.kɯ.ɾʌm],[i.hɛ.hɛ.gɯ.ɾʌm]
오래 걸리겠지만,13,[o.ɾɛ.kʌl.ɾi.ket̚.tʃi.man],[o.ɾɛ.gʌl.ɾi.get̚.tʃi.man]
마무리 할 수,13,[ma.mu.ɾi.hal.su],[ma.mu.ɾi.hal.su]
오래 걸리는지,13,[o.ɾɛ.kʌl.ɾi.nɯn.tʃi],[o.ɾɛ.gʌl.ɾi.nɯn.tʃi]
가만히 둘,13,[ka.man.hi.tul],[ga.man.hi.dul]
오래 걸리지 않았다,13,[o.ɾɛ.kʌl.ɾi.tʃi.an.at̚.ta],[o.ɾɛ.gʌl.ɾi.dʒi.an.at̚.ta]
기뻐 나도 그래,13,[ki.p͈ʌ.na.to.kɯ.ɾɛ],[gi.p͈ʌ.na.do.gɯ.ɾɛ]
떨게 하는,13,[t͈ʌl.ke.ha.nɯn],[t͈ʌl.ke.ha.nɯn]
오래 걸릴 줄,13,[o.ɾɛ.kʌl.ɾil.tʃul],[o.ɾɛ.gʌl.ɾil.dʒul]
형이 널,13,[hjʌŋ.i.nʌl],[hjʌŋ.i.nʌl]
met her,13,,
가만히 밤바람에 紛れさせてみるんだ,13,[ka.man.hi.pam.pa.ɾam.e],[ga.man.hi.bam.pa.ɾam.e]
진짜 애,13,[tʃin.tʃ͈a.ɛ],[dʒin.tʃ͈a.ɛ]
걱정 마 괜찮을,13,[kʌk̚.tʃʌŋ.ma.kwɛn.tʃʰan.ɯl],[gʌk̚.tʃʌŋ.ma.gwɛn.tʃʰan.ɯl]
그가 볼,13,[kɯ.ka.pol],[gɯ.ga.bol]
오래 기다리진,13,[o.ɾɛ.ki.ta.ɾi.tʃin],[o.ɾɛ.gi.da.ɾi.dʒin]
이후로 아무,13,[i.hu.ɾo.a.mu],[i.hu.ɾo.a.mu]
내 열정을,13,[nɛ.jʌl.tʃʌŋ.ɯl],[nɛ.jʌl.tʃʌŋ.ɯl]
형이 아니야,13,[hjʌŋ.i.a.ni.ja],[hjʌŋ.i.a.ni.ja]
익힐 수,13,[ik̚.hil.su],[ik̚.hil.su]
친구나 가족,13,[tʃʰiŋ.ku.na.ka.tʃok̚],[tʃʰiŋ.ku.na.ga.dʒok̚]
가만히 앉아 있을,13,[ka.man.hi.an.a.it̚.ɯl],[ga.man.hi.an.a.it̚.ɯl]
마세요 알겠어요,13,[ma.se.jo.al.ket̚.ʌ.jo],[ma.se.jo.al.ket̚.ʌ.jo]
그럼 아이를,13,[kɯ.ɾʌm.a.i.ɾɯl],[gɯ.ɾʌm.a.i.ɾɯl]
마세요 어쨌든,13,[ma.se.jo.ʌ.tʃ͈ɛt̚.tɯn],[ma.se.jo.ʌ.tʃ͈ɛt̚.tɯn]
날 협박하는 건가,13,[nal.hjʌp̚.pak̚.ha.nɯŋ.kʌŋ.ka],[nal.hjʌp̚.pak̚.ha.nɯn.gʌŋ.ka]
년 차예요,13,[njʌn.tʃʰa.je.jo],[njʌn.tʃʰa.je.jo]
마세요 이미,13,[ma.se.jo.i.mi],[ma.se.jo.i.mi]
마세요 자,13,[ma.se.jo.tʃa],[ma.se.jo.dʒa]
인간들을 위험에,13,[iŋ.kan.tɯl.ɯl.wi.hʌm.e],[iŋ.kan.tɯl.ɯl.wi.hʌm.e]
해줬으면 하는 일이,13,[hɛ.tʃwʌt̚.ɯ.mjʌn.ha.nɯn.il.i],[hɛ.dʒwʌt̚.ɯ.mjʌn.ha.nɯn.il.i]
진짜 이러고,13,[tʃin.tʃ͈a.i.ɾʌ.ko],[dʒin.tʃ͈a.i.ɾʌ.go]
떨고 있어요,13,[t͈ʌl.ko.it̚.ʌ.jo],[t͈ʌl.ko.it̚.ʌ.jo]
가만히 있는 거야,13,[ka.man.hi.it̚.nɯŋ.kʌ.ja],[ga.man.hi.it̚.nɯn.gʌ.ja]
가톨릭은 전부 사라졌네,13,[ka.tʰol.ɾik̚.ɯn.tʃʌm.pu.sa.ɾa.tʃjʌt̚.ne],[ga.tʰol.ɾik̚.ɯn.dʒʌm.pu.sa.ɾa.dʒjʌt̚.ne]
년 초,13,[njʌn.tʃʰo],[njʌn.tʃʰo]
인간은 다,13,[iŋ.kan.ɯn.ta],[iŋ.kan.ɯn.da]
진짜 와,13,[tʃin.tʃ͈a.wa],[dʒin.tʃ͈a.wa]
마세요 좋아요,13,[ma.se.jo.tʃot̚.a.jo],[ma.se.jo.dʒot̚.a.jo]
해줬으면 하는데,13,[hɛ.tʃwʌt̚.ɯ.mjʌn.ha.nɯn.te],[hɛ.dʒwʌt̚.ɯ.mjʌn.ha.nɯn.te]
인간의 권리다,13,[iŋ.kan.ɯi.kwʌl.li.ta],[iŋ.kan.ɯi.gwʌl.li.da]
오래 있었다,13,[o.ɾɛ.it̚.ʌt̚.ta],[o.ɾɛ.it̚.ʌt̚.ta]
마셔 내,13,[ma.sjʌ.nɛ],[ma.sjʌ.nɛ]
인간의 삶은,13,[iŋ.kan.ɯi.sam.ɯn],[iŋ.kan.ɯi.sam.ɯn]
마셔 본,13,[ma.sjʌ.pon],[ma.sjʌ.bon]
걱정 마 무슨,13,[kʌk̚.tʃʌŋ.ma.mu.sɯn],[gʌk̚.tʃʌŋ.ma.mu.sɯn]
동의하는 거지,13,[toŋ.ɯi.ha.nɯŋ.kʌ.tʃi],[doŋ.ɯi.ha.nɯn.gʌ.dʒi]
진짜 재밌을 거야,13,[tʃin.tʃ͈a.tʃɛ.mit̚.ɯl.kʌ.ja],[dʒin.tʃ͈a.dʒɛ.mit̚.ɯl.gʌ.ja]
인간적인 면을,13,[iŋ.kan.tʃʌk̚.in.mjʌn.ɯl],[iŋ.kan.tʃʌk̚.in.mjʌn.ɯl]
진짜 전쟁을,13,[tʃin.tʃ͈a.tʃʌn.tʃɛŋ.ɯl],[dʒin.tʃ͈a.dʒʌn.tʃɛŋ.ɯl]
좀 크긴,13,[tʃom.kʰɯ.kin],[dʒom.kʰɯ.gin]
난 여기서 기다릴게,13,[nan.jʌ.ki.sʌ.ki.ta.ɾil.ke],[nan.jʌ.gi.sʌ.gi.da.ɾil.ke]
그럼 안녕히 가세요,13,[kɯ.ɾʌm.an.njʌŋ.hi.ka.se.jo],[gɯ.ɾʌm.an.njʌŋ.hi.ga.se.jo]
말에 비유해야 うまく君に 伝えられるかな,13,[mal.e.pi.ju.hɛ.ja],[mal.e.bi.ju.hɛ.ja]
어느 순간엔,13,[ʌ.nɯ.suŋ.kan.en],[ʌ.nɯ.suŋ.kan.en]
