Item,Frequency,Formal_IPA,Casual_IPA
말아요 그럼,21,[mal.a.jo.kɯ.ɾʌm],[mal.a.jo.gɯ.ɾʌm]
운이 좋은 거죠,21,[un.i.tʃot̚.ɯŋ.kʌ.tʃjo],[un.i.dʒot̚.ɯn.gʌ.dʒjo]
뷰챔프 부인,21,[pju.tʃʰɛm.pʰɯ.pu.in],[bju.tʃʰɛm.pʰɯ.bu.in]
네 머리도,21,[ne.mʌ.ɾi.to],[ne.mʌ.ɾi.do]
of the universe,21,,
집 사는,21,[tʃip̚.sa.nɯn],[dʒip̚.sa.nɯn]
브룸스 광장,21,[pɯ.ɾum.sɯ.kwaŋ.tʃaŋ],[bɯ.ɾum.sɯ.gwaŋ.dʒaŋ]
운이 참,21,[un.i.tʃʰam],[un.i.tʃʰam]
빠져 나올,21,[p͈a.tʃjʌ.na.ol],[p͈a.dʒjʌ.na.ol]
뭐래는 거야,21,[mwʌ.ɾɛ.nɯŋ.kʌ.ja],[mwʌ.ɾɛ.nɯn.gʌ.ja]
smi by 블랙이글,21,[pɯl.ɾɛk̚.i.kɯl],[bɯl.ɾɛk̚.i.gɯl]
없다 더 이상,21,[ʌp̚.ta.tʌ.i.saŋ],[ʌp̚.ta.dʌ.i.saŋ]
그가 네게,21,[kɯ.ka.ne.ke],[gɯ.ga.ne.ge]
집 잘,21,[tʃip̚.tʃal],[dʒip̚.dʒal]
카모라가 현상금을,21,[kʰa.mo.ɾa.ka.hjʌn.saŋ.kɯm.ɯl],[kʰa.mo.ɾa.ga.hjʌn.saŋ.gɯm.ɯl]
일만 끝나면,21,[il.maŋ.k͈ɯt̚.na.mjʌn],[il.maŋ.k͈ɯt̚.na.mjʌn]
비교해 보면,21,[pi.kjo.hɛ.po.mjʌn],[bi.gjo.hɛ.bo.mjʌn]
마음이 놓인다,21,[ma.ɯm.i.not̚.in.ta],[ma.ɯm.i.not̚.in.ta]
내가 찾아서,21,[nɛ.ka.tʃʰat̚.a.sʌ],[nɛ.ga.tʃʰat̚.a.sʌ]
내가 찾았어요,21,[nɛ.ka.tʃʰat̚.at̚.ʌ.jo],[nɛ.ga.tʃʰat̚.at̚.ʌ.jo]
내가 처리하고,21,[nɛ.ka.tʃʰʌ.ɾi.ha.ko],[nɛ.ga.tʃʰʌ.ɾi.ha.go]
기분이 좋네요,21,[ki.pun.i.tʃot̚.ne.jo],[gi.bun.i.dʒot̚.ne.jo]
비록 그가,21,[pi.ɾok̚.kɯ.ka],[bi.ɾok̚.gɯ.ga]
so glad,21,,
내가 처리해야,21,[nɛ.ka.tʃʰʌ.ɾi.hɛ.ja],[nɛ.ga.tʃʰʌ.ɾi.hɛ.ja]
파티에 왔던,21,[pʰa.tʰi.e.wat̚.tʌn],[pʰa.tʰi.e.wat̚.tʌn]
호텔에 있어,21,[ho.tʰel.e.it̚.ʌ],[ho.tʰel.e.it̚.ʌ]
모두 주목하세요,21,[mo.tu.tʃu.mok̚.ha.se.jo],[mo.du.dʒu.mok̚.ha.se.jo]
일단 오늘,21,[il.tan.o.nɯl],[il.tan.o.nɯl]
최선을 다하면,21,[tʃʰwe.sʌn.ɯl.ta.ha.mjʌn],[tʃʰwe.sʌn.ɯl.da.ha.mjʌn]
아빤 내가,21,[a.p͈an.nɛ.ka],[a.p͈an.nɛ.ga]
비밀로 해 줘,21,[pi.mil.ɾo.hɛ.tʃwʌ],[bi.mil.ɾo.hɛ.dʒwʌ]
비밀리에 빠른,21,[pi.mil.ɾi.e.p͈a.ɾɯn],[bi.mil.ɾi.e.p͈a.ɾɯn]
나오지 않았습니다,21,[na.o.tʃi.an.at̚.sɯp̚.ni.ta],[na.o.dʒi.an.at̚.sɯp̚.ni.da]
결국 또,21,[kjʌl.kuk̚.t͈o],[gjʌl.kuk̚.t͈o]
없다 이건,21,[ʌp̚.ta.i.kʌn],[ʌp̚.ta.i.gʌn]
비밀을 지키려고,21,[pi.mil.ɯl.tʃi.kʰi.ɾjʌ.ko],[bi.mil.ɯl.dʒi.kʰi.ɾjʌ.go]
그때 엄마가,21,[kɯ.t͈ɛ.ʌm.ma.ka],[gɯ.t͈ɛ.ʌm.ma.ga]
마이애미에 있는,21,[ma.i.ɛ.mi.e.it̚.nɯn],[ma.i.ɛ.mi.e.it̚.nɯn]
이해를 못하겠어,21,[i.hɛ.ɾɯl.mot̚.ha.ket̚.ʌ],[i.hɛ.ɾɯl.mot̚.ha.get̚.ʌ]
마 다 잘될 거야,21,[ma.ta.tʃal.twel.kʌ.ja],[ma.da.dʒal.twel.gʌ.ja]
괜찮아요 됐어요,21,[kwɛn.tʃʰan.a.jo.twɛt̚.ʌ.jo],[gwɛn.tʃʰan.a.jo.dwɛt̚.ʌ.jo]
아침부터 왜,21,[a.tʃʰim.pu.tʰʌ.wɛ],[a.tʃʰim.pu.tʰʌ.wɛ]
and I got,21,,
다른 이상한,21,[ta.ɾɯn.i.saŋ.han],[da.ɾɯn.i.saŋ.han]
다 당신 탓이야,21,[ta.taŋ.sin.tʰat̚.i.ja],[da.daŋ.sin.tʰat̚.i.ja]
난 고등학교,21,[naŋ.ko.tɯŋ.hak̚.kjo],[nan.go.dɯŋ.hak̚.kjo]
동료 한,21,[toŋ.ɾjo.han],[doŋ.ɾjo.han]
비웃을 거야,21,[pi.ut̚.ɯl.kʌ.ja],[bi.ut̚.ɯl.gʌ.ja]
비웃지 마,21,[pi.ut̚.tʃi.ma],[bi.ut̚.tʃi.ma]
겁나지 않아요,21,[kʌp̚.na.tʃi.an.a.jo],[gʌp̚.na.dʒi.an.a.jo]
기대가 커요,21,[ki.tɛ.ka.kʰʌ.jo],[gi.dɛ.ga.kʰʌ.jo]
비켜 주겠나,21,[pi.kʰjʌ.tʃu.ket̚.na],[bi.kʰjʌ.dʒu.get̚.na]
괜찮아요 여기서,21,[kwɛn.tʃʰan.a.jo.jʌ.ki.sʌ],[gwɛn.tʃʰan.a.jo.jʌ.gi.sʌ]
다야 그래,21,[ta.ja.kɯ.ɾɛ],[da.ja.gɯ.ɾɛ]
별거 아닌데,21,[pjʌl.kʌ.a.nin.te],[bjʌl.kʌ.a.nin.te]
결국 모두,21,[kjʌl.kuk̚.mo.tu],[gjʌl.kuk̚.mo.du]
이해를 못하는,21,[i.hɛ.ɾɯl.mot̚.ha.nɯn],[i.hɛ.ɾɯl.mot̚.ha.nɯn]
무슨 도움,21,[mu.sɯn.to.um],[mu.sɯn.do.um]
비행사 이론가들 제안,21,[pi.hɛŋ.sa.i.ɾoŋ.ka.tɯl.tʃe.an],[bi.hɛŋ.sa.i.ɾoŋ.ka.dɯl.dʒe.an]
받아야 할 것을,21,[pat̚.a.ja.hal.kʌt̚.ɯl],[bat̚.a.ja.hal.gʌt̚.ɯl]
빈 손으로,21,[pin.son.ɯ.ɾo],[bin.son.ɯ.ɾo]
나는 그것을 볼 수,21,[na.nɯŋ.kɯ.kʌt̚.ɯl.pol.su],[na.nɯn.gɯ.gʌt̚.ɯl.bol.su]
일어났던 일들,21,[il.ʌ.nat̚.tʌn.il.tɯl],[il.ʌ.nat̚.tʌn.il.tɯl]
발도 안,21,[pal.to.an],[bal.to.an]
it''s all right,21,,
마일도 안,21,[ma.il.to.an],[ma.il.to.an]
it''s all the same,21,,
날이 오겠지,21,[nal.i.o.ket̚.tʃi],[nal.i.o.get̚.tʃi]
상관없어요 그,21,[saŋ.kwan.ʌp̚.ʌ.jo.kɯ],[saŋ.gwan.ʌp̚.ʌ.jo.gɯ]
내가 확신하는,21,[nɛ.ka.hwak̚.sin.ha.nɯn],[nɛ.ga.hwak̚.sin.ha.nɯn]
일에 대해 아는,21,[il.e.tɛ.hɛ.a.nɯn],[il.e.dɛ.hɛ.a.nɯn]
안에 모든,21,[an.e.mo.tɯn],[an.e.mo.dɯn]
경찰이 안,21,[kjʌŋ.tʃʰal.i.an],[gjʌŋ.tʃʰal.i.an]
죽을 생각,21,[tʃuk̚.ɯl.sɛŋ.kak̚],[dʒuk̚.ɯl.sɛŋ.gak̚]
봐 미안,21,[pwa.mi.an],[bwa.mi.an]
집에 거의,21,[tʃip̚.e.kʌ.ɯi],[dʒip̚.e.gʌ.ɯi]
일에 연루된,21,[il.e.jʌl.lu.twen],[il.e.jʌl.lu.dwen]
일에 연루되어,21,[il.e.jʌl.lu.twe.ʌ],[il.e.jʌl.lu.dwe.ʌ]
해줄 순,21,[hɛ.tʃul.sun],[hɛ.dʒul.sun]
동맹을 맺고,21,[toŋ.mɛŋ.ɯl.mɛt̚.ko],[doŋ.mɛŋ.ɯl.mɛt̚.ko]
내게 데려와,21,[nɛ.ke.te.ɾjʌ.wa],[nɛ.ge.de.ɾjʌ.wa]
괜찮은 여자야,21,[kwɛn.tʃʰan.ɯn.jʌ.tʃa.ja],[gwɛn.tʃʰan.ɯn.jʌ.dʒa.ja]
세상이 너무,21,[se.saŋ.i.nʌ.mu],[se.saŋ.i.nʌ.mu]
빠른 속력을 이용해서,21,[p͈a.ɾɯn.sok̚.ɾjʌk̚.ɯl.i.joŋ.hɛ.sʌ],[p͈a.ɾɯn.sok̚.ɾjʌk̚.ɯl.i.joŋ.hɛ.sʌ]
아침에 일어나자마자,21,[a.tʃʰim.e.il.ʌ.na.tʃa.ma.tʃa],[a.tʃʰim.e.il.ʌ.na.dʒa.ma.dʒa]
안 될 때도,21,[an.twel.t͈ɛ.to],[an.dwel.t͈ɛ.do]
하지만 이 남자는,21,[ha.tʃi.man.i.nan.tʃa.nɯn],[ha.dʒi.man.i.nan.tʃa.nɯn]
뭐든지 말만,21,[mwʌ.tɯn.tʃi.mal.man],[mwʌ.dɯn.tʃi.mal.man]
떠났을 거예요,21,[t͈ʌ.nat̚.ɯl.kʌ.je.jo],[t͈ʌ.nat̚.ɯl.gʌ.je.jo]
괜찮을 거라,21,[kwɛn.tʃʰan.ɯl.kʌ.ɾa],[gwɛn.tʃʰan.ɯl.gʌ.ɾa]
빠져나간 것,21,[p͈a.tʃjʌ.na.kaŋ.kʌt̚],[p͈a.dʒjʌ.na.gan.gʌt̚]
필요가 없으니까요,21,[pʰil.jo.ka.ʌp̚.ɯ.ni.k͈a.jo],[pʰil.jo.ga.ʌp̚.ɯ.ni.k͈a.jo]
그러던 어느 날 밤,21,[kɯ.ɾʌ.tʌn.ʌ.nɯ.nal.pam],[gɯ.ɾʌ.dʌn.ʌ.nɯ.nal.bam]
눈을 감은,21,[nun.ɯl.kam.ɯn],[nun.ɯl.gam.ɯn]
저는 당신과,21,[tʃʌ.nɯn.taŋ.siŋ.kwa],[dʒʌ.nɯn.daŋ.siŋ.kwa]
일은 날,21,[il.ɯn.nal],[il.ɯn.nal]
빠지지 않게 하시고,21,[p͈a.tʃi.tʃi.aŋ.ke.ha.si.ko],[p͈a.dʒi.dʒi.aŋ.ke.ha.si.go]
빠진 거예요,21,[p͈a.tʃiŋ.kʌ.je.jo],[p͈a.dʒin.gʌ.je.jo]
아침에 제일 먼저,21,[a.tʃʰim.e.tʃe.il.mʌn.tʃʌ],[a.tʃʰim.e.dʒe.il.mʌn.tʃʌ]
난 일찍,21,[nan.il.tʃ͈ik̚],[nan.il.tʃ͈ik̚]
빠질 수도,21,[p͈a.tʃil.su.to],[p͈a.dʒil.su.do]
빨간 옷,21,[p͈al.kan.ot̚],[p͈al.kan.ot̚]
안 되는 거 알죠,21,[an.twe.nɯŋ.kʌ.al.tʃjo],[an.dwe.nɯn.gʌ.al.tʃjo]
일은 불가능해,21,[il.ɯm.pul.ka.nɯŋ.hɛ],[il.ɯn.bul.ka.nɯŋ.hɛ]
맨해튼에 있는,21,[mɛn.hɛ.tʰɯn.e.it̚.nɯn],[mɛn.hɛ.tʰɯn.e.it̚.nɯn]
봤을 때 넌,21,[pwat̚.ɯl.t͈ɛ.nʌn],[bwat̚.ɯl.t͈ɛ.nʌn]
울음소리 효과음,21,[ul.ɯm.so.ɾi.hjo.kwa.ɯm],[ul.ɯm.so.ɾi.hjo.gwa.ɯm]
같다 난,21,[kat̚.ta.nan],[gat̚.ta.nan]
건 유감이지만,21,[kʌn.ju.kam.i.tʃi.man],[gʌn.ju.gam.i.dʒi.man]
대해선 뭐라고,21,[tɛ.hɛ.sʌn.mwʌ.ɾa.ko],[dɛ.hɛ.sʌn.mwʌ.ɾa.go]
일은 없었으면,21,[il.ɯn.ʌp̚.ʌt̚.ɯ.mjʌn],[il.ɯn.ʌp̚.ʌt̚.ɯ.mjʌn]
루시어스 라이온의,21,[ɾu.si.ʌ.sɯ.ɾa.i.on.ɯi],[ɾu.si.ʌ.sɯ.ɾa.i.on.ɯi]
그 나무를,21,[kɯ.na.mu.ɾɯl],[gɯ.na.mu.ɾɯl]
걸 후회하고,21,[kʌl.hu.hwe.ha.ko],[gʌl.hu.hwe.ha.go]
일은 당신이,21,[il.ɯn.taŋ.sin.i],[il.ɯn.daŋ.sin.i]
죽을 자격이,21,[tʃuk̚.ɯl.tʃa.kjʌk̚.i],[dʒuk̚.ɯl.dʒa.gjʌk̚.i]
백 년을,21,[pɛk̚.njʌn.ɯl],[bɛk̚.njʌn.ɯl]
빨리 아,21,[p͈al.ɾi.a],[p͈al.ɾi.a]
뭔가 끔찍한 일이,21,[mwʌŋ.ka.k͈ɯn.tʃ͈ik̚.han.il.i],[mwʌŋ.ka.k͈ɯn.tʃ͈ik̚.han.il.i]
내릴 수 있어,21,[nɛ.ɾil.su.it̚.ʌ],[nɛ.ɾil.su.it̚.ʌ]
좀 없어요,21,[tʃom.ʌp̚.ʌ.jo],[dʒom.ʌp̚.ʌ.jo]
난 잃을,21,[nan.il.ɯl],[nan.il.ɯl]
다음 학기에,21,[ta.ɯm.hak̚.ki.e],[da.ɯm.hak̚.ki.e]
빠진 것 같은데,21,[p͈a.tʃiŋ.kʌt̚.kat̚.ɯn.te],[p͈a.dʒin.gʌt̚.gat̚.ɯn.te]
후루룩 먹는다,21,[hu.ɾu.ɾuk̚.mʌk̚.nɯn.ta],[hu.ɾu.ɾuk̚.mʌk̚.nɯn.ta]
뭔가 냄새가,21,[mwʌŋ.ka.nɛm.sɛ.ka],[mwʌŋ.ka.nɛm.sɛ.ga]
하지만 내 말을,21,[ha.tʃi.man.nɛ.mal.ɯl],[ha.dʒi.man.nɛ.mal.ɯl]
want to talk to,21,,
별로 놀랍지,21,[pjʌl.ɾo.nol.ɾap̚.tʃi],[bjʌl.ɾo.nol.ɾap̚.tʃi]
갈까 했는데,21,[kal.k͈a.hɛt̚.nɯn.te],[gal.k͈a.hɛt̚.nɯn.te]
루이지애나 주,21,[ɾu.i.tʃi.ɛ.na.tʃu],[ɾu.i.dʒi.ɛ.na.dʒu]
없다고 하셨죠,21,[ʌp̚.ta.ko.ha.sjʌt̚.tʃjo],[ʌp̚.ta.go.ha.sjʌt̚.tʃjo]
빨리 찾을,21,[p͈al.ɾi.tʃʰat̚.ɯl],[p͈al.ɾi.tʃʰat̚.ɯl]
검찰 측이,21,[kʌn.tʃʰal.tʃʰɯk̚.i],[gʌn.tʃʰal.tʃʰɯk̚.i]
그럼 만약에,21,[kɯ.ɾʌm.man.jak̚.e],[gɯ.ɾʌm.man.jak̚.e]
가발 쓴,21,[ka.pal.s͈ɯn],[ga.bal.s͈ɯn]
아코니 씨가,21,[a.kʰo.ni.s͈i.ka],[a.kʰo.ni.s͈i.ga]
빼고 다른,21,[p͈ɛ.ko.ta.ɾɯn],[p͈ɛ.go.da.ɾɯn]
빼고 말야,21,[p͈ɛ.ko.mal.ja],[p͈ɛ.go.mal.ja]
칼러스 요원,21,[kʰal.ɾʌ.sɯ.jo.wʌn],[kʰal.ɾʌ.sɯ.jo.wʌn]
가방 가지고,21,[ka.paŋ.ka.tʃi.ko],[ga.baŋ.ga.dʒi.go]
더 좋은 계획이,21,[tʌ.tʃot̚.ɯŋ.kje.hwek̚.i],[dʌ.dʒot̚.ɯn.gje.hwek̚.i]
오늘 밤에 봐요,21,[o.nɯl.pam.e.pwa.jo],[o.nɯl.bam.e.bwa.jo]
그럼요 근데,21,[kɯ.ɾʌm.jo.kɯn.te],[gɯ.ɾʌm.jo.gɯn.te]
갖다 주지,21,[kat̚.ta.tʃu.tʃi],[gat̚.ta.dʒu.dʒi]
다음 주로,21,[ta.ɯn.tʃu.ɾo],[da.ɯm.dʒu.ɾo]
안 듣는구나,21,[an.tɯt̚.nɯŋ.ku.na],[an.dɯt̚.nɯŋ.ku.na]
그아갤 jembyeong,21,[kɯ.a.kɛl],[gɯ.a.gɛl]
마실 수 있을까요,21,[ma.sil.su.it̚.ɯl.k͈a.jo],[ma.sil.su.it̚.ɯl.k͈a.jo]
바보 멍청이,21,[pa.po.mʌŋ.tʃʰʌŋ.i],[ba.bo.mʌŋ.tʃʰʌŋ.i]
so close,21,,
말이야 감사합니다,21,[mal.i.ja.kam.sa.hap̚.ni.ta],[mal.i.ja.gam.sa.hap̚.ni.da]
같습니다 그래서,21,[kat̚.sɯp̚.ni.ta.kɯ.ɾɛ.sʌ],[gat̚.sɯp̚.ni.da.gɯ.ɾɛ.sʌ]
내리게 해,21,[nɛ.ɾi.ke.hɛ],[nɛ.ɾi.ge.hɛ]
같군요 무슨,21,[kat̚.kun.jo.mu.sɯn],[gat̚.kun.jo.mu.sɯn]
가방 두,21,[ka.paŋ.tu],[ga.baŋ.du]
뻔히 보이는,21,[p͈ʌn.hi.po.i.nɯn],[p͈ʌn.hi.bo.i.nɯn]
괴물이 있어,21,[kwe.mul.i.it̚.ʌ],[gwe.mul.i.it̚.ʌ]
해결되는 게,21,[hɛ.kjʌl.twe.nɯŋ.ke],[hɛ.gjʌl.twe.nɯn.ge]
난 일해야,21,[nan.il.hɛ.ja],[nan.il.hɛ.ja]
칼에 찔렸어요,21,[kʰal.e.tʃ͈il.ɾjʌt̚.ʌ.jo],[kʰal.e.tʃ͈il.ɾjʌt̚.ʌ.jo]
지칠 줄,21,[tʃi.tʃʰil.tʃul],[dʒi.tʃʰil.dʒul]
굉장히 화가,21,[kweŋ.tʃaŋ.hi.hwa.ka],[gweŋ.dʒaŋ.hi.hwa.ga]
일을 하고 있다는,21,[il.ɯl.ha.ko.it̚.ta.nɯn],[il.ɯl.ha.go.it̚.ta.nɯn]
거래하는 게,21,[kʌ.ɾɛ.ha.nɯŋ.ke],[gʌ.ɾɛ.ha.nɯn.ge]
했어 그를,21,[hɛt̚.ʌ.kɯ.ɾɯl],[hɛt̚.ʌ.gɯ.ɾɯl]
일을 하고 있는지,21,[il.ɯl.ha.ko.it̚.nɯn.tʃi],[il.ɯl.ha.go.it̚.nɯn.tʃi]
기회가 될 수,21,[ki.hwe.ka.twel.su],[gi.hwe.ga.dwel.su]
칼을 꺼내,21,[kʰal.ɯl.k͈ʌ.nɛ],[kʰal.ɯl.k͈ʌ.nɛ]
하지 이게,21,[ha.tʃi.i.ke],[ha.dʒi.i.ge]
없다는 거네,21,[ʌp̚.ta.nɯŋ.kʌ.ne],[ʌp̚.ta.nɯn.gʌ.ne]
큰 실수는,21,[kʰɯn.sil.su.nɯn],[kʰɯn.sil.su.nɯn]
혹시 어떤,21,[hok̚.si.ʌ.t͈ʌn],[hok̚.si.ʌ.t͈ʌn]
집에서 계속,21,[tʃip̚.e.sʌ.kje.sok̚],[dʒip̚.e.sʌ.gje.sok̚]
들리는 사람,21,[tɯl.ɾi.nɯn.sa.ɾam],[dɯl.ɾi.nɯn.sa.ɾam]
다음에 다른,21,[ta.ɯm.e.ta.ɾɯn],[da.ɯm.e.da.ɾɯn]
가방 안에 뭐가,21,[ka.paŋ.an.e.mwʌ.ka],[ga.baŋ.an.e.mwʌ.ga]
뿐이지 자네가,21,[p͈un.i.tʃi.tʃa.ne.ka],[p͈un.i.dʒi.dʒa.ne.ga]
오늘 병원에,21,[o.nɯl.pjʌŋ.wʌn.e],[o.nɯl.bjʌŋ.wʌn.e]
내시길 바랍니다,21,[nɛ.si.kil.pa.ɾap̚.ni.ta],[nɛ.si.gil.ba.ɾap̚.ni.da]
없는거 같은데,21,[ʌp̚.nɯŋ.kʌ.kat̚.ɯn.te],[ʌp̚.nɯŋ.kʌ.gat̚.ɯn.te]
일을 하기 전에,21,[il.ɯl.ha.ki.tʃʌn.e],[il.ɯl.ha.gi.dʒʌn.e]
일을 할 수 없어,21,[il.ɯl.hal.su.ʌp̚.ʌ],[il.ɯl.hal.su.ʌp̚.ʌ]
발견한 사람이,21,[pal.kjʌn.han.sa.ɾam.i],[bal.kjʌn.han.sa.ɾam.i]
섹스에 관한,21,[sek̚.sɯ.e.kwan.han],[sek̚.sɯ.e.gwan.han]
짓을 알아,21,[tʃit̚.ɯl.al.a],[dʒit̚.ɯl.al.a]
사건에서 말이야,21,[sa.kʌn.e.sʌ.mal.i.ja],[sa.gʌn.e.sʌ.mal.i.ja]
거의 다 했어요,21,[kʌ.ɯi.ta.hɛt̚.ʌ.jo],[gʌ.ɯi.da.hɛt̚.ʌ.jo]
기회가 생겨서,21,[ki.hwe.ka.sɛŋ.kjʌ.sʌ],[gi.hwe.ga.sɛŋ.gjʌ.sʌ]
맞을지도 모르지,21,[mat̚.ɯl.tʃi.to.mo.ɾɯ.tʃi],[mat̚.ɯl.tʃi.do.mo.ɾɯ.dʒi]
뭔가 알게 되면,21,[mwʌŋ.ka.al.ke.twe.mjʌn],[mwʌŋ.ka.al.ke.dwe.mjʌn]
It''s not that,21,,
그녀를 만난,21,[kɯ.njʌ.ɾɯl.man.nan],[gɯ.njʌ.ɾɯl.man.nan]
born to,21,,
집에 있을 수,21,[tʃip̚.e.it̚.ɯl.su],[dʒip̚.e.it̚.ɯl.su]
내일 시험,21,[nɛ.il.si.hʌm],[nɛ.il.si.hʌm]
알고 있었단,21,[al.ko.it̚.ʌt̚.tan],[al.ko.it̚.ʌt̚.tan]
사 와요,21,[sa.wa.jo],[sa.wa.jo]
스툴벤드 고등학교,21,[sɯ.tʰul.pen.tɯ.ko.tɯŋ.hak̚.kjo],[sɯ.tʰul.pen.tɯ.go.dɯŋ.hak̚.kjo]
교통 사고,21,[kjo.tʰoŋ.sa.ko],[gjo.tʰoŋ.sa.go]
집에 늦게 갈지도,21,[tʃip̚.e.nɯt̚.ke.kal.tʃi.to],[dʒip̚.e.nɯt̚.ke.gal.tʃi.do]
거기에 있었어요,21,[kʌ.ki.e.it̚.ʌt̚.ʌ.jo],[gʌ.gi.e.it̚.ʌt̚.ʌ.jo]
그리고 당신은 나에게,21,[kɯ.ɾi.ko.taŋ.sin.ɯn.na.e.ke],[gɯ.ɾi.go.daŋ.sin.ɯn.na.e.ge]
똑똑한 녀석,21,[t͈ok̚.t͈ok̚.han.njʌ.sʌk̚],[t͈ok̚.t͈ok̚.han.njʌ.sʌk̚]
사과를 해,21,[sa.kwa.ɾɯl.hɛ],[sa.gwa.ɾɯl.hɛ]
존재가 된,21,[tʃon.tʃɛ.ka.twen],[dʒon.tʃɛ.ga.dwen]
겁니다 그러나,21,[kʌp̚.ni.ta.kɯ.ɾʌ.na],[gʌp̚.ni.da.gɯ.ɾʌ.na]
일이 벌어질까요,21,[il.i.pʌl.ʌ.tʃil.k͈a.jo],[il.i.bʌl.ʌ.dʒil.k͈a.jo]
내생각엔 말이야,21,[nɛ.sɛŋ.kak̚.en.mal.i.ja],[nɛ.sɛŋ.gak̚.en.mal.i.ja]
내일이면 다,21,[nɛ.il.i.mjʌn.ta],[nɛ.il.i.mjʌn.da]
좋지 않죠,21,[tʃot̚.tʃi.an.tʃjo],[dʒot̚.tʃi.an.tʃjo]
교회에 가서,21,[kjo.hwe.e.ka.sʌ],[gjo.hwe.e.ga.sʌ]
그래서 계획을,21,[kɯ.ɾɛ.sʌ.kje.hwek̚.ɯl],[gɯ.ɾɛ.sʌ.gje.hwek̚.ɯl]
아이스크림 먹을래,21,[a.i.sɯ.kʰɯ.ɾim.mʌk̚.ɯl.ɾɛ],[a.i.sɯ.kʰɯ.ɾim.mʌk̚.ɯl.ɾɛ]
난 널 죽일,21,[nan.nʌl.tʃuk̚.il],[nan.nʌl.dʒuk̚.il]
내셔널 지오그래픽,21,[nɛ.sjʌ.nʌl.tʃi.o.kɯ.ɾɛ.pʰik̚],[nɛ.sjʌ.nʌl.dʒi.o.gɯ.ɾɛ.pʰik̚]
오늘 아무도,21,[o.nɯl.a.mu.to],[o.nɯl.a.mu.do]
테러 조직의,21,[tʰe.ɾʌ.tʃo.tʃik̚.ɯi],[tʰe.ɾʌ.dʒo.dʒik̚.ɯi]
더 좋을 것 같아,21,[tʌ.tʃot̚.ɯl.kʌt̚.kat̚.a],[dʌ.dʒot̚.ɯl.gʌt̚.gat̚.a]
네 나이 땐,21,[ne.na.i.t͈ɛn],[ne.na.i.t͈ɛn]
합니다 뭐,21,[hap̚.ni.ta.mwʌ],[hap̚.ni.da.mwʌ]
거라고 그건,21,[kʌ.ɾa.ko.kɯ.kʌn],[gʌ.ɾa.go.gɯ.gʌn]
집에서 당장 나가,21,[tʃip̚.e.sʌ.taŋ.tʃaŋ.na.ka],[dʒip̚.e.sʌ.daŋ.dʒaŋ.na.ga]
내야 하고,21,[nɛ.ja.ha.ko],[nɛ.ja.ha.go]
어디서 왔죠,21,[ʌ.ti.sʌ.wat̚.tʃjo],[ʌ.di.sʌ.wat̚.tʃjo]
진짜 영웅이,21,[tʃin.tʃ͈a.jʌŋ.uŋ.i],[dʒin.tʃ͈a.jʌŋ.uŋ.i]
매우 이상한,21,[mɛ.u.i.saŋ.han],[mɛ.u.i.saŋ.han]
태세를 갖추고,21,[tʰɛ.se.ɾɯl.kat̚.tʃʰu.ko],[tʰɛ.se.ɾɯl.gat̚.tʃʰu.go]
사람 날,21,[sa.ɾam.nal],[sa.ɾam.nal]
지켜 준다고,21,[tʃi.kʰjʌ.tʃun.ta.ko],[dʒi.kʰjʌ.dʒun.ta.go]
했잖아요 그런데,21,[hɛt̚.tʃan.a.jo.kɯ.ɾʌn.te],[hɛt̚.tʃan.a.jo.gɯ.ɾʌn.te]
안 따르면,21,[an.t͈a.ɾɯ.mjʌn],[an.t͈a.ɾɯ.mjʌn]
냉동 피자,21,[nɛŋ.tom.pʰi.tʃa],[nɛŋ.dom.pʰi.dʒa]
안 보게,21,[am.po.ke],[an.bo.ge]
미로 같은,21,[mi.ɾo.kat̚.ɯn],[mi.ɾo.gat̚.ɯn]
구름 위를,21,[ku.ɾɯm.wi.ɾɯl],[gu.ɾɯm.wi.ɾɯl]
사람 없는데,21,[sa.ɾam.ʌp̚.nɯn.te],[sa.ɾam.ʌp̚.nɯn.te]
사람 없으면,21,[sa.ɾam.ʌp̚.ɯ.mjʌn],[sa.ɾam.ʌp̚.ɯ.mjʌn]
저도 괜찮아요,21,[tʃʌ.to.kwɛn.tʃʰan.a.jo],[dʒʌ.do.gwɛn.tʃʰan.a.jo]
내용에 따르면,21,[nɛ.joŋ.e.t͈a.ɾɯ.mjʌn],[nɛ.joŋ.e.t͈a.ɾɯ.mjʌn]
있어 대신,21,[it̚.ʌ.tɛ.sin],[it̚.ʌ.dɛ.sin]
이해해야 한다,21,[i.hɛ.hɛ.ja.han.ta],[i.hɛ.hɛ.ja.han.ta]
대가로 내,21,[tɛ.ka.ɾo.nɛ],[dɛ.ga.ɾo.nɛ]
어떤 사람이 될지,21,[ʌ.t͈ʌn.sa.ɾam.i.twel.tʃi],[ʌ.t͈ʌn.sa.ɾam.i.dwel.tʃi]
접근하는 건,21,[tʃʌp̚.kɯn.ha.nɯŋ.kʌn],[dʒʌp̚.kɯn.ha.nɯn.gʌn]
구멍을 내고,21,[ku.mʌŋ.ɯl.lɛ.ko],[gu.mʌŋ.ɯl.lɛ.go]
너 기억,21,[nʌ.ki.ʌk̚],[nʌ.gi.ʌk̚]
